"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"P7","solo",2,"e","build_wall",45,638248598743405846,638248598752915855,951.0009
"P7","solo",2,"e","play_wall",46,638248598753245862,638248598788159439,3491.3577
"P7","solo",2,"e","build_wall",47,638248598788279444,638248598797349795,907.0351
"P7","solo",2,"e","play_wall",48,638248598797719784,638248598816699807,1898.0023
"P7","solo",2,"e","build_wall",50,638248598816819808,638248598829917028,1309.722
"P7","solo",2,"e","play_wall",51,638248598830685588,638248598846126727,1544.1139
"P7","solo",2,"e","build_wall",52,638248598846236730,638248598861356742,1512.0012
"P7","solo",2,"e","play_wall",53,638248598863257321,638248598873236998,997.9677
"P7","solo",2,"e","build_wall",54,638248598874246985,638248598883536036,928.9051
"P7","solo",2,"e","play_wall",55,638248598886646906,638248598897676624,1102.9718
"P7","solo",2,"e","build_wall",56,638248598897786631,638248598914897645,1711.1014
"P7","solo",2,"e","play_wall",57,638248598915449840,638248598934980984,1953.1144
"P7","solo",2,"e","build_wall",58,638248598935100962,638248598946077134,1097.6172
"P7","solo",2,"e","play_wall",59,638248598946737153,638248598960392090,1365.4937
"P7","solo",2,"e","build_wall",60,638248598960512108,638248598973633032,1312.0924
"P7","solo",2,"e","play_wall",61,638248598974079684,638248599079483638,10540.3954
"P7","solo",2,"e","build_wall",63,638248599079923653,638248599085148809,522.5156
"P7","solo",2,"e","play_wall",64,638248599085268805,638248599110086296,2481.7491
"P7","solo",2,"e","build_wall",65,638248599110196288,638248599124236396,1404.0108
"P7","solo",2,"e","play_wall",66,638248599124673380,638248599151966948,2729.3568
"P7","solo",2,"e","build_wall",67,638248599152136946,638248599155336941,319.9995
"P7","solo",2,"e","play_wall",68,638248599155736953,638248599163418390,768.1437
"P7","solo",2,"e","view_wall",69,638248599163538391,638248599214419405,5088.1014
"P7","solo",2,"e","play_wall",70,638248599216416342,638248599262056652,4564.031
"P7","solo",2,"e","build_wall",72,638248599262176659,638248599270809037,863.2378
"P7","solo",2,"e","play_wall",73,638248599272259028,638248599313048529,4078.9501
"P7","solo",2,"e","build_wall",74,638248599313604523,638248599323766196,1016.1673
"P7","solo",2,"e","play_wall",75,638248599324206195,638248599345245736,2103.9541
"P7","solo",2,"e","build_wall",76,638248599345365718,638248599356753281,1138.7563
"P7","solo",2,"e","play_wall",77,638248599357303277,638248599384679190,2737.5913
"P7","solo",2,"e","build_wall",78,638248599384789207,638248599396322707,1153.35
"P7","solo",2,"e","play_wall",79,638248599396752705,638248599438982373,4222.9668
"P7","solo",2,"e","build_wall",80,638248599440091257,638248599454648702,1455.7445
"P7","solo",2,"e","play_wall",81,638248599457098708,638248599477868901,2077.0193
"P7","solo",2,"e","build_wall",82,638248599479408908,638248599493381352,1397.2444
"P7","solo",2,"e","play_wall",83,638248599496687523,638248599496907530,22.0007
"P7","solo",2,"e","view_wall",84,638248599497802688,638248599508956863,1115.4175
"P7","solo",2,"e","play_wall",85,638248599511415432,638248599524958119,1354.2687
"P7","solo",2,"e","build_wall",86,638248599527048119,638248599536508684,946.0565
"P7","solo",2,"e","play_wall",87,638248599536998678,638248599548354199,1135.5521
"P7","solo",2,"e","build_wall",88,638248599548444200,638248599559127944,1068.3744
"P7","solo",2,"e","play_wall",91,638248599559577944,638248599586481177,2690.3233
"P7","solo",2,"e","build_wall",92,638248599586591162,638248599599983655,1339.2493
"P7","solo",2,"e","play_wall",93,638248599602233653,638248599639003335,3676.9682
"P7","solo",2,"e","build_wall",94,638248599639453350,638248599652427182,1297.3832
"P7","solo",2,"e","play_wall",96,638248599655099828,638248599729179362,7407.9534
"P7","solo",2,"e","build_wall",97,638248599729289357,638248599748498080,1920.8723
"P7","solo",2,"e","play_wall",98,638248599750176090,638248599771498914,2132.2824
"P7","solo",2,"e","build_wall",99,638248599771598925,638248599783739402,1214.0477
"P7","solo",2,"e","play_wall",100,638248599784109402,638248599804924434,2081.5032
"P7","solo",2,"e","build_wall",101,638248599805024434,638248599813708911,868.4477
"P7","solo",2,"e","play_wall",102,638248599814148914,638248599856237491,4208.8577
"P7","solo",2,"e","build_wall",103,638248599856357328,638248599873879045,1752.1717
"P7","solo",2,"e","play_wall",104,638248599874454859,638248599877124860,267.0001
"P7","solo",2,"e","view_wall",105,638248599877794846,638248599884894682,709.9836
"P7","solo",2,"e","play_wall",106,638248599885004677,638248599909979005,2497.4328
"P7","solo",2,"e","build_wall",107,638248599910528995,638248599920732928,1020.3933
"P7","solo",2,"e","play_wall",108,638248599921172933,638248599969970545,4879.7612
"P7","solo",2,"e","build_wall",109,638248599970400542,638248599987147353,1674.6811
"P7","solo",2,"e","play_wall",110,638248599989058196,638248600010287881,2122.9685
"P7","solo",2,"e","build_wall",111,638248600010387883,638248600025375940,1498.8057
"P7","solo",2,"e","play_wall",112,638248600026285948,638248600044043432,1775.7484
"P7","solo",2,"e","view_wall",113,638248600045043432,638248600051711705,666.8273
"P7","solo",2,"e","play_wall",114,638248600052271694,638248600064022082,1175.0388
"P7","solo",2,"e","build_wall",115,638248600064131772,638248600073541637,940.9865
"P7","solo",2,"e","play_wall",116,638248600073981627,638248600081886088,790.4461
"P7","solo",2,"e","build_wall",117,638248600082336085,638248600091002569,866.6484
"P7","solo",2,"e","play_wall",119,638248600091349234,638248600119560790,2821.1556
"P7","solo",2,"e","build_wall",120,638248600119671157,638248600130746546,1107.5389
"P7","solo",2,"e","play_wall",122,638248600131751736,638248600152545620,2079.3884
"P7","solo",2,"e","view_wall",124,638248600153339673,638248600158335280,499.5607
"P7","solo",2,"e","build_wall",125,638248600163435559,638248600168274911,483.9352
"P7","solo",2,"e","play_wall",126,638248600168824907,638248600173154909,433.0002
"P7","solo",2,"e","build_wall",127,638248600173604849,638248600175394981,179.0132
"P7","solo",2,"e","play_wall",128,638248600175734975,638248600180855078,512.0103
"P7","solo",2,"e","build_wall",129,638248600181195074,638248600191164980,996.9906
"P7","solo",2,"e","play_wall",130,638248600192165266,638248600200276066,811.08
"P7","solo",2,"e","build_wall",131,638248600200736058,638248600212469401,1173.3343
"P7","solo",2,"e","play_wall",133,638248600214149354,638248600235799453,2165.0099
"P7","solo",2,"e","build_wall",134,638248600235909459,638248600246575159,1066.57
"P7","solo",2,"e","play_wall",135,638248600247005155,638248600285715209,3871.0054
"P7","solo",2,"e","build_wall",136,638248600286265209,638248600296555220,1029.0011
"P7","solo",2,"e","play_wall",137,638248600296995222,638248600337645286,4065.0064
"P7","solo",2,"e","build_wall",138,638248600339435271,638248600349078175,964.2904
"P7","solo",2,"e","play_wall",139,638248600349528172,638248600379461927,2993.3755
"P7","solo",2,"e","build_wall",140,638248600379561933,638248600391435044,1187.3111
"P7","solo",2,"e","play_wall",141,638248600392775354,638248600407847732,1507.2378
"P7","solo",2,"e","view_wall",142,638248600408297733,638248600462195942,5389.8209
"P7","solo",2,"e","play_wall",143,638248600462295938,638248600471846329,955.0391
"P7","solo",2,"e","build_wall",144,638248600475176333,638248600483536349,836.0016
"P7","solo",2,"e","play_wall",146,638248600483816360,638248600492867627,905.1267
"P7","solo",2,"e","build_wall",147,638248600492967622,638248600500897632,793.001
"P7","solo",2,"e","play_wall",148,638248600501457628,638248600527708072,2625.0444
"P7","solo",2,"e","build_wall",149,638248600530708079,638248600538998098,829.0019
"P7","solo",2,"e","play_wall",150,638248600539604587,638248600547229781,762.5194
"P7","solo",2,"e","build_wall",154,638248600547899747,638248600557677009,977.7262
"P7","solo",2,"e","play_wall",155,638248600558159661,638248600573806008,1564.6347
"P7","solo",2,"e","build_wall",156,638248600575696008,638248600584876020,918.0012
"P7","solo",2,"e","play_wall",158,638248600585306021,638248600616004005,3069.7984
"P7","solo",2,"e","build_wall",159,638248600616783019,638248600641550841,2476.7822
"P7","solo",2,"e","play_wall",160,638248600644209165,638248600646110240,190.1075
"P7","solo",2,"e","view_wall",162,638248600646551552,638248600651324910,477.3358
"P7","solo",2,"e","play_wall",163,638248600653204911,638248600665428150,1222.3239
"P7","solo",2,"e","build_wall",164,638248600665558149,638248600685716100,2015.7951
"P7","solo",2,"e","play_wall",165,638248600685826102,638248600697296102,1147
"P7","solo",2,"e","build_wall",166,638248600697406105,638248600712159547,1475.3442
"P7","solo",2,"e","play_wall",167,638248600714179532,638248600723527033,934.7501
"P7","solo",2,"e","build_wall",169,638248600723627033,638248600749287578,2566.0545
"P7","solo",2,"e","play_wall",170,638248600749397581,638248600789374778,3997.7197
"P7","solo",2,"e","build_wall",172,638248600789484771,638248600798464763,897.9992
"P7","solo",2,"e","play_wall",173,638248600799694907,638248600820582814,2088.7907
"P7","solo",2,"e","build_wall",175,638248600820702809,638248600838473830,1777.1021
"P7","solo",2,"e","play_wall",176,638248600838883832,638248600850690267,1180.6435
"P7","solo",2,"e","build_wall",178,638248600851010273,638248600868337784,1732.7511
"P7","solo",2,"e","play_wall",179,638248600868897773,638248600901205993,3230.822
"P7","solo",2,"e","build_wall",183,638248600901646002,638248600915044895,1339.8893
"P7","solo",2,"e","play_wall",184,638248600915494929,638248600937076998,2158.2069
"P7","solo",2,"e","build_wall",186,638248600937176993,638248600948147017,1097.0024
"P7","solo",2,"e","play_wall",187,638248600948937008,638248600961844297,1290.7289
"P7","solo",2,"e","build_wall",189,638248600961944299,638248600976355285,1441.0986
"P7","solo",2,"e","play_wall",190,638248600978025290,638248600995355709,1733.0419
"P7","solo",2,"e","build_wall",191,638248600995455708,638248601009249206,1379.3498
"P7","solo",2,"e","play_wall",194,638248601009839207,638248601022929217,1309.001
"P7","solo",2,"e","build_wall",195,638248601023269222,638248601037918352,1464.913
"P7","solo",2,"e","play_wall",196,638248601039708358,638248601055248376,1554.0018
"P7","solo",2,"e","view_wall",198,638248601055798372,638248601067360160,1156.1788
"P7","solo",2,"e","play_wall",199,638248601068920161,638248601072020181,310.002
"P7","solo",2,"e","build_wall",200,638248601072140165,638248601085110195,1297.003
"P7","solo",2,"e","play_wall",202,638248601085650182,638248601131118151,4546.7969
"P7","solo",2,"e","build_wall",203,638248601131208149,638248601140444950,923.6801
"P7","solo",2,"e","play_wall",204,638248601140774963,638248601165814940,2503.9977
"P7","solo",2,"e","build_wall",206,638248601165914940,638248601181756100,1584.116
"P7","co",1,"e","play_wall",1,638248603429922332,638248603438612332,869
"P7","co",1,"e","view_wall",2,638248603440712329,638248603456152339,1544.001
"P7","co",1,"e","play_wall",3,638248603457042338,638248603471322346,1428.0008
"P7","co",1,"e","build_wall",5,638248603471442357,638248603485252351,1380.9994
"P7","co",1,"e","play_wall",6,638248603487602370,638248603490602358,299.9988
"P7","co",1,"e","view_wall",7,638248603491252352,638248603509684332,1843.198
"P7","co",1,"e","play_wall",8,638248603511244334,638248603535815310,2457.0976
"P7","co",1,"e","view_wall",9,638248603537115302,638248603542125321,501.0019
"P7","co",1,"e","build_wall",10,638248603547115790,638248603552675951,556.0161
"P7","co",1,"e","play_wall",12,638248603554785269,638248603655742711,10095.7442
"P7","co",1,"e","build_wall",13,638248603657292709,638248603681727911,2443.5202
"P7","co",1,"e","play_wall",14,638248603683507906,638248603693244268,973.6362
"P7","co",1,"e","view_wall",15,638248603693914279,638248603710292104,1637.7825
"P7","co",1,"e","play_wall",16,638248603710392101,638248603722352248,1196.0147
"P7","co",1,"e","build_wall",17,638248603722462254,638248603740925985,1846.3731
"P7","co",1,"e","play_wall",18,638248603743156050,638248603746263054,310.7004
"P7","co",1,"e","view_wall",19,638248603748364030,638248603764032644,1566.8614
"P7","co",1,"e","play_wall",20,638248603766132645,638248603820742579,5460.9934
"P7","co",1,"e","build_wall",21,638248603821632610,638248603827292584,565.9974
"P7","co",1,"e","play_wall",22,638248603827632589,638248603830212585,257.9996
"P7","co",1,"e","view_wall",23,638248603833852595,638248603835742592,188.9997
"P7","co",1,"e","build_wall",26,638248603840872599,638248603893627782,5275.5183
"P7","co",1,"e","play_wall",27,638248603893727794,638248603915466676,2173.8882
"P7","co",1,"e","view_wall",28,638248603916246661,638248603924046673,780.0012
"P7","co",1,"e","build_wall",30,638248603928276673,638248603943042865,1476.6192
"P7","co",1,"e","view_wall",31,638248603948293131,638248603960380573,1208.7442
"P7","co",1,"e","play_wall",32,638248603960930571,638248603972909077,1197.8506
"P7","co",1,"e","build_wall",33,638248603973019076,638248603979355921,633.6845
"P7","co",1,"e","play_wall",34,638248603981375913,638248604015681417,3430.5504
"P7","co",1,"e","build_wall",35,638248604015791405,638248604020021854,423.0449
"P7","co",1,"e","play_wall",36,638248604020461856,638248604028037187,757.5331
"P7","co",1,"e","build_wall",37,638248604028447195,638248604050399904,2195.2709
"P7","co",1,"e","play_wall",38,638248604050960034,638248604068191374,1723.134
"P7","co",1,"e","build_wall",39,638248604068301385,638248604093723773,2542.2388
"P7","co",1,"e","view_wall",41,638248604099301845,638248604113085161,1378.3316
"P7","co",1,"e","play_wall",42,638248604114978903,638248604164901417,4992.2514
"P7","co",1,"e","build_wall",44,638248604165561407,638248604206807013,4124.5606
"P7","co",1,"e","play_wall",45,638248604208567005,638248604212371804,380.4799
"P7","co",1,"e","view_wall",46,638248604214581800,638248604222037960,745.616
"P7","co",1,"e","play_wall",47,638248604224814141,638248604247344361,2253.022
"P7","co",1,"e","view_wall",48,638248604247984381,638248604253785798,580.1417
"P7","co",1,"e","play_wall",49,638248604254911028,638248604258031033,312.0005
"P7","co",1,"e","build_wall",51,638248604259481024,638248604266451029,697.0005
"P7","co",1,"e","play_wall",52,638248604266581038,638248604285222029,1864.0991
"P7","co",1,"e","build_wall",53,638248604285332022,638248604306562036,2123.0014
"P7","co",1,"e","play_wall",54,638248604306662039,638248604325832048,1917.0009
"P7","co",1,"e","build_wall",55,638248604325942046,638248604344432628,1849.0582
"P7","co",1,"e","play_wall",56,638248604346202642,638248604357712651,1151.0009
"P7","co",1,"e","build_wall",57,638248604357822650,638248604373508274,1568.5624
"P7","co",1,"e","play_wall",58,638248604373958275,638248604387688288,1373.0013
"P7","co",1,"e","build_wall",61,638248604387808285,638248604415162311,2735.4026
"P7","co",1,"e","play_wall",62,638248604415272313,638248604438678956,2340.6643
"P7","co",1,"e","build_wall",64,638248604439878964,638248604454928961,1504.9997
"P7","co",1,"e","play_wall",65,638248604455258964,638248604458041068,278.2104
"P7","co",1,"e","view_wall",67,638248604459261072,638248604466601073,734.0001
"P7","co",1,"e","build_wall",68,638248604473251078,638248604499550285,2629.9207
"P7","co",1,"e","play_wall",69,638248604499650286,638248604511750292,1210.0006
"P7","co",1,"e","build_wall",72,638248604513520295,638248604538886143,2536.5848
"P7","co",1,"e","play_wall",73,638248604539456145,638248604552019043,1256.2898
"P7","co",1,"e","build_wall",74,638248604552119034,638248604568166093,1604.7059
"P7","co",1,"e","play_wall",75,638248604568726099,638248604610812992,4208.6893
"P7","co",1,"e","build_wall",76,638248604610912978,638248604632741087,2182.8109
"P7","co",1,"e","play_wall",77,638248604632851089,638248604642798706,994.7617
"P7","co",1,"e","build_wall",78,638248604643473934,638248604658613282,1513.9348
"P7","co",1,"e","play_wall",79,638248604660843269,638248604661723276,88.0007
"P7","co",1,"e","view_wall",80,638248604664833284,638248604668281055,344.7771
"P7","co",1,"e","play_wall",81,638248604670291056,638248604690401051,2010.9995
"P7","co",1,"e","build_wall",82,638248604690491058,638248604730032621,3954.1563
"P7","co",1,"e","play_wall",83,638248604731471913,638248604747421030,1594.9117
"P7","co",1,"e","build_wall",85,638248604752491525,638248604763111653,1062.0128
"P7","co",1,"e","play_wall",86,638248604766011799,638248604786001743,1998.9944
"P7","co",1,"e","view_wall",87,638248604786101744,638248604803101672,1699.9928
"P7","co",1,"e","play_wall",88,638248604805220815,638248604816961556,1174.0741
"P7","co",1,"e","view_wall",90,638248604817391545,638248604826501545,911
"P7","co",1,"e","build_wall",91,638248604833841559,638248604848296856,1445.5297
"P7","co",1,"e","play_wall",92,638248604848416854,638248604848746851,32.9997
"P7","co",1,"e","view_wall",93,638248604850859853,638248604858763638,790.3785
"P7","co",1,"e","play_wall",94,638248604860533985,638248604894681615,3414.763
"P7","co",1,"e","build_wall",95,638248604894791614,638248604911240411,1644.8797
"P7","co",1,"e","play_wall",96,638248604911802398,638248604915711080,390.8682
"P7","co",1,"e","view_wall",97,638248604915961077,638248604923840598,787.9521
"P7","co",1,"e","play_wall",98,638248604923950605,638248604944340279,2038.9674
"P7","co",1,"e","build_wall",99,638248604944460287,638248604963552709,1909.2422
"P7","co",1,"e","play_wall",100,638248604963992712,638248604969465294,547.2582
"P7","co",1,"e","view_wall",102,638248604970026906,638248604985472204,1544.5298
"P7","co",1,"e","play_wall",103,638248604987252185,638248604995120763,786.8578
"P7","co",1,"e","view_wall",104,638248604998240759,638248605002580757,433.9998
"P7","co",1,"e","play_wall",106,638248605004640759,638248605015080761,1044.0002
"P7","co",1,"e","build_wall",107,638248605015190762,638248605043093513,2790.2751
"P7","co",1,"e","view_wall",109,638248605047994000,638248605062091590,1409.759
"P7","co",1,"e","play_wall",110,638248605063101583,638248605074597188,1149.5605
"P7","co",1,"e","build_wall",111,638248605074717187,638248605096369640,2165.2453
"P7","co",1,"e","play_wall",112,638248605096479635,638248605132898667,3641.9032
"P7","co",1,"e","build_wall",113,638248605135022996,638248605152951586,1792.859
"P7","co",1,"e","play_wall",114,638248605153281581,638248605159709940,642.8359
"P7","co",1,"e","view_wall",115,638248605160269938,638248605172499942,1223.0004
"P7","co",1,"e","play_wall",116,638248605173489942,638248605246972451,7348.2509
"P7","co",1,"e","view_wall",117,638248605247855566,638248605254581608,672.6042
"P7","co",1,"e","play_wall",118,638248605255011616,638248605258240706,322.909
"P7","co",1,"e","build_wall",119,638248605258340709,638248605281952864,2361.2155
"P7","co",1,"e","play_wall",120,638248605283842902,638248605298276028,1443.3126
"P7","co",1,"e","build_wall",123,638248605298396036,638248605316973370,1857.7334
"P7","co",1,"e","play_wall",124,638248605317865957,638248605320312476,244.6519
"P7","co",1,"e","view_wall",125,638248605320872485,638248605325312551,444.0066
"P7","co",1,"e","play_wall",126,638248605326982600,638248605330111715,312.9115
"P7","co",1,"e","build_wall",127,638248605330215500,638248605364406021,3419.0521
"P7","co",1,"e","play_wall",128,638248605367411704,638248605377694095,1028.2391
"P7","co",1,"e","view_wall",130,638248605378471275,638248605384047868,557.6593
"P7","co",1,"e","play_wall",131,638248605384484148,638248605388060166,357.6018
"P7","co",1,"e","build_wall",133,638248605388180163,638248605419003493,3082.333
"P7","co",1,"e","play_wall",134,638248605421133511,638248605424051508,291.7997
"P7","co",1,"e","view_wall",135,638248605426379922,638248605431055132,467.521
"P7","co",1,"e","play_wall",136,638248605432712521,638248605525675117,9296.2596
"P7","co",1,"e","view_wall",138,638248605525785115,638248605530904753,511.9638
"P7","co",1,"e","play_wall",139,638248605531315132,638248605534425273,311.0141
"P7","co",1,"e","build_wall",142,638248605534525277,638248605554084521,1955.9244
"P7","co",1,"e","play_wall",143,638248605556425004,638248605567605125,1118.0121
"P7","co",1,"e","build_wall",144,638248605567705126,638248605594858647,2715.3521
"P7","co",1,"e","play_wall",146,638248605595308654,638248605613799680,1849.1026
"P7","co",1,"e","build_wall",147,638248605613909678,638248605637062683,2315.3005
"P7","co",1,"e","play_wall",148,638248605637511003,638248605649514953,1200.395
"P7","co",1,"e","view_wall",149,638248605649624956,638248605656060606,643.565
"P7","co",1,"e","play_wall",150,638248605657840642,638248605670110820,1227.0178
"P7","co",1,"e","build_wall",153,638248605670230826,638248605709377035,3914.6209
"P7","co",1,"e","play_wall",154,638248605711377075,638248605720859066,948.1991
"P7","co",1,"e","build_wall",155,638248605720979083,638248605737647838,1666.8755
"P7","co",1,"e","play_wall",156,638248605737757837,638248605738977860,122.0023
"P7","co",1,"e","view_wall",157,638248605741747901,638248605747678999,593.1098
"P7","co",1,"e","play_wall",158,638248605749444235,638248605765294480,1585.0245
"P7","co",1,"e","build_wall",159,638248605765414490,638248605783560818,1814.6328
"P7","co",1,"e","play_wall",160,638248605783660822,638248605816710649,3304.9827
"P7","co",1,"e","build_wall",161,638248605816836943,638248605835966491,1912.9548
"P7","co",1,"e","play_wall",162,638248605836076486,638248605844850168,877.3682
"P7","co",1,"e","view_wall",165,638248605846410203,638248605851963112,555.2909
"P7","co",1,"e","play_wall",166,638248605854203144,638248605870183000,1597.9856
"P7","co",1,"e","build_wall",167,638248605870412995,638248605884630884,1421.7889
"P7","co",1,"e","play_wall",169,638248605885030886,638248605901729501,1669.8615
"P7","co",1,"e","build_wall",170,638248605901839509,638248605934602507,3276.2998
"P7","co",1,"e","play_wall",172,638248605934702522,638248605977028932,4232.641
"P7","co",1,"e","view_wall",173,638248605977466532,638248606005678025,2821.1493
"P7","co",1,"e","play_wall",174,638248606007798302,638248606043833201,3603.4899
"P7","co",1,"e","build_wall",176,638248606043953204,638248606079665403,3571.2199
"P7","co",1,"e","play_wall",177,638248606079775406,638248606091155914,1138.0508
"P7","co",1,"e","build_wall",178,638248606091645911,638248606111857649,2021.1738
"P7","co",1,"e","play_wall",179,638248606114087694,638248606117157748,307.0054
"P7","co",1,"e","view_wall",181,638248606118847758,638248606127757910,891.0152
"P7","co",1,"e","play_wall",182,638248606129507929,638248606140915164,1140.7235
"P7","co",1,"e","build_wall",183,638248606141035167,638248606166717670,2568.2503
"P7","co",1,"e","play_wall",185,638248606168947707,638248606201664509,3271.6802
"P7","co",1,"e","build_wall",186,638248606201774505,638248606222876568,2110.2063
"P7","co",1,"e","play_wall",187,638248606222986570,638248606246200992,2321.4422
"P7","co",1,"e","build_wall",188,638248606246310997,638248606264671282,1836.0285
"P7","co",1,"e","play_wall",189,638248606264791295,638248606267131325,234.003
"P7","co",1,"e","view_wall",190,638248606269361374,638248606276081466,672.0092
"P7","co",1,"e","play_wall",191,638248606277661493,638248606331466000,5380.4507
"P7","co",1,"e","view_wall",192,638248606331997880,638248606337706703,570.8823
"P7","co",1,"e","build_wall",193,638248606342317398,638248606367416987,2509.9589
"P7","co",1,"e","play_wall",194,638248606367967000,638248606387358734,1939.1734
"P7","co",1,"e","build_wall",195,638248606387468733,638248606413278105,2580.9372
"P7","co",1,"e","play_wall",196,638248606416087188,638248606427251628,1116.444
"P7","co",1,"e","build_wall",197,638248606427372291,638248606428042308,67.0017
"P7","co",2,"e","play_wall",1,638248607604036304,638248607604936310,90.0006
"P7","co",2,"e","view_wall",3,638248607607044694,638248607620964722,1392.0028
"P7","co",2,"e","play_wall",4,638248607622629517,638248607631888403,925.8886
"P7","co",2,"e","view_wall",6,638248607634376617,638248607643525492,914.8875
"P7","co",2,"e","play_wall",7,638248607643985499,638248607646626070,264.0571
"P7","co",2,"e","build_wall",9,638248607649282543,638248607659828396,1054.5853
"P7","co",2,"e","play_wall",10,638248607660616981,638248607669900353,928.3372
"P7","co",2,"e","build_wall",12,638248607670030355,638248607706443098,3641.2743
"P7","co",2,"e","play_wall",14,638248607713043460,638248607748713781,3567.0321
"P7","co",2,"e","view_wall",15,638248607749323761,638248607757443905,812.0144
"P7","co",2,"e","play_wall",16,638248607758003913,638248607761704249,370.0336
"P7","co",2,"e","build_wall",18,638248607761803968,638248607772914144,1111.0176
"P7","co",2,"e","play_wall",19,638248607773024142,638248607790346819,1732.2677
"P7","co",2,"e","view_wall",20,638248607790797169,638248607796664906,586.7737
"P7","co",2,"e","play_wall",21,638248607797124918,638248607800004953,288.0035
"P7","co",2,"e","build_wall",22,638248607800884971,638248607968155016,16727.0045
"P7","co",2,"e","play_wall",25,638248607970933135,638248607985887554,1495.4419
"P7","co",2,"e","view_wall",26,638248607985997557,638248608001678807,1568.125
"P7","co",2,"e","play_wall",27,638248608003878837,638248608038537150,3465.8313
"P7","co",2,"e","build_wall",28,638248608038647149,638248608064552404,2590.5255
"P7","co",2,"e","play_wall",29,638248608065222402,638248608081619927,1639.7525
"P7","co",2,"e","build_wall",30,638248608083499956,638248608101990260,1849.0304
"P7","co",2,"e","view_wall",32,638248608106560335,638248608114400440,784.0105
"P7","co",2,"e","play_wall",33,638248608117190484,638248608138140834,2095.035
"P7","co",2,"e","build_wall",34,638248608138240823,638248608165256475,2701.5652
"P7","co",2,"e","play_wall",35,638248608170530682,638248608170840706,31.0024
"P7","co",2,"e","view_wall",37,638248608171505874,638248608179835867,832.9993
"P7","co",2,"e","play_wall",38,638248608180277853,638248608191268780,1099.0927
"P7","co",2,"e","build_wall",39,638248608192178799,638248608210461376,1828.2577
"P7","co",2,"e","play_wall",40,638248608212491771,638248608249206146,3671.4375
"P7","co",2,"e","build_wall",41,638248608249316142,638248608271362951,2204.6809
"P7","co",2,"e","play_wall",42,638248608271462945,638248608284666977,1320.4032
"P7","co",2,"e","build_wall",43,638248608285081899,638248608305634635,2055.2736
"P7","co",2,"e","play_wall",44,638248608306234638,638248608327329217,2109.4579
"P7","co",2,"e","build_wall",46,638248608327429215,638248608371439708,4401.0493
"P7","co",2,"e","play_wall",47,638248608373369705,638248608388359759,1499.0054
"P7","co",2,"e","build_wall",48,638248608389469764,638248608411861585,2239.1821
"P7","co",2,"e","play_wall",49,638248608411971578,638248608424244683,1227.3105
"P7","co",2,"e","build_wall",50,638248608424354690,638248608445833368,2147.8678
"P7","co",2,"e","play_wall",51,638248608445953365,638248608458110151,1215.6786
"P7","co",2,"e","build_wall",52,638248608458225367,638248608477375224,1914.9857
"P7","co",2,"e","play_wall",54,638248608479814331,638248608501448032,2163.3701
"P7","co",2,"e","build_wall",55,638248608501868573,638248608521310898,1944.2325
"P7","co",2,"e","play_wall",57,638248608523120890,638248608603935908,8081.5018
"P7","co",2,"e","build_wall",58,638248608604035889,638248608626482604,2244.6715
"P7","co",2,"e","play_wall",59,638248608628972599,638248608655949066,2697.6467
"P7","co",2,"e","build_wall",61,638248608656059069,638248608662955607,689.6538
"P7","co",2,"e","play_wall",62,638248608664409967,638248608700336713,3592.6746
"P7","co",2,"e","build_wall",63,638248608700436702,638248608728460434,2802.3732
"P7","co",2,"e","play_wall",64,638248608731465569,638248608731791409,32.584
"P7","co",2,"e","view_wall",65,638248608732907054,638248608742463716,955.6662
"P7","co",2,"e","play_wall",66,638248608745143729,638248608764538982,1939.5253
"P7","co",2,"e","build_wall",69,638248608764638993,638248608781343865,1670.4872
"P7","co",2,"e","play_wall",70,638248608781903865,638248608796113925,1421.006
"P7","co",2,"e","build_wall",71,638248608796893922,638248608829051789,3215.7867
"P7","co",2,"e","play_wall",73,638248608829171787,638248608870634335,4146.2548
"P7","co",2,"e","build_wall",74,638248608871074330,638248608875631203,455.6873
"P7","co",2,"e","play_wall",75,638248608876081218,638248608898512600,2243.1382
"P7","co",2,"e","view_wall",76,638248608898622582,638248608940047717,4142.5135
"P7","co",2,"e","play_wall",77,638248608942276962,638248608986021289,4374.4327
"P7","co",2,"e","build_wall",78,638248608986131288,638248609013135918,2700.463
"P7","co",2,"e","play_wall",79,638248609015465917,638248609049415703,3394.9786
"P7","co",2,"e","build_wall",81,638248609049515705,638248609079313449,2979.7744
"P7","co",2,"e","play_wall",82,638248609079659192,638248609083765452,410.626
"P7","co",2,"e","view_wall",84,638248609084095450,638248609092098270,800.282
"P7","co",2,"e","play_wall",85,638248609092208274,638248609118413978,2620.5704
"P7","co",2,"e","build_wall",86,638248609119253992,638248609146058617,2680.4625
"P7","co",2,"e","play_wall",87,638248609148606833,638248609160010086,1140.3253
"P7","co",2,"e","build_wall",88,638248609160622465,638248609173465640,1284.3175
"P7","co",2,"e","play_wall",89,638248609175475638,638248609201822731,2634.7093
"P7","co",2,"e","build_wall",90,638248609202292731,638248609211817787,952.5056
"P7","co",2,"e","play_wall",91,638248609212367802,638248609224238150,1187.0348
"P7","co",2,"e","build_wall",92,638248609224358156,638248609261475190,3711.7034
"P7","co",2,"e","play_wall",93,638248609262905196,638248609278531587,1562.6391
