"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP28","solo",1,"c","build_wall",160,638538934897022909,638538934909923143,1290.0234
"nuP28","solo",1,"c","play_wall",161,638538934910043141,638538934911073249,103.0108
"nuP28","solo",1,"c","view_wall",164,638538934911933244,638538934917643301,571.0057
"nuP28","solo",1,"c","play_wall",166,638538934918033291,638538934940623736,2259.0445
"nuP28","solo",1,"c","view_wall",169,638538934941323759,638538934959244106,1792.0347
"nuP28","solo",1,"c","play_wall",170,638538934960964138,638538934975334540,1437.0402
"nuP28","solo",1,"c","build_wall",172,638538934975474433,638538934986364653,1089.022
"nuP28","solo",1,"c","play_wall",173,638538934986874689,638538934994784813,791.0124
"nuP28","solo",1,"c","build_wall",174,638538934995584814,638538935004264994,868.018
"nuP28","solo",1,"c","play_wall",175,638538935004764989,638538935012305156,754.0167
"nuP28","solo",1,"c","build_wall",176,638538935013085165,638538935023245368,1016.0203
"nuP28","solo",1,"c","play_wall",177,638538935024155470,638538935036465624,1231.0154
"nuP28","solo",1,"c","build_wall",179,638538935037085624,638538935046325977,924.0353
"nuP28","solo",1,"c","play_wall",180,638538935047125834,638538935061826227,1470.0393
"nuP28","solo",1,"c","build_wall",182,638538935062216121,638538935071586316,937.0195
"nuP28","solo",1,"c","play_wall",183,638538935074426519,638538935074686366,25.9847
"nuP28","solo",1,"c","view_wall",184,638538935075476392,638538935101906897,2643.0505
"nuP28","solo",1,"c","play_wall",185,638538935103606930,638538935139597638,3599.0708
"nuP28","solo",1,"c","build_wall",186,638538935140117803,638538935153167908,1305.0105
"nuP28","solo",1,"c","play_wall",187,638538935153797911,638538935188778609,3498.0698
"nuP28","solo",1,"c","view_wall",188,638538935189848639,638538935203388893,1354.0254
"nuP28","solo",1,"c","play_wall",189,638538935204738913,638538935256759944,5202.1031
"nuP28","solo",1,"c","build_wall",190,638538935257559983,638538935270060286,1250.0303
"nuP28","solo",1,"c","play_wall",193,638538935270800255,638538935284320487,1352.0232
"nuP28","solo",1,"c","build_wall",195,638538935285540505,638538935298800769,1326.0264
"nuP28","solo",1,"c","play_wall",197,638538935300910806,638538935318351139,1744.0333
"nuP28","solo",1,"c","build_wall",198,638538935319101176,638538935336401506,1730.033
"nuP28","solo",1,"c","play_wall",199,638538935337291521,638538935348311765,1102.0244
"nuP28","solo",1,"c","build_wall",200,638538935348971752,638538935359061953,1009.0201
"nuP28","solo",1,"c","play_wall",201,638538935361342040,638538935370102313,876.0273
"nuP28","solo",1,"c","build_wall",202,638538935371172195,638538935384052428,1288.0233
"nuP28","solo",1,"c","play_wall",203,638538935385262463,638538935401522881,1626.0418
"nuP28","solo",1,"c","build_wall",207,638538935401642772,638538935414283024,1264.0252
"nuP28","solo",1,"c","play_wall",208,638538935415903071,638538935417663100,176.0029
"nuP28","solo",1,"c","view_wall",209,638538935418223098,638538935434463434,1624.0336
"nuP28","solo",1,"c","play_wall",210,638538935436953462,638538935446533596,958.0134
"nuP28","solo",1,"c","build_wall",211,638538935447403602,638538935461613722,1421.012
"nuP28","solo",1,"c","play_wall",213,638538935461743828,638538935476693837,1495.0009
"nuP28","solo",1,"c","build_wall",214,638538935476813829,638538935488494067,1168.0238
"nuP28","solo",1,"c","play_wall",215,638538935489663932,638538935502994055,1333.0123
"nuP28","solo",1,"c","build_wall",216,638538935503114046,638538935515024150,1191.0104
"nuP28","solo",1,"c","play_wall",217,638538935515164144,638538935561174523,4601.0379
"nuP28","solo",1,"c","view_wall",219,638538935561594524,638538935570634597,904.0073
"nuP28","solo",1,"c","play_wall",220,638538935572764636,638538935581954679,919.0043
"nuP28","solo",1,"c","build_wall",221,638538935582734688,638538935600104825,1737.0137
"nuP28","solo",1,"c","play_wall",222,638538935600234817,638538935615674940,1544.0123
"nuP28","solo",1,"c","build_wall",223,638538935615804945,638538935628885044,1308.0099
"nuP28","solo",1,"c","play_wall",224,638538935629015058,638538935629795162,78.0104
"nuP28","solo",1,"c","view_wall",225,638538935630725061,638538935649695226,1897.0165
"nuP28","solo",1,"c","play_wall",226,638538935650085230,638538935656305264,622.0034
"nuP28","solo",1,"c","view_wall",227,638538935657075292,638538935661315320,424.0028
"nuP28","solo",1,"c","play_wall",228,638538935661485315,638538935664695334,321.0019
"nuP28","solo",1,"c","build_wall",230,638538935664825345,638538935685025502,2020.0157
"nuP28","solo",1,"c","play_wall",231,638538935685175516,638538935710045708,2487.0192
"nuP28","solo",1,"c","build_wall",232,638538935710165695,638538935723325800,1316.0105
"nuP28","solo",1,"c","play_wall",233,638538935723855820,638538935725565833,171.0013
"nuP28","solo",1,"c","view_wall",234,638538935726275842,638538935743405964,1713.0122
"nuP28","solo",1,"c","play_wall",235,638538935745335992,638538935762696133,1736.0141
"nuP28","solo",1,"c","build_wall",237,638538935764256133,638538935773556198,930.0065
"nuP28","solo",1,"c","play_wall",238,638538935774946215,638538935790066344,1512.0129
"nuP28","solo",1,"c","build_wall",242,638538935790616395,638538935804156458,1354.0063
"nuP28","solo",2,"c","view_wall",5,638538936603782729,638538936627972929,2419.02
"nuP28","solo",2,"c","play_wall",6,638538936628112919,638538936654413137,2630.0218
"nuP28","solo",2,"c","build_wall",9,638538936655073150,638538936666453242,1138.0092
"nuP28","solo",2,"c","play_wall",11,638538936666933234,638538936706623551,3969.0317
"nuP28","solo",2,"c","build_wall",14,638538936707523571,638538936725023698,1750.0127
"nuP28","solo",2,"c","play_wall",15,638538936725533719,638538936744343877,1881.0158
"nuP28","solo",2,"c","view_wall",16,638538936744893872,638538936750213916,532.0044
"nuP28","solo",2,"c","play_wall",17,638538936752343914,638538936770974071,1863.0157
"nuP28","solo",2,"c","build_wall",18,638538936771494086,638538936784604176,1311.009
"nuP28","solo",2,"c","play_wall",19,638538936785384187,638538936807434371,2205.0184
"nuP28","solo",2,"c","build_wall",20,638538936807574372,638538936824364497,1679.0125
"nuP28","solo",2,"c","play_wall",21,638538936824774515,638538936839074616,1430.0101
"nuP28","solo",2,"c","build_wall",22,638538936839194623,638538936851474751,1228.0128
"nuP28","solo",2,"c","play_wall",23,638538936854434745,638538936855094737,65.9992
"nuP28","solo",2,"c","view_wall",25,638538936855914754,638538936869684869,1377.0115
"nuP28","solo",2,"c","play_wall",26,638538936870074860,638538936882454980,1238.012
"nuP28","solo",2,"c","build_wall",29,638538936883214961,638538936907285162,2407.0201
"nuP28","solo",2,"c","play_wall",30,638538936908375171,638538936924355307,1598.0136
"nuP28","solo",2,"c","build_wall",40,638538936925625315,638538936951575513,2595.0198
"nuP28","solo",2,"c","play_wall",41,638538936953495528,638538936964925645,1143.0117
"nuP28","solo",2,"c","build_wall",43,638538936966735634,638538936979385731,1265.0097
"nuP28","solo",2,"c","play_wall",44,638538936979515735,638538936989485813,997.0078
"nuP28","solo",2,"c","build_wall",49,638538936991195839,638538937013556005,2236.0166
"nuP28","solo",2,"c","play_wall",50,638538937014226010,638538937030486149,1626.0139
"nuP28","solo",2,"c","build_wall",53,638538937031906177,638538937044756255,1285.0078
"nuP28","solo",2,"c","play_wall",54,638538937049176303,638538937081106549,3193.0246
"nuP28","solo",2,"c","build_wall",57,638538937081996569,638538937092396650,1040.0081
"nuP28","solo",2,"c","play_wall",58,638538937096176683,638538937112026820,1585.0137
"nuP28","solo",2,"c","build_wall",62,638538937113576809,638538937124876905,1130.0096
"nuP28","solo",2,"c","play_wall",65,638538937126176919,638538937137707004,1153.0085
"nuP28","solo",2,"c","build_wall",70,638538937141297044,638538937153697149,1240.0105
"nuP28","solo",2,"c","play_wall",71,638538937153837141,638538937155207155,137.0014
"nuP28","solo",2,"c","view_wall",72,638538937156537147,638538937177537318,2100.0171
"nuP28","solo",2,"c","play_wall",73,638538937180347352,638538937208717574,2837.0222
"nuP28","solo",2,"c","build_wall",74,638538937209397586,638538937221517676,1212.009
"nuP28","solo",2,"c","play_wall",75,638538937223017688,638538937233327768,1031.008
"nuP28","solo",2,"c","build_wall",76,638538937237227802,638538937248967891,1174.0089
"nuP28","solo",2,"c","play_wall",77,638538937251437918,638538937297048294,4561.0376
"nuP28","solo",2,"c","build_wall",78,638538937297178292,638538937314108414,1693.0122
"nuP28","solo",2,"c","view_wall",79,638538937315178430,638538937328318593,1314.0163
"nuP28","solo",2,"c","play_wall",80,638538937330108557,638538937337758617,765.006
"nuP28","solo",2,"c","build_wall",81,638538937339268613,638538937353078727,1381.0114
"nuP28","solo",2,"c","play_wall",83,638538937354508742,638538937415184358,6067.5616
"nuP28","solo",2,"c","build_wall",84,638538937416004364,638538937433924497,1792.0133
"nuP28","solo",2,"c","play_wall",85,638538937435894524,638538937438024534,213.001
"nuP28","solo",2,"c","view_wall",86,638538937438854557,638538937448714613,986.0056
"nuP28","solo",2,"c","play_wall",88,638538937449174617,638538937455024675,585.0058
"nuP28","solo",2,"c","build_wall",89,638538937457294700,638538937469694791,1240.0091
"nuP28","solo",2,"c","play_wall",92,638538937470334802,638538937507565094,3723.0292
"nuP28","solo",2,"c","view_wall",93,638538937508075109,638538937521795203,1372.0094
"nuP28","solo",2,"c","play_wall",94,638538937521915218,638538937539485360,1757.0142
"nuP28","solo",2,"c","view_wall",97,638538937539955345,638538937545105388,515.0043
"nuP28","solo",2,"c","build_wall",98,638538937550335434,638538937579355677,2902.0243
"nuP28","solo",2,"c","play_wall",99,638538937580285677,638538937607615893,2733.0216
"nuP28","solo",2,"c","build_wall",100,638538937607755913,638538937631356090,2360.0177
"nuP28","solo",2,"c","play_wall",101,638538937631496079,638538937668546381,3705.0302
"nuP28","solo",2,"c","build_wall",104,638538937668666380,638538937690356558,2169.0178
"nuP28","solo",2,"c","play_wall",105,638538937690476555,638538937690756555,28
"nuP28","solo",2,"c","view_wall",106,638538937691406566,638538937697746638,634.0072
"nuP28","solo",2,"c","play_wall",107,638538937699596633,638538937715796765,1620.0132
"nuP28","solo",2,"c","build_wall",109,638538937715916772,638538937726766856,1085.0084
"nuP28","solo",2,"c","play_wall",110,638538937728186856,638538937739986975,1180.0119
"nuP28","solo",2,"c","build_wall",111,638538937740676959,638538937755087080,1441.0121
"nuP28","solo",2,"c","play_wall",112,638538937757397089,638538937766197157,880.0068
"nuP28","solo",2,"c","build_wall",118,638538937766827166,638538937776947247,1012.0081
"nuP28","solo",2,"c","play_wall",120,638538937778217261,638538937786997332,878.0071
"nuP28","solo",2,"c","view_wall",121,638538937787507348,638538937793307384,580.0036
"nuP28","solo",2,"c","play_wall",122,638538937795257394,638538937804017479,876.0085
"nuP28","solo",2,"c","build_wall",123,638538937804167459,638538937819677597,1551.0138
"nuP28","solo",2,"c","play_wall",125,638538937820097601,638538937824017620,392.0019
"nuP28","solo",2,"c","view_wall",127,638538937824697642,638538937830657685,596.0043
"nuP28","solo",2,"c","play_wall",130,638538937831067693,638538937857047902,2598.0209
"nuP28","solo",2,"c","build_wall",131,638538937857167902,638538937881808093,2464.0191
"nuP28","solo",2,"c","view_wall",132,638538937882988111,638538937896078199,1309.0088
"nuP28","solo",2,"c","play_wall",133,638538937897578223,638538937912128353,1455.013
"nuP28","solo",2,"c","view_wall",135,638538937912948340,638538937919918398,697.0058
"nuP28","solo",2,"c","build_wall",136,638538937923298410,638538937939698560,1640.015
"nuP28","solo",2,"c","play_wall",137,638538937939828548,638538937945098594,527.0046
"nuP28","solo",2,"c","build_wall",139,638538937945228610,638538937959068701,1384.0091
"nuP28","solo",2,"c","play_wall",140,638538937959208708,638538938010854269,5164.5561
"nuP28","solo",2,"c","build_wall",141,638538938011404288,638538938031204448,1980.016
"nuP28","solo",2,"c","play_wall",142,638538938031324448,638538938031694451,37.0003
"nuP28","solo",2,"c","view_wall",143,638538938032484451,638538938059244683,2676.0232
"nuP28","solo",2,"c","play_wall",144,638538938059684663,638538938078104820,1842.0157
"nuP28","solo",2,"c","build_wall",147,638538938078244826,638538938088364892,1012.0066
"nuP28","solo",2,"c","play_wall",148,638538938089944906,638538938117995139,2805.0233
"nuP28","solo",2,"c","build_wall",149,638538938118635147,638538938130205254,1157.0107
"nuP28","solo",2,"c","play_wall",150,638538938132165259,638538938135035265,287.0006
"nuP28","solo",2,"c","view_wall",151,638538938136605279,638538938146955369,1035.009
"nuP28","solo",2,"c","play_wall",152,638538938148115376,638538938156975454,886.0078
"nuP28","solo",2,"c","build_wall",154,638538938157685460,638538938168445546,1076.0086
"nuP28","solo",2,"c","play_wall",156,638538938169805549,638538938182155644,1235.0095
"nuP28","solo",2,"c","build_wall",157,638538938182805658,638538938199005783,1620.0125
"nuP28","solo",2,"c","play_wall",159,638538938199125777,638538938217265929,1814.0152
"nuP28","solo",2,"c","build_wall",160,638538938218035947,638538938220425971,239.0024
"nuP28","solo",2,"c","play_wall",161,638538938223015984,638538938223415980,39.9996
"nuP28","solo",2,"c","view_wall",163,638538938224236001,638538938235496080,1126.0079
"nuP28","solo",2,"c","play_wall",164,638538938235866081,638538938249066192,1320.0111
"nuP28","solo",2,"c","build_wall",166,638538938250176197,638538938259786264,961.0067
"nuP28","solo",2,"c","play_wall",167,638538938260486277,638538938266836342,635.0065
"nuP28","solo",2,"c","build_wall",168,638538938267426344,638538938276476395,905.0051
"nuP28","solo",2,"c","play_wall",172,638538938277006415,638538938322986771,4598.0356
"nuP28","solo",2,"c","build_wall",173,638538938323506792,638538938338646893,1514.0101
"nuP28","solo",2,"c","play_wall",174,638538938339116898,638538938395787361,5667.0463
"nuP28","solo",2,"c","build_wall",175,638538938395907363,638538938407357459,1145.0096
"nuP28","solo",2,"c","play_wall",176,638538938407857464,638538938412637494,478.003
"nuP28","solo",2,"c","view_wall",177,638538938413247502,638538938419867557,662.0055
"nuP28","solo",2,"c","play_wall",178,638538938421937576,638538938438807699,1687.0123
"nuP28","solo",2,"c","build_wall",180,638538938439497699,638538938458297788,1880.0089
"nuP28","solo",2,"c","play_wall",181,638538938458447782,638538938460027777,157.9995
"nuP28","solo",2,"c","view_wall",183,638538938460817796,638538938479237840,1842.0044
"nuP28","solo",2,"c","play_wall",184,638538938479787864,638538938489407878,962.0014
"nuP28","solo",2,"c","build_wall",187,638538938490387879,638538938500737925,1035.0046
"nuP28","solo",2,"c","play_wall",189,638538938501247912,638538938528508011,2726.0099
"nuP28","solo",2,"c","build_wall",190,638538938529188016,638538938538888048,970.0032
"nuP28","solo",2,"c","play_wall",191,638538938539388047,638538938577458164,3807.0117
"nuP28","solo",2,"c","build_wall",192,638538938577968175,638538938595688242,1772.0067
"nuP28","solo",2,"c","play_wall",193,638538938596188225,638538938605608253,942.0028
"nuP28","solo",2,"c","build_wall",194,638538938606028272,638538938614788290,876.0018
"nuP28","solo",2,"c","play_wall",195,638538938615318316,638538938623308339,799.0023
"nuP28","solo",2,"c","build_wall",196,638538938623388330,638538938640758391,1737.0061
"nuP28","solo",2,"c","view_wall",197,638538938641858390,638538938647848409,599.0019
"nuP28","solo",2,"c","play_wall",199,638538938648278406,638538938665198466,1692.006
"nuP28","solo",2,"c","build_wall",200,638538938665328465,638538938681548506,1622.0041
"nuP28","solo",2,"c","play_wall",201,638538938681678511,638538938682098518,42.0007
"nuP28","solo",2,"c","view_wall",203,638538938682678521,638538938696278565,1360.0044
"nuP28","solo",2,"c","play_wall",204,638538938696668564,638538938714058639,1739.0075
"nuP28","solo",2,"c","view_wall",207,638538938714458613,638538938720058651,560.0038
"nuP28","solo",2,"c","play_wall",208,638538938720468653,638538938729658677,919.0024
"nuP28","solo",2,"c","build_wall",209,638538938729778676,638538938739808702,1003.0026
"nuP28","solo",2,"c","play_wall",210,638538938740228702,638538938755838752,1561.005
"nuP28","solo",2,"c","build_wall",211,638538938755978761,638538938770028816,1405.0055
"nuP28","solo",2,"c","play_wall",212,638538938770148799,638538938770778810,63.0011
"nuP28","solo",2,"c","view_wall",213,638538938771558818,638538938776088830,453.0012
"nuP28","solo",2,"c","play_wall",214,638538938776488823,638538938802108904,2562.0081
"nuP28","solo",2,"c","build_wall",215,638538938802238919,638538938815058958,1282.0039
"nuP28","solo",2,"c","play_wall",216,638538938815218957,638538938826478986,1126.0029
"nuP28","solo",2,"c","build_wall",218,638538938826608986,638538938837629023,1102.0037
"nuP28","solo",2,"c","play_wall",219,638538938838109047,638538938845449052,734.0005
"nuP28","solo",2,"c","build_wall",224,638538938846069049,638538938861679116,1561.0067
"nuP28","solo",2,"c","play_wall",225,638538938861799117,638538938862199100,39.9983
"nuP28","solo",2,"c","view_wall",227,638538938862879107,638538938872979137,1010.003
"nuP28","solo",2,"c","play_wall",228,638538938873409146,638538938883939182,1053.0036
"nuP28","solo",2,"c","build_wall",229,638538938884579176,638538938895709225,1113.0049
"nuP28","solo",2,"c","play_wall",230,638538938896099219,638538938904459260,836.0041
"nuP28","solo",2,"c","view_wall",231,638538938904859245,638538938910599278,574.0033
"nuP28","solo",2,"c","play_wall",232,638538938912419278,638538938921609310,919.0032
"nuP28","solo",2,"c","build_wall",233,638538938922259312,638538938935309370,1305.0058
"nuP28","solo",2,"c","view_wall",237,638538938939209365,638538938948809390,960.0025
"nuP28","solo",2,"c","build_wall",238,638538938949369397,638538938961909434,1254.0037
"nuP28","solo",2,"c","play_wall",239,638538938962039430,638538938979659510,1762.008
"nuP28","solo",2,"c","build_wall",240,638538938980839514,638538938992489546,1165.0032
"nuP28","solo",2,"c","play_wall",241,638538938994019554,638538939012589611,1857.0057
"nuP28","solo",2,"c","build_wall",242,638538939013539599,638538939022829643,929.0044
"nuP28","solo",2,"c","play_wall",243,638538939023379647,638538939039639697,1626.005
"nuP28","solo",2,"c","build_wall",244,638538939039899708,638538939050589732,1069.0024
"nuP28","solo",2,"c","play_wall",245,638538939051119735,638538939067119780,1600.0045
"nuP28","solo",2,"c","build_wall",248,638538939067639786,638538939082039835,1440.0049
"nuP28","solo",2,"c","play_wall",249,638538939082179843,638538939082459849,28.0006
"nuP28","solo",2,"c","view_wall",250,638538939083279846,638538939090879860,760.0014
"nuP28","solo",2,"c","play_wall",251,638538939092039879,638538939101349904,931.0025
"nuP28","solo",2,"c","build_wall",252,638538939102299907,638538939111139939,884.0032
"nuP28","solo",2,"c","play_wall",253,638538939111819930,638538939141850038,3003.0108
"nuP28","solo",2,"c","build_wall",254,638538939142530027,638538939153100078,1057.0051
"nuP28","solo",2,"c","play_wall",255,638538939153630080,638538939173810136,2018.0056
"nuP28","solo",2,"c","build_wall",256,638538939174070128,638538939182900170,883.0042
"nuP28","solo",2,"c","play_wall",257,638538939183160164,638538939189350184,619.002
"nuP28","solo",2,"c","build_wall",258,638538939189880196,638538939197880220,800.0024
"nuP28","solo",2,"c","play_wall",259,638538939198260217,638538939211710260,1345.0043
"nuP28","solo",2,"c","build_wall",260,638538939211880268,638538939225960320,1408.0052
"nuP28","solo",2,"c","play_wall",261,638538939226100303,638538939249000382,2290.0079
"nuP28","solo",2,"c","view_wall",265,638538939249270378,638538939273870466,2460.0088
"nuP28","solo",2,"c","play_wall",266,638538939274020486,638538939282730487,871.0001
"nuP28","solo",2,"c","build_wall",267,638538939284950506,638538939293310534,836.0028
"nuP28","solo",2,"c","play_wall",268,638538939293700540,638538939297260554,356.0014
"nuP28","solo",2,"c","view_wall",270,638538939297800564,638538939305220566,742.0002
"nuP28","solo",2,"c","play_wall",271,638538939305360596,638538939312810604,745.0008
"nuP28","solo",2,"c","view_wall",273,638538939312960600,638538939318250622,529.0022
"nuP28","solo",2,"c","play_wall",274,638538939319920639,638538939337070680,1715.0041
"nuP28","solo",2,"c","build_wall",275,638538939339100693,638538939347390702,829.0009
"nuP28","solo",2,"c","play_wall",277,638538939347770724,638538939370700791,2293.0067
"nuP28","solo",2,"c","build_wall",279,638538939373910807,638538939387420860,1351.0053
"nuP28","solo",2,"c","view_wall",282,638538939391500868,638538939396870874,537.0006
"nuP28","solo",2,"c","play_wall",283,638538939397390882,638538939407130897,974.0015
"nuP28","solo",2,"c","build_wall",284,638538939409590908,638538939416170942,658.0034
"nuP28","solo",2,"c","play_wall",285,638538939416580940,638538939423080972,650.0032
"nuP28","solo",2,"c","build_wall",286,638538939424410960,638538939433001001,859.0041
"nuP28","solo",2,"c","play_wall",287,638538939433370995,638538939450921065,1755.007
"nuP28","solo",2,"c","build_wall",288,638538939451011048,638538939466091098,1508.005
"nuP28","solo",2,"c","view_wall",289,638538939467921117,638538939473151134,523.0017
"nuP28","solo",2,"c","play_wall",290,638538939474721148,638538939490781178,1606.003
"nuP28","solo",2,"c","build_wall",291,638538939491661188,638538939501751221,1009.0033
"nuP28","solo",2,"c","play_wall",292,638538939502131218,638538939508861247,673.0029
"nuP28","solo",2,"c","build_wall",293,638538939509631252,638538939518931280,930.0028
"nuP28","solo",2,"c","play_wall",294,638538939519341289,638538939526071317,673.0028
"nuP28","solo",2,"c","build_wall",296,638538939526871309,638538939534681327,781.0018
"nuP28","solo",2,"c","play_wall",297,638538939535061334,638538939543231354,817.002
"nuP28","solo",2,"c","build_wall",299,638538939543331351,638538939556361408,1303.0057
"nuP28","solo",2,"c","play_wall",300,638538939556491404,638538939556861409,37.0005
"nuP28","solo",2,"c","view_wall",302,638538939558591400,638538939562971411,438.0011
"nuP28","solo",2,"c","play_wall",303,638538939563371425,638538939571971455,860.003
"nuP28","solo",2,"c","build_wall",304,638538939572771472,638538939579261469,648.9997
"nuP28","solo",2,"c","play_wall",313,638538939579811493,638538940677389291,109757.7798
"nuP28","solo",2,"c","build_wall",314,638538940678789277,638538940686469328,768.0051
"nuP28","solo",2,"c","play_wall",322,638538940689309340,638538941223931090,53462.175
"nuP28","solo",2,"c","build_wall",325,638538941226341094,638538941326671418,10033.0324
"nuP28","solo",2,"c","play_wall",326,638538941327641434,638538941372861578,4522.0144
"nuP28","solo",2,"c","build_wall",327,638538941374921575,638538941415161708,4024.0133
"nuP28","solo",2,"c","play_wall",329,638538941419931730,638538941469321830,4939.01
"nuP28","solo",2,"c","Partner",330,638538941469461841,638538941471451849,199.0008
"nuP28","solo",2,"c","play_wall",336,638538941471571845,638538941710232155,23866.031
"nuP28","co",2,"c","view_wall",1,638538963061443929,638538963071874167,1043.0238
"nuP28","co",2,"c","play_wall",2,638538963072404186,638538963081544393,914.0207
"nuP28","co",2,"c","view_wall",3,638538963082424405,638538963083294411,87.0006
"nuP28","co",2,"c","play_wall",4,638538963085014451,638538963087884517,287.0066
"nuP28","co",2,"c","build_wall",5,638538963092354669,638538963103894876,1154.0207
"nuP28","co",2,"c","play_wall",7,638538963104414896,638538963121445271,1703.0375
"nuP28","co",2,"c","build_wall",8,638538963124535346,638538963139345677,1481.0331
"nuP28","co",2,"c","play_wall",9,638538963139485658,638538963139915678,43.002
"nuP28","co",2,"c","view_wall",10,638538963142435751,638538963149555890,712.0139
"nuP28","co",2,"c","play_wall",11,638538963150155895,638538963169846509,1969.0614
"nuP28","co",2,"c","view_wall",13,638538963170006344,638538963175196461,519.0117
"nuP28","co",2,"c","play_wall",15,638538963175646466,638538963189766778,1412.0312
"nuP28","co",2,"c","build_wall",16,638538963190626795,638538963201827042,1120.0247
"nuP28","co",2,"c","play_wall",17,638538963204177106,638538963210387272,621.0166
"nuP28","co",2,"c","build_wall",18,638538963210537245,638538963211367273,83.0028
"nuP28","co",2,"c","play_wall",19,638538963211497265,638538963230897699,1940.0434
"nuP28","co",2,"c","view_wall",20,638538963231187725,638538963236087803,490.0078
"nuP28","co",2,"c","play_wall",23,638538963239827888,638538963241507932,168.0044
"nuP28","co",2,"c","build_wall",24,638538963241897940,638538963251808155,991.0215
"nuP28","co",2,"c","view_wall",25,638538963251928172,638538963254728217,280.0045
"nuP28","co",2,"c","play_wall",26,638538963255288250,638538963255588239,29.9989
"nuP28","co",2,"c","build_wall",27,638538963260698366,638538963277378725,1668.0359
"nuP28","co",2,"c","play_wall",28,638538963277508735,638538963278318754,81.0019
"nuP28","co",2,"c","view_wall",30,638538963279188778,638538963291989061,1280.0283
"nuP28","co",2,"c","play_wall",31,638538963292119085,638538963304419426,1230.0341
"nuP28","co",2,"c","build_wall",32,638538963306429533,638538963317789642,1136.0109
"nuP28","co",2,"c","play_wall",33,638538963318829678,638538963325489910,666.0232
"nuP28","co",2,"c","view_wall",34,638538963326209954,638538963333309968,710.0014
"nuP28","co",2,"c","play_wall",35,638538963336080027,638538963344850226,877.0199
"nuP28","co",2,"c","build_wall",36,638538963345540242,638538963362510624,1697.0382
"nuP28","co",2,"c","play_wall",37,638538963362650617,638538963363480636,83.0019
"nuP28","co",2,"c","view_wall",38,638538963364480774,638538963373670876,919.0102
"nuP28","co",2,"c","play_wall",39,638538963375840917,638538963393261321,1742.0404
"nuP28","co",2,"c","build_wall",40,638538963394091310,638538963409351665,1526.0355
"nuP28","co",2,"c","view_wall",41,638538963409501682,638538963416781821,728.0139
"nuP28","co",2,"c","build_wall",42,638538963419061877,638538963419481896,42.0019
"nuP28","co",2,"c","play_wall",43,638538963419621892,638538963422481959,286.0067
"nuP28","co",2,"c","build_wall",44,638538963424251992,638538963430672136,642.0144
"nuP28","co",2,"c","play_wall",45,638538963430812141,638538963463822866,3301.0725
"nuP28","co",2,"c","build_wall",46,638538963464392876,638538963476373147,1198.0271
"nuP28","co",2,"c","play_wall",47,638538963476753292,638538963489703452,1295.016
"nuP28","co",2,"c","build_wall",48,638538963490103471,638538963506783838,1668.0367
"nuP28","co",2,"c","play_wall",49,638538963508363869,638538963513423962,506.0093
"nuP28","co",2,"c","view_wall",50,638538963514113992,638538963521564204,745.0212
"nuP28","co",2,"c","play_wall",51,638538963522804263,638538963536284494,1348.0231
"nuP28","co",2,"c","build_wall",52,638538963537304494,638538963549874771,1257.0277
"nuP28","co",2,"c","play_wall",53,638538963552894855,638538963553474882,58.0027
"nuP28","co",2,"c","view_wall",55,638538963554664893,638538963561965046,730.0153
"nuP28","co",2,"c","build_wall",56,638538963563375082,638538963566525264,315.0182
"nuP28","co",2,"c","play_wall",58,638538963566665142,638538963589785669,2312.0527
"nuP28","co",2,"c","build_wall",59,638538963590725687,638538963602825957,1210.027
"nuP28","co",2,"c","play_wall",60,638538963605656011,638538963605946025,29.0014
"nuP28","co",2,"c","view_wall",61,638538963606926048,638538963612526176,560.0128
"nuP28","co",2,"c","play_wall",62,638538963612966174,638538963626526471,1356.0297
"nuP28","co",2,"c","build_wall",63,638538963627326494,638538963638836758,1151.0264
"nuP28","co",2,"c","view_wall",65,638538963639266769,638538963649026980,976.0211
"nuP28","co",2,"c","play_wall",66,638538963650747020,638538963651187029,44.0009
"nuP28","co",2,"c","build_wall",68,638538963652737051,638538963663847297,1111.0246
"nuP28","co",2,"c","play_wall",69,638538963664407373,638538963684527778,2012.0405
"nuP28","co",2,"c","build_wall",70,638538963686387814,638538963699878109,1349.0295
"nuP28","co",2,"c","play_wall",72,638538963700008104,638538963702398157,239.0053
"nuP28","co",2,"c","view_wall",73,638538963703268187,638538963708068289,480.0102
"nuP28","co",2,"c","play_wall",74,638538963708648317,638538963730638797,2199.048
"nuP28","co",2,"c","build_wall",76,638538963730768800,638538963745799128,1503.0328
"nuP28","co",2,"c","play_wall",77,638538963746189144,638538963749639206,345.0062
"nuP28","co",2,"c","view_wall",78,638538963750619226,638538963757369380,675.0154
"nuP28","co",2,"c","play_wall",79,638538963757509385,638538963784269975,2676.059
"nuP28","co",2,"c","build_wall",80,638538963784979993,638538963800230328,1525.0335
"nuP28","co",2,"c","play_wall",81,638538963800890346,638538963822690839,2180.0493
"nuP28","co",2,"c","view_wall",82,638538963823690868,638538963827330940,364.0072
"nuP28","co",2,"c","play_wall",85,638538963827660954,638538963835131115,747.0161
"nuP28","co",2,"c","build_wall",86,638538963835831115,638538963846461389,1063.0274
"nuP28","co",2,"c","play_wall",87,638538963847131372,638538963859401655,1227.0283
"nuP28","co",2,"c","build_wall",89,638538963865871788,638538963880422107,1455.0319
