"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP24","solo",2,"c","build_wall",311,638477388995022939,638477389011316176,1629.3237
"nuP24","solo",2,"c","play_wall",312,638477389011426161,638477389020255519,882.9358
"nuP24","solo",2,"c","build_wall",313,638477389022395692,638477389028605244,620.9552
"nuP24","solo",2,"c","play_wall",314,638477389029475244,638477389043205260,1373.0016
"nuP24","solo",2,"c","view_wall",315,638477389043575247,638477389044195258,62.0011
"nuP24","co",1,"c","play_wall",2,638477392345253805,638477392352953787,769.9982
"nuP24","co",1,"c","view_wall",3,638477392353403770,638477392370612024,1720.8254
"nuP24","co",1,"c","play_wall",4,638477392370722021,638477392405650578,3492.8557
"nuP24","co",1,"c","build_wall",5,638477392407317397,638477392426531326,1921.3929
"nuP24","co",1,"c","view_wall",7,638477392430331465,638477392440015946,968.4481
"nuP24","co",1,"c","play_wall",8,638477392440565930,638477392457956300,1739.037
"nuP24","co",1,"c","build_wall",10,638477392458066615,638477392461436284,336.9669
"nuP24","co",1,"c","play_wall",11,638477392464086291,638477392464546558,46.0267
"nuP24","co",1,"c","view_wall",12,638477392465226289,638477392472216276,698.9987
"nuP24","co",1,"c","play_wall",14,638477392472326272,638477392475006284,268.0012
"nuP24","co",1,"c","build_wall",15,638477392475421488,638477392490403211,1498.1723
"nuP24","co",1,"c","play_wall",16,638477392490513207,638477392511841891,2132.8684
"nuP24","co",1,"c","build_wall",17,638477392512281904,638477392527371104,1508.92
"nuP24","co",1,"c","play_wall",18,638477392527591108,638477392535912712,832.1604
"nuP24","co",1,"c","view_wall",20,638477392536152732,638477392542148983,599.6251
"nuP24","co",1,"c","play_wall",21,638477392542258975,638477392584231427,4197.2452
"nuP24","co",1,"c","build_wall",22,638477392584571437,638477392599039979,1446.8542
"nuP24","co",1,"c","play_wall",23,638477392601730249,638477392602960279,123.003
"nuP24","co",1,"c","view_wall",26,638477392603500286,638477392610582616,708.233
"nuP24","co",1,"c","play_wall",27,638477392610692612,638477392615482495,478.9883
"nuP24","co",1,"c","view_wall",29,638477392616042770,638477392618952663,290.9893
"nuP24","co",1,"c","play_wall",30,638477392619483498,638477392630662269,1117.8771
"nuP24","co",1,"c","build_wall",31,638477392634577587,638477392641742118,716.4531
"nuP24","co",1,"c","play_wall",32,638477392643762160,638477392645392191,163.0031
"nuP24","co",1,"c","view_wall",34,638477392645712196,638477392651901008,618.8812
"nuP24","co",1,"c","play_wall",35,638477392653372048,638477392690623521,3725.1473
"nuP24","co",1,"c","view_wall",36,638477392691023530,638477392694329538,330.6008
"nuP24","co",1,"c","play_wall",37,638477392696909593,638477392698630509,172.0916
"nuP24","co",1,"c","build_wall",41,638477392698960198,638477392718783440,1982.3242
"nuP24","co",1,"c","play_wall",42,638477392718893719,638477392721203752,231.0033
"nuP24","co",1,"c","view_wall",43,638477392721881067,638477392732445569,1056.4502
"nuP24","co",1,"c","play_wall",44,638477392733105707,638477392765453847,3234.814
"nuP24","co",1,"c","view_wall",46,638477392765863648,638477392777858173,1199.4525
"nuP24","co",1,"c","play_wall",47,638477392778308170,638477392798290016,1998.1846
"nuP24","co",1,"c","build_wall",50,638477392798810391,638477392813799003,1498.8612
"nuP24","co",1,"c","play_wall",52,638477392813908986,638477392889665908,7575.6922
"nuP24","co",1,"c","build_wall",53,638477392891315924,638477392915511157,2419.5233
"nuP24","co",1,"c","play_wall",54,638477392915641146,638477392915861146,22
"nuP24","co",1,"c","view_wall",55,638477392916541167,638477392923973168,743.2001
"nuP24","co",1,"c","play_wall",56,638477392924523169,638477392970228902,4570.5733
"nuP24","co",1,"c","view_wall",57,638477392970328901,638477392976585446,625.6545
"nuP24","co",1,"c","play_wall",58,638477392978565482,638477392979725505,116.0023
"nuP24","co",1,"c","build_wall",59,638477392980395504,638477392992185684,1179.018
"nuP24","co",1,"c","play_wall",60,638477392993055698,638477393004723951,1166.8253
"nuP24","co",1,"c","view_wall",61,638477393005183956,638477393021182160,1599.8204
"nuP24","co",1,"c","play_wall",62,638477393022662476,638477393057804172,3514.1696
"nuP24","co",1,"c","view_wall",65,638477393057914167,638477393068759378,1084.5211
"nuP24","co",1,"c","play_wall",66,638477393068859365,638477393069619386,76.0021
"nuP24","co",1,"c","build_wall",68,638477393070167062,638477393096166493,2599.9431
"nuP24","co",1,"c","play_wall",70,638477393096276512,638477393103716245,743.9733
"nuP24","co",1,"c","view_wall",71,638477393103825932,638477393115590555,1176.4623
"nuP24","co",1,"c","play_wall",72,638477393117040665,638477393138550002,2150.9337
"nuP24","co",1,"c","view_wall",74,638477393139000021,638477393148246798,924.6777
"nuP24","co",1,"c","play_wall",76,638477393148696906,638477393171053664,2235.6758
"nuP24","co",1,"c","build_wall",77,638477393171273668,638477393182865463,1159.1795
"nuP24","co",1,"c","view_wall",78,638477393183535489,638477393211904058,2836.8569
"nuP24","co",1,"c","play_wall",79,638477393212004060,638477393213659350,165.529
"nuP24","co",1,"c","build_wall",80,638477393214002026,638477393222768493,876.6467
"nuP24","co",1,"c","view_wall",82,638477393227178564,638477393235089826,791.1262
"nuP24","co",1,"c","play_wall",83,638477393236019189,638477393237989650,197.0461
"nuP24","co",1,"c","build_wall",84,638477393238454858,638477393240750833,229.5975
"nuP24","co",1,"c","play_wall",86,638477393243642083,638477393261272448,1763.0365
"nuP24","co",1,"c","build_wall",87,638477393261602713,638477393277867212,1626.4499
"nuP24","co",1,"c","play_wall",88,638477393277987231,638477393279224549,123.7318
"nuP24","co",1,"c","view_wall",90,638477393279649934,638477393293508289,1385.8355
"nuP24","co",1,"c","play_wall",91,638477393293947944,638477393305178378,1123.0434
"nuP24","co",1,"c","view_wall",92,638477393305608120,638477393312939414,733.1294
"nuP24","co",1,"c","play_wall",93,638477393316414481,638477393317110280,69.5799
"nuP24","co",1,"c","build_wall",95,638477393317643039,638477393339183032,2153.9993
"nuP24","co",1,"c","play_wall",97,638477393339293296,638477393361172904,2187.9608
"nuP24","co",1,"c","view_wall",99,638477393361718801,638477393379827730,1810.8929
"nuP24","co",1,"c","play_wall",100,638477393379947786,638477393380737809,79.0023
"nuP24","co",1,"c","build_wall",102,638477393382125569,638477393392691344,1056.5775
"nuP24","co",1,"c","play_wall",103,638477393392821344,638477393393730881,90.9537
"nuP24","co",1,"c","view_wall",105,638477393394500876,638477393411784852,1728.3976
"nuP24","co",1,"c","play_wall",106,638477393411905179,638477393427536401,1563.1222
"nuP24","co",1,"c","build_wall",107,638477393428306394,638477393439017036,1071.0642
"nuP24","co",1,"c","play_wall",108,638477393439117045,638477393480293527,4117.6482
"nuP24","co",1,"c","build_wall",109,638477393481213328,638477393496187528,1497.42
"nuP24","co",1,"c","play_wall",110,638477393499287593,638477393499517578,22.9985
"nuP24","co",1,"c","view_wall",113,638477393500067589,638477393505941852,587.4263
"nuP24","co",1,"c","play_wall",114,638477393506051845,638477393517091557,1103.9712
"nuP24","co",1,"c","build_wall",115,638477393518973981,638477393536597551,1762.357
"nuP24","co",1,"c","play_wall",116,638477393536717546,638477393538217798,150.0252
"nuP24","co",1,"c","view_wall",118,638477393538770743,638477393544481057,571.0314
"nuP24","co",1,"c","play_wall",119,638477393546331080,638477393566171647,1984.0567
"nuP24","co",1,"c","view_wall",120,638477393566781407,638477393573366709,658.5302
"nuP24","co",1,"c","play_wall",121,638477393573466733,638477393574546736,108.0003
"nuP24","co",1,"c","build_wall",122,638477393575266749,638477393584632543,936.5794
"nuP24","co",1,"c","play_wall",123,638477393586082569,638477393613013916,2693.1347
"nuP24","co",1,"c","build_wall",124,638477393613563466,638477393616903103,333.9637
"nuP24","co",1,"c","play_wall",125,638477393620448343,638477393620668090,21.9747
"nuP24","co",1,"c","view_wall",127,638477393621446523,638477393639824575,1837.8052
"nuP24","co",1,"c","play_wall",128,638477393641805441,638477393642925218,111.9777
"nuP24","co",1,"c","build_wall",132,638477393643915605,638477393700070746,5615.5141
"nuP24","co",1,"c","play_wall",133,638477393700190758,638477393702436003,224.5245
"nuP24","co",1,"c","view_wall",135,638477393703106028,638477393708444769,533.8741
"nuP24","co",1,"c","play_wall",136,638477393709791701,638477393720736474,1094.4773
"nuP24","co",1,"c","build_wall",138,638477393722502448,638477393749836414,2733.3966
"nuP24","co",1,"c","play_wall",139,638477393749946416,638477393752086556,214.014
"nuP24","co",1,"c","view_wall",140,638477393752546553,638477393758336660,579.0107
"nuP24","co",1,"c","play_wall",142,638477393758991827,638477393773058332,1406.6505
"nuP24","co",1,"c","build_wall",144,638477393773778340,638477393787498655,1372.0315
"nuP24","co",1,"c","play_wall",145,638477393789848692,638477393793068747,322.0055
"nuP24","co",1,"c","view_wall",146,638477393793378755,638477393799258908,588.0153
"nuP24","co",1,"c","play_wall",147,638477393799588902,638477393805389204,580.0302
"nuP24","co",1,"c","view_wall",149,638477393805649212,638477393809917790,426.8578
"nuP24","co",1,"c","play_wall",151,638477393810247778,638477393827608946,1736.1168
"nuP24","co",1,"c","build_wall",155,638477393828348945,638477393837276562,892.7617
"nuP24","co",1,"c","play_wall",156,638477393838636982,638477393841957261,332.0279
"nuP24","co",1,"c","view_wall",159,638477393842397269,638477393849288723,689.1454
"nuP24","co",1,"c","play_wall",160,638477393849398724,638477393859683070,1028.4346
"nuP24","co",1,"c","build_wall",161,638477393860367375,638477393874997607,1463.0232
"nuP24","co",1,"c","play_wall",162,638477393876527637,638477393891777974,1525.0337
"nuP24","co",1,"c","build_wall",164,638477393892658108,638477393897706127,504.8019
"nuP24","co",1,"c","play_wall",166,638477393899262856,638477393947008170,4774.5314
"nuP24","co",1,"c","build_wall",167,638477393948848208,638477393961110772,1226.2564
"nuP24","co",1,"c","play_wall",169,638477393962642752,638477394009409031,4676.6279
"nuP24","co",1,"c","build_wall",170,638477394010609068,638477394030386259,1977.7191
"nuP24","co",1,"c","play_wall",171,638477394032736035,638477394061856618,2912.0583
"nuP24","co",1,"c","view_wall",174,638477394061976623,638477394072626273,1064.965
"nuP24","co",1,"c","play_wall",175,638477394074516303,638477394103378527,2886.2224
"nuP24","co",1,"c","view_wall",177,638477394106108594,638477394113823921,771.5327
"nuP24","co",1,"c","play_wall",179,638477394113923926,638477394115703945,178.0019
"nuP24","co",1,"c","build_wall",182,638477394117059188,638477394128012100,1095.2912
"nuP24","co",1,"c","play_wall",183,638477394128122101,638477394131801362,367.9261
"nuP24","co",1,"c","view_wall",184,638477394131921387,638477394142469940,1054.8553
"nuP24","co",1,"c","play_wall",186,638477394144660227,638477394185930624,4127.0397
"nuP24","co",1,"c","build_wall",187,638477394186710626,638477394212260585,2554.9959
"nuP24","co",1,"c","play_wall",188,638477394212377337,638477394219895365,751.8028
"nuP24","co",1,"c","view_wall",190,638477394220039507,638477394226587264,654.7757
"nuP24","co",1,"c","play_wall",191,638477394226707272,638477394248055132,2134.786
"nuP24","co",1,"c","build_wall",192,638477394248175130,638477394254682494,650.7364
"nuP24","co",1,"c","play_wall",193,638477394254802497,638477394264113517,931.102
"nuP24","co",1,"c","build_wall",194,638477394265373675,638477394276598661,1122.4986
"nuP24","co",1,"c","play_wall",196,638477394278158701,638477394325691498,4753.2797
"nuP24","co",1,"c","build_wall",197,638477394326261514,638477394343812204,1755.069
"nuP24","co",1,"c","play_wall",199,638477394343912206,638477394345362233,145.0027
"nuP24","co",1,"c","view_wall",200,638477394345792239,638477394350932336,514.0097
"nuP24","co",1,"c","play_wall",201,638477394351372314,638477394360482800,911.0486
"nuP24","co",1,"c","view_wall",202,638477394360602822,638477394370273067,967.0245
"nuP24","co",1,"c","play_wall",203,638477394370843072,638477394383135402,1229.233
"nuP24","co",1,"c","build_wall",204,638477394383585402,638477394398211920,1462.6518
"nuP24","co",1,"c","play_wall",205,638477394401211985,638477394401431967,21.9982
"nuP24","co",1,"c","view_wall",206,638477394402102317,638477394409488188,738.5871
"nuP24","co",1,"c","play_wall",207,638477394409588179,638477394421868612,1228.0433
"nuP24","co",1,"c","build_wall",208,638477394422538380,638477394439636365,1709.7985
"nuP24","co",1,"c","play_wall",209,638477394442276277,638477394446309086,403.2809
"nuP24","co",1,"c","view_wall",211,638477394446854665,638477394468125375,2127.071
"nuP24","co",1,"c","play_wall",213,638477394468455367,638477394514755723,4630.0356
"nuP24","co",1,"c","build_wall",215,638477394515715744,638477394532395311,1667.9567
"nuP24","co",1,"c","play_wall",216,638477394532495331,638477394532825325,32.9994
"nuP24","co",1,"c","view_wall",218,638477394533405458,638477394542787457,938.1999
"nuP24","co",1,"c","play_wall",219,638477394544481943,638477394556015710,1153.3767
"nuP24","co",1,"c","build_wall",221,638477394557225723,638477394572575717,1534.9994
"nuP24","co",1,"c","play_wall",222,638477394576268123,638477394579038311,277.0188
"nuP24","co",1,"c","view_wall",224,638477394579594691,638477394586070330,647.5639
"nuP24","co",1,"c","play_wall",225,638477394586170336,638477394637568045,5139.7709
"nuP24","co",1,"c","build_wall",226,638477394637998068,638477394654769471,1677.1403
"nuP24","co",1,"c","play_wall",227,638477394658639531,638477394658879523,23.9992
"nuP24","co",1,"c","view_wall",231,638477394659489535,638477394669009672,952.0137
"nuP24","co",1,"c","play_wall",232,638477394669130041,638477394682009892,1287.9851
"nuP24","co",1,"c","build_wall",234,638477394682669885,638477394693265656,1059.5771
"nuP24","co",1,"c","play_wall",235,638477394695536067,638477394698567355,303.1288
"nuP24","co",1,"c","view_wall",236,638477394699117367,638477394710776968,1165.9601
"nuP24","co",1,"c","play_wall",237,638477394710886961,638477394715558395,467.1434
"nuP24","co",1,"c","view_wall",238,638477394715668399,638477394718868579,320.018
"nuP24","co",1,"c","play_wall",239,638477394720236859,638477394731229955,1099.3096
"nuP24","co",1,"c","build_wall",240,638477394732629978,638477394750105893,1747.5915
"nuP24","co",1,"c","play_wall",242,638477394750225911,638477394799961577,4973.5666
"nuP24","co",1,"c","build_wall",243,638477394800871331,638477394818918944,1804.7613
"nuP24","co",1,"c","play_wall",244,638477394819029239,638477394819375214,34.5975
"nuP24","co",1,"c","view_wall",247,638477394819930718,638477394824500361,456.9643
"nuP24","co",1,"c","play_wall",248,638477394826190543,638477394836681078,1049.0535
"nuP24","co",1,"c","build_wall",251,638477394837441100,638477394848911296,1147.0196
"nuP24","co",1,"c","play_wall",252,638477394849031276,638477394855071375,604.0099
"nuP24","co",1,"c","view_wall",253,638477394855181385,638477394864507743,932.6358
"nuP24","co",1,"c","play_wall",254,638477394865388177,638477394878226709,1283.8532
"nuP24","co",1,"c","view_wall",255,638477394878356706,638477394884126800,577.0094
"nuP24","co",1,"c","play_wall",256,638477394884236807,638477394885026824,79.0017
"nuP24","co",1,"c","build_wall",258,638477394887036841,638477394898657031,1162.019
"nuP24","co",1,"c","play_wall",259,638477394898777029,638477394908387279,961.025
"nuP24","co",1,"c","view_wall",260,638477394908597290,638477394918387545,979.0255
"nuP24","co",1,"c","play_wall",262,638477394919247575,638477394972872413,5362.4838
"nuP24","co",1,"c","build_wall",264,638477394973002554,638477394995541003,2253.8449
"nuP24","co",1,"c","play_wall",265,638477394995641014,638477395013772700,1813.1686
"nuP24","co",1,"c","build_wall",266,638477395014212735,638477395026831829,1261.9094
"nuP24","co",1,"c","play_wall",268,638477395028052123,638477395031902813,385.069
"nuP24","co",1,"c","view_wall",271,638477395032442323,638477395038485095,604.2772
"nuP24","co",1,"c","play_wall",272,638477395038605105,638477395049591592,1098.6487
"nuP24","co",1,"c","build_wall",273,638477395051551611,638477395063811242,1225.9631
"nuP24","co",1,"c","play_wall",274,638477395067071282,638477395067821318,75.0036
"nuP24","co",1,"c","view_wall",276,638477395069480904,638477395075751566,627.0662
"nuP24","co",1,"c","play_wall",277,638477395075861815,638477395090133480,1427.1665
"nuP24","co",1,"c","build_wall",278,638477395091243852,638477395108834656,1759.0804
"nuP24","co",1,"c","play_wall",279,638477395108964651,638477395111584669,262.0018
"nuP24","co",1,"c","view_wall",280,638477395111914658,638477395115839677,392.5019
"nuP24","co",1,"c","play_wall",281,638477395116857670,638477395178967630,6210.996
"nuP24","co",1,"c","build_wall",282,638477395179327774,638477395193532173,1420.4399
"nuP24","co",1,"c","play_wall",284,638477395196650974,638477395219655613,2300.4639
"nuP24","co",1,"c","view_wall",286,638477395220095637,638477395225105691,501.0054
"nuP24","co",1,"c","play_wall",287,638477395225225952,638477395244013496,1878.7544
"nuP24","co",1,"c","view_wall",288,638477395244133219,638477395249733325,560.0106
"nuP24","co",1,"c","play_wall",289,638477395249833310,638477395251633599,180.0289
"nuP24","co",1,"c","build_wall",290,638477395252433361,638477395264237908,1180.4547
"nuP24","co",1,"c","play_wall",291,638477395264717929,638477395265357925,63.9996
"nuP24","co",1,"c","view_wall",292,638477395265807951,638477395271739347,593.1396
"nuP24","co",1,"c","play_wall",293,638477395271849415,638477395317595538,4574.6123
"nuP24","co",1,"c","build_wall",294,638477395318597060,638477395333686786,1508.9726
"nuP24","co",1,"c","play_wall",295,638477395333806784,638477395334246788,44.0004
"nuP24","co",1,"c","view_wall",297,638477395335946782,638477395340406025,445.9243
"nuP24","co",2,"c","build_wall",1,638477412402485659,638477412409145668,666.0009
"nuP24","co",2,"c","play_wall",3,638477412409275649,638477412463910650,5463.5001
"nuP24","co",2,"c","build_wall",4,638477412466330644,638477412479349095,1301.8451
"nuP24","co",2,"c","play_wall",5,638477412480109083,638477412494228707,1411.9624
"nuP24","co",2,"c","build_wall",6,638477412496458712,638477412515539110,1908.0398
"nuP24","co",2,"c","play_wall",7,638477412515668874,638477412546315371,3064.6497
"nuP24","co",2,"c","build_wall",10,638477412546535466,638477412564782220,1824.6754
"nuP24","co",2,"c","play_wall",12,638477412564892230,638477412760103996,19521.1766
"nuP24","co",2,"c","view_wall",13,638477412760473980,638477412769599910,912.593
"nuP24","co",2,"c","play_wall",14,638477412769699919,638477412779425200,972.5281
"nuP24","co",2,"c","view_wall",15,638477412780319150,638477412787239122,691.9972
"nuP24","co",2,"c","play_wall",16,638477412787339123,638477412789329122,198.9999
"nuP24","co",2,"c","build_wall",17,638477412789889123,638477412811803139,2191.4016
"nuP24","co",2,"c","play_wall",18,638477412811912868,638477412814872871,296.0003
"nuP24","co",2,"c","view_wall",19,638477412815433173,638477412820953683,552.051
"nuP24","co",2,"c","play_wall",20,638477412821393677,638477412836959526,1556.5849
"nuP24","co",2,"c","view_wall",22,638477412837069521,638477412842775613,570.6092
"nuP24","co",2,"c","play_wall",23,638477412843215446,638477412923235789,8002.0343
"nuP24","co",2,"c","build_wall",25,638477412923905905,638477412938474118,1456.8213
"nuP24","co",2,"c","play_wall",26,638477412942123780,638477412943559648,143.5868
"nuP24","co",2,"c","view_wall",27,638477412945566208,638477412950588487,502.2279
"nuP24","co",2,"c","play_wall",28,638477412952348500,638477412965398061,1304.9561
"nuP24","co",2,"c","build_wall",29,638477412966958045,638477412978268038,1130.9993
"nuP24","co",2,"c","play_wall",30,638477412978708040,638477412987078033,836.9993
"nuP24","co",2,"c","view_wall",31,638477412987538021,638477412993559753,602.1732
"nuP24","co",2,"c","play_wall",32,638477412993659755,638477412995552444,189.2689
"nuP24","co",2,"c","build_wall",34,638477412995877624,638477413009758352,1388.0728
"nuP24","co",2,"c","play_wall",36,638477413009878348,638477413040944813,3106.6465
"nuP24","co",2,"c","view_wall",38,638477413041054808,638477413045535195,448.0387
"nuP24","co",2,"c","play_wall",39,638477413048024961,638477413056990039,896.5078
"nuP24","co",2,"c","view_wall",41,638477413057110041,638477413064320194,721.0153
"nuP24","co",2,"c","play_wall",42,638477413065400445,638477413067620875,222.043
"nuP24","co",2,"c","build_wall",43,638477413068070872,638477413076566485,849.5613
"nuP24","co",2,"c","play_wall",44,638477413077971729,638477413087177093,920.5364
"nuP24","co",2,"c","view_wall",45,638477413087747093,638477413092626650,487.9557
"nuP24","co",2,"c","play_wall",46,638477413094276885,638477413097089248,281.2363
"nuP24","co",2,"c","build_wall",47,638477413097544772,638477413116306801,1876.2029
"nuP24","co",2,"c","play_wall",48,638477413116416812,638477413118641303,222.4491
"nuP24","co",2,"c","view_wall",50,638477413119201403,638477413127218434,801.7031
"nuP24","co",2,"c","play_wall",51,638477413128278471,638477413141456625,1317.8154
"nuP24","co",2,"c","build_wall",52,638477413141986634,638477413153299798,1131.3164
"nuP24","co",2,"c","play_wall",54,638477413155486800,638477413167132744,1164.5944
"nuP24","co",2,"c","build_wall",55,638477413168473015,638477413182193681,1372.0666
"nuP24","co",2,"c","play_wall",56,638477413182293778,638477413184487279,219.3501
"nuP24","co",2,"c","view_wall",58,638477413185074105,638477413194228846,915.4741
"nuP24","co",2,"c","play_wall",59,638477413194338964,638477413226682174,3234.321
"nuP24","co",2,"c","view_wall",61,638477413226792191,638477413236269228,947.7037
"nuP24","co",2,"c","play_wall",62,638477413236369223,638477413238159379,179.0156
"nuP24","co",2,"c","build_wall",63,638477413238919387,638477413251330026,1241.0639
"nuP24","co",2,"c","play_wall",64,638477413251440033,638477413265995998,1455.5965
"nuP24","co",2,"c","view_wall",66,638477413266095994,638477413270816349,472.0355
"nuP24","co",2,"c","play_wall",67,638477413271976137,638477413275096183,312.0046
"nuP24","co",2,"c","build_wall",69,638477413275336186,638477413283606360,827.0174
"nuP24","co",2,"c","play_wall",70,638477413283726365,638477413290316490,659.0125
"nuP24","co",2,"c","view_wall",71,638477413290866775,638477413295366593,449.9818
"nuP24","co",2,"c","play_wall",73,638477413297746667,638477413342441790,4469.5123
"nuP24","co",2,"c","build_wall",75,638477413342941813,638477413364985424,2204.3611
"nuP24","co",2,"c","play_wall",76,638477413365105433,638477413368388893,328.346
"nuP24","co",2,"c","view_wall",78,638477413368598904,638477413373703849,510.4945
"nuP24","co",2,"c","play_wall",79,638477413375740710,638477413387141445,1140.0735
"nuP24","co",2,"c","view_wall",82,638477413387681450,638477413398801681,1112.0231
"nuP24","co",2,"c","play_wall",83,638477413399261696,638477413412031960,1277.0264
"nuP24","co",2,"c","build_wall",85,638477413412151955,638477413431735864,1958.3909
"nuP24","co",2,"c","play_wall",86,638477413431835885,638477413434246317,241.0432
"nuP24","co",2,"c","view_wall",87,638477413434356308,638477413444677891,1032.1583
"nuP24","co",2,"c","play_wall",88,638477413444787892,638477413456363518,1157.5626
"nuP24","co",2,"c","build_wall",89,638477413457913550,638477413481772273,2385.8723
"nuP24","co",2,"c","play_wall",90,638477413485702369,638477413487312809,161.044
"nuP24","co",2,"c","view_wall",92,638477413487862813,638477413491765292,390.2479
"nuP24","co",2,"c","play_wall",93,638477413492214852,638477413525530188,3331.5336
"nuP24","co",2,"c","build_wall",94,638477413527675417,638477413537265478,959.0061
"nuP24","co",2,"c","play_wall",95,638477413541185321,638477413545238671,405.335
"nuP24","co",2,"c","view_wall",96,638477413545677540,638477413550786592,510.9052
"nuP24","co",2,"c","play_wall",98,638477413553087495,638477413574197909,2111.0414
"nuP24","co",2,"c","view_wall",99,638477413574747929,638477413578988021,424.0092
"nuP24","co",2,"c","play_wall",100,638477413580868300,638477413583428403,256.0103
"nuP24","co",2,"c","build_wall",101,638477413583858099,638477413593648311,979.0212
"nuP24","co",2,"c","play_wall",102,638477413594128598,638477413602358791,823.0193
"nuP24","co",2,"c","build_wall",105,638477413604158532,638477413615781693,1162.3161
"nuP24","co",2,"c","play_wall",106,638477413616121465,638477413617939243,181.7778
"nuP24","co",2,"c","view_wall",107,638477413618745242,638477413628187104,944.1862
"nuP24","co",2,"c","play_wall",108,638477413628746889,638477413640517506,1177.0617
"nuP24","co",2,"c","build_wall",109,638477413642261336,638477413657440116,1517.878
"nuP24","co",2,"c","play_wall",110,638477413657560105,638477413662707629,514.7524
"nuP24","co",2,"c","view_wall",111,638477413663157650,638477413670191446,703.3796
"nuP24","co",2,"c","play_wall",113,638477413670301443,638477413683803854,1350.2411
"nuP24","co",2,"c","build_wall",114,638477413684250529,638477413698233022,1398.2493
"nuP24","co",2,"c","play_wall",115,638477413698353027,638477413729118371,3076.5344
"nuP24","co",2,"c","view_wall",116,638477413729248372,638477413736594532,734.616
"nuP24","co",2,"c","play_wall",117,638477413736714547,638477413789190755,5247.6208
"nuP24","co",2,"c","build_wall",118,638477413791741378,638477413813768656,2202.7278
"nuP24","co",2,"c","play_wall",119,638477413816353899,638477413817904062,155.0163
"nuP24","co",2,"c","view_wall",120,638477413818344064,638477413824633102,628.9038
"nuP24","co",2,"c","play_wall",121,638477413825973130,638477413839733420,1376.029
"nuP24","co",2,"c","build_wall",122,638477413840843418,638477413865068447,2422.5029
"nuP24","co",2,"c","play_wall",123,638477413866851724,638477413884052075,1720.0351
"nuP24","co",2,"c","view_wall",124,638477413884382067,638477413890312516,593.0449
"nuP24","co",2,"c","play_wall",126,638477413890972199,638477413899512381,854.0182
"nuP24","co",2,"c","view_wall",127,638477413899712401,638477413902092435,238.0034
"nuP24","co",2,"c","play_wall",128,638477413905832510,638477413906042895,21.0385
"nuP24","co",2,"c","build_wall",129,638477413906539016,638477413919575835,1303.6819
"nuP24","co",2,"c","play_wall",130,638477413921632501,638477413925172792,354.0291
"nuP24","co",2,"c","view_wall",131,638477413925512807,638477413929942812,443.0005
"nuP24","co",2,"c","play_wall",132,638477413931412842,638477413942685076,1127.2234
"nuP24","co",2,"c","build_wall",133,638477413943235360,638477413956805374,1357.0014
"nuP24","co",2,"c","play_wall",134,638477413959135424,638477413961035470,190.0046
"nuP24","co",2,"c","view_wall",135,638477413961585475,638477413967405593,582.0118
"nuP24","co",2,"c","play_wall",136,638477413967505585,638477413999567613,3206.2028
"nuP24","co",2,"c","view_wall",138,638477414001012813,638477414011206959,1019.4146
"nuP24","co",2,"c","play_wall",139,638477414011326970,638477414014869629,354.2659
"nuP24","co",2,"c","build_wall",140,638477414015319635,638477414024159814,884.0179
"nuP24","co",2,"c","play_wall",141,638477414024719817,638477414039025454,1430.5637
"nuP24","co",2,"c","build_wall",142,638477414039915452,638477414053445155,1352.9703
"nuP24","co",2,"c","play_wall",143,638477414053552424,638477414065145799,1159.3375
"nuP24","co",2,"c","build_wall",145,638477414067371045,638477414076734050,936.3005
"nuP24","co",2,"c","play_wall",146,638477414076844053,638477414079675199,283.1146
"nuP24","co",2,"c","view_wall",148,638477414080434849,638477414088566552,813.1703
"nuP24","co",2,"c","play_wall",149,638477414088686561,638477414105649291,1696.273
"nuP24","co",2,"c","view_wall",150,638477414105759283,638477414112549780,679.0497
"nuP24","co",2,"c","play_wall",151,638477414112659424,638477414122490362,983.0938
"nuP24","co",2,"c","build_wall",154,638477414122600254,638477414134160491,1156.0237
"nuP24","co",2,"c","play_wall",156,638477414135380535,638477414154750908,1937.0373
"nuP24","co",2,"c","build_wall",158,638477414155820688,638477414172732222,1691.1534
"nuP24","co",2,"c","view_wall",160,638477414174097806,638477414178598485,450.0679
"nuP24","co",2,"c","play_wall",162,638477414179048499,638477414260626092,8157.7593
"nuP24","co",2,"c","build_wall",163,638477414261286389,638477414279867196,1858.0807
"nuP24","co",2,"c","play_wall",164,638477414279977549,638477414281457224,147.9675
"nuP24","co",2,"c","view_wall",166,638477414281907247,638477414297460633,1555.3386
"nuP24","co",2,"c","play_wall",167,638477414297530899,638477414313982403,1645.1504
"nuP24","co",2,"c","build_wall",169,638477414315402425,638477414332705178,1730.2753
"nuP24","co",2,"c","view_wall",170,638477414332915185,638477414338236131,532.0946
"nuP24","co",2,"c","play_wall",171,638477414338672722,638477414350286699,1161.3977
"nuP24","co",2,"c","build_wall",172,638477414352081606,638477414362979742,1089.8136
"nuP24","co",2,"c","play_wall",174,638477414363079745,638477414409707842,4662.8097
"nuP24","co",2,"c","build_wall",175,638477414410588121,638477414430405074,1981.6953
"nuP24","co",2,"c","view_wall",177,638477414435738977,638477414443279798,754.0821
"nuP24","co",2,"c","play_wall",178,638477414443599810,638477414481776197,3817.6387
"nuP24","co",2,"c","build_wall",179,638477414482216536,638477414492562294,1034.5758
