TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637980725310621209,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725310720943,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725310840618,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725310950334,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725311050052,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725311159758,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725311838173,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725312057575,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725312177264,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725312276989,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725312396666,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725312496404,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725312616079,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725312715816,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725312845465,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725312945192,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725313055185,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725313164603,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725313284282,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725313384018,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725313493726,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725313613400,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725313723394,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725313832817,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725313952495,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725314062204,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725314161935,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725314281609,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725314391319,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725314491042,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725314620704,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725314731041,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725323016934,P19,s,1,30,f,,Regular Gold Cube(Clone)was placed in dropzone,13,7,10.41,,,
637980725325610015,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725325716834,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725325926306,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725326045977,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725326155675,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725326265390,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725326375094,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725326484804,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725326614454,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725326714442,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725326834055,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725326943475,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725327053186,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725327152907,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725327272595,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725327382304,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725327492008,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725327621664,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725327726428,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725327846130,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725327946159,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725328045601,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725329073202,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725329212816,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725329312548,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725329432239,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725329521991,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725329601772,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725329701785,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725329823776,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725329923508,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725330033215,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725330581747,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725331691064,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725331809107,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725332038490,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725332138225,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725332267876,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725332367888,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725332477311,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725332923922,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725333143331,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725333253040,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725333362743,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725333482430,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725333602103,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725333701836,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725333821514,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725333931222,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725334060869,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725334150647,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725334270311,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725334380016,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725334499694,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725334609399,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725334719105,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725334818845,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725334938518,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725335068172,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725335157927,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725335287577,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725335407266,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725335497297,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725335596752,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725335706454,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725335831447,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725335931172,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725336040877,P19,s,1,30,f,,looking at View wall,4.97,5,-9.85,,,
637980725336489680,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725336609359,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725336729045,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725336848704,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725336948438,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725337058142,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725337177827,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725337287526,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725337387541,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725337506940,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725337626627,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725337726351,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725337841116,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725337951154,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725338060531,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725338170236,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725338279941,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725338399625,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725338519303,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725338619033,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725338728739,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725338830091,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725338899898,P19,s,1,30,f,,Regular Neutral Cube(Clone) was picked up,1.390015,8.75523,-3.12,,,
637980725338969705,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725339488314,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725339617965,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725339717692,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725339827404,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725339937121,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725340056785,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725340146550,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725340306118,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725340375928,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725340485639,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725340595341,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725340715020,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725340814753,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725340934432,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725341054398,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725341163814,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725341273520,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725341373253,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725341502902,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725341592665,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725341702369,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725341822054,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725341941738,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725342051435,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725342161461,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725342270837,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725342380549,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725342480284,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725342599963,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725342719640,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725342829348,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725342939056,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725348703623,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725348813331,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725348924647,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725349004426,P19,s,1,30,f,,Regular Neutral Cube(Clone)was placed in dropzone,12,7,10.41,,,
637980725349094184,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725349164005,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725349264036,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725349363465,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725349483144,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725349592853,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725349702555,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725349832211,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725349927269,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725350036973,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725350156656,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725350256386,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725350366090,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725350475798,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725350595476,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725350705181,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725350814885,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725350934565,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725351034299,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725351153976,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725351253710,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725351363415,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725351483097,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725351592806,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725351712474,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725351822188,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725351931890,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725352071512,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725353274083,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725353363840,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725353473556,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725353593227,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725353722873,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725353812641,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725355922982,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725356042664,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725356152372,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725356262075,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725356372062,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725356481483,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725356601442,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725356710864,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725356830556,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725356943130,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725357042864,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725357152582,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725357272246,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725357371978,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725357491669,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725357621312,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725357721048,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725357820773,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725357931748,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725358051429,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725358181084,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725358270841,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725358380550,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725358500228,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725358599956,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725358719634,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725358829356,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725358934176,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725359043884,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725359153586,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725359263290,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725359382969,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725359442825,P19,s,1,30,f,,Regular Neutral Cube(Clone) was picked up,1.390015,8.721739,-3.12,,,
637980725359522594,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725360035223,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725360144932,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725360264608,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725360364340,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725360484019,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725360593724,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725360703431,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725360813136,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725360912869,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725361042519,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725361152226,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725361261928,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725361361662,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725361471366,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725361581075,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725361710731,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725361810457,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725361920164,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725362039847,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725362139580,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725362259253,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725362358988,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725362468691,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725362588364,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725362698076,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725362817753,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725362917498,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725363027197,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725363146876,P19,s,1,30,f,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637980725364812404,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725364922115,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725365042093,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725365141803,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725365251230,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725365370896,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725365480608,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725365590319,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725365690050,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725365829674,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725365923553,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725366023280,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725366142960,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725366272609,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725366372348,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725366501994,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725366591760,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725366701471,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725366831119,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725366930848,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725367040552,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725367150254,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725367220068,P19,s,1,30,f,,Regular Neutral Cube(Clone)was placed in dropzone,11,7,10.41,,,
637980725367299855,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725367379643,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725367469403,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725367589083,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725367698787,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725367798512,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725367928803,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725368033360,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725368143087,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725368242819,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725368362501,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725368482166,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725368591872,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725368691911,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725368801319,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725368921004,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725369030705,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725369140408,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725369290003,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725369359821,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725369479497,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725369579227,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725369699235,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725369808616,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725369918323,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725370028033,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725370137733,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725370247443,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725370367113,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725370476820,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725370586525,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725370686263,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725370805936,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725370924418,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725371034152,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725371143864,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725371253559,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725371353297,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725374884837,P19,s,1,30,f,,Regular Neutral Cube(Clone) was picked up,11,5,10.41,,,
637980725375255283,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725375364991,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725375484655,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725375604345,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725375694100,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725375803803,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725375943430,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725376023213,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725376133207,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725376252596,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725376362300,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725383033023,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
637980725383132801,P19,s,1,30,f,,looking at Build wall,10,7,10.41,,,
