TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637962641846674379,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641846784636,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641846904427,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641847024458,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641847124485,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641847244521,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641847354527,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641847464555,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641847584583,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641847694609,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641847804629,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641848244732,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641848344753,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641848464780,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641848584810,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641848694832,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641848804856,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641848914884,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641849014907,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641849234955,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641849344980,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641850015132,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641854896225,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641855016251,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641855136278,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641855236306,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641855346326,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641855466353,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641855576375,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641855686413,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641855796427,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641862127850,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641862457924,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641862577959,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641862677967,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641862797999,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641862908025,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641863008043,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641863128083,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641863238100,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641863338120,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641863458147,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641863578174,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641863688198,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641863798222,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641863908257,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641864018273,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641864138300,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641864238323,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641864348348,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641864468375,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641864578394,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641864688433,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641864798444,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641864908472,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641865018497,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641865118520,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641865238549,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641865338570,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641865448591,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641865578624,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641865688650,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641866678873,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641867238997,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641867349020,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641867459043,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641867579073,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641868459265,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641868579297,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641868679317,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641868789343,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641868889370,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641869019396,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641869129429,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641869239444,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641869349470,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641869459494,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641869569518,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641869689547,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641869789568,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641869889591,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641870019622,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641870139647,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641870239672,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641870349695,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641870469721,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641870569747,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641870679771,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641870799795,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641870909818,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641871019845,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641871129873,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641871239895,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641871349914,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641871459943,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641871569971,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641871679991,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641871780016,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641871900046,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641872020067,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641872130094,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641872240119,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641872350144,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641872460167,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641872570204,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641872680217,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641872790241,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641872900263,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641873020297,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641873130324,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641873240344,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641873350369,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641873460388,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641873570420,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641873680442,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641873790464,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641873900490,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641874020516,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641874130541,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641874240570,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641874350592,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641874460617,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641874570641,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641874680666,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641874790693,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641874900718,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641875040753,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641875130773,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641875240789,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641875350817,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641875460837,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641875570867,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641875680893,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641875780911,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641875900940,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641876020969,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641876130993,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641877341266,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641880011861,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641880121886,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641880231915,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641880341937,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641880451960,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641880672014,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641880792042,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641880902065,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641881012087,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641881122114,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641881342163,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641881462204,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641881792260,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641881902283,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641882012308,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641882142338,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641882232361,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641882342383,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641882462409,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641882572435,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641882682459,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641882792485,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641882902510,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641883012536,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641883122560,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641883232587,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641883342612,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641883452633,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641883562660,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641883672679,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641883792706,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641883902737,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641884012762,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641886563329,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641888896329,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641888996349,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641889106377,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641889226405,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641889356426,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641890006576,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641890666758,P2,s,1,19,m,,looking at View wall,-2.09,5,10,,,
637962641891536397,P2,s,1,19,m,300,Game Start,,,,,,
637962641896836593,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641896956619,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641897066651,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641897176673,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641897286700,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641897406271,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641897506273,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641897616299,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641897726323,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641897846357,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641897966383,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641898076406,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641898206432,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641898316458,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641898426486,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641898556506,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641898666536,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641898786566,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641898896589,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641899016612,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641899116640,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641899236674,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641899346688,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641899456715,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641899556731,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641899676763,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641899786795,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641899896814,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641900006836,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641900116864,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641900236887,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641900346911,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641900456939,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641900556958,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641900676986,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641900787020,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641900897037,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641901007059,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641901117086,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641901227111,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641901337137,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641901457162,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641901567185,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641901677211,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641901787235,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641901917263,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641902017289,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641902117316,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641902217332,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641902317354,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641902426071,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641902546105,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641902656124,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641902766151,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637962641902876171,P2,s,1,19,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
