"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP9","comp",2,"e","grab",141.7709,638264870347495250,638264870348912959,"Network Red CubeClone2 was picked up","Red"
"sdP9","comp",2,"e","grab",525.1656,638264870380298546,638264870385550202,"Network Gold Cube WholeClone8 was picked up","Gold"
"sdP9","comp",2,"e","grab",307.419,638264870404362315,638264870407436505,"Network Gold Cube WholeClone11 was picked up","Gold"
"sdP9","comp",2,"e","grab",1316.9909,638264870470893068,638264870484062977,"Network Gold Cube WholeClone14 was picked up","Gold"
"sdP9","comp",2,"e","grab",218.0391,638264870503554449,638264870505734840,"Network Neutral CubeClone24 was picked up","White"
"sdP9","comp",2,"e","grab",641.2664,638264870523760918,638264870530173582,"Network Gold Cube WholeClone25 was picked up","Gold"
"sdP9","comp",2,"e","grab",387.5411,638264870551271638,638264870555147049,"Network Neutral CubeClone29 was picked up","White"
"sdP9","comp",2,"e","grab",226.9558,638264870602085055,638264870604354613,"Network Neutral CubeClone38 was picked up","White"
"sdP9","comp",2,"e","grab",233.4163,638264870619154228,638264870621488391,"Network Neutral CubeClone39 was picked up","White"
"sdP9","comp",2,"e","grab",142.1428,638264870775323852,638264870776745280,"Network Blue CubeClone59 was picked up","Blue"
"sdP9","comp",2,"e","grab",233.9634,638264870795227158,638264870797566792,"Network Blue CubeClone62 was picked up","Blue"
"sdP9","comp",2,"e","grab",609.5296,638264870866588806,638264870872684102,"Network Gold Cube WholeClone68 was picked up","Gold"
"sdP9","comp",2,"e","grab",403.3704,638264870991950992,638264870995984696,"Network Red CubeClone89 was picked up","Red"
"sdP9","comp",2,"e","grab",87.1136,638264871011359918,638264871012231054,"Network Red CubeClone94 was picked up","Red"
"sdP9","comp",2,"e","grab",345.2329,638264871121900960,638264871125353289,"Network Neutral CubeClone109 was picked up","White"
"sdP9","comp",2,"e","grab",273.9446,638264871160638542,638264871163377988,"Network Blue CubeClone112 was picked up","Blue"
"sdP9","comp",2,"e","grab",403.7015,638264871245870701,638264871249907716,"Network Neutral CubeClone128 was picked up","White"
"sdP9","comp",2,"e","grab",160.5707,638264871334451999,638264871336057706,"Network Neutral CubeClone139 was picked up","White"
"sdP9","comp",2,"e","grab",251.1431,638264871372322121,638264871374833552,"Network Blue CubeClone143 was picked up","Blue"
"sdP9","comp",2,"e","grab",198.4685,638264871405073186,638264871407057871,"Network Neutral CubeClone149 was picked up","White"
"sdP9","comp",2,"e","grab",41.252,638264871428071262,638264871428483782,"Network Blue CubeClone152 was picked up","Blue"
"sdP9","comp",2,"e","grab",889.7682,638264871449150494,638264871458048176,"Network Red CubeClone153 was picked up","Red"
"sdP9","comp",2,"e","grab",207.9869,638264871525924328,638264871528004197,"Network Red CubeClone164 was picked up","Red"
"sdP9","comp",2,"e","grab",270.2809,638264871549326704,638264871552029513,"Network Blue CubeClone169 was picked up","Blue"
"sdP9","comp",2,"e","grab",208.4426,638264871586865939,638264871588950365,"Network Red CubeClone175 was picked up","Red"
"sdP9","comp",2,"e","grab",292.2184,638264871617339738,638264871620261922,"Network Gold Cube WholeClone157 was picked up","Gold"
"sdP9","comp",2,"e","grab",243.1331,638264871656213396,638264871658644727,"Network Blue CubeClone182 was picked up","Blue"
"sdP9","comp",2,"e","grab",388.0918,638264871719695030,638264871723575948,"Network Gold Cube WholeClone183 was picked up","Gold"
"sdP9","comp",2,"e","grab",418.0127,638264871830448565,638264871834628692,"Network Red CubeClone209 was picked up","Red"
"sdP9","comp",2,"e","grab",129.7121,638264871873100589,638264871874397710,"Network Gold Cube WholeClone209 was picked up","Gold"
"sdP9","comp",2,"e","grab",223.9366,638264871925404349,638264871927643715,"Network Neutral CubeClone222 was picked up","White"
"sdP9","comp",2,"e","grab",163.3481,638264871948522291,638264871950155772,"Network Neutral CubeClone226 was picked up","White"
"sdP9","comp",2,"e","grab",126.3767,638264871964422557,638264871965686324,"Network Neutral CubeClone227 was picked up","White"
"sdP9","comp",2,"e","grab",151.3256,638264871996212022,638264871997725278,"Network Neutral CubeClone232 was picked up","White"
"sdP9","comp",2,"e","grab",415.344,638264872048820326,638264872052973766,"Network Gold Cube WholeClone240 was picked up","Gold"
"sdP9","comp",2,"e","grab",1993.1727,638264872098136068,638264872118067795,"Network Gold Cube WholeClone250 was picked up","Gold"
"sdP9","comp",2,"e","grab",274.0831,638264872140422168,638264872143162999,"Network Neutral CubeClone251 was picked up","White"
"sdP9","comp",2,"e","grab",276.2613,638264872202617698,638264872205380311,"Network Blue CubeClone257 was picked up","Blue"
"sdP9","comp",2,"e","grab",54.853,638264872230711300,638264872231259830,"Network Red CubeClone261 was picked up","Red"
"sdP9","comp",2,"e","grab",251.6566,638264872267511247,638264872270027813,"Network Neutral CubeClone270 was picked up","White"
"sdP9","comp",2,"e","grab",151.7004,638264872308339132,638264872309856136,"Network Blue CubeClone274 was picked up","Blue"
"sdP9","comp",2,"e","grab",333.6714,638264872332248537,638264872335585251,"Network Blue CubeClone277 was picked up","Blue"
"sdP9","comp",2,"e","grab",265.2476,638264872411633741,638264872414286217,"Network Blue CubeClone289 was picked up","Blue"
"sdP9","comp",2,"e","grab",1324.3601,638264872463362012,638264872476605613,"Network Gold Cube WholeClone300 was picked up","Gold"
"sdP9","comp",2,"e","grab",291.3332,638264872496092836,638264872499006168,"Network Gold Cube WholeClone303 was picked up","Gold"
"sdP9","comp",2,"e","grab",153.2227,638264872521905717,638264872523437944,"Network Neutral CubeClone305 was picked up","White"
"sdP9","comp",2,"e","grab",211.4342,638264872625248248,638264872627362590,"Network Neutral CubeClone319 was picked up","White"
"sdP9","comp",2,"e","grab",38.8953,638264872685001504,638264872685390457,"Network Red CubeClone328 was picked up","Red"
"sdP9","comp",2,"e","grab",416.1964,638264872707958790,638264872712120754,"Network Blue CubeClone331 was picked up","Blue"
"sdP9","comp",2,"e","grab",464.4203,638264872731411683,638264872736055886,"Network Blue CubeClone335 was picked up","Blue"
"sdP9","comp",2,"e","grab",248.0537,638264872776165621,638264872778646158,"Network Red CubeClone340 was picked up","Red"
"sdP9","comp",2,"e","grab",29.9199,638264872816149010,638264872816448209,"Network Blue CubeClone341 was picked up","Blue"
"sdP9","comp",2,"e","grab",290.7297,638264872837579625,638264872840486922,"Network Blue CubeClone344 was picked up","Blue"
"sdP9","comp",2,"e","grab",164.7185,638264872859351355,638264872860998540,"Network Blue CubeClone349 was picked up","Blue"
"sdP9","comp",2,"e","grab",255.0894,638264872879756890,638264872882307784,"Network Red CubeClone354 was picked up","Red"
"sdP9","comp",2,"e","grab",584.9457,638264872896656567,638264872902506024,"Network Red CubeClone356 was picked up","Red"
"sdP9","comp",2,"e","grab",224.4954,638264872915533428,638264872917778382,"Network Red CubeClone360 was picked up","Red"
"sdP9","comp",2,"e","grab",191.8778,638264873062637175,638264873064555953,"Network Gold Cube WholeClone382 was picked up","Gold"
"sdP9","comp",2,"e","grab",140.6281,638264873085610721,638264873087017002,"Network Gold Cube WholeClone385 was picked up","Gold"
"sdP9","comp",2,"e","grab",29.9199,638264873108249784,638264873108548983,"Network Gold Cube WholeClone388 was picked up","Gold"
"sdP9","comp",2,"e","grab",192.4846,638264873171795842,638264873173720688,"Network Gold Cube WholeClone397 was picked up","Gold"
"sdP9","comp",2,"e","grab",142.619,638264873189366274,638264873190792464,"Network Neutral CubeClone399 was picked up","White"
"sdP9","comp",2,"e","grab",503.6057,638264873205026885,638264873210062942,"Network Gold Cube WholeClone400 was picked up","Gold"
"sdP9","comp",2,"e","grab",280.2901,638264873234443720,638264873237246621,"Network Neutral CubeClone403 was picked up","White"
"sdP9","comp",2,"e","place",532.573,638264870358294119,638264870363619849,"Network Red CubeClone2 was dropped in DropzonePlaceHolderClone1","Red"
"sdP9","comp",2,"e","place",686.6697,638264870412262815,638264870419129512,"Network Gold Cube WholeClone11 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP9","comp",2,"e","place",994.2207,638264870510013920,638264870519956127,"Network Neutral CubeClone24 was dropped in DropzonePlaceHolderClone3","White"
"sdP9","comp",2,"e","place",788.483,638264870535419550,638264870543304380,"Network Gold Cube WholeClone25 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP9","comp",2,"e","place",954.1068,638264870626386598,638264870635927666,"Network Neutral CubeClone39 was dropped in DropzonePlaceHolderClone2","White"
"sdP9","comp",2,"e","place",696.6305,638264870668845737,638264870675812042,"Network Blue CubeClone43 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP9","comp",2,"e","place",1241.2151,638264870710239699,638264870722651850,"Network Neutral CubeClone52 was dropped in DropzonePlaceHolderClone1","White"
"sdP9","comp",2,"e","place",1188.7755,638264870751887855,638264870763775610,"Network Red CubeClone55 was dropped in DropzonePlaceHolderClone5","Red"
"sdP9","comp",2,"e","place",499.1403,638264870785759613,638264870790751016,"Network Blue CubeClone59 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP9","comp",2,"e","place",280.386,638264870804689270,638264870807493130,"Network Blue CubeClone62 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP9","comp",2,"e","place",74.8003,638264870824866303,638264870825614306,"Network Blue CubeClone64 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP9","comp",2,"e","place",1185.1455,638264870876830963,638264870888682418,"Network Gold Cube WholeClone68 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP9","comp",2,"e","place",1152.4279,638264870915039529,638264870926563808,"Network Red CubeClone78 was dropped in DropzonePlaceHolderClone4","Red"
"sdP9","comp",2,"e","place",708.2903,638264870977696118,638264870984779021,"Network Red CubeClone85 was dropped in DropzonePlaceHolderClone3","Red"
"sdP9","comp",2,"e","place",505.907,638264871002001105,638264871007060175,"Network Red CubeClone89 was dropped in DropzonePlaceHolderClone2","Red"
"sdP9","comp",2,"e","place",512.9405,638264871017315825,638264871022445230,"Network Red CubeClone94 was dropped in DropzonePlaceHolderClone1","Red"
"sdP9","comp",2,"e","place",745.3523,638264871035997991,638264871043451514,"Network Gold Cube WholeClone79 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP9","comp",2,"e","place",511.0492,638264871055767229,638264871060877721,"Network Gold Cube WholeClone101 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP9","comp",2,"e","place",1184.4848,638264871077747620,638264871089592468,"Network Gold Cube WholeClone104 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP9","comp",2,"e","place",577.2655,638264871231460963,638264871237233618,"Network Neutral CubeClone124 was dropped in DropzonePlaceHolderClone3","White"
"sdP9","comp",2,"e","place",573.4722,638264871307254395,638264871312989117,"Network Neutral CubeClone135 was dropped in DropzonePlaceHolderClone5","White"
"sdP9","comp",2,"e","place",643.2797,638264871342622616,638264871349055413,"Network Neutral CubeClone139 was dropped in DropzonePlaceHolderClone4","White"
"sdP9","comp",2,"e","place",800.597,638264871380070532,638264871388076502,"Network Blue CubeClone143 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP9","comp",2,"e","place",467.0405,638264871414499151,638264871419169556,"Network Neutral CubeClone149 was dropped in DropzonePlaceHolderClone5","White"
"sdP9","comp",2,"e","place",983.6407,638264871434277559,638264871444113966,"Network Blue CubeClone152 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP9","comp",2,"e","place",961.6336,638264871465588088,638264871475204424,"Network Red CubeClone153 was dropped in DropzonePlaceHolderClone5","Red"
"sdP9","comp",2,"e","place",630.4105,638264871558449899,638264871564754004,"Network Blue CubeClone169 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP9","comp",2,"e","place",676.1442,638264871596235536,638264871602996978,"Network Red CubeClone175 was dropped in DropzonePlaceHolderClone2","Red"
"sdP9","comp",2,"e","place",516.1122,638264871625989085,638264871631150207,"Network Gold Cube WholeClone157 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP9","comp",2,"e","place",440.396,638264871648178082,638264871652582042,"Network Neutral CubeClone183 was dropped in DropzonePlaceHolderClone4","White"
"sdP9","comp",2,"e","place",398.7811,638264871664621100,638264871668608911,"Network Blue CubeClone182 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP9","comp",2,"e","place",594.8346,638264871683951496,638264871689899842,"Network Blue CubeClone186 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP9","comp",2,"e","place",484.9484,638264871730176846,638264871735026330,"Network Gold Cube WholeClone183 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP9","comp",2,"e","place",452.0189,638264871759267341,638264871763787530,"Network Red CubeClone192 was dropped in DropzonePlaceHolderClone1","Red"
"sdP9","comp",2,"e","place",374.5153,638264871785134947,638264871788880100,"Network Neutral CubeClone201 was dropped in DropzonePlaceHolderClone3","White"
"sdP9","comp",2,"e","place",286.4279,638264871816316519,638264871819180798,"Network Red CubeClone205 was dropped in DropzonePlaceHolderClone5","Red"
"sdP9","comp",2,"e","place",375.5034,638264871842438488,638264871846193522,"Network Red CubeClone209 was dropped in DropzonePlaceHolderClone4","Red"
"sdP9","comp",2,"e","place",407.7327,638264871859657930,638264871863735257,"Network Blue CubeClone212 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP9","comp",2,"e","place",721.5657,638264871878403567,638264871885619224,"Network Gold Cube WholeClone209 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP9","comp",2,"e","place",502.7803,638264871916233737,638264871921261540,"Network Red CubeClone214 was dropped in DropzonePlaceHolderClone3","Red"
"sdP9","comp",2,"e","place",418.5084,638264871955716624,638264871959901708,"Network Neutral CubeClone226 was dropped in DropzonePlaceHolderClone2","White"
"sdP9","comp",2,"e","place",505.1084,638264872005165315,638264872010216399,"Network Neutral CubeClone232 was dropped in DropzonePlaceHolderClone1","White"
"sdP9","comp",2,"e","place",951.7934,638264872033042430,638264872042560364,"Network Gold Cube WholeClone219 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP9","comp",2,"e","place",433.8595,638264872081754534,638264872086093129,"Network Gold Cube WholeClone244 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP9","comp",2,"e","place",1009.4743,638264872148192335,638264872158287078,"Network Neutral CubeClone251 was dropped in DropzonePlaceHolderClone5","White"
"sdP9","comp",2,"e","place",876.37,638264872171633461,638264872180397161,"Network Gold Cube WholeClone253 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP9","comp",2,"e","place",1219.0238,638264872210627318,638264872222817556,"Network Blue CubeClone257 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP9","comp",2,"e","place",762.8198,638264872235407732,638264872243035930,"Network Red CubeClone261 was dropped in DropzonePlaceHolderClone2","Red"
"sdP9","comp",2,"e","place",1134.8168,638264872276801395,638264872288149563,"Network Neutral CubeClone270 was dropped in DropzonePlaceHolderClone4","White"
"sdP9","comp",2,"e","place",263.8008,638264872315005716,638264872317643724,"Network Blue CubeClone274 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP9","comp",2,"e","place",841.2436,638264872341559225,638264872349971661,"Network Blue CubeClone277 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP9","comp",2,"e","place",745.5835,638264872402665144,638264872410120979,"Network Neutral CubeClone288 was dropped in DropzonePlaceHolderClone1","White"
"sdP9","comp",2,"e","place",332.9309,638264872432385901,638264872435715210,"Network Blue CubeClone289 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP9","comp",2,"e","place",544.1188,638264872480282184,638264872485723372,"Network Gold Cube WholeClone300 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP9","comp",2,"e","place",858.675,638264872526513225,638264872535099975,"Network Neutral CubeClone305 was dropped in DropzonePlaceHolderClone3","White"
"sdP9","comp",2,"e","place",659.7391,638264872550355862,638264872556953253,"Network Gold Cube WholeClone306 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP9","comp",2,"e","place",466.5001,638264872613550643,638264872618215644,"Network Neutral CubeClone316 was dropped in DropzonePlaceHolderClone5","White"
"sdP9","comp",2,"e","place",727.8588,638264872693094335,638264872700372923,"Network Red CubeClone328 was dropped in DropzonePlaceHolderClone2","Red"
"sdP9","comp",2,"e","place",764.0045,638264872717620598,638264872725260643,"Network Blue CubeClone331 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP9","comp",2,"e","place",789.1848,638264872741712829,638264872749604677,"Network Blue CubeClone335 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP9","comp",2,"e","place",577.5779,638264872785578967,638264872791354746,"Network Red CubeClone340 was dropped in DropzonePlaceHolderClone4","Red"
"sdP9","comp",2,"e","place",617.668,638264872846471480,638264872852648160,"Network Blue CubeClone344 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP9","comp",2,"e","place",724.8888,638264872866992764,638264872874241652,"Network Blue CubeClone349 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP9","comp",2,"e","place",423.529,638264872888402036,638264872892637326,"Network Red CubeClone354 was dropped in DropzonePlaceHolderClone3","Red"
"sdP9","comp",2,"e","place",162.5649,638264872911753540,638264872913379189,"Network Red CubeClone356 was dropped in DropzonePlaceHolderClone1","Red"
"sdP9","comp",2,"e","place",575.8933,638264872921653201,638264872927412134,"Network Red CubeClone360 was dropped in DropzonePlaceHolderClone5","Red"
"sdP9","comp",2,"e","place",443.5392,638264872957420167,638264872961855559,"Network Neutral CubeClone364 was dropped in DropzonePlaceHolderClone3","White"
"sdP9","comp",2,"e","place",556.1116,638264872989286014,638264872994847130,"Network Gold Cube WholeClone371 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP9","comp",2,"e","place",693.8622,638264873069287629,638264873076226251,"Network Gold Cube WholeClone382 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP9","comp",2,"e","place",741.9948,638264873092239862,638264873099659810,"Network Gold Cube WholeClone385 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP9","comp",2,"e","place",656.4907,638264873157772566,638264873164337473,"Network Gold Cube WholeClone394 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP9","comp",2,"e","place",532.8374,638264873178879448,638264873184207822,"Network Gold Cube WholeClone397 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP9","comp",2,"e","place",1251.4283,638264873186763243,638264873199277526,"Network Neutral CubeClone399 was dropped in DropzonePlaceHolderClone2","White"
"sdP9","comp",2,"e","place",1157.8824,638264873216741008,638264873228319832,"Network Gold Cube WholeClone400 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP9","comp",2,"e","place",640.6221,638264873242733989,638264873249140210,"Network Neutral CubeClone403 was dropped in DropzonePlaceHolderClone4","White"
"sdP9","comp",2,"e","place",745.8221,638264873262617177,638264873270075398,"Network Gold Cube WholeClone405 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP9","solo",1,"e","grab",705.1129,638264834994861508,638264835001912637,"Regular Gold CubeClone1 was picked up","Gold"
"sdP9","solo",1,"e","grab",705.1129,638264834994861508,638264835001912637,"Regular Gold CubeClone1 was picked up","Gold"
"sdP9","solo",1,"e","grab",82.7796,638264835034812994,638264835035640790,"Regular Blue CubeClone2 was picked up","Blue"
"sdP9","solo",1,"e","grab",605.1858,638264835048632600,638264835054684458,"Regular Red CubeClone7 was picked up","Red"
"sdP9","solo",1,"e","grab",206.4203,638264835092382953,638264835094447156,"Regular Red CubeClone10 was picked up","Red"
"sdP9","solo",1,"e","grab",784.4347,638264835129779446,638264835137623793,"Regular Blue CubeClone17 was picked up","Blue"
"sdP9","solo",1,"e","grab",585.2316,638264835160961488,638264835166813804,"Regular Blue CubeClone25 was picked up","Blue"
"sdP9","solo",1,"e","grab",573.7975,638264835195327740,638264835201065715,"Regular Red CubeClone29 was picked up","Red"
"sdP9","solo",1,"e","grab",506.1777,638264835243207876,638264835248269653,"Regular Blue CubeClone33 was picked up","Blue"
"sdP9","solo",1,"e","grab",452.2636,638264835279064053,638264835283586689,"Regular Blue CubeClone38 was picked up","Blue"
"sdP9","solo",1,"e","grab",252.7799,638264835350691887,638264835353219686,"Regular Blue CubeClone49 was picked up","Blue"
"sdP9","solo",1,"e","grab",472.2974,638264835398255391,638264835402978365,"Regular Red CubeClone56 was picked up","Red"
"sdP9","solo",1,"e","grab",528.4019,638264835429442832,638264835434726851,"Regular Red CubeClone62 was picked up","Red"
"sdP9","solo",1,"e","grab",220.4104,638264835469075172,638264835471279276,"Regular Red CubeClone65 was picked up","Red"
"sdP9","solo",1,"e","grab",218.416,638264835529744630,638264835531928790,"Regular Red CubeClone72 was picked up","Red"
"sdP9","solo",1,"e","grab",64.828,638264835698103614,638264835698751894,"Regular Neutral CubeClone99 was picked up","White"
"sdP9","solo",1,"e","grab",186.4659,638264835779640590,638264835781505249,"Regular Neutral CubeClone111 was picked up","White"
"sdP9","solo",1,"e","grab",494.6762,638264835812845824,638264835817792586,"Regular Blue CubeClone113 was picked up","Blue"
"sdP9","solo",1,"e","grab",504.6769,638264835842523405,638264835847570174,"Regular Neutral CubeClone120 was picked up","White"
"sdP9","solo",1,"e","grab",273.7772,638264835869930694,638264835872668466,"Regular Neutral CubeClone125 was picked up","White"
"sdP9","solo",1,"e","grab",172.6274,638264835910035619,638264835911761893,"Regular Neutral CubeClone129 was picked up","White"
"sdP9","solo",1,"e","grab",398.212,638264835946543780,638264835950525900,"Regular Blue CubeClone131 was picked up","Blue"
"sdP9","solo",1,"e","grab",447.3174,638264836007668052,638264836012141226,"Regular Blue CubeClone142 was picked up","Blue"
"sdP9","solo",1,"e","grab",6.9821,638264836048422997,638264836048492818,"Regular Blue CubeClone145 was picked up","Blue"
"sdP9","solo",1,"e","grab",403.1457,638264836069954071,638264836073985528,"Regular Neutral CubeClone151 was picked up","White"
"sdP9","solo",1,"e","grab",296.5106,638264836110711945,638264836113677051,"Regular Gold CubeClone7 was picked up","Gold"
"sdP9","solo",1,"e","grab",296.5106,638264836110711945,638264836113677051,"Regular Gold CubeClone7 was picked up","Gold"
"sdP9","solo",1,"e","grab",162.2085,638264836140261675,638264836141883760,"Regular Neutral CubeClone162 was picked up","White"
"sdP9","solo",1,"e","grab",281.1553,638264836172385061,638264836175196614,"Regular Red CubeClone164 was picked up","Red"
"sdP9","solo",1,"e","grab",371.4548,638264836202244800,638264836205959348,"Regular Red CubeClone170 was picked up","Red"
"sdP9","solo",1,"e","grab",206.6022,638264836241452910,638264836243518932,"Regular Blue CubeClone175 was picked up","Blue"
"sdP9","solo",1,"e","grab",129.5981,638264836273091052,638264836274387033,"Regular Blue CubeClone179 was picked up","Blue"
"sdP9","solo",1,"e","grab",230.07,638264836295739450,638264836298040150,"Regular Blue CubeClone184 was picked up","Blue"
"sdP9","solo",1,"e","grab",119.2747,638264836333406937,638264836334599684,"Regular Blue CubeClone186 was picked up","Blue"
"sdP9","solo",1,"e","grab",106.7149,638264836366053762,638264836367120911,"Regular Red CubeClone188 was picked up","Red"
"sdP9","solo",1,"e","grab",241.6915,638264836392484304,638264836394901219,"Regular Red CubeClone197 was picked up","Red"
"sdP9","solo",1,"e","grab",765.9179,638264836423987607,638264836431646786,"Regular Blue CubeClone200 was picked up","Blue"
"sdP9","solo",1,"e","grab",315.5015,638264836446927652,638264836450082667,"Regular Blue CubeClone201 was picked up","Blue"
"sdP9","solo",1,"e","grab",118.2968,638264836496134572,638264836497317540,"Regular Blue CubeClone210 was picked up","Blue"
"sdP9","solo",1,"e","grab",346.3803,638264836533773480,638264836537237283,"Regular Blue CubeClone216 was picked up","Blue"
"sdP9","solo",1,"e","grab",280.7585,638264836580548067,638264836583355652,"Regular Red CubeClone221 was picked up","Red"
"sdP9","solo",1,"e","grab",184.9061,638264836641957034,638264836643806095,"Regular Red CubeClone231 was picked up","Red"
"sdP9","solo",1,"e","grab",508.3109,638264836761118208,638264836766201317,"Regular Blue CubeClone247 was picked up","Blue"
"sdP9","solo",1,"e","grab",162.1202,638264836786328590,638264836787949792,"Regular Blue CubeClone248 was picked up","Blue"
"sdP9","solo",1,"e","grab",97.6008,638264836821597716,638264836822573724,"Regular Blue CubeClone254 was picked up","Blue"
"sdP9","solo",1,"e","grab",175.1122,638264836869848964,638264836871600086,"Regular Blue CubeClone260 was picked up","Blue"
"sdP9","solo",1,"e","grab",150.6935,638264836943388879,638264836944895814,"Regular Blue CubeClone270 was picked up","Blue"
"sdP9","solo",1,"e","grab",352.0973,638264836971255496,638264836974776469,"Regular Red CubeClone276 was picked up","Red"
"sdP9","solo",1,"e","grab",73.1772,638264837017017552,638264837017749324,"Regular Blue CubeClone283 was picked up","Blue"
"sdP9","solo",1,"e","grab",366.1419,638264837022304161,638264837025965580,"Regular Red CubeClone285 was picked up","Red"
"sdP9","solo",1,"e","grab",208.4192,638264837048085673,638264837050169865,"Regular Red CubeClone286 was picked up","Red"
"sdP9","solo",1,"e","grab",129.6257,638264837088641808,638264837089938065,"Regular Red CubeClone292 was picked up","Red"
"sdP9","solo",1,"e","grab",371.366,638264837121654446,638264837125368106,"Regular Gold CubeClone162 was picked up","Gold"
"sdP9","solo",1,"e","grab",371.366,638264837121654446,638264837125368106,"Regular Gold CubeClone162 was picked up","Gold"
"sdP9","solo",1,"e","grab",155.1041,638264837156500035,638264837158051076,"Regular Gold CubeClone303 was picked up","Gold"
"sdP9","solo",1,"e","grab",155.1041,638264837156500035,638264837158051076,"Regular Gold CubeClone303 was picked up","Gold"
"sdP9","solo",1,"e","grab",361.2209,638264837236042381,638264837239654590,"Regular Red CubeClone313 was picked up","Red"
"sdP9","solo",1,"e","grab",259.3388,638264837284916338,638264837287509726,"Regular Red CubeClone318 was picked up","Red"
"sdP9","solo",1,"e","grab",73.7523,638264837324881869,638264837325619392,"Regular Blue CubeClone323 was picked up","Blue"
"sdP9","solo",1,"e","grab",282.9635,638264837396420006,638264837399249641,"Regular Gold CubeClone308 was picked up","Gold"
"sdP9","solo",1,"e","grab",282.9635,638264837396420006,638264837399249641,"Regular Gold CubeClone308 was picked up","Gold"
"sdP9","solo",1,"e","grab",306.9455,638264837421717437,638264837424786892,"Regular Gold CubeClone341 was picked up","Gold"
"sdP9","solo",1,"e","grab",306.9455,638264837421717437,638264837424786892,"Regular Gold CubeClone341 was picked up","Gold"
"sdP9","solo",1,"e","grab",282.557,638264837456731291,638264837459556861,"Regular Gold CubeClone345 was picked up","Gold"
"sdP9","solo",1,"e","grab",282.557,638264837456731291,638264837459556861,"Regular Gold CubeClone345 was picked up","Gold"
"sdP9","solo",1,"e","grab",28.813,638264837651321204,638264837651609334,"Regular Neutral CubeClone371 was picked up","White"
"sdP9","solo",1,"e","grab",260.2103,638264837695184160,638264837697786263,"Regular Blue CubeClone375 was picked up","Blue"
"sdP9","solo",1,"e","grab",184.0881,638264837730282870,638264837732123751,"Regular Blue CubeClone381 was picked up","Blue"
"sdP9","solo",1,"e","grab",338.7865,638264837806801118,638264837810188983,"Regular Neutral CubeClone393 was picked up","White"
"sdP9","solo",1,"e","grab",439.4654,638264837851775025,638264837856169679,"Regular Gold CubeClone350 was picked up","Gold"
"sdP9","solo",1,"e","grab",439.4654,638264837851775025,638264837856169679,"Regular Gold CubeClone350 was picked up","Gold"
"sdP9","solo",1,"e","grab",139.6267,638264837889649451,638264837891045718,"Regular Gold CubeClone405 was picked up","Gold"
"sdP9","solo",1,"e","grab",139.6267,638264837889649451,638264837891045718,"Regular Gold CubeClone405 was picked up","Gold"
"sdP9","solo",1,"e","grab",96.256,638264837915039831,638264837916002391,"Regular Gold CubeClone410 was picked up","Gold"
"sdP9","solo",1,"e","grab",96.256,638264837915039831,638264837916002391,"Regular Gold CubeClone410 was picked up","Gold"
"sdP9","solo",1,"e","grab",207.2577,638264837953706638,638264837955779215,"Regular Neutral CubeClone414 was picked up","White"
"sdP9","solo",1,"e","place",1129.3448,638264835100915249,638264835112208697,"Regular Red CubeClone10was dropped in DropzonePlaceHolderClone1","Red"
