"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP18","co",1,"c","grab",312.0388,638351431562062628,638351431565183016,"Player 1 hits Network Gold CubeClone367","Gold"
"nuP18","co",1,"c","grab",330.0391,638351431562062628,638351431565363019,"Player 1 hits Network Gold CubeClone376","Gold"
"nuP18","co",1,"c","grab",330.0391,638351431562062628,638351431565363019,"Player 1 hits Network Gold CubeClone376","Gold"
"nuP18","co",1,"c","grab",79.0268,638351431742833287,638351431743623555,"Network Red CubeClone407 was picked up","Red"
"nuP18","co",1,"c","grab",83.0005,638351431779089013,638351431779919018,"Player 1 hits Network Gold CubeClone390","Gold"
"nuP18","co",1,"c","grab",83.0005,638351431779089013,638351431779919018,"Player 1 hits Network Gold CubeClone390","Gold"
"nuP18","co",1,"c","place",1072.9949,638351428911509911,638351428922239860,"Network Red CubeClone13 was dropped in DropzonePlaceHolderClone2","Red"
"nuP18","co",1,"c","place",747.9969,638351428985319584,638351428992799553,"Network Neutral CubeClone23 was dropped in DropzonePlaceHolderClone3","White"
"nuP18","co",1,"c","place",648.9972,638351429187078913,638351429193568885,"Network Gold Left HalfClone HB 2_2was dropped in DropzonePlaceHolderClone1","Gold"
"nuP18","co",1,"c","place",918.9961,638351429212158805,638351429221348766,"Network Red CubeClone54 was dropped in DropzonePlaceHolderClone1","Red"
"nuP18","co",1,"c","place",1296.015,638351429594541134,638351429607501284,"Network Red CubeClone102 was dropped in DropzonePlaceHolderClone5","Red"
"nuP18","co",1,"c","place",809.0452,638351429765668712,638351429773759164,"Network Red CubeClone130 was dropped in DropzonePlaceHolderClone4","Red"
"nuP18","co",1,"c","place",1202.0554,638351429926475866,638351429938496420,"Network Red CubeClone151 was dropped in DropzonePlaceHolderClone3","Red"
"nuP18","co",1,"c","place",795.2791,638351430033472625,638351430041425416,"Network Red CubeClone170 was dropped in DropzonePlaceHolderClone2","Red"
"nuP18","co",1,"c","place",930.9958,638351430140160807,638351430149470765,"Network Neutral CubeClone185 was dropped in DropzonePlaceHolderClone5","White"
"nuP18","co",1,"c","place",1297.9937,638351430378515416,638351430391495353,"Network Red CubeClone218 was dropped in DropzonePlaceHolderClone2","Red"
"nuP18","co",1,"c","place",598.5282,638351430417756744,638351430423742026,"Network Red CubeClone HB 1_4 was dropped in DropzonePlaceHolderClone3","Red"
"nuP18","co",1,"c","place",833.0507,638351430459883347,638351430468213854,"Network Neutral CubeClone229 was dropped in DropzonePlaceHolderClone3","White"
"nuP18","co",1,"c","place",969.9971,638351430621440963,638351430631140934,"Network Red CubeClone253 was dropped in DropzonePlaceHolderClone2","Red"
"nuP18","co",1,"c","place",1289.5265,638351430739356296,638351430752251561,"Network Red CubeClone265 was dropped in DropzonePlaceHolderClone1","Red"
"nuP18","co",1,"c","place",1189.5474,638351430788023123,638351430799918597,"Network Neutral CubeClone275 was dropped in DropzonePlaceHolderClone1","White"
"nuP18","co",1,"c","place",1299.9952,638351431168604606,638351431181604558,"Network Red CubeClone326 was dropped in DropzonePlaceHolderClone5","Red"
"nuP18","co",1,"c","place",1276.9936,638351431327504437,638351431340274373,"Network Neutral CubeClone352 was dropped in DropzonePlaceHolderClone5","White"
"nuP18","co",1,"c","place",1296.0468,638351431465930618,638351431478891086,"Network Red CubeClone366 was dropped in DropzonePlaceHolderClone4","Red"
"nuP18","co",1,"c","place",1213.5073,638351431516202600,638351431528337673,"Network Red CubeClone375 was dropped in DropzonePlaceHolderClone2","Red"
"nuP18","co",1,"c","place",1235.9949,638351431545407602,638351431557767551,"Network Red CubeClone HB 1_0 was dropped in DropzonePlaceHolderClone3","Red"
"nuP18","co",1,"c","place",967.9967,638351431747053530,638351431756733497,"Network Red CubeClone407 was dropped in DropzonePlaceHolderClone3","Red"
"nuP18","co",2,"c","grab",466.9979,638351436628090857,638351436632760836,"Network Red CubeClone7 was picked up","Red"
"nuP18","co",2,"c","grab",1302.9953,638351436681239173,638351436694269126,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP18","co",2,"c","grab",1302.9953,638351436681239173,638351436694269126,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP18","co",2,"c","grab",423.9995,638351436774892309,638351436779132304,"Network Red CubeClone25 was picked up","Red"
"nuP18","co",2,"c","grab",777.058,638351436819142138,638351436826912718,"Player 1 hits Network Gold CubeClone21","Gold"
"nuP18","co",2,"c","grab",1128.0565,638351436815632153,638351436826912718,"Player 1 hits Network Gold CubeClone21","Gold"
"nuP18","co",2,"c","grab",306.9988,638351436874490044,638351436877560032,"Network Red CubeClone39 was picked up","Red"
"nuP18","co",2,"c","grab",434.9977,638351437013220570,638351437017570547,"Network Neutral CubeClone61 was picked up","White"
"nuP18","co",2,"c","grab",317.9991,638351437043740445,638351437046920436,"Network Red CubeClone64 was picked up","Red"
"nuP18","co",2,"c","grab",29.9996,638351437085411213,638351437085711209,"Network Neutral CubeClone72 was picked up","White"
"nuP18","co",2,"c","grab",287.9989,638351437112131105,638351437115011094,"Network Red CubeClone71 was picked up","Red"
"nuP18","co",2,"c","grab",74.0007,638351437254283806,638351437255023813,"Network Red CubeClone91 was picked up","Red"
"nuP18","co",2,"c","grab",436.9988,638351437366396745,638351437370766733,"Player 1 hits Network Gold CubeClone104","Gold"
"nuP18","co",2,"c","grab",153.9996,638351437484741686,638351437486281682,"Network Neutral CubeClone126 was picked up","White"
"nuP18","co",2,"c","grab",148.9994,638351437538607003,638351437540096997,"Network Neutral CubeClone134 was picked up","White"
"nuP18","co",2,"c","grab",38.9995,638351437561843820,638351437562233815,"Network Red CubeClone133 was picked up","Red"
"nuP18","co",2,"c","grab",162.0016,638351437667285917,638351437668905933,"Network Red CubeClone150 was picked up","Red"
"nuP18","co",2,"c","grab",28.0003,638351437694661634,638351437694941637,"Player 1 hits Network Gold CubeClone116","Gold"
"nuP18","co",2,"c","grab",28.0003,638351437694661634,638351437694941637,"Player 1 hits Network Gold CubeClone116","Gold"
"nuP18","co",2,"c","grab",100.0004,638351437734198799,638351437735198803,"Player 1 hits Network Gold CubeClone161","Gold"
"nuP18","co",2,"c","grab",496.9989,638351437730228814,638351437735198803,"Player 1 hits Network Gold CubeClone161","Gold"
"nuP18","co",2,"c","grab",356.5087,638351437810228724,638351437813793811,"Network Neutral CubeClone172 was picked up","White"
"nuP18","co",2,"c","grab",268.9984,638351437847164774,638351437849854758,"Network Red CubeClone173 was picked up","Red"
"nuP18","co",2,"c","grab",432.5781,638351437876989035,638351437881314816,"Network Red CubeClone180 was picked up","Red"
"nuP18","co",2,"c","grab",279.999,638351437919904654,638351437922704644,"Player 1 hits Network Gold CubeClone166","Gold"
"nuP18","co",2,"c","grab",279.999,638351437919904654,638351437922704644,"Player 1 hits Network Gold CubeClone166","Gold"
"nuP18","co",2,"c","grab",28.9999,638351437954797429,638351437955087428,"Player 1 hits Network Gold CubeClone194","Gold"
"nuP18","co",2,"c","grab",28.9999,638351437954797429,638351437955087428,"Player 1 hits Network Gold CubeClone194","Gold"
"nuP18","co",2,"c","grab",438.9993,638351437978904031,638351437983294024,"Player 1 hits Network Gold CubeClone197","Gold"
"nuP18","co",2,"c","grab",438.9993,638351437978904031,638351437983294024,"Player 1 hits Network Gold CubeClone197","Gold"
"nuP18","co",2,"c","grab",767.5302,638351438085291701,638351438092967003,"Network Red CubeClone209 was picked up","Red"
"nuP18","co",2,"c","grab",200,638351438153223091,638351438155223091,"Network Neutral CubeClone221 was picked up","White"
"nuP18","co",2,"c","grab",294.9999,638351438245864454,638351438248814453,"Network Neutral CubeClone233 was picked up","White"
"nuP18","co",2,"c","grab",257.9997,638351438259014403,638351438261594400,"Network Red CubeClone232 was picked up","Red"
"nuP18","co",2,"c","grab",120.022,638351438318504739,638351438319704959,"Player 1 hits Network Gold CubeClone202","Gold"
"nuP18","co",2,"c","grab",120.022,638351438318504739,638351438319704959,"Player 1 hits Network Gold CubeClone202","Gold"
"nuP18","co",2,"c","grab",198.0012,638351438347604847,638351438349584859,"Player 1 hits Network Gold CubeClone248","Gold"
"nuP18","co",2,"c","grab",198.0012,638351438347604847,638351438349584859,"Player 1 hits Network Gold CubeClone248","Gold"
"nuP18","co",2,"c","grab",153.9998,638351438398916001,638351438400455999,"Network Neutral CubeClone255 was picked up","White"
"nuP18","co",2,"c","grab",175.0394,638351438432117036,638351438433867430,"Player 1 hits Network Gold CubeClone253","Gold"
"nuP18","co",2,"c","grab",175.0394,638351438432117036,638351438433867430,"Player 1 hits Network Gold CubeClone253","Gold"
"nuP18","co",2,"c","grab",199.9993,638351438503275956,638351438505275949,"Network Red CubeClone266 was picked up","Red"
"nuP18","co",2,"c","grab",225.0193,638351438540806586,638351438543056779,"Network Red CubeClone272 was picked up","Red"
"nuP18","co",2,"c","grab",1870.0324,638351438575249007,638351438593949331,"Player 1 hits Network Gold CubeClone264","Gold"
"nuP18","co",2,"c","grab",1870.0324,638351438575249007,638351438593949331,"Player 1 hits Network Gold CubeClone264","Gold"
"nuP18","co",2,"c","grab",595.9995,638351438656240177,638351438662200172,"Player 1 hits Network Gold CubeClone286","Gold"
"nuP18","co",2,"c","grab",451.9985,638351438703418297,638351438707938282,"Player 1 hits Network Gold CubeClone296","Gold"
"nuP18","co",2,"c","grab",451.9985,638351438703418297,638351438707938282,"Player 1 hits Network Gold CubeClone296","Gold"
"nuP18","co",2,"c","grab",215.9997,638351438742889249,638351438745049246,"Player 1 hits Network Gold CubeClone304","Gold"
"nuP18","co",2,"c","grab",215.9997,638351438742889249,638351438745049246,"Player 1 hits Network Gold CubeClone304","Gold"
"nuP18","co",2,"c","grab",211.9994,638351438873921433,638351438876041427,"Network Red CubeClone321 was picked up","Red"
"nuP18","co",2,"c","grab",385.999,638351438974760036,638351438978620026,"Network Red CubeClone330 was picked up","Red"
"nuP18","co",2,"c","grab",72.9996,638351439016190455,638351439016920451,"Player 1 hits Network Gold CubeClone308","Gold"
"nuP18","co",2,"c","grab",72.9996,638351439016190455,638351439016920451,"Player 1 hits Network Gold CubeClone308","Gold"
"nuP18","co",2,"c","grab",405.5098,638351439168899341,638351439172954439,"Player 1 hits Network Gold CubeClone360","Gold"
"nuP18","co",2,"c","grab",652.036,638351439166434079,638351439172954439,"Player 1 hits Network Gold CubeClone360","Gold"
"nuP18","co",2,"c","grab",365.9987,638351439264696553,638351439268356540,"Network Red CubeClone374 was picked up","Red"
"nuP18","co",2,"c","grab",253.0336,638351439300008839,638351439302539175,"Network Red CubeClone378 was picked up","Red"
"nuP18","co",2,"c","grab",210,638351439335556763,638351439337656763,"Network Red CubeClone382 was picked up","Red"
"nuP18","co",2,"c","grab",254.9997,638351439483434752,638351439485984749,"Player 1 hits Network Gold CubeClone371","Gold"
"nuP18","co",2,"c","grab",254.9997,638351439483434752,638351439485984749,"Player 1 hits Network Gold CubeClone371","Gold"
"nuP18","co",2,"c","place",991.1516,638351436646650782,638351436656562298,"Network Red CubeClone7 was dropped in DropzonePlaceHolderClone1","Red"
"nuP18","co",2,"c","place",753.9982,638351436787302258,638351436794842240,"Network Red CubeClone25 was dropped in DropzonePlaceHolderClone5","Red"
"nuP18","co",2,"c","place",767.5614,638351436899490207,638351436907165821,"Network Red CubeClone39 was dropped in DropzonePlaceHolderClone4","Red"
"nuP18","co",2,"c","place",652.9977,638351437024480520,638351437031010497,"Network Neutral CubeClone61 was dropped in DropzonePlaceHolderClone3","White"
"nuP18","co",2,"c","place",727.9989,638351437052180413,638351437059460402,"Network Red CubeClone64 was dropped in DropzonePlaceHolderClone3","Red"
"nuP18","co",2,"c","place",918.9972,638351437089921191,638351437099111163,"Network Neutral CubeClone72 was dropped in DropzonePlaceHolderClone2","White"
"nuP18","co",2,"c","place",1045.9956,638351437119231336,638351437129691292,"Network Red CubeClone71 was dropped in DropzonePlaceHolderClone2","Red"
"nuP18","co",2,"c","place",756.0945,638351437258755148,638351437266316093,"Network Red CubeClone91 was dropped in DropzonePlaceHolderClone1","Red"
"nuP18","co",2,"c","place",612.9979,638351437498007151,638351437504137130,"Network Neutral CubeClone126 was dropped in DropzonePlaceHolderClone5","White"
"nuP18","co",2,"c","place",577.9979,638351437544536973,638351437550316952,"Network Neutral CubeClone134 was dropped in DropzonePlaceHolderClone4","White"
"nuP18","co",2,"c","place",919.057,638351437566693796,638351437575884366,"Network Red CubeClone133 was dropped in DropzonePlaceHolderClone5","Red"
"nuP18","co",2,"c","place",953.0293,638351437673015893,638351437682546186,"Network Red CubeClone150 was dropped in DropzonePlaceHolderClone3","Red"
"nuP18","co",2,"c","place",677.0458,638351437818774158,638351437825544616,"Network Neutral CubeClone172 was dropped in DropzonePlaceHolderClone2","White"
"nuP18","co",2,"c","place",1274.9941,638351437886214795,638351437898964736,"Network Red CubeClone180 was dropped in DropzonePlaceHolderClone2","Red"
"nuP18","co",2,"c","place",765.9983,638351438053191363,638351438060851346,"Network Neutral CubeClone205 was dropped in DropzonePlaceHolderClone5","White"
"nuP18","co",2,"c","place",819.9968,638351438103706960,638351438111906928,"Network Red CubeClone209 was dropped in DropzonePlaceHolderClone5","Red"
"nuP18","co",2,"c","place",501.998,638351438172753013,638351438177772993,"Network Neutral CubeClone221 was dropped in DropzonePlaceHolderClone4","White"
"nuP18","co",2,"c","place",1226.171,638351438289634285,638351438301895995,"Network Red CubeClone232 was dropped in DropzonePlaceHolderClone1","Red"
"nuP18","co",2,"c","place",765.997,638351438404485981,638351438412145951,"Network Neutral CubeClone255 was dropped in DropzonePlaceHolderClone3","White"
"nuP18","co",2,"c","place",835.9966,638351438509255936,638351438517615902,"Network Red CubeClone266 was dropped in DropzonePlaceHolderClone4","Red"
"nuP18","co",2,"c","place",944.6149,638351438546927251,638351438556373400,"Network Red CubeClone272 was dropped in DropzonePlaceHolderClone3","Red"
"nuP18","co",2,"c","place",765.9983,638351438879901408,638351438887561391,"Network Red CubeClone321 was dropped in DropzonePlaceHolderClone1","Red"
"nuP18","co",2,"c","place",702.9983,638351438991095080,638351438998125063,"Network Red CubeClone330 was dropped in DropzonePlaceHolderClone5","Red"
"nuP18","co",2,"c","place",848.9962,638351439271126529,638351439279616491,"Network Red CubeClone374 was dropped in DropzonePlaceHolderClone1","Red"
"nuP18","co",2,"c","place",861.6745,638351439307090097,638351439315706842,"Network Red CubeClone378 was dropped in DropzonePlaceHolderClone2","Red"
"nuP18","co",2,"c","place",1277.9944,638351439341576747,638351439354356691,"Network Red CubeClone382 was dropped in DropzonePlaceHolderClone3","Red"
"nuP18","co",2,"c","place",1214.5454,638351439415682581,638351439427828035,"Network Red CubeClone CB 0_4 was dropped in DropzonePlaceHolderClone4","Red"
"sdP18","comp",1,"c","grab",1190.015,638351440947822798,638351440959722948,"Network Gold Cube WholeClone1 was picked up","Gold"
"sdP18","comp",1,"c","grab",513.9977,638351440977692879,638351440982832856,"Network Gold Cube WholeClone9 was picked up","Gold"
"sdP18","comp",1,"c","grab",1574.0763,638351441007143641,638351441022884404,"Network Gold Cube WholeClone13 was picked up","Gold"
"sdP18","comp",1,"c","grab",242.9993,638351441060405406,638351441062835399,"Network Blue CubeClone18 was picked up","Blue"
"sdP18","comp",1,"c","grab",378.9989,638351441088075292,638351441091865281,"Network Red CubeClone19 was picked up","Red"
"sdP18","comp",1,"c","grab",236.9996,638351441115095384,638351441117465380,"Network Neutral CubeClone28 was picked up","White"
"sdP18","comp",1,"c","grab",338.0006,638351441155669047,638351441159049053,"Network Neutral CubeClone33 was picked up","White"
"sdP18","comp",1,"c","grab",251.0006,638351441191054043,638351441193564049,"Network Neutral CubeClone36 was picked up","White"
"sdP18","comp",1,"c","grab",288.9989,638351441211903961,638351441214793950,"Network Neutral CubeClone40 was picked up","White"
"sdP18","comp",1,"c","grab",224.9993,638351441236933856,638351441239183849,"Network Neutral CubeClone43 was picked up","White"
"sdP18","comp",1,"c","grab",158.002,638351441277090022,638351441278670042,"Network Red CubeClone46 was picked up","Red"
"sdP18","comp",1,"c","grab",444.9981,638351441321190986,638351441325640967,"Network Neutral CubeClone55 was picked up","White"
"sdP18","comp",1,"c","grab",185.9998,638351441340070907,638351441341930905,"Network Neutral CubeClone57 was picked up","White"
"sdP18","comp",1,"c","grab",455.0009,638351441410392090,638351441414942099,"Network Neutral CubeClone68 was picked up","White"
"sdP18","comp",1,"c","grab",110.5268,638351441494552499,638351441495657767,"Network Blue CubeClone77 was picked up","Blue"
"sdP18","comp",1,"c","grab",129.0004,638351441571640952,638351441572930956,"Network Red CubeClone87 was picked up","Red"
"sdP18","comp",1,"c","grab",583.0955,638351441609843198,638351441615674153,"Network Gold Cube WholeClone79 was picked up","Gold"
"sdP18","comp",1,"c","grab",1528.6594,638351441625439786,638351441640726380,"Network Gold Cube WholeClone101 was picked up","Gold"
"sdP18","comp",1,"c","grab",1991.0481,638351441639976381,638351441659886862,"Network Gold Cube WholeClone104 was picked up","Gold"
"sdP18","comp",1,"c","grab",1878.0375,638351441690687270,638351441709467645,"Network Gold Cube WholeClone110 was picked up","Gold"
"sdP18","comp",1,"c","grab",894.036,638351441739557857,638351441748498217,"Network Gold Cube WholeClone114 was picked up","Gold"
"sdP18","comp",1,"c","grab",419.9992,638351441813956550,638351441818156542,"Network Red CubeClone120 was picked up","Red"
"sdP18","comp",1,"c","grab",409.9987,638351441842646639,638351441846746626,"Network Red CubeClone124 was picked up","Red"
"sdP18","comp",1,"c","grab",376.9994,638351441860356947,638351441864126941,"Network Red CubeClone127 was picked up","Red"
"sdP18","comp",1,"c","grab",300.9998,638351441884962970,638351441887972968,"Network Blue CubeClone132 was picked up","Blue"
"sdP18","comp",1,"c","grab",352.9999,638351441914602845,638351441918132844,"Network Blue CubeClone137 was picked up","Blue"
"sdP18","comp",1,"c","grab",494.0327,638351442120841364,638351442125781691,"Network Neutral CubeClone168 was picked up","White"
"sdP18","comp",1,"c","grab",185.999,638351442154582009,638351442156441999,"Network Gold Cube WholeClone149 was picked up","Gold"
"sdP18","comp",1,"c","grab",563.9986,638351442203502546,638351442209142532,"Network Blue CubeClone176 was picked up","Blue"
"sdP18","comp",1,"c","grab",162.9997,638351442242818539,638351442244448536,"Network Neutral CubeClone184 was picked up","White"
"sdP18","comp",1,"c","grab",326.0229,638351442284494319,638351442287754548,"Network Neutral CubeClone191 was picked up","White"
"sdP18","comp",1,"c","grab",280.999,638351442324674365,638351442327484355,"Network Gold Cube WholeClone197 was picked up","Gold"
"sdP18","comp",1,"c","grab",899.5771,638351442362176215,638351442371171986,"Network Neutral CubeClone201 was picked up","White"
"sdP18","comp",1,"c","grab",326.0368,638351442436222582,638351442439482950,"Network Neutral CubeClone211 was picked up","White"
"sdP18","comp",1,"c","grab",236.0193,638351442461212849,638351442463573042,"Network Neutral CubeClone214 was picked up","White"
"sdP18","comp",1,"c","grab",280.0009,638351442515980010,638351442518780019,"Network Red CubeClone220 was picked up","Red"
"sdP18","comp",1,"c","grab",117.9999,638351442537710540,638351442538890539,"Network Blue CubeClone222 was picked up","Blue"
"sdP18","comp",1,"c","grab",99.0016,638351442568970583,638351442569960599,"Network Gold Cube WholeClone223 was picked up","Gold"
"sdP18","comp",1,"c","grab",234.0231,638351442595501268,638351442597841499,"Network Neutral CubeClone233 was picked up","White"
"sdP18","comp",1,"c","grab",486.9986,638351442695085025,638351442699955011,"Network Neutral CubeClone246 was picked up","White"
"sdP18","comp",1,"c","grab",306.9986,638351442774747680,638351442777817666,"Network Blue CubeClone257 was picked up","Blue"
"sdP18","comp",1,"c","grab",100.9996,638351442804777550,638351442805787546,"Network Red CubeClone262 was picked up","Red"
"sdP18","comp",1,"c","grab",18.0008,638351442843797998,638351442843978006,"Network Gold Cube WholeClone267 was picked up","Gold"
"sdP18","comp",1,"c","grab",65.9999,638351442879289964,638351442879949963,"Network Blue CubeClone271 was picked up","Blue"
"sdP18","comp",1,"c","grab",545.9983,638351442944570925,638351442950030908,"Network Red CubeClone282 was picked up","Red"
"sdP18","comp",1,"c","grab",141.0024,638351442971041484,638351442972451508,"Network Red CubeClone285 was picked up","Red"
"sdP18","comp",1,"c","grab",405.9985,638351443050159712,638351443054219697,"Network Neutral CubeClone297 was picked up","White"
"sdP18","comp",1,"c","grab",318.9988,638351443095881439,638351443099071427,"Network Neutral CubeClone302 was picked up","White"
"sdP18","comp",1,"c","grab",111.0001,638351443139178382,638351443140288383,"Network Neutral CubeClone308 was picked up","White"
"sdP18","comp",1,"c","grab",245.9997,638351443173068655,638351443175528652,"Network Red CubeClone309 was picked up","Red"
"sdP18","comp",1,"c","grab",207.5231,638351443225996279,638351443228071510,"Network Neutral CubeClone322 was picked up","White"
"sdP18","comp",1,"c","grab",242.0001,638351443264231361,638351443266651362,"Network Gold Cube WholeClone328 was picked up","Gold"
"sdP18","comp",1,"c","grab",160.0009,638351443293361257,638351443294961266,"Network Gold Cube WholeClone331 was picked up","Gold"
"sdP18","comp",1,"c","grab",170.0004,638351443315671151,638351443317371155,"Network Gold Cube WholeClone335 was picked up","Gold"
"sdP18","comp",1,"c","grab",241.0011,638351443335977248,638351443338387259,"Network Gold Cube WholeClone338 was picked up","Gold"
"sdP18","comp",1,"c","grab",197.0473,638351443357517576,638351443359488049,"Network Gold Cube WholeClone341 was picked up","Gold"
"sdP18","comp",1,"c","grab",7.9993,638351443395779786,638351443395859779,"Network Neutral CubeClone344 was picked up","White"
"sdP18","comp",1,"c","grab",136.9996,638351443429620462,638351443430990458,"Network Red CubeClone347 was picked up","Red"
"sdP18","comp",1,"c","grab",264.5112,638351443452422254,638351443455067366,"Network Red CubeClone349 was picked up","Red"
"sdP18","comp",1,"c","grab",113.9999,638351443476357808,638351443477497807,"Network Red CubeClone353 was picked up","Red"
"sdP18","comp",1,"c","grab",331.9995,638351443534209648,638351443537529643,"Network Blue CubeClone364 was picked up","Blue"
"sdP18","comp",1,"c","grab",174.0473,638351443568899889,638351443570640362,"Network Blue CubeClone365 was picked up","Blue"
"sdP18","comp",1,"c","grab",285.9991,638351443657251719,638351443660111710,"Network Neutral CubeClone382 was picked up","White"
"sdP18","comp",1,"c","grab",60.9999,638351443749707974,638351443750317973,"Network Red CubeClone392 was picked up","Red"
"sdP18","comp",1,"c","grab",200.9993,638351443785937681,638351443787947674,"Network Red CubeClone399 was picked up","Red"
"sdP18","comp",1,"c","grab",606.9953,638351443842088790,638351443848158743,"Network Neutral CubeClone408 was picked up","White"
"sdP18","comp",1,"c","place",1128.9955,638351440962762934,638351440974052889,"Network Gold Cube WholeClone1 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP18","comp",1,"c","place",1264.9947,638351441028244764,638351441040894711,"Network Gold Cube WholeClone13 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP18","comp",1,"c","place",1289.9947,638351441067245379,638351441080145326,"Network Blue CubeClone18 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP18","comp",1,"c","place",722.9976,638351441095865261,638351441103095237,"Network Red CubeClone19 was dropped in DropzonePlaceHolderClone2","Red"
"sdP18","comp",1,"c","place",691.129,638351441122015776,638351441128927066,"Network Neutral CubeClone28 was dropped in DropzonePlaceHolderClone4","White"
"sdP18","comp",1,"c","place",760.9976,638351441289569972,638351441297179948,"Network Red CubeClone46 was dropped in DropzonePlaceHolderClone1","Red"
"sdP18","comp",1,"c","place",1049.9956,638351441346790880,638351441357290836,"Network Neutral CubeClone57 was dropped in DropzonePlaceHolderClone3","White"
"sdP18","comp",1,"c","place",1135.9953,638351441468552606,638351441479912559,"Network Blue CubeClone74 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP18","comp",1,"c","place",1131.5827,638351441499773573,638351441511089400,"Network Blue CubeClone77 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP18","comp",1,"c","place",648.5559,638351441541079972,638351441547565531,"Network Neutral CubeClone86 was dropped in DropzonePlaceHolderClone2","White"
"sdP18","comp",1,"c","place",1231.0696,638351441578180922,638351441590491618,"Network Red CubeClone87 was dropped in DropzonePlaceHolderClone5","Red"
"sdP18","comp",1,"c","place",789.9968,638351441664996838,638351441672896806,"Network Gold Cube WholeClone104 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP18","comp",1,"c","place",688.9982,638351441716477616,638351441723367598,"Network Gold Cube WholeClone110 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP18","comp",1,"c","place",821.5996,638351441752688443,638351441760904439,"Network Gold Cube WholeClone114 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP18","comp",1,"c","place",756.0354,638351441850656606,638351441858216960,"Network Red CubeClone124 was dropped in DropzonePlaceHolderClone4","Red"
"sdP18","comp",1,"c","place",728.5335,638351441867566913,638351441874852248,"Network Red CubeClone127 was dropped in DropzonePlaceHolderClone3","Red"
"sdP18","comp",1,"c","place",844.9973,638351441899372911,638351441907822884,"Network Blue CubeClone132 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP18","comp",1,"c","place",728.9972,638351441921707925,638351441928997897,"Network Blue CubeClone137 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP18","comp",1,"c","place",835.9965,638351441944247841,638351441952607806,"Network Red CubeClone138 was dropped in DropzonePlaceHolderClone3","Red"
"sdP18","comp",1,"c","place",1190.9955,638351442021189869,638351442033099824,"Network Red CubeClone143 was dropped in DropzonePlaceHolderClone2","Red"
"sdP18","comp",1,"c","place",1072.9967,638351442080579994,638351442091309961,"Network Blue CubeClone156 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP18","comp",1,"c","place",878.0181,638351442130051650,638351442138831831,"Network Neutral CubeClone168 was dropped in DropzonePlaceHolderClone1","White"
"sdP18","comp",1,"c","place",881.0715,638351442159421983,638351442168232698,"Network Gold Cube WholeClone149 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP18","comp",1,"c","place",894.9978,638351442292764497,638351442301714475,"Network Neutral CubeClone191 was dropped in DropzonePlaceHolderClone5","White"
"sdP18","comp",1,"c","place",1271.559,638351442334154326,638351442346869916,"Network Gold Cube WholeClone197 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP18","comp",1,"c","place",1291.9949,638351442379687415,638351442392607364,"Network Neutral CubeClone201 was dropped in DropzonePlaceHolderClone4","White"
"sdP18","comp",1,"c","place",890.9973,638351442443502918,638351442452412891,"Network Neutral CubeClone211 was dropped in DropzonePlaceHolderClone1","White"
"sdP18","comp",1,"c","place",744.5509,638351442468903970,638351442476349479,"Network Neutral CubeClone214 was dropped in DropzonePlaceHolderClone5","White"
"sdP18","comp",1,"c","place",837.017,638351442495969897,638351442504340067,"Network Gold Cube WholeClone200 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP18","comp",1,"c","place",763.9979,638351442523369982,638351442531009961,"Network Red CubeClone220 was dropped in DropzonePlaceHolderClone3","Red"
"sdP18","comp",1,"c","place",1124.9954,638351442544180685,638351442555430639,"Network Blue CubeClone222 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP18","comp",1,"c","place",749.9977,638351442574090560,638351442581590537,"Network Gold Cube WholeClone223 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP18","comp",1,"c","place",911.996,638351442668135136,638351442677255096,"Network Blue CubeClone242 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP18","comp",1,"c","place",923.545,638351442720721575,638351442729957025,"Network Neutral CubeClone246 was dropped in DropzonePlaceHolderClone4","White"
"sdP18","comp",1,"c","place",896.9983,638351442813437514,638351442822407497,"Network Red CubeClone262 was dropped in DropzonePlaceHolderClone2","Red"
"sdP18","comp",1,"c","place",570.0544,638351442849313620,638351442855014164,"Network Gold Cube WholeClone267 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP18","comp",1,"c","place",748.9969,638351442884239944,638351442891729913,"Network Blue CubeClone271 was dropped in DropzonePlaceHolderClone1","Blue"
