TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637957487721894266,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487722004291,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487722114316,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487722224342,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487722344368,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487722454392,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487722564417,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487722674443,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487722784466,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487724004739,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487724334813,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487724454844,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487724564867,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487724674891,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487724784914,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487724904942,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487725004969,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487725124991,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487725235018,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487725345040,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487725455066,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487725895165,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487726005189,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487726555313,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487726895392,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487727005417,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487727115439,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487727225470,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487727385499,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487727495530,P5,tut,1,28,m,,looking at Build wall,10,7,10.41,,,
637957487730056119,P5,tut,1,28,m,,Regular Neutral Cube(Clone)was placed in dropzone,13,7,10.41,,,
637957487734397074,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487734507099,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487734627134,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487734737150,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487734847177,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487734957204,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487735077237,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487735187254,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487735337288,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487735467324,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487735587346,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487735907415,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487736227489,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487736357517,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487736487550,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487736607573,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487736727601,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487736867631,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487736987662,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487737097682,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487737207707,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487737337736,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487737457769,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487737567787,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487737687816,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487737797840,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487737917870,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487738027892,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487738157921,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487738267948,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487738387972,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487738508006,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487738628028,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487738848079,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487739068125,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487739308189,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487739518238,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487739728278,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487739948322,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487740178379,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487740398426,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487740618472,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487740838521,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487741058571,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487741278622,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487741528678,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487741728722,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487741938769,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487742168821,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487742388870,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487742568918,P5,tut,1,28,m,,Regular Neutral Cube(Clone) was picked up,1.390015,3.455705,-3.12,,,
637957487742658934,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487742838975,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487743059019,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487743279076,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487743399101,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487743509123,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487743619147,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487743729172,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487743879206,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487743989229,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487744109262,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487744219282,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487744329307,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487744439332,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487744549364,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487744659381,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487744779409,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487744889432,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487745009464,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487745119488,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487745239510,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487745349538,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487745459566,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487745569584,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487745679610,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487745789634,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487745909661,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487746019692,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487746139713,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487746249737,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487746369764,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487746479790,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487746589819,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487746699839,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487746809865,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957487747189955,P5,tut,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488146674273,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488146774294,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488146894323,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488146994348,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488147104370,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488147214395,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488147324419,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488147444449,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488147554471,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488147664496,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488147774520,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488147884544,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488148004573,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488148104597,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488148214620,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488148324644,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488148444673,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488148544700,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488148654720,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488148764743,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488148884773,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488148994794,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488149104820,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488149214846,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488149334870,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488149444895,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488149554921,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488149664945,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488149774971,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488149885006,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488149995032,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488150105043,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488150225076,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488150325098,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488150445125,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488150555146,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488150665168,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488150775193,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488150885227,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488150995246,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488151095277,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488151215295,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488151325320,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488151435346,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488151555376,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488151695400,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488151785430,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488151885445,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488151985473,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488152105494,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488152215517,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488152365554,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488152485580,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488152595607,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488152715643,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488152825656,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488152935684,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488153045713,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488153155737,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488153265759,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488153375779,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488153485805,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488153595827,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488153715854,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488153825880,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488153935906,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488154045932,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488154155956,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488154265978,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488154376003,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488154486032,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488154596052,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488154706079,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488154826105,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488154926125,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488155046163,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488155156179,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488155266206,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488155376229,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488155496257,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488155606279,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488155716307,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488155816326,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488155926356,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488156046381,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488156156402,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488156266429,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488156376452,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488156486484,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488156636518,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488156736535,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488156826553,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488156926576,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488157036605,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488157156627,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488157256661,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488157366677,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488157476701,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488157596742,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488157706756,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488157816790,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488157926801,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488158036827,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488158146851,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488158256875,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488158366903,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488158476932,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488158596952,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488158706975,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488158817001,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488158917025,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488159037056,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488159147075,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488159257101,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488159367125,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488159477150,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488159587179,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488159697202,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488159817236,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488159927253,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488160037274,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488160147299,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488160247323,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488160367348,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488160477374,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488160597401,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488160697425,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488160817450,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488160927474,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488161037499,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488161157527,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488161267557,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488161377576,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488161517608,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488161607628,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488161707649,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488161817676,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488161917702,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488162047727,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488162157754,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488162257775,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488162367798,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488162487832,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488162597851,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488162707876,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488162817899,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488162927929,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488163037949,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488163157975,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488163258008,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488163368027,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488163488070,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488163598076,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488163708105,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488163828133,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488163938151,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488164048185,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488164158208,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488164268239,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488164378266,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488164488278,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488164608316,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488164708326,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488164828353,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488164928378,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488165038405,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488165158426,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488165258452,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488165378474,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488165488504,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488165598527,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488165708557,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488165818574,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488165928599,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488166038623,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488166158650,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488166258672,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488166378698,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488166498729,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488166598748,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488166708779,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488166818800,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488166928825,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488167038850,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488167148874,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637957488167258898,P5,s,1,28,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
