Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638672798214155771,"nuP34","comp",2,7.012354,177.5719,356.3514,6.953913,173.9956,356.0564
638672798214265777,"nuP34","comp",2,6.743294,177.3765,356.5135,6.857472,173.1703,356.0906
638672798214375769,"nuP34","comp",2,6.825172,177.2568,356.5267,6.609233,173.3821,356.2855
638672798214535767,"nuP34","comp",2,6.853749,177.0097,356.5817,6.697977,173.4539,356.3069
638672798214635765,"nuP34","comp",2,6.838692,176.7952,356.6359,6.735602,173.4292,356.3737
638672798214735763,"nuP34","comp",2,6.815466,176.6167,356.7031,6.728722,173.4147,356.4399
638672798214885760,"nuP34","comp",2,6.790214,176.4382,356.8147,6.712453,173.3927,356.5168
638672798214995770,"nuP34","comp",2,6.791334,176.285,356.92,6.695006,173.366,356.6376
638672798215115760,"nuP34","comp",2,6.814348,176.1035,357.0182,6.703414,173.3621,356.7513
638672798215276339,"nuP34","comp",2,6.839846,175.8353,357.0905,6.736683,173.4438,356.864
638672798215426125,"nuP34","comp",2,6.80309,174.9441,357.3408,6.775456,173.5777,356.959
638672798215525758,"nuP34","comp",2,6.731277,174.7825,357.3735,6.77135,173.7357,357.2705
638672798215665777,"nuP34","comp",2,6.543921,174.245,357.5684,6.707859,173.8777,357.3214
638672798215765758,"nuP34","comp",2,6.352237,173.7513,357.7491,6.539934,174.079,357.5591
638672798215866028,"nuP34","comp",2,6.113231,173.2872,357.9237,6.364445,174.2993,357.779
638672798216005768,"nuP34","comp",2,5.791859,172.8835,358.0895,6.141068,174.6441,357.9951
638672798216105760,"nuP34","comp",2,5.496634,172.5355,358.2319,5.830694,174.9462,358.1924
638672798216215774,"nuP34","comp",2,5.193115,172.2611,358.363,5.544639,175.304,358.3632
638672798216375771,"nuP34","comp",2,4.86091,172.17,358.4644,5.246764,175.6188,358.5136
638672798216475771,"nuP34","comp",2,4.017337,171.6279,358.8049,4.9222,176.3305,358.6395
638672798216595776,"nuP34","comp",2,4.036822,171.813,358.7513,4.069666,176.1369,358.9617
638672798216756111,"nuP34","comp",2,3.792606,171.9276,358.7888,4.088254,176.064,358.8998
638672798216856014,"nuP34","comp",2,3.560188,171.9674,358.8638,3.841828,176.1424,358.9271
638672798216966037,"nuP34","comp",2,3.354009,172.0378,358.9493,3.606941,176.2441,358.9955
638672798217106048,"nuP34","comp",2,3.197041,172.1593,359.0214,3.396682,176.2518,359.0716
638672798217195778,"nuP34","comp",2,3.011705,172.2426,359.0994,3.235968,176.28,359.1354
638672798217295759,"nuP34","comp",2,2.844041,172.3422,359.1913,3.046718,176.2581,359.2041
638672798217436100,"nuP34","comp",2,2.695621,172.4646,359.3018,2.874381,176.19,359.2861
638672798217536086,"nuP34","comp",2,2.553628,172.5549,359.411,2.720888,176.1318,359.3874
638672798217636090,"nuP34","comp",2,2.437067,172.6456,359.524,2.574495,176.0898,359.4893
638672798217776001,"nuP34","comp",2,2.398625,172.719,359.6172,2.453862,176.0851,359.5967
638672798217876054,"nuP34","comp",2,2.362983,172.7758,359.6963,2.412352,176.1048,359.6878
638672798217975768,"nuP34","comp",2,2.366107,172.8106,359.7635,2.374315,176.1669,359.766
638672798218115781,"nuP34","comp",2,2.444755,172.8331,359.8267,2.375574,176.2683,359.8348
638672798218215752,"nuP34","comp",2,2.506124,172.8293,359.897,2.452535,176.3934,359.9026
638672798218315753,"nuP34","comp",2,2.61113,172.8074,359.9638,2.511874,176.4943,359.9771
638672798218445761,"nuP34","comp",2,2.744783,172.7438,0.03831577,2.614867,176.4909,0.04780835
638672798218545781,"nuP34","comp",2,2.880509,172.6898,0.1042475,2.746275,176.503,0.128537
638672798218645778,"nuP34","comp",2,3.016114,172.6178,0.1869872,2.879937,176.5324,0.2011009
638672798218775763,"nuP34","comp",2,3.179049,172.5127,0.2571921,3.012761,176.5811,0.2916709
638672798218875761,"nuP34","comp",2,3.334913,172.4275,0.3239641,3.173144,176.6406,0.3721823
638672798218965763,"nuP34","comp",2,3.493903,172.3339,0.384501,3.326494,176.6754,0.4481634
638672798219065765,"nuP34","comp",2,3.647686,172.2473,0.4236866,3.483069,176.7062,0.5184858
638672798219205756,"nuP34","comp",2,3.813196,172.1532,0.4453473,3.635346,176.6918,0.5659154
638672798219305764,"nuP34","comp",2,3.972989,172.0658,0.4806742,3.79991,176.6959,0.5973306
638672798219395751,"nuP34","comp",2,4.131135,171.9974,0.5148991,3.958126,176.7139,0.6427259
638672798219535749,"nuP34","comp",2,4.266461,171.9308,0.5544786,4.114649,176.7513,0.6872628
638672798219635758,"nuP34","comp",2,4.389962,171.8661,0.5975163,4.248188,176.7622,0.7354252
638672798219735758,"nuP34","comp",2,4.51016,171.8076,0.6698318,4.369608,176.7882,0.7872363
638672798219865757,"nuP34","comp",2,4.614129,171.7436,0.748762,4.486536,176.7941,0.8673733
638672798219965760,"nuP34","comp",2,4.715431,171.659,0.8275756,4.586813,176.8005,0.9537966
638672798220065767,"nuP34","comp",2,4.812936,171.5538,0.9075986,4.684314,176.7931,1.040407
638672798220205754,"nuP34","comp",2,4.923796,171.4165,0.9600545,4.777507,176.8103,1.130104
638672798220305756,"nuP34","comp",2,5.061337,171.249,1.011079,4.884537,176.8741,1.196434
638672798220405775,"nuP34","comp",2,5.18347,171.0295,1.038584,5.017964,176.9351,1.264268
638672798220545754,"nuP34","comp",2,5.283339,170.6521,1.031387,5.134481,177.1977,1.319792
638672798220645773,"nuP34","comp",2,5.372262,170.2695,1.034153,5.229243,177.4485,1.34711
638672798220745759,"nuP34","comp",2,5.417812,169.72,1.036765,5.308955,177.9978,1.398933
638672798220875763,"nuP34","comp",2,5.325692,168.8828,1.055589,5.341887,178.6679,1.462319
638672798220975761,"nuP34","comp",2,5.205873,167.9198,1.075994,5.230511,179.4716,1.550125
638672798221075767,"nuP34","comp",2,5.008366,166.6843,1.166333,5.094334,179.8682,1.621349
638672798221226121,"nuP34","comp",2,4.630202,164.8811,1.346222,4.890431,178.8024,1.700168
638672798221346028,"nuP34","comp",2,4.121235,162.5983,1.738732,4.490056,177.6669,1.869539
638672798221455746,"nuP34","comp",2,3.55169,160.1877,2.18242,3.927244,176.3438,2.244302
638672798221616024,"nuP34","comp",2,2.865854,157.0898,2.958256,3.290332,174.8527,2.654938
638672798221735995,"nuP34","comp",2,1.170634,148.0559,5.590863,2.551486,170.1951,3.320211
638672798221835750,"nuP34","comp",2,1.135713,147.098,5.906742,0.1102127,169.5576,5.915858
638672798221975769,"nuP34","comp",2,0.6911129,142.946,7.251544,0.0763538,167.4451,6.23371
638672798222095754,"nuP34","comp",2,0.37676,138.8964,8.444192,359.239,165.2673,7.581535
638672798222205751,"nuP34","comp",2,0.1087582,134.8071,9.620643,358.5157,163.0952,8.806021
638672798222355754,"nuP34","comp",2,359.8897,130.6994,10.7371,357.8357,160.3708,10.04035
638672798222476020,"nuP34","comp",2,359.6469,126.7391,11.80115,357.1718,157.6802,11.24455
638672798222595754,"nuP34","comp",2,359.3119,122.8922,12.74863,356.4993,154.7234,12.40927
638672798222745764,"nuP34","comp",2,358.7649,119.3385,13.57194,355.7869,151.3913,13.44889
638672798222866405,"nuP34","comp",2,357.9271,108.6751,16.37396,355.5784,143.1451,14.32313
638672798222976023,"nuP34","comp",2,357.5695,109.4712,16.09467,352.5645,139.8657,17.60592
638672798223125770,"nuP34","comp",2,357.2993,107.2949,16.67787,352.9457,136.8241,17.17022
638672798223235756,"nuP34","comp",2,357.0569,105.0722,17.24751,352.7418,133.0109,17.84863
638672798223335750,"nuP34","comp",2,356.9136,103.1682,17.78322,352.5655,129.3027,18.51774
638672798223495749,"nuP34","comp",2,356.9696,101.9017,18.07039,352.5533,125.8215,19.14821
638672798223595748,"nuP34","comp",2,356.83,96.82337,19.38815,353.9135,117.758,19.28879
638672798223705748,"nuP34","comp",2,356.7707,97.53263,19.18755,352.8679,115.454,21.08228
638672798223866126,"nuP34","comp",2,356.6526,96.97103,19.3381,353.4872,113.2892,20.6467
638672798223976022,"nuP34","comp",2,356.5515,96.36823,19.48023,353.7739,110.7054,20.67979
638672798224085749,"nuP34","comp",2,356.4598,95.79078,19.57023,354.0627,108.1849,20.69593
638672798224225748,"nuP34","comp",2,356.4006,95.50327,19.52101,354.3417,105.8267,20.64947
638672798224325746,"nuP34","comp",2,356.3855,95.20414,19.48413,354.6559,103.8247,20.44112
638672798224425767,"nuP34","comp",2,356.4175,94.94293,19.4218,354.9988,101.8692,20.24393
638672798224566024,"nuP34","comp",2,356.5545,94.83549,19.25025,355.3609,100.0752,20.02375
638672798224665760,"nuP34","comp",2,356.7484,94.65761,19.1379,355.7588,98.7733,19.72104
638672798224775772,"nuP34","comp",2,357.0503,94.52428,19.06261,356.1335,97.75201,19.51641
638672798224915747,"nuP34","comp",2,357.5114,94.3816,19.12904,356.375,97.96877,19.49023
638672798225025751,"nuP34","comp",2,357.9591,94.21214,19.26854,356.8007,98.05693,19.60228
638672798225125752,"nuP34","comp",2,358.3668,94.03963,19.43953,357.2426,97.95811,19.77124
638672798225275751,"nuP34","comp",2,358.7083,93.84263,19.64745,357.6658,97.73669,19.95619
638672798225385762,"nuP34","comp",2,359.5643,93.33268,20.11125,358.5128,94.89703,19.80483
638672798225535745,"nuP34","comp",2,359.39,93.3837,20.12682,359.4074,94.19331,20.25091
638672798225706099,"nuP34","comp",2,359.3767,93.31783,20.23963,359.1664,94.59661,20.32114
638672798225826041,"nuP34","comp",2,359.4706,93.23366,20.36082,359.127,94.66212,20.4561
638672798225935750,"nuP34","comp",2,359.825,92.94968,20.76111,359.2067,94.65102,20.59184
638672798226085747,"nuP34","comp",2,359.826,92.95739,20.76175,359.5161,94.59999,21.0415
638672798226195755,"nuP34","comp",2,359.9662,92.85461,20.87614,359.5355,94.51052,21.02586
638672798226305764,"nuP34","comp",2,0.1327576,92.75018,20.94602,359.6889,94.33883,21.13237
638672798226455742,"nuP34","comp",2,0.2996059,92.63087,21.01635,359.8629,94.20083,21.19993
638672798226565750,"nuP34","comp",2,0.423678,92.50475,21.10683,0.01625841,94.1595,21.28739
638672798226665744,"nuP34","comp",2,0.499732,92.37907,21.20643,0.1232133,94.12645,21.39774
638672798226815742,"nuP34","comp",2,0.5278974,92.2267,21.34156,0.1856039,94.0711,21.51297
638672798226925742,"nuP34","comp",2,0.662141,91.76531,21.66234,0.2060544,93.95057,21.65701
638672798227035743,"nuP34","comp",2,0.6353248,91.7061,21.64234,0.2957869,93.70545,22.02714
638672798227195742,"nuP34","comp",2,0.6846625,91.42496,21.74885,0.2678691,93.65152,22.0077
638672798227305772,"nuP34","comp",2,0.7498626,91.14556,21.88853,0.2803821,93.55569,22.15319
638672798227415745,"nuP34","comp",2,0.8061605,90.81841,22.04565,0.2989084,93.50848,22.3424
638672798227565750,"nuP34","comp",2,0.8737466,90.4528,22.18632,0.3040977,93.43024,22.55396
638672798227665755,"nuP34","comp",2,0.9642214,90.10787,22.2948,0.3231192,93.30084,22.74817
638672798227775747,"nuP34","comp",2,1.072474,89.74709,22.36018,0.3890275,93.07674,22.88853
638672798227925741,"nuP34","comp",2,1.229846,89.3773,22.3661,0.5089967,92.66264,22.95153
638672798228045741,"nuP34","comp",2,1.602471,88.29749,22.43353,0.7010647,92.13725,22.934
638672798228155740,"nuP34","comp",2,1.610181,88.25792,22.32572,0.9929262,91.51315,23.11729
638672798228325739,"nuP34","comp",2,1.705626,87.8148,22.19224,1.005457,91.46664,23.00556
638672798228435739,"nuP34","comp",2,1.794919,87.33868,22.04148,1.054616,91.29989,22.93322
638672798228545756,"nuP34","comp",2,1.859197,86.80166,21.85229,1.09063,91.14358,22.85268
638672798228736008,"nuP34","comp",2,1.883814,86.07126,21.52302,1.086917,91.01218,22.75038
638672798228765736,"nuP34","comp",2,1.883814,86.07126,21.52302,1.057592,90.64455,22.49485
638672798228786011,"nuP34","comp",2,1.883814,86.07126,21.52302,1.057592,90.64455,22.49485
638672798228895742,"nuP34","comp",2,1.883814,86.07126,21.52302,1.057592,90.64455,22.49485
638672798229025747,"nuP34","comp",2,1.824774,84.8639,21.07812,1.101231,90.41357,22.4473
638672798229185739,"nuP34","comp",2,1.438446,78.88595,18.99318,1.134603,88.79397,21.9155
638672798229315737,"nuP34","comp",2,1.210086,76.40912,18.33853,0.4571887,84.90846,20.24192
638672798229436076,"nuP34","comp",2,1.196502,75.41604,18.35008,0.1144484,83.23795,19.74717
638672798229585738,"nuP34","comp",2,1.077254,72.48393,17.84976,0.1174119,82.13987,19.76295
638672798229695744,"nuP34","comp",2,1.003753,69.42973,17.42118,359.9394,79.69013,19.39192
638672798229795740,"nuP34","comp",2,0.8762535,66.31245,16.97065,359.8273,77.00153,19.08706
638672798229945737,"nuP34","comp",2,0.7006488,62.85718,16.52202,359.7068,73.9611,18.70122
638672798230065743,"nuP34","comp",2,0.04572812,52.98234,15.29764,359.708,69.51459,18.08941
638672798230165753,"nuP34","comp",2,0.03314435,52.53896,15.31213,358.7839,61.23734,17.44401
638672798230315737,"nuP34","comp",2,359.8066,48.6883,14.92776,358.9029,59.9966,17.27954
638672798230415727,"nuP34","comp",2,359.5634,45.02567,14.53225,358.7401,55.68592,16.88554
638672798230525764,"nuP34","comp",2,359.3017,41.37481,14.13271,358.5636,51.51194,16.45554
638672798230685756,"nuP34","comp",2,359.0287,37.81985,13.71354,358.3972,47.14542,15.95606
638672798230805747,"nuP34","comp",2,358.6867,34.42201,13.28023,358.2301,42.7961,15.39346
638672798230915740,"nuP34","comp",2,358.2659,31.13459,12.85715,357.9716,38.68256,14.81682
638672798231125739,"nuP34","comp",2,356.8286,21.71045,11.6126,357.8233,33.6396,13.8303
638672798231235751,"nuP34","comp",2,356.8452,22.06987,11.52441,356.2657,23.87946,12.71117
638672798231345759,"nuP34","comp",2,356.4453,19.45636,11.07064,356.3913,23.86115,12.40937
638672798231495743,"nuP34","comp",2,356.1397,17.09651,10.64988,356.0622,20.78178,11.78827
638672798231605734,"nuP34","comp",2,355.1695,9.920941,9.624093,355.9693,17.61846,10.96198
638672798231715741,"nuP34","comp",2,355.427,10.56328,9.683409,354.9516,10.28632,9.977489
638672798231875731,"nuP34","comp",2,355.5735,9.344533,9.549101,355.2832,10.83104,9.926913
638672798231975759,"nuP34","comp",2,355.5673,7.808202,9.341702,355.4731,9.517878,9.726575
638672798232075737,"nuP34","comp",2,355.5973,6.625341,9.212677,355.4959,7.913112,9.469173
638672798232225756,"nuP34","comp",2,355.4951,5.65003,9.14087,355.5472,6.689091,9.303869
638672798232325736,"nuP34","comp",2,355.4302,4.664379,9.024698,355.4644,5.682982,9.196519
638672798232435732,"nuP34","comp",2,355.3543,3.823536,8.935017,355.4135,4.678972,9.054721
638672798232575738,"nuP34","comp",2,355.2946,3.260656,8.866476,355.3447,3.830281,8.952159
638672798232695727,"nuP34","comp",2,355.3027,2.69288,8.767758,355.2916,3.262411,8.87178
638672798232795747,"nuP34","comp",2,355.349,2.295315,8.683433,355.3011,2.693628,8.770536
638672798232945740,"nuP34","comp",2,355.4317,2.053334,8.600704,355.3468,2.296175,8.687245
638672798233055734,"nuP34","comp",2,355.5444,1.06256,8.378532,355.4367,2.051538,8.591739
638672798233185742,"nuP34","comp",2,355.5526,1.424951,8.393821,355.5469,1.062152,8.373905
638672798233325738,"nuP34","comp",2,355.6133,1.545237,8.270302,355.5563,1.424035,8.386859
638672798233425723,"nuP34","comp",2,355.6455,1.578419,8.103223,355.6174,1.544092,8.262633
638672798233536059,"nuP34","comp",2,355.6548,1.643631,7.906209,355.6502,1.577082,8.094742
638672798233696069,"nuP34","comp",2,355.5981,1.792515,7.642211,355.6597,1.642166,7.897637
638672798233796077,"nuP34","comp",2,355.5164,1.901494,7.42576,355.6035,1.790715,7.633104
638672798233915731,"nuP34","comp",2,355.3878,2.041297,7.238966,355.5226,1.899301,7.415739
638672798234065721,"nuP34","comp",2,355.2527,2.206625,7.113415,355.3951,2.038587,7.227871
638672798234185745,"nuP34","comp",2,355.0033,2.600978,6.701598,355.2622,2.202901,7.099722
638672798234295730,"nuP34","comp",2,355.0898,2.633397,6.774616,355.0128,2.596689,6.689346
638672798234445735,"nuP34","comp",2,355.1544,2.743512,6.738417,355.0995,2.628924,6.761886
638672798234515742,"nuP34","comp",2,355.2026,2.745775,6.749553,355.1637,2.738899,6.725979
638672798234575735,"nuP34","comp",2,355.2637,2.86366,6.660636,355.2121,2.74104,6.736785
638672798234695740,"nuP34","comp",2,355.3793,2.974673,6.572103,355.2729,2.858799,6.648337
638672798234845740,"nuP34","comp",2,355.4542,3.102662,6.482191,355.3877,2.969907,6.560743
638672798234955729,"nuP34","comp",2,355.657,3.501925,6.200186,355.4618,3.098073,6.471928
638672798235065736,"nuP34","comp",2,355.6599,3.525243,6.196043,355.664,3.49685,6.190756
638672798235215736,"nuP34","comp",2,355.7237,3.661047,6.138749,355.6671,3.520053,6.186475
638672798235325730,"nuP34","comp",2,355.7761,3.789396,6.087313,355.7307,3.655637,6.129282
638672798235435738,"nuP34","comp",2,355.8446,3.903939,6.054089,355.7828,3.783989,6.078288
638672798235585729,"nuP34","comp",2,355.8825,4.005476,6.033689,355.8505,3.898897,6.045992
638672798235705730,"nuP34","comp",2,356.0128,4.32634,5.922353,355.8871,4.001516,6.02753
638672798235815717,"nuP34","comp",2,355.9951,4.295001,5.934546,356.0167,4.322457,5.916911
638672798235976003,"nuP34","comp",2,356.0372,4.405715,5.886088,355.9987,4.291458,5.929532
638672798236095717,"nuP34","comp",2,356.0833,4.514764,5.832554,356.0411,4.401804,5.880749
638672798236215746,"nuP34","comp",2,356.1121,4.629508,5.784369,356.0878,4.510105,5.826421
638672798236375732,"nuP34","comp",2,356.103,4.75797,5.753281,356.1174,4.623758,5.777067
638672798236495963,"nuP34","comp",2,356.1612,5.141033,5.679973,356.1095,4.750796,5.744486
638672798236615726,"nuP34","comp",2,356.1539,5.148875,5.709628,356.1678,5.132918,5.670944
638672798236775729,"nuP34","comp",2,356.1884,5.286892,5.712069,356.1603,5.141058,5.700894
638672798236875735,"nuP34","comp",2,356.2359,5.445512,5.70816,356.1945,5.279174,5.703685
638672798236985737,"nuP34","comp",2,356.2744,5.612705,5.704486,356.2418,5.437831,5.700081
638672798237155715,"nuP34","comp",2,356.3055,5.781525,5.703973,356.2806,5.604295,5.695929
638672798237305730,"nuP34","comp",2,356.4742,6.304098,5.668325,356.3127,5.771348,5.693942
638672798237415720,"nuP34","comp",2,356.5029,6.338936,5.661088,356.4822,6.291232,5.656836
638672798237565729,"nuP34","comp",2,356.602,6.594176,5.650475,356.5115,6.32488,5.648625
638672798237665734,"nuP34","comp",2,356.712,6.850682,5.647005,356.6112,6.57821,5.636927
638672798237775743,"nuP34","comp",2,356.8371,7.124998,5.656857,356.7217,6.832676,5.632337
638672798237925723,"nuP34","comp",2,357.014,7.471403,5.687375,356.8472,7.105011,5.641204
638672798238035729,"nuP34","comp",2,357.4926,8.477467,5.775919,357.0245,7.448379,5.670116
638672798238095739,"nuP34","comp",2,357.3846,8.226561,5.761867,357.5032,8.447227,5.755696
638672798238155736,"nuP34","comp",2,357.5876,8.624628,5.811098,357.3952,8.198309,5.742429
638672798238235733,"nuP34","comp",2,357.5876,8.624628,5.811098,357.5982,8.592974,5.790162
638672798238395731,"nuP34","comp",2,358.0771,9.450938,5.917162,357.5974,8.595572,5.791879
638672798238526022,"nuP34","comp",2,359.2338,11.61349,6.327828,358.0859,9.416819,5.89618
638672798238696166,"nuP34","comp",2,359.5463,12.24678,6.587936,359.2415,11.5498,6.293508
638672798238825711,"nuP34","comp",2,0.2975285,13.94203,7.149218,359.5535,12.17038,6.547164
638672798238946071,"nuP34","comp",2,2.194458,18.85723,8.849491,0.302233,13.82633,7.089878
638672798239105713,"nuP34","comp",2,2.361205,20.55175,9.537719,2.183348,18.57087,8.71182
638672798239205962,"nuP34","comp",2,2.951516,23.34747,10.57882,2.349624,20.18372,9.362471
638672798239326031,"nuP34","comp",2,3.448801,26.31274,11.67736,2.933436,22.81386,10.32892
638672798239475714,"nuP34","comp",2,3.787885,29.6488,12.86211,3.427059,25.56676,11.33319
638672798239605732,"nuP34","comp",2,4.668817,38.50874,16.12061,3.771532,28.62962,12.40096
638672798239715724,"nuP34","comp",2,4.695118,38.78176,16.00492,4.70392,36.32561,15.16172
638672798239885735,"nuP34","comp",2,5.0587,41.79896,16.75875,4.728813,36.5911,15.05505
638672798239995731,"nuP34","comp",2,5.421483,44.66007,17.45877,5.115244,39.11979,15.62494
638672798240115710,"nuP34","comp",2,5.804525,47.34287,18.03537,5.504367,41.46199,16.13304
638672798240285720,"nuP34","comp",2,6.188313,49.59816,18.46639,5.912241,43.61716,16.52203
638672798240395721,"nuP34","comp",2,6.893387,56.55768,20.30546,6.311983,45.51746,16.83672
638672798240515740,"nuP34","comp",2,6.868066,55.87373,20.19517,7.160909,50.68799,18.02997
638672798240675726,"nuP34","comp",2,6.96822,56.96529,20.69736,7.11436,50.32782,18.03169
638672798240795716,"nuP34","comp",2,7.067434,58.0827,21.20913,7.247634,51.27688,18.4685
638672798240925713,"nuP34","comp",2,7.153515,59.00085,21.68177,7.382226,52.24932,18.91405
638672798241075741,"nuP34","comp",2,7.208066,59.8598,22.14073,7.498096,53.10806,19.35103
638672798241205733,"nuP34","comp",2,7.31773,62.88555,23.59822,7.560028,54.45348,19.99308
638672798241325735,"nuP34","comp",2,7.237679,62.54147,23.56691,7.821353,56.50769,21.0407
638672798241475725,"nuP34","comp",2,7.17019,63.19823,24.02057,7.716591,56.60093,21.17919
638672798241595734,"nuP34","comp",2,6.907949,65.22315,25.29749,7.622912,58.16575,21.99061
638672798241715727,"nuP34","comp",2,6.780205,64.68204,25.11411,7.516796,59.47494,22.95592
638672798241865724,"nuP34","comp",2,6.544412,64.70644,25.21932,7.334595,59.50955,23.00924
638672798241985730,"nuP34","comp",2,6.28035,64.63496,25.17588,7.089974,59.86313,23.25098
638672798242105712,"nuP34","comp",2,5.949028,64.38659,24.91312,6.803826,60.17179,23.37216
638672798242255707,"nuP34","comp",2,5.538541,63.8798,24.41259,6.453982,60.19138,23.23712
638672798242365732,"nuP34","comp",2,4.400064,62.69786,23.16452,5.946884,60.59814,23.12628
638672798242495711,"nuP34","comp",2,4.219791,62.17719,22.60064,4.792247,59.67314,22.036
638672798242655720,"nuP34","comp",2,3.667063,61.37499,21.65643,4.585579,59.30491,21.54753
638672798242775720,"nuP34","comp",2,3.163338,60.78912,20.86497,3.987348,58.86891,20.77129
638672798242905723,"nuP34","comp",2,2.644936,60.33257,20.14816,3.436234,58.67826,20.14576
638672798243065708,"nuP34","comp",2,2.075024,60.15146,19.5779,2.875529,58.58203,19.57351
638672798243185717,"nuP34","comp",2,0.4500381,59.59324,17.92034,2.226798,59.0461,19.22911
