Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638332416410273299,"p012","co",1,0.2782639,161.8383,353.8469,357.9864,110.767,355.2403
638332416410383305,"p012","co",1,0.2751278,161.8872,353.8805,357.9999,110.8386,355.2702
638332416410503286,"p012","co",1,0.2775086,161.9255,353.9092,358.0092,110.8908,355.2954
638332416410613288,"p012","co",1,0.2679892,161.9468,353.9251,358.0201,110.8966,355.3168
638332416410723291,"p012","co",1,0.2437784,161.9445,353.9333,358.0192,110.9447,355.3305
638332416410833290,"p012","co",1,0.2167892,161.9137,353.9315,358.0052,110.9878,355.3434
638332416410943296,"p012","co",1,0.1872172,161.8626,353.9342,357.9867,111.0323,355.3489
638332416411053294,"p012","co",1,0.1495533,161.7971,353.9462,357.9665,111.002,355.3617
638332416411153287,"p012","co",1,0.1093235,161.6895,353.9674,357.9449,111.0035,355.3825
638332416411263287,"p012","co",1,0.06182956,161.5551,353.996,357.9254,110.9759,355.4115
638332416411373297,"p012","co",1,359.9867,161.3647,354.0184,357.9045,110.9649,355.4472
638332416411483291,"p012","co",1,359.8965,161.1555,354.0627,357.8624,110.9501,355.4868
638332416411593282,"p012","co",1,359.7863,160.8955,354.1339,357.8166,110.9128,355.5486
638332416411703285,"p012","co",1,359.6774,160.6213,354.2272,357.7671,110.8877,355.6359
638332416411813283,"p012","co",1,359.5713,160.3057,354.3177,357.7263,110.8585,355.739
638332416411913281,"p012","co",1,359.4881,159.9681,354.3932,357.6869,110.8051,355.839
638332416412013291,"p012","co",1,359.3959,159.5802,354.4787,357.6599,110.7505,355.9187
638332416412113286,"p012","co",1,359.2881,159.1552,354.5416,357.6302,110.6709,356.0088
638332416412223297,"p012","co",1,359.1718,158.6879,354.6112,357.581,110.5741,356.0866
638332416412321610,"p012","co",1,359.0228,158.1948,354.6995,357.5288,110.507,356.1696
638332416412421602,"p012","co",1,358.8826,157.7163,354.7729,357.4572,110.3836,356.2792
638332416412531611,"p012","co",1,358.7348,157.2253,354.8792,357.3861,110.2631,356.3743
638332416412641614,"p012","co",1,358.6099,156.6859,354.9924,357.321,110.2298,356.4924
638332416412741597,"p012","co",1,358.4666,156.1175,355.106,357.275,110.127,356.6094
638332416412861607,"p012","co",1,358.3184,155.5073,355.2142,357.2147,110.0343,356.7309
638332416412971602,"p012","co",1,358.1234,154.8093,355.3067,357.1483,109.9105,356.8495
638332416413091605,"p012","co",1,357.9403,154.0932,355.3726,357.0416,109.8333,356.9655
638332416413191605,"p012","co",1,357.7175,153.2788,355.4219,356.9342,109.723,357.0568
638332416413300675,"p012","co",1,357.4898,152.4377,355.4736,356.7911,109.623,357.1427
638332416413410671,"p012","co",1,357.2294,151.5527,355.5455,356.6439,109.5685,357.227
638332416413520675,"p012","co",1,356.9675,150.6954,355.678,356.4757,109.4575,357.3362
638332416413640672,"p012","co",1,356.7225,149.8372,355.8835,356.3216,109.3504,357.4923
638332416413750687,"p012","co",1,356.505,149.0034,356.1302,356.1993,109.2502,357.6991
638332416413860675,"p012","co",1,356.3279,148.1689,356.4374,356.1069,109.1694,357.9295
638332416413970672,"p012","co",1,356.1508,147.3162,356.7375,356.0601,109.0844,358.1964
638332416414080674,"p012","co",1,355.9998,146.426,357.0497,356.0074,108.9944,358.4572
638332416414190671,"p012","co",1,355.8366,145.5098,357.3287,355.9763,108.8034,358.7237
638332416414310674,"p012","co",1,355.682,144.5955,357.5661,355.9233,108.5722,358.9673
638332416414420675,"p012","co",1,355.5555,143.6819,357.7713,355.8625,108.3539,359.1744
638332416414520677,"p012","co",1,355.4506,142.7714,357.9957,355.8114,108.2255,359.3442
638332416414640680,"p012","co",1,355.3638,141.8516,358.1692,355.7799,108.0876,359.5245
638332416414740673,"p012","co",1,355.3244,140.8624,358.3145,355.7476,107.9448,359.6587
638332416414860678,"p012","co",1,355.3411,139.7976,358.4243,355.7444,107.7934,359.756
638332416414980670,"p012","co",1,355.3883,138.6485,358.5035,355.7772,107.6002,359.8098
638332416415100667,"p012","co",1,355.4861,137.4465,358.5186,355.8269,107.3708,359.83
638332416415210676,"p012","co",1,355.6057,136.1819,358.4853,355.9036,107.1086,359.7858
638332416415319199,"p012","co",1,355.6663,134.965,358.4876,355.9881,106.8298,359.6958
638332416415449190,"p012","co",1,355.6906,133.7569,358.5048,356.0315,106.5717,359.6503
638332416415569189,"p012","co",1,355.6844,132.5933,358.5921,356.0489,106.2638,359.6277
638332416415699181,"p012","co",1,355.7003,131.4686,358.7203,356.0542,105.9741,359.6719
638332416415809193,"p012","co",1,355.7717,130.3503,358.8766,356.0842,105.7447,359.7463
638332416415919184,"p012","co",1,355.8731,129.2046,359.0405,356.1649,105.5322,359.835
638332416416029193,"p012","co",1,355.9662,128.048,359.2362,356.2717,105.2909,359.9266
638332416416139186,"p012","co",1,356.003,126.8899,359.4417,356.3757,105.0359,0.04990888
638332416416259185,"p012","co",1,355.9711,125.7375,359.6663,356.4317,104.7292,0.1953305
638332416416369188,"p012","co",1,355.9208,124.624,359.8904,356.429,104.4062,0.3711812
638332416416479207,"p012","co",1,355.8462,123.5418,0.1079995,356.4091,104.0379,0.5531197
638332416416609196,"p012","co",1,355.7781,122.4821,0.3466182,356.3653,103.6491,0.735441
638332416416729193,"p012","co",1,355.7376,121.4114,0.6173106,356.3258,103.3264,0.9347434
638332416416839185,"p012","co",1,355.6857,120.341,0.9269269,356.3146,102.9257,1.160933
638332416416959182,"p012","co",1,355.61,119.2922,1.269075,356.2951,102.537,1.424253
638332416417059176,"p012","co",1,355.4958,118.2808,1.654932,356.255,102.1704,1.721256
638332416417159189,"p012","co",1,355.4028,117.2976,2.049093,356.1796,101.8833,2.063205
638332416417259177,"p012","co",1,355.3011,116.359,2.440733,356.1245,101.5096,2.413674
638332416417369180,"p012","co",1,355.2087,115.457,2.825592,356.0599,101.1181,2.765583
638332416417479176,"p012","co",1,355.1447,114.5882,3.181963,355.9953,100.8224,3.111029
638332416417579180,"p012","co",1,355.1118,113.7183,3.527404,355.9545,100.4628,3.430329
638332416417679189,"p012","co",1,355.0809,112.8743,3.841983,355.9369,100.1156,3.737585
638332416417789180,"p012","co",1,355.0512,112.0634,4.141072,355.9121,99.82996,4.018146
638332416417909180,"p012","co",1,355.024,111.2684,4.428696,355.8909,99.46989,4.286834
638332416418019180,"p012","co",1,354.992,110.5083,4.67528,355.8708,99.09048,4.546251
638332416418119190,"p012","co",1,354.9467,109.7616,4.910923,355.8351,98.81361,4.769813
638332416418229183,"p012","co",1,354.9088,109.0341,5.102585,355.7909,98.45676,4.985727
638332416418339183,"p012","co",1,354.8612,108.3569,5.246639,355.7487,98.10503,5.161347
638332416418449181,"p012","co",1,354.8299,107.7045,5.396275,355.6957,97.75414,5.294642
638332416418559180,"p012","co",1,354.8308,107.0971,5.545858,355.6525,97.48427,5.432518
638332416418669174,"p012","co",1,354.8308,106.4931,5.709598,355.6455,97.16481,5.568212
638332416418769183,"p012","co",1,354.8403,105.9322,5.877359,355.635,96.88522,5.71797
638332416418889179,"p012","co",1,354.8763,105.3976,6.026444,355.6285,96.69438,5.872131
638332416418999173,"p012","co",1,354.9206,104.881,6.161243,355.652,96.44006,6.007203
638332416419109181,"p012","co",1,354.9617,104.3974,6.275108,355.684,96.17441,6.128885
638332416419219185,"p012","co",1,354.9951,103.9494,6.367456,355.7068,95.98749,6.232589
638332416419329179,"p012","co",1,355.0133,103.5111,6.451257,355.7278,95.75185,6.316477
638332416419439172,"p012","co",1,355.0413,103.1107,6.508702,355.731,95.55462,6.394192
638332416419549182,"p012","co",1,355.0538,102.7061,6.553578,355.7409,95.39914,6.447168
638332416419659169,"p012","co",1,355.0446,102.3227,6.581411,355.7323,95.27005,6.490013
638332416419779184,"p012","co",1,355.02,101.9482,6.602129,355.7072,95.10395,6.517596
638332416419899177,"p012","co",1,354.9868,101.5978,6.586444,355.6658,94.95666,6.539651
638332416420009177,"p012","co",1,354.9337,101.2669,6.581399,355.6151,94.82089,6.527668
638332416420119173,"p012","co",1,354.8893,100.9555,6.589295,355.5456,94.70813,6.52693
638332416420239178,"p012","co",1,354.8506,100.6333,6.612324,355.4831,94.63192,6.538222
638332416420349194,"p012","co",1,354.8259,100.3152,6.650116,355.4257,94.55478,6.563611
638332416420469189,"p012","co",1,354.8129,99.99386,6.682606,355.387,94.42867,6.601703
638332416420569175,"p012","co",1,354.81,99.68631,6.71465,355.3565,94.32613,6.634578
638332416420689174,"p012","co",1,354.8028,99.38417,6.760173,355.335,94.24153,6.666785
638332416420809176,"p012","co",1,354.7955,99.11433,6.81872,355.3083,94.17689,6.712468
638332416420929176,"p012","co",1,354.7709,98.85329,6.887482,355.2893,94.06522,6.769876
638332416421039172,"p012","co",1,354.7287,98.62532,6.967103,355.2482,94.02094,6.838839
638332416421139175,"p012","co",1,354.6924,98.38805,7.057829,355.1887,94.02293,6.91945
638332416421249172,"p012","co",1,354.6519,98.1609,7.146563,355.1432,93.93276,7.009429
638332416421349174,"p012","co",1,354.6165,97.94347,7.22488,355.082,93.96119,7.099455
638332416421459168,"p012","co",1,354.5815,97.73059,7.303738,355.0237,94.01018,7.179593
638332416421569179,"p012","co",1,354.5371,97.52061,7.362368,354.9661,94.05532,7.260294
638332416421639177,"p012","co",1,354.5363,97.52672,7.335302,354.9158,93.93583,7.319211
638332416421719192,"p012","co",1,354.5032,97.32398,7.379568,354.9163,93.92181,7.292661
638332416421849179,"p012","co",1,354.4647,97.13571,7.379335,354.882,93.75771,7.336516
638332416421979163,"p012","co",1,354.4289,96.95303,7.397669,354.8288,93.72241,7.339085
638332416422089173,"p012","co",1,354.3903,96.77274,7.434456,354.7785,93.69355,7.359605
638332416422189183,"p012","co",1,354.2997,96.23711,7.571137,354.7065,93.84631,7.400756
638332416422300026,"p012","co",1,354.324,96.24855,7.591517,354.6046,93.47394,7.537296
638332416422400023,"p012","co",1,354.3221,96.0835,7.649266,354.6208,93.55849,7.557788
638332416422520020,"p012","co",1,354.3299,95.92873,7.701037,354.5983,93.59546,7.616994
638332416422680030,"p012","co",1,354.3528,95.78809,7.744141,354.5941,93.55899,7.669024
638332416422800011,"p012","co",1,354.3628,95.6381,7.773591,354.5909,93.65942,7.714397
638332416422910013,"p012","co",1,354.3642,95.49788,7.806498,354.5721,93.77253,7.747094
638332416423020029,"p012","co",1,354.3629,95.35931,7.840595,354.5409,93.9277,7.783972
638332416423140016,"p012","co",1,354.3579,95.22032,7.870148,354.507,94.08424,7.82214
638332416423250118,"p012","co",1,354.3424,95.11156,7.916279,354.4925,94.03378,7.852663
638332416423360120,"p012","co",1,354.3447,94.99844,7.951932,354.4489,94.17817,7.902423
638332416423480117,"p012","co",1,354.3447,94.89873,7.96958,354.4209,94.33224,7.94193
638332416423580116,"p012","co",1,354.3307,94.79382,7.992109,354.4149,94.28745,7.960281
638332416423690112,"p012","co",1,354.3112,94.68285,8.004482,354.3694,94.45705,7.987019
638332416423790115,"p012","co",1,354.2736,94.5812,8.001926,354.3167,94.63534,8.003778
638332416423910115,"p012","co",1,354.2297,94.47931,8.000257,354.2722,94.59315,8.0021
638332416424030137,"p012","co",1,354.1681,94.37592,7.98829,354.1976,94.75511,8.004127
638332416424130111,"p012","co",1,354.1201,94.29782,7.962787,354.1066,94.90208,7.995265
638332416424240110,"p012","co",1,354.0787,94.21282,7.946457,354.0314,95.05504,7.972233
638332416424350117,"p012","co",1,354.0468,94.12736,7.934719,353.9905,94.96393,7.95553
638332416424460113,"p012","co",1,354.0274,94.05387,7.927554,353.9386,95.04755,7.945416
638332416424570112,"p012","co",1,354.0152,93.98384,7.918029,353.9004,95.13195,7.939754
638332416424680113,"p012","co",1,353.9986,93.92021,7.925703,353.8851,95.08787,7.930374
638332416424780115,"p012","co",1,353.9771,93.85641,7.942509,353.8482,95.19358,7.939702
638332416424900113,"p012","co",1,353.9568,93.80202,7.962945,353.8065,95.29682,7.958119
638332416425010112,"p012","co",1,353.9337,93.74445,7.97459,353.7698,95.37473,7.979846
638332416425120120,"p012","co",1,353.9105,93.68694,7.987909,353.7507,95.27998,7.991083
638332416425240135,"p012","co",1,353.8853,93.63586,7.978188,353.7235,95.25115,8.00461
638332416425350130,"p012","co",1,353.8714,93.57854,7.954844,353.7004,95.18026,7.994331
638332416425480125,"p012","co",1,353.849,93.52581,7.933226,353.6886,95.10616,7.97046
638332416425600126,"p012","co",1,353.834,93.46925,7.877133,353.6635,95.07507,7.94854
638332416425710130,"p012","co",1,353.8194,93.42246,7.833855,353.6479,95.02875,7.891709
638332416425830106,"p012","co",1,353.7984,93.34645,7.792717,353.6376,94.94843,7.847513
638332416425940113,"p012","co",1,353.7654,93.259,7.760292,353.6236,94.81534,7.805308
638332416426040117,"p012","co",1,353.7253,93.14537,7.731836,353.5891,94.74018,7.772286
638332416426360435,"p012","co",1,353.6873,92.9381,7.660563,353.5436,94.66889,7.743399
638332416426470102,"p012","co",1,353.6613,92.76142,7.593242,353.4999,94.51106,7.671326
638332416426570121,"p012","co",1,353.507,91.79958,7.150919,353.494,94.16857,7.602282
638332416426680121,"p012","co",1,353.5402,91.92217,7.2122,353.275,93.78031,7.154493
638332416426790119,"p012","co",1,353.505,91.65203,7.103619,353.3244,93.76179,7.217038
638332416426900115,"p012","co",1,353.4665,91.34451,7.022631,353.2817,93.56343,7.106708
638332416427000113,"p012","co",1,353.4305,91.03979,6.94157,353.2241,93.42091,7.024169
638332416427100108,"p012","co",1,353.3997,90.71768,6.879945,353.1788,93.19781,6.941491
638332416427200102,"p012","co",1,353.3791,90.36742,6.804494,353.1394,92.94944,6.878648
638332416427310104,"p012","co",1,353.3657,90.01058,6.732257,353.0994,92.76791,6.801551
638332416427410110,"p012","co",1,353.3423,89.61316,6.632411,353.0803,92.46426,6.728186
638332416427520119,"p012","co",1,353.3305,89.22106,6.528055,353.0495,92.13582,6.626352
638332416427640113,"p012","co",1,353.3183,88.82962,6.424544,353.0208,91.90013,6.51953
638332416427750105,"p012","co",1,353.3141,88.41237,6.331957,353.002,91.57584,6.413895
638332416427860127,"p012","co",1,353.2979,88.02458,6.253618,352.9854,91.27558,6.319245
638332416427970111,"p012","co",1,353.2835,87.61485,6.187683,352.9448,91.10348,6.237851
638332416428090108,"p012","co",1,353.2735,87.22934,6.128201,352.9155,90.82516,6.169785
638332416428190117,"p012","co",1,353.27,86.84235,6.082755,352.8937,90.54279,6.108542
638332416428310106,"p012","co",1,353.2705,86.4722,6.043536,352.8776,90.26447,6.061832
638332416428410121,"p012","co",1,353.2926,86.116,6.029359,352.8539,90.10524,6.020561
638332416428520118,"p012","co",1,353.3069,85.7822,6.03186,352.8612,89.87546,6.006651
638332416428640106,"p012","co",1,353.3282,85.47596,6.047163,352.8512,89.74364,6.008989
638332416428750113,"p012","co",1,353.344,85.19836,6.0598,352.8535,89.59283,6.025331
638332416428870110,"p012","co",1,353.3528,84.94178,6.075511,352.8401,89.55832,6.037911
638332416428980106,"p012","co",1,353.3418,84.71394,6.098474,352.82,89.53765,6.053515
638332416429090110,"p012","co",1,353.3217,84.4838,6.120103,352.7787,89.54834,6.075771
638332416429200119,"p012","co",1,353.3103,84.25314,6.139587,352.7417,89.4365,6.097443
638332416429320889,"p012","co",1,353.2938,84.05106,6.157299,352.7053,89.39505,6.116621
638332416429450885,"p012","co",1,353.2844,83.8634,6.169047,352.6687,89.33958,6.134002
638332416429566100,"p012","co",1,353.2625,83.68945,6.167602,352.6449,89.25555,6.145849
638332416429686101,"p012","co",1,353.2543,83.52182,6.155056,352.6141,89.13795,6.14361
638332416429806102,"p012","co",1,353.2463,83.35413,6.134648,352.6008,89.00636,6.130564
638332416429926088,"p012","co",1,353.2485,83.19431,6.104722,352.5857,88.89429,6.109042
638332416430036098,"p012","co",1,353.2437,83.02515,6.058348,352.5859,88.75591,6.078324
638332416430146095,"p012","co",1,353.2381,82.85681,5.999067,352.578,88.62119,6.029827
638332416430251993,"p012","co",1,353.2309,82.68988,5.909363,352.5754,88.44113,5.968173
638332416430362003,"p012","co",1,353.2388,82.52361,5.802099,352.5744,88.24826,5.874559
638332416430491985,"p012","co",1,353.2326,82.35703,5.669889,352.6031,87.94445,5.764644
638332416430602006,"p012","co",1,353.2402,82.1771,5.529689,352.6158,87.65987,5.627707
638332416430711997,"p012","co",1,353.2554,81.98267,5.402644,352.6535,87.26939,5.484605
638332416430832008,"p012","co",1,353.2724,81.78625,5.2723,352.7133,86.73085,5.357922
638332416430931995,"p012","co",1,353.2851,81.58601,5.137307,352.7402,86.49361,5.223749
638332416431042000,"p012","co",1,353.3045,81.39714,4.994964,352.803,85.89068,5.090197
638332416431151986,"p012","co",1,353.3221,81.19264,4.8384,352.8731,85.29121,4.949778
638332416431261991,"p012","co",1,353.3415,81.00082,4.669545,352.9543,84.55054,4.79708
638332416431372003,"p012","co",1,353.343,80.79956,4.493193,352.987,84.2818,4.624981
638332416431481984,"p012","co",1,353.3559,80.59028,4.308033,353.0515,83.52943,4.453175
638332416431588343,"p012","co",1,353.3607,80.36581,4.130494,353.1298,82.73669,4.274312
638332416431688334,"p012","co",1,353.3589,80.14253,3.956688,353.1334,82.55321,4.092558
638332416431798331,"p012","co",1,353.3732,79.92034,3.777137,353.1873,81.81229,3.925787
638332416431908329,"p012","co",1,353.3829,79.70508,3.603354,353.253,81.1056,3.753857
638332416432018338,"p012","co",1,353.396,79.48014,3.432959,353.2554,80.97989,3.576213
638332416432125957,"p012","co",1,353.3951,79.27928,3.281501,353.3139,80.31183,3.414316
638332416432225955,"p012","co",1,353.3862,79.05656,3.14506,353.3572,79.66757,3.272375
638332416432335945,"p012","co",1,353.3788,78.83895,3.035882,353.3389,79.54517,3.132857
638332416432455949,"p012","co",1,353.3734,78.61436,2.951913,353.3703,78.92649,3.03363
638332416432555966,"p012","co",1,353.3631,78.4052,2.872324,353.3987,78.35126,2.958819
638332416432665944,"p012","co",1,353.3604,78.19099,2.792728,353.4228,77.78229,2.889
638332416432775972,"p012","co",1,353.3585,77.98776,2.693979,353.4076,77.69624,2.806404
638332416432885946,"p012","co",1,353.3551,77.77609,2.601897,353.4341,77.19135,2.71657
638332416432995946,"p012","co",1,353.3539,77.59022,2.508919,353.4529,76.74148,2.631991
638332416433105944,"p012","co",1,353.3427,77.39595,2.441751,353.4375,76.69997,2.53575
638332416433205942,"p012","co",1,353.3367,77.22425,2.390116,353.4444,76.31114,2.475072
638332416433315944,"p012","co",1,353.3336,77.0499,2.368983,353.4566,75.94318,2.429946
638332416433425949,"p012","co",1,353.325,76.91214,2.340667,353.4426,75.88657,2.405469
638332416433535952,"p012","co",1,353.3167,76.77045,2.300353,353.4508,75.57044,2.382983
638332416433645948,"p012","co",1,353.2993,76.65231,2.250143,353.4557,75.28677,2.347646
638332416433745946,"p012","co",1,353.2888,76.53268,2.19489,353.4296,75.2602,2.295533
638332416433855947,"p012","co",1,353.2826,76.43719,2.157123,353.4328,74.99222,2.245933
638332416433955952,"p012","co",1,353.2903,76.36049,2.129672,353.4385,74.76697,2.213011
638332416434065952,"p012","co",1,353.3033,76.31013,2.137106,353.4565,74.57699,2.189556
638332416434175947,"p012","co",1,353.3207,76.26715,2.159564,353.4642,74.58247,2.194817
638332416434305941,"p012","co",1,353.349,76.26225,2.202909,353.4886,74.46654,2.218847
638332416434415951,"p012","co",1,353.3717,76.25951,2.238956,353.5228,74.39967,2.262769
638332416434515943,"p012","co",1,353.3968,76.27679,2.291062,353.535,74.50914,2.29432
638332416434635943,"p012","co",1,353.4285,76.29782,2.333414,353.562,74.50872,2.345556
638332416434735941,"p012","co",1,353.4706,76.33974,2.399131,353.5916,74.55177,2.385971
638332416434845943,"p012","co",1,353.5149,76.3752,2.446513,353.632,74.61342,2.449255
638332416434965944,"p012","co",1,353.565,76.45399,2.492949,353.6706,74.70751,2.493522
638332416435075940,"p012","co",1,353.6169,76.54,2.522658,353.7193,74.79678,2.538164
638332416435175943,"p012","co",1,353.6588,76.653,2.535817,353.77,74.88749,2.566538
