Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638336679220852644,"nuP13","solo",1,1.610598,96.08098,327.9205,2.731639,100.0586,326.6556
638336679220972632,"nuP13","solo",1,2.004263,97.0062,328.1023,3.175934,101.0933,326.7548
638336679221082631,"nuP13","solo",1,2.394073,98.0168,328.3019,3.619974,102.1612,326.952
638336679221192649,"nuP13","solo",1,2.801226,99.15645,328.5406,4.023499,103.2069,327.1934
638336679221292640,"nuP13","solo",1,3.200076,100.3311,328.7824,4.435861,104.3628,327.4828
638336679221422650,"nuP13","solo",1,3.617879,101.5244,329.0431,4.866672,105.6405,327.7599
638336679221522643,"nuP13","solo",1,4.038653,102.6757,329.2936,5.330272,106.9837,328.0515
638336679221627838,"nuP13","solo",1,4.475718,103.8555,329.5761,5.788151,108.2583,328.3381
638336679221747846,"nuP13","solo",1,4.886282,105.0433,329.8577,6.233325,109.4782,328.6734
638336679221857842,"nuP13","solo",1,5.257891,106.2357,330.1371,6.560391,110.424,329.045
638336679221973020,"nuP13","solo",1,5.601374,107.4041,330.3981,6.862523,111.4215,329.401
638336679222093025,"nuP13","solo",1,5.926295,108.5208,330.6563,7.098463,112.2719,329.7471
638336679222203027,"nuP13","solo",1,6.271642,109.6178,330.8918,7.32225,113.0885,330.0807
638336679222333027,"nuP13","solo",1,6.590825,110.6808,331.1616,7.542307,113.7985,330.3958
638336679222443028,"nuP13","solo",1,6.921857,111.7064,331.4191,7.725037,114.4397,330.7419
638336679222563039,"nuP13","solo",1,7.222618,112.697,331.6956,7.923769,115.0489,331.0688
638336679222673029,"nuP13","solo",1,7.525599,113.6847,331.9813,8.11412,115.6937,331.4016
638336679222773024,"nuP13","solo",1,7.809151,114.6323,332.2674,8.289422,116.2729,331.7441
638336679222883028,"nuP13","solo",1,8.112098,115.5604,332.5467,8.46129,116.8604,332.0771
638336679222998237,"nuP13","solo",1,8.390109,116.4611,332.8301,8.67689,117.5047,332.3931
638336679223118240,"nuP13","solo",1,8.648494,117.3713,333.1348,8.873164,118.1376,332.7079
638336679223228246,"nuP13","solo",1,8.906966,118.2512,333.448,9.098097,118.9458,333.0301
638336679223343422,"nuP13","solo",1,9.145225,119.1448,333.7688,9.309437,119.674,333.3621
638336679223453428,"nuP13","solo",1,9.393334,120.0399,334.1006,9.506112,120.4337,333.6988
638336679223583430,"nuP13","solo",1,9.645788,120.9644,334.4478,9.703146,121.1583,334.0466
638336679223683425,"nuP13","solo",1,9.885792,121.937,334.8106,9.916687,121.9534,334.4062
638336679223803424,"nuP13","solo",1,10.10876,122.9124,335.1751,10.11573,122.787,334.7801
638336679223923431,"nuP13","solo",1,10.31469,123.8981,335.5484,10.27914,123.5506,335.1559
638336679224023422,"nuP13","solo",1,10.49196,124.8789,335.9081,10.38688,124.1723,335.5416
638336679224123424,"nuP13","solo",1,10.6573,125.8294,336.2633,10.47488,124.8131,335.9094
638336679224253420,"nuP13","solo",1,10.81049,126.7479,336.6349,10.53889,125.3667,336.2704
638336679224373428,"nuP13","solo",1,10.96894,127.6669,337.0265,10.55049,125.7169,336.6467
638336679224473425,"nuP13","solo",1,11.11046,128.5707,337.4169,10.55513,126.0001,337.039
638336679224583419,"nuP13","solo",1,11.21455,129.4827,337.8087,10.56941,126.3565,337.425
638336679224673429,"nuP13","solo",1,11.30408,130.377,338.1816,10.52648,126.6194,337.8099
638336679224773427,"nuP13","solo",1,11.401,131.2744,338.5584,10.46734,126.8381,338.1727
638336679224903424,"nuP13","solo",1,11.49648,132.1576,338.9271,10.39682,126.9574,338.5356
638336679225003421,"nuP13","solo",1,11.58839,133.0521,339.3014,10.33913,127.1013,338.8864
638336679225113422,"nuP13","solo",1,11.6675,133.9476,339.6657,10.27685,127.2267,339.239
638336679225233426,"nuP13","solo",1,11.73065,134.8203,340.0057,10.22887,127.4512,339.5788
638336679225333420,"nuP13","solo",1,11.77443,135.6983,340.3662,10.18204,127.7152,339.8929
638336679225453421,"nuP13","solo",1,11.80129,136.5963,340.7173,10.1276,128.0112,340.2255
638336679225563427,"nuP13","solo",1,11.83311,137.5511,341.0834,9.941255,127.7665,340.545
638336679225679855,"nuP13","solo",1,11.87049,138.5477,341.4464,9.85873,128.0066,340.8761
638336679225779856,"nuP13","solo",1,11.90055,139.5727,341.8152,9.813159,128.4171,341.2009
638336679225879863,"nuP13","solo",1,11.92029,140.6579,342.1911,9.804559,129.0496,341.5305
638336679226009848,"nuP13","solo",1,11.93589,141.7581,342.549,9.747383,129.5266,341.8628
638336679226129848,"nuP13","solo",1,11.92062,142.8711,342.9179,9.711281,130.1329,342.177
638336679226219854,"nuP13","solo",1,11.9009,143.9838,343.2626,9.618475,130.5854,342.5005
638336679226339966,"nuP13","solo",1,11.84824,145.0957,343.5843,9.587059,131.376,342.8046
638336679226489971,"nuP13","solo",1,11.80578,146.1749,343.904,9.595602,132.5563,343.0966
638336679226599964,"nuP13","solo",1,11.71942,147.2045,344.2163,9.55294,133.3724,343.3806
638336679226719974,"nuP13","solo",1,11.61769,148.1862,344.5049,9.533232,134.505,343.6713
638336679226829964,"nuP13","solo",1,11.53387,149.0763,344.7957,9.500835,135.625,343.944
638336679226929964,"nuP13","solo",1,11.44671,149.9711,345.1314,9.496285,136.7266,344.2219
638336679227029977,"nuP13","solo",1,11.36535,150.8112,345.4535,9.497519,137.8684,344.5458
638336679227139966,"nuP13","solo",1,11.29557,151.6245,345.7869,9.493689,138.914,344.8571
638336679227239984,"nuP13","solo",1,11.22178,152.397,346.1305,9.484713,139.8343,345.1766
638336679227339963,"nuP13","solo",1,11.1138,153.1281,346.4637,9.475866,140.7412,345.509
638336679227439964,"nuP13","solo",1,10.98111,153.8229,346.77,9.431703,141.6091,345.8365
638336679227549968,"nuP13","solo",1,10.84325,154.4898,347.0814,9.37079,142.5176,346.1449
638336679227649966,"nuP13","solo",1,10.7327,155.071,347.3684,9.269888,143.1655,346.4502
638336679227746444,"nuP13","solo",1,10.62495,155.6346,347.6534,9.210194,143.8537,346.7361
638336679227866446,"nuP13","solo",1,10.54136,156.1769,347.9267,9.157314,144.5618,347.0221
638336679227976458,"nuP13","solo",1,10.47213,156.6694,348.2172,9.138412,145.3428,347.2995
638336679228066455,"nuP13","solo",1,10.36833,157.1668,348.517,9.160206,146.2792,347.6035
638336679228186459,"nuP13","solo",1,10.22769,157.6225,348.8097,9.170744,147.4126,347.9304
638336679228296469,"nuP13","solo",1,10.08423,158.094,349.0907,9.164145,148.7003,348.2656
638336679228396453,"nuP13","solo",1,9.919543,158.5442,349.3647,9.132765,149.876,348.5846
638336679228516456,"nuP13","solo",1,9.76533,158.9905,349.6036,9.065218,150.9464,348.895
638336679228626446,"nuP13","solo",1,9.618127,159.4021,349.8359,8.983802,151.8551,349.1623
638336679228756445,"nuP13","solo",1,9.478456,159.7938,350.062,8.896531,152.6433,349.4183
638336679228856446,"nuP13","solo",1,9.313893,160.1572,350.3023,8.808691,153.361,349.6653
638336679228966448,"nuP13","solo",1,9.136372,160.53,350.545,8.699506,154.0928,349.9302
638336679229076456,"nuP13","solo",1,8.927779,160.9446,350.8079,8.552447,154.6069,350.1855
638336679229186451,"nuP13","solo",1,8.722955,161.3583,351.0704,8.354978,154.9606,350.4509
638336679229296447,"nuP13","solo",1,8.515122,161.8073,351.3448,8.153336,155.2283,350.7114
638336679229416446,"nuP13","solo",1,8.302686,162.2323,351.5975,7.961281,155.6495,350.9903
638336679229516459,"nuP13","solo",1,8.089927,162.6544,351.8384,7.757046,155.9751,351.2444
638336679229622007,"nuP13","solo",1,7.886831,163.0293,352.0753,7.553624,156.3126,351.4882
638336679229753065,"nuP13","solo",1,7.703586,163.375,352.3008,7.339512,156.365,351.7161
638336679229853072,"nuP13","solo",1,7.503933,163.728,352.5022,7.160224,156.5623,351.9409
638336679229963078,"nuP13","solo",1,7.327944,164.0617,352.7252,6.961772,156.7398,352.1419
638336679230083080,"nuP13","solo",1,7.145228,164.3879,352.944,6.803687,157.0894,352.3722
638336679230183074,"nuP13","solo",1,6.956902,164.7147,353.1506,6.641503,157.4706,352.6006
638336679230293065,"nuP13","solo",1,6.764458,165.038,353.3531,6.484106,158.0074,352.824
638336679230413074,"nuP13","solo",1,6.605725,165.3372,353.562,6.318975,158.5074,353.042
638336679230523080,"nuP13","solo",1,6.446538,165.6324,353.7634,6.184576,158.9532,353.2629
638336679230630488,"nuP13","solo",1,6.299884,165.9113,353.9851,6.047637,159.3804,353.4757
638336679230740493,"nuP13","solo",1,6.129996,166.1829,354.1763,5.929258,159.881,353.7116
638336679230850484,"nuP13","solo",1,5.967819,166.4556,354.356,5.785307,160.3761,353.9184
638336679230969010,"nuP13","solo",1,5.796397,166.7406,354.5583,5.646544,160.8568,354.1124
638336679231078989,"nuP13","solo",1,5.622678,167.0044,354.7731,5.499819,161.3674,354.3297
638336679231199000,"nuP13","solo",1,5.452384,167.2697,355.0038,5.349043,161.834,354.5583
638336679231309012,"nuP13","solo",1,5.291259,167.5504,355.2323,5.205297,162.377,354.8051
638336679231419000,"nuP13","solo",1,5.150158,167.8198,355.4648,5.068855,162.9281,355.0485
638336679231528995,"nuP13","solo",1,5.019926,168.079,355.6796,4.95022,163.4487,355.2942
638336679231638991,"nuP13","solo",1,4.896996,168.3143,355.8843,4.839135,163.928,355.5204
638336679231758986,"nuP13","solo",1,4.780809,168.5492,356.072,4.732216,164.3428,355.7348
638336679231868991,"nuP13","solo",1,4.658142,168.7734,356.2752,4.626641,164.6582,355.9281
638336679231988984,"nuP13","solo",1,4.536176,168.9861,356.4686,4.513999,164.9423,356.1364
638336679232138990,"nuP13","solo",1,4.394672,169.1712,356.6351,4.396227,165.0731,356.33
638336679232218997,"nuP13","solo",1,4.260368,169.3713,356.8223,4.264244,165.3442,356.5032
638336679232333875,"nuP13","solo",1,4.130435,169.5608,357.0082,4.133645,165.4451,356.6906
638336679232433873,"nuP13","solo",1,4.012268,169.7435,357.2001,4.008266,165.5537,356.8775
638336679232553881,"nuP13","solo",1,3.912872,169.9429,357.3697,3.896312,165.6966,357.0713
638336679232668048,"nuP13","solo",1,3.82351,170.1427,357.5462,3.802973,165.8761,357.2428
638336679232777935,"nuP13","solo",1,3.721642,170.3349,357.7253,3.719266,166.0308,357.4203
638336679232897936,"nuP13","solo",1,3.606429,170.526,357.875,3.625971,166.2849,357.6039
638336679233007932,"nuP13","solo",1,3.490264,170.6932,358.018,3.518418,166.5499,357.759
638336679233117929,"nuP13","solo",1,3.382621,170.8625,358.1436,3.410103,166.8221,357.9082
638336679233227932,"nuP13","solo",1,3.277345,171.0066,358.2825,3.308989,167.0763,358.0391
638336679233337938,"nuP13","solo",1,3.202134,171.1629,358.4019,3.210405,167.3051,358.1831
638336679233447929,"nuP13","solo",1,3.121267,171.2932,358.532,3.140646,167.5295,358.3061
638336679233557933,"nuP13","solo",1,3.033512,171.4235,358.6667,3.065898,167.7584,358.4409
638336679233667926,"nuP13","solo",1,2.954188,171.5569,358.8231,2.984111,167.9838,358.5801
638336679233787931,"nuP13","solo",1,2.871089,171.6907,358.969,2.910826,168.1917,358.7401
638336679233904192,"nuP13","solo",1,2.884994,188.151,359.5285,2.833349,168.4081,358.89
638336679234004189,"nuP13","solo",1,2.768081,188.04,359.6667,2.89011,191.3257,359.6095
638336679234114201,"nuP13","solo",1,2.664706,187.9397,359.8015,2.769792,191.1088,359.7415
638336679234224193,"nuP13","solo",1,2.533488,187.8485,359.9418,2.663266,190.9036,359.8708
638336679234334193,"nuP13","solo",1,2.398065,187.7809,0.07599732,2.529003,190.7193,0.00531338
638336679234454188,"nuP13","solo",1,2.280885,187.727,0.2163804,2.391076,190.4922,0.1324694
638336679234560386,"nuP13","solo",1,2.169896,187.6549,0.3749672,2.271516,190.2803,0.2666837
638336679234673123,"nuP13","solo",1,2.100626,187.5676,0.5348814,2.158284,190.015,0.4189144
638336679234782433,"nuP13","solo",1,2.061528,187.4877,0.716941,2.086992,189.7596,0.5741363
638336679234901774,"nuP13","solo",1,2.02416,187.386,0.8874832,2.045928,189.5041,0.7521232
638336679235001766,"nuP13","solo",1,2.031037,187.2937,1.027757,2.006985,189.2612,0.9193957
638336679235121765,"nuP13","solo",1,2.048911,187.1994,1.163765,2.013025,189.0337,1.057336
638336679235221774,"nuP13","solo",1,2.073181,187.1228,1.272772,2.030765,188.776,1.190703
638336679235341774,"nuP13","solo",1,2.132444,187.0394,1.359795,2.055751,188.5242,1.296947
638336679235451769,"nuP13","solo",1,2.175543,186.9389,1.453792,2.116915,188.2172,1.380697
638336679235580140,"nuP13","solo",1,2.231976,186.8568,1.55109,2.161491,187.9435,1.471972
638336679235670873,"nuP13","solo",1,2.291737,186.7442,1.661978,2.221567,187.5598,1.564151
638336679235790655,"nuP13","solo",1,2.366102,186.6287,1.772036,2.285431,187.1448,1.669627
638336679235909793,"nuP13","solo",1,2.42741,186.4797,1.882895,2.365659,186.6553,1.772562
638336679236009800,"nuP13","solo",1,2.486962,186.3281,1.994224,2.433472,186.1344,1.875882
638336679236119796,"nuP13","solo",1,2.54429,186.1478,2.067558,2.499891,185.6278,1.979618
638336679236229797,"nuP13","solo",1,2.60572,185.9439,2.11034,2.564038,185.1098,2.045334
638336679236359791,"nuP13","solo",1,2.67053,185.7376,2.137512,2.631481,184.6108,2.080994
638336679236459792,"nuP13","solo",1,2.731535,185.5216,2.130555,2.701358,184.1559,2.101696
638336679236569797,"nuP13","solo",1,2.786973,185.3127,2.123743,2.765684,183.7582,2.089566
638336679236670152,"nuP13","solo",1,2.816145,185.1175,2.104846,2.823754,183.4017,2.07828
638336679236790003,"nuP13","solo",1,2.843704,184.9088,2.095477,2.855702,183.0367,2.054681
638336679236907400,"nuP13","solo",1,2.867723,184.7032,2.088139,2.886062,182.6621,2.040632
638336679236997403,"nuP13","solo",1,2.906693,184.5116,2.096963,2.912912,182.2882,2.028533
638336679237117400,"nuP13","solo",1,2.93935,184.3276,2.11015,2.955424,181.907,2.031638
638336679237237418,"nuP13","solo",1,2.964732,184.1552,2.152452,2.991323,181.5557,2.039689
638336679237337394,"nuP13","solo",1,2.963077,183.9737,2.203259,3.019644,181.2738,2.078452
638336679237447404,"nuP13","solo",1,2.933001,183.7969,2.266248,3.021406,180.9718,2.126076
638336679237557408,"nuP13","solo",1,2.877391,183.6344,2.322626,2.995635,180.6504,2.186016
638336679237673925,"nuP13","solo",1,2.814615,183.4832,2.376846,2.944567,180.3293,2.23978
638336679237793918,"nuP13","solo",1,2.74098,183.3488,2.465333,2.8849,180.0953,2.293648
638336679237903934,"nuP13","solo",1,2.691308,183.2071,2.568513,2.805505,180.3578,2.393956
638336679238013927,"nuP13","solo",1,2.652188,183.0715,2.690767,2.75089,180.5607,2.50662
638336679238123924,"nuP13","solo",1,2.615082,182.9539,2.815991,2.708386,180.6908,2.635978
638336679238243919,"nuP13","solo",1,2.553992,182.8419,2.925662,2.668356,180.7986,2.767154
638336679238363945,"nuP13","solo",1,2.493406,182.7471,3.020411,2.604169,180.8887,2.882499
638336679238453923,"nuP13","solo",1,2.452495,182.6418,3.087283,2.540121,180.9864,2.982484
638336679238563931,"nuP13","solo",1,2.442596,182.5784,3.156961,2.495858,181.043,3.053446
638336679238683937,"nuP13","solo",1,2.490879,182.5255,3.174128,2.483278,181.1121,3.126086
638336679238793928,"nuP13","solo",1,2.572117,182.5107,3.171369,2.528924,181.1621,3.144866
638336679238903931,"nuP13","solo",1,2.661716,182.5065,3.139103,2.608865,181.1932,3.142167
638336679239013946,"nuP13","solo",1,2.763232,182.5565,3.056992,2.700381,181.1055,3.106921
638336679239133931,"nuP13","solo",1,2.844799,182.6312,2.979279,2.803533,181.0572,3.021193
638336679239233928,"nuP13","solo",1,2.933109,182.7449,2.884484,2.889479,180.9245,2.937248
638336679239343927,"nuP13","solo",1,3.003448,182.8737,2.795317,2.984098,180.7305,2.833223
638336679239453926,"nuP13","solo",1,3.048034,183.0176,2.727519,3.062205,180.4733,2.732616
638336679239584069,"nuP13","solo",1,3.074566,183.1709,2.687099,3.114886,180.2119,2.652977
638336679239684684,"nuP13","solo",1,3.079828,183.3569,2.641805,3.143489,180.2355,2.608444
638336679239784678,"nuP13","solo",1,3.092546,183.5619,2.599683,3.144532,180.5635,2.567003
638336679239904675,"nuP13","solo",1,3.101735,183.8263,2.54811,3.153868,180.8808,2.527752
638336679240004678,"nuP13","solo",1,3.101865,184.1055,2.505766,3.161391,181.1742,2.476879
638336679240124681,"nuP13","solo",1,3.117764,184.4007,2.468538,3.158422,181.5598,2.437565
638336679240224667,"nuP13","solo",1,3.126037,184.7108,2.434838,3.171281,181.9671,2.403175
638336679240334679,"nuP13","solo",1,3.11684,185.0054,2.401969,3.175556,182.4406,2.373883
638336679240454676,"nuP13","solo",1,3.068603,185.2998,2.346039,3.161314,182.9507,2.347146
638336679240564686,"nuP13","solo",1,3.006719,185.5847,2.303571,3.107648,183.4639,2.297973
638336679240674281,"nuP13","solo",1,2.920882,185.856,2.263395,3.040511,183.9754,2.262437
638336679240794213,"nuP13","solo",1,2.841582,186.134,2.242826,2.948852,184.5075,2.230045
638336679240904210,"nuP13","solo",1,2.79231,186.3943,2.219594,2.863378,185.079,2.217562
638336679241004210,"nuP13","solo",1,2.747212,186.6523,2.196826,2.808232,185.6196,2.201442
638336679241124208,"nuP13","solo",1,2.721087,186.9031,2.19493,2.759044,186.0731,2.183523
638336679241244206,"nuP13","solo",1,2.693912,187.1363,2.188097,2.729437,186.4955,2.18569
638336679241334221,"nuP13","solo",1,2.655417,187.3831,2.183169,2.700703,186.8047,2.180674
638336679241444221,"nuP13","solo",1,2.608236,187.6071,2.17948,2.660015,187.1586,2.178233
638336679241564224,"nuP13","solo",1,2.560824,187.8359,2.175721,2.61121,187.462,2.176356
638336679241664223,"nuP13","solo",1,2.513624,188.0512,2.166663,2.561949,187.7809,2.174563
638336679241784218,"nuP13","solo",1,2.76838,171.8088,1.776555,2.512052,188.1281,2.168246
638336679241894214,"nuP13","solo",1,2.751049,171.5773,1.762728,2.771049,171.6142,1.771633
638336679242004212,"nuP13","solo",1,2.726374,171.3322,1.728553,2.75538,171.2572,1.754668
638336679242114218,"nuP13","solo",1,2.696531,171.0773,1.712263,2.732264,170.8849,1.717375
638336679242224205,"nuP13","solo",1,2.651744,170.8246,1.702356,2.704308,170.4774,1.697404
638336679242344227,"nuP13","solo",1,2.586524,170.5751,1.697698,2.661208,170.0869,1.684341
638336679242444212,"nuP13","solo",1,2.535358,170.3023,1.695276,2.597591,169.7079,1.676976
638336679242554214,"nuP13","solo",1,2.467852,170.0379,1.697241,2.54702,169.3853,1.673739
638336679242673405,"nuP13","solo",1,2.421399,169.7552,1.675798,2.480385,169.0531,1.674649
638336679242783312,"nuP13","solo",1,2.398263,169.4608,1.674691,2.43376,168.7684,1.65354
638336679242883325,"nuP13","solo",1,2.372109,169.1464,1.650477,2.410667,168.4668,1.652437
638336679243003320,"nuP13","solo",1,2.352626,168.8373,1.640031,2.384122,168.1647,1.628706
638336679243113309,"nuP13","solo",1,2.319181,168.5241,1.62176,2.364483,167.858,1.618451
638336679243243312,"nuP13","solo",1,2.280973,168.2131,1.634916,2.330571,167.5692,1.600979
638336679243343313,"nuP13","solo",1,2.227324,167.8984,1.632579,2.292874,167.2228,1.613641
638336679243443317,"nuP13","solo",1,2.192181,167.5691,1.64586,2.239686,166.8674,1.610868
638336679243553322,"nuP13","solo",1,2.169547,167.2008,1.674636,2.206091,166.4159,1.621852
638336679243673119,"nuP13","solo",1,2.159826,166.8201,1.700832,2.185191,165.9239,1.64819
638336679243792844,"nuP13","solo",1,2.120368,166.4005,1.719288,2.177853,165.3656,1.670691
638336679243892850,"nuP13","solo",1,2.059906,165.9191,1.721055,2.140028,164.8288,1.68712
638336679244002848,"nuP13","solo",1,1.991985,165.3812,1.727365,2.081188,164.2157,1.686955
638336679244122844,"nuP13","solo",1,1.925766,164.801,1.754772,2.01425,163.6051,1.692706
638336679244232852,"nuP13","solo",1,1.884832,164.2294,1.812139,1.949476,162.9423,1.719349
638336679244342850,"nuP13","solo",1,1.860449,163.6642,1.89594,1.910336,162.2991,1.775727
638336679244462867,"nuP13","solo",1,1.822279,163.1191,1.980711,1.88976,161.5496,1.85604
638336679244562853,"nuP13","solo",1,1.763799,162.5343,2.065012,1.855932,160.8049,1.937285
638336679244672537,"nuP13","solo",1,1.711365,161.9027,2.136595,1.802546,159.9922,2.017978
638336679244802421,"nuP13","solo",1,1.654485,161.2403,2.201094,1.7545,159.1777,2.08677
638336679244912420,"nuP13","solo",1,1.605431,160.5369,2.258541,1.701477,158.3696,2.149348
638336679245002426,"nuP13","solo",1,1.557791,159.8766,2.336653,1.656871,157.4803,2.204001
638336679245112423,"nuP13","solo",1,1.502552,159.2619,2.410529,1.614978,156.6037,2.278667
638336679245242433,"nuP13","solo",1,1.442152,158.6723,2.477354,1.565677,155.7752,2.349448
638336679245332423,"nuP13","solo",1,1.358165,158.1649,2.53818,1.511769,154.9475,2.413027
638336679245442421,"nuP13","solo",1,1.285441,157.676,2.606377,1.4346,154.2018,2.471605
638336679245552425,"nuP13","solo",1,1.229591,157.227,2.661791,1.367824,153.5455,2.538504
638336679245672436,"nuP13","solo",1,1.200921,156.7851,2.719839,1.316037,153.0058,2.593532
638336679245782425,"nuP13","solo",1,1.197226,156.4078,2.767009,1.290093,152.5372,2.651272
638336679245902423,"nuP13","solo",1,1.182778,156.0941,2.806567,1.289704,152.0777,2.696404
638336679246012424,"nuP13","solo",1,1.182945,155.8347,2.842722,1.275557,151.8198,2.736792
638336679246142419,"nuP13","solo",1,1.177422,155.6501,2.863267,1.278108,151.506,2.771419
638336679246242428,"nuP13","solo",1,1.182592,155.4962,2.881827,1.277253,151.1386,2.78862
638336679246342424,"nuP13","solo",1,1.190173,155.391,2.887923,1.286741,150.8124,2.803607
638336679246462442,"nuP13","solo",1,1.23377,155.3235,2.895283,1.299806,150.4577,2.804793
638336679246572426,"nuP13","solo",1,1.268553,155.3034,2.900304,1.349357,150.1017,2.80487
638336679246671598,"nuP13","solo",1,1.329588,155.2972,2.896744,1.391607,149.7199,2.80148
638336679246781488,"nuP13","solo",1,1.393374,155.2832,2.891284,1.458833,149.371,2.788394
638336679246881481,"nuP13","solo",1,1.449971,155.2889,2.886331,1.528052,149.0351,2.773305
638336679247001482,"nuP13","solo",1,1.514935,155.3411,2.861397,1.588821,148.7801,2.760035
638336679247111483,"nuP13","solo",1,1.569883,155.4083,2.827584,1.65668,148.5659,2.726306
638336679247231484,"nuP13","solo",1,1.618831,155.4571,2.792198,1.71331,148.3996,2.684917
638336679247331487,"nuP13","solo",1,1.659691,155.5043,2.754454,1.76297,148.2545,2.643012
638336679247441485,"nuP13","solo",1,1.690298,155.5263,2.710922,1.804852,148.0805,2.598566
638336679247561491,"nuP13","solo",1,1.719128,155.538,2.679523,1.834453,147.9723,2.550998
638336679247661485,"nuP13","solo",1,1.770656,155.5638,2.639779,1.862999,147.8524,2.515363
638336679247779009,"nuP13","solo",1,1.801317,155.599,2.608363,1.913125,147.7487,2.470053
638336679247899013,"nuP13","solo",1,1.843867,155.6316,2.567433,1.943751,147.6235,2.433538
638336679248009012,"nuP13","solo",1,1.88302,155.6606,2.524752,1.984224,147.5597,2.388311
638336679248109010,"nuP13","solo",1,1.923489,155.6874,2.474928,2.021284,147.4835,2.341345
638336679248219007,"nuP13","solo",1,1.973453,155.6926,2.419493,2.058095,147.468,2.288739
638336679248339008,"nuP13","solo",1,2.01283,155.7139,2.36898,2.103888,147.42,2.229654
