Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638332405869359342,"nuP12","solo",1,355.3849,91.45471,354.6726,355.3567,84.10509,355.0545
638332405869459347,"nuP12","solo",1,355.4086,91.72926,354.8363,355.3717,84.24399,355.2908
638332405869579340,"nuP12","solo",1,355.4294,92.00797,354.9391,355.4028,84.3614,355.4542
638332405869679349,"nuP12","solo",1,355.4301,92.28611,354.9683,355.4276,84.49194,355.5597
638332405869799340,"nuP12","solo",1,355.4219,92.54893,354.9707,355.4294,84.61414,355.5983
638332405869919690,"nuP12","solo",1,355.4202,92.81622,354.914,355.4213,84.72316,355.6122
638332405870019344,"nuP12","solo",1,355.4374,93.08163,354.8178,355.4153,84.85898,355.5689
638332405870139352,"nuP12","solo",1,355.4504,93.36745,354.7102,355.4242,84.98502,355.4885
638332405870249344,"nuP12","solo",1,355.4747,93.66132,354.5395,355.428,85.12347,355.3984
638332405870369664,"nuP12","solo",1,355.5058,93.97756,354.3753,355.4377,85.26035,355.2499
638332405870479342,"nuP12","solo",1,355.5305,94.31675,354.2254,355.4536,85.41341,355.1078
638332405870589330,"nuP12","solo",1,355.5359,94.69551,354.0503,355.4639,85.56768,354.9812
638332405870699336,"nuP12","solo",1,355.5396,95.08621,353.8867,355.4538,85.74697,354.834
638332405870819343,"nuP12","solo",1,355.5509,95.46508,353.7272,355.4422,85.93098,354.6985
638332405870929337,"nuP12","solo",1,355.5537,95.8442,353.5722,355.4375,86.1037,354.5666
638332405871049640,"nuP12","solo",1,355.5632,96.2096,353.4554,355.4249,86.29605,354.438
638332405871159330,"nuP12","solo",1,355.5519,96.56698,353.3811,355.4211,86.49284,354.3426
638332405871279655,"nuP12","solo",1,355.5291,96.91542,353.3575,355.4012,86.66052,354.2899
638332405871389331,"nuP12","solo",1,355.4995,97.26313,353.3314,355.3748,86.83759,354.2832
638332405871499347,"nuP12","solo",1,355.4839,97.61102,353.3059,355.342,87.01753,354.2743
638332405871619337,"nuP12","solo",1,355.4799,97.95535,353.2675,355.3221,87.20747,354.264
638332405871729342,"nuP12","solo",1,355.5008,98.28114,353.227,355.3114,87.36698,354.2435
638332405871839336,"nuP12","solo",1,355.5178,98.5867,353.1921,355.3237,87.55773,354.2145
638332405871949332,"nuP12","solo",1,355.5288,98.88802,353.1798,355.333,87.74663,354.1894
638332405872069335,"nuP12","solo",1,355.529,99.18036,353.1829,355.339,87.966,354.1822
638332405872179334,"nuP12","solo",1,355.5433,99.48277,353.1794,355.336,88.10942,354.1961
638332405872299331,"nuP12","solo",1,355.5639,99.77701,353.1621,355.3462,88.37047,354.1928
638332405872409331,"nuP12","solo",1,355.5729,100.0734,353.1445,355.3608,88.62119,354.1765
638332405872519334,"nuP12","solo",1,355.6042,100.3517,353.1168,355.364,88.77934,354.1698
638332405872625428,"nuP12","solo",1,355.6233,100.6077,353.095,355.3878,89.05796,354.1392
638332405872725429,"nuP12","solo",1,355.6391,100.8647,353.0707,355.4016,89.33173,354.1137
638332405872845422,"nuP12","solo",1,355.6553,101.0885,353.0708,355.4125,89.63976,354.0831
638332405872951155,"nuP12","solo",1,355.6616,101.3106,353.0918,355.4245,89.76186,354.089
638332405873061156,"nuP12","solo",1,355.6823,101.5304,353.0965,355.4313,90.05759,354.0987
638332405873171164,"nuP12","solo",1,355.6994,101.7219,353.1149,355.4499,90.34923,354.0926
638332405873281154,"nuP12","solo",1,355.7111,101.9147,353.1356,355.4644,90.43034,354.1161
638332405873411156,"nuP12","solo",1,355.7278,102.103,353.1476,355.4766,90.70927,354.1244
638332405873511154,"nuP12","solo",1,355.7291,102.2619,353.1537,355.493,91.00435,354.1227
638332405873617141,"nuP12","solo",1,355.7335,102.4005,353.1626,355.4953,91.29752,354.1147
638332405873727143,"nuP12","solo",1,355.7435,102.5486,353.1506,355.4982,91.35876,354.1281
638332405873837146,"nuP12","solo",1,355.7431,102.6846,353.1486,355.5065,91.60344,354.1064
638332405873957154,"nuP12","solo",1,355.7446,102.8089,353.1536,355.5065,91.83945,354.0945
638332405874077143,"nuP12","solo",1,355.7497,102.9355,353.1565,355.5063,91.88437,354.1049
638332405874177152,"nuP12","solo",1,355.7522,103.0297,353.1763,355.5124,92.14799,354.0938
638332405874287137,"nuP12","solo",1,355.7659,103.1385,353.1888,355.5183,92.42448,354.0949
638332405874397136,"nuP12","solo",1,355.7715,103.2245,353.2016,355.5307,92.49815,354.1074
638332405874507141,"nuP12","solo",1,355.7815,103.2963,353.2009,355.5395,92.80421,354.0986
638332405874617140,"nuP12","solo",1,355.7855,103.3698,353.2129,355.5518,93.11948,354.0752
638332405874727146,"nuP12","solo",1,355.7773,103.4159,353.2242,355.5595,93.42639,354.0648
638332405874847138,"nuP12","solo",1,355.779,103.4511,353.253,355.5527,93.48071,354.075
638332405874957141,"nuP12","solo",1,355.775,103.4801,353.2841,355.5611,93.82475,354.0743
638332405875057145,"nuP12","solo",1,355.7701,103.5188,353.3235,355.5643,94.15563,354.077
638332405875167139,"nuP12","solo",1,355.7461,103.5602,353.3768,355.5619,94.15031,354.1175
638332405875297141,"nuP12","solo",1,355.7367,103.6073,353.4275,355.5468,94.42177,354.1487
638332405875397145,"nuP12","solo",1,355.7144,103.6811,353.4858,355.5445,94.66879,354.1792
638332405875517155,"nuP12","solo",1,355.6763,103.7659,353.5158,355.5302,94.92635,354.2191
638332405875617144,"nuP12","solo",1,355.6224,103.8994,353.5605,355.495,94.91828,354.2572
638332405875727140,"nuP12","solo",1,355.5739,104.0412,353.6051,355.4494,95.215,354.288
638332405875847143,"nuP12","solo",1,355.5024,104.2528,353.6441,355.4087,95.52885,354.3177
638332405875957131,"nuP12","solo",1,355.4308,104.5069,353.6826,355.3417,95.6035,354.3695
638332405876077136,"nuP12","solo",1,355.3535,104.8152,353.7168,355.2772,95.95222,354.4009
638332405876177138,"nuP12","solo",1,355.2914,105.1846,353.7647,355.2062,96.32645,354.4308
638332405876297143,"nuP12","solo",1,355.2221,105.6306,353.8183,355.1497,96.729,354.475
638332405876407150,"nuP12","solo",1,355.1643,106.159,353.9104,355.0835,96.91195,354.5498
638332405876507139,"nuP12","solo",1,355.1144,106.7437,354.0177,355.0326,97.39066,354.6414
638332405876617141,"nuP12","solo",1,355.0755,107.4751,354.1599,354.9897,97.90171,354.7482
638332405876727136,"nuP12","solo",1,355.0448,108.2867,354.2935,354.9565,98.16799,354.9185
638332405876847137,"nuP12","solo",1,355.0553,109.258,354.4359,354.932,98.75161,355.0595
638332405876947136,"nuP12","solo",1,355.073,110.2742,354.5561,354.9454,99.3601,355.215
638332405877067138,"nuP12","solo",1,355.1118,111.3924,354.6846,354.9638,99.96343,355.3521
638332405877167142,"nuP12","solo",1,355.1578,112.5458,354.8114,355.0014,100.342,355.5183
638332405877297136,"nuP12","solo",1,355.2114,113.807,354.9426,355.0467,101.0414,355.6588
638332405877397136,"nuP12","solo",1,355.2756,115.1092,355.0673,355.0988,101.7782,355.8057
638332405877507142,"nuP12","solo",1,355.3566,116.5257,355.1736,355.1599,102.2168,355.9679
638332405877627133,"nuP12","solo",1,355.4366,118.0057,355.2715,355.2343,102.9694,356.0943
638332405877727138,"nuP12","solo",1,355.5089,119.4826,355.3666,355.3065,103.7127,356.2157
638332405877837139,"nuP12","solo",1,355.5946,120.998,355.4554,355.3714,104.4071,356.3363
638332405877957136,"nuP12","solo",1,355.6712,122.5078,355.5343,355.4474,104.7994,356.4688
638332405878077143,"nuP12","solo",1,355.7469,124.0295,355.6228,355.5141,105.4924,356.5714
638332405878187132,"nuP12","solo",1,355.8127,125.5491,355.7142,355.5813,106.1828,356.6815
638332405878287130,"nuP12","solo",1,355.8417,127.08,355.8181,355.6404,106.5687,356.8113
638332405878397133,"nuP12","solo",1,355.8565,128.6135,355.9048,355.6689,107.2406,356.9393
638332405878517143,"nuP12","solo",1,355.849,130.1606,355.9797,355.683,107.9027,357.0535
638332405878617138,"nuP12","solo",1,355.856,131.6708,356.0207,355.6759,108.5373,357.1619
638332405878737128,"nuP12","solo",1,355.8794,133.1471,356.0358,355.6775,108.8371,357.2539
638332405878847127,"nuP12","solo",1,355.9005,134.5545,356.0118,355.6884,109.4039,357.303
638332405878947130,"nuP12","solo",1,355.9208,135.926,356.0053,355.6902,109.9431,357.3161
638332405879067148,"nuP12","solo",1,355.9142,137.2384,355.9795,355.6951,110.192,357.3578
638332405879177130,"nuP12","solo",1,355.9086,138.5549,355.9752,355.6722,110.7063,357.3708
638332405879287132,"nuP12","solo",1,355.8891,139.8548,355.9649,355.6542,111.2043,357.403
638332405879407145,"nuP12","solo",1,355.8964,141.1321,355.9622,355.6237,111.4283,357.4467
638332405879517134,"nuP12","solo",1,355.91,142.3908,355.9529,355.6168,111.9044,357.4765
638332405879617154,"nuP12","solo",1,355.9491,143.5829,355.9306,355.6136,112.3688,357.4986
638332405879717130,"nuP12","solo",1,355.9957,144.7229,355.903,355.6293,112.7937,357.5026
638332405879847130,"nuP12","solo",1,356.0519,145.801,355.8758,355.6509,112.9421,357.5119
638332405879957129,"nuP12","solo",1,356.1154,146.8933,355.8612,355.6796,113.3291,357.5034
638332405880087122,"nuP12","solo",1,356.1823,147.9739,355.8645,355.7169,113.6865,357.5051
638332405880197125,"nuP12","solo",1,356.2544,149.0608,355.8527,355.761,114.0359,357.5202
638332405880297133,"nuP12","solo",1,356.326,150.1556,355.8192,355.8056,114.1556,357.5322
638332405880397132,"nuP12","solo",1,356.4066,151.2291,355.759,355.8428,114.4894,357.515
638332405880497135,"nuP12","solo",1,356.4981,152.2926,355.6811,355.8795,114.8059,357.4726
638332405880607129,"nuP12","solo",1,356.6033,153.3388,355.5836,355.9194,114.9102,357.422
638332405880717127,"nuP12","solo",1,356.724,154.3827,355.4879,355.9636,115.1963,357.3409
638332405880827130,"nuP12","solo",1,356.9005,155.3673,355.4169,356.0194,115.4789,357.2561
638332405880937125,"nuP12","solo",1,357.0868,156.3493,355.3535,356.1266,115.586,357.1805
638332405881047120,"nuP12","solo",1,357.2816,157.2835,355.3293,356.2427,115.8439,357.0988
638332405881157134,"nuP12","solo",1,357.4749,158.1797,355.3249,356.377,116.0945,357.0433
638332405881287137,"nuP12","solo",1,357.6553,159.0733,355.3466,356.5145,116.1591,357.0097
638332405881387139,"nuP12","solo",1,357.8209,159.924,355.4072,356.6501,116.3886,356.9915
638332405881487138,"nuP12","solo",1,357.9835,160.7842,355.4673,356.7861,116.5933,357.007
638332405881607130,"nuP12","solo",1,358.1241,161.5789,355.5541,356.9191,116.7871,357.022
638332405881717128,"nuP12","solo",1,358.2646,162.354,355.6392,357.0431,116.8254,357.0683
638332405881827128,"nuP12","solo",1,358.4028,163.0719,355.6993,357.1681,116.9717,357.1064
638332405881927135,"nuP12","solo",1,358.54,163.7663,355.7579,357.284,117.1139,357.1224
638332405882057128,"nuP12","solo",1,358.677,164.3894,355.7992,357.3978,117.1386,357.1401
638332405882157127,"nuP12","solo",1,358.8197,165,355.8531,357.5081,117.2728,357.1369
638332405882277126,"nuP12","solo",1,358.9561,165.5473,355.9306,357.6273,117.3969,357.1406
638332405882387131,"nuP12","solo",1,359.0708,166.0368,356.0347,357.7511,117.5139,357.1626
638332405882487129,"nuP12","solo",1,359.1619,166.496,356.1375,357.8672,117.5297,357.2144
638332405882607136,"nuP12","solo",1,359.211,166.8697,356.234,357.9663,117.6161,357.2697
638332405882707130,"nuP12","solo",1,359.2719,167.2283,356.3064,358.0323,117.7,357.3326
638332405882827126,"nuP12","solo",1,359.3488,167.5145,356.3641,358.0982,117.688,357.3747
638332405882927125,"nuP12","solo",1,359.4207,167.7835,356.4167,358.1738,117.7341,357.396
638332405883037129,"nuP12","solo",1,359.5074,168.0006,356.4557,358.2438,117.7699,357.4148
638332405883147124,"nuP12","solo",1,359.5857,168.2028,356.5051,358.321,117.7635,357.4176
638332405883277124,"nuP12","solo",1,359.6732,168.3389,356.5452,358.3959,117.7775,357.4304
638332405883377121,"nuP12","solo",1,359.7578,168.4434,356.5959,358.4762,117.8014,357.4311
638332405883497126,"nuP12","solo",1,359.8537,168.5114,356.6555,358.5587,117.8177,357.4406
638332405883597135,"nuP12","solo",1,359.9192,168.5711,356.7249,358.6537,117.8049,357.4529
638332405883697124,"nuP12","solo",1,359.9665,168.6019,356.803,358.7291,117.8195,357.4832
638332405883817123,"nuP12","solo",1,0.005406869,168.6457,356.8767,358.7941,117.8233,357.5267
638332405883937120,"nuP12","solo",1,0.04572567,168.6691,356.9577,358.8505,117.8097,357.5705
638332405884037122,"nuP12","solo",1,0.06178377,168.6875,357.0283,358.9112,117.8008,357.6191
638332405884157113,"nuP12","solo",1,0.07444215,168.6933,357.0935,358.9492,117.794,357.6683
638332405884267112,"nuP12","solo",1,0.09745463,168.7088,357.1339,358.983,117.7898,357.7145
638332405884377118,"nuP12","solo",1,0.1219982,168.716,357.1848,359.0155,117.7838,357.7377
638332405884487119,"nuP12","solo",1,0.1505209,168.7241,357.2266,359.0531,117.7726,357.7684
638332405884617126,"nuP12","solo",1,0.1643154,168.7111,357.2723,359.0902,117.7525,357.7908
638332405884717120,"nuP12","solo",1,0.1848323,168.6859,357.3053,359.1175,117.711,357.8218
638332405884827116,"nuP12","solo",1,0.1921045,168.656,357.3396,359.1457,117.6836,357.8401
638332405884937118,"nuP12","solo",1,0.2022801,168.5967,357.3396,359.1639,117.6371,357.8647
638332405885057124,"nuP12","solo",1,0.2118727,168.5369,357.3524,359.1721,117.5797,357.8614
638332405885167120,"nuP12","solo",1,0.2309904,168.4774,357.372,359.1853,117.5767,357.8673
638332405885287115,"nuP12","solo",1,0.2787742,168.4236,357.4106,359.2079,117.5409,357.8756
638332405885387122,"nuP12","solo",1,0.3314964,168.3613,357.4582,359.2596,117.5017,357.8881
638332405885497116,"nuP12","solo",1,0.4199357,168.3404,357.4997,359.3183,117.437,357.9062
638332405885607119,"nuP12","solo",1,0.481784,168.2532,357.5149,359.402,117.403,357.9061
638332405885727116,"nuP12","solo",1,0.5335286,168.1593,357.5048,359.456,117.3272,357.8957
638332405885837124,"nuP12","solo",1,0.5639339,168.0463,357.4941,359.493,117.2537,357.8694
638332405885957133,"nuP12","solo",1,0.5726129,167.9433,357.507,359.5145,117.2488,357.8492
638332405886077115,"nuP12","solo",1,0.5715157,167.8506,357.5413,359.5269,117.1844,357.8564
638332405886197119,"nuP12","solo",1,0.5698972,167.7634,357.6077,359.5392,117.118,357.8838
638332405886317119,"nuP12","solo",1,0.567652,167.6555,357.6459,359.5627,117.0392,357.9366
638332405886417125,"nuP12","solo",1,0.5626272,167.5296,357.6679,359.5768,117.0378,357.9664
638332405886507119,"nuP12","solo",1,0.5537973,167.397,357.6687,359.5821,116.9668,357.9857
638332405886597126,"nuP12","solo",1,0.5251561,167.238,357.6739,359.5767,116.8918,357.9898
638332405886707116,"nuP12","solo",1,0.4829955,167.0932,357.6842,359.5589,116.8802,358.0035
638332405886827114,"nuP12","solo",1,0.4399866,166.9539,357.7215,359.5313,116.8114,358.0271
638332405886947110,"nuP12","solo",1,0.4073523,166.8339,357.7488,359.5131,116.7577,358.0716
638332405887057123,"nuP12","solo",1,0.3893564,166.697,357.7733,359.4998,116.7721,358.1037
638332405887157123,"nuP12","solo",1,0.3716218,166.5383,357.7665,359.4962,116.7256,358.129
638332405887277117,"nuP12","solo",1,0.3503532,166.3677,357.7488,359.4821,116.6936,358.1296
638332405887377117,"nuP12","solo",1,0.3154738,166.1916,357.7412,359.4614,116.6587,358.123
638332405887497128,"nuP12","solo",1,0.2878176,166.0327,357.7522,359.4341,116.6403,358.1287
638332405887617120,"nuP12","solo",1,0.2714761,165.9217,357.7986,359.4181,116.5745,358.147
638332405887717103,"nuP12","solo",1,0.2621789,165.813,357.8526,359.4228,116.503,358.1893
638332405887837105,"nuP12","solo",1,0.2636654,165.7093,357.8915,359.4362,116.4789,358.2343
638332405887957114,"nuP12","solo",1,0.2676879,165.6035,357.9102,359.4519,116.4061,358.2644
638332405888057115,"nuP12","solo",1,0.2775814,165.4969,357.91,359.4624,116.341,358.2776
638332405888167110,"nuP12","solo",1,0.2749064,165.4072,357.9023,359.4709,116.2841,358.2741
638332405888267121,"nuP12","solo",1,0.287641,165.3252,357.8909,359.4675,116.2888,358.2684
638332405888377111,"nuP12","solo",1,0.3081585,165.2766,357.8703,359.4742,116.2647,358.2548
638332405888497120,"nuP12","solo",1,0.3260873,165.2263,357.8406,359.4831,116.2268,358.2317
638332405888597120,"nuP12","solo",1,0.3388189,165.1945,357.7978,359.4874,116.2327,358.2018
638332405888717114,"nuP12","solo",1,0.365065,165.1526,357.7604,359.4819,116.1803,358.1644
638332405888827109,"nuP12","solo",1,0.3890953,165.1264,357.7361,359.489,116.1297,358.1265
638332405888937110,"nuP12","solo",1,0.4162634,165.093,357.7228,359.4987,116.0749,358.0996
638332405889047112,"nuP12","solo",1,0.4430842,165.0692,357.7114,359.5154,116.0556,358.0797
638332405889177107,"nuP12","solo",1,0.4613256,165.0351,357.7071,359.5317,115.9874,358.0622
638332405889277107,"nuP12","solo",1,0.4708903,164.9862,357.6875,359.5442,115.9349,358.0529
638332405889387109,"nuP12","solo",1,0.4568638,164.9236,357.6602,359.5458,115.9584,358.0336
638332405889487108,"nuP12","solo",1,0.4500939,164.8689,357.6231,359.526,115.9402,358.0172
638332405889617104,"nuP12","solo",1,0.4406229,164.7993,357.5834,359.5085,115.942,357.9904
638332405889717111,"nuP12","solo",1,0.4478712,164.7322,357.5356,359.4882,115.9378,357.9624
638332405889827103,"nuP12","solo",1,0.443721,164.6605,357.4894,359.4783,115.9494,357.922
638332405889927107,"nuP12","solo",1,0.4514579,164.5853,357.4481,359.4599,115.9406,357.8871
638332405890047118,"nuP12","solo",1,0.4587548,164.495,357.4187,359.4524,115.9214,357.8519
638332405890157112,"nuP12","solo",1,0.4526457,164.3933,357.408,359.4491,115.9093,357.826
638332405890267115,"nuP12","solo",1,0.4302573,164.281,357.3983,359.442,115.8812,357.8195
638332405890387113,"nuP12","solo",1,0.4030668,164.1647,357.3833,359.4229,115.8568,357.8194
638332405890507115,"nuP12","solo",1,0.3724739,164.0555,357.3715,359.3981,115.8355,357.8166
638332405890627106,"nuP12","solo",1,0.3505287,163.9509,357.3487,359.372,115.8248,357.8174
638332405890727108,"nuP12","solo",1,0.3494894,163.8374,357.3126,359.3484,115.8004,357.8069
638332405890827105,"nuP12","solo",1,0.3536956,163.7094,357.268,359.3367,115.7751,357.7785
638332405890947102,"nuP12","solo",1,0.3570763,163.5711,357.2351,359.327,115.7848,357.7409
638332405891057108,"nuP12","solo",1,0.3454994,163.4469,357.2225,359.3207,115.7717,357.7131
638332405891167104,"nuP12","solo",1,0.3307109,163.3423,357.2263,359.3094,115.7615,357.7063
638332405891277114,"nuP12","solo",1,0.3281696,163.2509,357.2364,359.3011,115.7574,357.7135
638332405891387105,"nuP12","solo",1,0.3215795,163.1656,357.2265,359.3041,115.7423,357.7218
638332405891497111,"nuP12","solo",1,0.3287014,163.0732,357.1991,359.2968,115.7219,357.7159
638332405891607103,"nuP12","solo",1,0.3410651,162.9834,357.1589,359.2947,115.7199,357.6911
638332405891717108,"nuP12","solo",1,0.3618939,162.9008,357.1168,359.2924,115.725,357.6545
638332405891837107,"nuP12","solo",1,0.3784477,162.8451,357.0833,359.2962,115.7421,357.6132
638332405891937100,"nuP12","solo",1,0.3866962,162.7955,357.0597,359.2994,115.7734,357.5801
638332405892057104,"nuP12","solo",1,0.393212,162.77,357.0522,359.2997,115.8251,357.5573
638332405892167104,"nuP12","solo",1,0.3935241,162.7467,357.0194,359.3026,115.8178,357.549
638332405892287099,"nuP12","solo",1,0.3816228,162.7133,356.99,359.2924,115.8265,357.5228
638332405892387113,"nuP12","solo",1,0.3653479,162.6983,356.9309,359.2733,115.8091,357.5037
638332405892497103,"nuP12","solo",1,0.3497438,162.6864,356.8694,359.2404,115.7911,357.463
638332405892620600,"nuP12","solo",1,0.3285557,162.6728,356.8237,359.2074,115.7918,357.4199
638332405892720609,"nuP12","solo",1,0.3170949,162.667,356.8127,359.1759,115.8127,357.3907
638332405892830602,"nuP12","solo",1,0.298972,162.6603,356.7945,359.1635,115.829,357.3854
638332405892940601,"nuP12","solo",1,0.2783428,162.6528,356.801,359.1434,115.8405,357.377
638332405893060587,"nuP12","solo",1,0.2548104,162.6246,356.798,359.1297,115.8465,357.3889
638332405893170602,"nuP12","solo",1,0.237905,162.5727,356.7852,359.1107,115.8418,357.3943
638332405893280605,"nuP12","solo",1,0.2187438,162.5111,356.7693,359.0938,115.8246,357.3898
638332405893395752,"nuP12","solo",1,0.2020248,162.432,356.7571,359.074,115.7851,357.384
638332405893495768,"nuP12","solo",1,0.1891097,162.3619,356.7607,359.0581,115.7684,357.3796
638332405893615757,"nuP12","solo",1,0.1970394,162.2767,356.7605,359.0508,115.7719,357.3859
638332405893715755,"nuP12","solo",1,0.215827,162.1692,356.7677,359.0587,115.7694,357.382
638332405893835753,"nuP12","solo",1,0.2242865,162.0545,356.7693,359.0784,115.7772,357.3799
638332405893945774,"nuP12","solo",1,0.228061,161.9126,356.7754,359.0882,115.7819,357.377
638332405894075765,"nuP12","solo",1,0.2157795,161.7446,356.79,359.0963,115.786,357.3787
638332405894185755,"nuP12","solo",1,0.1859464,161.5703,356.8042,359.0956,115.8081,357.3919
638332405894285765,"nuP12","solo",1,0.1453886,161.3782,356.8192,359.0807,115.8218,357.4108
638332405894391572,"nuP12","solo",1,0.1061937,161.168,356.8251,359.0572,115.7952,357.4345
638332405894491569,"nuP12","solo",1,0.07268583,160.9464,356.8335,359.0322,115.7722,357.4502
638332405894611566,"nuP12","solo",1,0.03719161,160.6981,356.8383,359.0124,115.7369,357.4659
638332405894711569,"nuP12","solo",1,0.001317693,160.4226,356.8086,358.9899,115.6704,357.4799
638332405894821568,"nuP12","solo",1,359.9673,160.1436,356.7765,358.9566,115.6298,357.4655
638332405894921572,"nuP12","solo",1,359.9483,159.8292,356.7301,358.9243,115.5935,357.4483
638332405895041589,"nuP12","solo",1,359.929,159.5089,356.7043,358.9001,115.5651,357.414
638332405895151574,"nuP12","solo",1,359.9325,159.1894,356.7046,358.883,115.554,357.3955
638332405895271569,"nuP12","solo",1,359.9304,158.8647,356.7221,358.892,115.5211,357.391
638332405895385482,"nuP12","solo",1,359.9375,158.5424,356.7571,358.902,115.4828,357.4021
638332405895485475,"nuP12","solo",1,359.9451,158.2027,356.7832,358.9248,115.4368,357.4245
638332405895595486,"nuP12","solo",1,359.9271,157.8501,356.7894,358.945,115.3694,357.44
638332405895715476,"nuP12","solo",1,359.9015,157.4593,356.7704,358.9381,115.2725,357.4481
638332405895825484,"nuP12","solo",1,359.8604,157.0556,356.7423,358.9175,115.1398,357.4385
638332405895935475,"nuP12","solo",1,359.8359,156.6272,356.731,358.883,115.0696,357.4247
638332405896045479,"nuP12","solo",1,359.8087,156.1882,356.7274,358.8665,114.9424,357.42
638332405896155486,"nuP12","solo",1,359.7457,155.701,356.7314,358.8503,114.8118,357.4221
638332405896275481,"nuP12","solo",1,359.6276,155.15,356.7382,358.81,114.7716,357.4381
638332405896395118,"nuP12","solo",1,359.4441,154.5073,356.771,358.7259,114.6604,357.4732
638332405896515120,"nuP12","solo",1,359.1946,153.704,356.8549,358.5973,114.5126,357.5474
638332405896625119,"nuP12","solo",1,358.9444,152.7724,356.9613,358.4315,114.3274,357.679
638332405896735116,"nuP12","solo",1,358.6903,151.7568,357.0667,358.2725,114.2121,357.823
