Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638337559749637416,"nuP14","co",2,0.4396926,131.7696,2.894068,0.6313362,123.2479,2.71408
638337559749747430,"nuP14","co",2,0.6104877,131.6626,2.677142,0.6314024,123.1803,2.749352
638337559749857410,"nuP14","co",2,0.7493702,131.4925,2.497417,0.7761785,123.2697,2.532034
638337559749977413,"nuP14","co",2,0.8543326,131.2406,2.347019,0.8939744,123.2825,2.352501
638337559750087402,"nuP14","co",2,0.9178358,130.9404,2.201831,0.9809189,123.2717,2.204605
638337559750197411,"nuP14","co",2,0.979188,130.6382,2.077486,1.029343,123.1843,2.06394
638337559750297411,"nuP14","co",2,1.029571,130.2553,1.987865,1.07701,123.1475,1.944488
638337559750407410,"nuP14","co",2,1.094794,129.8956,1.935709,1.115525,123.147,1.86134
638337559750517411,"nuP14","co",2,1.142719,129.5244,1.890453,1.172584,123.0437,1.811349
638337559750617417,"nuP14","co",2,1.201591,129.1611,1.857769,1.214503,122.8365,1.767426
638337559750717424,"nuP14","co",2,1.243518,128.8291,1.829611,1.268298,122.5962,1.734394
638337559750827425,"nuP14","co",2,1.280754,128.513,1.81133,1.305838,122.4116,1.707295
638337559750947417,"nuP14","co",2,1.302499,128.2237,1.795017,1.340181,122.1589,1.688463
638337559751067414,"nuP14","co",2,1.307254,127.957,1.782778,1.360103,121.8764,1.671304
638337559751187413,"nuP14","co",2,1.29789,127.6788,1.780639,1.364631,121.5076,1.656862
638337559751297421,"nuP14","co",2,1.275145,127.3826,1.800489,1.357243,120.9653,1.649735
638337559751397411,"nuP14","co",2,1.24252,127.0816,1.824986,1.337141,120.5371,1.667279
638337559751497421,"nuP14","co",2,1.229424,126.7971,1.857412,1.308587,120.0111,1.688032
638337559751617414,"nuP14","co",2,1.215518,126.5193,1.898962,1.29525,120.006,1.725376
638337559751717408,"nuP14","co",2,1.203303,126.2427,1.971766,1.279553,120.2172,1.775854
638337559751827425,"nuP14","co",2,1.188301,125.958,2.047336,1.270458,120.0355,1.848695
638337559751957415,"nuP14","co",2,1.176024,125.6424,2.122371,1.257539,119.9546,1.926646
638337559752067423,"nuP14","co",2,1.148656,125.282,2.196831,1.247451,119.7967,2.003042
638337559752187415,"nuP14","co",2,1.110054,124.8888,2.293085,1.221172,119.6991,2.081866
638337559752287414,"nuP14","co",2,1.045461,124.4067,2.402761,1.181856,119.7734,2.186844
638337559752387430,"nuP14","co",2,0.9580154,123.8847,2.506593,1.115136,119.8648,2.308309
638337559752507413,"nuP14","co",2,0.8314884,123.2514,2.667988,1.022359,120.0393,2.427422
638337559752617411,"nuP14","co",2,0.6882558,122.5616,2.862994,0.8898499,120.15,2.604885
638337559752727424,"nuP14","co",2,0.5246804,121.7952,3.122716,0.7391879,120.1679,2.814775
638337559752827414,"nuP14","co",2,0.3380831,120.9213,3.452418,0.5655456,120.1213,3.089058
638337559752937434,"nuP14","co",2,0.1632892,120.0137,3.828659,0.3703573,119.7793,3.429225
638337559753047423,"nuP14","co",2,359.9586,119.0392,4.338164,0.1834829,119.3921,3.815672
638337559753157415,"nuP14","co",2,359.7403,118.0219,4.927507,359.9729,118.6627,4.32986
638337559753287421,"nuP14","co",2,359.4925,117.0284,5.530791,359.7364,118.1101,4.929583
638337559753397421,"nuP14","co",2,359.2211,115.9979,6.187417,359.4726,117.4185,5.54054
638337559753487417,"nuP14","co",2,358.9659,114.9865,6.833731,359.1905,116.5222,6.201425
638337559753607425,"nuP14","co",2,358.7063,113.9748,7.507749,358.9302,115.5297,6.849333
638337559753717418,"nuP14","co",2,358.4777,112.9907,8.176423,358.663,114.5676,7.526111
638337559753827421,"nuP14","co",2,358.2563,112.031,8.862428,358.4254,113.6397,8.198228
638337559753937427,"nuP14","co",2,358.0583,111.137,9.591334,358.2213,112.429,8.877054
638337559754047429,"nuP14","co",2,357.847,110.2753,10.29894,358.0094,111.6485,9.611888
638337559754157413,"nuP14","co",2,357.6354,109.4748,11.03499,357.8228,110.5092,10.30919
638337559754277417,"nuP14","co",2,357.4006,108.7591,11.75566,357.5994,109.7981,11.05032
638337559754387421,"nuP14","co",2,357.1537,108.1104,12.45699,357.3976,108.7849,11.75698
638337559754517429,"nuP14","co",2,356.9167,107.5031,13.16291,357.1566,108.0886,12.4558
638337559754617412,"nuP14","co",2,356.7245,106.9559,13.84559,356.9321,107.3896,13.15633
638337559754747429,"nuP14","co",2,356.5742,106.4715,14.49912,356.7463,106.8036,13.83619
638337559754897412,"nuP14","co",2,356.4966,106.1079,15.08717,356.6313,106.0894,14.47397
638337559754997424,"nuP14","co",2,356.4367,105.7521,15.63979,356.5166,105.9788,15.07822
638337559755107436,"nuP14","co",2,356.3877,105.4708,16.09803,356.4139,105.8936,15.65011
638337559755217428,"nuP14","co",2,356.3969,105.2933,16.45006,356.3033,105.9793,16.13646
638337559755317421,"nuP14","co",2,356.4333,105.1649,16.70717,356.1934,106.4931,16.54291
638337559755417421,"nuP14","co",2,356.52,105.1194,16.86083,356.1078,107.0545,16.85582
638337559755517424,"nuP14","co",2,356.6432,105.1451,16.91535,356.0343,107.9154,17.08223
638337559755627427,"nuP14","co",2,356.8467,105.2595,16.8282,356.0432,108.5962,17.19004
638337559755747425,"nuP14","co",2,357.0596,105.3869,16.75499,356.1079,109.5481,17.16843
638337559755857421,"nuP14","co",2,357.3048,105.5921,16.57208,356.2675,110.0345,17.12663
638337559755957429,"nuP14","co",2,357.5448,105.8584,16.35761,356.392,111.0364,17.00434
638337559756067427,"nuP14","co",2,357.7642,106.1696,16.13703,356.589,111.6747,16.81786
638337559756187422,"nuP14","co",2,357.9821,106.5704,15.86616,356.686,112.8497,16.65737
638337559756297420,"nuP14","co",2,358.1783,107.023,15.58275,356.8477,113.7616,16.41793
638337559756397413,"nuP14","co",2,358.3687,107.6281,15.24456,357.0011,114.6644,16.15844
638337559756527423,"nuP14","co",2,358.543,108.2638,14.90162,357.0692,116.2793,15.87291
638337559756637424,"nuP14","co",2,358.6939,109.0328,14.50538,357.2189,117.33,15.54161
638337559756737429,"nuP14","co",2,358.8423,109.7964,14.10815,357.2689,119.0811,15.18063
638337559756847431,"nuP14","co",2,358.9756,110.6379,13.66184,357.4282,120.1034,14.77632
638337559756957427,"nuP14","co",2,359.1167,111.4545,13.21715,357.6017,121.0366,14.30899
638337559757167427,"nuP14","co",2,359.2497,112.2615,12.74964,357.7126,122.4826,13.8707
638337559757287434,"nuP14","co",2,359.3878,113.0582,12.24302,357.8922,123.3775,13.38156
638337559757387449,"nuP14","co",2,359.5209,113.7828,11.80389,358.1187,123.9594,12.83951
638337559757507431,"nuP14","co",2,359.9613,115.9201,10.52107,358.1606,125.9218,12.43033
638337559757607422,"nuP14","co",2,359.8993,115.8047,10.53468,358.968,126.1661,11.02079
638337559757727427,"nuP14","co",2,359.9631,116.3682,10.16245,358.9131,125.9376,11.02607
638337559757827424,"nuP14","co",2,0.01134366,116.8387,9.807934,359.0424,126.2239,10.62513
638337559757937434,"nuP14","co",2,0.04426603,117.2653,9.490104,359.1648,126.2738,10.23795
638337559758057422,"nuP14","co",2,0.07611437,117.5829,9.219568,359.2573,126.3646,9.892553
638337559758177418,"nuP14","co",2,0.09864548,117.8409,8.97237,359.344,126.3291,9.597571
638337559758277434,"nuP14","co",2,0.1225602,118.0586,8.73532,359.4283,126.1019,9.322512
638337559758377421,"nuP14","co",2,0.1446222,118.2269,8.526248,359.5034,125.9232,9.062326
638337559758487433,"nuP14","co",2,0.1663256,118.3104,8.354626,359.5963,125.397,8.821126
638337559758597434,"nuP14","co",2,0.1712594,118.3314,8.219252,359.6683,124.9826,8.626673
638337559758737421,"nuP14","co",2,0.1916687,118.3599,8.090796,359.7108,124.6172,8.473265
638337559758847430,"nuP14","co",2,0.1895449,118.2844,8.017817,359.7658,124.2848,8.328911
638337559758947428,"nuP14","co",2,0.1830408,118.2505,7.925495,359.8077,123.6589,8.23402
638337559759057427,"nuP14","co",2,0.1522705,118.1798,7.85746,359.83,123.2843,8.12666
638337559759167429,"nuP14","co",2,0.11346,118.0852,7.826815,359.8465,122.5824,8.032685
638337559759277427,"nuP14","co",2,0.07202714,117.9837,7.781801,359.8281,122.2043,7.989738
638337559759377432,"nuP14","co",2,0.009576779,117.8586,7.776822,359.807,121.8253,7.932443
638337559759507421,"nuP14","co",2,359.9544,117.7322,7.766062,359.7729,121.2837,7.910356
638337559759597440,"nuP14","co",2,359.8883,117.585,7.776631,359.7226,121.0791,7.895233
638337559759717427,"nuP14","co",2,359.8203,117.4479,7.777308,359.6626,120.8245,7.900528
638337559759817594,"nuP14","co",2,359.7492,117.2724,7.800937,359.5749,120.947,7.908866
638337559759977425,"nuP14","co",2,359.6678,117.1082,7.801929,359.5021,120.7684,7.931101
638337559760007447,"nuP14","co",2,359.6678,117.1082,7.801929,359.4108,120.7204,7.934051
638337559760027446,"nuP14","co",2,359.6678,117.1082,7.801929,359.4108,120.7204,7.934051
638337559760137453,"nuP14","co",2,359.6678,117.1082,7.801929,359.4108,120.7204,7.934051
638337559760247430,"nuP14","co",2,359.578,116.8828,7.81778,359.414,120.676,7.932527
638337559760367426,"nuP14","co",2,359.3645,116.369,7.818877,359.3552,119.9946,7.930923
638337559760477432,"nuP14","co",2,359.3558,116.3588,7.813307,359.0966,120.0417,7.945724
638337559760577431,"nuP14","co",2,359.2725,116.1799,7.800901,359.1105,119.7273,7.929975
638337559760677428,"nuP14","co",2,359.1937,116.0024,7.786237,359.014,119.7097,7.920469
638337559760777427,"nuP14","co",2,359.1227,115.8287,7.778843,358.9336,119.5411,7.903861
638337559760897427,"nuP14","co",2,359.0338,115.6519,7.754001,358.8596,119.3911,7.895323
638337559761007444,"nuP14","co",2,358.9665,115.4843,7.743317,358.7583,119.3673,7.872239
638337559761107442,"nuP14","co",2,358.8841,115.3073,7.729197,358.6781,119.3564,7.864146
638337559761207435,"nuP14","co",2,358.8184,115.1375,7.703372,358.5698,119.505,7.856508
638337559761307441,"nuP14","co",2,358.7616,114.9809,7.688365,358.4832,119.6018,7.835391
638337559761397434,"nuP14","co",2,358.6829,114.827,7.660905,358.407,119.6881,7.824659
638337559761507433,"nuP14","co",2,358.6271,114.686,7.64233,358.3011,119.877,7.802329
638337559761617432,"nuP14","co",2,358.5602,114.557,7.603733,358.2405,119.7887,7.782598
638337559761717430,"nuP14","co",2,358.5008,114.4389,7.562279,358.1865,119.4901,7.736455
638337559761817426,"nuP14","co",2,358.4397,114.3178,7.497056,358.1508,119.0656,7.68467
638337559761947440,"nuP14","co",2,358.371,114.1739,7.438529,358.1118,118.6699,7.60952
638337559762047449,"nuP14","co",2,358.3001,114.0044,7.364722,358.0654,118.2408,7.54109
638337559762157439,"nuP14","co",2,358.2179,113.8106,7.299797,358.0147,117.8178,7.458115
638337559762277452,"nuP14","co",2,358.1415,113.5858,7.215392,357.9539,117.3453,7.38372
638337559762377440,"nuP14","co",2,358.0607,113.2996,7.141323,357.9147,116.6387,7.285892
638337559762507440,"nuP14","co",2,357.9637,112.9338,7.04661,357.8563,116.0582,7.203056
638337559762677431,"nuP14","co",2,357.849,112.4498,6.961369,357.8184,114.9048,7.089546
638337559762777434,"nuP14","co",2,357.7318,111.9733,6.881423,357.7265,114.1121,6.996039
638337559763117436,"nuP14","co",2,357.5136,111.1579,6.794724,357.6982,112.429,6.890765
638337559763227442,"nuP14","co",2,356.6993,108.146,6.427947,357.8241,106.9311,6.702936
638337559763327443,"nuP14","co",2,356.8319,108.5593,6.516439,356.799,106.849,6.411394
638337559763437447,"nuP14","co",2,356.6672,107.7628,6.470322,357.0131,106.1902,6.481176
638337559763537435,"nuP14","co",2,356.5387,106.933,6.457762,356.9105,104.618,6.425358
638337559763627435,"nuP14","co",2,356.4502,106.1106,6.460632,356.7863,103.7739,6.414282
638337559763737444,"nuP14","co",2,356.4098,105.2959,6.471786,356.6942,103.0354,6.418785
638337559763837435,"nuP14","co",2,356.4008,104.5351,6.49181,356.7016,101.6477,6.419318
638337559763947449,"nuP14","co",2,356.4795,103.8548,6.520282,356.7178,100.597,6.431719
638337559764037437,"nuP14","co",2,356.6084,103.2959,6.535024,356.7795,100.1275,6.458652
638337559764167440,"nuP14","co",2,356.7587,102.8736,6.536815,356.9275,99.30045,6.461577
638337559764267447,"nuP14","co",2,356.9209,102.6253,6.481667,357.0411,99.30088,6.466325
638337559764377432,"nuP14","co",2,357.1059,102.5075,6.407555,357.1734,99.36992,6.414277
638337559764507438,"nuP14","co",2,357.3419,102.6433,6.339287,357.2861,100.1308,6.357034
638337559764597448,"nuP14","co",2,357.6133,102.8987,6.222064,357.4752,100.8322,6.298865
638337559764707438,"nuP14","co",2,357.9026,103.1982,6.092527,357.6616,102.216,6.206414
638337559764827460,"nuP14","co",2,358.2792,103.7014,5.948834,357.8925,103.3489,6.096116
638337559764947442,"nuP14","co",2,358.7145,104.239,5.81066,358.1974,104.9793,5.980908
638337559765047437,"nuP14","co",2,359.2932,105.0535,5.663612,358.6089,106.001,5.858863
638337559765157456,"nuP14","co",2,359.8908,105.9766,5.53282,359.1862,107.0089,5.723892
638337559765277436,"nuP14","co",2,0.5964649,107.3063,5.357009,359.7631,108.54,5.62092
638337559765377442,"nuP14","co",2,1.235342,108.8549,5.277283,0.497457,109.5711,5.444803
638337559765487439,"nuP14","co",2,1.78557,110.91,5.197822,1.152288,110.9761,5.368509
638337559765607445,"nuP14","co",2,2.281613,113.1236,5.157635,1.745632,112.0481,5.2507
638337559765707438,"nuP14","co",2,2.626806,115.8572,5.158351,2.283445,113.066,5.154776
638337559765817437,"nuP14","co",2,2.914785,118.9229,5.131901,2.661633,114.7005,5.098866
638337559765937459,"nuP14","co",2,3.219085,122.0933,5.071327,2.999237,115.9479,4.975436
638337559766057448,"nuP14","co",2,3.513594,125.6505,4.982636,3.339212,117.5724,4.828836
638337559766167444,"nuP14","co",2,3.817211,129.3425,4.905813,3.681695,118.7761,4.607967
638337559766277454,"nuP14","co",2,4.138696,132.9844,4.868233,4.023306,120.2351,4.400564
638337559766377441,"nuP14","co",2,4.447487,136.8194,4.825766,4.387208,121.0764,4.189966
638337559766507446,"nuP14","co",2,4.753573,140.6066,4.800625,4.731169,122.1458,3.97083
638337559766607448,"nuP14","co",2,5.063205,144.5271,4.74184,5.071514,122.7563,3.734337
638337559766727449,"nuP14","co",2,5.34844,148.3603,4.689815,5.403497,123.3488,3.448079
638337559766827442,"nuP14","co",2,5.644051,152.1723,4.628741,5.704072,123.9838,3.170545
638337559766947451,"nuP14","co",2,5.945267,155.902,4.562757,6.00342,124.3762,2.859082
638337559767057440,"nuP14","co",2,6.210451,159.4579,4.455555,6.296248,124.7876,2.537993
638337559767167444,"nuP14","co",2,6.486207,162.9157,4.327872,6.537562,125.2982,2.197675
638337559767297446,"nuP14","co",2,6.76105,166.1494,4.110201,6.770304,125.6314,1.823041
638337559767417450,"nuP14","co",2,7.065412,169.1516,3.836566,6.961755,125.8927,1.373704
638337559767527439,"nuP14","co",2,7.389438,171.933,3.5129,7.145177,126.1481,0.8757771
638337559767627452,"nuP14","co",2,7.382461,185.8143,3.936876,7.30888,126.2735,0.3288318
638337559767737439,"nuP14","co",2,7.945148,183.4558,3.236566,4.588074,234.0042,5.900331
638337559767847441,"nuP14","co",2,8.475244,181.3875,2.526593,5.191106,233.913,5.637883
638337559767967440,"nuP14","co",2,9.027958,180.9061,1.904414,5.798995,233.8255,5.369268
638337559768077440,"nuP14","co",2,9.391095,182.2966,1.437068,6.4857,233.565,5.109162
638337559768187442,"nuP14","co",2,9.880147,183.6612,1.006985,7.038599,233.3352,4.786789
638337559768307445,"nuP14","co",2,10.34048,184.6335,0.615479,7.699337,232.7501,4.512567
638337559768397442,"nuP14","co",2,10.78633,185.3979,0.2970202,8.281896,232.461,4.282056
638337559768527445,"nuP14","co",2,11.20783,186.0295,0.06126099,8.818126,232.1476,4.108496
638337559768637444,"nuP14","co",2,11.58379,186.6155,359.8826,9.310131,231.689,3.986331
638337559768757445,"nuP14","co",2,11.86872,186.9142,359.7343,9.741841,231.2479,3.891993
638337559768897457,"nuP14","co",2,12.11168,187.0878,359.5974,10.0578,231.0538,3.827375
638337559769007456,"nuP14","co",2,12.299,187.1827,359.4298,10.3534,230.5444,3.742803
638337559769107456,"nuP14","co",2,12.44874,187.2586,359.2646,10.59331,230.2469,3.633537
638337559769207438,"nuP14","co",2,12.52593,187.2303,359.0861,10.799,229.9565,3.514209
638337559769317451,"nuP14","co",2,12.54457,187.1232,358.9071,10.94364,229.6578,3.367018
638337559769427456,"nuP14","co",2,12.50637,186.9454,358.7187,11.05313,229.107,3.185272
638337559769527444,"nuP14","co",2,12.41174,186.6297,358.5142,11.08786,228.9255,3.013615
638337559769617445,"nuP14","co",2,12.32377,186.3219,358.306,11.09015,228.5235,2.803435
638337559769687465,"nuP14","co",2,12.26882,186.1748,358.2935,11.06402,228.66,2.63778
638337559769757459,"nuP14","co",2,12.24319,185.9809,358.097,11.02534,228.5318,2.611691
638337559769857453,"nuP14","co",2,12.14737,185.5697,357.8951,11.06893,228.4249,2.444836
638337559769957449,"nuP14","co",2,12.0841,185.2378,357.7241,11.0462,228.3672,2.274842
638337559770067438,"nuP14","co",2,12.0022,184.8815,357.5796,11.04067,228.3666,2.139554
638337559770167448,"nuP14","co",2,11.90917,184.5484,357.4496,11.01653,228.271,2.014455
638337559770297448,"nuP14","co",2,11.81021,184.2177,357.3573,10.97018,228.331,1.909179
638337559770397453,"nuP14","co",2,11.68902,183.884,357.2712,10.90719,228.388,1.833232
638337559770507448,"nuP14","co",2,11.60662,183.5233,357.1756,10.80825,228.72,1.778813
638337559770617449,"nuP14","co",2,11.53411,183.1913,357.1161,10.74449,229.0794,1.734344
638337559770717455,"nuP14","co",2,11.46881,182.8192,357.0808,10.66342,229.6918,1.742543
638337559770837449,"nuP14","co",2,11.41756,182.485,357.0823,10.59964,229.9569,1.746529
638337559770947447,"nuP14","co",2,11.35327,182.1615,357.1059,10.52307,230.4337,1.800239
638337559771047447,"nuP14","co",2,11.27193,181.8564,357.1335,10.43356,230.8094,1.856877
638337559771177443,"nuP14","co",2,11.16633,181.5492,357.1634,10.34217,230.956,1.888777
638337559771287452,"nuP14","co",2,11.07093,181.2469,357.1532,10.22605,231.1704,1.918204
638337559771387448,"nuP14","co",2,10.97255,180.9049,357.1434,10.11976,231.621,1.936515
638337559771507449,"nuP14","co",2,10.87963,180.5201,357.1114,10.00738,232.1263,1.960557
638337559771607459,"nuP14","co",2,10.78731,180.101,357.0836,9.923335,232.367,1.950465
638337559771717448,"nuP14","co",2,10.70087,179.8197,357.0658,9.839922,232.5774,1.943931
638337559771827460,"nuP14","co",2,10.61976,180.3824,357.1092,9.756424,232.8522,1.940177
638337559771937456,"nuP14","co",2,10.50581,181.0145,357.1524,9.681825,232.878,1.896637
638337559772047468,"nuP14","co",2,10.36434,181.8214,357.1833,9.589217,232.7764,1.825209
638337559772167458,"nuP14","co",2,10.1901,182.7385,357.2217,9.487394,232.5672,1.711813
638337559772297451,"nuP14","co",2,9.966915,183.9254,357.291,9.35401,232.4079,1.588795
638337559772397454,"nuP14","co",2,9.687606,185.3571,357.4052,9.170324,232.2837,1.456668
638337559772517458,"nuP14","co",2,9.372906,187.0621,357.6004,8.924739,232.2025,1.329997
638337559772617459,"nuP14","co",2,8.536895,170.6637,356.4473,8.61996,232.2338,1.252814
638337559772707444,"nuP14","co",2,8.031566,168.6524,356.5223,5.988435,127.5894,354.1963
638337559772797463,"nuP14","co",2,8.031566,168.6524,356.5223,5.691625,127.565,354.517
638337559772917764,"nuP14","co",2,7.337956,165.8593,356.812,5.695332,127.6164,354.5184
638337559773027454,"nuP14","co",2,6.722712,163.3905,357.0682,5.317966,127.3843,355.0928
638337559773137451,"nuP14","co",2,6.098595,160.7965,357.3993,4.973195,127.3111,355.5867
638337559773247450,"nuP14","co",2,5.440611,158.0598,357.8099,4.624589,127.1819,356.1344
638337559773367451,"nuP14","co",2,4.720539,155.0232,358.3482,4.239676,126.842,356.7434
638337559773497444,"nuP14","co",2,4.044873,151.9826,358.9298,3.807895,126.3399,357.4678
638337559773597467,"nuP14","co",2,3.358267,148.9142,359.5885,3.395904,125.883,358.2043
638337559773707467,"nuP14","co",2,1.463933,139.7529,1.784871,2.938262,124.6169,358.9805
638337559773827463,"nuP14","co",2,1.269202,139.4297,2.005868,1.597661,123.2352,1.458046
638337559773927458,"nuP14","co",2,0.4667837,136.0513,3.042813,1.447967,122.6771,1.6835
638337559774037458,"nuP14","co",2,359.6358,132.6491,4.155454,0.7924728,121.7814,2.789906
638337559774157459,"nuP14","co",2,358.8565,129.2693,5.364025,0.06848205,120.6541,3.956759
638337559774267470,"nuP14","co",2,358.1104,125.8502,6.791179,359.3358,119.7454,5.207333
638337559774377453,"nuP14","co",2,357.4898,122.5142,8.284493,358.5822,118.7825,6.664063
638337559774497447,"nuP14","co",2,356.9693,119.2672,9.950708,357.9043,117.5535,8.178043
638337559774607457,"nuP14","co",2,356.5708,116.1644,11.67356,357.2639,116.3763,9.87218
638337559774707457,"nuP14","co",2,356.3174,113.288,13.48605,356.7417,114.7459,11.62349
638337559774817463,"nuP14","co",2,356.1985,110.6228,15.28474,356.3373,113.1449,13.47948
638337559774927465,"nuP14","co",2,356.1825,108.047,16.96949,356.0449,111.5961,15.34171
638337559775037462,"nuP14","co",2,356.2021,105.7786,18.49339,355.9307,109.4899,17.07489
638337559775167451,"nuP14","co",2,356.2724,103.573,19.90948,355.7709,108.0479,18.69005
638337559775267477,"nuP14","co",2,356.2027,101.6581,20.90518,355.7301,106.2309,20.1791
638337559775377458,"nuP14","co",2,356.2356,99.86358,22.00902,355.4813,105.0065,21.27867
638337559775487460,"nuP14","co",2,356.4015,98.32643,23.06238,355.4084,103.5086,22.46222
638337559775607453,"nuP14","co",2,356.4597,96.8851,24.00231,355.4341,102.4062,23.62332
638337559775727459,"nuP14","co",2,356.449,95.6437,24.81077,355.4623,100.9314,24.60932
638337559775827468,"nuP14","co",2,356.473,94.59197,25.63077,355.3756,99.84761,25.48457
638337559775927459,"nuP14","co",2,356.5609,93.54121,26.4462,355.3426,98.87665,26.36263
638337559776047455,"nuP14","co",2,356.6669,92.65791,27.17702,355.4581,97.60526,27.18951
638337559776147465,"nuP14","co",2,356.8298,91.97339,27.75281,355.4934,96.87242,27.99144
638337559776257460,"nuP14","co",2,357.0226,91.39751,28.17893,355.6857,96.01834,28.57357
638337559776377455,"nuP14","co",2,357.2704,90.83047,28.52071,355.8513,95.49528,29.04222
638337559776507468,"nuP14","co",2,357.5363,90.30822,28.76878,356.0629,95.02895,29.4364
638337559776657460,"nuP14","co",2,357.9002,89.97876,28.71642,356.3561,94.4086,29.69218
638337559776757487,"nuP14","co",2,358.2019,89.4579,28.8587,356.7202,94.12833,29.66758
638337559776847467,"nuP14","co",2,358.5198,89.02194,28.87989,356.989,93.73477,29.86451
638337559776947464,"nuP14","co",2,358.8142,88.57082,28.89252,357.2984,93.36401,29.92174
638337559777057469,"nuP14","co",2,359.108,88.21134,28.83035,357.6416,92.77939,29.92351
638337559777167464,"nuP14","co",2,359.3184,87.85056,28.74576,357.954,92.4015,29.87209
638337559777257490,"nuP14","co",2,359.5117,87.48145,28.65544,358.2316,91.84161,29.75049
638337559777367455,"nuP14","co",2,359.6342,87.13885,28.52922,358.5056,91.21999,29.60811
638337559777487462,"nuP14","co",2,359.6923,86.79888,28.33413,358.6697,90.75735,29.45747
638337559777597476,"nuP14","co",2,359.7466,86.43256,28.09414,358.8309,90.06985,29.17641
638337559777707458,"nuP14","co",2,359.7582,86.05979,27.71066,358.9586,89.4631,28.87565
638337559777817473,"nuP14","co",2,359.793,85.65951,27.28368,359.0583,88.79813,28.41333
638337559777937471,"nuP14","co",2,359.8015,85.33038,26.71988,359.2783,87.72135,27.81145
638337559778037459,"nuP14","co",2,359.8557,84.81425,26.18816,359.3936,87.00613,27.14343
638337559778147462,"nuP14","co",2,359.8231,84.38538,25.64091,359.67,85.60133,26.38649
638337559778257483,"nuP14","co",2,359.7844,83.96034,25.12598,359.7783,84.58022,25.68947
638337559778377464,"nuP14","co",2,359.6859,83.58394,24.6629,359.9683,83.13651,24.92215
638337559778487467,"nuP14","co",2,359.5934,83.23832,24.24242,359.9844,82.21934,24.32932
638337559778597477,"nuP14","co",2,359.5494,82.92011,23.84762,359.9712,81.48174,23.81817
638337559778727485,"nuP14","co",2,359.5124,82.59467,23.46746,0.09954152,80.30198,23.2196
638337559778837456,"nuP14","co",2,359.5115,82.27116,23.12785,0.1019355,79.74155,22.79032
638337559778937480,"nuP14","co",2,359.4931,81.9133,22.76755,0.1993079,78.87415,22.32626
638337559779037463,"nuP14","co",2,359.4804,81.56151,22.46337,0.1436228,78.65739,22.00823
638337559779157465,"nuP14","co",2,359.4149,81.20215,22.15858,0.1515783,78.15342,21.67429
638337559779267478,"nuP14","co",2,359.2957,80.81363,21.87881,359.9765,78.33868,21.50484
638337559779377467,"nuP14","co",2,359.1693,80.3988,21.64011,359.782,78.32969,21.31923
638337559779487474,"nuP14","co",2,359.0218,79.90534,21.40285,359.5258,78.58374,21.23671
638337559779607461,"nuP14","co",2,358.8998,79.38206,21.17946,359.3098,78.44062,21.08079
