Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638265826045796397,"sd12","co",2,345.753,249.8579,10.30035,345.4484,253.9529,9.451465
638265826045926054,"sd12","co",2,346.062,249.7756,10.38803,345.7656,253.6915,9.585743
638265826046045723,"sd12","co",2,346.3608,249.6831,10.46902,346.0624,253.3419,9.730945
638265826046172151,"sd12","co",2,347.2252,249.43,10.69713,346.3505,252.7132,9.917221
638265826046311782,"sd12","co",2,347.1916,249.3995,10.71268,347.1908,252.6195,10.13616
638265826046431453,"sd12","co",2,347.4132,249.2922,10.76698,347.16,252.1851,10.22188
638265826046551137,"sd12","co",2,347.6231,249.1876,10.82357,347.3784,251.8271,10.32467
638265826046670815,"sd12","co",2,347.8032,249.1129,10.84301,347.586,251.5176,10.42073
638265826046800467,"sd12","co",2,347.9676,249.0501,10.83735,347.7658,251.2387,10.47874
638265826046920147,"sd12","co",2,348.1187,249.0485,10.80204,347.9231,251.4974,10.42158
638265826047049804,"sd12","co",2,348.245,249.0773,10.73581,348.0674,251.8585,10.32874
638265826047179456,"sd12","co",2,348.6237,249.1386,10.59928,348.1941,251.8219,10.27752
638265826047299133,"sd12","co",2,348.5355,249.2267,10.52989,348.5733,251.6626,10.188
638265826047418816,"sd12","co",2,348.5619,249.3349,10.42342,348.4926,251.4657,10.16419
638265826047538495,"sd12","co",2,348.549,249.4686,10.3048,348.5254,251.2923,10.10527
638265826047668148,"sd12","co",2,348.5518,249.6101,10.21771,348.518,251.223,10.0205
638265826047787829,"sd12","co",2,348.5457,249.8093,10.1343,348.5259,251.1203,9.973627
638265826047917478,"sd12","co",2,348.5474,250.0144,10.05012,348.5269,250.9387,9.952099
638265826048047135,"sd12","co",2,348.5168,250.2368,9.942671,348.5329,250.9201,9.904295
638265826048176787,"sd12","co",2,348.4592,250.8603,9.589583,348.5105,250.6519,9.875929
638265826048326388,"sd12","co",2,348.4033,250.9189,9.499965,348.458,250.9699,9.572078
638265826048456036,"sd12","co",2,348.3472,251.1685,9.297923,348.4024,250.9963,9.487607
638265826048585697,"sd12","co",2,348.2888,251.4266,9.112345,348.3476,251.1237,9.305058
638265826048725328,"sd12","co",2,348.2232,251.6859,8.923943,348.2905,251.148,9.156618
638265826048854973,"sd12","co",2,348.02,252.4129,8.372634,348.2255,251.1482,9.009206
638265826048974661,"sd12","co",2,347.9528,252.3788,8.329913,348.0179,251.461,8.522691
638265826049094332,"sd12","co",2,347.7893,252.5638,8.083847,347.95,251.4635,8.474462
638265826049243934,"sd12","co",2,347.6075,252.7217,7.821275,347.7828,251.5395,8.245696
638265826049393532,"sd12","co",2,347.4024,252.8755,7.557183,347.5978,251.7454,7.975649
638265826049553105,"sd12","co",2,347.1925,253.0335,7.298493,347.3894,251.9249,7.707769
638265826049692729,"sd12","co",2,346.613,253.5203,6.544633,347.1791,252.2751,7.418866
638265826049832364,"sd12","co",2,346.578,253.4775,6.577736,346.5852,252.5335,6.702047
638265826049971984,"sd12","co",2,345.9671,253.8853,5.912745,346.5603,252.8567,6.677007
638265826050101641,"sd12","co",2,345.9619,253.8455,5.973137,345.9358,253.0717,6.044068
638265826050244098,"sd12","co",2,345.7832,253.9268,5.841002,345.9352,253.1427,6.086845
638265826050384004,"sd12","co",2,345.6271,254.0034,5.722989,345.7654,253.4898,5.912012
638265826050513384,"sd12","co",2,345.1906,254.271,5.369481,345.6372,254.2331,5.685559
638265826050653278,"sd12","co",2,345.2554,254.2714,5.434432,345.2018,254.4946,5.332666
638265826050772677,"sd12","co",2,345.1802,254.3461,5.386866,345.2845,254.8584,5.337984
638265826050902345,"sd12","co",2,345.1329,254.4173,5.342815,345.2246,255.219,5.243209
638265826051111771,"sd12","co",2,345.1011,254.4993,5.300642,345.2018,255.7349,5.126016
638265826051121742,"sd12","co",2,345.1011,254.4993,5.300642,345.1682,255.7681,5.09178
638265826051141691,"sd12","co",2,345.1011,254.4993,5.300642,345.1682,255.7681,5.09178
638265826051251396,"sd12","co",2,345.1011,254.4993,5.300642,345.1682,255.7681,5.09178
638265826051400997,"sd12","co",2,345.1353,254.5591,5.284025,345.1815,256.0082,5.052425
638265826051580515,"sd12","co",2,345.2216,254.872,5.112323,345.3495,258.3549,4.665293
638265826051740091,"sd12","co",2,345.26,254.6989,5.190882,345.3685,257.4861,4.689162
638265826052029315,"sd12","co",2,345.4328,254.6129,5.169361,345.415,257.5035,4.736872
638265826052263768,"sd12","co",2,345.5031,254.4867,5.171956,345.5728,257.2106,4.752959
638265826052433313,"sd12","co",2,346.0701,253.5975,5.246493,345.6326,256.93,4.781736
638265826052582913,"sd12","co",2,346.2716,252.8191,5.336573,346.2034,256.3896,4.814721
638265826052732510,"sd12","co",2,346.3429,252.3918,5.413293,346.4128,255.9611,4.85612
638265826052862166,"sd12","co",2,346.9745,250.2717,5.769622,346.4653,255.252,4.976655
638265826052981849,"sd12","co",2,347.0937,249.837,5.93942,347.11,254.2462,5.181819
