Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638264847334010939,"sdP9","co",1,5.419145,172.5811,358.8484,5.573056,176.3445,358.9952
638264847334110679,"sdP9","co",1,5.301685,172.5581,358.8556,5.459589,176.0549,359.0119
638264847334230356,"sdP9","co",1,5.22366,172.5428,358.8486,5.338608,175.7186,359.0009
638264847334340060,"sdP9","co",1,5.179939,172.515,358.8732,5.257818,175.4293,358.9793
638264847334449769,"sdP9","co",1,5.109029,172.4865,358.9055,5.210271,175.0999,358.9891
638264847334569442,"sdP9","co",1,5.027582,172.4678,358.9412,5.136066,174.831,359.0092
638264847334659209,"sdP9","co",1,4.942267,172.456,358.9635,5.051771,174.6135,359.0346
638264847334788858,"sdP9","co",1,4.880628,172.4364,358.9514,4.964013,174.4115,359.0471
638264847334898567,"sdP9","co",1,4.816079,172.4145,358.9156,4.900443,174.193,359.0255
638264847335008272,"sdP9","co",1,4.750489,172.3995,358.8385,4.835499,174.0882,358.9852
638264847335117977,"sdP9","co",1,4.658085,172.3842,358.772,4.770916,174.0665,358.9068
638264847335227240,"sdP9","co",1,4.582614,172.414,358.7285,4.679494,174.0574,358.8392
638264847335356909,"sdP9","co",1,4.469822,172.4843,358.7166,4.607063,174.2855,358.8024
638264847335456908,"sdP9","co",1,4.350638,172.6033,358.7153,4.495306,174.4343,358.7918
638264847335576306,"sdP9","co",1,4.198006,172.7051,358.7093,4.376894,174.628,358.7913
638264847335686016,"sdP9","co",1,4.037905,172.81,358.7151,4.224067,174.7206,358.7822
638264847335805696,"sdP9","co",1,3.86047,172.8582,358.719,4.063444,174.8066,358.7845
638264847335905429,"sdP9","co",1,3.667384,172.9067,358.7175,3.885386,174.8224,358.7843
638264847336025104,"sdP9","co",1,3.460297,172.9712,358.7339,3.690101,174.7013,358.774
638264847336134815,"sdP9","co",1,3.270792,173.0332,358.7623,3.479774,174.532,358.7802
638264847336246356,"sdP9","co",1,3.094342,173.0963,358.7874,3.287141,174.3742,358.7999
638264847336366041,"sdP9","co",1,2.918188,173.1522,358.8091,3.107895,174.2322,358.8175
638264847336475743,"sdP9","co",1,2.792615,173.1844,358.8202,2.929202,174.0938,358.8326
638264847336575473,"sdP9","co",1,2.672484,173.1976,358.8305,2.801874,173.9848,358.8392
638264847336705124,"sdP9","co",1,2.576133,173.2159,358.8699,2.680948,173.938,358.8474
638264847336814831,"sdP9","co",1,2.470643,173.2307,358.9169,2.583674,173.8982,358.8849
638264847336924538,"sdP9","co",1,2.387658,173.2394,358.9666,2.478063,173.9314,358.9316
638264847337044216,"sdP9","co",1,2.33103,173.2513,359.0123,2.395249,173.9904,358.9819
638264847337149364,"sdP9","co",1,2.275942,173.2544,359.0426,2.338665,174.0406,359.028
638264847337248750,"sdP9","co",1,2.234431,173.2451,359.0836,2.283783,174.0906,359.0589
638264847337368425,"sdP9","co",1,2.176229,173.2326,359.144,2.242834,174.1802,359.1014
638264847337478134,"sdP9","co",1,2.129457,173.2362,359.2133,2.185195,174.2981,359.1638
638264847337597809,"sdP9","co",1,2.105748,173.2781,359.2815,2.138684,174.4238,359.235
638264847337697548,"sdP9","co",1,2.08218,173.3293,359.3276,2.114803,174.5454,359.3044
638264847337817226,"sdP9","co",1,2.067863,173.3795,359.3578,2.091212,174.6749,359.3517
638264847337926939,"sdP9","co",1,2.053339,173.3862,359.3687,2.077024,174.8058,359.3832
638264847338046613,"sdP9","co",1,2.022098,173.3915,359.3827,2.063097,174.9349,359.3961
638264847338146346,"sdP9","co",1,1.944879,173.3647,359.4155,2.032381,175.0641,359.4119
638264847338256050,"sdP9","co",1,1.855227,173.3406,359.4768,1.955233,175.1433,359.4453
638264847338385709,"sdP9","co",1,1.730085,173.273,359.5571,1.864961,175.196,359.5065
638264847338480507,"sdP9","co",1,1.616185,173.1882,359.6381,1.738811,175.2127,359.5861
638264847338600190,"sdP9","co",1,1.509713,173.0545,359.699,1.623464,175.1239,359.6651
638264847338709897,"sdP9","co",1,1.367039,172.8607,359.7384,1.516218,175.0921,359.7257
638264847338819603,"sdP9","co",1,1.154904,172.587,359.8004,1.373255,175.0831,359.7647
638264847338919336,"sdP9","co",1,0.8814112,172.1594,359.9164,1.160308,175.0685,359.8253
638264847339039017,"sdP9","co",1,0.551815,171.5898,0.1028476,0.8844698,175.0334,359.9385
638264847339148722,"sdP9","co",1,0.2406929,170.9674,0.3034974,0.5494974,174.9644,0.119257
638264847339248455,"sdP9","co",1,359.9028,170.1932,0.5172595,0.2306778,174.8803,0.3121962
638264847339378110,"sdP9","co",1,359.5472,169.4048,0.7046513,359.8823,174.6762,0.5143895
638264847339487816,"sdP9","co",1,359.2201,168.5153,0.8596398,359.5153,174.4298,0.6862478
638264847339607492,"sdP9","co",1,358.8841,167.7402,1.037336,359.1756,174.1608,0.8232552
638264847339717196,"sdP9","co",1,358.5761,167.0083,1.183962,358.8245,173.9511,0.9796021
638264847339826903,"sdP9","co",1,358.3011,166.3717,1.335199,358.5018,173.7309,1.10388
638264847339926640,"sdP9","co",1,358.0374,165.8076,1.436844,358.2108,173.5771,1.232582
638264847340036344,"sdP9","co",1,357.759,165.3252,1.487727,357.9339,173.4292,1.311116
638264847340148198,"sdP9","co",1,357.5467,164.8455,1.484009,357.6452,173.3446,1.336061
638264847340257819,"sdP9","co",1,357.4743,164.6384,1.491163,357.4267,173.2428,1.30955
638264847340377501,"sdP9","co",1,357.2552,164.6962,1.502217,357.3512,173.1853,1.308218
638264847340477234,"sdP9","co",1,357.2114,164.8765,1.438484,357.1323,173.1023,1.306252
638264847340606887,"sdP9","co",1,357.2276,165.1981,1.372397,357.097,172.9782,1.246372
638264847340716588,"sdP9","co",1,357.2562,165.4961,1.291611,357.1244,172.8068,1.192988
638264847340826303,"sdP9","co",1,357.3151,165.902,1.214038,357.1644,172.6291,1.125078
638264847340936006,"sdP9","co",1,357.3458,166.2765,1.151836,357.2361,172.3764,1.066168
638264847341035736,"sdP9","co",1,357.3495,166.6234,1.101581,357.277,172.1727,1.018711
638264847341155414,"sdP9","co",1,357.3096,166.9091,1.067314,357.2894,171.9583,0.9812865
638264847341265125,"sdP9","co",1,357.245,167.1207,1.065971,357.2559,171.7802,0.9557789
638264847341374832,"sdP9","co",1,357.1761,167.2497,1.117908,357.1949,171.6458,0.9598717
638264847341484533,"sdP9","co",1,357.1234,167.3411,1.153169,357.1258,171.5849,1.013821
638264847341604217,"sdP9","co",1,357.0936,167.3408,1.18459,357.0729,171.5783,1.049591
638264847341693978,"sdP9","co",1,357.0756,167.3004,1.191163,357.0409,171.6587,1.077962
638264847341813662,"sdP9","co",1,357.0441,167.1396,1.22266,357.0204,171.8036,1.079195
638264847341923372,"sdP9","co",1,356.9789,166.928,1.30484,356.9845,171.8978,1.103068
638264847342043046,"sdP9","co",1,356.8482,166.5996,1.449739,356.9116,172.0056,1.174492
638264847342142778,"sdP9","co",1,356.7056,166.2574,1.640031,356.7682,172.0838,1.303061
638264847342252487,"sdP9","co",1,356.5417,165.8364,1.847741,356.6096,172.1364,1.476026
638264847342372160,"sdP9","co",1,356.365,165.4219,2.017199,356.4259,172.1833,1.662235
638264847342491845,"sdP9","co",1,356.2084,165.012,2.180075,356.2298,172.2389,1.807921
638264847342601548,"sdP9","co",1,356.0444,164.6133,2.342531,356.0545,172.2215,1.949468
638264847342701284,"sdP9","co",1,355.8915,164.249,2.516045,355.8719,172.1443,2.091528
638264847342820962,"sdP9","co",1,355.7179,163.9136,2.665147,355.7001,172.0497,2.246444
638264847342930667,"sdP9","co",1,355.5717,163.6379,2.801969,355.5068,172.0458,2.372319
638264847343030401,"sdP9","co",1,355.415,163.421,2.886891,355.3408,172.1162,2.486247
638264847343140110,"sdP9","co",1,355.2887,163.254,2.9461,355.1693,172.1836,2.548741
638264847343259791,"sdP9","co",1,355.1786,163.1631,2.997854,355.0311,172.2577,2.588722
638264847343379467,"sdP9","co",1,355.1111,163.1533,3.018437,354.9134,172.2698,2.627777
638264847343479201,"sdP9","co",1,355.0513,163.1787,3.049633,354.8434,172.2817,2.642137
638264847343598883,"sdP9","co",1,355.0206,163.2543,3.067761,354.784,172.1848,2.674017
638264847343708588,"sdP9","co",1,354.9849,163.3602,3.087042,354.7563,172.1006,2.696735
638264847343808321,"sdP9","co",1,354.9345,163.4739,3.124361,354.7269,171.9199,2.725875
638264847343918031,"sdP9","co",1,354.9147,163.6174,3.137907,354.683,171.6981,2.774399
638264847344037707,"sdP9","co",1,354.8943,163.778,3.156637,354.6731,171.4674,2.803096
638264847344157389,"sdP9","co",1,354.9166,163.9576,3.162328,354.6622,171.2576,2.836831
638264847344267091,"sdP9","co",1,354.9396,164.1446,3.168885,354.6935,171.1252,2.857603
638264847344366823,"sdP9","co",1,355.0093,164.3418,3.163172,354.7264,170.977,2.88015
638264847344486501,"sdP9","co",1,355.0855,164.5379,3.163413,354.8067,170.8462,2.892546
638264847344586241,"sdP9","co",1,355.1863,164.7641,3.171121,354.8921,170.7524,2.909223
638264847344705918,"sdP9","co",1,355.2853,164.9983,3.186572,355.0037,170.6237,2.936925
638264847344815621,"sdP9","co",1,355.3845,165.2356,3.207341,355.1134,170.4942,2.971997
638264847344925332,"sdP9","co",1,355.4888,165.4583,3.227695,355.2221,170.405,3.010263
638264847345045011,"sdP9","co",1,355.6028,165.6642,3.251982,355.3358,170.3075,3.047507
638264847345154718,"sdP9","co",1,355.7157,165.8565,3.26514,355.4565,170.2835,3.085109
638264847345264426,"sdP9","co",1,355.8316,166.052,3.270609,355.576,170.2591,3.110554
638264847345364157,"sdP9","co",1,355.934,166.2269,3.260662,355.6973,170.2917,3.126061
638264847345473863,"sdP9","co",1,356.0464,166.3998,3.24962,355.8038,170.3638,3.123249
638264847345593544,"sdP9","co",1,356.153,166.5535,3.232935,355.9206,170.4224,3.119891
638264847345703255,"sdP9","co",1,356.2653,166.7081,3.223878,356.0304,170.5022,3.109165
638264847345822929,"sdP9","co",1,356.3773,166.8596,3.194891,356.1461,170.569,3.106583
638264847345922670,"sdP9","co",1,356.5033,166.9954,3.172498,356.2621,170.6357,3.083752
638264847346032369,"sdP9","co",1,356.6369,167.1274,3.138047,356.3909,170.7159,3.066973
638264847346142084,"sdP9","co",1,356.7647,167.2685,3.108557,356.5274,170.8017,3.037976
638264847346251782,"sdP9","co",1,356.9119,167.4003,3.086465,356.6579,170.8983,3.01361
638264847346371466,"sdP9","co",1,357.0273,167.5255,3.0661,356.8073,170.9914,2.99703
638264847346471196,"sdP9","co",1,357.131,167.6604,3.050099,356.9251,171.0699,2.981302
638264847346570928,"sdP9","co",1,357.2304,167.7857,3.021935,357.0314,171.1403,2.969913
638264847346680635,"sdP9","co",1,357.3162,167.9114,2.998152,357.1339,171.1991,2.946147
638264847346800315,"sdP9","co",1,357.3914,168.0418,2.978946,357.2229,171.2416,2.926634
638264847346910020,"sdP9","co",1,357.4747,168.1708,2.969098,357.301,171.2975,2.911094
638264847347019727,"sdP9","co",1,357.5871,168.3027,2.96769,357.3864,171.3678,2.90473
638264847347139408,"sdP9","co",1,357.6751,168.4145,2.97575,357.5006,171.4466,2.90743
638264847347259090,"sdP9","co",1,357.7691,168.5267,2.992662,357.5896,171.5211,2.918562
638264847347358817,"sdP9","co",1,357.8503,168.6382,3.008022,357.6844,171.5988,2.938618
638264847347478502,"sdP9","co",1,357.9189,168.7368,3.034198,357.7661,171.6804,2.956641
638264847347588210,"sdP9","co",1,357.9705,168.8296,3.046656,357.8356,171.7293,2.98547
638264847347707882,"sdP9","co",1,358.0517,168.8946,3.056374,357.8894,171.7366,3.000654
638264847347817594,"sdP9","co",1,358.1174,168.9572,3.052975,357.9724,171.7323,3.013505
638264847347907354,"sdP9","co",1,358.1784,169.012,3.05256,358.0412,171.6907,3.013277
638264847348037007,"sdP9","co",1,358.2245,169.0413,3.090194,358.1054,171.634,3.015916
638264847348146709,"sdP9","co",1,358.2704,169.0461,3.136621,358.153,171.5825,3.055799
638264847348256421,"sdP9","co",1,358.2994,169.0079,3.177007,358.199,171.5489,3.103845
638264847348376094,"sdP9","co",1,358.2939,168.9259,3.232594,358.2291,171.4411,3.145889
638264847348485806,"sdP9","co",1,358.2337,168.7744,3.284791,358.2229,171.3428,3.201715
638264847348595515,"sdP9","co",1,358.1385,168.5605,3.341388,358.1624,171.1591,3.25326
638264847348705216,"sdP9","co",1,357.9403,168.1934,3.411428,358.0661,170.9329,3.30827
638264847348804952,"sdP9","co",1,357.6768,167.7034,3.529071,357.8685,170.4859,3.375832
638264847348914653,"sdP9","co",1,357.3071,167.0353,3.691791,357.6095,169.7648,3.492896
638264847349044311,"sdP9","co",1,356.8001,165.9859,3.947709,357.2537,168.5789,3.660438
638264847349144048,"sdP9","co",1,356.3361,165.1467,4.230134,356.7712,166.7537,3.92932
638264847349263725,"sdP9","co",1,355.6831,163.5563,4.678716,356.3597,164.5724,4.245621
638264847349373432,"sdP9","co",1,355.1703,161.9821,5.192729,355.7361,162.4163,4.714436
638264847349483511,"sdP9","co",1,354.5325,160.0095,5.974881,355.2734,160.0159,5.259764
638264847349588483,"sdP9","co",1,353.9948,157.9464,6.777627,354.6766,157.6524,6.062829
638264847349688219,"sdP9","co",1,353.4574,155.6548,7.797069,354.1959,155.0787,6.890003
638264847349807889,"sdP9","co",1,352.9731,153.1504,8.956948,353.7397,152.1821,7.936088
638264847349917880,"sdP9","co",1,352.6096,150.6164,10.07631,353.3549,149.0831,9.117277
638264847350037589,"sdP9","co",1,352.3102,147.936,11.18213,353.078,146.1955,10.24181
638264847350157240,"sdP9","co",1,352.0693,145.2775,12.18784,352.8764,143.136,11.34627
638264847350266906,"sdP9","co",1,351.8886,142.6991,13.07562,352.7235,140.2078,12.34141
638264847350376377,"sdP9","co",1,351.7623,140.1839,13.81665,352.6569,137.1723,13.21695
638264847350476115,"sdP9","co",1,351.649,137.8028,14.51964,352.6429,134.2166,13.93892
638264847350603443,"sdP9","co",1,351.5849,135.5369,15.13007,352.6358,131.464,14.6164
638264847350703175,"sdP9","co",1,351.5967,133.3432,15.70934,352.6828,128.7916,15.19552
638264847350812887,"sdP9","co",1,351.687,131.2912,16.2356,352.7886,126.3006,15.73426
638264847350922877,"sdP9","co",1,351.8454,129.2967,16.73957,352.9518,124.0567,16.21391
638264847351042556,"sdP9","co",1,352.0624,127.4166,17.25527,353.1286,122.162,16.67018
638264847351152255,"sdP9","co",1,352.3208,125.6749,17.78651,353.3232,120.5891,17.1411
638264847351261972,"sdP9","co",1,352.5593,124.0095,18.30679,353.5563,119.1474,17.62898
638264847351381368,"sdP9","co",1,340.4165,235.5431,4.428137,353.695,118.1532,18.12669
638264847351481377,"sdP9","co",1,340.0066,237.0293,4.280079,340.7291,240.9683,3.399437
638264847351600791,"sdP9","co",1,339.5618,238.53,4.069691,340.2871,241.5559,3.40436
638264847351700789,"sdP9","co",1,339.0517,240.0259,3.830282,339.8196,242.3533,3.315607
638264847351810221,"sdP9","co",1,338.5504,241.4803,3.611655,339.2707,243.0139,3.228066
638264847351910226,"sdP9","co",1,338.0635,242.9037,3.416945,338.7306,243.7569,3.143072
638264847352029907,"sdP9","co",1,337.6331,244.184,3.250217,338.2077,244.6012,3.060452
638264847352149589,"sdP9","co",1,337.2616,245.3609,3.127394,337.7552,245.5334,2.961917
638264847352259024,"sdP9","co",1,336.866,246.5362,3.015357,337.3665,246.4602,2.888975
638264847352388665,"sdP9","co",1,336.5094,247.6386,2.947759,336.957,247.4411,2.815963
638264847352488647,"sdP9","co",1,336.2281,248.734,2.894734,336.5833,248.3414,2.790565
638264847352598385,"sdP9","co",1,335.934,249.8321,2.801746,336.277,249.1822,2.793239
638264847352688113,"sdP9","co",1,335.719,250.8039,2.733967,335.9485,249.96,2.772415
638264847352797820,"sdP9","co",1,335.4865,251.7775,2.661034,335.6964,250.6099,2.778858
638264847352907522,"sdP9","co",1,335.2509,252.6304,2.616858,335.4224,251.2459,2.785325
638264847353027203,"sdP9","co",1,334.953,253.525,2.53967,335.1326,251.6717,2.843478
638264847353116727,"sdP9","co",1,334.6517,254.4317,2.457034,334.7902,252.245,2.845973
638264847353236643,"sdP9","co",1,334.3683,255.3342,2.351321,334.4345,252.7753,2.858335
638264847353356319,"sdP9","co",1,334.0949,256.175,2.241374,334.0927,253.2947,2.850987
638264847353476080,"sdP9","co",1,333.856,257.0082,2.136041,333.77,253.8414,2.818866
638264847353600827,"sdP9","co",1,333.6795,257.7748,2.043227,333.4836,254.4066,2.785456
638264847353710524,"sdP9","co",1,333.5208,258.5517,1.946221,333.2643,254.9425,2.754747
638264847353810273,"sdP9","co",1,333.3808,259.3111,1.862521,333.068,255.5352,2.708048
638264847353910272,"sdP9","co",1,333.1594,260.0603,1.812011,332.8916,256.1232,2.671572
638264847354019694,"sdP9","co",1,332.885,260.8055,1.774336,332.6328,256.7057,2.670757
638264847354119710,"sdP9","co",1,332.5958,261.5643,1.723518,332.3148,257.2553,2.693241
638264847354239120,"sdP9","co",1,332.1921,262.2633,1.697153,331.9728,257.7763,2.715204
638264847354348814,"sdP9","co",1,331.8233,262.9295,1.629299,331.5206,258.281,2.756202
638264847354448841,"sdP9","co",1,331.5833,263.5449,1.518053,331.0898,258.6819,2.774411
638264847354568511,"sdP9","co",1,331.3669,264.0524,1.441545,330.7834,259.0066,2.751392
638264847354678178,"sdP9","co",1,331.2328,264.482,1.403243,330.5179,259.317,2.737975
638264847354787929,"sdP9","co",1,331.1368,264.8556,1.419419,330.3625,259.6906,2.720957
638264847354887665,"sdP9","co",1,331.0337,265.2119,1.460065,330.261,260.0788,2.738531
638264847355017314,"sdP9","co",1,330.9201,265.5367,1.499682,330.1608,260.4923,2.769473
638264847355126745,"sdP9","co",1,330.8447,265.8273,1.530798,330.0656,260.96,2.77509
638264847355246658,"sdP9","co",1,330.7761,266.0786,1.532881,330.0099,261.3929,2.770096
638264847355346146,"sdP9","co",1,330.6671,266.2961,1.54375,329.98,261.8912,2.704549
638264847355456186,"sdP9","co",1,330.5255,266.5273,1.560047,329.9161,262.3856,2.6407
638264847355575530,"sdP9","co",1,330.3351,266.7153,1.59503,329.8136,262.8594,2.593005
638264847355675546,"sdP9","co",1,330.1594,266.9295,1.628457,329.6638,263.2927,2.5647
638264847355794954,"sdP9","co",1,329.9978,267.1138,1.649621,329.5215,263.7092,2.545997
638264847355904660,"sdP9","co",1,329.8615,267.284,1.677627,329.3925,264.0862,2.516471
638264847356014367,"sdP9","co",1,329.7698,267.479,1.68815,329.2752,264.3727,2.515093
638264847356124347,"sdP9","co",1,329.6851,267.6598,1.714325,329.1935,264.6361,2.508439
638264847356234052,"sdP9","co",1,329.5705,267.8748,1.715524,329.1236,264.9055,2.51149
638264847356343490,"sdP9","co",1,329.4388,268.0746,1.744558,329.0373,265.2824,2.468063
638264847356453380,"sdP9","co",1,329.3084,268.2729,1.771013,328.9323,265.6316,2.456778
638264847356573146,"sdP9","co",1,329.2069,268.4501,1.813376,328.8345,266.0057,2.434619
638264847356692542,"sdP9","co",1,329.0964,268.6526,1.824066,328.7691,266.3694,2.424382
638264847356792565,"sdP9","co",1,328.996,268.8746,1.807041,328.6855,266.7154,2.394699
638264847356901996,"sdP9","co",1,328.9758,269.1689,1.741394,328.6081,267.0622,2.342113
638264847357011699,"sdP9","co",1,329.0676,269.5056,1.608761,328.5939,267.4003,2.262976
638264847357121693,"sdP9","co",1,329.2795,269.8159,1.484557,328.6888,267.7675,2.118108
638264847357241363,"sdP9","co",1,329.6396,270.2047,1.293611,328.9084,268.1221,1.97589
638264847357351036,"sdP9","co",1,330.1194,270.6228,1.059119,329.2678,268.5168,1.775108
638264847357460500,"sdP9","co",1,330.6051,271.1129,0.8037728,329.7436,268.923,1.533365
638264847357570483,"sdP9","co",1,331.1929,271.7162,0.475819,330.2197,269.3786,1.276443
638264847357690123,"sdP9","co",1,331.7458,272.4766,0.08862483,330.7903,269.9167,0.95191
638264847357799827,"sdP9","co",1,332.3141,273.229,359.7161,331.3187,270.5898,0.5724596
638264847357899582,"sdP9","co",1,332.9734,274.0251,359.3108,331.87,271.2875,0.1977669
638264847358029212,"sdP9","co",1,333.6796,274.8456,358.891,332.5142,272.0371,359.7849
638264847358138682,"sdP9","co",1,334.4021,275.6454,358.5026,333.1992,272.7837,359.3617
638264847358238415,"sdP9","co",1,335.1553,276.4945,358.1032,333.9129,273.5583,358.9576
638264847358358087,"sdP9","co",1,335.9006,277.343,357.7448,334.6571,274.3813,358.541
638264847358477776,"sdP9","co",1,336.6153,278.2072,357.4169,335.399,275.2239,358.1614
638264847358587477,"sdP9","co",1,337.3061,279.0637,357.1346,336.1032,276.0505,357.8194
638264847358697464,"sdP9","co",1,337.9755,279.907,356.8731,336.7847,276.8705,357.5232
638264847358817152,"sdP9","co",1,338.581,280.7603,356.6113,337.4358,277.637,357.2548
638264847358926566,"sdP9","co",1,339.0939,281.5988,356.3615,338.0174,278.3936,356.9891
638264847359036281,"sdP9","co",1,339.5351,282.4008,356.1185,338.5068,279.1426,356.7348
638264847359145988,"sdP9","co",1,339.8721,283.1973,355.8989,338.906,279.7816,356.4988
638264847359255966,"sdP9","co",1,340.1826,284.0047,355.6726,339.2027,280.4308,356.2849
638264847359365694,"sdP9","co",1,340.499,284.7566,355.491,339.4763,281.1114,356.0599
638264847359475261,"sdP9","co",1,340.8443,285.4872,355.3359,339.7694,281.7863,355.8728
638264847359594787,"sdP9","co",1,341.166,286.2322,355.2053,340.115,282.5299,355.6994
638264847359724439,"sdP9","co",1,341.3804,286.9758,355.1137,340.4393,283.2975,355.5508
638264847359844119,"sdP9","co",1,341.5248,287.6919,355.0413,340.6582,284.0788,355.4437
638264847359943854,"sdP9","co",1,341.6423,288.3986,354.9666,340.8003,284.809,355.3613
638264847360043587,"sdP9","co",1,341.7408,289.0936,354.9048,340.913,285.5234,355.278
638264847360153360,"sdP9","co",1,341.8635,289.7878,354.8448,341.0081,286.2314,355.2079
638264847360253017,"sdP9","co",1,341.9859,290.4392,354.8073,341.1223,286.916,355.1415
638264847360363019,"sdP9","co",1,342.0769,291.0752,354.8124,341.2368,287.5556,355.0987
638264847360462742,"sdP9","co",1,342.1688,291.6816,354.8071,341.3164,288.1658,355.1022
638264847360572176,"sdP9","co",1,342.2552,292.2601,354.8102,341.3976,288.7488,355.0947
638264847360681882,"sdP9","co",1,342.3153,292.7809,354.8323,341.4644,289.269,355.0995
638264847360781604,"sdP9","co",1,342.3642,293.3117,354.845,341.5127,289.7603,355.1221
638264847360901591,"sdP9","co",1,342.4141,293.8047,354.8649,341.5266,290.1771,355.1437
638264847361010997,"sdP9","co",1,342.4834,294.2858,354.903,341.5444,290.5657,355.1718
638264847361110739,"sdP9","co",1,342.5473,294.6882,354.9643,341.5807,290.9347,355.219
638264847361240389,"sdP9","co",1,342.5889,295.0379,355.0508,341.6245,291.2676,355.2866
638264847361350366,"sdP9","co",1,342.6461,295.3703,355.1467,341.66,291.5982,355.3762
638264847361459798,"sdP9","co",1,342.6733,295.626,355.2633,341.7213,291.9451,355.4718
638264847361559548,"sdP9","co",1,342.6892,295.8723,355.3624,341.7648,292.2589,355.5859
638264847361689173,"sdP9","co",1,342.7074,296.0668,355.4672,341.8007,292.5801,355.6803
638264847361809183,"sdP9","co",1,342.7028,296.2323,355.5516,341.836,292.8354,355.7821
638264847361928547,"sdP9","co",1,342.7188,296.3718,355.6137,341.8373,293.0235,355.8674
638264847362048222,"sdP9","co",1,342.7439,296.508,355.6653,341.8566,293.1736,355.9301
638264847362157919,"sdP9","co",1,342.7338,296.5992,355.6894,341.8753,293.2842,355.9855
638264847362267908,"sdP9","co",1,342.728,296.6865,355.7182,341.8719,293.4044,356.0075
638264847362377581,"sdP9","co",1,342.7212,296.7655,355.7535,341.8798,293.5454,356.0317
638264847362487295,"sdP9","co",1,342.7323,296.8177,355.7846,341.8908,293.6931,356.0612
638264847362606718,"sdP9","co",1,342.7322,296.8713,355.7954,341.9334,293.861,356.0806
638264847362726408,"sdP9","co",1,342.7395,296.8957,355.8139,341.9746,294.0707,356.075
638264847362846079,"sdP9","co",1,342.7443,296.9126,355.8373,342.0328,294.2839,356.0739
638264847362956029,"sdP9","co",1,342.7599,296.9251,355.8646,342.0992,294.5289,356.0739
638264847363065491,"sdP9","co",1,342.7972,296.9308,355.9031,342.1741,294.7595,356.0788
638264847363175207,"sdP9","co",1,342.8481,296.93,355.9479,342.2647,294.9581,356.0977
638264847363284913,"sdP9","co",1,342.8988,296.9067,355.9995,342.3623,295.1245,356.1255
638264847363404601,"sdP9","co",1,342.993,296.8595,356.0619,342.4524,295.2409,356.1633
638264847363504568,"sdP9","co",1,343.0587,296.8093,356.1304,342.5757,295.2914,356.2158
638264847363624245,"sdP9","co",1,343.1083,296.7674,356.1937,342.6714,295.3452,356.2743
638264847363748216,"sdP9","co",1,343.1264,296.735,356.2778,342.7345,295.3473,356.3338
638264847363857598,"sdP9","co",1,343.1422,296.6981,356.3503,342.7778,295.4053,356.4101
638264847363967570,"sdP9","co",1,343.1679,296.6812,356.4162,342.8223,295.4738,356.4729
638264847364077276,"sdP9","co",1,343.2006,296.6713,356.4842,342.8665,295.5234,356.5328
638264847364196969,"sdP9","co",1,343.2343,296.6558,356.539,342.9167,295.5767,356.595
