Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638603838558527982,"P31","co",1,358.5397,81.14236,1.585898,358.299,88.6259,1.470801
638603838558657976,"P31","co",1,358.6163,80.69849,1.922067,358.3235,88.63216,1.5974
638603838558787983,"P31","co",1,358.6204,80.6628,1.923077,358.3725,88.46046,1.965163
638603838558927974,"P31","co",1,358.6371,80.5037,2.039823,358.3762,88.44308,1.966704
638603838559067981,"P31","co",1,358.6552,80.34747,2.13831,358.3804,88.43226,2.094584
638603838559187981,"P31","co",1,358.6708,80.19943,2.253027,358.3851,88.48485,2.203628
638603838559318000,"P31","co",1,358.7297,79.77251,2.582462,358.3801,88.70358,2.331562
638603838559457975,"P31","co",1,358.7278,79.82015,2.576337,358.4092,88.4655,2.696492
638603838559587981,"P31","co",1,358.7407,79.74675,2.67244,358.4061,88.55541,2.689929
638603838559707978,"P31","co",1,358.7628,79.71452,2.769286,358.412,88.48071,2.795569
638603838559827970,"P31","co",1,358.7786,79.74299,2.856515,358.4304,88.38506,2.901854
638603838559947985,"P31","co",1,358.7944,79.85865,2.949481,358.4447,88.30702,2.996221
638603838560077987,"P31","co",1,358.7955,80.0415,3.038754,358.4498,88.53911,3.099388
638603838560197985,"P31","co",1,358.8062,80.31276,3.111054,358.4389,88.84479,3.197269
638603838560317999,"P31","co",1,358.8637,81.1787,3.311142,358.4446,89.12634,3.275468
638603838560457983,"P31","co",1,358.8952,81.48016,3.269661,358.5084,89.62008,3.486418
638603838560587988,"P31","co",1,358.9474,82.18424,3.270245,358.541,90.04602,3.444824
638603838560727984,"P31","co",1,358.9908,82.95759,3.275886,358.5996,90.73284,3.445976
638603838560867984,"P31","co",1,359.0197,83.90514,3.277749,358.6485,91.47969,3.45141
638603838561008000,"P31","co",1,359.0401,84.83532,3.278914,358.6914,92.17973,3.446981
638603838561137989,"P31","co",1,359.1071,87.65063,3.274093,358.7117,93.18327,3.446919
638603838561277984,"P31","co",1,359.111,87.88849,3.254701,358.8377,94.74615,3.413621
638603838561407981,"P31","co",1,359.1532,89.13539,3.256956,358.8351,95.19543,3.396043
638603838561547976,"P31","co",1,359.1913,90.41309,3.248151,358.8951,96.08372,3.390703
638603838561677986,"P31","co",1,359.2825,94.25727,3.232234,358.9316,97.5138,3.382033
638603838561797993,"P31","co",1,359.2528,94.46613,3.211488,359.1102,99.20341,3.323448
638603838561937982,"P31","co",1,359.2308,95.92591,3.198465,359.0743,99.58321,3.302911
638603838562077971,"P31","co",1,359.2053,97.39475,3.190875,359.0689,100.5929,3.278079
638603838562207982,"P31","co",1,359.1683,98.90161,3.183463,359.0569,101.6893,3.260668
638603838562337999,"P31","co",1,359.0765,103.3784,3.169494,358.998,103.8121,3.257331
638603838562467990,"P31","co",1,359.0664,103.4969,3.191313,358.9831,106.0968,3.204802
638603838562587974,"P31","co",1,359.026,105.0691,3.189283,358.946,106.9661,3.235615
638603838562717986,"P31","co",1,358.9749,106.6508,3.202951,358.907,108.4972,3.229743
638603838562857985,"P31","co",1,358.9231,108.2219,3.246888,358.8539,110.1132,3.240427
638603838562987980,"P31","co",1,358.8424,109.8122,3.290358,358.8043,111.5746,3.280676
638603838563128002,"P31","co",1,358.6387,114.5471,3.422683,358.6614,114.8097,3.332871
638603838563267978,"P31","co",1,358.6147,114.5965,3.468683,358.5746,116.251,3.434207
638603838563387982,"P31","co",1,358.5273,116.1941,3.564846,358.5142,117.2281,3.485726
638603838563507985,"P31","co",1,358.4329,117.7747,3.663882,358.4262,118.7705,3.579377
638603838563627986,"P31","co",1,358.3517,119.3065,3.779464,358.3276,120.3845,3.676174
638603838563747991,"P31","co",1,358.0937,123.9193,4.077029,358.1361,124.4905,3.79529
638603838563887990,"P31","co",1,358.1337,123.8673,4.143497,358.0121,125.7542,4.07998
638603838564027988,"P31","co",1,358.1062,125.4215,4.316329,357.9821,127.2423,4.149161
638603838564177987,"P31","co",1,358.0914,127.0625,4.466282,357.9374,129.0694,4.321587
638603838564318799,"P31","co",1,358.0848,128.7501,4.613489,357.905,130.9998,4.470742
638603838564488798,"P31","co",1,357.9969,133.7854,5.023119,357.7276,136.1434,4.609703
638603838564628790,"P31","co",1,357.9622,133.8985,5.023129,357.8371,136.8981,5.022619
638603838564748794,"P31","co",1,357.8505,135.6887,5.123788,357.7256,138.5023,5.017664
638603838564898791,"P31","co",1,357.4964,141.0487,5.390397,357.4337,143.6822,5.090307
638603838565034006,"P31","co",1,357.4131,141.2058,5.337399,357.322,144.2435,5.368892
638603838565163947,"P31","co",1,357.2165,143.1569,5.326271,357.1626,145.8261,5.298763
638603838565293925,"P31","co",1,357.0357,145.1381,5.288807,356.968,147.7465,5.27586
638603838565433934,"P31","co",1,356.8779,147.1361,5.205905,356.7881,149.7452,5.226392
638603838565563940,"P31","co",1,356.4185,153.1062,4.944942,356.4466,155.3923,5.060184
638603838565693937,"P31","co",1,356.4363,153.2137,4.88256,356.2835,155.8021,4.885281
638603838565833926,"P31","co",1,356.2982,155.3111,4.754359,356.2209,157.6007,4.782279
638603838565963931,"P31","co",1,356.1349,157.3842,4.620298,356.1004,159.4654,4.650596
638603838566093935,"P31","co",1,355.9855,159.4365,4.475693,355.9554,161.2783,4.514141
638603838566233939,"P31","co",1,355.6141,165.5334,3.979385,355.6715,166.6644,4.253421
638603838566363941,"P31","co",1,355.5989,165.4205,3.954999,355.5739,166.5587,3.944275
638603838566493940,"P31","co",1,355.469,167.2998,3.757776,355.5003,167.978,3.865788
638603838566633938,"P31","co",1,355.3708,169.0867,3.537175,355.399,169.2182,3.687693
638603838566753938,"P31","co",1,355.3115,170.7774,3.332314,355.3236,170.4692,3.484795
638603838566883980,"P31","co",1,355.1746,175.8775,2.738613,355.1986,174.4146,3.188294
638603838567023936,"P31","co",1,355.2556,175.6052,2.775185,355.2242,173.972,2.816445
638603838567143938,"P31","co",1,355.2993,176.896,2.643501,355.2736,174.9138,2.803079
638603838567273937,"P31","co",1,355.3407,178.1099,2.534569,355.3285,175.7067,2.691272
638603838567393937,"P31","co",1,355.3762,179.1846,2.47233,355.3801,176.4173,2.602233
638603838567503944,"P31","co",1,355.4337,179.6773,2.467128,355.4238,177.071,2.556469
638603838567623946,"P31","co",1,355.6516,176.7857,2.609736,355.4449,179.1598,2.487679
638603838567743940,"P31","co",1,355.6247,177.2141,2.631039,355.6017,178.951,2.527958
638603838567873945,"P31","co",1,355.6549,176.6951,2.710925,355.5766,179.2943,2.551853
638603838568023949,"P31","co",1,355.6851,176.3264,2.766672,355.5902,179.4139,2.608081
638603838568153928,"P31","co",1,355.7047,176.0104,2.76086,355.6085,179.4855,2.647956
638603838568283931,"P31","co",1,355.7361,175.7331,2.697652,355.6187,179.5677,2.627723
638603838568404163,"P31","co",1,355.7595,175.5393,2.640519,355.6451,179.5851,2.554512
638603838568563938,"P31","co",1,355.8911,174.9581,2.507287,355.6606,179.8285,2.481789
638603838568693946,"P31","co",1,355.9037,175.1817,2.484108,355.7866,179.7264,2.336372
638603838568823945,"P31","co",1,355.954,175.2273,2.406837,355.8042,179.7668,2.320237
638603838568953940,"P31","co",1,355.9863,175.3088,2.357183,355.8581,179.7865,2.245876
638603838569073933,"P31","co",1,356.0324,175.3962,2.299582,355.8948,179.7444,2.201867
638603838569193944,"P31","co",1,356.134,175.6369,2.147369,355.9461,179.6808,2.151328
638603838569303943,"P31","co",1,356.1365,175.7816,2.130174,356.0597,179.5791,2.014521
638603838569423950,"P31","co",1,356.1646,176.0104,2.07156,356.0662,179.5442,2.003484
638603838569543946,"P31","co",1,356.2089,176.2742,2.011561,356.0986,179.645,1.950016
638603838569663944,"P31","co",1,356.2495,176.5633,1.951302,356.1475,179.7608,1.896252
638603838569773937,"P31","co",1,356.2841,176.8833,1.895813,NaN,NaN,0
638603838569893940,"P31","co",1,356.3235,177.2072,1.841796,NaN,NaN,0
638603838570023931,"P31","co",1,356.3728,177.5721,1.792454,NaN,NaN,0
638603838570153934,"P31","co",1,356.444,177.9413,1.750198,356.3362,179.9137,1.718327
638603838570283940,"P31","co",1,356.5085,178.3159,1.72365,356.4142,179.8919,1.689669
638603838570413941,"P31","co",1,356.5834,178.7004,1.716463,356.4849,179.8858,1.675822
638603838570543946,"P31","co",1,356.7815,179.8182,1.712217,356.5654,179.906,1.68052
638603838570673948,"P31","co",1,356.8027,179.8356,1.752383,356.7803,179.8965,1.710017
638603838570793948,"P31","co",1,356.8898,179.6964,1.822505,356.8025,179.8452,1.752116
638603838570913941,"P31","co",1,356.9738,179.3203,1.916275,356.8926,179.5189,1.827312
638603838571043943,"P31","co",1,357.0511,178.9611,2.007334,356.9769,179.1344,1.921161
638603838571173952,"P31","co",1,357.11,178.6097,2.08564,357.0536,178.8219,2.010891
638603838571293953,"P31","co",1,357.1635,178.2633,2.155697,357.1084,178.6953,2.083499
638603838571423939,"P31","co",1,357.3004,177.2415,2.378672,357.1546,178.7267,2.144318
638603838571543953,"P31","co",1,357.2758,177.3017,2.368486,357.2608,179.1298,2.334466
638603838571683944,"P31","co",1,357.3109,177.0204,2.430492,357.2331,179.3556,2.319877
638603838571813944,"P31","co",1,357.3409,176.7674,2.503101,357.2577,179.5193,2.372049
638603838571953943,"P31","co",1,357.3824,176.5338,2.558461,357.2787,179.6011,2.437529
638603838572083944,"P31","co",1,357.4105,176.3198,2.600755,357.3126,179.6521,2.487406
638603838572203950,"P31","co",1,357.4741,175.6634,2.720937,357.3308,179.8277,2.521563
638603838572313931,"P31","co",1,357.4295,175.7309,2.672838,357.3758,179.7976,2.62992
638603838572443943,"P31","co",1,357.4047,175.5956,2.64066,357.3333,179.85,2.580504
638603838572573952,"P31","co",1,357.4012,175.4907,2.618279,NaN,NaN,0
638603838572713943,"P31","co",1,357.4067,175.3741,2.606013,357.3008,179.8843,2.518669
638603838572843940,"P31","co",1,357.4065,175.2762,2.579026,357.3051,179.8386,2.505051
638603838572963935,"P31","co",1,357.3995,175.1834,2.557235,357.3047,179.7924,2.47692
638603838573093945,"P31","co",1,357.3777,174.8942,2.485458,357.2985,179.7023,2.454868
638603838573223946,"P31","co",1,357.3715,174.9351,2.45317,357.2707,179.8186,2.372838
638603838573343953,"P31","co",1,357.3601,174.8658,2.386843,357.2661,179.8563,2.340326
638603838573483950,"P31","co",1,357.3573,174.7983,2.322735,357.2554,179.8873,2.271164
638603838573613940,"P31","co",1,357.3296,174.6895,2.269285,NaN,NaN,0
638603838573743944,"P31","co",1,357.3097,174.5289,2.21766,357.2274,179.8426,2.149228
638603838573873937,"P31","co",1,357.2893,173.993,2.082654,357.2089,179.7246,2.095802
638603838574013948,"P31","co",1,357.3441,173.7872,2.10797,357.1819,179.8965,1.942947
638603838574133972,"P31","co",1,357.364,173.3617,2.094851,357.2329,179.8172,1.968222
638603838574263959,"P31","co",1,357.3023,172.7717,2.102924,357.2525,179.4235,1.955776
638603838574373942,"P31","co",1,357.1838,172.1031,2.124769,357.1892,178.854,1.960616
638603838574503949,"P31","co",1,356.9968,171.15,2.218939,357.07,178.107,1.978766
638603838574613949,"P31","co",1,356.809,170.0843,2.383754,356.877,177.1242,2.064893
638603838574733947,"P31","co",1,356.3002,167.0018,2.87751,356.7112,174.5009,2.264868
638603838574863950,"P31","co",1,356.1609,166.2971,3.125012,356.1142,173.9167,2.66244
638603838574983939,"P31","co",1,355.8517,164.5609,3.538147,355.9782,172.4794,2.927992
638603838575423951,"P31","co",1,355.3787,162.1473,4.134416,355.6592,170.2121,3.347447
638603838575553956,"P31","co",1,355.0395,160.2215,4.589266,355.1212,168.5399,3.898021
638603838575683943,"P31","co",1,352.8774,145.4446,8.358891,355.2117,156.6744,4.71287
638603838575813936,"P31","co",1,353.3696,149.3845,7.304575,351.728,158.7585,7.694678
638603838575943980,"P31","co",1,353.0938,146.919,7.939933,352.769,157.2712,6.943063
638603838576083939,"P31","co",1,352.8309,144.467,8.570443,352.4046,155.1657,7.56132
638603838576223951,"P31","co",1,352.0885,137.2431,10.47698,352.367,149.48,8.355906
638603838576353942,"P31","co",1,351.8855,137.2786,10.40635,350.783,148.7366,9.959807
638603838576483968,"P31","co",1,351.3984,135.0086,10.95414,350.7437,147.2911,9.949938
638603838576613938,"P31","co",1,350.9113,132.8521,11.42945,350.1052,145.6332,10.45317
638603838576753950,"P31","co",1,350.4421,130.8256,11.84647,349.4842,143.9199,10.89038
638603838576903938,"P31","co",1,349.2569,124.7775,13.23193,349.2899,139.2255,11.45542
638603838577033952,"P31","co",1,349.2906,125.0797,13.1392,347.2079,137.7979,12.55475
638603838577164042,"P31","co",1,349.0826,123.3619,13.56184,347.525,136.3239,12.57774
638603838577303940,"P31","co",1,348.9813,121.6778,14.00098,347.2649,134.4693,13.02855
638603838577443940,"P31","co",1,348.9833,120.0385,14.45175,347.1018,132.7281,13.50366
638603838577583953,"P31","co",1,349.0074,115.1329,15.76721,347.4845,128.4852,14.14031
638603838577723954,"P31","co",1,349.1989,115.3921,15.68985,346.6298,127.3687,15.40458
638603838577853962,"P31","co",1,349.3388,114.003,16.04327,347.0823,126.3609,15.39991
638603838577983951,"P31","co",1,349.7521,109.9418,17.06656,347.655,122.4959,15.9003
638603838578103950,"P31","co",1,349.7774,110.1276,17.00071,347.4026,121.0864,17.00772
638603838578233951,"P31","co",1,349.977,108.9419,17.26351,347.7338,119.8552,16.97063
638603838578363949,"P31","co",1,350.2326,107.8236,17.50823,348.0192,118.1225,17.29572
638603838578493955,"P31","co",1,350.5215,106.7205,17.73502,348.3772,116.4216,17.59941
638603838578623951,"P31","co",1,350.8258,105.6928,17.96526,348.795,114.6448,17.87905
638603838578743951,"P31","co",1,351.1212,104.7281,18.18487,349.2335,112.9419,18.15284
638603838578873942,"P31","co",1,351.9917,101.8622,18.85024,350.1944,108.9283,18.34467
638603838579003952,"P31","co",1,351.9481,102.1183,18.82729,350.6526,107.8013,19.16882
638603838579123951,"P31","co",1,352.1955,101.39,18.99506,350.9202,106.6934,19.07977
638603838579263946,"P31","co",1,352.4362,100.7207,19.11905,351.3208,105.2745,19.23488
638603838579403951,"P31","co",1,352.6771,100.1057,19.22227,351.6965,104.0059,19.34123
638603838579563951,"P31","co",1,352.9061,99.53318,19.31139,352.0471,102.907,19.42689
638603838579693958,"P31","co",1,353.5879,97.80005,19.64947,352.7805,100.0957,19.3573
638603838579823949,"P31","co",1,353.5324,97.93611,19.66575,353.1852,99.59794,19.81554
638603838579943952,"P31","co",1,353.7129,97.50677,19.79548,353.3004,98.97249,19.76226
638603838580083953,"P31","co",1,353.8865,97.09979,19.9244,353.5545,98.21475,19.86453
638603838580223958,"P31","co",1,354.4696,95.87834,20.25657,354.0309,96.45199,19.85714
638603838580363951,"P31","co",1,354.4522,95.99173,20.23291,354.3935,96.21917,20.29513
638603838580503964,"P31","co",1,354.6157,95.69221,20.31308,354.4276,96.10229,20.24539
638603838580643944,"P31","co",1,354.7557,95.41177,20.39527,354.5472,95.9994,20.34855
638603838580773957,"P31","co",1,355.1879,94.55733,20.62928,354.7783,95.31036,20.38321
638603838580903945,"P31","co",1,355.1256,94.64166,20.59398,355.0598,95.13374,20.70182
638603838581043947,"P31","co",1,355.2198,94.42769,20.63769,355.0266,95.08761,20.64973
638603838581173964,"P31","co",1,355.3091,94.23941,20.65626,355.1087,94.92764,20.70105
638603838581303965,"P31","co",1,355.4013,94.04849,20.66993,355.1956,94.75128,20.72188
638603838581433953,"P31","co",1,355.7174,93.47344,20.72343,355.3514,94.27469,20.69938
638603838581563970,"P31","co",1,355.7146,93.5312,20.69394,355.618,93.92667,20.78449
638603838581753949,"P31","co",1,355.8237,93.4045,20.67778,355.6663,93.75171,20.72364
638603838581913947,"P31","co",1,355.9197,93.30714,20.634,355.815,93.44426,20.6832
638603838582063953,"P31","co",1,356.2318,92.94968,20.56169,356.022,92.8332,20.56863
638603838582193950,"P31","co",1,356.2325,92.97884,20.56275,356.2714,92.76382,20.53557
638603838582323949,"P31","co",1,356.5691,92.69169,20.47424,356.3496,92.42831,20.48507
638603838582483948,"P31","co",1,356.5696,92.72596,20.4576,356.6217,92.44057,20.4382
638603838582623956,"P31","co",1,356.6784,92.69645,20.38997,356.6623,92.28273,20.39393
638603838582753963,"P31","co",1,356.7662,92.67947,20.31931,356.7966,92.12688,20.30778
638603838582903960,"P31","co",1,357.041,92.64294,20.09753,356.935,91.85928,20.20044
638603838583043956,"P31","co",1,357.0148,92.70255,20.09112,357.1483,92.11111,20.02045
638603838583203956,"P31","co",1,357.076,92.74483,20.02763,357.1011,92.27514,20.02945
638603838583363962,"P31","co",1,357.2651,92.91291,19.83226,357.1021,92.61482,20.00896
638603838583393961,"P31","co",1,357.2651,92.91291,19.83226,357.3002,92.73526,19.80683
638603838583483960,"P31","co",1,357.2651,92.91291,19.83226,357.3002,92.73526,19.80683
638603838583623972,"P31","co",1,357.2095,93.01099,19.84248,357.3499,92.48331,19.77058
638603838583753962,"P31","co",1,357.2819,93.34882,19.68359,357.329,92.40691,19.75599
638603838583883968,"P31","co",1,357.2774,93.62127,19.5969,357.4496,92.48972,19.5617
638603838584023958,"P31","co",1,357.239,93.65429,19.60527,357.4397,92.78694,19.47986
638603838584163954,"P31","co",1,357.2021,93.81754,19.55396,357.369,92.98792,19.51221
638603838584303969,"P31","co",1,357.1785,93.9906,19.50764,357.3298,93.16272,19.46332
638603838584444076,"P31","co",1,357.1035,94.46585,19.37069,357.2986,93.37395,19.42299
638603838584583961,"P31","co",1,357.0918,94.47813,19.36581,357.2885,93.50952,19.24187
638603838584723955,"P31","co",1,357.0723,94.6396,19.29603,357.2948,93.42839,19.22443
638603838584863948,"P31","co",1,357.0431,94.80292,19.23026,357.3049,93.43245,19.13459
638603838584993969,"P31","co",1,356.9477,95.29498,19.03122,357.2991,93.46995,19.05338
638603838585123959,"P31","co",1,356.936,95.29526,19.03425,357.2304,93.81291,18.83986
638603838585263957,"P31","co",1,356.882,95.44858,18.98351,357.1931,93.94939,18.86087
638603838585393962,"P31","co",1,356.8342,95.59235,18.93954,357.1407,94.09343,18.81068
638603838585523953,"P31","co",1,356.7827,95.72214,18.88273,357.1038,94.17947,18.76084
638603838585653965,"P31","co",1,356.6638,96.13494,18.7026,357.069,94.21944,18.69434
638603838585783973,"P31","co",1,356.6724,96.0919,18.69157,357.0025,94.34663,18.484
638603838585913963,"P31","co",1,356.6421,96.18407,18.63655,357.0092,94.31223,18.47388
638603838586043968,"P31","co",1,356.6126,96.2711,18.60021,356.9866,94.36087,18.41514
638603838586163965,"P31","co",1,356.5811,96.34673,18.56701,356.9616,94.42216,18.37703
638603838586293948,"P31","co",1,356.56,96.40514,18.52004,356.9336,94.47874,18.34285
638603838586423953,"P31","co",1,356.4921,96.59765,18.40505,356.9118,94.5379,18.2973
638603838586563979,"P31","co",1,356.5083,96.55384,18.4134,356.8615,94.63041,18.17404
638603838586693968,"P31","co",1,356.4924,96.57137,18.37977,356.877,94.58998,18.18217
638603838586823952,"P31","co",1,356.4716,96.58486,18.37144,356.8618,94.60168,18.14873
638603838586953965,"P31","co",1,356.4412,96.58529,18.35624,356.8235,94.71008,18.15234
638603838587083948,"P31","co",1,356.374,96.60484,18.29378,356.7104,95.15585,18.19077
638603838587213963,"P31","co",1,356.386,96.58739,18.29625,356.5775,95.52551,18.17067
638603838587373962,"P31","co",1,356.393,96.57837,18.26024,356.4748,96.11772,18.24306
638603838587503958,"P31","co",1,356.4202,96.5741,18.21561,356.4021,96.53033,18.25485
638603838587633966,"P31","co",1,356.4291,96.56506,18.1937,356.3696,96.84209,18.24554
638603838587763955,"P31","co",1,356.4144,96.55576,18.15285,356.2116,97.71269,18.32017
638603838587903960,"P31","co",1,356.4055,96.5441,18.20437,356.2221,97.57243,18.26467
638603838588033963,"P31","co",1,356.3918,96.52924,18.23076,356.184,97.71104,18.33285
638603838588153981,"P31","co",1,356.3989,96.52075,18.24866,356.1436,97.83385,18.37427
638603838588293957,"P31","co",1,356.4087,96.52711,18.24656,356.1517,97.81883,18.39176
638603838588423958,"P31","co",1,356.4294,96.53833,18.26895,356.1911,97.67118,18.37303
638603838588544091,"P31","co",1,356.4658,96.57723,18.29911,356.2437,97.51514,18.37752
638603838588683970,"P31","co",1,356.4544,96.59496,18.2992,356.3015,97.44264,18.39585
638603838588813963,"P31","co",1,356.4443,96.6328,18.32851,356.283,97.49683,18.39984
638603838588943965,"P31","co",1,356.4318,96.6977,18.35729,356.242,97.69448,18.44675
638603838589083964,"P31","co",1,356.4227,96.77082,18.37339,356.1997,97.91286,18.49227
638603838589223963,"P31","co",1,356.3909,96.97842,18.43679,356.0907,98.50333,18.5641
638603838589363969,"P31","co",1,356.3941,96.9977,18.39715,355.991,99.05407,18.66345
638603838589503964,"P31","co",1,356.3705,97.08462,18.3766,355.8849,99.63831,18.68214
638603838589643964,"P31","co",1,356.3708,97.16173,18.37827,355.8049,100.0144,18.68965
638603838589783969,"P31","co",1,356.3733,97.41649,18.39573,355.6521,100.872,18.76919
638603838589913971,"P31","co",1,356.3912,97.42078,18.37961,355.6941,100.9262,18.76502
638603838590063967,"P31","co",1,356.4256,97.51652,18.36805,355.6482,101.2596,18.78148
638603838590213956,"P31","co",1,356.4521,97.60729,18.33886,355.5622,101.9745,18.83
638603838590333961,"P31","co",1,356.5201,97.92621,18.25064,355.2344,103.8609,18.96652
638603838590463965,"P31","co",1,356.5103,97.95573,18.22704,355.256,104.461,18.89803
638603838590593963,"P31","co",1,356.5233,98.08811,18.16904,355.0301,105.5791,18.96564
638603838590733962,"P31","co",1,356.5212,98.25594,18.09178,354.8529,106.6893,18.9827
638603838590873970,"P31","co",1,356.5096,98.45138,18.01455,354.6976,107.6567,18.95908
638603838591003973,"P31","co",1,356.4715,99.06481,17.79095,354.1222,110.6813,19.06991
638603838591143956,"P31","co",1,356.4481,99.16,17.77354,354.1286,111.2194,18.80121
638603838591273967,"P31","co",1,356.3863,99.54362,17.67055,353.8315,112.6795,18.85817
638603838591423973,"P31","co",1,356.3383,99.94859,17.5644,353.5623,114.1551,18.78424
638603838591564017,"P31","co",1,356.1556,101.1547,17.32824,352.8032,118.1635,18.80273
638603838591713971,"P31","co",1,356.088,101.3817,17.3921,352.8886,118.2421,18.42352
638603838591863971,"P31","co",1,355.9637,102.0395,17.36913,352.6577,119.2157,18.49892
638603838591983966,"P31","co",1,355.8338,102.7672,17.3313,352.4187,120.4585,18.44338
638603838592103974,"P31","co",1,355.4723,104.8898,17.14859,351.7242,124.0504,18.40417
638603838592243970,"P31","co",1,355.4474,105.1223,17.09921,351.6443,124.9613,18.02557
638603838592373977,"P31","co",1,355.307,106.0492,16.96691,351.4039,126.3596,17.96487
638603838592523963,"P31","co",1,355.1874,106.9809,16.804,351.2053,127.7604,17.75152
638603838592663969,"P31","co",1,355.0839,107.9367,16.6443,351.0854,128.9204,17.50699
638603838592803971,"P31","co",1,354.8131,110.7954,16.18841,350.7628,131.2884,17.25617
638603838592933961,"P31","co",1,354.8537,110.896,16.16688,351.1073,131.5266,16.61842
638603838593063959,"P31","co",1,354.7962,111.9276,15.98508,351.1753,131.5284,16.60065
638603838593193971,"P31","co",1,354.6226,114.9553,15.44106,351.2492,132.1065,16.36139
638603838593313961,"P31","co",1,354.6153,114.8947,15.38877,351.6805,132.4173,15.68391
638603838593463970,"P31","co",1,354.5756,115.7177,15.14937,351.7711,131.819,15.63429
638603838593603960,"P31","co",1,354.5767,116.4373,14.92706,352.0338,131.1025,15.3661
638603838593723971,"P31","co",1,354.5876,117.1043,14.74369,352.3038,130.4257,15.1236
638603838593853960,"P31","co",1,354.6075,117.6681,14.60829,352.6818,129.0078,14.92585
638603838593983963,"P31","co",1,354.6204,119.2698,14.24416,353.3259,125.7787,14.76509
638603838594113965,"P31","co",1,354.6146,118.9603,14.34023,353.5918,125.9752,14.36026
638603838594253975,"P31","co",1,354.5919,119.0774,14.29722,353.7343,124.6623,14.45155
638603838594383981,"P31","co",1,354.5506,119.0953,14.25538,353.9065,123.5323,14.38911
638603838594513978,"P31","co",1,354.4962,119.0019,14.18781,354.0575,122.3084,14.32511
638603838594643970,"P31","co",1,354.338,118.6019,14.01431,354.5501,118.6483,14.17869
638603838594763972,"P31","co",1,354.36,118.1377,14.05191,354.3637,118.4329,14.01028
638603838594893969,"P31","co",1,354.3548,117.5055,14.04762,354.485,117.318,14.03078
638603838595023969,"P31","co",1,354.3753,116.8076,14.06387,354.5439,116.2673,14.01394
