Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638536262165354248,"nuP27","solo",2,358.0583,172.3298,1.259841,358.379,145.7048,1.651704
638536262165474256,"nuP27","solo",2,358.1773,172.8564,1.25912,358.4555,146.4008,1.595984
638536262165594256,"nuP27","solo",2,358.3012,173.3277,1.288723,358.5623,147.0893,1.569997
638536262165734255,"nuP27","solo",2,358.435,173.7525,1.325215,358.6801,147.7636,1.571145
638536262165874245,"nuP27","solo",2,358.5706,174.104,1.354967,358.8069,148.5171,1.576122
638536262166024253,"nuP27","solo",2,358.6769,174.3838,1.356617,358.9334,149.2712,1.57444
638536262166164257,"nuP27","solo",2,358.7603,174.6464,1.335337,359.0249,150.0919,1.552162
638536262166304255,"nuP27","solo",2,358.9995,175.4751,1.266404,359.0661,152.5179,1.505753
638536262166454250,"nuP27","solo",2,358.9354,175.3225,1.222269,359.2896,152.6783,1.39953
638536262166584249,"nuP27","solo",2,358.9419,175.4286,1.147242,359.2063,153.5492,1.365321
638536262166714240,"nuP27","solo",2,359.0351,175.8624,0.972254,359.1618,156.5275,1.279147
638536262166844255,"nuP27","solo",2,359.0113,175.7758,0.9518546,359.2267,156.6423,1.09724
638536262166954251,"nuP27","solo",2,359.0276,175.8094,0.8618051,359.1873,157.7787,1.074992
638536262167084251,"nuP27","solo",2,359.0479,175.8531,0.7669934,359.1812,158.6185,0.98081
638536262167224246,"nuP27","solo",2,359.0558,175.888,0.6633424,359.1793,159.5169,0.8808143
638536262167354249,"nuP27","solo",2,359.0765,175.9167,0.5546564,359.1656,160.3964,0.7735929
638536262167484241,"nuP27","solo",2,359.1755,176.043,0.2291195,359.1563,162.6067,0.6507945
638536262167604238,"nuP27","solo",2,359.1898,176.008,0.2006578,359.219,161.9728,0.3245215
638536262167734258,"nuP27","solo",2,359.222,176.009,0.05590565,359.2293,162.0447,0.2941809
638536262167854243,"nuP27","solo",2,359.2602,176.0125,359.9132,359.2436,161.9845,0.1487054
638536262167974249,"nuP27","solo",2,359.2991,176.0001,359.769,359.2642,161.7476,0.005695947
638536262168114238,"nuP27","solo",2,359.3266,175.9946,359.6277,359.2846,161.546,359.8607
638536262168264250,"nuP27","solo",2,359.3734,175.9731,359.4977,359.2934,161.1734,359.7213
638536262168414241,"nuP27","solo",2,359.4467,175.9266,359.1554,359.3205,160.2779,359.5937
638536262168554252,"nuP27","solo",2,359.4149,175.9123,359.2251,359.3437,159.8081,359.2526
638536262168684252,"nuP27","solo",2,359.4254,175.8837,359.1559,359.3198,159.2823,359.3285
638536262168834252,"nuP27","solo",2,359.4706,175.8085,358.9871,359.313,157.8839,359.2696
638536262168954252,"nuP27","solo",2,359.4372,175.8263,359.041,359.3308,157.7837,359.0992
638536262169114244,"nuP27","solo",2,359.4077,175.7964,359.0475,359.3043,157.4217,359.1593
638536262169254250,"nuP27","solo",2,359.3647,175.7652,359.0529,359.2756,157.1861,359.1719
638536262169394252,"nuP27","solo",2,359.2765,175.671,359.0629,359.2305,156.4065,359.1901
638536262169524253,"nuP27","solo",2,359.2701,175.6556,359.0915,359.1487,156.5836,359.212
638536262169664252,"nuP27","solo",2,359.2623,175.6111,359.114,359.1477,156.6982,359.2395
638536262169804247,"nuP27","solo",2,359.2529,175.5691,359.1293,359.146,157.0629,359.259
638536262169924253,"nuP27","solo",2,359.2313,175.4321,359.1861,359.1427,157.7279,359.2692
638536262170074250,"nuP27","solo",2,359.2472,175.4359,359.1914,359.1326,158.0588,359.3235
638536262170194245,"nuP27","solo",2,359.2649,175.3811,359.219,359.151,158.5381,359.3223
638536262170344254,"nuP27","solo",2,359.2892,175.3392,359.2508,359.1744,158.9745,359.3425
638536262170504255,"nuP27","solo",2,359.3164,175.3057,359.2712,359.2044,159.3695,359.3667
638536262170664253,"nuP27","solo",2,359.412,175.2137,359.345,359.2378,160.2916,359.3755
638536262170804247,"nuP27","solo",2,359.4176,175.2153,359.3421,359.3407,160.1452,359.4358
638536262170934252,"nuP27","solo",2,359.5468,175.1465,359.3796,359.3474,160.5582,359.4295
638536262171074252,"nuP27","solo",2,359.5509,175.1655,359.3799,359.4785,160.475,359.4501
638536262171204256,"nuP27","solo",2,359.5995,175.1637,359.3976,359.4826,160.5187,359.4497
638536262171344248,"nuP27","solo",2,359.6625,175.1798,359.4118,359.5325,160.5447,359.4609
638536262171484235,"nuP27","solo",2,359.7114,175.207,359.4366,359.596,160.5831,359.4668
638536262171624253,"nuP27","solo",2,359.8556,175.2725,359.5156,359.6476,160.7601,359.4843
638536262171764247,"nuP27","solo",2,359.8389,175.2752,359.5426,359.7983,160.7714,359.5438
638536262171894243,"nuP27","solo",2,359.8737,175.3095,359.5825,359.7859,160.9349,359.5719
638536262172024248,"nuP27","solo",2,359.9026,175.3411,359.6191,359.8255,161.1708,359.6062
638536262172144256,"nuP27","solo",2,359.9803,175.4274,359.7444,359.8601,161.8276,359.6375
638536262172264248,"nuP27","solo",2,359.9675,175.4294,359.7279,359.9512,162.0646,359.7513
638536262172374256,"nuP27","solo",2,-0.001687344,175.447,359.7639,359.9378,162.5013,359.7362
638536262172494248,"nuP27","solo",2,0.01910362,175.4661,359.7944,359.9729,162.9546,359.7679
638536262172614245,"nuP27","solo",2,0.01615671,175.4625,359.8277,-0.002440937,163.4815,359.7955
638536262172734248,"nuP27","solo",2,0.01529217,175.4511,359.8523,-0.001164229,163.9727,359.8285
638536262172854254,"nuP27","solo",2,0.01430993,175.4447,359.8649,0.0009765587,164.3886,359.8528
638536262172974247,"nuP27","solo",2,0.00890838,175.4194,359.8757,0.001676695,164.7751,359.8653
638536262173094253,"nuP27","solo",2,0.007615924,175.3876,359.8936,-0.002322063,165.0668,359.8764
638536262173224233,"nuP27","solo",2,0.01228231,175.3545,359.9147,-0.001706979,165.3509,359.8941
638536262173354233,"nuP27","solo",2,0.008771184,175.2994,359.9341,0.004928006,165.5708,359.9146
638536262173474246,"nuP27","solo",2,0.01371726,175.1582,0.0060319,0.00348509,166.1819,359.9341
638536262173604247,"nuP27","solo",2,0.009407476,175.1167,0.01365689,0.01406023,166.0666,0.004893755
638536262173734249,"nuP27","solo",2,0.01205683,175.0217,0.0359775,0.01038536,166.0913,0.01279127
638536262173854245,"nuP27","solo",2,0.0250226,174.9338,0.05595309,0.01476686,165.9491,0.03468183
638536262173974246,"nuP27","solo",2,0.03685074,174.8327,0.07220089,0.02921771,165.7625,0.05341111
638536262174114235,"nuP27","solo",2,0.05033309,174.7189,0.09239776,0.04230745,165.495,0.06847969
638536262174254232,"nuP27","solo",2,0.06352784,174.6151,0.1012037,0.05751148,165.0474,0.08717176
638536262174394256,"nuP27","solo",2,0.107347,174.3113,0.1451755,0.0719584,164.0428,0.0941055
638536262174534237,"nuP27","solo",2,0.1168855,174.2875,0.1235803,0.1193709,163.5739,0.1332795
638536262174684246,"nuP27","solo",2,0.1347727,174.1641,0.114572,0.1273015,162.8964,0.110269
638536262174804240,"nuP27","solo",2,0.156754,174.0317,0.09026273,0.144434,162.162,0.0987747
638536262174934245,"nuP27","solo",2,0.2198582,173.6418,0.04293976,0.1642427,160.1527,0.06969951
638536262175074232,"nuP27","solo",2,0.2419522,173.6364,0.02087578,0.220363,160.0818,0.01645742
638536262175204242,"nuP27","solo",2,0.2720381,173.4893,359.9882,0.2390224,159.1632,359.9904
638536262175334240,"nuP27","solo",2,0.2951533,173.3453,359.963,0.2635671,158.1147,359.9527
638536262175454244,"nuP27","solo",2,0.335165,173.1983,359.9332,0.2816058,156.9912,359.9229
638536262175574245,"nuP27","solo",2,0.4605725,172.7569,359.8419,0.3114437,153.8453,359.8808
638536262175694240,"nuP27","solo",2,0.4663854,172.7445,359.8312,0.4174848,153.6388,359.7733
638536262175834243,"nuP27","solo",2,0.4960927,172.598,359.7932,0.4177439,152.4177,359.7582
638536262175964231,"nuP27","solo",2,0.5178515,172.4325,359.7468,0.4351284,150.9854,359.7127
638536262176094243,"nuP27","solo",2,0.5458737,172.2715,359.6866,0.4421986,149.5388,359.6606
638536262176234248,"nuP27","solo",2,0.5701544,172.1087,359.638,0.4522903,148.344,359.5952
638536262176364240,"nuP27","solo",2,0.5948113,171.9354,359.5854,0.4602783,147.1972,359.5419
638536262176484237,"nuP27","solo",2,0.6527639,171.4544,359.4478,0.4536628,143.7817,359.479
638536262176614239,"nuP27","solo",2,0.6367082,171.4582,359.4605,0.4781833,143.7739,359.3401
638536262176754232,"nuP27","solo",2,0.6395539,171.2835,359.4328,0.4556282,142.2597,359.3523
638536262176874237,"nuP27","solo",2,0.6517114,171.1243,359.4117,0.4426136,140.8697,359.3242
638536262176994235,"nuP27","solo",2,0.659283,170.9633,359.3793,0.4393429,139.5164,359.3003
638536262177134241,"nuP27","solo",2,0.6883951,170.7863,359.3528,0.4276995,138.0714,359.2675
638536262177254253,"nuP27","solo",2,0.7883798,170.2691,359.2534,0.417762,134.3782,359.2325
638536262177384238,"nuP27","solo",2,0.8127381,170.2436,359.2371,0.4834377,134.6284,359.1184
638536262177524246,"nuP27","solo",2,0.8438466,170.047,359.2057,0.4919548,133.7494,359.0963
638536262177654237,"nuP27","solo",2,0.8714833,169.8519,359.1714,0.501774,132.7537,359.0597
638536262177794241,"nuP27","solo",2,0.9122894,169.6439,359.1377,0.5096556,132.006,359.0219
638536262177924239,"nuP27","solo",2,0.9419026,169.43,359.1219,0.5280918,131.198,358.9808
638536262178054239,"nuP27","solo",2,1.032421,168.8103,359.0475,0.5221041,128.6389,358.958
638536262178184259,"nuP27","solo",2,1.024408,168.7998,359.0556,0.5815418,128.6158,358.8688
638536262178324230,"nuP27","solo",2,1.028523,168.5777,359.0356,0.568275,127.8711,358.8781
638536262178454238,"nuP27","solo",2,1.051692,168.365,359.0203,0.5587762,127.1451,358.8607
638536262178594241,"nuP27","solo",2,1.127875,167.7384,358.9732,0.5469059,124.8614,358.8419
638536262178724246,"nuP27","solo",2,1.142031,167.753,358.9978,0.6010351,124.8334,358.7803
638536262178854249,"nuP27","solo",2,1.194672,167.5734,359.004,0.6140815,124.3418,358.7961
638536262178974234,"nuP27","solo",2,1.228795,167.3936,359.0164,0.6580371,124.078,358.7847
638536262179104239,"nuP27","solo",2,1.258762,167.2087,359.0286,0.689598,123.8808,358.7845
638536262179234240,"nuP27","solo",2,1.303833,167.0543,359.0328,0.7170838,123.6417,358.7856
638536262179364239,"nuP27","solo",2,1.423762,166.5628,359.0162,0.7457604,122.8273,358.7744
638536262179494229,"nuP27","solo",2,1.417093,166.5865,359.0005,0.8441373,122.8132,358.7238
638536262179634248,"nuP27","solo",2,1.43946,166.4543,358.9829,0.8300328,122.6046,358.7128
638536262179774236,"nuP27","solo",2,1.451943,166.3197,358.9639,0.8395809,122.3089,358.6914
638536262179914249,"nuP27","solo",2,1.466447,166.1822,358.9624,0.8396226,121.9553,358.6722
638536262180064238,"nuP27","solo",2,1.488165,165.7812,358.9455,0.8363892,120.9208,358.6662
638536262180194255,"nuP27","solo",2,1.471878,165.7813,358.9536,0.8507468,120.7585,358.6474
638536262180324239,"nuP27","solo",2,1.472199,165.63,358.951,0.8347679,120.4101,358.6592
638536262180454248,"nuP27","solo",2,1.471205,165.4833,358.953,0.8323808,120.1782,358.6578
638536262180594237,"nuP27","solo",2,1.502213,165.0266,358.9349,0.8195003,119.2605,358.6601
638536262180734232,"nuP27","solo",2,1.50527,164.9873,358.9243,0.8418576,119.1281,358.6377
638536262180864237,"nuP27","solo",2,1.504286,164.7978,358.913,0.8352489,118.7618,358.6283
638536262180984248,"nuP27","solo",2,1.519615,164.5812,358.9054,0.827549,118.4217,358.6207
638536262181114233,"nuP27","solo",2,1.525771,164.3377,358.8881,0.8342579,118.073,358.6106
638536262181244233,"nuP27","solo",2,1.530572,164.0625,358.8619,0.8307635,117.7313,358.5961
638536262181394253,"nuP27","solo",2,1.541829,163.2088,358.7776,0.8125705,116.7337,358.5756
638536262181534235,"nuP27","solo",2,1.551072,163.0338,358.7415,0.8028061,116.6459,358.5098
638536262181664239,"nuP27","solo",2,1.565862,162.539,358.6721,0.7956171,116.3772,358.4794
638536262181814224,"nuP27","solo",2,1.600337,161.8412,358.5801,0.7861774,116.1108,358.4224
638536262181964247,"nuP27","solo",2,1.701668,159.7957,358.3479,0.7793887,115.3803,358.3429
638536262182094234,"nuP27","solo",2,1.760029,159.341,358.3462,0.814001,115.2598,358.1352
638536262182224234,"nuP27","solo",2,1.852545,158.1549,358.302,0.8648474,115.1178,358.1172
638536262182354228,"nuP27","solo",2,1.972862,156.7965,358.2975,0.9393258,114.8139,358.0589
638536262182504233,"nuP27","solo",2,2.294818,152.8608,358.2981,1.041022,114.0023,358.0265
638536262182644236,"nuP27","solo",2,2.329523,152.4837,358.3716,1.367165,113.5425,357.9565
638536262182764225,"nuP27","solo",2,2.457723,150.8625,358.4429,1.415934,113.2154,358.0087
638536262182904234,"nuP27","solo",2,2.56717,149.255,358.5157,1.562136,112.7734,358.0433
638536262183054228,"nuP27","solo",2,2.676787,147.6343,358.5823,1.691956,112.286,358.0865
638536262183184245,"nuP27","solo",2,3.017448,142.8842,358.7648,1.809252,111.3893,358.1247
638536262183324227,"nuP27","solo",2,3.010069,142.8935,358.7973,2.220672,110.749,358.2445
638536262183454237,"nuP27","solo",2,3.091471,141.3898,358.8695,2.216306,110.5445,358.2715
638536262183584224,"nuP27","solo",2,3.298805,137.0625,359.0691,2.310349,109.7217,358.3265
638536262183714236,"nuP27","solo",2,3.22651,137.2896,359.0693,2.608193,109.1806,358.5124
638536262183864238,"nuP27","solo",2,3.194576,136.173,359.1094,2.552652,109.5586,358.5289
638536262183994242,"nuP27","solo",2,3.143816,135.1443,359.1184,2.560568,109.6671,358.5905
638536262184134232,"nuP27","solo",2,3.07905,134.2076,359.1101,2.544603,109.8168,358.6283
638536262184264230,"nuP27","solo",2,2.903923,131.2269,359.1201,2.526927,110.567,358.6598
638536262184384226,"nuP27","solo",2,2.872087,131.4567,359.0772,2.429767,110.3132,358.7452
638536262184524240,"nuP27","solo",2,2.782858,130.6898,359.0511,2.411497,111.1591,358.7199
638536262184664235,"nuP27","solo",2,2.694528,129.9843,359.0056,2.34778,111.3291,358.7248
638536262184804235,"nuP27","solo",2,2.59352,129.2728,358.9653,2.278676,111.4313,358.7091
638536262184964232,"nuP27","solo",2,2.301783,127.1113,358.8473,2.21789,112.3171,358.7078
638536262185094222,"nuP27","solo",2,2.277656,127.2102,358.8297,1.96676,111.7503,358.6594
638536262185234237,"nuP27","solo",2,2.140994,126.5499,358.8085,1.949229,112.1267,358.6485
638536262185374246,"nuP27","solo",2,2.007579,125.8813,358.795,1.837553,112.2761,358.6535
638536262185504238,"nuP27","solo",2,1.626649,123.8131,358.799,1.74278,113.058,358.6683
638536262185644229,"nuP27","solo",2,1.639554,123.8034,358.873,1.409163,112.243,358.7212
638536262185804223,"nuP27","solo",2,1.555545,123.1208,358.9653,1.426701,112.1512,358.7889
638536262185954228,"nuP27","solo",2,1.487079,122.4528,359.0734,1.361609,111.7971,358.8859
638536262186094230,"nuP27","solo",2,1.276475,120.4399,359.3822,1.310295,111.3612,358.9955
638536262186224239,"nuP27","solo",2,1.298266,120.4688,359.4088,1.155462,110.674,359.3137
638536262186354241,"nuP27","solo",2,1.263442,119.8295,359.5242,1.175059,110.4585,359.3354
638536262186484230,"nuP27","solo",2,1.158471,117.8641,359.8459,1.151331,109.8493,359.4478
638536262186624229,"nuP27","solo",2,1.173395,117.8725,359.8225,1.089265,109.3191,359.7715
638536262186774232,"nuP27","solo",2,1.164193,117.2478,359.9149,1.101885,109.3384,359.7483
638536262186914229,"nuP27","solo",2,1.13646,116.6299,0.02193429,1.102747,109.1609,359.8406
638536262187074235,"nuP27","solo",2,1.045948,114.7671,0.3259878,1.085705,108.9227,359.9479
638536262187234233,"nuP27","solo",2,1.019053,114.8035,0.3380213,1.023075,108.4077,0.2575624
638536262187354242,"nuP27","solo",2,0.9486859,114.2156,0.4560093,0.997544,108.3573,0.2696733
638536262187474221,"nuP27","solo",2,0.7643571,112.4283,0.8366877,0.936644,108.0554,0.3897392
638536262187614245,"nuP27","solo",2,0.7291189,112.4468,0.8772355,0.776044,107.4101,0.7781518
638536262187744234,"nuP27","solo",2,0.6164505,111.8813,1.091622,0.7440442,107.2549,0.8169
638536262187874225,"nuP27","solo",2,0.5081705,111.326,1.333384,0.6429775,106.9443,1.03209
638536262187994228,"nuP27","solo",2,0.4012754,110.7615,1.613181,0.5462459,106.6186,1.273494
638536262188134231,"nuP27","solo",2,0.2993055,110.2047,1.926067,0.4506936,106.3242,1.552574
638536262188274235,"nuP27","solo",2,0.02281753,108.5142,2.848975,0.3623185,105.8367,1.86101
638536262188404233,"nuP27","solo",2,0.03094129,108.5385,2.952688,0.1008322,105.2906,2.788432
638536262188524230,"nuP27","solo",2,359.9575,108.0066,3.345373,0.1132683,105.2486,2.888422
638536262188664235,"nuP27","solo",2,359.8852,107.4825,3.751292,0.04473102,104.989,3.280165
638536262188784230,"nuP27","solo",2,359.805,106.9641,4.182357,359.9764,104.7119,3.685301
638536262188914225,"nuP27","solo",2,359.5826,105.3752,5.474859,359.9052,104.2668,4.111647
638536262189054222,"nuP27","solo",2,359.5704,105.3894,5.544776,359.6706,103.6168,5.415829
638536262189174241,"nuP27","solo",2,359.4865,104.8914,6.035322,359.6689,103.4466,5.478692
638536262189304233,"nuP27","solo",2,359.4293,104.3884,6.515598,359.5873,103.0785,5.968355
638536262189434226,"nuP27","solo",2,359.3844,103.9132,7.023561,359.5321,102.6809,6.447146
638536262189564222,"nuP27","solo",2,359.3679,103.4201,7.47363,359.4903,102.2836,6.952534
638536262189694221,"nuP27","solo",2,359.3364,101.996,8.887352,359.5007,101.4924,7.38261
638536262189844234,"nuP27","solo",2,359.3653,102.0517,8.876325,359.437,100.7661,8.815968
638536262189984226,"nuP27","solo",2,359.3726,101.6222,9.329379,359.491,100.5063,8.786119
638536262190134227,"nuP27","solo",2,359.382,101.2057,9.78525,359.5055,100.063,9.232352
638536262190254252,"nuP27","solo",2,359.3954,100.8032,10.23393,359.5282,99.56554,9.676649
638536262190394233,"nuP27","solo",2,359.4486,99.58445,11.57275,359.606,98.52664,10.07306
638536262190524227,"nuP27","solo",2,359.443,99.64268,11.58165,359.6182,97.95831,11.43883
638536262190654222,"nuP27","solo",2,359.4676,99.29621,12.04383,359.6443,97.71007,11.42208
638536262190774225,"nuP27","solo",2,359.4718,98.96005,12.54334,359.6794,97.33443,11.87343
638536262190894230,"nuP27","solo",2,359.5054,97.92165,14.05878,359.7498,96.47501,12.31526
638536262191024223,"nuP27","solo",2,359.4856,97.95178,14.13906,359.7497,95.97158,13.85366
638536262191144236,"nuP27","solo",2,359.4783,97.65494,14.72358,359.7619,95.75804,13.90684
638536262191284228,"nuP27","solo",2,359.4757,97.36718,15.29073,359.7849,95.31415,14.46338
638536262191424233,"nuP27","solo",2,359.4597,97.10023,15.82969,359.8126,94.88629,15.00195
638536262191564229,"nuP27","solo",2,359.4551,96.84673,16.33046,359.8295,94.46689,15.51017
638536262191694225,"nuP27","solo",2,359.4419,96.60867,16.82318,359.8613,94.03876,15.97633
