Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638259805905203212,"sdP4","co",1,3.496445,162.4254,359.8686,3.386195,154.453,359.6733
638259805905362783,"sdP4","co",1,3.451182,162.6242,359.8284,3.434586,154.5975,359.6349
638259805905502415,"sdP4","co",1,3.251133,163.1741,359.7348,3.387597,154.7841,359.598
638259805905642043,"sdP4","co",1,3.200496,163.1684,359.7541,3.178884,154.7143,359.5026
638259805905791639,"sdP4","co",1,3.052877,163.3235,359.7871,3.130549,154.718,359.5254
638259805905921294,"sdP4","co",1,2.763706,163.8229,359.8561,2.987996,154.8695,359.5685
638259805906080864,"sdP4","co",1,2.829873,163.8223,359.8872,2.706367,154.9991,359.6488
638259805906220495,"sdP4","co",1,2.813591,163.9859,359.9081,2.775623,155.2242,359.6797
638259805906364877,"sdP4","co",1,2.712901,164.5228,359.9639,2.76359,155.6622,359.7079
638259805906504502,"sdP4","co",1,2.725573,164.5306,359.9385,2.665142,155.5962,359.7562
638259805906644129,"sdP4","co",1,2.679268,164.7067,359.9285,2.675556,155.5879,359.7299
638259805906783760,"sdP4","co",1,2.616864,164.885,359.9436,2.628503,155.6184,359.7204
638259805906933355,"sdP4","co",1,2.432101,165.4462,0.009148501,2.568893,155.8304,359.7408
638259805907072982,"sdP4","co",1,2.412122,165.4689,0.04195496,2.39026,155.8951,359.8093
638259805907212614,"sdP4","co",1,2.324192,165.6852,0.07525196,2.373738,155.9831,359.8445
638259805907342263,"sdP4","co",1,2.234134,165.8921,0.0951199,2.289564,156.0378,359.8812
638259805907491868,"sdP4","co",1,1.953246,166.5187,0.1608943,2.202496,156.1252,359.9059
638259805907621518,"sdP4","co",1,1.948394,166.5305,0.1246541,1.930564,156.0712,359.9826
638259805907751179,"sdP4","co",1,1.895032,166.7238,0.09924156,1.922781,156.1349,359.9484
638259805907890800,"sdP4","co",1,1.817268,166.8933,0.09730468,1.868198,156.2655,359.9272
638259805908030422,"sdP4","co",1,1.544802,167.4147,0.09917019,1.792543,156.5836,359.9346
638259805908165133,"sdP4","co",1,1.542478,167.3778,0.1125477,1.524547,156.6738,359.9548
638259805908300819,"sdP4","co",1,1.508512,167.5189,0.1168239,1.523876,156.7774,359.97
638259805908440439,"sdP4","co",1,1.520938,167.6506,0.1112799,1.490874,156.8369,359.9762
638259805908580068,"sdP4","co",1,1.470787,168.0627,0.1000449,1.502848,157.0111,359.9702
638259805908709726,"sdP4","co",1,1.486223,168.038,0.08903115,1.451676,156.9326,359.9576
638259805908829400,"sdP4","co",1,1.453148,168.1436,0.08078823,1.465869,156.9537,359.9459
638259805908949097,"sdP4","co",1,1.398168,168.2479,0.06403548,1.432663,157.0205,359.9405
638259805909088707,"sdP4","co",1,1.312134,168.3522,0.07113695,1.377403,157.1668,359.9298
638259805909218359,"sdP4","co",1,1.233791,168.4654,0.0632776,1.293868,157.2908,359.9452
638259805909348016,"sdP4","co",1,1.046797,168.8082,0.04620012,1.216693,157.5209,359.9461
638259805909477666,"sdP4","co",1,1.061295,168.8201,0.05787829,1.031049,157.492,359.9436
638259805909607323,"sdP4","co",1,0.9947405,168.9512,0.05199632,1.046524,157.554,359.9541
638259805909746954,"sdP4","co",1,0.9355744,169.0794,0.06032162,0.9806743,157.6293,359.9543
638259805909886577,"sdP4","co",1,0.8799543,169.2138,0.06880601,0.9234917,157.7215,359.9679
638259805910016234,"sdP4","co",1,0.6848199,169.6242,0.08353364,0.8700359,157.957,359.9824
638259805910135907,"sdP4","co",1,0.6893225,169.6435,0.09228028,0.6798354,157.9657,0.01335251
638259805910265564,"sdP4","co",1,0.6448396,169.799,0.09518985,0.6851736,158.0219,0.02170005
638259805910395217,"sdP4","co",1,0.5999403,169.9657,0.09512633,0.6418555,158.0836,0.02846698
638259805910524864,"sdP4","co",1,0.535584,170.1271,0.08309782,0.5978224,158.1221,0.03225051
638259805910654525,"sdP4","co",1,0.473988,170.3088,0.07924338,0.5335237,158.1875,0.02655565
638259805910784178,"sdP4","co",1,0.3150488,170.8522,0.04537654,0.4728429,158.3957,0.02920659
638259805910913826,"sdP4","co",1,0.3364919,170.8997,0.02688502,0.3134894,158.4325,0.01087107
638259805911033507,"sdP4","co",1,0.321732,171.1352,-0.001403621,0.3325798,158.5412,359.9906
638259805911168216,"sdP4","co",1,0.2814057,171.358,359.9888,0.3150787,158.6464,359.9641
638259805911307847,"sdP4","co",1,0.2305861,171.582,359.9889,0.2744827,158.749,359.9586
638259805911427520,"sdP4","co",1,0.1857865,171.7958,-0.004837259,0.2246414,158.8124,359.9638
638259805911557172,"sdP4","co",1,0.08243299,172.401,359.9721,0.1814312,158.9193,359.9747
638259805911676852,"sdP4","co",1,0.1254252,172.3664,359.9742,0.07740737,158.8696,359.9631
638259805911801598,"sdP4","co",1,0.1416034,172.5028,359.9586,0.1197681,158.9299,359.9604
638259805911931248,"sdP4","co",1,0.15883,172.6259,359.9402,0.1338163,159.0641,359.9432
638259805912060902,"sdP4","co",1,0.1492317,172.7257,359.9286,0.1486017,159.2144,359.9232
638259805912180583,"sdP4","co",1,0.1571648,172.8249,359.9299,0.1379043,159.3418,359.9129
638259805912300258,"sdP4","co",1,0.1655254,172.9219,359.9148,0.1458274,159.4325,359.9133
638259805912409965,"sdP4","co",1,0.1733332,173.0083,359.8876,0.1522709,159.5131,359.8975
638259805912539618,"sdP4","co",1,0.1815101,173.2933,359.8428,0.1570569,159.7802,359.8702
638259805912659555,"sdP4","co",1,0.1515982,173.2783,359.8368,0.1595391,159.7938,359.825
638259805912779239,"sdP4","co",1,0.1388931,173.3745,359.8054,0.1297229,159.8766,359.8227
638259805912898919,"sdP4","co",1,0.1378996,173.4693,359.7784,0.1135718,159.9254,359.7933
638259805913018595,"sdP4","co",1,0.1388315,173.5394,359.7445,0.109406,159.9813,359.7669
638259805913148255,"sdP4","co",1,0.1527464,173.6149,359.7192,0.1063774,160.0414,359.7336
638259805913287874,"sdP4","co",1,0.1719668,173.6713,359.7013,0.1171134,160.1263,359.7072
638259805913407555,"sdP4","co",1,0.1807164,173.7339,359.706,0.1340923,160.2559,359.6875
638259805913547184,"sdP4","co",1,0.2158932,173.7942,359.7165,0.1433977,160.3799,359.6911
638259805913686807,"sdP4","co",1,0.2664731,174.0152,359.7395,0.1799016,160.7209,359.6976
638259805913826433,"sdP4","co",1,0.2339139,174.0251,359.7358,0.2315323,160.7219,359.7141
638259805913976038,"sdP4","co",1,0.2324086,174.1306,359.733,0.1993934,160.8062,359.7143
638259805914125633,"sdP4","co",1,0.2339836,174.2372,359.7277,0.1975502,160.8846,359.7117
638259805914265268,"sdP4","co",1,0.2289903,174.5582,359.7451,0.1989386,161.1434,359.7064
638259805914404888,"sdP4","co",1,0.2198742,174.5535,359.7661,0.1952638,161.1666,359.7236
638259805914554485,"sdP4","co",1,0.2377056,174.6495,359.8028,0.1890634,161.2946,359.7454
638259805914704086,"sdP4","co",1,0.2868422,174.8965,359.903,0.2113952,161.6706,359.7798
638259805914843712,"sdP4","co",1,0.3245113,174.846,359.9229,0.2705337,161.6714,359.8721
638259805914983342,"sdP4","co",1,0.3776485,174.8199,359.9835,0.309975,161.7663,359.8878
638259805915122970,"sdP4","co",1,0.4215538,174.7156,0.049821,0.3690844,161.8621,359.9417
638259805915262591,"sdP4","co",1,0.5321495,174.4108,0.2485055,0.4197067,162.0152,0.00285653
638259805915392245,"sdP4","co",1,0.5446758,174.2058,0.2624872,0.5498734,161.8024,0.1864176
638259805915541844,"sdP4","co",1,0.596723,173.8574,0.3235682,0.5636191,161.5637,0.1985815
638259805915691444,"sdP4","co",1,0.6244177,173.442,0.371166,0.6209983,161.3548,0.2536416
638259805915811130,"sdP4","co",1,0.6954837,172.2525,0.5107804,0.6530626,160.94,0.2973025
638259805915940787,"sdP4","co",1,0.6760483,172.1122,0.4945492,0.7338494,160.9465,0.4347164
638259805916065511,"sdP4","co",1,0.6806006,171.5288,0.5158836,0.7130493,160.8119,0.4206301
638259805916202459,"sdP4","co",1,0.6913973,170.9249,0.5272686,0.7182466,160.5849,0.4434181
638259805916322136,"sdP4","co",1,0.7048715,170.2963,0.5345891,0.7287511,160.2679,0.4553953
638259805916451789,"sdP4","co",1,0.7909808,168.4389,0.5602598,0.7430121,159.3878,0.45931
638259805916581443,"sdP4","co",1,0.8071805,168.3233,0.515385,0.8247057,158.9684,0.4872461
638259805916721072,"sdP4","co",1,0.8228542,167.5989,0.4940301,0.8380622,158.3914,0.4379857
638259805916840752,"sdP4","co",1,0.8409064,166.8901,0.4654666,0.8505552,157.9528,0.417732
638259805916980380,"sdP4","co",1,0.8638462,166.1708,0.4356666,0.8648609,157.5731,0.3906333
638259805917120002,"sdP4","co",1,0.8946968,165.4515,0.3885548,0.8841103,157.1539,0.3617876
638259805917249655,"sdP4","co",1,0.9685423,163.3112,0.2724203,0.9109251,155.8858,0.3081853
638259805917399253,"sdP4","co",1,0.9663143,163.2958,0.2479145,0.9727302,155.6583,0.2046865
638259805917548853,"sdP4","co",1,0.932883,162.5928,0.2257146,0.968655,154.8251,0.1734831
638259805917698453,"sdP4","co",1,0.8787856,161.8925,0.2241684,0.9336354,153.9805,0.1528097
638259805917838082,"sdP4","co",1,0.7526631,159.815,0.2543975,0.8792512,152.0577,0.145446
638259805917967733,"sdP4","co",1,0.723569,159.8537,0.3059756,0.7571235,152.199,0.2009887
638259805918107359,"sdP4","co",1,0.6571966,159.2323,0.3848515,0.732042,152.0011,0.2520015
638259805918237015,"sdP4","co",1,0.4799601,157.3448,0.5318744,0.6724377,150.9559,0.3310977
638259805918365974,"sdP4","co",1,0.4741525,157.4008,0.5311686,0.5021759,151.0198,0.4982411
638259805918515565,"sdP4","co",1,0.4075906,156.8275,0.5593073,0.4980184,150.5787,0.4951583
638259805918655193,"sdP4","co",1,0.3377174,156.2592,0.591671,0.433927,150.025,0.5267025
638259805918774874,"sdP4","co",1,0.2821619,155.705,0.6328954,0.3664503,149.5749,0.5630081
638259805918924480,"sdP4","co",1,0.1338995,154.0224,0.7761746,0.3167008,148.4308,0.604105
638259805919074072,"sdP4","co",1,0.1684203,154.0534,0.7705104,0.1677455,148.7074,0.7600786
638259805919233646,"sdP4","co",1,0.1391274,153.5377,0.8185732,0.2008697,148.853,0.7533268
638259805919373277,"sdP4","co",1,0.01743865,151.9443,0.9778093,0.1731569,148.4748,0.8024087
638259805919522871,"sdP4","co",1,-0.001418838,151.9428,0.989391,0.04772684,148.3463,0.9686368
638259805919672475,"sdP4","co",1,359.9158,151.4109,1.078562,0.03165969,148.0779,0.9799814
638259805919817837,"sdP4","co",1,359.7232,149.8308,1.330138,359.9549,147.3145,1.070348
638259805919957456,"sdP4","co",1,359.7405,149.8581,1.350342,359.7552,147.2157,1.327541
638259805920117033,"sdP4","co",1,359.73,149.3543,1.45393,359.7749,147.0781,1.34698
638259805920246692,"sdP4","co",1,359.7025,148.8654,1.553717,359.762,146.9499,1.450565
638259805920386314,"sdP4","co",1,359.6041,147.3605,1.828928,359.7352,146.5722,1.550354
638259805920535908,"sdP4","co",1,359.6099,147.3683,1.828101,359.6183,146.5196,1.827798
638259805920675533,"sdP4","co",1,359.5804,146.8707,1.90432,359.6278,146.3109,1.826597
638259805920825136,"sdP4","co",1,359.4742,145.3974,2.132311,359.6017,145.6673,1.902553
638259805920964761,"sdP4","co",1,359.4595,145.4152,2.128743,359.4729,145.4621,2.132388
638259805921104397,"sdP4","co",1,359.4177,144.9707,2.195696,359.4618,145.301,2.128618
638259805921253997,"sdP4","co",1,359.3182,143.6228,2.412471,359.4205,144.8391,2.195566
638259805921403586,"sdP4","co",1,359.3287,143.6667,2.414613,359.2902,144.8415,2.413353
638259805921613034,"sdP4","co",1,359.302,143.2741,2.483965,359.302,144.8275,2.415569
638259805921772623,"sdP4","co",1,359.2758,142.8957,2.577169,359.2695,144.6459,2.485092
638259805921902278,"sdP4","co",1,359.1878,141.7285,2.830194,359.2424,144.2509,2.57844
638259805922051881,"sdP4","co",1,359.1094,141.0125,3.011977,359.1247,144.0479,2.832358
638259805922201483,"sdP4","co",1,359.1129,141.0661,2.992174,359.0188,144.1279,3.014297
638259805922365833,"sdP4","co",1,359.0798,140.7557,3.042754,359.0224,144.199,2.994369
638259805922525406,"sdP4","co",1,358.9846,139.805,3.189067,358.9749,144.3187,3.044617
638259805922781349,"sdP4","co",1,358.9891,139.8426,3.161505,358.8458,144.2696,3.189569
638259805922801305,"sdP4","co",1,358.9891,139.8426,3.161505,358.8525,144.2743,3.161829
638259805922811281,"sdP4","co",1,358.9891,139.8426,3.161505,358.8525,144.2743,3.161829
638259805922930956,"sdP4","co",1,358.9891,139.8426,3.161505,358.8525,144.2743,3.161829
638259805923120444,"sdP4","co",1,358.896,139.0125,3.275706,358.8672,143.7979,3.162301
638259805923260070,"sdP4","co",1,358.731,137.9633,3.461329,358.776,142.738,3.275727
638259805923394773,"sdP4","co",1,358.6977,137.7432,3.518639,358.5704,142.6231,3.457289
638259805923524427,"sdP4","co",1,358.6736,137.7801,3.501793,358.5132,143.0047,3.512814
638259805923674031,"sdP4","co",1,358.6283,137.5851,3.51032,358.4739,143.4882,3.493124
638259805923828984,"sdP4","co",1,358.5179,136.9999,3.528814,358.3911,144.3265,3.495797
638259805923998536,"sdP4","co",1,358.5277,137.0695,3.514204,358.2598,144.2217,3.506733
638259805924158106,"sdP4","co",1,358.5124,136.9335,3.537084,358.2731,144.2256,3.49264
638259805924287763,"sdP4","co",1,358.4731,136.5319,3.602889,358.2534,144.1582,3.514947
638259805924417416,"sdP4","co",1,358.5132,136.5773,3.594696,358.2001,143.9911,3.579203
638259805924567015,"sdP4","co",1,358.5305,136.4919,3.59227,358.2386,144.119,3.572962
638259805924726588,"sdP4","co",1,358.5905,136.1923,3.53999,358.2389,144.5206,3.569293
638259805924866212,"sdP4","co",1,358.6017,136.194,3.498987,358.2875,144.6764,3.518564
638259805925005835,"sdP4","co",1,358.6302,136.0805,3.46752,358.3006,144.7196,3.477197
638259805925155438,"sdP4","co",1,358.6709,135.744,3.405563,358.3336,144.5599,3.447655
638259805925305041,"sdP4","co",1,358.6541,135.7328,3.452945,358.3754,144.3467,3.387545
638259805925444667,"sdP4","co",1,358.6483,135.5999,3.490669,358.3625,144.1056,3.435905
638259805925594261,"sdP4","co",1,358.6555,135.2158,3.54546,358.3547,143.9384,3.474598
638259805925743929,"sdP4","co",1,358.6384,135.1734,3.530632,358.3345,144.2043,3.529391
638259805925883512,"sdP4","co",1,358.6391,134.9713,3.515846,358.3091,144.4191,3.511672
638259805926013170,"sdP4","co",1,358.6297,134.4029,3.496806,358.2915,144.762,3.494359
638259805926162358,"sdP4","co",1,358.6394,134.3309,3.496799,358.284,144.1571,3.47582
638259805926301994,"sdP4","co",1,358.6913,134.0315,3.513589,358.3084,143.6706,3.478921
638259805926431638,"sdP4","co",1,358.7546,133.7396,3.541108,358.3686,143.1239,3.502395
638259805926561291,"sdP4","co",1,358.8835,132.8782,3.581908,358.4527,142.2207,3.538567
638259805926700918,"sdP4","co",1,358.8941,132.8055,3.586517,358.5486,142.2673,3.591021
638259805926850524,"sdP4","co",1,358.914,132.4259,3.580317,358.5553,142.2978,3.596684
638259805927000119,"sdP4","co",1,358.9185,132.0067,3.576025,358.5605,142.35,3.592389
638259805927139749,"sdP4","co",1,358.9561,130.756,3.535462,358.563,141.9887,3.589589
638259805927289348,"sdP4","co",1,358.9293,130.6444,3.534221,358.5787,141.4494,3.554127
638259805927438942,"sdP4","co",1,358.9365,130.1053,3.539697,358.5636,140.9794,3.551216
638259805927568601,"sdP4","co",1,358.9579,128.5043,3.542364,358.5901,139.8692,3.559958
638259805927718198,"sdP4","co",1,358.9573,128.3604,3.580095,358.5599,139.6687,3.568649
638259805927857822,"sdP4","co",1,358.9948,127.664,3.584389,358.559,139.4229,3.608347
638259805927997454,"sdP4","co",1,359.0479,126.9361,3.575705,358.5872,138.979,3.61897
638259805928147052,"sdP4","co",1,359.192,124.7971,3.534928,358.6611,137.7321,3.617936
638259805928286676,"sdP4","co",1,359.2517,124.683,3.503725,358.7641,136.9376,3.600103
638259805928436274,"sdP4","co",1,359.349,123.8635,3.48565,358.8615,135.9223,3.572448
638259805928579181,"sdP4","co",1,356.7929,236.9196,1.441849,358.9707,134.9035,3.565871
638259805928728774,"sdP4","co",1,356.8649,239.4118,1.542335,356.7959,227.3766,1.774545
638259805928868401,"sdP4","co",1,356.7973,239.4785,1.54426,356.8821,227.6077,1.95561
638259805929008021,"sdP4","co",1,356.7362,240.3691,1.563921,356.8109,227.7434,1.962659
638259805929157622,"sdP4","co",1,356.5743,243.0095,1.662427,356.7444,228.9336,1.980972
638259805929282332,"sdP4","co",1,356.5473,243.0505,1.707604,356.5846,229.5099,2.187228
638259805929411985,"sdP4","co",1,356.5378,243.9583,1.83013,356.5582,230.141,2.215479
638259805929541646,"sdP4","co",1,356.6089,244.8712,1.976362,356.5582,231.1587,2.344313
638259805929681264,"sdP4","co",1,356.8179,247.6125,2.363519,356.6365,233.5553,2.433983
638259805929816403,"sdP4","co",1,356.9745,247.6301,2.383163,356.9055,234.5671,2.898196
638259805929946050,"sdP4","co",1,357.1514,248.5187,2.49764,357.0668,235.2037,2.876195
638259805930085680,"sdP4","co",1,357.3049,249.3948,2.591116,357.2654,236.0216,2.983234
638259805930215336,"sdP4","co",1,357.4041,250.2223,2.655856,357.4385,236.7538,3.073456
638259805930350431,"sdP4","co",1,357.633,252.681,2.904007,357.532,238.6891,3.093589
638259805930490042,"sdP4","co",1,357.5404,252.57,2.869188,357.8236,239.5591,3.399928
638259805930629674,"sdP4","co",1,357.4976,253.25,2.920606,357.7043,240.3613,3.339884
638259805930769291,"sdP4","co",1,357.4695,253.916,2.994678,357.6561,241.4003,3.389053
638259805930898945,"sdP4","co",1,357.3964,255.8849,3.201384,357.604,243.6995,3.410189
638259805931028604,"sdP4","co",1,357.3884,255.7755,3.198625,357.5684,244.1597,3.707218
638259805931180782,"sdP4","co",1,357.4198,256.3635,3.256388,357.5548,244.3192,3.69343
638259805931306681,"sdP4","co",1,357.4985,256.9425,3.290293,357.5971,244.6806,3.76408
638259805931436333,"sdP4","co",1,357.6429,258.7354,3.34399,357.6681,246.0204,3.763067
638259805931575963,"sdP4","co",1,357.6277,258.7321,3.250441,357.8415,246.9056,3.851741
638259805931705620,"sdP4","co",1,357.601,259.3155,3.139448,357.7959,247.8553,3.714052
638259805931845239,"sdP4","co",1,357.5003,259.8966,3.006193,357.75,248.6834,3.59086
638259805931994845,"sdP4","co",1,357.3408,260.4837,2.857064,357.6255,249.3851,3.456112
638259805932124505,"sdP4","co",1,357.0521,262.3035,2.471336,357.4258,250.9703,3.272354
638259805932269822,"sdP4","co",1,357.0775,262.3393,2.465333,357.0868,251.5868,2.947018
638259805932409452,"sdP4","co",1,357.0549,262.9646,2.361089,357.1105,252.0052,2.921442
638259805932549073,"sdP4","co",1,357.0768,263.595,2.28173,357.0731,252.7673,2.808377
638259805932678730,"sdP4","co",1,357.0629,265.4975,2.020757,357.0813,254.6141,2.671044
638259805932808381,"sdP4","co",1,357.059,265.5257,1.996094,357.039,255.6242,2.437747
638259805932948009,"sdP4","co",1,356.9717,266.1832,1.857143,357.0321,256.0766,2.393849
638259805933087632,"sdP4","co",1,356.8493,266.8497,1.649463,356.9239,256.6654,2.257779
638259805933207313,"sdP4","co",1,356.7646,267.5333,1.404544,356.7703,257.0315,2.060877
638259805933346948,"sdP4","co",1,356.6155,269.5749,0.7267517,356.6555,257.9291,1.798476
638259805933476596,"sdP4","co",1,356.6223,269.5803,0.7023334,356.4053,258.7552,1.135517
638259805933606249,"sdP4","co",1,356.5953,270.2404,0.5310881,356.4155,259.0966,1.09518
638259805933735898,"sdP4","co",1,356.6121,270.864,0.4398765,356.3665,259.7896,0.9122148
638259805933875527,"sdP4","co",1,356.6224,271.437,0.4376818,356.3713,260.3686,0.8142326
638259805934015156,"sdP4","co",1,356.634,273.1358,0.4045835,356.3823,261.0976,0.8056514
638259805934144804,"sdP4","co",1,356.6792,272.9861,0.5685491,356.3565,261.5368,0.8181239
638259805934277099,"sdP4","co",1,356.7565,273.4315,0.6052671,356.4236,261.3033,0.9957686
638259805934406757,"sdP4","co",1,356.8551,273.8337,0.5801108,356.5032,261.3714,1.042571
638259805934546379,"sdP4","co",1,356.9611,274.2365,0.515724,356.6032,261.5834,1.011236
638259805934676036,"sdP4","co",1,357.2851,275.4122,0.297215,356.7103,262.0128,0.9274818
638259805934825640,"sdP4","co",1,357.3039,275.3178,0.1945413,357.0282,262.7688,0.6626834
638259805934965263,"sdP4","co",1,357.4153,275.5891,0.04793971,357.0373,262.6925,0.5459598
638259805935104889,"sdP4","co",1,357.4721,275.8258,359.917,357.1341,262.5825,0.3807229
638259805935244518,"sdP4","co",1,357.6422,276.5573,359.6028,357.1667,262.1717,0.2452322
638259805935384137,"sdP4","co",1,357.5425,276.4616,359.649,357.2999,262.413,359.8826
638259805935533738,"sdP4","co",1,357.5326,276.6039,359.5916,357.1916,262.1607,359.9521
638259805935693310,"sdP4","co",1,357.5425,276.7201,359.5475,357.1714,262.2948,359.8893
638259805935847980,"sdP4","co",1,357.5998,277.0432,359.3753,357.1776,262.4953,359.8362
638259805935997580,"sdP4","co",1,357.6389,276.9284,359.38,357.2168,262.8616,359.6337
638259805936147424,"sdP4","co",1,357.8604,276.9434,359.1992,357.2716,263.1389,359.6254
638259805936275264,"sdP4","co",1,357.9171,276.7688,359.1726,357.4926,263.0528,359.3946
638259805936414895,"sdP4","co",1,358.0309,276.5806,359.0879,357.5519,262.8194,359.3582
638259805936574463,"sdP4","co",1,358.1862,276.4065,359.0107,357.6672,262.5645,359.2489
638259805936724063,"sdP4","co",1,358.6214,275.8853,358.7914,357.8274,262.2238,359.1433
638259805936848794,"sdP4","co",1,358.6463,275.8186,358.8015,358.2933,261.9862,358.8362
638259805936978453,"sdP4","co",1,358.7936,275.5722,358.7599,358.321,261.8406,358.8448
638259805937108101,"sdP4","co",1,359.2565,274.8717,358.6314,358.4721,261.1964,358.7802
638259805937237760,"sdP4","co",1,359.2935,274.7915,358.6683,358.9711,260.3318,358.5725
638259805937384213,"sdP4","co",1,359.534,274.468,358.6597,359.0081,259.7345,358.608
638259805937513864,"sdP4","co",1,359.7927,274.1309,358.619,359.2712,259.0556,358.5622
638259805937633544,"sdP4","co",1,0.02361276,273.7727,358.57,359.5533,258.5189,358.4768
638259805937773176,"sdP4","co",1,0.5476441,272.7285,358.4373,359.795,257.4515,358.3804
638259805937910400,"sdP4","co",1,0.4771163,272.6748,358.4735,0.3755636,257.2099,358.1628
638259805938050032,"sdP4","co",1,0.5588241,272.2945,358.5255,0.3039773,257.3078,358.2168
638259805938179672,"sdP4","co",1,0.6479027,271.919,358.6235,0.4056552,257.1349,358.2673
638259805938319353,"sdP4","co",1,0.743402,271.5107,358.6939,0.5201367,256.8198,358.366
638259805938439032,"sdP4","co",1,1.18781,270.3342,358.8675,0.63151,255.8562,358.4227
638259805938568690,"sdP4","co",1,1.269605,270.292,358.8828,1.15451,254.9745,358.5583
638259805938698346,"sdP4","co",1,1.439596,269.8386,358.9483,1.245856,254.4496,358.5532
638259805938836093,"sdP4","co",1,1.573896,269.4038,359.01,1.44418,253.7946,358.597
638259805938975724,"sdP4","co",1,1.678031,268.9848,359.0871,1.602595,253.3584,358.6461
638259805939115347,"sdP4","co",1,1.836554,268.5871,359.1533,1.729527,253.083,358.7203
638259805939240077,"sdP4","co",1,2.418122,267.3418,359.3335,1.915587,252.3202,358.7615
638259805939379704,"sdP4","co",1,2.547495,267.3398,359.3509,2.582158,251.7934,358.8941
638259805939509355,"sdP4","co",1,2.881266,266.9153,359.4359,2.729692,251.607,358.8881
