Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638762574441714814,"nuP38","co",1,351.2424,77.22959,336.6263,351.6901,82.50237,334.0395
638762574441824799,"nuP38","co",1,351.497,77.4142,337.3796,351.8987,82.57016,334.8956
638762574441955299,"nuP38","co",1,351.785,77.63472,338.0887,352.1163,82.63604,335.7436
638762574442055222,"nuP38","co",1,352.111,77.88431,338.7593,352.3684,82.70525,336.5542
638762574442184943,"nuP38","co",1,352.4425,78.15565,339.3928,352.6617,82.78865,337.3273
638762574442284955,"nuP38","co",1,352.7366,78.4318,340.0006,352.9612,82.87499,338.0636
638762574442394946,"nuP38","co",1,353.0179,78.73506,340.5597,353.2201,82.93948,338.7747
638762574442514959,"nuP38","co",1,353.2587,79.05879,341.0746,353.4685,83.02791,339.4315
638762574442621500,"nuP38","co",1,353.4751,79.39535,341.5905,353.6764,83.12647,340.0395
638762574442751508,"nuP38","co",1,353.6582,79.74534,342.11,353.8571,83.21229,340.6501
638762574442852834,"nuP38","co",1,353.8747,80.07544,342.6472,354.0034,83.30188,341.2616
638762574442972830,"nuP38","co",1,354.0867,80.42697,343.138,354.1863,83.38073,341.8858
638762574443082831,"nuP38","co",1,354.3174,80.78838,343.5975,354.3655,83.46196,342.4622
638762574443212837,"nuP38","co",1,354.5476,81.15473,344.033,354.5682,83.57716,342.9976
638762574443312836,"nuP38","co",1,354.767,81.51524,344.3919,354.7744,83.72247,343.4992
638762574443422856,"nuP38","co",1,354.9764,81.87231,344.7363,354.9743,83.89067,343.9132
638762574443548041,"nuP38","co",1,355.1674,82.22446,345.0691,355.1683,84.09386,344.3021
638762574443648041,"nuP38","co",1,355.3355,82.5657,345.4195,355.3441,84.29578,344.6762
638762574443768054,"nuP38","co",1,355.4722,82.88177,345.7719,355.4999,84.52343,345.0593
638762574443878229,"nuP38","co",1,355.6007,83.19613,346.1654,355.6249,84.7377,345.4404
638762574443988143,"nuP38","co",1,355.6883,83.47701,346.5647,355.7405,84.94175,345.8635
638762574444098150,"nuP38","co",1,355.7655,83.72137,346.9443,355.8152,85.11514,346.2899
638762574444218151,"nuP38","co",1,355.8318,83.96081,347.2876,355.8799,85.25045,346.6952
638762574444318171,"nuP38","co",1,355.9063,84.18478,347.5763,355.9329,85.35661,347.0662
638762574444438152,"nuP38","co",1,355.9836,84.3949,347.8615,355.9964,85.46156,347.3786
638762574444548156,"nuP38","co",1,356.0511,84.58488,348.1288,356.064,85.56306,347.6851
638762574444658156,"nuP38","co",1,356.1026,84.75603,348.4073,356.1246,85.68163,347.9669
638762574444768175,"nuP38","co",1,356.1347,84.89571,348.6425,356.1736,85.84406,348.2505
638762574444878326,"nuP38","co",1,356.1937,85.00285,348.8898,356.2064,86.02345,348.4831
638762574444988237,"nuP38","co",1,356.2435,85.11159,349.0436,356.2661,86.16988,348.7284
638762574445098237,"nuP38","co",1,356.3321,85.2129,349.1749,356.3163,86.30054,348.8817
638762574445228247,"nuP38","co",1,356.4702,85.31769,349.2689,356.4071,86.44079,349.0104
638762574445328269,"nuP38","co",1,356.6196,85.41682,349.3866,356.5497,86.60709,349.0992
638762574445428261,"nuP38","co",1,356.7832,85.53192,349.5241,356.7052,86.79367,349.209
638762574445548461,"nuP38","co",1,356.9373,85.64279,349.6765,356.8751,86.99769,349.3394
638762574445658341,"nuP38","co",1,357.106,85.76624,349.8279,357.0353,87.20047,349.4849
638762574445768587,"nuP38","co",1,357.2928,85.89251,349.9647,357.2105,87.41685,349.6299
638762574445878357,"nuP38","co",1,357.504,86.03288,350.0849,357.4043,87.63437,349.7614
638762574445988346,"nuP38","co",1,357.7208,86.20463,350.163,357.6251,87.89494,349.8736
638762574446098348,"nuP38","co",1,357.927,86.41283,350.2379,357.8533,88.19617,349.9429
638762574446208351,"nuP38","co",1,358.0909,86.64693,350.3365,358.0758,88.59948,350.0027
638762574446318354,"nuP38","co",1,358.2159,86.88189,350.4877,358.256,89.04176,350.0858
638762574446428378,"nuP38","co",1,358.3232,87.09216,350.6848,358.3964,89.49772,350.2215
638762574446548462,"nuP38","co",1,358.3705,87.27531,350.9305,358.5166,89.91754,350.4063
638762574446648458,"nuP38","co",1,358.4216,87.42674,351.1828,358.5711,90.27705,350.6436
638762574446768460,"nuP38","co",1,358.4414,87.56784,351.4289,358.6248,90.5471,350.8939
638762574446878107,"nuP38","co",1,358.461,87.69611,351.6107,358.6426,90.75257,351.1424
638762574446978096,"nuP38","co",1,358.4628,87.84264,351.6932,358.6568,90.86823,351.3315
638762574447098101,"nuP38","co",1,358.4641,87.98129,351.7187,358.6495,90.9055,351.4263
638762574447228100,"nuP38","co",1,358.4937,88.13228,351.6944,358.644,90.9453,351.4615
638762574447328117,"nuP38","co",1,358.5908,88.30978,351.6397,358.6631,90.90467,351.4543
638762574447428106,"nuP38","co",1,358.7378,88.53021,351.6187,358.7494,90.85686,351.4203
638762574447548221,"nuP38","co",1,358.9319,88.87203,351.6227,358.8856,90.85355,351.4216
638762574447658240,"nuP38","co",1,359.1413,89.28036,351.6758,359.0653,90.91934,351.4531
638762574447768226,"nuP38","co",1,359.3356,89.7296,351.758,359.259,91.05402,351.5337
638762574447877088,"nuP38","co",1,359.5137,90.22772,351.8492,359.4356,91.2174,351.643
638762574447977098,"nuP38","co",1,359.706,90.70958,351.9256,359.5949,91.42525,351.76
638762574448107083,"nuP38","co",1,359.9339,91.18948,352.0058,359.7709,91.65445,351.8579
638762574448207093,"nuP38","co",1,0.1791476,91.64119,352.1144,359.9813,91.86971,351.9591
638762574448317113,"nuP38","co",1,0.3980214,92.09412,352.2652,0.207412,92.04109,352.0883
638762574448427099,"nuP38","co",1,0.5648147,92.52082,352.441,0.4060325,92.20691,352.2583
638762574448537114,"nuP38","co",1,0.692324,92.93856,352.6141,0.5509433,92.32461,352.4525
638762574448647100,"nuP38","co",1,0.7699834,93.3429,352.7744,0.6593244,92.46765,352.6403
638762574448767100,"nuP38","co",1,0.8275079,93.73754,352.9242,0.7194103,92.61163,352.8134
638762574448877109,"nuP38","co",1,0.8836959,94.08885,353.0913,0.7620189,92.77706,352.9734
638762574448987096,"nuP38","co",1,0.9692757,94.4388,353.2772,0.8068469,92.9431,353.1477
638762574449097107,"nuP38","co",1,1.055806,94.74825,353.4953,0.8825615,93.12595,353.3384
638762574449207119,"nuP38","co",1,1.122938,95.04012,353.7524,0.9611173,93.28627,353.5595
638762574449317108,"nuP38","co",1,1.126139,95.30875,354.0683,1.023366,93.45972,353.8173
638762574449427108,"nuP38","co",1,1.079325,95.55531,354.4316,1.023945,93.61171,354.1333
638762574449547210,"nuP38","co",1,1.018494,95.77714,354.8013,0.9759389,93.72963,354.4967
638762574449647226,"nuP38","co",1,0.9367407,95.95425,355.2146,0.9124634,93.77163,354.8676
638762574449767219,"nuP38","co",1,0.898991,96.11737,355.6444,0.8305447,93.76849,355.2811
638762574449887216,"nuP38","co",1,0.8681754,96.27042,356.1129,0.7916226,93.70547,355.7102
638762574449987214,"nuP38","co",1,0.8444815,96.39277,356.6104,0.762913,93.65146,356.1751
638762574450097216,"nuP38","co",1,0.7930424,96.50484,357.1097,0.7467945,93.65734,356.665
638762574450207207,"nuP38","co",1,0.7280492,96.56131,357.6099,0.7068165,93.72476,357.1552
638762574450317455,"nuP38","co",1,0.6303428,96.60027,358.07,0.6548705,93.77009,357.6459
638762574450427442,"nuP38","co",1,0.547002,96.61304,358.5231,0.5707287,93.82848,358.0978
638762574450537443,"nuP38","co",1,0.4834825,96.60704,358.929,0.4992358,93.79827,358.5432
638762574450647446,"nuP38","co",1,0.4589944,96.58633,359.2877,0.4460132,93.72395,358.9418
638762574450767452,"nuP38","co",1,0.4605733,96.56683,359.6257,0.4303491,93.64586,359.293
638762574450871557,"nuP38","co",1,0.4757184,96.52215,359.9451,0.4397443,93.53726,359.6229
638762574450981549,"nuP38","co",1,0.5064853,96.44722,0.252702,0.4624984,93.43413,359.934
638762574451101570,"nuP38","co",1,0.5319411,96.37518,0.5696874,0.5005606,93.35329,0.2330871
638762574451221562,"nuP38","co",1,0.5283808,96.31237,0.8567609,0.5337108,93.29449,0.5416331
638762574451321557,"nuP38","co",1,0.5277032,96.23439,1.098495,0.5377232,93.24229,0.8217921
638762574451431567,"nuP38","co",1,0.5376437,96.18631,1.269724,0.5433645,93.16373,1.05753
638762574451551566,"nuP38","co",1,0.5510581,96.14261,1.45541,0.5578656,93.05927,1.223394
638762574451661561,"nuP38","co",1,0.579986,96.101,1.614268,0.5766912,92.90575,1.402183
638762574451771565,"nuP38","co",1,0.6422949,96.08617,1.705814,0.6102338,92.74512,1.55389
638762574451878854,"nuP38","co",1,0.6733245,96.07433,1.737959,0.6743549,92.62675,1.63914
638762574451978858,"nuP38","co",1,0.7122949,96.07195,1.747751,0.7059736,92.55501,1.66826
638762574452098858,"nuP38","co",1,0.7427308,96.07745,1.712743,0.7444786,92.5103,1.67574
638762574452208862,"nuP38","co",1,0.7768227,96.06165,1.647282,0.7727443,92.54575,1.641443
638762574452318859,"nuP38","co",1,0.8282344,96.06426,1.525828,0.8037556,92.54942,1.577216
638762574452418865,"nuP38","co",1,0.8849663,96.08279,1.400209,0.8499473,92.57665,1.458175
638762574452539144,"nuP38","co",1,0.9435551,96.13252,1.210666,0.9014829,92.56707,1.333909
638762574452648959,"nuP38","co",1,0.9924989,96.1916,0.9972925,0.9529119,92.55018,1.146859
638762574452758966,"nuP38","co",1,1.046392,96.27037,0.7676829,0.9939764,92.52155,0.9367772
638762574452862936,"nuP38","co",1,1.083087,96.34422,0.4973574,1.03892,92.4977,0.7108108
638762574452982928,"nuP38","co",1,1.115918,96.44225,0.1890255,1.065643,92.51882,0.4469055
638762574453103212,"nuP38","co",1,1.177683,96.55903,359.8704,1.087102,92.56089,0.146467
638762574453222955,"nuP38","co",1,1.286702,96.71539,359.5061,1.136375,92.66195,359.8357
638762574453322935,"nuP38","co",1,1.45153,96.92403,359.1548,1.229418,92.77413,359.4789
638762574453422942,"nuP38","co",1,1.629873,97.16459,358.8281,1.375876,92.89875,359.1327
638762574453552940,"nuP38","co",1,1.80417,97.4765,358.5349,1.53464,93.01286,358.8099
638762574453652941,"nuP38","co",1,1.937914,97.7726,358.2644,1.688606,93.15437,358.5197
638762574453752949,"nuP38","co",1,2.035894,98.1031,358.0003,1.803651,93.29911,358.2531
638762574453878496,"nuP38","co",1,2.128736,98.44099,357.7365,1.883639,93.47948,357.9943
638762574453978518,"nuP38","co",1,2.242784,98.82999,357.4674,1.959065,93.70054,357.7362
638762574454098500,"nuP38","co",1,2.373352,99.26559,357.2214,2.053881,93.96643,357.4724
638762574454198504,"nuP38","co",1,2.500437,99.7182,356.9908,2.16375,94.25082,357.2301
638762574454318502,"nuP38","co",1,2.614368,100.2024,356.7567,2.268862,94.52332,357.003
638762574454428499,"nuP38","co",1,2.707244,100.7054,356.5226,2.360072,94.82169,356.7732
638762574454538506,"nuP38","co",1,2.805211,101.2416,356.299,2.429003,95.11401,356.5447
638762574454648512,"nuP38","co",1,2.973007,101.8958,356.0895,2.502671,95.44479,356.3262
638762574454758525,"nuP38","co",1,3.182132,102.6482,355.9214,2.640284,95.84297,356.1177
638762574454868513,"nuP38","co",1,3.399983,103.5937,355.8,2.813392,96.2517,355.9467
638762574454978515,"nuP38","co",1,3.609028,104.5972,355.7113,2.988493,96.72285,355.8191
638762574455098516,"nuP38","co",1,3.785502,105.5935,355.5955,3.1532,97.21384,355.7218
638762574455198521,"nuP38","co",1,3.875125,106.5351,355.4724,3.28536,97.72313,355.5995
638762574455308518,"nuP38","co",1,3.941854,107.4142,355.3214,3.335729,98.21107,355.4756
638762574455418520,"nuP38","co",1,4.007198,108.1858,355.1341,3.364663,98.687,355.3269
638762574455538526,"nuP38","co",1,4.107168,108.9295,354.9377,3.391313,99.10195,355.1447
638762574455648517,"nuP38","co",1,4.252151,109.6445,354.7359,3.447761,99.47958,354.9517
638762574455758906,"nuP38","co",1,4.438735,110.3824,354.5236,3.544614,99.83226,354.7502
638762574455868526,"nuP38","co",1,4.633876,111.131,354.2839,3.673709,100.1511,354.5357
638762574455978541,"nuP38","co",1,4.834025,111.9027,354.0412,3.806024,100.4753,354.2946
638762574456098531,"nuP38","co",1,5.081975,112.7245,353.8178,3.940409,100.8199,354.0497
638762574456208542,"nuP38","co",1,5.376186,113.6622,353.5954,4.117118,101.1939,353.8176
638762574456318543,"nuP38","co",1,5.710381,114.6877,353.3944,4.329206,101.6177,353.5805
638762574456428801,"nuP38","co",1,6.043769,115.8142,353.1694,4.574299,102.0884,353.357
638762574456548540,"nuP38","co",1,6.412138,116.9554,352.8971,4.805914,102.5752,353.109
638762574456648562,"nuP38","co",1,6.764189,118.0528,352.584,5.055326,103.0212,352.8119
638762574456778551,"nuP38","co",1,7.127936,119.0962,352.2027,5.278036,103.4026,352.4779
638762574456878829,"nuP38","co",1,7.489348,120.0601,351.7611,5.495768,103.7147,352.0797
638762574456978547,"nuP38","co",1,7.84076,120.9788,351.2728,5.702194,103.9951,351.6271
638762574457098555,"nuP38","co",1,8.229225,121.8355,350.7922,5.890439,104.2619,351.1335
638762574457208552,"nuP38","co",1,8.601905,122.5667,350.2717,6.1076,104.4798,350.6421
638762574457318549,"nuP38","co",1,8.965126,123.226,349.7628,6.310449,104.6757,350.1179
638762574457428562,"nuP38","co",1,9.302574,123.6868,349.207,6.49924,104.7934,349.6068
638762574457538658,"nuP38","co",1,9.591493,124.0195,348.6305,6.670766,104.8619,349.06
638762574457648662,"nuP38","co",1,9.849189,124.2809,348.0982,6.803227,104.8936,348.504
638762574457768673,"nuP38","co",1,10.05803,124.4335,347.6861,6.921762,104.9292,347.9927
638762574457878661,"nuP38","co",1,10.26725,124.6193,347.4029,7.026692,104.9531,347.5961
638762574457988663,"nuP38","co",1,10.4405,124.8118,347.3259,7.151762,105.0123,347.3121
638762574458098665,"nuP38","co",1,10.61853,125.1256,347.3578,7.276702,105.0798,347.215
638762574458208683,"nuP38","co",1,10.72831,125.6552,347.6573,7.413155,105.1972,347.2109
638762574458318685,"nuP38","co",1,10.78577,126.4984,348.1227,7.512833,105.3914,347.4487
638762574458428931,"nuP38","co",1,10.80123,127.6607,348.6878,7.567471,105.6929,347.8334
638762574458548676,"nuP38","co",1,10.79245,129.3826,349.4294,7.5802,106.11,348.3033
638762574458648679,"nuP38","co",1,10.72087,131.3734,350.1022,7.563349,106.7049,348.9142
638762574458758686,"nuP38","co",1,10.59791,133.8555,350.7618,7.472413,107.3877,349.4633
638762574458868682,"nuP38","co",1,10.4717,136.3466,351.3595,7.304711,108.1546,349.9911
638762574458978677,"nuP38","co",1,10.37381,138.9472,351.8996,7.140142,108.9148,350.4591
638762574459098681,"nuP38","co",1,10.26467,141.4294,352.4421,6.990634,109.6417,350.8622
638762574459198686,"nuP38","co",1,10.22324,143.9088,353.0059,6.859449,110.347,351.2672
638762574459318688,"nuP38","co",1,10.18953,146.301,353.545,6.798227,110.9696,351.6667
638762574459419243,"nuP38","co",1,10.21905,148.6523,354.054,6.755558,111.5359,352.0389
638762574459538689,"nuP38","co",1,10.16659,150.9225,354.5433,6.772321,112.0676,352.3633
638762574459648700,"nuP38","co",1,10.1148,152.9862,354.9265,6.73736,112.606,352.6907
638762574459758691,"nuP38","co",1,10.03873,154.8826,355.2975,6.698361,113.1199,352.9357
638762574459868691,"nuP38","co",1,9.94845,156.524,355.582,6.653857,113.5932,353.1818
638762574459978696,"nuP38","co",1,9.887605,158.006,355.819,6.592185,114.0125,353.3714
638762574460088698,"nuP38","co",1,9.902053,159.2272,356.0119,6.554862,114.4224,353.5198
638762574460198702,"nuP38","co",1,9.953726,160.3025,356.1868,6.584061,114.8243,353.6197
638762574460308705,"nuP38","co",1,10.06874,161.1014,356.3502,6.653187,115.2726,353.6999
638762574460418694,"nuP38","co",1,10.14619,161.7594,356.4924,6.801323,115.8631,353.7658
638762574460538717,"nuP38","co",1,10.1849,162.3662,356.6341,6.913359,116.3556,353.8321
638762574460638712,"nuP38","co",1,10.24826,162.8094,356.7554,7.008252,116.9623,353.9167
638762574460758716,"nuP38","co",1,10.3722,163.2263,356.8787,7.114501,117.4339,353.9822
638762574460879265,"nuP38","co",1,10.50291,163.6222,357.0254,7.269132,117.8725,354.0295
638762574460978709,"nuP38","co",1,10.62388,163.8691,357.1566,7.437265,118.2949,354.0942
638762574461088716,"nuP38","co",1,10.72975,164.1317,357.2676,7.60091,118.708,354.1586
638762574461198717,"nuP38","co",1,10.79115,164.339,357.3545,7.750741,119.1855,354.2141
638762574461318712,"nuP38","co",1,10.8225,164.4924,357.3896,7.865673,119.7283,354.272
638762574461418725,"nuP38","co",1,10.83226,164.6401,357.3795,7.947863,120.3353,354.3049
638762574461528734,"nuP38","co",1,10.86914,164.8258,357.4021,7.994872,120.9099,354.3079
638762574461638722,"nuP38","co",1,10.8927,165.0115,357.456,8.076106,121.5247,354.3284
638762574461758717,"nuP38","co",1,10.93093,165.2359,357.5533,8.148462,122.0503,354.3759
638762574461868724,"nuP38","co",1,10.91577,165.475,357.6799,8.243595,122.5662,354.4519
638762574461978724,"nuP38","co",1,10.86214,165.7507,357.8312,8.303039,123.0882,354.5697
638762574462098735,"nuP38","co",1,10.73686,166.0704,357.9883,8.340673,123.6703,354.7217
638762574462198752,"nuP38","co",1,10.59045,166.4496,358.1234,8.322928,124.3272,354.9031
638762574462308727,"nuP38","co",1,10.44829,166.866,358.2278,8.273274,124.9496,355.0683
638762574462428741,"nuP38","co",1,10.34238,167.2985,358.3132,8.214914,125.5773,355.2046
638762574462538730,"nuP38","co",1,10.25226,167.7147,358.3736,8.173916,126.1317,355.3092
638762574462638731,"nuP38","co",1,10.17011,168.093,358.4612,8.138021,126.6777,355.3886
638762574462748761,"nuP38","co",1,10.09764,168.4434,358.5779,8.110384,127.1109,355.4856
638762574462859048,"nuP38","co",1,10.02373,168.777,358.715,8.09804,127.5022,355.604
638762574462968741,"nuP38","co",1,9.950733,169.0681,358.8591,8.090524,127.8807,355.7409
638762574463088734,"nuP38","co",1,9.852881,169.295,358.9862,8.088213,128.2683,355.8872
638762574463188745,"nuP38","co",1,9.76737,169.4847,359.1129,8.059813,128.6283,356.0302
638762574463308746,"nuP38","co",1,9.69649,169.639,359.2024,8.045038,129.0219,356.1736
638762574463408743,"nuP38","co",1,9.604271,169.7813,359.299,8.032662,129.4254,356.2839
638762574463528750,"nuP38","co",1,9.526993,169.9004,359.3949,8.005016,129.8455,356.4091
638762574463639313,"nuP38","co",1,9.452051,170.0349,359.4925,7.989115,130.2506,356.5298
638762574463748751,"nuP38","co",1,9.36935,170.1413,359.5939,7.973893,130.6463,356.65
638762574463858764,"nuP38","co",1,9.274355,170.2482,359.6875,7.949951,130.9837,356.7748
638762574463978751,"nuP38","co",1,9.20417,170.2977,359.7637,7.910732,131.2931,356.8951
638762574464088768,"nuP38","co",1,9.104396,170.3305,359.8408,7.887344,131.5728,356.9951
638762574464188763,"nuP38","co",1,9.006801,170.3662,359.9214,7.838712,131.8548,357.1062
638762574464308760,"nuP38","co",1,8.937249,170.3905,359.9724,7.791481,132.121,357.2186
638762574464418780,"nuP38","co",1,8.860426,170.3978,0.01223064,7.760995,132.4128,357.299
638762574464528780,"nuP38","co",1,8.778555,170.3824,0.03626048,7.724245,132.7694,357.3767
638762574464638765,"nuP38","co",1,8.707035,170.2917,0.04645809,7.680645,133.1684,357.4459
638762574464748771,"nuP38","co",1,8.660653,170.1426,0.0311112,7.64186,133.5343,357.5028
638762574464868776,"nuP38","co",1,8.611902,169.9641,0.01012373,7.619374,133.9093,357.5341
638762574464968771,"nuP38","co",1,8.576346,169.7359,0.0008046074,7.59226,134.2552,357.5611
638762574465088777,"nuP38","co",1,8.532212,169.5265,0.02409636,7.576574,134.5069,357.5921
638762574465198787,"nuP38","co",1,8.478474,169.322,0.06852196,7.559621,134.7182,357.6507
638762574465308772,"nuP38","co",1,8.425397,169.1199,0.1070124,7.540451,134.9526,357.7315
638762574465418789,"nuP38","co",1,8.372556,168.8937,0.1239101,7.518355,135.1589,357.8051
638762574465528797,"nuP38","co",1,8.315082,168.6458,0.09400108,7.49229,135.3976,357.8627
638762574465638791,"nuP38","co",1,8.259898,168.3511,0.0159663,7.448029,135.5943,357.8785
638762574465748790,"nuP38","co",1,8.191591,168.0625,359.9269,7.395176,135.8083,357.8542
638762574465858787,"nuP38","co",1,8.124925,167.7963,359.8635,7.327929,136.0247,357.8226
638762574465968788,"nuP38","co",1,8.044238,167.5598,359.8443,7.267919,136.2326,357.8109
638762574466088787,"nuP38","co",1,7.962843,167.3609,359.8326,7.205362,136.4352,357.8399
638762574466208799,"nuP38","co",1,7.885646,167.1713,359.8701,7.142453,136.6293,357.8725
638762574466318804,"nuP38","co",1,7.823318,166.9665,359.8766,7.094262,136.8094,357.9469
638762574466418795,"nuP38","co",1,7.754914,166.7341,359.8664,7.048861,136.9156,357.986
638762574466538799,"nuP38","co",1,7.692829,166.4848,359.8135,6.993177,136.9909,358.0113
638762574466649067,"nuP38","co",1,7.62621,166.2502,359.7699,6.93244,137.0423,357.9958
638762574466768801,"nuP38","co",1,7.557502,166.0519,359.726,6.869393,137.091,357.9883
638762574466878805,"nuP38","co",1,7.475582,165.8902,359.7035,6.803335,137.1346,357.9785
638762574466978800,"nuP38","co",1,7.413661,165.728,359.701,6.728971,137.17,357.9883
638762574467088803,"nuP38","co",1,7.360617,165.5679,359.7152,6.676723,137.1879,358.0106
638762574467208804,"nuP38","co",1,7.323261,165.3753,359.7243,6.636262,137.2062,358.0457
638762574467318802,"nuP38","co",1,7.29591,165.1485,359.7055,6.609281,137.2154,358.0738
638762574467418816,"nuP38","co",1,7.252523,164.8985,359.6752,6.58555,137.216,358.0754
638762574467538805,"nuP38","co",1,7.205903,164.6464,359.6479,6.545346,137.2202,358.0717
638762574467638821,"nuP38","co",1,7.140024,164.4161,359.6206,6.502244,137.2063,358.0703
638762574467758810,"nuP38","co",1,7.070683,164.197,359.6081,6.440642,137.1821,358.0714
638762574467878811,"nuP38","co",1,7.018998,163.9991,359.6163,6.376329,137.0923,358.0826
638762574467978814,"nuP38","co",1,6.970198,163.7893,359.6226,6.33313,137.0272,358.1089
638762574468088817,"nuP38","co",1,6.935654,163.5693,359.6218,6.291978,136.9503,358.1328
638762574468198827,"nuP38","co",1,6.918489,163.3153,359.605,6.262554,136.8738,358.1474
638762574468308826,"nuP38","co",1,6.903743,163.0302,359.5703,6.247217,136.8179,358.1464
638762574468418818,"nuP38","co",1,6.890089,162.7202,359.5144,6.230828,136.7554,358.1296
638762574468528820,"nuP38","co",1,6.876587,162.4082,359.4531,6.211521,136.6874,358.0942
638762574468638824,"nuP38","co",1,6.85781,162.06,359.3824,6.191321,136.6155,358.0535
638762574468758831,"nuP38","co",1,6.824457,161.6918,359.3031,6.164956,136.5298,358.0064
638762574468869097,"nuP38","co",1,6.796958,161.2711,359.2132,6.12451,136.4504,357.9557
638762574468978841,"nuP38","co",1,6.768254,160.7628,359.0814,6.088723,136.3631,357.8958
638762574469078830,"nuP38","co",1,6.759192,160.179,358.9186,6.046426,136.2768,357.8019
638762574469188829,"nuP38","co",1,6.755899,159.4167,358.7031,6.01847,136.1716,357.6779
