Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638351436572922625,"nuP18","co",2,358.2586,101.3804,353.751,0.6682916,141.0343,352.0958
638351436573032643,"nuP18","co",2,358.2201,101.7689,353.7474,0.5847303,140.9684,352.1179
638351436573142625,"nuP18","co",2,358.1859,102.1271,353.7578,0.5118113,140.9407,352.1185
638351436573262625,"nuP18","co",2,358.1718,102.4889,353.7671,0.4442982,140.9644,352.1347
638351436573362622,"nuP18","co",2,358.198,102.8884,353.7868,0.400247,140.9903,352.1576
638351436573472623,"nuP18","co",2,358.2488,103.3106,353.8153,0.4005313,141.0854,352.209
638351436573592622,"nuP18","co",2,358.283,103.7223,353.8284,0.4209225,141.1355,352.2816
638351436573702624,"nuP18","co",2,358.3247,104.1578,353.8491,0.4270869,141.1544,352.3296
638351436573812621,"nuP18","co",2,358.3305,104.5827,353.8771,0.4336642,141.1176,352.3908
638351436573922621,"nuP18","co",2,358.3198,104.995,353.9127,0.3928924,141.0085,352.4472
638351436574032629,"nuP18","co",2,358.3022,105.4034,353.9485,0.3291439,140.853,352.5062
638351436574142621,"nuP18","co",2,358.2634,105.8033,353.9759,0.2608311,140.7332,352.5621
638351436574262624,"nuP18","co",2,358.227,106.1965,354.0183,0.1733007,140.6185,352.6006
638351436574372619,"nuP18","co",2,358.1942,106.5869,354.0363,0.08794683,140.5607,352.6555
638351436574482623,"nuP18","co",2,358.1856,106.9763,354.057,0.01611882,140.5048,352.6842
638351436574602618,"nuP18","co",2,358.1902,107.39,354.0769,359.9743,140.501,352.723
638351436574712618,"nuP18","co",2,358.215,107.7941,354.0932,359.9456,140.4861,352.7666
638351436574832619,"nuP18","co",2,358.241,108.2127,354.0823,359.9449,140.5202,352.8111
638351436574952616,"nuP18","co",2,358.2495,108.6114,354.0555,359.9518,140.5272,352.8266
638351436575052618,"nuP18","co",2,358.2391,109.0149,353.9987,359.948,140.5744,352.8165
638351436575172625,"nuP18","co",2,358.219,109.4063,353.9264,359.9318,140.6158,352.7674
638351436575292615,"nuP18","co",2,358.2061,109.826,353.9155,359.911,140.6713,352.6973
638351436575402615,"nuP18","co",2,358.2286,110.3174,353.9457,359.8799,140.7722,352.6981
638351436575512614,"nuP18","co",2,358.2564,110.9386,354.0487,359.8755,140.9427,352.7567
638351436575632617,"nuP18","co",2,358.2769,111.7038,354.1945,359.8517,141.1826,352.9012
638351436575732615,"nuP18","co",2,358.2711,112.6955,354.4106,359.8079,141.5604,353.0927
638351436575862613,"nuP18","co",2,358.2174,113.8533,354.5427,359.71,142.0533,353.3593
638351436575962612,"nuP18","co",2,358.1324,115.0871,354.6023,359.5792,142.5802,353.5243
638351436576072612,"nuP18","co",2,358.0263,116.5304,354.583,359.4369,143.1876,353.6018
638351436576192611,"nuP18","co",2,357.9335,118.0823,354.5469,359.2864,143.8447,353.5952
638351436576312616,"nuP18","co",2,357.8288,119.9154,354.5342,359.1567,144.6236,353.5762
638351436576442626,"nuP18","co",2,357.6824,122.0891,354.5692,359.0026,145.5551,353.5876
638351436576552613,"nuP18","co",2,357.504,124.4304,354.5904,358.7772,146.4905,353.6549
638351436576672610,"nuP18","co",2,357.3055,126.8337,354.6479,358.5196,147.4913,353.7067
638351436576792608,"nuP18","co",2,357.0501,129.4435,354.7442,358.2397,148.6098,353.794
638351436576912620,"nuP18","co",2,356.7936,132.2499,354.9547,357.8938,149.8528,353.9183
638351436577022607,"nuP18","co",2,356.5422,135.05,355.213,357.5215,151.0294,354.1756
638351436577152608,"nuP18","co",2,356.2721,138.0021,355.5324,357.158,152.2178,354.4851
638351436577282609,"nuP18","co",2,355.9572,141.008,355.8034,356.7731,153.4247,354.8633
638351436577392608,"nuP18","co",2,354.9526,149.7858,356.414,356.418,156.278,355.1241
638351436577502606,"nuP18","co",2,354.9342,149.8852,356.3809,355.1126,156.8931,356.0503
638351436577612605,"nuP18","co",2,354.6133,152.8209,356.4952,355.1193,157.8646,355.9724
638351436577722608,"nuP18","co",2,354.3289,155.6463,356.6015,354.7473,158.9191,356.1701
638351436577832611,"nuP18","co",2,354.0743,158.3907,356.6558,354.4189,159.9407,356.3647
638351436577932610,"nuP18","co",2,353.8575,161.0085,356.6919,354.1258,160.9103,356.5125
638351436578032605,"nuP18","co",2,353.6664,163.4612,356.7316,353.8767,161.9534,356.6368
638351436578162604,"nuP18","co",2,353.4981,165.7269,356.8212,353.6546,162.8772,356.7664
638351436578282603,"nuP18","co",2,353.3099,167.938,356.9232,353.4583,163.6783,356.9454
638351436578382603,"nuP18","co",2,353.1051,169.8734,357.0588,353.2397,164.1452,357.158
638351436578472603,"nuP18","co",2,352.8716,171.7385,357.1835,353.0172,164.8266,357.3784
638351436578562603,"nuP18","co",2,353.0167,186.8832,356.4652,352.7668,165.3217,357.6009
638351436578692601,"nuP18","co",2,352.7267,185.4574,356.7079,353.3187,194.7846,356.0179
638351436578802602,"nuP18","co",2,352.507,184.2219,356.925,353.0475,194.3252,356.1803
638351436578922600,"nuP18","co",2,352.3315,183.0712,357.0923,352.8297,193.6693,356.3411
638351436579032601,"nuP18","co",2,352.1953,182.1753,357.2097,352.6438,192.7253,356.4767
638351436579142604,"nuP18","co",2,352.0503,181.4413,357.3064,352.4959,191.8766,356.5764
638351436579242598,"nuP18","co",2,351.9186,180.7087,357.4118,352.3332,190.9565,356.6702
638351436579352603,"nuP18","co",2,351.8441,180.1995,357.4675,352.1871,190.1466,356.7672
638351436579462600,"nuP18","co",2,351.8343,180.7683,357.4605,352.0981,189.4079,356.8305
638351436579572599,"nuP18","co",2,351.8516,181.2297,357.4268,352.0535,188.8004,356.9029
638351436579682599,"nuP18","co",2,351.9079,181.5585,357.4036,352.0461,188.352,356.9327
638351436579802601,"nuP18","co",2,351.9663,181.7975,357.3784,352.0854,188.0616,356.9552
638351436579922602,"nuP18","co",2,352.0196,182.0425,357.3493,352.1264,187.6732,356.9758
638351436580032597,"nuP18","co",2,352.069,182.197,357.3165,352.1635,187.3155,356.9901
638351436580132597,"nuP18","co",2,352.0973,182.2949,357.277,352.1949,186.8172,357.0032
638351436580242601,"nuP18","co",2,352.1553,182.4079,357.2379,352.2036,186.2002,357.0127
638351436580362595,"nuP18","co",2,352.2375,182.4538,357.204,352.2417,185.59,357.0237
638351436580482594,"nuP18","co",2,352.3365,182.5243,357.1703,352.3063,184.9937,357.0345
638351436580572595,"nuP18","co",2,352.4421,182.5487,357.1282,352.389,184.4674,357.0421
638351436580682595,"nuP18","co",2,352.5828,182.5429,357.0875,352.482,184.0208,357.0323
638351436580802605,"nuP18","co",2,352.7228,182.4883,357.0297,352.6167,183.7814,357.0082
638351436580902593,"nuP18","co",2,352.8347,182.4363,356.9568,352.7527,183.5684,356.9619
638351436581012592,"nuP18","co",2,352.9294,182.3642,356.8923,352.8707,183.7037,356.8786
638351436581142592,"nuP18","co",2,353.0063,182.2797,356.8301,352.9677,183.6922,356.8114
638351436581242595,"nuP18","co",2,353.0681,182.1758,356.793,353.0544,183.9114,356.7319
638351436581362592,"nuP18","co",2,353.1475,182.0752,356.7835,353.1265,184.1233,356.677
638351436581482591,"nuP18","co",2,353.2141,181.9773,356.7776,353.2136,184.2715,356.6544
638351436581592591,"nuP18","co",2,353.2809,181.8495,356.7566,353.2897,184.481,356.632
638351436581702589,"nuP18","co",2,353.3317,181.7196,356.7355,353.3645,184.595,356.5986
638351436581812590,"nuP18","co",2,353.372,181.5906,356.6949,353.4256,184.7767,356.5612
638351436581912588,"nuP18","co",2,353.3768,181.4475,356.634,353.4753,184.9113,356.5069
638351436582022590,"nuP18","co",2,353.362,181.3029,356.5451,353.4904,185.0312,356.4314
638351436582132590,"nuP18","co",2,353.3545,181.1765,356.4512,353.4855,185.1055,356.3299
638351436582242592,"nuP18","co",2,353.3958,181.0431,356.3651,353.4851,185.0985,356.2292
638351436582362590,"nuP18","co",2,353.4511,180.9162,356.2737,353.532,185.045,356.1401
638351436582522587,"nuP18","co",2,353.5555,180.7921,356.2213,353.5924,184.9798,356.0471
638351436582662595,"nuP18","co",2,353.6385,180.6921,356.1958,353.7017,184.9507,355.9933
638351436582762586,"nuP18","co",2,353.7109,180.5906,356.1747,353.7877,184.9139,355.9675
638351436582872590,"nuP18","co",2,353.7515,180.5,356.1685,353.8627,184.8691,355.946
638351436582982591,"nuP18","co",2,353.7816,180.4293,356.1618,353.9016,184.7352,355.9434
638351436583102593,"nuP18","co",2,353.8263,180.3625,356.1835,353.9295,184.6011,355.941
638351436583242597,"nuP18","co",2,353.8831,180.2845,356.197,353.9671,184.3681,355.9727
638351436583372598,"nuP18","co",2,NaN,NaN,0,354.0135,184.0261,356.0016
638351436583502596,"nuP18","co",2,354.1363,180.3692,356.2273,354.0536,183.304,356.0617
638351436583627790,"nuP18","co",2,354.1064,180.3893,356.2378,354.2368,183.3077,356.0797
638351436583737785,"nuP18","co",2,354.1183,180.4919,356.2521,354.2047,183.2676,356.0924
638351436583837783,"nuP18","co",2,354.1117,180.5913,356.2682,354.2141,183.3088,356.1101
638351436583937784,"nuP18","co",2,354.0888,180.6849,356.2732,354.206,183.374,356.1278
638351436584067781,"nuP18","co",2,354.0725,180.7706,356.2669,354.1792,183.3535,356.138
638351436584197776,"nuP18","co",2,354.0857,180.8692,356.2659,354.1542,183.1854,356.1441
638351436584297777,"nuP18","co",2,354.1103,180.9443,356.2744,354.157,182.9799,356.1587
638351436584397787,"nuP18","co",2,354.1527,181.0213,356.3102,354.1676,182.654,356.1877
638351436584507771,"nuP18","co",2,354.188,181.0927,356.3457,354.1937,182.2628,356.2476
638351436584607785,"nuP18","co",2,354.2352,181.1563,356.4063,354.214,181.8925,356.3055
638351436584707782,"nuP18","co",2,354.2464,181.2302,356.4557,354.2479,181.555,356.3863
638351436584817781,"nuP18","co",2,354.2748,181.2832,356.5081,354.2487,181.3029,356.4521
638351436584907780,"nuP18","co",2,354.2919,181.3399,356.5234,354.2717,181.185,356.5129
638351436585027778,"nuP18","co",2,354.3098,181.3955,356.544,354.2828,181.0447,356.538
638351436585137781,"nuP18","co",2,354.3394,181.4555,356.5446,354.2951,180.912,356.568
638351436585239280,"nuP18","co",2,354.3467,181.514,356.5665,354.3163,180.6938,356.5821
638351436585362912,"nuP18","co",2,354.3628,181.5843,356.5937,354.3114,180.3362,356.6246
638351436585482916,"nuP18","co",2,354.3626,181.6327,356.6146,354.3246,180.298,356.6569
638351436585592909,"nuP18","co",2,354.3455,181.6951,356.6382,354.3315,180.5824,356.6662
638351436585702915,"nuP18","co",2,354.3136,181.7536,356.6553,354.3195,180.8171,356.6814
638351436585802910,"nuP18","co",2,354.289,181.8078,356.6785,354.293,181.0569,356.6897
638351436585902914,"nuP18","co",2,354.2579,181.8835,356.7077,354.273,181.2632,356.7055
638351436586012917,"nuP18","co",2,354.2342,181.9586,356.7361,354.2432,181.3797,356.7328
638351436586132906,"nuP18","co",2,354.198,182.0601,356.742,354.2175,181.3829,356.765
638351436586238039,"nuP18","co",2,354.1788,182.1684,356.7545,354.1811,181.4739,356.7715
638351436586343146,"nuP18","co",2,354.16,182.2575,356.7414,354.1615,181.572,356.7847
638351436586483140,"nuP18","co",2,354.1356,182.365,356.7289,354.1421,181.6407,356.7726
638351436586583141,"nuP18","co",2,354.144,182.4739,356.722,354.1199,181.8282,356.7561
638351436586698264,"nuP18","co",2,354.1206,182.5838,356.7201,354.1321,182.0722,356.7423
638351436586798266,"nuP18","co",2,354.0901,182.6978,356.7312,354.1035,182.0032,356.7496
638351436586908259,"nuP18","co",2,354.0443,182.8334,356.7557,354.0652,181.8429,356.775
638351436587038261,"nuP18","co",2,354.0271,182.9782,356.7271,354.021,182.0318,356.797
638351436587148263,"nuP18","co",2,354.0474,183.1201,356.6582,354.004,182.1944,356.7675
638351436587248265,"nuP18","co",2,354.0761,183.2766,356.5801,354.0231,182.3113,356.6998
638351436587363397,"nuP18","co",2,354.1293,183.426,356.4863,354.0379,182.026,356.6441
638351436587463407,"nuP18","co",2,354.1986,183.5744,356.3893,354.0736,181.6442,356.5769
638351436587583393,"nuP18","co",2,354.2711,183.7397,356.2776,354.1288,181.3914,356.4991
638351436587693403,"nuP18","co",2,354.348,183.9004,356.2007,354.1933,181.3784,356.3949
638351436587813393,"nuP18","co",2,354.4136,184.04,356.1367,354.2623,181.3496,356.3257
638351436587913396,"nuP18","co",2,354.4607,184.1692,356.0883,354.3242,181.425,356.2632
638351436588033399,"nuP18","co",2,354.5018,184.3044,356.0502,354.3705,181.5688,356.2129
638351436588143392,"nuP18","co",2,354.5256,184.422,356.0274,354.422,182.0373,356.1577
638351436588248514,"nuP18","co",2,354.5572,184.5429,355.9972,354.4508,182.3163,356.1266
638351436588358508,"nuP18","co",2,354.6005,184.6742,355.9653,354.489,182.642,356.086
638351436588488509,"nuP18","co",2,354.6431,184.8108,355.9194,354.5352,182.8752,356.0486
638351436588588510,"nuP18","co",2,354.6846,184.9699,355.8781,354.5818,183.1447,355.9958
638351436588708508,"nuP18","co",2,354.7167,185.1109,355.8332,354.6282,183.4568,355.9467
638351436588818514,"nuP18","co",2,354.736,185.2523,355.8001,354.6641,183.7169,355.8959
638351436588938512,"nuP18","co",2,354.7625,185.3837,355.7743,354.6836,183.8769,355.8617
638351436589048515,"nuP18","co",2,354.791,185.5143,355.7544,354.7082,183.9667,355.8374
638351436589168513,"nuP18","co",2,354.8113,185.671,355.7025,354.7278,183.8709,355.8271
638351436589278510,"nuP18","co",2,354.8279,185.8763,355.6293,354.7431,183.9191,355.7798
638351436589408511,"nuP18","co",2,354.8471,186.1868,355.5048,354.7401,183.6519,355.7271
638351436589518505,"nuP18","co",2,354.8806,186.6201,355.3757,354.7319,183.3377,355.6298
638351436589618503,"nuP18","co",2,354.9498,187.1322,355.2443,354.7317,183.0263,355.5327
638351436589728506,"nuP18","co",2,355.0796,187.7973,355.1299,354.7549,182.5345,355.4431
638351436589838505,"nuP18","co",2,354.5553,171.872,355.7376,354.8442,182.3638,355.3589
638351436589958711,"nuP18","co",2,354.6696,170.8543,355.5742,354.7768,177.9765,355.4428
638351436590058714,"nuP18","co",2,354.7791,169.6085,355.3894,354.9329,177.8391,355.2432
638351436590168709,"nuP18","co",2,354.8712,167.9136,355.2285,355.0909,177.5529,355.0192
638351436590293835,"nuP18","co",2,354.9358,165.9182,355.2073,355.2565,177.3907,354.7932
638351436590413833,"nuP18","co",2,354.9899,163.6755,355.4011,355.4028,177.3356,354.6884
638351436590513834,"nuP18","co",2,355.0365,161.4408,355.6772,355.5302,177.415,354.783
638351436590628925,"nuP18","co",2,355.0528,159.1914,355.9875,355.6317,177.5138,354.9605
638351436590728925,"nuP18","co",2,355.0628,156.9455,356.28,355.6921,177.735,355.1638
638351436590848927,"nuP18","co",2,355.0313,154.5274,356.5728,355.7383,177.9986,355.347
638351436590959135,"nuP18","co",2,355.0268,152.0944,356.836,355.737,178.293,355.5125
638351436591079136,"nuP18","co",2,355.0801,149.6919,357.097,355.7549,178.53,355.6542
638351436591189133,"nuP18","co",2,355.198,147.3454,357.3369,355.8212,178.8269,355.8066
638351436591294242,"nuP18","co",2,355.347,145.1009,357.5276,355.9414,179.0183,355.9643
638351436591404240,"nuP18","co",2,355.5132,142.9094,357.6926,356.0913,179.0915,356.0953
638351436591524241,"nuP18","co",2,355.654,140.8292,357.7623,356.2554,179.0878,356.2165
638351436591624240,"nuP18","co",2,355.7848,138.8034,357.781,356.4189,179.0995,356.2435
638351436591754241,"nuP18","co",2,355.8672,136.9225,357.7527,356.5832,178.9719,356.2268
638351436591864244,"nuP18","co",2,355.9298,135.1358,357.6878,356.7168,178.9357,356.1514
638351436591969371,"nuP18","co",2,355.9644,133.479,357.5361,356.8443,178.8902,356.0375
638351436592079372,"nuP18","co",2,356.0276,131.8183,357.4083,356.9824,178.9199,355.8293
638351436592189370,"nuP18","co",2,356.0776,130.3484,357.2115,357.1479,179.0327,355.6556
638351436592299370,"nuP18","co",2,356.164,128.973,357.0239,357.3353,179.2382,355.414
638351436592419375,"nuP18","co",2,356.2614,127.656,356.8743,357.5613,179.4892,355.2035
638351436592529369,"nuP18","co",2,356.362,126.4274,356.7208,357.7846,179.7375,355.0415
638351436592639380,"nuP18","co",2,356.4461,125.308,356.5838,358.0129,179.9311,354.8849
638351436592749370,"nuP18","co",2,356.517,124.2531,356.4395,NaN,NaN,0
638351436592859368,"nuP18","co",2,356.5652,123.327,356.2897,358.3943,179.901,354.5984
638351436592959373,"nuP18","co",2,356.6025,122.4756,356.1217,358.5508,179.7062,354.4408
638351436593059375,"nuP18","co",2,356.6414,121.6418,355.9831,358.7074,179.5407,354.2616
638351436593169368,"nuP18","co",2,356.6617,120.973,355.8893,358.8534,179.4079,354.1132
638351436593269370,"nuP18","co",2,356.6823,120.3276,355.8362,358.9497,179.2659,354.006
638351436593384474,"nuP18","co",2,356.7138,119.7817,355.8192,359.0223,179.098,353.9407
638351436593494474,"nuP18","co",2,356.7468,119.2768,355.8118,359.0794,178.8988,353.9221
638351436593614474,"nuP18","co",2,356.7656,118.8766,355.7855,359.1297,178.678,353.9157
638351436593714474,"nuP18","co",2,356.8004,118.5434,355.7452,359.1718,178.4603,353.8864
638351436593824472,"nuP18","co",2,356.8116,118.2164,355.6809,359.2372,178.2801,353.8544
638351436593934475,"nuP18","co",2,356.8201,117.9519,355.6233,359.2955,178.1545,353.7843
638351436594044472,"nuP18","co",2,356.8209,117.7492,355.5876,359.344,178.0207,353.7218
638351436594154471,"nuP18","co",2,356.814,117.5491,355.5786,359.3707,177.9218,353.679
638351436594279561,"nuP18","co",2,356.809,117.4174,355.6177,359.3764,177.8675,353.6584
638351436594379558,"nuP18","co",2,356.8106,117.3212,355.6488,359.3564,177.8898,353.6898
638351436594509557,"nuP18","co",2,356.7942,117.291,355.6892,359.3456,177.9091,353.7183
638351436594609557,"nuP18","co",2,356.7741,117.2874,355.7042,359.3082,177.9386,353.748
638351436594709556,"nuP18","co",2,356.7603,117.296,355.733,359.282,177.9898,353.7507
638351436594829557,"nuP18","co",2,356.738,117.3048,355.742,359.252,178.0163,353.7718
638351436594929556,"nuP18","co",2,356.7377,117.3689,355.7545,359.226,178.0575,353.7677
638351436595049554,"nuP18","co",2,356.7384,117.4196,355.7556,359.2157,178.072,353.7827
638351436595159555,"nuP18","co",2,356.7421,117.4935,355.7753,359.2161,178.1237,353.7858
638351436595279556,"nuP18","co",2,356.7417,117.5694,355.7935,359.2043,178.1214,353.8108
638351436595389553,"nuP18","co",2,356.7352,117.6496,355.8031,359.1869,178.0757,353.8324
638351436595489553,"nuP18","co",2,356.7192,117.7245,355.8112,359.1684,178.0324,353.8417
638351436595599552,"nuP18","co",2,356.7079,117.8095,355.818,359.1448,178.0508,353.8433
638351436595709552,"nuP18","co",2,356.6859,117.8829,355.807,359.1302,178.1458,353.8462
638351436595829551,"nuP18","co",2,356.6709,117.9565,355.7928,359.1155,178.2313,353.8243
638351436595929551,"nuP18","co",2,356.6485,118.0318,355.7848,359.1157,178.4286,353.8025
638351436596049551,"nuP18","co",2,356.6316,118.0986,355.7621,359.1017,178.571,353.7831
638351436596149551,"nuP18","co",2,356.6143,118.1464,355.7598,359.0983,178.6378,353.7524
638351436596269553,"nuP18","co",2,356.6027,118.1869,355.7672,359.1043,179.0856,353.7381
638351436596379549,"nuP18","co",2,356.5851,118.2361,355.7711,359.1026,179.3839,353.7379
638351436596489550,"nuP18","co",2,356.5836,118.2797,355.7853,359.0846,179.4678,353.7326
638351436596609548,"nuP18","co",2,356.568,118.3225,355.8021,359.0862,179.7166,353.7457
638351436596739549,"nuP18","co",2,356.5603,118.3684,355.827,359.0738,179.9994,353.7527
638351436596849555,"nuP18","co",2,356.5672,118.4144,355.8495,359.0339,179.7237,353.7772
638351436596959547,"nuP18","co",2,356.5745,118.4592,355.8643,359.0171,179.573,353.807
638351436597069547,"nuP18","co",2,356.5883,118.5148,355.8723,359.0034,179.3875,353.8296
638351436597169546,"nuP18","co",2,356.5926,118.5736,355.8629,359.0037,179.2732,353.8491
638351436597284662,"nuP18","co",2,356.6084,118.6344,355.8564,359.0171,179.3931,353.8435
638351436597394655,"nuP18","co",2,356.6288,118.6879,355.8448,359.0418,179.5409,353.8474
638351436597504656,"nuP18","co",2,356.645,118.7489,355.8369,359.0709,179.6213,353.8493
638351436597624654,"nuP18","co",2,356.6619,118.8065,355.8255,359.0939,179.7149,353.8526
638351436597724653,"nuP18","co",2,356.6792,118.8742,355.81,359.1218,179.8475,353.8524
638351436597844653,"nuP18","co",2,356.6905,118.947,355.7907,359.1457,179.8621,353.8496
638351436597964653,"nuP18","co",2,356.7122,119.0079,355.7738,359.1622,179.8126,353.8402
638351436598084653,"nuP18","co",2,356.724,119.0747,355.7521,359.188,179.7605,353.8388
638351436598199726,"nuP18","co",2,356.7355,119.1392,355.7437,359.2065,179.7063,353.827
638351436598309727,"nuP18","co",2,356.7416,119.2157,355.7397,359.2188,179.6886,353.8279
638351436598419724,"nuP18","co",2,356.757,119.2773,355.735,359.2251,179.7205,353.8302
638351436598524811,"nuP18","co",2,356.7433,119.3467,355.7389,359.2485,179.8736,353.8357
638351436598629893,"nuP18","co",2,356.7556,119.4068,355.7354,NaN,NaN,0
638351436598729895,"nuP18","co",2,356.7472,119.4601,355.7357,359.2272,179.6307,353.8419
638351436598839892,"nuP18","co",2,356.7427,119.514,355.7382,359.198,179.2969,353.8418
638351436598949893,"nuP18","co",2,356.7494,119.5572,355.7573,359.1673,178.8836,353.8469
638351436599049892,"nuP18","co",2,356.7384,119.6209,355.7803,359.1454,178.5946,353.874
638351436599149891,"nuP18","co",2,356.7365,119.6679,355.8145,359.0979,178.2144,353.8966
638351436599269890,"nuP18","co",2,356.7274,119.7309,355.8432,359.0757,178.2403,353.9316
638351436599374987,"nuP18","co",2,356.7229,119.7828,355.8759,359.0545,178.3811,353.9565
638351436599504988,"nuP18","co",2,356.7139,119.8432,355.9276,359.0436,178.6575,353.9864
638351436599610072,"nuP18","co",2,356.7101,119.9089,355.9762,359.0168,178.9399,354.0332
638351436599710073,"nuP18","co",2,356.7146,119.9821,356.0108,358.9978,179.2424,354.0795
638351436599820073,"nuP18","co",2,356.7203,120.0604,356.0441,358.9928,179.5077,354.1173
638351436599930073,"nuP18","co",2,356.7226,120.1486,356.0836,358.9857,179.7009,354.1552
638351436600050072,"nuP18","co",2,356.7326,120.2277,356.0914,358.9655,179.7829,354.1986
638351436600160071,"nuP18","co",2,356.7358,120.2978,356.1099,358.9646,179.7275,354.2157
638351436600270072,"nuP18","co",2,356.7529,120.3595,356.1229,358.9474,179.5969,354.2399
638351436600390071,"nuP18","co",2,356.779,120.4153,356.1219,358.9448,179.4064,354.2669
638351436600500071,"nuP18","co",2,356.8065,120.4655,356.1134,358.9578,179.18,354.2849
638351436600600070,"nuP18","co",2,356.8486,120.5058,356.1095,358.9789,178.9955,354.2955
638351436600700069,"nuP18","co",2,356.8905,120.5381,356.0919,359.0098,178.7544,354.3191
638351436600830069,"nuP18","co",2,356.9325,120.5744,356.0828,359.0495,178.5331,354.3279
638351436600930071,"nuP18","co",2,356.9843,120.6142,356.0823,359.0857,178.3395,354.3451
638351436601040068,"nuP18","co",2,357.0274,120.654,356.0859,359.129,178.1862,354.3763
638351436601150066,"nuP18","co",2,357.0712,120.6868,356.0834,359.1649,178.1084,354.4058
638351436601285159,"nuP18","co",2,357.1102,120.755,356.0707,359.2076,178.0769,354.4289
638351436601385163,"nuP18","co",2,357.1316,120.8034,356.0417,359.2521,178.0999,354.4397
638351436601485155,"nuP18","co",2,357.1525,120.8547,356.0232,359.289,178.1297,354.4237
