Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638749777114492562,"P35","solo",2,359.404,98.98477,6.299252,359.1243,105.0964,6.472343
638749777114602561,"P35","solo",2,359.3389,98.4248,6.329373,359.1043,103.882,6.491381
638749777114712561,"P35","solo",2,359.2403,97.87064,6.356903,359.0758,102.6834,6.498323
638749777114822566,"P35","solo",2,359.1361,97.34402,6.336527,359.035,101.1552,6.488248
638749777114932564,"P35","solo",2,359.0345,96.831,6.295753,359.007,99.40205,6.418916
638749777115042562,"P35","solo",2,358.9402,96.33045,6.241079,358.9966,97.43634,6.320005
638749777115152562,"P35","solo",2,358.8466,95.85788,6.134728,358.9893,95.54475,6.20965
638749777115262561,"P35","solo",2,358.7591,95.40971,6.004345,358.9702,93.8648,6.056192
638749777115372572,"P35","solo",2,358.6926,94.99745,5.804114,358.9507,92.28219,5.883675
638749777115492561,"P35","solo",2,358.6539,94.59733,5.609654,358.9274,91.07737,5.658581
638749777115592563,"P35","solo",2,358.6566,94.25396,5.355364,358.9089,90.23981,5.453997
638749777115712563,"P35","solo",2,358.6754,93.92244,5.079338,358.9308,89.37754,5.188967
638749777115812561,"P35","solo",2,358.7397,93.65434,4.761972,358.9613,88.59599,4.906821
638749777115932560,"P35","solo",2,358.8166,93.40504,4.397585,359.0277,87.94267,4.587427
638749777116032565,"P35","solo",2,358.9299,93.17725,4.012471,359.0955,87.43221,4.228444
638749777116152561,"P35","solo",2,359.0814,92.99917,3.575538,359.1893,87.07801,3.853313
638749777116267656,"P35","solo",2,359.2383,92.83704,3.11449,359.3148,86.78619,3.428489
638749777116377657,"P35","solo",2,359.4403,92.69991,2.607538,359.4355,86.75661,2.986995
638749777116497658,"P35","solo",2,359.6622,92.59586,2.086194,359.5934,86.92599,2.50257
638749777116597659,"P35","solo",2,359.8763,92.51942,1.577654,359.7735,87.11481,2.001585
638749777116717818,"P35","solo",2,0.07234714,92.47523,1.059232,359.9472,87.54706,1.514388
638749777116817803,"P35","solo",2,0.2267106,92.46702,0.5577695,0.1081166,88.15172,1.016857
638749777116947803,"P35","solo",2,0.3620556,92.47685,0.05648002,0.2368406,88.79352,0.5330418
638749777117047802,"P35","solo",2,0.4490615,92.54148,359.5118,0.354169,89.47456,0.04578117
638749777117157803,"P35","solo",2,0.5051311,92.63159,358.9377,0.4299307,90.15115,359.5126
638749777117277803,"P35","solo",2,0.5553925,92.71897,358.3564,0.4812159,90.84811,358.946
638749777117377803,"P35","solo",2,0.5854599,92.85339,357.6991,0.5341272,91.59258,358.3665
638749777117497803,"P35","solo",2,0.6338841,93.00908,357.0225,0.5741862,92.40043,357.7054
638749777117597803,"P35","solo",2,0.6847169,93.18474,356.3152,0.6418095,93.26241,357.0177
638749777117717983,"P35","solo",2,0.7718934,93.37029,355.573,0.7246324,94.23389,356.2899
638749777117817974,"P35","solo",2,0.8425581,93.5817,354.7964,0.8395664,94.86113,355.5296
638749777117927974,"P35","solo",2,0.9445674,93.80559,353.968,0.9540083,95.68467,354.7242
638749777118037973,"P35","solo",2,1.036332,94.02863,353.063,1.105926,96.43613,353.8636
638749777118157974,"P35","solo",2,1.11876,94.25486,352.2186,1.250057,97.06908,352.9243
638749777118267974,"P35","solo",2,1.190294,94.47607,351.4663,1.384555,97.63466,352.0459
638749777118377973,"P35","solo",2,1.218273,94.70776,350.8117,1.474832,97.78802,351.2802
638749777118497973,"P35","solo",2,1.251635,94.9283,350.1898,1.499812,97.77264,350.6247
638749777118607974,"P35","solo",2,1.278892,95.1472,349.6071,1.418212,96.64714,350.0756
638749777118723046,"P35","solo",2,1.307747,95.33306,349.0204,1.303578,95.39072,349.5896
638749777118833046,"P35","solo",2,1.326261,95.50043,348.3911,1.221923,94.5237,349.0828
638749777118943047,"P35","solo",2,1.332831,95.65076,347.6557,1.145693,93.87495,348.5251
638749777119053059,"P35","solo",2,1.330366,95.79395,346.9699,1.05256,93.25371,347.8687
638749777119163047,"P35","solo",2,1.343597,95.92905,346.4108,0.9539428,92.71498,347.2624
638749777119273046,"P35","solo",2,1.351001,96.03544,345.9387,0.8830162,92.2933,346.7738
638749777119373048,"P35","solo",2,1.357891,96.10262,345.563,0.834551,92.07774,346.3496
638749777119493047,"P35","solo",2,1.372568,96.16666,345.19,0.8085641,91.99157,346.0025
638749777119603046,"P35","solo",2,1.422085,96.18195,344.8299,0.8109383,92.06563,345.64
638749777119723048,"P35","solo",2,1.514107,96.18157,344.3938,0.8556496,92.15096,345.2822
638749777119823048,"P35","solo",2,1.602333,96.1667,343.9329,0.9383136,92.21328,344.85
638749777119933047,"P35","solo",2,1.690639,96.13116,343.5345,1.037075,92.39871,344.3769
638749777120053047,"P35","solo",2,1.755919,96.07113,343.2404,1.14265,92.58279,343.9611
638749777120163053,"P35","solo",2,1.791142,96.00318,343.0335,1.22497,92.70502,343.651
638749777120283054,"P35","solo",2,1.823776,95.9286,342.9308,1.281299,92.81739,343.4264
638749777120383047,"P35","solo",2,1.854854,95.83789,342.8796,1.34444,92.95976,343.2983
638749777120493047,"P35","solo",2,1.855385,95.71907,342.7935,1.403973,93.06137,343.2236
638749777120603048,"P35","solo",2,1.861598,95.59754,342.6902,1.438262,93.16666,343.1115
638749777120723046,"P35","solo",2,1.847394,95.46552,342.6021,1.477588,93.26533,342.9826
638749777120823047,"P35","solo",2,1.833046,95.31988,342.5544,1.512585,93.44489,342.8569
638749777120933046,"P35","solo",2,1.81732,95.15356,342.5873,1.538998,93.55187,342.7782
638749777121043048,"P35","solo",2,1.790849,95.00066,342.6448,1.561522,93.6144,342.7821
638749777121153054,"P35","solo",2,1.751644,94.8229,342.7774,1.561837,93.61839,342.8196
638749777121283046,"P35","solo",2,1.705662,94.62725,342.9715,1.552577,93.61213,342.9298
638749777121393048,"P35","solo",2,1.63111,94.42117,343.3346,1.526307,93.52335,343.1095
638749777121493050,"P35","solo",2,1.523265,94.20594,343.8378,1.465277,93.37656,343.4631
638749777121603048,"P35","solo",2,1.381342,93.96973,344.4894,1.360693,93.14632,343.9652
638749777121713046,"P35","solo",2,1.214195,93.71076,345.4059,1.232326,92.95305,344.6078
638749777121823045,"P35","solo",2,1.016929,93.43259,346.6279,1.074963,92.69546,345.5184
638749777121943047,"P35","solo",2,0.739616,93.02757,348.0933,0.9029205,92.51952,346.7216
638749777122043047,"P35","solo",2,0.5386781,92.65629,349.5321,0.6576055,92.28101,348.1628
638749777122163046,"P35","solo",2,0.3613369,92.2354,351.1378,0.4773422,92.0151,349.5855
638749777122283046,"P35","solo",2,0.2832721,91.83548,352.7973,0.3188524,91.70573,351.1758
638749777122393047,"P35","solo",2,0.2685922,91.45709,354.565,0.2534299,91.37711,352.8242
638749777122503048,"P35","solo",2,0.2812184,91.05791,356.2888,0.2495733,91.0737,354.5819
638749777122603046,"P35","solo",2,0.3393855,90.67366,357.8411,0.2694635,90.71937,356.2988
638749777122718122,"P35","solo",2,0.4186205,90.26089,359.2784,0.3317574,90.32248,357.8466
638749777122818122,"P35","solo",2,0.544662,89.85438,0.4881621,0.4142073,89.81617,359.2796
638749777122928125,"P35","solo",2,0.6626333,89.44614,1.601036,0.5443339,89.26006,0.4828006
638749777123038123,"P35","solo",2,0.7910969,89.0611,2.5442,0.6686103,88.69928,1.586142
638749777123148124,"P35","solo",2,0.923319,88.70233,3.409659,0.80403,88.19666,2.518625
638749777123268123,"P35","solo",2,1.055539,88.39027,4.131503,0.9439251,87.72968,3.372042
638749777123388122,"P35","solo",2,1.199224,88.09408,4.798778,1.082618,87.35519,4.083341
638749777123498124,"P35","solo",2,1.309989,87.81078,5.333547,1.231641,87.03336,4.741453
638749777123598124,"P35","solo",2,1.40072,87.54552,5.789854,1.345534,86.7692,5.270945
638749777123723208,"P35","solo",2,1.508008,87.27637,6.209632,1.438529,86.52897,5.723478
638749777123833210,"P35","solo",2,1.633628,87.05862,6.462383,1.540238,86.46863,6.152869
638749777123953203,"P35","solo",2,1.761142,86.83904,6.745188,1.660568,86.40107,6.413816
638749777124073204,"P35","solo",2,1.887207,86.67752,6.928417,1.78253,86.33321,6.705857
638749777124173202,"P35","solo",2,1.994627,86.56354,7.071568,1.900164,86.37477,6.904001
638749777124293203,"P35","solo",2,2.08276,86.47463,7.209443,2.002239,86.38691,7.05691
638749777124393210,"P35","solo",2,2.171489,86.44712,7.319537,2.083458,86.45861,7.20808
638749777124493203,"P35","solo",2,2.218246,86.4689,7.366344,2.167881,86.52959,7.3267
638749777124613204,"P35","solo",2,2.238543,86.5697,7.328192,2.20948,86.66886,7.383867
638749777124723208,"P35","solo",2,2.254905,86.68317,7.226934,2.226493,86.84726,7.352426
638749777124833203,"P35","solo",2,2.272452,86.84499,7.000823,2.237159,87.10051,7.262963
638749777124953204,"P35","solo",2,2.256773,87.02193,6.622884,2.248986,87.42359,7.049515
638749777125053204,"P35","solo",2,2.234931,87.18566,6.141592,2.227903,87.79019,6.684574
638749777125153203,"P35","solo",2,2.176727,87.33868,5.499807,2.202101,88.15869,6.215043
638749777125253204,"P35","solo",2,2.130028,87.50253,4.886418,2.14378,88.48371,5.578774
638749777125363202,"P35","solo",2,2.068917,87.68887,4.158674,2.099013,88.79884,4.967879
638749777125453203,"P35","solo",2,1.99046,87.89775,3.293195,2.044568,89.03149,4.233338
638749777125573206,"P35","solo",2,1.956556,88.1143,2.377885,1.976159,89.17049,3.353072
638749777125683203,"P35","solo",2,1.965696,88.36974,1.317467,1.952712,89.22028,2.420441
638749777125783205,"P35","solo",2,1.99036,88.62584,0.1868187,1.971282,89.31509,1.344908
638749777125903202,"P35","solo",2,2.024346,88.88763,358.9139,2.002624,89.39117,0.2014732
638749777126013203,"P35","solo",2,2.066395,89.13126,357.6178,2.041264,89.50423,358.9189
638749777126123203,"P35","solo",2,2.108777,89.34528,356.2796,2.087167,89.66244,357.6162
638749777126233206,"P35","solo",2,2.135427,89.5647,355.0175,2.13246,89.80832,356.273
638749777126393203,"P35","solo",2,2.08273,89.82167,353.8904,2.162924,90.00542,355.0065
638749777126503214,"P35","solo",2,2.036019,90.08688,352.8354,2.110684,90.21133,353.8767
638749777126603204,"P35","solo",2,1.985572,90.36107,351.7893,2.061636,90.40508,352.8212
638749777126713205,"P35","solo",2,1.942767,90.65182,350.757,2.004451,90.57284,351.7779
638749777126813212,"P35","solo",2,1.921368,90.97578,349.7306,1.945907,90.68395,350.7549
638749777126913202,"P35","solo",2,1.928205,91.29595,348.7249,1.903809,90.81066,349.7425
638749777127013206,"P35","solo",2,1.98641,91.64339,347.787,1.885034,90.92063,348.755
638749777127123207,"P35","solo",2,2.107635,92.01091,346.971,1.915072,91.06593,347.8375
638749777127243215,"P35","solo",2,2.213815,92.34786,346.1843,2.00624,91.23985,347.0427
638749777127343204,"P35","solo",2,2.314248,92.69579,345.5238,2.088192,91.44494,346.273
638749777127453205,"P35","solo",2,2.416183,93.014,344.9483,2.165924,91.67704,345.6282
638749777127563203,"P35","solo",2,2.505533,93.33314,344.5034,2.244568,91.87994,345.0685
638749777127683202,"P35","solo",2,2.595149,93.67318,344.1359,2.297704,91.99843,344.6483
638749777127783212,"P35","solo",2,2.714022,94.03431,343.889,2.34804,92.12273,344.3072
638749777127903202,"P35","solo",2,2.877315,94.43269,343.7897,2.418743,92.21336,344.0913
638749777128013203,"P35","solo",2,3.062097,94.84263,343.662,2.538386,92.36609,344.017
638749777128133204,"P35","solo",2,3.274384,95.32568,343.6578,2.686114,92.58189,343.908
638749777128243212,"P35","solo",2,3.474362,95.92435,343.6951,2.861202,92.86191,343.9195
638749777128343205,"P35","solo",2,3.699943,96.62441,343.771,3.034089,93.31319,343.9642
638749777128453210,"P35","solo",2,3.937099,97.47157,343.882,3.21557,93.7621,344.0552
638749777128573203,"P35","solo",2,4.136756,98.49918,344.1049,3.406652,94.34235,344.1788
638749777128673205,"P35","solo",2,4.267544,99.62162,344.3178,3.54601,94.98951,344.4197
638749777128793211,"P35","solo",2,4.391383,100.7286,344.5162,3.60936,95.67039,344.6543
638749777128893202,"P35","solo",2,4.433525,101.8559,344.6877,3.670419,96.35746,344.8698
638749777129013214,"P35","solo",2,4.461704,102.9986,344.8625,3.650402,97.0486,345.0607
638749777129123203,"P35","solo",2,4.469683,104.1852,345.042,3.616409,97.74009,345.2538
638749777129233215,"P35","solo",2,4.52409,105.4298,345.2054,3.555143,98.41038,345.4548
638749777129343205,"P35","solo",2,4.583018,106.686,345.3582,3.530529,99.07816,345.6393
638749777129453202,"P35","solo",2,4.623,107.9681,345.4856,3.507628,99.7305,345.8122
638749777129563203,"P35","solo",2,4.644387,109.247,345.5887,3.463534,100.3838,345.9604
638749777129673202,"P35","solo",2,4.648086,110.4844,345.6838,3.40658,101.0642,346.0822
638749777129783204,"P35","solo",2,4.676854,111.6682,345.7579,3.339113,101.739,346.1933
638749777129893203,"P35","solo",2,4.686553,112.8214,345.8368,3.304734,102.4287,346.2772
638749777130003204,"P35","solo",2,4.70661,113.9637,345.9384,3.255362,103.0993,346.3652
638749777130123210,"P35","solo",2,4.745208,115.115,346.0455,3.221477,103.7792,346.4709
638749777130233206,"P35","solo",2,4.78704,116.2726,346.1568,3.202641,104.4405,346.5802
638749777130353211,"P35","solo",2,4.821548,117.4177,346.2603,3.190416,105.1228,346.6904
638749777130463203,"P35","solo",2,4.880079,118.5219,346.351,3.170132,105.7815,346.7933
638749777130573203,"P35","solo",2,4.932883,119.5801,346.4192,3.172444,106.4045,346.8808
638749777130693203,"P35","solo",2,4.971949,120.5661,346.4843,3.169895,106.9971,346.9465
638749777130793203,"P35","solo",2,4.993988,121.483,346.5287,3.157279,107.5372,347.0097
638749777130913203,"P35","solo",2,5.025812,122.3345,346.5704,3.131251,108.04,347.0541
638749777131033203,"P35","solo",2,5.060892,123.171,346.6207,3.121491,108.5333,347.0923
638749777131143204,"P35","solo",2,5.132534,123.916,346.6486,3.117137,109.0202,347.1371
638749777131253205,"P35","solo",2,5.19435,124.62,346.6883,3.151905,109.4781,347.155
638749777131373216,"P35","solo",2,5.298191,125.2957,346.7172,3.183623,109.9302,347.1832
638749777131493204,"P35","solo",2,5.410952,125.904,346.7257,3.256025,110.3798,347.1952
638749777131613203,"P35","solo",2,5.543199,126.4325,346.7191,3.347457,110.8652,347.1832
638749777131733203,"P35","solo",2,5.658193,126.9133,346.6891,3.469108,111.3801,347.1511
638749777131833203,"P35","solo",2,5.762076,127.3222,346.6567,3.583321,111.9323,347.0968
638749777131953203,"P35","solo",2,5.869852,127.7095,346.6285,3.70567,112.5515,347.0371
638749777132073204,"P35","solo",2,5.97203,128.0224,346.6023,3.839632,113.2016,346.9796
638749777132183203,"P35","solo",2,6.072347,128.2933,346.5784,3.980882,113.8653,346.9232
638749777132293202,"P35","solo",2,6.163185,128.5303,346.5734,4.119772,114.4773,346.8713
638749777132403203,"P35","solo",2,6.255167,128.7891,346.579,4.257192,115.0901,346.8382
638749777132513203,"P35","solo",2,6.331587,129.062,346.5981,4.394519,115.7032,346.8164
638749777132623203,"P35","solo",2,6.36657,129.3491,346.6518,4.522416,116.3531,346.8088
638749777132743204,"P35","solo",2,6.356824,129.682,346.6811,4.623398,117.0752,346.8371
638749777132853205,"P35","solo",2,6.288754,130.0167,346.6891,4.671785,117.785,346.8492
638749777132973208,"P35","solo",2,6.208245,130.3308,346.6703,4.65888,118.4687,346.8483
638749777133093204,"P35","solo",2,6.079166,130.5974,346.6354,4.629338,119.1186,346.8243
638749777133223201,"P35","solo",2,5.965202,130.8411,346.5988,4.553047,119.7305,346.7898
638749777133333202,"P35","solo",2,5.878605,131.0234,346.5418,4.492079,120.3309,346.7521
638749777133453203,"P35","solo",2,5.701295,131.5966,346.4135,4.632827,122.1505,346.6603
638749777133563205,"P35","solo",2,5.812814,131.403,346.4169,4.390542,122.2595,346.5561
638749777133693203,"P35","solo",2,5.90564,131.3486,346.3826,4.596798,122.7812,346.5349
638749777133813214,"P35","solo",2,6.042977,131.2404,346.3644,4.753265,123.2238,346.4843
638749777133923205,"P35","solo",2,6.20865,131.0878,346.3486,4.939884,123.5097,346.4501
638749777134033214,"P35","solo",2,6.357234,130.9,346.3333,5.142563,123.6666,346.4196
638749777134173208,"P35","solo",2,6.481904,130.6696,346.3053,5.314947,123.6892,346.3936
638749777134293203,"P35","solo",2,6.583351,130.3731,346.2467,5.466607,123.6901,346.3572
638749777134413202,"P35","solo",2,6.649803,130.0403,346.1413,5.598956,123.6578,346.293
638749777134533204,"P35","solo",2,6.701825,129.6253,346.0011,5.714178,123.7183,346.1839
638749777134633210,"P35","solo",2,6.743821,129.1862,345.8676,5.833148,123.8224,346.0407
638749777134763203,"P35","solo",2,6.776798,128.7343,345.7585,5.955916,123.9795,345.9034
638749777134883208,"P35","solo",2,6.811266,128.2635,345.6649,6.086174,124.2121,345.7892
638749777135003213,"P35","solo",2,6.857179,127.7972,345.5836,6.231581,124.4994,345.6896
638749777135123203,"P35","solo",2,6.910761,127.3177,345.4836,6.385972,124.7617,345.6024
638749777135233205,"P35","solo",2,7.066476,125.9076,345.1408,6.618374,125.4516,345.4934
638749777135353205,"P35","solo",2,7.079009,125.8337,345.0876,6.861238,124.6354,345.1493
638749777135473203,"P35","solo",2,7.120656,125.2942,344.9608,6.809613,124.1696,345.1
638749777135603203,"P35","solo",2,7.151229,124.76,344.8286,6.81659,123.4349,344.9771
638749777135713211,"P35","solo",2,7.158803,124.2268,344.6912,6.813811,122.7174,344.8494
638749777135833206,"P35","solo",2,7.163277,123.7155,344.5647,6.798127,122.0644,344.7167
638749777135943205,"P35","solo",2,7.175015,123.2234,344.4515,6.759259,121.3143,344.5971
638749777136053202,"P35","solo",2,7.174206,122.7466,344.3473,6.747747,120.7046,344.489
638749777136163203,"P35","solo",2,7.158229,122.2958,344.268,6.715322,120.0608,344.3914
638749777136283203,"P35","solo",2,7.121273,121.8573,344.2065,6.679272,119.5075,344.3177
638749777136403204,"P35","solo",2,7.061018,121.4594,344.173,6.628019,118.9966,344.2617
638749777136513203,"P35","solo",2,6.999503,121.0859,344.1543,6.556311,118.5367,344.2336
638749777136623203,"P35","solo",2,6.929319,120.7602,344.1563,6.480314,118.0811,344.2206
638749777136743205,"P35","solo",2,6.866782,120.4571,344.1741,6.383621,117.5988,344.2305
638749777136863217,"P35","solo",2,6.821311,120.2219,344.2493,6.291759,117.12,344.2564
638749777136973203,"P35","solo",2,6.804563,120.0565,344.3915,6.225571,116.7491,344.3369
638749777137073213,"P35","solo",2,6.828705,119.9899,344.6107,6.205457,116.5388,344.4793
638749777137173204,"P35","solo",2,6.882597,119.9956,344.8773,6.241595,116.507,344.6929
638749777137273203,"P35","solo",2,6.950843,120.1255,345.203,6.303349,116.5168,344.9527
638749777137373202,"P35","solo",2,7.050292,120.3715,345.5587,6.394327,116.7306,345.2675
638749777137483202,"P35","solo",2,7.125391,120.7047,345.9226,6.488036,116.8823,345.6145
638749777137583203,"P35","solo",2,7.184664,121.1299,346.2917,6.55337,117.0866,345.97
638749777137683214,"P35","solo",2,7.21766,121.6375,346.6941,6.586379,117.2668,346.3316
638749777137793204,"P35","solo",2,7.240539,122.2694,347.1533,6.595033,117.5188,346.7252
638749777137903206,"P35","solo",2,7.228606,123.1431,347.7428,6.593374,117.8627,347.173
