Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638351440927397797,"sdP18","comp",1,5.183452,185.2406,356.8841,5.304903,189.1685,357.0505
638351440927517803,"sdP18","comp",1,5.150512,185.2792,356.9006,5.274194,189.1126,357.0673
638351440927637797,"sdP18","comp",1,5.128121,185.3031,356.915,5.238657,189.0556,357.0782
638351440927737796,"sdP18","comp",1,5.102475,185.3382,356.9328,5.214181,189.004,357.0882
638351440927847795,"sdP18","comp",1,5.086267,185.3761,356.9631,5.18599,188.947,357.1008
638351440927967795,"sdP18","comp",1,5.086595,185.4203,357.0037,5.167694,188.9325,357.1281
638351440928077794,"sdP18","comp",1,5.076535,185.459,357.0508,5.165559,188.9222,357.166
638351440928177794,"sdP18","comp",1,5.091019,185.5134,357.1101,5.153739,188.9466,357.2121
638351440928307794,"sdP18","comp",1,5.081466,185.5721,357.1505,5.165545,188.9627,357.27
638351440928407800,"sdP18","comp",1,5.075677,185.6396,357.1816,5.154682,189.0191,357.3099
638351440928517794,"sdP18","comp",1,5.064702,185.7054,357.213,5.147436,189.0634,357.3397
638351440928627801,"sdP18","comp",1,5.058394,185.7794,357.2353,5.136212,189.168,357.3726
638351440928737792,"sdP18","comp",1,5.040215,185.8545,357.263,5.128919,189.2299,357.3941
638351440928857790,"sdP18","comp",1,5.021985,185.936,357.287,5.109309,189.2759,357.4199
638351440928957791,"sdP18","comp",1,5.005839,186.0128,357.3223,5.089451,189.3117,357.4413
638351440929087791,"sdP18","comp",1,5.015055,186.0912,357.3623,5.071602,189.3552,357.4745
638351440929187792,"sdP18","comp",1,5.017211,186.173,357.3995,5.078497,189.376,357.5121
638351440929297790,"sdP18","comp",1,5.009361,186.2459,357.4235,5.078315,189.3915,357.5462
638351440929407790,"sdP18","comp",1,4.986189,186.3275,357.4507,5.068707,189.4065,357.5673
638351440929517792,"sdP18","comp",1,4.976377,186.397,357.4755,5.043736,189.4299,357.5912
638351440929627788,"sdP18","comp",1,4.976184,186.4667,357.4989,5.031862,189.4214,357.6122
638351440929737788,"sdP18","comp",1,4.985113,186.5426,357.5122,5.029625,189.4115,357.6319
638351440929847788,"sdP18","comp",1,4.987187,186.6018,357.528,5.036275,189.3788,357.6405
638351440929967788,"sdP18","comp",1,4.994924,186.6833,357.5354,5.036473,189.3535,357.6525
638351440930087787,"sdP18","comp",1,5.014015,186.7458,357.5388,5.042042,189.3222,357.6549
638351440930187786,"sdP18","comp",1,5.029004,186.8224,357.5436,5.058897,189.2623,357.6531
638351440930307785,"sdP18","comp",1,5.059174,186.8795,357.5387,5.071168,189.1896,357.6515
638351440930407786,"sdP18","comp",1,5.073291,186.9521,357.525,5.099005,189.1089,357.6409
638351440930517793,"sdP18","comp",1,5.094806,187.0333,357.509,5.110244,189.003,357.6192
638351440930617784,"sdP18","comp",1,5.132839,187.1231,357.5056,5.128494,188.8853,357.5944
638351440930737783,"sdP18","comp",1,5.171374,187.2329,357.4897,5.162816,188.7665,357.5819
638351440930837790,"sdP18","comp",1,5.218745,187.3397,357.4901,5.197607,188.6588,357.5564
638351440930967782,"sdP18","comp",1,5.244159,187.4662,357.474,5.240989,188.5481,357.5471
638351440931077783,"sdP18","comp",1,5.2502,187.5945,357.4558,5.262162,188.4352,357.5199
638351440931187784,"sdP18","comp",1,5.265296,187.7222,357.4422,5.264074,188.3334,357.4909
638351440931287781,"sdP18","comp",1,5.293952,187.8594,357.4307,5.2749,188.2296,357.4663
638351440931407782,"sdP18","comp",1,4.939694,171.746,356.717,5.299273,188.1388,357.4441
638351440931517781,"sdP18","comp",1,4.991965,171.6206,356.6878,4.938462,171.707,356.7155
638351440931627782,"sdP18","comp",1,5.062296,171.4816,356.6643,4.998475,171.8246,356.6963
638351440931737778,"sdP18","comp",1,5.125238,171.3357,356.6564,5.07735,171.9504,356.6841
638351440931837780,"sdP18","comp",1,5.181466,171.2087,356.6595,5.150716,172.128,356.6903
638351440931957778,"sdP18","comp",1,5.223853,171.0932,356.668,5.217556,172.3337,356.7083
638351440932067779,"sdP18","comp",1,5.251933,170.9898,356.6915,5.269152,172.5103,356.73
638351440932187782,"sdP18","comp",1,5.268728,170.8952,356.7285,5.306315,172.7051,356.7671
638351440932287777,"sdP18","comp",1,5.276571,170.8011,356.7634,5.330386,172.8631,356.8156
638351440932397777,"sdP18","comp",1,5.289143,170.7108,356.7802,5.344312,172.9873,356.8604
638351440932517779,"sdP18","comp",1,5.287502,170.6306,356.8044,5.363124,173.113,356.8873
638351440932617777,"sdP18","comp",1,5.295636,170.5379,356.8182,5.3667,173.2236,356.92
638351440932737778,"sdP18","comp",1,5.291835,170.4469,356.8151,5.380345,173.3253,356.9428
638351440932857775,"sdP18","comp",1,5.277226,170.3545,356.8235,5.381827,173.4088,356.9475
638351440932957776,"sdP18","comp",1,5.237816,170.2563,356.829,5.371864,173.4802,356.9629
638351440933067774,"sdP18","comp",1,5.220772,170.1672,356.8378,5.337642,173.5639,356.9754
638351440933177773,"sdP18","comp",1,5.208858,170.0694,356.8539,5.324292,173.6084,356.9897
638351440933287774,"sdP18","comp",1,5.213533,169.9638,356.8837,5.315843,173.6446,357.0114
638351440933407772,"sdP18","comp",1,5.214875,169.8554,356.9305,5.321945,173.6165,357.0448
638351440933517775,"sdP18","comp",1,5.210964,169.7466,356.9654,5.324901,173.6137,357.0964
638351440933617773,"sdP18","comp",1,5.198496,169.635,356.9993,5.321161,173.5469,357.1331
638351440933737772,"sdP18","comp",1,5.176362,169.5147,357.042,5.308226,173.4538,357.1673
638351440933847772,"sdP18","comp",1,5.165417,169.3997,357.0725,5.28681,173.4075,357.2126
638351440933957771,"sdP18","comp",1,5.152719,169.2868,357.1017,5.278235,173.4145,357.2481
638351440934077772,"sdP18","comp",1,5.148933,169.17,357.1201,5.268476,173.4462,357.2833
638351440934177769,"sdP18","comp",1,5.134786,169.0441,357.1386,5.267853,173.469,357.3077
638351440934297783,"sdP18","comp",1,5.132037,168.908,357.1226,5.256427,173.468,357.3312
638351440934417769,"sdP18","comp",1,5.106868,168.7292,357.0783,5.256307,173.4002,357.318
638351440934537770,"sdP18","comp",1,5.092118,168.5173,357.0092,5.235929,173.327,357.2771
638351440934627767,"sdP18","comp",1,5.059863,168.2553,356.8933,5.22775,173.2428,357.2127
638351440934737768,"sdP18","comp",1,5.042314,167.9459,356.7802,5.205024,173.1356,357.1017
638351440934847767,"sdP18","comp",1,5.028527,167.57,356.6459,5.198562,173.0234,356.9958
638351440934957767,"sdP18","comp",1,5.027472,167.1227,356.5218,5.199458,172.9136,356.8716
638351440935077767,"sdP18","comp",1,5.015759,166.6042,356.4058,5.217598,172.8667,356.7641
638351440935187765,"sdP18","comp",1,4.990554,166.0278,356.2897,5.228734,172.8441,356.668
638351440935297767,"sdP18","comp",1,4.953837,165.2776,356.1718,5.231003,172.8703,356.5755
638351440935407764,"sdP18","comp",1,4.933218,164.3873,356.0591,5.230103,172.9176,356.4883
638351440935517771,"sdP18","comp",1,4.923364,163.4181,355.9635,5.251513,172.9542,356.4123
638351440935627764,"sdP18","comp",1,4.922687,162.2807,355.8974,5.288561,173.03,356.3591
638351440935747765,"sdP18","comp",1,4.918999,161.0995,355.8292,5.341876,173.1475,356.3451
638351440935847762,"sdP18","comp",1,4.923085,159.7574,355.7185,5.396976,173.3041,356.3326
638351440935957762,"sdP18","comp",1,4.88916,158.2396,355.5723,5.479187,173.6333,356.2929
638351440936067762,"sdP18","comp",1,4.761765,156.5957,355.4246,5.536819,173.9135,356.218
638351440936187762,"sdP18","comp",1,4.539217,154.7315,355.3274,5.51435,174.2945,356.1364
638351440936297763,"sdP18","comp",1,4.275101,152.7381,355.2957,5.404108,174.7267,356.0963
638351440936407761,"sdP18","comp",1,4.017011,150.7599,355.2863,5.247798,175.1334,356.1097
638351440936517763,"sdP18","comp",1,3.734795,148.656,355.2802,5.094224,175.5633,356.1371
638351440936637759,"sdP18","comp",1,3.436417,146.4558,355.2117,4.919731,175.9322,356.1535
638351440936747760,"sdP18","comp",1,3.128986,144.1647,355.1078,4.749714,176.2672,356.0928
638351440936847758,"sdP18","comp",1,2.80422,141.71,355.0357,4.593625,176.7221,355.9883
638351440936967759,"sdP18","comp",1,2.5059,139.2201,355.0483,4.427914,177.2702,355.9038
638351440937077758,"sdP18","comp",1,2.230291,136.588,355.176,4.259935,177.6393,355.892
638351440937187767,"sdP18","comp",1,1.950957,134.0087,355.3173,4.080568,178.0434,355.9942
638351440937297758,"sdP18","comp",1,1.649769,131.338,355.4843,3.889142,178.5978,356.0977
638351440937407756,"sdP18","comp",1,1.294702,128.5374,355.6077,3.666269,179.2639,356.2067
638351440937517759,"sdP18","comp",1,0.9008228,125.5584,355.7175,3.393071,179.4587,356.2156
638351440937627756,"sdP18","comp",1,0.5067944,122.5195,355.8848,3.044302,178.2437,356.1342
638351440937737758,"sdP18","comp",1,0.1618752,119.371,356.0958,2.662266,177.021,356.0935
638351440937847754,"sdP18","comp",1,359.898,116.1609,356.3496,2.292082,175.504,356.1004
638351440937967757,"sdP18","comp",1,359.6834,112.993,356.5646,1.967502,173.857,356.1805
638351440938087755,"sdP18","comp",1,359.4725,109.8761,356.7733,1.694937,171.9977,356.2365
638351440938187753,"sdP18","comp",1,359.2497,106.8112,356.8954,1.409932,169.9314,356.2789
638351440938307753,"sdP18","comp",1,358.9965,103.8293,357.0199,1.155652,167.9357,356.2161
638351440938407753,"sdP18","comp",1,358.7307,100.9198,357.124,0.8507931,165.8177,356.1277
638351440938527755,"sdP18","comp",1,358.4677,98.12149,357.2361,0.5220678,163.4059,356.0001
638351440938627755,"sdP18","comp",1,358.2422,95.44865,357.3836,0.1595078,160.5542,355.8797
638351440938737751,"sdP18","comp",1,358.0624,92.9724,357.5319,359.7914,157.5117,355.8269
638351440938857749,"sdP18","comp",1,357.9105,90.85901,357.6426,359.4272,153.6166,355.8265
638351440938967751,"sdP18","comp",1,357.8117,89.06095,357.7066,359.1106,149.9318,355.8231
638351440939087750,"sdP18","comp",1,357.7056,87.38183,357.7532,358.8694,146.0661,355.8271
638351440939187751,"sdP18","comp",1,357.6548,86.01573,357.7911,358.5955,141.236,355.8456
638351440939287748,"sdP18","comp",1,357.6503,84.67585,357.8564,358.4098,137.0354,355.9027
638351440939407748,"sdP18","comp",1,357.7586,83.58155,358.0004,358.2432,131.8527,356.0625
638351440939507748,"sdP18","comp",1,357.8766,82.62682,358.2053,358.2032,127.2836,356.3832
638351440939627748,"sdP18","comp",1,358.0548,82.00891,358.4903,358.1592,122.3774,356.802
638351440939727754,"sdP18","comp",1,358.1559,81.51754,358.798,358.1947,118.1722,357.3342
638351440939847759,"sdP18","comp",1,358.1953,81.26963,359.1295,358.1584,114.1176,357.8518
638351440939957747,"sdP18","comp",1,358.2145,81.02966,359.4453,358.0747,110.8042,358.3546
638351440940107745,"sdP18","comp",1,358.1721,80.88241,359.7411,357.9988,108.1009,358.8073
638351440940227748,"sdP18","comp",1,358.1356,80.80359,-0.001002434,357.8722,106.0904,359.1974
638351440940367746,"sdP18","comp",1,358.1181,80.61539,0.2295785,357.7773,104.2482,359.5375
638351440940487746,"sdP18","comp",1,358.1331,80.40561,0.4683984,357.7189,102.5879,359.8392
638351440940607744,"sdP18","comp",1,358.1872,80.20593,0.6856586,357.7032,101.07,0.1506162
638351440940757741,"sdP18","comp",1,358.3469,79.57641,1.302057,357.8148,96.23997,0.4924976
638351440940857742,"sdP18","comp",1,358.3421,79.58463,1.268445,357.8833,96.03181,1.222015
638351440940957741,"sdP18","comp",1,358.381,79.36098,1.463329,357.9191,94.71933,1.19427
638351440941067743,"sdP18","comp",1,358.457,79.12315,1.680452,357.9665,93.33801,1.43025
638351440941167745,"sdP18","comp",1,358.6332,78.91575,1.956166,358.0565,91.96817,1.69065
638351440941277740,"sdP18","comp",1,358.8773,78.79054,2.319141,358.2471,90.8882,2.021599
638351440941377752,"sdP18","comp",1,359.1128,78.7006,2.832213,358.5013,90.04229,2.449744
638351440941487740,"sdP18","comp",1,359.2388,78.58997,3.429539,358.7316,89.28009,3.034706
638351440941587740,"sdP18","comp",1,359.2671,78.45341,4.104317,358.8365,88.53236,3.693068
638351440941687739,"sdP18","comp",1,359.2476,78.26663,4.798604,358.8269,87.90611,4.42332
638351440941807738,"sdP18","comp",1,359.2624,78.10912,5.470809,358.775,87.14011,5.161618
638351440941917746,"sdP18","comp",1,359.369,77.96165,6.053074,358.7628,86.52195,5.876366
638351440942017739,"sdP18","comp",1,359.5118,77.85705,6.552215,358.8627,85.91513,6.494777
638351440942187741,"sdP18","comp",1,359.5977,77.69882,6.947933,359.0081,85.40376,7.022675
638351440942307737,"sdP18","comp",1,359.5538,77.41362,7.233613,359.0902,85.00121,7.441298
638351440942407737,"sdP18","comp",1,359.5006,77.03654,7.459049,359.0319,84.5999,7.740742
638351440942507735,"sdP18","comp",1,359.4445,76.55581,7.571304,358.9734,84.04131,7.970955
638351440942607735,"sdP18","comp",1,359.415,76.01818,7.539162,358.9265,83.29765,8.074424
638351440942707736,"sdP18","comp",1,359.408,75.41963,7.404874,358.9064,82.63406,8.034708
638351440942817736,"sdP18","comp",1,359.3597,74.73613,7.153975,358.9056,82.04595,7.897119
638351440942927738,"sdP18","comp",1,359.2057,73.9269,6.783984,358.8637,81.42422,7.636048
638351440943037734,"sdP18","comp",1,358.9885,73.05975,6.378734,358.7113,80.73469,7.244545
638351440943147733,"sdP18","comp",1,358.7092,72.05613,5.850055,358.4887,80.04353,6.812926
638351440943257731,"sdP18","comp",1,358.4875,71.07286,5.305998,358.2084,79.19632,6.240981
638351440943357732,"sdP18","comp",1,358.3337,70.10042,4.706368,357.9998,78.25302,5.647298
638351440943467732,"sdP18","comp",1,358.2322,69.20178,4.212965,357.8746,77.2259,4.992274
638351440943587731,"sdP18","comp",1,358.1152,68.37084,3.773202,357.7986,76.269,4.454535
638351440943687734,"sdP18","comp",1,357.9796,67.59504,3.392816,357.704,75.34326,3.97205
638351440943787733,"sdP18","comp",1,357.7952,66.84837,3.045307,357.5798,74.55434,3.554074
638351440943917741,"sdP18","comp",1,357.5667,66.15498,2.761967,357.398,73.83128,3.16823
638351440944019714,"sdP18","comp",1,357.3725,65.47883,2.478641,357.1644,73.14899,2.847912
638351440944147728,"sdP18","comp",1,357.2188,64.8058,2.195346,356.9742,72.37149,2.528617
638351440944257728,"sdP18","comp",1,357.1071,64.17415,1.936597,356.8336,71.4952,2.212435
638351440944372810,"sdP18","comp",1,357.0288,63.57495,1.688401,356.7364,70.66611,1.926636
638351440944482809,"sdP18","comp",1,356.9248,63.01167,1.47192,356.6748,69.86238,1.655342
638351440944592809,"sdP18","comp",1,356.8022,62.45967,1.27441,356.5774,69.19785,1.416657
638351440944702809,"sdP18","comp",1,356.6565,61.94347,1.100307,356.4569,68.57412,1.197336
638351440944812811,"sdP18","comp",1,356.5161,61.42546,0.9080914,356.3147,67.90282,1.003792
638351440944932808,"sdP18","comp",1,356.3919,60.9566,0.6926538,356.1787,67.23762,0.7915848
638351440945052808,"sdP18","comp",1,356.2819,60.51835,0.4723726,356.0486,66.84972,0.5497136
638351440945162808,"sdP18","comp",1,356.2159,60.12132,0.2782202,355.933,66.51213,0.3017131
638351440945272806,"sdP18","comp",1,356.1522,59.75101,0.1012357,355.8578,66.32854,0.0795644
638351440945382805,"sdP18","comp",1,356.1326,59.45768,359.9535,355.7859,66.14291,359.8756
638351440945492805,"sdP18","comp",1,356.1235,59.21349,359.829,355.7671,65.92628,359.7095
638351440945602810,"sdP18","comp",1,356.179,59.06383,359.7407,355.7659,65.62686,359.5748
638351440945712807,"sdP18","comp",1,356.2451,58.98446,359.6141,355.8405,65.29336,359.4893
638351440945822811,"sdP18","comp",1,356.3669,59.08747,359.4665,355.9288,65.03094,359.363
638351440945932803,"sdP18","comp",1,356.4723,59.29294,359.3182,356.076,65.02245,359.2143
638351440946042808,"sdP18","comp",1,356.5366,59.69923,359.1503,356.2029,65.16721,359.0619
638351440946162803,"sdP18","comp",1,356.5664,60.2957,359.0432,356.2877,65.50221,358.8871
638351440946272802,"sdP18","comp",1,356.6091,61.00258,358.9393,356.328,66.13679,358.7718
638351440946382801,"sdP18","comp",1,356.6703,62.02239,358.8476,356.3791,66.98286,358.6562
638351440946492801,"sdP18","comp",1,356.7233,63.25882,358.7282,356.4523,68.12859,358.5562
638351440946602799,"sdP18","comp",1,356.735,64.70695,358.6243,356.5191,69.51328,358.4253
638351440946722801,"sdP18","comp",1,356.7045,66.2747,358.5227,356.5453,70.97799,358.3162
638351440946832799,"sdP18","comp",1,356.641,68.13139,358.4066,356.5242,72.6332,358.204
638351440946942800,"sdP18","comp",1,356.5761,70.18319,358.2924,356.4732,74.44434,358.0822
638351440947042799,"sdP18","comp",1,356.5439,72.32942,358.1494,356.424,76.32149,357.9705
638351440947152799,"sdP18","comp",1,356.5115,74.70414,357.9789,356.4131,78.18324,357.8366
638351440947272801,"sdP18","comp",1,356.465,77.35774,357.8157,356.4046,80.14953,357.6822
638351440947372797,"sdP18","comp",1,356.3709,80.11979,357.649,356.3808,82.29217,357.5424
638351440947492798,"sdP18","comp",1,356.2472,82.82587,357.4683,356.3058,84.47596,357.4023
638351440947602797,"sdP18","comp",1,356.0971,85.54523,357.249,356.1962,86.7434,357.2401
638351440947722796,"sdP18","comp",1,355.9688,88.22341,356.9647,356.0592,89.0039,357.0403
638351440947822798,"sdP18","comp",1,355.8853,90.80638,356.6492,355.9442,91.24839,356.7751
638351440947932795,"sdP18","comp",1,355.8402,93.2942,356.293,355.873,93.44866,356.4779
638351440948052794,"sdP18","comp",1,355.8482,95.62341,355.9484,355.8387,95.43256,356.1501
638351440948152795,"sdP18","comp",1,355.8969,97.82491,355.6494,355.8536,97.21265,355.84
638351440948262795,"sdP18","comp",1,355.9628,99.84037,355.4028,355.9039,98.78921,355.583
638351440948392792,"sdP18","comp",1,356.011,101.5838,355.2326,355.9664,100.1772,355.3796
638351440948522795,"sdP18","comp",1,355.9667,103.1981,355.094,356.0094,101.4596,355.2411
638351440948622793,"sdP18","comp",1,355.9102,104.6487,354.9837,355.9594,102.6989,355.1285
638351440948722793,"sdP18","comp",1,355.8651,105.9017,354.8927,355.8981,103.8784,355.0373
638351440948822791,"sdP18","comp",1,355.8815,106.9537,354.8365,355.8497,104.9773,354.9573
638351440948932792,"sdP18","comp",1,356.0014,107.8796,354.8203,355.8641,105.9765,354.9044
638351440949042790,"sdP18","comp",1,356.2164,108.6715,354.838,355.9825,106.8923,354.8874
638351440949152792,"sdP18","comp",1,356.3833,109.4872,354.8611,356.1967,107.7227,354.9001
638351440949282790,"sdP18","comp",1,356.5193,110.1601,354.877,356.3629,108.5554,354.9202
638351440949392790,"sdP18","comp",1,356.5949,110.8495,354.8466,356.5046,109.5228,354.9163
638351440949502789,"sdP18","comp",1,356.651,111.4221,354.8074,356.5828,110.3486,354.877
638351440949602789,"sdP18","comp",1,356.7169,111.9408,354.7637,356.6427,111.0904,354.8274
638351440949712797,"sdP18","comp",1,356.8101,112.3483,354.7165,356.7164,111.9227,354.7647
638351440949822787,"sdP18","comp",1,356.9081,112.7492,354.6788,356.821,112.7449,354.6932
638351440949942797,"sdP18","comp",1,356.9964,113.0666,354.6415,356.9306,113.529,354.6338
638351440950052787,"sdP18","comp",1,357.056,113.3694,354.6185,357.0303,114.1983,354.5772
638351440950162786,"sdP18","comp",1,357.0645,113.5891,354.6116,357.0995,114.7852,354.539
638351440950282786,"sdP18","comp",1,357.0479,113.7468,354.6467,357.1113,115.1026,354.5269
638351440950387865,"sdP18","comp",1,357.0833,113.8806,354.7595,357.0942,115.2567,354.5624
638351440950492991,"sdP18","comp",1,357.1965,113.9713,354.9581,357.1247,115.2718,354.6832
638351440950602984,"sdP18","comp",1,357.3235,114.1105,355.174,357.2343,115.2876,354.8887
638351440950712988,"sdP18","comp",1,357.4652,114.2319,355.4345,357.3552,115.2622,355.116
638351440950822983,"sdP18","comp",1,357.5627,114.3522,355.6719,357.4943,115.3496,355.3813
638351440950932983,"sdP18","comp",1,357.6064,114.4622,355.8791,357.5937,115.6158,355.6146
638351440951042986,"sdP18","comp",1,357.6658,114.5713,356.0488,357.6405,115.9415,355.8144
638351440951162991,"sdP18","comp",1,357.75,114.6968,356.1841,357.7025,116.2374,355.9785
638351440951272981,"sdP18","comp",1,357.8956,114.8547,356.2823,357.7906,116.595,356.107
638351440951372984,"sdP18","comp",1,358.051,115.0762,356.3597,357.9395,116.903,356.203
638351440951492985,"sdP18","comp",1,358.2239,115.3378,356.3509,358.0975,117.2264,356.2805
