Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638270167486876777,"sdP15","co",2,353.4023,169.7948,3.733613,353.1798,176.657,3.330338
638270167486996460,"sdP15","co",2,353.3867,169.7982,3.742168,353.1603,176.9087,3.328615
638270167487116139,"sdP15","co",2,353.385,169.807,3.74961,353.1435,176.9365,3.334762
638270167487235818,"sdP15","co",2,353.3798,169.8167,3.75072,353.1398,176.9943,3.33919
638270167487355498,"sdP15","co",2,353.3799,169.8312,3.752353,353.1259,177.2859,3.323234
638270167487475176,"sdP15","co",2,353.3831,169.8479,3.755802,353.1284,177.2223,3.329486
638270167487594855,"sdP15","co",2,353.3998,169.8577,3.766684,353.1272,177.3825,3.324607
638270167487714540,"sdP15","co",2,353.4176,169.8512,3.756955,353.1467,177.2753,3.343516
638270167487844193,"sdP15","co",2,353.445,169.8604,3.738912,353.166,177.2435,3.33644
638270167487973844,"sdP15","co",2,353.4718,169.8504,3.71687,353.1902,177.3969,3.311652
638270167488103498,"sdP15","co",2,353.5128,169.8646,3.691026,353.2144,177.5199,3.283564
638270167488233152,"sdP15","co",2,353.5555,169.8779,3.687214,353.2473,177.8748,3.240528
638270167488352831,"sdP15","co",2,353.6073,169.9006,3.665841,353.2915,177.849,3.241964
638270167488482485,"sdP15","co",2,353.6528,169.9237,3.651049,353.3522,177.6206,3.238595
638270167488612138,"sdP15","co",2,353.7951,169.9853,3.599298,353.3987,177.6453,3.226728
638270167488725409,"sdP15","co",2,353.7985,169.9983,3.604287,353.5415,177.8241,3.177887
638270167488845087,"sdP15","co",2,353.8412,170.0279,3.576958,353.5357,178.1535,3.165396
638270167488974741,"sdP15","co",2,353.8769,170.0506,3.561837,353.5796,178.2139,3.139321
638270167489104389,"sdP15","co",2,353.9132,170.089,3.535746,353.6237,177.9765,3.141076
638270167489234046,"sdP15","co",2,353.9403,170.1203,3.512276,353.6607,178.0616,3.114844
638270167489353730,"sdP15","co",2,353.961,170.1416,3.478934,353.685,178.261,3.083983
638270167489483381,"sdP15","co",2,353.9861,170.1674,3.459572,353.6856,179.1167,3.006356
638270167489603059,"sdP15","co",2,354.0717,170.2239,3.351943,353.7125,179.138,2.989152
638270167489717821,"sdP15","co",2,354.0583,170.2164,3.349781,353.8095,179.0887,2.893784
638270167489837501,"sdP15","co",2,354.0904,170.2229,3.302527,353.7847,179.5345,2.866074
638270167489947208,"sdP15","co",2,354.1233,170.2078,3.252037,353.8248,179.3752,2.830342
638270167490066888,"sdP15","co",2,354.1575,170.192,3.200056,353.856,179.5909,2.770145
638270167490196548,"sdP15","co",2,354.2079,170.1674,3.132954,353.8982,179.4151,2.729509
638270167490334279,"sdP15","co",2,354.2507,170.1285,3.049427,353.951,179.5167,2.659858
638270167490473910,"sdP15","co",2,354.298,170.0949,2.989368,353.9948,179.723,2.567039
638270167490613537,"sdP15","co",2,354.3402,170.0527,2.94637,354.0479,179.6467,2.51323
638270167490748254,"sdP15","co",2,354.5013,169.9463,2.824256,354.0923,179.6612,2.470907
638270167490867938,"sdP15","co",2,354.5161,169.9488,2.843958,354.262,179.6114,2.359695
638270167490987618,"sdP15","co",2,354.572,169.9232,2.821063,354.2785,179.4507,2.388793
638270167491117271,"sdP15","co",2,354.6317,169.9132,2.775225,354.3454,178.9886,2.392102
638270167491239115,"sdP15","co",2,354.685,169.9176,2.738587,354.4119,178.8259,2.358423
638270167491348825,"sdP15","co",2,354.7528,169.9449,2.697547,354.4849,178.0326,2.364174
638270167491468502,"sdP15","co",2,354.9052,170.0179,2.587082,354.5578,177.9635,2.332418
638270167491598159,"sdP15","co",2,354.9106,170.0883,2.594475,354.7205,177.927,2.237445
638270167491717839,"sdP15","co",2,354.983,170.1648,2.554998,354.7405,177.2756,2.278035
638270167491837518,"sdP15","co",2,355.0563,170.2443,2.523857,354.8143,177.4177,2.240021
638270167491967174,"sdP15","co",2,355.1375,170.3075,2.470081,354.8992,177.0412,2.233525
638270167492096824,"sdP15","co",2,355.2236,170.3648,2.427095,354.981,177.2476,2.178224
638270167492216503,"sdP15","co",2,355.2875,170.3995,2.38255,355.0681,177.3988,2.136343
638270167492328226,"sdP15","co",2,355.3421,170.4316,2.353085,355.1351,177.4215,2.096139
638270167492447910,"sdP15","co",2,355.3922,170.4599,2.324265,355.1895,177.571,2.065075
638270167492567587,"sdP15","co",2,355.4374,170.4814,2.307206,355.2401,177.6736,2.036262
638270167492697239,"sdP15","co",2,355.459,170.4971,2.286345,355.2874,177.6497,2.023868
638270167492816926,"sdP15","co",2,355.4832,170.5244,2.257459,355.3119,177.5783,2.007851
638270167492936607,"sdP15","co",2,355.5455,170.6044,2.176418,355.3424,177.3577,1.990388
638270167493056280,"sdP15","co",2,355.5212,170.6139,2.178861,355.4144,177.178,1.923195
638270167493185935,"sdP15","co",2,355.5339,170.6487,2.155525,355.3995,176.6538,1.945446
638270167493305641,"sdP15","co",2,355.542,170.702,2.117945,355.4166,176.5181,1.929457
638270167493425321,"sdP15","co",2,355.5425,170.7573,2.074095,355.4287,176.4631,1.896458
638270167493535028,"sdP15","co",2,355.5415,170.8142,2.011448,355.4414,175.9548,1.874677
638270167493654705,"sdP15","co",2,355.5509,170.864,1.949183,355.4429,176.0315,1.811067
638270167493775592,"sdP15","co",2,355.5531,170.9106,1.893788,355.4542,176.1501,1.746405
638270167493895274,"sdP15","co",2,355.5675,170.9692,1.842771,355.4635,175.9202,1.70181
638270167494014952,"sdP15","co",2,355.5878,171.0062,1.799191,355.4802,175.9817,1.651196
638270167494124658,"sdP15","co",2,355.613,171.0452,1.752357,355.5075,175.69,1.621145
638270167494254312,"sdP15","co",2,355.659,171.1663,1.63906,355.5328,175.8581,1.570286
638270167494383968,"sdP15","co",2,355.6596,171.1415,1.647642,355.5843,175.9463,1.459944
638270167494513619,"sdP15","co",2,355.6759,171.1652,1.615829,355.5902,175.5197,1.483864
638270167494643272,"sdP15","co",2,355.698,171.1742,1.582242,355.6119,175.2564,1.463473
638270167494752985,"sdP15","co",2,355.7337,171.1804,1.546473,355.6419,174.7948,1.448287
638270167494872653,"sdP15","co",2,355.7591,171.1711,1.504458,355.6809,174.6484,1.419265
638270167495002307,"sdP15","co",2,355.777,171.1553,1.481988,355.7088,174.5541,1.3811
638270167495112022,"sdP15","co",2,355.8044,171.1337,1.476575,355.735,173.9792,1.379638
638270167495251655,"sdP15","co",2,355.812,171.113,1.476352,355.7621,173.9919,1.373654
638270167495381297,"sdP15","co",2,355.829,171.0925,1.474529,355.7784,173.3492,1.396157
638270167495491000,"sdP15","co",2,355.8741,171.0217,1.482168,355.796,173.2966,1.39583
638270167495610685,"sdP15","co",2,355.879,171.012,1.494105,355.8404,173.2634,1.403023
638270167495730362,"sdP15","co",2,355.8931,170.982,1.495591,355.8554,172.5469,1.440132
638270167495850044,"sdP15","co",2,355.9078,170.9489,1.506818,355.8682,172.6017,1.438825
638270167495979691,"sdP15","co",2,355.9243,170.9232,1.513936,355.8808,172.704,1.44552
638270167496109353,"sdP15","co",2,355.9466,170.8868,1.518168,355.9011,172.4201,1.461935
638270167496236142,"sdP15","co",2,355.9719,170.8555,1.504612,355.9202,172.5893,1.45932
638270167496355823,"sdP15","co",2,355.9927,170.8021,1.493205,355.9397,172.9622,1.432135
638270167496475498,"sdP15","co",2,356.0447,170.6618,1.459805,355.9567,173.1915,1.411349
638270167496605157,"sdP15","co",2,356.0456,170.6334,1.449989,356.0059,173.2959,1.370678
638270167496794647,"sdP15","co",2,356.0513,170.5461,1.450651,356.0002,173.7541,1.344226
638270167496924298,"sdP15","co",2,356.0701,170.4231,1.447211,356.0046,173.7588,1.341918
638270167497073900,"sdP15","co",2,356.1323,170.1036,1.41908,356.0162,174.1752,1.320637
638270167497203556,"sdP15","co",2,356.1396,170.0469,1.424581,356.075,174.1607,1.284352
638270167497323234,"sdP15","co",2,356.1602,169.8761,1.419,356.0768,174.5174,1.276227
638270167497462860,"sdP15","co",2,356.1899,169.68,1.418586,356.0963,174.4305,1.268701
638270167497592516,"sdP15","co",2,356.2152,169.4643,1.417483,356.12,174.7069,1.253819
638270167497712193,"sdP15","co",2,356.3351,168.8197,1.413713,356.1422,174.7113,1.246631
638270167497831870,"sdP15","co",2,356.3472,168.7391,1.418025,356.2534,174.7296,1.227383
638270167497981470,"sdP15","co",2,356.4133,168.4096,1.3968,356.2593,175.1296,1.216926
638270167498111121,"sdP15","co",2,356.4879,168.042,1.346875,356.321,175.2381,1.185684
638270167498250748,"sdP15","co",2,356.5909,167.626,1.299573,356.3875,175.8235,1.11069
638270167498380405,"sdP15","co",2,356.7248,167.1491,1.234294,356.4873,175.9641,1.053708
638270167498569893,"sdP15","co",2,357.1641,165.6212,1.085946,356.6113,176.9639,0.9551811
638270167498705056,"sdP15","co",2,357.2183,165.4828,1.10935,357.0468,177.2015,0.8003002
638270167498834709,"sdP15","co",2,357.775,163.6511,1.025774,357.0862,178.6792,0.7885725
638270167498974337,"sdP15","co",2,357.8181,163.4878,1.089062,357.6344,178.9485,0.7278269
638270167499113957,"sdP15","co",2,358.0083,162.7179,1.166758,357.6667,179.0585,0.7916052
638270167499253592,"sdP15","co",2,358.1813,161.9378,1.284539,357.8371,179.2186,0.8788034
638270167499383240,"sdP15","co",2,358.3466,161.1328,1.426126,357.9846,179.1642,1.010154
638270167499502922,"sdP15","co",2,358.8861,158.7297,1.756551,358.1363,177.456,1.192786
638270167499582721,"sdP15","co",2,358.6854,159.4784,1.68708,358.592,177.413,1.579178
638270167499642546,"sdP15","co",2,358.8607,158.6382,1.845567,358.4138,177.3962,1.485147
638270167499762230,"sdP15","co",2,359.0328,157.703,2.034198,358.5784,175.5313,1.686143
638270167499891882,"sdP15","co",2,359.2024,156.7487,2.207096,358.7086,175.3721,1.895772
638270167500021535,"sdP15","co",2,359.36,155.6923,2.388325,358.8363,175.1819,2.09195
638270167500141212,"sdP15","co",2,359.4676,154.5707,2.581079,358.9919,172.7707,2.314188
638270167500270863,"sdP15","co",2,359.7997,151.1608,3.134604,359.0505,172.5037,2.523155
638270167500413761,"sdP15","co",2,359.6845,150.7905,3.157165,359.285,169.4292,3.149262
638270167500573334,"sdP15","co",2,359.7432,149.1094,3.340883,359.1666,168.9617,3.155477
638270167500722933,"sdP15","co",2,359.834,147.3037,3.558877,359.2562,165.234,3.366308
638270167500852590,"sdP15","co",2,0.1918216,141.9959,4.215292,359.2704,164.8249,3.607366
638270167501012163,"sdP15","co",2,0.2542472,141.5305,4.351172,359.4961,160.3588,4.368581
638270167501171732,"sdP15","co",2,0.495519,139.3005,4.783471,359.5353,159.9442,4.522057
638270167501391145,"sdP15","co",2,1.332581,132.7194,5.982122,359.8398,154.7876,5.003085
638270167501560696,"sdP15","co",2,1.492378,132.3922,6.112863,359.9498,158.6887,6.574895
638270167501730247,"sdP15","co",2,2.697667,125.4147,7.30316,0.7191885,147.3089,6.560302
638270167501879839,"sdP15","co",2,354.9391,239.2084,7.10035,1.472186,145.6935,8.240859
638270167502009490,"sdP15","co",2,354.9609,239.1777,7.027367,355.7708,221.9063,8.357005
638270167502129166,"sdP15","co",2,354.6458,241.4529,7.240939,355.7399,222.6131,8.227775
638270167502278768,"sdP15","co",2,353.6277,248.2095,7.75378,355.1158,230.5359,8.118351
638270167502398494,"sdP15","co",2,353.6539,248.0694,7.612586,354.303,232.5613,9.256343
638270167502528145,"sdP15","co",2,353.3106,250.1925,7.585905,354.2987,232.6596,9.077842
638270167502677747,"sdP15","co",2,352.9926,252.2339,7.483994,353.6412,240.3992,8.585967
638270167502827342,"sdP15","co",2,352.7205,254.1684,7.332121,353.3339,241.1526,8.658545
638270167502966968,"sdP15","co",2,351.9837,259.7704,6.837129,352.8503,248.1596,7.997104
638270167503116572,"sdP15","co",2,352.0563,259.3959,6.760643,352.0966,249.8494,8.016583
638270167503246225,"sdP15","co",2,351.9225,260.6611,6.550995,352.0861,254.6382,7.321456
638270167503389338,"sdP15","co",2,351.7786,261.8533,6.351585,351.9437,254.6261,7.267408
638270167503509014,"sdP15","co",2,351.3488,265.4043,5.839391,351.7677,258.5077,6.752028
638270167503638667,"sdP15","co",2,351.3319,264.9436,5.88906,351.2777,259.7136,6.539279
638270167503778303,"sdP15","co",2,351.158,265.6386,5.76374,351.2657,259.257,6.589158
638270167503917929,"sdP15","co",2,350.922,266.1699,5.671497,351.0962,262.0319,6.211313
638270167504047574,"sdP15","co",2,350.6613,266.7692,5.558118,350.84,262.035,6.192584
638270167504187196,"sdP15","co",2,349.8818,268.6491,5.234907,350.5907,263.9513,5.918026
638270167504316857,"sdP15","co",2,349.8064,268.5013,5.273033,349.7356,264.4942,5.791603
638270167504464332,"sdP15","co",2,349.4808,268.99,5.219889,349.6999,265.5965,5.663651
638270167504613931,"sdP15","co",2,349.0984,269.46,5.1714,349.3476,265.6592,5.677809
638270167504763529,"sdP15","co",2,347.813,270.9071,4.9649,348.9924,267.1264,5.499278
638270167504903158,"sdP15","co",2,347.5404,270.8323,4.9599,347.6343,267.8997,5.421091
638270167505032816,"sdP15","co",2,346.8877,271.2312,4.871352,347.3569,267.853,5.418737
638270167505172436,"sdP15","co",2,345.0816,272.4078,4.565534,346.7418,269.1384,5.203887
638270167505312065,"sdP15","co",2,345.0509,272.3015,4.533997,344.8413,269.7054,5.034965
638270167505441715,"sdP15","co",2,344.4729,272.5735,4.396707,344.8886,270.5082,4.84409
638270167505581347,"sdP15","co",2,343.9607,272.8038,4.286253,344.2755,270.5339,4.758287
638270167505710995,"sdP15","co",2,343.5276,272.983,4.209426,343.7937,271.1841,4.578901
638270167505850621,"sdP15","co",2,342.2351,273.5573,4.006493,343.3149,270.9993,4.575068
638270167506000222,"sdP15","co",2,342.3806,273.4355,4.083708,341.9278,270.9969,4.506095
638270167506149820,"sdP15","co",2,342.1135,273.5267,4.068883,342.0325,270.4646,4.662525
638270167506290554,"sdP15","co",2,341.9045,273.6174,4.034688,341.7218,270.2397,4.718086
638270167506450132,"sdP15","co",2,341.2426,273.9368,3.870622,341.4275,269.648,4.828107
638270167506609699,"sdP15","co",2,341.3806,273.9116,3.810082,340.7256,269.8855,4.700415
638270167506749322,"sdP15","co",2,341.0251,274.2118,3.473546,340.8052,269.3475,4.739247
638270167506888959,"sdP15","co",2,341.1153,274.2089,3.418875,340.4191,269.6424,4.406383
638270167507018601,"sdP15","co",2,341.1002,274.3202,3.22731,340.466,269.2815,4.420379
638270167507168208,"sdP15","co",2,341.116,274.4205,3.02648,340.4431,269.4126,4.217574
638270167507317802,"sdP15","co",2,341.1517,274.7019,2.474035,340.4161,269.2504,4.061889
638270167507447454,"sdP15","co",2,341.2162,274.6437,2.482738,340.4123,269.4431,3.501632
638270167507577111,"sdP15","co",2,341.2817,274.6734,2.307159,340.4368,269.0482,3.575316
638270167507696793,"sdP15","co",2,341.3474,274.704,2.142195,340.5028,269.1297,3.377523
638270167507820818,"sdP15","co",2,341.5113,274.8203,1.661468,340.5718,269.2288,3.187754
638270167507940503,"sdP15","co",2,341.5147,274.7909,1.738415,340.6958,269.1838,2.707002
638270167508080129,"sdP15","co",2,341.5616,274.8061,1.631841,340.7065,269.1754,2.783428
638270167508209782,"sdP15","co",2,341.5684,274.851,1.549123,340.7224,268.9864,2.708441
638270167508339431,"sdP15","co",2,341.5339,274.9139,1.485542,340.7215,269.0095,2.625443
638270167508479062,"sdP15","co",2,341.4296,275.0337,1.436039,340.6848,269.0997,2.555421
638270167508608714,"sdP15","co",2,341.2668,275.2396,1.372938,340.5757,269.2517,2.503129
638270167508748344,"sdP15","co",2,340.7128,276.055,1.149251,340.4417,269.7623,2.387339
638270167508877989,"sdP15","co",2,340.4222,276.5733,1.111383,339.9265,271.153,2.070238
638270167509007648,"sdP15","co",2,339.8499,277.6661,0.9241021,339.6585,271.9487,1.990095
638270167509127328,"sdP15","co",2,339.2363,278.9437,0.6999983,339.2523,274.2921,1.571972
638270167509256983,"sdP15","co",2,337.5425,282.6371,-0.004917572,338.5487,275.2852,1.418371
638270167509336766,"sdP15","co",2,337.9788,281.7695,0.194469,336.4778,277.7948,1.003595
638270167509416561,"sdP15","co",2,337.3277,283.3177,359.918,337.0307,277.2915,1.1137
638270167509556180,"sdP15","co",2,336.6185,285.1192,359.568,336.5656,279.9766,0.6082778
638270167509695806,"sdP15","co",2,335.9487,286.8592,359.1811,335.6933,281.3298,0.366538
638270167509821899,"sdP15","co",2,335.3246,288.5788,358.7792,335.2549,284.2296,359.7339
638270167509951552,"sdP15","co",2,333.612,293.5968,357.5263,334.4622,285.5039,359.4328
638270167510081204,"sdP15","co",2,333.7393,293.4191,357.6302,332.6112,290.6169,358.1594
638270167510220831,"sdP15","co",2,333.3768,294.6613,357.4038,332.7284,290.3786,358.2771
638270167510346544,"sdP15","co",2,333.0352,295.6737,357.2361,332.1617,291.1342,358.1602
638270167510506113,"sdP15","co",2,332.7182,296.4712,357.1102,331.9846,292.7339,357.8629
638270167510655713,"sdP15","co",2,331.7305,299.1477,356.5515,331.5331,293.2354,357.8065
638270167510795888,"sdP15","co",2,331.7991,298.6762,356.6855,330.4359,295.9158,357.2482
638270167510935511,"sdP15","co",2,331.5011,299.2054,356.5867,330.5321,295.4695,357.3814
638270167511075147,"sdP15","co",2,330.5715,300.9049,356.2429,330.3357,296.3203,357.2127
638270167511214764,"sdP15","co",2,330.5319,300.6685,356.3098,329.171,297.6401,356.9659
638270167511340529,"sdP15","co",2,330.1731,300.9709,356.2548,329.1967,297.5431,357.0049
638270167511480162,"sdP15","co",2,329.8151,301.2418,356.2426,328.752,297.691,356.9948
638270167511609815,"sdP15","co",2,328.7517,302.102,356.1664,328.3397,297.8802,357.0128
638270167511739469,"sdP15","co",2,328.7409,301.9734,356.2478,327.2008,298.7105,356.9739
638270167511889063,"sdP15","co",2,328.3985,302.1205,356.3192,327.2033,298.5975,357.0562
638270167512038662,"sdP15","co",2,328.0739,302.2576,356.4177,326.8506,298.7504,357.1408
638270167512188267,"sdP15","co",2,327.7999,302.3425,356.5644,326.5047,298.8648,357.2608
638270167512337866,"sdP15","co",2,326.9716,302.6288,356.9496,326.2026,298.9013,357.437
638270167512477492,"sdP15","co",2,327.1012,302.5271,357.0059,325.3506,299.1826,357.8712
638270167512617120,"sdP15","co",2,326.558,302.6277,357.4627,325.4765,299.0527,357.9339
638270167512756746,"sdP15","co",2,326.6886,302.5702,357.434,324.9345,299.1649,358.4291
638270167512902323,"sdP15","co",2,326.66,302.5764,357.4823,325.0879,299.1469,358.383
638270167513051918,"sdP15","co",2,326.6551,302.5778,357.5006,325.0764,299.1894,358.424
638270167513201523,"sdP15","co",2,326.7808,302.5627,357.622,325.1066,299.2672,358.421
638270167513331172,"sdP15","co",2,326.9811,302.5235,357.5788,325.2683,299.3138,358.5258
638270167513470807,"sdP15","co",2,327.1449,302.5054,357.6183,325.4804,299.2888,358.4701
638270167513600457,"sdP15","co",2,327.2859,302.4914,357.6918,325.7179,299.4198,358.4631
638270167513730110,"sdP15","co",2,327.7692,302.4377,357.971,325.9219,299.5316,358.4995
638270167513880701,"sdP15","co",2,327.9192,302.4135,358.0696,326.6623,300.0062,358.6271
638270167514020324,"sdP15","co",2,328.327,302.2782,358.3256,326.9765,300.3369,358.6267
638270167514159949,"sdP15","co",2,328.7661,302.0822,358.5919,327.8223,301.1563,358.6218
638270167514319521,"sdP15","co",2,330.0905,301.3681,359.4052,328.2463,300.9037,358.9029
638270167514459153,"sdP15","co",2,330.2612,301.0906,359.5182,329.737,300.5163,359.6283
638270167514608752,"sdP15","co",2,330.8242,300.6198,359.8496,329.8188,300.0094,359.8023
638270167514748374,"sdP15","co",2,332.5314,299.2098,0.7786266,330.2134,299.0737,0.2574801
638270167514884581,"sdP15","co",2,332.5961,299.0363,0.7867714,331.7296,296.9579,1.370158
638270167515034185,"sdP15","co",2,333.2057,298.4203,1.065385,331.7038,296.5102,1.451162
638270167515173815,"sdP15","co",2,333.8128,297.8491,1.313571,332.0606,295.0285,1.958855
638270167515313437,"sdP15","co",2,335.5999,296.2628,2.01294,332.804,294.7552,2.117293
638270167515453067,"sdP15","co",2,335.5378,296.3052,1.950345,334.6537,293.0075,2.831947
638270167515592693,"sdP15","co",2,336.0161,295.8672,2.09645,334.6906,293.4143,2.674341
638270167515722344,"sdP15","co",2,337.4279,294.5586,2.533185,335.166,292.8726,2.838651
638270167515857462,"sdP15","co",2,337.3055,294.617,2.489407,336.7041,291.7543,3.203135
638270167515997088,"sdP15","co",2,337.5844,294.283,2.558824,336.4502,291.3141,3.28434
638270167516136714,"sdP15","co",2,337.8481,293.9824,2.611433,336.7714,291.0801,3.322632
638270167516276335,"sdP15","co",2,338.0892,293.7283,2.637363,337.1021,290.9926,3.316998
638270167516415972,"sdP15","co",2,338.8489,292.9791,2.708673,337.373,290.8114,3.319142
638270167516555594,"sdP15","co",2,338.7741,293.0884,2.621884,338.2628,290.4743,3.275244
638270167516685245,"sdP15","co",2,338.9646,292.9319,2.575783,338.225,290.7664,3.145502
638270167516823701,"sdP15","co",2,339.137,292.7841,2.517971,338.4277,290.639,3.087147
638270167516953356,"sdP15","co",2,339.7058,292.2761,2.408413,338.6349,290.6233,2.994109
638270167517083007,"sdP15","co",2,339.6737,292.2678,2.409395,339.2476,290.2404,2.842487
638270167517222639,"sdP15","co",2,339.8392,292.0974,2.377242,339.2202,290.2564,2.838795
638270167517349099,"sdP15","co",2,339.9782,291.9177,2.341699,339.4293,290.2633,2.764459
638270167517478756,"sdP15","co",2,340.1039,291.7281,2.290349,339.5731,290.0892,2.724402
638270167517608409,"sdP15","co",2,340.4413,291.1863,2.142539,339.7151,289.9602,2.656837
638270167517728088,"sdP15","co",2,340.3487,291.1677,2.142921,340.0721,289.471,2.489062
638270167517867714,"sdP15","co",2,340.3476,290.9592,2.101764,339.9582,289.3594,2.51007
638270167517997368,"sdP15","co",2,340.3082,290.7243,2.065513,339.8943,288.8493,2.530093
638270167518136989,"sdP15","co",2,340.2726,290.4786,2.041214,339.8376,288.5296,2.510962
638270167518256670,"sdP15","co",2,340.2126,290.2258,2.045056,339.6616,287.6053,2.627784
638270167518386328,"sdP15","co",2,340.0819,289.4536,2.057967,339.5514,287.102,2.685655
638270167518515976,"sdP15","co",2,340.0406,289.3862,2.119253,339.147,284.935,3.00027
638270167518655606,"sdP15","co",2,339.9712,289.0651,2.190078,339.0573,284.6126,3.1219
638270167518791244,"sdP15","co",2,339.916,288.7307,2.271064,339.004,284.3425,3.187476
638270167518930866,"sdP15","co",2,339.8649,288.3682,2.353778,338.7184,282.7653,3.551281
638270167519080468,"sdP15","co",2,339.6231,287.2874,2.586191,338.8145,283.1275,3.477827
638270167519210125,"sdP15","co",2,339.4742,287.2876,2.613936,338.6449,282.3167,3.670202
638270167519339781,"sdP15","co",2,339.1018,286.9539,2.7302,338.6342,283.0765,3.533852
638270167519469431,"sdP15","co",2,338.3942,286.6908,2.83992,338.5689,284.34,3.305537
638270167519589107,"sdP15","co",2,336.2016,285.9181,3.245771,337.9811,284.7226,3.285547
638270167519718764,"sdP15","co",2,335.442,286.0523,3.32987,335.9063,284.6041,3.572922
638270167519848417,"sdP15","co",2,333.8878,285.9996,3.533313,335.4758,286.1963,3.293325
638270167519978068,"sdP15","co",2,332.4708,286.0282,3.685993,333.9619,286.2996,3.452439
638270167520117692,"sdP15","co",2,331.1885,286.2259,3.730464,332.8933,287.6437,3.232176
638270167520267300,"sdP15","co",2,330.1487,286.5863,3.644235,331.5992,287.7322,3.288773
638270167520407572,"sdP15","co",2,327.4162,287.6179,3.229123,330.7661,288.7476,2.995503
638270167520537222,"sdP15","co",2,328.0726,287.9264,2.875979,328.0748,289.7012,2.560266
638270167520676849,"sdP15","co",2,327.8563,288.4127,2.45704,328.6104,289.6348,2.342137
638270167520816474,"sdP15","co",2,327.6998,288.8219,2.094701,328.29,289.7607,2.037636
638270167520956098,"sdP15","co",2,326.965,289.9687,1.149274,327.9527,289.5963,1.854293
638270167521095725,"sdP15","co",2,327.2223,289.8383,1.249308,326.6625,289.0841,1.425629
638270167521235362,"sdP15","co",2,327.1975,290.0557,1.095155,326.7667,288.4861,1.671886
638270167521363085,"sdP15","co",2,327.2107,290.1701,1.050062,325.9446,286.2795,2.298599
638270167521502992,"sdP15","co",2,327.1067,290.6042,0.8152691,325.8672,286.1223,2.341139
638270167521642328,"sdP15","co",2,327.2043,290.3904,1.056565,324.6579,283.0873,3.28235
638270167521782237,"sdP15","co",2,327.266,290.3197,1.211655,324.6237,282.3206,3.729819
638270167521931864,"sdP15","co",2,327.3676,290.2275,1.357516,324.6857,282.1896,3.914087
638270167522071181,"sdP15","co",2,327.5829,290.0133,1.703755,323.7748,278.3406,5.437944
638270167522221093,"sdP15","co",2,327.6033,289.9786,1.716318,324.2593,278.9023,5.506718
638270167522356077,"sdP15","co",2,327.6609,289.9183,1.833477,324.1869,278.4926,5.65779
638270167522495424,"sdP15","co",2,327.7109,289.8966,1.923097,324.5433,279.4991,5.384888
638270167522625073,"sdP15","co",2,327.7805,289.827,2.204566,325.2099,281.7065,4.668494
