Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638264241997680109,"sdP8","co",2,4.068582,144.8405,352.9258,4.921505,152.1774,353.0179
638264241997789827,"sdP8","co",2,3.705915,145.7821,352.9422,4.596894,152.211,353.0776
638264241997879587,"sdP8","co",2,3.356659,146.7062,352.9277,4.163393,152.2627,353.0549
638264241998009243,"sdP8","co",2,2.995925,147.6868,352.8654,3.753579,152.3924,353.0091
638264241998118387,"sdP8","co",2,2.728014,148.5416,352.7746,3.333592,152.5513,352.9192
638264241998228094,"sdP8","co",2,2.499801,149.3314,352.7388,3.020769,152.754,352.8108
638264241998347773,"sdP8","co",2,2.326797,150.0631,352.7303,2.755006,153.0196,352.7634
638264241998447515,"sdP8","co",2,2.216269,150.7865,352.766,2.554502,153.3737,352.7479
638264241998557214,"sdP8","co",2,2.107744,151.5138,352.8234,2.41676,153.7299,352.7796
638264241998666923,"sdP8","co",2,2.030258,152.2404,352.9067,2.291149,154.2404,352.8345
638264241998776628,"sdP8","co",2,1.939196,152.9791,352.9929,2.186611,154.6,352.9156
638264241998886337,"sdP8","co",2,1.820704,153.699,353.071,2.061304,154.8514,352.9991
638264241999006003,"sdP8","co",2,1.668777,154.4275,353.1263,1.898689,154.9135,353.0739
638264241999110804,"sdP8","co",2,1.4835,155.1453,353.1742,1.705377,155.0053,353.1271
638264241999230480,"sdP8","co",2,1.289278,155.864,353.1994,1.475259,155.0134,353.1742
638264241999340185,"sdP8","co",2,1.098824,156.5674,353.2265,1.240096,155.0682,353.2009
638264241999439910,"sdP8","co",2,0.925355,157.2462,353.2626,1.010996,155.1305,353.2315
638264241999560116,"sdP8","co",2,0.786078,157.9204,353.3174,0.8065674,155.2799,353.272
638264241999659337,"sdP8","co",2,0.6630613,158.5673,353.4298,0.6417909,155.4998,353.3314
638264241999759068,"sdP8","co",2,0.5740699,159.2119,353.5378,0.5029016,155.8225,353.4476
638264241999868778,"sdP8","co",2,0.4735785,159.8322,353.6733,0.4003579,156.1752,353.5586
638264241999998425,"sdP8","co",2,0.3550626,160.468,353.8157,0.2909628,156.5601,353.6971
638264242000118113,"sdP8","co",2,0.2483753,161.0827,353.9438,0.1634515,156.9411,353.8435
638264242000237787,"sdP8","co",2,0.122417,161.685,354.0628,0.048049,157.3031,353.9755
638264242000347490,"sdP8","co",2,0.009705805,162.2469,354.1841,359.9181,157.7361,354.0987
638264242000467172,"sdP8","co",2,359.9016,162.8078,354.2785,359.7986,158.0654,354.2246
638264242000576883,"sdP8","co",2,359.8202,163.3392,354.3675,359.6841,158.4133,354.3238
638264242000686586,"sdP8","co",2,359.7302,163.8716,354.4487,359.5966,158.7337,354.4169
638264242000806254,"sdP8","co",2,359.6493,164.3729,354.5392,359.5045,159.1393,354.5017
638264242000925948,"sdP8","co",2,359.5819,164.8731,354.6319,359.4205,159.4837,354.596
638264242001035655,"sdP8","co",2,359.5224,165.3142,354.7306,359.3506,159.8314,354.6919
638264242001140445,"sdP8","co",2,359.4559,165.728,354.852,359.2901,160.1464,354.7933
638264242001260115,"sdP8","co",2,359.4121,166.0913,354.9829,359.2256,160.4734,354.9171
638264242001379797,"sdP8","co",2,359.3599,166.4077,355.1097,359.1869,160.8094,355.0487
638264242001469546,"sdP8","co",2,359.3153,166.6752,355.222,359.1419,161.1538,355.1758
638264242001599211,"sdP8","co",2,359.2839,166.9088,355.3414,359.1072,161.5331,355.2872
638264242001718877,"sdP8","co",2,359.2499,167.1082,355.4731,359.0852,161.8687,355.4052
638264242001808649,"sdP8","co",2,359.2295,167.303,355.6098,359.0593,162.1245,355.5363
638264242001928328,"sdP8","co",2,359.2176,167.454,355.758,359.0477,162.3957,355.6715
638264242002028061,"sdP8","co",2,359.2162,167.5867,355.8871,359.046,162.6588,355.8175
638264242002158069,"sdP8","co",2,359.228,167.6582,356.0324,359.0536,162.8987,355.9442
638264242002257484,"sdP8","co",2,359.2423,167.704,356.1674,359.077,163.1458,356.0857
638264242002382654,"sdP8","co",2,359.2517,167.7364,356.3071,359.1035,163.41,356.2165
638264242002467469,"sdP8","co",2,359.2509,167.7516,356.436,359.1252,163.6762,356.3522
638264242002587160,"sdP8","co",2,359.2621,167.7437,356.5413,359.1375,163.9803,356.477
638264242002686895,"sdP8","co",2,359.2667,167.7374,356.6431,359.1637,164.3719,356.5768
638264242002796603,"sdP8","co",2,359.2687,167.7294,356.7147,359.1813,164.7266,356.6741
638264242002906308,"sdP8","co",2,359.305,167.7171,356.7813,359.1972,165.1545,356.7407
638264242003025989,"sdP8","co",2,359.3281,167.7161,356.8303,359.2482,165.636,356.8012
638264242003140744,"sdP8","co",2,359.3538,167.7305,356.8499,359.2842,166.0853,356.8453
638264242003240478,"sdP8","co",2,359.3691,167.7527,356.8579,359.3247,166.6437,356.8595
638264242003370134,"sdP8","co",2,359.3586,167.8033,356.8681,359.3525,167.1305,356.8633
638264242003479841,"sdP8","co",2,359.3448,167.8902,356.8728,359.3542,167.6376,356.8695
638264242003579572,"sdP8","co",2,359.2975,167.9799,356.8487,359.3532,168.2053,356.8701
638264242003689273,"sdP8","co",2,359.2704,168.08,356.8406,359.3177,168.7312,356.842
638264242003818927,"sdP8","co",2,359.2574,168.1823,356.8072,359.3031,169.2906,356.8298
638264242003928626,"sdP8","co",2,359.2445,168.2474,356.7734,359.3002,169.7485,356.7931
638264242004038327,"sdP8","co",2,359.2617,168.2836,356.7123,359.2984,170.1976,356.7558
638264242004139074,"sdP8","co",2,359.2696,168.2954,356.6411,359.3258,170.5552,356.6923
638264242004248765,"sdP8","co",2,359.2791,168.2697,356.5665,359.3441,170.8772,356.6186
638264242004368464,"sdP8","co",2,359.2957,168.2605,356.4897,359.3669,171.2419,356.5409
638264242004478169,"sdP8","co",2,359.3381,168.2413,356.4034,359.3982,171.6469,356.4612
638264242004587867,"sdP8","co",2,359.3835,168.217,356.349,359.4555,172.0206,356.3732
638264242004697563,"sdP8","co",2,359.4646,168.1868,356.288,359.5172,172.4464,356.3173
638264242004817252,"sdP8","co",2,359.5545,168.1413,356.2474,359.6148,172.849,356.2567
638264242004926960,"sdP8","co",2,359.6421,168.0804,356.2217,359.7227,173.2949,356.2173
638264242005036670,"sdP8","co",2,359.7331,168.0086,356.1848,359.8266,173.6851,356.1939
638264242005146363,"sdP8","co",2,359.8198,167.9319,356.1429,359.9338,174.0349,356.1602
638264242005256083,"sdP8","co",2,359.9306,167.8219,356.1095,0.04002066,174.4608,356.1219
638264242005366324,"sdP8","co",2,0.03091328,167.6889,356.0556,0.1705935,174.8649,356.0945
638264242005475541,"sdP8","co",2,0.1417367,167.5304,356.0027,0.2914872,175.2219,356.0468
638264242005595196,"sdP8","co",2,0.2471014,167.3444,355.9382,0.4255669,175.6174,356.002
638264242005714887,"sdP8","co",2,0.3606722,167.1273,355.8663,0.5556843,175.9888,355.9461
638264242005824598,"sdP8","co",2,0.4904035,166.8824,355.7691,0.6960465,176.3511,355.8848
638264242005944275,"sdP8","co",2,0.6236342,166.6005,355.6455,0.8566746,176.7172,355.8009
638264242006053982,"sdP8","co",2,0.7977917,166.2127,355.4753,1.023171,177.0179,355.6921
638264242006163678,"sdP8","co",2,0.9995428,165.7513,355.2535,1.240107,177.3041,355.5426
638264242006263426,"sdP8","co",2,1.204169,165.1587,355.0843,1.492243,177.5202,355.3461
638264242006373168,"sdP8","co",2,1.417723,164.4684,354.923,1.751564,177.7768,355.2072
638264242006472902,"sdP8","co",2,1.663317,163.7136,354.7693,2.02459,178.0049,355.0811
638264242006592580,"sdP8","co",2,1.954743,162.8448,354.6236,2.334913,178.2468,354.9716
638264242006702289,"sdP8","co",2,2.248647,161.9726,354.4611,2.696038,178.4415,354.8818
638264242006821966,"sdP8","co",2,2.578197,160.9872,354.2418,3.065913,178.6573,354.7819
638264242006911722,"sdP8","co",2,2.90835,159.9305,353.9606,3.488189,178.8506,354.6386
638264242007021431,"sdP8","co",2,3.281422,158.6885,353.6293,3.932678,179.1026,354.4445
638264242007126253,"sdP8","co",2,3.651808,157.4218,353.3309,4.442571,179.2845,354.2191
638264242007245921,"sdP8","co",2,4.072634,155.9292,353.0247,4.953608,179.4748,354.0374
638264242007355631,"sdP8","co",2,4.53905,154.3371,352.7334,5.539002,179.6732,353.8776
638264242007471618,"sdP8","co",2,5.020262,152.6653,352.4115,6.161057,179.4825,353.7399
638264242007591277,"sdP8","co",2,5.47231,150.95,352.0258,6.81406,179.2027,353.5855
638264242007711012,"sdP8","co",2,5.922896,149.1102,351.5385,7.465527,178.9039,353.373
638264242007820715,"sdP8","co",2,6.329267,147.1349,350.9542,8.164082,178.611,353.0772
638264242007920453,"sdP8","co",2,6.714624,145.1044,350.3466,8.874501,178.3411,352.6939
638264242008040127,"sdP8","co",2,7.262651,142.8649,349.6844,9.600038,178.117,352.3011
638264242008139865,"sdP8","co",2,7.738611,140.6495,349.0399,10.55348,177.956,351.938
638264242008259529,"sdP8","co",2,8.247237,138.3903,348.3986,11.45967,177.8515,351.595
638264242008369254,"sdP8","co",2,8.700354,136.167,347.7549,12.43526,177.8026,351.2974
638264242008478959,"sdP8","co",2,9.080159,133.9566,347.0627,13.38053,177.7317,350.9949
638264242008598632,"sdP8","co",2,9.398274,131.703,346.2841,14.31148,177.7887,350.65
638264242008688398,"sdP8","co",2,9.650059,129.4528,345.5154,15.25159,177.7749,350.2073
638264242008818045,"sdP8","co",2,9.848424,127.1859,344.7485,16.16708,177.8368,349.7727
638264242008917784,"sdP8","co",2,10.04076,124.9479,344.0371,17.07494,177.9282,349.3369
638264242009037459,"sdP8","co",2,19.43434,235.6398,359.2804,17.99665,178.1273,348.983
638264242009147168,"sdP8","co",2,20.0716,237.7968,359.7531,18.9176,178.3126,348.6726
638264242009246901,"sdP8","co",2,20.63463,239.9405,0.2095915,19.80336,178.54,348.3396
638264242009366585,"sdP8","co",2,21.1747,241.9957,0.6322094,20.64923,178.9951,348.041
638264242009466315,"sdP8","co",2,21.7261,244.0176,1.039898,21.4592,179.3098,347.6864
638264242009576060,"sdP8","co",2,22.24696,245.9994,1.46886,22.30326,179.7527,347.3108
638264242009695739,"sdP8","co",2,22.6748,247.8607,1.867476,23.1449,180.1693,346.9508
638264242009815421,"sdP8","co",2,23.06529,249.6786,2.259043,23.90022,180.6632,346.644
638264242009925130,"sdP8","co",2,23.45289,251.4595,2.617486,24.628,181.1352,346.3403
638264242010044813,"sdP8","co",2,23.7839,253.0488,2.887653,25.352,181.6463,346.0026
638264242010174561,"sdP8","co",2,24.09386,254.6036,3.160048,25.96788,182.13,345.6495
638264242010284204,"sdP8","co",2,24.35552,256.1073,3.433032,26.59546,182.7998,345.3524
638264242010393951,"sdP8","co",2,24.60152,257.4718,3.651046,27.17833,183.4073,345.0802
638264242010493679,"sdP8","co",2,24.82699,258.7747,3.842556,27.72376,184.1184,344.8247
638264242010593416,"sdP8","co",2,25.02754,260.0274,3.999614,28.22831,184.7563,344.5513
638264242010683177,"sdP8","co",2,25.23205,261.1947,4.140587,28.69888,185.4801,344.2932
638264242010792883,"sdP8","co",2,25.43342,262.3035,4.267125,29.15315,186.1068,344.0129
638264242010912560,"sdP8","co",2,25.57888,263.3153,4.356097,29.59054,186.6791,343.7197
638264242011002324,"sdP8","co",2,25.78363,264.2279,4.422779,29.96242,187.4246,343.5109
638264242011122001,"sdP8","co",2,25.92693,265.0456,4.46195,30.38964,188.3062,343.3021
638264242011226814,"sdP8","co",2,26.05489,265.8497,4.507457,30.72746,189.1612,343.1433
638264242011346493,"sdP8","co",2,26.15376,266.5897,4.52417,31.06389,190.092,343.0302
638264242011466173,"sdP8","co",2,26.24272,267.2489,4.53272,31.36287,191.1839,342.9838
638264242011565910,"sdP8","co",2,26.35349,267.9094,4.566061,31.63207,192.2122,342.9525
638264242011675620,"sdP8","co",2,26.4748,268.4648,4.58484,31.96048,193.4279,342.9874
638264242011795294,"sdP8","co",2,26.55876,268.9976,4.617768,32.27258,194.5954,343.0302
638264242011904996,"sdP8","co",2,26.59678,269.4617,4.616233,32.55479,195.7947,343.1426
638264242012014694,"sdP8","co",2,26.58258,269.9249,4.606534,32.74796,196.9168,343.2632
638264242012113618,"sdP8","co",2,26.54844,270.371,4.571239,32.87685,198.0209,343.4149
638264242012238354,"sdP8","co",2,26.47632,270.799,4.522194,32.94168,198.8629,343.4799
638264242012348071,"sdP8","co",2,26.45548,271.2242,4.494159,32.97554,199.9908,343.6597
638264242012457777,"sdP8","co",2,26.43835,271.6079,4.479583,33.0707,201.0629,343.8062
638264242012567486,"sdP8","co",2,26.43906,271.9628,4.47978,33.16398,202.0375,343.953
638264242012677446,"sdP8","co",2,26.43994,272.2871,4.468616,33.28841,203.1412,344.1581
638264242012796869,"sdP8","co",2,26.44104,272.5525,4.451608,33.39162,204.1451,344.3327
638264242012906580,"sdP8","co",2,26.38508,272.784,4.420665,33.48243,205.1956,344.5425
638264242013026250,"sdP8","co",2,26.32258,272.9167,4.363183,33.49334,206.2358,344.7928
638264242013135964,"sdP8","co",2,26.23585,272.9883,4.265943,33.4544,207.1385,345.0143
638264242013235700,"sdP8","co",2,26.1328,272.9469,4.113555,33.35494,208.1177,345.258
638264242013355377,"sdP8","co",2,25.98688,272.7839,3.930765,33.16938,208.7894,345.394
638264242013465085,"sdP8","co",2,25.82551,272.5352,3.743989,32.90496,209.6259,345.6277
638264242013574794,"sdP8","co",2,25.56094,272.029,3.488225,32.60271,210.3546,345.8632
638264242013674526,"sdP8","co",2,25.25869,271.3629,3.145745,32.10688,211.1134,346.1977
638264242013794204,"sdP8","co",2,24.89229,270.395,2.671574,31.49005,211.6685,346.4427
638264242013903910,"sdP8","co",2,24.51198,269.3224,2.157355,30.68584,212.0838,346.6343
638264242014023581,"sdP8","co",2,24.10391,267.9802,1.582889,29.84324,212.5003,346.8079
638264242014123313,"sdP8","co",2,23.66026,266.5568,1.023711,28.91584,212.7622,346.9594
638264242014243006,"sdP8","co",2,23.12589,264.7699,0.3460025,27.96946,212.9945,347.1453
638264242014352710,"sdP8","co",2,22.49793,262.7581,359.5372,26.84253,213.0119,347.2821
638264242014462420,"sdP8","co",2,21.82252,260.637,358.6894,25.5665,213.0937,347.3732
638264242014573188,"sdP8","co",2,21.02003,258.2351,357.795,24.25191,213.0208,347.3958
638264242014672924,"sdP8","co",2,20.20737,255.7394,356.9314,22.81126,212.9721,347.4703
638264242014802571,"sdP8","co",2,19.34815,253.108,356.1228,21.42286,212.8078,347.5276
638264242014922238,"sdP8","co",2,18.45621,250.459,355.3687,20.05989,212.6328,347.6437
638264242015021988,"sdP8","co",2,17.56716,247.8311,354.6392,18.74124,212.4876,347.7838
638264242015151640,"sdP8","co",2,16.6783,245.2153,353.9413,17.48637,212.279,347.8733
638264242015242288,"sdP8","co",2,15.75207,242.4518,353.2568,16.29754,212.1268,347.9493
638264242015371946,"sdP8","co",2,14.77968,239.6375,352.6089,15.12218,211.9257,348.0179
638264242015481649,"sdP8","co",2,13.76405,236.7369,352.0218,13.95235,211.6207,348.0754
638264242015591360,"sdP8","co",2,0.5222555,125.0925,344.7,12.81111,211.4315,348.1827
638264242015721007,"sdP8","co",2,0.2979585,127.9104,345.1761,3.728045,147.0751,343.8693
638264242015830715,"sdP8","co",2,0.08453345,130.6528,345.6226,3.021457,147.4713,344.44
638264242015930435,"sdP8","co",2,359.8897,133.4238,346.0422,2.375971,147.858,344.9769
638264242016040160,"sdP8","co",2,359.7293,136.2216,346.408,1.777937,148.2218,345.4886
638264242016149857,"sdP8","co",2,359.5403,139.0623,346.7637,1.244319,148.5641,345.9491
638264242016257234,"sdP8","co",2,359.3333,141.8779,347.0068,0.7182431,149.0372,346.3932
638264242016376962,"sdP8","co",2,359.1158,144.6068,347.197,0.2049157,149.4879,346.7205
638264242016486662,"sdP8","co",2,358.9164,147.2181,347.3148,359.7099,149.9316,346.9927
638264242016586394,"sdP8","co",2,358.797,149.6012,347.3685,359.2559,150.3213,347.1931
638264242016676164,"sdP8","co",2,358.7259,151.9741,347.4599,358.921,150.7471,347.3232
638264242016795840,"sdP8","co",2,358.7639,154.1875,347.5717,358.6505,151.268,347.4875
638264242016905541,"sdP8","co",2,358.7947,156.3676,347.7577,358.5039,151.7246,347.6653
638264242017015252,"sdP8","co",2,358.8264,158.4771,347.9204,358.371,152.2827,347.9074
638264242017115022,"sdP8","co",2,358.8816,160.4118,348.0384,358.2467,152.8004,348.1215
638264242017233297,"sdP8","co",2,358.9958,162.2521,348.1197,358.1804,153.474,348.2742
638264242017352982,"sdP8","co",2,359.1149,163.823,348.2411,358.1746,154.0789,348.3831
638264242017472492,"sdP8","co",2,359.258,165.208,348.4742,358.2119,154.759,348.5157
638264242017572224,"sdP8","co",2,359.361,166.5295,348.7766,358.2952,155.3694,348.75
638264242017681917,"sdP8","co",2,359.4879,167.7592,349.1582,358.3564,156.003,349.0505
638264242017801607,"sdP8","co",2,359.5755,168.8274,349.5144,358.4606,156.6372,349.4216
638264242017911312,"sdP8","co",2,359.6203,169.8069,349.8138,358.5434,157.2929,349.7653
638264242018011031,"sdP8","co",2,359.664,170.7935,350.0709,358.5845,157.9015,350.0564
638264242018120751,"sdP8","co",2,359.7633,171.6447,350.3257,358.6219,158.5157,350.3053
638264242018230457,"sdP8","co",2,359.8725,172.3503,350.6021,358.7172,159.0206,350.546
638264242018340161,"sdP8","co",2,0.03515376,173.0486,350.8909,358.8369,159.515,350.8037
638264242018439901,"sdP8","co",2,0.03912461,173.6208,351.167,359.0074,159.9501,351.0685
638264242018559576,"sdP8","co",2,0.07073437,174.1229,351.4409,359.0236,160.2738,351.339
638264242018679255,"sdP8","co",2,0.09615548,174.53,351.6634,359.0708,160.5691,351.6037
638264242018798934,"sdP8","co",2,0.1439244,174.8732,351.8704,359.1127,160.8535,351.8176
638264242018898674,"sdP8","co",2,0.1793868,175.0542,352.0453,359.1797,161.1394,352.0131
638264242019008383,"sdP8","co",2,0.1597487,175.1669,352.2497,359.2394,161.3848,352.1777
638264242019138030,"sdP8","co",2,0.1094466,175.1354,352.4637,359.2523,161.6201,352.3774
638264242019234562,"sdP8","co",2,0.01979047,175.014,352.6744,359.2443,161.8441,352.5891
638264242019344267,"sdP8","co",2,359.9169,174.8528,352.8813,359.2022,162.0735,352.8011
638264242019454955,"sdP8","co",2,359.8113,174.5745,353.0659,359.1503,162.3456,353.0095
638264242019574685,"sdP8","co",2,359.6747,174.1305,353.2459,359.1004,162.6455,353.1942
638264242019684387,"sdP8","co",2,359.5192,173.609,353.4432,359.033,163.0516,353.3733
638264242019794082,"sdP8","co",2,359.3672,172.9365,353.6438,359.0278,164.874,353.5454
638264242019903802,"sdP8","co",2,359.1894,172.0556,353.8341,359.0396,166.9394,353.7147
638264242020013505,"sdP8","co",2,358.9402,170.9616,354.0774,358.9343,167.2279,353.8971
638264242020133187,"sdP8","co",2,358.6535,169.6845,354.3792,358.8173,168.5367,354.1123
638264242020232921,"sdP8","co",2,358.3477,168.34,354.7029,358.6138,168.8559,354.3929
638264242020352602,"sdP8","co",2,358.0103,166.7844,355.0497,358.353,168.4583,354.7006
638264242020452381,"sdP8","co",2,357.6501,165.1331,355.3345,358.0449,167.6221,355.0313
638264242020582024,"sdP8","co",2,357.265,163.3988,355.517,357.7238,167.0515,355.2862
638264242020691731,"sdP8","co",2,356.7999,161.4305,355.614,357.3466,165.6528,355.4519
638264242020811412,"sdP8","co",2,356.3091,159.2224,355.7216,356.9085,164.5705,355.5096
638264242020921118,"sdP8","co",2,355.6935,156.5315,356.1471,356.4575,163.7372,355.551
638264242021040797,"sdP8","co",2,355.1819,153.4046,356.9379,355.8414,161.8562,355.9165
638264242021140534,"sdP8","co",2,354.8587,150.1125,358.056,355.3059,159.8029,356.635
638264242021260245,"sdP8","co",2,354.7302,147.0517,359.153,354.9134,157.0192,357.7176
638264242021370046,"sdP8","co",2,354.6589,144.0812,0.1662753,354.7075,154.7553,358.7796
638264242021479693,"sdP8","co",2,354.5553,141.3151,0.8826767,354.5516,152.2214,359.7821
638264242021589396,"sdP8","co",2,354.3171,138.6487,1.409137,354.3721,150.1417,0.4718339
638264242021699106,"sdP8","co",2,353.9576,135.9189,1.855421,354.0624,148.06,0.963626
638264242021828759,"sdP8","co",2,353.5545,133.0351,2.31501,353.6172,146.2253,1.346771
638264242021928489,"sdP8","co",2,353.4377,130.0969,2.95217,353.1197,144.0171,1.749211
638264242022038198,"sdP8","co",2,353.469,127.1888,3.640339,352.8912,141.6749,2.369393
638264242022147902,"sdP8","co",2,353.6051,124.4663,4.326818,352.82,138.9676,3.084702
638264242022257597,"sdP8","co",2,352.4418,238.0107,357.2895,352.8683,136.2268,3.825475
638264242022357330,"sdP8","co",2,352.0656,240.3488,357.3698,351.8455,227.0453,357.9298
638264242022476621,"sdP8","co",2,351.6562,242.6882,357.4236,351.4604,229.7696,358.0209
638264242022586322,"sdP8","co",2,351.1801,244.9708,357.5462,351.0482,232.6822,358.0721
638264242022691131,"sdP8","co",2,350.605,247.2939,357.7943,350.5519,235.1516,358.2261
638264242022800824,"sdP8","co",2,350.0568,249.6792,358.0966,349.9524,237.5167,358.5312
638264242022930501,"sdP8","co",2,349.5635,252.0402,358.4889,349.3906,240.0801,358.8795
638264242023030209,"sdP8","co",2,349.2144,254.3587,358.8424,348.8891,242.5726,359.3217
638264242023129956,"sdP8","co",2,349.0511,256.5317,359.1391,348.5345,245.0345,359.7096
638264242023249623,"sdP8","co",2,349.058,258.5158,359.3837,348.3813,247.51,0.005825128
638264242023369430,"sdP8","co",2,349.0977,260.3783,359.5479,348.393,249.6208,0.2508146
638264242023479045,"sdP8","co",2,349.1954,262.0515,359.6199,348.4314,251.5712,0.4126979
638264242023588750,"sdP8","co",2,349.2237,263.7233,359.6638,348.5337,253.448,0.4606637
638264242023688495,"sdP8","co",2,349.2231,265.3408,359.6665,348.5579,255.2796,0.4891799
638264242023818148,"sdP8","co",2,349.2131,266.9505,359.6852,348.5615,257.2222,0.4592965
638264242023927854,"sdP8","co",2,349.1855,268.5698,359.7113,348.5564,259.1417,0.4485926
638264242024047533,"sdP8","co",2,349.1953,270.0697,359.801,348.5416,261.1629,0.4374112
638264242024177184,"sdP8","co",2,349.1158,271.1175,0.0005607717,348.5541,262.8309,0.5149332
638264242024276923,"sdP8","co",2,349.065,272.2856,0.1032975,348.507,264.3135,0.6860943
638264242024377229,"sdP8","co",2,348.9559,273.3564,0.1409139,348.4763,265.8329,0.7610819
638264242024476870,"sdP8","co",2,348.8683,274.401,0.1314037,348.3877,267.3122,0.7638863
638264242024566827,"sdP8","co",2,348.7248,275.3857,0.09625097,348.3152,268.6985,0.7223797
638264242024666376,"sdP8","co",2,348.5234,276.2933,0.04477797,348.1798,269.9686,0.6623785
638264242024796038,"sdP8","co",2,348.3015,277.0177,0.02120597,347.9866,271.1719,0.5862281
638264242024895770,"sdP8","co",2,348.0591,277.6812,0.002498416,347.7688,272.1145,0.5478814
638264242025005477,"sdP8","co",2,347.7675,278.1349,359.9881,347.5088,272.7825,0.5390568
638264242025125149,"sdP8","co",2,347.4828,278.5297,359.9454,347.1779,273.0464,0.5595972
638264242025234896,"sdP8","co",2,347.1945,278.8027,359.8827,346.8421,273.1626,0.5619078
638264242025344615,"sdP8","co",2,346.9452,279.105,359.8097,346.5224,273.343,0.5218958
638264242025455464,"sdP8","co",2,346.7316,279.3432,359.7284,346.2205,273.3722,0.4919516
638264242025565175,"sdP8","co",2,346.5492,279.5811,359.6771,345.9777,273.5241,0.4285921
638264242025674886,"sdP8","co",2,346.3858,279.7648,359.6159,345.7577,273.587,0.4068959
638264242025794547,"sdP8","co",2,346.1854,279.8943,359.5996,345.5727,273.7183,0.3581746
638264242025904268,"sdP8","co",2,345.9622,280.0257,359.5794,345.3472,273.7618,0.3637541
638264242026003988,"sdP8","co",2,345.6852,280.1312,359.591,345.0829,273.6997,0.3811317
638264242026123678,"sdP8","co",2,345.3925,280.235,359.6243,344.7669,273.6397,0.4327271
638264242026233382,"sdP8","co",2,345.0956,280.3358,359.6332,344.4362,273.589,0.5079339
638264242026343096,"sdP8","co",2,344.8182,280.4549,359.629,344.1141,273.6448,0.5425996
638264242026447909,"sdP8","co",2,344.5374,280.5583,359.6026,343.8065,273.6849,0.5673959
638264242026567590,"sdP8","co",2,344.1956,280.6407,359.5924,343.481,273.6203,0.5825375
638264242026677299,"sdP8","co",2,343.8273,280.7178,359.5739,343.0883,273.5138,0.6232755
638264242026777035,"sdP8","co",2,343.3833,280.7595,359.5746,342.6659,273.403,0.6582025
638264242026886740,"sdP8","co",2,342.9145,280.7683,359.5971,342.1968,273.4729,0.6854089
638264242027006406,"sdP8","co",2,342.4496,280.7321,359.6386,341.7386,273.7321,0.7002103
638264242027126140,"sdP8","co",2,341.9805,280.6348,359.7018,341.305,274.0463,0.7156083
638264242027215901,"sdP8","co",2,341.5386,280.5226,359.763,340.8568,274.2048,0.7675645
638264242027345550,"sdP8","co",2,341.0685,280.3633,359.8129,340.4465,274.3906,0.8058023
638264242027445289,"sdP8","co",2,340.5993,280.2217,359.8526,340.0065,274.5153,0.833435
638264242027554996,"sdP8","co",2,340.1127,280.1086,359.8694,339.5618,274.6173,0.8553087
638264242027674676,"sdP8","co",2,339.585,280.062,359.8988,339.1059,274.7856,0.8445421
