Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638270142596661614,"sdP15","co",1,338.1308,266.6882,5.360461,337.6337,262.1302,6.478907
638270142596791273,"sdP15","co",1,338.0922,266.5764,5.391788,337.6099,262.1847,6.44183
638270142596926791,"sdP15","co",1,338.0398,266.1947,5.502423,337.58,262.1401,6.458907
638270142597066419,"sdP15","co",1,338.0558,266.2518,5.44838,337.5527,261.9267,6.532505
638270142597206044,"sdP15","co",1,338.0905,266.1976,5.439435,337.5552,261.8762,6.50272
638270142597325726,"sdP15","co",1,338.1258,266.1379,5.450466,337.581,261.7255,6.515552
638270142597455374,"sdP15","co",1,338.2321,265.9448,5.499214,337.6201,261.6802,6.521723
638270142597585032,"sdP15","co",1,338.2608,265.9769,5.522877,337.7329,261.4782,6.569172
638270142597724657,"sdP15","co",1,338.3169,265.9368,5.558208,337.7591,261.4731,6.601649
638270142597859420,"sdP15","co",1,338.3729,265.9191,5.579456,337.8247,261.4923,6.621225
638270142597994118,"sdP15","co",1,338.4213,265.8934,5.603212,337.8811,261.4518,6.646393
638270142598123776,"sdP15","co",1,338.4719,265.8788,5.606002,337.9325,261.4293,6.668064
638270142598253425,"sdP15","co",1,338.6493,265.811,5.629308,337.9836,261.402,6.671918
638270142598383083,"sdP15","co",1,338.7348,265.8312,5.601777,338.174,261.3967,6.673417
638270142598512734,"sdP15","co",1,338.9122,265.8043,5.594974,338.2675,261.4843,6.625464
638270142598642388,"sdP15","co",1,339.1055,265.7667,5.607675,338.463,261.5897,6.579848
638270142598773190,"sdP15","co",1,339.3037,265.7383,5.639342,338.6692,261.6198,6.56943
638270142598903057,"sdP15","co",1,339.5155,265.7017,5.692581,338.8952,261.8091,6.543556
638270142599047880,"sdP15","co",1,340.1525,265.6068,5.843528,339.1155,261.7809,6.588716
638270142599187510,"sdP15","co",1,340.2022,265.618,5.880536,339.793,261.8838,6.676198
638270142599307187,"sdP15","co",1,340.4516,265.5882,5.947577,339.8446,261.8904,6.713626
638270142599446812,"sdP15","co",1,340.6948,265.5603,5.999298,340.1254,262.1202,6.715701
638270142599576473,"sdP15","co",1,340.9244,265.5304,6.045806,340.3802,262.14,6.750452
638270142599696151,"sdP15","co",1,341.5739,265.4258,6.186505,340.6195,262.1419,6.783968
638270142599825803,"sdP15","co",1,341.5292,265.4289,6.178676,341.3145,262.3593,6.838798
638270142599965429,"sdP15","co",1,341.6876,265.3681,6.234473,341.2677,262.3502,6.834636
638270142600085114,"sdP15","co",1,341.8276,265.3004,6.285275,341.4422,262.427,6.857723
638270142600234711,"sdP15","co",1,341.9578,265.2411,6.346073,341.5829,262.3087,6.916573
638270142600374339,"sdP15","co",1,342.0723,265.1692,6.410907,341.7136,262.192,6.987256
638270142600503983,"sdP15","co",1,342.4003,264.9786,6.57657,341.8412,262.237,7.025467
638270142600633642,"sdP15","co",1,342.3606,264.9744,6.560517,342.1933,262.2153,7.150262
638270142600773269,"sdP15","co",1,342.4296,264.8976,6.60902,342.1685,262.4376,7.08741
638270142600897668,"sdP15","co",1,342.4735,264.8297,6.633543,342.247,262.4569,7.114988
638270142601027320,"sdP15","co",1,342.6292,264.6206,6.737712,342.3144,262.6985,7.074351
638270142601156974,"sdP15","co",1,342.5841,264.6237,6.755375,342.4819,262.5858,7.156848
638270142601277796,"sdP15","co",1,342.5896,264.5527,6.809076,342.4343,262.5575,7.18212
638270142601407449,"sdP15","co",1,342.6044,264.4963,6.870733,342.4543,262.6768,7.19683
638270142601547070,"sdP15","co",1,342.6001,264.4343,6.942528,342.47,262.6132,7.260499
638270142601676733,"sdP15","co",1,342.5965,264.3877,6.989029,342.47,262.5954,7.324056
638270142601806382,"sdP15","co",1,342.5775,264.2451,7.128567,342.4677,262.5558,7.369694
638270142601936031,"sdP15","co",1,342.5712,264.2551,7.114295,342.4637,262.6018,7.471633
638270142602075656,"sdP15","co",1,342.5462,264.2284,7.14926,342.4576,262.6205,7.455467
638270142602225259,"sdP15","co",1,342.5196,264.2154,7.178699,342.4317,262.5744,7.495243
638270142602354914,"sdP15","co",1,342.4839,264.1997,7.20612,342.4062,262.5768,7.522187
638270142602494540,"sdP15","co",1,342.3959,264.1567,7.273018,342.3683,262.5276,7.55751
638270142602634168,"sdP15","co",1,342.3779,264.173,7.24947,342.2797,262.4727,7.628989
638270142602763818,"sdP15","co",1,342.3493,264.1872,7.240813,342.2643,262.5387,7.594901
638270142602904006,"sdP15","co",1,342.3155,264.2105,7.241143,342.2419,262.652,7.565505
638270142603043632,"sdP15","co",1,342.231,264.2491,7.235122,342.2088,262.6929,7.562585
638270142603193236,"sdP15","co",1,342.239,264.2715,7.24086,342.1236,262.7388,7.556143
638270142603332861,"sdP15","co",1,342.2085,264.2941,7.251824,342.1248,262.659,7.5837
638270142603462521,"sdP15","co",1,342.1755,264.3171,7.265827,342.0894,262.6137,7.609807
638270142603612112,"sdP15","co",1,342.075,264.36,7.333156,342.0518,262.5728,7.638225
638270142603751736,"sdP15","co",1,342.0629,264.3492,7.34793,341.9532,262.6494,7.700774
638270142603874372,"sdP15","co",1,342.0157,264.357,7.385358,341.9478,262.7367,7.694706
638270142604013995,"sdP15","co",1,341.9829,264.3589,7.411556,341.8999,262.7345,7.735415
638270142604153625,"sdP15","co",1,341.8621,264.3843,7.467311,341.8667,262.7306,7.763665
638270142604283275,"sdP15","co",1,341.851,264.3839,7.435772,341.7398,262.6787,7.838819
638270142604422907,"sdP15","co",1,341.8034,264.3903,7.437197,341.7278,262.673,7.808195
638270142604552559,"sdP15","co",1,341.7502,264.4017,7.432611,341.675,262.6121,7.825123
638270142604682208,"sdP15","co",1,341.598,264.4255,7.432631,341.6202,262.6112,7.824039
638270142604821840,"sdP15","co",1,341.6006,264.4278,7.439905,341.4622,262.5824,7.838141
638270142604953403,"sdP15","co",1,341.5501,264.4279,7.45614,341.4673,262.6172,7.838309
638270142605093027,"sdP15","co",1,341.5013,264.4163,7.497982,341.4135,262.5762,7.864675
638270142605232658,"sdP15","co",1,341.4239,264.3911,7.544885,341.3587,262.4789,7.926947
638270142605362309,"sdP15","co",1,341.2247,264.3116,7.689569,341.279,262.4232,7.982663
638270142605870943,"sdP15","co",1,341.1156,264.2758,7.704194,341.0812,262.3627,8.128447
638270142606010572,"sdP15","co",1,340.9769,264.2338,7.746929,340.9701,262.313,8.148256
638270142606140227,"sdP15","co",1,339.5136,263.8302,8.051362,340.8036,261.8902,8.281255
638270142606269874,"sdP15","co",1,340.0241,263.9647,7.944851,339.3444,261.7379,8.559062
638270142606409508,"sdP15","co",1,339.8822,263.9235,7.961821,339.8135,261.2433,8.592237
638270142606549131,"sdP15","co",1,339.7471,263.8779,7.987464,339.6726,261.2426,8.603129
638270142606688758,"sdP15","co",1,339.6123,263.8351,8.010837,339.5154,260.9154,8.700665
638270142606828389,"sdP15","co",1,339.2121,263.7148,8.086222,339.3919,261.0501,8.684678
638270142606966582,"sdP15","co",1,339.211,263.7233,8.073294,338.9796,260.833,8.795165
638270142607086098,"sdP15","co",1,339.0827,263.7014,8.063571,338.9806,260.8738,8.77401
638270142607216031,"sdP15","co",1,338.972,263.6788,8.05841,338.8528,260.8924,8.757205
638270142607355654,"sdP15","co",1,338.638,263.6023,8.057909,338.7352,260.8053,8.770789
638270142607504965,"sdP15","co",1,338.6883,263.6133,8.061384,338.4018,260.8106,8.757936
638270142607644873,"sdP15","co",1,338.6311,263.5887,8.073073,338.4509,260.7943,8.767147
638270142607784216,"sdP15","co",1,338.5902,263.5649,8.084859,338.3892,260.7195,8.793179
638270142607923843,"sdP15","co",1,338.4384,263.48,8.128501,338.3423,260.6223,8.824773
638270142608063479,"sdP15","co",1,338.4638,263.4654,8.137476,338.1938,260.5964,8.857985
638270142608203099,"sdP15","co",1,338.4408,263.4257,8.170221,338.212,260.4775,8.893059
638270142608343091,"sdP15","co",1,338.4195,263.3659,8.215531,338.1848,260.3749,8.943025
638270142608482618,"sdP15","co",1,338.3571,263.208,8.331216,338.1658,260.3298,8.985964
638270142608612011,"sdP15","co",1,338.387,263.1935,8.327957,338.1118,260.2435,9.086909
638270142608741658,"sdP15","co",1,338.4046,263.1324,8.376943,338.1454,260.2698,9.072264
638270142608877680,"sdP15","co",1,338.4134,263.0701,8.414492,338.1744,260.3315,9.090064
638270142609015168,"sdP15","co",1,338.4388,263.0068,8.450399,338.1906,260.348,9.107713
638270142609144823,"sdP15","co",1,338.4763,262.8384,8.551321,338.2245,260.3732,9.120805
638270142609294423,"sdP15","co",1,338.4722,262.8372,8.53764,338.2689,260.2424,9.212581
638270142609444023,"sdP15","co",1,338.4727,262.7816,8.560784,338.2644,260.2426,9.198379
638270142609583644,"sdP15","co",1,338.4694,262.7319,8.570569,338.2674,260.2069,9.216665
638270142609713305,"sdP15","co",1,338.4701,262.5995,8.603163,338.2706,260.2389,9.205603
638270142609803082,"sdP15","co",1,338.4641,262.6476,8.586134,338.2799,260.2017,9.213973
638270142609862902,"sdP15","co",1,338.4636,262.6054,8.592007,338.2672,260.1698,9.217405
638270142610003379,"sdP15","co",1,338.4578,262.5977,8.578148,338.2678,260.137,9.220863
638270142610143006,"sdP15","co",1,338.4466,262.5944,8.541891,338.2651,260.1747,9.195231
638270142610282640,"sdP15","co",1,338.4419,262.6646,8.517275,338.2528,260.1686,9.159305
638270142610412294,"sdP15","co",1,338.4273,262.7659,8.491232,338.2456,260.2203,9.139316
638270142610541938,"sdP15","co",1,338.4106,262.8765,8.465482,338.2256,260.2682,9.127103
638270142610671591,"sdP15","co",1,338.4048,262.9976,8.430056,338.2028,260.3185,9.117044
638270142610811225,"sdP15","co",1,338.3864,263.3687,8.320003,338.1941,260.4244,9.085341
638270142610947519,"sdP15","co",1,338.4036,263.4458,8.301651,338.1551,260.5974,9.025582
638270142611067735,"sdP15","co",1,338.4258,263.6487,8.252618,338.175,260.718,8.995573
638270142611207361,"sdP15","co",1,338.4528,263.8481,8.208959,338.1869,260.8181,8.971971
638270142611346990,"sdP15","co",1,338.4953,264.0397,8.168596,338.2065,260.9502,8.9446
638270142611496589,"sdP15","co",1,338.6419,264.5951,8.069579,338.235,260.9857,8.942822
638270142611636217,"sdP15","co",1,338.6795,264.5807,8.088334,338.348,261.1698,8.934063
638270142611795787,"sdP15","co",1,338.7811,264.7292,8.091982,338.3697,260.9316,9.009109
638270142611964325,"sdP15","co",1,338.8621,264.8249,8.092178,338.4567,260.8752,9.062251
638270142612103590,"sdP15","co",1,339.0742,265.1078,8.054013,338.5034,260.4986,9.180126
638270142612243216,"sdP15","co",1,339.0792,265.0658,8.042636,338.7108,260.6977,9.155067
638270142612382839,"sdP15","co",1,339.3229,265.2351,8.000001,338.6997,260.4307,9.19977
638270142612522469,"sdP15","co",1,339.3175,265.1849,8.003941,338.9514,260.658,9.131866
638270142612652120,"sdP15","co",1,339.3948,265.16,7.993036,338.9458,260.5983,9.138291
638270142612781782,"sdP15","co",1,339.4658,265.1443,7.978872,339.0307,260.6479,9.105074
638270142612910974,"sdP15","co",1,339.6832,265.123,7.926116,339.1032,260.6285,9.088391
638270142613045206,"sdP15","co",1,339.6706,265.0762,7.923926,339.3294,260.6625,9.011277
638270142613164882,"sdP15","co",1,339.7301,265.0269,7.904013,339.3191,260.6475,9.001445
638270142613284564,"sdP15","co",1,339.7645,264.9781,7.895398,339.3796,260.5897,8.980356
638270142613414223,"sdP15","co",1,339.7925,264.9316,7.902475,339.4181,260.5815,8.959872
638270142613543871,"sdP15","co",1,339.7806,264.8727,7.909882,339.4555,260.647,8.938424
638270142613673522,"sdP15","co",1,339.7458,264.6857,7.95601,339.4521,260.7,8.918872
638270142613813195,"sdP15","co",1,339.6937,264.6611,7.972938,339.4307,260.6675,8.928977
638270142613949976,"sdP15","co",1,339.6071,264.5676,8.014815,339.4021,260.9807,8.865364
638270142614089605,"sdP15","co",1,339.5335,264.4792,8.041199,339.3232,260.9926,8.884881
638270142614219255,"sdP15","co",1,339.4637,264.391,8.053683,339.2769,261.2817,8.821012
638270142614348910,"sdP15","co",1,339.3179,264.1501,8.069086,339.2097,261.2349,8.825247
638270142614478570,"sdP15","co",1,339.3524,264.1613,8.040672,339.0891,261.3381,8.759084
638270142614608212,"sdP15","co",1,339.3523,264.0941,8.022491,339.1143,261.2281,8.759165
638270142614747836,"sdP15","co",1,339.3638,264.0314,8.006348,339.1162,261.1868,8.734014
638270142614877676,"sdP15","co",1,339.3753,263.9714,7.986124,339.1201,261.0185,8.743035
