Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638603878081051140,"P31","comp",2,0.5298386,168.9128,356.9716,0.8843381,173.8752,356.9899
638603878081171137,"P31","comp",2,359.9464,169.1714,356.9876,0.6745186,174.3225,356.9896
638603878081281148,"P31","comp",2,359.9676,169.108,356.9671,0.08541881,174.4486,356.9784
638603878081401144,"P31","comp",2,359.8145,169.1162,356.9518,0.1142342,174.6348,356.9586
638603878081521145,"P31","comp",2,359.6865,169.1075,356.931,359.9655,174.7885,356.9358
638603878081641142,"P31","comp",2,359.557,169.083,356.9154,359.843,174.9586,356.9081
638603878081761151,"P31","comp",2,359.4464,169.0333,356.891,359.7198,175.1457,356.8849
638603878081881143,"P31","comp",2,359.3542,168.9474,356.8638,359.6166,175.3295,356.8535
638603878082001135,"P31","comp",2,359.2714,168.8476,356.828,359.5347,175.5727,356.8192
638603878082131150,"P31","comp",2,359.2067,168.7257,356.8015,359.4633,175.8121,356.7765
638603878082251144,"P31","comp",2,359.1581,168.5821,356.763,359.4095,176.0262,356.7437
638603878082361152,"P31","comp",2,359.1321,168.4269,356.7202,359.3728,176.2193,356.6996
638603878082491150,"P31","comp",2,359.1476,168.2593,356.6596,359.36,176.4255,356.6522
638603878082611148,"P31","comp",2,359.1767,168.0823,356.5933,359.393,176.7055,356.5894
638603878082721141,"P31","comp",2,359.2384,167.5646,356.409,359.4622,177.6933,356.5182
638603878082841146,"P31","comp",2,359.266,167.5085,356.425,359.5614,177.8638,356.3343
638603878082961141,"P31","comp",2,359.3143,167.2742,356.3493,359.6009,178.2282,356.3508
638603878083071144,"P31","comp",2,359.3832,167.0115,356.279,359.6762,178.6044,356.2768
638603878083191147,"P31","comp",2,359.4543,166.7119,356.2046,359.7715,178.9291,356.2109
638603878083321145,"P31","comp",2,359.556,166.3211,356.1444,359.8648,179.0565,356.1422
638603878083461149,"P31","comp",2,359.6251,165.838,356.0874,359.9795,178.8533,356.0913
638603878083611139,"P31","comp",2,359.6696,165.2137,356.0287,0.0928928,179.4686,356.0404
638603878083741153,"P31","comp",2,359.6877,164.4172,355.9436,0.1791152,179.8281,355.9855
638603878083881134,"P31","comp",2,359.6376,161.8555,355.5804,0.1675696,177.8953,355.8978
638603878084011145,"P31","comp",2,359.5367,161.2909,355.4705,0.2484475,177.5666,355.5173
638603878084141148,"P31","comp",2,359.4003,159.6333,355.2349,0.1464467,176.6025,355.3898
638603878084271137,"P31","comp",2,359.2633,157.8627,355.0307,0.06110378,175.4062,355.1247
638603878084401131,"P31","comp",2,359.1102,155.9056,354.8675,359.9824,174.3231,354.8875
638603878084551148,"P31","comp",2,358.6612,149.9985,354.4784,359.7823,170.866,354.695
638603878084691144,"P31","comp",2,358.6963,149.3342,354.5065,359.6443,170.2845,354.1499
638603878084831142,"P31","comp",2,358.6079,146.8217,354.3601,359.6068,168.2818,354.1894
638603878084961145,"P31","comp",2,358.5553,144.148,354.1716,359.5607,166.1659,353.9987
638603878085091144,"P31","comp",2,358.346,136.3217,353.5866,359.3635,160.2276,353.8151
638603878085231144,"P31","comp",2,358.4265,135.9984,353.4836,359.629,159.164,352.992
638603878085371151,"P31","comp",2,358.4254,133.103,353.1593,359.5825,156.3658,352.9351
638603878085521148,"P31","comp",2,358.4529,130.2334,352.8317,359.6153,153.0825,352.5684
638603878085661148,"P31","comp",2,358.3438,121.9124,352.0344,359.3527,144.9426,352.3185
638603878085801142,"P31","comp",2,358.41,122.0023,352.1713,359.8463,143.3776,351.1655
638603878085931146,"P31","comp",2,358.4587,119.4406,352.0542,359.7031,140.985,351.3952
638603878086061135,"P31","comp",2,358.5416,117.0807,351.9234,359.7647,138.2899,351.2439
638603878086181143,"P31","comp",2,358.6909,109.9501,351.4205,359.5296,131.3824,351.2435
638603878086301145,"P31","comp",2,358.7433,110.3755,351.4041,0.2224654,129.9191,350.399
638603878086421144,"P31","comp",2,358.7486,108.496,351.244,0.1150038,128.3609,350.4746
638603878086551147,"P31","comp",2,358.7384,106.7155,351.1799,0.1165564,126.1044,350.2837
638603878086671144,"P31","comp",2,358.7229,105.1652,351.1619,0.07610967,123.8521,350.2009
638603878086811133,"P31","comp",2,358.7608,103.7107,351.1201,0.02288455,121.8443,350.1722
638603878086941156,"P31","comp",2,358.7932,102.4386,351.0943,0.04471042,120.0861,350.1212
638603878087061149,"P31","comp",2,358.8038,101.2221,351.0813,0.03363698,118.2306,350.1046
638603878087181132,"P31","comp",2,358.7936,97.46601,351.1476,359.7892,114.0033,350.236
638603878087311157,"P31","comp",2,358.7554,97.80367,351.2961,-0.001695168,112.9373,350.0901
638603878087441148,"P31","comp",2,358.7339,96.92732,351.5156,359.8203,111.9246,350.3318
638603878087571145,"P31","comp",2,358.7595,96.08517,351.739,359.7047,110.2829,350.5996
638603878087701146,"P31","comp",2,358.8102,95.32296,352.0814,359.635,108.5588,350.8861
638603878087831146,"P31","comp",2,358.8664,94.66587,352.6261,359.5691,106.7145,351.3178
638603878087961143,"P31","comp",2,358.9463,94.07054,353.2744,359.4845,104.7802,351.9784
638603878088091143,"P31","comp",2,359.2245,92.21502,354.9568,359.2741,100.1992,352.9
638603878088221149,"P31","comp",2,359.2731,92.50886,355.1147,359.5084,99.23548,354.6289
638603878088341153,"P31","comp",2,359.4082,92.2135,355.8142,359.4947,98.21116,354.8565
638603878088461148,"P31","comp",2,359.5012,91.97892,356.5492,359.5711,97.11413,355.6235
638603878088581155,"P31","comp",2,359.5782,91.81255,357.2867,359.6243,96.50518,356.4026
638603878088711132,"P31","comp",2,359.6151,91.69231,357.9877,359.6728,96.28906,357.1711
638603878088851143,"P31","comp",2,359.6695,91.64487,358.7387,359.679,95.94125,357.9033
638603878088981142,"P31","comp",2,359.8763,91.41614,1.03481,359.6953,94.66681,358.6984
638603878089111159,"P31","comp",2,359.8747,91.59933,1.156157,359.8406,94.86975,1.060443
638603878089241154,"P31","comp",2,359.9245,91.68601,1.977754,359.8362,94.97649,1.184475
638603878089371133,"P31","comp",2,359.9782,91.79252,2.737577,359.8641,94.9758,2.029006
638603878089491130,"P31","comp",2,359.9863,91.93159,3.432176,359.8987,95.01272,2.809324
638603878089611136,"P31","comp",2,0.04927278,92.27726,5.576058,359.8867,95.15664,3.522434
638603878089751152,"P31","comp",2,0.0009922985,92.41192,5.498513,359.891,95.46906,5.722445
638603878089881145,"P31","comp",2,0.02207176,92.66402,6.12188,359.8417,95.64404,5.642904
638603878090011152,"P31","comp",2,0.08610801,92.92422,6.710297,359.8498,95.81487,6.278632
638603878090141148,"P31","comp",2,0.1677578,93.20689,7.251604,359.9083,95.91991,6.874825
638603878090261141,"P31","comp",2,0.2451251,93.51776,7.801908,359.9881,96.03769,7.420954
638603878090401152,"P31","comp",2,0.2921997,93.85661,8.379532,0.07055289,96.09847,7.96901
638603878090541140,"P31","comp",2,0.3686748,94.90547,10.19906,0.1386146,95.98475,8.527853
638603878090661144,"P31","comp",2,0.3288665,95.02941,10.22891,0.2633551,96.11382,10.3008
638603878090781145,"P31","comp",2,0.3214547,95.44828,10.83493,0.2546183,95.87814,10.30035
638603878090901150,"P31","comp",2,0.3253224,95.863,11.42489,0.2906885,95.78082,10.86444
638603878091051160,"P31","comp",2,0.3426095,96.26134,12.04712,0.343187,95.67938,11.40777
638603878091181145,"P31","comp",2,0.3405621,96.66631,12.7825,0.4111271,95.5911,11.98135
638603878091311140,"P31","comp",2,0.2977784,97.84985,14.9048,0.5150399,95.04857,12.61403
638603878091441143,"P31","comp",2,0.3151828,97.79807,14.91119,0.6081839,95.38461,14.61079
638603878091581157,"P31","comp",2,0.2990177,98.107,15.50258,0.6530998,95.10732,14.58881
638603878091711135,"P31","comp",2,0.2901656,98.40748,16.05442,0.7075185,94.97394,15.1134
638603878091861143,"P31","comp",2,0.3026633,98.65179,16.51969,0.7693235,94.85231,15.59807
638603878092001151,"P31","comp",2,0.3305796,99.38959,18.00293,0.9241886,94.13422,15.91998
638603878092141149,"P31","comp",2,0.3815304,99.28717,17.89514,1.092012,94.29463,17.27025
638603878092271138,"P31","comp",2,0.4336588,99.4273,18.28641,1.158601,94.03297,17.13955
638603878092391140,"P31","comp",2,0.5403059,99.88523,19.43496,1.328262,93.45895,17.40359
638603878092521151,"P31","comp",2,0.557214,99.78848,19.27486,1.460088,94.10685,18.53024
638603878092651138,"P31","comp",2,0.5904965,99.8444,19.48379,1.416378,94.35565,18.43157
638603878092781137,"P31","comp",2,0.5976737,99.89919,19.68808,1.423574,94.63771,18.66786
638603878092901154,"P31","comp",2,0.5952165,99.93959,19.88943,1.362711,95.18903,18.94591
638603878093031143,"P31","comp",2,0.5763838,99.96944,20.07895,1.300475,95.66038,19.21145
638603878093221154,"P31","comp",2,0.5340517,99.99109,20.25419,1.226783,96.0788,19.45977
638603878093361150,"P31","comp",2,0.4842337,100.0201,20.38836,1.138191,96.427,19.68521
638603878093511154,"P31","comp",2,0.3663405,100.1253,20.83637,0.9367304,97.39592,19.97153
638603878093641138,"P31","comp",2,0.3649608,100.1511,20.79269,0.8932525,97.14487,20.35482
638603878093771139,"P31","comp",2,0.2128343,100.3299,21.17436,0.8133748,97.61877,20.38629
638603878093901145,"P31","comp",2,0.1816176,100.3639,21.16144,0.7405173,97.41576,20.70153
638603878094021150,"P31","comp",2,0.119449,100.4771,21.24603,0.7357793,97.30215,20.66534
638603878094151143,"P31","comp",2,0.07311293,100.5993,21.31406,0.708137,97.24213,20.72157
638603878094281141,"P31","comp",2,0.02967973,100.7406,21.37607,0.6926749,97.20844,20.76418
638603878094431147,"P31","comp",2,359.8815,101.1894,21.63227,0.6437213,97.39758,20.8351
638603878094561143,"P31","comp",2,359.8518,101.3253,21.63358,0.5337349,97.69971,21.06852
638603878094711137,"P31","comp",2,359.7431,101.6554,21.71567,0.4618863,98.07166,21.11116
638603878094841152,"P31","comp",2,359.6337,102.0299,21.76709,0.3514709,98.4384,21.20317
638603878094971149,"P31","comp",2,359.3311,103.0653,21.92874,0.1731328,99.20544,21.3233
638603878095111133,"P31","comp",2,359.3323,103.1905,21.90399,359.983,99.70309,21.41156
638603878095241146,"P31","comp",2,359.243,103.621,21.95962,359.9298,100.1118,21.43345
638603878095361139,"P31","comp",2,359.1515,104.0594,22.0183,359.8138,100.7003,21.51841
638603878095491139,"P31","comp",2,359.0574,104.4749,22.05951,359.6905,101.3216,21.60976
638603878095621139,"P31","comp",2,358.964,104.8792,22.09008,359.5575,101.9513,21.68793
638603878095751143,"P31","comp",2,358.7247,106.0744,22.17447,359.2273,103.5675,21.90183
638603878095881140,"P31","comp",2,358.7849,106.0265,22.14591,359.1236,104.1014,21.89827
638603878096011153,"P31","comp",2,358.7607,106.3641,22.15275,359.0685,104.624,21.95033
638603878096141149,"P31","comp",2,358.7345,106.6784,22.16174,358.9746,105.3095,22.00745
638603878096261147,"P31","comp",2,358.7036,106.9733,22.17924,358.887,105.9288,22.0596
638603878096391147,"P31","comp",2,358.6364,107.565,22.21989,358.6748,107.1138,22.19803
638603878096531150,"P31","comp",2,358.6118,107.8104,22.23733,358.5967,107.7577,22.24529
638603878096661139,"P31","comp",2,358.5975,108.0423,22.25122,358.5286,108.2139,22.29006
638603878096801142,"P31","comp",2,358.6039,108.2607,22.25855,358.4768,108.6263,22.32698
638603878096931145,"P31","comp",2,358.5981,108.4742,22.26274,358.4566,108.9732,22.35048
638603878097071135,"P31","comp",2,358.6101,108.6645,22.26349,358.4393,109.2422,22.36131
638603878097191148,"P31","comp",2,358.6247,109.2533,22.26283,358.2846,110.2327,22.46191
638603878097321142,"P31","comp",2,358.6306,109.2285,22.26758,358.368,110.4934,22.41872
638603878097451134,"P31","comp",2,358.6388,109.397,22.26704,358.2802,110.9176,22.47881
638603878097581147,"P31","comp",2,358.6371,109.5712,22.27142,358.24,111.3172,22.50566
638603878097701146,"P31","comp",2,358.6349,109.7596,22.25514,358.2108,111.6224,22.52495
638603878097821145,"P31","comp",2,358.6136,109.9142,22.24345,358.2098,111.8069,22.50695
638603878097951160,"P31","comp",2,358.5573,110.4273,22.21669,358.1149,112.3115,22.53523
638603878098081138,"P31","comp",2,358.5498,110.4214,22.20876,358.1365,112.454,22.46072
638603878098231165,"P31","comp",2,358.5089,110.6117,22.18269,358.0735,112.7125,22.48331
638603878098381141,"P31","comp",2,358.4612,110.8007,22.17358,357.9956,113.0793,22.47513
638603878098541148,"P31","comp",2,358.4156,110.9946,22.14663,357.9422,113.2935,22.46654
638603878098681153,"P31","comp",2,358.2896,111.5782,22.05484,357.8589,113.6668,22.45699
638603878098811142,"P31","comp",2,358.2969,111.6161,22.04146,357.8748,113.5779,22.28328
638603878098941141,"P31","comp",2,358.2515,111.8754,22.0003,357.8906,113.5767,22.26537
638603878099061150,"P31","comp",2,358.1071,112.6069,21.86851,357.8188,113.9643,22.23568
638603878099261142,"P31","comp",2,358.0903,112.6619,21.86011,357.8012,114.0919,22.03173
638603878099281152,"P31","comp",2,358.0903,112.6619,21.86011,357.7923,114.1085,22.01873
638603878099291151,"P31","comp",2,358.0903,112.6619,21.86011,357.7923,114.1085,22.01873
638603878099421158,"P31","comp",2,358.0903,112.6619,21.86011,357.7923,114.1085,22.01873
638603878099561146,"P31","comp",2,358.0216,113.0687,21.80736,357.8664,113.7507,21.98019
638603878099711144,"P31","comp",2,357.6362,115.0271,21.44657,357.8849,113.7356,21.88014
638603878099851156,"P31","comp",2,357.6384,114.8101,21.46314,357.7364,114.5321,21.39654
638603878099991137,"P31","comp",2,357.2049,116.492,21.08736,357.6039,114.9795,21.48017
638603878100121136,"P31","comp",2,357.1638,116.7108,21.03334,357.371,115.6652,21.01088
638603878100251149,"P31","comp",2,357.0113,117.5408,20.82257,357.335,115.857,20.95531
638603878100391146,"P31","comp",2,356.8709,118.5702,20.52888,357.3105,116.0348,20.68979
638603878100531155,"P31","comp",2,356.3883,121.7427,19.60057,357.2912,116.4261,20.34842
638603878100691153,"P31","comp",2,356.2801,122.2714,19.42712,357.2344,117.2359,19.27463
638603878100831161,"P31","comp",2,355.9807,123.8299,18.98229,357.1888,117.3957,19.0857
638603878100961150,"P31","comp",2,355.7234,125.4792,18.55308,357.071,117.8683,18.60165
638603878101091141,"P31","comp",2,355.0485,130.4051,17.27765,357.0025,118.3445,18.13784
638603878101241150,"P31","comp",2,355.0053,130.9199,17.26096,356.9396,119.1584,16.78615
638603878101371143,"P31","comp",2,354.7118,133.1229,16.77789,357.0051,119.0008,16.74377
638603878101501160,"P31","comp",2,354.4057,135.3708,16.23816,356.9886,119.2104,16.25064
638603878101631143,"P31","comp",2,353.6982,141.9381,14.57661,356.9944,119.0968,15.70785
638603878101761143,"P31","comp",2,353.6705,142.2194,14.43123,356.8521,120.2246,14.21052
638603878101901150,"P31","comp",2,353.4707,144.6183,13.69675,356.8599,120.0738,14.07393
638603878102041143,"P31","comp",2,353.3288,146.9789,12.95217,356.8255,120.2862,13.43467
638603878102181144,"P31","comp",2,353.2384,149.2937,12.15887,356.813,120.4918,12.79486
638603878102321144,"P31","comp",2,353.2212,156.1171,9.838393,356.8515,120.3212,12.10672
638603878102461147,"P31","comp",2,353.2916,155.9685,9.849885,356.869,121.2068,10.16746
638603878102591150,"P31","comp",2,353.3512,157.9974,9.186961,356.9285,121.1071,10.15477
638603878102721145,"P31","comp",2,353.416,159.8642,8.578026,356.9609,121.3226,9.601418
638603878102851160,"P31","comp",2,353.7406,165.4473,6.752452,356.9946,121.3999,9.094587
638603878102991151,"P31","comp",2,353.698,164.8833,6.946726,357.0733,121.9982,7.57505
638603878103121131,"P31","comp",2,353.8022,166.107,6.55739,357.0596,122.0261,7.738934
638603878103241152,"P31","comp",2,353.8794,167.2483,6.158575,357.0906,122.1776,7.408583
638603878103361151,"P31","comp",2,353.9149,168.2356,5.810249,357.0858,122.3086,7.079347
638603878103491135,"P31","comp",2,353.9223,169.0777,5.515048,357.0515,122.4032,6.803811
638603878103611141,"P31","comp",2,354.016,171.5417,4.647155,356.9971,122.5338,6.580005
638603878103741162,"P31","comp",2,353.9409,170.9618,4.834531,356.8954,122.6425,5.9028
638603878103861142,"P31","comp",2,353.8933,170.9871,4.810255,356.8717,122.6374,6.066837
638603878103971160,"P31","comp",2,353.8514,170.9377,4.803421,356.8246,122.658,6.065187
638603878104101137,"P31","comp",2,353.8003,170.8257,4.794059,356.7851,122.6663,6.073692
638603878104231141,"P31","comp",2,353.7216,170.4284,4.834959,356.7358,122.6449,6.081923
638603878104351151,"P31","comp",2,353.6082,169.8146,4.92421,356.6696,122.5769,6.133386
638603878104471134,"P31","comp",2,353.5164,169.2239,5.001046,356.5811,122.4904,6.230456
638603878104601136,"P31","comp",2,353.4303,168.3531,5.099081,356.5088,122.3651,6.310007
638603878104721141,"P31","comp",2,353.3694,167.3983,5.196211,356.4354,122.1817,6.397267
638603878104851152,"P31","comp",2,353.2302,164.5209,5.478834,356.3988,121.687,6.472763
638603878104991142,"P31","comp",2,353.306,163.881,5.493232,356.2213,121.4423,6.67695
638603878105111149,"P31","comp",2,353.3282,162.2497,5.567544,356.2739,121.1058,6.648421
638603878105241150,"P31","comp",2,353.3459,160.5694,5.654557,356.2452,120.6874,6.66303
638603878105371144,"P31","comp",2,353.3271,158.7321,5.73725,356.2151,120.2288,6.689754
638603878105501147,"P31","comp",2,353.2719,156.6913,5.810758,356.1525,119.6279,6.721564
638603878105631144,"P31","comp",2,353.1134,150.7323,6.02638,356.1018,118.2657,6.752025
638603878105761148,"P31","comp",2,353.0602,150.1131,6.019441,355.6844,117.5201,6.844738
638603878105891144,"P31","comp",2,353.0044,147.504,6.090455,355.6414,116.9505,6.839499
638603878106041144,"P31","comp",2,352.947,144.6345,6.202046,355.4938,116.1584,6.857421
638603878106171136,"P31","comp",2,352.921,141.5525,6.384224,355.3376,115.2866,6.905834
638603878106311147,"P31","comp",2,352.9557,132.5851,6.941058,355.2927,113.3781,7.007436
638603878106471148,"P31","comp",2,353.0361,131.8043,7.110605,354.874,111.6669,7.325056
638603878106601143,"P31","comp",2,353.1976,128.1637,7.433798,354.9691,111.0206,7.450223
638603878106741140,"P31","comp",2,353.4014,124.4169,7.760136,354.9726,109.7444,7.663222
638603878106871157,"P31","comp",2,354.0964,113.294,8.616722,355.103,107.3525,7.8809
638603878107001150,"P31","comp",2,354.2155,112.8863,8.651355,355.0974,104.0899,8.554071
638603878107121151,"P31","comp",2,354.6425,108.8103,8.907762,355.2559,103.2959,8.567065
638603878107241146,"P31","comp",2,355.1466,104.716,9.119035,355.4795,101.2234,8.783751
638603878107361148,"P31","comp",2,355.7378,100.6626,9.256794,355.7798,99.02328,8.978206
638603878107481152,"P31","comp",2,356.4077,96.6619,9.291125,356.1789,96.67752,9.121825
638603878107611161,"P31","comp",2,351.074,275.2205,357.4984,356.826,92.77891,9.117471
638603878107741142,"P31","comp",2,351.2376,274.9614,357.6843,350.8573,273.1608,357.614
638603878107861148,"P31","comp",2,351.6534,278.4764,357.92,351.1262,273.8706,357.745
638603878108001145,"P31","comp",2,352.0792,281.8422,358.2076,351.466,276.6205,358.0196
638603878108141149,"P31","comp",2,352.4333,285.2058,358.5064,351.8248,279.2693,358.3421
638603878108281147,"P31","comp",2,352.6548,288.4016,358.7921,352.131,282.1008,358.6673
638603878108421162,"P31","comp",2,353.1122,298.1037,359.5331,352.4386,286.1906,358.906
638603878108551156,"P31","comp",2,352.8871,297.7751,359.37,352.608,293.1221,359.8213
638603878108691145,"P31","comp",2,352.774,300.7173,359.41,352.4426,293.5657,359.6099
638603878108831139,"P31","comp",2,352.6417,303.6316,359.4157,352.3015,296.5399,359.6535
638603878108961142,"P31","comp",2,352.4352,306.5056,359.3928,352.1404,299.523,359.6591
638603878109091149,"P31","comp",2,351.8392,315.1978,359.4029,352.0475,303.6095,359.5638
638603878109221152,"P31","comp",2,351.6954,315.0934,359.4031,351.1451,311.2144,359.6613
638603878109351145,"P31","comp",2,351.3195,317.8171,359.4353,351.0862,311.653,359.6282
638603878109481145,"P31","comp",2,350.9702,320.4721,359.4978,350.6902,314.6311,359.6542
638603878109611151,"P31","comp",2,350.6523,322.9875,359.5935,350.3268,317.5409,359.7104
638603878109741141,"P31","comp",2,349.7267,330.6783,359.7052,350.1639,320.9792,359.7452
638603878109881138,"P31","comp",2,349.7331,330.4702,359.718,348.9742,328.4563,359.898
638603878110011155,"P31","comp",2,349.5237,332.7339,359.7629,349.0659,328.4852,359.8897
638603878110131148,"P31","comp",2,349.3676,334.9375,359.8364,348.864,330.961,359.9208
638603878110241152,"P31","comp",2,349.2583,337.019,359.9125,348.7129,333.3456,359.9836
638603878110361159,"P31","comp",2,349.184,338.9727,359.9836,348.6194,335.61,0.04761936
638603878110491144,"P31","comp",2,349.0968,340.8241,0.05851778,348.5531,337.7094,0.1093121
638603878110621137,"P31","comp",2,348.8272,346.393,0.2691741,348.573,339.8761,0.1562035
638603878110741133,"P31","comp",2,348.8893,346.0632,0.3105619,348.1838,345.587,0.3682523
638603878110861154,"P31","comp",2,348.8397,347.519,0.4315825,348.2814,345.2783,0.4083062
638603878111011152,"P31","comp",2,348.8426,348.8139,0.5644141,348.2436,346.8318,0.525656
638603878111141144,"P31","comp",2,348.8319,350.0332,0.6869113,348.2677,348.2191,0.6549731
638603878111261146,"P31","comp",2,348.8212,351.2315,0.7773834,348.2798,349.5239,0.7735791
638603878111381146,"P31","comp",2,348.7749,354.8722,1.009997,348.36,350.8573,0.8480026
638603878111501148,"P31","comp",2,348.7765,354.602,0.934895,348.2957,354.6438,1.076999
638603878111631143,"P31","comp",2,348.7571,355.5237,0.9550357,348.3396,354.3833,0.9940177
638603878111751141,"P31","comp",2,348.7299,356.3694,0.9696591,348.3592,355.3583,1.006047
638603878111861146,"P31","comp",2,348.7166,357.1406,0.9735174,348.3705,356.248,1.013245
638603878111971149,"P31","comp",2,348.7106,357.824,0.986178,348.3989,357.0557,1.009808
638603878112091159,"P31","comp",2,348.72,358.4434,1.006363,348.4349,357.7674,1.016201
638603878112211150,"P31","comp",2,348.7417,359.03,1.028603,348.4814,358.4077,1.031412
638603878112331148,"P31","comp",2,348.7784,359.4974,1.076048,348.539,359.0104,1.049238
638603878112461150,"P31","comp",2,348.8258,359.9417,1.114363,348.6077,359.488,1.093474
638603878112601142,"P31","comp",2,348.9045,0.2896683,1.198226,348.6822,359.9395,1.129003
638603878112731139,"P31","comp",2,349.0796,1.441708,1.405263,348.8316,0.2908198,1.206036
638603878112871141,"P31","comp",2,349.1038,1.194111,1.422923,349.0054,1.450701,1.413981
638603878113001160,"P31","comp",2,349.1919,1.328736,1.504615,349.0461,1.199797,1.429957
638603878113131141,"P31","comp",2,349.2897,1.462893,1.575412,349.1487,1.333539,1.510198
638603878113261150,"P31","comp",2,349.4157,1.546567,1.637807,349.2543,1.467294,1.580226
638603878113381146,"P31","comp",2,349.5447,1.596522,1.695079,349.388,1.550254,1.641759
638603878113491152,"P31","comp",2,349.9646,1.770528,1.85424,349.5378,1.59748,1.696109
638603878113601138,"P31","comp",2,350.0408,1.634859,1.814258,349.955,1.772087,1.855888
638603878113711146,"P31","comp",2,350.2921,1.529568,1.791615,350.0335,1.635942,1.815484
638603878113831140,"P31","comp",2,350.5714,1.378519,1.730962,350.2857,1.530475,1.792709
638603878113961147,"P31","comp",2,350.896,1.149887,1.606196,350.5642,1.379472,1.73221
638603878114091143,"P31","comp",2,351.2024,0.9080585,1.430453,350.8881,1.150778,1.607517
638603878114221153,"P31","comp",2,351.493,0.637655,1.199491,351.1989,0.9083757,1.430994
638603878114361155,"P31","comp",2,351.7596,0.3913431,0.9594914,351.4905,0.6378178,1.199833
638603878114491136,"P31","comp",2,351.9793,0.1385074,0.715563,351.7561,0.3914782,0.9598818
638603878114621147,"P31","comp",2,352.6024,359.453,0.04053157,351.9772,0.1385303,0.7157458
638603878114751135,"P31","comp",2,352.5424,359.4558,0.01393889,352.5965,359.4525,0.04059282
638603878114871140,"P31","comp",2,352.6744,359.2327,359.7969,352.5365,359.4554,0.01397823
638603878114961163,"P31","comp",2,352.6623,359.2357,359.8084,352.6681,359.232,359.7968
638603878115021157,"P31","comp",2,352.7982,359.0215,359.6081,352.6557,359.235,359.8083
638603878115121150,"P31","comp",2,352.7807,359.0245,359.6216,352.791,359.0206,359.6077
638603878115201157,"P31","comp",2,352.9148,358.8158,359.4349,352.7732,359.0235,359.6212
638603878115331149,"P31","comp",2,353.0374,358.6275,359.3127,352.9069,358.8145,359.4343
638603878115471161,"P31","comp",2,353.4374,358.0427,358.9157,353.0288,358.6259,359.3119
638603878115611156,"P31","comp",2,353.4247,358.0637,358.9971,353.4302,358.0406,358.9146
638603878115741147,"P31","comp",2,353.7739,357.5539,358.8224,353.4196,358.0623,358.9964
