Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638666789727463951,"P33","comp",2,3.01888,174.5095,355.8015,0.6975476,121.5498,355.3967
638666789727573478,"P33","comp",2,2.969278,174.416,355.9654,0.7234262,121.5091,355.5412
638666789727683485,"P33","comp",2,2.92874,174.264,356.1406,0.7503882,121.4667,355.6897
638666789727793472,"P33","comp",2,2.8867,174.0728,356.3078,0.7922755,121.46,355.8433
638666789727913475,"P33","comp",2,2.837061,173.8544,356.4894,0.8326217,121.4975,355.991
638666789728023425,"P33","comp",2,2.768947,173.6218,356.7245,0.8744226,121.5755,356.1528
638666789728133425,"P33","comp",2,2.649578,173.3163,357.0702,0.9232613,121.692,356.3638
638666789728243514,"P33","comp",2,2.479345,172.9205,357.5008,0.9755814,121.8338,356.6823
638666789728353528,"P33","comp",2,2.280761,172.4283,357.9697,1.018957,121.9527,357.0888
638666789728463532,"P33","comp",2,2.016096,171.7544,358.5275,1.054131,122.1268,357.5378
638666789728613542,"P33","comp",2,1.668073,170.8889,359.148,1.06824,122.3377,358.0848
638666789728713522,"P33","comp",2,1.270683,169.8568,359.771,1.033034,122.6132,358.7155
638666789728803532,"P33","comp",2,0.7593176,168.6404,0.4196593,0.946718,122.8344,359.368
638666789728903550,"P33","comp",2,0.2347527,167.2652,1.108986,0.761849,123.0015,0.08153827
638666789729023528,"P33","comp",2,359.5889,165.4286,1.953496,0.5609431,123.1747,0.8317192
638666789729133537,"P33","comp",2,358.852,163.3511,2.954542,0.2815601,123.3734,1.749242
638666789729233533,"P33","comp",2,358.1075,161.1486,4.067104,359.9354,123.5109,2.821244
638666789729343533,"P33","comp",2,357.2671,158.6324,5.375266,359.57,123.5722,3.983599
638666789729463539,"P33","comp",2,356.4692,156.0278,6.695056,359.1203,123.4806,5.332456
638666789729573553,"P33","comp",2,355.6083,153.0296,8.197659,358.6517,123.2766,6.673131
638666789729673542,"P33","comp",2,354.8184,149.7758,9.785157,358.0973,122.8782,8.179785
638666789729783543,"P33","comp",2,354.1571,146.4746,11.40523,357.5399,122.3441,9.73915
638666789729913544,"P33","comp",2,353.5836,142.9741,13.09652,357.0187,121.8011,11.30351
638666789730014764,"P33","comp",2,353.0838,139.438,14.81206,356.4859,121.2257,12.92548
638666789730124772,"P33","comp",2,352.6452,135.9755,16.50961,355.9418,120.5493,14.57139
638666789730234770,"P33","comp",2,352.1976,132.5426,18.14616,355.3807,119.8124,16.21084
638666789730355157,"P33","comp",2,351.7859,129.2212,19.67329,354.735,118.9928,17.81542
638666789730454782,"P33","comp",2,351.4499,126.0214,21.14353,354.0496,118.1626,19.33552
638666789730574917,"P33","comp",2,351.1074,123.0102,22.46357,353.3805,117.3176,20.81715
638666789730684918,"P33","comp",2,350.857,120.1718,23.73418,352.6685,116.4514,22.17443
638666789730794929,"P33","comp",2,350.6154,117.641,24.91209,352.0344,115.5309,23.49406
638666789730909980,"P33","comp",2,350.4386,115.2936,26.02967,351.4486,114.5385,24.72745
638666789731005387,"P33","comp",2,350.339,113.2999,26.96885,350.9351,113.5375,25.91035
638666789731125392,"P33","comp",2,350.2863,111.387,27.80468,350.5617,112.5442,26.91122
638666789731235810,"P33","comp",2,350.4336,109.8795,28.42805,350.2258,111.5852,27.82144
638666789731355784,"P33","comp",2,350.6578,108.5655,28.95522,350.1308,110.8468,28.51786
638666789731455798,"P33","comp",2,350.8697,107.4741,29.43985,350.1337,110.2088,29.12114
638666789731585638,"P33","comp",2,351,106.7017,29.83416,350.179,109.605,29.67131
638666789731685651,"P33","comp",2,351.1113,105.9355,30.22855,350.2118,109.1022,30.1091
638666789731785648,"P33","comp",2,351.1945,105.2514,30.59121,350.2219,108.6085,30.55022
638666789731907393,"P33","comp",2,351.2942,104.7128,30.90636,350.2314,108.1107,30.95066
638666789732013790,"P33","comp",2,351.3876,104.2793,31.15879,350.2776,107.7017,31.29664
638666789732123794,"P33","comp",2,351.4864,103.9327,31.37506,350.3484,107.3123,31.56769
638666789732243794,"P33","comp",2,351.6048,103.5742,31.62221,350.4738,106.8724,31.78349
638666789732363796,"P33","comp",2,351.7274,103.2965,31.88169,350.6953,106.2011,32.00103
638666789732463800,"P33","comp",2,351.8478,103.0543,32.12976,350.9573,105.5105,32.21294
638666789732574032,"P33","comp",2,351.9762,102.818,32.34538,351.1808,104.9636,32.42469
638666789732683947,"P33","comp",2,352.0559,102.6569,32.51764,351.3748,104.5329,32.61773
638666789732803922,"P33","comp",2,352.0912,102.4862,32.6814,351.5079,104.2148,32.76999
638666789732903928,"P33","comp",2,352.1152,102.2903,32.84618,351.5943,103.8934,32.91321
638666789733015091,"P33","comp",2,352.126,102.0774,32.99091,351.6922,103.4834,33.04628
638666789733125092,"P33","comp",2,352.163,101.8223,33.08957,351.7928,103.0139,33.15075
638666789733235897,"P33","comp",2,352.2714,101.5349,33.14079,351.9369,102.4568,33.19984
638666789733355784,"P33","comp",2,352.402,101.255,33.14497,352.1424,101.8975,33.20506
638666789733465783,"P33","comp",2,352.5709,100.9615,33.08619,352.3414,101.4259,33.17578
638666789733575781,"P33","comp",2,352.719,100.6983,33.00845,352.5544,101.0079,33.09468
638666789733685790,"P33","comp",2,352.8448,100.4675,32.88543,352.7361,100.6495,32.99943
638666789733795784,"P33","comp",2,352.9301,100.2466,32.76854,352.8604,100.423,32.87714
638666789733915782,"P33","comp",2,353.0111,100.0398,32.66444,352.909,100.3069,32.77979
638666789734018102,"P33","comp",2,353.0957,99.81383,32.57678,352.9561,100.1981,32.69404
638666789734128108,"P33","comp",2,353.1942,99.5863,32.4589,352.944,100.2518,32.65875
638666789734238381,"P33","comp",2,353.3076,99.37247,32.3091,352.9209,100.3777,32.60693
638666789734348117,"P33","comp",2,353.4183,99.16283,32.14925,352.9041,100.5459,32.52809
638666789734468118,"P33","comp",2,353.5105,98.96687,31.93391,352.9159,100.6312,32.42286
638666789734583300,"P33","comp",2,353.6176,98.73022,31.76296,352.9154,100.7166,32.25837
638666789734693309,"P33","comp",2,353.7307,98.43426,31.61691,352.9319,100.7572,32.13836
638666789734813306,"P33","comp",2,353.8589,98.05491,31.51011,353.0268,100.5269,32.00636
638666789734923328,"P33","comp",2,353.9728,97.6785,31.36885,353.123,100.252,31.92253
638666789735023335,"P33","comp",2,354.0836,97.25746,31.1936,353.2685,99.79391,31.76955
638666789735140267,"P33","comp",2,354.1813,96.76552,30.9913,353.4132,99.28473,31.58087
638666789735230531,"P33","comp",2,354.282,96.13969,30.76842,353.6204,98.47649,31.32192
638666789735350406,"P33","comp",2,354.3996,95.39688,30.57913,353.9015,97.31227,30.99879
638666789735460410,"P33","comp",2,354.5844,94.38249,30.44396,354.2168,95.96587,30.69337
638666789735620520,"P33","comp",2,354.8002,93.16159,30.34323,354.5464,94.50173,30.46863
638666789735730519,"P33","comp",2,355.0585,91.68243,30.31463,354.856,92.98508,30.30543
638666789735830519,"P33","comp",2,355.3044,90.15913,30.30451,355.1089,91.52229,30.27895
638666789735970532,"P33","comp",2,355.5722,88.61861,30.33039,355.3488,90.01728,30.2716
638666789736070524,"P33","comp",2,355.859,87.02797,30.37037,355.6512,88.3658,30.26914
638666789736170538,"P33","comp",2,356.1328,85.46459,30.42486,355.9789,86.64251,30.27273
638666789736275125,"P33","comp",2,356.4434,83.88479,30.50916,356.3359,84.80811,30.25098
638666789736375119,"P33","comp",2,356.749,82.31935,30.60357,356.709,83.02066,30.26962
638666789736475118,"P33","comp",2,357.0495,80.77193,30.72309,357.06,81.30154,30.30876
638666789736575218,"P33","comp",2,357.3406,79.27618,30.84416,357.3775,79.69322,30.39698
638666789736665232,"P33","comp",2,357.6292,77.8453,30.97586,357.6792,78.1572,30.49182
638666789736765244,"P33","comp",2,357.9108,76.50249,31.07783,357.9709,76.71075,30.60439
638666789736865237,"P33","comp",2,358.1742,75.27414,31.13736,358.2517,75.36361,30.69143
638666789736981236,"P33","comp",2,358.4429,74.18231,31.15778,358.5336,74.06363,30.71351
638666789737091239,"P33","comp",2,358.7266,73.16983,31.17798,358.8245,72.88339,30.69032
638666789737197190,"P33","comp",2,359.0401,72.28532,31.21621,359.1354,71.76121,30.65764
638666789737301510,"P33","comp",2,359.3616,71.45788,31.28045,359.4624,70.81109,30.6582
638666789737421252,"P33","comp",2,359.6872,70.71127,31.33962,359.7767,69.99101,30.71196
638666789737541422,"P33","comp",2,0.0001827076,69.99384,31.36808,0.09605043,69.24718,30.75969
638666789737651370,"P33","comp",2,0.2882839,69.44802,31.31638,0.3693672,68.65483,30.82743
638666789737771379,"P33","comp",2,0.5793175,68.96413,31.18074,0.6122339,68.25623,30.82904
638666789737881369,"P33","comp",2,0.8511241,68.50217,31.0267,0.8515041,67.94531,30.76053
638666789737976603,"P33","comp",2,1.093205,68.08004,30.80185,1.067414,67.67864,30.6846
638666789738076596,"P33","comp",2,1.290172,67.69258,30.55115,1.263187,67.42047,30.52685
638666789738206601,"P33","comp",2,1.419464,67.37975,30.19688,1.420687,67.17686,30.33581
638666789738306624,"P33","comp",2,1.484861,67.08186,29.79027,1.528821,66.9391,30.01366
638666789738417010,"P33","comp",2,1.444166,66.89326,29.24595,1.58308,66.67856,29.6238
638666789738526612,"P33","comp",2,1.350447,66.70996,28.59588,1.545061,66.47105,29.0744
638666789738636621,"P33","comp",2,1.167558,66.63715,27.80113,1.455383,66.26184,28.41756
638666789738746612,"P33","comp",2,1.052612,66.59139,26.95489,1.294131,66.08464,27.58778
638666789738846622,"P33","comp",2,0.9439202,66.63094,26.06178,1.196139,65.94683,26.71387
638666789738976635,"P33","comp",2,0.9383588,66.76816,25.31019,1.098642,65.91422,25.80341
638666789739086620,"P33","comp",2,0.9882911,66.9688,24.66777,1.092243,66.03239,25.05331
638666789739206619,"P33","comp",2,1.092125,67.35835,24.12778,1.119298,66.32348,24.44887
638666789739306630,"P33","comp",2,1.208371,67.80994,23.66662,1.179642,66.91511,23.98154
638666789739416624,"P33","comp",2,1.351166,68.36502,23.2787,1.228189,67.70718,23.63359
638666789739516639,"P33","comp",2,1.443118,68.89949,22.91841,1.31577,68.55286,23.33763
638666789739631799,"P33","comp",2,1.593893,69.47655,22.59953,1.325715,69.53285,23.11223
638666789739751799,"P33","comp",2,1.806247,70.1596,22.40938,1.40588,70.51089,22.90919
638666789739860700,"P33","comp",2,2.003777,70.89164,22.3266,1.572354,71.47157,22.79597
638666789739978603,"P33","comp",2,2.212295,71.77438,22.40873,1.716167,72.52457,22.80179
638666789740088621,"P33","comp",2,2.370562,72.70028,22.53952,1.884244,73.64615,22.94956
638666789740198606,"P33","comp",2,2.494693,73.71534,22.75332,1.993783,74.84561,23.15492
638666789740298624,"P33","comp",2,2.588285,74.84455,23.06332,2.042295,76.26286,23.47913
638666789740408615,"P33","comp",2,2.666827,76.02336,23.4749,2.062884,77.75114,23.88688
638666789740528609,"P33","comp",2,2.726355,77.18924,23.88873,2.075643,79.22015,24.37846
638666789740633844,"P33","comp",2,2.763067,78.28827,24.27837,2.062841,80.69262,24.87594
638666789740763834,"P33","comp",2,2.785455,79.31886,24.57505,2.011417,82.16223,25.36545
638666789740861915,"P33","comp",2,2.793035,80.26583,24.79486,1.959981,83.49355,25.73852
638666789740983836,"P33","comp",2,2.776913,81.0912,24.9236,1.941808,84.5163,25.97045
638666789741093847,"P33","comp",2,2.742267,81.84247,25.0086,1.884202,85.50301,26.13131
638666789741203847,"P33","comp",2,2.702607,82.4466,25.03545,1.839344,86.27276,26.20874
638666789741323852,"P33","comp",2,2.637632,82.94364,25.04152,1.775496,86.97149,26.24802
638666789741433863,"P33","comp",2,2.559816,83.36495,25.04606,1.662654,87.67094,26.29399
638666789741559042,"P33","comp",2,2.44399,83.63372,25.0044,1.527253,88.33487,26.34849
638666789741679030,"P33","comp",2,2.320541,83.80314,24.95765,1.343493,88.89266,26.36643
638666789741789034,"P33","comp",2,2.186315,83.88206,24.92103,1.166807,89.28193,26.36218
638666789741889039,"P33","comp",2,2.054733,83.92906,24.86477,0.9764706,89.5866,26.3706
638666789742009035,"P33","comp",2,1.891802,83.85275,24.80042,0.8228782,89.71191,26.32255
638666789742125309,"P33","comp",2,1.751356,83.79321,24.74558,0.6675022,89.57773,26.23443
638666789742235407,"P33","comp",2,1.596606,83.61641,24.68606,0.5499949,89.39606,26.14187
638666789742355422,"P33","comp",2,1.468476,83.37332,24.62524,0.3988154,89.18065,26.06666
638666789742465410,"P33","comp",2,1.362023,83.02234,24.53764,0.2526956,89.00012,26.01703
638666789742645427,"P33","comp",2,1.256162,82.64664,24.42174,0.1549072,88.60641,25.91778
638666789742675421,"P33","comp",2,1.256162,82.64664,24.42174,0.01366636,88.38697,25.83635
638666789742705414,"P33","comp",2,1.256162,82.64664,24.42174,0.01366636,88.38697,25.83635
638666789742815782,"P33","comp",2,1.256162,82.64664,24.42174,0.01366636,88.38697,25.83635
638666789742955366,"P33","comp",2,1.15412,81.97884,24.19305,0.2448408,87.36867,25.59405
638666789743065508,"P33","comp",2,0.5193431,79.65804,23.30891,0.3155384,85.94756,25.18251
638666789743185505,"P33","comp",2,0.6447527,80.02032,23.43929,359.3802,85.01651,24.60775
638666789743305496,"P33","comp",2,0.5230265,79.37128,23.25698,359.4842,85.47682,24.76566
638666789743425500,"P33","comp",2,0.4051472,78.70177,23.10502,359.2957,85.13455,24.65409
638666789743535505,"P33","comp",2,0.2987112,77.97876,22.96204,359.1316,84.67295,24.55226
638666789743655496,"P33","comp",2,359.9889,75.717,22.52614,359.0085,84.02669,24.43168
638666789743765511,"P33","comp",2,0.0508243,75.43851,22.50473,358.5569,82.39706,24.16046
638666789743885509,"P33","comp",2,0.01500849,74.39999,22.3138,358.652,81.99678,24.12116
638666789743995643,"P33","comp",2,0.005762118,73.19603,22.08366,358.5886,81.11423,23.98281
638666789744126809,"P33","comp",2,-0.00310859,71.82097,21.85343,358.5712,79.99986,23.79416
638666789744256812,"P33","comp",2,0.0002894293,70.29945,21.58134,358.5364,78.79307,23.63116
638666789744356813,"P33","comp",2,359.9722,68.75728,21.28538,358.519,77.43452,23.42916
638666789744456828,"P33","comp",2,359.9293,67.07426,20.94177,358.4897,75.9641,23.17902
638666789744566831,"P33","comp",2,359.8774,65.26021,20.55632,358.4832,74.19025,22.841
638666789744676819,"P33","comp",2,359.8061,63.26858,20.13209,358.5098,72.09581,22.41227
638666789744796845,"P33","comp",2,359.7772,61.11959,19.69687,358.5001,69.89468,21.96353
638666789744916823,"P33","comp",2,359.743,58.82913,19.27638,358.5459,67.48566,21.49621
638666789745017030,"P33","comp",2,359.687,56.5004,18.84108,358.5712,64.98979,21.06349
638666789745124778,"P33","comp",2,359.6041,54.07459,18.40011,358.5905,62.36339,20.58738
638666789745234783,"P33","comp",2,359.4648,51.52349,17.96447,358.6062,59.49793,20.06286
638666789745334785,"P33","comp",2,359.2923,48.99715,17.54576,358.5799,56.38727,19.50432
638666789745434798,"P33","comp",2,359.1198,46.44691,17.1696,358.5022,53.35962,18.97303
638666789745544787,"P33","comp",2,358.9356,43.90466,16.81338,358.4399,50.20636,18.44762
638666789745644789,"P33","comp",2,358.7583,41.39676,16.52733,358.3387,47.18679,17.97568
638666789745754788,"P33","comp",2,358.5801,38.97046,16.22422,358.2465,44.17952,17.56066
638666789745864789,"P33","comp",2,358.3993,36.64478,15.95436,358.1395,41.33073,17.14283
638666789745985865,"P33","comp",2,358.2824,34.44039,15.69184,358.0247,38.60979,16.75795
638666789746093199,"P33","comp",2,358.1805,32.35182,15.42972,357.9626,36.09106,16.40204
638666789746203215,"P33","comp",2,358.0866,30.39398,15.12994,357.9075,33.73604,16.05627
638666789746303225,"P33","comp",2,357.9966,28.7162,14.83035,357.8534,31.55561,15.68117
638666789746423205,"P33","comp",2,357.9296,27.1712,14.51151,357.8052,29.65322,15.29333
638666789746523222,"P33","comp",2,357.9016,25.87883,14.226,357.7763,27.91068,14.89063
638666789746623224,"P33","comp",2,357.8812,24.70034,13.95926,357.7837,26.44242,14.52434
638666789746753213,"P33","comp",2,357.8929,23.74474,13.71612,357.7915,25.12524,14.19115
638666789746863223,"P33","comp",2,357.9258,22.84752,13.50168,357.827,24.05663,13.89053
638666789746963222,"P33","comp",2,357.9693,22.13811,13.26274,357.8727,23.09852,13.64563
638666789747089924,"P33","comp",2,357.9999,21.47739,13.07234,357.9227,22.35994,13.39194
638666789747219931,"P33","comp",2,358.0713,21.01768,12.92953,357.9521,21.70532,13.20743
638666789747339920,"P33","comp",2,358.1537,20.65133,12.87969,358.0279,21.22744,13.05538
638666789747469942,"P33","comp",2,358.2199,20.23347,12.86464,358.1188,20.82213,12.98376
638666789747588593,"P33","comp",2,358.2863,19.87967,12.85978,358.1952,20.35559,12.94063
638666789747698599,"P33","comp",2,358.3701,19.52861,12.86149,358.2732,19.945,12.90121
638666789747798593,"P33","comp",2,358.4734,19.2497,12.89742,358.3651,19.55417,12.87802
638666789747908614,"P33","comp",2,358.5681,18.95908,12.92876,358.4744,19.2445,12.894
638666789748014898,"P33","comp",2,358.6791,18.69954,12.96786,358.5719,18.93892,12.91522
638666789748114087,"P33","comp",2,358.7862,18.43262,12.98246,358.6839,18.67375,12.95022
638666789748224089,"P33","comp",2,358.8918,18.17683,12.9775,358.7922,18.39919,12.9592
638666789748334094,"P33","comp",2,358.9989,17.93765,12.94685,358.899,18.13599,12.94866
638666789748434115,"P33","comp",2,359.0775,17.67529,12.90453,359.007,17.88984,12.91269
638666789748534096,"P33","comp",2,359.1373,17.41194,12.84922,359.0864,17.62121,12.8654
638666789748644110,"P33","comp",2,359.1895,17.1471,12.79718,359.1466,17.35489,12.80747
638666789748794100,"P33","comp",2,359.2109,16.88836,12.75499,359.199,17.08752,12.75305
638666789748924109,"P33","comp",2,359.2196,16.64762,12.72563,359.2213,16.82311,12.70605
638666789749031284,"P33","comp",2,359.2397,16.40623,12.71239,359.2311,16.57515,12.6706
638666789749131297,"P33","comp",2,359.2531,16.16673,12.71974,359.252,16.32773,12.65194
638666789749241287,"P33","comp",2,359.2545,15.9303,12.73235,359.266,16.08502,12.65581
638666789749361284,"P33","comp",2,359.2536,15.70726,12.73789,359.2676,15.8471,12.66619
638666789749461292,"P33","comp",2,359.2585,15.4899,12.74622,359.2657,15.63097,12.67633
638666789749571286,"P33","comp",2,359.2872,15.30351,12.73666,359.27,15.41837,12.68762
638666789749691299,"P33","comp",2,359.3286,15.13962,12.72213,359.2981,15.23484,12.67974
638666789749801288,"P33","comp",2,359.3654,15.01732,12.71006,359.3394,15.06992,12.66377
638666789749921294,"P33","comp",2,359.4037,14.90736,12.71473,359.3761,14.94778,12.65141
638666789750031307,"P33","comp",2,359.447,14.79975,12.72517,359.4141,14.83872,12.65638
638666789750141569,"P33","comp",2,359.4881,14.68424,12.75628,359.457,14.73234,12.66737
638666789750251296,"P33","comp",2,359.534,14.57522,12.77592,359.4977,14.61878,12.69956
638666789750361303,"P33","comp",2,359.5793,14.46983,12.80587,359.5433,14.51059,12.7194
638666789750461300,"P33","comp",2,359.6223,14.36555,12.82732,359.5885,14.4044,12.74808
638666789750569448,"P33","comp",2,359.6663,14.28309,12.84459,359.6315,14.29941,12.76836
638666789750669453,"P33","comp",2,359.7007,14.20025,12.85744,359.6754,14.21601,12.78436
638666789750769456,"P33","comp",2,359.7444,14.14041,12.87499,359.7097,14.13246,12.79615
638666789750879452,"P33","comp",2,359.7904,14.08027,12.89885,359.7534,14.07121,12.81207
638666789750975485,"P33","comp",2,359.8407,14.03504,12.95092,359.7997,14.0072,12.83198
638666789751076172,"P33","comp",2,359.8861,13.97784,12.98982,359.8501,13.95981,12.88156
638666789751206443,"P33","comp",2,359.9316,13.93155,13.06875,359.8954,13.90156,12.91899
638666789751306182,"P33","comp",2,359.9633,13.87957,13.14645,359.9408,13.85389,12.99595
638666789751416177,"P33","comp",2,0.002841145,13.82679,13.24169,359.9725,13.80086,13.07194
638666789751526200,"P33","comp",2,0.0439654,13.78144,13.34336,0.01206414,13.74672,13.16504
638666789751626440,"P33","comp",2,0.1181175,13.74224,13.45873,0.05307378,13.70088,13.26538
638666789751736211,"P33","comp",2,0.2159465,13.68037,13.56056,0.1269055,13.66134,13.37951
638666789751846201,"P33","comp",2,0.3081934,13.63695,13.64172,0.2241815,13.59986,13.48077
638666789751963270,"P33","comp",2,0.3965082,13.57598,13.70656,0.3160621,13.5551,13.55984
638666789752074536,"P33","comp",2,0.474235,13.51289,13.77071,0.4042138,13.49039,13.62015
638666789752194553,"P33","comp",2,0.5413703,13.45019,13.84344,0.4815503,13.4265,13.68268
638666789752304542,"P33","comp",2,0.5844094,13.37628,13.90794,0.5482224,13.36471,13.75546
638666789752404541,"P33","comp",2,0.6327211,13.30662,13.98147,0.5908985,13.29232,13.82065
638666789752514550,"P33","comp",2,0.663217,13.25797,14.06345,0.6388184,13.22432,13.89501
638666789752624546,"P33","comp",2,0.6901016,13.21772,14.15297,0.668986,13.17823,13.97887
638666789752744557,"P33","comp",2,0.7287096,13.19841,14.23612,0.6958205,13.1371,14.06666
638666789752844557,"P33","comp",2,0.7873777,13.16393,14.32117,0.7345546,13.11323,14.14427
638666789752924567,"P33","comp",2,0.7952046,13.18166,14.31112,0.7929967,13.07715,14.2268
638666789753004569,"P33","comp",2,0.8511376,13.14709,14.37716,0.8008761,13.09324,14.21516
638666789753116283,"P33","comp",2,0.9227809,13.1581,14.41371,0.8565117,13.05799,14.27977
638666789753215954,"P33","comp",2,0.9963614,13.15503,14.47727,0.9276705,13.06965,14.31687
638666789753315969,"P33","comp",2,1.046386,13.16815,14.52669,1.000759,13.06755,14.38108
638666789753425947,"P33","comp",2,1.098681,13.19693,14.5974,1.050431,13.08211,14.43184
638666789753535961,"P33","comp",2,1.142778,13.21547,14.67289,1.102459,13.11084,14.50227
