Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638351446114446919,"nuP18","comp",2,4.270002,181.232,353.0489,4.330685,183.767,353.1586
638351446114536919,"nuP18","comp",2,4.333507,181.3072,353.0802,4.410028,183.591,353.1413
638351446114646917,"nuP18","comp",2,4.363718,181.3707,353.1199,4.451131,183.2951,353.1589
638351446114746916,"nuP18","comp",2,4.346883,181.4292,353.2191,4.457539,182.9627,353.183
638351446114856915,"nuP18","comp",2,4.338421,181.4587,353.3036,4.410689,182.5251,353.2621
638351446114966917,"nuP18","comp",2,4.293085,181.4801,353.3696,4.378972,182.1625,353.331
638351446115066924,"nuP18","comp",2,4.285842,181.4931,353.3921,4.318578,181.9264,353.3868
638351446115186913,"nuP18","comp",2,4.295156,181.5231,353.4017,4.302621,181.7876,353.4034
638351446115306913,"nuP18","comp",2,4.321281,181.5639,353.4337,4.299855,181.6057,353.4049
638351446115406914,"nuP18","comp",2,4.334365,181.627,353.4954,4.310341,181.3711,353.4263
638351446115516909,"nuP18","comp",2,4.286082,181.6832,353.569,4.309296,181.1815,353.4783
638351446115636908,"nuP18","comp",2,4.223594,181.6999,353.6351,4.26047,181.2227,353.5515
638351446115736910,"nuP18","comp",2,4.159291,181.7047,353.673,4.202188,181.3109,353.6205
638351446115856907,"nuP18","comp",2,4.09774,181.6918,353.6743,4.150992,181.5528,353.6673
638351446115976916,"nuP18","comp",2,4.058244,181.6799,353.6649,4.102338,181.776,353.6774
638351446116076906,"nuP18","comp",2,4.033173,181.6781,353.6335,4.072255,181.9365,353.6742
638351446116186906,"nuP18","comp",2,4.032813,181.7093,353.5895,4.049531,181.9762,353.6443
638351446116306904,"nuP18","comp",2,4.016763,181.7472,353.5503,4.049645,182.014,353.6005
638351446116406901,"nuP18","comp",2,4.008523,181.7718,353.4955,4.035613,182.0864,353.5626
638351446116516902,"nuP18","comp",2,4.001945,181.7922,353.4702,4.033303,182.2143,353.5114
638351446116646900,"nuP18","comp",2,4.016438,181.8104,353.4365,4.02962,182.2846,353.4879
638351446116746900,"nuP18","comp",2,4.040223,181.8501,353.4214,4.052163,182.4434,353.4595
638351446116866899,"nuP18","comp",2,4.069683,181.9072,353.4204,4.101168,182.9304,353.461
638351446116986901,"nuP18","comp",2,4.05693,182.0065,353.4445,4.133514,183.0394,353.4624
638351446117086898,"nuP18","comp",2,3.992561,182.1177,353.4771,4.108551,182.9249,353.4783
638351446117196897,"nuP18","comp",2,3.903194,182.1977,353.5152,4.036252,182.8985,353.5055
638351446117296895,"nuP18","comp",2,3.789752,182.2453,353.5689,3.950273,183.0445,353.5453
638351446117406895,"nuP18","comp",2,3.702369,182.2897,353.6168,3.846407,183.2736,353.6045
638351446117526894,"nuP18","comp",2,3.624145,182.3325,353.6417,3.771718,183.5593,353.66
638351446117636893,"nuP18","comp",2,3.575654,182.394,353.6725,3.704576,183.8123,353.6913
638351446117746891,"nuP18","comp",2,3.551883,182.4643,353.7271,3.669723,184.1357,353.7303
638351446117866892,"nuP18","comp",2,3.559428,182.5604,353.7642,3.669978,184.6764,353.8006
638351446117986891,"nuP18","comp",2,3.575677,182.6478,353.8212,3.698574,185.1904,353.8523
638351446118086892,"nuP18","comp",2,3.587307,182.6933,353.886,3.732388,185.6461,353.9226
638351446118206892,"nuP18","comp",2,3.603227,182.6552,353.937,3.762284,186.0867,354.0017
638351446118306888,"nuP18","comp",2,3.608829,182.5915,353.967,3.792565,186.3659,354.0644
638351446118436888,"nuP18","comp",2,3.60287,182.4996,353.9639,3.799704,186.3516,354.0963
638351446118556885,"nuP18","comp",2,3.60363,182.407,353.9245,3.788082,186.1415,354.0885
638351446118656887,"nuP18","comp",2,3.614819,182.3653,353.8893,3.787775,186.0007,354.0473
638351446118776883,"nuP18","comp",2,3.636501,182.3506,353.8594,3.803493,186.0265,354.0149
638351446118886883,"nuP18","comp",2,3.665943,182.3727,353.8268,3.829406,186.077,353.9882
638351446118996882,"nuP18","comp",2,3.712278,182.4447,353.799,3.859402,186.0908,353.9562
638351446119116881,"nuP18","comp",2,3.742559,182.5708,353.7455,3.900989,186.0555,353.9261
638351446119226880,"nuP18","comp",2,3.796752,182.7928,353.6348,3.917797,185.8917,353.8631
638351446119336880,"nuP18","comp",2,3.860672,183.1552,353.4783,3.948168,185.6073,353.7356
638351446119456877,"nuP18","comp",2,3.928015,183.6308,353.3055,3.969194,185.1177,353.5494
638351446119556879,"nuP18","comp",2,3.99602,184.2403,353.1261,3.991041,184.7383,353.3461
638351446119676877,"nuP18","comp",2,4.055408,185.1251,352.9443,3.999304,184.2963,353.1282
638351446119776875,"nuP18","comp",2,4.136527,186.253,352.7426,3.966732,183.6568,352.8894
638351446119876876,"nuP18","comp",2,4.226145,187.5506,352.5695,3.922012,182.8173,352.613
638351446119996874,"nuP18","comp",2,3.03904,170.3819,351.8377,3.873103,182.0528,352.3599
638351446120106872,"nuP18","comp",2,2.84657,168.4402,351.7203,3.613878,178.3888,352.0426
638351446120236871,"nuP18","comp",2,2.663119,166.3141,351.7321,3.638153,179.3331,351.9873
638351446120356870,"nuP18","comp",2,2.486499,164.0368,351.8874,3.593757,179.1122,352.0238
638351446120466870,"nuP18","comp",2,2.335289,161.8574,351.995,3.487814,178.0007,352.1752
638351446120586869,"nuP18","comp",2,2.177903,159.565,352.0806,3.398605,176.8088,352.2732
638351446120676869,"nuP18","comp",2,1.982503,157.2676,352.0933,3.317225,175.6788,352.348
638351446120776868,"nuP18","comp",2,1.736421,154.9048,352.0678,3.206441,174.5257,352.3385
638351446120906867,"nuP18","comp",2,1.425084,152.4932,352.0298,3.064322,173.4958,352.2801
638351446121016866,"nuP18","comp",2,1.08035,150.0906,352.0178,2.868334,172.5402,352.1916
638351446121116866,"nuP18","comp",2,0.6525798,147.642,352.0157,2.638498,171.6478,352.1137
638351446121236866,"nuP18","comp",2,0.210588,145.1992,352.0224,2.330392,170.8165,352.0178
638351446121346862,"nuP18","comp",2,359.7195,142.7439,352.0864,1.999469,169.9097,351.9119
638351446121456867,"nuP18","comp",2,359.2054,140.2869,352.2005,1.593836,168.8568,351.8364
638351446121566861,"nuP18","comp",2,358.6893,137.8158,352.3982,1.145502,167.7639,351.7908
638351446121666862,"nuP18","comp",2,358.2238,135.399,352.6601,0.6685089,166.6756,351.8145
638351446121786860,"nuP18","comp",2,357.8379,133.0326,352.9869,0.2225037,165.7161,351.9036
638351446121896861,"nuP18","comp",2,357.499,130.7266,353.3042,359.8252,164.7429,352.0708
638351446122006857,"nuP18","comp",2,357.2153,128.4974,353.6167,359.4707,163.8693,352.2321
638351446122126859,"nuP18","comp",2,356.9509,126.3212,353.8578,359.1584,162.9822,352.3992
638351446122246856,"nuP18","comp",2,356.693,124.2054,354.0698,358.8721,162.0227,352.4931
638351446122366866,"nuP18","comp",2,356.4371,122.1291,354.2794,358.5726,160.7755,352.5604
638351446122476854,"nuP18","comp",2,356.2004,120.1468,354.469,358.2441,159.1595,352.6322
638351446122576853,"nuP18","comp",2,355.9858,118.1507,354.6688,357.9293,157.4908,352.6934
638351446122676852,"nuP18","comp",2,355.8077,116.3401,354.8371,357.6067,155.4293,352.7846
638351446122786851,"nuP18","comp",2,355.6394,114.5387,354.9882,357.3217,153.3549,352.8684
638351446122906852,"nuP18","comp",2,355.4979,112.8912,355.0804,357.0506,151.2751,352.9401
638351446123006850,"nuP18","comp",2,355.4142,111.2976,355.1761,356.8275,149.3132,352.9641
638351446123376857,"nuP18","comp",2,355.5224,110.267,355.196,356.6645,147.3711,353.0175
638351446123486846,"nuP18","comp",2,355.4854,103.7662,355.5596,356.4156,139.1957,353.4089
638351446123596847,"nuP18","comp",2,355.5052,105.3607,355.4522,356.4787,139.088,353.3307
638351446123696843,"nuP18","comp",2,355.4887,104.4838,355.4937,356.4241,137.788,353.4055
638351446123796853,"nuP18","comp",2,355.4766,103.6347,355.5751,356.3354,135.8702,353.4848
638351446123906842,"nuP18","comp",2,355.4772,102.8706,355.696,356.2414,133.9715,353.614
638351446124016842,"nuP18","comp",2,355.517,102.2282,355.8607,356.1511,132.0788,353.8003
638351446124116840,"nuP18","comp",2,355.5516,101.6317,356.0352,356.0957,130.223,354.0565
638351446124216839,"nuP18","comp",2,355.6099,101.114,356.2158,356.0419,128.5233,354.3174
638351446124316839,"nuP18","comp",2,355.6546,100.6246,356.3981,356.0211,126.9506,354.5901
638351446124426837,"nuP18","comp",2,355.6814,100.2413,356.5882,355.9909,125.4265,354.8602
638351446124536837,"nuP18","comp",2,355.7054,99.86961,356.8473,355.9438,123.9588,355.1387
638351446124646837,"nuP18","comp",2,355.738,99.56353,357.2063,355.8851,122.5695,355.4898
638351446124746839,"nuP18","comp",2,355.7837,99.37825,357.6772,355.8233,121.3194,355.9502
638351446124856834,"nuP18","comp",2,355.8148,99.23515,358.1738,355.7632,120.2548,356.534
638351446124956841,"nuP18","comp",2,355.7758,99.15703,358.7468,355.6924,119.4869,357.1273
638351446125076832,"nuP18","comp",2,355.722,99.07186,359.2901,355.5357,118.9373,357.7823
638351446125186832,"nuP18","comp",2,355.635,99.02364,359.8909,355.3732,118.4875,358.3947
638351446125286842,"nuP18","comp",2,355.547,98.96053,0.5452987,355.1662,118.1874,359.0587
638351446125406829,"nuP18","comp",2,355.428,98.92904,1.398002,354.9542,117.7538,359.7867
638351446125506838,"nuP18","comp",2,355.3347,98.91519,2.367774,354.6728,117.5108,0.7211416
638351446125626827,"nuP18","comp",2,355.2528,98.95944,3.535456,354.4086,117.1615,1.793937
638351446125726828,"nuP18","comp",2,355.1893,99.04861,4.720926,354.1312,116.8566,3.085887
638351446125856827,"nuP18","comp",2,355.0757,99.15935,6.042372,353.8878,116.4933,4.40012
638351446125956826,"nuP18","comp",2,354.9459,99.30722,7.481439,353.5719,116.229,5.849203
638351446126066825,"nuP18","comp",2,354.8358,99.44241,9.034629,353.2017,116.282,7.415249
638351446126186824,"nuP18","comp",2,354.7184,99.57097,10.81542,352.8076,116.5713,9.105748
638351446126296823,"nuP18","comp",2,354.6253,99.6746,12.56027,352.3653,116.8224,11.04811
638351446126406821,"nuP18","comp",2,354.5009,99.73192,14.32075,351.9191,117.2449,12.95674
638351446126516821,"nuP18","comp",2,354.3373,99.74652,15.97282,351.4415,117.5069,14.88227
638351446126666820,"nuP18","comp",2,354.1582,99.72442,17.66702,350.9572,117.5856,16.68405
638351446126816820,"nuP18","comp",2,354.055,99.74399,19.29627,350.4916,117.4013,18.52941
638351446126926817,"nuP18","comp",2,353.9973,99.77911,20.78402,350.136,117.2143,20.31248
638351446127036816,"nuP18","comp",2,353.9512,99.80312,22.11408,349.8411,117.1242,21.94655
638351446127136816,"nuP18","comp",2,353.8965,99.81091,23.22179,349.5651,117.1129,23.41085
638351446127246815,"nuP18","comp",2,353.8106,99.80225,24.23855,349.3104,117.1149,24.62952
638351446127346815,"nuP18","comp",2,353.6754,99.76646,25.18256,349.0655,116.9985,25.73897
638351446127456813,"nuP18","comp",2,353.5277,99.74921,26.09092,348.8285,116.6925,26.75278
638351446127576813,"nuP18","comp",2,353.3737,99.75664,26.95247,348.6984,116.0511,27.70321
638351446127676811,"nuP18","comp",2,353.2164,99.81583,27.76735,348.6275,115.2901,28.58532
638351446127786812,"nuP18","comp",2,353.0366,99.92358,28.51426,348.579,114.5718,29.40506
638351446127906813,"nuP18","comp",2,352.8825,100.0568,29.15289,348.5021,113.9887,30.14415
638351446128006809,"nuP18","comp",2,352.7407,100.2157,29.74953,348.4218,113.6022,30.77538
638351446128106807,"nuP18","comp",2,352.6016,100.3799,30.30897,348.3466,113.3033,31.363
638351446128216806,"nuP18","comp",2,352.4363,100.4249,30.85799,348.2685,113.0574,31.91178
638351446128326807,"nuP18","comp",2,352.3248,100.4468,31.19831,348.1062,112.8597,32.46531
638351446128436805,"nuP18","comp",2,352.2795,101.0118,31.61293,347.9882,112.7562,32.80953
638351446128546806,"nuP18","comp",2,352.1038,101.2526,32.01948,348.0503,112.904,33.18677
638351446128656806,"nuP18","comp",2,351.9346,101.6356,32.36358,347.8785,112.977,33.57955
638351446128756803,"nuP18","comp",2,351.7471,101.9141,32.70228,347.7573,113.108,33.89023
638351446128866802,"nuP18","comp",2,351.5468,102.2179,32.93432,347.6259,113.1116,34.19587
638351446128986805,"nuP18","comp",2,351.3617,102.5026,33.16597,347.5395,113.026,34.37297
638351446129086800,"nuP18","comp",2,351.1567,102.7884,33.37066,347.5645,112.6776,34.52804
638351446129186800,"nuP18","comp",2,350.9211,103.0892,33.58633,347.5463,112.4032,34.65921
638351446129306798,"nuP18","comp",2,350.6526,103.3773,33.80904,347.5288,112.0636,34.79055
638351446129416797,"nuP18","comp",2,350.356,103.6417,34.00257,347.514,111.6223,34.91776
638351446129536799,"nuP18","comp",2,350.0711,103.9035,34.19671,347.4847,111.1343,35.01035
638351446129636795,"nuP18","comp",2,349.807,104.1356,34.363,347.4699,110.6477,35.10496
638351446129746796,"nuP18","comp",2,349.5679,104.3479,34.50483,347.459,110.1889,35.17894
638351446129856794,"nuP18","comp",2,349.3271,104.5265,34.62354,347.4451,109.7942,35.23892
638351446129956793,"nuP18","comp",2,349.1093,104.7053,34.71735,347.3984,109.4522,35.28588
638351446130066792,"nuP18","comp",2,348.9465,104.8417,34.71813,347.3205,109.2557,35.32566
638351446130176794,"nuP18","comp",2,348.8033,104.9927,34.63733,347.2757,109.0873,35.28139
638351446130286794,"nuP18","comp",2,348.688,105.111,34.54885,347.2196,109.0215,35.16455
638351446130406789,"nuP18","comp",2,348.5946,105.241,34.37894,347.1999,108.9029,35.03981
638351446130516788,"nuP18","comp",2,348.5021,105.3476,34.19612,347.1588,108.9141,34.84628
638351446130626788,"nuP18","comp",2,348.4491,105.4512,33.95336,347.0753,109.0115,34.65276
638351446130736789,"nuP18","comp",2,348.4314,105.5626,33.68132,347.0119,109.1637,34.40548
638351446130846789,"nuP18","comp",2,348.4682,105.6838,33.3359,346.9168,109.5021,34.14778
638351446130946784,"nuP18","comp",2,348.5155,105.8146,32.96179,346.8556,109.9183,33.82183
638351446131066798,"nuP18","comp",2,348.5965,105.9587,32.50431,346.7946,110.3815,33.46811
638351446131186784,"nuP18","comp",2,348.6751,106.1067,32.03504,346.795,110.8052,33.02226
638351446131286784,"nuP18","comp",2,348.7597,106.2448,31.48293,346.7231,111.4308,32.57896
638351446131396783,"nuP18","comp",2,348.8458,106.37,30.94654,346.6422,112.1144,32.05134
638351446131516781,"nuP18","comp",2,348.89,106.4801,30.46285,346.5612,112.8048,31.53674
638351446131626788,"nuP18","comp",2,348.9045,106.5819,29.98423,346.4309,113.5046,31.07137
638351446131736779,"nuP18","comp",2,348.8784,106.6624,29.51326,346.2231,114.3456,30.61264
638351446131866778,"nuP18","comp",2,348.8416,106.742,29.03139,345.9299,115.3083,30.15868
638351446131966777,"nuP18","comp",2,348.8129,106.7932,28.53904,345.655,116.2111,29.6796
638351446132076775,"nuP18","comp",2,348.7672,106.7946,28.1068,345.3371,117.2655,29.18746
638351446132206775,"nuP18","comp",2,348.6913,106.7643,27.75561,345.0062,118.2615,28.74748
638351446132316774,"nuP18","comp",2,348.583,106.6044,27.561,344.7003,119.0448,28.37862
638351446132426773,"nuP18","comp",2,348.4422,106.361,27.48903,344.4524,119.3585,28.16889
638351446132536773,"nuP18","comp",2,348.3615,106.0868,27.46922,344.3271,119.0531,28.08364
638351446132646772,"nuP18","comp",2,348.3296,105.8004,27.47803,344.276,118.6616,28.06257
638351446132766770,"nuP18","comp",2,348.3491,105.5663,27.54075,344.4618,117.68,28.07092
638351446132876771,"nuP18","comp",2,348.3485,105.3728,27.65721,344.7673,116.5391,28.13239
638351446132996770,"nuP18","comp",2,348.3017,105.1991,27.8969,345.049,115.4393,28.24071
638351446133106767,"nuP18","comp",2,348.2331,105.0271,28.13612,345.3227,114.2136,28.46275
638351446133226767,"nuP18","comp",2,348.1245,104.8734,28.42475,345.5858,112.9724,28.67227
638351446133346766,"nuP18","comp",2,348.0385,104.7339,28.65622,345.7701,111.8686,28.92698
638351446133456765,"nuP18","comp",2,347.9788,104.6555,28.8387,345.9947,110.7596,29.11423
638351446133576764,"nuP18","comp",2,347.9461,104.6027,28.96234,346.1887,109.9032,29.25522
638351446133686762,"nuP18","comp",2,347.9143,104.5913,29.01222,346.3612,109.2328,29.34208
638351446133806764,"nuP18","comp",2,347.8791,104.5956,29.03406,346.5417,108.5968,29.34879
638351446133906760,"nuP18","comp",2,347.8579,104.6223,28.98818,346.6788,108.0969,29.33303
638351446134016761,"nuP18","comp",2,347.8263,104.6652,28.92489,346.8373,107.6053,29.24576
638351446134116760,"nuP18","comp",2,347.7809,104.7409,28.79067,346.9416,107.2562,29.1494
638351446134226759,"nuP18","comp",2,347.7429,104.8236,28.65997,347.0445,106.9065,28.97753
638351446134326759,"nuP18","comp",2,347.7063,104.9052,28.5296,347.169,106.5186,28.80593
638351446134446757,"nuP18","comp",2,347.6837,105.0213,28.40337,347.2985,106.1148,28.63362
638351446134576756,"nuP18","comp",2,347.6613,105.1301,28.2942,347.4489,105.7208,28.46352
638351446134676756,"nuP18","comp",2,347.631,105.2425,28.19712,347.5737,105.3922,28.31672
638351446134786754,"nuP18","comp",2,347.6033,105.3494,28.11347,347.6655,105.1392,28.18827
638351446134906753,"nuP18","comp",2,347.5957,105.4827,28.02188,347.7727,104.8391,28.06982
638351446135016751,"nuP18","comp",2,347.576,105.642,27.95751,347.9262,104.4831,27.93614
638351446135116751,"nuP18","comp",2,347.5569,105.8326,27.91673,348.0961,104.0642,27.82142
638351446135226751,"nuP18","comp",2,347.5406,106.0378,27.86165,348.2795,103.6334,27.72559
638351446135336750,"nuP18","comp",2,347.5422,106.2544,27.81065,348.4448,103.2772,27.62073
638351446135446748,"nuP18","comp",2,347.5573,106.4995,27.73359,348.602,103.0075,27.52638
638351446135546751,"nuP18","comp",2,347.5772,106.7338,27.61363,348.7664,102.7778,27.40751
638351446135656748,"nuP18","comp",2,347.5988,106.9767,27.47956,348.9295,102.5471,27.24769
638351446135766745,"nuP18","comp",2,347.6019,107.2393,27.34029,349.0897,102.3318,27.07519
638351446135876745,"nuP18","comp",2,347.582,107.4878,27.22468,349.2245,102.1527,26.90085
638351446135986748,"nuP18","comp",2,347.5179,107.7339,27.15673,349.3159,102.0263,26.75734
638351446136096745,"nuP18","comp",2,347.4166,107.9578,27.14223,349.3524,101.9412,26.6666
638351446136216742,"nuP18","comp",2,347.3148,108.1829,27.11406,349.3418,101.8785,26.6335
638351446136316742,"nuP18","comp",2,347.2099,108.3854,27.04745,349.2831,101.9674,26.60293
638351446136436741,"nuP18","comp",2,347.1292,108.5851,26.94168,349.202,102.089,26.54122
638351446136536740,"nuP18","comp",2,347.0728,108.7686,26.8082,349.1785,102.09,26.4297
638351446136666739,"nuP18","comp",2,347.0185,108.9385,26.65615,349.2141,101.9537,26.27903
638351446136776737,"nuP18","comp",2,346.9697,109.0978,26.5184,349.2538,101.7912,26.10984
638351446136886748,"nuP18","comp",2,346.9271,109.2108,26.42321,349.2964,101.6258,25.95512
638351446136986735,"nuP18","comp",2,346.9018,109.3187,26.35107,349.3038,101.5575,25.85335
638351446137086737,"nuP18","comp",2,346.8871,109.4029,26.29592,349.3362,101.4606,25.77013
638351446137206735,"nuP18","comp",2,346.8863,109.4736,26.23268,349.3747,101.3564,25.70335
638351446137316733,"nuP18","comp",2,346.9046,109.5416,26.13736,349.4343,101.2112,25.62511
638351446137426734,"nuP18","comp",2,346.9186,109.5769,26.05184,349.4945,101.1115,25.52006
638351446137546732,"nuP18","comp",2,346.925,109.5972,25.96628,349.5439,101.0044,25.42615
638351446137646738,"nuP18","comp",2,346.9241,109.6076,25.89264,349.5777,100.91,25.33506
638351446137756730,"nuP18","comp",2,346.9193,109.6128,25.82104,349.6119,100.784,25.2534
638351446137876729,"nuP18","comp",2,346.9014,109.6045,25.75511,349.6185,100.733,25.18155
638351446137996727,"nuP18","comp",2,346.8557,109.617,25.70551,349.6017,100.7075,25.11936
638351446138116729,"nuP18","comp",2,346.7854,109.6254,25.65716,349.5191,100.8389,25.08794
638351446138226727,"nuP18","comp",2,346.7231,109.6064,25.61345,349.4291,100.9132,25.05419
638351446138336726,"nuP18","comp",2,346.6733,109.5638,25.55256,349.3555,100.9327,25.0208
638351446138436724,"nuP18","comp",2,346.6533,109.5001,25.51396,349.3073,100.8805,24.96536
638351446138546723,"nuP18","comp",2,346.6469,109.4333,25.44436,349.3145,100.7216,24.92027
638351446138656725,"nuP18","comp",2,346.6566,109.3761,25.36876,349.3271,100.5766,24.84668
638351446138766722,"nuP18","comp",2,346.6715,109.2892,25.33638,349.3533,100.4448,24.7669
638351446138876721,"nuP18","comp",2,346.6438,109.1692,25.36139,349.3662,100.3569,24.73301
638351446138996720,"nuP18","comp",2,346.6042,109.0123,25.42767,349.3309,100.2791,24.75895
638351446139116717,"nuP18","comp",2,346.5217,108.7391,25.60496,349.2684,100.2303,24.82938
638351446139236717,"nuP18","comp",2,346.4271,108.3429,25.85612,349.1624,100.1072,25.00755
638351446139346716,"nuP18","comp",2,346.3386,107.7762,26.23858,349.0883,99.73983,25.24118
638351446139466715,"nuP18","comp",2,346.3022,107.0584,26.7239,349.0291,99.21066,25.59306
638351446139576716,"nuP18","comp",2,346.3387,106.2356,27.35752,349.0876,98.34357,26.01294
638351446139676716,"nuP18","comp",2,346.405,105.4049,28.01281,349.1956,97.47712,26.57126
638351446139776714,"nuP18","comp",2,346.5004,104.5276,28.70551,349.2894,96.73978,27.16188
638351446139906714,"nuP18","comp",2,346.6184,103.6597,29.35419,349.477,95.76377,27.75805
638351446140016711,"nuP18","comp",2,346.713,102.7883,29.92517,349.644,94.91386,28.32493
638351446140116712,"nuP18","comp",2,346.7666,101.967,30.44005,349.7686,94.10166,28.82619
638351446140236711,"nuP18","comp",2,346.81,101.1495,30.942,349.8268,93.40423,29.28997
638351446140346708,"nuP18","comp",2,346.8325,100.3542,31.41728,349.8456,92.78943,29.75641
638351446140446707,"nuP18","comp",2,346.8715,99.59714,31.87883,349.8457,92.18241,30.19952
638351446140566707,"nuP18","comp",2,346.9137,98.92798,32.26674,349.8272,91.69844,30.64709
638351446140676706,"nuP18","comp",2,346.949,98.29106,32.63213,349.796,91.32101,31.03525
638351446140796708,"nuP18","comp",2,346.9836,97.73396,32.93778,349.7661,90.94358,31.40046
638351446140906705,"nuP18","comp",2,347.0076,97.21568,33.23178,349.7445,90.60361,31.70662
638351446141016704,"nuP18","comp",2,347.05,96.72397,33.50016,349.7431,90.21595,31.98813
638351446141116702,"nuP18","comp",2,347.094,96.2954,33.69952,349.7588,89.84879,32.24515
638351446141226703,"nuP18","comp",2,347.1687,95.89082,33.86812,349.7797,89.51994,32.43525
638351446141326708,"nuP18","comp",2,347.2492,95.54169,33.97876,349.81,89.25893,32.60556
638351446141426700,"nuP18","comp",2,347.3055,95.21194,34.06982,349.814,89.12344,32.73902
638351446141526699,"nuP18","comp",2,347.3211,94.94014,34.1498,349.8069,88.97208,32.84933
638351446141636699,"nuP18","comp",2,347.3117,94.67943,34.27057,349.7682,88.85635,32.94896
638351446141756697,"nuP18","comp",2,347.3291,94.4217,34.42061,349.736,88.6794,33.07319
638351446141866696,"nuP18","comp",2,347.345,94.19559,34.56687,349.7646,88.41956,33.20496
638351446141976697,"nuP18","comp",2,347.4105,94.00012,34.68958,349.7736,88.23592,33.34418
638351446142086694,"nuP18","comp",2,347.474,93.8286,34.79172,349.7918,88.17352,33.48062
638351446142236694,"nuP18","comp",2,347.519,93.71675,34.82613,349.8065,88.13499,33.59901
638351446142356694,"nuP18","comp",2,347.5421,93.62745,34.82062,349.7993,88.15592,33.65649
638351446142466694,"nuP18","comp",2,347.5641,93.52456,34.86887,349.8132,88.08839,33.65254
638351446142566692,"nuP18","comp",2,347.5775,93.46995,34.94963,349.8082,88.05918,33.71105
638351446142726690,"nuP18","comp",2,347.5943,93.43832,35.02713,349.7969,88.07647,33.80187
638351446142746691,"nuP18","comp",2,347.5943,93.43832,35.02713,349.8147,88.05136,33.87508
638351446142766689,"nuP18","comp",2,347.5943,93.43832,35.02713,349.8147,88.05136,33.87508
638351446142906687,"nuP18","comp",2,347.5943,93.43832,35.02713,349.8147,88.05136,33.87508
638351446143056687,"nuP18","comp",2,347.6017,93.63893,35.0479,349.8236,88.02921,33.86993
638351446143166685,"nuP18","comp",2,347.5367,94.08421,35.07027,350.0786,87.60825,33.74987
638351446143276684,"nuP18","comp",2,347.4593,94.05348,35.0319,350.1415,87.73268,33.71362
638351446143376685,"nuP18","comp",2,347.4059,94.15394,35.01986,350.0962,87.6267,33.66285
638351446143476686,"nuP18","comp",2,347.4011,94.25009,35.02966,350.0065,87.821,33.67978
638351446143586682,"nuP18","comp",2,347.4359,94.33195,35.01392,349.9592,88.0233,33.71722
638351446143686691,"nuP18","comp",2,347.5016,94.43272,34.95893,349.9343,88.2459,33.73605
638351446143796689,"nuP18","comp",2,347.5541,94.53487,34.87477,350.0298,88.25246,33.66273
638351446143906679,"nuP18","comp",2,347.5989,94.63982,34.78531,350.1563,88.14557,33.53625
638351446144006680,"nuP18","comp",2,347.6321,94.73451,34.70613,350.2636,88.0687,33.41172
638351446144106679,"nuP18","comp",2,347.6385,94.83086,34.65586,350.3224,88.07819,33.31956
638351446144206678,"nuP18","comp",2,347.6421,94.92487,34.62223,350.3184,88.1896,33.27909
638351446144316677,"nuP18","comp",2,347.6106,95.03152,34.59819,350.3359,88.2393,33.24062
638351446144416675,"nuP18","comp",2,347.5706,95.14295,34.55495,350.331,88.27548,33.20751
638351446144516675,"nuP18","comp",2,347.5053,95.27103,34.50982,350.3069,88.34206,33.16306
