Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638621703356769188,"nuP32","solo",2,2.962115,90.95455,352.303,7.791603,140.1922,352.4019
638621703356879197,"nuP32","solo",2,2.946102,91.06043,352.2877,7.752935,139.9535,352.3871
638621703356989188,"nuP32","solo",2,2.926654,91.16518,352.2753,7.707821,139.7289,352.35
638621703357089191,"nuP32","solo",2,2.894626,91.27072,352.2601,7.660652,139.5432,352.3165
638621703357209190,"nuP32","solo",2,2.858766,91.36549,352.2452,7.604506,139.4088,352.2753
638621703357329191,"nuP32","solo",2,2.838924,91.46505,352.2196,7.55706,139.4061,352.2382
638621703357439195,"nuP32","solo",2,2.824241,91.56738,352.2022,7.54206,139.4936,352.2005
638621703357549192,"nuP32","solo",2,2.822132,91.66813,352.1912,7.531449,139.614,352.1768
638621703357649184,"nuP32","solo",2,2.827694,91.7906,352.1813,7.546188,139.8819,352.1735
638621703357779191,"nuP32","solo",2,2.859328,91.91296,352.1595,7.572895,140.2194,352.1787
638621703357879196,"nuP32","solo",2,2.868786,92.04093,352.1297,7.646379,140.6597,352.1881
638621703357989183,"nuP32","solo",2,2.869461,92.19283,352.0993,7.704602,141.1823,352.18
638621703358109189,"nuP32","solo",2,2.841453,92.34628,352.0717,7.750433,141.7136,352.167
638621703358209185,"nuP32","solo",2,2.808947,92.51763,352.0286,7.777327,142.4283,352.1501
638621703358319196,"nuP32","solo",2,2.765973,92.67748,351.989,7.809388,143.1882,352.1145
638621703358429197,"nuP32","solo",2,2.731024,92.85211,351.9276,7.816059,143.8067,352.071
638621703358539201,"nuP32","solo",2,2.686026,93.03392,351.8631,7.83966,144.39,352.0047
638621703358659194,"nuP32","solo",2,2.640431,93.2255,351.7905,7.833976,144.7689,351.9196
638621703358769196,"nuP32","solo",2,2.593519,93.40623,351.7083,7.829955,145.1346,351.8242
638621703358889195,"nuP32","solo",2,2.536047,93.57513,351.6383,7.832281,145.5063,351.7172
638621703358989192,"nuP32","solo",2,2.476355,93.73621,351.5692,7.810685,145.8088,351.6153
638621703359109194,"nuP32","solo",2,2.436329,93.89244,351.5085,7.769066,145.9178,351.5045
638621703359229195,"nuP32","solo",2,2.394212,94.03856,351.4543,7.740372,145.965,351.4124
638621703359329190,"nuP32","solo",2,2.340564,94.18531,351.3941,7.710788,146.0541,351.3288
638621703359449195,"nuP32","solo",2,2.30616,94.33061,351.3423,7.653067,145.9568,351.2236
638621703359569183,"nuP32","solo",2,2.255198,94.44804,351.2967,7.602907,145.756,351.1352
638621703359679195,"nuP32","solo",2,2.224447,94.57513,351.253,7.52835,145.5039,351.0429
638621703359789194,"nuP32","solo",2,2.202375,94.69555,351.2458,7.476697,145.2736,350.9658
638621703359909195,"nuP32","solo",2,2.201075,94.80602,351.2875,7.411538,145.0032,350.9352
638621703360009184,"nuP32","solo",2,2.192298,94.91433,351.3538,7.346822,144.7505,350.9744
638621703360129188,"nuP32","solo",2,2.196877,95.01959,351.4848,7.241425,144.3016,351.0311
638621703360249195,"nuP32","solo",2,2.202868,95.12729,351.6574,7.116044,143.8304,351.1708
638621703360369195,"nuP32","solo",2,2.203209,95.23415,351.9038,6.962525,143.2614,351.357
638621703360479195,"nuP32","solo",2,2.214452,95.35854,352.3383,6.753407,142.5451,351.6226
638621703360589196,"nuP32","solo",2,2.225199,95.52232,352.9382,6.459359,141.7724,352.1143
638621703360709190,"nuP32","solo",2,2.234891,95.7055,353.6189,6.097669,141.1183,352.8047
638621703360809188,"nuP32","solo",2,2.246908,95.94118,354.4838,5.693345,140.2968,353.5847
638621703360929195,"nuP32","solo",2,2.239212,96.19062,355.5104,5.230542,139.6828,354.5878
638621703361049194,"nuP32","solo",2,2.187698,96.4563,356.7213,4.703668,139.377,355.778
638621703361149184,"nuP32","solo",2,2.129827,96.74467,357.9855,4.056355,139.0967,357.1622
638621703361269194,"nuP32","solo",2,2.062965,97.05876,359.386,3.401733,139.1497,358.6112
638621703361369195,"nuP32","solo",2,1.991154,97.37751,0.7395411,2.682907,139.0962,0.2086132
638621703361479196,"nuP32","solo",2,1.904701,97.69909,2.086143,1.992229,139.1296,1.747185
638621703361589195,"nuP32","solo",2,1.807122,98.02317,3.343107,1.296604,139.229,3.268864
638621703361709191,"nuP32","solo",2,1.679765,98.33178,4.482988,0.6168888,139.8151,4.687746
638621703361819192,"nuP32","solo",2,1.550152,98.62224,5.549277,359.9854,139.6794,5.940075
638621703361919184,"nuP32","solo",2,1.423585,98.89833,6.448305,359.3892,139.6278,7.106682
638621703362039184,"nuP32","solo",2,1.297802,99.16303,7.233564,358.8396,140.076,8.08785
638621703362149195,"nuP32","solo",2,1.209917,99.41003,7.830464,358.3277,140.6371,8.937014
638621703362269197,"nuP32","solo",2,1.155876,99.65777,8.292325,357.9716,140.8121,9.578468
638621703362389195,"nuP32","solo",2,1.175269,99.92565,8.641763,357.7188,140.9518,10.07711
638621703362479196,"nuP32","solo",2,1.209536,100.2083,8.941813,357.5956,141.172,10.47675
638621703362589195,"nuP32","solo",2,1.278923,100.5191,9.154669,357.4962,141.5582,10.82606
638621703362699197,"nuP32","solo",2,1.393046,100.8423,9.303992,357.4743,141.9822,11.08821
638621703362819190,"nuP32","solo",2,1.555233,101.1945,9.323587,357.5554,142.1927,11.29282
638621703362929195,"nuP32","solo",2,1.745262,101.6266,9.308187,357.7601,142.324,11.36549
638621703363029195,"nuP32","solo",2,1.931975,102.1071,9.278282,358.0222,142.4386,11.40357
638621703363149194,"nuP32","solo",2,2.120533,102.6814,9.22795,358.2869,142.5925,11.41985
638621703363269194,"nuP32","solo",2,2.288268,103.2807,9.218429,358.572,142.7403,11.40585
638621703363369194,"nuP32","solo",2,2.435753,103.9331,9.236215,358.8452,142.6188,11.42025
638621703363479197,"nuP32","solo",2,2.565641,104.5827,9.297422,359.0784,142.5933,11.45364
638621703363589197,"nuP32","solo",2,2.67906,105.2623,9.389361,359.2804,142.4981,11.52541
638621703363709205,"nuP32","solo",2,2.783818,105.9441,9.501612,359.4481,142.4688,11.62302
638621703363809192,"nuP32","solo",2,2.875035,106.6185,9.603706,359.5905,142.5196,11.7406
638621703363919197,"nuP32","solo",2,2.937154,107.2987,9.698703,359.711,142.6692,11.84381
638621703364029185,"nuP32","solo",2,2.979159,107.9833,9.770009,359.7975,142.8641,11.92848
638621703364149185,"nuP32","solo",2,2.975135,108.6915,9.831708,359.878,142.9917,11.97621
638621703364269208,"nuP32","solo",2,2.949733,109.3778,9.865429,359.9134,143.1175,11.99508
638621703364369185,"nuP32","solo",2,2.925381,110.0723,9.891603,359.9249,143.316,11.97995
638621703364479190,"nuP32","solo",2,2.880114,110.7307,9.907647,359.9189,143.7264,11.96403
638621703364589196,"nuP32","solo",2,2.829857,111.4,9.885489,359.8791,144.235,11.93631
638621703364719199,"nuP32","solo",2,2.807524,112.0712,9.880573,359.8391,144.8285,11.86711
638621703364829196,"nuP32","solo",2,2.802811,112.7807,9.854733,359.8315,145.3543,11.8245
638621703364929194,"nuP32","solo",2,2.817177,113.5447,9.814685,359.8549,145.8733,11.76233
638621703365029190,"nuP32","solo",2,2.864883,114.3783,9.756351,359.905,146.4354,11.689
638621703365139195,"nuP32","solo",2,2.93908,115.3574,9.675983,0.00403963,146.9991,11.60244
638621703365249199,"nuP32","solo",2,3.039054,116.4348,9.571387,0.1536447,147.5539,11.49106
638621703365369196,"nuP32","solo",2,3.156481,117.7254,9.439775,0.3503497,148.0732,11.35446
638621703365469194,"nuP32","solo",2,3.255134,119.1051,9.289008,0.5861103,148.6524,11.18253
638621703365579197,"nuP32","solo",2,3.329876,120.6851,9.136905,0.8026717,149.3254,10.98259
638621703365699184,"nuP32","solo",2,3.377869,122.3218,8.99,1.001267,150.0688,10.76567
638621703365799184,"nuP32","solo",2,3.411341,124.1106,8.885431,1.173632,150.7743,10.54438
638621703365919184,"nuP32","solo",2,3.418792,125.9375,8.82063,1.314661,151.6298,10.36312
638621703366039184,"nuP32","solo",2,3.402045,127.8164,8.790493,1.419326,152.4683,10.21758
638621703366149184,"nuP32","solo",2,3.365081,129.7063,8.790632,1.494976,153.272,10.10172
638621703366259184,"nuP32","solo",2,3.311794,131.6287,8.804023,1.536801,154.1357,10.01776
638621703366369184,"nuP32","solo",2,3.239205,133.5899,8.827965,1.564101,154.9603,9.944395
638621703366489184,"nuP32","solo",2,3.166166,135.559,8.864034,1.578101,155.7135,9.877348
638621703366589187,"nuP32","solo",2,3.081146,137.5828,8.930351,1.596207,156.3945,9.824151
638621703366699183,"nuP32","solo",2,3.002325,139.606,8.98219,1.60541,157.0271,9.799976
638621703366809183,"nuP32","solo",2,2.894988,141.6473,9.052422,1.629957,157.5974,9.764069
638621703366929184,"nuP32","solo",2,2.764406,143.7003,9.138189,1.620288,158.2224,9.747701
638621703367029184,"nuP32","solo",2,2.653852,145.7865,9.253426,1.584159,158.8854,9.749295
638621703367149184,"nuP32","solo",2,2.555737,147.9446,9.415117,1.564806,159.6093,9.788891
638621703367269184,"nuP32","solo",2,2.438309,150.0879,9.56633,1.552133,160.4479,9.881965
638621703367369185,"nuP32","solo",2,2.290575,152.2507,9.717781,1.525387,161.2652,9.96611
638621703367479183,"nuP32","solo",2,2.14479,154.3858,9.836978,1.466646,162.1599,10.05343
638621703367589188,"nuP32","solo",2,1.977669,156.5098,9.927257,1.422156,162.958,10.11151
638621703367709188,"nuP32","solo",2,1.790533,158.6204,9.998744,1.360506,163.7519,10.14425
638621703367809185,"nuP32","solo",2,1.586675,160.6736,10.01491,1.284145,164.5096,10.1621
638621703367909184,"nuP32","solo",2,1.358802,162.7101,10.00801,1.188306,165.2901,10.1317
638621703368029185,"nuP32","solo",2,1.131334,164.6527,9.933109,1.069944,166.0529,10.08373
638621703368139184,"nuP32","solo",2,0.90967,166.5534,9.8571,0.9472743,166.7946,9.975896
638621703368259184,"nuP32","solo",2,0.7013662,168.3299,9.746171,0.8144953,167.6672,9.876337
638621703368369184,"nuP32","solo",2,0.5181455,170.0409,9.633403,0.6977761,168.3723,9.746799
638621703368469184,"nuP32","solo",2,0.3477915,171.5874,9.513307,0.6307308,168.6961,9.616128
638621703368609188,"nuP32","solo",2,0.1889822,172.9867,9.393478,0.5646892,168.966,9.484344
638621703368709192,"nuP32","solo",2,0.03867542,174.3495,9.247637,0.4946587,169.2487,9.358513
638621703368809184,"nuP32","solo",2,359.9089,175.5718,9.111761,0.4182948,169.6389,9.211622
638621703368909194,"nuP32","solo",2,359.7917,176.6795,8.957355,0.3620066,169.8695,9.076152
638621703369029184,"nuP32","solo",2,359.6767,177.589,8.81567,0.2994529,170.1851,8.925605
638621703369149183,"nuP32","solo",2,359.5815,178.4625,8.69244,0.2153271,170.5955,8.791154
638621703369249184,"nuP32","solo",2,359.503,179.1602,8.625907,0.144182,171.0594,8.675553
638621703369359184,"nuP32","solo",2,359.4284,179.8518,8.581888,0.07743287,171.5501,8.616543
638621703369459184,"nuP32","solo",2,359.4379,179.5634,8.604933,0.004583964,172.1839,8.580834
638621703369579183,"nuP32","solo",2,359.4554,179.0694,8.61952,359.9478,172.7965,8.606079
638621703369689185,"nuP32","solo",2,359.461,178.6899,8.629434,359.8792,173.4551,8.622005
638621703369809194,"nuP32","solo",2,359.4585,178.3703,8.63026,359.8103,174.0672,8.633098
638621703369909184,"nuP32","solo",2,359.4558,178.0573,8.627675,359.7271,174.8179,8.634912
638621703370029184,"nuP32","solo",2,359.4371,177.8062,8.654841,359.6408,175.6088,8.632219
638621703370129185,"nuP32","solo",2,359.4149,177.5508,8.685102,359.5399,176.4504,8.658319
638621703370249185,"nuP32","solo",2,359.3713,177.341,8.739058,359.4392,177.2308,8.686149
638621703370359183,"nuP32","solo",2,359.3401,177.1223,8.780841,359.3263,177.9296,8.73664
638621703370469185,"nuP32","solo",2,359.2951,176.9357,8.811155,359.2393,178.433,8.774668
638621703370569190,"nuP32","solo",2,359.2625,176.7573,8.826145,359.1423,178.9174,8.800406
638621703370699184,"nuP32","solo",2,359.2224,176.5714,8.832576,359.0835,179.0748,8.812669
638621703370799184,"nuP32","solo",2,359.2022,176.387,8.839476,359.0102,179.3168,8.815204
638621703370909184,"nuP32","solo",2,359.1905,176.1886,8.831956,358.9781,179.2834,8.820703
638621703371029185,"nuP32","solo",2,359.2016,176.013,8.805746,358.963,179.1301,8.812893
638621703371139184,"nuP32","solo",2,359.2191,175.8367,8.785247,358.9826,178.8528,8.788141
638621703371259184,"nuP32","solo",2,359.2242,175.6819,8.74474,359.0145,178.4963,8.769798
638621703371369184,"nuP32","solo",2,359.2127,175.5497,8.702826,359.0356,178.1434,8.731117
638621703371469186,"nuP32","solo",2,359.1927,175.4297,8.681224,359.0364,177.8621,8.690214
638621703371589187,"nuP32","solo",2,359.1711,175.3366,8.647013,359.0372,177.4738,8.670238
638621703371709186,"nuP32","solo",2,359.151,175.2631,8.616386,359.0524,176.9015,8.638891
638621703371819184,"nuP32","solo",2,359.1318,175.2082,8.573174,359.0657,176.3916,8.610701
638621703371919186,"nuP32","solo",2,359.1107,175.1694,8.531751,359.0806,175.889,8.569845
638621703372029185,"nuP32","solo",2,359.0769,175.1414,8.502206,359.0823,175.5497,8.529902
638621703372139184,"nuP32","solo",2,359.0354,175.1309,8.489825,359.0722,175.2039,8.501896
638621703372249184,"nuP32","solo",2,358.9788,175.1188,8.466393,359.0588,174.8165,8.491414
638621703372369187,"nuP32","solo",2,358.9257,175.1411,8.47843,359.0334,174.3849,8.470269
638621703372469190,"nuP32","solo",2,358.8661,175.1536,8.48177,359.0122,173.9813,8.484779
638621703372579183,"nuP32","solo",2,358.7708,175.1883,8.492052,358.9837,173.5786,8.490798
638621703372709194,"nuP32","solo",2,358.7009,175.2222,8.485842,358.921,173.18,8.504701
638621703372809183,"nuP32","solo",2,358.5941,175.2703,8.481866,358.8812,172.8126,8.501913
638621703372919186,"nuP32","solo",2,358.4802,175.3222,8.471332,358.8026,172.4846,8.502451
638621703373039193,"nuP32","solo",2,358.3542,175.3733,8.452061,358.7122,172.221,8.496812
638621703373139183,"nuP32","solo",2,358.2254,175.4346,8.420341,358.5981,172.1095,8.482258
638621703373249185,"nuP32","solo",2,358.0856,175.4903,8.374969,358.476,172.0715,8.455212
638621703373359185,"nuP32","solo",2,357.9651,175.5541,8.309243,358.339,172.075,8.414644
638621703373479184,"nuP32","solo",2,357.8623,175.6054,8.234236,358.2197,172.0991,8.353196
638621703373579184,"nuP32","solo",2,357.7741,175.6509,8.168031,358.1056,172.2754,8.280108
638621703373699185,"nuP32","solo",2,357.7066,175.7023,8.106412,358.0054,172.4608,8.214929
638621703373799183,"nuP32","solo",2,357.681,175.7435,8.060852,357.927,172.6402,8.153684
638621703373909191,"nuP32","solo",2,357.6548,175.793,8.032761,357.8889,172.8401,8.106757
638621703374019184,"nuP32","solo",2,357.6375,175.845,8.038323,357.8478,173.0874,8.076615
638621703374129184,"nuP32","solo",2,357.6153,175.8791,8.052201,357.8155,173.3499,8.079543
638621703374239185,"nuP32","solo",2,357.5821,175.918,8.109731,357.7757,173.6332,8.09012
638621703374369184,"nuP32","solo",2,357.55,175.9306,8.175626,357.7292,173.8733,8.145094
638621703374469184,"nuP32","solo",2,357.5302,175.9462,8.232081,357.6797,174.1402,8.207341
638621703374579184,"nuP32","solo",2,357.5146,175.9478,8.289773,357.6442,174.3832,8.260242
638621703374699184,"nuP32","solo",2,357.4871,175.9561,8.336343,357.6146,174.5854,8.314646
638621703374799184,"nuP32","solo",2,357.478,175.9597,8.382506,357.5762,174.7482,8.358789
638621703374919184,"nuP32","solo",2,357.4599,175.9612,8.433667,357.5603,174.8504,8.40326
638621703375019185,"nuP32","solo",2,357.4315,175.9524,8.472203,357.5343,174.9644,8.452528
638621703375149183,"nuP32","solo",2,357.3995,175.9421,8.530742,357.4981,175.0634,8.489289
638621703375239183,"nuP32","solo",2,357.3879,175.927,8.565054,357.4635,175.0946,8.547266
638621703375369184,"nuP32","solo",2,357.3748,175.9183,8.594193,357.4425,175.2064,8.579221
638621703375469184,"nuP32","solo",2,357.3508,175.9137,8.604902,357.4206,175.3149,8.606162
638621703375579184,"nuP32","solo",2,357.3282,175.9085,8.604998,357.3886,175.4165,8.614899
638621703375699186,"nuP32","solo",2,357.2983,175.9091,8.610004,357.3553,175.553,8.612251
638621703375799183,"nuP32","solo",2,357.2505,175.9127,8.609662,357.3155,175.6827,8.614701
638621703375909186,"nuP32","solo",2,357.2209,175.9221,8.61584,357.2573,175.8227,8.611574
638621703376029192,"nuP32","solo",2,357.2151,175.9406,8.627311,357.2176,175.9658,8.614897
638621703376139189,"nuP32","solo",2,357.2027,175.9704,8.643282,357.2057,176.0638,8.624637
638621703376269194,"nuP32","solo",2,357.1766,176.0142,8.662231,357.1954,176.0665,8.641185
638621703376369184,"nuP32","solo",2,357.1358,176.0761,8.672792,357.1731,176.0605,8.661212
638621703376479185,"nuP32","solo",2,357.0846,176.1371,8.697774,357.14,176.0217,8.674008
638621703376579186,"nuP32","solo",2,357.0449,176.1926,8.735375,357.0963,175.9846,8.701249
638621703376689184,"nuP32","solo",2,356.9976,176.2546,8.758367,357.0745,175.8093,8.744188
638621703376799184,"nuP32","solo",2,356.9815,176.3202,8.780132,357.0495,175.5848,8.773941
638621703376909195,"nuP32","solo",2,356.9689,176.3957,8.784678,357.0724,175.1512,8.807125
638621703377029183,"nuP32","solo",2,356.9556,176.4819,8.792579,357.1039,174.6621,8.824318
638621703377139183,"nuP32","solo",2,356.9539,176.5815,8.797839,357.135,174.1829,8.844649
638621703377239186,"nuP32","solo",2,356.9471,176.6852,8.809924,357.1825,173.6593,8.863012
638621703377349193,"nuP32","solo",2,356.9325,176.7828,8.825758,357.2207,173.1952,8.886836
638621703377469194,"nuP32","solo",2,356.913,176.8889,8.827374,357.2596,172.6243,8.916259
638621703377589186,"nuP32","solo",2,356.8795,176.996,8.829087,357.2969,172.0167,8.93218
638621703377689192,"nuP32","solo",2,356.869,177.0953,8.815564,357.3211,171.4017,8.948672
638621703377799183,"nuP32","solo",2,356.862,177.1926,8.790822,357.3624,170.8441,8.947394
638621703377909184,"nuP32","solo",2,356.8515,177.3014,8.77037,357.4083,170.2593,8.934779
638621703378019185,"nuP32","solo",2,356.8411,177.3965,8.769469,357.4465,169.7424,8.925418
638621703378149184,"nuP32","solo",2,356.8182,177.5001,8.776087,357.486,169.213,8.935065
638621703378239183,"nuP32","solo",2,356.8084,177.6148,8.792214,357.5189,168.6271,8.953741
638621703378369184,"nuP32","solo",2,356.789,177.7414,8.794563,357.5633,168.0832,8.980112
638621703378469184,"nuP32","solo",2,356.7577,177.8756,8.814474,357.5929,167.605,8.992679
638621703378579184,"nuP32","solo",2,356.7116,178.0383,8.832623,357.6153,167.0989,9.024001
638621703378689184,"nuP32","solo",2,356.6377,178.2511,8.848727,357.6293,166.5476,9.055943
638621703378799184,"nuP32","solo",2,356.54,178.4855,8.869835,357.6222,165.9684,9.090057
638621703378909184,"nuP32","solo",2,356.4052,178.7947,8.863173,357.598,165.3468,9.132977
638621703379019184,"nuP32","solo",2,356.2407,179.1553,8.832969,357.5423,164.7035,9.155435
638621703379139184,"nuP32","solo",2,356.053,179.5578,8.805634,357.4612,164.0337,9.161355
638621703379249184,"nuP32","solo",2,355.9112,179.268,8.802133,357.3429,163.5839,9.173733
638621703379359183,"nuP32","solo",2,355.8021,178.6803,8.842584,357.2169,163.1439,9.188451
638621703379469184,"nuP32","solo",2,355.7146,177.9929,8.912879,357.1085,162.6644,9.235102
638621703379579184,"nuP32","solo",2,355.6274,177.2383,8.988696,357.0298,162.0371,9.307321
638621703379699185,"nuP32","solo",2,355.5435,176.4404,9.071051,356.9504,161.3669,9.383651
638621703379799184,"nuP32","solo",2,355.4709,175.551,9.159999,356.864,160.7832,9.463524
638621703379909185,"nuP32","solo",2,355.375,174.6457,9.278342,356.7805,160.209,9.545755
638621703380029184,"nuP32","solo",2,355.2888,173.7132,9.438366,356.6814,159.5767,9.65993
638621703380139196,"nuP32","solo",2,355.2228,172.7967,9.586411,356.6069,158.8045,9.814525
638621703380249184,"nuP32","solo",2,355.1734,171.8848,9.755321,356.5782,157.7474,9.9587
638621703380349192,"nuP32","solo",2,355.1621,171.0108,9.896726,356.5478,156.917,10.1179
638621703380469184,"nuP32","solo",2,355.1933,170.1741,9.997632,356.5617,156.0105,10.24693
638621703380589187,"nuP32","solo",2,355.2463,169.3891,10.06016,356.61,155.1582,10.33107
638621703380689184,"nuP32","solo",2,355.2883,168.6379,10.12522,356.6781,154.3171,10.37591
638621703380799185,"nuP32","solo",2,355.3617,167.9404,10.19909,356.7327,153.5411,10.42455
638621703380909184,"nuP32","solo",2,355.4489,167.3393,10.29132,356.8112,152.8948,10.47773
638621703381019199,"nuP32","solo",2,355.539,166.8052,10.40058,356.9007,152.3872,10.54797
638621703381129189,"nuP32","solo",2,355.6143,166.2953,10.49973,357.022,151.6723,10.63609
638621703381249184,"nuP32","solo",2,355.6967,165.8832,10.56515,357.1078,151.1804,10.71571
638621703381369183,"nuP32","solo",2,355.7695,165.5103,10.60699,357.1783,150.9581,10.76304
638621703381469184,"nuP32","solo",2,355.822,165.1373,10.64015,357.2351,150.7873,10.78961
638621703381579184,"nuP32","solo",2,355.8622,164.8216,10.67117,357.2831,150.4956,10.8105
638621703381699184,"nuP32","solo",2,355.8826,164.4843,10.67939,357.3201,150.2468,10.83164
638621703381799184,"nuP32","solo",2,355.8871,164.1889,10.68412,357.3518,149.8115,10.83258
638621703381919192,"nuP32","solo",2,355.895,163.9018,10.68307,357.3759,149.3356,10.83232
638621703382029197,"nuP32","solo",2,355.8908,163.6376,10.66189,357.4209,148.686,10.82528
638621703382139185,"nuP32","solo",2,355.8681,163.3941,10.63553,357.4461,148.1133,10.80057
638621703382249185,"nuP32","solo",2,355.8512,163.1635,10.59075,357.4366,147.7198,10.77421
638621703382369184,"nuP32","solo",2,355.8362,162.9407,10.54741,357.4189,147.452,10.73011
638621703382469183,"nuP32","solo",2,355.8161,162.7417,10.49186,357.3746,147.4773,10.68858
638621703382579184,"nuP32","solo",2,355.7893,162.5778,10.45069,357.3171,147.5929,10.6364
638621703382689186,"nuP32","solo",2,355.7558,162.4189,10.40985,357.2621,147.6737,10.5989
638621703382809184,"nuP32","solo",2,355.7137,162.3019,10.37353,357.2082,147.6861,10.56221
638621703382919188,"nuP32","solo",2,355.6682,162.181,10.34442,357.1646,147.5566,10.531
638621703383029195,"nuP32","solo",2,355.6253,162.0908,10.32487,357.1335,147.2742,10.50684
638621703383149183,"nuP32","solo",2,355.5812,162.0022,10.30257,357.1332,146.7478,10.49143
638621703383249184,"nuP32","solo",2,355.5292,161.9273,10.30926,357.1028,146.5116,10.47425
638621703383369183,"nuP32","solo",2,355.4782,161.86,10.33311,357.0746,146.2295,10.48607
638621703383469184,"nuP32","solo",2,355.4272,161.8124,10.37088,357.0756,145.6947,10.51367
638621703383589184,"nuP32","solo",2,355.3751,161.7741,10.42968,357.0739,145.23,10.55488
638621703383689196,"nuP32","solo",2,355.3275,161.7283,10.494,357.1065,144.4575,10.61499
638621703383799184,"nuP32","solo",2,355.2639,161.686,10.54337,357.1251,143.8767,10.67989
638621703383939184,"nuP32","solo",2,355.212,161.6387,10.577,357.0829,143.7287,10.73516
638621703384049184,"nuP32","solo",2,355.1589,161.582,10.61161,357.0364,143.7047,10.77431
638621703384159193,"nuP32","solo",2,355.1124,161.51,10.64731,356.9915,143.6463,10.81429
638621703384269184,"nuP32","solo",2,355.0887,161.4451,10.72025,356.9233,143.8599,10.85535
638621703384369184,"nuP32","solo",2,355.0612,161.3809,10.7899,356.8799,144.1007,10.92847
638621703384469185,"nuP32","solo",2,355.0259,161.31,10.84542,356.8412,144.2547,10.99863
638621703384569184,"nuP32","solo",2,354.9907,161.2185,10.87266,356.7957,144.3746,11.05617
638621703384679198,"nuP32","solo",2,354.9534,161.1059,10.88439,356.7346,144.5827,11.08661
638621703384789184,"nuP32","solo",2,354.9274,160.9611,10.86928,356.666,144.8004,11.10202
638621703384929186,"nuP32","solo",2,354.8786,160.7738,10.85907,356.5836,145.1824,11.08961
638621703385029184,"nuP32","solo",2,354.8367,160.5282,10.84839,356.4647,145.6669,11.08349
638621703385129185,"nuP32","solo",2,354.767,160.2336,10.84735,356.3592,146.0299,11.0743
638621703385249184,"nuP32","solo",2,354.6779,159.8344,10.86481,356.2198,146.4216,11.0759
638621703385349184,"nuP32","solo",2,354.5581,159.2492,10.89413,356.0515,146.825,11.09438
638621703385449184,"nuP32","solo",2,354.4436,158.5438,10.94937,355.8489,147.0943,11.12342
638621703385569183,"nuP32","solo",2,354.3375,157.5562,11.09715,355.6703,147.0876,11.17531
638621703385669185,"nuP32","solo",2,354.2443,156.4228,11.29991,355.4996,146.8785,11.3117
638621703385789191,"nuP32","solo",2,354.1797,154.9519,11.63991,355.3877,146.138,11.50246
638621703385909183,"nuP32","solo",2,354.1473,153.2508,12.06948,355.3149,145.0599,11.82121
638621703386009183,"nuP32","solo",2,354.154,151.4533,12.55286,355.2443,144.0406,12.22091
638621703386129194,"nuP32","solo",2,354.1734,149.4492,13.13739,355.1708,143.2442,12.66966
638621703386249184,"nuP32","solo",2,354.1902,147.4338,13.74034,355.0767,142.4772,13.21807
638621703386359184,"nuP32","solo",2,354.218,145.431,14.33051,354.9693,141.6843,13.79068
