Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638265822306268049,"sdP12","co",1,350.7928,155.2612,14.62708,352.9306,140.8112,15.13974
638265822306397702,"sdP12","co",1,350.7518,155.7576,14.54819,352.8204,141.717,15.09859
638265822306527358,"sdP12","co",1,350.6708,157.303,14.35459,352.1928,145.996,14.9484
638265822306647034,"sdP12","co",1,350.6833,157.1641,14.3128,352.4611,145.0436,14.8552
638265822306766712,"sdP12","co",1,350.656,157.595,14.22909,352.192,146.7644,14.76081
638265822306876422,"sdP12","co",1,350.6212,157.9931,14.15521,351.9269,148.741,14.63655
638265822306986127,"sdP12","co",1,350.595,158.4058,14.07398,351.7875,149.8039,14.54675
638265822307105805,"sdP12","co",1,350.5721,158.821,13.98572,351.685,150.6914,14.45436
638265822307225485,"sdP12","co",1,350.5428,159.2411,13.8876,351.4845,152.2932,14.32296
638265822307345166,"sdP12","co",1,350.522,159.6577,13.75471,351.4485,152.7094,14.23118
638265822307464846,"sdP12","co",1,350.5016,160.0611,13.61031,351.3628,153.5239,14.08605
638265822307595760,"sdP12","co",1,350.4591,160.4664,13.41355,351.1488,155.2645,13.88152
638265822307725418,"sdP12","co",1,350.3379,161.6868,12.86246,350.6952,158.6692,13.52361
638265822307845098,"sdP12","co",1,350.2799,161.7152,12.7677,350.7216,158.6542,13.05377
638265822307964775,"sdP12","co",1,350.2256,162.1642,12.52742,350.5645,159.4444,12.91445
638265822308084454,"sdP12","co",1,350.1987,162.6238,12.31209,350.378,160.9192,12.61089
638265822308224078,"sdP12","co",1,350.2014,163.0535,12.1394,350.2392,162.2853,12.33545
638265822308353732,"sdP12","co",1,350.2054,163.4675,11.98118,350.3127,162.1106,12.20446
638265822308473411,"sdP12","co",1,350.2125,163.8663,11.84068,350.224,163.3066,11.9925
638265822308603065,"sdP12","co",1,350.2154,164.2561,11.71513,350.2196,163.8036,11.84512
638265822308732718,"sdP12","co",1,350.2458,165.3837,11.33626,349.9425,166.7077,11.53393
638265822308862371,"sdP12","co",1,350.2795,165.2881,11.38145,350.1024,166.7138,11.2379
638265822308982050,"sdP12","co",1,350.3569,165.543,11.29129,349.9973,167.9152,11.18509
638265822309111702,"sdP12","co",1,350.436,165.7831,11.19061,350.0542,168.3918,11.07885
638265822309231384,"sdP12","co",1,350.5047,166.0171,11.09972,350.1268,168.7264,10.97207
638265822309351064,"sdP12","co",1,350.5699,166.2217,11.00685,350.1932,169.0111,10.87826
638265822309470738,"sdP12","co",1,350.6405,166.4232,10.91878,350.2013,169.813,10.74046
638265822309600395,"sdP12","co",1,350.7004,166.5645,10.84551,350.2647,170.1208,10.6456
638265822309720075,"sdP12","co",1,350.8948,167.0379,10.64946,350.156,172.0273,10.43544
638265822309846859,"sdP12","co",1,350.9121,166.9522,10.66756,350.4455,171.617,10.31478
638265822309976510,"sdP12","co",1,350.9874,167.0249,10.64073,350.3972,172.2124,10.28127
638265822310102994,"sdP12","co",1,351.0573,167.0874,10.63966,350.4185,172.8785,10.21138
638265822310232648,"sdP12","co",1,351.1148,167.1372,10.63186,350.4683,173.1617,10.19643
638265822310372271,"sdP12","co",1,351.1525,167.1633,10.64984,350.5151,173.3343,10.18192
638265822310501936,"sdP12","co",1,351.1839,167.1745,10.67298,350.5201,173.7051,10.17508
638265822310651527,"sdP12","co",1,351.308,167.2496,10.71591,350.4879,174.3945,10.14692
638265822310791163,"sdP12","co",1,351.2846,167.2233,10.72072,350.6411,174.1314,10.22371
638265822310920803,"sdP12","co",1,351.3112,167.2499,10.75354,350.6097,174.1848,10.22107
638265822311050457,"sdP12","co",1,351.3473,167.2636,10.78492,350.6225,174.3416,10.24538
638265822311180114,"sdP12","co",1,351.4225,167.2916,10.85585,350.6301,174.6436,10.25669
638265822311309761,"sdP12","co",1,351.4007,167.2718,10.8379,350.71,174.5747,10.34004
638265822311449397,"sdP12","co",1,351.4008,167.2576,10.85738,350.6767,174.6889,10.31039
638265822311579047,"sdP12","co",1,351.4133,167.2481,10.87731,350.6657,174.7805,10.32182
638265822311708699,"sdP12","co",1,351.439,167.2395,10.88947,350.6651,174.8961,10.33299
638265822311828380,"sdP12","co",1,351.4695,167.2302,10.88476,350.6743,175.057,10.33384
638265822311958028,"sdP12","co",1,351.5837,167.1862,10.88843,350.6839,175.2765,10.31353
638265822312087691,"sdP12","co",1,351.614,167.1588,10.86964,350.8058,175.145,10.3323
638265822312207364,"sdP12","co",1,351.6713,167.108,10.87038,350.8293,175.2045,10.30911
638265822312346991,"sdP12","co",1,351.7181,167.0455,10.87451,350.8751,175.2741,10.30509
638265822312466671,"sdP12","co",1,351.7679,166.9735,10.87584,350.9055,175.3827,10.30003
638265822312576378,"sdP12","co",1,351.817,166.8975,10.8799,350.9341,175.5365,10.28843
638265822312697380,"sdP12","co",1,351.8744,166.8145,10.88906,350.9711,175.583,10.28747
638265822312807090,"sdP12","co",1,351.9437,166.7142,10.87697,351.0173,175.6089,10.29347
638265822312916798,"sdP12","co",1,352.1124,166.4305,10.83349,351.0579,175.8265,10.26367
638265822313036473,"sdP12","co",1,352.1112,166.4128,10.81598,351.2033,175.8176,10.21546
638265822313146179,"sdP12","co",1,352.1888,166.3188,10.80033,351.1968,175.8732,10.19251
638265822313270918,"sdP12","co",1,352.2697,166.2205,10.79081,351.2723,175.8105,10.1817
638265822313390595,"sdP12","co",1,352.3561,166.1199,10.76687,351.3506,175.7437,10.17737
638265822313520256,"sdP12","co",1,352.4333,166.0214,10.73022,351.4363,175.6663,10.1597
638265822313644997,"sdP12","co",1,352.5161,165.9303,10.67993,351.5123,175.6084,10.12727
638265822313764671,"sdP12","co",1,352.5791,165.8513,10.65012,351.5959,175.5503,10.0822
638265822313899380,"sdP12","co",1,352.6702,165.7744,10.62709,351.658,175.5053,10.05585
638265822314029038,"sdP12","co",1,352.7334,165.6947,10.58491,351.7451,175.4896,10.03687
638265822314148714,"sdP12","co",1,352.8176,165.6221,10.56272,351.8034,175.5009,9.994347
638265822314273469,"sdP12","co",1,353.0693,165.3885,10.45951,351.8722,175.6186,9.967052
638265822314403114,"sdP12","co",1,353.059,165.4112,10.45014,352.0966,175.7846,9.861222
638265822314532763,"sdP12","co",1,353.1,165.366,10.42475,352.0792,175.8991,9.844636
638265822314661767,"sdP12","co",1,353.1573,165.3425,10.41459,352.0926,176.1936,9.800877
638265822314780942,"sdP12","co",1,353.2115,165.3163,10.4066,352.1298,176.4117,9.780426
638265822314910600,"sdP12","co",1,353.2695,165.2767,10.3976,352.1696,176.5574,9.766599
638265822315040249,"sdP12","co",1,353.3484,165.2748,10.38344,352.1982,176.8665,9.740786
638265822315170187,"sdP12","co",1,353.425,165.2613,10.36471,352.2521,177.1716,9.714575
638265822315309547,"sdP12","co",1,353.6555,165.2106,10.32282,352.2817,177.7295,9.666604
638265822315449179,"sdP12","co",1,353.6787,165.2172,10.32906,352.5129,177.7192,9.647829
638265822315578829,"sdP12","co",1,353.7814,165.1846,10.33612,352.527,177.8258,9.650224
638265822315718457,"sdP12","co",1,353.8744,165.1536,10.34013,352.6062,178.0581,9.652312
638265822315838134,"sdP12","co",1,354.1232,165.0683,10.33801,352.6547,178.5431,9.634796
638265822315967790,"sdP12","co",1,354.1184,165.0711,10.33698,352.8974,178.5228,9.658888
638265822316097444,"sdP12","co",1,354.2132,165.0438,10.35801,352.88,178.6775,9.647989
638265822316217162,"sdP12","co",1,354.311,165.0068,10.36671,352.965,178.7318,9.675738
638265822316356788,"sdP12","co",1,354.3962,164.9727,10.37376,353.0597,178.715,9.6954
638265822316476472,"sdP12","co",1,354.4953,164.9374,10.39723,353.1381,178.7467,9.709202
638265822316596148,"sdP12","co",1,354.5831,164.9158,10.43509,353.226,178.8053,9.739619
638265822316745748,"sdP12","co",1,354.8078,164.8546,10.5393,353.298,178.9113,9.78111
638265822316895347,"sdP12","co",1,354.7684,164.8828,10.56516,353.4887,179.086,9.900557
638265822317015025,"sdP12","co",1,354.8218,164.8793,10.6165,353.4419,179.1655,9.918296
638265822317144679,"sdP12","co",1,354.867,164.8858,10.65457,353.4728,179.3457,9.966089
638265822317264356,"sdP12","co",1,354.905,164.8992,10.70108,353.5268,179.1953,10.01865
638265822317391307,"sdP12","co",1,355.0478,164.9559,10.8375,353.6125,178.6025,10.10329
638265822317520961,"sdP12","co",1,355.0406,164.9927,10.81547,353.7503,178.5342,10.26322
638265822317649858,"sdP12","co",1,355.092,165.0466,10.80934,353.7917,178.0619,10.26694
638265822317780315,"sdP12","co",1,355.1302,165.0849,10.78943,353.9211,177.2666,10.30999
638265822317919942,"sdP12","co",1,355.1601,165.1029,10.78218,354.0151,176.7195,10.32314
638265822318049595,"sdP12","co",1,355.1837,165.1167,10.76519,354.075,176.4187,10.33444
638265822318181057,"sdP12","co",1,355.2366,165.1701,10.77811,354.2208,175.1234,10.38204
638265822318330524,"sdP12","co",1,355.1988,165.1589,10.79388,354.2174,175.7776,10.37119
638265822318470141,"sdP12","co",1,355.1771,165.1583,10.83574,354.1304,176.283,10.35883
638265822318590684,"sdP12","co",1,355.1769,165.157,10.89406,354.0468,176.9118,10.36783
638265822318720332,"sdP12","co",1,355.2077,165.1655,11.03774,353.9585,177.8041,10.38134
638265822318843106,"sdP12","co",1,355.2309,165.1622,11.06822,353.9532,178.0292,10.5176
638265822318972758,"sdP12","co",1,355.2668,165.1742,11.12495,353.9485,178.2907,10.53722
638265822319092438,"sdP12","co",1,355.3101,165.1681,11.16098,353.9354,178.7609,10.57442
638265822319219299,"sdP12","co",1,355.3615,165.1548,11.18794,353.9467,179.0511,10.60038
638265822319358935,"sdP12","co",1,355.4095,165.1259,11.17995,353.9745,179.2553,10.62252
638265822319488580,"sdP12","co",1,355.4553,165.0927,11.17058,354.0092,179.378,10.61297
638265822319618232,"sdP12","co",1,355.5634,165.0429,11.17773,354.1084,178.7796,10.6385
638265822319767826,"sdP12","co",1,355.5394,165.0482,11.16451,354.1627,179.2946,10.63101
638265822319908709,"sdP12","co",1,355.5451,165.0424,11.18538,354.1304,179.408,10.60923
638265822320048620,"sdP12","co",1,355.5594,165.0314,11.20211,354.1436,179.2918,10.63649
638265822320185446,"sdP12","co",1,355.5706,165.0256,11.19078,354.1645,179.1865,10.6599
638265822320324897,"sdP12","co",1,355.6383,164.9875,11.17941,354.1828,179.1192,10.6531
638265822320464516,"sdP12","co",1,355.6472,164.9971,11.16481,354.2314,179.2982,10.63978
638265822320584195,"sdP12","co",1,355.667,164.999,11.15455,354.2305,179.4332,10.61992
638265822320723826,"sdP12","co",1,355.746,164.9444,11.11744,354.2869,179.0549,10.63095
638265822320842250,"sdP12","co",1,355.7559,164.9209,11.10324,354.3761,178.9364,10.60728
638265822320971891,"sdP12","co",1,355.7789,164.9118,11.07586,354.4232,178.529,10.61292
638265822321111528,"sdP12","co",1,355.8163,164.8782,11.04994,354.4962,178.0168,10.61192
638265822321231203,"sdP12","co",1,355.8362,164.8526,11.02626,354.5415,177.9292,10.59311
638265822321370829,"sdP12","co",1,355.8503,164.8197,11.00787,354.5988,177.5298,10.58894
638265822321490505,"sdP12","co",1,355.858,164.7815,10.99193,354.6506,177.1134,10.58956
638265822321620162,"sdP12","co",1,355.8945,164.6779,10.94112,354.7316,176.3091,10.60822
638265822321749814,"sdP12","co",1,355.8808,164.6934,10.92751,354.7573,176.3714,10.55483
638265822321869495,"sdP12","co",1,355.8795,164.6783,10.91727,354.7593,176.2348,10.54614
638265822321999143,"sdP12","co",1,355.8784,164.6654,10.90242,354.7803,175.9905,10.54563
638265822322118826,"sdP12","co",1,355.899,164.6548,10.87949,354.7788,175.9972,10.5299
638265822322238507,"sdP12","co",1,355.9105,164.638,10.85262,354.7992,176.0136,10.5079
638265822322379118,"sdP12","co",1,355.9183,164.6233,10.82196,354.8316,175.8009,10.49045
638265822322508769,"sdP12","co",1,355.911,164.6393,10.78615,354.8583,175.6148,10.46771
638265822322628448,"sdP12","co",1,355.9109,164.6261,10.7108,354.9065,175.0708,10.45387
638265822322748132,"sdP12","co",1,355.923,164.6507,10.74155,354.9188,174.9987,10.38071
638265822322865026,"sdP12","co",1,355.9331,164.6589,10.74009,354.9289,175.0148,10.41283
638265822322994682,"sdP12","co",1,355.9431,164.666,10.7548,354.9533,174.8708,10.41831
638265822323124335,"sdP12","co",1,355.9399,164.6866,10.77211,354.965,174.8465,10.43518
638265822323244013,"sdP12","co",1,355.945,164.6914,10.76659,354.9889,174.5604,10.46427
638265822323383642,"sdP12","co",1,355.9545,164.7015,10.75018,355.0492,173.9795,10.48191
638265822323523265,"sdP12","co",1,356.0074,164.7303,10.69902,355.2216,172.2737,10.52949
638265822323642945,"sdP12","co",1,356.0204,164.7204,10.69983,355.2944,172.1307,10.48744
638265822323782567,"sdP12","co",1,356.0336,164.7086,10.69527,355.354,171.6272,10.50607
638265822323922200,"sdP12","co",1,356.0309,164.6945,10.73222,355.3886,171.3927,10.50983
638265822324041877,"sdP12","co",1,356.0106,164.6997,10.79702,355.4081,171.1208,10.5554
638265822324171529,"sdP12","co",1,355.9441,164.7149,10.96633,355.5278,169.6329,10.66686
638265822324311156,"sdP12","co",1,355.9216,164.7206,11.02507,355.4402,169.7853,10.82962
638265822324440810,"sdP12","co",1,355.9149,164.7385,11.09055,355.4857,169.0767,10.90964
638265822324580436,"sdP12","co",1,355.9391,164.7479,11.13852,355.4959,168.8987,10.98095
638265822324720063,"sdP12","co",1,355.9748,164.7428,11.16782,355.5551,168.5421,11.04072
638265822324839743,"sdP12","co",1,356.0484,164.7109,11.25071,355.609,168.3466,11.07677
638265822324989348,"sdP12","co",1,356.0739,164.6662,11.20006,355.5822,169.2854,11.13462
638265822325106235,"sdP12","co",1,356.1283,164.6216,11.21809,355.5389,169.9462,11.06393
638265822325225914,"sdP12","co",1,356.1921,164.5483,11.23721,355.543,170.3976,11.0697
638265822325365545,"sdP12","co",1,356.2503,164.4811,11.25285,355.5368,171.0161,11.07123
638265822325485231,"sdP12","co",1,356.3179,164.4129,11.26755,355.5301,171.5918,11.07046
638265822325604904,"sdP12","co",1,356.4992,164.198,11.31255,355.5048,172.4502,11.06016
638265822325724583,"sdP12","co",1,356.5037,164.1686,11.32111,355.6888,172.1767,11.1215
638265822325844264,"sdP12","co",1,356.5642,164.0879,11.35558,355.703,172.0436,11.1338
638265822325963941,"sdP12","co",1,356.6178,164.0197,11.38914,355.7393,172.181,11.16657
638265822326093597,"sdP12","co",1,356.6692,163.9508,11.41439,355.7935,172.0831,11.20548
638265822326213278,"sdP12","co",1,356.7139,163.9019,11.43632,355.8367,172.0781,11.23309
638265822326342932,"sdP12","co",1,356.7638,163.8654,11.47313,355.8724,172.1028,11.25653
638265822326482561,"sdP12","co",1,356.7832,163.8428,11.51244,355.9119,172.1447,11.29512
638265822326622184,"sdP12","co",1,356.7879,163.8384,11.54807,355.9178,172.2255,11.33322
638265822326751837,"sdP12","co",1,356.8269,163.7886,11.64294,355.9017,172.4004,11.36421
638265822326879837,"sdP12","co",1,356.7893,163.8173,11.63007,355.9288,172.397,11.46154
638265822326999519,"sdP12","co",1,356.7773,163.8291,11.64639,355.8992,172.3563,11.44756
638265822327119200,"sdP12","co",1,356.7651,163.8313,11.66806,355.8881,172.3477,11.46357
638265822327238891,"sdP12","co",1,356.7613,163.8446,11.68196,355.8781,172.3118,11.48554
638265822327379835,"sdP12","co",1,356.7573,163.8625,11.68569,355.882,172.24,11.5016
638265822327509492,"sdP12","co",1,356.7514,163.8758,11.74251,355.9075,171.9691,11.51328
638265822327628429,"sdP12","co",1,356.7822,163.8803,11.73358,355.9049,171.911,11.57191
638265822327758077,"sdP12","co",1,356.7782,163.8885,11.75259,355.9497,171.7882,11.56868
638265822327887729,"sdP12","co",1,356.7692,163.8884,11.77425,355.9764,171.4873,11.59605
638265822328007413,"sdP12","co",1,356.7763,163.8921,11.79174,356.0209,170.9594,11.63156
638265822328127089,"sdP12","co",1,356.7921,163.8912,11.81849,356.1585,169.7088,11.68152
638265822328246783,"sdP12","co",1,356.8117,163.8932,11.81314,356.2935,168.5664,11.73561
638265822328376420,"sdP12","co",1,356.8228,163.8889,11.8062,356.4675,167.1149,11.76092
638265822328526026,"sdP12","co",1,356.8152,163.889,11.82157,356.7624,164.4527,11.79852
638265822328648923,"sdP12","co",1,356.7696,163.8865,11.83661,356.808,163.9557,11.82069
638265822328788625,"sdP12","co",1,356.7189,163.8995,11.87261,356.9728,162.0001,11.85878
638265822328918233,"sdP12","co",1,356.6707,163.9235,11.91753,356.976,161.5225,11.90041
638265822329027942,"sdP12","co",1,356.6212,163.9466,11.95933,356.9635,161.2291,11.94925
638265822329147622,"sdP12","co",1,356.4959,164.0277,12.07753,357.0872,159.6809,12.00481
638265822329277280,"sdP12","co",1,356.4866,164.0536,12.09442,356.8689,160.6476,12.11978
638265822329406928,"sdP12","co",1,356.4398,164.1108,12.14202,356.8013,161.2036,12.13173
638265822329546554,"sdP12","co",1,356.4209,164.1636,12.1779,356.7241,161.5467,12.17731
638265822329686183,"sdP12","co",1,356.4106,164.2231,12.21191,356.6887,161.7546,12.21181
638265822329822316,"sdP12","co",1,356.4291,164.2804,12.23766,356.6413,162.1528,12.24194
638265822329962187,"sdP12","co",1,356.4606,164.4061,12.28779,356.5627,163.0827,12.25588
638265822330091602,"sdP12","co",1,356.5031,164.374,12.21957,356.5681,163.4455,12.30241
638265822330221508,"sdP12","co",1,356.5291,164.3427,12.1709,356.5692,163.7796,12.22864
638265822330351207,"sdP12","co",1,356.5538,164.2794,12.12653,356.5661,164.008,12.17603
638265822330480549,"sdP12","co",1,356.5629,164.2106,12.09962,356.549,164.323,12.12586
638265822330610489,"sdP12","co",1,356.5989,164.0411,12.05992,356.4828,164.9393,12.08795
638265822330740140,"sdP12","co",1,356.6152,163.9874,12.07639,356.5219,164.7438,12.04898
638265822330869523,"sdP12","co",1,356.6392,163.9185,12.0815,356.5195,164.8602,12.06285
638265822330999167,"sdP12","co",1,356.6614,163.832,12.12095,356.5331,164.8858,12.06668
638265822331128819,"sdP12","co",1,356.6799,163.7569,12.14866,356.5447,164.8924,12.10495
638265822331258474,"sdP12","co",1,356.6872,163.7011,12.18382,356.5334,165.0857,12.12862
638265822331398393,"sdP12","co",1,356.6887,163.6486,12.22058,356.5232,165.1848,12.16145
638265822331527765,"sdP12","co",1,356.6875,163.51,12.33497,356.4801,165.5313,12.19167
638265822331662990,"sdP12","co",1,356.6825,163.5537,12.31573,356.4575,165.5665,12.30356
638265822331792651,"sdP12","co",1,356.6789,163.5434,12.31679,356.4602,165.5446,12.28524
638265822331922299,"sdP12","co",1,356.6713,163.546,12.30153,356.4404,165.68,12.28372
638265822332041978,"sdP12","co",1,356.6596,163.545,12.28305,356.4121,165.8703,12.26493
638265822332161660,"sdP12","co",1,356.6324,163.5319,12.28148,356.3463,166.3602,12.23703
638265822332311258,"sdP12","co",1,356.612,163.5622,12.28131,356.2976,166.541,12.23104
638265822332440908,"sdP12","co",1,356.6028,163.5831,12.29104,356.2457,166.8554,12.22451
638265822332560587,"sdP12","co",1,356.5759,163.5866,12.28237,356.2184,167.0377,12.23061
638265822332680271,"sdP12","co",1,356.5494,163.5858,12.27302,356.1589,167.337,12.21474
638265822332809919,"sdP12","co",1,356.5252,163.587,12.26421,356.1228,167.4258,12.20253
638265822332939576,"sdP12","co",1,356.4981,163.5755,12.25471,356.0799,167.5982,12.18902
638265822333069231,"sdP12","co",1,356.4387,163.5638,12.24076,356.0163,167.9202,12.17083
638265822333198880,"sdP12","co",1,356.4516,163.5616,12.2269,356.0031,167.4913,12.16447
638265822333328538,"sdP12","co",1,356.4498,163.5749,12.22981,356.0861,166.8582,12.16521
638265822333448217,"sdP12","co",1,356.4539,163.5759,12.22414,356.192,165.896,12.18851
638265822333577866,"sdP12","co",1,356.4399,163.5995,12.22221,356.3312,164.6794,12.20585
638265822333697550,"sdP12","co",1,356.4042,163.6214,12.21188,356.5013,163.0489,12.23054
638265822333807255,"sdP12","co",1,356.289,163.6754,12.22243,356.7108,160.876,12.24847
638265822333936908,"sdP12","co",1,356.2288,163.7047,12.23606,356.4953,161.8302,12.25056
638265822334056588,"sdP12","co",1,356.1505,163.7566,12.26498,356.3321,162.7807,12.25148
638265822334176270,"sdP12","co",1,356.0958,163.8327,12.27235,356.1557,163.7101,12.26583
638265822334315894,"sdP12","co",1,356.0586,163.9043,12.26774,356.0535,164.2104,12.2651
638265822334445550,"sdP12","co",1,356.0431,163.9702,12.23172,356.081,163.7048,12.27153
638265822334575386,"sdP12","co",1,356.0525,164.0192,12.1546,356.1423,163.0844,12.2482
638265822334704877,"sdP12","co",1,356.0442,164.0269,12.0634,356.2265,162.4565,12.18273
638265822334824567,"sdP12","co",1,356.0363,164.0733,11.81649,356.288,161.8242,12.10215
638265822334944241,"sdP12","co",1,356.0524,163.9953,11.78637,356.2586,162.0235,11.85379
638265822335063923,"sdP12","co",1,356.0644,163.9407,11.69687,356.2364,162.2943,11.81759
638265822335173632,"sdP12","co",1,356.0549,163.8732,11.64144,356.2343,162.3583,11.72604
638265822335303284,"sdP12","co",1,356.0682,163.8089,11.61963,356.1812,162.6915,11.66378
638265822335442905,"sdP12","co",1,356.0812,163.7481,11.64528,356.1102,163.4143,11.62732
638265822335573942,"sdP12","co",1,356.1,163.7113,11.66817,356.0574,163.9709,11.64086
638265822335703466,"sdP12","co",1,356.1295,163.6913,11.69738,356.0131,164.5252,11.65173
638265822335823142,"sdP12","co",1,356.1873,163.6304,11.73382,355.8422,166.3868,11.63905
638265822335952799,"sdP12","co",1,356.1884,163.6588,11.73474,355.895,166.3662,11.67617
638265822336072479,"sdP12","co",1,356.1806,163.674,11.74786,355.8954,166.401,11.67689
638265822336202132,"sdP12","co",1,356.1681,163.6937,11.74985,355.8703,166.5764,11.686
638265822336351727,"sdP12","co",1,356.1394,163.7373,11.73583,355.8717,166.4645,11.69079
638265822336491354,"sdP12","co",1,356.1032,163.7682,11.68182,355.8593,166.3582,11.67953
638265822336640955,"sdP12","co",1,356.0141,163.8526,11.55973,355.8042,166.5788,11.61981
638265822336780585,"sdP12","co",1,355.9965,163.867,11.52865,355.7331,166.5186,11.49865
638265822336910238,"sdP12","co",1,355.9555,163.9087,11.46698,355.7035,166.6539,11.46393
638265822337059836,"sdP12","co",1,355.916,163.9421,11.41661,355.6436,166.892,11.3958
638265822337199462,"sdP12","co",1,355.8182,164.029,11.28982,355.5399,167.5583,11.3267
638265822337319150,"sdP12","co",1,355.8407,164.0239,11.29567,355.4337,167.7651,11.19258
638265822337458768,"sdP12","co",1,355.8263,164.0159,11.2723,355.4222,168.0929,11.18939
638265822337579890,"sdP12","co",1,355.8051,164.0016,11.24264,355.3369,168.7912,11.14389
638265822337709543,"sdP12","co",1,355.802,163.9856,11.21815,355.2632,169.3091,11.09634
638265822337829224,"sdP12","co",1,355.8065,163.9635,11.15807,355.0479,171.4303,10.99863
638265822337958875,"sdP12","co",1,355.8452,163.9487,11.16108,355.0386,171.5874,10.93221
638265822338088526,"sdP12","co",1,355.8901,163.9398,11.14957,354.9096,173.2824,10.87395
638265822338208207,"sdP12","co",1,355.9498,163.9264,11.12065,354.7322,175.5881,10.77258
638265822338337873,"sdP12","co",1,356.0002,163.9139,11.10831,354.7276,176.2816,10.71981
638265822338457543,"sdP12","co",1,356.0401,163.9119,11.09593,354.5272,178.9577,10.59271
638265822338607144,"sdP12","co",1,356.0798,163.9224,11.08519,354.7424,177.0963,10.66943
638265822338756742,"sdP12","co",1,356.1928,163.9479,11.06336,355.3547,171.1692,10.89021
638265822338886395,"sdP12","co",1,356.1979,163.9666,11.04773,355.498,170.9058,10.88456
638265822339006080,"sdP12","co",1,356.2352,163.9911,11.00556,355.6454,169.4873,10.91286
638265822339145699,"sdP12","co",1,356.279,164.0168,10.95859,355.7886,168.4618,10.90165
638265822339275351,"sdP12","co",1,356.3115,164.0254,10.91851,356.0039,166.7734,10.8995
638265822339411894,"sdP12","co",1,356.3717,164.0614,10.80971,356.3131,164.0091,10.91881
638265822339541550,"sdP12","co",1,356.3341,164.0511,10.83367,356.2315,165.4821,10.78178
638265822339681175,"sdP12","co",1,356.3122,164.0551,10.84192,356.1391,166.0251,10.79333
638265822339810860,"sdP12","co",1,356.2825,164.0372,10.85514,355.9788,167.4364,10.7681
638265822339940512,"sdP12","co",1,356.1958,164.0191,10.87636,355.6795,170.1817,10.70499
638265822340060191,"sdP12","co",1,356.1605,164.0056,10.90941,355.5522,170.5673,10.7093
638265822340179871,"sdP12","co",1,356.1219,164.006,10.97688,355.4035,171.7057,10.70326
638265822340309554,"sdP12","co",1,356.0954,164.0392,11.04693,355.3398,171.9159,10.76133
638265822340439205,"sdP12","co",1,356.0779,164.0788,11.10604,355.3273,171.7551,10.83629
638265822340568857,"sdP12","co",1,356.0958,164.1233,11.13878,355.2818,172.0392,10.88584
638265822340703560,"sdP12","co",1,356.1159,164.1694,11.16213,355.294,172.1217,10.91839
638265822340813266,"sdP12","co",1,356.1934,164.2555,11.17983,355.2551,172.7548,10.92249
638265822340932943,"sdP12","co",1,356.2381,164.2361,11.08474,355.3633,172.5187,10.95661
638265822341062600,"sdP12","co",1,356.3083,164.2185,10.99628,355.4015,172.6387,10.85972
