Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638464475749615583,"nuP21","co",1,5.522376,93.03411,353.3492,8.407716,120.9829,353.7651
638464475749715578,"nuP21","co",1,5.493344,93.02625,353.4222,8.326844,120.8142,353.8525
638464475749835567,"nuP21","co",1,5.437085,93.01685,353.4835,8.249446,120.56,353.9185
638464475749955574,"nuP21","co",1,5.383344,93.01215,353.5394,8.148972,120.3543,353.9654
638464475750055569,"nuP21","co",1,5.347405,92.99921,353.5845,8.049005,120.1091,354.0053
638464475750165568,"nuP21","co",1,5.309478,92.99762,353.6412,7.976918,119.8969,354.0394
638464475750275561,"nuP21","co",1,5.294911,92.98432,353.6704,7.904149,119.7495,354.0889
638464475750395572,"nuP21","co",1,5.274258,92.96242,353.6873,7.86788,119.6071,354.1135
638464475750505584,"nuP21","co",1,5.2433,92.93719,353.6872,7.833645,119.5156,354.1243
638464475750615568,"nuP21","co",1,5.210002,92.90237,353.6844,7.796623,119.4686,354.1143
638464475750730864,"nuP21","co",1,5.15887,92.85802,353.6955,7.76115,119.4487,354.1019
638464475750850768,"nuP21","co",1,5.08733,92.81141,353.7152,7.703766,119.4441,354.1014
638464475750970751,"nuP21","co",1,5.023127,92.77384,353.7593,7.620845,119.4416,354.1053
638464475751080751,"nuP21","co",1,4.950197,92.72237,353.7885,7.539442,119.4487,354.1396
638464475751190746,"nuP21","co",1,4.865195,92.66852,353.805,7.451665,119.4347,354.1537
638464475751300756,"nuP21","co",1,4.794939,92.61325,353.8215,7.350791,119.3885,354.1486
638464475751416342,"nuP21","co",1,4.716602,92.55632,353.8264,7.26208,119.2853,354.1457
638464475751516354,"nuP21","co",1,4.63686,92.50159,353.853,7.171759,119.2321,354.1288
638464475751626347,"nuP21","co",1,4.555894,92.44133,353.8655,7.070677,119.1457,354.1356
638464475751746461,"nuP21","co",1,4.469433,92.3706,353.8931,6.973904,119.0741,354.1263
638464475751846456,"nuP21","co",1,4.36752,92.30032,353.9095,6.863332,118.9514,354.1316
638464475751966469,"nuP21","co",1,4.281519,92.22987,353.9421,6.740928,118.8645,354.1208
638464475752076464,"nuP21","co",1,4.196553,92.16471,353.9696,6.631763,118.7691,354.1331
638464475752206467,"nuP21","co",1,4.104069,92.0952,353.993,6.524627,118.6737,354.1395
638464475752326859,"nuP21","co",1,4.040213,92.01292,354.033,6.407968,118.5504,354.1387
638464475752446893,"nuP21","co",1,3.964957,91.96025,354.0474,6.32567,118.4796,354.1664
638464475752546898,"nuP21","co",1,3.89974,91.89549,354.0616,6.231608,118.3797,354.1604
638464475752646905,"nuP21","co",1,3.838425,91.83923,354.0601,6.152957,118.3094,354.1577
638464475752766912,"nuP21","co",1,3.789188,91.80907,354.0478,6.08462,118.2685,354.1385
638464475752866893,"nuP21","co",1,3.755127,91.76067,354.0416,6.029469,118.214,354.1095
638464475752976895,"nuP21","co",1,3.716507,91.73387,354.0298,5.990021,118.1346,354.0914
638464475753086902,"nuP21","co",1,3.69848,91.71449,354.0078,5.949164,118.1105,354.0668
638464475753196895,"nuP21","co",1,3.673807,91.69329,353.9742,5.933705,118.0796,354.0355
638464475753316900,"nuP21","co",1,3.665865,91.67698,353.935,5.913777,118.0477,353.989
638464475753430499,"nuP21","co",1,3.664066,91.67915,353.8913,5.912946,118,353.9403
638464475753560490,"nuP21","co",1,3.662766,91.68529,353.8068,5.918252,117.9488,353.8879
638464475753665702,"nuP21","co",1,3.664596,91.69652,353.7277,5.933464,117.8828,353.788
638464475753791230,"nuP21","co",1,3.654879,91.70171,353.6371,5.94947,117.8083,353.695
638464475753886622,"nuP21","co",1,3.655841,91.72648,353.5558,5.953355,117.7074,353.5852
638464475753996617,"nuP21","co",1,3.660713,91.74004,353.4993,5.966017,117.62,353.4894
638464475754106630,"nuP21","co",1,3.672784,91.76483,353.4667,5.978364,117.5416,353.4237
638464475754206625,"nuP21","co",1,3.674808,91.78657,353.4575,5.993327,117.485,353.3881
638464475754306625,"nuP21","co",1,3.660311,91.80346,353.46,5.99269,117.4505,353.3774
638464475754406633,"nuP21","co",1,3.644959,91.82315,353.4882,5.973516,117.4518,353.3766
638464475754516629,"nuP21","co",1,3.620401,91.84106,353.5057,5.948809,117.4816,353.4059
638464475754626629,"nuP21","co",1,3.601336,91.84999,353.5517,5.915178,117.4969,353.42
638464475754740231,"nuP21","co",1,3.562117,91.87576,353.591,5.878598,117.4813,353.4681
638464475754847040,"nuP21","co",1,3.530852,91.89149,353.6888,5.817326,117.45,353.5031
638464475754957051,"nuP21","co",1,3.485741,91.91383,353.8042,5.748203,117.3864,353.6073
638464475755077028,"nuP21","co",1,3.452838,91.9463,354.0007,5.659742,117.3435,353.7287
638464475755187031,"nuP21","co",1,3.406353,91.97025,354.3177,5.564003,117.3082,353.9475
638464475755297044,"nuP21","co",1,3.340095,92.00384,354.7093,5.419096,117.2316,354.3016
638464475755407040,"nuP21","co",1,3.270912,92.03746,355.2923,5.217683,116.9612,354.7334
638464475755517043,"nuP21","co",1,3.203033,92.10808,355.9769,4.966328,116.6746,355.385
638464475755647033,"nuP21","co",1,3.145483,92.18997,356.85,4.695523,116.4298,356.1536
638464475755757042,"nuP21","co",1,3.052826,92.28573,357.9159,4.396544,116.2167,357.1411
638464475755857040,"nuP21","co",1,2.943774,92.37678,358.9317,4.017301,116.033,358.34
638464475755957040,"nuP21","co",1,2.791718,92.44835,0.08231473,3.638123,115.83,359.4746
638464475756077292,"nuP21","co",1,2.607987,92.50838,1.357944,3.184969,115.5707,0.7501265
638464475756197267,"nuP21","co",1,2.416467,92.53452,2.617316,2.676208,115.2145,2.156135
638464475756307266,"nuP21","co",1,2.227168,92.54824,3.886932,2.178747,114.6203,3.530931
638464475756407270,"nuP21","co",1,2.069748,92.5641,5.065947,1.706209,113.8209,4.905342
638464475756517265,"nuP21","co",1,1.967769,92.58231,6.162756,1.318815,112.8803,6.170191
638464475756627268,"nuP21","co",1,1.873163,92.61547,7.19688,1.043643,111.8006,7.337193
638464475756752928,"nuP21","co",1,1.793171,92.67498,8.193515,0.8061981,110.8539,8.430839
638464475756848953,"nuP21","co",1,1.677593,92.75948,9.163951,0.5952468,110.1631,9.489339
638464475756968953,"nuP21","co",1,1.537086,92.84731,10.06839,0.3172481,110.0274,10.54062
638464475757088953,"nuP21","co",1,1.41278,92.91846,10.9306,359.9367,110.7885,11.57458
638464475757188950,"nuP21","co",1,1.279404,92.99519,11.66533,359.5832,111.3913,12.55759
638464475757288948,"nuP21","co",1,1.168426,93.06052,12.33117,359.2821,111.5909,13.3675
638464475757406594,"nuP21","co",1,1.077396,93.12592,12.81958,359.1205,110.9761,14.04351
638464475757516599,"nuP21","co",1,0.9829257,93.20255,13.28853,359.437,107.1948,14.25489
638464475757626595,"nuP21","co",1,0.8990046,93.26916,13.61253,359.5989,104.7715,14.52702
638464475757749300,"nuP21","co",1,0.8097292,93.36642,13.91437,359.6744,103.3111,14.71919
638464475757848604,"nuP21","co",1,0.7118546,93.44267,14.21022,359.7228,102.1143,14.9019
638464475757968611,"nuP21","co",1,0.6079538,93.52409,14.48129,359.7091,101.3405,15.11886
638464475758078609,"nuP21","co",1,0.4830277,93.60684,14.6747,359.669,100.7661,15.32695
638464475758188610,"nuP21","co",1,0.3786394,93.70345,14.85395,359.59,100.3749,15.47003
638464475758308613,"nuP21","co",1,0.2698114,93.80117,14.99275,359.5273,100.0559,15.6051
638464475758418605,"nuP21","co",1,0.152158,93.91304,15.08566,359.4418,99.89474,15.7145
638464475758528603,"nuP21","co",1,0.04574605,94.03877,15.16367,359.3584,99.69264,15.76908
638464475758638604,"nuP21","co",1,359.9308,94.19531,15.1827,359.2637,99.67528,15.82766
638464475758756651,"nuP21","co",1,359.8148,94.3668,15.18788,359.1659,99.67372,15.82241
638464475758866650,"nuP21","co",1,359.6847,94.56021,15.18364,359.0538,99.78325,15.81333
638464475758976651,"nuP21","co",1,359.5594,94.78481,15.08753,358.9307,99.89351,15.7914
638464475759086668,"nuP21","co",1,359.4417,95.01694,14.9865,358.8182,100.0295,15.67343
638464475759206659,"nuP21","co",1,359.3546,95.2827,14.82995,358.7074,100.2172,15.55559
638464475759316656,"nuP21","co",1,359.2924,95.56548,14.69765,358.6287,100.4543,15.38291
638464475759426649,"nuP21","co",1,359.2209,95.866,14.58563,358.5735,100.7173,15.23749
638464475759536651,"nuP21","co",1,359.1546,96.20502,14.48563,358.5168,100.9351,15.10661
638464475759656648,"nuP21","co",1,359.072,96.56911,14.40532,358.475,101.1194,14.98162
638464475759766655,"nuP21","co",1,359.008,96.97152,14.34028,358.4339,101.1981,14.8645
638464475759876666,"nuP21","co",1,358.9293,97.3671,14.28882,358.4188,101.2615,14.75962
638464475759996655,"nuP21","co",1,358.843,97.76934,14.24925,358.379,101.3797,14.67493
638464475760096654,"nuP21","co",1,358.7321,98.14759,14.20592,358.3184,101.594,14.61109
638464475760196658,"nuP21","co",1,358.5978,98.48325,14.19031,358.2133,101.9211,14.55549
638464475760326655,"nuP21","co",1,358.4547,98.79794,14.19038,358.0779,102.2452,14.53153
638464475760436666,"nuP21","co",1,358.3412,99.07379,14.21795,357.9395,102.5016,14.51966
638464475760536672,"nuP21","co",1,358.2784,99.36133,14.26045,357.8394,102.657,14.53229
638464475760666653,"nuP21","co",1,358.2964,99.70607,14.29376,357.8081,102.7058,14.55219
638464475760766665,"nuP21","co",1,358.3992,100.1331,14.27174,357.87,102.7422,14.55901
638464475760876674,"nuP21","co",1,358.5555,100.6474,14.20016,358.0156,102.8886,14.51328
638464475760986660,"nuP21","co",1,358.7378,101.3501,14.0759,358.209,103.1744,14.42216
638464475761106657,"nuP21","co",1,358.8268,102.1648,13.85682,358.4291,103.6467,14.277
638464475761206661,"nuP21","co",1,358.843,103.0419,13.59923,358.5586,104.2059,14.03163
638464475761316655,"nuP21","co",1,358.8089,103.9873,13.27964,358.6012,104.92,13.75449
638464475761426660,"nuP21","co",1,358.7533,105.0088,12.86131,358.5843,105.7714,13.42007
638464475761536685,"nuP21","co",1,358.7579,106.0592,12.422,358.5419,106.7379,12.98897
638464475761656665,"nuP21","co",1,358.7904,107.1122,11.96478,358.557,107.7597,12.54003
638464475761772179,"nuP21","co",1,358.868,108.2225,11.49848,358.5869,108.9022,12.08134
638464475761882177,"nuP21","co",1,358.9659,109.3389,11.04672,358.6617,110.1168,11.61446
638464475761992174,"nuP21","co",1,359.0636,110.4593,10.61587,358.7745,111.1777,11.15318
638464475762102183,"nuP21","co",1,359.1444,111.5453,10.22405,358.8961,112.1432,10.70832
638464475762212192,"nuP21","co",1,359.1953,112.6228,9.849045,359.0167,112.887,10.29423
638464475762322171,"nuP21","co",1,359.2196,113.6423,9.503056,359.1079,113.581,9.896646
638464475762427344,"nuP21","co",1,359.2042,114.6243,9.180651,359.1583,114.3392,9.535828
638464475762537363,"nuP21","co",1,359.1955,115.5619,8.862511,359.1537,115.2182,9.206871
638464475762647347,"nuP21","co",1,359.1748,116.4183,8.556234,359.1524,116.0863,8.884248
638464475762757359,"nuP21","co",1,359.1743,117.2509,8.265623,359.1387,116.873,8.573907
638464475762867350,"nuP21","co",1,359.1922,118.0494,7.964263,359.1461,117.6184,8.279082
638464475762987350,"nuP21","co",1,359.1953,118.7779,7.720726,359.1756,118.2742,7.972042
638464475763097351,"nuP21","co",1,359.1725,119.4707,7.475765,359.1838,118.9392,7.726015
638464475763207680,"nuP21","co",1,359.1382,120.1042,7.283412,359.1721,119.4766,7.475947
638464475763317353,"nuP21","co",1,359.0717,120.6593,7.159878,359.1447,120.0086,7.280618
638464475763427348,"nuP21","co",1,358.989,121.1561,7.077334,359.0809,120.5222,7.156091
638464475763547363,"nuP21","co",1,358.9149,121.6108,7.034538,358.998,121.0201,7.073781
638464475763647356,"nuP21","co",1,358.813,121.9753,7.039649,358.9231,121.487,7.031448
638464475763777350,"nuP21","co",1,358.7193,122.2961,7.045483,358.8212,121.8535,7.036746
638464475763877364,"nuP21","co",1,358.6301,122.5709,7.053217,358.7261,122.1963,7.043206
638464475763987353,"nuP21","co",1,358.5452,122.8352,7.036647,358.6291,122.5863,7.053554
638464475764097355,"nuP21","co",1,358.4925,123.0774,6.996514,358.532,123.0281,7.04064
638464475764197353,"nuP21","co",1,358.4537,123.2809,6.913991,358.4608,123.5414,7.005663
638464475764327362,"nuP21","co",1,358.4454,123.4781,6.819778,358.3974,124.1105,6.929448
638464475764437353,"nuP21","co",1,358.4679,123.665,6.725373,358.3695,124.6105,6.839944
638464475764557359,"nuP21","co",1,358.5069,123.8549,6.633117,358.3777,125.0289,6.748986
638464475764667365,"nuP21","co",1,358.5717,124.0261,6.546932,358.4108,125.3306,6.658271
638464475764777354,"nuP21","co",1,358.6371,124.2014,6.487775,358.4719,125.5844,6.573526
638464475764877359,"nuP21","co",1,358.6943,124.38,6.444653,358.5389,125.7548,6.514595
638464475764987366,"nuP21","co",1,358.7377,124.5675,6.420226,358.5977,125.9248,6.471632
638464475765107385,"nuP21","co",1,358.7717,124.7822,6.395222,358.638,126.1725,6.448452
638464475765227364,"nuP21","co",1,358.7898,125.0059,6.366971,358.6679,126.4642,6.424823
638464475765337363,"nuP21","co",1,358.7978,125.2423,6.331699,358.678,126.8267,6.39869
638464475765447366,"nuP21","co",1,358.8006,125.4767,6.278478,358.6754,127.2465,6.365954
638464475765557365,"nuP21","co",1,358.8071,125.7109,6.221944,358.6686,127.657,6.314777
638464475765678969,"nuP21","co",1,358.8024,125.9333,6.162119,358.6628,128.1127,6.260863
638464475765788938,"nuP21","co",1,358.7715,126.1734,6.109345,358.6501,128.4903,6.202246
638464475765895837,"nuP21","co",1,358.73,126.3913,6.056585,358.6136,128.8409,6.149351
638464475765995842,"nuP21","co",1,358.6789,126.6223,6.038387,358.5722,129.0725,6.09486
638464475766115837,"nuP21","co",1,358.6069,126.8437,6.031645,358.5245,129.2452,6.074177
638464475766225840,"nuP21","co",1,358.5331,127.0699,6.04754,358.4544,129.4253,6.064885
638464475766335837,"nuP21","co",1,358.4521,127.298,6.072909,358.3862,129.5402,6.077726
638464475766445838,"nuP21","co",1,358.3747,127.5408,6.096991,358.3123,129.6281,6.099829
638464475766565839,"nuP21","co",1,358.2869,127.7924,6.122222,358.2425,129.727,6.120836
638464475766675843,"nuP21","co",1,358.2163,128.0589,6.152391,358.1642,129.8053,6.142726
638464475766785847,"nuP21","co",1,358.1537,128.3279,6.169081,358.1035,129.8939,6.170063
638464475766904972,"nuP21","co",1,358.1036,128.6247,6.194336,358.0543,129.9365,6.183745
638464475767014993,"nuP21","co",1,358.0708,128.92,6.20165,358.0218,129.9404,6.205869
638464475767124971,"nuP21","co",1,358.0597,129.2173,6.209599,358.0087,129.9174,6.210138
638464475767244977,"nuP21","co",1,358.0397,129.4959,6.211441,358.0176,129.8927,6.215305
638464475767354984,"nuP21","co",1,358.0376,129.7611,6.210797,358.0191,129.8264,6.214187
638464475767474980,"nuP21","co",1,358.0207,130.0106,6.222856,358.0364,129.7809,6.210962
638464475767594984,"nuP21","co",1,358.0048,130.2247,6.25576,358.0402,129.6982,6.220283
638464475767714996,"nuP21","co",1,357.9874,130.4098,6.285294,358.0463,129.5622,6.250257
638464475767815083,"nuP21","co",1,357.9637,130.5772,6.326105,358.0563,129.3142,6.276087
638464475767935085,"nuP21","co",1,357.9486,130.7236,6.353466,358.0637,128.9983,6.312627
638464475768045090,"nuP21","co",1,357.9343,130.8356,6.380899,358.0745,128.7429,6.336323
638464475768155081,"nuP21","co",1,357.9204,130.9341,6.404606,358.0793,128.563,6.361032
638464475768265087,"nuP21","co",1,357.9175,130.995,6.417365,358.0764,128.4984,6.383286
638464475768385079,"nuP21","co",1,357.9229,131.0536,6.436341,358.0791,128.4764,6.395222
638464475768495080,"nuP21","co",1,357.9249,131.0868,6.447065,358.0792,128.622,6.414861
638464475768615084,"nuP21","co",1,357.8997,131.2081,6.472745,358.0688,128.8515,6.427471
638464475768735086,"nuP21","co",1,357.8589,131.1641,6.462995,358.0321,129.162,6.455404
638464475768851343,"nuP21","co",1,357.8023,131.1777,6.466353,357.9689,129.4668,6.449568
638464475768971343,"nuP21","co",1,357.7491,131.1939,6.445539,357.9012,129.6599,6.455236
638464475769091350,"nuP21","co",1,357.7133,131.2194,6.418888,357.8456,129.7116,6.435538
638464475769211353,"nuP21","co",1,357.6974,131.2771,6.400663,357.8151,129.6534,6.408928
638464475769331343,"nuP21","co",1,357.6932,131.3992,6.398551,357.8063,129.5998,6.390305
638464475769451345,"nuP21","co",1,357.6617,131.6185,6.397738,357.8124,129.5628,6.387259
638464475769571350,"nuP21","co",1,357.6102,131.9443,6.397249,357.795,129.5676,6.38571
638464475769691356,"nuP21","co",1,357.5333,132.37,6.391739,357.761,129.6271,6.384793
638464475769811344,"nuP21","co",1,357.4467,132.8558,6.37815,357.7061,129.7206,6.379482
638464475769921353,"nuP21","co",1,357.3673,133.3885,6.352386,357.6463,129.8018,6.366637
638464475770031348,"nuP21","co",1,357.2762,134.0797,6.319129,357.5927,129.9368,6.342388
638464475770141340,"nuP21","co",1,357.1603,134.9119,6.263466,357.5305,130.1784,6.311973
638464475770251350,"nuP21","co",1,357.0172,135.9909,6.170385,357.4407,130.5974,6.261848
638464475770361345,"nuP21","co",1,356.872,137.1323,6.050869,357.3382,131.0126,6.177617
638464475770471347,"nuP21","co",1,356.7339,138.4113,5.902504,357.2364,131.4147,6.070177
638464475770591349,"nuP21","co",1,356.6104,139.8515,5.739961,357.1447,131.8598,5.937574
638464475770721359,"nuP21","co",1,356.5058,141.331,5.574727,357.0751,132.291,5.794578
638464475770831359,"nuP21","co",1,356.4179,142.8309,5.410482,357.0267,132.6659,5.651768
638464475770951355,"nuP21","co",1,356.127,147.1959,4.927289,356.971,133.4078,5.510178
638464475771071350,"nuP21","co",1,356.0863,147.357,4.938701,356.8604,133.832,5.125247
638464475771181353,"nuP21","co",1,355.9559,148.9431,4.731862,356.828,133.8923,5.142484
638464475771291358,"nuP21","co",1,355.8705,150.4974,4.495473,356.7558,134.0075,4.984871
638464475771411354,"nuP21","co",1,355.8289,152.0307,4.235477,356.7193,134.0663,4.798377
638464475771521359,"nuP21","co",1,355.8515,153.5062,3.972701,356.7136,134.1347,4.587004
638464475771631349,"nuP21","co",1,355.8672,154.9384,3.737226,356.7627,134.1255,4.365983
638464475771751358,"nuP21","co",1,355.8779,156.3123,3.506522,356.7969,134.211,4.171295
638464475771861353,"nuP21","co",1,355.8625,157.6641,3.296029,356.8179,134.3309,3.981915
638464475771961362,"nuP21","co",1,355.8633,158.9377,3.124706,356.8085,134.5498,3.815814
638464475772061352,"nuP21","co",1,355.8477,160.1784,2.948278,356.8148,134.7727,3.682402
638464475772171357,"nuP21","co",1,355.8374,161.3421,2.811043,356.7968,135.0898,3.546613
638464475772291366,"nuP21","co",1,355.834,162.3941,2.691893,356.7863,135.4141,3.444774
638464475772411350,"nuP21","co",1,355.8162,163.3805,2.589249,356.782,135.699,3.356756
638464475772521645,"nuP21","co",1,355.7952,164.359,2.455646,356.7671,135.9198,3.287004
638464475772641354,"nuP21","co",1,355.824,165.2473,2.317925,356.7409,136.1357,3.190449
638464475772761357,"nuP21","co",1,355.8582,166.0687,2.187363,356.756,136.3139,3.077714
638464475772861357,"nuP21","co",1,355.9145,166.812,2.067461,356.774,136.4919,2.968728
638464475772971351,"nuP21","co",1,355.9904,167.499,1.965046,356.8117,136.6488,2.862488
638464475773081352,"nuP21","co",1,356.0736,168.1142,1.868067,356.8693,136.7827,2.766036
638464475773181368,"nuP21","co",1,356.1537,168.6279,1.792467,356.9319,136.9169,2.670534
638464475773281360,"nuP21","co",1,356.2307,169.1312,1.715522,356.9938,137.0495,2.592271
638464475773391359,"nuP21","co",1,356.2971,169.5844,1.668656,357.0513,137.1905,2.512886
638464475773501359,"nuP21","co",1,356.3493,169.9917,1.63753,357.1055,137.3264,2.461913
638464475773601362,"nuP21","co",1,356.4177,170.3159,1.64973,357.1497,137.4639,2.427428
638464475773711366,"nuP21","co",1,356.4968,170.6062,1.65979,357.218,137.5887,2.425726
638464475773821358,"nuP21","co",1,356.5998,170.8407,1.690821,357.2957,137.6765,2.418876
638464475774001361,"nuP21","co",1,356.7102,170.8862,1.752679,357.4016,137.6838,2.424189
638464475774121358,"nuP21","co",1,356.7455,171.0326,1.773232,357.5172,137.7194,2.450561
638464475774221360,"nuP21","co",1,356.7654,171.1813,1.790022,357.5577,137.7219,2.462401
638464475774321355,"nuP21","co",1,356.7689,171.3231,1.788489,357.5813,137.7942,2.474095
638464475774421359,"nuP21","co",1,356.7812,171.4541,1.792967,357.5856,137.8538,2.47375
638464475774521355,"nuP21","co",1,356.7851,171.5593,1.789518,357.5988,137.9207,2.476149
638464475774621376,"nuP21","co",1,356.8062,171.6336,1.785864,357.6008,138.0252,2.472711
638464475774721365,"nuP21","co",1,356.8407,171.6687,1.794626,357.6178,138.116,2.464
638464475774821363,"nuP21","co",1,356.8911,171.6819,1.806293,357.6491,138.2111,2.462033
638464475774931357,"nuP21","co",1,356.9542,171.6539,1.814198,357.6949,138.3126,2.457929
638464475775041381,"nuP21","co",1,356.9974,171.6235,1.823886,357.7501,138.4133,2.446378
638464475775151370,"nuP21","co",1,357.0357,171.6007,1.84293,357.7875,138.5295,2.441631
638464475775261380,"nuP21","co",1,357.0676,171.6018,1.866568,357.8243,138.6092,2.44724
638464475775371365,"nuP21","co",1,357.1191,171.5904,1.916656,357.8569,138.6947,2.45911
638464475775481371,"nuP21","co",1,357.1731,171.576,1.999186,357.915,138.7374,2.489869
638464475775601372,"nuP21","co",1,357.2601,171.5482,2.092512,357.9835,138.7988,2.549012
638464475775711373,"nuP21","co",1,357.3424,171.4803,2.178785,358.0841,138.8617,2.609053
638464475775821376,"nuP21","co",1,357.388,171.408,2.215016,358.1776,138.9216,2.663632
638464475775931384,"nuP21","co",1,357.3873,171.3411,2.193551,358.2238,139.0151,2.682656
638464475776041385,"nuP21","co",1,357.3689,171.2914,2.126767,358.2145,139.0643,2.662199
638464475776151372,"nuP21","co",1,357.3093,171.273,2.036845,358.1778,139.1139,2.605675
638464475776251375,"nuP21","co",1,357.2534,171.2709,1.969763,358.0997,139.1281,2.539615
638464475776371380,"nuP21","co",1,357.2155,171.2504,1.911427,358.0311,139.1487,2.493379
638464475776481373,"nuP21","co",1,357.184,171.2138,1.877036,357.9825,139.1037,2.450671
638464475776601373,"nuP21","co",1,357.1648,171.1563,1.839085,357.9451,139.0739,2.427524
638464475776701378,"nuP21","co",1,357.1559,171.0391,1.800455,357.918,139.0212,2.397851
638464475776801381,"nuP21","co",1,357.129,170.8624,1.758629,357.8994,138.948,2.36411
638464475776931368,"nuP21","co",1,357.0636,170.5114,1.705155,357.8617,138.9012,2.33083
638464475777031372,"nuP21","co",1,356.9328,170.0472,1.680776,357.7826,138.8486,2.293894
638464475777151367,"nuP21","co",1,356.7733,169.3359,1.749089,357.6489,138.8139,2.297155
638464475777251377,"nuP21","co",1,356.5797,168.4423,1.914581,357.5071,138.7577,2.386047
638464475777371386,"nuP21","co",1,356.4067,167.4957,2.154419,357.354,138.6424,2.567217
638464475777481381,"nuP21","co",1,356.2557,166.392,2.502296,357.2349,138.466,2.809327
638464475777601382,"nuP21","co",1,356.1186,165.2097,2.833932,357.1563,138.184,3.141955
638464475777711374,"nuP21","co",1,355.965,163.9148,3.14525,357.0771,137.9462,3.453748
638464475777821376,"nuP21","co",1,355.7217,162.3996,3.457295,356.9711,137.6504,3.748395
638464475777931384,"nuP21","co",1,355.4017,160.7912,3.856006,356.767,137.3791,4.056102
638464475778041376,"nuP21","co",1,354.9559,159.0045,4.430954,356.497,137.1051,4.454016
638464475778151378,"nuP21","co",1,354.4909,157.2531,5.073528,356.1235,136.8112,5.030569
638464475778271380,"nuP21","co",1,354.0065,155.5115,5.836974,355.7275,136.5235,5.668743
638464475778391381,"nuP21","co",1,353.5087,153.8614,6.597425,355.3152,136.2169,6.418523
