Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638603870378554999,"P31","co",2,0.5323274,90.5705,3.246476,0.4850077,90.67081,3.080785
638603870378694999,"P31","co",2,0.6766352,90.74893,3.774873,0.5049467,91.70859,3.28342
638603870378824985,"P31","co",2,0.663307,90.77448,3.83604,0.6516971,91.65832,3.809618
638603870378954993,"P31","co",2,0.6967185,90.86785,4.066099,0.6333257,91.84029,3.877136
638603870379084995,"P31","co",2,0.7041353,90.98035,4.282574,0.6605439,92.07639,4.115314
638603870379214997,"P31","co",2,0.7179801,91.0982,4.507379,0.6600743,92.36353,4.341371
638603870379354981,"P31","co",2,0.708031,91.24486,4.733804,0.6673423,92.5972,4.573971
638603870379495005,"P31","co",2,0.654353,91.67729,5.426501,0.6407835,93.11127,4.819717
638603870379625000,"P31","co",2,0.5996051,91.73995,5.433688,0.5928825,93.1243,5.50057
638603870379754984,"P31","co",2,0.5244941,91.95406,5.663588,0.5364742,93.2075,5.508103
638603870379874991,"P31","co",2,0.4387031,92.19919,5.883467,0.4576841,93.41617,5.739315
638603870380014993,"P31","co",2,0.2204729,92.89618,6.536991,0.3534009,93.95779,5.975851
638603870380134992,"P31","co",2,0.2102629,92.96888,6.516074,0.1376596,94.37514,6.619061
638603870380264993,"P31","co",2,0.1109036,93.28506,6.722333,0.1181707,94.61415,6.606698
638603870380395009,"P31","co",2,0.006217393,93.62293,6.93038,0.01614251,94.90201,6.812235
638603870380534987,"P31","co",2,359.8914,94.008,7.131868,359.9167,95.08503,7.012431
638603870380674990,"P31","co",2,359.7743,94.41113,7.336364,359.8044,95.37022,7.208704
638603870380794979,"P31","co",2,359.4392,95.58382,7.966841,359.6659,96.03606,7.428095
638603870380924991,"P31","co",2,359.4659,95.62505,8.013164,359.3641,96.5912,8.024899
638603870381054991,"P31","co",2,359.4097,96.01374,8.266175,359.3766,96.81648,8.082346
638603870381194988,"P31","co",2,359.4278,96.37547,8.529831,359.3148,97.23653,8.338435
638603870381314992,"P31","co",2,359.4715,96.76281,8.792526,359.3108,97.84116,8.618826
638603870381444979,"P31","co",2,359.5045,97.20245,9.068531,359.3253,98.54644,8.903903
638603870381574990,"P31","co",2,359.5189,98.52905,9.846311,359.2591,100.0972,9.252316
638603870381714983,"P31","co",2,359.4975,98.63177,9.829226,359.3275,100.6316,9.99002
638603870381854999,"P31","co",2,359.4239,99.21451,10.06357,359.2715,101.1069,9.996554
638603870381974990,"P31","co",2,359.3175,99.86006,10.27512,359.184,101.7699,10.23693
638603870382124998,"P31","co",2,359.1567,100.5875,10.46627,359.0754,102.3706,10.44486
638603870382254986,"P31","co",2,358.7033,102.7735,10.99211,358.8611,103.5587,10.66292
638603870382374994,"P31","co",2,358.6259,103.0191,10.94766,358.5585,104.1381,11.0799
638603870382505001,"P31","co",2,358.398,104.0542,11.07649,358.4976,104.2285,11.02404
638603870382644997,"P31","co",2,358.1472,105.1983,11.21117,358.3392,104.598,11.1098
638603870382794992,"P31","co",2,357.8599,106.5443,11.30817,358.1625,105.0602,11.20301
638603870382924996,"P31","co",2,357.0596,110.4305,11.54648,357.8708,106.4475,11.30281
638603870383054994,"P31","co",2,357.0148,110.8022,11.50139,357.3459,108.0047,11.43212
638603870383174994,"P31","co",2,356.6906,112.5835,11.5195,357.225,109.0218,11.42069
638603870383314996,"P31","co",2,356.3672,114.4125,11.52627,356.9459,110.4453,11.43245
638603870383454992,"P31","co",2,356.0394,116.3572,11.49514,356.6677,111.921,11.43654
638603870383614998,"P31","co",2,355.1008,122.0965,11.34953,356.1273,115.6357,11.47443
638603870383744990,"P31","co",2,355.0908,122.3317,11.31341,355.6944,117.241,11.26492
638603870383894991,"P31","co",2,354.7574,124.4544,11.22091,355.5666,118.4324,11.25156
638603870384034992,"P31","co",2,354.4279,126.5861,11.09238,355.3174,119.8567,11.1709
638603870384174987,"P31","co",2,353.4938,132.9325,10.6466,354.8928,122.7517,11.07603
638603870384305003,"P31","co",2,353.5163,133.0025,10.58526,354.6101,123.5026,10.70807
638603870384444991,"P31","co",2,353.2647,135.166,10.3641,354.5995,123.8008,10.64888
638603870384574982,"P31","co",2,353.018,137.3005,10.11129,354.5361,124.1981,10.47769
638603870384714999,"P31","co",2,352.3376,143.6826,9.299973,354.34,125.6823,10.28475
638603870384855006,"P31","co",2,352.3662,143.629,9.257857,354.1508,126.7688,9.716449
638603870384995007,"P31","co",2,352.1723,145.6752,8.927698,354.0488,127.8391,9.66177
638603870385124999,"P31","co",2,351.9903,147.7043,8.580718,353.8823,129.1723,9.4157
638603870385254987,"P31","co",2,351.525,153.8259,7.528293,353.4962,132.6318,9.113424
638603870385375000,"P31","co",2,351.5401,153.7337,7.563256,353.3618,133.628,8.400539
638603870385514989,"P31","co",2,351.4142,155.674,7.25959,353.2311,135.0879,8.386401
638603870385645002,"P31","co",2,351.2773,157.6004,6.987383,353.0728,136.734,8.155859
638603870385774995,"P31","co",2,351.1409,159.5278,6.728012,352.8751,138.7115,7.944379
638603870385894999,"P31","co",2,350.7594,165.3416,5.854171,352.4334,143.4557,7.626724
638603870386024995,"P31","co",2,350.7345,165.2712,5.875366,352.3983,143.0573,7.20566
638603870386144993,"P31","co",2,350.6318,167.0972,5.584611,352.2966,143.9721,7.183712
638603870386274986,"P31","co",2,350.5535,168.8779,5.295252,352.1863,145.0304,6.987763
638603870386404993,"P31","co",2,350.5003,170.5708,5.006878,352.1259,145.6636,6.809562
638603870386514992,"P31","co",2,350.4376,172.1852,4.706212,352.0756,146.3247,6.62332
638603870386634999,"P31","co",2,350.3997,173.7577,4.419981,351.9825,147.2625,6.410009
638603870386764991,"P31","co",2,350.4116,175.1595,4.116645,351.8846,148.5363,6.184792
638603870386895000,"P31","co",2,350.4428,176.4657,3.830801,351.8197,149.7978,5.921295
638603870387015005,"P31","co",2,350.5714,179.1145,3.118062,351.5979,153.6808,5.50304
638603870387134999,"P31","co",2,350.5157,179.5633,3.11289,351.7052,153.6065,4.99328
638603870387254981,"P31","co",2,350.5429,178.6845,3.045888,351.5964,154.8507,4.954379
638603870387374990,"P31","co",2,350.5388,177.9719,2.984304,351.5127,155.87,4.754338
638603870387515004,"P31","co",2,350.4953,177.4338,2.944878,351.4091,156.9241,4.573371
638603870387654995,"P31","co",2,350.4532,176.9481,2.886352,351.2904,157.8185,4.441971
638603870387775009,"P31","co",2,350.3965,176.5392,2.827605,351.1724,158.7458,4.29096
638603870387895000,"P31","co",2,350.2173,175.1535,2.658023,350.9278,162.129,3.966153
638603870388014996,"P31","co",2,350.1255,175.4809,2.641745,350.6821,162.1259,3.711491
638603870388134991,"P31","co",2,349.9384,175.3947,2.516483,350.5556,163.1656,3.651788
638603870388274985,"P31","co",2,349.7402,175.357,2.369752,350.3002,164.4791,3.435863
638603870388384998,"P31","co",2,349.5597,175.3468,2.230834,350.0298,166.0078,3.179249
638603870388494991,"P31","co",2,349.3845,175.3918,2.102308,349.7677,168.0307,2.880992
638603870388605003,"P31","co",2,349.2326,175.4494,1.982753,349.5297,169.8267,2.608538
638603870388734988,"P31","co",2,349.0901,175.5582,1.896172,349.3319,171.3092,2.366647
638603870388864999,"P31","co",2,348.9786,175.712,1.812654,349.1597,172.4523,2.188956
638603870388995004,"P31","co",2,348.8936,175.8942,1.750031,349.0359,173.0232,2.069174
638603870389115003,"P31","co",2,348.5967,176.3409,1.537778,348.901,175.4951,1.788589
638603870389255005,"P31","co",2,348.6743,176.4114,1.585812,348.6233,174.8313,1.687512
638603870389375000,"P31","co",2,348.6751,176.6179,1.576047,348.6975,175.1004,1.71499
638603870389494991,"P31","co",2,348.6957,176.8453,1.578645,348.6934,175.5586,1.680485
638603870389634981,"P31","co",2,348.7202,177.1202,1.609367,348.7194,175.4783,1.713143
638603870389774997,"P31","co",2,348.7097,177.4087,1.618488,348.7542,175.2076,1.797017
638603870389934986,"P31","co",2,348.6269,178.2667,1.580827,348.7697,174.2042,1.932621
638603870390064998,"P31","co",2,348.6018,178.3428,1.57456,348.7157,173.5825,2.04289
638603870390194992,"P31","co",2,348.5493,178.6881,1.5554,348.7078,172.9068,2.111319
638603870390324984,"P31","co",2,348.5087,179.025,1.556729,348.6749,172.3519,2.183321
638603870390454997,"P31","co",2,348.3738,179.6391,1.68565,348.661,171.5928,2.294732
638603870390574985,"P31","co",2,348.3254,179.6387,1.758592,348.5316,172.1862,2.434754
638603870390704991,"P31","co",2,348.2264,179.3184,1.905283,348.4599,173.2112,2.408452
638603870390824995,"P31","co",2,348.1442,179.0131,2.043189,348.3469,173.775,2.470847
638603870390954998,"P31","co",2,348.0783,178.7267,2.157479,348.2557,174.0914,2.54894
638603870391074997,"P31","co",2,348.0009,178.4521,2.26842,348.186,174.1651,2.628743
638603870391194989,"P31","co",2,347.935,178.1845,2.359544,348.1078,174.1102,2.719708
638603870391305006,"P31","co",2,347.8598,177.9388,2.443243,348.0405,174.0462,2.791865
638603870391424996,"P31","co",2,347.6737,177.205,2.722115,347.9648,173.9498,2.862403
638603870391544983,"P31","co",2,347.7261,177.2602,2.72931,347.7758,173.6848,3.097163
638603870391664993,"P31","co",2,347.7569,177.0765,2.847601,347.8419,173.3185,3.147044
638603870391794983,"P31","co",2,347.7789,176.8975,2.95716,347.8895,172.7784,3.301059
638603870391924995,"P31","co",2,347.8024,176.723,3.062187,347.9365,172.0406,3.467308
638603870392064995,"P31","co",2,347.7867,176.56,3.138501,347.9748,171.6115,3.597057
638603870392195002,"P31","co",2,347.7307,176.3898,3.206251,347.9719,171.2261,3.696492
638603870392324988,"P31","co",2,347.6361,176.2204,3.263672,347.9248,170.934,3.77897
638603870392454997,"P31","co",2,347.4035,175.6995,3.418374,347.8839,169.5867,3.962309
638603870392594995,"P31","co",2,347.3575,175.6784,3.385197,347.664,169.0707,4.128189
638603870392714999,"P31","co",2,347.2685,175.4482,3.411005,347.6658,167.976,4.210208
638603870392834989,"P31","co",2,347.1951,175.2011,3.424479,347.6299,166.7313,4.347255
638603870392954993,"P31","co",2,347.1249,174.9354,3.439786,347.6041,165.6148,4.456047
638603870393084991,"P31","co",2,347.0491,174.6579,3.443294,347.5626,164.883,4.52471
638603870393215001,"P31","co",2,346.9868,174.3533,3.46477,347.4944,164.5304,4.541725
638603870393345001,"P31","co",2,346.8474,173.4591,3.550899,347.4405,164.1713,4.57312
638603870393474984,"P31","co",2,346.908,173.3811,3.581619,347.2235,165.0327,4.481236
638603870393615013,"P31","co",2,346.9071,173.0228,3.6639,347.2606,165.4481,4.454406
638603870393734992,"P31","co",2,346.903,172.6763,3.746635,347.2409,165.6072,4.479864
638603870393865004,"P31","co",2,346.912,172.3616,3.83739,347.2326,165.488,4.537022
638603870393985012,"P31","co",2,346.9402,172.0628,3.920828,347.2385,165.3727,4.604451
638603870394114993,"P31","co",2,347.0385,171.1821,4.178623,347.2656,165.2206,4.669163
638603870394234994,"P31","co",2,347.0912,171.2136,4.198204,347.3383,165.1564,4.831013
638603870394354986,"P31","co",2,347.1602,171.0128,4.27582,347.3984,165.0634,4.860798
638603870394474983,"P31","co",2,347.1892,170.8195,4.36072,347.4678,164.9407,4.925544
638603870394595012,"P31","co",2,347.2105,170.6523,4.442119,347.4991,164.8001,5.002393
638603870394714998,"P31","co",2,347.2112,170.5128,4.514989,347.5224,164.6841,5.076422
638603870394845000,"P31","co",2,347.2088,170.381,4.549198,347.5275,164.5473,5.14815
638603870394954992,"P31","co",2,347.2036,170.2835,4.575126,347.5239,164.4776,5.175532
638603870395074992,"P31","co",2,347.2172,170.1932,4.572721,347.5142,164.4879,5.190188
638603870395194993,"P31","co",2,347.2347,170.1382,4.558612,347.5144,164.6316,5.162732
638603870395304996,"P31","co",2,347.2836,170.1087,4.532483,347.5159,164.8438,5.120125
638603870395424992,"P31","co",2,347.4021,170.0011,4.474563,347.5419,165.1915,5.052851
638603870395545002,"P31","co",2,347.4309,170.0573,4.451695,347.6509,165.2087,4.977128
638603870395654989,"P31","co",2,347.505,170.0959,4.412687,347.6799,165.2381,4.956012
638603870395784985,"P31","co",2,347.5846,170.1287,4.360863,347.7563,165.1975,4.922197
638603870395904990,"P31","co",2,347.6814,170.176,4.298921,347.8528,164.8773,4.902931
638603870396034988,"P31","co",2,347.7715,170.2069,4.227079,347.959,164.691,4.860321
638603870396145002,"P31","co",2,347.8642,170.2406,4.166942,348.0646,164.3662,4.819869
638603870396265009,"P31","co",2,347.9465,170.2727,4.101869,348.176,163.993,4.795315
638603870396384998,"P31","co",2,348.0341,170.3003,4.023978,348.2781,163.5887,4.768574
638603870396524991,"P31","co",2,348.1017,170.3222,3.94514,348.3885,163.1046,4.735312
638603870396654995,"P31","co",2,348.1699,170.3287,3.868647,348.4796,162.5996,4.702994
638603870396784996,"P31","co",2,348.3442,170.3709,3.654439,348.6215,161.1844,4.755633
638603870396915004,"P31","co",2,348.32,170.3548,3.642034,348.7901,160.9858,4.552482
638603870397054989,"P31","co",2,348.3457,170.358,3.596655,348.7953,160.4301,4.591553
638603870397195001,"P31","co",2,348.3705,170.3531,3.559669,348.8411,159.9987,4.584134
638603870397314991,"P31","co",2,348.4108,170.3553,3.534306,348.8835,159.6163,4.579585
638603870397474999,"P31","co",2,348.562,170.365,3.434224,348.9904,158.4005,4.659634
638603870397614984,"P31","co",2,348.5915,170.3514,3.454759,349.126,158.4596,4.54151
638603870397734998,"P31","co",2,348.6834,170.3657,3.433175,349.1692,158.2347,4.57699
638603870397865006,"P31","co",2,348.7758,170.3821,3.405823,349.272,157.9882,4.568748
638603870397995007,"P31","co",2,348.8674,170.4187,3.392994,349.3598,158.0033,4.532195
638603870398105001,"P31","co",2,349.1217,170.535,3.303719,349.4491,158.0184,4.511782
638603870398224993,"P31","co",2,349.1323,170.563,3.279019,349.6743,158.3889,4.376389
638603870398334987,"P31","co",2,349.2543,170.6304,3.231602,349.6765,158.5163,4.3429
638603870398454997,"P31","co",2,349.3681,170.684,3.186952,349.7928,158.5454,4.287085
638603870398575002,"P31","co",2,349.4846,170.7553,3.131086,349.9036,158.5222,4.237855
638603870398705000,"P31","co",2,349.5649,170.8306,3.079839,350.0197,158.4384,4.183557
638603870398834996,"P31","co",2,349.6459,170.9122,3.026252,350.099,158.3873,4.135144
638603870398954997,"P31","co",2,349.7173,170.9835,2.987197,350.1861,158.195,4.095908
638603870399065006,"P31","co",2,349.8072,171.0446,2.924065,350.2528,158.2366,4.052426
638603870399174995,"P31","co",2,349.9004,171.0878,2.866905,350.331,158.3485,3.976966
638603870399295003,"P31","co",2,349.9999,171.102,2.798515,350.407,158.5714,3.897008
638603870399425016,"P31","co",2,350.098,171.095,2.750211,350.4859,158.8216,3.801096
638603870399545010,"P31","co",2,350.1935,171.0528,2.724571,350.5609,159.1601,3.716858
638603870399674998,"P31","co",2,350.4367,170.9344,2.623708,350.6305,159.5931,3.645534
638603870399795005,"P31","co",2,350.4082,170.8352,2.657391,350.8649,159.3844,3.52863
638603870399914998,"P31","co",2,350.4662,170.6527,2.67335,350.8508,159.0681,3.580392
638603870400035004,"P31","co",2,350.5362,170.404,2.695521,350.9127,158.8448,3.592553
638603870400154986,"P31","co",2,350.6127,170.0619,2.734661,350.9948,158.4006,3.620571
638603870400285003,"P31","co",2,350.6879,169.6506,2.800255,351.1008,157.5438,3.686725
638603870400414998,"P31","co",2,350.7779,169.0971,2.877872,351.201,156.7952,3.76504
638603870400535004,"P31","co",2,350.8793,168.3508,3.017958,351.3436,155.4077,3.886099
638603870400664996,"P31","co",2,351.1949,166.0499,3.492897,351.5919,152.259,4.165299
638603870400794984,"P31","co",2,351.2527,165.501,3.699555,351.8943,151.5431,4.472117
638603870400925001,"P31","co",2,351.4386,164.0129,4.107839,352.0587,149.673,4.740073
638603870401054986,"P31","co",2,351.6143,162.3864,4.505144,352.3233,147.926,5.11305
638603870401174992,"P31","co",2,351.79,160.4299,4.966351,352.5907,145.8671,5.4812
638603870401304999,"P31","co",2,351.9751,158.3275,5.490039,352.8417,143.912,5.882766
638603870401424996,"P31","co",2,352.1619,156.044,6.078577,353.0894,142.0912,6.327431
638603870401555003,"P31","co",2,352.8895,149.3699,7.838185,353.605,136.897,6.941103
638603870401684994,"P31","co",2,352.9689,148.6974,8.099364,354.0611,136.2464,8.275069
638603870401815000,"P31","co",2,353.3411,145.8744,8.812854,354.2686,134.5403,8.52984
638603870401955005,"P31","co",2,353.7653,142.8491,9.523676,354.6236,132.7401,9.120581
638603870402104999,"P31","co",2,354.1984,139.6823,10.18142,355.0044,130.854,9.712053
638603870402244998,"P31","co",2,354.6797,136.5232,10.81033,355.3623,128.9527,10.26536
638603870402384999,"P31","co",2,356.3869,127.0791,12.49747,356.042,124.4733,10.77191
638603870402554988,"P31","co",2,356.4305,126.7667,12.47317,356.8488,123.3641,12.397
638603870402684998,"P31","co",2,357.0689,123.4172,12.90541,356.8867,123.0891,12.37153
638603870402824996,"P31","co",2,359.0996,113.4634,13.9635,357.3879,120.8872,12.80892
638603870402954996,"P31","co",2,359.0776,113.3682,13.94595,358.3949,118.8459,14.32123
638603870403095004,"P31","co",2,359.7404,109.9947,14.25078,358.3873,118.6439,14.29644
638603870403215005,"P31","co",2,0.3610923,106.6895,14.55731,358.7809,117.2771,14.81206
638603870403344994,"P31","co",2,2.300558,96.83502,15.28984,359.2256,115.2704,15.31681
638603870403474998,"P31","co",2,2.156898,96.95939,15.38892,0.3364494,111.6133,17.10258
638603870403634989,"P31","co",2,2.639682,93.87793,15.61976,0.2119771,111.4182,17.15404
638603870403774997,"P31","co",2,344.2688,269.1559,3.370039,0.4861206,109.8355,17.74519
638603870403914998,"P31","co",2,343.3751,278.6086,2.310681,342.9452,251.7939,6.486255
638603870404045001,"P31","co",2,343.3753,278.3762,2.311325,341.0103,256.6581,6.530144
638603870404174996,"P31","co",2,343.1563,281.232,1.950922,341.0699,257.0682,6.391179
638603870404324995,"P31","co",2,343.0021,284.0058,1.604093,340.5276,259.3858,6.187091
638603870404455005,"P31","co",2,342.8467,286.7252,1.244883,340.0538,261.7496,5.95577
638603870404594997,"P31","co",2,342.4659,294.8627,0.1076384,339.7171,265.572,5.37222
638603870404734999,"P31","co",2,342.4608,294.5342,0.1301178,338.0804,271.7312,4.67971
638603870404875003,"P31","co",2,342.3622,296.895,359.7541,338.2308,272.2222,4.511867
638603870405014988,"P31","co",2,342.2801,299.1644,359.3964,337.8245,274.7529,4.07065
638603870405164989,"P31","co",2,342.1409,305.9034,358.3975,337.6282,278.2458,3.39526
638603870405305000,"P31","co",2,342.1722,305.5504,358.5392,336.2578,284.0493,2.463669
638603870405445011,"P31","co",2,342.17,307.4523,358.3761,336.4733,284.1227,2.535833
638603870405585006,"P31","co",2,342.1687,313.2799,357.8262,336.4624,287.1979,2.07375
638603870405725015,"P31","co",2,342.1245,312.991,357.9222,335.5316,293.1499,1.375681
638603870405864992,"P31","co",2,342.078,314.5887,357.8159,335.6808,293.3421,1.400669
638603870406015018,"P31","co",2,342.0475,316.1517,357.7092,335.536,295.5846,1.132091
638603870406144995,"P31","co",2,342.0106,320.8669,357.3948,335.7395,298.7824,0.6324393
638603870406265001,"P31","co",2,342.0475,320.5827,357.491,335.0381,304.1398,0.08361831
638603870406414991,"P31","co",2,342.0775,321.8558,357.4941,335.3168,304.2735,0.1145152
638603870406535003,"P31","co",2,342.0939,323.0862,357.506,335.3311,306.0922,359.9936
638603870406664995,"P31","co",2,342.0831,326.7625,357.4966,335.611,308.5315,359.7453
638603870406804987,"P31","co",2,342.0646,326.5035,357.5219,335.1529,312.8716,359.5832
638603870406924999,"P31","co",2,342.1132,327.4801,357.5495,335.2617,312.7709,359.5885
638603870407065002,"P31","co",2,342.2091,328.4047,357.5664,335.3228,314.1752,359.5244
638603870407195005,"P31","co",2,342.2049,329.3401,357.5424,335.4395,315.4923,359.446
638603870407314994,"P31","co",2,342.1698,330.2939,357.5085,335.4021,316.7923,359.3336
638603870407435012,"P31","co",2,342.0041,333.2092,357.4011,335.5195,318.4917,359.1357
638603870407555008,"P31","co",2,341.9398,333.1612,357.3551,334.9975,322.1714,358.8315
638603870407685002,"P31","co",2,341.8484,334.0782,357.2181,334.9763,322.2214,358.7585
638603870407804993,"P31","co",2,341.7361,334.9494,357.0604,334.8239,323.5245,358.4949
638603870407935000,"P31","co",2,341.5901,335.8456,356.8877,334.65,324.7748,358.2063
638603870408074987,"P31","co",2,341.432,336.7303,356.6943,334.4433,326.079,357.894
638603870408214987,"P31","co",2,341.3105,337.6305,356.4741,334.2483,327.4048,357.5483
638603870408355008,"P31","co",2,341.0481,340.3205,355.796,334.3001,329.0056,357.1232
638603870408475004,"P31","co",2,341.1169,340.2764,355.7513,333.7318,332.6609,355.9712
638603870408595013,"P31","co",2,341.0548,341.1252,355.4726,333.9169,332.7095,355.8969
638603870408715010,"P31","co",2,340.9413,341.955,355.1942,333.8519,333.9662,355.4302
638603870408854995,"P31","co",2,340.798,342.74,354.9794,333.731,335.2005,354.9713
638603870408984995,"P31","co",2,340.787,343.4669,354.8203,333.5938,336.3761,354.6086
638603870409115002,"P31","co",2,340.853,345.609,354.3531,333.8627,337.6536,354.3237
638603870409245004,"P31","co",2,340.9301,345.4409,354.4598,333.8649,340.5933,353.4781
638603870409355008,"P31","co",2,340.9089,346.0432,354.3733,334.097,340.4448,353.6449
638603870409475001,"P31","co",2,340.8913,346.6628,354.2717,334.1753,341.3543,353.4834
638603870409614999,"P31","co",2,340.8912,347.2326,354.2038,334.2541,342.2783,353.3023
638603870409734998,"P31","co",2,340.9264,347.7591,354.1519,334.3391,343.1129,353.1712
638603870409855008,"P31","co",2,340.9582,348.2625,354.0958,334.4551,343.8725,353.0638
638603870409975000,"P31","co",2,341.0092,348.695,354.0775,334.5567,344.5915,352.9531
638603870410095001,"P31","co",2,341.1585,349.9609,354.0328,334.8539,345.302,352.9265
638603870410214987,"P31","co",2,341.1845,349.7293,354.1197,335.0177,346.9781,352.7555
638603870410335012,"P31","co",2,341.2744,349.86,354.2301,335.1463,346.708,352.9057
638603870410474999,"P31","co",2,341.3784,349.9439,354.3797,335.3244,346.9017,353.0501
638603870410615003,"P31","co",2,341.5095,349.9109,354.5746,335.5203,347.0296,353.249
638603870410745008,"P31","co",2,341.6476,349.7908,354.799,335.7337,346.9906,353.512
638603870410885000,"P31","co",2,341.7522,349.6313,355.0262,335.9693,346.8417,353.8212
638603870411035003,"P31","co",2,342.0178,348.9904,355.7181,336.2943,346.7134,354.1541
638603870411165002,"P31","co",2,341.9703,348.5693,355.823,336.6524,345.8278,355.0947
638603870411314999,"P31","co",2,341.98,347.8456,356.1465,336.6463,345.3016,355.2656
638603870411445009,"P31","co",2,341.9702,346.8708,356.493,336.699,344.3557,355.7365
638603870411574994,"P31","co",2,342.0749,344.14,357.4889,336.7634,343.1092,356.2524
638603870411685007,"P31","co",2,342.091,343.5019,357.59,336.9658,339.5178,357.7107
638603870411804998,"P31","co",2,342.1573,341.8046,358.0428,336.9934,338.6832,357.8802
638603870411945000,"P31","co",2,342.2387,339.8503,358.536,337.1055,336.4489,358.5677
638603870412065002,"P31","co",2,342.3138,337.5301,359.1051,337.2459,333.8778,359.3203
638603870412195005,"P31","co",2,342.4076,335.0908,359.6641,337.4403,330.8914,0.1778049
638603870412325000,"P31","co",2,342.5109,332.3922,0.2078612,337.6538,327.7448,1.022898
638603870412455006,"P31","co",2,342.9473,324.7109,1.699293,337.7963,324.1003,1.896553
638603870412585005,"P31","co",2,342.8878,324.059,1.631022,339.0503,315.1591,3.896536
638603870412725013,"P31","co",2,343.0324,320.9019,2.026064,338.9458,314.2327,3.875216
638603870412855000,"P31","co",2,343.222,317.6887,2.405146,339.3534,310.5829,4.404118
638603870412984997,"P31","co",2,343.4664,314.4304,2.758068,339.8242,306.9659,4.877532
638603870413134992,"P31","co",2,344.3311,304.9903,3.741439,340.2574,302.9868,5.387374
638603870413275000,"P31","co",2,344.4175,305,3.645803,342.1638,294.1407,6.108056
638603870413415019,"P31","co",2,344.8356,302.0314,3.770325,342.2347,294.0516,6.010573
638603870413555001,"P31","co",2,345.2788,299.1924,3.80444,342.9583,291.5567,5.948534
638603870413704998,"P31","co",2,346.4505,290.8864,3.807606,343.6559,289.17,5.799689
638603870413864989,"P31","co",2,346.3279,291.4186,3.649481,345.5162,283.2961,5.132212
638603870413985000,"P31","co",2,346.4869,289.2997,3.527906,345.3566,283.8019,4.977903
638603870414115007,"P31","co",2,346.9744,282.8357,3.174798,345.6457,282.3839,4.694051
638603870414245003,"P31","co",2,346.821,283.3083,3.145832,346.459,277.9503,3.92185
638603870414384995,"P31","co",2,346.8171,281.683,2.981546,346.2335,277.8514,3.991087
638603870414525014,"P31","co",2,346.7721,280.1134,2.837954,346.2502,276.3001,3.800021
638603870414675000,"P31","co",2,346.66,278.6891,2.704166,346.2287,274.8622,3.625139
638603870414805009,"P31","co",2,346.3841,274.3579,2.392374,346.0874,273.0725,3.541677
638603870414935007,"P31","co",2,346.3098,274.6671,2.429183,346.0282,270.8052,2.906492
638603870415055007,"P31","co",2,346.1288,273.6062,2.391024,345.911,270.7044,3.008592
638603870415174991,"P31","co",2,345.9024,272.5296,2.361443,345.7518,269.8539,2.94206
638603870415304989,"P31","co",2,345.5984,271.5558,2.322209,345.5455,268.9798,2.886795
