Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638762594807253790,"nuP38","comp",2,359.9189,90.56237,345.5057,359.2603,85.58228,346.2144
638762594807353802,"nuP38","comp",2,0.04144986,90.73891,345.4477,359.3276,85.66798,346.1507
638762594807463787,"nuP38","comp",2,0.2245072,91.04859,345.4319,359.4418,85.84129,346.0889
638762594807573794,"nuP38","comp",2,0.4108005,91.44173,345.4621,359.6106,86.10562,346.0692
638762594807683794,"nuP38","comp",2,0.5944083,91.97375,345.5184,359.7908,86.508,346.085
638762594807793796,"nuP38","comp",2,0.7195746,92.55868,345.6204,359.9554,86.93055,346.1398
638762594807903792,"nuP38","comp",2,0.834405,93.14029,345.7096,0.06029863,87.35906,346.2454
638762594808033797,"nuP38","comp",2,0.9291437,93.77644,345.7947,0.1512052,87.75405,346.3422
638762594808133786,"nuP38","comp",2,1.044858,94.38822,345.8896,0.2171933,88.15669,346.4403
638762594808243795,"nuP38","comp",2,1.212233,95.04935,345.99,0.3107265,88.59328,346.5389
638762594808373798,"nuP38","comp",2,1.402647,95.74416,346.0937,0.4610128,89.13986,346.6319
638762594808473794,"nuP38","comp",2,1.588359,96.45133,346.2244,0.6307598,89.69836,346.7283
638762594808583805,"nuP38","comp",2,1.733955,97.20655,346.3687,0.8095815,90.36802,346.8389
638762594808703802,"nuP38","comp",2,1.84175,97.94408,346.5133,0.9547557,91.1144,346.9609
638762594808813795,"nuP38","comp",2,1.937684,98.63676,346.6459,1.06678,91.8643,347.0833
638762594808943800,"nuP38","comp",2,2.018085,99.2765,346.7471,1.175488,92.63898,347.1889
638762594809043798,"nuP38","comp",2,2.093534,99.85993,346.8172,1.279813,93.45869,347.2575
638762594809163796,"nuP38","comp",2,2.167525,100.3313,346.8576,1.383757,94.26969,347.294
638762594809283824,"nuP38","comp",2,2.251261,100.7314,346.8996,1.493493,95.03774,347.2981
638762594809383814,"nuP38","comp",2,2.309402,101.0506,346.9226,1.612875,95.73437,347.3054
638762594809503797,"nuP38","comp",2,2.35769,101.3418,346.9573,1.709816,96.37209,347.2952
638762594809613816,"nuP38","comp",2,2.372903,101.5333,346.9545,1.794274,96.95248,347.3004
638762594809723798,"nuP38","comp",2,2.385211,101.689,346.9595,1.854977,97.50927,347.2656
638762594809843803,"nuP38","comp",2,2.421602,101.8376,346.971,1.915124,98.0443,347.2383
638762594809963799,"nuP38","comp",2,2.489987,101.9525,346.9881,2.002276,98.59668,347.2154
638762594810063804,"nuP38","comp",2,2.558282,102.1065,347.0311,2.124337,99.13964,347.1963
638762594810183806,"nuP38","comp",2,2.630312,102.2572,347.1317,2.243558,99.69165,347.206
638762594810293813,"nuP38","comp",2,2.728949,102.4684,347.2906,2.36491,100.2183,347.2752
638762594810403797,"nuP38","comp",2,2.825281,102.7396,347.495,2.507872,100.7628,347.406
638762594810513800,"nuP38","comp",2,2.918023,103.1455,347.7928,2.645179,101.3392,347.5854
638762594810633800,"nuP38","comp",2,2.99903,103.6163,348.1252,2.767488,101.9566,347.8651
638762594810733806,"nuP38","comp",2,3.019845,104.1951,348.5116,2.865186,102.5383,348.1865
638762594810843813,"nuP38","comp",2,2.994,104.8096,348.8922,2.89262,103.1412,348.5676
638762594810963803,"nuP38","comp",2,2.932173,105.3584,349.2878,2.875877,103.8,348.9426
638762594811073811,"nuP38","comp",2,2.846208,105.8911,349.6997,2.847705,104.611,349.3227
638762594811173805,"nuP38","comp",2,2.773713,106.3878,350.1174,2.808357,105.5433,349.7149
638762594811293811,"nuP38","comp",2,2.683722,106.8256,350.546,2.800016,106.639,350.1073
638762594811403823,"nuP38","comp",2,2.595132,107.2035,350.9753,2.768272,107.6678,350.5146
638762594811513815,"nuP38","comp",2,2.506968,107.5605,351.4053,2.727327,108.5797,350.9279
638762594811623807,"nuP38","comp",2,2.427724,107.8523,351.8139,2.676419,109.4082,351.3467
638762594811733807,"nuP38","comp",2,2.355964,108.1083,352.1845,2.626652,110.1231,351.7475
638762594811843809,"nuP38","comp",2,2.26739,108.3168,352.5035,2.58276,110.812,352.1115
638762594811953815,"nuP38","comp",2,2.181693,108.4671,352.7882,2.524764,111.5122,352.4226
638762594812063808,"nuP38","comp",2,2.092432,108.5907,353.0432,2.468987,112.1722,352.6997
638762594812173810,"nuP38","comp",2,2.019977,108.6158,353.2562,2.401713,112.7272,352.9491
638762594812293807,"nuP38","comp",2,1.944298,108.6304,353.452,2.352759,113.2059,353.156
638762594812393828,"nuP38","comp",2,1.889058,108.5563,353.572,2.302601,113.7217,353.345
638762594812513824,"nuP38","comp",2,1.85193,108.4636,353.6779,2.28163,114.2385,353.4554
638762594812624240,"nuP38","comp",2,1.83546,108.3121,353.7177,2.273841,114.6661,353.554
638762594812744243,"nuP38","comp",2,1.8286,108.1329,353.7306,2.290361,115.0328,353.5854
638762594812844241,"nuP38","comp",2,1.833563,107.9339,353.6838,2.318659,115.3761,353.5894
638762594812964237,"nuP38","comp",2,1.840596,107.7268,353.636,2.355522,115.5839,353.5337
638762594813064240,"nuP38","comp",2,1.847426,107.5044,353.5261,2.393323,115.7579,353.4774
638762594813174241,"nuP38","comp",2,1.845299,107.2736,353.3663,2.425373,115.7644,353.3581
638762594813284248,"nuP38","comp",2,1.859413,107.036,353.1855,2.451483,115.7486,353.1855
638762594813394246,"nuP38","comp",2,1.879724,106.7898,352.9359,2.491897,115.6571,352.9929
638762594813514245,"nuP38","comp",2,1.906257,106.5361,352.6656,2.548984,115.6085,352.7271
638762594813614243,"nuP38","comp",2,1.957624,106.2663,352.3369,2.612671,115.518,352.4401
638762594813734122,"nuP38","comp",2,2.004798,105.9852,351.993,2.718035,115.5253,352.0908
638762594813854143,"nuP38","comp",2,2.041808,105.7026,351.6329,2.826375,115.5662,351.723
638762594813954139,"nuP38","comp",2,2.069527,105.4391,351.3,2.926317,115.5876,351.3364
638762594814064126,"nuP38","comp",2,2.09058,105.2007,350.9807,3.011955,115.5839,350.978
638762594814174122,"nuP38","comp",2,2.075511,105.0058,350.6935,3.085724,115.5514,350.6338
638762594814354730,"nuP38","comp",2,2.034986,104.8342,350.441,3.098061,115.3543,350.3254
638762594814484127,"nuP38","comp",2,1.978015,104.7075,350.233,3.067107,115.0571,350.0552
638762594814574120,"nuP38","comp",2,1.98288,104.585,350.0321,3.024524,114.9062,349.8283
638762594814684133,"nuP38","comp",2,1.994695,104.222,349.4032,3.041671,114.7128,349.6163
638762594814794125,"nuP38","comp",2,2.032715,104.3863,349.5056,3.140503,114.5707,348.9379
638762594814949695,"nuP38","comp",2,2.062403,104.4782,349.4641,3.187612,114.8875,349.0474
638762594814969683,"nuP38","comp",2,2.062403,104.4782,349.4641,3.21554,114.9152,349.0095
638762594814999678,"nuP38","comp",2,2.062403,104.4782,349.4641,3.21554,114.9152,349.0095
638762594815119679,"nuP38","comp",2,2.062403,104.4782,349.4641,3.21554,114.9152,349.0095
638762594815229676,"nuP38","comp",2,2.100385,104.8359,349.6564,3.247089,115.1914,349.0004
638762594815339679,"nuP38","comp",2,2.272827,105.5,349.7861,3.300881,115.8535,349.2042
638762594815439698,"nuP38","comp",2,2.335891,105.8817,349.9465,3.437721,116.2464,349.3762
638762594815539677,"nuP38","comp",2,2.453064,106.6769,350.169,3.491426,116.6695,349.5568
638762594815644889,"nuP38","comp",2,2.545128,107.7099,350.4473,3.579468,117.3693,349.8169
638762594815744886,"nuP38","comp",2,2.630826,108.9191,350.7283,3.611765,118.0893,350.1396
638762594815834901,"nuP38","comp",2,2.697494,110.4323,351.0404,3.631375,118.9197,350.4648
638762594815934887,"nuP38","comp",2,2.7289,112.181,351.37,3.601103,119.7682,350.825
638762594816024895,"nuP38","comp",2,2.784496,114.1736,351.7456,3.508959,120.5605,351.201
638762594816124894,"nuP38","comp",2,2.86616,116.2056,352.1192,3.418844,121.2985,351.6252
638762594816234900,"nuP38","comp",2,3.00163,118.6655,352.5899,3.341514,121.7876,352.0425
638762594816365182,"nuP38","comp",2,3.172803,121.1912,353.1064,3.292826,122.279,352.555
638762594816484893,"nuP38","comp",2,3.357399,123.834,353.688,3.293436,122.7813,353.0982
638762594816604894,"nuP38","comp",2,3.512061,126.5709,354.3057,3.322945,123.3468,353.6881
638762594816714886,"nuP38","comp",2,3.609817,129.3976,354.927,3.344238,123.9969,354.295
638762594816814899,"nuP38","comp",2,3.662045,132.2458,355.5491,3.328189,124.664,354.8886
638762594816914897,"nuP38","comp",2,3.70431,135.1624,356.1403,3.294403,125.3995,355.4699
638762594817014904,"nuP38","comp",2,3.696666,138.1041,356.7235,3.268522,126.1262,356.0078
638762594817124892,"nuP38","comp",2,3.656315,141.0942,357.2531,3.218898,126.9177,356.531
638762594817234903,"nuP38","comp",2,3.62035,144.0126,357.7299,3.153431,127.7201,356.997
638762594817354889,"nuP38","comp",2,3.556975,146.9321,358.167,3.10644,128.4664,357.4063
638762594817464896,"nuP38","comp",2,3.483983,149.7261,358.511,3.045297,129.175,357.7762
638762594817564907,"nuP38","comp",2,3.427948,152.3839,358.7675,2.981082,129.9052,358.0604
638762594817686376,"nuP38","comp",2,3.412524,154.9277,358.9512,2.92898,130.4904,358.2594
638762594817816368,"nuP38","comp",2,3.407679,157.221,359.0161,2.912965,131.1183,358.3861
638762594817916361,"nuP38","comp",2,3.404213,159.3195,359.0627,2.89177,131.696,358.4059
638762594818016384,"nuP38","comp",2,3.387235,161.3755,359.1746,2.874116,132.2888,358.4128
638762594818126356,"nuP38","comp",2,3.382491,163.0532,359.2342,2.864554,133.008,358.4846
638762594818236372,"nuP38","comp",2,3.398319,164.5628,359.3276,2.866286,133.8786,358.5178
638762594818346385,"nuP38","comp",2,3.430401,165.8854,359.456,2.897741,134.7204,358.5796
638762594818456370,"nuP38","comp",2,3.506716,166.9405,359.6143,2.960881,135.7655,358.6773
638762594818576376,"nuP38","comp",2,3.586713,167.9627,359.7861,3.073831,136.7171,358.7959
638762594818676369,"nuP38","comp",2,3.705006,168.6686,359.9607,3.199518,137.9144,358.9332
638762594818786374,"nuP38","comp",2,3.823574,169.2951,0.1122121,3.362291,139.004,359.0711
638762594818916364,"nuP38","comp",2,3.996626,169.6465,0.2320123,3.519912,140.0669,359.1914
638762594819006359,"nuP38","comp",2,4.151508,169.9512,0.3512251,3.722008,141.1115,359.2799
638762594819116365,"nuP38","comp",2,4.308136,170.0674,0.4242468,3.907463,142.1559,359.3764
638762594819226364,"nuP38","comp",2,4.430171,170.166,0.4910535,4.08468,143.1609,359.4379
638762594819346386,"nuP38","comp",2,4.530725,170.1294,0.5349706,4.227655,144.1224,359.5031
638762594819456365,"nuP38","comp",2,4.591936,170.031,0.5773624,4.34618,145.0723,359.5585
638762594819566367,"nuP38","comp",2,4.630072,169.9575,0.6573747,4.427478,146.0237,359.6248
638762594819676383,"nuP38","comp",2,4.629805,169.8323,0.7288484,4.49356,146.9988,359.7327
638762594819786365,"nuP38","comp",2,4.56782,169.6747,0.7935712,4.519674,147.9268,359.8412
638762594819896386,"nuP38","comp",2,4.501919,169.5442,0.8492313,4.483819,148.823,359.955
638762594820006388,"nuP38","comp",2,4.387518,169.4141,0.8978789,4.44058,149.7321,0.05981951
638762594820116376,"nuP38","comp",2,4.282689,169.3044,0.9129828,4.347557,150.624,0.164453
638762594820226375,"nuP38","comp",2,4.211658,169.2143,0.9313616,4.255737,151.414,0.2293785
638762594820346383,"nuP38","comp",2,4.17184,169.1129,0.9071085,4.195598,152.194,0.2901527
638762594820466373,"nuP38","comp",2,4.167071,168.9422,0.8896953,4.15753,152.7781,0.2977663
638762594820586389,"nuP38","comp",2,4.181211,168.6892,0.8664426,4.151944,152.9821,0.2953481
638762594820697956,"nuP38","comp",2,4.162731,168.3861,0.8500803,4.164548,153.2701,0.2908227
638762594820817955,"nuP38","comp",2,4.153092,167.9801,0.8227159,4.143607,153.0667,0.2809574
638762594820937963,"nuP38","comp",2,4.162967,167.5289,0.7847128,4.128538,152.6358,0.2546725
638762594821047978,"nuP38","comp",2,4.200692,167.0386,0.7153549,4.129232,151.9482,0.2078328
638762594821157967,"nuP38","comp",2,4.311878,166.4269,0.6103914,4.151866,151.1862,0.1257568
638762594821277967,"nuP38","comp",2,4.451283,165.7419,0.4985597,4.241276,150.5085,0.006994379
638762594821387962,"nuP38","comp",2,4.633005,164.8703,0.3153704,4.351871,149.3774,359.8636
638762594821497970,"nuP38","comp",2,4.793696,163.8467,0.06017449,4.490396,148.0808,359.6462
638762594821607964,"nuP38","comp",2,4.947639,162.7493,359.7547,4.592453,146.4923,359.3576
638762594821728084,"nuP38","comp",2,5.10185,161.4553,359.3564,4.676158,144.8311,359.023
638762594821848092,"nuP38","comp",2,5.240368,160.0819,358.916,4.743557,143.1086,358.6068
638762594821938093,"nuP38","comp",2,5.430443,158.4952,358.3871,4.783873,141.2727,358.1546
638762594822058086,"nuP38","comp",2,5.617325,156.7979,357.8255,4.862381,139.4979,357.6242
638762594822178083,"nuP38","comp",2,5.834183,154.7972,357.1767,4.925997,137.5354,357.0647
638762594822298106,"nuP38","comp",2,6.063214,152.5675,356.4429,5.005204,135.426,356.4294
638762594822398084,"nuP38","comp",2,6.245665,150.0984,355.6449,5.077703,133.0814,355.7194
638762594822508100,"nuP38","comp",2,6.383912,147.5374,354.8466,5.097988,130.591,354.9677
638762594822628108,"nuP38","comp",2,6.497127,144.8061,354.0387,5.080903,128.0835,354.2321
638762594822734237,"nuP38","comp",2,6.571047,141.8372,353.2205,5.030066,125.3042,353.4985
638762594822834231,"nuP38","comp",2,6.595541,138.7816,352.3503,4.948939,122.4078,352.7743
638762594822954241,"nuP38","comp",2,6.538255,135.6345,351.4063,4.837841,119.6682,352.02
638762594823064236,"nuP38","comp",2,6.338058,132.2271,350.358,4.636933,116.7524,351.2184
638762594823174237,"nuP38","comp",2,6.059665,128.6468,349.3393,4.328477,113.8963,350.3498
638762594823294256,"nuP38","comp",2,5.645589,124.7966,348.3611,3.984671,111.052,349.5181
638762594823404239,"nuP38","comp",2,5.056039,120.791,347.5261,3.558542,108.1283,348.7348
638762594823504253,"nuP38","comp",2,4.407251,116.7726,346.7919,3.01775,105.1396,348.0901
638762594823624243,"nuP38","comp",2,3.617012,112.599,346.1908,2.435776,102.033,347.5342
638762594823734242,"nuP38","comp",2,2.780476,108.442,345.6959,1.762667,98.8616,347.0944
638762594823844270,"nuP38","comp",2,1.887043,104.1814,345.3558,1.052184,95.58668,346.7456
638762594823954241,"nuP38","comp",2,0.9843491,99.94698,345.0975,0.3243273,92.31654,346.5139
638762594824064239,"nuP38","comp",2,0.03600193,95.70223,344.9178,359.5824,88.94296,346.3497
638762594824174244,"nuP38","comp",2,359.0768,91.50597,344.8082,358.8057,85.55526,346.2411
638762594824284244,"nuP38","comp",2,358.063,87.34086,344.8067,358.0217,82.20889,346.1762
638762594824394245,"nuP38","comp",2,357.0826,83.27064,344.9123,357.191,78.89622,346.1913
638762594824514258,"nuP38","comp",2,356.1136,79.30578,345.1205,356.3889,75.67615,346.2786
638762594824614253,"nuP38","comp",2,355.1871,75.43849,345.4088,355.5876,72.5107,346.4463
638762594824734251,"nuP38","comp",2,354.2729,71.68153,345.7638,354.8112,69.35893,346.6822
638762594824844250,"nuP38","comp",2,353.4445,68.10021,346.2117,354.0317,66.23801,346.9786
638762594824954274,"nuP38","comp",2,352.6379,64.56979,346.7142,353.3192,63.20769,347.3613
638762594825064246,"nuP38","comp",2,351.9515,61.18584,347.2647,352.6155,60.29343,347.7664
638762594825174247,"nuP38","comp",2,351.3478,57.97268,347.8282,352.0072,57.54105,348.1954
638762594825294246,"nuP38","comp",2,350.8285,54.8394,348.3642,351.4585,54.9101,348.6349
638762594825394257,"nuP38","comp",2,350.4309,51.98184,348.8689,350.975,52.27964,349.0583
638762594825514254,"nuP38","comp",2,350.0881,49.23701,349.4015,350.6018,49.773,349.4819
638762594825614257,"nuP38","comp",2,349.8024,46.66132,349.9327,350.2713,47.36831,349.9297
638762594825734250,"nuP38","comp",2,349.5675,44.38085,350.458,349.9963,45.03058,350.4001
638762594825844263,"nuP38","comp",2,349.3746,42.25443,350.955,349.7681,42.93981,350.8742
638762594825954250,"nuP38","comp",2,349.2173,40.20441,351.4267,349.5812,40.9567,351.3319
638762594826064260,"nuP38","comp",2,349.1429,38.41066,351.8115,349.4263,39.03908,351.7668
638762594826184263,"nuP38","comp",2,349.1134,36.84248,352.1663,349.3552,37.33159,352.1277
638762594826284269,"nuP38","comp",2,349.0853,35.32084,352.5746,349.3299,35.82319,352.4653
638762594826394258,"nuP38","comp",2,349.0732,33.94637,352.9651,349.3028,34.37176,352.8517
638762594826504269,"nuP38","comp",2,349.0865,32.79158,353.4072,349.284,33.08607,353.2144
638762594826614259,"nuP38","comp",2,349.087,31.62889,353.8589,349.2903,32.00676,353.6303
638762594826724254,"nuP38","comp",2,349.1313,30.58916,354.3465,349.283,30.91745,354.0569
638762594826834595,"nuP38","comp",2,349.2017,29.64966,354.7785,349.3206,29.93643,354.5224
638762594826944276,"nuP38","comp",2,349.3372,28.76159,355.1756,349.3886,29.03221,354.9396
638762594827064259,"nuP38","comp",2,349.4937,27.88631,355.5079,349.5216,28.17256,355.3242
638762594827164256,"nuP38","comp",2,349.6237,27.09413,355.7894,349.6757,27.32192,355.6461
638762594827274288,"nuP38","comp",2,349.7817,26.3378,356.0147,349.804,26.54996,355.9192
638762594827384266,"nuP38","comp",2,349.8967,25.66821,356.1602,349.9581,25.81692,356.1364
638762594827504259,"nuP38","comp",2,350.026,24.9974,356.2941,350.0706,25.16495,356.2765
638762594827604266,"nuP38","comp",2,350.0669,24.37815,356.3912,350.1969,24.51262,356.405
638762594827714260,"nuP38","comp",2,350.0877,23.77478,356.5043,350.2373,23.90712,356.4988
638762594827824282,"nuP38","comp",2,350.0964,23.15059,356.6386,350.2592,23.31393,356.6091
638762594827944267,"nuP38","comp",2,350.1015,22.5431,356.8107,350.2683,22.70307,356.7396
638762594828054274,"nuP38","comp",2,350.0966,21.92422,357.0211,350.273,22.11092,356.9067
638762594828134271,"nuP38","comp",2,350.1019,21.95399,357.0845,350.2597,21.5277,357.1071
638762594828194257,"nuP38","comp",2,350.1161,21.3134,357.2984,350.2722,21.53959,357.1731
638762594828304430,"nuP38","comp",2,350.1282,20.73362,357.6134,350.2824,20.92288,357.3797
638762594828404267,"nuP38","comp",2,350.1478,20.172,357.8834,350.2911,20.36432,357.6862
638762594828514276,"nuP38","comp",2,350.1972,19.64655,358.1255,350.3073,19.82195,357.9489
638762594828604266,"nuP38","comp",2,350.26,19.15521,358.3064,350.3521,19.31612,358.1842
638762594828684274,"nuP38","comp",2,350.2811,19.21692,358.2707,350.4072,18.84857,358.3586
638762594828754263,"nuP38","comp",2,350.3303,18.7176,358.454,350.4315,18.90164,358.3248
638762594828874261,"nuP38","comp",2,350.4214,18.33344,358.5051,350.4754,18.42128,358.5026
638762594828974552,"nuP38","comp",2,350.4727,17.94327,358.5361,350.5609,18.05223,358.5508
638762594829074267,"nuP38","comp",2,350.5185,17.53751,358.5893,350.6079,17.67553,358.5794
638762594829164268,"nuP38","comp",2,350.5247,17.17398,358.597,350.649,17.28419,358.6299
638762594829264269,"nuP38","comp",2,350.5263,16.84266,358.6241,350.6519,16.93235,358.6361
638762594829364284,"nuP38","comp",2,350.5118,16.56214,358.6237,350.6508,16.61093,358.6616
638762594829464270,"nuP38","comp",2,350.5191,16.33181,358.6402,350.6342,16.33837,358.6602
638762594829574270,"nuP38","comp",2,350.5245,16.15173,358.6483,350.6394,16.11501,358.6756
638762594829684280,"nuP38","comp",2,350.5406,15.95557,358.682,350.6429,15.94076,358.6829
638762594829794271,"nuP38","comp",2,350.5313,15.74902,358.6964,350.6567,15.75103,358.7152
638762594829924281,"nuP38","comp",2,350.5106,15.56736,358.7058,350.6456,15.55054,358.7287
638762594830024277,"nuP38","comp",2,350.4798,15.39342,358.7129,350.6234,15.37416,358.7374
638762594830134274,"nuP38","comp",2,350.4513,15.25429,358.7226,350.5916,15.20472,358.7439
638762594830244283,"nuP38","comp",2,350.4267,15.14417,358.7426,350.5624,15.0693,358.753
638762594830354294,"nuP38","comp",2,350.4071,15.05548,358.7382,350.5371,14.96207,358.7725
638762594830464286,"nuP38","comp",2,350.3902,14.97876,358.7558,350.5174,14.8751,358.768
638762594830574276,"nuP38","comp",2,350.3888,14.8886,358.797,350.5004,14.79979,358.7852
638762594830684289,"nuP38","comp",2,350.3662,14.75993,358.8612,350.4981,14.71229,358.8257
638762594830794275,"nuP38","comp",2,350.3492,14.62771,358.946,350.4749,14.58696,358.8887
638762594830864282,"nuP38","comp",2,350.3514,14.60852,358.961,350.4571,14.45814,358.9722
638762594830934287,"nuP38","comp",2,350.332,14.47613,359.026,350.459,14.43959,358.9869
638762594831044283,"nuP38","comp",2,350.3221,14.33399,359.0843,350.4386,14.31084,359.0508
638762594831104286,"nuP38","comp",2,350.3302,14.33538,359.0819,350.4274,14.17274,359.1079
638762594831174292,"nuP38","comp",2,350.314,14.20989,359.1343,350.4352,14.17437,359.1055
638762594831284274,"nuP38","comp",2,350.3262,14.1146,359.1616,350.4176,14.05284,359.1569
638762594831384281,"nuP38","comp",2,350.3427,14.0144,359.2049,350.4288,13.96003,359.1836
638762594831484285,"nuP38","comp",2,350.3546,13.91323,359.2478,350.4441,13.86247,359.226
638762594831574282,"nuP38","comp",2,350.3604,13.80999,359.2768,350.4549,13.76413,359.2682
638762594831644289,"nuP38","comp",2,350.3518,13.81382,359.2739,350.4596,13.66353,359.2965
638762594831714898,"nuP38","comp",2,350.3632,13.70154,359.3051,350.451,13.66751,359.2936
638762594831834566,"nuP38","comp",2,350.3583,13.59397,359.3485,350.4612,13.55813,359.3242
638762594831934579,"nuP38","comp",2,350.3503,13.47865,359.3812,350.4553,13.45327,359.3669
638762594832034289,"nuP38","comp",2,350.3521,13.37564,359.4027,350.4462,13.34098,359.3989
638762594832134289,"nuP38","comp",2,350.3539,13.28855,359.4281,350.4467,13.2409,359.4199
638762594832244285,"nuP38","comp",2,350.3716,13.24554,359.4451,350.4471,13.15675,359.4447
638762594832354290,"nuP38","comp",2,350.4118,13.22444,359.489,350.4633,13.11607,359.4612
638762594832464279,"nuP38","comp",2,350.4618,13.20109,359.5443,350.5019,13.09706,359.5044
638762594832574290,"nuP38","comp",2,350.5051,13.18485,359.6144,350.55,13.07596,359.5589
638762594832684301,"nuP38","comp",2,350.5601,13.14262,359.6529,350.592,13.06148,359.6281
638762594832814303,"nuP38","comp",2,350.6235,13.08777,359.6628,350.6454,13.02126,359.666
638762594832874296,"nuP38","comp",2,350.6404,13.08179,359.622,350.7076,12.96776,359.6756
638762594832944305,"nuP38","comp",2,350.6872,13.04042,359.6333,350.7233,12.96326,359.635
638762594833054305,"nuP38","comp",2,350.7387,13.04285,359.5728,350.7688,12.92366,359.646
638762594833154287,"nuP38","comp",2,350.8084,13.04216,359.5568,350.8194,12.9266,359.5858
638762594833254302,"nuP38","comp",2,350.8537,13.02838,359.5639,350.888,12.92662,359.5699
638762594833364294,"nuP38","comp",2,350.9147,13.01817,359.6038,350.9326,12.91339,359.5768
638762594833464300,"nuP38","comp",2,350.965,12.9996,359.6571,350.9935,12.90271,359.6163
638762594833554303,"nuP38","comp",2,350.965,12.9996,359.6571,351.043,12.88499,359.669
638762594833674288,"nuP38","comp",2,351.0154,13.03816,359.694,351.0441,12.8834,359.6692
638762594833794291,"nuP38","comp",2,351.0564,13.08936,359.6903,351.0943,12.92123,359.7058
638762594833894294,"nuP38","comp",2,351.0939,13.15657,359.6695,351.1354,12.97132,359.7022
638762594834004302,"nuP38","comp",2,351.2094,13.35539,359.6243,351.1731,13.03718,359.6816
638762594834124294,"nuP38","comp",2,351.2041,13.38294,359.597,351.2882,13.23314,359.637
638762594834224296,"nuP38","comp",2,351.2092,13.51703,359.5162,351.2831,13.26009,359.61
638762594834354308,"nuP38","comp",2,351.2197,13.68948,359.4143,351.2899,13.39007,359.5303
638762594834454319,"nuP38","comp",2,351.2238,13.96332,359.2852,351.3023,13.55736,359.43
638762594834564295,"nuP38","comp",2,351.2377,14.26612,359.1698,351.309,13.82384,359.3028
638762594834674295,"nuP38","comp",2,351.2321,14.64347,359.0585,351.3256,14.11857,359.1895
638762594834794297,"nuP38","comp",2,351.2305,14.9801,358.9751,351.3236,14.48553,359.0804
638762594834894299,"nuP38","comp",2,351.1846,15.31435,358.8947,351.3251,14.81262,358.9991
638762594835004298,"nuP38","comp",2,351.1424,15.59805,358.7849,351.2829,15.137,358.9209
