Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638257913105845129,"sdP1","co",1,356.2661,261.3846,2.779988,356.3737,241.5454,3.833571
638257913105967955,"sdP1","co",1,356.2797,261.2078,2.806216,356.3799,241.1751,3.850724
638257913106105505,"sdP1","co",1,356.2583,261.218,2.790404,356.4001,241.1059,3.870214
638257913106236632,"sdP1","co",1,356.2478,261.1699,2.775376,356.375,240.9867,3.863532
638257913106374693,"sdP1","co",1,356.2297,261.1313,2.773949,356.3626,240.806,3.85523
638257913106503851,"sdP1","co",1,356.2119,261.1086,2.755864,356.3436,240.6879,3.861016
638257913106641655,"sdP1","co",1,356.1645,261.0142,2.728647,356.321,240.6234,3.846336
638257913106777826,"sdP1","co",1,356.1507,261.0184,2.715054,356.2564,241.0154,3.799285
638257913106908630,"sdP1","co",1,356.0974,260.9941,2.701252,356.2325,241.4491,3.764381
638257913107046506,"sdP1","co",1,356.0558,260.9488,2.690335,356.1557,242.64,3.694595
638257913107172300,"sdP1","co",1,355.9961,260.9002,2.698822,356.0936,243.9053,3.619272
638257913107298008,"sdP1","co",1,355.8347,260.7444,2.701542,355.9995,247.4274,3.442842
638257913107428094,"sdP1","co",1,355.8123,260.7246,2.696784,355.8217,247.98,3.425531
638257913107563040,"sdP1","co",1,355.7192,260.6417,2.677619,355.789,249.8656,3.314642
638257913107686091,"sdP1","co",1,355.6306,260.5585,2.661351,355.6847,251.806,3.186387
638257913107819310,"sdP1","co",1,355.5375,260.4577,2.656101,355.5936,254.2741,3.026918
638257913107939948,"sdP1","co",1,355.435,260.3655,2.66165,355.5072,256.5367,2.886719
638257913108074747,"sdP1","co",1,355.1574,260.1057,2.691236,355.4475,261.5093,2.593793
638257913108214588,"sdP1","co",1,355.1539,260.0963,2.74416,355.1671,260.8932,2.64249
638257913108344376,"sdP1","co",1,355.0992,260.0239,2.787618,355.1743,261.7287,2.642596
638257913108474896,"sdP1","co",1,355.0479,259.9673,2.836476,355.1286,262.3199,2.643161
638257913108597136,"sdP1","co",1,355.0121,259.9343,2.87499,355.0842,262.7613,2.658659
638257913108716487,"sdP1","co",1,354.9061,259.8176,2.987948,355.0736,264.3806,2.590322
638257913108844485,"sdP1","co",1,354.9385,259.8814,2.974091,354.9615,263.9362,2.717036
638257913108972679,"sdP1","co",1,354.952,259.905,2.981155,354.9957,264.1406,2.695527
638257913109096276,"sdP1","co",1,354.9696,259.9436,2.97907,355.0137,264.4894,2.681735
638257913109215159,"sdP1","co",1,354.9715,260.0001,2.974892,355.0351,264.7843,2.6638
638257913109344949,"sdP1","co",1,355.0088,260.0712,2.956229,355.041,265.0715,2.64489
638257913109484115,"sdP1","co",1,355.0217,260.1525,2.925795,355.0813,265.3464,2.615373
638257913109630819,"sdP1","co",1,355.0302,260.2542,2.885085,355.0974,265.5523,2.578667
638257913109763776,"sdP1","co",1,355.0522,260.5016,2.795965,355.1137,265.9962,2.518237
638257913109908480,"sdP1","co",1,355.0609,260.517,2.795516,355.1341,265.9228,2.453669
638257913110035535,"sdP1","co",1,355.074,260.6183,2.772092,355.1415,265.8878,2.456748
638257913110153270,"sdP1","co",1,355.0918,260.718,2.756951,355.1548,265.9485,2.437222
638257913110278828,"sdP1","co",1,355.0956,260.9815,2.70211,355.1731,266.0593,2.422646
638257913110407132,"sdP1","co",1,355.0663,260.9501,2.715252,355.1761,266.1094,2.382917
638257913110539471,"sdP1","co",1,355.0317,260.9901,2.705733,355.1469,266.0574,2.395604
638257913110671422,"sdP1","co",1,354.9926,260.9781,2.694442,355.1129,266.026,2.389345
638257913110801909,"sdP1","co",1,354.946,260.9485,2.676859,355.0744,265.9418,2.381366
638257913110932856,"sdP1","co",1,354.9004,260.8867,2.655303,355.0289,265.8439,2.366841
638257913111068068,"sdP1","co",1,354.7653,260.6901,2.615089,354.9825,265.6177,2.354644
638257913111195350,"sdP1","co",1,354.7387,260.5459,2.620575,354.8559,265.5499,2.302645
638257913111336134,"sdP1","co",1,354.6645,260.3148,2.620846,354.8304,265.4422,2.30474
638257913111473962,"sdP1","co",1,354.5996,260.0208,2.637798,354.7604,265.3094,2.295984
638257913111613403,"sdP1","co",1,354.5308,259.6354,2.672164,354.6992,265.1501,2.301303
638257913111749797,"sdP1","co",1,354.3231,258.46,2.740928,354.6325,264.8673,2.325267
638257913111882841,"sdP1","co",1,354.3068,258.1031,2.771026,354.4413,264.3764,2.338171
638257913112015777,"sdP1","co",1,354.245,257.2298,2.824624,354.4248,264.1137,2.360445
638257913112143919,"sdP1","co",1,354.1949,256.2419,2.863004,354.3659,263.5291,2.390598
638257913112285259,"sdP1","co",1,354.055,253.5274,2.974817,354.3121,262.5672,2.424727
638257913112415193,"sdP1","co",1,354.0839,253.0947,2.985383,354.1935,261.4093,2.421859
638257913112545012,"sdP1","co",1,354.0725,251.7209,3.045562,354.218,260.9931,2.433625
638257913112679846,"sdP1","co",1,354.0494,250.226,3.122725,354.2095,260.2855,2.447311
638257913112815979,"sdP1","co",1,354.0254,248.6554,3.208184,354.1888,259.5558,2.469555
638257913112935664,"sdP1","co",1,354.0015,246.9909,3.299583,354.1643,258.7431,2.499969
638257913113071840,"sdP1","co",1,353.9631,241.9485,3.576622,354.1255,257.2206,2.578512
638257913113237299,"sdP1","co",1,353.972,241.3438,3.62748,354.0813,255.4509,2.622068
638257913113378117,"sdP1","co",1,353.9771,239.0575,3.782033,354.0779,254.8051,2.674912
638257913113503016,"sdP1","co",1,353.9845,236.6566,3.970919,354.0631,253.729,2.742198
638257913113651483,"sdP1","co",1,359.6165,129.9804,7.457133,354.0316,251.8492,2.889728
638257913113787949,"sdP1","co",1,359.6306,130.3148,7.504448,0.8494394,109.6212,6.679239
638257913113936087,"sdP1","co",1,359.477,132.8203,7.615782,0.8679178,109.9979,6.725704
638257913114071285,"sdP1","co",1,359.2997,135.3007,7.696553,0.8453106,110.8286,6.804576
638257913114203000,"sdP1","co",1,358.7712,142.6559,7.864673,0.7630979,112.3058,6.89687
638257913114333624,"sdP1","co",1,358.7214,142.6669,7.821446,0.7003893,113.4932,6.990156
638257913114476706,"sdP1","co",1,358.4926,145.0383,7.821174,0.6385288,113.6737,6.972227
638257913114617064,"sdP1","co",1,358.2574,147.3219,7.824031,0.5556241,114.1694,6.98676
638257913114765727,"sdP1","co",1,357.5394,154.0759,7.865032,0.4460033,114.9939,7.028981
638257913114923186,"sdP1","co",1,357.4936,153.6901,7.856019,0.235433,115.6103,7.150358
638257913115055872,"sdP1","co",1,357.2512,155.4594,7.752998,0.1741714,115.5639,7.16038
638257913115198357,"sdP1","co",1,356.5956,161.0429,7.349928,0.0249938,116.0629,7.139439
638257913115316554,"sdP1","co",1,356.6653,160.6124,7.173106,359.6829,116.581,6.977268
638257913115435519,"sdP1","co",1,356.5146,161.9505,6.869892,359.6305,116.9777,6.829866
638257913115562684,"sdP1","co",1,356.3818,163.1866,6.581321,359.4483,117.6651,6.649862
638257913115700537,"sdP1","co",1,356.2583,164.2358,6.299356,359.2822,118.2604,6.475522
638257913115841326,"sdP1","co",1,356.1584,165.2297,6.076401,359.1096,118.9065,6.306656
638257913115960747,"sdP1","co",1,355.8709,168.3513,5.398545,358.9064,120.638,6.201608
638257913116085359,"sdP1","co",1,355.8979,167.9231,5.476495,358.6031,120.7353,5.771765
638257913116214533,"sdP1","co",1,355.8363,168.5364,5.368016,358.6115,121.0573,5.827074
638257913116334993,"sdP1","co",1,355.775,169.0143,5.306044,358.5398,121.3337,5.77047
638257913116466889,"sdP1","co",1,355.7071,169.48,5.246736,358.4747,121.658,5.751081
638257913116601160,"sdP1","co",1,355.647,169.8663,5.215862,358.4098,121.886,5.734931
638257913116724381,"sdP1","co",1,355.4339,171.2008,5.057522,358.3043,123.0213,5.750063
638257913116859236,"sdP1","co",1,355.4219,170.9104,5.113987,358.1326,123.2165,5.715456
638257913116973517,"sdP1","co",1,355.3466,171.0675,5.110585,358.1036,123.6319,5.766091
638257913117098509,"sdP1","co",1,355.279,171.2284,5.088013,358.0276,123.9977,5.795787
638257913117218443,"sdP1","co",1,355.2103,171.3112,5.075291,357.9552,124.292,5.806346
638257913117344373,"sdP1","co",1,355.1511,171.3858,5.059421,357.8896,124.448,5.822833
638257913117464799,"sdP1","co",1,355.0912,171.4309,5.035268,357.8329,124.5583,5.832849
638257913117584365,"sdP1","co",1,355.0518,171.4699,5.034483,357.7718,124.6577,5.835792
638257913117702917,"sdP1","co",1,354.9017,171.6227,5.035543,357.728,124.8762,5.851222
638257913117820426,"sdP1","co",1,354.9223,171.5219,5.061942,357.6232,124.7212,5.906683
638257913117929926,"sdP1","co",1,354.8776,171.5048,5.08196,357.6382,124.8135,5.919799
638257913118044292,"sdP1","co",1,354.833,171.4836,5.077674,357.6005,124.9314,5.952333
638257913118158350,"sdP1","co",1,354.806,171.4701,5.076077,357.5495,125.1188,5.965277
638257913118279450,"sdP1","co",1,354.7777,171.4745,5.067923,357.516,125.2769,5.97408
638257913118392268,"sdP1","co",1,354.7819,171.4655,5.047984,357.4872,125.3239,5.977632
638257913118507951,"sdP1","co",1,354.7755,171.4682,5.032019,357.481,125.358,5.959854
638257913118637467,"sdP1","co",1,354.7714,171.4598,5.003273,357.4698,125.366,5.949105
638257913118745442,"sdP1","co",1,354.7511,171.4674,4.967005,357.4522,125.4246,5.927091
638257913118865119,"sdP1","co",1,354.7325,171.485,4.903827,357.419,125.4911,5.904883
638257913118982002,"sdP1","co",1,354.7023,171.5031,4.838478,357.3735,125.6375,5.860365
638257913119101851,"sdP1","co",1,354.6677,171.5277,4.783581,357.3184,125.7698,5.817968
638257913119226387,"sdP1","co",1,354.6502,171.5561,4.730289,357.2662,125.8636,5.785556
638257913119345479,"sdP1","co",1,354.6143,171.5699,4.71866,357.2279,125.9738,5.748543
638257913119464818,"sdP1","co",1,354.5614,171.5849,4.725881,357.1856,126.1219,5.751888
638257913119599712,"sdP1","co",1,354.511,171.5803,4.76791,357.1369,126.253,5.776577
638257913119732719,"sdP1","co",1,354.3792,171.5639,4.912629,357.0959,126.4665,5.828663
638257913119868704,"sdP1","co",1,354.3474,171.5047,4.981483,357.0536,126.1908,5.993119
638257913119975302,"sdP1","co",1,354.2775,171.4338,5.076485,357.0588,126.0224,6.059431
638257913120106371,"sdP1","co",1,354.1996,171.3097,5.181582,357.0396,125.8794,6.160138
638257913120225833,"sdP1","co",1,354.1257,171.1775,5.267155,357.0154,125.7207,6.270618
638257913120346411,"sdP1","co",1,354.0641,171.0047,5.355591,356.9877,125.5583,6.363354
638257913120462029,"sdP1","co",1,354.0054,170.8215,5.447024,356.9663,125.4313,6.45329
638257913120576743,"sdP1","co",1,353.9727,170.5989,5.530097,356.947,125.314,6.544356
638257913120700375,"sdP1","co",1,353.9616,170.3422,5.61219,356.9465,125.1586,6.618507
638257913120827350,"sdP1","co",1,353.9056,169.5885,5.857947,356.9858,124.6643,6.682187
638257913120940830,"sdP1","co",1,353.963,169.433,5.820292,356.9865,124.5453,6.886405
638257913121066836,"sdP1","co",1,354.0197,168.944,5.893067,357.0253,124.3546,6.83166
638257913121195536,"sdP1","co",1,354.101,168.2463,6.012242,357.0849,124.1012,6.860691
638257913121321555,"sdP1","co",1,354.2144,167.2393,6.222198,357.1706,123.8001,6.915501
638257913121448252,"sdP1","co",1,354.3349,166.0367,6.506034,357.2924,123.5,7.029726
638257913121576615,"sdP1","co",1,354.4814,164.6035,6.882671,357.4323,123.163,7.201321
638257913121711280,"sdP1","co",1,354.5314,162.7968,7.323419,357.6136,122.7079,7.439869
638257913121843165,"sdP1","co",1,354.7766,157.7162,8.549413,357.7773,121.3131,7.74527
638257913121969901,"sdP1","co",1,354.6767,156.7755,8.799829,358.0432,120.4046,8.640588
638257913122095822,"sdP1","co",1,354.679,154.1066,9.489809,358.0558,119.2459,8.844881
638257913122240009,"sdP1","co",1,354.7097,151.3764,10.24184,358.1189,118.23,9.390928
638257913122378698,"sdP1","co",1,354.7441,148.569,11.03951,358.1882,117.3323,9.99442
638257913122524297,"sdP1","co",1,354.796,145.6469,11.93141,358.194,116.9216,10.66815
638257913122663718,"sdP1","co",1,355.2178,137.2881,14.32334,358.2859,115.6884,11.39945
638257913122803282,"sdP1","co",1,355.1597,136.9883,14.38426,358.3558,114.3332,13.51353
638257913122925739,"sdP1","co",1,355.3105,134.0403,15.1195,358.3411,113.8436,13.55667
638257913123051225,"sdP1","co",1,355.9362,125.3833,17.25537,358.4805,111.9392,14.1561
638257913123181180,"sdP1","co",1,355.775,125.414,17.23931,358.4736,109.7362,16.23058
638257913123315855,"sdP1","co",1,342.7595,235.6447,6.551238,358.3975,109.2884,16.19554
638257913123444978,"sdP1","co",1,341.8526,238.1212,6.245991,343.446,251.0373,3.843111
638257913123571674,"sdP1","co",1,340.9631,240.4612,5.958641,342.6028,252.0369,3.694672
638257913123705841,"sdP1","co",1,340.1273,242.6115,5.67997,341.7544,252.9957,3.568073
638257913123831207,"sdP1","co",1,339.3804,244.4837,5.426096,340.9377,253.8653,3.455298
638257913123951988,"sdP1","co",1,337.2539,250.5582,4.463107,340.2369,255.0756,3.269765
638257913124081020,"sdP1","co",1,337.4024,250.0124,4.60245,337.9612,257.1633,3.00109
638257913124204790,"sdP1","co",1,336.8471,251.3772,4.38643,338.1489,257.1371,3.033232
638257913124345928,"sdP1","co",1,336.3342,252.5753,4.178017,337.5708,257.8528,2.930845
638257913124485771,"sdP1","co",1,335.9125,253.5439,3.977587,337.0363,258.5089,2.820084
638257913124621110,"sdP1","co",1,334.6321,256.9915,3.241807,336.6299,259.3058,2.642508
638257913124755479,"sdP1","co",1,334.9259,256.3781,3.366345,335.1477,260.6001,2.369521
638257913124895419,"sdP1","co",1,334.7242,256.944,3.26178,335.4632,260.244,2.440632
638257913125018449,"sdP1","co",1,334.455,257.4164,3.18567,335.205,260.3387,2.442599
638257913125139614,"sdP1","co",1,334.169,257.725,3.176447,334.8848,260.3956,2.459122
638257913125279693,"sdP1","co",1,333.9211,257.9377,3.189315,334.5699,260.464,2.500535
638257913125405864,"sdP1","co",1,333.2107,258.7281,3.136072,334.2793,260.3636,2.583896
638257913125540692,"sdP1","co",1,333.277,258.3263,3.238256,333.5264,260.7834,2.609193
638257913125667403,"sdP1","co",1,333.0986,258.2453,3.316664,333.6354,260.6865,2.634284
638257913125817153,"sdP1","co",1,332.9261,258.1003,3.398911,333.4901,260.8137,2.654738
638257913125950415,"sdP1","co",1,332.8217,257.9527,3.478729,333.3603,260.9408,2.662088
638257913126094079,"sdP1","co",1,332.56,257.6653,3.630517,333.3186,261.1957,2.634693
638257913126227074,"sdP1","co",1,332.7359,257.6006,3.593693,333.0997,261.1889,2.703321
638257913126346780,"sdP1","co",1,332.8479,257.4915,3.604453,333.3073,261.3406,2.617604
638257913126481791,"sdP1","co",1,332.9297,257.4294,3.611745,333.4472,261.4294,2.581584
638257913126615756,"sdP1","co",1,333.0427,257.4224,3.635716,333.547,261.4971,2.558728
638257913126755501,"sdP1","co",1,333.2434,257.4066,3.737585,333.7145,261.8508,2.495306
638257913126885116,"sdP1","co",1,333.2905,257.4788,3.777585,333.9233,261.9401,2.575696
638257913127017293,"sdP1","co",1,333.4074,257.5061,3.848188,334.0025,262.2231,2.563615
638257913127156816,"sdP1","co",1,333.5393,257.5142,3.942587,334.1361,262.3893,2.602232
638257913127285922,"sdP1","co",1,333.8468,257.5711,4.167112,334.3087,262.6978,2.624766
638257913127420697,"sdP1","co",1,333.8394,257.5819,4.216013,334.5473,262.4232,2.936873
638257913127542536,"sdP1","co",1,333.9089,257.6068,4.330093,334.5387,262.4354,2.983445
638257913127670218,"sdP1","co",1,333.9945,257.6249,4.39953,334.6024,262.4618,3.096256
638257913127802177,"sdP1","co",1,334.1026,257.6478,4.42347,334.701,262.5966,3.138108
638257913127932623,"sdP1","co",1,334.2225,257.6826,4.397047,334.8134,262.6722,3.152899
638257913128073993,"sdP1","co",1,334.5801,257.7837,4.359957,334.9564,262.8711,3.092427
638257913128206106,"sdP1","co",1,334.6222,257.8325,4.254202,335.28,262.7985,3.114703
638257913128332037,"sdP1","co",1,334.8027,257.9027,4.173967,335.3281,262.8627,3.010691
638257913128461363,"sdP1","co",1,334.9936,257.996,4.115249,335.5237,263.0409,2.915361
638257913128588782,"sdP1","co",1,335.2047,258.1133,4.03405,335.7457,263.3542,2.815237
638257913128608699,"sdP1","co",1,335.2047,258.1133,4.03405,335.9419,263.3824,2.767573
638257913128683766,"sdP1","co",1,335.2047,258.1133,4.03405,335.9419,263.3824,2.767573
638257913128819780,"sdP1","co",1,335.4518,258.2797,3.928912,336.0183,263.8865,2.6502
638257913128941461,"sdP1","co",1,336.5031,258.9955,3.465528,336.4307,265.1309,2.315859
638257913129081672,"sdP1","co",1,336.3062,258.9409,3.530853,337.3148,264.7939,2.16326
638257913129217002,"sdP1","co",1,336.4926,259.2036,3.397989,337.1009,264.6056,2.245405
638257913129349521,"sdP1","co",1,336.6726,259.4744,3.268557,337.2404,264.5348,2.199272
638257913129478812,"sdP1","co",1,336.866,259.7777,3.110233,337.402,264.6598,2.114248
638257913129609162,"sdP1","co",1,337.065,260.1175,2.951471,337.5931,264.9175,1.979931
638257913129741385,"sdP1","co",1,337.6636,261.1343,2.492743,337.8212,265.4159,1.802292
638257913129873238,"sdP1","co",1,337.6799,261.2212,2.467319,338.3415,265.8334,1.509307
638257913130004143,"sdP1","co",1,337.8732,261.6155,2.314939,338.3611,265.9309,1.483208
638257913130132977,"sdP1","co",1,338.0743,262.0114,2.163052,338.5202,266.071,1.39473
638257913130264813,"sdP1","co",1,338.2865,262.3845,2.006616,338.6863,266.2096,1.306438
638257913130399532,"sdP1","co",1,338.9091,263.4495,1.549994,338.8764,266.4155,1.195239
638257913130533077,"sdP1","co",1,338.9286,263.4284,1.538257,339.4074,266.8239,0.897531
638257913130667731,"sdP1","co",1,339.1448,263.7394,1.37437,339.4292,266.8197,0.8834977
638257913130811892,"sdP1","co",1,339.3932,264.0388,1.196748,339.6215,266.9597,0.7619654
638257913130932204,"sdP1","co",1,339.649,264.3105,1.024452,339.8475,267.1012,0.6245707
638257913131057198,"sdP1","co",1,340.4195,265.1211,0.5493524,340.0999,267.3433,0.4685447
638257913131184176,"sdP1","co",1,340.4659,265.0477,0.5625276,340.8088,267.739,0.09551531
638257913131314362,"sdP1","co",1,340.7744,265.2306,0.4549057,340.877,267.8199,0.08336072
638257913131435540,"sdP1","co",1,341.07,265.3859,0.3729995,341.1777,267.9664,359.9917
638257913131554636,"sdP1","co",1,341.349,265.5294,0.3108073,341.4641,268.0796,359.9255
638257913131683171,"sdP1","co",1,341.6099,265.6185,0.2935212,341.7287,268.1467,359.8834
638257913131814326,"sdP1","co",1,341.8303,265.6771,0.2955683,341.9773,268.1794,359.8814
638257913131940065,"sdP1","co",1,342.5114,265.9006,0.2478312,342.2021,268.2936,359.8797
638257913132072848,"sdP1","co",1,342.4575,265.8263,0.2853704,342.8403,268.2887,359.8828
638257913132215737,"sdP1","co",1,342.6033,265.766,0.3115413,342.7903,268.2444,359.9139
638257913132347793,"sdP1","co",1,342.7458,265.6965,0.332327,342.9354,268.2039,359.9397
638257913132492517,"sdP1","co",1,342.9036,265.6345,0.3346462,343.0823,268.1905,359.9548
638257913132626904,"sdP1","co",1,343.3654,265.448,0.3536169,343.2546,268.2583,359.9415
638257913132750395,"sdP1","co",1,343.3136,265.3615,0.3862164,343.7158,268.1462,359.96
638257913132875674,"sdP1","co",1,343.4066,265.1888,0.4438733,343.6711,268.115,359.9827
638257913133015876,"sdP1","co",1,343.488,265.0051,0.5164716,343.7625,267.963,0.03837535
638257913133151415,"sdP1","co",1,343.5297,264.7814,0.6014107,343.8414,267.7947,0.1091201
638257913133295769,"sdP1","co",1,343.7142,264.1913,0.8078137,343.8773,267.5587,0.1949392
638257913133426504,"sdP1","co",1,343.65,264.1172,0.8131802,344.0915,267.3036,0.3534132
638257913133556225,"sdP1","co",1,343.6532,263.8682,0.8742505,344.0374,267.3034,0.3463473
638257913133689100,"sdP1","co",1,343.6487,263.6112,0.9294412,344.0608,267.2438,0.3788698
638257913133832321,"sdP1","co",1,343.6443,263.3621,0.9826588,344.0717,267.1384,0.4107578
638257913133970420,"sdP1","co",1,343.6299,262.6368,1.134519,344.0779,267.0018,0.4462712
638257913134120303,"sdP1","co",1,343.596,262.6321,1.117187,344.0962,266.626,0.5430436
638257913134246098,"sdP1","co",1,343.5661,262.3899,1.17289,344.055,266.5494,0.5354628
638257913134376522,"sdP1","co",1,343.54,262.1364,1.229865,344.0312,266.3818,0.5777255
638257913134504690,"sdP1","co",1,343.4422,261.3944,1.408239,344.0004,266.1164,0.6338384
638257913134625940,"sdP1","co",1,343.439,261.3906,1.432911,343.9493,265.8456,0.7342778
638257913134751294,"sdP1","co",1,343.4086,261.1496,1.5028,343.9431,265.8236,0.7606699
638257913134847209,"sdP1","co",1,343.4149,261.1579,1.496921,343.9262,265.7287,0.8055508
638257913134907075,"sdP1","co",1,343.3951,260.9187,1.553666,343.9276,265.6945,0.8063902
638257913135043915,"sdP1","co",1,343.4025,260.6905,1.593326,343.9102,265.5084,0.8526573
638257913135175842,"sdP1","co",1,343.4262,260.0325,1.729092,343.9062,265.2163,0.9008316
638257913135315964,"sdP1","co",1,343.4403,260.0593,1.718043,343.9588,264.9142,0.9802715
638257913135448082,"sdP1","co",1,343.4622,259.862,1.746874,343.9631,264.8535,0.9831801
638257913135573587,"sdP1","co",1,343.4791,259.67,1.779714,343.9853,264.6929,1.006557
638257913135708415,"sdP1","co",1,343.4946,259.4882,1.810983,344.0228,264.7145,1.00733
638257913135844685,"sdP1","co",1,343.5946,258.9067,1.903982,344.0091,264.3079,1.071607
