Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638266695213048136,"sdP14","solo",2,332.6897,258.23,6.151284,331.7979,250.5785,8.397523
638266695213187766,"sdP14","solo",2,332.8325,258.3873,6.131893,331.9372,251.4241,8.130019
638266695213317421,"sdP14","solo",2,332.9842,258.4959,6.14363,332.1382,252.1823,7.924233
638266695213457041,"sdP14","solo",2,333.1263,258.5967,6.167674,332.3367,252.735,7.798018
638266695213596672,"sdP14","solo",2,333.2644,258.6741,6.194565,332.5227,253.2415,7.697621
638266695213736304,"sdP14","solo",2,333.6137,258.905,6.230363,332.8325,254.9418,7.250921
638266695213865948,"sdP14","solo",2,333.5416,258.8105,6.221695,333.171,255.0191,7.319917
638266695213995601,"sdP14","solo",2,333.5829,258.8129,6.213591,333.1677,255.5754,7.128392
638266695214116974,"sdP14","solo",2,333.6016,258.8045,6.208741,333.2668,256.1037,6.970273
638266695214256600,"sdP14","solo",2,333.6969,258.8184,6.214748,333.4355,257.4152,6.594553
638266695214401442,"sdP14","solo",2,333.6878,258.7908,6.230652,333.5135,257.2736,6.642755
638266695214540690,"sdP14","solo",2,333.7156,258.7861,6.254873,333.529,257.4561,6.60037
638266695214680317,"sdP14","solo",2,333.7455,258.7719,6.290336,333.586,257.6988,6.555687
638266695214809967,"sdP14","solo",2,333.7596,258.7697,6.33062,333.6415,257.8996,6.531416
638266695214939624,"sdP14","solo",2,333.8386,258.7714,6.410471,333.7228,258.4633,6.415136
638266695215069283,"sdP14","solo",2,333.8612,258.7903,6.405101,333.785,258.3199,6.535031
638266695215208903,"sdP14","solo",2,333.9119,258.8109,6.423777,333.8181,258.4272,6.505133
638266695215338555,"sdP14","solo",2,333.9715,258.8501,6.433271,333.8756,258.5055,6.507815
638266695215478183,"sdP14","solo",2,334.0208,258.8746,6.455225,333.9368,258.5561,6.514017
638266695215618329,"sdP14","solo",2,334.1392,258.9644,6.49446,334.0165,258.8387,6.465062
638266695215747984,"sdP14","solo",2,334.097,258.9601,6.493343,334.1325,258.9073,6.510066
638266695215877637,"sdP14","solo",2,334.0798,258.9692,6.492252,334.1119,259.0861,6.458854
638266695216017257,"sdP14","solo",2,334.0495,258.9726,6.498753,334.1178,259.2884,6.404927
638266695216156884,"sdP14","solo",2,333.9351,258.9747,6.542388,334.1549,259.8484,6.259417
638266695216296515,"sdP14","solo",2,333.8644,258.9408,6.562995,334.0436,259.8738,6.295499
638266695216436143,"sdP14","solo",2,333.7576,258.9109,6.592568,334.0013,260.0686,6.252759
638266695216565797,"sdP14","solo",2,333.6335,258.8668,6.62275,333.9221,260.2571,6.221045
638266695216685475,"sdP14","solo",2,333.293,258.7535,6.699505,333.8806,260.8598,6.071627
638266695216815131,"sdP14","solo",2,333.2492,258.7155,6.702993,333.5597,260.8827,6.103703
638266695216944777,"sdP14","solo",2,333.0826,258.6366,6.727261,333.5438,261.0564,6.04763
638266695217084406,"sdP14","solo",2,332.9217,258.5627,6.743297,333.4066,261.1902,6.008905
638266695217227391,"sdP14","solo",2,332.7452,258.4818,6.771065,333.2649,261.2492,5.983981
638266695217376999,"sdP14","solo",2,332.5627,258.3898,6.798108,333.1171,261.3703,5.95048
638266695217506650,"sdP14","solo",2,332.0306,258.1453,6.870123,333.0007,261.7488,5.839906
638266695217636301,"sdP14","solo",2,332.0107,258.1496,6.857697,332.4916,261.6288,5.859438
638266695217775926,"sdP14","solo",2,331.8245,258.0542,6.885505,332.4808,261.692,5.829845
638266695217895612,"sdP14","solo",2,331.6352,257.9711,6.902186,332.3158,261.7333,5.812105
638266695218025256,"sdP14","solo",2,331.0794,257.7214,6.962622,332.1673,261.9178,5.745231
638266695218152096,"sdP14","solo",2,331.0607,257.7164,6.976214,331.642,261.8279,5.738502
638266695218281742,"sdP14","solo",2,330.8628,257.6327,7.010829,331.6302,261.8699,5.737279
638266695218421370,"sdP14","solo",2,330.6297,257.5453,7.045619,331.4512,261.8987,5.730748
638266695218570966,"sdP14","solo",2,330.3994,257.4617,7.060442,331.2385,261.9276,5.721505
638266695218710600,"sdP14","solo",2,330.1605,257.3972,7.067926,331.0276,261.9479,5.696211
638266695218860192,"sdP14","solo",2,329.4688,257.2092,7.08968,330.8116,262.0035,5.658155
638266695218999822,"sdP14","solo",2,329.4476,257.2327,7.069985,330.1639,262.0132,5.591141
638266695219119504,"sdP14","solo",2,329.1801,257.1986,7.042141,330.146,262.0474,5.567848
638266695219249156,"sdP14","solo",2,328.4063,257.0876,6.978423,329.908,262.1534,5.4865
638266695219388779,"sdP14","solo",2,328.3912,257.1122,6.955207,329.1917,262.2698,5.320039
638266695219532070,"sdP14","solo",2,328.1301,257.114,6.892748,329.1884,262.3542,5.278143
638266695219661716,"sdP14","solo",2,327.868,257.1345,6.837881,328.9525,262.4507,5.175972
638266695219801346,"sdP14","solo",2,327.5965,257.1579,6.77496,328.7132,262.5487,5.086061
638266695219931000,"sdP14","solo",2,326.778,257.208,6.616242,328.4909,262.7976,4.940732
638266695220060649,"sdP14","solo",2,326.7726,257.2486,6.609062,327.7229,262.9606,4.71018
638266695220200279,"sdP14","solo",2,326.487,257.3123,6.556488,327.7207,263.0116,4.699524
638266695220329932,"sdP14","solo",2,326.2002,257.3795,6.506814,327.4536,263.1137,4.621566
638266695220459584,"sdP14","solo",2,325.9226,257.4672,6.439466,327.186,263.223,4.544945
638266695220657298,"sdP14","solo",2,325.1226,257.7418,6.213555,326.9441,263.4347,4.424704
638266695220806902,"sdP14","solo",2,325.1736,257.793,6.191202,326.1862,263.7294,4.157287
638266695220946529,"sdP14","solo",2,324.4501,258.1254,5.950695,326.2584,263.8863,4.103327
638266695221076180,"sdP14","solo",2,324.4861,258.13,5.96742,325.5605,264.1549,3.853311
638266695221205832,"sdP14","solo",2,324.2863,258.2617,5.888812,325.5981,264.1761,3.865732
638266695221355436,"sdP14","solo",2,324.1036,258.3846,5.820066,325.4092,264.3027,3.780722
638266695221493196,"sdP14","solo",2,323.9251,258.5143,5.755742,325.2427,264.4521,3.695424
638266695221625993,"sdP14","solo",2,323.4018,258.9063,5.531793,325.1038,264.7215,3.576058
638266695221745675,"sdP14","solo",2,323.4442,258.8922,5.535925,324.5932,265.0146,3.364794
638266695221885304,"sdP14","solo",2,323.3233,259.0213,5.462712,324.6497,265.0746,3.345791
638266695222024930,"sdP14","solo",2,323.2143,259.1425,5.37956,324.5409,265.2154,3.264456
638266695222144616,"sdP14","solo",2,322.8699,259.4984,5.189727,324.4662,265.4507,3.139199
638266695222274264,"sdP14","solo",2,322.9125,259.485,5.188514,324.1135,265.6476,2.991625
638266695222411785,"sdP14","solo",2,322.8579,259.5865,5.135357,324.1617,265.6658,2.982014
638266695222531430,"sdP14","solo",2,322.8073,259.6727,5.09198,324.1083,265.7442,2.93577
638266695222671056,"sdP14","solo",2,322.7688,259.7577,5.048986,324.0594,265.8137,2.896912
638266695222790736,"sdP14","solo",2,322.7334,259.8456,5.011893,324.0222,265.882,2.859135
638266695222910420,"sdP14","solo",2,322.6024,260.1159,4.881912,324.003,266.0215,2.803624
638266695223030097,"sdP14","solo",2,322.6255,260.1107,4.883144,323.8595,266.166,2.714616
638266695223155180,"sdP14","solo",2,322.5931,260.2012,4.848881,323.8889,266.1921,2.706291
638266695223274855,"sdP14","solo",2,322.567,260.2719,4.833191,323.8579,266.2689,2.676188
638266695223404519,"sdP14","solo",2,322.5557,260.3388,4.81855,323.8311,266.3225,2.665477
638266695223528565,"sdP14","solo",2,322.5428,260.4138,4.791492,323.8128,266.3471,2.665311
638266695223658219,"sdP14","solo",2,322.5211,260.4771,4.779399,323.7951,266.3865,2.650849
638266695223787871,"sdP14","solo",2,322.5102,260.5549,4.763301,323.7707,266.4262,2.646109
638266695223907557,"sdP14","solo",2,322.4854,260.802,4.682665,323.7563,266.477,2.639276
638266695224047173,"sdP14","solo",2,322.495,260.8244,4.676095,323.7031,266.5561,2.618328
638266695224186804,"sdP14","solo",2,322.5012,260.912,4.650054,323.6999,266.52,2.632794
638266695224396244,"sdP14","solo",2,322.503,261.0253,4.621937,323.687,266.5112,2.641386
638266695224506321,"sdP14","solo",2,322.503,261.0253,4.621937,323.677,266.5567,2.637751
638266695224675530,"sdP14","solo",2,322.5012,261.1393,4.602233,323.6702,266.5271,2.64803
638266695224815144,"sdP14","solo",2,322.5017,261.6942,4.50802,323.6353,266.4813,2.684375
638266695224954774,"sdP14","solo",2,322.5046,261.8116,4.503124,323.5807,266.7281,2.699933
638266695225084427,"sdP14","solo",2,322.5186,261.8241,4.509266,323.5614,266.7378,2.732719
638266695225219498,"sdP14","solo",2,322.5359,261.9433,4.523364,323.5606,266.6867,2.761459
638266695225359125,"sdP14","solo",2,322.5441,262.0748,4.524781,323.5587,266.7156,2.807228
638266695225498752,"sdP14","solo",2,322.5778,262.4265,4.543289,323.5418,266.7269,2.850812
638266695225638373,"sdP14","solo",2,322.5807,262.4084,4.571595,323.5331,266.8695,2.942863
638266695225778004,"sdP14","solo",2,322.5975,262.5079,4.5989,323.5419,266.8828,2.959408
638266695225917629,"sdP14","solo",2,322.6086,262.6038,4.632779,323.5496,266.9394,3.001487
638266695226067231,"sdP14","solo",2,322.6561,262.8978,4.735912,323.5585,267.0238,3.038644
638266695226206857,"sdP14","solo",2,322.667,262.8886,4.751431,323.5716,267.1616,3.195042
638266695226346478,"sdP14","solo",2,322.7034,262.9809,4.789123,323.6049,267.2543,3.174629
638266695226466162,"sdP14","solo",2,322.7333,263.0741,4.826571,323.6433,267.3569,3.208876
638266695226592762,"sdP14","solo",2,322.8148,263.3929,4.905671,323.7057,267.592,3.196295
638266695226722419,"sdP14","solo",2,322.8167,263.4162,4.884676,323.7379,267.6876,3.354238
638266695226842099,"sdP14","solo",2,322.8386,263.5484,4.888889,323.7456,267.7314,3.326692
638266695226961778,"sdP14","solo",2,322.856,263.6926,4.877727,323.7531,267.7925,3.356453
638266695227071481,"sdP14","solo",2,322.8619,263.8328,4.862893,323.7525,267.8467,3.377736
638266695227211106,"sdP14","solo",2,322.8605,263.9904,4.841627,323.736,267.8764,3.402279
638266695227350733,"sdP14","solo",2,322.8613,264.1662,4.793636,323.7106,267.9149,3.423352
638266695227490365,"sdP14","solo",2,322.877,264.6443,4.697098,323.6952,268.0014,3.407972
638266695227620019,"sdP14","solo",2,322.8926,264.6506,4.69465,323.6626,268.2256,3.403508
638266695227739694,"sdP14","solo",2,322.9364,264.7886,4.68069,323.6864,268.2683,3.38877
638266695227879320,"sdP14","solo",2,322.9949,264.8964,4.699714,323.7183,268.3471,3.397351
638266695228018953,"sdP14","solo",2,323.0647,264.9933,4.719005,323.7672,268.4121,3.432719
638266695228148605,"sdP14","solo",2,323.3257,265.252,4.795535,323.8462,268.5496,3.439367
638266695228278257,"sdP14","solo",2,323.4215,265.1595,4.85193,324.0581,268.6035,3.59401
638266695228417883,"sdP14","solo",2,323.607,265.1144,4.977637,324.1677,268.5897,3.624503
638266695228537570,"sdP14","solo",2,323.857,264.9309,5.21319,324.3545,268.5811,3.740299
638266695228657242,"sdP14","solo",2,324.164,264.6397,5.499554,324.61,268.4792,3.949722
638266695228796870,"sdP14","solo",2,324.5123,264.2357,5.814777,324.9285,268.318,4.194049
638266695228936490,"sdP14","solo",2,325.6201,262.9,6.737168,325.3282,268.2516,4.396631
638266695229086096,"sdP14","solo",2,325.8551,262.3434,6.94807,326.4678,267.4324,5.160045
638266695229235701,"sdP14","solo",2,326.4498,261.3208,7.457318,326.7457,267.2081,5.262888
638266695229365351,"sdP14","solo",2,327.0706,260.1184,7.996184,327.3849,266.701,5.61113
638266695229485027,"sdP14","solo",2,329.0439,256.4008,9.466794,328.0697,266.2074,5.929344
638266695229621994,"sdP14","solo",2,329.264,255.6884,9.587988,330.111,264.3311,6.874692
638266695229751648,"sdP14","solo",2,330.186,253.7168,10.14193,330.3583,264.0312,6.879206
638266695229891279,"sdP14","solo",2,331.2327,251.4597,10.71636,331.2999,263.1268,7.153316
638266695230020933,"sdP14","solo",2,332.3714,248.9906,11.25692,332.3483,262.133,7.415532
638266695230145673,"sdP14","solo",2,335.733,242.0443,12.51756,333.4626,261.069,7.636127
638266695230285300,"sdP14","solo",2,335.928,241.2422,12.58783,336.6125,258.4495,8.072154
638266695230424925,"sdP14","solo",2,337.2329,238.0924,12.94385,336.7873,258.0896,8.05775
638266695230544606,"sdP14","solo",2,338.5091,234.902,13.21069,337.9507,256.9747,8.093395
638266695230684235,"sdP14","solo",2,358.4602,125.5891,24.03911,339.0635,255.9436,8.059216
638266695230823856,"sdP14","solo",2,357.3161,135.0436,20.92989,2.656523,104.2273,21.18036
638266695230963482,"sdP14","solo",2,357.065,135.274,20.89755,2.267226,106.4431,18.12435
638266695231103107,"sdP14","solo",2,356.6209,138.5413,19.78558,2.083258,106.4559,18.13286
638266695231252714,"sdP14","solo",2,356.245,141.7165,18.66178,1.855017,107.0751,17.13561
638266695231402309,"sdP14","solo",2,355.5906,151.0485,15.20687,1.646459,107.5872,16.15269
638266695231538078,"sdP14","solo",2,355.593,150.6799,15.20066,1.15189,108.9776,13.24601
638266695231677707,"sdP14","solo",2,355.5479,153.2928,14.02479,1.1243,108.8463,13.24301
638266695231817338,"sdP14","solo",2,355.7774,160.9983,10.572,0.9908465,109.0127,12.26086
638266695231976900,"sdP14","solo",2,355.8752,160.1358,10.66926,0.6360266,109.8385,9.418319
638266695232106553,"sdP14","solo",2,356.1174,161.7533,9.691924,0.6815516,109.7404,9.467151
638266695232246184,"sdP14","solo",2,356.4224,163.0914,8.783965,0.6257846,109.8898,8.62909
638266695232385813,"sdP14","solo",2,357.5056,167.1153,6.265259,0.6073524,109.9745,7.826557
638266695232511788,"sdP14","solo",2,357.5239,166.2137,6.677825,0.6486317,110.3666,5.532463
638266695232631463,"sdP14","solo",2,357.8883,166.719,6.276024,0.7789433,110.3704,5.836751
638266695232771092,"sdP14","solo",2,358.2567,167.0782,5.991446,0.9072339,110.4992,5.400768
638266695232910716,"sdP14","solo",2,358.6224,167.2952,5.765754,1.07501,110.6389,5.050175
638266695233030398,"sdP14","solo",2,359.6739,168.1646,4.972456,1.249403,111.0045,4.753747
638266695233140106,"sdP14","solo",2,359.5965,167.7876,5.140058,1.730652,111.1631,3.752789
638266695233269755,"sdP14","solo",2,359.841,167.8093,4.983078,1.724987,111.3061,3.91807
638266695233389439,"sdP14","solo",2,0.01784435,167.7428,4.893287,1.838225,111.5129,3.714746
638266695233499148,"sdP14","solo",2,0.1593228,167.6934,4.796779,1.926178,111.7323,3.589355
638266695233638772,"sdP14","solo",2,0.2868235,167.6518,4.707157,1.987102,111.9398,3.472045
638266695233758451,"sdP14","solo",2,0.3512441,167.6085,4.634538,2.041342,112.1451,3.36496
638266695233888108,"sdP14","solo",2,0.4212478,167.5856,4.57933,2.05636,112.3336,3.294247
638266695234017760,"sdP14","solo",2,0.4423963,167.5709,4.547343,2.083112,112.5224,3.23376
638266695234137436,"sdP14","solo",2,0.5562418,167.5461,4.411816,2.077759,113.0415,3.221274
638266695234267091,"sdP14","solo",2,0.4643582,167.5495,4.420033,2.110572,112.9948,3.075325
638266695234406717,"sdP14","solo",2,0.3987075,167.5427,4.39309,2.0437,113.1027,3.120543
638266695234538092,"sdP14","solo",2,0.3602839,167.5284,4.357987,1.983084,113.1742,3.128288
638266695234677714,"sdP14","solo",2,0.3212925,167.4987,4.320619,1.939616,113.2339,3.119168
638266695234817350,"sdP14","solo",2,0.2256877,167.3651,4.180191,1.892496,113.4136,3.11293
638266695234956968,"sdP14","solo",2,0.2291544,167.3217,4.171899,1.765001,113.3475,3.044578
638266695235096602,"sdP14","solo",2,0.2209965,167.1935,4.164262,1.76413,113.3001,3.036285
638266695235236238,"sdP14","solo",2,0.219535,167.0632,4.168106,1.752078,113.2913,3.035731
638266695235385831,"sdP14","solo",2,0.1864076,166.6366,4.188499,1.749231,113.2904,3.041519
638266695235525733,"sdP14","solo",2,0.2060904,166.5368,4.250813,1.722672,113.219,3.074805
638266695235675327,"sdP14","solo",2,0.2313354,166.2944,4.304517,1.759233,113.174,3.114514
638266695235834630,"sdP14","solo",2,0.2656888,166.0255,4.363095,1.793369,113.1087,3.147704
638266695235984218,"sdP14","solo",2,0.3736303,165.1828,4.547754,1.83702,112.9487,3.178518
638266695236119063,"sdP14","solo",2,0.3926132,165.0778,4.576541,1.966589,112.8606,3.291166
638266695236258549,"sdP14","solo",2,0.5384874,163.9946,4.836469,1.993747,112.5721,3.297518
638266695236408148,"sdP14","solo",2,0.5360063,163.8884,4.855934,2.173165,112.3961,3.457166
638266695236547774,"sdP14","solo",2,0.5903589,163.4023,4.944306,2.178865,112.2025,3.467632
638266695236687400,"sdP14","solo",2,0.6389719,162.8602,5.01848,2.24256,111.9756,3.516994
638266695236817057,"sdP14","solo",2,0.7962709,161.3213,5.248903,2.300841,111.4084,3.545378
638266695236956680,"sdP14","solo",2,0.7808658,161.1698,5.239973,2.460689,111.2851,3.697537
638266695237066385,"sdP14","solo",2,0.8296472,160.5032,5.319243,2.445102,111.0812,3.691401
638266695237186066,"sdP14","solo",2,0.8834394,159.789,5.397041,2.494973,110.8427,3.741843
638266695237305746,"sdP14","solo",2,0.9511332,159.0241,5.474867,2.546559,110.596,3.790893
638266695237425426,"sdP14","solo",2,1.013848,158.186,5.519246,2.606493,110.3728,3.838308
638266695237535129,"sdP14","solo",2,1.066642,157.2947,5.542052,2.649069,110.1342,3.864168
638266695237664782,"sdP14","solo",2,1.266851,154.5898,5.606268,2.681719,109.5186,3.861442
638266695237814388,"sdP14","solo",2,1.292258,154.2792,5.4796,2.783109,109.2313,3.914991
638266695237944038,"sdP14","solo",2,1.409116,152.9932,5.325683,2.757628,108.9588,3.805958
638266695238073698,"sdP14","solo",2,1.520733,151.6319,5.126095,2.770219,108.5537,3.671597
638266695238213315,"sdP14","solo",2,1.653716,150.085,4.892548,2.765336,108.1475,3.506585
638266695238332999,"sdP14","solo",2,1.795635,148.3869,4.657061,2.766569,107.6876,3.312615
638266695238462650,"sdP14","solo",2,2.227601,143.3968,3.970805,2.780953,106.6418,3.093974
638266695238601852,"sdP14","solo",2,2.269989,142.8078,3.898953,2.846224,105.7265,2.552022
638266695238721532,"sdP14","solo",2,2.406607,140.537,3.601683,2.854216,105.116,2.47709
638266695238851185,"sdP14","solo",2,2.515648,138.0662,3.314278,2.857935,104.2146,2.240536
638266695238990807,"sdP14","solo",2,2.677204,135.305,3.055702,2.847313,103.1974,2.021381
638266695239110492,"sdP14","solo",2,2.857407,132.4412,2.855152,2.890626,101.9795,1.814653
638266695239260088,"sdP14","solo",2,3.229136,124.1738,2.20157,2.961979,99.70254,1.615715
638266695239399714,"sdP14","solo",2,359.8482,236.2991,3.93408,3.107244,97.6268,1.193519
638266695239529370,"sdP14","solo",2,359.833,239.2886,3.895414,359.0983,263.2113,3.214594
638266695239668992,"sdP14","solo",2,359.9038,242.2894,3.840714,359.1339,264.6475,3.201708
638266695239808618,"sdP14","solo",2,0.0661156,245.2766,3.814397,359.2424,266.1254,3.190867
638266695239948252,"sdP14","solo",2,0.5492261,254.1564,3.641777,359.3971,268.709,3.182619
638266695240077906,"sdP14","solo",2,0.6912327,254.2141,3.572951,359.9894,271.6801,3.215841
638266695240217523,"sdP14","solo",2,0.9324831,257.2404,3.471522,0.1104524,272.1092,3.164634
638266695240357156,"sdP14","solo",2,1.120761,260.2383,3.412937,0.3725796,273.704,3.124066
638266695240499154,"sdP14","solo",2,1.731998,269.2716,3.319683,0.5632119,275.9565,3.093551
638266695240628623,"sdP14","solo",2,1.768529,269.3151,3.31302,1.282953,279.8596,3.134702
638266695240758277,"sdP14","solo",2,2.009567,272.4295,3.21923,1.312165,280.0045,3.129376
638266695240887929,"sdP14","solo",2,2.245558,275.6292,3.073943,1.587454,281.761,3.07455
638266695241017585,"sdP14","solo",2,2.450923,278.9528,2.935208,1.864618,283.6327,2.967007
638266695241137259,"sdP14","solo",2,3.086734,288.7274,2.680829,2.091144,286.1534,2.850647
638266695241266911,"sdP14","solo",2,3.025314,288.7903,2.63346,2.871073,292.2781,2.653885
638266695241406547,"sdP14","solo",2,3.179383,292.006,2.510291,2.7983,292.599,2.604193
638266695241548502,"sdP14","solo",2,3.26503,295.1465,2.319155,2.992183,294.9835,2.491308
638266695241688127,"sdP14","solo",2,3.337809,298.232,2.146161,3.118679,297.3988,2.308694
638266695241847696,"sdP14","solo",2,3.607418,307.3344,1.752591,3.191901,300.3987,2.138667
638266695241977353,"sdP14","solo",2,3.498357,307.0056,1.719003,3.598267,307.4505,1.75265
638266695242116976,"sdP14","solo",2,3.497227,309.6044,1.531649,3.464385,307.4514,1.719069
638266695242266581,"sdP14","solo",2,3.462496,312.0872,1.333882,3.481413,309.8066,1.532051
638266695242396232,"sdP14","solo",2,3.457903,319.5013,0.8329701,3.435323,312.4286,1.335176
638266695242540927,"sdP14","solo",2,3.435832,319.0889,0.8524299,3.525558,318.7404,0.82454
638266695242680560,"sdP14","solo",2,3.453575,321.0985,0.7204837,3.491401,318.4551,0.8457497
638266695242820184,"sdP14","solo",2,3.580527,327.2081,0.33323,3.505341,320.5325,0.7132385
638266695242969783,"sdP14","solo",2,3.617792,326.7149,0.391442,3.693618,326.1681,0.3099678
638266695243119382,"sdP14","solo",2,3.680583,328.2159,0.310428,3.716941,325.8029,0.3722646
638266695243288934,"sdP14","solo",2,3.761898,329.666,0.2390282,3.784424,327.3142,0.289212
638266695243448502,"sdP14","solo",2,4.051111,333.9189,359.9922,3.852869,328.9253,0.21981
638266695243573200,"sdP14","solo",2,4.055909,333.6255,0.007119841,4.186025,333.0309,359.9595
638266695243692875,"sdP14","solo",2,4.388414,337.2054,359.8145,4.165175,332.8998,359.9809
638266695243822530,"sdP14","solo",2,4.398414,336.8705,359.814,4.533424,336.432,359.7777
638266695243932234,"sdP14","solo",2,4.544256,337.7275,359.7342,4.53063,336.1563,359.7801
638266695244051911,"sdP14","solo",2,4.679482,338.5214,359.6451,4.675752,337.064,359.6993
638266695244191538,"sdP14","solo",2,4.803308,339.2302,359.5389,4.812006,337.8937,359.6085
638266695244331172,"sdP14","solo",2,4.907554,339.8767,359.4178,4.938561,338.6249,359.4996
638266695244470796,"sdP14","solo",2,5.004397,340.5066,359.2931,5.045018,339.2914,359.3752
638266695244596036,"sdP14","solo",2,5.347064,342.4962,358.9633,5.128644,340.0026,359.2524
638266695244735666,"sdP14","solo",2,5.349735,342.3551,358.9881,5.491344,342.0015,358.9106
638266695244875288,"sdP14","solo",2,5.442003,342.8751,358.9333,5.485861,341.8851,358.939
638266695244994971,"sdP14","solo",2,5.51447,343.3718,358.9108,5.579021,342.4237,358.8835
638266695245124629,"sdP14","solo",2,5.728859,344.8508,358.8327,5.64606,342.9568,358.8635
638266695245264249,"sdP14","solo",2,5.669164,344.7362,358.8697,5.875555,344.446,358.7811
638266695245393901,"sdP14","solo",2,5.710275,345.1324,358.8571,5.80589,344.3523,358.8221
638266695245514988,"sdP14","solo",2,5.759601,345.5196,358.8574,5.845421,344.7657,358.8105
