Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638248615358505373,"Py","comp",2,356.9382,114.1925,2.105655,357.424,103.7454,2.440887
638248615358615109,"Py","comp",2,356.8053,116.0044,1.835021,357.2716,105.0969,2.214364
638248615358735417,"Py","comp",2,356.6304,117.8828,1.625348,357.1296,106.6587,1.975998
638248615358825097,"Py","comp",2,356.5124,119.7639,1.375291,356.9597,108.0489,1.802783
638248615358925102,"Py","comp",2,356.4708,121.7119,1.087632,356.8383,109.4382,1.588984
638248615359035101,"Py","comp",2,356.4111,123.7251,0.7707381,356.785,110.8315,1.336172
638248615359145097,"Py","comp",2,356.2911,125.8347,0.4396564,356.711,112.2165,1.060762
638248615359255093,"Py","comp",2,356.1866,127.9704,0.1722499,356.5815,113.4616,0.785979
638248615359375092,"Py","comp",2,356.1203,130.074,359.8883,356.465,114.8752,0.5684764
638248615359495095,"Py","comp",2,356.1334,132.1679,359.6907,356.3813,116.1576,0.3364
638248615359605100,"Py","comp",2,356.1259,134.2635,359.4827,356.3774,117.4395,0.1767915
638248615359705100,"Py","comp",2,356.131,136.3231,359.3127,356.3479,118.8264,0.007345096
638248615359815103,"Py","comp",2,356.1224,138.3476,359.1563,356.3318,120.2156,359.8708
638248615359925100,"Py","comp",2,356.0753,140.3572,358.9662,356.3053,121.3974,359.7548
638248615360045094,"Py","comp",2,356.0067,142.3037,358.7942,356.2341,122.6987,359.6091
638248615360145099,"Py","comp",2,355.9611,144.1858,358.6033,356.1429,123.9851,359.4826
638248615360255100,"Py","comp",2,355.9117,145.9799,358.4267,356.0681,125.2079,359.3361
638248615360365105,"Py","comp",2,355.8753,147.7079,358.237,355.9873,126.6202,359.1934
638248615360475099,"Py","comp",2,355.909,149.3449,358.0806,355.9156,127.9479,359.0374
638248615360575105,"Py","comp",2,355.9688,150.9664,357.942,355.9107,129.4986,358.8882
638248615360675104,"Py","comp",2,356.0887,152.4936,357.8299,355.9328,131.028,358.7508
638248615360775102,"Py","comp",2,356.2076,153.9358,357.765,356.0152,132.5844,358.6227
638248615360875114,"Py","comp",2,356.3133,155.2704,357.7452,356.1055,134.0812,358.5373
638248615360995101,"Py","comp",2,356.386,156.5296,357.768,356.1923,135.2838,358.5034
638248615361105100,"Py","comp",2,356.4042,157.6778,357.8596,356.256,136.4517,358.513
638248615361215101,"Py","comp",2,356.3554,158.8242,357.985,356.281,137.5958,358.5931
638248615361325102,"Py","comp",2,356.3548,160.0127,358.0519,356.2489,138.7425,358.716
638248615361435104,"Py","comp",2,356.3789,161.0877,358.0839,356.2522,139.8704,358.7787
638248615361555107,"Py","comp",2,356.4546,162.0907,358.1316,356.2735,140.9952,358.8008
638248615361655106,"Py","comp",2,356.4396,163.067,358.1151,356.3465,142.3128,358.82
638248615361765109,"Py","comp",2,356.3217,164.0663,358.1364,356.3239,143.7074,358.7901
638248615361875113,"Py","comp",2,356.0843,165.0842,358.1702,356.2097,145.0637,358.8146
638248615361985113,"Py","comp",2,355.8571,166.1313,358.1813,355.983,146.4381,358.8692
638248615362095108,"Py","comp",2,355.6269,167.2006,358.132,355.7614,147.8322,358.8998
638248615362215102,"Py","comp",2,355.4906,168.2205,358.0571,355.5265,149.2572,358.8716
638248615362315104,"Py","comp",2,355.4185,169.1505,357.9344,355.3779,150.49,358.8097
638248615362425105,"Py","comp",2,355.3575,169.9756,357.8452,355.2843,151.5549,358.6949
638248615362535101,"Py","comp",2,355.2873,170.6932,357.7385,355.2073,152.6004,358.6068
638248615362645097,"Py","comp",2,355.1345,171.3615,357.6869,355.1224,154.2858,358.4686
638248615362755098,"Py","comp",2,354.9686,171.9757,357.6516,354.9655,155.5631,358.41
638248615362865112,"Py","comp",2,354.8372,172.6132,357.6268,354.7973,156.487,358.382
638248615362985111,"Py","comp",2,354.7837,173.1636,357.6159,354.6655,157.7868,358.3412
638248615363095109,"Py","comp",2,354.7763,173.7239,357.651,354.6157,159.5251,358.2772
638248615363235108,"Py","comp",2,354.8043,174.1659,357.705,354.6177,161.2728,358.2526
638248615363335110,"Py","comp",2,354.8759,174.6062,357.8176,354.6597,163.1241,358.2328
638248615363435110,"Py","comp",2,354.9023,175.1071,357.9454,354.7455,164.3614,358.2981
638248615363545110,"Py","comp",2,354.9736,175.6637,358.1178,354.789,165.8704,358.3737
638248615363655120,"Py","comp",2,355.043,176.2882,358.2736,354.8774,167.2187,358.5015
638248615363765105,"Py","comp",2,355.1032,176.9447,358.4287,354.9634,168.8992,358.6026
638248615363885106,"Py","comp",2,355.1896,177.6076,358.5111,355.0356,170.1592,358.7257
638248615363995103,"Py","comp",2,355.2671,178.2149,358.5673,355.1282,171.3024,358.7813
638248615364115115,"Py","comp",2,355.3559,178.7978,358.595,355.2112,172.4684,358.8089
638248615364225115,"Py","comp",2,355.4167,179.3064,358.6523,355.3055,173.7646,358.8021
638248615364335134,"Py","comp",2,355.4919,179.8006,358.6796,355.3727,174.868,358.832
638248615364445111,"Py","comp",2,355.599,179.8873,358.7231,355.4398,174.3397,358.8973
638248615364555106,"Py","comp",2,355.7133,179.4764,358.784,355.5512,174.7788,358.9217
638248615364665113,"Py","comp",2,355.8423,179.1312,358.8428,355.6772,175.5131,358.9339
638248615364785112,"Py","comp",2,355.9724,178.8259,358.9199,355.8156,176.1094,358.9535
638248615364895110,"Py","comp",2,356.0886,178.5404,359.0028,355.9562,176.9229,358.9873
638248615365015113,"Py","comp",2,356.1956,178.3059,359.0996,356.0833,177.8906,359.0251
638248615365125108,"Py","comp",2,356.2912,178.0369,359.219,356.1998,178.8721,359.0807
638248615365245104,"Py","comp",2,356.4041,177.7859,359.3079,356.3031,179.8007,359.1618
638248615365355111,"Py","comp",2,356.5194,177.5317,359.4088,356.4092,178.6902,359.2794
638248615365465108,"Py","comp",2,356.6369,177.3141,359.503,356.5205,177.7701,359.4016
638248615365595108,"Py","comp",2,356.7385,177.1178,359.6185,356.6357,176.9624,359.5134
638248615365725105,"Py","comp",2,356.8119,176.9477,359.7306,356.7364,176.2255,359.644
638248615365815110,"Py","comp",2,356.8703,176.7703,359.8159,356.81,175.4332,359.7728
638248615365905114,"Py","comp",2,356.9215,176.5722,359.9089,356.8696,174.7253,359.8719
638248615366025115,"Py","comp",2,356.9458,176.3749,-0.0009937165,356.9231,173.9921,359.9783
638248615366135102,"Py","comp",2,356.9758,176.1439,0.08429652,356.9503,173.422,0.07762883
638248615366245109,"Py","comp",2,357.0021,175.9115,0.1725868,356.9838,172.7957,0.172386
638248615366355111,"Py","comp",2,357.0486,175.6821,0.267895,357.0136,172.3698,0.2647499
638248615366465106,"Py","comp",2,357.1113,175.4862,0.3664343,357.0641,171.9444,0.3633817
638248615366575109,"Py","comp",2,357.1746,175.3017,0.4251381,357.1308,171.6054,0.4631709
638248615366685118,"Py","comp",2,357.231,175.136,0.4665201,357.1961,171.4155,0.5196905
638248615366805115,"Py","comp",2,357.2784,174.991,0.4879995,357.255,171.0963,0.5626509
638248615366915105,"Py","comp",2,357.3149,174.8297,0.4896321,357.3034,170.9129,0.5832639
638248615367025118,"Py","comp",2,357.3504,174.6993,0.4668223,357.3413,170.5633,0.587861
638248615367135386,"Py","comp",2,357.3988,174.5693,0.4548708,357.3773,170.2265,0.5684196
638248615367245121,"Py","comp",2,357.4637,174.4615,0.4417385,357.4261,169.9754,0.5572623
638248615367355114,"Py","comp",2,357.5337,174.3804,0.4067641,357.4914,169.7104,0.5449383
638248615367475115,"Py","comp",2,357.6052,174.3159,0.3825301,357.5598,169.6252,0.5072714
638248615367585111,"Py","comp",2,357.651,174.2709,0.377075,357.6299,169.5733,0.479904
638248615367705122,"Py","comp",2,357.671,174.2289,0.3860587,357.6746,169.6699,0.4697503
638248615367805115,"Py","comp",2,357.687,174.2115,0.3802898,357.6945,169.691,0.4766469
638248615367915108,"Py","comp",2,357.71,174.2151,0.3494782,357.7103,169.6674,0.4703841
638248615368035111,"Py","comp",2,357.7629,174.2198,0.3151181,357.7332,169.4601,0.4428733
638248615368135109,"Py","comp",2,357.8456,174.2387,0.2820923,357.7854,169.2794,0.4099805
638248615368255113,"Py","comp",2,357.9335,174.267,0.2325084,357.8675,169.0855,0.3774273
638248615368365125,"Py","comp",2,358.0092,174.3031,0.2049047,357.9547,168.6853,0.3316573
638248615368475121,"Py","comp",2,358.0925,174.3375,0.2110576,358.0302,168.38,0.3062955
638248615368585118,"Py","comp",2,358.1802,174.3692,0.227431,358.1149,168.0595,0.3138769
638248615368705117,"Py","comp",2,358.277,174.3823,0.2319078,358.205,167.6339,0.3324059
638248615368805117,"Py","comp",2,358.3696,174.3769,0.2377148,358.3028,167.3444,0.3355823
638248615368915112,"Py","comp",2,358.4776,174.3843,0.2318479,358.3953,167.3053,0.3361519
638248615369025112,"Py","comp",2,358.609,174.3781,0.2344587,358.5003,167.7604,0.317979
638248615369135109,"Py","comp",2,358.7763,174.3962,0.2138874,358.6294,168.1883,0.3079478
638248615369245114,"Py","comp",2,358.961,174.3848,0.1855459,358.7939,168.4143,0.2763618
638248615369355122,"Py","comp",2,359.145,174.3889,0.09273115,358.9753,168.7041,0.2359384
638248615369465117,"Py","comp",2,359.321,174.3671,0.04106185,359.1531,169.0543,0.1319748
638248615369585126,"Py","comp",2,359.4981,174.3541,0.01027689,359.3258,169.084,0.07207276
638248615369695130,"Py","comp",2,359.66,174.356,359.988,359.5009,168.9656,0.03374042
638248615369805119,"Py","comp",2,359.8279,174.3823,359.9814,359.6611,168.6274,0.005000509
638248615369915126,"Py","comp",2,0.02082244,174.4365,359.9715,359.8279,168.5721,359.9901
638248615370035138,"Py","comp",2,0.221407,174.4728,359.977,0.01931979,168.7715,359.9706
638248615370145123,"Py","comp",2,0.4494086,174.519,359.9887,0.2192298,168.8533,359.9663
638248615370255118,"Py","comp",2,0.6946228,174.5725,0.01726033,0.4468225,169.0509,359.9673
638248615370365121,"Py","comp",2,0.9703118,174.6488,0.03414045,0.6924448,169.3186,359.9854
638248615370475120,"Py","comp",2,1.239938,174.7171,0.02191254,0.9680489,169.7383,359.9926
638248615370585124,"Py","comp",2,1.543695,174.8087,0.03654048,1.236417,170.0257,359.9712
638248615370695128,"Py","comp",2,1.861673,174.8998,0.04451289,1.540214,170.4684,359.9781
638248615370805122,"Py","comp",2,2.189713,175.0048,0.04776002,1.858081,170.9102,359.9797
638248615370915125,"Py","comp",2,2.492982,175.1143,0.02462171,2.186071,171.4156,359.9792
638248615371025121,"Py","comp",2,2.777947,175.2117,0.01151679,2.489293,172.1992,359.9612
638248615371145125,"Py","comp",2,3.058162,175.3082,0.01133322,2.774773,172.9342,359.9563
638248615371245122,"Py","comp",2,3.352628,175.3802,0.03782388,3.056215,173.8474,359.9724
638248615371365123,"Py","comp",2,3.673027,175.4536,0.07765965,3.351588,174.4275,0.00993615
638248615371475118,"Py","comp",2,3.978575,175.5201,0.1186509,3.67258,174.8642,0.05874834
638248615371585129,"Py","comp",2,4.207101,175.5858,0.1465032,3.978465,175.2498,0.1092531
638248615371685132,"Py","comp",2,4.413768,175.6529,0.1623252,4.207114,175.7232,0.1515589
638248615371805129,"Py","comp",2,4.56041,175.7,0.1872924,4.413692,176.2026,0.1835391
638248615371905121,"Py","comp",2,4.717415,175.7395,0.2145502,4.560143,176.3976,0.2151111
638248615372035131,"Py","comp",2,4.890727,175.7783,0.2788308,4.709801,170.6356,0.004165835
638248615372135118,"Py","comp",2,5.086585,175.8065,0.3380718,4.885087,170.5685,0.05597892
638248615372245121,"Py","comp",2,5.208419,175.8071,0.405948,5.082336,170.3777,0.09637383
638248615372355140,"Py","comp",2,5.309874,175.789,0.4726883,5.206808,170.3486,0.1568631
638248615372465129,"Py","comp",2,5.369907,175.7538,0.5226806,5.310146,169.9486,0.2007313
638248615372585132,"Py","comp",2,5.415198,175.7119,0.5434849,5.3696,168.7816,0.194156
638248615372685131,"Py","comp",2,5.439133,175.6695,0.5665981,5.415425,168.6234,0.2065576
638248615372805124,"Py","comp",2,5.449674,175.6233,0.5535539,5.439647,168.2825,0.2138064
638248615372905120,"Py","comp",2,5.453027,175.5813,0.5435755,5.44905,168.2067,0.1987516
638248615373025131,"Py","comp",2,5.462912,175.5514,0.5038098,5.451002,167.9823,0.1799044
638248615373135122,"Py","comp",2,5.485652,175.513,0.4757283,5.457665,167.8358,0.1341897
638248615373255131,"Py","comp",2,5.514349,175.4761,0.453082,5.477573,167.6384,0.09715737
638248615373375119,"Py","comp",2,5.555245,175.4519,0.4068171,5.503476,167.4036,0.06318633
638248615373485126,"Py","comp",2,5.603697,175.4188,0.3410262,5.538642,166.9863,-0.004610451
638248615373585135,"Py","comp",2,5.626157,175.3973,0.2393942,5.579247,166.5568,359.9073
638248615373695128,"Py","comp",2,5.625095,175.37,0.1176102,5.591585,166.2609,359.7915
638248615373805391,"Py","comp",2,5.60576,175.3372,359.9724,5.5802,166.1612,359.6675
638248615373915124,"Py","comp",2,5.589828,175.3189,359.8545,5.5512,166.3105,359.534
638248615374035130,"Py","comp",2,5.573454,175.3004,359.7445,5.528338,166.494,359.428
638248615374145122,"Py","comp",2,5.545478,175.2925,359.6515,5.502851,166.4051,359.3169
638248615374255127,"Py","comp",2,5.537779,175.2926,359.5729,5.466786,166.3025,359.2225
638248615374365127,"Py","comp",2,5.520525,175.2958,359.5071,5.466003,167.3211,359.193
638248615374465129,"Py","comp",2,5.503572,175.2782,359.4577,5.44866,167.6631,359.1447
638248615374585129,"Py","comp",2,5.492965,175.2549,359.4456,5.41145,166.3786,359.038
638248615374695136,"Py","comp",2,5.494901,175.1949,359.4476,5.404586,166.6897,359.0422
638248615374805123,"Py","comp",2,5.480383,175.1159,359.4533,5.39127,165.5642,358.9951
638248615374915133,"Py","comp",2,5.471282,175.035,359.4832,5.382658,165.8719,359.0197
638248615375025130,"Py","comp",2,5.446691,174.9415,359.511,5.375553,165.7788,359.0496
638248615375135134,"Py","comp",2,5.398866,174.8456,359.5621,5.309452,162.777,358.9472
638248615375255138,"Py","comp",2,5.382219,174.7524,359.5916,5.26766,162.7079,359.0038
638248615375365126,"Py","comp",2,5.361941,174.6617,359.5883,5.254939,162.683,359.0377
638248615375475125,"Py","comp",2,5.354196,174.5957,359.5627,5.243686,163.2209,359.0646
638248615375585131,"Py","comp",2,5.360551,174.5238,359.4963,5.22721,162.7601,359.0226
638248615375695133,"Py","comp",2,5.346646,174.4661,359.4563,5.235021,163.2356,358.981
638248615375805126,"Py","comp",2,5.301233,174.418,359.4429,5.200655,162.1637,358.8983
638248615375915132,"Py","comp",2,5.251482,174.3472,359.4595,5.155419,162.1809,358.8928
638248615376025133,"Py","comp",2,5.178579,174.2969,359.4806,5.096563,161.4314,358.8853
638248615376145126,"Py","comp",2,5.128475,174.2407,359.5003,5.030738,161.6046,358.9236
638248615376245135,"Py","comp",2,5.086936,174.1773,359.515,4.989273,161.9156,358.9639
638248615376365135,"Py","comp",2,5.083502,174.1357,359.515,4.949407,161.8342,358.9822
638248615376475133,"Py","comp",2,5.104383,174.067,359.4724,4.956217,162.4629,359.0106
638248615376585134,"Py","comp",2,5.153652,174.0117,359.3759,4.991111,163.6357,359.019
638248615376695130,"Py","comp",2,5.219107,173.9519,359.2487,5.041426,164.2634,358.9485
638248615376805127,"Py","comp",2,5.31972,173.9132,359.0802,5.115484,165.4739,358.8722
638248615376915130,"Py","comp",2,5.396877,173.8755,358.9464,5.209261,165.8209,358.7149
638248615377025133,"Py","comp",2,5.491996,173.8201,358.8429,5.292354,166.6887,358.6174
638248615377135133,"Py","comp",2,5.58955,173.7416,358.7715,5.39978,167.7199,358.5583
638248615377245134,"Py","comp",2,5.685512,173.6378,358.7313,5.511755,168.6975,358.5314
638248615377365131,"Py","comp",2,5.773803,173.5207,358.7079,5.623319,169.6165,358.5362
638248615377465132,"Py","comp",2,5.842585,173.4197,358.6925,5.734519,170.9318,358.5799
638248615377585135,"Py","comp",2,5.896317,173.3216,358.7159,5.82248,172.0668,358.6246
638248615377705132,"Py","comp",2,5.941571,173.2394,358.7515,5.889493,172.8459,358.6917
638248615377805134,"Py","comp",2,5.987795,173.1595,358.8442,5.940698,173.1766,358.7483
638248615377915134,"Py","comp",2,6.072314,173.0852,358.9653,6.026893,176.5233,359.0193
638248615378025133,"Py","comp",2,6.181498,173.0143,359.0983,6.103969,176.0083,359.1196
638248615378135131,"Py","comp",2,6.306486,172.9481,359.2725,6.205676,175.4393,359.2286
638248615378265136,"Py","comp",2,6.400327,172.8926,359.4376,6.321362,174.6216,359.3643
638248615378365143,"Py","comp",2,6.430396,172.8204,359.6333,6.407116,173.7505,359.4854
638248615378475134,"Py","comp",2,6.429845,172.7109,359.8682,6.425923,172.1809,359.5975
638248615378585141,"Py","comp",2,6.389933,172.5772,0.1767615,6.426786,172.0988,359.8339
638248615378695143,"Py","comp",2,6.344278,172.4519,0.4565054,6.387193,171.5153,0.1174024
638248615378805132,"Py","comp",2,6.317364,172.3571,0.6381651,6.344286,171.8042,0.4204387
638248615378915133,"Py","comp",2,6.302142,172.3263,0.6896617,6.317738,172.1456,0.626412
638248615379025136,"Py","comp",2,6.291049,172.3453,0.6564938,6.299337,173.33,0.7452964
638248615379145134,"Py","comp",2,6.234339,172.4058,0.5641751,6.285396,174.2566,0.7621735
638248615379245135,"Py","comp",2,6.188498,172.4787,0.4684634,6.22853,174.7916,0.6947776
638248615379365131,"Py","comp",2,6.11277,172.6187,0.2886754,6.180964,175.953,0.6570362
638248615379475140,"Py","comp",2,6.051589,172.7909,0.1288,6.108273,176.8725,0.5164315
638248615379585142,"Py","comp",2,6.009543,173.0441,359.9453,6.050141,178.1517,0.4126819
638248615379695141,"Py","comp",2,5.977612,173.331,359.8164,6.015451,178.786,0.2471242
638248615379805137,"Py","comp",2,5.950783,173.6606,359.7206,5.988839,179.5132,0.1395643
638248615379915138,"Py","comp",2,5.90397,174.0061,359.6727,5.966259,179.7022,0.03494939
638248615380025142,"Py","comp",2,5.833987,174.3743,359.6302,5.920768,179.4151,359.9519
638248615380145144,"Py","comp",2,5.768525,174.767,359.5612,5.850122,178.5692,359.844
638248615380245140,"Py","comp",2,5.719389,175.1978,359.4713,5.785076,178.4537,359.7469
638248615380365133,"Py","comp",2,5.663414,175.6693,359.357,5.730924,177.1808,359.5702
638248615380465144,"Py","comp",2,5.605482,176.1463,359.2516,5.674938,177.387,359.4418
638248615380575137,"Py","comp",2,5.541462,176.65,359.1487,5.612363,177.0326,359.2949
638248615380685140,"Py","comp",2,5.480301,177.1384,359.0822,5.547875,177.4056,359.1852
638248615380795133,"Py","comp",2,5.449964,177.5901,359.0338,5.479704,177.0733,359.0791
638248615380915141,"Py","comp",2,5.450782,178.0026,359.0611,5.447374,177.3175,359.0209
638248615381025143,"Py","comp",2,5.44223,178.3919,359.1708,5.442584,177.1252,359.0196
638248615381145133,"Py","comp",2,5.439411,178.7489,359.3415,5.424857,176.3926,359.0763
638248615381265138,"Py","comp",2,5.385666,179.1013,359.5432,5.41658,175.7008,359.1975
638248615381355143,"Py","comp",2,5.31205,179.4608,359.7047,5.356535,174.4309,359.3248
638248615381465140,"Py","comp",2,5.143956,179.781,359.8546,5.284657,173.9712,359.4512
638248615381575138,"Py","comp",2,4.993734,179.9366,359.9521,5.116333,172.9156,359.5475
638248615381685145,"Py","comp",2,4.862082,179.6502,0.008994334,4.971374,172.8101,359.6423
638248615381795144,"Py","comp",2,4.741676,179.4057,0.02716225,4.842624,172.4539,359.7043
638248615381905140,"Py","comp",2,4.654731,179.1468,0.003613489,4.722454,172.0636,359.724
638248615382015163,"Py","comp",2,4.572909,178.9147,359.9403,4.633925,171.842,359.7076
638248615382135144,"Py","comp",2,4.497528,178.6754,359.8906,4.541281,170.5644,359.6087
638248615382245145,"Py","comp",2,4.419512,178.4409,359.8404,4.457551,169.7042,359.5409
638248615382355375,"Py","comp",2,4.306957,178.1999,359.8043,4.365973,168.3203,359.4538
638248615382465141,"Py","comp",2,4.171831,177.962,359.7444,4.245722,167.5521,359.4088
638248615382585141,"Py","comp",2,4.006139,177.6771,359.6563,4.094501,166.1863,359.3224
638248615382685148,"Py","comp",2,3.868598,177.372,359.5361,3.916947,165.539,359.2404
638248615382805141,"Py","comp",2,3.726556,176.9966,359.3507,3.759444,164.5546,359.1148
638248615382915145,"Py","comp",2,3.584584,176.6049,359.1223,3.586814,163.3847,358.9245
638248615383025148,"Py","comp",2,3.449183,176.1296,358.8304,3.41,162.4159,358.701
638248615383135142,"Py","comp",2,3.318472,175.6236,358.535,3.224297,161.0919,358.41
638248615383245153,"Py","comp",2,3.174057,174.992,358.1715,3.035336,159.579,358.115
638248615383365151,"Py","comp",2,3.027871,174.2733,357.7587,2.814083,157.7786,357.7576
638248615383465154,"Py","comp",2,2.892242,173.4908,357.3565,2.583023,156.1214,357.3639
638248615383585151,"Py","comp",2,2.75745,172.5685,356.9588,2.360132,154.4673,356.9862
638248615383685145,"Py","comp",2,2.630505,171.5647,356.6072,2.146047,153.0437,356.6235
638248615383795142,"Py","comp",2,2.488918,170.4472,356.285,1.958392,151.9148,356.3114
638248615383905143,"Py","comp",2,2.353719,169.179,356.0205,1.743794,150.2215,356.0294
638248615384035147,"Py","comp",2,2.236562,167.7999,355.7742,1.578701,149.258,355.8094
638248615384135150,"Py","comp",2,2.088624,166.3861,355.5665,1.430277,148.0646,355.604
638248615384245154,"Py","comp",2,1.952963,164.7918,355.4937,1.255865,146.7393,355.4407
638248615384355152,"Py","comp",2,1.815027,163.1242,355.5007,1.095491,144.7616,355.4065
638248615384465149,"Py","comp",2,1.684162,161.4328,355.4801,0.9706807,143.2645,355.4477
638248615384585149,"Py","comp",2,1.552539,159.6177,355.4448,0.8388897,141.5167,355.4626
