Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638258791282267627,"sdP3","co",2,7.889512,3.670266,350.9879,7.779416,3.669359,350.9366
638258791282395867,"sdP3","co",2,7.899289,3.665402,350.9649,7.882491,3.667628,350.9955
638258791282519733,"sdP3","co",2,7.94266,3.636782,350.9785,7.892146,3.662727,350.9727
638258791282637928,"sdP3","co",2,7.983211,3.5946,351.0009,7.93582,3.63426,350.9858
638258791282753904,"sdP3","co",2,8.038705,3.603007,351.0414,7.976659,3.592229,351.0079
638258791282878492,"sdP3","co",2,8.099243,3.595572,351.0722,8.031977,3.600583,351.0485
638258791283004341,"sdP3","co",2,8.157332,3.565331,351.1299,8.092131,3.593035,351.0797
638258791283136781,"sdP3","co",2,8.215324,3.497952,351.1868,8.150045,3.562775,351.1375
638258791283260765,"sdP3","co",2,8.333371,3.355666,351.3285,8.208492,3.495625,351.1938
638258791283393436,"sdP3","co",2,8.293261,3.314286,351.3552,8.326109,3.353343,351.3357
638258791283523930,"sdP3","co",2,8.310572,3.224263,351.4525,8.285327,3.311768,351.3631
638258791283652580,"sdP3","co",2,8.330512,3.158592,351.5611,8.301597,3.221507,351.4613
638258791283777426,"sdP3","co",2,8.368423,3.089586,351.6674,8.321531,3.155899,351.5698
638258791283904684,"sdP3","co",2,8.421751,3.029701,351.7791,8.358795,3.086782,351.6766
638258791284053560,"sdP3","co",2,8.570249,2.869495,352.0608,8.410256,3.026445,351.7899
638258791284200873,"sdP3","co",2,8.543151,2.868913,352.0226,8.559555,2.866694,352.0703
638258791284333636,"sdP3","co",2,8.532374,2.779646,352.0446,8.532366,2.866082,352.0323
638258791284462279,"sdP3","co",2,8.503036,2.65247,352.0611,8.521157,2.77681,352.0546
638258791284596355,"sdP3","co",2,8.48271,2.312055,352.1504,8.490434,2.64945,352.0725
638258791284740172,"sdP3","co",2,8.466949,2.2315,352.1427,8.470233,2.309534,352.1616
638258791284864938,"sdP3","co",2,8.451899,2.064728,352.192,8.453363,2.228875,352.1549
638258791284996755,"sdP3","co",2,8.462942,1.910635,352.2416,8.439168,2.062504,352.2034
638258791285117168,"sdP3","co",2,8.487231,1.753243,352.2756,8.449691,1.908554,352.2535
638258791285252513,"sdP3","co",2,8.54191,1.289711,352.3858,8.471197,1.751023,352.2899
638258791285406947,"sdP3","co",2,8.517991,1.300212,352.3729,8.5253,1.288309,352.4004
638258791285558362,"sdP3","co",2,8.502884,1.170972,352.4176,8.498971,1.298577,352.3898
638258791285696881,"sdP3","co",2,8.50356,1.073422,352.4694,8.482112,1.169486,352.436
638258791285825442,"sdP3","co",2,8.523807,0.7545683,352.5894,8.477056,1.071817,352.4926
638258791285961071,"sdP3","co",2,8.497917,0.6914266,352.5373,8.496476,0.7539141,352.6131
638258791286084277,"sdP3","co",2,8.421081,0.4840055,352.5234,8.467909,0.6909367,352.5636
638258791286217412,"sdP3","co",2,8.302188,0.264533,352.5164,8.391146,0.4842386,352.55
638258791286347013,"sdP3","co",2,8.18777,0.03663594,352.5559,8.271667,0.2655596,352.5441
638258791286487654,"sdP3","co",2,8.006332,359.4579,352.799,8.157407,0.03848639,352.5838
638258791286618612,"sdP3","co",2,8.097573,359.4918,352.9442,7.978391,359.4615,352.8246
638258791286763826,"sdP3","co",2,8.089911,359.2846,353.0884,8.069585,359.4953,352.9691
638258791286912327,"sdP3","co",2,8.047396,359.0236,353.2066,8.063963,359.2885,353.1111
638258791287055134,"sdP3","co",2,7.859038,358.1908,353.5268,8.030438,359.0267,353.2213
638258791287189735,"sdP3","co",2,7.80685,358.0547,353.5127,7.848763,358.1938,353.5356
638258791287329984,"sdP3","co",2,7.72193,357.5949,353.6168,7.798323,358.0574,353.5201
638258791287462458,"sdP3","co",2,7.655396,357.1025,353.7554,7.723413,357.5943,353.6155
638258791287591635,"sdP3","co",2,7.440706,355.6797,354.1624,7.688834,357.0876,353.7265
638258791287727435,"sdP3","co",2,7.442819,355.4587,354.2298,7.465994,355.6631,354.1408
638258791287862733,"sdP3","co",2,7.343857,354.7721,354.4173,7.483798,355.4305,354.1951
638258791287999397,"sdP3","co",2,7.255323,354.0552,354.5712,7.392559,354.7334,354.3763
638258791288132140,"sdP3","co",2,7.168332,353.2904,354.6898,7.320447,353.9959,354.5165
638258791288272158,"sdP3","co",2,6.893812,351.0633,354.9907,7.273398,353.1815,354.6012
638258791288413645,"sdP3","co",2,6.872251,350.8405,354.8436,6.986718,350.93,354.9107
638258791288533672,"sdP3","co",2,6.772056,349.8904,354.8148,6.987239,350.6703,354.741
638258791288668874,"sdP3","co",2,6.671429,348.9252,354.8364,6.881473,349.7079,354.7136
638258791288806131,"sdP3","co",2,6.598702,347.9344,354.9176,6.801389,348.6828,354.7127
638258791288950128,"sdP3","co",2,6.387405,345.0547,355.1937,6.785495,347.5485,354.7372
638258791289083968,"sdP3","co",2,6.409171,344.9046,355.2345,6.564119,344.5804,355.0179
638258791289228442,"sdP3","co",2,6.314628,343.7587,355.286,6.59946,344.3904,355.0468
638258791289375341,"sdP3","co",2,6.200727,342.5128,355.2851,6.503585,343.1964,355.095
638258791289518679,"sdP3","co",2,5.826643,338.8616,355.2764,6.429735,341.7556,355.0435
638258791289664506,"sdP3","co",2,5.76228,338.5264,355.1188,6.00076,338.0905,355.0679
638258791289815190,"sdP3","co",2,5.630471,336.9579,355.0046,5.954649,337.6397,354.8763
638258791289942330,"sdP3","co",2,5.293294,332.4339,354.8358,5.854728,335.7888,354.698
638258791290067093,"sdP3","co",2,5.327208,332.1809,354.8674,5.454213,331.2775,354.5705
638258791290214728,"sdP3","co",2,5.234209,330.2447,354.8681,5.501928,330.921,354.5813
638258791290385625,"sdP3","co",2,5.110162,328.1608,354.9099,5.409694,328.8184,354.5626
638258791290551905,"sdP3","co",2,4.719854,322.1854,354.9462,5.320381,326.2019,354.5165
638258791290757329,"sdP3","co",2,4.714911,321.8419,354.8976,4.839397,320.5499,354.6678
638258791291086917,"sdP3","co",2,4.279853,314.9833,354.8065,4.864254,319.729,354.5376
638258791291275324,"sdP3","co",2,3.710646,309.5439,354.566,4.358156,313.1249,354.5335
638258791291456239,"sdP3","co",2,2.627665,299.0966,354.141,3.746045,307.6835,354.3186
638258791291622919,"sdP3","co",2,2.85297,301.4611,354.0022,2.635866,299.8135,354.2198
638258791291799658,"sdP3","co",2,1.851215,293.2647,353.365,2.846529,300.7201,353.9147
638258791291946811,"sdP3","co",2,1.728296,293.0898,353.1718,1.899715,294.781,353.5234
638258791292096508,"sdP3","co",2,0.2802054,284.595,352.279,1.759293,293.9516,353.2627
638258791292252114,"sdP3","co",2,0.1473009,284.4842,352.1042,0.5186974,288.4926,352.6369
638258791292401890,"sdP3","co",2,359.5881,281.5395,351.7438,0.3813878,288.1178,352.4401
638258791292546613,"sdP3","co",2,357.9771,272.7912,351.0185,359.8936,285.6996,352.1079
638258791292667525,"sdP3","co",2,358.0341,272.7147,351.1058,358.7303,280.9625,351.6033
638258791292810128,"sdP3","co",2,357.4924,269.7226,351.0652,358.7675,280.7758,351.6779
638258791292961409,"sdP3","co",2,355.8407,260.8041,351.0288,358.3398,278.6204,351.6299
638258791293112972,"sdP3","co",2,355.8666,260.7484,351.0655,357.2881,274.6353,351.6288
638258791293264066,"sdP3","co",2,355.4103,257.7251,351.0904,357.2824,274.3318,351.6493
638258791293401180,"sdP3","co",2,354.0756,248.684,351.3479,356.9784,272.5108,351.6325
638258791293532344,"sdP3","co",2,354.2135,248.7248,351.3644,356.2867,269.051,351.7451
638258791293667130,"sdP3","co",2,353.9413,245.8368,351.5099,356.3972,269.046,351.7794
638258791293796931,"sdP3","co",2,353.6812,243.0013,351.6871,356.2805,267.7741,351.8566
638258791293939424,"sdP3","co",2,349.5873,125.926,1.276188,356.118,266.0804,351.9365
638258791294062359,"sdP3","co",2,349.673,125.7931,1.244725,351.8338,96.30396,3.26751
638258791294223100,"sdP3","co",2,349.7243,128.5341,1.015391,351.8921,96.26388,3.217817
638258791294361436,"sdP3","co",2,349.7949,131.2335,0.7409749,351.9692,97.21146,3.13377
638258791294487144,"sdP3","co",2,350.0224,139.2239,359.9523,352.0197,98.39128,2.997897
638258791294627846,"sdP3","co",2,350.0238,138.9277,359.8735,352.2743,100.1675,2.702261
638258791294772318,"sdP3","co",2,350.0897,141.1355,359.5095,352.2337,100.2444,2.619756
638258791294866737,"sdP3","co",2,350.0733,140.9271,359.4844,352.2558,100.6415,2.433287
638258791294926947,"sdP3","co",2,350.1403,143.1882,359.1796,352.2191,100.7424,2.401006
638258791295068042,"sdP3","co",2,350.3998,149.3989,358.3929,352.2121,101.6689,2.238469
638258791295220036,"sdP3","co",2,350.3271,148.7776,358.5245,352.342,102.5747,1.902108
638258791295373553,"sdP3","co",2,350.3513,150.2858,358.373,352.2968,102.7261,1.9767
638258791295513826,"sdP3","co",2,350.4787,154.8656,358.0089,352.2715,103.4133,1.913403
638258791295653623,"sdP3","co",2,350.4686,154.4047,358.0842,352.3568,103.9575,1.861319
638258791295804842,"sdP3","co",2,350.5917,155.4176,358.0683,352.3484,104.1404,1.880863
638258791295945477,"sdP3","co",2,350.7563,156.354,358.0652,352.4416,104.486,1.87128
638258791296082055,"sdP3","co",2,351.1837,159.2103,358.0813,352.5589,104.9483,1.844543
638258791296217854,"sdP3","co",2,351.1839,158.8023,358.157,352.9383,105.2474,1.858243
638258791296343643,"sdP3","co",2,351.2615,159.3194,358.2051,352.9406,105.4718,1.877879
638258791296473499,"sdP3","co",2,351.4751,161.134,358.2931,352.9918,106.0645,1.885394
638258791296604625,"sdP3","co",2,351.3927,160.8001,358.2793,353.2169,106.2539,1.964734
638258791296734998,"sdP3","co",2,351.3999,161.1657,358.3061,353.1275,106.5064,1.954867
638258791296874620,"sdP3","co",2,351.398,161.5249,358.3766,353.1507,106.5367,1.990961
638258791297018520,"sdP3","co",2,351.3857,161.8945,358.4974,353.1665,106.8431,2.048797
638258791297175914,"sdP3","co",2,351.3529,162.2486,358.6178,353.2027,107.0044,2.154335
638258791297304589,"sdP3","co",2,351.3006,163.3336,358.9052,353.1907,107.6946,2.242704
638258791297446820,"sdP3","co",2,351.3042,163.2802,358.8942,353.2897,107.7426,2.529515
638258791297595908,"sdP3","co",2,351.3211,163.5548,358.9464,353.2723,107.9636,2.507798
638258791297744934,"sdP3","co",2,351.3446,164.47,359.1033,353.2843,108.406,2.535468
638258791297887000,"sdP3","co",2,351.3355,164.4359,359.0855,353.3874,108.4363,2.689333
638258791298033193,"sdP3","co",2,351.3228,164.7224,359.1429,353.367,108.5274,2.6744
638258791298177980,"sdP3","co",2,351.2979,165.5554,359.2847,353.3623,108.9336,2.719983
638258791298312653,"sdP3","co",2,351.3047,165.5151,359.2146,353.4259,108.9232,2.878223
638258791298443894,"sdP3","co",2,351.3127,165.7353,359.1981,353.3918,109.086,2.816169
638258791298574733,"sdP3","co",2,351.3548,165.94,359.2,353.3915,109.1886,2.808969
638258791298709904,"sdP3","co",2,351.4374,166.5598,359.2462,353.4008,109.6289,2.787199
638258791298849915,"sdP3","co",2,351.4489,166.4973,359.2877,353.4998,109.6067,2.822774
638258791299005381,"sdP3","co",2,351.4503,166.6566,359.3596,353.5209,109.6292,2.843966
638258791299171976,"sdP3","co",2,351.4487,166.7944,359.4371,353.5517,109.6814,2.902085
638258791299323013,"sdP3","co",2,351.4755,167.143,359.5984,353.5747,109.8437,2.959924
638258791299478848,"sdP3","co",2,351.4742,167.0473,359.5931,353.6679,109.858,3.083968
638258791299618651,"sdP3","co",2,351.4965,167.2123,359.699,353.6496,110.0437,3.068829
638258791299762078,"sdP3","co",2,351.4998,167.134,359.6802,353.7124,110.0513,3.145074
638258791299883647,"sdP3","co",2,351.5022,167.1103,359.6751,353.7023,110.0895,3.124684
638258791300033799,"sdP3","co",2,351.5125,167.0721,359.6544,353.6965,110.1623,3.116203
638258791300165332,"sdP3","co",2,351.5337,167.0064,359.6354,353.6856,110.3024,3.089976
638258791300328142,"sdP3","co",2,351.5363,166.9803,359.5891,353.6936,110.269,3.065574
638258791300475294,"sdP3","co",2,351.5803,166.9007,359.5585,353.6717,110.3437,3.026765
638258791300629721,"sdP3","co",2,351.6582,166.7031,359.4612,353.6806,110.4812,2.977877
638258791300767806,"sdP3","co",2,351.64,166.6658,359.4663,353.694,110.4746,2.866112
638258791300913722,"sdP3","co",2,351.6297,166.578,359.4528,353.6787,110.5177,2.873494
638258791301063964,"sdP3","co",2,351.6426,166.3742,359.3886,353.6582,110.5974,2.859954
638258791301197437,"sdP3","co",2,351.661,166.3742,359.3565,353.638,110.5744,2.798131
638258791301335137,"sdP3","co",2,351.677,166.2899,359.3112,353.6415,110.5365,2.768869
638258791301470225,"sdP3","co",2,351.7049,166.1972,359.2643,353.6343,110.5184,2.725711
638258791301614082,"sdP3","co",2,351.7786,165.9353,359.0995,353.6331,110.5317,2.675126
638258791301755183,"sdP3","co",2,351.7984,165.905,359.101,353.6175,110.5142,2.5125
638258791301915531,"sdP3","co",2,351.809,165.7868,359.0515,353.6327,110.4994,2.504931
638258791302084224,"sdP3","co",2,351.8253,165.6838,359.0118,353.6196,110.4759,2.459229
638258791302248278,"sdP3","co",2,351.8682,165.3508,358.8995,353.615,110.4515,2.4193
638258791302411443,"sdP3","co",2,351.8799,165.3556,358.9067,353.5966,110.4179,2.303879
638258791302726160,"sdP3","co",2,351.9686,165.0748,358.8087,353.6148,110.3049,2.309673
638258791303097477,"sdP3","co",2,351.9475,165.1056,358.8449,353.6353,110.3089,2.188472
638258791303245163,"sdP3","co",2,352.0361,164.6443,358.7523,353.6492,110.0503,2.235655
638258791303395156,"sdP3","co",2,352.0702,164.5304,358.7206,353.6739,109.9352,2.114251
638258791303557891,"sdP3","co",2,352.0364,164.5742,358.7359,353.6826,109.9625,2.070717
638258791303708167,"sdP3","co",2,352.019,164.4882,358.7276,353.6696,109.8748,2.100937
638258791303853063,"sdP3","co",2,351.9527,164.224,358.6973,353.6598,109.7272,2.103184
638258791304003708,"sdP3","co",2,351.9364,164.1997,358.7099,353.5927,109.7253,2.092288
638258791304155528,"sdP3","co",2,351.8919,164.1,358.7002,353.5883,109.6651,2.108981
638258791304295975,"sdP3","co",2,351.8696,163.803,358.6829,353.5573,109.5266,2.119479
638258791304438828,"sdP3","co",2,351.9384,163.7768,358.6651,353.5262,109.5331,2.09895
638258791304588704,"sdP3","co",2,351.9405,163.6503,358.6529,353.5733,109.4683,2.061208
638258791304743612,"sdP3","co",2,351.8563,163.3241,358.6276,353.574,109.3469,2.049991
638258791304907538,"sdP3","co",2,351.8099,163.3385,358.6234,353.4944,109.3395,2.045967
638258791305106184,"sdP3","co",2,351.7904,163.2578,358.6006,353.4606,109.3113,2.062397
638258791305285278,"sdP3","co",2,351.7724,163.0068,358.556,353.4373,109.2819,2.04986
638258791305462078,"sdP3","co",2,351.8379,162.8435,358.5178,353.4022,109.2593,2.0111
638258791305612770,"sdP3","co",2,351.8429,162.8699,358.5161,353.4312,109.278,1.948565
638258791305753026,"sdP3","co",2,351.8275,162.6781,358.4944,353.4332,109.3086,1.945469
638258791305898057,"sdP3","co",2,351.8131,162.6906,358.503,353.4089,109.3076,1.924768
638258791306043630,"sdP3","co",2,351.8006,162.6447,358.5088,353.4018,109.3057,1.937238
638258791306175507,"sdP3","co",2,351.7799,162.4906,358.5045,353.3936,109.3043,1.943718
638258791306333623,"sdP3","co",2,351.7802,162.5059,358.5007,353.3725,109.3087,1.939575
638258791306478236,"sdP3","co",2,351.781,162.4703,358.4996,353.3699,109.3394,1.936093
638258791306623683,"sdP3","co",2,351.773,162.3688,358.4901,353.3669,109.3817,1.931061
638258791306764894,"sdP3","co",2,351.7715,162.383,358.4955,353.3545,109.3863,1.921115
638258791306904685,"sdP3","co",2,351.7595,162.3542,358.5029,353.3521,109.4496,1.923602
638258791307056499,"sdP3","co",2,351.7432,162.2786,358.5055,353.339,109.5561,1.926951
638258791307231419,"sdP3","co",2,351.762,162.2987,358.4699,353.3255,109.5641,1.930348
638258791307393734,"sdP3","co",2,351.7783,162.2875,358.4442,353.3264,109.573,1.89769
638258791307550614,"sdP3","co",2,351.806,162.2354,358.3823,353.3235,109.6657,1.867606
638258791307683604,"sdP3","co",2,351.8085,162.2389,358.3961,353.3209,109.6559,1.809051
638258791307833377,"sdP3","co",2,351.8272,162.1923,358.386,353.3244,109.7177,1.81558
638258791307990099,"sdP3","co",2,351.8299,162.1885,358.3928,353.3338,109.7114,1.798872
638258791308135082,"sdP3","co",2,351.8433,162.1612,358.3745,353.3343,109.7816,1.799473
638258791308275024,"sdP3","co",2,351.8635,162.1111,358.3327,353.329,109.9232,1.772672
638258791308426047,"sdP3","co",2,351.8702,162.1241,358.3134,353.329,109.9002,1.732434
638258791308581728,"sdP3","co",2,351.8639,162.1239,358.3021,353.3246,109.9492,1.713946
638258791308723152,"sdP3","co",2,351.8529,162.1214,358.2973,353.313,109.9993,1.705446
638258791308867860,"sdP3","co",2,351.8196,162.1028,358.2763,353.2954,110.1354,1.699172
638258791309017682,"sdP3","co",2,351.8105,162.1008,358.2683,353.2615,110.1521,1.693811
638258791309177664,"sdP3","co",2,351.7949,162.1105,358.2163,353.2442,110.2896,1.684357
638258791309328013,"sdP3","co",2,351.8024,162.1093,358.2157,353.2142,110.2829,1.652099
638258791309472795,"sdP3","co",2,351.7785,162.1249,358.1942,353.2165,110.3401,1.645965
638258791309605605,"sdP3","co",2,351.7364,162.1573,358.1541,353.1856,110.4403,1.634537
638258791309745635,"sdP3","co",2,351.741,162.1584,358.171,353.1411,110.4234,1.622549
638258791309873833,"sdP3","co",2,351.7487,162.1787,358.1523,353.1488,110.4578,1.631877
638258791310008797,"sdP3","co",2,351.7725,162.1853,358.1373,353.1441,110.5352,1.612401
638258791310144054,"sdP3","co",2,351.7747,162.1922,358.1338,353.1543,110.5781,1.590709
638258791310291123,"sdP3","co",2,351.7628,162.2262,358.1119,353.147,110.7222,1.580366
638258791310435859,"sdP3","co",2,351.7787,162.2289,358.0994,353.131,110.72,1.57041
638258791310574483,"sdP3","co",2,351.8107,162.2528,358.0703,353.1356,110.7755,1.552537
638258791310705358,"sdP3","co",2,351.8979,162.2963,358.0098,353.1404,110.9484,1.511634
638258791310842103,"sdP3","co",2,351.8989,162.3024,358.0101,353.1865,110.9303,1.437809
638258791310993861,"sdP3","co",2,351.8984,162.3321,358.0279,353.1858,110.9617,1.436444
638258791311124086,"sdP3","co",2,351.8948,162.3605,358.0528,353.1891,111.0249,1.448501
638258791311273169,"sdP3","co",2,351.9479,162.4412,358.0874,353.188,111.1722,1.462761
638258791311413396,"sdP3","co",2,351.9346,162.4462,358.0957,353.2402,111.2135,1.472059
638258791311568535,"sdP3","co",2,351.929,162.4782,358.117,353.2338,111.2021,1.484041
638258791311704294,"sdP3","co",2,351.9356,162.5091,358.1263,353.235,111.2577,1.501116
638258791311839170,"sdP3","co",2,351.9746,162.5907,358.1755,353.2379,111.3721,1.501742
638258791311989957,"sdP3","co",2,351.9726,162.5844,358.1757,353.2876,111.3593,1.529984
638258791312146172,"sdP3","co",2,351.977,162.5966,358.187,353.2848,111.3816,1.529367
638258791312291731,"sdP3","co",2,351.9739,162.6564,358.2129,353.2903,111.4226,1.535022
638258791312427676,"sdP3","co",2,351.9637,162.6409,358.2037,353.2989,111.4166,1.559317
638258791312567546,"sdP3","co",2,351.9911,162.6334,358.1954,353.2872,111.4233,1.554888
638258791312704409,"sdP3","co",2,351.998,162.6312,358.1886,353.3035,111.4468,1.537149
638258791312852863,"sdP3","co",2,352.0349,162.6179,358.197,353.304,111.4909,1.527156
638258791313002628,"sdP3","co",2,352.0163,162.6039,358.2073,353.335,111.4832,1.519741
638258791313158145,"sdP3","co",2,352.0087,162.5835,358.2148,353.3245,111.4781,1.533717
638258791313317704,"sdP3","co",2,352.0124,162.5239,358.2371,353.3211,111.4777,1.541044
638258791313471665,"sdP3","co",2,352.013,162.5013,358.2254,353.3297,111.4935,1.55236
638258791313632229,"sdP3","co",2,352.0217,162.4002,358.2375,353.3215,111.5682,1.538365
638258791313786272,"sdP3","co",2,352.0153,162.3909,358.2453,353.33,111.5726,1.538532
638258791313924988,"sdP3","co",2,352.0075,162.3473,358.2679,353.3271,111.5833,1.545708
638258791314067804,"sdP3","co",2,351.9843,162.2369,358.3167,353.327,111.6069,1.561969
638258791314211537,"sdP3","co",2,351.9514,162.2253,358.3277,353.3254,111.5851,1.602167
638258791314358855,"sdP3","co",2,351.8929,162.1702,358.3708,353.3032,111.6027,1.620841
638258791314502870,"sdP3","co",2,351.7608,162.0402,358.4727,353.2704,111.6456,1.669387
638258791314645435,"sdP3","co",2,351.7653,162.0416,358.4795,353.2044,111.6212,1.787938
638258791314790160,"sdP3","co",2,351.7351,161.9895,358.5172,353.2094,111.6364,1.790804
638258791314929266,"sdP3","co",2,351.6868,161.9475,358.5468,353.1981,111.6427,1.826981
638258791315054015,"sdP3","co",2,351.5035,161.8138,358.6544,353.1696,111.6618,1.863432
638258791315198305,"sdP3","co",2,351.4796,161.8155,358.6655,353.0645,111.6609,2.003104
638258791315349167,"sdP3","co",2,351.4112,161.776,358.7084,353.0485,111.6918,2.018702
638258791315491706,"sdP3","co",2,351.3027,161.6118,358.8277,353.0046,111.7895,2.06872
638258791315633892,"sdP3","co",2,351.3767,161.5829,358.8029,352.9596,111.7798,2.189082
638258791315774496,"sdP3","co",2,351.4613,161.4849,358.7788,353.0055,111.7989,2.141201
638258791315924097,"sdP3","co",2,351.5178,161.3888,358.7327,353.0576,111.8227,2.086032
638258791316068605,"sdP3","co",2,351.5469,161.141,358.6339,353.0803,111.853,2.023814
638258791316203514,"sdP3","co",2,351.4865,161.1324,358.6169,353.0632,111.8205,1.925431
638258791316343307,"sdP3","co",2,351.437,161.0346,358.6168,353.0103,111.8281,1.932857
638258791316493992,"sdP3","co",2,351.3742,160.7705,358.6316,352.9695,111.8319,1.944254
638258791316638713,"sdP3","co",2,351.4248,160.7513,358.6725,352.9223,111.7792,1.964777
638258791316778303,"sdP3","co",2,351.4906,160.6605,358.6835,352.9757,111.7643,1.97803
638258791316909536,"sdP3","co",2,351.5342,160.5485,358.677,353.0284,111.7485,1.958811
638258791317042156,"sdP3","co",2,351.6181,160.1957,358.6734,353.0564,111.7522,1.931923
638258791317174004,"sdP3","co",2,351.5771,160.1692,358.6693,353.1087,111.7789,1.878309
638258791317303850,"sdP3","co",2,351.5304,160.0573,358.6948,353.0704,111.8591,1.8839
638258791317435354,"sdP3","co",2,351.5083,159.9441,358.7326,353.035,111.9492,1.908722
638258791317575665,"sdP3","co",2,351.5052,159.856,358.7642,353.0199,112.0837,1.932223
638258791317696742,"sdP3","co",2,351.4943,159.5456,358.8704,352.9962,112.5994,1.92688
638258791317834690,"sdP3","co",2,351.4862,159.5584,358.892,353.0043,112.7804,1.985956
638258791317990423,"sdP3","co",2,351.4676,159.4583,358.9404,352.9851,113.1359,1.988599
638258791318135728,"sdP3","co",2,351.4528,159.3681,358.9678,352.9582,113.5794,2.004695
638258791318288023,"sdP3","co",2,351.4316,159.084,359.0433,352.909,114.3479,1.987057
638258791318436325,"sdP3","co",2,351.4044,159.0804,359.0267,352.924,114.0779,2.050572
638258791318583780,"sdP3","co",2,351.3662,158.9917,359.0478,352.8824,114.3333,2.033308
638258791318709867,"sdP3","co",2,351.2621,158.7618,359.1111,352.83,114.7878,2.034031
638258791318843721,"sdP3","co",2,351.2617,158.8055,359.0926,352.7597,114.8006,2.103752
638258791318978062,"sdP3","co",2,351.2538,158.7603,359.0963,352.7653,114.6184,2.101175
638258791319098181,"sdP3","co",2,351.2546,158.7055,359.0955,352.7601,114.5978,2.104979
638258791319236986,"sdP3","co",2,351.2668,158.6566,359.0866,352.7675,114.4506,2.108447
638258791319363250,"sdP3","co",2,351.2776,158.4888,359.0647,352.8012,113.9671,2.119233
638258791319492090,"sdP3","co",2,351.2662,158.4874,359.0343,352.8148,113.6778,2.103186
638258791319632606,"sdP3","co",2,351.2664,158.4232,359.0022,352.826,113.1694,2.108687
638258791319768936,"sdP3","co",2,351.2695,158.3737,358.9974,352.8395,112.7352,2.101584
638258791319895694,"sdP3","co",2,351.2709,158.3287,358.9955,352.8571,112.4278,2.109401
638258791320031076,"sdP3","co",2,351.2941,158.1707,359.0094,352.9282,111.2356,2.163846
638258791320156374,"sdP3","co",2,351.3174,158.1663,359.0257,352.9453,111.2467,2.157009
638258791320277194,"sdP3","co",2,351.3218,158.1404,359.0289,352.9769,111.1099,2.168126
638258791320404037,"sdP3","co",2,351.3108,158.1229,359.0344,352.9986,110.8127,2.181919
638258791320533695,"sdP3","co",2,351.275,158.1186,359.0361,352.9868,110.889,2.185229
638258791320668176,"sdP3","co",2,351.2299,158.1107,359.0409,352.9748,110.6393,2.21044
638258791320793943,"sdP3","co",2,351.1355,158.0461,359.0647,352.9715,110.154,2.252254
638258791320917145,"sdP3","co",2,351.1249,158.0366,359.0828,352.8907,110.3822,2.288035
638258791321058562,"sdP3","co",2,351.1055,157.9802,359.0872,352.8925,110.3151,2.30814
638258791321213235,"sdP3","co",2,351.0668,157.9373,359.0825,352.8752,110.3496,2.313225
638258791321354533,"sdP3","co",2,350.9991,157.8833,359.0864,352.8372,110.4318,2.316279
638258791321490672,"sdP3","co",2,350.8015,157.6857,359.128,352.7716,110.6372,2.329004
638258791321639190,"sdP3","co",2,350.7291,157.649,359.1489,352.6216,110.7085,2.41239
638258791321776207,"sdP3","co",2,350.6647,157.5552,359.186,352.5685,110.7514,2.448531
638258791321918110,"sdP3","co",2,350.6567,157.4412,359.2384,352.5234,110.8166,2.48979
638258791322044440,"sdP3","co",2,350.6474,157.0561,359.3805,352.5299,110.8272,2.52541
638258791322189513,"sdP3","co",2,350.7321,156.966,359.3957,352.5653,110.6866,2.621925
638258791322350706,"sdP3","co",2,350.7958,156.7451,359.4425,352.6389,110.5949,2.604483
638258791322495719,"sdP3","co",2,350.7517,156.5153,359.4934,352.6982,110.5589,2.608016
638258791322643886,"sdP3","co",2,350.5328,155.8857,359.6813,352.677,110.4902,2.651696
638258791322785096,"sdP3","co",2,350.4484,155.8138,359.7073,352.5491,110.4171,2.835309
638258791322934962,"sdP3","co",2,350.4056,155.5661,359.7743,352.4914,110.3826,2.880476
638258791323069668,"sdP3","co",2,350.3604,154.8438,359.9511,352.4775,110.2738,2.936749
638258791323215460,"sdP3","co",2,350.4172,154.863,359.9169,352.4778,110.1604,3.050789
638258791323365242,"sdP3","co",2,350.424,154.6613,359.9246,352.515,110.12,3.008911
638258791323510995,"sdP3","co",2,350.3696,154.0584,0.01200137,352.5179,110.0726,3.002896
638258791323643561,"sdP3","co",2,350.3456,154.1378,-0.001644392,352.4804,110.0406,3.054006
638258791323793872,"sdP3","co",2,350.3289,154.014,0.016747,352.4585,110.0699,3.054341
638258791323932253,"sdP3","co",2,350.319,153.9072,0.02738178,352.4467,110.0597,3.067104
638258791324077321,"sdP3","co",2,350.2854,153.5532,0.0638418,352.4381,110.0554,3.072373
638258791324223068,"sdP3","co",2,350.3165,153.5956,0.04604415,352.4121,110.0013,3.092843
638258791324369082,"sdP3","co",2,350.3423,153.5175,0.05181542,352.4321,110.0118,3.071151
638258791324513849,"sdP3","co",2,350.3845,153.2821,0.05403418,352.4482,110.0497,3.061062
638258791324657693,"sdP3","co",2,350.3941,153.3226,0.04488361,352.4703,110.0772,3.034202
638258791324797388,"sdP3","co",2,350.41,153.283,0.04656737,352.4728,110.1314,3.023864
638258791324954681,"sdP3","co",2,350.4698,153.116,0.03615341,352.4805,110.1822,3.015468
638258791325108239,"sdP3","co",2,350.4897,153.1097,0.03372895,352.5208,110.1386,2.980755
