Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638249304037414889,"P8","co",2,352.4954,114.1529,346.7901,352.3421,112.2977,347.0126
638249304037534871,"P8","co",2,352.512,114.178,346.8262,352.3682,112.3394,347.0458
638249304037645164,"P8","co",2,352.5175,114.2047,346.8645,352.3854,112.3682,347.0807
638249304037765187,"P8","co",2,352.5443,114.2459,346.9099,352.3929,112.4158,347.1155
638249304037864882,"P8","co",2,352.5658,114.2992,346.9404,352.4208,112.4692,347.1582
638249304037985177,"P8","co",2,352.5971,114.3553,346.98,352.4441,112.5466,347.1844
638249304038085181,"P8","co",2,352.6204,114.418,347.0221,352.4793,112.6572,347.2155
638249304038194893,"P8","co",2,352.6638,114.4865,347.0614,352.5078,112.7925,347.2466
638249304038304885,"P8","co",2,352.6907,114.5752,347.1006,352.5559,112.9315,347.275
638249304038419064,"P8","co",2,352.7224,114.6584,347.1341,352.5877,113.0889,347.3039
638249304038529076,"P8","co",2,352.7645,114.7467,347.1518,352.6254,113.2618,347.3242
638249304038639068,"P8","co",2,352.7888,114.8473,347.1584,352.6761,113.4784,347.3236
638249304038749076,"P8","co",2,352.8271,114.9412,347.1744,352.705,113.6495,347.3202
638249304038859077,"P8","co",2,352.8592,115.0524,347.1584,352.7469,113.7989,347.328
638249304038969068,"P8","co",2,352.8995,115.1487,347.1595,352.7824,113.9658,347.3041
638249304039079076,"P8","co",2,352.9447,115.255,347.1663,352.8264,114.1189,347.2971
638249304039199091,"P8","co",2,353.0025,115.3562,347.1588,352.8765,114.3,347.2932
638249304039309080,"P8","co",2,353.0482,115.4637,347.1696,352.9395,114.481,347.2746
638249304039418598,"P8","co",2,353.1106,115.5713,347.1767,352.9936,114.7094,347.2689
638249304039528607,"P8","co",2,353.1632,115.6752,347.1995,353.0661,114.9616,347.2565
638249304039648597,"P8","co",2,353.2116,115.8051,347.2235,353.1295,115.2149,347.2594
638249304039758613,"P8","co",2,353.2599,115.9241,347.2343,353.1852,115.4466,347.2699
638249304039858613,"P8","co",2,353.2921,116.0427,347.2499,353.2393,115.6453,347.2701
638249304039978592,"P8","co",2,353.3286,116.1824,347.2747,353.2747,115.8078,347.2799
638249304040078601,"P8","co",2,353.3749,116.3403,347.2957,353.3135,115.9799,347.3005
638249304040208862,"P8","co",2,353.412,116.5055,347.317,353.3599,116.1381,347.3213
638249304040308611,"P8","co",2,353.4476,116.6773,347.3449,353.3979,116.3176,347.3406
638249304040431648,"P8","co",2,353.481,116.8421,347.3451,353.4361,116.5232,347.3642
638249304040531652,"P8","co",2,353.5214,117.0384,347.353,353.4709,116.7089,347.3617
638249304040641650,"P8","co",2,353.543,117.2106,347.3522,353.5133,116.9308,347.3663
638249304040761659,"P8","co",2,353.5727,117.4113,347.3451,353.5392,117.1604,347.3585
638249304040871658,"P8","co",2,353.6042,117.6111,347.3317,353.5716,117.396,347.347
638249304040981666,"P8","co",2,353.6527,117.8066,347.3153,353.6065,117.6402,347.3281
638249304041101664,"P8","co",2,353.7089,118.0008,347.2706,353.6563,117.8525,347.3097
638249304041217175,"P8","co",2,353.7575,118.1703,347.2202,353.7114,118.0332,347.2667
638249304041327751,"P8","co",2,353.8262,118.3442,347.1734,353.7584,118.1819,347.2188
638249304041447162,"P8","co",2,353.9088,118.4955,347.1241,353.8254,118.3346,347.1746
638249304041557171,"P8","co",2,353.9921,118.6202,347.0557,353.9065,118.4665,347.1276
638249304041677163,"P8","co",2,354.097,118.7365,346.9875,353.9909,118.6057,347.0574
638249304041797172,"P8","co",2,354.1836,118.8517,346.9242,354.0974,118.7401,346.9871
638249304041897187,"P8","co",2,354.3036,118.9409,346.8686,354.1857,118.8772,346.9212
638249304042007163,"P8","co",2,354.41,119.0205,346.851,354.3077,118.9891,346.863
638249304042127163,"P8","co",2,354.5141,119.0986,346.8434,354.4158,119.0881,346.8431
638249304042237170,"P8","co",2,354.5922,119.1732,346.8628,354.5184,119.1483,346.8377
638249304042357449,"P8","co",2,354.6772,119.2345,346.8684,354.5955,119.2118,346.8583
638249304042467175,"P8","co",2,354.7473,119.2906,346.8644,354.6821,119.2904,346.862
638249304042597165,"P8","co",2,354.8245,119.3684,346.8729,354.7543,119.3699,346.8555
638249304042697171,"P8","co",2,354.8777,119.4442,346.8831,354.8322,119.4554,346.8632
638249304042797161,"P8","co",2,354.9263,119.5263,346.9061,354.8864,119.543,346.8721
638249304042907171,"P8","co",2,354.9889,119.6206,346.9195,354.9342,119.6154,346.8963
638249304043017166,"P8","co",2,355.0499,119.7251,346.9088,354.995,119.6892,346.912
638249304043127186,"P8","co",2,355.1001,119.8451,346.9164,355.0549,119.7809,346.9026
638249304043237166,"P8","co",2,355.1838,119.9869,346.9089,355.1045,119.894,346.9111
638249304043347168,"P8","co",2,355.2637,120.1388,346.9306,355.1885,120.0392,346.9033
638249304043457186,"P8","co",2,355.3376,120.3079,346.9403,355.2695,120.2031,346.9238
638249304043577170,"P8","co",2,355.4258,120.5111,346.9759,355.3512,120.4579,346.9244
638249304043677168,"P8","co",2,355.5147,120.7267,347.0063,355.4541,120.8219,346.9434
638249304043797178,"P8","co",2,355.5938,120.985,347.0552,355.5598,121.2192,346.9555
638249304043907187,"P8","co",2,355.6698,121.2287,347.0922,355.6469,121.565,346.9961
638249304044027182,"P8","co",2,355.7642,121.514,347.1319,355.744,122.0342,347.0111
638249304044127184,"P8","co",2,355.8867,121.8288,347.175,355.8631,122.5824,347.0261
638249304044247203,"P8","co",2,356.025,122.1572,347.2022,356.0136,123.1918,347.0426
638249304044357442,"P8","co",2,356.2207,122.5375,347.2615,356.178,123.7866,347.0472
638249304044467186,"P8","co",2,356.4034,122.9178,347.3135,356.3915,124.3424,347.0945
638249304044587503,"P8","co",2,356.6142,123.3427,347.3863,356.5889,124.8647,347.1382
638249304044707172,"P8","co",2,356.8183,123.8031,347.4813,356.8087,125.3728,347.209
638249304044807177,"P8","co",2,357.0216,124.2995,347.5925,357.022,125.9214,347.3025
638249304044917174,"P8","co",2,357.2549,124.8265,347.74,357.2447,126.6141,347.4041
638249304045027171,"P8","co",2,357.4445,125.3839,347.8996,357.4977,127.3446,347.5439
638249304045137177,"P8","co",2,357.6483,126.0281,348.0522,357.7198,128.246,347.6862
638249304045257175,"P8","co",2,357.8434,126.7194,348.179,357.9464,129.1334,347.8312
638249304045377169,"P8","co",2,358.0509,127.4533,348.3221,358.1577,129.9972,347.9561
638249304045477173,"P8","co",2,358.2784,128.2201,348.4569,358.3727,130.8169,348.1046
638249304045587176,"P8","co",2,358.4821,129.0519,348.5845,358.6069,131.6579,348.2465
638249304045687164,"P8","co",2,358.7019,129.9803,348.662,358.8163,132.5556,348.3815
638249304045787174,"P8","co",2,358.9148,130.9051,348.7458,359.0444,133.5605,348.4664
638249304045887189,"P8","co",2,359.1213,131.966,348.8126,359.2658,134.5669,348.5576
638249304046007198,"P8","co",2,359.3152,133.07,348.863,359.4704,135.6006,348.6371
638249304046107181,"P8","co",2,359.5255,134.2112,348.914,359.6677,136.7284,348.6975
638249304046207178,"P8","co",2,359.7634,135.4335,348.9374,359.8721,137.7982,348.7629
638249304046327281,"P8","co",2,0.04632961,136.7203,348.9069,0.1072729,138.9701,348.8004
638249304046437522,"P8","co",2,0.3610005,138.0957,348.9247,0.3848582,140.1618,348.7858
638249304046557181,"P8","co",2,0.7256365,139.6109,348.9948,0.6975911,141.4913,348.8192
638249304046667195,"P8","co",2,1.07138,141.1826,349.1007,1.043507,142.8074,348.9106
638249304046767183,"P8","co",2,1.387104,142.8488,349.2328,1.374793,144.2377,349.0346
638249304046887180,"P8","co",2,1.673787,144.541,349.351,1.6555,145.5669,349.186
638249304046997511,"P8","co",2,1.963467,146.3395,349.4506,1.930071,147.1514,349.3172
638249304047097181,"P8","co",2,2.269166,148.1302,349.5745,2.260283,149.3766,349.4257
638249304047217178,"P8","co",2,2.573908,150.0084,349.6724,2.480167,150.3066,349.5649
638249304047327193,"P8","co",2,2.883894,151.9786,349.7956,2.783825,152.1872,349.6725
638249304047437181,"P8","co",2,3.137804,153.9617,349.945,3.055533,153.7771,349.8035
638249304047547184,"P8","co",2,3.366426,155.9825,350.1084,3.29512,155.6336,349.9591
638249304047657195,"P8","co",2,3.566232,157.9942,350.2285,3.506423,157.4958,350.1269
638249304047777185,"P8","co",2,3.76043,159.9795,350.3692,3.693906,159.394,350.2503
638249304047867187,"P8","co",2,3.969061,162.0046,350.4784,3.88195,161.3349,350.395
638249304047987461,"P8","co",2,4.163879,164.0387,350.5742,4.089606,163.3694,350.5091
638249304048097186,"P8","co",2,4.331788,166.0397,350.6825,4.265677,165.2078,350.6043
638249304048217184,"P8","co",2,4.504561,168.0211,350.7667,4.404694,166.8905,350.7067
638249304048317209,"P8","co",2,4.691072,169.9608,350.8104,4.534299,168.3728,350.7777
638249304048427186,"P8","co",2,4.862966,171.8393,350.8539,4.685254,169.8913,350.808
638249304048537190,"P8","co",2,5.036722,173.6472,350.8711,4.819039,171.3095,350.8346
638249304048657193,"P8","co",2,5.17476,175.3913,350.9091,4.95851,172.6969,350.8342
638249304048757193,"P8","co",2,5.291007,177.0302,350.9677,5.04351,173.7826,350.8434
638249304048887184,"P8","co",2,5.375485,178.6261,351.0186,5.114861,174.847,350.8746
638249304048987526,"P8","co",2,5.338285,179.0697,351.0352,5.114413,175.3645,350.8759
638249304049087462,"P8","co",2,5.17211,177.6933,350.9634,5.099642,176.0723,350.9036
638249304049217199,"P8","co",2,5.019156,176.405,350.9055,5.069604,176.4136,350.9088
638249304049317197,"P8","co",2,4.889396,175.2921,350.89,5.044516,176.7201,350.9186
638249304049447186,"P8","co",2,4.773313,174.2773,350.8855,5.032873,177.0743,350.9625
638249304049547190,"P8","co",2,4.662286,173.3557,350.885,5.038834,177.5811,351.0177
638249304049667211,"P8","co",2,4.567665,172.5174,350.8797,5.049509,178.1855,351.0758
638249304049777187,"P8","co",2,4.48568,171.7197,350.8767,5.06613,178.745,351.123
638249304049887443,"P8","co",2,4.41105,171.0302,350.8755,5.088596,179.2649,351.1689
638249304050017211,"P8","co",2,4.424471,170.4731,350.8555,5.086524,179.4878,351.1989
638249304050127556,"P8","co",2,4.514787,170.0018,350.8707,5.111249,179.0342,351.1813
638249304050247213,"P8","co",2,4.635123,169.6198,350.9285,5.2109,178.6782,351.2057
638249304050377203,"P8","co",2,4.738579,169.3589,351.0044,5.347842,178.5532,351.2822
638249304050477452,"P8","co",2,4.869176,169.081,351.0351,5.44712,178.3029,351.3652
638249304050577196,"P8","co",2,4.850946,168.9071,350.9796,5.609335,178.4618,351.4254
638249304050677189,"P8","co",2,4.754499,168.7993,351.0517,5.604095,178.3897,351.3721
638249304050777195,"P8","co",2,4.619267,168.8547,350.9344,5.51045,178.3932,351.4408
638249304050887190,"P8","co",2,4.537978,168.9189,350.9538,5.370528,178.2607,351.3038
638249304051007190,"P8","co",2,4.481375,168.9943,350.8526,5.260767,177.9765,351.3013
638249304051117200,"P8","co",2,4.50406,169.1289,350.774,5.173692,177.5595,351.1743
638249304051227191,"P8","co",2,4.538026,169.2627,350.7044,5.154478,177.0921,351.0719
638249304051337193,"P8","co",2,4.64921,169.4222,350.6284,5.146364,176.6416,350.9801
638249304051447195,"P8","co",2,4.776006,169.5401,350.5298,5.217107,176.243,350.8878
638249304051557199,"P8","co",2,4.931338,169.6638,350.41,5.310862,175.8872,350.7764
638249304051667192,"P8","co",2,5.042509,169.7961,350.365,5.441073,175.63,350.6485
638249304051787554,"P8","co",2,5.103018,169.949,350.4169,5.522327,175.3792,350.5925
638249304051907471,"P8","co",2,5.148633,170.123,350.5065,5.55923,175.2831,350.6368
638249304052007192,"P8","co",2,5.167478,170.2998,350.5803,5.587148,175.2979,350.722
638249304052107446,"P8","co",2,5.191011,170.5174,350.6188,5.591279,175.3408,350.7914
638249304052227205,"P8","co",2,5.192007,170.7583,350.6693,5.61076,175.5351,350.8308
638249304052347204,"P8","co",2,5.239835,170.9719,350.6763,5.598874,175.6511,350.8765
638249304052447209,"P8","co",2,5.264139,171.1844,350.681,5.63747,175.7596,350.8814
638249304052557202,"P8","co",2,5.289883,171.3796,350.6969,5.642643,175.744,350.8773
638249304052677207,"P8","co",2,5.285158,171.6083,350.7342,5.6503,175.7283,350.8849
638249304052797448,"P8","co",2,5.302379,171.8461,350.7721,5.623092,175.702,350.911
638249304052897191,"P8","co",2,5.360686,172.0792,350.7656,5.617704,175.6811,350.9383
638249304052997213,"P8","co",2,5.463255,172.3322,350.7406,5.665926,175.7908,350.9286
638249304053107475,"P8","co",2,5.618279,172.5884,350.7074,5.773232,176.0967,350.9101
638249304053217542,"P8","co",2,5.785449,172.8575,350.6928,5.947782,176.5852,350.8941
638249304053337513,"P8","co",2,5.972186,173.0999,350.69,6.124086,176.9665,350.8918
638249304053447215,"P8","co",2,6.14188,173.334,350.7064,6.322381,177.3566,350.9044
638249304053567224,"P8","co",2,6.337317,173.5375,350.7309,6.495164,177.6427,350.9306
638249304053667216,"P8","co",2,6.530824,173.746,350.7443,6.691303,177.8719,350.9646
638249304053787458,"P8","co",2,6.768679,173.9147,350.7483,6.873095,177.9453,350.9781
638249304053897199,"P8","co",2,7.019858,174.0555,350.702,7.092258,177.8851,350.9774
638249304053997211,"P8","co",2,7.266498,174.1703,350.6647,7.322155,177.7433,350.9225
638249304054117200,"P8","co",2,7.506254,174.2582,350.5936,7.546132,177.5644,350.8745
638249304054237450,"P8","co",2,7.719688,174.3094,350.5505,7.766514,177.3899,350.7933
638249304054357203,"P8","co",2,7.892088,174.3464,350.4887,7.968178,177.2838,350.7455
638249304054477463,"P8","co",2,7.994139,174.3274,350.4243,8.135868,177.245,350.683
638249304054577474,"P8","co",2,8.033102,174.2796,350.3548,8.24202,177.2554,350.6232
638249304054677221,"P8","co",2,8.074746,174.2318,350.2795,8.284817,177.2313,350.5562
638249304054787202,"P8","co",2,8.046111,174.1625,350.2161,8.330707,177.2098,350.4838
638249304054917206,"P8","co",2,7.999273,174.0969,350.187,8.302805,177.1282,350.4185
638249304055037203,"P8","co",2,7.913034,174.0436,350.2081,8.254599,177.0363,350.3861
638249304055137203,"P8","co",2,7.850134,174.0139,350.2247,8.164315,176.9407,350.402
638249304055227208,"P8","co",2,7.755515,173.9976,350.267,8.094157,176.8298,350.4114
638249304055337213,"P8","co",2,7.64779,174.0249,350.3447,7.991197,176.7271,350.4455
638249304055447226,"P8","co",2,7.562168,174.0842,350.431,7.874936,176.6756,350.5155
638249304055567203,"P8","co",2,7.489195,174.1901,350.5467,7.78734,176.7364,350.6001
638249304055667498,"P8","co",2,7.42936,174.3264,350.6599,7.713959,176.8719,350.7163
638249304055787201,"P8","co",2,7.395455,174.5051,350.7691,7.657808,177.0889,350.8336
638249304055897199,"P8","co",2,7.386477,174.6757,350.8655,7.619705,177.2516,350.9415
638249304056007222,"P8","co",2,7.380778,174.8917,350.9493,7.608078,177.4214,351.038
638249304056127210,"P8","co",2,7.379541,175.1061,351.0141,7.593728,177.5569,351.1168
638249304056227212,"P8","co",2,7.34594,175.3448,351.0898,7.582578,177.6675,351.1753
638249304056357212,"P8","co",2,7.293648,175.6331,351.1521,7.53687,177.7757,351.2423
638249304056467218,"P8","co",2,7.242579,175.9513,351.1913,7.465419,177.8363,351.2893
638249304056587210,"P8","co",2,7.223469,176.2987,351.2109,7.398383,177.9603,351.3158
638249304056677212,"P8","co",2,7.229427,176.6866,351.236,7.368819,178.1801,351.3274
638249304056777225,"P8","co",2,7.234122,177.1096,351.2422,7.364401,178.4421,351.3451
638249304056887559,"P8","co",2,7.225149,177.554,351.2312,7.363158,178.7933,351.3473
638249304057007223,"P8","co",2,7.197763,178.0459,351.2242,7.350813,179.1965,351.3341
638249304057117667,"P8","co",2,7.149602,178.5735,351.2174,7.279217,179.1091,351.2905
638249304057227460,"P8","co",2,7.059846,179.1326,351.2303,7.14724,178.5428,351.2155
638249304057347234,"P8","co",2,6.970103,179.2141,351.2203,6.975877,178.0441,351.1646
638249304057447479,"P8","co",2,6.839223,178.6046,351.2159,6.840221,177.5381,351.121
638249304057557213,"P8","co",2,6.728275,177.9282,351.2298,6.714319,176.9994,351.1232
638249304057667222,"P8","co",2,6.635917,177.2069,351.2728,6.609065,176.3996,351.1436
638249304057777217,"P8","co",2,6.545578,176.4008,351.3205,6.509715,175.5889,351.1838
638249304057897218,"P8","co",2,6.431238,175.516,351.3663,6.385802,174.3567,351.2113
638249304058007221,"P8","co",2,6.30275,174.6246,351.4424,6.254341,173.2554,351.2494
638249304058117233,"P8","co",2,6.150677,173.6646,351.5125,6.082589,171.8093,351.3026
638249304058227211,"P8","co",2,5.932369,172.6874,351.5722,5.904602,170.5136,351.3628
638249304058347224,"P8","co",2,5.61458,171.6399,351.6008,5.639861,168.9422,351.4053
638249304058447493,"P8","co",2,5.209139,170.5363,351.601,5.276196,167.3162,351.4247
638249304058557222,"P8","co",2,4.669514,169.2597,351.5494,4.8207,165.5897,351.4226
638249304058677217,"P8","co",2,4.104961,167.9163,351.517,4.22652,163.6546,351.3813
638249304058787222,"P8","co",2,3.444849,166.3213,351.4897,3.613016,161.7026,351.3696
638249304058907222,"P8","co",2,2.781663,164.5659,351.5393,2.886058,159.25,351.3745
638249304059007238,"P8","co",2,2.103052,162.6291,351.6486,2.210538,157.2351,351.4712
638249304059127216,"P8","co",2,1.446287,160.6317,351.7909,1.529372,155.0852,351.632
638249304059247223,"P8","co",2,0.7391527,158.3873,351.9879,0.8919364,153.1122,351.8245
638249304059347224,"P8","co",2,0.009328972,156.0437,352.2241,0.2324892,151.2154,352.0694
638249304059467242,"P8","co",2,359.1841,153.423,352.5365,359.5539,149.2424,352.3488
638249304059567603,"P8","co",2,358.2956,150.6372,352.9357,358.7957,147.1747,352.6985
638249304059687226,"P8","co",2,357.3557,147.708,353.4026,357.9814,145.0445,353.1248
638249304059797601,"P8","co",2,356.3553,144.5793,354.0018,357.1238,142.9942,353.5996
638249304059907530,"P8","co",2,355.3669,141.3969,354.6744,356.2063,140.904,354.185
638249304060017220,"P8","co",2,354.4168,138.1821,355.4178,355.2861,138.7839,354.8244
638249304060127230,"P8","co",2,353.5084,134.8259,356.3033,354.3863,136.6876,355.5138
638249304060237218,"P8","co",2,352.6499,131.5304,357.2735,353.5069,134.6569,356.3152
638249304060347580,"P8","co",2,351.8818,128.3085,358.2418,352.6455,132.5371,357.198
638249304060467227,"P8","co",2,351.2496,125.2222,358.9384,351.8466,130.3257,358.0831
638249304060577222,"P8","co",2,350.5202,122.3303,359.9183,351.1679,128.1465,358.6985
638249304060677647,"P8","co",2,349.9327,119.5873,0.8888507,350.3687,125.9658,359.6105
638249304060797221,"P8","co",2,349.2246,117.0689,1.86593,349.6958,123.8974,0.5193783
638249304060897472,"P8","co",2,348.6967,114.8743,2.692262,348.8911,121.8923,1.444279
638249304061017221,"P8","co",2,348.1925,112.8179,3.460258,348.2822,119.975,2.244415
638249304061127230,"P8","co",2,347.6566,111.031,4.128063,347.6985,118.1337,2.992707
638249304061237226,"P8","co",2,347.234,109.319,4.78576,347.111,116.2764,3.663803
638249304061347225,"P8","co",2,346.9353,107.8439,5.328768,346.6499,114.4164,4.338402
638249304061457232,"P8","co",2,346.7731,106.5814,5.833063,346.33,112.7508,4.905015
638249304061567250,"P8","co",2,346.5762,105.2577,6.35114,346.1708,111.1816,5.447962
638249304061677233,"P8","co",2,346.5211,104.121,6.814144,345.9684,109.6331,5.996063
638249304061797230,"P8","co",2,346.6656,103.356,7.216016,345.9267,108.2089,6.497339
638249304061917225,"P8","co",2,346.8101,102.4968,7.646199,346.1104,107.0657,6.947305
638249304062017224,"P8","co",2,347.1281,101.8209,8.04697,346.2789,105.9406,7.415015
638249304062117246,"P8","co",2,347.4153,101.1594,8.484462,346.6172,105.0736,7.849853
638249304062237229,"P8","co",2,347.7413,100.6509,8.933156,346.9163,104.2708,8.316156
638249304062347233,"P8","co",2,348.0523,100.1416,9.375571,347.2796,103.4789,8.800185
638249304062457232,"P8","co",2,348.3274,99.69157,9.839272,347.6069,102.8239,9.267618
638249304062567248,"P8","co",2,348.5838,99.25671,10.264,347.9385,101.9893,9.762794
638249304062677236,"P8","co",2,348.8026,98.88314,10.65014,348.2535,101.1757,10.21272
638249304062787228,"P8","co",2,348.9972,98.54066,10.92607,348.5291,100.4485,10.61753
638249304062897235,"P8","co",2,349.1363,98.16989,11.17298,348.7653,99.85545,10.90485
638249304063017224,"P8","co",2,349.2169,97.84688,11.35937,348.9317,99.31731,11.15896
638249304063127561,"P8","co",2,349.2981,97.52998,11.53957,349.045,98.80249,11.3505
638249304063237229,"P8","co",2,349.433,97.27196,11.63503,349.1479,98.35798,11.53421
638249304063347230,"P8","co",2,349.6136,97.01724,11.70542,349.3117,97.94024,11.63245
638249304063457244,"P8","co",2,349.8647,96.79272,11.71295,349.5405,97.42081,11.70506
638249304063567247,"P8","co",2,350.0744,96.54935,11.78224,349.8584,96.82757,11.71303
638249304063677230,"P8","co",2,350.3816,96.35704,11.88434,350.1461,96.14962,11.7799
638249304063787252,"P8","co",2,350.6727,96.16634,12.0103,350.5008,95.6881,11.87757
638249304063897484,"P8","co",2,350.8835,95.97839,12.16098,350.7942,95.48156,12.00069
638249304064017231,"P8","co",2,351.0374,95.7725,12.3569,350.9703,95.48924,12.1526
638249304064117237,"P8","co",2,351.114,95.56353,12.57652,351.0957,95.4454,12.35031
638249304064247482,"P8","co",2,351.131,95.3671,12.8024,351.1035,95.62177,12.57782
638249304064407255,"P8","co",2,351.0754,95.22695,13.03281,351.0896,95.59452,12.80796
638249304064517235,"P8","co",2,350.9994,95.11377,13.24247,350.9908,95.68488,13.04457
638249304064617251,"P8","co",2,350.9854,95.02202,13.43691,350.8854,95.72175,13.25869
638249304064727262,"P8","co",2,351.0045,94.93401,13.61258,350.8484,95.74476,13.45723
638249304064837234,"P8","co",2,351.0191,94.84895,13.75714,350.8564,95.70934,13.63568
638249304064957245,"P8","co",2,351.043,94.75976,13.83575,350.8649,95.65098,13.78218
638249304065057251,"P8","co",2,351.0598,94.66955,13.87478,350.8807,95.60083,13.86282
638249304065157237,"P8","co",2,351.0793,94.59392,13.89725,350.8837,95.58062,13.90458
638249304065247234,"P8","co",2,351.1066,94.52771,13.85548,350.8943,95.55023,13.92895
638249304065347249,"P8","co",2,351.1152,94.46989,13.7804,350.9055,95.56928,13.88988
638249304065447247,"P8","co",2,351.1245,94.43792,13.68661,350.8945,95.61746,13.81761
638249304065547236,"P8","co",2,351.1149,94.41933,13.59305,350.8854,95.68645,13.7261
638249304065637234,"P8","co",2,351.0795,94.42101,13.52896,350.8629,95.74094,13.63361
638249304065737239,"P8","co",2,351.039,94.42177,13.49002,350.8257,95.75392,13.56872
638249304065847237,"P8","co",2,350.9606,94.45284,13.45941,350.7947,95.70486,13.52752
638249304065957237,"P8","co",2,350.9043,94.49434,13.45325,350.7244,95.69169,13.49446
638249304066067250,"P8","co",2,350.876,94.54306,13.43748,350.6693,95.72486,13.48731
638249304066187240,"P8","co",2,350.8683,94.61019,13.42623,350.6346,95.80712,13.47179
638249304066287238,"P8","co",2,350.8782,94.68942,13.41851,350.6199,95.91127,13.46109
638249304066417257,"P8","co",2,350.8922,94.77982,13.40115,350.6071,96.11141,13.45614
638249304066517252,"P8","co",2,350.9134,94.87314,13.40495,350.5929,96.35242,13.44208
638249304066627238,"P8","co",2,350.9122,94.98985,13.40643,350.5679,96.69085,13.45159
638249304066737250,"P8","co",2,350.893,95.11761,13.38361,350.5274,97.01566,13.45725
638249304066847257,"P8","co",2,350.8533,95.26635,13.35916,350.484,97.27322,13.43594
638249304066957250,"P8","co",2,350.7942,95.43303,13.31005,350.4416,97.43785,13.41002
638249304067067252,"P8","co",2,350.7222,95.59118,13.25793,350.4016,97.50641,13.35639
638249304067177248,"P8","co",2,350.6366,95.76407,13.18014,350.3512,97.55196,13.29947
638249304067287246,"P8","co",2,350.556,95.92769,13.07474,350.2931,97.5825,13.21599
638249304067407253,"P8","co",2,350.4885,96.11241,12.92948,350.2304,97.65674,13.10588
638249304067517247,"P8","co",2,350.4515,96.26643,12.78823,350.1737,97.79331,12.95638
638249304067637244,"P8","co",2,350.4608,96.42188,12.6416,350.1299,97.99538,12.81279
638249304067737245,"P8","co",2,350.4943,96.57037,12.50755,350.1311,98.20988,12.66444
638249304067847243,"P8","co",2,350.5443,96.70129,12.40314,350.1497,98.45588,12.52944
638249304067957248,"P8","co",2,350.5862,96.81075,12.31712,350.2011,98.59392,12.42398
638249304068067251,"P8","co",2,350.6194,96.91192,12.24759,350.262,98.61137,12.33636
638249304068177250,"P8","co",2,350.6193,96.98787,12.18776,350.3244,98.55901,12.26491
638249304068287248,"P8","co",2,350.6117,97.04683,12.12049,350.361,98.43591,12.20259
638249304068407255,"P8","co",2,350.5855,97.09623,12.0664,350.3889,98.3002,12.13285
638249304068517244,"P8","co",2,350.5674,97.10782,12.00759,350.3937,98.17713,12.07655
638249304068627245,"P8","co",2,350.5485,97.1201,11.95862,350.3993,98.05788,12.01611
638249304068737262,"P8","co",2,350.5392,97.10101,11.88857,350.3829,98.057,11.9665
638249304068847243,"P8","co",2,350.5389,97.08891,11.80237,350.3565,98.13767,11.89651
638249304068967252,"P8","co",2,350.5475,97.06342,11.70473,350.342,98.21123,11.81008
