Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638472323441582657,"nuP22","co",2,355.4697,174.1581,3.294318,355.5856,171.6206,3.476373
638472323441712553,"nuP22","co",2,355.4025,176.8512,3.017927,355.494,173.3723,3.324084
638472323441842562,"nuP22","co",2,355.3921,179.3889,2.678499,355.4477,175.2336,3.081057
638472323441952543,"nuP22","co",2,355.4937,178.0097,2.419853,355.4551,176.8055,2.78071
638472323442072899,"nuP22","co",2,355.5598,175.7746,2.210664,355.4862,178.3559,2.406338
638472323442182554,"nuP22","co",2,355.5968,173.6599,2.037913,355.4832,179.7367,2.057163
638472323442312566,"nuP22","co",2,355.5592,171.7127,1.938453,355.5054,178.6818,1.845656
638472323442412576,"nuP22","co",2,355.496,169.8886,1.890785,355.4604,177.2559,1.725358
638472323442522584,"nuP22","co",2,355.322,164.2857,1.798321,355.4447,172.5848,1.787457
638472323442632594,"nuP22","co",2,355.275,164.8105,1.912823,355.1681,172.6673,1.462209
638472323442752602,"nuP22","co",2,355.2021,163.6445,1.972923,355.1456,171.3218,1.651014
638472323442872602,"nuP22","co",2,355.1182,162.6333,1.994556,355.0713,169.878,1.719798
638472323443022664,"nuP22","co",2,355.0754,161.8264,1.933002,354.9894,168.5573,1.750865
638472323443132672,"nuP22","co",2,355.088,161.0747,1.799213,354.9554,167.362,1.703884
638472323443242601,"nuP22","co",2,355.1391,160.4492,1.662639,354.9726,166.6255,1.569853
638472323443362639,"nuP22","co",2,355.1737,159.9061,1.533506,355.0219,166.4203,1.417761
638472323443462609,"nuP22","co",2,355.2133,159.5612,1.47866,355.0493,166.6687,1.25685
638472323443562611,"nuP22","co",2,355.2171,159.2883,1.473035,355.0819,166.9488,1.178147
638472323443662624,"nuP22","co",2,355.1725,159.1519,1.529425,355.0756,167.3323,1.14547
638472323443772754,"nuP22","co",2,355.1324,159.1343,1.617958,355.0089,168.3647,1.149666
638472323443872722,"nuP22","co",2,355.1312,159.2523,1.67412,354.9488,169.1746,1.200084
638472323443972627,"nuP22","co",2,355.1529,159.5527,1.697551,354.9271,170.3884,1.209081
638472323444072652,"nuP22","co",2,355.1647,159.8151,1.676082,354.9425,171.0758,1.217764
638472323444192779,"nuP22","co",2,355.1639,160.3143,1.598714,354.9474,172.1031,1.163905
638472323444302805,"nuP22","co",2,355.1666,160.865,1.498977,354.9548,172.82,1.075904
638472323444412664,"nuP22","co",2,355.1816,161.4271,1.399512,354.9678,173.6776,0.9619231
638472323444532648,"nuP22","co",2,355.2227,162.0763,1.318789,354.9943,174.5049,0.8515658
638472323444652657,"nuP22","co",2,355.2735,162.776,1.284349,355.047,175.2779,0.7693098
638472323444772683,"nuP22","co",2,355.3481,163.5276,1.28226,355.1057,175.9603,0.7408395
638472323444892755,"nuP22","co",2,355.4017,164.3437,1.292664,355.1841,176.7593,0.7448536
638472323445002771,"nuP22","co",2,355.4673,165.2303,1.279286,355.2392,177.7612,0.7532166
638472323445112704,"nuP22","co",2,355.5514,166.1443,1.250614,355.3098,178.7874,0.7411653
638472323445232680,"nuP22","co",2,355.652,167.1553,1.176636,355.4018,179.7084,0.7215225
638472323445352768,"nuP22","co",2,355.7815,168.1979,1.077666,355.5233,179.4491,0.7085145
638472323445452690,"nuP22","co",2,355.9196,169.2675,0.9640267,355.6771,178.8743,0.6839385
638472323445562713,"nuP22","co",2,356.054,170.311,0.8565834,355.8388,178.3103,0.6419737
638472323445682705,"nuP22","co",2,356.1858,171.3665,0.7427574,355.9928,177.8369,0.5976874
638472323445792769,"nuP22","co",2,356.3042,172.388,0.6496348,356.1418,177.4706,0.5399507
638472323445912705,"nuP22","co",2,356.4487,173.3715,0.5688267,356.2721,177.4012,0.4882727
638472323446032710,"nuP22","co",2,356.638,174.2797,0.5094458,356.4247,177.6528,0.4363738
638472323446152737,"nuP22","co",2,356.8561,175.1144,0.4842395,356.6189,178.1705,0.3954311
638472323446272819,"nuP22","co",2,357.0711,175.878,0.445578,356.8379,179.2624,0.3704434
638472323446382894,"nuP22","co",2,357.2856,176.6136,0.4111837,357.0591,178.7596,0.3719966
638472323446492756,"nuP22","co",2,357.5152,177.2496,0.3570665,357.2883,175.987,0.4259484
638472323446592752,"nuP22","co",2,357.7861,177.8506,0.319923,357.5318,173.433,0.4390311
638472323446692746,"nuP22","co",2,358.0755,178.3994,0.2646846,357.819,170.3653,0.4622166
638472323446802823,"nuP22","co",2,358.4016,178.8741,0.1760625,358.1172,168.0728,0.4345002
638472323446922830,"nuP22","co",2,358.6928,179.368,0.08962122,358.4404,166.5585,0.3441531
638472323447032756,"nuP22","co",2,358.933,179.8707,359.9908,358.7217,165.9957,0.2394237
638472323447132829,"nuP22","co",2,359.119,179.5622,359.8931,358.9464,166.6033,0.1133892
638472323447242842,"nuP22","co",2,359.2133,178.8913,359.7926,359.1183,167.011,359.9901
638472323447352835,"nuP22","co",2,359.2555,178.0604,359.6816,359.2017,168.3425,359.8665
638472323447462846,"nuP22","co",2,359.2464,176.9758,359.5763,359.2371,169.628,359.7383
638472323447572801,"nuP22","co",2,359.215,175.6037,359.5148,359.2269,170.812,359.6185
638472323447672788,"nuP22","co",2,359.1824,174.101,359.502,359.2011,171.8685,359.5415
638472323447792853,"nuP22","co",2,359.1127,172.3475,359.5819,359.1804,173.6053,359.5056
638472323447892799,"nuP22","co",2,359.0157,170.5698,359.7021,359.1244,175.8236,359.5545
638472323448002801,"nuP22","co",2,358.8844,168.6724,359.8686,359.0342,178.0917,359.637
638472323448112808,"nuP22","co",2,358.7047,166.6635,0.06315403,358.8951,178.8378,359.7692
638472323448223057,"nuP22","co",2,358.3965,164.2942,0.2941486,358.6959,175.6977,359.9607
638472323448352811,"nuP22","co",2,358.1011,161.9339,0.5305489,358.368,172.3724,0.1817657
638472323448472811,"nuP22","co",2,357.6396,159.1832,0.8639271,358.0569,168.9809,0.4160854
638472323448573159,"nuP22","co",2,357.1581,156.4718,1.238608,357.5742,165.5746,0.7373236
638472323448683085,"nuP22","co",2,356.626,153.6522,1.714765,357.0735,162.1902,1.10529
638472323448792851,"nuP22","co",2,355.9963,150.6376,2.377115,356.517,158.9487,1.572161
638472323448913251,"nuP22","co",2,355.3215,147.6007,3.161021,355.851,155.7365,2.220005
638472323449032839,"nuP22","co",2,354.6523,144.5302,4.036866,355.147,152.1956,3.003003
638472323449172842,"nuP22","co",2,353.9037,141.3918,5.06808,354.4536,148.6138,3.884937
638472323449302865,"nuP22","co",2,353.1881,138.2702,6.127505,353.7107,144.5287,4.944235
638472323449422868,"nuP22","co",2,352.5076,135.175,7.184704,353.0374,140.2786,6.046186
638472323449542855,"nuP22","co",2,351.0275,125.9959,10.403,353.0034,129.7247,7.377222
638472323449652866,"nuP22","co",2,351.0539,126.1636,10.38244,350.8072,127.6991,10.34486
638472323449782876,"nuP22","co",2,350.7899,123.4059,11.40594,351.196,125.0693,10.41633
638472323449912881,"nuP22","co",2,350.6488,120.8451,12.31412,350.9559,122.2397,11.4356
638472323450032884,"nuP22","co",2,350.5707,118.5461,13.12437,350.8171,119.7465,12.33519
638472323450152902,"nuP22","co",2,350.515,116.4039,13.92407,350.7948,117.1709,13.14114
638472323450272900,"nuP22","co",2,350.5344,114.6399,14.64511,350.7456,115.0666,13.93111
638472323450392900,"nuP22","co",2,350.5821,112.9615,15.35433,350.8534,112.8718,14.64076
638472323450502981,"nuP22","co",2,350.6621,111.4834,15.95233,350.9215,111.1571,15.33634
638472323450612907,"nuP22","co",2,350.7601,110.0846,16.50731,350.9993,109.7497,15.92311
638472323450722998,"nuP22","co",2,350.901,108.9449,16.97524,351.1033,108.3716,16.46653
638472323450832926,"nuP22","co",2,351.0305,108.1216,17.33656,351.2152,107.4113,16.92925
638472323450952914,"nuP22","co",2,351.1393,107.4289,17.65629,351.334,106.6639,17.28547
638472323451072939,"nuP22","co",2,351.1949,107.0184,17.83269,351.3915,106.2348,17.60961
638472323451192936,"nuP22","co",2,351.1705,106.7983,17.9473,351.3951,106.0783,17.79398
638472323451312934,"nuP22","co",2,351.2278,105.5654,18.47773,351.4051,105.7035,17.90076
638472323451412943,"nuP22","co",2,351.1232,105.9651,18.34226,351.1017,106.1373,18.50414
638472323451533070,"nuP22","co",2,351.0404,105.904,18.45186,350.9443,106.7797,18.37725
638472323451653079,"nuP22","co",2,350.8906,105.942,18.65172,350.7376,107.2714,18.50932
638472323451773053,"nuP22","co",2,350.6974,105.9883,18.87771,350.5232,107.5808,18.7196
638472323451892980,"nuP22","co",2,350.4839,106.0575,19.11579,350.3145,107.672,18.94677
638472323452012962,"nuP22","co",2,350.2567,106.1402,19.34429,350.1663,107.4339,19.17246
638472323452122996,"nuP22","co",2,350.0543,106.1746,19.57325,350.0148,107.1741,19.3869
638472323452252996,"nuP22","co",2,349.8851,106.1356,19.77623,349.8841,106.8925,19.60307
638472323452362973,"nuP22","co",2,349.7782,105.9796,19.98654,349.8317,106.3582,19.7857
638472323452472986,"nuP22","co",2,349.7506,105.7845,20.23652,349.8313,105.7608,19.97683
638472323452592985,"nuP22","co",2,349.743,105.5692,20.53608,349.969,104.8931,20.19391
638472323452703062,"nuP22","co",2,349.784,105.3376,20.93984,350.1163,104.0629,20.45815
638472323452833016,"nuP22","co",2,349.8146,105.1806,21.41377,350.2608,103.4407,20.83281
638472323452973084,"nuP22","co",2,349.7795,105.1204,21.93436,350.3349,103.1448,21.28997
638472323453073074,"nuP22","co",2,349.6971,105.0988,22.46959,350.3311,103.0036,21.79758
638472323453183086,"nuP22","co",2,349.4239,104.9496,23.9644,350.3845,102.512,22.29128
638472323453313007,"nuP22","co",2,349.2639,104.9825,24.14714,350.06,102.6898,23.79008
638472323453443025,"nuP22","co",2,348.9923,104.8704,24.99678,349.742,103.3018,24.02017
638472323453563040,"nuP22","co",2,348.7279,104.6878,25.95332,349.2997,103.8271,24.91532
638472323453683031,"nuP22","co",2,348.4389,104.5077,26.93868,348.8558,104.2696,25.91916
638472323453793041,"nuP22","co",2,348.1638,104.3509,27.95328,348.3647,104.7414,26.95858
638472323453903067,"nuP22","co",2,347.9108,104.2229,28.92569,347.9395,105.0317,28.01416
638472323454023047,"nuP22","co",2,347.633,104.0963,29.94149,347.5522,105.2752,29.0243
638472323454143067,"nuP22","co",2,347.343,103.9767,30.93531,347.1149,105.5651,30.08535
638472323454263705,"nuP22","co",2,347.0315,103.8174,31.97773,346.6368,105.9131,31.13228
638472323454393064,"nuP22","co",2,346.6962,103.6646,33.0831,346.1299,106.2061,32.23063
638472323454513062,"nuP22","co",2,346.3253,103.552,34.20859,345.5733,106.5355,33.39935
638472323454633389,"nuP22","co",2,345.9274,103.5237,35.26764,344.9902,106.8474,34.58525
638472323454763082,"nuP22","co",2,345.5135,103.6206,36.28509,344.3749,107.2327,35.70287
638472323454873084,"nuP22","co",2,344.3384,103.8036,39.29879,343.19,108.9954,36.90017
638472323454993162,"nuP22","co",2,344.3122,104.0115,39.2222,342.4523,107.825,39.82693
638472323455113095,"nuP22","co",2,343.9273,104.2935,40.11299,342.2803,108.3528,39.77811
638472323455233105,"nuP22","co",2,343.5424,104.5696,40.95201,341.8758,108.578,40.67078
638472323455373172,"nuP22","co",2,343.1151,104.8131,41.75048,341.5324,108.6802,41.49649
638472323455493119,"nuP22","co",2,342.7144,105.1008,42.37269,341.1361,108.7787,42.28223
638472323455603120,"nuP22","co",2,342.3714,105.397,42.88086,340.7671,108.942,42.88834
638472323455713116,"nuP22","co",2,342.0641,105.7077,43.28581,340.4604,109.1201,43.37952
638472323455833137,"nuP22","co",2,341.8834,106.0584,43.50351,340.2661,109.1775,43.74969
638472323455963779,"nuP22","co",2,341.7699,106.3966,43.62657,340.1557,109.3786,43.94313
638472323456103200,"nuP22","co",2,341.709,106.6983,43.62772,340.0577,109.6814,44.05535
638472323456233144,"nuP22","co",2,341.3251,107.5751,43.966,339.6793,110.5944,44.11599
638472323456353143,"nuP22","co",2,341.4336,107.5484,43.76339,339.5615,110.9431,44.37634
638472323456473223,"nuP22","co",2,341.3668,107.8046,43.79055,339.4306,111.3913,44.22135
638472323456593219,"nuP22","co",2,341.3088,108.056,43.79226,339.3047,111.7619,44.25255
638472323456723163,"nuP22","co",2,341.2478,108.3134,43.80039,339.211,112.085,44.25336
638472323456843164,"nuP22","co",2,341.2385,108.5798,43.81077,339.2657,112.1236,44.23293
638472323456963174,"nuP22","co",2,341.2524,108.8444,43.79861,339.3825,112.1523,44.21499
638472323457083172,"nuP22","co",2,341.2841,109.1169,43.7181,339.4945,112.2346,44.18023
638472323457203248,"nuP22","co",2,341.3703,109.9052,43.50325,339.6049,112.367,44.08014
638472323457323183,"nuP22","co",2,341.4521,109.8968,43.3685,339.849,112.8779,43.82299
638472323457443266,"nuP22","co",2,341.547,110.1754,43.16145,339.7018,113.3281,43.72957
638472323457553260,"nuP22","co",2,341.6159,110.4752,42.9599,339.664,113.8911,43.53963
638472323457683202,"nuP22","co",2,341.6714,110.8042,42.7416,339.6172,114.4445,43.34966
638472323457813202,"nuP22","co",2,341.691,111.1424,42.53354,339.6116,114.9227,43.13178
638472323457923210,"nuP22","co",2,341.7104,111.4677,42.33822,339.6039,115.3427,42.9171
638472323458043210,"nuP22","co",2,341.7254,111.767,42.14414,339.6402,115.6598,42.7092
638472323458163227,"nuP22","co",2,341.7331,112.0367,41.97118,339.6407,116.0133,42.50728
638472323458283230,"nuP22","co",2,341.7451,112.3084,41.79253,339.6074,116.3895,42.33055
638472323458413236,"nuP22","co",2,341.7543,112.5772,41.62209,339.5439,116.8405,42.15189
638472323458543232,"nuP22","co",2,341.7784,112.8589,41.44444,339.3931,117.4644,41.99017
638472323458653245,"nuP22","co",2,341.8633,113.6752,40.946,338.9136,118.8231,41.85117
638472323458773244,"nuP22","co",2,341.869,113.6327,40.99215,339.1675,119.3786,41.30537
638472323458883243,"nuP22","co",2,341.9029,113.8363,40.87584,339.0262,119.6404,41.36601
638472323459003242,"nuP22","co",2,341.939,113.9969,40.80227,339.0125,119.969,41.24564
638472323459163251,"nuP22","co",2,341.9618,114.1143,40.75095,339.0845,120.0703,41.16473
638472323459333267,"nuP22","co",2,341.9952,114.1521,40.75218,339.1933,120.0159,41.10366
638472323459443267,"nuP22","co",2,342.0292,114.1807,40.73016,339.1611,120.1965,41.11057
638472323459573269,"nuP22","co",2,342.1219,114.3453,40.58489,338.9815,120.6872,41.10324
638472323459693290,"nuP22","co",2,342.1501,114.2066,40.59615,339.0067,121.0288,40.95778
638472323459813295,"nuP22","co",2,342.202,114.1298,40.56784,338.7906,121.4103,40.98897
638472323459933298,"nuP22","co",2,342.2697,114.0567,40.54321,338.6574,121.736,40.97459
638472323460043439,"nuP22","co",2,342.365,113.9711,40.49433,338.5736,121.9942,40.96298
638472323460173315,"nuP22","co",2,342.5064,113.8494,40.44654,338.6319,121.9987,40.92392
638472323460313310,"nuP22","co",2,342.6963,113.698,40.39704,338.8138,121.8002,40.88764
638472323460503317,"nuP22","co",2,342.9512,113.4906,40.32775,339.15,121.3449,40.84824
638472323460523322,"nuP22","co",2,342.9512,113.4906,40.32775,339.3076,121.3655,40.80819
638472323460553319,"nuP22","co",2,342.9512,113.4906,40.32775,339.3076,121.3655,40.80819
638472323460673330,"nuP22","co",2,342.9512,113.4906,40.32775,339.3076,121.3655,40.80819
638472323460813342,"nuP22","co",2,343.8541,112.5635,40.01917,339.9377,120.0017,40.76286
638472323460953339,"nuP22","co",2,345.3844,110.6419,39.42158,341.5923,117.4985,40.43553
638472323461083331,"nuP22","co",2,345.2324,110.6476,39.49384,342.3248,117.4304,40.07473
638472323461213340,"nuP22","co",2,345.8552,109.6177,39.2486,342.6259,116.418,40.06745
638472323461343414,"nuP22","co",2,347.6578,106.5389,38.44525,344.3858,112.9043,39.63791
638472323461473362,"nuP22","co",2,347.8578,105.9363,38.33083,345.3609,111.7924,39.16174
638472323461603412,"nuP22","co",2,348.6454,104.1705,37.91039,346.0772,110.0298,38.92358
638472323461713366,"nuP22","co",2,349.3754,102.3042,37.38386,347.0801,107.8212,38.49143
638472323461833375,"nuP22","co",2,350.1312,100.3384,36.80898,348.026,105.5061,37.93645
638472323461953368,"nuP22","co",2,350.9108,98.1796,36.10558,348.976,103.1344,37.32916
638472323462083379,"nuP22","co",2,351.739,95.8364,35.26535,349.9525,100.5571,36.57991
638472323462213388,"nuP22","co",2,352.5485,93.51569,34.38917,350.8758,98.04202,35.73317
638472323462323392,"nuP22","co",2,354.7408,86.69069,31.72771,352.8974,92.57928,34.17082
638472323462443404,"nuP22","co",2,354.8429,86.45602,31.66286,353.6281,89.92807,32.53597
638472323462553398,"nuP22","co",2,355.6017,84.02412,30.7418,354.1154,88.59683,32.20714
638472323462673401,"nuP22","co",2,356.3452,81.61048,29.79866,354.7986,86.48425,31.3899
638472323462793404,"nuP22","co",2,357.1201,79.14207,28.82128,355.4958,84.32961,30.53881
638472323462923481,"nuP22","co",2,357.8615,76.65305,27.78355,356.2657,82.01984,29.63059
638472323463043475,"nuP22","co",2,358.5584,74.1732,26.71754,357.0637,79.50179,28.60858
638472323463173427,"nuP22","co",2,359.2168,71.73788,25.63358,357.8077,77.02841,27.56513
638472323463293433,"nuP22","co",2,359.825,69.30982,24.54333,358.5647,74.40039,26.44129
638472323463413436,"nuP22","co",2,0.3761728,66.93943,23.4614,359.294,71.65423,25.26808
638472323463543449,"nuP22","co",2,1.738067,59.72772,20.10347,0.397895,66.83198,23.42731
638472323463673443,"nuP22","co",2,1.748725,59.84533,20.20138,1.478149,61.40584,20.64107
638472323463803441,"nuP22","co",2,2.098099,57.55352,19.17706,1.682961,60.27774,20.34093
638472323463923465,"nuP22","co",2,2.409784,55.24131,18.18071,2.11863,57.40064,19.1275
638472323464043453,"nuP22","co",2,2.624833,52.94176,17.22802,2.464864,54.77289,18.02839
638472323464173462,"nuP22","co",2,2.807899,50.66854,16.3518,2.688191,52.32585,17.02762
638472323464303554,"nuP22","co",2,2.928216,48.4378,15.56082,2.867313,50.00251,16.13465
638472323464423478,"nuP22","co",2,3.019886,46.29934,14.90255,2.969667,47.90337,15.38601
638472323464553477,"nuP22","co",2,3.157926,39.9157,12.81321,3.091835,45.19757,14.53879
638472323464673496,"nuP22","co",2,3.175927,40.20409,13.13209,3.156696,39.94976,12.82458
638472323464803563,"nuP22","co",2,3.231278,38.39138,12.78341,3.182505,40.03304,13.07405
638472323464933494,"nuP22","co",2,3.281351,36.65862,12.4498,3.234851,38.27354,12.74254
638472323465053504,"nuP22","co",2,3.319119,34.95062,12.0882,3.282358,36.61329,12.43373
638472323465173515,"nuP22","co",2,3.324498,33.29635,11.72634,3.318623,34.98653,12.10119
638472323465313506,"nuP22","co",2,3.350438,31.76896,11.38698,3.323832,33.40843,11.76766
638472323465433524,"nuP22","co",2,3.374388,30.30723,11.05713,3.350846,31.93123,11.44795
638472323465553523,"nuP22","co",2,3.385507,25.86117,9.993196,3.37471,30.33472,11.06766
638472323465663532,"nuP22","co",2,3.412507,26.2328,10.00247,3.39624,26.13081,10.10263
638472323465783533,"nuP22","co",2,3.404786,25.15927,9.630548,3.419401,26.40868,10.07298
638472323465903547,"nuP22","co",2,3.350124,24.16742,9.247725,3.41322,25.33611,9.701777
638472323466023597,"nuP22","co",2,3.282498,23.23661,8.842904,3.360526,24.35883,9.324798
638472323466133611,"nuP22","co",2,3.216429,22.35669,8.444123,3.295127,23.44521,8.926451
638472323466253554,"nuP22","co",2,3.140766,21.53393,8.058916,3.230986,22.575,8.53092
638472323466383550,"nuP22","co",2,3.062125,20.77396,7.707985,3.156195,21.74783,8.143189
638472323466493556,"nuP22","co",2,3.000711,20.07997,7.394763,3.077424,20.97291,7.785683
638472323466603567,"nuP22","co",2,2.92618,19.44837,7.124715,3.015281,20.25807,7.46379
638472323466723567,"nuP22","co",2,2.86671,18.93089,6.907209,2.93981,19.60808,7.18626
638472323466843578,"nuP22","co",2,2.847756,18.49314,6.739735,2.879699,19.07798,6.963633
638472323466953576,"nuP22","co",2,2.87191,18.11201,6.60988,2.86046,18.63066,6.792432
638472323467073579,"nuP22","co",2,2.915657,17.78488,6.496238,2.884293,18.23826,6.658357
638472323467193583,"nuP22","co",2,2.949574,17.48353,6.403339,2.927296,17.89635,6.539118
638472323467293587,"nuP22","co",2,2.992704,16.58696,6.066979,2.956832,17.54946,6.428785
638472323467393593,"nuP22","co",2,2.998183,16.79116,6.150679,3.003398,16.67282,6.100131
638472323467513610,"nuP22","co",2,2.980182,16.74059,6.116607,3.007644,16.86872,6.180659
638472323467623612,"nuP22","co",2,2.954935,16.70375,6.080529,2.991501,16.83357,6.152462
638472323467733618,"nuP22","co",2,2.918801,16.71796,6.051835,2.96679,16.80178,6.11818
638472323467853619,"nuP22","co",2,2.886231,16.74138,6.01253,2.930857,16.81933,6.090541
638472323467983703,"nuP22","co",2,2.869495,16.83683,5.958889,2.897064,16.83383,6.047547
638472323468093629,"nuP22","co",2,2.816926,16.88714,5.895635,2.878071,16.91089,5.986553
638472323468213634,"nuP22","co",2,2.769304,16.97257,5.860494,2.823669,16.9469,5.917651
638472323468343638,"nuP22","co",2,2.68698,17.05875,5.830103,2.774843,17.02311,5.878903
638472323468463640,"nuP22","co",2,2.610343,17.12843,5.826204,2.69164,17.1034,5.846185
638472323468593641,"nuP22","co",2,2.547374,17.2072,5.826896,2.614669,17.17196,5.841784
638472323468703645,"nuP22","co",2,2.502499,17.25951,5.843621,2.551813,17.25388,5.843513
638472323468833660,"nuP22","co",2,2.467186,17.30157,5.853596,2.506916,17.30753,5.860695
638472323468943655,"nuP22","co",2,2.432444,17.32981,5.857331,2.470836,17.34232,5.868066
638472323469053657,"nuP22","co",2,2.416988,17.35883,5.863875,2.434785,17.35661,5.866828
638472323469163666,"nuP22","co",2,2.395892,17.37589,5.858668,2.418504,17.37641,5.870099
638472323469273669,"nuP22","co",2,2.389315,17.39226,5.862026,2.396905,17.38781,5.862881
638472323469393686,"nuP22","co",2,2.392556,17.40892,5.880159,2.390142,17.40204,5.86548
638472323469463691,"nuP22","co",2,2.406991,17.39757,5.901663,2.393905,17.42492,5.885822
638472323469543691,"nuP22","co",2,2.408372,17.4189,5.922462,2.408177,17.41152,5.906622
638472323469673689,"nuP22","co",2,2.457874,17.41997,5.989761,2.410312,17.44179,5.930617
638472323469793701,"nuP22","co",2,2.545991,17.41102,6.139816,2.460463,17.44976,6.000498
638472323469913707,"nuP22","co",2,2.554048,17.39408,6.142016,2.548045,17.43369,6.148195
638472323470033713,"nuP22","co",2,2.597384,17.37713,6.216465,2.554804,17.40237,6.145082
