Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638270132527659926,"sdP15","solo",1,356.1123,138.7286,8.227088,356.2338,139.2999,7.697377
638270132527799259,"sdP15","solo",1,356.5234,130.5591,9.796085,356.1849,137.8709,8.232429
638270132527928900,"sdP15","solo",1,356.6965,130.224,9.837212,356.8375,127.3969,9.758571
638270132528068525,"sdP15","solo",1,357.0988,127.2511,10.38909,357.0192,126.9655,9.791839
638270132528198462,"sdP15","solo",1,357.5867,124.2516,10.91842,358.038,117.9921,10.1295
638270132528337360,"sdP15","solo",1,349.2802,238.1097,4.352318,358.2935,117.5048,10.67742
638270132528476684,"sdP15","solo",1,348.1581,246.7863,4.650889,349.3546,242.2602,3.87873
638270132528616541,"sdP15","solo",1,348.1696,246.5453,4.769933,348.2762,250.5601,4.163587
638270132528756174,"sdP15","solo",1,347.765,248.9918,4.921367,348.26,249.6449,4.367584
638270132528895834,"sdP15","solo",1,347.3733,251.2567,5.019811,347.9591,254.3667,4.197504
638270132529035178,"sdP15","solo",1,346.2392,258.0517,5.142568,347.4729,253.9017,4.647626
638270132529164838,"sdP15","solo",1,346.3098,257.5727,5.085769,346.2678,258.6026,5.056562
638270132529304464,"sdP15","solo",1,346.039,259.0919,5.011527,346.3114,257.6063,5.080566
638270132529424143,"sdP15","solo",1,345.7563,260.3596,4.932864,345.9777,257.9531,5.191948
638270132529544056,"sdP15","solo",1,344.9043,264.3866,4.628774,345.7284,259.8903,5.008336
638270132529683443,"sdP15","solo",1,344.9566,263.6351,4.581853,344.6756,261.2083,5.170284
638270132529803139,"sdP15","solo",1,344.7283,264.2221,4.453488,344.8026,261.4965,4.94203
638270132529942797,"sdP15","solo",1,344.4993,264.8038,4.390428,344.5155,261.3808,4.937433
638270132530082623,"sdP15","solo",1,344.2535,265.3882,4.363929,344.3399,262.7991,4.734655
638270132530208188,"sdP15","solo",1,344.0003,265.9338,4.371617,344.1145,263.7181,4.654244
638270132530338037,"sdP15","solo",1,343.2209,267.5947,4.34949,343.8374,264.0359,4.70692
638270132530497678,"sdP15","solo",1,343.1601,267.2952,4.43923,343.0731,266.0558,4.632978
638270132530656943,"sdP15","solo",1,342.8241,267.5488,4.510996,343.0265,265.8923,4.699016
638270132530806554,"sdP15","solo",1,342.5123,267.8146,4.57781,342.8065,267.372,4.544195
638270132530956429,"sdP15","solo",1,341.6379,268.6965,4.762535,342.5222,267.9114,4.559306
638270132531105761,"sdP15","solo",1,341.6638,268.5341,4.79432,341.7698,269.8763,4.526794
638270132531245383,"sdP15","solo",1,341.4228,268.6624,4.861618,341.7437,269.2594,4.649129
638270132531375024,"sdP15","solo",1,340.6882,269.1081,5.00303,341.5202,269.5318,4.685314
638270132531514652,"sdP15","solo",1,340.7666,269.0688,4.960155,340.7088,269.2859,4.965452
638270132531644304,"sdP15","solo",1,340.6743,269.2177,4.949427,340.7411,268.8474,5.006843
638270132531763981,"sdP15","solo",1,340.6344,269.3612,4.955541,340.628,268.8192,5.033832
638270132531893637,"sdP15","solo",1,340.4445,269.808,4.985265,340.5774,268.8725,5.059325
638270132532033261,"sdP15","solo",1,340.5524,269.7681,4.997267,340.3239,268.7855,5.205284
638270132532162915,"sdP15","solo",1,340.5599,269.8471,5.00853,340.4202,268.6363,5.239938
638270132532289493,"sdP15","solo",1,340.5345,269.9001,5.018308,340.3423,267.9632,5.414052
638270132532419149,"sdP15","solo",1,340.5009,269.9463,5.032016,340.2686,267.5878,5.517863
638270132532548802,"sdP15","solo",1,340.4734,269.9707,5.053889,340.2132,267.4421,5.574624
638270132532678451,"sdP15","solo",1,340.409,270.076,5.126702,340.0421,266.1363,5.891477
638270132532807937,"sdP15","solo",1,340.4388,270.0229,5.128496,339.9594,266.0735,6.006722
638270132532937596,"sdP15","solo",1,340.4293,269.9976,5.145714,339.8676,264.8138,6.278211
638270132533067242,"sdP15","solo",1,340.3933,269.942,5.159745,339.9187,265.3816,6.162859
638270132533206871,"sdP15","solo",1,340.3417,269.8833,5.161991,339.8705,265.2066,6.205606
638270132533356471,"sdP15","solo",1,340.2776,269.8206,5.186532,339.8714,265.6679,6.092755
638270132533496095,"sdP15","solo",1,340.1186,269.6422,5.254015,339.8322,265.8474,6.065792
638270132533625756,"sdP15","solo",1,340.1115,269.6295,5.241452,339.6725,265.6653,6.141397
638270132533765379,"sdP15","solo",1,340.0896,269.5686,5.244651,339.6495,265.5052,6.162119
638270132533905003,"sdP15","solo",1,340.0836,269.5005,5.264695,339.6178,265.3488,6.18776
638270132534044638,"sdP15","solo",1,340.0266,269.2908,5.297174,339.633,265.4714,6.165063
638270132534184253,"sdP15","solo",1,340.0522,269.2941,5.283544,339.6281,265.7426,6.090549
638270132534323883,"sdP15","solo",1,340.0656,269.238,5.291326,339.667,265.8697,6.047668
638270132534443565,"sdP15","solo",1,340.1135,269.0662,5.320811,339.7308,266.2767,5.950469
638270132534563242,"sdP15","solo",1,340.1681,269.0606,5.32372,339.7996,266.2711,5.941555
638270132534702864,"sdP15","solo",1,340.2535,268.959,5.344181,339.8608,266.3157,5.931872
638270132534832519,"sdP15","solo",1,340.3473,268.8352,5.377411,340.0038,266.7257,5.836344
638270132534962175,"sdP15","solo",1,340.4202,268.684,5.429054,340.0942,266.5436,5.880983
638270132535081857,"sdP15","solo",1,340.456,268.5347,5.463661,340.2046,266.717,5.85997
638270132535221478,"sdP15","solo",1,340.4739,268.3959,5.467516,340.2317,266.4673,5.916411
638270132535351138,"sdP15","solo",1,340.5578,268.0352,5.4532,340.2519,266.3403,5.917168
638270132535480788,"sdP15","solo",1,340.591,268.0817,5.402235,340.3641,266.2239,5.846909
638270132535640362,"sdP15","solo",1,340.6769,268.0472,5.356359,340.3912,266.218,5.80619
638270132535770014,"sdP15","solo",1,340.7968,268.0593,5.360097,340.4934,266.3347,5.725307
638270132535909276,"sdP15","solo",1,341.1791,268.0309,5.410948,340.6192,266.389,5.718146
638270132536048908,"sdP15","solo",1,341.2657,268.1284,5.470754,341.0266,266.5553,5.722527
638270132536168586,"sdP15","solo",1,341.495,268.188,5.520278,341.1108,266.6161,5.789815
638270132536308224,"sdP15","solo",1,341.7387,268.233,5.558977,341.3342,266.5851,5.856021
638270132536447834,"sdP15","solo",1,341.9649,268.2884,5.566248,341.5823,266.6417,5.889386
638270132536667249,"sdP15","solo",1,342.6176,268.57,5.54011,341.7963,266.54,5.926161
638270132536766982,"sdP15","solo",1,342.6176,268.57,5.54011,342.4401,266.6439,5.925721
638270132536926562,"sdP15","solo",1,342.6262,268.7672,5.428693,342.4382,266.6233,5.929876
638270132537086127,"sdP15","solo",1,343.6482,269.5752,5.201342,342.4319,266.6836,5.844398
638270132537235731,"sdP15","solo",1,343.3809,269.3957,5.244944,343.4258,267.0649,5.677097
638270132537385330,"sdP15","solo",1,343.7171,269.7637,5.139869,343.1617,266.9608,5.712618
638270132537514983,"sdP15","solo",1,343.5689,269.6917,5.179152,343.4715,266.9915,5.663136
638270132537664584,"sdP15","solo",1,343.5133,269.6953,5.203116,343.3001,266.6654,5.755787
638270132537804209,"sdP15","solo",1,343.4337,269.6596,5.228464,343.2364,266.5816,5.798785
638270132537943835,"sdP15","solo",1,343.1799,269.5056,5.322242,343.122,266.1405,5.905935
638270132538083463,"sdP15","solo",1,343.0323,269.3263,5.390651,342.8773,266.1258,5.982398
638270132538272951,"sdP15","solo",1,342.7507,269.0086,5.511148,342.7242,265.8869,6.06857
638270132538442497,"sdP15","solo",1,341.7351,267.7094,5.876807,342.4701,265.9057,6.131964
638270132538582129,"sdP15","solo",1,341.5506,267.4304,5.882817,341.5082,265.2646,6.391315
638270132538721754,"sdP15","solo",1,340.144,265.5243,6.230899,341.3282,265.0517,6.386745
638270132538851406,"sdP15","solo",1,339.9736,265.247,6.219621,340.0014,264.0601,6.559845
638270132538971094,"sdP15","solo",1,339.4152,264.3329,6.325793,339.8524,264.0151,6.497611
638270132539100742,"sdP15","solo",1,338.8716,263.3502,6.419241,339.3616,263.7985,6.448712
638270132539240366,"sdP15","solo",1,337.3879,260.4662,6.66853,338.8874,263.5054,6.382899
638270132539370019,"sdP15","solo",1,337.5237,260.4633,6.466425,337.5906,262.3917,6.196783
638270132539509649,"sdP15","solo",1,337.2358,259.7173,6.31221,337.7329,262.4344,5.988756
638270132539629327,"sdP15","solo",1,337.0746,259.2018,6.113043,337.5071,262.2232,5.704018
638270132539768951,"sdP15","solo",1,336.9837,258.832,5.967179,337.4182,262.3065,5.362491
638270132539918554,"sdP15","solo",1,336.6458,257.6006,5.684078,337.3667,262.2509,5.143367
638270132540058177,"sdP15","solo",1,336.8692,257.9958,5.71844,337.1399,261.9056,4.649721
638270132540177859,"sdP15","solo",1,336.9486,258.0251,5.670553,337.3235,261.9947,4.762285
638270132540307522,"sdP15","solo",1,337.0048,258.1376,5.608793,337.4056,262.0475,4.712902
638270132540437165,"sdP15","solo",1,337.0828,258.337,5.554928,337.4561,262.0982,4.668988
638270132540566817,"sdP15","solo",1,337.2642,258.809,5.402421,337.5007,262.0072,4.686409
638270132540686495,"sdP15","solo",1,337.3089,259.0185,5.44172,337.6335,262.0383,4.644417
638270132540806179,"sdP15","solo",1,337.4012,259.2668,5.426642,337.6701,262.1816,4.699033
638270132540935830,"sdP15","solo",1,337.4933,259.4811,5.410336,337.7517,262.335,4.708296
638270132541075456,"sdP15","solo",1,337.5819,259.6472,5.386811,337.8586,262.6696,4.666749
638270132541205114,"sdP15","solo",1,337.6181,259.7489,5.368788,337.9557,262.903,4.630516
638270132541344737,"sdP15","solo",1,337.6388,259.9992,5.33481,338.0147,263.1874,4.572041
638270132541484365,"sdP15","solo",1,337.4369,259.7798,5.408622,337.9984,263.1124,4.61322
638270132541623988,"sdP15","solo",1,337.0741,259.5111,5.504698,337.7502,262.5073,4.769442
638270132541763616,"sdP15","solo",1,336.5654,259.0626,5.625073,337.3484,261.8975,4.935774
638270132541913214,"sdP15","solo",1,335.24,257.8732,5.929422,336.8579,261.5812,5.012276
638270132542042869,"sdP15","solo",1,334.9957,257.5454,5.963491,335.5137,260.1942,5.333987
638270132542172516,"sdP15","solo",1,334.4188,256.8979,6.086788,335.2505,259.7082,5.40356
638270132542312158,"sdP15","solo",1,333.9154,256.2297,6.200957,334.418,256.8913,6.088546
638270132542441799,"sdP15","solo",1,333.4844,255.5753,6.30377,333.8834,255.9464,6.27796
638270132542581422,"sdP15","solo",1,332.2319,253.7242,6.633726,333.1267,252.1821,7.249904
638270132542721052,"sdP15","solo",1,332.3972,253.788,6.564668,332.0159,251.702,7.219229
638270132542850706,"sdP15","solo",1,332.1987,253.2728,6.647224,332.206,252.0059,7.076891
638270132542970383,"sdP15","solo",1,332.0562,252.7861,6.730615,331.8015,249.3464,7.79098
638270132543110015,"sdP15","solo",1,331.516,251.2944,7.006004,331.7076,249.3295,7.740896
638270132543229691,"sdP15","solo",1,331.6611,251.4463,6.974838,331.0559,246.371,8.477042
638270132543349371,"sdP15","solo",1,331.617,251.1219,7.051792,331.2096,246.6298,8.406841
638270132543469058,"sdP15","solo",1,331.5236,250.8294,7.115966,331.2019,246.6699,8.376528
638270132543608673,"sdP15","solo",1,331.448,250.5678,7.178957,330.9617,244.4243,9.037749
638270132543738327,"sdP15","solo",1,331.3602,250.3448,7.24435,330.925,244.6179,8.966884
638270132543877966,"sdP15","solo",1,331.2801,250.1333,7.320371,330.7397,242.927,9.488368
638270132544007762,"sdP15","solo",1,331.0043,249.4406,7.574666,330.6959,243.1686,9.431638
638270132544127436,"sdP15","solo",1,330.9821,249.5034,7.595114,330.3934,241.7392,9.937842
638270132544267061,"sdP15","solo",1,330.8775,249.3064,7.682302,330.381,241.9738,9.907513
638270132544396715,"sdP15","solo",1,330.7747,249.1618,7.745347,330.2958,241.9948,9.935627
638270132544536338,"sdP15","solo",1,330.6918,249.0263,7.774189,330.145,240.9821,10.28011
638270132544665996,"sdP15","solo",1,330.6291,248.9152,7.786124,330.0952,241.3781,10.14768
638270132544805618,"sdP15","solo",1,330.4486,248.5456,7.844624,330.0235,241.0958,10.2178
638270132544925302,"sdP15","solo",1,330.4808,248.6207,7.785211,329.8784,241.2243,10.13086
638270132545064927,"sdP15","solo",1,330.4675,248.5676,7.755894,329.8859,240.9554,10.17664
638270132545194581,"sdP15","solo",1,330.4578,248.5425,7.732576,329.86,240.7063,10.20892
638270132545334211,"sdP15","solo",1,330.4537,248.5092,7.730545,329.8398,240.5202,10.23626
638270132545463861,"sdP15","solo",1,330.4193,248.3534,7.744845,329.7994,239.8314,10.44239
638270132545593513,"sdP15","solo",1,330.4309,248.3638,7.750134,329.7789,239.8634,10.39902
638270132545723166,"sdP15","solo",1,330.4148,248.31,7.773331,329.7738,239.5562,10.50469
638270132545852820,"sdP15","solo",1,330.3887,248.2794,7.766503,329.779,239.8551,10.41749
638270132545977575,"sdP15","solo",1,330.3773,248.2561,7.75161,329.7669,240.0882,10.32834
638270132546097256,"sdP15","solo",1,330.3414,248.2049,7.693558,329.7523,240.0218,10.32726
638270132546226905,"sdP15","solo",1,330.3488,248.2607,7.658911,329.7091,239.9088,10.28896
638270132546356558,"sdP15","solo",1,330.3507,248.3084,7.61137,329.6953,239.6427,10.35519
638270132546496193,"sdP15","solo",1,330.3528,248.3502,7.563873,329.6911,239.6589,10.31599
638270132546625844,"sdP15","solo",1,330.3649,248.3681,7.520834,329.6827,239.5883,10.30246
638270132546755494,"sdP15","solo",1,330.3815,248.3875,7.478975,329.7003,239.7579,10.20857
638270132546885143,"sdP15","solo",1,330.4054,248.4235,7.35424,329.7135,239.7654,10.1676
638270132547026187,"sdP15","solo",1,330.4016,248.4096,7.358962,329.7171,239.5964,10.10103
638270132547155841,"sdP15","solo",1,330.4,248.3941,7.331293,329.7075,239.4703,10.1417
638270132547295468,"sdP15","solo",1,330.3938,248.384,7.297594,329.7,239.3776,10.13734
638270132547425119,"sdP15","solo",1,330.3851,248.3846,7.255184,329.7038,239.5865,10.03327
638270132547574721,"sdP15","solo",1,330.3625,248.393,7.136787,329.7034,239.7859,9.926838
638270132547734295,"sdP15","solo",1,330.3629,248.3943,7.137839,329.6722,239.8031,9.802752
638270132547883892,"sdP15","solo",1,330.3503,248.4021,7.109319,329.659,239.5721,9.877293
638270132548012004,"sdP15","solo",1,330.3372,248.4014,7.092744,329.6438,239.5811,9.848294
638270132548141655,"sdP15","solo",1,330.2934,248.4104,7.041736,329.6318,239.6259,9.817703
638270132548281277,"sdP15","solo",1,330.2826,248.3906,7.072184,329.5874,239.7127,9.743677
638270132548420906,"sdP15","solo",1,330.2628,248.396,7.064608,329.5821,239.7468,9.759035
638270132548560528,"sdP15","solo",1,330.2455,248.396,7.047899,329.565,239.8183,9.731873
638270132548720098,"sdP15","solo",1,330.1737,248.4107,6.978308,329.5436,239.7797,9.728108
638270132548879675,"sdP15","solo",1,330.1651,248.4185,6.949063,329.4632,239.7769,9.66718
638270132549047624,"sdP15","solo",1,330.1275,248.4505,6.887407,329.4519,239.7809,9.638721
638270132549217159,"sdP15","solo",1,330.0339,248.5364,6.742804,329.4073,239.7996,9.582059
638270132549376731,"sdP15","solo",1,330.0488,248.5563,6.745986,329.2969,239.8592,9.448213
638270132549516363,"sdP15","solo",1,330.0279,248.6883,6.60272,329.3044,239.7596,9.488466
638270132549665961,"sdP15","solo",1,330.0594,248.6927,6.604501,329.2563,239.6875,9.406844
638270132549805596,"sdP15","solo",1,330.0813,248.8006,6.484753,329.2744,239.4627,9.478881
638270132549945210,"sdP15","solo",1,330.0771,248.7768,6.518678,329.2858,239.5757,9.351222
638270132550074865,"sdP15","solo",1,330.056,248.788,6.51526,329.2867,239.5834,9.376804
638270132550194547,"sdP15","solo",1,330.0253,248.8036,6.514277,329.2724,239.7231,9.334372
638270132550294285,"sdP15","solo",1,329.9684,248.8531,6.494865,329.2443,239.8003,9.316537
638270132550354118,"sdP15","solo",1,329.9684,248.8531,6.494865,329.1806,239.8172,9.311941
638270132550483773,"sdP15","solo",1,329.9669,248.8558,6.478534,329.1897,239.9565,9.267607
638270132550623396,"sdP15","solo",1,329.9819,248.842,6.479978,329.1765,239.7993,9.301601
638270132550763026,"sdP15","solo",1,330.0071,248.8451,6.479639,329.175,239.5168,9.387263
638270132550912631,"sdP15","solo",1,330.0497,248.8651,6.454375,329.198,239.4719,9.399968
638270132551042277,"sdP15","solo",1,330.0596,248.8913,6.439438,329.2336,239.3966,9.400233
638270132551161957,"sdP15","solo",1,330.1046,248.9421,6.401308,329.2521,239.5805,9.333843
638270132551301591,"sdP15","solo",1,330.1534,248.9965,6.367502,329.2933,239.6122,9.296524
638270132551426554,"sdP15","solo",1,330.1958,249.0701,6.332558,329.3397,239.6605,9.259263
638270132551556206,"sdP15","solo",1,330.2999,249.2615,6.232565,329.3788,239.731,9.220572
638270132551685867,"sdP15","solo",1,330.306,249.3151,6.218215,329.4683,239.8339,9.136305
638270132551815515,"sdP15","solo",1,330.3906,249.444,6.164388,329.465,239.7779,9.155725
638270132551950452,"sdP15","solo",1,330.5064,249.6257,6.083,329.5388,239.8104,9.123111
638270132552090078,"sdP15","solo",1,330.6961,249.9046,5.937756,329.6551,240.1018,8.994503
638270132552219733,"sdP15","solo",1,330.9374,250.2918,5.719073,329.8329,240.3749,8.829475
638270132552349385,"sdP15","solo",1,331.6217,251.4893,5.060924,330.0845,241.1612,8.45907
638270132552498984,"sdP15","solo",1,331.7544,251.9422,4.83078,330.6771,241.868,7.866874
638270132552638618,"sdP15","solo",1,332.1295,253.0366,4.343615,330.8539,243.1778,7.362059
638270132552768267,"sdP15","solo",1,332.5721,254.2536,3.838826,331.1375,243.7724,6.97409
638270132552897920,"sdP15","solo",1,333.9472,257.7431,2.347175,331.6032,245.7995,6.18118
638270132553017804,"sdP15","solo",1,334.2164,258.3226,2.215299,332.6504,247.5266,4.997566
638270132553147458,"sdP15","solo",1,334.9869,260.1271,1.539905,332.8995,248.0634,4.846017
638270132553287083,"sdP15","solo",1,335.8232,262.1958,0.756982,333.7592,251.2614,3.704941
638270132553416740,"sdP15","solo",1,336.6782,264.3994,359.9481,334.4463,252.7474,2.955877
638270132553556362,"sdP15","solo",1,337.55,266.6541,359.1557,335.5667,257.422,1.457794
638270132553705970,"sdP15","solo",1,340.303,273.051,357.1439,336.2849,259.0624,0.7012734
638270132553835615,"sdP15","solo",1,340.3898,273.3112,357.1354,339.0426,266.3113,358.2196
638270132553955296,"sdP15","solo",1,341.4392,275.6283,356.6207,339.1929,266.9383,358.1425
638270132554084948,"sdP15","solo",1,342.4741,277.86,356.2026,340.0533,268.3476,357.6714
638270132554224575,"sdP15","solo",1,345.5418,284.3434,355.2607,341.5921,273.3649,356.7637
638270132554344250,"sdP15","solo",1,345.4319,284.3269,355.3827,344.1201,277.0011,355.899
638270132554473913,"sdP15","solo",1,346.3462,286.4547,355.2401,344.5989,280.0812,355.7391
638270132554613537,"sdP15","solo",1,347.1925,288.6208,355.168,345.349,281.308,355.6184
638270132554753160,"sdP15","solo",1,347.9585,290.8162,355.1333,346.6088,285.5969,355.3466
638270132554882815,"sdP15","solo",1,348.7096,293.0711,355.1068,347.2915,287.3176,355.3085
638270132555012118,"sdP15","solo",1,350.9377,299.8973,355.1782,347.9482,289.0236,355.2737
638270132555151744,"sdP15","solo",1,350.7365,300.3159,355.2201,350.4198,296.9794,355.2106
638270132555291370,"sdP15","solo",1,351.357,303.0772,355.3809,350.2123,297.4233,355.2575
638270132555440960,"sdP15","solo",1,352.0311,305.9357,355.5763,351.1681,302.0198,355.3839
638270132555600546,"sdP15","solo",1,354.0187,314.4213,356.2741,351.7688,304.4312,355.5706
638270132555740168,"sdP15","solo",1,354.0524,314.682,356.2977,353.8885,313.5911,356.2541
638270132555879786,"sdP15","solo",1,354.6874,317.6655,356.6425,353.9281,313.8883,356.2782
638270132556005620,"sdP15","solo",1,356.3415,326.3388,357.8732,354.7238,317.9098,356.6498
638270132556135272,"sdP15","solo",1,356.2302,326.1732,357.9066,356.2528,325.6251,357.8528
638270132556294851,"sdP15","solo",1,356.515,328.5979,358.3696,356.1353,325.4243,357.8869
638270132556420084,"sdP15","solo",1,356.7328,330.8162,358.7861,356.5002,328.4764,358.3672
638270132556559706,"sdP15","solo",1,357.3466,337.416,359.9574,356.6978,330.5248,358.7826
638270132556689366,"sdP15","solo",1,357.2137,336.636,359.7381,357.3264,337.2421,359.9612
638270132556819024,"sdP15","solo",1,357.3204,338.0662,359.923,357.1938,336.4693,359.7403
638270132556940746,"sdP15","solo",1,357.4414,339.2929,0.09054828,357.3186,338.0514,359.9233
638270132557080365,"sdP15","solo",1,357.5763,340.3946,0.28196,357.4305,339.2026,0.0929637
638270132557229967,"sdP15","solo",1,357.725,341.3214,0.4888966,357.5583,340.2441,0.2873081
638270132557359620,"sdP15","solo",1,358.0837,344.4484,1.133705,357.7168,341.2508,0.4921336
638270132557489279,"sdP15","solo",1,358.0403,344.0812,1.115692,358.0692,344.3195,1.145201
638270132557618928,"sdP15","solo",1,358.0739,344.7431,1.312353,358.0342,344.0276,1.120339
638270132557768525,"sdP15","solo",1,358.093,345.3653,1.482486,358.0678,344.6895,1.31784
638270132557908123,"sdP15","solo",1,358.1063,345.9022,1.61699,358.0938,345.3721,1.481693
638270132558037775,"sdP15","solo",1,358.1312,347.5824,2.033413,358.1067,345.905,1.616626
638270132558177404,"sdP15","solo",1,358.052,347.2707,1.961643,358.1339,347.6029,2.029749
638270132558307054,"sdP15","solo",1,357.98,347.518,2.037946,358.0535,347.2813,1.959836
