Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638762568100488220,"nuP38","solo",2,3.715938,104.7678,340.8041,2.020123,95.0879,341.3649
638762568100598210,"nuP38","solo",2,3.962861,106.5701,341.2233,2.066527,95.90102,341.8039
638762568100728230,"nuP38","solo",2,4.270994,108.396,341.673,2.178519,96.815,342.2455
638762568100828216,"nuP38","solo",2,4.636071,110.3961,342.2394,2.352495,97.73706,342.6997
638762568100948226,"nuP38","solo",2,4.98142,112.5371,342.9498,2.581276,98.74578,343.2481
638762568101068216,"nuP38","solo",2,5.267645,114.8377,343.7278,2.797198,99.78729,343.921
638762568101188225,"nuP38","solo",2,5.489994,117.133,344.471,2.963264,100.8913,344.648
638762568101298224,"nuP38","solo",2,5.630895,119.5466,345.2247,3.079666,101.9827,345.3333
638762568101408208,"nuP38","solo",2,5.729043,121.9027,345.9343,3.126868,103.1124,346.0248
638762568101508221,"nuP38","solo",2,5.778458,124.1384,346.5984,3.145779,104.1932,346.6687
638762568101638215,"nuP38","solo",2,5.800302,126.2765,347.2366,3.144894,105.2789,347.2625
638762568101758216,"nuP38","solo",2,5.783679,128.3664,347.9153,3.14026,106.3692,347.8255
638762568101858219,"nuP38","solo",2,5.778777,130.425,348.6368,3.123891,107.4521,348.4224
638762568101968221,"nuP38","solo",2,5.725445,132.5488,349.4422,3.140436,108.541,349.0479
638762568102088212,"nuP38","solo",2,5.609119,134.7257,350.2617,3.13321,109.6225,349.7506
638762568102208215,"nuP38","solo",2,5.441233,137.0007,351.0564,3.081895,110.7024,350.4722
638762568102308210,"nuP38","solo",2,5.184693,139.2084,351.8112,2.985507,111.7671,351.1782
638762568102438212,"nuP38","solo",2,4.828782,141.4673,352.5806,2.823272,112.805,351.8643
638762568102548211,"nuP38","solo",2,4.411168,143.6949,353.3419,2.591631,113.866,352.5818
638762568102648211,"nuP38","solo",2,3.932708,145.9137,354.109,2.325402,114.9543,353.306
638762568102758215,"nuP38","solo",2,3.394076,148.1215,354.8868,2.025543,116.0642,354.0508
638762568102868234,"nuP38","solo",2,2.887929,150.2875,355.5821,1.689319,117.1166,354.8235
638762568102988238,"nuP38","solo",2,2.360945,152.3862,356.2501,1.378251,118.1639,355.5229
638762568103098478,"nuP38","solo",2,1.825647,154.404,356.8443,1.057154,119.1672,356.2097
638762568103208214,"nuP38","solo",2,1.296888,156.3311,357.3754,0.7255251,120.1803,356.8417
638762568103318223,"nuP38","solo",2,0.7830333,158.1872,357.8412,0.3942893,121.1535,357.4248
638762568103418210,"nuP38","solo",2,0.3310578,159.9213,358.1963,0.06625899,122.0287,357.9554
638762568103528350,"nuP38","solo",2,359.9194,161.5199,358.4961,359.7687,122.8641,358.3808
638762568103648343,"nuP38","solo",2,359.617,162.8464,358.7082,359.4974,123.8015,358.7513
638762568103768338,"nuP38","solo",2,359.3438,164.0767,358.9051,359.2983,124.8344,359.017
638762568103868338,"nuP38","solo",2,359.1548,165.0161,359.1154,359.1202,125.8432,359.2631
638762568103978342,"nuP38","solo",2,359.0325,165.8676,359.3451,359.0186,126.9235,359.4944
638762568104088348,"nuP38","solo",2,358.901,166.6725,359.5831,358.9789,127.9619,359.7237
638762568104218366,"nuP38","solo",2,358.847,167.3044,359.781,358.9327,128.9576,359.9643
638762568104318365,"nuP38","solo",2,358.8106,167.8769,359.9521,358.9403,129.9269,0.1477248
638762568104418343,"nuP38","solo",2,358.8076,168.3825,0.07420334,358.9545,130.8671,0.3037598
638762568104528351,"nuP38","solo",2,358.8653,168.753,0.129006,358.9827,131.7689,0.4082761
638762568104638662,"nuP38","solo",2,358.9283,169.019,0.1811445,359.0433,132.7319,0.435923
638762568104748913,"nuP38","solo",2,359.0418,169.1803,0.197634,359.107,133.76,0.4594001
638762568104868580,"nuP38","solo",2,359.1416,169.3248,0.2206658,359.2053,134.7955,0.4377224
638762568105018360,"nuP38","solo",2,359.2249,169.4276,0.2274423,359.2937,135.9065,0.4265019
638762568105138347,"nuP38","solo",2,359.3512,169.4556,0.222809,359.3639,136.9996,0.4063098
638762568105228337,"nuP38","solo",2,359.4424,169.5196,0.2173706,359.4712,137.9826,0.3660277
638762568105308365,"nuP38","solo",2,359.5202,169.5914,0.2186633,359.5482,138.9119,0.3355451
638762568105398348,"nuP38","solo",2,359.6032,169.6468,0.2107087,359.6159,139.7603,0.3156751
638762568105500515,"nuP38","solo",2,359.6807,169.6628,0.1975229,359.6875,140.3908,0.2872793
638762568105610506,"nuP38","solo",2,359.7207,169.6812,0.216122,359.7533,141.0546,0.2558631
638762568105720502,"nuP38","solo",2,359.7284,169.7381,0.2765221,359.7933,141.4248,0.2632336
638762568105830516,"nuP38","solo",2,359.7084,169.8822,0.3610337,359.813,141.8738,0.3167508
638762568105950506,"nuP38","solo",2,359.706,170.0481,0.4482299,359.8135,142.1039,0.3992351
638762568106050503,"nuP38","solo",2,359.7162,170.2736,0.4995745,359.8305,142.3879,0.4803388
638762568106180517,"nuP38","solo",2,359.7597,170.476,0.5313092,359.8513,142.6512,0.5256758
638762568106280498,"nuP38","solo",2,359.8154,170.6586,0.5433686,359.8983,142.9363,0.5453879
638762568106390511,"nuP38","solo",2,359.8568,170.8228,0.5407594,359.9518,143.2685,0.5443113
638762568106507256,"nuP38","solo",2,359.8714,170.9895,0.5566225,359.9888,143.5578,0.5329391
638762568106607272,"nuP38","solo",2,359.9065,171.1763,0.5444409,0.005311673,143.8594,0.5447586
638762568106737265,"nuP38","solo",2,359.9517,171.3355,0.5390636,0.0345165,144.1814,0.526073
638762568106827281,"nuP38","solo",2,0.03895294,171.4743,0.5131925,0.07462694,144.4896,0.5115072
638762568106957256,"nuP38","solo",2,0.1523851,171.5571,0.5072104,0.1496327,144.7323,0.4685325
638762568107067271,"nuP38","solo",2,0.2715405,171.5641,0.4859689,0.2533446,144.9668,0.4384981
638762568107167278,"nuP38","solo",2,0.3558566,171.5723,0.4779075,0.3589212,145.2365,0.3936412
638762568107277283,"nuP38","solo",2,0.390541,171.5929,0.4701092,0.4353057,145.4566,0.3687793
638762568107387282,"nuP38","solo",2,0.4086143,171.6335,0.4508981,0.4655893,145.6954,0.355113
638762568107506885,"nuP38","solo",2,0.4346603,171.7014,0.4201012,0.4779374,146.0071,0.3346962
638762568107606879,"nuP38","solo",2,0.4989372,171.7511,0.3443978,0.4954028,146.3841,0.3019873
638762568107736870,"nuP38","solo",2,0.5868006,171.7795,0.2818398,0.5395623,146.7675,0.2193578
638762568107826860,"nuP38","solo",2,0.7016646,171.7652,0.213483,0.6091304,147.1631,0.1445164
638762568107946872,"nuP38","solo",2,0.7971171,171.7466,0.1525116,0.7034101,147.4469,0.05861216
638762568108056883,"nuP38","solo",2,0.9001604,171.7262,0.09742811,0.7811027,147.5571,359.9828
638762568108166881,"nuP38","solo",2,0.9737731,171.718,0.06090183,0.8672878,147.6479,359.9109
638762568108276878,"nuP38","solo",2,1.04983,171.7253,0.02603163,0.9286103,147.457,359.8604
638762568108406863,"nuP38","solo",2,1.132736,171.7416,359.989,0.9930061,147.4317,359.8119
638762568108496869,"nuP38","solo",2,1.216604,171.7397,359.9293,1.063013,147.3384,359.7593
638762568108626864,"nuP38","solo",2,1.326003,171.7043,359.8636,1.129499,147.293,359.6857
638762568108726879,"nuP38","solo",2,1.43894,171.6556,359.7726,1.218975,147.2696,359.6017
638762568108836882,"nuP38","solo",2,1.538094,171.6001,359.7062,1.306941,147.275,359.4938
638762568108946873,"nuP38","solo",2,1.611262,171.5659,359.6554,1.386728,147.2386,359.4115
638762568109066867,"nuP38","solo",2,1.66072,171.5449,359.6328,1.445208,147.2121,359.349
638762568109176878,"nuP38","solo",2,1.675653,171.5407,359.6049,1.486807,147.163,359.3175
638762568109286886,"nuP38","solo",2,1.700124,171.5324,359.5759,1.494862,147.1303,359.2878
638762568109406868,"nuP38","solo",2,1.717769,171.5,359.5419,1.511532,147.0808,359.2552
638762568109516881,"nuP38","solo",2,1.756499,171.4458,359.4889,1.521314,147.0676,359.2199
638762568109626888,"nuP38","solo",2,1.80577,171.384,359.446,1.547424,147.0715,359.1629
638762568109746880,"nuP38","solo",2,1.865026,171.3294,359.3973,1.585609,147.0742,359.1134
638762568109846870,"nuP38","solo",2,1.9326,171.2925,359.3638,1.63238,147.1064,359.0568
638762568109976874,"nuP38","solo",2,1.97902,171.2505,359.334,1.690056,147.1466,359.0126
638762568110076887,"nuP38","solo",2,2.028875,171.2077,359.3221,1.728908,147.2034,358.9765
638762568110196872,"nuP38","solo",2,2.059351,171.1431,359.2882,1.774389,147.2391,358.9565
638762568110296885,"nuP38","solo",2,2.076334,171.0671,359.2498,1.797572,147.2809,358.92
638762568110416878,"nuP38","solo",2,2.083766,170.9751,359.186,1.807151,147.3068,358.882
638762568110547277,"nuP38","solo",2,2.086512,170.9006,359.1458,1.802623,147.3104,358.8218
638762568110637282,"nuP38","solo",2,2.088321,170.8616,359.1108,1.797791,147.2869,358.7841
638762568110767274,"nuP38","solo",2,2.084573,170.8461,359.0898,1.792822,147.2693,358.7512
638762568110857297,"nuP38","solo",2,2.074234,170.8405,359.0863,1.784882,147.2399,358.732
638762568110977274,"nuP38","solo",2,2.0804,170.8569,359.0867,1.774145,147.2152,358.7306
638762568111087287,"nuP38","solo",2,2.062438,170.862,359.0912,1.778624,147.1385,358.7285
638762568111197279,"nuP38","solo",2,2.021189,170.8902,359.114,1.761919,147.0986,358.7358
638762568111307278,"nuP38","solo",2,1.969955,170.9534,359.1523,1.726565,147.0539,358.7645
638762568111417275,"nuP38","solo",2,1.909317,171.0366,359.2108,1.684184,146.9849,358.809
638762568111527286,"nuP38","solo",2,1.846549,171.1796,359.2953,1.637618,146.9641,358.8748
638762568111637287,"nuP38","solo",2,1.794586,171.3141,359.3668,1.59383,146.9459,358.9648
638762568111767276,"nuP38","solo",2,1.747099,171.4038,359.4103,1.558124,146.9455,359.0407
638762568111867268,"nuP38","solo",2,1.70186,171.4714,359.4442,1.52155,146.9487,359.0901
638762568111977268,"nuP38","solo",2,1.678975,171.5361,359.4566,1.485421,146.9547,359.1304
638762568112087270,"nuP38","solo",2,1.635366,171.5775,359.4779,1.466296,146.989,359.1463
638762568112197281,"nuP38","solo",2,1.627985,171.6366,359.4855,1.429663,147.0176,359.1751
638762568112307287,"nuP38","solo",2,1.63943,171.6875,359.4888,1.42468,147.0984,359.1839
638762568112417271,"nuP38","solo",2,1.655442,171.7302,359.5056,1.436163,147.1413,359.1844
638762568112537274,"nuP38","solo",2,1.692379,171.7621,359.5118,1.455148,147.2191,359.1973
638762568112637271,"nuP38","solo",2,1.720093,171.7688,359.5101,1.491734,147.2987,359.196
638762568112747278,"nuP38","solo",2,1.7344,171.7567,359.511,1.518268,147.3777,359.1896
638762568112857302,"nuP38","solo",2,1.756126,171.7158,359.4971,1.533526,147.5158,359.1893
638762568112977277,"nuP38","solo",2,1.761483,171.6842,359.5008,1.55286,147.638,359.1737
638762568113077274,"nuP38","solo",2,1.75128,171.6625,359.5158,1.56063,147.7934,359.1783
638762568113207277,"nuP38","solo",2,1.73665,171.6705,359.5467,1.555835,147.9454,359.1965
638762568113307283,"nuP38","solo",2,1.702389,171.6838,359.5845,1.550088,148.1335,359.2306
638762568113417277,"nuP38","solo",2,1.673683,171.6947,359.5994,1.526653,148.2899,359.2746
638762568113537286,"nuP38","solo",2,1.650071,171.6951,359.6098,1.503856,148.4399,359.2959
638762568113637287,"nuP38","solo",2,1.624867,171.6805,359.6068,1.484888,148.577,359.3119
638762568113747270,"nuP38","solo",2,1.595574,171.6573,359.6101,1.461499,148.6738,359.3152
638762568113857275,"nuP38","solo",2,1.561461,171.6346,359.6147,1.43505,148.7236,359.3248
638762568113967294,"nuP38","solo",2,1.515694,171.6318,359.6374,1.404603,148.8109,359.3369
638762568114077274,"nuP38","solo",2,1.456247,171.6345,359.6704,1.366344,148.8913,359.368
638762568114197283,"nuP38","solo",2,1.416655,171.6502,359.7041,1.317001,148.9734,359.4114
638762568114307277,"nuP38","solo",2,1.365859,171.6424,359.7333,1.286481,149.0614,359.4514
638762568114417276,"nuP38","solo",2,1.347151,171.6051,359.7591,1.244639,149.1596,359.4897
638762568114537282,"nuP38","solo",2,1.3196,171.5459,359.7534,1.232543,149.2423,359.5189
638762568114637275,"nuP38","solo",2,1.318719,171.4395,359.7636,1.207625,149.5245,359.5219
638762568114767281,"nuP38","solo",2,1.311739,171.3024,359.7771,1.210469,149.7076,359.5346
638762568114857287,"nuP38","solo",2,1.309864,171.1364,359.7891,1.207145,149.7383,359.5504
638762568114967280,"nuP38","solo",2,1.313217,170.9521,359.8087,1.208561,149.7756,359.5643
638762568115077281,"nuP38","solo",2,1.321553,170.6983,359.8245,1.216034,149.7678,359.5841
638762568115197270,"nuP38","solo",2,1.346119,170.4183,359.8283,1.227872,149.7637,359.6003
638762568115297281,"nuP38","solo",2,1.397905,170.0318,359.8076,1.253147,149.7625,359.6025
638762568115417282,"nuP38","solo",2,1.465388,169.5931,359.7413,1.300164,149.6813,359.5772
638762568115527298,"nuP38","solo",2,1.591966,169.0113,359.6138,1.354747,149.5756,359.5063
638762568115637274,"nuP38","solo",2,1.73825,168.4029,359.4696,1.457673,149.5415,359.3701
638762568115767290,"nuP38","solo",2,1.980151,167.5995,359.2504,1.57676,149.3478,359.214
638762568115877267,"nuP38","solo",2,2.305769,166.6597,358.98,1.778266,149.1105,358.9742
638762568115987602,"nuP38","solo",2,2.716524,165.5356,358.6299,2.055021,148.7724,358.6753
638762568116087515,"nuP38","solo",2,3.168478,164.243,358.2327,2.401528,148.1033,358.2883
638762568116207381,"nuP38","solo",2,3.733592,162.5867,357.7128,2.774815,146.944,357.8477
638762568116307381,"nuP38","solo",2,4.244653,160.7128,357.0952,3.231532,145.2513,357.2734
638762568116417377,"nuP38","solo",2,4.703222,158.6506,356.4366,3.632094,143.6724,356.6248
638762568116527393,"nuP38","solo",2,5.061207,156.2712,355.7244,3.967715,141.684,355.9447
638762568116647385,"nuP38","solo",2,5.346938,153.746,354.9739,4.223494,139.8497,355.2443
638762568116757388,"nuP38","solo",2,5.575188,151.0442,354.2349,4.423639,138.0658,354.5258
638762568116863511,"nuP38","solo",2,5.708381,148.1449,353.493,4.591109,136.2687,353.8322
638762568116983506,"nuP38","solo",2,5.746902,145.006,352.7297,4.689354,134.4073,353.1515
638762568117093511,"nuP38","solo",2,5.69419,141.8166,352.0024,4.702927,132.2439,352.4599
638762568117213685,"nuP38","solo",2,5.520476,138.4837,351.2997,4.649478,130.0622,351.8087
638762568117313624,"nuP38","solo",2,5.228559,135.0607,350.6457,4.483985,127.618,351.1871
638762568117433710,"nuP38","solo",2,4.863328,131.6127,350.0572,4.250428,125.3791,350.6139
638762568117553706,"nuP38","solo",2,4.449612,128.2404,349.4822,3.951674,122.9942,350.0968
638762568117653695,"nuP38","solo",2,3.975725,124.8967,348.9673,3.61283,120.6395,349.5822
638762568117763701,"nuP38","solo",2,3.515002,121.6157,348.4718,3.241658,118.4301,349.1105
638762568117863721,"nuP38","solo",2,3.029855,118.4029,348.0494,2.889014,116.2521,348.6394
638762568117983702,"nuP38","solo",2,2.493057,115.3831,347.7358,2.528726,114.1931,348.2194
638762568118093704,"nuP38","solo",2,1.980684,112.6117,347.3824,2.11258,112.2102,347.8931
638762568118193702,"nuP38","solo",2,1.476158,110.1987,347.0835,1.701228,110.3019,347.5185
638762568118303700,"nuP38","solo",2,0.9838897,108.0032,346.7794,1.275693,108.5459,347.1958
638762568118424300,"nuP38","solo",2,0.5531032,106.2409,346.4477,0.8401058,106.8187,346.8705
638762568118524317,"nuP38","solo",2,0.2031332,104.58,346.1361,0.4441302,105.3463,346.524
638762568118644297,"nuP38","solo",2,359.9821,103.3666,345.8174,0.1158909,103.8672,346.2024
638762568118754300,"nuP38","solo",2,359.8202,102.3005,345.5674,359.8765,102.5119,345.9024
638762568118864305,"nuP38","solo",2,359.7671,101.6662,345.3956,359.6846,101.2096,345.6816
638762568118974293,"nuP38","solo",2,359.7747,101.2421,345.3007,359.5794,100.1649,345.5578
638762568119084305,"nuP38","solo",2,359.74,100.842,345.2324,359.5324,99.31071,345.513
638762568119194327,"nuP38","solo",2,359.7504,100.6286,345.192,359.4365,98.41988,345.5037
638762568119304305,"nuP38","solo",2,359.722,100.3909,345.1396,359.3645,97.54214,345.5418
638762568119425413,"nuP38","solo",2,359.7031,100.2385,345.1217,359.2695,96.76183,345.5569
638762568119525414,"nuP38","solo",2,359.6392,100.0326,345.097,359.191,96.11455,345.6006
638762568119635412,"nuP38","solo",2,359.5498,99.82944,345.0781,359.0833,95.53103,345.6266
638762568119755404,"nuP38","solo",2,359.4761,99.5987,345.0732,358.9431,94.87353,345.6698
638762568119855410,"nuP38","solo",2,359.3864,99.40974,345.1185,358.8232,94.21949,345.7237
638762568119985403,"nuP38","solo",2,359.3347,99.30162,345.2188,358.7145,93.81122,345.8009
638762568120085842,"nuP38","solo",2,359.3651,99.36663,345.4247,358.6915,93.89383,345.8761
638762568120195528,"nuP38","solo",2,359.4677,99.6048,345.7105,358.7662,94.28346,346.0308
638762568120305512,"nuP38","solo",2,359.5882,99.96542,345.9828,358.9009,94.73721,346.2725
638762568120415528,"nuP38","solo",2,359.7376,100.5025,346.3453,359.0717,95.49413,346.4803
638762568120530674,"nuP38","solo",2,359.8757,101.0722,346.7837,359.2616,96.32381,346.7882
638762568120640674,"nuP38","solo",2,0.008631651,101.5983,347.1971,359.4205,96.98395,347.1942
638762568120750673,"nuP38","solo",2,0.1305767,102.192,347.6217,359.5726,97.59518,347.5783
638762568120870669,"nuP38","solo",2,0.2438402,102.8176,348.0694,359.7132,98.26546,347.9752
638762568120970669,"nuP38","solo",2,0.3802885,103.4564,348.4579,359.8519,99.02784,348.3904
638762568121090672,"nuP38","solo",2,0.5401978,104.2084,348.8053,0.02361282,99.93446,348.7381
638762568121200689,"nuP38","solo",2,0.7281434,105.0153,349.1362,0.2230865,101.0261,349.0419
638762568121310670,"nuP38","solo",2,0.9921598,105.9185,349.4454,0.4706689,102.3996,349.3163
638762568121420668,"nuP38","solo",2,1.296636,106.8762,349.7132,0.7877877,103.8288,349.5768
638762568121530807,"nuP38","solo",2,1.661975,107.9174,349.9197,1.174125,105.624,349.7841
638762568121640806,"nuP38","solo",2,2.02565,108.9518,350.0661,1.615533,107.4464,349.9433
638762568121750785,"nuP38","solo",2,2.400443,110.0177,350.091,2.053735,109.2336,350.0537
638762568121860787,"nuP38","solo",2,2.77222,111.0405,350.0311,2.481003,110.8102,350.0601
638762568121980796,"nuP38","solo",2,3.115412,112.0431,349.9594,2.907311,112.3363,349.9863
638762568122090784,"nuP38","solo",2,3.466073,113.0064,349.8241,3.293839,113.7163,349.9084
638762568122210788,"nuP38","solo",2,3.843157,113.9763,349.7193,3.698727,115.1301,349.7675
638762568122310791,"nuP38","solo",2,4.221141,114.9164,349.6271,4.115249,116.4012,349.6646
638762568122420790,"nuP38","solo",2,4.590158,115.8076,349.5602,4.536857,117.6698,349.5766
638762568122530922,"nuP38","solo",2,4.899994,116.6344,349.5213,4.951726,118.904,349.5165
638762568122640903,"nuP38","solo",2,5.172021,117.3519,349.4917,5.274756,119.8036,349.4879
638762568122750905,"nuP38","solo",2,5.331394,117.9017,349.4695,5.544975,120.4737,349.468
638762568122860905,"nuP38","solo",2,5.43332,118.2812,349.4485,5.713345,121.0813,349.4517
638762568122970901,"nuP38","solo",2,5.548183,118.6205,349.4484,5.850705,121.7426,349.4344
638762568123080918,"nuP38","solo",2,5.645709,118.7999,349.4554,6.005834,122.405,349.4394
638762568123190902,"nuP38","solo",2,5.781743,118.9897,349.4762,6.161518,123.0555,349.4522
638762568123310906,"nuP38","solo",2,5.895242,119.1199,349.4766,6.363037,123.7735,349.4826
638762568123420905,"nuP38","solo",2,5.974616,119.2383,349.511,6.554855,124.5305,349.4937
638762568123527968,"nuP38","solo",2,5.997078,119.3279,349.5649,6.710385,125.2775,349.5402
638762568123637978,"nuP38","solo",2,5.949677,119.2824,349.634,6.805146,125.9878,349.6052
638762568123758304,"nuP38","solo",2,5.847082,119.1647,349.7084,6.833672,126.6204,349.6824
638762568123867962,"nuP38","solo",2,5.743577,118.9979,349.7958,6.786521,127.0344,349.7592
638762568123977976,"nuP38","solo",2,5.564314,118.7372,349.9366,6.695027,127.0457,349.8435
638762568124077968,"nuP38","solo",2,5.325846,118.4034,350.0774,6.523558,126.9841,349.9769
638762568124197982,"nuP38","solo",2,4.989369,117.8848,350.2871,6.254419,126.534,350.101
638762568124307964,"nuP38","solo",2,4.535683,117.1572,350.6534,5.877696,125.8791,350.2885
638762568124427960,"nuP38","solo",2,4.019408,116.1935,351.1582,5.384778,125.1576,350.63
638762568124527965,"nuP38","solo",2,3.419413,114.8617,351.8475,4.818511,124.2149,351.1095
638762568124637959,"nuP38","solo",2,2.90716,113.4572,352.6553,4.180427,123.217,351.7718
638762568124757963,"nuP38","solo",2,2.542079,111.8679,353.5226,3.577556,121.6613,352.5657
638762568124863300,"nuP38","solo",2,2.268388,110.3931,354.3183,3.112974,119.7483,353.435
638762568124973303,"nuP38","solo",2,2.080411,108.9931,355.0516,2.746866,117.8523,354.2397
638762568125083308,"nuP38","solo",2,1.875917,107.673,355.6774,2.455642,115.6043,354.9894
638762568125203313,"nuP38","solo",2,1.651801,106.3761,356.2397,2.166892,113.4715,355.627
638762568125313304,"nuP38","solo",2,1.37589,105.1201,356.7434,1.856544,111.0319,356.2008
638762568125423302,"nuP38","solo",2,1.137561,103.9023,357.2773,1.52616,109.0823,356.71
638762568125533305,"nuP38","solo",2,0.8938985,102.815,357.8014,1.242193,107.1962,357.2517
638762568125633301,"nuP38","solo",2,0.7215751,101.8105,358.2995,0.9650338,105.5952,357.7822
638762568125753309,"nuP38","solo",2,0.5694059,101.0122,358.7285,0.7699729,104.2217,358.2866
638762568125863311,"nuP38","solo",2,0.4244483,100.3853,359.0965,0.600372,103.0411,358.7206
638762568125973303,"nuP38","solo",2,0.2698888,99.78827,359.4236,0.4412611,101.9126,359.0924
638762568126093312,"nuP38","solo",2,0.1280622,99.30184,359.6531,0.2779986,100.9415,359.4215
638762568126193312,"nuP38","solo",2,0.0447518,98.79253,359.8638,0.1304584,99.90331,359.6523
638762568126313303,"nuP38","solo",2,359.9664,98.33367,0.03059678,0.04488522,98.8801,359.8638
638762568126413310,"nuP38","solo",2,359.9105,97.95791,0.1426812,359.9666,97.91087,0.03062224
638762568126533309,"nuP38","solo",2,359.8336,97.65599,0.2380177,359.9121,97.1077,0.1424124
638762568126633304,"nuP38","solo",2,359.7061,97.34226,0.3602428,359.8377,96.42703,0.2375255
638762568126753302,"nuP38","solo",2,359.5453,97.02068,0.4927897,359.7138,95.91795,0.3598622
638762568126853319,"nuP38","solo",2,359.3674,96.68763,0.6693113,359.5575,95.46296,0.4928811
638762568126973877,"nuP38","solo",2,359.1917,96.32388,0.8903852,359.3831,95.2323,0.6695845
638762568127083591,"nuP38","solo",2,359.0468,95.92404,1.12192,359.2106,94.979,0.8902939
638762568127193309,"nuP38","solo",2,358.9706,95.53273,1.341896,359.0702,94.5734,1.120956
638762568127303324,"nuP38","solo",2,358.9437,95.12256,1.536817,359.0001,94.04665,1.339064
638762568127423327,"nuP38","solo",2,358.9629,94.72607,1.732633,358.9794,93.48359,1.531314
638762568127533302,"nuP38","solo",2,358.9487,94.35021,1.965659,359.0052,92.91596,1.723144
638762568127633297,"nuP38","solo",2,358.9064,94.06194,2.242655,358.9987,92.39433,1.951649
638762568127753299,"nuP38","solo",2,358.823,93.81089,2.521286,358.9645,92.0089,2.223771
638762568127863311,"nuP38","solo",2,358.7115,93.63951,2.800715,358.8829,91.90456,2.500616
638762568127973306,"nuP38","solo",2,358.6159,93.443,3.034219,358.7738,91.84977,2.778803
638762568128083306,"nuP38","solo",2,358.5479,93.23476,3.256516,358.6718,91.9593,3.014407
