Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638336711654735966,"nuP13","comp",1,13.19995,165.0087,356.3199,12.7233,155.4103,355.2819
638336711654835967,"nuP13","comp",1,13.16012,165.3011,356.3466,12.68912,155.6893,355.3204
638336711654945975,"nuP13","comp",1,13.11852,165.564,356.3615,12.66513,156.1493,355.3661
638336711655055979,"nuP13","comp",1,13.0795,165.806,356.3568,12.64319,156.6645,355.409
638336711655165969,"nuP13","comp",1,13.06103,166.0688,356.3586,12.62116,157.1479,355.4314
638336711655305975,"nuP13","comp",1,13.05021,166.2891,356.3317,12.60946,157.48,355.4409
638336711655415958,"nuP13","comp",1,13.03878,166.5268,356.3368,12.60584,157.8194,355.4268
638336711655525961,"nuP13","comp",1,13.03891,166.7746,356.3542,12.60309,158.1613,355.4426
638336711655645957,"nuP13","comp",1,13.03564,167.0087,356.3764,12.6152,158.5572,355.4744
638336711655755963,"nuP13","comp",1,13.02236,167.2289,356.3961,12.62009,158.8717,355.5041
638336711655845960,"nuP13","comp",1,13.01466,167.4314,356.4001,12.61378,159.1563,355.5306
638336711655935956,"nuP13","comp",1,13.00152,167.6286,356.3936,12.61253,159.4373,355.5426
638336711656035967,"nuP13","comp",1,12.96563,167.8143,356.4005,12.60605,159.7293,355.5464
638336711656145962,"nuP13","comp",1,12.93456,167.9738,356.3779,12.57763,160.0067,355.5647
638336711656255966,"nuP13","comp",1,12.88676,168.1219,356.3664,12.55722,160.3544,355.5635
638336711656365954,"nuP13","comp",1,12.82859,168.244,356.3577,12.51963,160.67,355.5722
638336711656475955,"nuP13","comp",1,12.76888,168.3726,356.3694,12.4728,160.98,355.5864
638336711656535964,"nuP13","comp",1,12.76621,168.3423,356.3925,12.42028,161.2002,355.6109
638336711656615960,"nuP13","comp",1,12.73259,168.4913,356.4047,12.44705,161.6882,355.6873
638336711656725966,"nuP13","comp",1,12.69216,168.6003,356.483,12.44261,162.3502,355.7538
638336711656825953,"nuP13","comp",1,12.65441,168.7037,356.5647,12.42559,162.8159,355.8703
638336711656925960,"nuP13","comp",1,12.59304,168.7892,356.6286,12.40802,163.2254,355.9848
638336711657025955,"nuP13","comp",1,12.52751,168.8591,356.6916,12.35015,163.3052,356.0505
638336711657115968,"nuP13","comp",1,12.44711,168.8903,356.7608,12.28743,163.357,356.1143
638336711657205962,"nuP13","comp",1,12.35944,168.9224,356.8643,12.19866,163.1332,356.1608
638336711657335956,"nuP13","comp",1,12.26061,168.9273,357.0062,12.09926,162.7971,356.2306
638336711657425946,"nuP13","comp",1,12.17019,168.9404,357.1412,11.99772,162.5706,356.3535
638336711657595957,"nuP13","comp",1,12.07765,168.9527,357.3042,11.89323,162.1036,356.4446
638336711657705955,"nuP13","comp",1,11.98851,168.9403,357.4972,11.78752,161.5984,356.5605
638336711657815951,"nuP13","comp",1,11.88698,168.9277,357.6892,11.68677,161.0378,356.7037
638336711657905964,"nuP13","comp",1,11.77997,168.8981,357.8626,11.57802,160.5421,356.8539
638336711658005943,"nuP13","comp",1,11.68575,168.874,358.0294,11.46703,160.1077,356.9941
638336711658105965,"nuP13","comp",1,11.58817,168.8398,358.1843,11.36867,159.6642,357.126
638336711658215952,"nuP13","comp",1,11.47977,168.7995,358.3441,11.283,159.6014,357.284
638336711658325943,"nuP13","comp",1,11.37814,168.7845,358.4835,11.19019,159.6118,357.455
638336711658445955,"nuP13","comp",1,11.29524,168.777,358.6397,11.11589,160.0051,357.6388
638336711658555946,"nuP13","comp",1,11.22761,168.79,358.7792,11.06803,160.6374,357.8592
638336711658665956,"nuP13","comp",1,11.15197,168.8018,358.9239,11.03317,161.332,358.0656
638336711658775960,"nuP13","comp",1,11.04033,168.8182,359.0676,10.9911,162.1256,358.2869
638336711658885947,"nuP13","comp",1,10.90191,168.8165,359.2159,10.90693,162.804,358.4977
638336711659005949,"nuP13","comp",1,10.73023,168.8173,359.3728,10.79391,163.4733,358.7143
638336711659105959,"nuP13","comp",1,10.5651,168.8321,359.5095,10.64193,163.9835,358.9249
638336711659215956,"nuP13","comp",1,10.42701,168.8441,359.6417,10.49153,164.3965,359.1039
638336711659325935,"nuP13","comp",1,10.2851,168.859,359.7691,10.36255,164.5898,359.257
638336711659461594,"nuP13","comp",1,10.14968,168.8493,359.8767,10.2286,164.7573,359.4026
638336711659575938,"nuP13","comp",1,10.00702,168.8249,359.9837,10.09644,164.6776,359.5084
638336711659685938,"nuP13","comp",1,9.865225,168.7563,0.09713984,9.958662,164.6851,359.6229
638336711659795958,"nuP13","comp",1,9.71272,168.6816,0.2047769,9.820395,164.5482,359.7351
638336711659905943,"nuP13","comp",1,9.549726,168.5855,0.3132198,9.669594,164.265,359.8302
638336711660005943,"nuP13","comp",1,9.369038,168.477,0.4317113,9.50771,163.8776,359.9202
638336711660105949,"nuP13","comp",1,9.206224,168.3531,0.5203729,9.329715,163.5261,0.02561351
638336711660205934,"nuP13","comp",1,9.026672,168.1541,0.589713,9.166021,162.9226,0.08224095
638336711660325938,"nuP13","comp",1,8.835793,167.9093,0.654595,8.986829,162.4073,0.1346664
638336711660445943,"nuP13","comp",1,8.641092,167.5842,0.7383471,8.794424,161.6645,0.1701539
638336711660575938,"nuP13","comp",1,8.44244,167.1741,0.8461746,8.597946,160.7044,0.2157619
638336711660735942,"nuP13","comp",1,8.20708,166.6797,0.9870445,8.400169,159.7371,0.2931142
638336711660835936,"nuP13","comp",1,7.977343,166.1957,1.084454,8.168179,158.6167,0.4023062
638336711660945940,"nuP13","comp",1,7.771656,165.6905,1.16789,7.941673,157.6873,0.4830431
638336711661035950,"nuP13","comp",1,7.549663,165.0984,1.21137,7.736542,156.5231,0.534999
638336711661145936,"nuP13","comp",1,7.347959,164.4219,1.245588,7.514118,155.4584,0.5635424
638336711661245946,"nuP13","comp",1,7.130419,163.6704,1.262435,7.311093,154.3421,0.5849907
638336711661345942,"nuP13","comp",1,6.945329,162.8519,1.325935,7.089539,153.005,0.5829993
638336711661455942,"nuP13","comp",1,6.782402,161.9473,1.423573,6.902636,151.4647,0.6170629
638336711661555936,"nuP13","comp",1,6.635285,161.0391,1.550743,6.740853,149.8415,0.684081
638336711661655931,"nuP13","comp",1,6.485502,160.123,1.672118,6.595097,147.8689,0.7587813
638336711661765942,"nuP13","comp",1,6.329354,159.1913,1.785058,6.4468,145.8368,0.8267643
638336711661865940,"nuP13","comp",1,6.209818,158.2497,1.894653,6.294493,143.9869,0.9005083
638336711661985940,"nuP13","comp",1,6.121397,157.3464,2.039554,6.177884,142.126,0.9673722
638336711662105937,"nuP13","comp",1,6.023985,156.477,2.198882,6.097207,140.3152,1.064796
638336711662215950,"nuP13","comp",1,5.910566,155.5848,2.342414,6.012456,138.6174,1.181577
638336711662325940,"nuP13","comp",1,5.7662,154.5804,2.487823,5.912138,136.9635,1.289452
638336711662435933,"nuP13","comp",1,5.620292,153.3876,2.638983,5.786913,135.5997,1.426083
638336711662555929,"nuP13","comp",1,5.492524,152.097,2.81371,5.663953,134.5336,1.594479
638336711662665928,"nuP13","comp",1,5.371724,150.8128,3.018354,5.560972,133.4137,1.78352
638336711662775941,"nuP13","comp",1,5.203928,149.4352,3.233149,5.468665,132.2293,1.994715
638336711662895929,"nuP13","comp",1,4.984493,148.0649,3.433988,5.333401,131.0014,2.224087
638336711663005935,"nuP13","comp",1,4.677917,146.5951,3.62265,5.14806,129.6344,2.439167
638336711663115945,"nuP13","comp",1,4.36928,145.0358,3.825039,4.879756,128.2737,2.66032
638336711663215920,"nuP13","comp",1,4.096846,143.429,4.019108,4.610919,126.9445,2.899129
638336711663315930,"nuP13","comp",1,3.858283,141.7295,4.205186,4.372318,125.7942,3.134865
638336711663435929,"nuP13","comp",1,3.686323,139.8753,4.366856,4.159807,124.7863,3.36832
638336711663555939,"nuP13","comp",1,3.546153,137.9403,4.494389,3.999605,123.877,3.580758
638336711663655941,"nuP13","comp",1,3.424963,136.049,4.601195,3.861587,122.8887,3.756031
638336711663775943,"nuP13","comp",1,3.306943,134.081,4.662101,3.731501,122.2855,3.926838
638336711663875927,"nuP13","comp",1,3.15333,132.1658,4.736753,3.598058,121.5083,4.048256
638336711663995931,"nuP13","comp",1,3.000901,130.1763,4.823373,3.431436,120.7433,4.183559
638336711664105936,"nuP13","comp",1,2.896306,128.1665,4.8897,3.269147,119.6772,4.317266
638336711664235942,"nuP13","comp",1,2.846866,126.1695,4.997278,3.152296,118.4385,4.419328
638336711664345934,"nuP13","comp",1,2.846027,124.204,5.090988,3.092219,117.129,4.552332
638336711664465921,"nuP13","comp",1,2.828471,122.2764,5.195713,3.081746,115.6397,4.658507
638336711664575940,"nuP13","comp",1,2.756229,120.3876,5.31809,3.060461,113.9946,4.766909
638336711664685929,"nuP13","comp",1,2.681351,118.5197,5.452424,2.982213,112.6143,4.908594
638336711664785928,"nuP13","comp",1,2.630934,116.6406,5.603058,2.897184,111.4077,5.070958
638336711664885938,"nuP13","comp",1,2.600274,114.802,5.770001,2.828132,110.4309,5.262166
638336711665005940,"nuP13","comp",1,2.581484,112.9724,5.920427,2.779691,109.3936,5.464495
638336711665115921,"nuP13","comp",1,2.528046,111.1418,6.108594,2.736167,108.4841,5.659616
638336711665241135,"nuP13","comp",1,2.439766,109.36,6.345176,2.655984,107.6211,5.898323
638336711665351143,"nuP13","comp",1,2.329626,107.618,6.596854,2.544034,106.6752,6.180226
638336711665461136,"nuP13","comp",1,2.250636,105.925,6.84095,2.413569,105.5988,6.469276
638336711665571153,"nuP13","comp",1,2.199995,104.3172,7.071352,2.315426,104.4537,6.744943
638336711665686303,"nuP13","comp",1,2.205046,102.7638,7.227871,2.245052,103.3423,7.005518
638336711665806301,"nuP13","comp",1,2.221057,101.2482,7.391012,2.230582,102.2248,7.19022
638336711665916303,"nuP13","comp",1,2.21891,99.80642,7.591255,2.22789,101.1073,7.380815
638336711666016302,"nuP13","comp",1,2.168869,98.45501,7.837981,2.206638,100.0513,7.609633
638336711666146310,"nuP13","comp",1,2.130949,97.24578,8.154238,2.137951,99.04404,7.883719
638336711666256309,"nuP13","comp",1,2.100674,96.183,8.513007,2.083447,98.10318,8.223587
638336711666376318,"nuP13","comp",1,2.091067,95.15907,8.848588,2.04103,97.20052,8.599003
638336711666476300,"nuP13","comp",1,2.095546,94.29282,9.166756,2.019216,96.32771,8.951683
638336711666576302,"nuP13","comp",1,2.120362,93.3992,9.435133,2.01838,95.49773,9.277454
638336711666686298,"nuP13","comp",1,2.158588,92.6013,9.668941,2.034628,94.69749,9.558987
638336711666816298,"nuP13","comp",1,2.181495,91.84029,9.91882,2.066483,93.9636,9.803427
638336711666946311,"nuP13","comp",1,2.182411,91.08412,10.22268,2.079286,93.31094,10.06887
638336711667046315,"nuP13","comp",1,2.194737,90.3485,10.55979,2.073036,92.6032,10.38325
638336711667152100,"nuP13","comp",1,2.226646,89.57452,10.86214,2.079481,91.89173,10.72928
638336711667242103,"nuP13","comp",1,2.296528,88.82909,11.17157,2.104524,91.1627,11.04313
638336711667352096,"nuP13","comp",1,2.420782,88.10043,11.43379,2.172141,90.40806,11.35877
638336711667462098,"nuP13","comp",1,2.557152,87.43655,11.66909,2.290704,89.73045,11.63466
638336711667572103,"nuP13","comp",1,2.688003,86.81292,11.87886,2.417639,89.16898,11.8903
638336711667692941,"nuP13","comp",1,2.786152,86.2561,12.06832,2.54051,88.63254,12.11878
638336711667812943,"nuP13","comp",1,2.874039,85.77855,12.1974,2.630685,88.15885,12.32609
638336711667912929,"nuP13","comp",1,2.933161,85.3242,12.31542,2.714223,87.73009,12.46739
638336711668012947,"nuP13","comp",1,2.998962,84.89374,12.42125,2.764697,87.37102,12.60365
638336711668132936,"nuP13","comp",1,3.032628,84.52289,12.54416,2.824234,87.01112,12.72452
638336711668260019,"nuP13","comp",1,3.042665,84.18967,12.7083,2.856716,86.63917,12.852
638336711668360003,"nuP13","comp",1,3.026312,83.90459,12.86767,2.865333,86.29272,13.0192
638336711668469991,"nuP13","comp",1,2.98041,83.69398,13.01225,2.850327,85.95797,13.17543
638336711668590014,"nuP13","comp",1,2.939326,83.51245,13.13821,2.806753,85.68407,13.31351
638336711668711694,"nuP13","comp",1,2.871727,83.43695,13.22235,2.755039,85.58736,13.45481
638336711668811691,"nuP13","comp",1,2.821286,83.32652,13.29565,2.680427,85.55645,13.54653
638336711668911694,"nuP13","comp",1,2.7537,83.22994,13.35401,2.614216,85.58835,13.64253
638336711669031700,"nuP13","comp",1,2.677058,83.17307,13.42886,2.516326,85.78009,13.74502
638336711669131702,"nuP13","comp",1,2.614956,83.11912,13.52421,2.41219,85.96671,13.85717
638336711669241689,"nuP13","comp",1,2.544281,83.11428,13.66925,2.307054,86.30054,14.01256
638336711669351690,"nuP13","comp",1,2.489588,83.11396,13.81949,2.207959,86.50892,14.1924
638336711669461699,"nuP13","comp",1,2.456984,83.15749,13.98349,2.125746,86.70763,14.37619
638336711669581686,"nuP13","comp",1,2.422683,83.20995,14.11665,2.06639,86.9376,14.57294
638336711669683430,"nuP13","comp",1,2.381314,83.27169,14.23007,2.002804,87.20163,14.74173
638336711669803433,"nuP13","comp",1,2.346895,83.3565,14.30968,1.93318,87.46284,14.88801
638336711669913431,"nuP13","comp",1,2.301283,83.4474,14.38547,1.877603,87.69315,14.99094
638336711670013435,"nuP13","comp",1,2.249024,83.52757,14.4559,1.813625,87.89931,15.08477
638336711670140803,"nuP13","comp",1,2.180954,83.62084,14.52958,1.75135,88.02042,15.1615
638336711670240715,"nuP13","comp",1,2.112302,83.7101,14.59912,1.671167,88.16442,15.24231
638336711670350730,"nuP13","comp",1,2.0367,83.80004,14.67423,1.594563,88.26988,15.31353
638336711670460716,"nuP13","comp",1,1.962208,83.9006,14.73205,1.511574,88.36662,15.38883
638336711670570721,"nuP13","comp",1,1.868548,84.02179,14.78303,1.434564,88.44041,15.4409
638336711670700716,"nuP13","comp",1,1.7897,84.1459,14.83384,1.337106,88.54125,15.48584
638336711670800721,"nuP13","comp",1,1.691834,84.28958,14.87583,1.2621,88.58952,15.52282
638336711670910719,"nuP13","comp",1,1.603,84.42471,14.9271,1.176713,88.58659,15.53915
638336711671020717,"nuP13","comp",1,1.513281,84.53783,14.9674,1.097577,88.59987,15.56944
638336711671140713,"nuP13","comp",1,1.447314,84.6255,14.98544,1.00635,88.68428,15.60254
638336711671250715,"nuP13","comp",1,1.424325,84.69205,15.00131,0.9266615,88.85263,15.62988
638336711671370724,"nuP13","comp",1,1.440964,84.74239,15.03613,0.881434,89.07883,15.66837
638336711671480725,"nuP13","comp",1,1.475893,84.80959,15.06165,0.8817226,89.24918,15.72241
638336711671580723,"nuP13","comp",1,1.50296,84.89973,15.09076,0.9073269,89.39089,15.76065
638336711671700712,"nuP13","comp",1,1.507499,85.00583,15.09904,0.9357297,89.46978,15.78939
638336711671820703,"nuP13","comp",1,1.494261,85.12033,15.10963,0.9424114,89.55766,15.79428
638336711671920723,"nuP13","comp",1,1.443849,85.24947,15.08568,0.9343789,89.62392,15.79635
638336711672030714,"nuP13","comp",1,1.378636,85.37573,15.05943,0.8883999,89.70982,15.76157
638336711672150717,"nuP13","comp",1,1.310097,85.49705,14.99905,0.8232292,89.82272,15.72828
638336711672250718,"nuP13","comp",1,1.237331,85.62202,14.93673,0.7519622,89.96166,15.6639
638336711672360706,"nuP13","comp",1,1.167811,85.80911,14.8421,0.6694395,90.15723,15.6048
638336711672470708,"nuP13","comp",1,1.099219,86.02837,14.74637,0.5903736,90.42465,15.51259
638336711672590722,"nuP13","comp",1,1.039114,86.27098,14.61987,0.5156461,90.69913,15.41515
638336711672700713,"nuP13","comp",1,0.976366,86.58399,14.49609,0.4471292,91.0279,15.28974
638336711672810717,"nuP13","comp",1,0.8873509,86.8937,14.34968,0.3864602,91.3452,15.15498
638336711672940724,"nuP13","comp",1,0.7780785,87.2264,14.19147,0.3081404,91.59164,14.98679
638336711673040719,"nuP13","comp",1,0.6691629,87.54552,14.03362,0.2184035,91.78899,14.79647
638336711673150711,"nuP13","comp",1,0.5715076,87.83148,13.85921,0.1431144,91.86057,14.59354
638336711673260718,"nuP13","comp",1,0.4999203,88.11115,13.66813,0.0742207,91.9429,14.38103
638336711673370707,"nuP13","comp",1,0.4623883,88.40168,13.46953,0.03930603,91.96392,14.14683
638336711673480719,"nuP13","comp",1,0.4475946,88.67476,13.27873,0.03328437,92.043,13.91288
638336711673590718,"nuP13","comp",1,0.4265723,88.96045,13.07307,0.03864393,92.19695,13.69961
638336711673711194,"nuP13","comp",1,0.3754518,89.24519,12.88726,0.03060352,92.42303,13.47812
638336711673821218,"nuP13","comp",1,0.3122321,89.50674,12.71178,359.9893,92.66042,13.27789
638336711673931199,"nuP13","comp",1,0.2399431,89.75256,12.56131,359.9252,92.96078,13.09774
638336711674051199,"nuP13","comp",1,0.1544406,89.95817,12.42656,359.8574,93.19051,12.93721
638336711674159432,"nuP13","comp",1,0.08201011,90.10309,12.32084,359.7726,93.40487,12.79542
638336711674259450,"nuP13","comp",1,0.02031469,90.23851,12.22667,359.7034,93.53172,12.68158
638336711674369438,"nuP13","comp",1,359.9568,90.34101,12.16691,359.6465,93.63512,12.5787
638336711674499439,"nuP13","comp",1,359.9078,90.42348,12.13175,359.588,93.69277,12.51018
638336711674619441,"nuP13","comp",1,359.8611,90.48322,12.1212,359.5401,93.76302,12.47085
638336711674729430,"nuP13","comp",1,359.811,90.52212,12.12169,359.4927,93.82016,12.458
638336711674829432,"nuP13","comp",1,359.771,90.57897,12.1276,359.4393,93.87555,12.45838
638336711674929450,"nuP13","comp",1,359.7203,90.60994,12.13485,359.3949,93.95992,12.46557
638336711675029439,"nuP13","comp",1,359.6758,90.62918,12.18035,359.3383,94.02757,12.47485
638336711675129442,"nuP13","comp",1,359.6227,90.6471,12.23541,359.2851,94.0996,12.52526
638336711675239435,"nuP13","comp",1,359.5751,90.6414,12.3142,359.2225,94.16958,12.58518
638336711675349438,"nuP13","comp",1,359.5251,90.64296,12.39784,359.166,94.20603,12.66891
638336711675469434,"nuP13","comp",1,359.4953,90.65283,12.49439,359.1129,94.19848,12.75259
638336711675579428,"nuP13","comp",1,359.4698,90.67883,12.61267,359.0827,94.17764,12.84807
638336711675689429,"nuP13","comp",1,359.4373,90.71156,12.71815,359.0708,94.05451,12.95436
638336711675809432,"nuP13","comp",1,359.4096,90.74809,12.82568,359.0474,93.97919,13.05104
638336711675909433,"nuP13","comp",1,359.3834,90.79683,12.90444,359.0313,93.88973,13.14803
638336711676019430,"nuP13","comp",1,359.355,90.83618,12.96113,359.0139,93.84389,13.21843
638336711676129432,"nuP13","comp",1,359.3264,90.89149,13.00669,358.9935,93.80078,13.26733
638336711676239427,"nuP13","comp",1,359.2973,90.94085,13.02228,358.9707,93.79492,13.30684
638336711676359426,"nuP13","comp",1,359.2715,90.97903,13.03008,358.9406,93.84317,13.32168
638336711676459430,"nuP13","comp",1,359.2334,91.02982,13.03296,358.9094,93.91776,13.33241
638336711676569427,"nuP13","comp",1,359.196,91.07794,13.06486,358.8728,93.949,13.33215
638336711676689423,"nuP13","comp",1,359.1476,91.14307,13.09095,358.838,93.96172,13.36008
638336711676799425,"nuP13","comp",1,359.1075,91.19672,13.10378,358.7898,94.01128,13.38366
638336711676909435,"nuP13","comp",1,359.0633,91.23581,13.12403,358.7408,94.12421,13.40132
638336711677009425,"nuP13","comp",1,359.0518,91.24326,13.14765,358.6808,94.27521,13.43168
638336711677139430,"nuP13","comp",1,359.0342,91.23771,13.16366,358.6506,94.41958,13.46894
638336711677289439,"nuP13","comp",1,359.0502,91.20307,13.20201,358.6174,94.52782,13.49601
638336711677309435,"nuP13","comp",1,359.0502,91.20307,13.20201,358.6305,94.50912,13.53768
638336711677339436,"nuP13","comp",1,359.0502,91.20307,13.20201,358.6305,94.50912,13.53768
638336711677449424,"nuP13","comp",1,359.0502,91.20307,13.20201,358.6305,94.50912,13.53768
638336711677569434,"nuP13","comp",1,359.1161,91.07877,13.22712,358.6305,94.50908,13.53767
638336711677689425,"nuP13","comp",1,359.1728,90.92959,13.26128,358.7047,94.32861,13.56067
638336711677839425,"nuP13","comp",1,359.2098,90.74403,13.22497,358.7635,94.16723,13.59715
638336711677899423,"nuP13","comp",1,359.2023,90.778,13.2149,358.7919,94.06346,13.57033
638336711678039443,"nuP13","comp",1,359.2096,90.67211,13.21207,358.7896,94.058,13.55557
638336711678149420,"nuP13","comp",1,359.2792,90.37803,13.17328,358.7969,93.95308,13.55367
638336711678259436,"nuP13","comp",1,359.4552,89.73878,13.09964,358.8629,93.71094,13.52302
638336711678389416,"nuP13","comp",1,359.5329,89.60171,13.07848,359.008,93.37105,13.48766
638336711678489433,"nuP13","comp",1,359.6236,89.32242,13.04337,359.0919,93.20914,13.46677
638336711678589425,"nuP13","comp",1,359.6923,89.02924,13.01028,359.1804,92.97765,13.44052
638336711678699425,"nuP13","comp",1,359.7282,88.74193,12.97888,359.2446,92.74641,13.41732
638336711678799416,"nuP13","comp",1,359.7409,88.45271,12.94592,359.2757,92.51582,13.39428
638336711678899422,"nuP13","comp",1,359.7229,88.1329,12.9105,359.2879,92.24177,13.36449
638336711678999415,"nuP13","comp",1,359.7157,87.81808,12.87905,359.2629,91.98241,13.3362
638336711679099419,"nuP13","comp",1,359.6944,87.49495,12.82654,359.2454,91.75777,13.31553
638336711679209428,"nuP13","comp",1,359.6834,87.17567,12.77743,359.2111,91.54868,13.2752
638336711679389412,"nuP13","comp",1,359.663,86.80496,12.73293,359.1897,91.32392,13.23664
638336711679489413,"nuP13","comp",1,359.6613,86.4101,12.68597,359.1586,91.04658,13.20282
638336711679589416,"nuP13","comp",1,359.6852,85.93751,12.63574,359.1516,90.70775,13.16342
638336711679689414,"nuP13","comp",1,359.7312,85.40263,12.58485,359.1854,90.17448,13.10984
638336711679789421,"nuP13","comp",1,359.8016,84.75535,12.52868,359.2447,89.55875,13.05465
638336711679889413,"nuP13","comp",1,359.8882,84.01951,12.4721,359.357,88.60081,12.97021
638336711679989409,"nuP13","comp",1,0.0013575,83.17814,12.38409,359.4717,87.6674,12.89821
638336711680089410,"nuP13","comp",1,0.143467,82.22768,12.24227,359.6266,86.52283,12.78235
638336711680209413,"nuP13","comp",1,0.3157284,81.06052,12.06392,359.7927,85.43871,12.63119
638336711680319416,"nuP13","comp",1,0.4870172,79.84065,11.81905,0.009582329,83.95973,12.42255
638336711680429416,"nuP13","comp",1,0.644909,78.41026,11.49214,0.2207971,82.46863,12.14918
638336711680549420,"nuP13","comp",1,0.7775662,76.82505,11.10738,0.406853,80.87896,11.80535
638336711680659861,"nuP13","comp",1,0.848694,75.18311,10.72144,0.5762856,79.03476,11.38931
638336711680779883,"nuP13","comp",1,0.8862276,73.29404,10.31727,0.6752003,77.19125,10.97788
638336711680939882,"nuP13","comp",1,0.8669215,71.16972,9.915078,0.7322282,75.17402,10.55726
638336711681039865,"nuP13","comp",1,0.8590681,69.15009,9.540077,0.7143018,73.11942,10.16342
638336711681150112,"nuP13","comp",1,0.8335127,67.0833,9.17474,0.7093081,71.15387,9.794919
638336711681249987,"nuP13","comp",1,0.768278,64.98924,8.820817,0.6909954,69.07861,9.42811
638336711681359985,"nuP13","comp",1,0.6800855,62.90609,8.458018,0.6363976,66.90945,9.063866
638336711681459994,"nuP13","comp",1,0.567211,60.80291,8.110128,0.5618228,64.69344,8.682735
638336711681569990,"nuP13","comp",1,0.4195543,58.66922,7.763898,0.4621751,62.43873,8.31429
638336711681679981,"nuP13","comp",1,0.2516753,56.52303,7.395584,0.32385,60.18926,7.951683
638336711681789990,"nuP13","comp",1,0.07244784,54.34052,7.018732,0.1611935,57.98046,7.572829
638336711681889984,"nuP13","comp",1,359.8773,52.1753,6.642151,359.9834,55.78559,7.191195
638336711682009978,"nuP13","comp",1,359.6578,50.03543,6.278453,359.7867,53.64441,6.813577
638336711682129974,"nuP13","comp",1,359.4339,47.93171,5.964094,359.5625,51.55452,6.451264
638336711682234373,"nuP13","comp",1,359.2069,45.90334,5.724675,359.3379,49.41653,6.129644
638336711682344380,"nuP13","comp",1,359.005,43.90298,5.51481,359.1119,47.30625,5.879589
638336711682444370,"nuP13","comp",1,358.846,41.94288,5.340209,358.9128,45.20064,5.657735
638336711682544381,"nuP13","comp",1,358.6772,40.00874,5.161167,358.7585,43.12338,5.471231
638336711682659798,"nuP13","comp",1,358.5227,38.15506,5.011447,358.5936,41.08211,5.281061
638336711682769803,"nuP13","comp",1,358.3673,36.38712,4.862631,358.4391,39.17207,5.126482
638336711682869797,"nuP13","comp",1,358.2241,34.65578,4.747925,358.2828,37.35934,4.973881
638336711682989808,"nuP13","comp",1,358.0798,33.07733,4.645148,358.1382,35.58697,4.856766
638336711683099798,"nuP13","comp",1,357.9026,31.53827,4.551387,357.9901,33.99154,4.754242
638336711683210073,"nuP13","comp",1,357.7473,30.12352,4.491823,357.8115,32.40062,4.656554
638336711683320068,"nuP13","comp",1,357.5757,28.79837,4.4341,357.6563,30.92659,4.592736
638336711683420074,"nuP13","comp",1,357.3906,27.49879,4.388314,357.4873,29.52187,4.527641
638336711683530072,"nuP13","comp",1,357.1644,26.29149,4.359953,357.3034,28.15653,4.476148
638336711683640768,"nuP13","comp",1,356.9847,25.1039,4.331361,357.0759,26.90049,4.44402
