Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638538974768938198,"nuP28","co",1,355.1282,158.5315,4.824724,357.7005,114.621,5.41596
638538974769058187,"nuP28","co",1,355.0196,160.074,4.849951,357.6684,114.6955,5.394846
638538974769178185,"nuP28","co",1,354.899,161.5191,4.841258,357.6559,114.9161,5.470448
638538974769318176,"nuP28","co",1,354.8,162.8272,4.824446,357.6173,115.158,5.524296
638538974769448189,"nuP28","co",1,354.6867,163.9108,4.793167,357.5879,115.3756,5.564484
638538974769578175,"nuP28","co",1,354.356,167.5135,4.690857,357.5155,115.8403,5.599134
638538974769708187,"nuP28","co",1,354.3392,167.0648,4.660336,357.396,116.0485,5.69873
638538974769838182,"nuP28","co",1,354.2183,167.7173,4.579128,357.3405,116.1701,5.674611
638538974769958197,"nuP28","co",1,354.0877,168.3271,4.504101,357.2403,116.3366,5.66988
638538974770078195,"nuP28","co",1,353.9915,168.8289,4.437139,357.1317,116.5169,5.673839
638538974770198199,"nuP28","co",1,353.8857,169.2199,4.380933,357.0481,116.6757,5.669685
638538974770318188,"nuP28","co",1,353.7923,169.5249,4.325525,356.9564,116.816,5.675601
638538974770428186,"nuP28","co",1,353.7158,169.747,4.252177,356.8704,116.9516,5.675888
638538974770548199,"nuP28","co",1,353.6395,169.9636,4.188156,356.7859,117.0901,5.654277
638538974770678187,"nuP28","co",1,353.4792,170.6223,3.982298,356.6851,117.5216,5.640102
638538974770808205,"nuP28","co",1,353.5547,170.313,3.970374,356.5161,117.5289,5.560172
638538974770928190,"nuP28","co",1,353.5793,170.3066,3.891929,356.5458,117.6527,5.513777
638538974771048205,"nuP28","co",1,353.6243,170.2829,3.818721,356.5269,117.7715,5.443633
638538974771158191,"nuP28","co",1,353.6802,170.2615,3.747408,356.5245,117.8969,5.369187
638538974771288205,"nuP28","co",1,353.7355,170.2215,3.680181,356.5316,118.0224,5.292004
638538974771408208,"nuP28","co",1,353.7825,170.1823,3.621471,356.5398,118.1362,5.217701
638538974771538219,"nuP28","co",1,353.8377,170.1469,3.558999,356.5458,118.2376,5.153106
638538974771648205,"nuP28","co",1,353.8909,170.1193,3.498659,356.5574,118.3346,5.082568
638538974771778209,"nuP28","co",1,354.032,170.0839,3.329869,356.555,118.6555,5.013709
638538974771908200,"nuP28","co",1,354.011,170.1258,3.339081,356.6004,118.6534,4.828452
638538974772028199,"nuP28","co",1,354.0541,170.1549,3.317325,356.5831,118.7571,4.844121
638538974772148211,"nuP28","co",1,354.0818,170.1968,3.274667,356.6037,118.8623,4.811236
638538974772268206,"nuP28","co",1,354.1141,170.2492,3.242922,356.6046,118.9753,4.768104
638538974772408203,"nuP28","co",1,354.1291,170.2916,3.207605,356.6139,119.084,4.732047
638538974772538208,"nuP28","co",1,354.1292,170.3169,3.166473,356.6085,119.183,4.699451
638538974772658212,"nuP28","co",1,354.1432,170.363,3.114979,356.5886,119.2807,4.667404
638538974772788227,"nuP28","co",1,354.1508,170.399,3.065539,356.5773,119.3678,4.622576
638538974772908210,"nuP28","co",1,354.2039,170.5237,2.936289,356.5526,119.6064,4.58047
638538974773028212,"nuP28","co",1,354.2045,170.5192,2.933626,356.5517,119.602,4.462761
638538974773148222,"nuP28","co",1,354.2236,170.5212,2.908744,356.5474,119.6656,4.459838
638538974773268228,"nuP28","co",1,354.2376,170.5178,2.881233,356.5491,119.7389,4.432709
638538974773388224,"nuP28","co",1,354.2453,170.4933,2.8868,356.5463,119.8006,4.405325
638538974773518229,"nuP28","co",1,354.2573,170.4537,2.894553,356.5515,119.8352,4.4059
638538974773638215,"nuP28","co",1,354.2642,170.4081,2.897017,356.5606,119.8623,4.406261
638538974773748227,"nuP28","co",1,354.2657,170.3562,2.88355,356.5644,119.8752,4.404294
638538974773868226,"nuP28","co",1,354.2711,170.3056,2.863527,356.5575,119.8933,4.391625
638538974773988218,"nuP28","co",1,354.2847,170.2137,2.83515,356.553,119.8803,4.372642
638538974774108222,"nuP28","co",1,354.3018,170.1151,2.807963,356.5506,119.8614,4.342953
638538974774218225,"nuP28","co",1,354.3731,169.8289,2.719923,356.549,119.8788,4.312477
638538974774328238,"nuP28","co",1,354.3943,169.7703,2.725326,356.562,119.87,4.20927
638538974774448227,"nuP28","co",1,354.4524,169.576,2.716262,356.5781,119.8765,4.204112
638538974774568228,"nuP28","co",1,354.5118,169.3584,2.723837,356.6134,119.8709,4.170536
638538974774678236,"nuP28","co",1,354.588,169.0834,2.745911,356.6549,119.8677,4.149134
638538974774798229,"nuP28","co",1,354.6546,168.7656,2.764612,356.7132,119.8552,4.131905
638538974774928223,"nuP28","co",1,354.7225,168.3743,2.771485,356.7614,119.8386,4.114736
638538974775048237,"nuP28","co",1,354.7655,167.8866,2.727152,356.8022,119.8468,4.086102
638538974775178232,"nuP28","co",1,354.7857,167.2848,2.640424,356.8014,119.8592,4.023651
638538974775318242,"nuP28","co",1,354.8507,166.5772,2.565038,356.764,119.8638,3.932822
638538974775458240,"nuP28","co",1,354.7148,165.6204,2.366786,356.7632,119.8726,3.83263
638538974775588233,"nuP28","co",1,354.55,162.9626,2.11238,356.5482,119.9342,3.695538
638538974775708249,"nuP28","co",1,354.5252,162.3563,2.193615,356.2426,119.8014,3.473997
638538974775848264,"nuP28","co",1,354.39,160.8276,2.261011,356.225,119.8362,3.530504
638538974775988248,"nuP28","co",1,354.2758,159.1099,2.41599,356.0806,119.8114,3.584852
638538974776118248,"nuP28","co",1,354.1407,157.2683,2.603399,355.9722,119.7301,3.698676
638538974776268241,"nuP28","co",1,353.7291,151.9124,3.085426,355.843,119.6894,3.840401
638538974776418239,"nuP28","co",1,353.6439,151.3553,3.22543,355.4253,119.0749,4.206969
638538974776538263,"nuP28","co",1,353.4337,149.0458,3.514336,355.3659,118.9938,4.332083
638538974776668264,"nuP28","co",1,353.2589,146.7138,3.8259,355.155,118.7526,4.563489
638538974776798254,"nuP28","co",1,352.8161,139.8239,4.798935,354.9592,118.6047,4.802606
638538974776948262,"nuP28","co",1,352.8147,139.517,4.898626,354.4179,117.5756,5.552672
638538974777078261,"nuP28","co",1,352.7425,136.9941,5.334884,354.4023,117.7205,5.629803
638538974777198266,"nuP28","co",1,352.6846,134.5019,5.764122,354.2585,117.4177,5.963947
638538974777338263,"nuP28","co",1,352.6785,132.0563,6.213326,354.1176,117.0326,6.297598
638538974777468258,"nuP28","co",1,352.7193,124.8131,7.457735,353.9886,116.9227,6.645791
638538974777608267,"nuP28","co",1,352.7523,124.9226,7.486886,353.6801,115.2022,7.661825
638538974777738264,"nuP28","co",1,352.7712,122.6843,7.929331,353.7225,115.2186,7.688808
638538974777888271,"nuP28","co",1,352.742,120.4663,8.410942,353.623,114.5555,8.074807
638538974778008271,"nuP28","co",1,352.7212,118.2713,8.908476,353.4622,113.9358,8.509634
638538974778138267,"nuP28","co",1,352.8364,111.6195,10.39554,353.2927,113.3442,8.968018
638538974778258274,"nuP28","co",1,352.8406,111.7332,10.5317,352.8793,111.2968,10.39567
638538974778388286,"nuP28","co",1,352.9765,109.6668,11.1674,352.8841,111.409,10.53161
638538974778518278,"nuP28","co",1,353.1806,107.7337,11.86039,352.8186,110.7896,11.17431
638538974778658282,"nuP28","co",1,353.4015,105.8781,12.56262,352.8384,110.0577,11.89136
638538974778798277,"nuP28","co",1,353.6809,104.1865,13.25718,352.9036,109.1134,12.63133
638538974778938276,"nuP28","co",1,354.5409,99.05899,15.13847,353.0748,107.9748,13.37143
638538974779068276,"nuP28","co",1,354.5214,99.39238,15.12696,353.3968,105.5241,15.50124
638538974779198269,"nuP28","co",1,354.8388,98.14582,15.64321,353.5109,105.1214,15.44972
638538974779318280,"nuP28","co",1,355.0511,96.97761,16.15401,353.7845,103.9993,16.02538
638538974779438278,"nuP28","co",1,355.2022,95.94629,16.6139,353.9674,102.8559,16.58582
638538974779578289,"nuP28","co",1,355.6733,92.74255,17.9755,354.2976,100.7658,17.0109
638538974779698285,"nuP28","co",1,355.371,93.20056,17.81638,354.4494,98.84879,18.60532
638538974779828298,"nuP28","co",1,355.2569,92.55081,18.11267,354.3192,98.45432,18.33863
638538974779958287,"nuP28","co",1,355.124,91.98412,18.39541,354.2591,97.43957,18.61698
638538974780078297,"nuP28","co",1,355.0439,91.45591,18.66787,354.1717,96.56172,18.88251
638538974780198281,"nuP28","co",1,355.0061,91.00912,18.94523,354.1383,95.73871,19.13896
638538974780338277,"nuP28","co",1,354.9968,90.65235,19.19808,354.1161,95.15607,19.41613
638538974780458292,"nuP28","co",1,354.9955,90.40282,19.42896,354.0953,94.79868,19.68191
638538974780588289,"nuP28","co",1,354.9678,89.52676,20.10522,354.2221,93.93172,19.85455
638538974780718282,"nuP28","co",1,354.942,89.73429,20.04329,354.0656,93.50012,20.61439
638538974780858287,"nuP28","co",1,354.8713,89.66605,20.21139,354.1134,93.39833,20.50982
638538974781018284,"nuP28","co",1,354.7673,89.63834,20.37741,354.0593,93.22281,20.66886
638538974781148306,"nuP28","co",1,354.5485,89.3657,20.90847,354.0179,92.89062,20.79979
638538974781288290,"nuP28","co",1,354.5312,89.46499,20.87241,353.7224,92.83929,21.37092
638538974781408289,"nuP28","co",1,354.4852,89.4426,21.01963,353.7257,92.85751,21.3219
638538974781918309,"nuP28","co",1,354.4823,89.42188,21.13063,353.6519,92.92424,21.48373
638538974782068295,"nuP28","co",1,354.3169,88.84915,22.04033,353.5706,93.20802,21.63686
638538974782188307,"nuP28","co",1,354.3798,88.99438,21.72283,353.3743,92.59819,22.57457
638538974782338294,"nuP28","co",1,354.3696,88.85935,21.78075,353.4604,92.70695,22.24164
638538974782498313,"nuP28","co",1,354.368,88.69204,21.84524,353.4514,92.55563,22.30076
638538974782648297,"nuP28","co",1,354.4016,88.24477,22.05859,353.4723,92.28796,22.35606
638538974782778299,"nuP28","co",1,354.4369,88.21346,22.05697,353.4807,91.90822,22.59249
638538974782918307,"nuP28","co",1,354.5342,87.71007,22.26785,353.5703,91.66863,22.56351
638538974783058304,"nuP28","co",1,354.5516,87.68044,22.27923,353.5833,91.47042,22.83401
638538974783188326,"nuP28","co",1,354.5922,87.48296,22.35667,353.5876,91.49128,22.85397
638538974783308308,"nuP28","co",1,354.6373,87.29821,22.41205,353.5945,91.4155,22.9558
638538974783448320,"nuP28","co",1,354.6742,87.11711,22.47506,353.6384,91.23031,23.01738
638538974783568311,"nuP28","co",1,354.7067,86.94879,22.52517,353.682,91.01638,23.0818
638538974783698324,"nuP28","co",1,354.8181,86.41382,22.68609,353.757,90.67934,23.11221
638538974783918314,"nuP28","co",1,354.8244,86.43997,22.65964,353.8138,90.33794,23.31966
638538974784098327,"nuP28","co",1,354.873,86.31467,22.67799,353.8496,90.25623,23.27557
638538974784118315,"nuP28","co",1,354.873,86.31467,22.67799,353.8832,90.19043,23.3072
638538974784198326,"nuP28","co",1,354.873,86.31467,22.67799,353.8832,90.19043,23.3072
638538974784348316,"nuP28","co",1,355.0238,85.93221,22.72225,353.9382,89.9794,23.27464
638538974784478322,"nuP28","co",1,355.2153,85.474,22.71517,354.1104,89.5223,23.31886
638538974784598334,"nuP28","co",1,355.1589,85.61728,22.68083,354.232,89.3539,23.37059
638538974784738325,"nuP28","co",1,355.1971,85.54105,22.64103,354.2185,89.33085,23.30437
638538974784868343,"nuP28","co",1,355.2478,85.47266,22.60762,354.2653,89.23089,23.26167
638538974784998333,"nuP28","co",1,355.2947,85.41751,22.57038,354.3166,89.17033,23.23095
638538974785128328,"nuP28","co",1,355.4498,85.21624,22.49589,354.3904,89.02101,23.1795
638538974785268326,"nuP28","co",1,355.4466,85.23595,22.49914,354.5105,88.98498,23.13693
638538974785398345,"nuP28","co",1,355.4823,85.18559,22.47755,354.5123,88.98424,23.13659
638538974785538336,"nuP28","co",1,355.5173,85.13452,22.4523,354.5474,88.94356,23.11768
638538974785688326,"nuP28","co",1,355.5533,85.08546,22.42576,354.5848,88.89116,23.09319
638538974785828342,"nuP28","co",1,355.6471,84.93839,22.35007,354.6432,88.76109,23.05437
638538974785968331,"nuP28","co",1,355.6313,84.94578,22.36628,354.726,88.67985,22.99184
638538974786108336,"nuP28","co",1,355.6402,84.89693,22.34621,354.7251,88.62338,22.99756
638538974786238336,"nuP28","co",1,355.6547,84.85652,22.34533,354.7361,88.56935,22.97689
638538974786368342,"nuP28","co",1,355.7011,84.71156,22.3114,354.7693,88.45636,22.96508
638538974786508351,"nuP28","co",1,355.6915,84.73666,22.31675,354.7932,88.41019,22.94972
638538974786658332,"nuP28","co",1,355.7098,84.70532,22.31206,354.7912,88.40338,22.94935
638538974786798349,"nuP28","co",1,355.7209,84.67735,22.30266,354.8095,88.37482,22.94597
638538974786928338,"nuP28","co",1,355.742,84.58929,22.28956,354.8347,88.29285,22.92806
638538974787078348,"nuP28","co",1,355.7331,84.60595,22.29446,354.8386,88.27734,22.92841
638538974787198341,"nuP28","co",1,355.7359,84.62262,22.28493,354.8296,88.29242,22.9327
638538974787328355,"nuP28","co",1,355.7315,84.6372,22.26926,354.8259,88.33718,22.92732
638538974787458348,"nuP28","co",1,355.7208,84.68482,22.1953,354.8071,88.41118,22.92052
638538974787578360,"nuP28","co",1,355.7119,84.73077,22.16739,354.7943,88.47684,22.84571
638538974787718358,"nuP28","co",1,355.6972,84.79485,22.09774,354.7806,88.54504,22.81943
638538974787858359,"nuP28","co",1,355.6973,84.88525,21.99633,354.7758,88.57869,22.74083
638538974787988351,"nuP28","co",1,355.7054,85.00367,21.86512,354.7919,88.62077,22.62662
638538974788118363,"nuP28","co",1,355.7139,85.15539,21.69922,354.8152,88.69881,22.48279
638538974788348367,"nuP28","co",1,355.7195,85.59287,21.21102,354.8308,88.84846,22.30879
638538974788488369,"nuP28","co",1,355.705,85.76302,21.07357,354.8786,89.18829,21.78268
638538974788648361,"nuP28","co",1,355.6679,86.53624,20.3686,354.8728,89.34145,21.6353
638538974788788355,"nuP28","co",1,355.6275,86.66527,20.31104,354.922,89.84801,20.85806
638538974788938374,"nuP28","co",1,355.5523,87.72896,19.50404,354.8903,89.94346,20.79138
638538974789088374,"nuP28","co",1,355.537,87.90521,19.46405,354.9338,90.58457,19.89149
638538974789208362,"nuP28","co",1,355.5205,88.42457,19.17274,354.9407,90.66498,19.83607
638538974789358361,"nuP28","co",1,355.4809,90.03423,18.29435,354.9865,90.93382,19.50105
638538974789498365,"nuP28","co",1,355.4866,90.31945,18.25577,355.1113,91.85455,18.51107
638538974789638369,"nuP28","co",1,355.4626,91.24191,17.91462,355.1488,91.98956,18.45322
638538974789768366,"nuP28","co",1,355.4164,92.2775,17.54889,355.2186,92.47285,18.05399
638538974789898390,"nuP28","co",1,355.3444,93.52625,17.1495,355.2782,92.9896,17.62563
638538974790038372,"nuP28","co",1,355.1797,97.22935,15.95224,355.3461,93.51701,17.14856
638538974790178385,"nuP28","co",1,355.1116,97.87444,15.84384,355.5223,95.28368,15.78728
638538974790318387,"nuP28","co",1,355.0237,99.83021,15.32674,355.5305,95.4796,15.646
638538974790448380,"nuP28","co",1,354.9291,101.9033,14.81692,355.6267,96.2626,15.0577
638538974790578372,"nuP28","co",1,354.8051,108.127,13.30369,355.7491,96.87856,14.47185
638538974790708388,"nuP28","co",1,354.7331,108.7797,13.2812,356.0918,99.30912,12.85698
638538974790838376,"nuP28","co",1,354.6566,111.6418,12.73093,356.1109,99.31775,12.81111
638538974790978388,"nuP28","co",1,354.5987,114.4947,12.19236,356.256,100.1646,12.23371
638538974791108379,"nuP28","co",1,354.5312,117.4737,11.68508,356.4129,100.8804,11.6798
638538974791238381,"nuP28","co",1,354.5381,126.1347,10.18326,356.6026,101.2245,11.15295
638538974791388380,"nuP28","co",1,354.481,126.4685,10.23194,357.0302,103.6477,9.742078
638538974791528385,"nuP28","co",1,354.4812,129.5705,9.793646,357.0385,103.493,9.781787
638538974791668394,"nuP28","co",1,354.501,132.6532,9.343127,357.2036,103.9903,9.378731
638538974791808401,"nuP28","co",1,354.5439,135.6649,8.914081,357.3591,104.4999,8.975745
638538974791938388,"nuP28","co",1,354.8341,144.5826,7.651762,357.5493,104.6073,8.583726
638538974792078396,"nuP28","co",1,354.8097,144.4352,7.685805,358.0089,106.2998,7.493569
638538974792208397,"nuP28","co",1,354.9136,147.159,7.289707,357.9955,106.2088,7.524919
638538974792338388,"nuP28","co",1,355.0406,149.7503,6.882903,358.126,106.5786,7.187237
638538974792468392,"nuP28","co",1,355.4859,157.4848,5.665684,358.2589,106.7839,6.835121
638538974792598392,"nuP28","co",1,355.3806,157.0475,5.617468,358.5823,107.8628,5.799355
638538974792738400,"nuP28","co",1,355.4415,159.0933,5.164178,358.461,107.9013,5.799361
638538974792878412,"nuP28","co",1,355.594,160.8524,4.766827,358.438,108.1729,5.454014
638538974793008408,"nuP28","co",1,355.6546,162.5092,4.365705,358.4824,108.3743,5.118419
638538974793138410,"nuP28","co",1,356.0219,167.4501,3.224234,358.4403,108.6431,4.816848
638538974793268412,"nuP28","co",1,356.0083,166.7778,3.261439,358.4443,109.0107,3.896088
638538974793408398,"nuP28","co",1,356.1527,167.5451,2.972359,358.4238,109.0472,3.921936
638538974793548410,"nuP28","co",1,356.3141,168.1741,2.685038,358.4314,109.2259,3.666631
638538974793678416,"nuP28","co",1,356.5237,168.6039,2.453885,358.4449,109.4033,3.404218
638538974793818402,"nuP28","co",1,357.1196,170.2589,1.755793,358.5009,109.7664,3.161232
638538974793958414,"nuP28","co",1,357.1253,169.5411,1.906086,358.6797,109.8746,2.436995
638538974794078420,"nuP28","co",1,357.342,169.3783,1.847437,358.7268,109.9556,2.535174
638538974794198413,"nuP28","co",1,357.5421,169.1996,1.789714,358.8509,110.0681,2.403935
638538974794318418,"nuP28","co",1,357.7222,168.9479,1.747879,358.9637,110.1869,2.280435
638538974794438431,"nuP28","co",1,358.2002,168.3506,1.588757,359.0626,110.5277,2.177481
638538974794558410,"nuP28","co",1,358.1137,168.0207,1.664402,359.3331,110.5186,1.867605
638538974794668434,"nuP28","co",1,358.1772,167.5642,1.690771,359.2925,110.6342,1.95606
638538974794798413,"nuP28","co",1,358.2018,167.1246,1.716123,359.3387,110.7468,1.948844
638538974794928414,"nuP28","co",1,358.214,166.6942,1.749363,359.3562,110.869,1.956773
638538974795058428,"nuP28","co",1,358.1971,166.2974,1.777182,359.3683,110.9707,1.975441
638538974795178418,"nuP28","co",1,358.1559,165.9117,1.789334,359.3576,111.0617,2.001573
638538974795318417,"nuP28","co",1,358.0952,165.5121,1.793057,359.3228,111.1512,2.025522
638538974795448418,"nuP28","co",1,358.0296,165.0925,1.783479,359.27,111.2422,2.050392
638538974795578424,"nuP28","co",1,357.8673,163.7448,1.791912,359.2015,111.607,2.068251
638538974795708424,"nuP28","co",1,357.8415,163.5721,1.833626,359.0591,111.5272,2.127617
638538974795838434,"nuP28","co",1,357.7646,162.8508,1.912843,359.0495,111.6132,2.167841
638538974795978428,"nuP28","co",1,357.695,162.0278,2.04538,359.0045,111.6535,2.251574
638538974796108434,"nuP28","co",1,357.6202,161.1373,2.183167,358.9818,111.6534,2.37213
638538974796238427,"nuP28","co",1,357.4056,158.4601,2.607063,358.9501,111.7738,2.499011
638538974796358438,"nuP28","co",1,357.3917,157.9939,2.709065,358.8729,111.4573,2.881514
638538974796488443,"nuP28","co",1,357.3208,156.5791,2.945515,358.8859,111.3827,2.962077
638538974796628446,"nuP28","co",1,357.2759,154.9673,3.233582,358.8746,111.1899,3.160778
638538974796778435,"nuP28","co",1,357.2764,153.1737,3.547296,358.8918,110.9301,3.391404
638538974796918440,"nuP28","co",1,357.3046,151.3385,3.854222,358.9423,110.6312,3.629647
638538974797048465,"nuP28","co",1,357.4294,146.0306,4.717868,359.0143,110.0933,3.854474
638538974797188434,"nuP28","co",1,357.4907,145.6171,4.732979,359.187,109.312,4.509162
638538974797348446,"nuP28","co",1,357.5505,143.433,5.010512,359.2342,109.0708,4.502037
638538974797488439,"nuP28","co",1,357.7394,137.1623,5.854542,359.2997,108.2637,4.707431
638538974797648457,"nuP28","co",1,357.6414,136.8898,5.881674,359.4297,107.0375,5.389387
638538974797778452,"nuP28","co",1,357.6116,134.6021,6.179779,359.3561,106.7344,5.428617
638538974797908444,"nuP28","co",1,357.6167,127.898,7.099844,359.3463,105.4966,5.677713
638538974798078443,"nuP28","co",1,357.4695,127.7834,7.172664,359.2461,103.9949,6.523728
638538974798228462,"nuP28","co",1,357.3376,125.4902,7.539435,359.1292,103.9437,6.613352
638538974798358446,"nuP28","co",1,357.222,123.2402,7.919293,358.9777,103.289,6.976719
638538974798488458,"nuP28","co",1,356.9764,116.5321,9.079628,358.8445,102.4849,7.345943
638538974798618453,"nuP28","co",1,356.8994,116.6249,9.195625,358.4292,100.6322,8.512831
638538974798768469,"nuP28","co",1,356.7829,114.5547,9.733856,358.3798,100.6654,8.624907
638538974798918449,"nuP28","co",1,356.6753,112.5868,10.30578,358.2143,100.0604,9.163202
638538974799078480,"nuP28","co",1,356.4364,106.8019,11.98695,358.0463,99.54072,9.740412
638538974799198472,"nuP28","co",1,356.3461,107.1286,12.04134,357.5869,97.50855,11.45606
638538974799338465,"nuP28","co",1,356.2193,105.5536,12.62583,357.518,97.73393,11.51132
638538974799478461,"nuP28","co",1,356.0882,100.7198,14.36762,357.3086,97.27879,12.12292
638538974799608465,"nuP28","co",1,356.1237,101.0891,14.37119,356.9214,95.19723,13.93782
638538974799738493,"nuP28","co",1,356.1305,99.90392,14.98729,356.9679,95.47765,13.93591
638538974799868474,"nuP28","co",1,356.2094,98.81685,15.54705,356.8774,95.13963,14.58897
638538974799998466,"nuP28","co",1,356.3265,97.87738,16.05354,356.8465,94.88638,15.19421
638538974800128465,"nuP28","co",1,356.5857,94.7499,17.59041,356.8033,95.02099,15.78135
638538974800258486,"nuP28","co",1,356.551,95.13516,17.4732,356.825,93.42979,17.43841
638538974800378479,"nuP28","co",1,356.5894,94.41173,17.86,356.8105,93.6955,17.31038
638538974800498474,"nuP28","co",1,356.6248,93.73129,18.1911,356.7851,93.34863,17.73466
638538974800628479,"nuP28","co",1,356.6251,93.08224,18.49515,356.7925,92.8352,18.08131
638538974800748477,"nuP28","co",1,356.6121,92.49567,18.73975,356.7624,92.36105,18.40386
