Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638472319188415643,"nuP22","co",1,359.8659,99.03802,2.925341,0.08595081,95.14742,2.356622
638472319188535636,"nuP22","co",1,359.747,99.1114,3.526351,359.9442,96.0235,2.861096
638472319188645572,"nuP22","co",1,359.6489,99.15291,4.257736,359.8262,96.64631,3.465395
638472319188765651,"nuP22","co",1,359.5581,99.18031,5.041132,359.7282,97.13175,4.198523
638472319188875569,"nuP22","co",1,359.4651,99.17057,5.960896,359.6371,97.49295,4.983227
638472319188985857,"nuP22","co",1,359.3575,99.15242,6.873658,359.5598,97.4609,5.89165
638472319189085954,"nuP22","co",1,359.2434,99.11924,7.900759,359.4796,97.24672,6.784798
638472319189195840,"nuP22","co",1,359.1273,99.07283,8.965129,359.4001,96.99337,7.78672
638472319189305580,"nuP22","co",1,359.0307,99.04899,10.04449,359.3427,96.49545,8.807479
638472319189405638,"nuP22","co",1,358.9726,99.03906,11.06396,359.2895,96.28135,9.853973
638472319189525651,"nuP22","co",1,358.94,99.03068,12.02416,359.2901,95.94202,10.82696
638472319189645579,"nuP22","co",1,358.9789,99.03686,12.85809,359.3247,95.55692,11.73209
638472319189765631,"nuP22","co",1,359.0264,99.0292,13.596,359.4166,95.30826,12.51819
638472319189875689,"nuP22","co",1,359.0843,99.04262,14.2487,359.5193,95.02615,13.20511
638472319189985711,"nuP22","co",1,359.1327,99.04434,14.83417,359.637,94.72477,13.80144
638472319190095633,"nuP22","co",1,359.1642,99.05952,15.42004,359.7294,94.5396,14.34397
638472319190205553,"nuP22","co",1,359.1794,99.08505,15.99074,359.782,94.55733,14.9082
638472319190315694,"nuP22","co",1,359.1716,99.10471,16.5734,359.8215,94.56305,15.45575
638472319190415916,"nuP22","co",1,359.1478,99.13754,17.12874,359.8015,94.82938,16.04961
638472319190525825,"nuP22","co",1,359.1284,99.1618,17.68931,359.8273,94.66998,16.56184
638472319190636152,"nuP22","co",1,359.1139,99.19487,18.20387,359.8724,94.41508,17.06511
638472319190755631,"nuP22","co",1,359.1103,99.20912,18.6889,359.9011,94.30907,17.54138
638472319190865552,"nuP22","co",1,359.1078,99.19587,19.18842,359.9041,94.41104,18.02062
638472319190975633,"nuP22","co",1,359.0937,99.19754,19.74592,359.9031,94.51549,18.51857
638472319191095633,"nuP22","co",1,359.0653,99.1975,20.34095,359.8996,94.59155,19.06723
638472319191205645,"nuP22","co",1,359.0323,99.20894,20.98892,359.875,94.71228,19.66057
638472319191325580,"nuP22","co",1,358.9962,99.23235,21.69552,359.844,94.85903,20.30872
638472319191435563,"nuP22","co",1,358.9138,99.2297,22.44056,359.8152,94.99418,21.01108
638472319191555572,"nuP22","co",1,358.8246,99.20984,23.14172,359.7383,95.11993,21.75591
638472319191665942,"nuP22","co",1,358.7245,99.15553,23.8332,359.6616,95.17844,22.45066
638472319191785550,"nuP22","co",1,358.6379,99.09411,24.48323,359.5955,95.09445,23.11683
638472319191905570,"nuP22","co",1,358.5469,99.02811,25.06025,359.5562,94.93446,23.72894
638472319192025559,"nuP22","co",1,358.4865,98.97428,25.53536,359.5307,94.68047,24.2522
638472319192125630,"nuP22","co",1,358.4416,98.94161,25.92369,359.5573,94.32807,24.65257
638472319192245620,"nuP22","co",1,358.4137,98.93163,26.25677,359.5921,94.02,24.97149
638472319192355619,"nuP22","co",1,358.397,98.94775,26.50291,359.642,93.73718,25.23572
638472319192455654,"nuP22","co",1,358.3643,98.94676,26.74805,359.6742,93.59187,25.43856
638472319192565662,"nuP22","co",1,358.3221,98.9392,26.94389,359.6687,93.5294,25.66121
638472319192675569,"nuP22","co",1,358.2554,98.9195,27.12136,359.6461,93.48579,25.84225
638472319192785548,"nuP22","co",1,358.1565,98.87511,27.25774,359.5353,93.7029,26.06476
638472319192905563,"nuP22","co",1,358.0821,98.84054,27.39894,359.3059,94.24997,26.32421
638472319193015859,"nuP22","co",1,358.0114,98.84351,27.53582,359.0656,94.93361,26.61348
638472319193125639,"nuP22","co",1,357.9623,98.87311,27.64753,358.8804,95.42812,26.85086
638472319193235627,"nuP22","co",1,357.9297,98.93623,27.72032,358.7705,95.72035,27.01571
638472319193345659,"nuP22","co",1,357.9015,99.01104,27.7268,358.6907,95.9826,27.12938
638472319193455640,"nuP22","co",1,357.9055,99.1339,27.64504,358.6087,96.27299,27.18152
638472319193575629,"nuP22","co",1,357.9587,99.37638,27.42556,358.5753,96.53545,27.13118
638472319193695630,"nuP22","co",1,358.0442,99.71035,27.0854,358.6022,96.85695,26.93339
638472319193855618,"nuP22","co",1,358.1528,100.1798,26.58886,358.6526,97.29399,26.62175
638472319193995556,"nuP22","co",1,358.2782,100.8719,25.93735,358.7338,97.82215,26.14792
638472319194135857,"nuP22","co",1,358.6468,102.7892,24.25934,358.7168,99.04684,25.6098
638472319194255540,"nuP22","co",1,358.708,103.485,23.826,359.2192,100.198,23.83176
638472319194366400,"nuP22","co",1,358.8557,104.7469,22.91485,359.2446,101.0081,23.42978
638472319194465625,"nuP22","co",1,359.0396,106.2113,21.94067,359.3936,102.1501,22.5225
638472319194575712,"nuP22","co",1,359.2344,107.805,20.89968,359.5755,103.4891,21.55437
638472319194686157,"nuP22","co",1,359.4299,109.7475,19.78694,359.7086,105.2615,20.56392
638472319194806091,"nuP22","co",1,359.5883,112.0498,18.61783,359.8546,107.3261,19.49282
638472319194926108,"nuP22","co",1,359.7533,114.4455,17.48432,359.9294,109.9745,18.38984
638472319195036571,"nuP22","co",1,359.8466,117.2994,16.31842,359.9237,113.3408,17.37565
638472319195136063,"nuP22","co",1,359.93,120.379,15.18943,359.8888,117.0066,16.29312
638472319195246073,"nuP22","co",1,0.02602217,123.6073,14.14705,359.869,120.8341,15.22368
638472319195355965,"nuP22","co",1,0.09080527,127.1764,13.20431,359.9852,123.9359,14.16887
638472319195465976,"nuP22","co",1,0.1505858,130.8207,12.36103,0.1101147,127.0089,13.19452
638472319195596496,"nuP22","co",1,0.1101783,134.6017,11.58162,0.2816222,129.5975,12.29741
638472319195716505,"nuP22","co",1,0.04836266,138.4388,10.84911,0.3781809,131.9202,11.45901
638472319195816488,"nuP22","co",1,0.2286228,149.5919,8.545292,-0.004281248,138.9931,10.86907
638472319195936553,"nuP22","co",1,0.03676648,149.8115,8.627105,0.8895656,140.4188,8.287321
638472319196046579,"nuP22","co",1,0.03917146,153.6823,7.933158,0.5401394,143.0026,8.456305
638472319196156487,"nuP22","co",1,0.1320864,157.4473,7.26897,0.5517895,146.14,7.774352
638472319196266788,"nuP22","co",1,0.2152772,161.0476,6.680725,0.640174,149.2631,7.119352
638472319196376493,"nuP22","co",1,0.3215447,164.5229,6.206602,0.7110683,152.3406,6.54161
638472319196496500,"nuP22","co",1,0.3145359,167.8905,5.839679,0.795445,155.5498,6.077947
638472319196596573,"nuP22","co",1,0.3457143,171.1442,5.546284,0.7669671,158.8151,5.729609
638472319196696994,"nuP22","co",1,0.425234,174.4632,5.218261,0.7802435,161.9876,5.449388
638472319196816934,"nuP22","co",1,0.4997396,177.6049,5.030961,0.832729,165.3521,5.131793
638472319196927092,"nuP22","co",1,0.6255991,179.3423,4.791435,0.8663667,169.1352,4.959017
638472319197026986,"nuP22","co",1,0.7945538,176.4025,4.570724,0.9011581,172.6825,4.737401
638472319197147006,"nuP22","co",1,0.883523,173.5066,4.29372,0.8044396,176.1533,4.568662
638472319197246931,"nuP22","co",1,0.8476496,170.7936,3.992906,0.6625981,179.4,4.340371
638472319197376989,"nuP22","co",1,0.8058759,168.2496,3.666455,0.6056608,177.7483,4.049252
638472319197486920,"nuP22","co",1,0.7968048,165.7681,3.32272,0.6008707,174.6974,3.721557
638472319197586938,"nuP22","co",1,0.7805078,163.6216,3.006595,0.63362,171.4713,3.374948
638472319197697027,"nuP22","co",1,0.8172553,161.5554,2.717453,0.6556894,168.4822,3.052791
638472319197817041,"nuP22","co",1,0.8184614,159.8106,2.505229,0.7234952,165.6443,2.759032
638472319197917116,"nuP22","co",1,0.8015146,158.2341,2.375007,0.7463521,163.259,2.541122
638472319198027342,"nuP22","co",1,0.7379285,156.76,2.327695,0.7404492,161.3386,2.407447
638472319198147707,"nuP22","co",1,0.6412898,155.5564,2.36282,0.6804106,159.7467,2.357913
638472319198257125,"nuP22","co",1,0.5967292,154.497,2.301263,0.5897771,158.1803,2.388049
638472319198377107,"nuP22","co",1,0.5182722,153.6151,2.298382,0.5496886,156.9587,2.324264
638472319198497035,"nuP22","co",1,0.4324404,152.9823,2.275011,0.4707511,156.0912,2.320201
638472319198597100,"nuP22","co",1,0.3597069,152.557,2.25118,0.3831004,155.5609,2.295935
638472319198707022,"nuP22","co",1,0.3525462,152.1891,2.20811,0.310648,155.1319,2.270516
638472319198807016,"nuP22","co",1,0.3971762,152.1742,2.148737,0.28608,155.7358,2.233894
638472319198937357,"nuP22","co",1,0.4301578,152.2076,2.116186,0.310423,156.938,2.183793
638472319199037015,"nuP22","co",1,0.4545402,152.52,2.141062,0.3148822,158.6229,2.163177
638472319199147090,"nuP22","co",1,0.4776891,152.8772,2.197471,0.3212332,159.8396,2.195097
638472319199267089,"nuP22","co",1,0.5010634,153.4293,2.260429,0.3117734,161.713,2.262516
638472319199377185,"nuP22","co",1,0.4948145,154.0939,2.327684,0.3057638,163.5009,2.334409
638472319199487027,"nuP22","co",1,0.4497397,154.7499,2.347319,0.2656338,165.5034,2.40771
638472319199597029,"nuP22","co",1,0.4152496,155.5466,2.344478,0.1942101,167.2885,2.426422
638472319199707164,"nuP22","co",1,0.3796258,156.306,2.316173,0.132392,169.3756,2.422151
638472319199837240,"nuP22","co",1,0.3474239,157.1711,2.283888,0.06734728,171.6934,2.390916
638472319199937245,"nuP22","co",1,0.2921058,158.0226,2.288538,0.01423243,173.775,2.353258
638472319200037256,"nuP22","co",1,0.222549,158.8778,2.332967,359.933,175.8365,2.347693
638472319200157180,"nuP22","co",1,0.1502976,159.7316,2.419991,359.8369,177.6223,2.377844
638472319200267166,"nuP22","co",1,0.06588884,160.6186,2.532949,359.7404,178.9368,2.449264
638472319200377424,"nuP22","co",1,359.9623,161.4996,2.66016,359.6427,179.5742,2.545528
638472319200497438,"nuP22","co",1,359.812,162.4216,2.745415,NaN,NaN,0
638472319200617262,"nuP22","co",1,359.6379,163.3935,2.810899,359.4179,178.7191,2.722856
638472319200736446,"nuP22","co",1,359.4599,164.3465,2.867293,359.2727,178.1342,2.769899
638472319200846435,"nuP22","co",1,359.3335,165.2967,2.919275,359.143,176.8577,2.816562
638472319200956432,"nuP22","co",1,359.192,166.1998,2.962785,359.0457,176.4416,2.862922
638472319201066434,"nuP22","co",1,359.0711,167.0788,3.017607,358.9395,175.8162,2.903742
638472319201156480,"nuP22","co",1,358.965,167.9327,3.07478,358.8489,175.3719,2.958931
638472319201276360,"nuP22","co",1,358.8738,168.751,3.159966,358.774,174.9164,3.019804
638472319201396475,"nuP22","co",1,358.8269,169.4949,3.231051,358.7215,174.1591,3.114282
638472319201506372,"nuP22","co",1,358.7812,170.2052,3.280607,358.71,173.5482,3.195914
638472319201626380,"nuP22","co",1,358.8042,170.8645,3.318809,358.7072,172.7278,3.258331
638472319201746618,"nuP22","co",1,358.8474,171.4944,3.347641,358.7719,171.9517,3.309672
638472319201856956,"nuP22","co",1,358.8586,172.1452,3.403252,358.8552,171.2343,3.349674
638472319201957240,"nuP22","co",1,358.8515,172.8342,3.469787,358.8961,170.9134,3.412607
638472319202066427,"nuP22","co",1,358.7891,173.604,3.545249,358.9128,170.8573,3.484795
638472319202176462,"nuP22","co",1,358.6621,174.5508,3.665831,358.8482,171.7378,3.560782
638472319202286445,"nuP22","co",1,358.4681,175.607,3.806052,358.7366,172.2756,3.687455
638472319202396373,"nuP22","co",1,358.1843,176.8661,3.97444,358.5421,173.4274,3.831009
638472319202516447,"nuP22","co",1,357.7672,178.4396,4.207479,358.2725,174.3754,4.009632
638472319202626446,"nuP22","co",1,357.2172,179.5696,4.501085,357.8498,176.2289,4.247866
638472319202736353,"nuP22","co",1,356.7213,177.639,4.908758,357.2902,177.7305,4.544315
638472319202836362,"nuP22","co",1,356.0908,175.4701,5.365184,356.6371,179.6005,4.852903
638472319202946681,"nuP22","co",1,355.3442,172.9833,5.944937,356.0022,177.332,5.303643
638472319203066359,"nuP22","co",1,354.6575,170.4522,6.568185,355.2935,173.9241,5.909263
638472319203176926,"nuP22","co",1,353.9815,167.7038,7.340285,354.6844,170.0126,6.586492
638472319203286502,"nuP22","co",1,353.3495,164.829,8.19441,354.1246,165.6671,7.430769
638472319203396426,"nuP22","co",1,352.7544,161.9191,9.047004,353.6642,160.9187,8.373693
638472319203516513,"nuP22","co",1,352.1089,158.7682,10.00799,353.2511,156.4532,9.300866
638472319203616441,"nuP22","co",1,351.5046,155.5918,10.99183,352.7792,152.2293,10.3139
638472319203736938,"nuP22","co",1,350.9049,152.2578,12.02491,352.325,148.4202,11.32453
638472319203856993,"nuP22","co",1,350.3399,148.8712,13.1102,351.8918,144.4916,12.37453
638472319203977040,"nuP22","co",1,349.8796,145.5134,14.19283,351.4898,140.6799,13.45889
638472319204096668,"nuP22","co",1,349.5417,142.1748,15.25895,351.243,136.6442,14.5309
638472319204206699,"nuP22","co",1,349.3845,138.8832,16.30614,351.1148,132.7378,15.56079
638472319204306356,"nuP22","co",1,349.3306,135.6593,17.32024,351.1629,128.9469,16.54162
638472319204426423,"nuP22","co",1,349.4123,132.5044,18.26945,351.2446,125.6138,17.46687
638472319204546442,"nuP22","co",1,349.6232,129.4175,19.15951,351.4019,122.6039,18.31364
638472319204656386,"nuP22","co",1,349.9141,126.4463,19.97042,351.5585,120.2159,19.10434
638472319204776479,"nuP22","co",1,350.2748,123.6006,20.7035,351.717,118.1999,19.83376
638472319204896444,"nuP22","co",1,350.6483,120.8898,21.34793,351.9375,116.2401,20.49964
638472319205016358,"nuP22","co",1,351.0988,118.3362,21.93286,352.147,114.4371,21.09909
638472319205116421,"nuP22","co",1,351.546,116.0235,22.40807,352.452,112.6384,21.6473
638472319205236425,"nuP22","co",1,352.0652,113.8656,22.81579,352.8103,110.7867,22.08647
638472319205336458,"nuP22","co",1,352.6493,111.9823,23.11114,353.2001,109.2179,22.47851
638472319205436346,"nuP22","co",1,353.2665,110.1906,23.39191,353.6585,107.8663,22.76855
638472319205546355,"nuP22","co",1,353.8793,108.633,23.62565,354.1753,106.4896,23.04293
638472319205656363,"nuP22","co",1,354.4652,107.2198,23.85902,354.6171,105.6276,23.31327
638472319205776563,"nuP22","co",1,354.9953,105.9431,24.05683,355.0274,104.9286,23.59996
638472319205876476,"nuP22","co",1,355.4553,104.8581,24.18767,355.41,104.2506,23.85128
638472319205986491,"nuP22","co",1,355.8585,103.8506,24.26055,355.687,103.9105,24.0664
638472319206096482,"nuP22","co",1,356.1953,102.9902,24.21562,355.9243,103.5806,24.22448
638472319206196469,"nuP22","co",1,356.5118,102.1905,24.14441,356.1251,103.2801,24.25552
638472319206296468,"nuP22","co",1,356.7945,101.4954,24.06815,356.348,102.8726,24.24094
638472319206396472,"nuP22","co",1,356.9857,100.9478,24.00703,356.5778,102.4058,24.20022
638472319206516811,"nuP22","co",1,357.1017,100.5176,23.94692,356.7721,101.8518,24.14081
638472319206616460,"nuP22","co",1,357.0971,100.2861,23.90976,356.9619,101.1133,24.03658
638472319206726926,"nuP22","co",1,357.0745,100.0426,23.90877,357.0625,100.434,23.93222
638472319206826756,"nuP22","co",1,356.9969,99.94693,23.88821,357.1221,99.83904,23.87761
638472319206937045,"nuP22","co",1,357.0156,99.78001,23.83952,357.1076,99.47336,23.8157
638472319207037175,"nuP22","co",1,357.048,99.70872,23.77169,357.155,99.1815,23.74755
638472319207146469,"nuP22","co",1,357.1052,99.62944,23.68361,357.2075,99.02132,23.66596
638472319207256549,"nuP22","co",1,357.2402,99.66599,23.5502,357.2841,98.85416,23.56418
638472319207356481,"nuP22","co",1,357.3756,99.67306,23.34091,357.4472,98.75905,23.41028
638472319207486492,"nuP22","co",1,357.5483,99.7084,23.15515,357.6344,98.52265,23.16348
638472319207606539,"nuP22","co",1,357.6949,99.71813,22.98598,357.8902,98.16421,22.91598
638472319207716924,"nuP22","co",1,357.8593,99.73689,22.88769,358.1288,97.72861,22.67645
638472319207817196,"nuP22","co",1,357.9788,99.73261,22.8406,358.3731,97.35113,22.51346
638472319207927142,"nuP22","co",1,358.073,99.6986,22.78173,358.5487,97.06492,22.41908
638472319208036893,"nuP22","co",1,358.1368,99.69608,22.77013,358.682,96.82683,22.3257
638472319208157384,"nuP22","co",1,358.2021,99.67387,22.75596,358.7938,96.58395,22.2732
638472319208276967,"nuP22","co",1,358.2607,99.66055,22.78566,358.8841,96.4307,22.23574
638472319208386973,"nuP22","co",1,358.2967,99.64504,22.83735,358.9787,96.23861,22.23308
638472319208496987,"nuP22","co",1,358.3387,99.63095,22.9028,359.0315,96.14394,22.26886
638472319208596912,"nuP22","co",1,358.3714,99.6077,22.9586,359.0681,96.16086,22.33636
638472319208707399,"nuP22","co",1,358.4149,99.56441,23.00805,359.0949,96.17043,22.39502
638472319208817341,"nuP22","co",1,358.4225,99.50835,23.02653,359.0866,96.38026,22.48459
638472319208917415,"nuP22","co",1,358.4453,99.44511,23.01776,359.0627,96.47839,22.52809
638472319209027318,"nuP22","co",1,358.4677,99.3964,23.02046,359.0243,96.70792,22.56805
638472319209147599,"nuP22","co",1,358.5276,99.3528,23.05086,358.9882,96.93822,22.61694
638472319209257559,"nuP22","co",1,358.6104,99.31809,23.13989,358.9938,97.15397,22.68901
638472319209357310,"nuP22","co",1,358.6802,99.26052,23.23656,359.0439,97.27654,22.80144
638472319209477449,"nuP22","co",1,358.7853,99.19106,23.35703,359.0849,97.35973,22.91902
638472319209577328,"nuP22","co",1,358.9019,99.07388,23.45958,359.1632,97.41985,23.05793
638472319209707890,"nuP22","co",1,359.0136,98.93285,23.5201,359.2377,97.50255,23.19141
638472319209817843,"nuP22","co",1,359.1286,98.79874,23.5818,359.2999,97.59348,23.28959
638472319209937913,"nuP22","co",1,359.2387,98.66788,23.64253,359.3669,97.68373,23.38827
638472319210057975,"nuP22","co",1,359.3363,98.57272,23.70906,359.4356,97.74698,23.48134
638472319210167912,"nuP22","co",1,359.4218,98.49781,23.77046,359.4973,97.82008,23.5763
638472319210287898,"nuP22","co",1,359.5122,98.41659,23.82525,359.5515,97.89181,23.66286
638472319210397826,"nuP22","co",1,359.5977,98.34361,23.89778,359.6118,97.95134,23.74208
638472319210517825,"nuP22","co",1,359.6891,98.24685,23.97886,359.6719,97.99685,23.83534
638472319210638083,"nuP22","co",1,359.7539,98.13778,24.06103,359.7531,97.9483,23.92461
638472319210746616,"nuP22","co",1,359.8272,98.01926,24.14008,359.8009,97.91888,24.02094
638472319210857345,"nuP22","co",1,359.8888,97.91689,24.21677,359.8667,97.83553,24.10614
638472319210956690,"nuP22","co",1,359.933,97.83931,24.28183,359.911,97.8139,24.19761
638472319210996638,"nuP22","co",1,359.933,97.83931,24.28183,359.9464,97.77702,24.27017
638472319211076642,"nuP22","co",1,359.933,97.83931,24.28183,359.9464,97.77702,24.27017
638472319211206623,"nuP22","co",1,359.9379,97.78827,24.30696,359.9385,97.81349,24.277
638472319211316636,"nuP22","co",1,0.04831933,97.59199,24.45965,359.927,97.83887,24.31644
638472319211426695,"nuP22","co",1,0.03211128,97.61373,24.46733,0.022409,97.71162,24.48238
638472319211546695,"nuP22","co",1,0.06905409,97.56006,24.56341,359.9888,97.81351,24.50522
638472319211646774,"nuP22","co",1,0.1118734,97.50893,24.66259,359.9827,97.95659,24.63898
638472319211756614,"nuP22","co",1,0.1702863,97.47012,24.76215,359.989,98.07095,24.77026
638472319211866629,"nuP22","co",1,0.2478982,97.44162,24.86166,0.009011581,98.20503,24.90376
638472319211986620,"nuP22","co",1,0.317427,97.41035,24.9276,0.06245953,98.28476,25.02526
638472319212106609,"nuP22","co",1,0.3914822,97.38588,24.98091,0.1125744,98.34089,25.10914
638472319212226704,"nuP22","co",1,0.4831631,97.36954,25.02237,0.1919833,98.29269,25.15889
638472319212346761,"nuP22","co",1,0.57091,97.35651,25.07395,0.2935953,98.23289,25.1929
638472319212466710,"nuP22","co",1,0.6566005,97.33555,25.14685,0.3766398,98.24203,25.24988
638472319212576718,"nuP22","co",1,0.727725,97.31329,25.22284,0.4465785,98.29237,25.33814
638472319212691861,"nuP22","co",1,0.8118865,97.29304,25.28155,0.5037245,98.33266,25.42782
638472319212811661,"nuP22","co",1,0.8677951,97.26615,25.3257,0.5865732,98.31895,25.48911
638472319212921758,"nuP22","co",1,0.927844,97.24982,25.34502,0.6378419,98.31322,25.53846
638472319213041764,"nuP22","co",1,1.120693,97.19067,25.44701,0.6695164,98.42644,25.58467
638472319213151675,"nuP22","co",1,1.120502,97.20004,25.43211,0.8507322,98.4231,25.70116
638472319213271644,"nuP22","co",1,1.198964,97.18806,25.48026,0.8498322,98.43643,25.68688
638472319213371999,"nuP22","co",1,1.29692,97.15301,25.51752,0.9280507,98.42661,25.73682
638472319213492224,"nuP22","co",1,1.381891,97.13276,25.56276,1.016846,98.43558,25.78469
638472319213601722,"nuP22","co",1,1.473744,97.09228,25.59365,1.095941,98.44352,25.83724
638472319213711879,"nuP22","co",1,1.551531,97.07458,25.6125,1.184981,98.41857,25.87288
638472319213811792,"nuP22","co",1,1.608711,97.06419,25.61166,1.264584,98.39535,25.89174
638472319213921782,"nuP22","co",1,1.647191,97.04418,25.61117,1.31848,98.40279,25.89531
638472319214031788,"nuP22","co",1,1.679387,97.03027,25.60706,1.357069,98.38422,25.89564
638472319214141793,"nuP22","co",1,1.706999,97.03062,25.58697,1.39261,98.35686,25.88909
638472319214251789,"nuP22","co",1,1.751169,97.03285,25.57019,1.433032,98.30098,25.85727
638472319214361853,"nuP22","co",1,1.78793,97.0369,25.54109,1.48753,98.25873,25.8314
638472319214471899,"nuP22","co",1,1.813564,97.05288,25.529,1.531246,98.2339,25.79628
638472319214601801,"nuP22","co",1,1.837429,97.0611,25.50762,1.549917,98.28377,25.79143
638472319214731792,"nuP22","co",1,1.84685,97.06191,25.49838,1.565284,98.3335,25.7788
638472319214851781,"nuP22","co",1,1.84705,97.06943,25.47415,1.571838,98.34853,25.77256
638472319214961867,"nuP22","co",1,1.826993,97.08104,25.44987,1.578355,98.32811,25.74216
638472319215071925,"nuP22","co",1,1.803289,97.09505,25.42433,1.570724,98.28247,25.70535
638472319215181846,"nuP22","co",1,1.778098,97.11686,25.38553,1.563722,98.21918,25.663
638472319215301862,"nuP22","co",1,1.784401,97.15072,25.34648,1.560434,98.13988,25.60232
638472319215411780,"nuP22","co",1,1.778243,97.18198,25.30291,1.571887,98.15163,25.55824
638472319215521785,"nuP22","co",1,1.802733,97.21235,25.25947,1.562142,98.20126,25.51801
638472319215621772,"nuP22","co",1,1.827267,97.23779,25.22256,1.569839,98.31308,25.49133
638472319215732059,"nuP22","co",1,1.857811,97.25822,25.1497,1.575642,98.42906,25.47309
638472319215851863,"nuP22","co",1,1.894019,97.28323,25.05653,1.588893,98.53587,25.4177
638472319215961856,"nuP22","co",1,1.9192,97.31116,24.95898,1.613205,98.62392,25.33691
638472319216071788,"nuP22","co",1,1.944844,97.34053,24.84616,1.637018,98.66528,25.24126
638472319216191791,"nuP22","co",1,1.969353,97.36369,24.72991,1.668005,98.67715,25.12379
638472319216311794,"nuP22","co",1,1.981136,97.40379,24.57068,1.705784,98.64468,24.9951
638472319216411786,"nuP22","co",1,1.983244,97.45702,24.40408,1.730898,98.62981,24.82302
638472319216521778,"nuP22","co",1,1.999998,97.52865,24.22658,1.741412,98.65117,24.64816
638472319216631775,"nuP22","co",1,1.995555,97.60769,24.0484,1.760079,98.72363,24.46905
638472319216741779,"nuP22","co",1,2.006177,97.68839,23.85518,1.748708,98.84641,24.29755
638472319216861786,"nuP22","co",1,2.012875,97.76618,23.64454,1.751535,98.9775,24.11218
638472319216962132,"nuP22","co",1,2.018596,97.83135,23.40979,1.74871,99.11616,23.91107
638472319217072247,"nuP22","co",1,2.025642,97.89342,23.13319,1.751696,99.2103,23.67923
638472319217182192,"nuP22","co",1,2.021768,97.97114,22.82847,1.767415,99.24584,23.39441
638472319217292141,"nuP22","co",1,2.022069,98.03879,22.52062,1.782649,99.24261,23.07086
638472319217391772,"nuP22","co",1,2.003599,98.10574,22.19119,1.800531,99.23535,22.74577
638472319217502035,"nuP22","co",1,1.988428,98.17306,21.88127,1.799332,99.22697,22.39904
638472319217621765,"nuP22","co",1,1.954052,98.23253,21.58931,1.803485,99.20423,22.06976
638472319217733570,"nuP22","co",1,1.934735,98.29676,21.33232,1.777707,99.22921,21.76883
638472319217843856,"nuP22","co",1,1.891327,98.35191,21.09807,1.759855,99.29736,21.51022
638472319217953560,"nuP22","co",1,1.858872,98.40009,20.89851,1.711384,99.39165,21.28044
638472319218073580,"nuP22","co",1,1.836733,98.45194,20.68484,1.672626,99.48547,21.0867
638472319218184147,"nuP22","co",1,1.820523,98.52102,20.46231,1.651623,99.54176,20.87165
638472319218294395,"nuP22","co",1,1.83551,98.58538,20.25232,1.641245,99.5885,20.64315
638472319218404386,"nuP22","co",1,1.856928,98.67043,20.06136,1.673647,99.56158,20.41622
638472319218514030,"nuP22","co",1,1.886116,98.73174,19.8673,1.712118,99.5545,20.20857
638472319218624029,"nuP22","co",1,1.903349,98.78584,19.7064,1.760515,99.50858,19.99569
638472319218743838,"nuP22","co",1,1.941277,98.83279,19.53765,1.789637,99.49648,19.82304
638472319218863900,"nuP22","co",1,1.965531,98.86013,19.3651,1.828588,99.54504,19.65378
