Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638621741154217488,"nuP32","comp",2,2.826838,87.04021,2.163304,2.193459,136.7129,4.193729
638621741154327488,"nuP32","comp",2,2.899992,86.66485,2.142702,2.241989,136.5434,4.246438
638621741154427491,"nuP32","comp",2,2.974891,86.28737,2.131534,2.341859,136.3897,4.279501
638621741154527486,"nuP32","comp",2,3.025757,85.89856,2.098896,2.439633,136.214,4.325114
638621741154627498,"nuP32","comp",2,3.077842,85.50262,2.069851,2.519539,136.0701,4.332967
638621741154727503,"nuP32","comp",2,3.124464,85.09207,2.05599,2.599833,135.9089,4.346196
638621741154847507,"nuP32","comp",2,3.164471,84.66037,2.025209,2.664077,135.7744,4.377464
638621741154967504,"nuP32","comp",2,3.186117,84.22653,1.998827,2.730587,135.6285,4.385343
638621741155077501,"nuP32","comp",2,3.199726,83.75014,1.983168,2.771852,135.4941,4.388782
638621741155187503,"nuP32","comp",2,3.197164,83.24052,1.972851,2.797271,135.336,4.402956
638621741155297512,"nuP32","comp",2,3.184995,82.69376,1.970999,2.79957,135.1628,4.415937
638621741155407517,"nuP32","comp",2,3.16104,82.14303,1.967416,2.785882,134.9357,4.434183
638621741155507520,"nuP32","comp",2,3.142536,81.55186,1.973483,2.757905,134.7243,4.444007
638621741155617517,"nuP32","comp",2,3.132195,80.97317,1.973396,2.730671,134.4966,4.471587
638621741155727517,"nuP32","comp",2,3.123214,80.3904,1.980967,2.718055,134.255,4.495334
638621741155847526,"nuP32","comp",2,3.09716,79.8054,1.997394,2.704561,133.9324,4.526977
638621741155967536,"nuP32","comp",2,3.076876,79.21355,2.008237,2.666154,133.5175,4.555655
638621741156077534,"nuP32","comp",2,3.051836,78.61069,2.036147,2.641438,133.0012,4.577571
638621741156177535,"nuP32","comp",2,3.021685,78.01936,2.055347,2.599673,132.4676,4.6187
638621741156297537,"nuP32","comp",2,2.982455,77.43197,2.07398,2.556023,131.9608,4.645861
638621741156397543,"nuP32","comp",2,2.955051,76.8613,2.087523,2.50204,131.4097,4.664497
638621741156517547,"nuP32","comp",2,2.92282,76.29394,2.089758,2.465108,130.9095,4.685385
638621741156627551,"nuP32","comp",2,2.89414,75.75547,2.09133,2.430634,130.3629,4.686383
638621741156727550,"nuP32","comp",2,2.859404,75.22745,2.095022,2.40117,129.8253,4.687211
638621741156837554,"nuP32","comp",2,2.819856,74.69534,2.081824,2.36288,129.2675,4.685273
638621741156957551,"nuP32","comp",2,2.773546,74.18227,2.069768,2.332503,128.6055,4.653958
638621741157057559,"nuP32","comp",2,2.727368,73.68183,2.062979,2.294433,127.8749,4.61541
638621741157167559,"nuP32","comp",2,2.651214,73.20739,2.054787,2.253033,127.1356,4.582664
638621741157287556,"nuP32","comp",2,2.591455,72.74737,2.043805,2.178713,126.1843,4.517853
638621741157387562,"nuP32","comp",2,2.527517,72.28207,2.039023,2.128906,125.1891,4.457776
638621741157517567,"nuP32","comp",2,2.474268,71.82806,2.034306,2.069483,124.1625,4.402726
638621741157627570,"nuP32","comp",2,2.429043,71.37225,2.013253,2.023124,123.1628,4.355303
638621741157727566,"nuP32","comp",2,2.410081,70.92338,1.969122,1.998795,122.1168,4.289512
638621741157847576,"nuP32","comp",2,2.385653,70.46836,1.928162,2.024904,121.0421,4.207496
638621741157957579,"nuP32","comp",2,2.359908,70.04404,1.859121,2.040455,119.97,4.126418
638621741158077581,"nuP32","comp",2,2.334873,69.61803,1.769158,2.071532,118.8742,4.002794
638621741158177588,"nuP32","comp",2,2.27645,69.21753,1.711704,2.115272,117.7577,3.849803
638621741158297579,"nuP32","comp",2,2.228505,68.8353,1.647817,2.09175,116.643,3.719152
638621741158397594,"nuP32","comp",2,2.177872,68.47424,1.597751,2.086137,115.4647,3.582612
638621741158517587,"nuP32","comp",2,2.121815,68.14848,1.55221,2.065674,114.3546,3.465007
638621741158667598,"nuP32","comp",2,2.058229,67.85119,1.527287,2.03446,113.2037,3.347267
638621741158787598,"nuP32","comp",2,2.006202,67.56174,1.513166,1.980223,112.0312,3.251937
638621741158897596,"nuP32","comp",2,1.949283,67.29633,1.527315,1.934401,110.8892,3.179485
638621741158997602,"nuP32","comp",2,1.897061,67.02399,1.570711,1.865138,109.8021,3.144674
638621741159097612,"nuP32","comp",2,1.842825,66.78515,1.606695,1.788593,108.6143,3.150272
638621741159207611,"nuP32","comp",2,1.792096,66.53746,1.657357,1.713336,107.4618,3.144768
638621741159317612,"nuP32","comp",2,1.762444,66.30439,1.706752,1.63612,106.3115,3.162532
638621741159417619,"nuP32","comp",2,1.737598,66.07752,1.769054,1.58787,105.2538,3.191804
638621741159547611,"nuP32","comp",2,1.723242,65.88248,1.813923,1.536911,104.424,3.248819
638621741159657629,"nuP32","comp",2,1.712008,65.68815,1.835893,1.508962,103.6285,3.286319
638621741159777626,"nuP32","comp",2,1.701841,65.50609,1.846662,1.494461,102.9366,3.297528
638621741159897619,"nuP32","comp",2,1.717371,65.32716,1.834833,1.487355,102.2128,3.291992
638621741159997632,"nuP32","comp",2,1.768711,65.16767,1.794933,1.526882,101.404,3.263695
638621741160107624,"nuP32","comp",2,1.823158,65.02375,1.759993,1.627732,100.5456,3.209288
638621741160217638,"nuP32","comp",2,1.908322,64.908,1.674656,1.729542,99.67255,3.160386
638621741160317629,"nuP32","comp",2,2.02089,64.80133,1.59113,1.890513,98.93898,3.058595
638621741160427631,"nuP32","comp",2,2.139045,64.70456,1.504636,2.083169,98.42561,2.977589
638621741160537646,"nuP32","comp",2,2.245132,64.62701,1.410839,2.282729,97.94423,2.894499
638621741160657639,"nuP32","comp",2,2.364949,64.55067,1.316293,2.466488,97.59523,2.800247
638621741160777646,"nuP32","comp",2,2.495802,64.51334,1.210309,2.668053,97.21962,2.70855
638621741160907659,"nuP32","comp",2,2.63391,64.49089,1.11988,2.88701,96.85703,2.603197
638621741161027650,"nuP32","comp",2,2.766815,64.5161,1.037636,3.107717,96.46883,2.518598
638621741161167651,"nuP32","comp",2,2.888157,64.56882,0.9984551,3.315326,96.06419,2.438193
638621741161297662,"nuP32","comp",2,2.988287,64.65121,0.9744325,3.489279,95.75726,2.413016
638621741161417663,"nuP32","comp",2,3.059483,64.76975,0.9875593,3.62786,95.52657,2.401185
638621741161537667,"nuP32","comp",2,3.242687,65.10432,1.036988,3.706711,94.62632,2.390589
638621741161657679,"nuP32","comp",2,3.184255,65.20467,1.126966,3.924634,94.97839,2.516955
638621741161777676,"nuP32","comp",2,3.193322,65.44487,1.258139,3.811687,94.84188,2.601095
638621741161887668,"nuP32","comp",2,3.202448,65.68361,1.382922,3.77044,94.68954,2.752138
638621741161997676,"nuP32","comp",2,3.215149,65.94657,1.511105,3.733058,94.55994,2.895023
638621741162097681,"nuP32","comp",2,3.227889,66.23723,1.656144,3.700333,94.53689,3.046752
638621741162197674,"nuP32","comp",2,3.227735,66.50756,1.790472,3.662779,94.61455,3.22321
638621741162297678,"nuP32","comp",2,3.231406,66.81804,1.937569,3.613256,94.81133,3.389082
638621741162407688,"nuP32","comp",2,3.234476,67.09104,2.071981,3.564265,95.03972,3.570946
638621741162507695,"nuP32","comp",2,3.252715,67.40894,2.200585,3.519347,95.33423,3.74244
638621741162607699,"nuP32","comp",2,3.288879,67.72126,2.322597,3.495588,95.61515,3.90643
638621741162737696,"nuP32","comp",2,3.352909,68.09184,2.440335,3.497375,95.9006,4.067865
638621741162847711,"nuP32","comp",2,3.421746,68.51612,2.548362,3.534615,96.3432,4.237295
638621741162987699,"nuP32","comp",2,3.452852,68.98779,2.629789,3.578951,96.93129,4.400189
638621741163117701,"nuP32","comp",2,3.492909,69.49218,2.703029,3.58147,97.61308,4.518313
638621741163247715,"nuP32","comp",2,3.544949,70.01959,2.726863,3.598144,98.25038,4.622791
638621741163377711,"nuP32","comp",2,3.661692,70.60127,2.758852,3.645446,98.93389,4.668632
638621741163497710,"nuP32","comp",2,3.816785,71.26785,2.805236,3.770118,99.77744,4.752239
638621741163617719,"nuP32","comp",2,4.008977,72.12617,2.882157,3.935082,100.817,4.873133
638621741163737718,"nuP32","comp",2,4.188574,73.1524,2.998043,4.132246,102.0304,5.040381
638621741163837721,"nuP32","comp",2,4.351646,74.26066,3.146043,4.296303,103.3123,5.241856
638621741163937720,"nuP32","comp",2,4.802601,77.79272,3.61938,4.401278,105.9296,5.570021
638621741164057733,"nuP32","comp",2,4.811623,78.32372,3.694622,4.753497,108.2553,6.131812
638621741164167732,"nuP32","comp",2,4.987035,80.036,3.898514,4.710496,109.4879,6.269785
638621741164277725,"nuP32","comp",2,5.19271,81.8941,4.0883,4.810639,111.5785,6.564812
638621741164387735,"nuP32","comp",2,5.418742,83.78735,4.274136,4.948296,113.7663,6.842669
638621741164507732,"nuP32","comp",2,5.62921,85.8128,4.452851,5.108399,115.9847,7.119354
638621741164617746,"nuP32","comp",2,5.802012,87.9506,4.62377,5.242336,118.4294,7.383834
638621741164727747,"nuP32","comp",2,5.931492,90.07824,4.802947,5.331827,120.8803,7.611295
638621741164857747,"nuP32","comp",2,6.023307,92.31528,4.975159,5.358088,123.472,7.844174
638621741164977767,"nuP32","comp",2,6.08688,94.50938,5.109736,5.343417,126.0432,8.03874
638621741165117750,"nuP32","comp",2,6.166626,96.70255,5.228995,5.318988,128.3659,8.161569
638621741165227749,"nuP32","comp",2,6.29212,98.90735,5.370092,5.327502,130.5272,8.258603
638621741165337759,"nuP32","comp",2,6.455268,101.1619,5.543081,5.378641,132.7599,8.400812
638621741165457762,"nuP32","comp",2,6.626749,103.4592,5.740759,5.456164,135.1242,8.596413
638621741165567757,"nuP32","comp",2,6.782587,105.8295,5.944842,5.526544,137.6366,8.827909
638621741165687761,"nuP32","comp",2,6.914599,108.2645,6.152545,5.567573,140.3241,9.064306
638621741165787769,"nuP32","comp",2,6.98665,110.7012,6.355983,5.574781,143.1149,9.294462
638621741165897765,"nuP32","comp",2,7.036354,113.1414,6.562543,5.526503,145.7355,9.482996
638621741165997776,"nuP32","comp",2,7.015049,115.6534,6.773122,5.432873,148.6373,9.684367
638621741166107770,"nuP32","comp",2,6.93766,118.176,6.98973,5.279906,151.3107,9.838393
638621741166227784,"nuP32","comp",2,6.797168,120.7097,7.188777,5.061425,154.0499,9.980141
638621741166337779,"nuP32","comp",2,6.584001,123.2626,7.313282,4.781008,156.8307,10.07965
638621741166457784,"nuP32","comp",2,6.411458,125.809,7.411311,4.467341,159.4422,10.06081
638621741166587796,"nuP32","comp",2,6.212793,128.3205,7.443114,4.221066,161.9224,10.02234
638621741166727798,"nuP32","comp",2,5.983928,130.7955,7.464447,3.986583,164.2209,9.901414
638621741166857793,"nuP32","comp",2,5.746041,133.2221,7.478683,3.730414,166.4594,9.763343
638621741166977801,"nuP32","comp",2,5.514543,135.6079,7.471463,3.480648,168.5406,9.616251
638621741167107801,"nuP32","comp",2,4.85641,142.7735,7.456067,2.916384,174.6607,9.586897
638621741167227806,"nuP32","comp",2,4.860165,142.6736,7.499454,2.792702,174.2993,8.953477
638621741167337803,"nuP32","comp",2,4.690701,144.9686,7.53651,2.666387,175.722,9.042312
638621741167437808,"nuP32","comp",2,4.56372,147.2595,7.602028,2.541666,177.0775,8.952792
638621741167537805,"nuP32","comp",2,4.441358,149.5177,7.676324,2.451342,178.4572,8.910267
638621741167647814,"nuP32","comp",2,4.370359,151.7213,7.824053,2.35704,179.9126,8.885201
638621741167757814,"nuP32","comp",2,4.287549,153.9027,7.994928,2.467654,179.1261,8.906682
638621741167877813,"nuP32","comp",2,4.217693,156.0249,8.202785,2.600352,177.8797,8.940931
638621741167977815,"nuP32","comp",2,4.079862,158.1207,8.393637,2.73853,176.6679,9.019041
638621741168087827,"nuP32","comp",2,3.889518,160.1666,8.534869,2.816656,175.4656,9.071008
638621741168187828,"nuP32","comp",2,3.661473,162.1796,8.646359,2.862206,174.1305,9.068357
638621741168297827,"nuP32","comp",2,3.421618,164.1257,8.738716,2.874482,172.7999,9.039702
638621741168407829,"nuP32","comp",2,3.162807,165.9761,8.841698,2.887247,171.3018,8.996278
638621741168517838,"nuP32","comp",2,2.908593,167.7934,8.930151,2.877985,169.7751,8.97327
638621741168637844,"nuP32","comp",2,2.618053,169.4922,9.052511,2.884656,168.111,8.9408
638621741168737843,"nuP32","comp",2,2.341583,171.1248,9.117679,2.83797,166.6049,8.959966
638621741168847846,"nuP32","comp",2,2.055699,172.6152,9.195367,2.794005,165.2141,8.936825
638621741168947850,"nuP32","comp",2,1.802612,174.0428,9.2484,2.719318,164.0126,8.946102
638621741169067852,"nuP32","comp",2,1.563444,175.3601,9.266352,2.673614,162.8075,8.937965
638621741169157850,"nuP32","comp",2,1.366202,176.476,9.275635,2.615216,161.8199,8.9112
638621741169267848,"nuP32","comp",2,1.171385,177.5749,9.249599,2.558859,161.1486,8.8928
638621741169387868,"nuP32","comp",2,0.9645718,178.5002,9.200245,2.461086,160.9939,8.862352
638621741169507854,"nuP32","comp",2,0.8055196,179.3827,9.12562,2.337807,160.7983,8.817369
638621741169597863,"nuP32","comp",2,NaN,NaN,0,2.208165,161.2188,8.764729
638621741169727865,"nuP32","comp",2,0.6319065,179.3172,9.001137,2.073165,161.7231,8.730546
638621741169817861,"nuP32","comp",2,0.593637,178.7897,8.996179,1.953757,162.0529,8.696352
638621741169937870,"nuP32","comp",2,0.5417286,178.3046,8.994351,1.859931,162.2664,8.712271
638621741170057882,"nuP32","comp",2,0.4702984,177.9883,9.065228,1.720402,162.9645,8.744686
638621741170168192,"nuP32","comp",2,0.3782059,177.7154,9.136081,1.577252,163.7391,8.848141
638621741170288182,"nuP32","comp",2,0.2520452,177.6264,9.244643,1.404503,164.6527,8.954374
638621741170378194,"nuP32","comp",2,0.126811,177.5333,9.341724,1.238844,165.2523,9.089536
638621741170498198,"nuP32","comp",2,359.9743,177.6478,9.411169,1.040606,166.2321,9.218819
638621741170598188,"nuP32","comp",2,359.8194,177.8047,9.45778,0.8220143,167.2759,9.318987
638621741170728198,"nuP32","comp",2,359.6395,178.1756,9.475081,0.5900091,168.45,9.394648
638621741170818194,"nuP32","comp",2,359.4279,178.612,9.485865,0.3490355,169.6011,9.43758
638621741170938200,"nuP32","comp",2,359.1561,179.2979,9.477119,0.05673182,171.0408,9.47449
638621741171058207,"nuP32","comp",2,358.8701,179.7307,9.468679,359.6887,172.8916,9.491282
638621741171158214,"nuP32","comp",2,358.6769,178.7799,9.425124,359.2986,174.5777,9.499236
638621741171268209,"nuP32","comp",2,358.4481,177.6087,9.350542,358.848,176.7115,9.444108
638621741171378210,"nuP32","comp",2,358.1864,176.3427,9.303135,358.3465,178.849,9.33476
638621741171498214,"nuP32","comp",2,357.8782,174.7523,9.292566,358.0553,177.9491,9.280042
638621741171618217,"nuP32","comp",2,357.5945,173.0616,9.317222,357.8218,175.4402,9.282049
638621741171728224,"nuP32","comp",2,357.3321,171.035,9.442728,357.6253,172.689,9.323103
638621741171838232,"nuP32","comp",2,357.0655,168.9443,9.63306,357.4516,169.621,9.465029
638621741171938236,"nuP32","comp",2,356.7741,166.5525,9.922632,357.2587,166.723,9.668105
638621741172068235,"nuP32","comp",2,356.4388,163.9772,10.26591,357.0283,163.7422,9.966789
638621741172178228,"nuP32","comp",2,356.1257,161.2816,10.65147,356.7489,160.6975,10.31755
638621741172308239,"nuP32","comp",2,355.8399,158.312,11.13908,356.4766,157.7427,10.70599
638621741172408246,"nuP32","comp",2,355.6252,155.4019,11.65693,356.2043,154.8337,11.18941
638621741172528243,"nuP32","comp",2,355.5134,152.4043,12.24015,355.9851,152.1469,11.69862
638621741172658248,"nuP32","comp",2,355.4513,149.3804,12.83924,355.8454,149.5643,12.26841
638621741172778245,"nuP32","comp",2,355.4128,146.3013,13.44752,355.7133,147.2561,12.85333
638621741172898245,"nuP32","comp",2,355.4258,143.2558,14.01965,355.6553,144.4342,13.45169
638621741173008255,"nuP32","comp",2,355.4831,140.2135,14.59239,355.6353,141.7152,14.01543
638621741173108256,"nuP32","comp",2,355.6326,137.1266,15.18056,355.6694,138.9017,14.58119
638621741173208254,"nuP32","comp",2,355.8272,134.0916,15.75036,355.7666,136.221,15.16662
638621741173308261,"nuP32","comp",2,356.0745,131.1153,16.3208,355.9083,133.5632,15.73825
638621741173418265,"nuP32","comp",2,356.3191,128.2312,16.88448,356.086,131.0432,16.31856
638621741173538260,"nuP32","comp",2,356.5203,125.5079,17.42084,356.2964,128.3694,16.88998
638621741173638280,"nuP32","comp",2,356.6861,122.9028,17.94884,356.4899,125.6882,17.42956
638621741173768281,"nuP32","comp",2,356.8094,120.498,18.49829,356.6664,123.0158,17.95528
638621741173878274,"nuP32","comp",2,356.9129,118.1774,19.08859,356.8246,120.4133,18.49274
638621741173988281,"nuP32","comp",2,356.9959,115.9592,19.74276,356.9344,118.0608,19.07994
638621741174098283,"nuP32","comp",2,357.2174,113.8172,20.37,357.0388,115.7341,19.72403
638621741174198283,"nuP32","comp",2,357.3747,111.8071,21.03394,357.2349,113.7281,20.36168
638621741174318287,"nuP32","comp",2,357.5341,109.9722,21.72488,357.3332,112.0131,21.05509
638621741174428284,"nuP32","comp",2,357.7057,108.196,22.40368,357.4508,110.3731,21.76998
638621741174558299,"nuP32","comp",2,357.8469,106.6005,23.05827,357.6208,108.5939,22.45261
638621741174678289,"nuP32","comp",2,358.0319,105.2173,23.73281,357.7314,107.1277,23.12819
638621741174788296,"nuP32","comp",2,358.1313,103.7717,24.44458,357.8989,105.8093,23.81729
638621741174888300,"nuP32","comp",2,358.2391,102.3509,25.0739,357.9751,104.4482,24.54789
638621741174988297,"nuP32","comp",2,358.5446,101.3932,25.55135,358.0273,103.2462,25.21914
638621741175098311,"nuP32","comp",2,358.6931,100.2571,26.12916,358.3632,102.153,25.68187
638621741175208305,"nuP32","comp",2,358.915,99.22611,26.67466,358.4827,101.1211,26.2856
638621741175308306,"nuP32","comp",2,359.1539,98.22797,27.11696,358.7068,100.0691,26.83552
638621741175418306,"nuP32","comp",2,359.4226,97.27486,27.48381,358.9445,99.06762,27.28486
638621741175518316,"nuP32","comp",2,359.7276,96.38429,27.796,359.2432,97.99068,27.63343
638621741175638318,"nuP32","comp",2,0.04167611,95.48693,28.0062,359.6035,96.87929,27.90391
638621741175748321,"nuP32","comp",2,0.3727064,94.58064,28.19112,359.9821,95.72557,28.06024
638621741175858326,"nuP32","comp",2,0.7292081,93.6831,28.29408,0.3691196,94.5951,28.19452
638621741175968337,"nuP32","comp",2,1.085432,92.75615,28.36295,0.7777016,93.48536,28.24608
638621741176128331,"nuP32","comp",2,1.429436,91.79131,28.37705,1.191945,92.3161,28.25268
638621741176258345,"nuP32","comp",2,1.726796,90.79291,28.42674,1.539881,91.32886,28.25791
638621741176358337,"nuP32","comp",2,2.010324,89.81535,28.56237,1.832997,90.34351,28.30777
638621741176478341,"nuP32","comp",2,2.275846,88.86182,28.71267,2.117676,89.35774,28.43764
638621741176588349,"nuP32","comp",2,2.520124,87.93291,28.87145,2.373624,88.4425,28.59515
638621741176688338,"nuP32","comp",2,2.774855,87.00855,29.0142,2.626951,87.47205,28.7387
638621741176788347,"nuP32","comp",2,3.023818,86.07364,29.14779,2.891495,86.50151,28.86421
638621741176888345,"nuP32","comp",2,3.299073,85.1496,29.29551,3.165171,85.4536,28.95946
638621741176978354,"nuP32","comp",2,3.592898,84.24881,29.44652,3.46938,84.39471,29.05992
638621741177078348,"nuP32","comp",2,3.894211,83.36539,29.59298,3.783557,83.39409,29.17255
638621741177188356,"nuP32","comp",2,4.169036,82.52554,29.71865,4.087943,82.48692,29.30408
638621741177298358,"nuP32","comp",2,4.419611,81.74165,29.85132,4.360136,81.64933,29.42372
638621741177398365,"nuP32","comp",2,4.652065,80.94664,30.00517,4.562692,81.08114,29.62432
638621741177498363,"nuP32","comp",2,4.862606,80.14323,30.14503,4.730814,80.5816,29.8771
638621741177608362,"nuP32","comp",2,5.111874,79.29338,30.2853,4.797482,80.44458,30.25268
638621741177718362,"nuP32","comp",2,5.418353,78.43829,30.48146,4.985964,79.87969,30.49926
638621741177838365,"nuP32","comp",2,5.748078,77.61359,30.72197,5.249552,79.23106,30.77793
638621741177938378,"nuP32","comp",2,6.114491,76.84348,30.94263,5.558517,78.51272,31.06703
638621741178068379,"nuP32","comp",2,6.46865,76.17068,31.17663,5.904663,77.85184,31.33937
638621741178188374,"nuP32","comp",2,6.828945,75.56651,31.37938,6.264969,77.16343,31.57659
638621741178298382,"nuP32","comp",2,7.166454,75.01717,31.56828,6.648281,76.46281,31.74845
638621741178408379,"nuP32","comp",2,7.506362,74.47074,31.72023,7.006652,75.82381,31.9071
638621741178508389,"nuP32","comp",2,7.860648,73.98751,31.87857,7.389378,75.07452,31.97869
638621741178608386,"nuP32","comp",2,8.208579,73.5048,32.04695,7.78381,74.39345,32.05551
638621741178728387,"nuP32","comp",2,8.572368,73.06588,32.21979,8.160349,73.76534,32.16256
638621741178838390,"nuP32","comp",2,8.88829,72.69195,32.36446,8.548612,73.19725,32.2791
638621741178948399,"nuP32","comp",2,9.173921,72.33752,32.47687,8.885454,72.70796,32.37181
638621741179048401,"nuP32","comp",2,9.408754,72.02654,32.54374,9.183137,72.28437,32.45222
638621741179168399,"nuP32","comp",2,9.62517,71.73077,32.58378,9.428451,71.91078,32.48951
638621741179288402,"nuP32","comp",2,9.804812,71.46723,32.55914,9.646276,71.60447,32.52409
638621741179398405,"nuP32","comp",2,9.945872,71.22115,32.49237,9.823639,71.3525,32.50462
638621741179528406,"nuP32","comp",2,10.0938,70.97329,32.41027,9.963442,71.11212,32.44036
638621741179648409,"nuP32","comp",2,10.18907,70.75491,32.28436,10.10453,70.90544,32.37779
638621741179768412,"nuP32","comp",2,10.27314,70.54043,32.15135,10.19104,70.74226,32.27829
638621741179898415,"nuP32","comp",2,10.35342,70.34587,32.02404,10.26645,70.58413,32.17232
638621741179998419,"nuP32","comp",2,10.42708,70.15156,31.90988,10.34116,70.42724,32.06309
638621741180118431,"nuP32","comp",2,10.51061,69.95969,31.79889,10.41485,70.23405,31.94951
638621741180228423,"nuP32","comp",2,10.57022,69.7936,31.70216,10.49876,70.04103,31.83801
638621741180348426,"nuP32","comp",2,10.64553,69.63465,31.6012,10.5606,69.86057,31.7344
638621741180458431,"nuP32","comp",2,10.71395,69.49043,31.50055,10.63262,69.72591,31.64516
638621741180568436,"nuP32","comp",2,10.78352,69.32056,31.3784,10.69412,69.6325,31.569
638621741180668433,"nuP32","comp",2,10.88155,69.15197,31.23905,10.74488,69.60099,31.51353
638621741180768437,"nuP32","comp",2,10.97952,68.96706,31.06339,10.81944,69.61003,31.45975
638621741180878440,"nuP32","comp",2,11.08392,68.77253,30.89305,10.89765,69.58256,31.35971
638621741180988443,"nuP32","comp",2,11.1775,68.57936,30.68847,10.98013,69.5684,31.27603
638621741181098445,"nuP32","comp",2,11.26271,68.37772,30.49913,11.06045,69.49802,31.12991
638621741181198448,"nuP32","comp",2,11.34374,68.18715,30.30766,11.14115,69.35519,30.96839
638621741181298452,"nuP32","comp",2,11.42879,68.00784,30.12643,11.21875,69.21715,30.80154
638621741181408454,"nuP32","comp",2,11.51696,67.80894,29.93464,11.30709,69.03774,30.61978
638621741181528457,"nuP32","comp",2,11.61295,67.60554,29.74791,11.39525,68.86806,30.4415
638621741181628458,"nuP32","comp",2,11.72251,67.38244,29.55115,11.49082,68.69975,30.27119
638621741181728463,"nuP32","comp",2,11.82408,67.14436,29.34989,11.59946,68.52151,30.09563
638621741181838466,"nuP32","comp",2,11.93845,66.90305,29.14616,11.70188,68.3149,29.90911
638621741181958466,"nuP32","comp",2,12.02604,66.6525,28.94368,11.81594,68.12057,29.72759
638621741182058469,"nuP32","comp",2,12.10261,66.41196,28.73731,11.90367,67.91202,29.54479
638621741182158472,"nuP32","comp",2,12.16634,66.17121,28.51185,11.98015,67.71712,29.35954
638621741182288475,"nuP32","comp",2,12.23432,65.94413,28.25081,12.04136,67.55055,29.16826
638621741182388475,"nuP32","comp",2,12.27587,65.73087,27.93983,12.10721,67.4036,28.9433
638621741182508478,"nuP32","comp",2,12.31339,65.51273,27.61399,12.14803,67.26244,28.66294
638621741182608493,"nuP32","comp",2,12.31447,65.31354,27.24452,12.18881,67.07768,28.3489
638621741182728484,"nuP32","comp",2,12.29838,65.13223,26.84821,12.1966,66.87021,27.97014
638621741182838487,"nuP32","comp",2,12.2126,64.94263,26.39139,12.19196,66.61764,27.53458
638621741182958492,"nuP32","comp",2,12.08971,64.74946,25.87545,12.1116,66.42348,27.0677
638621741183058491,"nuP32","comp",2,11.96176,64.54294,25.3253,11.98901,66.29793,26.57263
638621741183158496,"nuP32","comp",2,11.79539,64.32162,24.72102,11.85926,66.20296,26.0612
638621741183278498,"nuP32","comp",2,11.59755,64.08147,24.01801,11.68307,66.22673,25.55039
638621741183398502,"nuP32","comp",2,11.39389,63.82801,23.28968,11.47196,66.3247,24.97327
638621741183518505,"nuP32","comp",2,11.17106,63.52491,22.47149,11.26307,66.32109,24.3268
638621741183638508,"nuP32","comp",2,10.93658,63.16073,21.58346,11.04297,66.1935,23.55236
