Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638264940256891434,"sd10","solo",1,326.8785,254.623,3.102743,327.5383,256.9742,2.355944
638264940257001421,"sd10","solo",1,326.6096,254.5764,3.178157,327.2683,256.8905,2.394253
638264940257101158,"sd10","solo",1,326.3694,254.5162,3.253222,327.0131,256.9162,2.440451
638264940257210865,"sd10","solo",1,326.1364,254.4247,3.322767,326.7988,256.9969,2.465021
638264940257330250,"sd10","solo",1,325.9364,254.3078,3.385834,326.5751,256.9554,2.512434
638264940257450243,"sd10","solo",1,325.7566,254.164,3.447986,326.3555,256.7303,2.604353
638264940257549682,"sd10","solo",1,325.5864,254.0055,3.502131,326.1505,256.448,2.706079
638264940257669356,"sd10","solo",1,325.4124,253.8579,3.548818,325.9298,256.0089,2.846692
638264940257769371,"sd10","solo",1,325.2551,253.6858,3.622827,325.71,255.6027,2.973994
638264940257879085,"sd10","solo",1,325.0863,253.5291,3.701284,325.4758,254.993,3.188835
638264940257998753,"sd10","solo",1,324.9178,253.3405,3.801565,325.2525,254.5206,3.369599
638264940258098201,"sd10","solo",1,324.7476,253.1249,3.91739,325.0259,253.9921,3.581901
638264940258217889,"sd10","solo",1,324.5715,252.8869,4.031875,324.8291,253.6201,3.749237
638264940258327873,"sd10","solo",1,324.3997,252.6342,4.140823,324.623,253.2027,3.923863
638264940258447275,"sd10","solo",1,324.2099,252.3675,4.235106,324.4404,252.8858,4.054163
638264940258547279,"sd10","solo",1,323.994,252.1498,4.316793,324.2362,252.5315,4.178262
638264940258666683,"sd10","solo",1,323.7676,251.923,4.423089,323.9973,252.1705,4.309572
638264940258776669,"sd10","solo",1,323.5605,251.7167,4.527511,323.7341,251.7111,4.497747
638264940258886953,"sd10","solo",1,323.3806,251.5317,4.628273,323.4857,251.2395,4.69697
638264940258996708,"sd10","solo",1,323.2137,251.3469,4.72964,323.2417,250.6344,4.949418
638264940259106416,"sd10","solo",1,323.0461,251.1508,4.849289,323.0206,250.0858,5.184261
638264940259215852,"sd10","solo",1,322.8931,250.9454,4.957016,322.79,249.4539,5.465678
638264940259325550,"sd10","solo",1,322.7196,250.7339,5.068332,322.5666,248.7473,5.761238
638264940259435555,"sd10","solo",1,322.5763,250.526,5.174047,322.3312,248.0783,6.047238
638264940259535269,"sd10","solo",1,322.4404,250.3097,5.272411,322.1252,247.392,6.33694
638264940259654953,"sd10","solo",1,322.333,250.1087,5.370733,321.933,246.7279,6.609648
638264940259774348,"sd10","solo",1,322.2622,249.9173,5.458488,321.7967,246.2749,6.808673
638264940259884065,"sd10","solo",1,322.2075,249.7365,5.524233,321.7016,245.861,6.985066
638264940259991331,"sd10","solo",1,322.1807,249.5606,5.569025,321.6343,245.5509,7.10324
638264940260091335,"sd10","solo",1,322.1496,249.3735,5.592783,321.5911,245.2135,7.211437
638264940260220731,"sd10","solo",1,322.123,249.1794,5.616586,321.545,244.8791,7.29295
638264940260330435,"sd10","solo",1,322.0969,248.9662,5.659486,321.4997,244.5031,7.387757
638264940260430440,"sd10","solo",1,322.0438,248.7447,5.713503,321.443,243.994,7.546091
638264940260549838,"sd10","solo",1,321.9641,248.5426,5.755045,321.3251,243.1669,7.837318
