Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638303011053787861,"nuP11","solo",1,2.485547,170.3837,4.748688,2.299725,176.5795,4.908045
638303011053905995,"nuP11","solo",1,2.450577,169.7909,4.722092,2.212168,177.0549,4.900921
638303011054016000,"nuP11","solo",1,2.430562,169.2223,4.688981,2.133477,177.5511,4.895423
638303011054126003,"nuP11","solo",1,2.421005,168.6794,4.684189,2.075558,177.9522,4.881195
638303011054236020,"nuP11","solo",1,2.432926,168.1577,4.70416,2.028372,178.3248,4.894522
638303011054356329,"nuP11","solo",1,2.455154,167.6472,4.739052,2.001733,178.6852,4.933554
638303011054466336,"nuP11","solo",1,2.468238,167.1587,4.773409,1.984433,179.0341,4.988055
638303011054576291,"nuP11","solo",1,2.469455,166.7146,4.824793,1.959483,179.356,5.040196
638303011054686313,"nuP11","solo",1,2.502944,166.3315,4.852829,1.923832,179.6367,5.106327
638303011054806283,"nuP11","solo",1,2.550588,166.0308,4.915112,1.931467,179.7764,5.149084
638303011054946013,"nuP11","solo",1,2.658241,165.8381,5.008312,1.958618,179.7785,5.223854
638303011055056015,"nuP11","solo",1,2.789092,165.6669,5.101779,2.047616,179.7555,5.334207
638303011055156031,"nuP11","solo",1,2.913047,165.4859,5.190073,2.161448,179.7126,5.447114
638303011055266037,"nuP11","solo",1,3.063641,165.3488,5.28898,2.272974,179.5745,5.55266
638303011055386031,"nuP11","solo",1,3.231206,165.2419,5.402497,2.421026,179.2511,5.667098
638303011055496135,"nuP11","solo",1,3.391597,165.1818,5.530875,2.587874,178.8935,5.796072
638303011055596142,"nuP11","solo",1,3.55844,165.1375,5.672167,2.738919,178.7248,5.941556
638303011055696138,"nuP11","solo",1,3.701016,165.0809,5.814791,2.892621,178.6198,6.101597
638303011055796702,"nuP11","solo",1,3.84006,165.0225,5.9406,3.013957,178.6518,6.264076
638303011055916521,"nuP11","solo",1,3.940972,164.9124,6.025972,3.110663,179.093,6.420944
638303011056036876,"nuP11","solo",1,4.025691,164.7714,6.093738,3.17101,179.5215,6.534832
638303011056166835,"nuP11","solo",1,4.086521,164.5495,6.163631,3.202838,180.1568,6.636503
638303011056276526,"nuP11","solo",1,4.148024,164.264,6.273862,3.281642,179.4811,6.70335
638303011056376536,"nuP11","solo",1,4.194492,163.9246,6.41787,3.354568,178.7782,6.811554
638303011056486551,"nuP11","solo",1,4.21513,163.4828,6.547665,3.426223,177.7374,6.942762
638303011056596528,"nuP11","solo",1,4.169965,162.8882,6.702912,3.461201,176.8286,7.063901
638303011056706554,"nuP11","solo",1,4.14497,162.2086,6.846037,3.429246,175.7559,7.203444
638303011056826822,"nuP11","solo",1,4.025699,161.337,6.999555,3.434398,174.3702,7.326165
638303011056916776,"nuP11","solo",1,3.893511,160.4064,7.16463,3.346872,172.7687,7.449781
638303011057026858,"nuP11","solo",1,3.835995,159.438,7.348014,3.238961,171.227,7.58866
638303011057136892,"nuP11","solo",1,3.744254,158.2126,7.484091,3.229178,169.2899,7.741296
638303011057246815,"nuP11","solo",1,3.682094,156.5907,7.558349,3.175668,167.3343,7.85241
638303011057366905,"nuP11","solo",1,3.66299,154.9641,7.610784,3.134149,165.3528,7.918532
638303011057470226,"nuP11","solo",1,3.643533,153.1763,7.608556,3.139557,163.3408,7.964535
638303011057590003,"nuP11","solo",1,3.641871,151.1172,7.623655,3.134779,161.3834,7.963709
638303011057690031,"nuP11","solo",1,3.681352,148.8192,7.58287,3.139483,159.274,7.987579
638303011057810011,"nuP11","solo",1,3.697406,146.455,7.545176,3.177665,157.1263,7.967367
638303011057920003,"nuP11","solo",1,3.67495,144.0084,7.506684,3.188829,154.9685,7.951862
638303011058020015,"nuP11","solo",1,3.61929,141.4506,7.437572,3.155578,152.8218,7.937856
638303011058130015,"nuP11","solo",1,3.545901,138.6812,7.30276,3.096111,150.4908,7.888013
638303011058250025,"nuP11","solo",1,3.466919,135.8223,7.149773,3.016501,148.0854,7.777422
638303011058360016,"nuP11","solo",1,3.396082,132.9632,7.021185,2.931644,145.629,7.650256
638303011058470030,"nuP11","solo",1,3.36546,130.0089,6.908628,2.874501,142.8168,7.532406
638303011058580020,"nuP11","solo",1,3.364744,127.0837,6.794412,2.853498,139.9848,7.438802
638303011058690303,"nuP11","solo",1,3.411421,124.0967,6.649655,2.882235,136.8452,7.329258
638303011058815996,"nuP11","solo",1,3.465888,121.0487,6.462038,2.964883,133.5962,7.189134
638303011058915698,"nuP11","solo",1,3.507283,117.9532,6.290089,3.056196,130.3382,7.00698
638303011059024879,"nuP11","solo",1,3.540542,114.8692,6.136543,3.123539,127.2205,6.849714
638303011059134878,"nuP11","solo",1,3.622743,111.8099,5.999123,3.181801,124.1024,6.709766
638303011059245136,"nuP11","solo",1,3.69617,108.839,5.842942,3.290388,121.0078,6.590226
638303011059354898,"nuP11","solo",1,3.785867,105.9625,5.666651,3.393862,117.9473,6.445941
638303011059475214,"nuP11","solo",1,3.871071,103.2213,5.448981,3.524733,114.7375,6.264609
638303011059585136,"nuP11","solo",1,3.943294,100.4912,5.229565,3.655221,111.5703,6.030497
638303011059694893,"nuP11","solo",1,4.011048,97.82212,5.005552,3.772144,108.3254,5.785316
638303011059803208,"nuP11","solo",1,4.075573,95.25107,4.774692,3.881725,105.1185,5.530943
638303011059903221,"nuP11","solo",1,4.152453,92.72897,4.534186,3.982796,102.0978,5.273107
638303011060023210,"nuP11","solo",1,4.22292,90.2646,4.292358,4.093148,99.20688,5.010056
638303011060133219,"nuP11","solo",1,4.32217,87.89045,4.0457,4.193161,96.48923,4.752252
638303011060253215,"nuP11","solo",1,4.453469,85.60607,3.800584,4.321701,93.90849,4.493093
638303011060363230,"nuP11","solo",1,4.594596,83.48096,3.582871,4.482425,91.40921,4.23536
638303011060473222,"nuP11","solo",1,4.723306,81.49297,3.39073,4.650269,89.07682,4.005975
638303011060593219,"nuP11","solo",1,4.818202,79.78204,3.274388,4.801761,86.85209,3.799247
638303011060709266,"nuP11","solo",1,4.873254,78.26942,3.218121,4.91527,85.15983,3.688791
638303011060816757,"nuP11","solo",1,4.92868,76.9214,3.197129,4.981902,83.56892,3.631289
638303011060917037,"nuP11","solo",1,4.978823,75.65143,3.208213,5.045224,82.07791,3.605117
638303011061033370,"nuP11","solo",1,5.048143,74.51956,3.2299,5.104665,80.84831,3.626931
638303011061143381,"nuP11","solo",1,5.103064,73.53488,3.251013,5.184879,79.81569,3.665566
638303011061253396,"nuP11","solo",1,5.161231,72.60196,3.252481,5.247742,78.84802,3.69583
638303011061373385,"nuP11","solo",1,5.214193,71.89771,3.22632,5.319403,78.10984,3.720731
638303011061483384,"nuP11","solo",1,5.255903,71.28178,3.159557,5.385401,77.56397,3.712367
638303011061593397,"nuP11","solo",1,5.296685,70.80878,3.016316,5.439435,77.02663,3.652941
638303011061703599,"nuP11","solo",1,5.323018,70.45339,2.838644,5.500884,76.79436,3.525142
638303011061833522,"nuP11","solo",1,5.350236,70.15704,2.634918,5.543254,76.49519,3.342747
638303011061933520,"nuP11","solo",1,5.355206,70.0246,2.441481,5.5899,76.31119,3.136583
638303011062043631,"nuP11","solo",1,5.334927,69.94937,2.282656,5.608289,76.20494,2.931939
638303011062153634,"nuP11","solo",1,5.274116,70.02024,2.20577,5.598597,76.19112,2.765415
638303011062263642,"nuP11","solo",1,5.182948,70.12518,2.193487,5.53827,76.28864,2.681079
638303011062383634,"nuP11","solo",1,5.090274,70.3278,2.324196,5.443237,76.47323,2.668279
638303011062483639,"nuP11","solo",1,5.012456,70.56192,2.522191,5.336903,76.74938,2.808249
638303011062593644,"nuP11","solo",1,4.988019,70.86641,2.872151,5.241391,77.04023,3.020093
638303011062713789,"nuP11","solo",1,5.010996,71.22549,3.304288,5.192749,77.38365,3.39703
638303011062823783,"nuP11","solo",1,5.101778,71.69142,3.920887,5.190487,77.82954,3.869156
638303011062933794,"nuP11","solo",1,5.196363,72.22373,4.590964,5.248577,78.40866,4.54639
638303011063041051,"nuP11","solo",1,5.309639,72.82073,5.425496,5.306499,79.15241,5.291817
638303011063151053,"nuP11","solo",1,5.390484,73.47697,6.372611,5.37025,79.90897,6.211916
638303011063261054,"nuP11","solo",1,5.436219,74.13703,7.354568,5.388579,80.68855,7.247898
638303011063371074,"nuP11","solo",1,5.459106,74.81332,8.347967,5.365278,81.41611,8.312358
638303011063481346,"nuP11","solo",1,5.483641,75.5044,9.354828,5.314326,82.18825,9.390818
638303011063601067,"nuP11","solo",1,5.512546,76.21278,10.31429,5.261188,83.00116,10.48747
638303011063701334,"nuP11","solo",1,5.558962,76.93037,11.26493,5.208548,83.93173,11.54903
638303011063821063,"nuP11","solo",1,5.588602,77.64852,12.16938,5.176337,84.78267,12.58926
638303011063931070,"nuP11","solo",1,5.61809,78.38586,13.06609,5.127423,85.62602,13.5772
638303011064036260,"nuP11","solo",1,5.672767,79.10521,13.94934,5.083689,86.39785,14.5402
638303011064156383,"nuP11","solo",1,5.701318,79.81158,14.82372,5.063871,87.19546,15.49783
638303011064256390,"nuP11","solo",1,5.724335,80.49429,15.67896,5.013748,87.99449,16.44646
638303011064376386,"nuP11","solo",1,5.74005,81.17964,16.54998,4.952424,88.81819,17.38377
638303011064526707,"nuP11","solo",1,5.746233,81.85008,17.42703,4.884689,89.59887,18.32843
638303011064636734,"nuP11","solo",1,5.708196,82.48118,18.28125,4.811237,90.31139,19.26779
638303011064736708,"nuP11","solo",1,5.66353,83.12231,19.13334,4.69386,90.96568,20.17525
638303011064836641,"nuP11","solo",1,5.580855,83.74583,19.94848,4.583011,91.53403,21.05759
638303011064936743,"nuP11","solo",1,5.487979,84.37593,20.75268,4.451533,91.98164,21.87285
638303011065036406,"nuP11","solo",1,5.37875,84.98155,21.55083,4.35522,92.17649,22.61363
638303011065136393,"nuP11","solo",1,5.24775,85.59049,22.3299,4.228479,92.47021,23.37163
638303011065236387,"nuP11","solo",1,5.120639,86.16737,23.08549,4.095677,92.70885,24.09061
638303011065336416,"nuP11","solo",1,4.95488,86.74416,23.84077,3.966882,92.95953,24.79288
638303011065456404,"nuP11","solo",1,4.794733,87.30286,24.52322,3.801623,93.2152,25.49093
638303011065566403,"nuP11","solo",1,4.63213,87.82743,25.13226,3.632972,93.54882,26.13408
638303011065666402,"nuP11","solo",1,4.452534,88.35062,25.69108,3.471786,93.83832,26.69645
638303011065826408,"nuP11","solo",1,4.297687,88.80212,26.05059,3.324813,94.005,27.17326
638303011065926402,"nuP11","solo",1,4.119703,89.2738,26.46973,3.215719,94.114,27.44616
638303011066026407,"nuP11","solo",1,3.963345,89.73498,26.87678,3.083398,94.23958,27.77855
638303011066126410,"nuP11","solo",1,3.773895,90.17755,27.25087,2.976909,94.35832,28.09974
638303011066226768,"nuP11","solo",1,3.595231,90.62247,27.66295,2.820635,94.54632,28.40777
638303011066326412,"nuP11","solo",1,3.380556,91.08327,28.12285,2.680186,94.72135,28.75133
638303011066436408,"nuP11","solo",1,3.108263,91.53165,28.62792,2.491689,94.96193,29.15533
638303011066556423,"nuP11","solo",1,2.781841,92.02106,29.16501,2.246845,95.1819,29.60188
638303011066656415,"nuP11","solo",1,2.449119,92.53891,29.71287,1.947041,95.44809,30.08024
638303011066786410,"nuP11","solo",1,2.115291,93.11658,30.26526,1.640723,95.75498,30.57212
638303011066885129,"nuP11","solo",1,1.736616,93.77983,30.84292,1.291114,96.29159,31.11194
638303011067015134,"nuP11","solo",1,1.328932,94.46761,31.37832,0.8924003,96.92476,31.67803
638303011067105143,"nuP11","solo",1,0.8468599,95.23008,31.93039,0.3819436,97.87641,32.27473
638303011067215140,"nuP11","solo",1,0.3141647,95.97197,32.46575,359.7709,98.96554,32.89907
638303011067335138,"nuP11","solo",1,359.7861,96.69948,33.01276,359.0254,100.2822,33.56251
638303011067445137,"nuP11","solo",1,359.2658,97.4557,33.5537,358.1546,101.9494,34.3183
638303011067545148,"nuP11","solo",1,358.7684,98.20844,34.06909,357.3262,103.4826,35.01802
638303011067665142,"nuP11","solo",1,358.2672,98.98557,34.58852,356.3138,105.5686,35.8024
638303011067765143,"nuP11","solo",1,357.7715,99.74523,35.11952,355.4195,107.2618,36.48214
638303011067885154,"nuP11","solo",1,357.2617,100.5074,35.68457,354.4872,109.0059,37.17434
638303011068005144,"nuP11","solo",1,356.7565,101.2498,36.24573,353.5496,110.6699,37.87044
638303011068105160,"nuP11","solo",1,356.2474,101.9985,36.8141,352.6353,112.2266,38.5338
638303011068215156,"nuP11","solo",1,355.7235,102.7332,37.38161,351.8199,113.4987,39.14328
638303011068345157,"nuP11","solo",1,355.1658,103.4727,38.08613,351.1534,114.3399,39.67749
638303011068445153,"nuP11","solo",1,354.5506,104.189,38.7982,350.6144,114.7566,40.28771
638303011068555154,"nuP11","solo",1,353.9315,104.8731,39.46334,349.9732,115.2588,40.91954
638303011068665158,"nuP11","solo",1,353.2607,105.4896,40.11593,349.5415,115.2667,41.43403
638303011068785154,"nuP11","solo",1,352.5963,106.0851,40.7001,348.8474,115.7009,42.01065
638303011068955179,"nuP11","solo",1,351.9396,106.6243,41.16112,348.2069,116.0374,42.50589
638303011069065184,"nuP11","solo",1,351.35,107.137,41.55342,347.5466,116.417,42.88896
638303011069165407,"nuP11","solo",1,350.8248,107.6459,41.91312,347.0115,116.6754,43.19464
638303011069255430,"nuP11","solo",1,350.3557,108.103,42.20038,346.615,116.7943,43.45565
638303011069365176,"nuP11","solo",1,349.9522,108.527,42.45723,346.2617,116.9163,43.65662
638303011069465167,"nuP11","solo",1,349.5744,108.9065,42.65705,346.0469,116.8707,43.81709
638303011069565171,"nuP11","solo",1,349.2469,109.25,42.82575,345.8248,116.8676,43.93453
638303011069655191,"nuP11","solo",1,348.9462,109.5531,42.94107,345.6572,116.8327,44.02668
638303011069775172,"nuP11","solo",1,348.6613,109.8102,43.04106,345.4839,116.8383,44.07797
638303011069875181,"nuP11","solo",1,348.3974,109.9926,43.10137,345.2617,116.9365,44.13449
638303011069995183,"nuP11","solo",1,348.1411,110.1712,43.16257,344.9668,117.1596,44.17854
638303011070105197,"nuP11","solo",1,347.903,110.2817,43.19368,344.6254,117.4907,44.23681
638303011070225198,"nuP11","solo",1,347.6758,110.4092,43.222,344.3419,117.6758,44.25757
638303011070335177,"nuP11","solo",1,347.5044,110.4789,43.20424,344.1263,117.7632,44.26246
638303011070495459,"nuP11","solo",1,347.3561,110.5477,43.1623,344.0048,117.7245,44.21776
638303011070605196,"nuP11","solo",1,347.182,110.6299,43.14606,343.9656,117.5692,44.13713
638303011070705195,"nuP11","solo",1,347.0027,110.6969,43.11628,343.889,117.4456,44.08374
638303011070805206,"nuP11","solo",1,346.8188,110.7574,43.11396,343.8191,117.2841,44.0145
638303011070905195,"nuP11","solo",1,346.6515,110.814,43.09397,343.6953,117.213,43.98483
638303011071015208,"nuP11","solo",1,346.5102,110.8641,43.09258,343.5345,117.2508,43.95012
638303011071125203,"nuP11","solo",1,346.3971,110.897,43.08133,343.3528,117.3767,43.94642
638303011071235192,"nuP11","solo",1,346.2757,110.9301,43.07532,343.1736,117.5406,43.93998
638303011071345202,"nuP11","solo",1,346.1612,110.9295,43.0522,342.9687,117.739,43.94133
638303011071455213,"nuP11","solo",1,346.0349,110.9501,43.01626,342.7704,117.9061,43.92597
638303011071565207,"nuP11","solo",1,345.9119,110.9499,42.98404,342.6012,118.0129,43.88742
638303011071675210,"nuP11","solo",1,345.8193,110.9628,42.93113,342.4745,118.0178,43.84609
638303011071785216,"nuP11","solo",1,345.7347,110.993,42.89397,342.3675,118.0632,43.78702
638303011071895211,"nuP11","solo",1,345.7053,111.0334,42.85328,342.2995,118.0614,43.73857
638303011072015216,"nuP11","solo",1,345.7139,111.0585,42.82471,342.2701,118.1078,43.69306
638303011072115468,"nuP11","solo",1,345.7444,111.0712,42.81447,342.2587,118.1798,43.66687
638303011072235232,"nuP11","solo",1,345.7532,111.0863,42.79148,342.2371,118.3029,43.66729
638303011072335215,"nuP11","solo",1,345.7488,111.127,42.73995,342.1375,118.5448,43.66252
638303011072445230,"nuP11","solo",1,345.7279,111.1626,42.67892,342.022,118.8231,43.62617
638303011072555215,"nuP11","solo",1,345.7037,111.1702,42.58428,341.8577,119.1634,43.5833
638303011072665217,"nuP11","solo",1,345.6864,111.1673,42.49987,341.7238,119.4123,43.49995
638303011072815231,"nuP11","solo",1,345.687,111.1246,42.40849,341.6255,119.5909,43.42316
638303011072915235,"nuP11","solo",1,345.687,111.1246,42.40849,341.6081,119.6009,43.33247
638303011073035225,"nuP11","solo",1,345.735,111.0538,42.24305,341.7519,119.304,43.3107
638303011073165228,"nuP11","solo",1,345.8359,111.0214,41.81141,341.8846,119.0892,43.13227
638303011073265228,"nuP11","solo",1,345.8697,111.0425,41.75312,342.0551,118.9956,42.68236
638303011073365232,"nuP11","solo",1,345.9284,111.082,41.52742,342.2853,118.6183,42.59219
638303011073465281,"nuP11","solo",1,345.9709,111.1289,41.2818,342.4719,118.4323,42.34029
638303011073605496,"nuP11","solo",1,346.0049,111.1977,40.99192,342.5012,118.5531,42.08981
638303011073715242,"nuP11","solo",1,346.0688,111.2524,40.71697,342.5041,118.7427,41.79486
638303011073825232,"nuP11","solo",1,346.161,111.2944,40.43795,342.4391,119.1294,41.53293
638303011073925580,"nuP11","solo",1,346.2729,111.3072,40.18552,342.3871,119.5441,41.27048
638303011074045257,"nuP11","solo",1,346.4252,111.2922,39.96502,342.4057,119.8185,41.03004
638303011074155250,"nuP11","solo",1,346.5738,111.2677,39.75015,342.5301,119.9198,40.81791
638303011074255250,"nuP11","solo",1,346.7244,111.2191,39.53827,342.7446,119.804,40.59853
638303011074355248,"nuP11","solo",1,346.8377,111.1991,39.30254,343.015,119.5415,40.37512
638303011074455257,"nuP11","solo",1,346.9555,111.1614,39.0364,343.2367,119.3335,40.12387
638303011074555256,"nuP11","solo",1,347.0576,111.0757,38.72139,343.4555,119.1273,39.84279
638303011074665262,"nuP11","solo",1,347.2013,110.9049,38.35793,343.5973,119.0166,39.52092
638303011074765266,"nuP11","solo",1,347.3851,110.6455,37.96778,343.7256,118.9559,39.16368
638303011074875264,"nuP11","solo",1,347.6677,110.2654,37.5258,343.8936,118.8153,38.78516
638303011074985280,"nuP11","solo",1,348.0795,109.7669,37.05025,344.118,118.6702,38.37217
638303011075095275,"nuP11","solo",1,348.5312,109.2306,36.55213,344.4306,118.5243,37.94722
638303011075205270,"nuP11","solo",1,349.0479,108.5426,36.01813,344.9079,118.0587,37.48418
638303011075325259,"nuP11","solo",1,349.5517,107.7561,35.40089,345.4702,117.4048,36.99169
638303011075425290,"nuP11","solo",1,350.0383,106.9297,34.73812,345.9973,116.7257,36.41964
638303011075545270,"nuP11","solo",1,350.5379,105.8996,33.97169,346.6255,115.7209,35.77483
638303011075665269,"nuP11","solo",1,351.0168,104.7878,33.20575,347.3193,114.3899,35.01473
638303011075755284,"nuP11","solo",1,351.5066,103.4159,32.37392,347.953,113.0658,34.26082
638303011075865275,"nuP11","solo",1,352.0052,101.8909,31.5354,348.7144,111.1653,33.40923
638303011075985293,"nuP11","solo",1,352.5763,100.0134,30.65421,349.4995,109.0443,32.53928
638303011076105280,"nuP11","solo",1,353.1632,98.01263,29.77436,350.2516,106.8533,31.66455
638303011076205286,"nuP11","solo",1,353.8402,95.73689,28.90981,351.1425,104.1597,30.73659
638303011076325283,"nuP11","solo",1,354.4915,93.46561,28.04032,351.9403,101.7173,29.90011
638303011076435283,"nuP11","solo",1,355.1287,91.00705,27.15054,352.7884,99.03156,29.01292
638303011076535293,"nuP11","solo",1,355.7262,88.44214,26.27398,353.5665,96.31767,28.12576
638303011076705293,"nuP11","solo",1,356.3012,85.73977,25.36571,354.3133,93.44602,27.23755
638303011076815282,"nuP11","solo",1,356.8296,83.15145,24.43481,355.0012,90.54959,26.33259
638303011076905300,"nuP11","solo",1,357.3239,80.60277,23.48564,355.6506,87.72409,25.38659
638303011077015298,"nuP11","solo",1,357.8369,77.97561,22.49319,356.3063,84.7606,24.37808
638303011077105297,"nuP11","solo",1,358.3392,75.31522,21.46797,356.951,81.8139,23.33982
638303011077205302,"nuP11","solo",1,358.8402,72.59309,20.39282,357.5999,78.73694,22.24102
638303011077325295,"nuP11","solo",1,359.3113,69.77301,19.29406,358.2095,75.73629,21.11637
638303011077435298,"nuP11","solo",1,359.7414,66.86375,18.18066,358.7891,72.59819,19.95477
638303011077545319,"nuP11","solo",1,0.05733689,64.00274,17.10368,359.3055,69.44267,18.79105
638303011077665301,"nuP11","solo",1,0.2577918,61.19763,16.10356,359.6997,66.31725,17.655
638303011077785303,"nuP11","solo",1,0.3283977,58.46715,15.14776,359.9605,63.29016,16.60349
638303011077885307,"nuP11","solo",1,0.3320421,55.81953,14.2842,0.07665182,60.37712,15.60278
638303011077985304,"nuP11","solo",1,0.2747121,53.18938,13.44265,0.1239753,57.50689,14.68511
638303011078105323,"nuP11","solo",1,0.2069134,50.56337,12.63527,0.1015786,54.68038,13.7949
638303011078225315,"nuP11","solo",1,0.1768228,47.906,11.85588,0.06308151,51.87603,12.94367
638303011078335312,"nuP11","solo",1,0.1321882,45.2305,11.05424,0.0593629,49.04985,12.1238
638303011078445318,"nuP11","solo",1,0.1097791,42.52497,10.30462,0.03684546,46.22356,11.28522
638303011078545318,"nuP11","solo",1,0.0329689,39.82227,9.577779,0.02986799,43.41773,10.51171
638303011078665317,"nuP11","solo",1,359.8905,37.13039,8.904867,359.9606,40.67657,9.775095
638303011078775326,"nuP11","solo",1,359.6958,34.49467,8.274759,359.8224,37.95679,9.095249
638303011078875699,"nuP11","solo",1,359.4248,31.90123,7.70366,359.6317,35.27272,8.45368
638303011079005334,"nuP11","solo",1,359.127,29.38297,7.192124,359.3633,32.61312,7.867619
638303011079105334,"nuP11","solo",1,358.7973,26.89229,6.713142,359.0671,30.02381,7.340809
638303011079225322,"nuP11","solo",1,358.5175,24.44797,6.339728,358.7361,27.48113,6.851472
638303011079315331,"nuP11","solo",1,358.3082,22.12497,6.058637,358.4554,24.98142,6.46935
638303011079435335,"nuP11","solo",1,358.1284,19.83651,5.818817,358.2468,22.59776,6.179878
