Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638266701330840709,"sdP14","co",1,324.652,264.8118,5.630585,324.4726,263.8994,5.919658
638266701330970366,"sdP14","co",1,324.8504,264.6595,5.569712,324.4523,263.7683,6.006523
638266701331100019,"sdP14","co",1,325.0465,264.5178,5.510837,324.6522,263.6183,5.942385
638266701331219700,"sdP14","co",1,325.2566,264.3854,5.457885,324.8445,263.4506,5.89032
638266701331349351,"sdP14","co",1,325.8519,263.9482,5.304527,325.011,263.076,5.920878
638266701331488975,"sdP14","co",1,325.9006,263.9566,5.32819,325.6538,262.8766,5.675591
638266701331628604,"sdP14","co",1,326.1537,263.8222,5.295105,325.6852,262.788,5.732703
638266701331768230,"sdP14","co",1,326.4365,263.6764,5.275321,325.9312,262.6037,5.713695
638266701331897883,"sdP14","co",1,326.7557,263.5359,5.249787,326.2064,262.4034,5.709093
638266701332064784,"sdP14","co",1,327.7329,263.0913,5.189701,326.4708,261.9353,5.790843
638266701332204406,"sdP14","co",1,327.8671,263.0777,5.211854,327.4769,261.6061,5.676865
638266701332344038,"sdP14","co",1,328.2996,262.9418,5.196334,327.583,261.4163,5.755442
638266701332473682,"sdP14","co",1,328.7634,262.8075,5.174323,328.0006,261.1642,5.770762
638266701332613312,"sdP14","co",1,330.0977,262.4674,5.051291,328.3989,260.5909,5.881981
638266701332752939,"sdP14","co",1,330.1434,262.5568,4.980501,329.7621,260.3382,5.702125
638266701332882596,"sdP14","co",1,330.6438,262.6178,4.837204,329.769,260.1821,5.705221
638266701333002271,"sdP14","co",1,331.154,262.7519,4.677065,330.2317,259.9712,5.631159
638266701333141900,"sdP14","co",1,332.7312,263.188,4.20653,330.6282,259.3113,5.693251
638266701333261582,"sdP14","co",1,332.8655,263.554,4.056729,332.1563,259.3182,5.283606
638266701333381258,"sdP14","co",1,333.5594,264.0937,3.732368,332.2139,259.183,5.267248
638266701333500938,"sdP14","co",1,334.3346,264.7617,3.337625,332.8227,259.1259,5.070423
638266701333630599,"sdP14","co",1,335.1677,265.5587,2.893602,333.5191,259.2562,4.771471
638266701333770217,"sdP14","co",1,336.0659,266.5303,2.392643,334.2711,259.5162,4.408025
638266701333899874,"sdP14","co",1,336.9468,267.5919,1.865921,335.0772,259.8994,3.983073
638266701334028393,"sdP14","co",1,339.4862,270.4707,0.5278809,335.835,260.1775,3.565399
638266701334168019,"sdP14","co",1,339.4561,270.8045,0.4663301,338.1687,261.7807,2.245775
638266701334297677,"sdP14","co",1,340.2495,271.9946,0.04906711,338.1032,261.9661,2.2145
638266701334427326,"sdP14","co",1,340.9828,273.1864,359.6956,338.7972,262.5564,1.823518
638266701334566948,"sdP14","co",1,341.6829,274.3461,359.4246,339.43,263.1262,1.498246
638266701334686630,"sdP14","co",1,342.3158,275.4658,359.2151,340.0405,263.6947,1.247921
638266701334816283,"sdP14","co",1,344.2789,278.73,358.6522,340.5827,264.189,1.067587
638266701334953453,"sdP14","co",1,344.074,278.6707,358.8133,342.3689,266.0685,0.4532753
638266701335083106,"sdP14","co",1,344.5306,279.6378,358.7837,342.1852,266.1624,0.6334265
638266701335222738,"sdP14","co",1,344.9502,280.5567,358.7767,342.6368,267.0178,0.5624833
638266701335352391,"sdP14","co",1,345.3522,281.4515,358.7426,343.0617,267.8872,0.5106105
638266701335492018,"sdP14","co",1,346.6239,284.1335,358.6215,343.5451,269.3261,0.3420464
638266701335621664,"sdP14","co",1,346.5187,284.0091,358.5526,344.7631,271.3108,0.1481538
638266701335751322,"sdP14","co",1,346.8313,284.7727,358.4245,344.7158,271.7491,0.008043597
638266701335880975,"sdP14","co",1,347.1563,285.5029,358.3079,345.0466,272.6794,359.804
638266701336030574,"sdP14","co",1,347.4743,286.1598,358.1929,345.38,273.4675,359.6262
638266701336160224,"sdP14","co",1,348.4684,288.1432,357.8847,345.8133,274.9474,359.3595
638266701336279905,"sdP14","co",1,348.4567,287.995,357.8587,346.7365,276.2459,358.972
638266701336419529,"sdP14","co",1,348.7702,288.46,357.757,346.7741,276.4616,358.9057
638266701336549184,"sdP14","co",1,349.0727,288.8747,357.675,347.1292,277.1403,358.7323
638266701336688810,"sdP14","co",1,349.345,289.2538,357.618,347.4787,277.7901,358.582
638266701336828436,"sdP14","co",1,350.1873,290.3613,357.4756,347.9012,279.1662,358.3961
638266701336968099,"sdP14","co",1,350.1078,290.1568,357.5469,348.754,279.9482,358.175
638266701337097754,"sdP14","co",1,350.3083,290.3027,357.5721,348.729,280.1379,358.2321
638266701337237378,"sdP14","co",1,350.4728,290.395,357.6034,348.9854,280.5511,358.2189
638266701337367031,"sdP14","co",1,350.9921,290.7459,357.6557,349.2896,281.5842,358.1668
638266701337486711,"sdP14","co",1,350.9108,290.5463,357.659,349.8369,281.7589,358.1911
638266701337626343,"sdP14","co",1,351.0212,290.4724,357.673,349.7923,281.8895,358.1793
638266701337765965,"sdP14","co",1,351.0956,290.3389,357.6823,349.9505,282.0943,358.1666
638266701337895618,"sdP14","co",1,351.1505,290.1735,357.7035,350.076,282.2957,358.1487
638266701338036097,"sdP14","co",1,351.3391,289.7325,357.788,350.2491,283.0239,358.1096
638266701338175724,"sdP14","co",1,351.2679,289.6113,357.7972,350.4787,282.6966,358.1823
638266701338305376,"sdP14","co",1,351.2517,289.3495,357.8036,350.4352,282.8362,358.1806
638266701338435032,"sdP14","co",1,351.2412,289.0965,357.7863,350.4578,282.8781,358.17
638266701338574655,"sdP14","co",1,351.2571,288.8672,357.7159,350.4775,282.8661,358.1373
638266701338704308,"sdP14","co",1,351.3391,288.2684,357.4431,350.5718,283.2934,358.0211
638266701338833971,"sdP14","co",1,351.418,288.4461,357.238,350.6693,282.8436,357.7192
638266701338967846,"sdP14","co",1,351.5823,288.5194,356.9671,350.756,283.1449,357.4901
638266701339087526,"sdP14","co",1,351.8095,288.7502,356.7035,350.9355,283.3756,357.1864
638266701339227156,"sdP14","co",1,352.0485,289.0321,356.4875,351.1752,283.7193,356.8904
638266701339366788,"sdP14","co",1,352.303,289.3983,356.2929,351.4312,284.1291,356.6445
638266701339506409,"sdP14","co",1,353.0049,290.3693,355.7274,351.75,284.9938,356.4096
638266701339646035,"sdP14","co",1,353.0041,290.5323,355.7789,352.4242,285.6912,355.7864
638266701339775683,"sdP14","co",1,353.2195,290.9773,355.6568,352.4594,286.1392,355.8351
638266701339905337,"sdP14","co",1,353.4163,291.4147,355.5546,352.7046,286.8004,355.6929
638266701340025017,"sdP14","co",1,354.0125,292.6712,355.2568,352.9967,287.9921,355.5693
638266701340164647,"sdP14","co",1,353.988,292.6777,355.3283,353.5623,288.915,355.2343
638266701340294308,"sdP14","co",1,354.1185,293.0487,355.3499,353.5712,289.1898,355.3105
638266701340433932,"sdP14","co",1,354.2443,293.3815,355.3851,353.7216,289.6918,355.3278
638266701340553602,"sdP14","co",1,354.3462,293.6739,355.4119,353.8607,290.0971,355.3598
638266701340673287,"sdP14","co",1,354.6293,294.5322,355.4526,354.0211,290.8624,355.3862
638266701340802939,"sdP14","co",1,354.5629,294.4317,355.4505,354.2705,291.3513,355.4152
638266701340933411,"sdP14","co",1,354.5896,294.5991,355.4694,354.2195,291.4076,355.4165
638266701341063060,"sdP14","co",1,354.576,294.735,355.4958,354.2553,291.6478,355.4355
638266701341202689,"sdP14","co",1,354.5649,294.84,355.5213,354.2511,291.8707,355.4636
638266701341332341,"sdP14","co",1,354.5524,294.9182,355.5521,354.2483,292.049,355.4906
638266701341452023,"sdP14","co",1,354.5496,294.9911,355.5756,354.2427,292.1888,355.5231
638266701341601619,"sdP14","co",1,354.5322,295.2289,355.6031,354.2701,292.5255,355.5494
638266701341751221,"sdP14","co",1,354.5136,295.1626,355.5679,354.2442,292.6959,355.577
638266701341890846,"sdP14","co",1,354.4968,295.205,355.5514,354.2437,292.799,355.5426
638266701342030478,"sdP14","co",1,354.4863,295.2524,355.5298,354.245,293.0076,355.5272
638266701342170095,"sdP14","co",1,354.4249,295.4013,355.4866,354.2895,293.5411,355.5097
638266701342289775,"sdP14","co",1,354.417,295.3745,355.4863,354.2273,293.7038,355.4663
638266701342419430,"sdP14","co",1,354.3709,295.398,355.4722,354.2483,293.9255,355.4687
638266701342549088,"sdP14","co",1,354.3214,295.4229,355.4551,354.2268,294.169,355.4572
638266701342688706,"sdP14","co",1,354.2657,295.4335,355.4247,354.1965,294.3648,355.4422
638266701342828333,"sdP14","co",1,354.1071,295.489,355.3477,354.2,294.8824,355.4177
638266701342960031,"sdP14","co",1,354.0949,295.4639,355.3569,354.0348,294.8963,355.3404
638266701343099662,"sdP14","co",1,354.0292,295.4526,355.3288,354.0398,295.0118,355.3514
638266701343249258,"sdP14","co",1,353.9605,295.4326,355.3039,353.9911,295.1426,355.325
638266701343388884,"sdP14","co",1,353.7654,295.4044,355.2465,353.9669,295.4842,355.3045
638266701343528513,"sdP14","co",1,353.7808,295.3855,355.2448,353.7645,295.3971,355.2464
638266701343658166,"sdP14","co",1,353.7342,295.3587,355.2347,353.7892,295.4515,355.2456
638266701343787815,"sdP14","co",1,353.6955,295.3219,355.2235,353.7492,295.4758,355.2361
638266701343907500,"sdP14","co",1,353.5625,295.2112,355.1954,353.7329,295.6135,355.2267
638266701344037725,"sdP14","co",1,353.5726,295.1793,355.2191,353.602,295.515,355.1985
638266701344167379,"sdP14","co",1,353.5282,295.1083,355.2418,353.6173,295.5239,355.2225
638266701344307007,"sdP14","co",1,353.4969,295.0195,355.2745,353.5753,295.4707,355.2452
638266701344426686,"sdP14","co",1,353.4483,294.9294,355.3239,353.5497,295.4259,355.278
638266701344556334,"sdP14","co",1,353.3895,294.798,355.3887,353.505,295.365,355.327
638266701344685995,"sdP14","co",1,353.2275,294.429,355.5878,353.4431,295.2101,355.3911
638266701344815648,"sdP14","co",1,353.1672,294.3473,355.6401,353.2836,294.8607,355.5883
638266701344940386,"sdP14","co",1,352.9991,294.0808,355.7693,353.2104,294.6793,355.64
638266701345070042,"sdP14","co",1,352.8263,293.7813,355.8896,353.0333,294.3417,355.7682
638266701345209659,"sdP14","co",1,352.6234,293.4468,355.9967,352.8501,293.9622,355.8883
638266701345339315,"sdP14","co",1,352.3689,293.0434,356.0915,352.6265,293.4701,355.9965
638266701345468970,"sdP14","co",1,351.6414,291.8887,356.4221,352.2824,292.3983,356.1017
638266701345598618,"sdP14","co",1,351.4469,291.6829,356.433,351.5649,291.3351,356.4374
638266701345738244,"sdP14","co",1,351.0324,291.0071,356.577,351.2905,290.5656,356.4669
638266701345867901,"sdP14","co",1,350.6464,290.3191,356.7051,350.7989,289.3638,356.638
638266701346001681,"sdP14","co",1,350.2484,289.5144,356.8295,350.3408,288.1971,356.797
638266701346121364,"sdP14","co",1,349.8604,288.6841,356.9687,349.8635,286.8703,356.9609
638266701346260991,"sdP14","co",1,348.7247,286.2729,357.4197,349.1666,283.9237,357.2456
638266701346390645,"sdP14","co",1,348.703,286.1066,357.4226,348.1491,282.4111,357.7055
638266701346530269,"sdP14","co",1,348.3342,285.1541,357.5815,348.0145,281.4643,357.7723
638266701346659961,"sdP14","co",1,347.9862,284.1726,357.7646,347.5879,280.1171,357.9917
638266701346789613,"sdP14","co",1,347.6651,283.155,357.9847,347.2117,278.9221,358.2231
638266701346919277,"sdP14","co",1,346.694,280.1571,358.6679,346.6029,275.7993,358.6883
638266701347063959,"sdP14","co",1,346.6953,279.9805,358.7213,345.8414,274.1234,359.3351
638266701347203585,"sdP14","co",1,346.3402,278.7684,358.9804,345.7537,273.2376,359.4764
638266701347343207,"sdP14","co",1,346.0065,277.4858,359.222,345.3635,271.6461,359.8234
638266701347482834,"sdP14","co",1,345.0437,273.7406,359.9611,344.7943,268.3331,0.3764073
638266701347612488,"sdP14","co",1,345.0386,273.6115,359.8936,344.1233,266.4897,0.9709304
638266701347742142,"sdP14","co",1,344.7175,272.2672,0.1159816,344.0493,265.7961,0.9826698
638266701347871801,"sdP14","co",1,344.3983,270.9346,0.3557107,343.7483,264.4441,1.242754
638266701348003640,"sdP14","co",1,344.0741,269.5782,0.6201492,343.4674,263.2545,1.49688
638266701348143271,"sdP14","co",1,343.1482,265.4953,1.433286,343.0597,260.8867,1.962619
638266701348272923,"sdP14","co",1,343.18,265.4748,1.389182,342.4608,259.2455,2.468822
638266701348402575,"sdP14","co",1,342.9222,264.1218,1.610706,342.4598,258.9086,2.475012
638266701348542201,"sdP14","co",1,342.6929,262.8139,1.838027,342.2599,257.9287,2.654675
638266701348671854,"sdP14","co",1,342.4804,261.579,2.055696,342.0789,256.9069,2.851615
638266701348791536,"sdP14","co",1,341.8187,257.8161,2.770758,341.8163,254.905,3.225415
638266701348911214,"sdP14","co",1,341.8139,257.9557,2.735453,341.4084,253.3836,3.580596
638266701349031617,"sdP14","co",1,341.5952,256.8651,2.937774,341.3566,253.0062,3.641178
638266701349151292,"sdP14","co",1,341.3551,255.8087,3.139317,341.1772,252.2232,3.799183
638266701349280945,"sdP14","co",1,341.127,254.8105,3.339365,340.9729,251.4619,3.957982
638266701349420576,"sdP14","co",1,340.9142,253.9021,3.509198,340.7762,250.7213,4.1204
638266701349560203,"sdP14","co",1,340.6939,253.0105,3.667602,340.5842,249.9657,4.270626
638266701349699829,"sdP14","co",1,340.4377,252.192,3.802265,340.3857,249.2559,4.402836
638266701349829481,"sdP14","co",1,339.6909,249.7035,4.274335,340.0815,247.7017,4.696036
638266701349950583,"sdP14","co",1,339.6432,249.8991,4.232882,339.487,247.0567,4.81957
638266701350070264,"sdP14","co",1,339.3491,249.2769,4.356668,339.4056,246.8271,4.867532
638266701350189947,"sdP14","co",1,339.0252,248.687,4.483881,339.1288,246.4082,4.957615
638266701350319601,"sdP14","co",1,338.695,248.1456,4.590888,338.8191,245.9894,5.057646
638266701350439280,"sdP14","co",1,338.3579,247.6549,4.687127,338.5047,245.6509,5.129355
638266701350578901,"sdP14","co",1,337.3438,246.094,5.006014,338.1429,244.8058,5.312187
638266701350708557,"sdP14","co",1,337.2605,246.2631,4.937121,337.2186,244.4568,5.380295
638266701350848187,"sdP14","co",1,336.854,245.9023,4.976024,337.1142,244.3704,5.371052
638266701350978031,"sdP14","co",1,336.4644,245.6086,5.008201,336.7191,244.1815,5.376669
638266701351107693,"sdP14","co",1,336.0883,245.3668,5.029882,336.335,243.9786,5.393365
638266701351227370,"sdP14","co",1,335.7259,245.1039,5.086279,335.9602,243.775,5.411383
638266701351347045,"sdP14","co",1,334.6549,244.2756,5.282802,335.5741,243.2162,5.545592
638266701351476700,"sdP14","co",1,334.6993,244.3065,5.302159,334.5508,243.0198,5.600695
638266701351606352,"sdP14","co",1,334.4592,244.0334,5.369598,334.5748,242.7895,5.686056
638266701351745982,"sdP14","co",1,334.2398,243.7731,5.402915,334.3328,242.4877,5.764428
638266701351885612,"sdP14","co",1,334.0627,243.5292,5.458999,334.1075,242.1543,5.819778
638266701352005490,"sdP14","co",1,333.92,243.2844,5.528197,333.9243,241.8256,5.90078
638266701352125172,"sdP14","co",1,333.4,242.5385,5.730735,333.7367,240.9763,6.131197
638266701352244847,"sdP14","co",1,333.4523,242.558,5.726254,333.2628,240.8088,6.19107
638266701352384478,"sdP14","co",1,333.3412,242.3343,5.797013,333.2915,240.5108,6.270554
638266701352514126,"sdP14","co",1,333.2549,242.1336,5.880531,333.1725,240.1616,6.377516
638266701352643782,"sdP14","co",1,333.17,241.9451,5.962573,333.0792,239.8381,6.496501
638266701352773433,"sdP14","co",1,333.0943,241.7829,6.02906,332.9844,239.4846,6.625671
638266701352893117,"sdP14","co",1,333.0211,241.627,6.084844,332.8967,239.1262,6.747774
638266701353022766,"sdP14","co",1,332.7745,241.1356,6.25018,332.7739,238.2021,7.015912
638266701353152415,"sdP14","co",1,332.7735,241.1797,6.254889,332.5577,238.102,7.082334
638266701353282075,"sdP14","co",1,332.6764,241.065,6.305133,332.5364,237.8351,7.173204
638266701353421699,"sdP14","co",1,332.5719,240.9495,6.364817,332.4339,237.6177,7.255467
638266701353541384,"sdP14","co",1,332.4954,240.8583,6.418411,332.3227,237.375,7.354613
638266701353671031,"sdP14","co",1,332.4402,240.7747,6.470247,332.2408,237.1747,7.441949
638266701353800688,"sdP14","co",1,332.2731,240.5004,6.626523,332.1522,236.5027,7.661655
638266701353930471,"sdP14","co",1,332.3419,240.5348,6.602187,332.0048,236.4778,7.756007
638266701354060015,"sdP14","co",1,332.3421,240.5131,6.615812,332.0631,236.3314,7.779882
638266701354179693,"sdP14","co",1,332.352,240.4808,6.6353,332.0562,236.1725,7.832461
638266701354309347,"sdP14","co",1,332.3592,240.4556,6.655624,332.0597,236.0036,7.890433
638266701354429193,"sdP14","co",1,332.3459,240.4444,6.667622,332.0574,235.7823,7.966301
638266701354568680,"sdP14","co",1,332.3388,240.3876,6.709922,332.0119,235.1567,8.153248
638266701354708313,"sdP14","co",1,332.3406,240.4294,6.692734,332.0105,235.1659,8.177917
638266701354837960,"sdP14","co",1,332.3429,240.4473,6.713866,332.0026,235.0405,8.207889
638266701354967649,"sdP14","co",1,332.3547,240.4756,6.733293,331.9967,234.8837,8.279128
638266701355097308,"sdP14","co",1,332.3569,240.5125,6.747319,331.9995,234.7151,8.354498
638266701355226957,"sdP14","co",1,332.3739,240.5673,6.753843,331.9916,234.5403,8.429189
638266701355356614,"sdP14","co",1,332.4125,240.7185,6.75871,331.9807,233.9973,8.605467
638266701355486268,"sdP14","co",1,332.4093,240.7766,6.721034,332.0116,234.0075,8.649055
638266701355635867,"sdP14","co",1,332.4192,240.8671,6.724012,331.9957,233.8503,8.672209
638266701355800501,"sdP14","co",1,332.4438,240.9773,6.720089,331.9945,233.7165,8.739075
638266701355949997,"sdP14","co",1,332.4627,241.0824,6.714792,332.0072,233.5878,8.802199
638266701356079654,"sdP14","co",1,332.5157,241.4031,6.679852,331.9974,233.042,8.981876
638266701356219279,"sdP14","co",1,332.5045,241.4129,6.68405,332.032,233.0826,9.023845
638266701356368881,"sdP14","co",1,332.5193,241.543,6.65303,332.0116,232.8638,9.094491
638266701356508503,"sdP14","co",1,332.5508,241.8925,6.600071,331.9971,232.3348,9.25061
638266701356648132,"sdP14","co",1,332.554,241.9177,6.571608,332.0112,232.5056,9.246733
638266701356787761,"sdP14","co",1,332.5623,242.0525,6.533369,332.0154,232.63,9.1887
638266701356917411,"sdP14","co",1,332.6242,242.4642,6.422365,332.028,233.0226,9.075577
638266701357133626,"sdP14","co",1,332.629,242.4793,6.402969,332.0835,233.6473,8.897403
638266701357153571,"sdP14","co",1,332.629,242.4793,6.402969,332.0864,233.6537,8.879464
638266701357163543,"sdP14","co",1,332.629,242.4793,6.402969,332.0864,233.6537,8.879464
638266701357283230,"sdP14","co",1,332.629,242.4793,6.402969,332.0864,233.6537,8.879464
638266701357433064,"sdP14","co",1,332.6559,242.6449,6.37258,332.1367,234.7842,8.557785
638266701357562501,"sdP14","co",1,332.7483,243.4346,6.20823,332.2632,236.9464,7.960447
638266701357712104,"sdP14","co",1,332.7508,243.6219,6.182131,332.2773,236.654,8.095112
638266701357841754,"sdP14","co",1,332.7526,243.6599,6.180875,332.2491,236.3605,8.204879
638266701357961727,"sdP14","co",1,332.7642,243.8921,6.160477,332.2271,235.9567,8.328661
638266701358081400,"sdP14","co",1,332.7723,244.1403,6.12763,332.2143,235.8174,8.413419
638266701358211055,"sdP14","co",1,332.7791,244.4181,6.08667,332.2008,235.7748,8.462862
638266701358340705,"sdP14","co",1,332.7921,244.7333,6.021806,332.1889,235.849,8.479484
638266701358470390,"sdP14","co",1,332.8265,245.637,5.859201,332.1865,236.0767,8.43809
638266701358600037,"sdP14","co",1,332.8517,245.7279,5.845644,332.1671,236.5359,8.398817
638266701358749639,"sdP14","co",1,332.9054,246.1253,5.785436,332.2,236.8115,8.33072
638266701358899239,"sdP14","co",1,333.013,246.5854,5.694875,332.2447,237.2553,8.253144
638266701359033966,"sdP14","co",1,333.2625,247.9138,5.423466,332.3627,238.1268,8.036867
638266701359153643,"sdP14","co",1,333.3333,248.0461,5.396892,332.5226,238.6317,7.974182
638266701359293278,"sdP14","co",1,333.5146,248.6616,5.283146,332.6102,239.083,7.851826
638266701359432905,"sdP14","co",1,333.7257,249.3582,5.1559,332.7863,239.8693,7.674508
638266701359512689,"sdP14","co",1,333.7554,249.4411,5.134971,332.9579,240.2233,7.623515
638266701359582494,"sdP14","co",1,333.9559,250.1214,5.003485,333.0197,240.8308,7.454906
638266701359722125,"sdP14","co",1,334.6431,252.3693,4.526856,333.3089,242.9801,6.905035
638266701359851778,"sdP14","co",1,334.7187,252.6039,4.435799,333.8453,243.9355,6.718786
638266701359991404,"sdP14","co",1,335.0424,253.636,4.182523,333.9713,244.9142,6.421649
638266701360131029,"sdP14","co",1,335.4029,254.8267,3.879377,334.3,246.304,6.046215
638266701360250718,"sdP14","co",1,336.5356,258.5013,3.014228,334.8324,249.6201,5.169902
638266701360380364,"sdP14","co",1,336.6284,258.8977,2.919915,335.7,251.3577,4.700038
638266701360510014,"sdP14","co",1,337.1037,260.5732,2.55632,335.8907,252.7679,4.352379
638266701360649639,"sdP14","co",1,337.6213,262.3394,2.193307,336.3794,254.8297,3.861772
638266701360779297,"sdP14","co",1,338.1757,264.2348,1.824359,336.911,256.9483,3.381526
638266701360898975,"sdP14","co",1,339.8474,269.7133,0.8791185,337.8171,261.7113,2.353967
638266701361028627,"sdP14","co",1,339.9032,270.1002,0.8219901,339.039,264.3069,1.919784
638266701361168254,"sdP14","co",1,340.5193,272.3039,0.4847318,339.2475,265.8039,1.638851
638266701361297903,"sdP14","co",1,341.1281,274.6165,0.1595226,339.834,267.9497,1.27791
638266701361427560,"sdP14","co",1,341.7174,276.9874,359.8503,340.4268,270.2991,0.910884
638266701361567188,"sdP14","co",1,342.3085,279.3813,359.5653,341.0082,272.7579,0.5520554
638266701361681965,"sdP14","co",1,344.0988,286.3574,358.8627,342.0069,277.6686,359.829
638266701361821593,"sdP14","co",1,344.0234,286.5241,358.8473,343.3013,282.0227,359.4428
638266701361969733,"sdP14","co",1,344.5048,289.0557,358.6518,343.4432,283.421,359.2579
638266701362109358,"sdP14","co",1,344.9911,291.613,358.4509,343.93,286.0665,359.0253
638266701362248981,"sdP14","co",1,345.457,294.1702,358.2367,344.3932,288.5857,358.8066
638266701362378633,"sdP14","co",1,346.9293,301.7279,357.7315,345.1442,292.6423,358.4001
638266701362508290,"sdP14","co",1,346.8704,301.7735,357.6768,346.1916,298.3362,358.0231
638266701362647916,"sdP14","co",1,347.2907,304.2778,357.49,346.313,299.238,357.8897
638266701362777566,"sdP14","co",1,347.731,306.7343,357.3247,346.7802,302.0209,357.6588
638266701362922256,"sdP14","co",1,349.073,314.0283,356.9418,347.5505,305.9591,357.3734
638266701363041935,"sdP14","co",1,349.0305,313.9484,356.9098,348.5595,311.9597,357.0193
638266701363171583,"sdP14","co",1,349.4205,316.2358,356.7735,348.6125,312.27,356.971
638266701363311213,"sdP14","co",1,349.8099,318.4871,356.6603,349.0103,314.6299,356.8156
638266701363430892,"sdP14","co",1,350.1909,320.6469,356.564,349.4094,316.9565,356.6846
638266701363570516,"sdP14","co",1,351.3445,327.1335,356.3615,350.0039,319.9489,356.5665
638266701363700172,"sdP14","co",1,351.2953,326.8405,356.3797,351.0165,325.993,356.328
638266701363829822,"sdP14","co",1,351.6048,328.6573,356.396,351.0518,325.9901,356.3558
638266701363984491,"sdP14","co",1,351.9063,330.376,356.4554,351.3839,327.9021,356.368
638266701364124108,"sdP14","co",1,352.2239,332.0181,356.5384,351.6987,329.6798,356.4242
638266701364263739,"sdP14","co",1,353.1927,337.0073,356.7691,352.1171,331.6653,356.5197
638266701364383418,"sdP14","co",1,353.2026,336.6913,356.7907,353.0144,336.4526,356.7257
638266701364493125,"sdP14","co",1,353.528,338.0022,356.9064,353.0602,336.2415,356.7566
638266701364622778,"sdP14","co",1,353.8493,339.1775,357.0088,353.3993,337.5984,356.8733
638266701364762405,"sdP14","co",1,354.1581,340.2961,357.1295,353.7342,338.817,356.977
638266701364902031,"sdP14","co",1,354.4562,341.2942,357.2613,354.0586,339.9847,357.1006
638266701365020810,"sdP14","co",1,355.3191,344.4231,357.6598,354.403,341.1271,357.2451
638266701365150462,"sdP14","co",1,355.2835,344.0784,357.6532,355.2496,344.2062,357.6362
638266701365290087,"sdP14","co",1,355.5449,344.7393,357.7757,355.2284,343.9038,357.6347
638266701365419743,"sdP14","co",1,355.7768,345.3475,357.8775,355.4987,344.5907,357.7599
638266701365549398,"sdP14","co",1,355.9844,345.8891,357.9322,355.7388,345.2233,357.8642
638266701365679050,"sdP14","co",1,356.6118,347.5753,358.0934,355.9671,345.8317,357.9258
638266701365808699,"sdP14","co",1,356.5433,347.3465,358.0031,356.5898,347.4992,358.0839
638266701365939796,"sdP14","co",1,356.6608,347.6409,357.9598,356.5274,347.2917,357.9961
638266701366059473,"sdP14","co",1,356.7684,347.9185,357.9377,356.6496,347.6021,357.9545
638266701366189126,"sdP14","co",1,356.8557,348.1709,357.931,356.7604,347.8903,357.9337
638266701366308806,"sdP14","co",1,356.9306,348.3885,357.9181,356.8495,348.1488,357.9278
638266701366428484,"sdP14","co",1,357.0189,348.5865,357.9154,356.9264,348.3737,357.9159
