Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638543290552541693,"nuP30","co",2,0.5375354,101.4276,3.116701,358.9914,152.6658,3.823342
638543290552681704,"nuP30","co",2,0.4861922,101.5542,3.148721,358.9211,152.5244,3.820217
638543290552801703,"nuP30","co",2,0.4311245,101.6873,3.172664,358.8547,152.4179,3.826699
638543290552921731,"nuP30","co",2,0.3753667,101.8251,3.202296,358.7878,152.3409,3.822141
638543290553042031,"nuP30","co",2,0.3270787,101.965,3.221515,358.7184,152.2394,3.823925
638543290553171709,"nuP30","co",2,0.2830448,102.1103,3.237674,358.6631,152.1399,3.818152
638543290553291701,"nuP30","co",2,0.2330036,102.2623,3.255432,358.6156,152.0124,3.811455
638543290553411711,"nuP30","co",2,0.1058899,102.7159,3.307169,358.5716,151.5903,3.804821
638543290553531723,"nuP30","co",2,0.105166,102.7349,3.305814,358.4184,151.661,3.79117
638543290553651709,"nuP30","co",2,0.07973011,102.9014,3.324583,358.4242,151.5224,3.789775
638543290553781718,"nuP30","co",2,0.04705329,103.0681,3.353856,358.3971,151.4158,3.796482
638543290553901715,"nuP30","co",2,0.001870725,103.2439,3.388783,358.3566,151.3119,3.811519
638543290554021730,"nuP30","co",2,359.9491,103.4223,3.423658,358.2993,151.2198,3.826659
638543290554141706,"nuP30","co",2,359.9009,103.6165,3.464845,358.2329,151.1485,3.838026
638543290554261728,"nuP30","co",2,359.8468,103.8091,3.498286,358.1708,151.0502,3.859153
638543290554381715,"nuP30","co",2,359.7949,104.0198,3.544966,358.1069,150.9272,3.869112
638543290554491705,"nuP30","co",2,359.7404,104.2329,3.591645,358.0397,150.8144,3.895166
638543290554621715,"nuP30","co",2,359.6898,104.455,3.639808,357.9711,150.6769,3.920507
638543290554731704,"nuP30","co",2,359.6381,104.6841,3.690352,357.9089,150.4911,3.950155
638543290554851708,"nuP30","co",2,359.4871,105.37,3.826824,357.8598,149.9404,3.985806
638543290554971732,"nuP30","co",2,359.491,105.3844,3.835469,357.6625,149.8997,4.06447
638543290555101716,"nuP30","co",2,359.4376,105.6361,3.885479,357.6764,149.5888,4.079202
638543290555211904,"nuP30","co",2,359.4018,105.8925,3.941689,357.6181,149.3149,4.1125
638543290555331706,"nuP30","co",2,359.3603,106.1519,3.992408,357.5766,149.0609,4.16079
638543290555451722,"nuP30","co",2,359.3259,106.425,4.034217,357.5308,148.8356,4.200337
638543290555571717,"nuP30","co",2,359.2979,106.6953,4.081923,357.4981,148.6135,4.233211
638543290555691738,"nuP30","co",2,359.2574,106.9702,4.122781,357.4761,148.2583,4.277194
638543290555811719,"nuP30","co",2,359.2087,107.2542,4.173132,357.4422,147.9405,4.307986
638543290555941733,"nuP30","co",2,359.1613,107.5473,4.215435,357.3943,147.6653,4.345812
638543290556061727,"nuP30","co",2,359.1227,107.8483,4.268589,357.3553,147.3286,4.37632
638543290556181719,"nuP30","co",2,359.0806,108.1507,4.329262,357.3201,147.0473,4.422153
638543290556311740,"nuP30","co",2,358.9475,109.0924,4.512821,357.31,146.0938,4.483254
638543290556441737,"nuP30","co",2,358.9435,109.1377,4.524278,357.1365,146.2908,4.631053
638543290556581720,"nuP30","co",2,358.8898,109.5259,4.593026,357.1414,146.0632,4.64503
638543290556701737,"nuP30","co",2,358.8282,109.9313,4.656774,357.0846,145.948,4.701738
638543290556821735,"nuP30","co",2,358.756,110.3552,4.720401,357.0219,145.8494,4.750148
638543290556941742,"nuP30","co",2,358.6775,110.7986,4.790077,356.9436,145.8688,4.793543
638543290557061723,"nuP30","co",2,358.5898,111.2756,4.883837,356.8615,145.8198,4.84286
638543290557181717,"nuP30","co",2,358.5081,111.8044,4.974823,356.7634,145.7795,4.916131
638543290557301732,"nuP30","co",2,358.2561,113.4261,5.237215,356.6884,145.5316,4.992293
638543290557431718,"nuP30","co",2,358.2665,113.5814,5.242046,356.4102,145.901,5.193462
638543290557571751,"nuP30","co",2,358.1884,114.2917,5.336617,356.4286,145.9306,5.201808
638543290557711734,"nuP30","co",2,358.115,115.077,5.401295,356.353,146.0632,5.279815
638543290557841740,"nuP30","co",2,358.0452,115.8599,5.46936,356.2978,146.1961,5.327416
638543290557971720,"nuP30","co",2,357.8194,118.2237,5.674034,356.2458,146.3394,5.380454
638543290558091737,"nuP30","co",2,357.8199,118.3468,5.652004,356.0786,146.7679,5.540123
638543290558211722,"nuP30","co",2,357.7449,119.2811,5.711914,356.0923,146.7912,5.516615
638543290558331743,"nuP30","co",2,357.6587,120.2587,5.756751,356.0493,146.9598,5.56304
638543290558451736,"nuP30","co",2,357.5677,121.2883,5.810086,356.0015,147.14,5.591444
638543290558581886,"nuP30","co",2,357.4629,122.3585,5.867062,355.9502,147.326,5.629385
638543290558691746,"nuP30","co",2,357.3579,123.4657,5.927938,355.8865,147.5221,5.669499
638543290558811729,"nuP30","co",2,357.2422,124.5971,5.992189,355.8238,147.7411,5.715289
638543290558931749,"nuP30","co",2,357.1317,125.7591,6.060993,355.7534,147.9342,5.764887
638543290559061736,"nuP30","co",2,357.0173,126.964,6.124117,355.6896,148.1452,5.822266
638543290559201724,"nuP30","co",2,356.8954,128.209,6.193892,355.6306,148.3028,5.87653
638543290559331735,"nuP30","co",2,356.4801,131.9365,6.382874,355.5709,148.391,5.940669
638543290559461766,"nuP30","co",2,356.4391,132.0638,6.391655,355.3489,148.6963,6.116776
638543290559601753,"nuP30","co",2,356.2235,133.4256,6.464426,355.3256,148.518,6.12643
638543290559721729,"nuP30","co",2,356.0055,134.8192,6.521478,355.1884,148.5218,6.195275
638543290559851744,"nuP30","co",2,355.8092,136.2034,6.573538,355.0573,148.4998,6.253762
638543290559981736,"nuP30","co",2,355.2377,140.3178,6.69039,354.9787,148.058,6.326269
638543290560111748,"nuP30","co",2,355.2499,140.3473,6.690837,354.671,148.2357,6.488383
638543290560231734,"nuP30","co",2,355.0612,141.7148,6.703886,354.7041,147.9678,6.498539
638543290560361732,"nuP30","co",2,354.8887,143.068,6.724823,354.6252,147.7737,6.542367
638543290560471731,"nuP30","co",2,354.7101,144.3961,6.720155,354.5609,147.5995,6.598298
638543290560601750,"nuP30","co",2,354.5313,145.7167,6.701999,354.4936,147.3806,6.632799
638543290560721747,"nuP30","co",2,354.3752,147.0261,6.662651,354.4304,147.1058,6.659476
638543290560841772,"nuP30","co",2,354.2591,148.3404,6.613896,354.3856,146.884,6.667173
638543290560961738,"nuP30","co",2,353.9138,152.2697,6.485246,354.4295,145.9857,6.689945
638543290561091736,"nuP30","co",2,354.0038,152.198,6.488338,354.34,146.298,6.697274
638543290561221740,"nuP30","co",2,353.9652,153.4407,6.440183,354.4433,146.0317,6.701434
638543290561341759,"nuP30","co",2,353.9719,154.6522,6.414316,354.5016,145.8653,6.703911
638543290561461757,"nuP30","co",2,354.0033,155.8454,6.400592,354.6064,145.6457,6.72588
638543290561581735,"nuP30","co",2,354.0345,157.0245,6.388869,354.7364,145.3953,6.757107
638543290561701750,"nuP30","co",2,354.0921,158.1869,6.372869,354.864,145.1521,6.788316
638543290561831762,"nuP30","co",2,354.1683,159.3276,6.362625,355.0126,144.9383,6.809887
638543290561941767,"nuP30","co",2,354.2346,160.4511,6.343026,355.1787,144.7061,6.832699
638543290562071760,"nuP30","co",2,354.4055,163.7835,6.232675,355.3771,143.8526,6.858373
638543290562201758,"nuP30","co",2,354.3935,163.6859,6.201769,355.73,144.0184,6.822229
638543290562321758,"nuP30","co",2,354.4308,164.6215,6.105261,355.725,143.769,6.796644
638543290562451762,"nuP30","co",2,354.4542,165.5344,6.021031,355.8107,143.672,6.727745
638543290562571752,"nuP30","co",2,354.4616,166.4141,5.93996,355.8779,143.6362,6.671012
638543290562701764,"nuP30","co",2,354.461,167.2387,5.843527,355.9212,143.6861,6.617873
638543290562821742,"nuP30","co",2,354.4511,168.0419,5.759789,355.9402,143.8692,6.548364
638543290562931757,"nuP30","co",2,354.4405,168.8133,5.672001,355.9532,144.016,6.492922
638543290563041745,"nuP30","co",2,354.4389,169.5491,5.566523,355.954,144.2777,6.431381
638543290563151751,"nuP30","co",2,354.4401,170.2749,5.46064,355.9526,144.6017,6.349637
638543290563271765,"nuP30","co",2,354.438,170.9409,5.342221,355.9334,145.2137,6.261614
638543290563391753,"nuP30","co",2,354.4406,171.5862,5.228729,355.9115,145.724,6.162497
638543290563511768,"nuP30","co",2,354.4575,173.4714,4.861621,355.8112,147.5305,6.039704
638543290563631754,"nuP30","co",2,354.4548,173.3325,4.853918,355.8279,147.9266,5.744976
638543290563761750,"nuP30","co",2,354.4463,173.8056,4.730049,355.7653,148.7767,5.71444
638543290563891747,"nuP30","co",2,354.4362,174.2388,4.634429,355.6918,149.8621,5.589753
638543290564021748,"nuP30","co",2,354.4018,174.6346,4.541384,355.6216,150.9529,5.489032
638543290564131751,"nuP30","co",2,354.3467,175.0261,4.471403,355.5253,152.0897,5.391335
638543290564251763,"nuP30","co",2,354.2854,175.3617,4.403222,355.4147,153.2247,5.317544
638543290564361770,"nuP30","co",2,354.2022,175.675,4.353824,355.2983,154.3296,5.243396
638543290564472075,"nuP30","co",2,354.1212,175.9318,4.311161,355.1658,155.4004,5.189307
638543290564581772,"nuP30","co",2,354.0233,176.1777,4.264615,355.0321,156.5163,5.135394
638543290564701753,"nuP30","co",2,353.9458,176.3573,4.226246,354.8802,157.6571,5.076742
638543290564821760,"nuP30","co",2,353.8782,176.5241,4.184945,354.7488,158.7662,5.018551
638543290564941767,"nuP30","co",2,353.8241,176.6715,4.147594,354.6228,159.9545,4.950045
638543290565071766,"nuP30","co",2,353.7946,176.7991,4.10377,354.5124,161.1126,4.881431
638543290565191773,"nuP30","co",2,353.696,177.1983,3.979469,354.3051,164.7642,4.692506
638543290565311766,"nuP30","co",2,353.7236,177.115,3.991401,354.2155,164.6731,4.604133
638543290565441773,"nuP30","co",2,353.7196,177.1517,3.9563,354.196,165.6354,4.565202
638543290565571771,"nuP30","co",2,353.7077,177.1657,3.923223,354.1555,166.396,4.497719
638543290565691803,"nuP30","co",2,353.6956,177.1606,3.88825,354.1167,166.946,4.441114
638543290565821770,"nuP30","co",2,353.7091,177.1504,3.838692,354.0861,167.2953,4.390798
638543290565951778,"nuP30","co",2,353.7445,177.1309,3.768823,354.0944,167.3034,4.339662
638543290566081761,"nuP30","co",2,353.7885,177.1028,3.731195,354.1277,167.189,4.271831
638543290566201778,"nuP30","co",2,353.968,177.0078,3.620126,354.1731,167.0453,4.236087
638543290566331780,"nuP30","co",2,354.0237,176.9565,3.630575,354.3722,166.2181,4.143113
638543290566461758,"nuP30","co",2,354.1502,176.8818,3.637187,354.4712,165.1594,4.192277
638543290566581785,"nuP30","co",2,354.2814,176.789,3.65939,354.6526,163.7967,4.239581
638543290566701778,"nuP30","co",2,354.4084,176.689,3.668225,354.8276,162.7243,4.28524
638543290566841778,"nuP30","co",2,354.5366,176.5954,3.679148,355.0002,161.5811,4.317628
638543290566961772,"nuP30","co",2,354.6466,176.4853,3.697969,355.1636,160.6845,4.340162
638543290567071781,"nuP30","co",2,354.9814,176.1572,3.765759,355.3845,158.1586,4.424613
638543290567191781,"nuP30","co",2,354.983,176.1379,3.811372,355.691,158.5109,4.415336
638543290567311785,"nuP30","co",2,355.0773,176.0186,3.934041,355.7137,158.1814,4.468611
638543290567421781,"nuP30","co",2,355.1447,175.8813,4.101863,355.8343,157.8604,4.578172
638543290567531770,"nuP30","co",2,355.1797,175.7654,4.261175,355.9221,157.8156,4.726978
638543290567641769,"nuP30","co",2,355.217,175.6752,4.446396,355.9768,157.7889,4.872887
638543290567781768,"nuP30","co",2,355.3025,175.608,4.686212,356.0386,157.7655,5.044425
638543290567901794,"nuP30","co",2,355.3754,175.546,4.961575,356.153,157.803,5.260888
638543290568031797,"nuP30","co",2,355.4062,175.5141,5.182835,356.2583,157.8835,5.513147
638543290568141774,"nuP30","co",2,355.3969,175.5203,5.403559,356.3123,158.0194,5.719215
638543290568251775,"nuP30","co",2,355.4216,175.5188,5.618733,356.3289,158.1529,5.932164
638543290568371770,"nuP30","co",2,355.4356,175.5159,5.792337,356.3724,158.3608,6.133017
638543290568481784,"nuP30","co",2,355.4324,175.525,5.913804,356.3909,158.6978,6.292519
638543290568591769,"nuP30","co",2,355.433,175.5597,5.942019,356.3776,159.1537,6.401814
638543290568701788,"nuP30","co",2,355.4286,175.5817,5.947262,356.3459,159.7731,6.416871
638543290568811786,"nuP30","co",2,355.4131,175.6074,5.934941,356.3069,160.3691,6.409982
638543290568921769,"nuP30","co",2,355.3887,175.6269,5.898715,356.2405,161.2026,6.381447
638543290569031771,"nuP30","co",2,355.3561,175.6435,5.838168,356.1685,161.9385,6.331725
638543290569141769,"nuP30","co",2,355.3343,175.65,5.803417,356.0801,162.7762,6.255322
638543290569261788,"nuP30","co",2,355.3239,175.6587,5.775783,356.0144,163.4646,6.205493
638543290569381808,"nuP30","co",2,355.3116,175.6503,5.776835,355.9658,164.0741,6.162982
638543290569491773,"nuP30","co",2,355.2888,175.6029,5.77613,355.9223,164.6062,6.150024
638543290569601780,"nuP30","co",2,355.2264,175.4855,5.745968,355.8063,166.1708,6.10397
638543290569711798,"nuP30","co",2,355.2133,175.3789,5.729464,355.7512,165.899,6.083428
638543290569831783,"nuP30","co",2,355.1904,175.1976,5.69533,355.7168,166.1481,6.056744
638543290569951780,"nuP30","co",2,355.2003,174.9614,5.658854,355.6665,166.4139,6.00998
638543290570071782,"nuP30","co",2,355.2151,174.6415,5.637007,355.6443,166.7063,5.955374
638543290570201777,"nuP30","co",2,355.2423,174.2729,5.611955,355.6213,167.0481,5.91023
638543290570331795,"nuP30","co",2,355.2881,173.82,5.600472,355.6033,167.4788,5.856412
638543290570461788,"nuP30","co",2,355.3253,173.365,5.603408,355.596,167.9943,5.809296
638543290570581789,"nuP30","co",2,355.3353,172.8399,5.607953,355.5737,168.6461,5.772498
638543290570701786,"nuP30","co",2,355.3081,172.2509,5.628917,355.5279,169.1749,5.739888
638543290570821789,"nuP30","co",2,355.248,171.576,5.6528,355.4411,169.722,5.721186
638543290570951794,"nuP30","co",2,355.1568,170.8365,5.684009,355.3198,170.2119,5.703593
638543290571071795,"nuP30","co",2,355.0303,169.961,5.734153,355.1676,170.6326,5.691803
638543290571191794,"nuP30","co",2,354.6914,167.3933,5.880696,354.925,171.9478,5.654822
638543290571311809,"nuP30","co",2,354.5726,167.0104,5.9346,354.453,171.7561,5.693955
638543290571441807,"nuP30","co",2,354.3668,165.7209,6.053588,354.2944,172.0616,5.712489
638543290571581797,"nuP30","co",2,354.1339,164.3139,6.207323,353.9914,172.4068,5.74652
638543290571711798,"nuP30","co",2,353.9026,162.8553,6.375068,353.6523,172.6814,5.804955
638543290571841797,"nuP30","co",2,353.6459,161.3573,6.547462,353.3049,172.9725,5.866656
638543290571951797,"nuP30","co",2,352.9259,156.9118,7.086049,352.8858,173.9598,5.879296
638543290572071794,"nuP30","co",2,352.9249,156.6528,7.140715,351.8111,173.8926,6.076978
638543290572201796,"nuP30","co",2,352.7385,154.8327,7.387362,351.7588,174.347,6.084738
638543290572331802,"nuP30","co",2,352.5955,152.993,7.650601,351.3755,174.8799,6.150664
638543290572461935,"nuP30","co",2,352.4894,151.0903,7.936671,351.0154,175.5198,6.222294
638543290572591798,"nuP30","co",2,352.4273,149.131,8.258511,350.6665,176.2519,6.304099
638543290572721814,"nuP30","co",2,352.409,147.1701,8.556324,350.3269,177.1436,6.406648
638543290572851790,"nuP30","co",2,352.4341,145.2205,8.853774,350.0161,178.1577,6.477964
638543290572971792,"nuP30","co",2,352.477,139.4513,9.723198,349.8023,178.0248,6.657413
638543290573081800,"nuP30","co",2,352.5165,139.446,9.699747,349.0596,177.7788,7.15346
638543290573211794,"nuP30","co",2,352.575,137.5497,9.954883,349.1711,176.7715,7.237636
638543290573341810,"nuP30","co",2,352.6215,135.7159,10.19968,349.0215,175.7602,7.475367
638543290573471806,"nuP30","co",2,352.6694,133.937,10.40287,348.8647,174.7177,7.709073
638543290573601813,"nuP30","co",2,352.7533,132.2193,10.58194,348.7198,173.7261,7.903157
638543290573711798,"nuP30","co",2,352.8302,130.5568,10.73393,348.6206,172.7396,8.092987
638543290573851813,"nuP30","co",2,353.0726,125.5978,11.14103,348.6754,169.8713,8.436378
638543290573991808,"nuP30","co",2,353.015,125.8057,11.03182,348.1782,169.6312,8.653886
638543290574121828,"nuP30","co",2,353.0474,124.3404,11.09583,348.2891,168.4501,8.643034
638543290574251809,"nuP30","co",2,353.0758,122.9076,11.21457,348.2221,167.1336,8.754891
638543290574391814,"nuP30","co",2,353.1021,121.525,11.36923,348.1529,165.5754,8.94906
638543290574511829,"nuP30","co",2,353.1267,120.211,11.5538,348.0829,163.9145,9.194867
638543290574631808,"nuP30","co",2,353.2285,116.2322,12.12589,348.3248,159.0928,9.76053
638543290574751811,"nuP30","co",2,353.2083,116.3921,12.21329,347.7056,158.2577,10.28048
638543290574881976,"nuP30","co",2,353.2495,115.2218,12.44756,347.9048,156.1663,10.56027
638543290575001816,"nuP30","co",2,353.2944,114.0754,12.67304,347.9521,153.7523,10.98113
638543290575111831,"nuP30","co",2,353.352,112.9586,12.92414,348.0236,151.3244,11.39342
638543290575231809,"nuP30","co",2,353.4107,111.8804,13.17091,348.1164,148.8938,11.83614
638543290575361803,"nuP30","co",2,353.4657,110.826,13.44691,348.2281,146.4858,12.26958
638543290575491816,"nuP30","co",2,353.5343,109.8235,13.73929,348.4233,143.5131,12.76638
638543290575611818,"nuP30","co",2,353.5874,108.8745,14.02347,348.6426,140.6453,13.26774
638543290575731801,"nuP30","co",2,353.7901,106.0197,14.8845,349.6375,132.9661,13.95583
638543290575851828,"nuP30","co",2,353.7763,106.1798,14.92525,349.3071,131.6896,15.01136
638543290575971806,"nuP30","co",2,353.8471,105.4055,15.28056,349.7262,129.3015,15.12599
638543290576091803,"nuP30","co",2,353.9392,104.6643,15.62844,349.9893,126.9209,15.60124
638543290576221823,"nuP30","co",2,354.0663,103.9565,15.98687,350.2312,124.9135,16.05152
638543290576331820,"nuP30","co",2,354.2145,103.2917,16.35897,350.4745,123.1891,16.50573
638543290576461810,"nuP30","co",2,354.3831,102.6681,16.75634,350.7212,121.6484,16.96794
638543290576591804,"nuP30","co",2,354.5717,102.128,17.15003,350.9741,120.2507,17.45253
638543290576701810,"nuP30","co",2,354.7707,101.6113,17.53189,351.1922,119.262,17.93097
638543290576821831,"nuP30","co",2,354.9789,101.1267,17.88751,351.4518,118.1802,18.39092
638543290576941805,"nuP30","co",2,355.2067,100.7198,18.19835,351.6662,117.4386,18.82566
638543290577061837,"nuP30","co",2,355.4242,100.2986,18.50259,351.9409,116.6412,19.2051
638543290577181826,"nuP30","co",2,356.0995,99.04473,19.3687,352.5162,114.3888,19.51067
638543290577291828,"nuP30","co",2,356.094,99.15206,19.29491,352.9029,114.0811,20.64481
638543290577421832,"nuP30","co",2,356.3146,98.83403,19.49321,353.005,113.7563,20.53452
638543290577531834,"nuP30","co",2,356.4977,98.52882,19.65498,353.2516,113.2632,20.78344
638543290577651834,"nuP30","co",2,356.6759,98.24273,19.82567,353.4883,112.6704,20.97804
638543290577801824,"nuP30","co",2,356.843,97.98319,19.98131,353.7626,111.9051,21.16521
638543290578011822,"nuP30","co",2,356.9907,97.74469,20.13906,354.0771,110.9473,21.3126
638543290578161830,"nuP30","co",2,357.1043,97.549,20.27311,354.3668,110.0322,21.45485
638543290578311839,"nuP30","co",2,357.4962,96.91306,20.69583,354.924,107.8142,21.43733
638543290578451827,"nuP30","co",2,357.7036,96.61639,20.96327,355.556,106.0209,21.82544
638543290578571834,"nuP30","co",2,357.6709,96.72964,20.92335,355.7152,105.8863,22.15395
638543290578691836,"nuP30","co",2,357.7812,96.68845,21.01754,355.8238,105.3771,22.03618
638543290578811822,"nuP30","co",2,357.9097,96.66782,21.09176,356.0429,104.8421,22.08922
638543290578931832,"nuP30","co",2,358.0494,96.67318,21.14602,356.2906,104.2914,22.11487
638543290579061836,"nuP30","co",2,358.1994,96.69064,21.19725,356.5648,103.7032,22.10881
638543290579221819,"nuP30","co",2,358.6252,96.7158,21.37434,357.109,101.924,21.93993
638543290579341835,"nuP30","co",2,358.6011,96.77035,21.37497,357.5409,101.9588,22.14488
638543290579471831,"nuP30","co",2,358.7063,96.83014,21.43461,357.6315,101.4704,22.06854
638543290579601825,"nuP30","co",2,358.8098,96.89423,21.50162,357.8051,101.2133,22.08921
638543290579721829,"nuP30","co",2,358.9042,96.97922,21.59274,357.9674,101.0022,22.12222
638543290579841824,"nuP30","co",2,359.2348,97.20803,21.82394,358.2566,100.1553,22.08183
638543290579971825,"nuP30","co",2,359.2348,97.27483,21.81697,358.5711,100.4681,22.33853
638543290580091835,"nuP30","co",2,359.379,97.40873,21.88863,358.6166,100.3173,22.2976
638543290580211834,"nuP30","co",2,359.5161,97.54533,21.95298,358.835,100.0988,22.31903
638543290580331823,"nuP30","co",2,359.6579,97.71019,22.02007,359.0574,99.82548,22.32232
638543290580451844,"nuP30","co",2,359.7945,97.89335,22.09763,359.2781,99.60835,22.33115
638543290580581837,"nuP30","co",2,359.9071,98.10772,22.18316,359.4761,99.49084,22.36222
638543290580701852,"nuP30","co",2,0.002367514,98.34582,22.22787,359.6235,99.53325,22.42108
638543290580821854,"nuP30","co",2,0.06574059,98.61438,22.21428,359.7081,99.82709,22.47563
638543290580951834,"nuP30","co",2,0.0855584,98.90984,22.14122,359.7411,100.2516,22.4871
638543290581081846,"nuP30","co",2,0.1497137,99.73369,21.9578,359.6614,101.0499,22.4933
638543290581201828,"nuP30","co",2,0.02886865,99.75244,21.82544,359.6325,102.3631,22.37971
638543290581331828,"nuP30","co",2,359.9406,100.0347,21.62865,359.3421,103.2283,22.37095
638543290581462033,"nuP30","co",2,359.8661,100.2977,21.44541,359.1474,104.0583,22.24422
638543290581581847,"nuP30","co",2,359.8088,100.5494,21.27096,359.0961,104.2308,22.037
638543290581701851,"nuP30","co",2,359.7854,100.7915,21.10863,359.0678,104.3616,21.83573
638543290581821861,"nuP30","co",2,359.769,101.0319,20.94003,359.1234,104.23,21.61316
638543290581941843,"nuP30","co",2,359.7641,101.2639,20.78741,359.1652,104.1978,21.39959
638543290582071852,"nuP30","co",2,359.752,101.9739,20.35202,359.2187,104.1506,21.20267
638543290582211839,"nuP30","co",2,359.7777,101.9627,20.40949,359.3147,104.3464,20.68318
638543290582331841,"nuP30","co",2,359.7965,102.1849,20.33689,359.3618,104.2166,20.72601
638543290582471848,"nuP30","co",2,359.8208,102.3929,20.26776,359.4244,104.2134,20.62059
638543290582621860,"nuP30","co",2,359.8552,102.5915,20.21094,359.4781,104.2716,20.52942
638543290582781857,"nuP30","co",2,359.9038,102.7776,20.16266,359.5341,104.3607,20.45655
638543290582911854,"nuP30","co",2,0.01733161,103.3316,20.00032,359.6212,104.3439,20.37999
638543290583031833,"nuP30","co",2,0.01584519,103.3083,20.02509,359.8059,104.5214,20.16425
638543290583171860,"nuP30","co",2,0.03708025,103.4571,19.99964,359.8207,104.4055,20.17665
638543290583291854,"nuP30","co",2,0.03731674,103.5917,19.97073,359.8598,104.457,20.13754
638543290583421839,"nuP30","co",2,0.03937007,103.9834,19.92664,359.8554,104.6192,20.11185
638543290583551870,"nuP30","co",2,359.9763,103.9467,19.98207,359.8456,105.0796,20.07569
638543290583691840,"nuP30","co",2,359.9269,104.0257,20.03028,359.692,105.5418,20.19764
638543290583811856,"nuP30","co",2,359.8567,104.0737,20.07553,359.5348,106.2072,20.32247
638543290583931852,"nuP30","co",2,359.7899,104.1167,20.10364,359.3833,106.687,20.4227
638543290584051844,"nuP30","co",2,359.7308,104.1443,20.11222,359.2609,107.0195,20.48651
638543290584171859,"nuP30","co",2,359.5744,104.2396,20.1473,359.058,107.8091,20.58924
638543290584301843,"nuP30","co",2,359.6101,104.1878,20.11976,358.9828,107.4477,20.56279
638543290584431858,"nuP30","co",2,359.6042,104.1786,20.105,358.9985,107.5102,20.55031
638543290584561872,"nuP30","co",2,359.6264,104.1563,20.10332,358.9604,107.6741,20.55657
638543290584691842,"nuP30","co",2,359.6692,104.128,20.096,358.9534,107.8103,20.57531
638543290584831854,"nuP30","co",2,359.7201,104.0839,20.09183,358.9965,107.7875,20.57014
638543290584961871,"nuP30","co",2,359.7759,104.0347,20.08219,359.063,107.6672,20.55841
638543290585101865,"nuP30","co",2,359.9097,103.8778,20.07925,359.1599,107.4073,20.52431
638543290585241877,"nuP30","co",2,359.9113,103.8343,20.0803,359.3216,107.1167,20.50953
638543290585371849,"nuP30","co",2,359.9307,103.717,20.07398,359.3514,106.92,20.49137
638543290585491876,"nuP30","co",2,359.9477,103.596,20.06498,359.391,106.6968,20.47268
638543290585621870,"nuP30","co",2,359.9777,103.2068,20.02487,359.4818,106.178,20.41306
638543290585831858,"nuP30","co",2,359.9431,103.1246,20.01505,359.439,106.1929,20.42841
638543290585851855,"nuP30","co",2,359.9431,103.1246,20.01505,359.3954,106.1569,20.42413
638543290585871876,"nuP30","co",2,359.9431,103.1246,20.01505,359.3954,106.1569,20.42413
638543290585991856,"nuP30","co",2,359.9431,103.1246,20.01505,359.3954,106.1569,20.42413
638543290586131860,"nuP30","co",2,359.9278,102.8613,19.98312,359.3422,106.4456,20.46158
