Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638264839270372748,"sdP9","solo",2,2.140951,160.6751,357.6298,0.8191293,111.6245,357.406
638264839270482456,"sdP9","solo",2,2.118857,160.6897,357.6568,0.8091355,111.6322,357.4448
638264839270592529,"sdP9","solo",2,2.086404,160.7225,357.6894,0.8014509,111.6368,357.473
638264839270701873,"sdP9","solo",2,2.056797,160.7675,357.7287,0.7877513,111.6545,357.509
638264839270811586,"sdP9","solo",2,2.044407,160.826,357.7671,0.7782536,111.6716,357.549
638264839270941228,"sdP9","solo",2,2.010207,160.8783,357.7886,0.7815245,111.6959,357.5823
638264839271052784,"sdP9","solo",2,1.988523,160.9386,357.771,0.7623029,111.7166,357.6103
638264839271172463,"sdP9","solo",2,1.981167,160.9872,357.7369,0.7387969,111.7384,357.6041
638264839271282166,"sdP9","solo",2,1.96619,161.0347,357.6764,0.7205781,111.7535,357.5804
638264839271411823,"sdP9","solo",2,1.960408,161.0542,357.5877,0.6871575,111.7633,357.5392
638264839271521529,"sdP9","solo",2,1.939993,161.0546,357.5192,0.651594,111.7766,357.4734
638264839271621261,"sdP9","solo",2,1.92626,161.0504,357.4807,0.6122519,111.7858,357.4283
638264839271750916,"sdP9","solo",2,1.930526,161.0268,357.4825,0.5885738,111.793,357.4036
638264839271850650,"sdP9","solo",2,1.926667,160.9918,357.4806,0.5929208,111.7882,357.4036
638264839271960351,"sdP9","solo",2,1.939737,160.9578,357.4756,0.5901122,111.788,357.4035
638264839272070062,"sdP9","solo",2,1.954883,160.9138,357.4306,0.5986764,111.7706,357.3954
638264839272189740,"sdP9","solo",2,1.980976,160.8833,357.3894,0.5952716,111.7587,357.356
638264839272309427,"sdP9","solo",2,2.013112,160.8676,357.3487,0.6012766,111.7489,357.3155
638264839272419131,"sdP9","solo",2,2.042588,160.8531,357.3324,0.6118207,111.7424,357.2733
638264839272528830,"sdP9","solo",2,2.057489,160.8517,357.328,0.6288584,111.738,357.2506
638264839272628563,"sdP9","solo",2,2.07293,160.8592,357.3599,0.6384217,111.7257,357.2422
638264839272748247,"sdP9","solo",2,2.077118,160.8666,357.3923,0.6609456,111.7181,357.2613
638264839272857956,"sdP9","solo",2,2.06346,160.863,357.4192,0.6751979,111.7154,357.2845
638264839272977628,"sdP9","solo",2,2.057025,160.8712,357.4324,0.6740572,111.7087,357.3099
638264839273077371,"sdP9","solo",2,2.04928,160.8665,357.4455,0.6734026,111.7031,357.3222
638264839273187072,"sdP9","solo",2,2.057981,160.9058,357.4673,0.6724454,111.7121,357.3349
638264839273286810,"sdP9","solo",2,2.055484,160.9357,357.4861,0.6857484,111.7128,357.3484
638264839273416460,"sdP9","solo",2,2.064939,160.96,357.4984,0.6899416,111.7206,357.3635
638264839273526167,"sdP9","solo",2,2.058953,160.9744,357.5102,0.7010227,111.7272,357.3694
638264839273635872,"sdP9","solo",2,2.050034,160.9762,357.5045,0.700309,111.7295,357.3805
638264839273735606,"sdP9","solo",2,2.048917,160.991,357.5176,0.6918342,111.7436,357.3791
638264839273855279,"sdP9","solo",2,2.060579,160.9974,357.5516,0.6959503,111.7708,357.3892
638264839273974967,"sdP9","solo",2,2.076074,161.0143,357.5457,0.7172823,111.7958,357.4109
638264839274084670,"sdP9","solo",2,2.092642,161.0247,357.5507,0.7273873,111.8227,357.4007
638264839274174435,"sdP9","solo",2,2.106605,161.03,357.5515,0.7422234,111.8487,357.3984
638264839274294107,"sdP9","solo",2,2.103954,161.0134,357.5468,0.753722,111.8734,357.3939
638264839274403818,"sdP9","solo",2,2.109189,161.0111,357.554,0.7506469,111.8801,357.3912
638264839274513520,"sdP9","solo",2,2.101395,161.0108,357.5665,0.7574955,111.8912,357.3948
638264839274623227,"sdP9","solo",2,2.096769,161.0098,357.5822,0.7562759,111.9037,357.407
638264839274732937,"sdP9","solo",2,2.08994,161.0053,357.6037,0.7582043,111.9033,357.4205
638264839274852617,"sdP9","solo",2,2.07088,161.0066,357.6125,0.7607529,111.9087,357.4393
638264839274962325,"sdP9","solo",2,2.069809,160.9999,357.6151,0.7489588,111.8979,357.4529
638264839275072030,"sdP9","solo",2,2.066347,160.9912,357.5992,0.7491733,111.8976,357.4552
638264839275181735,"sdP9","solo",2,2.072857,160.9866,357.6024,0.7412698,111.901,357.4442
638264839275301419,"sdP9","solo",2,2.061344,160.9979,357.6093,0.7473534,111.8971,357.4444
638264839275411118,"sdP9","solo",2,2.081028,161.0011,357.6241,0.7408621,111.9025,357.4537
638264839275510861,"sdP9","solo",2,2.082769,160.9955,357.6215,0.7610244,111.9037,357.4581
638264839275620565,"sdP9","solo",2,2.083241,160.9892,357.6138,0.7616534,111.9057,357.4555
638264839275750215,"sdP9","solo",2,2.079793,160.9621,357.5876,0.7596322,111.9115,357.4495
638264839275849950,"sdP9","solo",2,2.087235,160.9387,357.5675,0.7487175,111.9204,357.4306
638264839275959655,"sdP9","solo",2,2.084142,160.9294,357.5713,0.7480966,111.9259,357.4127
638264839276079336,"sdP9","solo",2,2.105186,160.9248,357.5793,0.7473235,111.9276,357.4167
638264839276199013,"sdP9","solo",2,2.129055,160.9177,357.5787,0.7662939,111.9273,357.4154
638264839276308717,"sdP9","solo",2,2.137374,160.9059,357.5536,0.7845178,111.9268,357.4067
638264839276408450,"sdP9","solo",2,2.142764,160.8884,357.5342,0.7824216,111.9266,357.3847
638264839276518157,"sdP9","solo",2,2.138848,160.8715,357.5168,0.7800951,111.9234,357.368
638264839276607919,"sdP9","solo",2,2.136775,160.8767,357.5254,0.7714919,111.9255,357.3561
638264839276737574,"sdP9","solo",2,2.139652,160.864,357.5204,0.7727612,111.925,357.3634
638264839276847276,"sdP9","solo",2,2.137495,160.8545,357.5153,0.7732982,111.916,357.3587
638264839276947013,"sdP9","solo",2,2.136512,160.8377,357.4901,0.7698716,111.9084,357.3556
638264839277057437,"sdP9","solo",2,2.170144,160.7923,357.4606,0.7605909,111.9019,357.3368
638264839277157173,"sdP9","solo",2,2.205273,160.7405,357.4291,0.7768751,111.891,357.3028
638264839277276850,"sdP9","solo",2,2.262878,160.6189,357.375,0.7936176,111.8744,357.2668
638264839277396526,"sdP9","solo",2,2.300526,160.3754,357.317,0.8215724,111.8598,357.2059
638264839277486293,"sdP9","solo",2,2.33197,159.9947,357.2456,0.8359105,111.8354,357.1494
638264839277605966,"sdP9","solo",2,2.375869,159.376,357.1599,0.846186,111.8578,357.0847
638264839277725649,"sdP9","solo",2,2.474658,158.5543,357.0916,0.869004,111.9059,357.0051
638264839277835354,"sdP9","solo",2,2.570772,157.5495,357.0006,0.9470193,111.9567,356.921
638264839277945061,"sdP9","solo",2,2.730839,156.147,356.8734,1.028134,112.176,356.8197
638264839278061402,"sdP9","solo",2,2.8114,154.4645,356.6321,1.166465,112.4901,356.6707
638264839278181077,"sdP9","solo",2,3.019866,152.509,356.3477,1.219885,112.7615,356.4582
638264839278280811,"sdP9","solo",2,3.348371,150.0717,356.1371,1.376397,112.9032,356.1739
638264839278400491,"sdP9","solo",2,3.59902,147.8229,356.0587,1.684032,113.0739,355.9192
638264839278520174,"sdP9","solo",2,3.940752,145.6171,356.0544,1.970976,113.2824,355.7993
638264839278629876,"sdP9","solo",2,4.248054,143.5089,356.0787,2.364612,113.5789,355.726
638264839278719635,"sdP9","solo",2,4.519904,141.4906,356.0474,2.74336,113.9315,355.6956
638264839278829342,"sdP9","solo",2,4.700928,139.5403,356.0397,3.10432,114.6633,355.6362
638264839278949022,"sdP9","solo",2,4.764398,137.7581,356.1222,3.393834,115.3477,355.6249
638264839279058728,"sdP9","solo",2,4.820835,136.1608,356.285,3.59245,116.045,355.7202
638264839279188384,"sdP9","solo",2,4.845051,134.843,356.5069,3.797966,116.9218,355.8944
638264839279288118,"sdP9","solo",2,4.87358,133.5967,356.7208,3.968868,117.8706,356.1311
638264839279397823,"sdP9","solo",2,4.863382,132.4014,356.8789,4.135925,118.873,356.3677
638264839279517501,"sdP9","solo",2,4.786272,131.3678,356.9408,4.243879,119.7152,356.5598
638264839279627207,"sdP9","solo",2,4.666769,130.4782,356.94,4.253278,120.2757,356.6617
638264839279756864,"sdP9","solo",2,4.507068,129.8298,356.9556,4.195205,120.5746,356.6985
638264839279866563,"sdP9","solo",2,4.358377,129.5181,356.9944,4.075602,120.6214,356.7419
638264839279966875,"sdP9","solo",2,4.263013,129.1167,357.048,3.966439,120.9657,356.8036
638264839280066605,"sdP9","solo",2,4.195604,128.9834,357.0876,3.898464,121.0155,356.8712
638264839280176311,"sdP9","solo",2,4.084528,128.7516,357.1309,3.848406,121.1548,356.9193
638264839280286013,"sdP9","solo",2,3.936571,128.8242,357.1359,3.75007,121.0671,356.9713
638264839280472315,"sdP9","solo",2,3.769641,129.1255,357.1576,3.609158,121.1662,356.986
638264839280601964,"sdP9","solo",2,3.665629,130.0024,357.1534,3.435704,121.1247,357.0118
638264839280711675,"sdP9","solo",2,3.592341,130.6074,357.1691,3.309938,121.3474,357.0032
638264839280811408,"sdP9","solo",2,3.326283,132.4052,357.2091,3.223396,121.4971,357.0159
638264839280931088,"sdP9","solo",2,3.350591,132.8967,357.2417,2.912119,121.679,357.0511
638264839281030817,"sdP9","solo",2,3.257487,134.1426,357.3023,2.912102,121.4777,357.0706
638264839281150496,"sdP9","solo",2,3.167477,135.4495,357.4091,2.789048,121.5734,357.1207
638264839281260203,"sdP9","solo",2,3.087483,136.9628,357.4757,2.673429,121.6421,357.2138
638264839281359940,"sdP9","solo",2,2.960466,138.4805,357.5571,2.560508,121.7561,357.2667
638264839281479625,"sdP9","solo",2,2.791616,140.1184,357.6739,2.40846,121.8601,357.3405
638264839281589327,"sdP9","solo",2,2.595793,141.8715,357.9035,2.224627,122.0048,357.4537
638264839281699034,"sdP9","solo",2,2.398104,143.7086,358.2166,2.036066,122.149,357.6755
638264839281818716,"sdP9","solo",2,2.186972,145.7374,358.6201,1.865186,122.2383,357.9737
638264839281918443,"sdP9","solo",2,1.933223,147.7627,359.0056,1.705233,122.2665,358.3542
638264839282038162,"sdP9","solo",2,1.631602,149.8734,359.3716,1.518669,122.2511,358.7268
638264839282137899,"sdP9","solo",2,1.306979,151.9509,359.6549,1.301111,122.2693,359.0934
638264839282247602,"sdP9","solo",2,0.9681429,154.1052,359.8977,1.060715,122.2746,359.3967
638264839282437099,"sdP9","solo",2,0.6566947,156.2823,0.1435266,0.8113193,122.2559,359.6729
638264839282556775,"sdP9","solo",2,0.6566947,156.2823,0.1435266,0.6001505,122.461,359.9519
638264839282686428,"sdP9","solo",2,0.459594,158.4457,0.265837,0.6000904,122.4427,359.9518
638264839282806110,"sdP9","solo",2,359.6301,164.2867,0.6655781,0.4632418,122.4091,0.09869766
638264839282935765,"sdP9","solo",2,359.7276,163.9446,0.5672282,359.9014,122.9562,0.6681314
638264839283023567,"sdP9","solo",2,359.5071,165.5064,0.6337358,359.9499,122.9458,0.5560663
638264839283143248,"sdP9","solo",2,358.9534,170.1268,0.812115,359.7957,123.1273,0.681716
638264839283242980,"sdP9","solo",2,359.104,169.4515,0.8532284,359.435,123.4367,1.025682
638264839283342715,"sdP9","solo",2,359.0735,170.2721,0.965598,359.5642,123.5615,1.004374
638264839283458007,"sdP9","solo",2,359.0911,170.7739,1.093303,359.5844,123.7332,1.109002
638264839283567718,"sdP9","solo",2,359.1346,171.2295,1.204512,359.6463,123.9244,1.208313
638264839283677422,"sdP9","solo",2,359.203,171.4507,1.302194,359.7232,124.146,1.284847
638264839283787131,"sdP9","solo",2,359.26,171.5354,1.372371,359.814,124.3074,1.340882
638264839283906805,"sdP9","solo",2,359.3265,171.4984,1.44556,359.8842,124.4779,1.378587
638264839284005476,"sdP9","solo",2,359.4207,171.3746,1.539926,359.9618,124.6261,1.415527
638264839284135125,"sdP9","solo",2,359.4613,171.2753,1.581839,0.06822021,124.7961,1.46057
638264839284244548,"sdP9","solo",2,359.5,171.1131,1.631197,0.1127059,124.9645,1.482026
638264839284344282,"sdP9","solo",2,359.5023,171.0228,1.611512,0.1568773,125.1752,1.510979
638264839284453988,"sdP9","solo",2,359.4782,170.9151,1.560667,0.1479487,125.4078,1.496096
638264839284613562,"sdP9","solo",2,359.4268,170.872,1.489114,0.1062138,125.6472,1.464679
638264839284713303,"sdP9","solo",2,359.342,170.8764,1.413376,0.03456919,125.9876,1.425736
638264839284793096,"sdP9","solo",2,359.2805,170.9208,1.388335,359.9356,126.2459,1.393531
638264839284902792,"sdP9","solo",2,359.2104,170.9885,1.361675,359.8722,126.5971,1.395503
638264839285022655,"sdP9","solo",2,359.12,171.082,1.368348,359.8017,126.9097,1.398495
638264839285122394,"sdP9","solo",2,359.0463,171.1869,1.361313,359.7256,127.2247,1.43584
638264839285232101,"sdP9","solo",2,358.9732,171.2942,1.331213,359.6585,127.5565,1.456
638264839285351785,"sdP9","solo",2,358.9189,171.4045,1.280362,359.5844,127.8601,1.456383
638264839285461499,"sdP9","solo",2,358.8747,171.4731,1.261334,359.519,128.1643,1.432866
638264839285581447,"sdP9","solo",2,358.864,171.527,1.289137,359.4719,128.4709,1.432314
638264839285681181,"sdP9","solo",2,358.8728,171.5425,1.307871,359.4685,128.7669,1.459837
638264839285800573,"sdP9","solo",2,358.9289,171.4543,1.342951,359.4778,129.0661,1.473259
638264839285930474,"sdP9","solo",2,358.9816,171.2299,1.318711,359.531,129.3662,1.484798
638264839286040188,"sdP9","solo",2,359.068,170.8645,1.2488,359.5608,129.6451,1.447096
638264839286139677,"sdP9","solo",2,359.1588,170.3663,1.14145,359.6036,129.9077,1.359586
638264839286239409,"sdP9","solo",2,359.2365,169.6638,1.020168,359.6387,130.1143,1.238618
638264839286359079,"sdP9","solo",2,359.339,168.5997,0.8489422,359.6581,130.289,1.109471
638264839286458814,"sdP9","solo",2,359.4243,167.3424,0.6570423,359.6833,130.4319,0.9292118
638264839286568521,"sdP9","solo",2,359.526,165.5706,0.3920856,359.6913,130.4171,0.7357928
638264839286698182,"sdP9","solo",2,359.6256,163.3996,0.09121893,359.6947,130.45,0.4729905
638264839286808207,"sdP9","solo",2,359.7457,161.0499,359.7936,359.6945,130.3706,0.1778498
638264839286907923,"sdP9","solo",2,359.8595,158.2126,359.5304,359.7241,130.2907,359.879
638264839287017329,"sdP9","solo",2,359.8988,155.1258,359.3644,359.7689,130.1092,359.6109
638264839287146982,"sdP9","solo",2,0.00199012,151.7224,359.1469,359.7794,129.8658,359.4452
638264839287236736,"sdP9","solo",2,0.07198292,148.241,359.1302,359.8488,129.5427,359.2187
638264839287366384,"sdP9","solo",2,0.1576,144.8394,359.2124,359.9313,129.1607,359.1833
638264839287496043,"sdP9","solo",2,0.3770265,141.5477,359.4332,0.0431434,128.7212,359.2416
638264839287605748,"sdP9","solo",2,0.6223496,138.5142,359.8259,0.2943266,128.2521,359.4219
638264839287685539,"sdP9","solo",2,0.8902209,135.6861,0.1435513,0.5794159,127.8011,359.7778
638264839287815184,"sdP9","solo",2,1.299682,133.1808,0.6787133,0.8690155,127.2456,0.07511222
638264839287914921,"sdP9","solo",2,1.743484,130.7619,1.013763,1.301171,126.7607,0.5892559
638264839288034596,"sdP9","solo",2,2.065029,128.4459,1.268451,1.748508,126.2485,0.926552
638264839288144312,"sdP9","solo",2,2.178568,126.4192,1.601925,2.069924,125.7468,1.205256
638264839288254014,"sdP9","solo",2,2.09213,124.8764,2.004872,2.183363,125.2527,1.571465
638264839288383662,"sdP9","solo",2,359.0537,236.4725,2.982424,2.092971,124.7704,2.00197
638264839288503346,"sdP9","solo",2,358.4432,237.2231,2.987399,359.0671,235.858,2.996016
638264839288603082,"sdP9","solo",2,357.9932,238.2985,3.051821,358.4596,236.3546,3.011421
638264839288712786,"sdP9","solo",2,357.5949,239.0914,3.081433,358.0143,237.0711,3.09132
638264839288812526,"sdP9","solo",2,357.303,239.8969,3.13295,357.6158,237.7358,3.130297
638264839288942179,"sdP9","solo",2,357.1326,240.7361,3.166311,357.3269,238.2332,3.197961
638264839289051880,"sdP9","solo",2,356.99,241.5254,3.20901,357.1608,238.678,3.250619
638264839289171559,"sdP9","solo",2,356.8177,242.2943,3.251861,357.0227,239.065,3.313945
638264839289281266,"sdP9","solo",2,356.6071,242.9711,3.315913,356.8566,239.2444,3.387835
638264839289400950,"sdP9","solo",2,356.4104,243.5688,3.398597,356.6492,239.5212,3.477942
638264839289500680,"sdP9","solo",2,356.2329,244.1841,3.459071,356.4521,240.0214,3.573634
638264839289620360,"sdP9","solo",2,356.0787,244.7925,3.533028,356.2729,240.5976,3.643618
638264839289720092,"sdP9","solo",2,355.9296,245.4365,3.563009,356.122,240.84,3.744135
638264839289839770,"sdP9","solo",2,355.7564,246.1348,3.613933,355.9743,241.1068,3.801637
638264839289939509,"sdP9","solo",2,355.536,246.9112,3.651893,355.8034,241.3334,3.888423
638264839290059183,"sdP9","solo",2,355.2095,247.7484,3.710473,355.5829,241.6146,3.967704
638264839290158917,"sdP9","solo",2,354.8363,248.5698,3.752514,355.2527,241.9698,4.07564
638264839290268627,"sdP9","solo",2,354.3821,249.3724,3.780929,354.872,242.2837,4.174402
638264839290398276,"sdP9","solo",2,353.893,250.1051,3.776405,354.405,242.5152,4.272683
638264839290498009,"sdP9","solo",2,353.3667,250.7897,3.729461,353.8965,242.737,4.339722
638264839290617692,"sdP9","solo",2,352.8888,251.4415,3.682571,353.343,242.9177,4.369527
638264839290717422,"sdP9","solo",2,352.4291,252.0699,3.609002,352.8368,243.1209,4.395943
638264839290837104,"sdP9","solo",2,351.9996,252.6986,3.533795,352.3444,243.3185,4.395418
638264839290946810,"sdP9","solo",2,351.5662,253.3295,3.443351,351.8805,243.5085,4.395126
638264839291056516,"sdP9","solo",2,351.1276,253.9758,3.363986,351.4077,243.6836,4.384437
638264839291176197,"sdP9","solo",2,350.6906,254.647,3.285141,350.9269,243.8805,4.389096
638264839291275930,"sdP9","solo",2,350.2455,255.3011,3.21455,350.4446,244.1355,4.39458
638264839291395607,"sdP9","solo",2,349.7979,255.9528,3.177938,349.9532,244.4789,4.401336
638264839291505310,"sdP9","solo",2,349.3908,256.5748,3.157177,349.4605,244.8523,4.443551
638264839291615018,"sdP9","solo",2,348.9456,257.136,3.123319,349.0128,245.2972,4.488616
638264839291724725,"sdP9","solo",2,348.4996,257.6805,3.120892,348.5218,245.653,4.528595
638264839291824463,"sdP9","solo",2,348.019,258.2028,3.113895,348.0318,245.9983,4.603359
638264839291954110,"sdP9","solo",2,347.5231,258.7517,3.112561,347.5036,246.3392,4.676594
638264839292053846,"sdP9","solo",2,346.9967,259.3123,3.122285,346.9573,246.7027,4.760362
638264839292173528,"sdP9","solo",2,346.5003,259.8767,3.13771,346.3793,247.1264,4.854652
638264839292283234,"sdP9","solo",2,346.0287,260.3981,3.129199,345.8367,247.6649,4.936405
638264839292392941,"sdP9","solo",2,345.5599,260.9055,3.112449,345.319,248.1836,4.985993
638264839292512620,"sdP9","solo",2,345.126,261.4406,3.017825,344.8008,248.634,5.035255
638264839292622327,"sdP9","solo",2,344.7369,262.0454,2.822693,344.3086,249.0906,5.000922
638264839292732033,"sdP9","solo",2,344.4126,262.6857,2.590575,343.8469,249.5555,4.86447
638264839292841734,"sdP9","solo",2,344.2021,263.3967,2.307,343.4452,250.0101,4.6891
638264839292951447,"sdP9","solo",2,344.0984,264.1317,2.041513,343.1541,250.5043,4.450474
638264839293071124,"sdP9","solo",2,344.0578,264.8384,1.821941,342.9747,250.9883,4.22421
638264839293180827,"sdP9","solo",2,344.1074,265.547,1.621849,342.8691,251.465,4.035499
638264839293280567,"sdP9","solo",2,344.2106,266.25,1.409998,342.8667,252.0124,3.843644
638264839293400241,"sdP9","solo",2,344.2999,266.9409,1.199428,342.9302,252.6903,3.607436
638264839293509952,"sdP9","solo",2,344.4779,267.6747,0.9957957,342.9975,253.5918,3.333491
638264839293619656,"sdP9","solo",2,344.5532,268.4063,0.7415575,343.1599,254.51,3.060674
638264839293749308,"sdP9","solo",2,344.7,269.1941,0.460217,343.2342,255.7549,2.691464
638264839293859025,"sdP9","solo",2,344.9344,269.8367,0.2727504,343.392,257.1243,2.275186
638264839293968725,"sdP9","solo",2,345.1522,270.4288,0.1055998,343.6469,258.1776,1.980842
638264839294058484,"sdP9","solo",2,345.4126,271.0389,359.9093,343.919,259.4805,1.666801
638264839294178160,"sdP9","solo",2,345.697,271.6272,359.7538,344.2249,260.6788,1.340247
638264839294277898,"sdP9","solo",2,345.946,272.1671,359.6266,344.5771,261.9827,1.04176
638264839294407546,"sdP9","solo",2,346.1162,272.6676,359.5259,344.8959,263.2224,0.7850732
638264839294497308,"sdP9","solo",2,346.2194,273.1422,359.4426,345.1339,264.4037,0.5705721
638264839294616985,"sdP9","solo",2,346.2809,273.5806,359.3877,345.3036,265.5487,0.3847883
638264839294726697,"sdP9","solo",2,346.2729,273.9512,359.3427,345.4278,266.603,0.2417847
638264839294846376,"sdP9","solo",2,346.2763,274.3143,359.2758,345.4792,267.56,0.1190672
638264839294956081,"sdP9","solo",2,346.2838,274.6043,359.2124,345.5359,268.4435,359.982
638264839295055815,"sdP9","solo",2,346.3328,274.8801,359.1531,345.5876,269.1531,359.8621
638264839295175492,"sdP9","solo",2,346.3786,275.1184,359.0999,345.6818,269.8289,359.7478
638264839295305144,"sdP9","solo",2,346.4369,275.312,359.0596,345.7537,270.3028,359.6612
638264839295414853,"sdP9","solo",2,346.5097,275.4844,359.0222,345.8159,270.5387,359.6114
638264839295523795,"sdP9","solo",2,346.5854,275.6457,358.9949,345.9094,270.8799,359.5489
638264839295623531,"sdP9","solo",2,346.6785,275.7887,358.9747,345.9875,271.0586,359.5151
638264839295723266,"sdP9","solo",2,346.7715,275.8816,358.9918,346.0819,271.2019,359.4901
638264839295842946,"sdP9","solo",2,346.8535,275.9846,359.0034,346.1832,271.3335,359.4993
638264839295952650,"sdP9","solo",2,346.9377,276.0448,359.0345,346.2607,271.3785,359.5147
638264839296062360,"sdP9","solo",2,347.0218,276.0974,359.0652,346.3444,271.4012,359.5479
638264839296182038,"sdP9","solo",2,347.119,276.1438,359.0917,346.4261,271.4014,359.5823
638264839296281781,"sdP9","solo",2,347.2099,276.1694,359.1259,346.5218,271.3971,359.6115
638264839296401727,"sdP9","solo",2,347.3006,276.1837,359.1686,346.6133,271.3862,359.6475
638264839296511442,"sdP9","solo",2,347.37,276.1835,359.2182,346.7081,271.3888,359.6893
638264839296621145,"sdP9","solo",2,347.419,276.1874,359.2805,346.7811,271.3763,359.7394
638264839296730574,"sdP9","solo",2,347.4204,276.1908,359.363,346.8344,271.377,359.8027
638264839296840281,"sdP9","solo",2,347.4193,276.1912,359.4451,346.8388,271.3749,359.8894
638264839296950261,"sdP9","solo",2,347.3713,276.1779,359.5247,346.8399,271.3642,359.9765
638264839297059693,"sdP9","solo",2,347.3056,276.1428,359.6043,346.7927,271.3434,0.06259768
638264839297179652,"sdP9","solo",2,347.2331,276.1016,359.6703,346.7275,271.304,0.1492148
638264839297279107,"sdP9","solo",2,347.1319,276.0261,359.7434,346.6573,271.2801,0.2193486
638264839297389088,"sdP9","solo",2,347.0287,275.9417,359.8162,346.561,271.2508,0.2946473
