Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638265688376192773,"sdP11","solo",2,2.401182,129.5365,352.041,0.3528327,101.7156,352.8796
638265688376342371,"sdP11","solo",2,2.377059,130.553,352.1422,0.3604656,101.795,352.8798
638265688376481997,"sdP11","solo",2,2.353759,131.5672,352.2313,0.315992,102.0853,352.9814
638265688376617377,"sdP11","solo",2,2.26197,134.4896,352.4547,0.2782562,102.491,353.0667
638265688376747007,"sdP11","solo",2,2.268111,134.4934,352.4376,0.1178273,103.1708,353.3102
638265688376858680,"sdP11","solo",2,2.240867,135.437,352.4959,0.1189141,103.1746,353.2947
638265688376988331,"sdP11","solo",2,2.218459,136.3666,352.5539,0.07130271,103.4534,353.3579
638265688377137933,"sdP11","solo",2,2.230881,137.2748,352.6311,0.0306906,103.7591,353.418
638265688377267585,"sdP11","solo",2,2.26386,139.9884,352.8689,0.03188802,104.1877,353.479
638265688377397233,"sdP11","solo",2,2.292088,139.9071,352.9008,-0.005076111,104.7093,353.6971
638265688377532360,"sdP11","solo",2,2.313663,140.6823,352.9823,0.03472298,104.7907,353.7105
638265688377667755,"sdP11","solo",2,2.340001,141.3962,353.0495,0.04740387,105.098,353.7726
638265688377805356,"sdP11","solo",2,2.366686,142.0358,353.09,0.05861926,105.3074,353.8244
638265688377933480,"sdP11","solo",2,2.44942,144.0848,353.2497,0.07856983,105.7218,353.8447
638265688378043192,"sdP11","solo",2,2.458863,143.9086,353.2251,0.1009669,106.15,353.9678
638265688378162872,"sdP11","solo",2,2.496931,144.4165,353.2614,0.1151633,106.2256,353.9399
638265688378292524,"sdP11","solo",2,2.540614,144.8902,353.2949,0.1434909,106.5071,353.9557
638265688378432146,"sdP11","solo",2,2.583891,145.3096,353.3368,0.1672163,106.5995,353.9741
638265688378571775,"sdP11","solo",2,2.632629,145.7115,353.3868,0.2058553,106.8764,353.9912
638265688378708106,"sdP11","solo",2,2.728835,146.9264,353.5272,0.2638938,107.3709,354.0051
638265688378849019,"sdP11","solo",2,2.722354,146.802,353.522,0.3323984,107.6808,354.0946
638265688378988641,"sdP11","solo",2,2.756448,147.1212,353.5781,0.3322848,107.6802,354.0909
638265688379128272,"sdP11","solo",2,2.786607,147.398,353.6255,0.3739733,107.9677,354.1197
638265688379267898,"sdP11","solo",2,2.872708,148.2721,353.78,0.4240766,108.4727,354.1351
638265688379397553,"sdP11","solo",2,2.873913,148.1863,353.7672,0.5031361,108.6946,354.2356
638265688379537175,"sdP11","solo",2,2.912116,148.3849,353.7904,0.5029483,108.659,354.2253
638265688379676805,"sdP11","solo",2,2.93534,148.5819,353.8184,0.5411789,108.8721,354.2281
638265688379806459,"sdP11","solo",2,3.052329,149.2289,353.8994,0.5779484,109.2516,354.2338
638265688379936111,"sdP11","solo",2,3.057356,149.1954,353.8951,0.6681293,109.3829,354.2663
638265688380075735,"sdP11","solo",2,3.094217,149.3623,353.9319,0.6765163,109.4548,354.259
638265688380205392,"sdP11","solo",2,3.128432,149.5319,353.9511,0.7137982,109.5634,354.2758
638265688380326116,"sdP11","solo",2,3.165463,149.6787,353.9629,0.7500489,109.7871,354.276
638265688380465741,"sdP11","solo",2,3.174558,149.8178,353.9665,0.7829169,109.9245,354.2718
638265688380585426,"sdP11","solo",2,3.214409,150.2735,354.0096,0.808299,110.3667,354.2606
638265688380715089,"sdP11","solo",2,3.185399,150.2684,354.0125,0.8391945,110.5523,354.2813
638265688380838916,"sdP11","solo",2,3.19578,150.4222,354.0401,0.82534,110.7028,354.2878
638265688380978539,"sdP11","solo",2,3.187724,150.5844,354.0764,0.8437806,110.887,354.3029
638265688381108193,"sdP11","solo",2,3.167753,150.7294,354.1077,0.8577774,111.2222,354.3263
638265688381254258,"sdP11","solo",2,3.147496,151.1591,354.1721,0.8711964,111.7348,354.3445
638265688381383912,"sdP11","solo",2,3.13202,151.1329,354.1522,0.8673101,112.0285,354.3969
638265688381503586,"sdP11","solo",2,3.135458,151.2422,354.1517,0.8706457,112.4021,354.3756
638265688381613296,"sdP11","solo",2,3.150841,151.3691,354.1715,0.8815936,112.6578,354.3684
638265688381752919,"sdP11","solo",2,3.184431,151.4913,354.2004,0.9059271,112.8915,354.3749
638265688381902518,"sdP11","solo",2,3.228668,151.6186,354.2473,0.9600667,113.3475,354.3784
638265688382022197,"sdP11","solo",2,3.315322,152.0104,354.3574,1.046096,114.1363,354.3864
638265688382161821,"sdP11","solo",2,3.283745,152.01,354.3431,1.148667,114.5141,354.4452
638265688382301451,"sdP11","solo",2,3.253925,152.1418,354.3554,1.160528,115.2738,354.4263
638265688382421136,"sdP11","solo",2,3.244553,152.2537,354.3472,1.161291,115.7979,354.4341
638265688382540835,"sdP11","solo",2,3.239442,152.3801,354.3611,1.169355,116.2306,354.4213
638265688382660518,"sdP11","solo",2,3.237925,152.4882,354.3665,1.213684,117.1616,354.4162
638265688382797474,"sdP11","solo",2,3.218843,152.8305,354.3907,1.308222,118.963,354.3882
638265688382927125,"sdP11","solo",2,3.201093,152.8142,354.3899,1.283229,119.011,354.413
638265688383056777,"sdP11","solo",2,3.19152,152.9078,354.3977,1.325314,120.0305,354.3994
638265688383196397,"sdP11","solo",2,3.212377,152.9871,354.399,1.327142,120.2626,354.4047
638265688383345999,"sdP11","solo",2,3.237841,153.0442,354.3743,1.41362,121.5595,354.3801
638265688383485628,"sdP11","solo",2,3.278981,153.2371,354.3448,1.60045,124.6268,354.3107
638265688383645201,"sdP11","solo",2,3.2628,153.2061,354.3286,1.64656,125.0911,354.2695
638265688383874585,"sdP11","solo",2,3.264247,153.241,354.3075,1.737663,126.9518,354.2386
638265688384183758,"sdP11","solo",2,3.264342,153.3538,354.2604,1.952435,130.7204,354.1885
638265688384353312,"sdP11","solo",2,3.259474,153.3925,354.2977,2.118676,133.7861,354.1296
638265688384482960,"sdP11","solo",2,3.281523,153.5425,354.3615,2.49297,140.1535,354.1649
638265688384612613,"sdP11","solo",2,3.283279,153.5308,354.3843,2.448107,139.0439,354.2188
638265688384762212,"sdP11","solo",2,3.280459,153.5964,354.4321,2.455014,139.075,354.2405
638265688384911814,"sdP11","solo",2,3.276323,153.6728,354.4731,2.583925,141.3139,354.2946
638265688385051441,"sdP11","solo",2,3.246182,153.864,354.5875,2.845329,145.9622,354.3685
638265688385191064,"sdP11","solo",2,3.250439,153.8606,354.5771,2.813791,145.9755,354.4801
638265688385318767,"sdP11","solo",2,3.250056,153.9131,354.5989,2.943713,148.248,354.4945
638265688385448424,"sdP11","solo",2,3.249605,153.9455,354.5999,2.995743,149.2323,354.5276
638265688385593366,"sdP11","solo",2,3.242105,154.0327,354.6239,3.225331,153.4937,354.5922
638265688385732999,"sdP11","solo",2,3.226139,153.9731,354.5797,3.242854,154.0467,354.6241
638265688385872624,"sdP11","solo",2,3.208741,153.9139,354.5743,3.195499,153.4043,354.57
638265688386002272,"sdP11","solo",2,3.188674,153.8316,354.5749,3.244767,154.5847,354.5859
638265688386151872,"sdP11","solo",2,3.148131,153.5718,354.5679,3.336309,156.5989,354.625
638265688386291499,"sdP11","solo",2,3.148331,153.4576,354.5528,3.282579,156.0874,354.612
638265688386421160,"sdP11","solo",2,3.133375,153.2572,354.5389,3.291067,156.1212,354.5994
638265688386570755,"sdP11","solo",2,3.103603,153.0202,354.5273,3.287789,156.1326,354.5888
638265688386705689,"sdP11","solo",2,3.079878,152.7583,354.5298,3.274923,156.2068,354.5819
638265688386835347,"sdP11","solo",2,2.992438,151.966,354.5375,3.273398,156.3619,354.5911
638265688386965000,"sdP11","solo",2,2.978182,151.8605,354.5452,3.200326,155.8416,354.5996
638265688387104621,"sdP11","solo",2,2.908276,151.446,354.5518,3.16365,155.3185,354.5994
638265688387244255,"sdP11","solo",2,2.850796,150.995,354.5462,3.058905,154.2543,354.5928
638265688387383879,"sdP11","solo",2,2.690562,149.6656,354.5347,2.935372,152.5661,354.5671
638265688387513531,"sdP11","solo",2,2.691196,149.531,354.545,2.82152,152.0994,354.5632
638265688387643185,"sdP11","solo",2,2.649184,148.9876,354.5616,2.791099,151.3876,354.5662
638265688387777913,"sdP11","solo",2,2.615401,148.4308,354.5865,2.714264,150.1982,354.5743
638265688387907567,"sdP11","solo",2,2.555194,147.8625,354.6122,2.644005,148.964,354.5917
638265688388037219,"sdP11","solo",2,2.366956,146.1899,354.7116,2.517982,147.1669,354.6064
638265688388166873,"sdP11","solo",2,2.320066,146.0994,354.7117,2.380099,146.4407,354.7133
638265688388296523,"sdP11","solo",2,2.223974,145.4576,354.759,2.305318,145.8177,354.71
638265688388426184,"sdP11","solo",2,2.130708,144.8115,354.8297,2.208408,145.157,354.7574
638265688388565802,"sdP11","solo",2,2.057157,144.1786,354.9183,2.088652,143.9878,354.8265
638265688388685485,"sdP11","solo",2,1.798606,142.2532,355.1538,1.907304,141.1955,354.9114
638265688388805166,"sdP11","solo",2,1.740197,142.1463,355.1697,1.768065,141.6126,355.1532
638265688388934819,"sdP11","solo",2,1.559313,141.3054,355.2302,1.662863,140.5141,355.1696
638265688389064477,"sdP11","solo",2,1.383528,140.4077,355.2852,1.492155,139.858,355.2325
638265688389184154,"sdP11","solo",2,1.207008,139.4505,355.3679,1.324143,139.1018,355.2894
638265688389323782,"sdP11","solo",2,1.066602,138.4929,355.4545,1.125559,137.6101,355.3773
638265688389443460,"sdP11","solo",2,0.9168733,137.4554,355.5371,0.9907287,136.7332,355.4658
638265688389583080,"sdP11","solo",2,0.4725821,134.3671,355.726,0.7377226,133.1667,355.5746
638265688389712745,"sdP11","solo",2,0.4702517,134.0714,355.6876,0.398852,132.4693,355.7492
638265688389822449,"sdP11","solo",2,0.3126271,132.8027,355.7608,0.3750605,131.6385,355.7185
638265688389952096,"sdP11","solo",2,0.1572812,131.4942,355.8732,0.207695,130.0313,355.8006
638265688390081750,"sdP11","solo",2,359.9521,130.1315,356.011,0.09742277,129.8511,355.8984
638265688390211401,"sdP11","solo",2,359.6818,128.6288,356.1726,359.8882,128.2695,356.043
638265688390341057,"sdP11","solo",2,359.4236,127.0398,356.3117,359.6179,126.6161,356.2117
638265688390480686,"sdP11","solo",2,2.011167,237.4381,357.2262,359.34,124.1709,356.3742
638265688390625811,"sdP11","solo",2,1.947444,237.6408,357.2732,2.013091,237.5703,357.2303
638265688390745492,"sdP11","solo",2,1.698419,239.3231,357.2746,1.957286,238.3312,357.294
638265688390865172,"sdP11","solo",2,1.439626,241.1126,357.2564,1.699961,239.4237,357.2774
638265688390994827,"sdP11","solo",2,1.223958,242.958,357.1961,1.440876,241.1884,357.2585
638265688391114504,"sdP11","solo",2,0.5987831,248.4424,357.0094,1.255153,244.7381,357.2423
638265688391244157,"sdP11","solo",2,0.7139591,248.5341,357.0518,0.5340279,245.6392,356.9465
638265688391383800,"sdP11","solo",2,0.6557307,250.3291,357.0644,0.6764752,246.8177,357.0115
638265688391513440,"sdP11","solo",2,0.6184021,252.048,357.1006,0.6038424,247.978,357.0096
638265688391633123,"sdP11","solo",2,0.5336718,253.7059,357.1068,0.5536324,249.1016,357.0321
638265688391752800,"sdP11","solo",2,0.4237287,255.2634,357.093,0.4667816,250.7151,357.0381
638265688391892427,"sdP11","solo",2,0.300291,256.7315,357.0282,0.3532535,252.2163,357.024
638265688392012105,"sdP11","solo",2,359.9097,261.0536,356.8208,0.2463206,254.5111,356.9778
638265688392141760,"sdP11","solo",2,359.8422,260.7083,356.7883,359.7624,256.0408,356.7122
638265688392261439,"sdP11","solo",2,359.6601,261.7838,356.6881,359.7061,256.1812,356.692
638265688392391097,"sdP11","solo",2,359.5112,262.7195,356.5924,359.5156,257.3121,356.595
638265688392510771,"sdP11","solo",2,359.4326,263.5815,356.5175,359.3482,257.9778,356.4951
638265688392647906,"sdP11","solo",2,359.3669,264.3424,356.4604,359.2569,258.6653,356.4157
638265688392772654,"sdP11","solo",2,359.308,264.9421,356.436,359.1923,259.597,356.361
638265688392902307,"sdP11","solo",2,359.0213,267.0239,356.3031,359.1615,261.024,356.353
638265688393021986,"sdP11","solo",2,358.9754,266.5565,356.3323,358.8071,261.8419,356.1982
638265688393141665,"sdP11","solo",2,358.8085,266.871,356.2873,358.7837,261.9109,356.2415
638265688393271321,"sdP11","solo",2,358.6891,267.1769,356.2269,358.6069,262.1866,356.2004
638265688393400982,"sdP11","solo",2,358.6139,267.4329,356.1749,358.4855,262.6084,356.144
638265688393528914,"sdP11","solo",2,358.5882,267.6404,356.1471,358.407,262.9066,356.0933
638265688393648593,"sdP11","solo",2,358.5531,267.7811,356.1495,358.3831,263.1994,356.0663
638265688393768272,"sdP11","solo",2,358.4206,268.3736,356.1185,358.384,264.1349,356.0829
638265688393887958,"sdP11","solo",2,358.4522,268.1838,356.1358,358.2208,264.2052,356.0458
638265688394017605,"sdP11","solo",2,358.4249,268.2122,356.1162,358.2665,264.2702,356.067
638265688394147259,"sdP11","solo",2,358.4047,268.2322,356.1004,358.2421,264.3912,356.0492
638265688394296856,"sdP11","solo",2,358.3331,268.2524,356.0692,358.2166,264.3283,356.0322
638265688394466400,"sdP11","solo",2,358.275,268.2779,356.045,358.1451,264.4171,356.0036
638265688394596057,"sdP11","solo",2,358.2281,268.2994,356.0241,358.0844,264.4438,355.9806
638265688394725718,"sdP11","solo",2,358.1654,268.386,355.9666,358.0555,264.8636,355.9666
638265688394835414,"sdP11","solo",2,358.2174,268.347,355.9744,357.9849,264.8671,355.908
638265688394965067,"sdP11","solo",2,358.246,268.3541,355.9505,358.0481,265.0124,355.9173
638265688395094720,"sdP11","solo",2,358.2776,268.3587,355.92,358.0851,265.1839,355.8945
638265688395224379,"sdP11","solo",2,358.2758,268.3506,355.8948,358.1232,265.3157,355.8644
638265688395344057,"sdP11","solo",2,358.2879,268.3427,355.7987,358.1484,265.8482,355.8481
638265688395483684,"sdP11","solo",2,358.254,268.324,355.8055,358.1617,265.8979,355.7508
638265688395603363,"sdP11","solo",2,358.2408,268.3087,355.8137,358.1351,266.0293,355.7613
638265688395733020,"sdP11","solo",2,358.2137,268.2931,355.8207,358.1348,266.2614,355.7743
638265688395862665,"sdP11","solo",2,358.1603,268.2617,355.8451,358.1072,266.2439,355.782
638265688395992322,"sdP11","solo",2,358.0581,268.2216,355.8683,358.0612,266.3603,355.8103
638265688396141917,"sdP11","solo",2,357.8202,268.1303,355.8952,357.9747,266.6394,355.8409
638265688396281553,"sdP11","solo",2,357.7695,268.128,355.9043,357.7308,266.4896,355.8708
638265688396411201,"sdP11","solo",2,357.6372,268.1062,355.9442,357.6786,266.4702,355.8805
638265688396530881,"sdP11","solo",2,357.483,268.064,355.9896,357.5527,266.5849,355.9246
638265688396660532,"sdP11","solo",2,357.3072,268.0175,356.0239,357.4066,266.7072,355.9744
638265688396800160,"sdP11","solo",2,357.0933,267.9612,356.0668,357.2352,266.7668,356.0121
638265688396919841,"sdP11","solo",2,356.4915,267.7737,356.1972,357.0372,267.0087,356.0599
638265688397029548,"sdP11","solo",2,356.3942,267.733,356.225,356.4438,267.0114,356.1965
638265688397159196,"sdP11","solo",2,356.0994,267.6153,356.3026,356.3509,267.0464,356.2252
638265688397298823,"sdP11","solo",2,355.813,267.4838,356.3658,356.0595,267.0007,356.3047
638265688397438454,"sdP11","solo",2,355.5308,267.3619,356.4127,355.7768,266.9407,356.3693
638265688397583147,"sdP11","solo",2,355.2292,267.2475,356.4693,355.4924,266.8001,356.418
638265688397712803,"sdP11","solo",2,354.32,266.8879,356.6078,355.1869,266.6454,356.4769
638265688397842455,"sdP11","solo",2,354.258,266.8939,356.5902,354.2842,266.4188,356.618
638265688397972392,"sdP11","solo",2,353.9288,266.768,356.6226,354.2185,266.3805,356.6016
638265688398101756,"sdP11","solo",2,353.6468,266.6423,356.656,353.8868,266.2371,356.6361
638265688398231409,"sdP11","solo",2,353.4048,266.5186,356.7018,353.6057,266.1352,356.6703
638265688398371038,"sdP11","solo",2,352.7152,266.1578,356.8443,353.3649,266.0345,356.7168
638265688398500693,"sdP11","solo",2,352.7842,266.1627,356.8421,352.7,265.9821,356.851
638265688398645916,"sdP11","solo",2,352.6219,266.0743,356.8702,352.7725,266.027,356.8472
638265688398785856,"sdP11","solo",2,352.4597,265.9819,356.9052,352.6157,266.0031,356.873
638265688398915185,"sdP11","solo",2,352.003,265.697,357.0482,352.4586,265.9687,356.9057
638265688399054821,"sdP11","solo",2,352.0912,265.7011,357.0894,352.018,265.8646,357.0405
638265688399204423,"sdP11","solo",2,352.0777,265.6002,357.1876,352.1061,265.8692,357.0817
638265688399332504,"sdP11","solo",2,352.0525,265.5043,357.2648,352.0965,265.813,357.1777
638265688399451910,"sdP11","solo",2,351.9798,265.1827,357.5034,352.0734,265.7432,357.2535
638265688399586957,"sdP11","solo",2,352.0718,265.1578,357.4998,352.0145,265.5871,357.4832
638265688399726619,"sdP11","solo",2,352.117,265.027,357.5455,352.1097,265.6035,357.478
638265688399855910,"sdP11","solo",2,352.1671,264.8799,357.588,352.1626,265.5695,357.519
638265688399995544,"sdP11","solo",2,352.1871,264.7326,357.6093,352.2206,265.5224,357.5566
638265688400135450,"sdP11","solo",2,352.1959,264.5606,357.6308,352.2492,265.4819,357.5727
638265688400280723,"sdP11","solo",2,352.2353,264.0495,357.7444,352.272,265.4834,357.5858
638265688400410155,"sdP11","solo",2,352.2543,264.0081,357.7417,352.3384,265.3266,357.6815
638265688400529854,"sdP11","solo",2,352.3063,263.8035,357.7836,352.3642,265.3704,357.6748
638265688400675219,"sdP11","solo",2,352.4034,263.5885,357.8159,352.4383,265.4576,357.7029
638265688400814570,"sdP11","solo",2,352.5137,263.3959,357.853,352.5537,265.5,357.724
638265688400954329,"sdP11","solo",2,352.7938,262.8272,357.9641,352.7046,265.8583,357.737
638265688401083849,"sdP11","solo",2,352.7896,262.8785,357.9771,352.9934,265.528,357.8409
638265688401213501,"sdP11","solo",2,352.8458,262.7361,358.0397,352.9977,265.6942,357.8486
638265688401343430,"sdP11","solo",2,352.8615,262.5947,358.1242,353.0605,265.6821,357.9053
638265688401473094,"sdP11","solo",2,352.9895,262.1587,358.3339,353.0669,265.4539,357.992
638265688401592486,"sdP11","solo",2,352.9814,262.1985,358.3305,353.1812,264.9511,358.2028
638265688401722145,"sdP11","solo",2,353.0442,262.0907,358.3806,353.1507,264.6658,358.2141
638265688401852090,"sdP11","solo",2,353.1222,261.9715,358.4184,353.1957,264.3344,358.2747
638265688401976841,"sdP11","solo",2,353.1895,261.8443,358.4535,353.2553,263.9758,358.3243
638265688402106453,"sdP11","solo",2,353.2321,261.7129,358.4751,353.3168,263.7885,358.3627
638265688402235873,"sdP11","solo",2,353.3021,261.3383,358.5762,353.32,263.0743,358.4113
638265688402365527,"sdP11","solo",2,353.2326,261.3388,358.5631,353.4065,262.9955,358.4984
638265688402485207,"sdP11","solo",2,353.2237,261.2109,358.5838,353.3347,262.9424,358.487
638265688402600045,"sdP11","solo",2,353.2273,261.0862,358.607,353.3143,262.643,358.5153
638265688402727481,"sdP11","solo",2,353.244,260.9644,358.6219,353.3112,262.4202,358.5428
638265688402857132,"sdP11","solo",2,353.2769,260.8507,358.6212,353.3218,262.2079,358.5621
638265688402985901,"sdP11","solo",2,353.2995,260.7372,358.5951,353.3385,261.843,358.5736
638265688403105246,"sdP11","solo",2,353.3445,260.6244,358.5965,353.356,261.6484,358.5517
638265688403231453,"sdP11","solo",2,353.4404,260.2594,358.6108,353.3675,260.9996,358.5786
638265688403361374,"sdP11","solo",2,353.3954,260.2746,358.6165,353.4924,261.1209,358.5706
638265688403500961,"sdP11","solo",2,353.3549,260.1632,358.6153,353.4477,261.136,358.5759
638265688403628474,"sdP11","solo",2,353.3244,260.0587,358.6161,353.4228,261.2747,358.5627
638265688403758142,"sdP11","solo",2,353.3099,259.9503,358.624,353.4051,261.3761,358.5535
638265688403887721,"sdP11","solo",2,353.3032,259.8461,358.6367,353.4005,261.4308,358.5535
638265688404083821,"sdP11","solo",2,353.3331,259.5323,358.6427,353.4131,261.6416,358.5513
638265688404233664,"sdP11","solo",2,353.3695,259.4805,358.6226,353.4529,261.5027,358.5494
638265688404353391,"sdP11","solo",2,353.4427,259.0114,358.5921,353.4932,261.5204,358.527
638265688404493009,"sdP11","solo",2,353.4722,258.8871,358.6091,353.5803,261.2997,358.4869
638265688404622383,"sdP11","solo",2,353.5269,258.5255,358.6401,353.6095,261.188,358.5035
638265688404762019,"sdP11","solo",2,353.6133,258.0819,358.6964,353.6715,260.9869,358.5278
638265688404891925,"sdP11","solo",2,353.7191,257.5825,358.7812,353.7664,260.7512,358.5756
638265688405011620,"sdP11","solo",2,354.0155,255.9398,359.0008,353.8765,260.4153,358.6538
638265688405151250,"sdP11","solo",2,354.066,255.5213,359.0507,354.2073,259.7204,358.8351
638265688405289149,"sdP11","solo",2,354.2562,254.3278,359.1841,354.2635,259.4918,358.8771
638265688405408555,"sdP11","solo",2,354.469,253.1664,359.3087,354.4731,258.9731,358.9848
638265688405533593,"sdP11","solo",2,354.7152,251.8833,359.4295,354.7026,258.515,359.085
638265688405663244,"sdP11","solo",2,354.9662,250.5648,359.5452,354.9611,257.9596,359.1838
638265688405792904,"sdP11","solo",2,355.7265,246.5088,359.8766,355.2178,257.3139,359.282
638265688405922267,"sdP11","solo",2,355.7599,246.0214,359.9134,355.9954,255.9859,359.5512
638265688406052226,"sdP11","solo",2,356.0776,244.0749,0.1004595,356.0298,255.7585,359.5799
638265688406171889,"sdP11","solo",2,356.3643,242.1096,0.3103688,356.3414,255.1893,359.7383
638265688406301508,"sdP11","solo",2,356.6731,239.98,0.5144545,356.6136,254.6532,359.9176
638265688406420934,"sdP11","solo",2,357.0029,237.8461,0.6710911,356.8974,254.019,0.09580891
638265688406550873,"sdP11","solo",2,359.1631,124.316,2.630087,357.1976,253.4728,0.2356194
638265688406696936,"sdP11","solo",2,359.7845,130.798,1.899718,359.6068,107.0412,2.47875
638265688406816852,"sdP11","solo",2,359.7983,131.0602,1.874741,0.137615,108.6095,1.702163
638265688406956246,"sdP11","solo",2,0.05962527,133.4036,1.64,0.1479964,108.6909,1.676769
638265688407115822,"sdP11","solo",2,0.330622,135.765,1.464792,0.3566153,109.2277,1.412372
638265688407255736,"sdP11","solo",2,1.132124,142.628,0.9968705,0.5756158,109.7302,1.194086
638265688407395072,"sdP11","solo",2,1.088284,142.5583,1.036584,1.183785,110.9092,0.5647865
638265688407514748,"sdP11","solo",2,1.315643,144.6252,0.9087813,1.156361,110.8737,0.608762
638265688407654365,"sdP11","solo",2,1.500441,146.5459,0.7384992,1.317548,111.1838,0.4259163
638265688407784029,"sdP11","solo",2,1.657729,148.3783,0.5084581,1.426657,111.466,0.2174278
638265688407930611,"sdP11","solo",2,2.209124,153.8856,359.8998,1.491724,111.773,359.9674
638265688408059984,"sdP11","solo",2,2.208657,153.5537,359.8721,1.733605,112.4826,359.2534
638265688408189627,"sdP11","solo",2,2.448284,155.0504,359.7332,1.728122,112.4732,359.2358
638265688408329541,"sdP11","solo",2,2.682918,156.282,359.6064,1.864065,112.677,359.0335
638265688408479139,"sdP11","solo",2,3.326402,160.2383,359.2193,1.998938,112.8763,358.8437
638265688408602042,"sdP11","solo",2,3.280826,159.761,359.2556,2.321579,113.2043,358.268
638265688408721724,"sdP11","solo",2,3.453906,160.7143,359.1702,2.306043,113.1657,358.3197
638265688408841117,"sdP11","solo",2,3.621591,161.4952,359.0982,2.396227,113.2494,358.1785
638265688408980753,"sdP11","solo",2,3.784355,162.0857,359.0103,2.48859,113.3379,358.0516
638265688409110681,"sdP11","solo",2,3.940294,162.5599,358.9124,2.576497,113.4944,357.9174
638265688409250529,"sdP11","solo",2,4.435975,164.2212,358.6383,2.661544,113.7713,357.7808
638265688409402428,"sdP11","solo",2,4.377001,163.7401,358.6603,2.910627,113.9248,357.3601
638265688409542064,"sdP11","solo",2,4.475508,163.8478,358.6726,2.890894,114.0533,357.4102
638265688409671751,"sdP11","solo",2,4.583596,163.9608,358.6784,2.970824,114.1168,357.3828
638265688409811377,"sdP11","solo",2,4.928278,164.4116,358.6782,3.062332,114.3449,357.3487
638265688409951331,"sdP11","solo",2,4.889745,164.1733,358.7132,3.315639,114.3478,357.2139
638265688410090641,"sdP11","solo",2,4.940354,164.0909,358.7057,3.303075,114.2985,357.2601
638265688410240231,"sdP11","solo",2,4.982773,163.9846,358.7032,3.343187,114.3325,357.2388
638265688410374944,"sdP11","solo",2,5.158771,163.7523,358.7146,3.37995,114.3772,357.2251
638265688410504597,"sdP11","solo",2,5.120508,163.6093,358.6968,3.524397,114.3276,357.1765
638265688410644227,"sdP11","solo",2,5.140333,163.3945,358.6902,3.49334,114.343,357.1805
638265688410773884,"sdP11","solo",2,5.145163,163.1546,358.6713,3.513283,114.3582,357.1745
