Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638344569903408648,"nuP17","comp",2,348.8621,182.594,358.6786,349.3464,202.1324,356.9684
638344569903498652,"nuP17","comp",2,348.9554,182.4704,358.5771,349.3886,201.0531,356.9543
638344569903608654,"nuP17","comp",2,349.0409,182.3623,358.4613,349.4822,200.6724,356.8924
638344569903718648,"nuP17","comp",2,349.1122,182.2484,358.3679,349.5521,199.8833,356.8517
638344569903847618,"nuP17","comp",2,349.1909,182.152,358.2609,349.6329,199.7468,356.773
638344569903958655,"nuP17","comp",2,349.259,182.0532,358.1841,349.7261,199.6931,356.6767
638344569904068656,"nuP17","comp",2,349.3028,181.9469,358.1327,349.7912,199.3371,356.6334
638344569904163785,"nuP17","comp",2,349.3285,181.8467,358.0786,349.8447,199.3367,356.5804
638344569904273784,"nuP17","comp",2,349.3537,181.7759,358.0349,349.8735,199.1709,356.5366
638344569904393787,"nuP17","comp",2,349.3535,181.6948,358.0008,349.9211,199.4891,356.4651
638344569904508908,"nuP17","comp",2,349.3668,181.6337,357.9559,349.9403,199.7462,356.4035
638344569904608898,"nuP17","comp",2,349.379,181.564,357.9201,349.9742,200.0069,356.3351
638344569904728891,"nuP17","comp",2,349.388,181.5098,357.8905,350.0049,200.2362,356.2774
638344569904828891,"nuP17","comp",2,349.4087,181.4487,357.8641,350.0398,200.646,356.2121
638344569904958897,"nuP17","comp",2,349.414,181.3864,357.8455,350.0854,201.0398,356.1529
638344569905068897,"nuP17","comp",2,349.4175,181.3143,357.8518,350.1242,201.6138,356.0843
638344569905168890,"nuP17","comp",2,349.4188,181.2667,357.8572,350.1505,202.0402,356.0508
638344569905278891,"nuP17","comp",2,349.4034,181.2079,357.8651,350.168,202.3473,356.0278
638344569905408898,"nuP17","comp",2,349.3862,181.1599,357.8868,350.1862,202.9782,355.9777
638344569905507479,"nuP17","comp",2,349.3592,181.1194,357.8989,350.183,203.2808,355.9675
638344569905608897,"nuP17","comp",2,349.324,181.079,357.9023,350.1891,203.9071,355.9213
638344569905728891,"nuP17","comp",2,349.2842,181.0419,357.9085,350.1757,204.2728,355.8855
638344569905828894,"nuP17","comp",2,349.241,181.022,357.9263,350.1758,204.9777,355.8252
638344569905958899,"nuP17","comp",2,349.1853,181.0211,357.9359,350.1537,205.3792,355.8002
638344569906068903,"nuP17","comp",2,349.1284,181.0023,357.9553,350.1186,205.7402,355.7695
638344569906178902,"nuP17","comp",2,349.0512,180.9959,357.9677,350.0999,206.4327,355.7202
638344569906278904,"nuP17","comp",2,348.9641,180.9908,357.9836,350.0404,206.7196,355.6922
638344569906398899,"nuP17","comp",2,348.8838,180.9885,357.999,349.9898,207.3308,355.6397
638344569906508899,"nuP17","comp",2,348.79,180.9967,358.0172,349.9213,207.519,355.6212
638344569906608899,"nuP17","comp",2,348.6909,181.0056,358.0302,349.8544,207.9621,355.5828
638344569906728892,"nuP17","comp",2,348.5854,181.0136,358.0444,349.7659,208.1059,355.5617
638344569906848903,"nuP17","comp",2,348.4944,181.0189,358.0643,349.6754,208.3178,355.5344
638344569906958901,"nuP17","comp",2,348.4339,181.033,358.0762,349.6133,208.7854,355.4947
638344569907068903,"nuP17","comp",2,348.3849,181.0433,358.1027,349.5684,209.0365,355.4725
638344569907188900,"nuP17","comp",2,348.3364,181.0629,358.131,349.5488,209.5666,355.4437
638344569907288895,"nuP17","comp",2,348.2917,181.0731,358.1472,349.5147,209.8677,355.4358
638344569907408900,"nuP17","comp",2,348.2594,181.0978,358.1639,349.5027,210.4068,355.3971
638344569907518893,"nuP17","comp",2,348.2226,181.1031,358.1878,349.483,210.6474,355.3875
638344569907628899,"nuP17","comp",2,348.1749,181.1143,358.2169,349.4706,211.0807,355.3659
638344569907738901,"nuP17","comp",2,348.1277,181.1398,358.2394,349.4205,211.114,355.3793
638344569907848895,"nuP17","comp",2,348.0802,181.1548,358.2677,349.3752,211.1976,355.3839
638344569907968894,"nuP17","comp",2,348.0082,181.1655,358.2934,349.3311,211.3171,355.3897
638344569908078893,"nuP17","comp",2,347.9535,181.1763,358.3224,349.2547,211.2812,355.3993
638344569908188911,"nuP17","comp",2,347.8879,181.1914,358.3492,349.2022,211.3774,355.4054
638344569908298897,"nuP17","comp",2,347.8335,181.2097,358.3835,349.1322,211.3536,355.4171
638344569908418893,"nuP17","comp",2,347.7777,181.2384,358.401,349.0742,211.3851,355.4342
638344569908538901,"nuP17","comp",2,347.7153,181.2709,358.4355,349.0145,211.3519,355.4419
638344569908648913,"nuP17","comp",2,347.6544,181.3017,358.4717,348.948,211.3778,355.4591
638344569908758905,"nuP17","comp",2,347.5997,181.3376,358.5013,348.8807,211.3723,355.4808
638344569908878901,"nuP17","comp",2,347.5366,181.3746,358.536,348.8222,211.3934,355.4961
638344569908968903,"nuP17","comp",2,347.4853,181.4198,358.5632,348.7552,211.4233,355.5135
638344569909078904,"nuP17","comp",2,347.421,181.4622,358.585,348.7025,211.4794,355.5254
638344569909188901,"nuP17","comp",2,347.3643,181.5194,358.6,348.6422,211.5819,355.5244
638344569909298895,"nuP17","comp",2,347.3294,181.5761,358.6162,348.5876,211.6482,355.5238
638344569909418902,"nuP17","comp",2,347.2987,181.6432,358.6316,348.5538,211.7229,355.529
638344569909528897,"nuP17","comp",2,347.2727,181.7139,358.6472,348.5262,211.8355,355.5321
638344569909638903,"nuP17","comp",2,347.2407,181.7791,358.6535,348.5012,211.9248,355.5391
638344569909758903,"nuP17","comp",2,347.2039,181.8305,358.6687,348.477,212.0732,355.5301
638344569909878896,"nuP17","comp",2,347.1631,181.8808,358.6897,348.4419,212.1478,355.5332
638344569909968903,"nuP17","comp",2,347.1259,181.9216,358.7145,348.4004,212.2034,355.5424
638344569910094001,"nuP17","comp",2,347.0923,181.9773,358.7393,348.3646,212.3026,355.551
638344569910193995,"nuP17","comp",2,347.0909,182.0393,358.7568,348.3275,212.3414,355.5675
638344569910303993,"nuP17","comp",2,347.0973,182.1005,358.7803,348.3237,212.4046,355.584
638344569910419168,"nuP17","comp",2,347.1238,182.1577,358.7905,348.321,212.3978,355.6142
638344569910529162,"nuP17","comp",2,347.1385,182.2203,358.7922,348.3419,212.4125,355.6349
638344569910634292,"nuP17","comp",2,347.1447,182.2673,358.7851,348.3521,212.4036,355.6474
638344569910744287,"nuP17","comp",2,347.1468,182.3219,358.7783,348.3571,212.393,355.6481
638344569910874290,"nuP17","comp",2,347.1549,182.3673,358.7909,348.36,212.4141,355.6459
638344569910964289,"nuP17","comp",2,347.1502,182.4245,358.7907,348.3625,212.4111,355.6645
638344569911084299,"nuP17","comp",2,347.1564,182.4903,358.8005,348.3575,212.4348,355.6668
638344569911204292,"nuP17","comp",2,347.1539,182.5402,358.7963,348.3599,212.4588,355.6819
638344569911304293,"nuP17","comp",2,347.1162,182.6027,358.8004,348.3606,212.5191,355.6769
638344569911414287,"nuP17","comp",2,347.0972,182.6589,358.8015,348.3241,212.5507,355.6747
638344569911539495,"nuP17","comp",2,347.0972,182.7236,358.7987,348.3079,212.6108,355.6711
638344569911634520,"nuP17","comp",2,347.1095,182.7655,358.8063,348.3115,212.6937,355.6675
638344569911744519,"nuP17","comp",2,347.1052,182.8265,358.8215,348.3239,212.7609,355.6758
638344569911854532,"nuP17","comp",2,347.116,182.8675,358.8322,348.3204,212.8595,355.6859
638344569911974525,"nuP17","comp",2,347.1151,182.909,358.8537,348.3295,212.9093,355.6983
638344569912084521,"nuP17","comp",2,347.1136,182.9508,358.8766,348.3279,213.0002,355.7139
638344569912199638,"nuP17","comp",2,347.1034,182.9809,358.8878,348.3218,213.0388,355.7354
638344569912309636,"nuP17","comp",2,347.0915,183.0238,358.903,348.3085,213.0412,355.746
638344569912419629,"nuP17","comp",2,347.086,183.0583,358.9177,348.2934,213.0621,355.7596
638344569912529632,"nuP17","comp",2,347.086,183.0812,358.9311,348.2813,213.0307,355.7782
638344569912649637,"nuP17","comp",2,347.0933,183.1037,358.9444,348.2751,212.9993,355.7958
638344569912759636,"nuP17","comp",2,347.1049,183.1181,358.9685,348.2732,212.9297,355.8186
638344569912879635,"nuP17","comp",2,347.1117,183.1345,358.9951,348.2755,212.8967,355.8484
638344569912979638,"nuP17","comp",2,347.1052,183.1459,359.0063,348.2733,212.8734,355.8787
638344569913089630,"nuP17","comp",2,347.1196,183.1609,359.0191,348.2637,212.8672,355.8892
638344569913199643,"nuP17","comp",2,347.1251,183.1746,359.032,348.272,212.8454,355.9082
638344569913319633,"nuP17","comp",2,347.1334,183.1917,359.0345,348.2754,212.8742,355.9203
638344569913419638,"nuP17","comp",2,347.1434,183.1906,359.0494,348.283,212.8916,355.9248
638344569913529639,"nuP17","comp",2,347.1622,183.2009,359.0415,348.2928,212.955,355.9351
638344569913639638,"nuP17","comp",2,347.1872,183.216,359.0337,348.3151,213.0052,355.9289
638344569913759632,"nuP17","comp",2,347.2259,183.2291,359.0292,348.3456,213.0945,355.9213
638344569913869638,"nuP17","comp",2,347.2631,183.2448,359.0228,348.3859,213.152,355.9229
638344569913979632,"nuP17","comp",2,347.2931,183.2554,359.0079,348.4273,213.2423,355.9196
638344569914089639,"nuP17","comp",2,347.3136,183.2725,358.9868,348.4607,213.2768,355.9114
638344569914199632,"nuP17","comp",2,347.3451,183.2856,358.9694,348.4895,213.3573,355.8914
638344569914309631,"nuP17","comp",2,347.3867,183.2962,358.9507,348.5243,213.384,355.8821
638344569914429632,"nuP17","comp",2,347.4302,183.3192,358.9222,348.5676,213.3914,355.8758
638344569914539632,"nuP17","comp",2,347.4684,183.3391,358.8875,348.617,213.4355,355.8587
638344569914649632,"nuP17","comp",2,347.5038,183.3682,358.864,348.6599,213.431,355.8386
638344569914769632,"nuP17","comp",2,347.5405,183.3947,358.8231,348.6996,213.4643,355.8256
638344569914879632,"nuP17","comp",2,347.5814,183.4296,358.7925,348.7437,213.479,355.7983
638344569914979632,"nuP17","comp",2,347.615,183.4553,358.7468,348.7899,213.511,355.7809
638344569915089632,"nuP17","comp",2,347.6536,183.4824,358.7155,348.8315,213.5131,355.7494
638344569915209644,"nuP17","comp",2,347.693,183.5034,358.6734,348.8745,213.5215,355.7319
638344569915309634,"nuP17","comp",2,347.7101,183.5313,358.6414,348.9227,213.5537,355.7021
638344569915429634,"nuP17","comp",2,347.7261,183.5338,358.6161,348.946,213.5641,355.6787
638344569915529634,"nuP17","comp",2,347.7578,183.5613,358.5624,348.9683,213.5856,355.6577
638344569915649633,"nuP17","comp",2,347.785,183.5796,358.528,349.0112,213.6055,355.6169
638344569915749633,"nuP17","comp",2,347.8232,183.5876,358.4769,349.0448,213.6154,355.5928
638344569915869634,"nuP17","comp",2,347.8703,183.6086,358.4376,349.0914,213.5998,355.5571
638344569915979648,"nuP17","comp",2,347.9235,183.6069,358.3966,349.1424,213.5759,355.5366
638344569916089633,"nuP17","comp",2,347.9854,183.6081,358.3712,349.1996,213.5421,355.5146
638344569916189635,"nuP17","comp",2,348.0523,183.6069,358.3367,349.2622,213.5257,355.5081
638344569916299634,"nuP17","comp",2,348.1323,183.6,358.3178,349.3299,213.4802,355.4965
638344569916419635,"nuP17","comp",2,348.2236,183.5968,358.2995,349.4076,213.4551,355.5004
638344569916539634,"nuP17","comp",2,348.3027,183.5885,358.2736,349.4936,213.4025,355.5101
638344569916659635,"nuP17","comp",2,348.4062,183.5646,358.2635,349.5716,213.3669,355.508
638344569916759646,"nuP17","comp",2,348.5104,183.5397,358.2676,349.669,213.3323,355.5251
638344569916859636,"nuP17","comp",2,348.6387,183.5019,358.2861,349.7632,213.288,355.5561
638344569916969634,"nuP17","comp",2,348.7789,183.4755,358.301,349.8772,213.2502,355.6048
638344569917079635,"nuP17","comp",2,348.9271,183.4547,358.3166,350.0035,213.2238,355.6532
638344569917199639,"nuP17","comp",2,349.0688,183.42,358.3093,350.1363,213.1889,355.7054
638344569917299637,"nuP17","comp",2,349.2219,183.3979,358.3238,350.2698,213.1647,355.7328
638344569917419635,"nuP17","comp",2,349.3939,183.3623,358.3474,350.4073,213.1264,355.7853
638344569917519634,"nuP17","comp",2,349.5963,183.3229,358.3727,350.5615,213.1025,355.8488
638344569917639636,"nuP17","comp",2,349.7945,183.2901,358.4027,350.743,213.0655,355.9221
638344569917739638,"nuP17","comp",2,349.9886,183.2486,358.4377,350.9214,213.0651,355.9966
638344569917859638,"nuP17","comp",2,350.1547,183.2396,358.4598,351.0956,213.0782,356.0732
638344569917979646,"nuP17","comp",2,350.295,183.2244,358.4664,351.246,213.0963,356.1332
638344569918089637,"nuP17","comp",2,350.3907,183.2209,358.4747,351.3789,213.16,356.169
638344569918189647,"nuP17","comp",2,350.4663,183.2212,358.4679,351.4692,213.2184,356.1966
638344569918299636,"nuP17","comp",2,350.4971,183.2257,358.4642,351.5448,213.2877,356.2047
638344569918409636,"nuP17","comp",2,350.495,183.2364,358.4447,351.5804,213.4026,356.202
638344569918519648,"nuP17","comp",2,350.4862,183.2622,358.4192,351.5875,213.4864,356.1789
638344569918639637,"nuP17","comp",2,350.4565,183.2959,358.4,351.5894,213.5706,356.1497
638344569918739645,"nuP17","comp",2,350.4291,183.3293,358.3851,351.5721,213.69,356.1193
638344569918859638,"nuP17","comp",2,350.3939,183.399,358.3706,351.5522,213.743,356.0976
638344569918969640,"nuP17","comp",2,350.3633,183.4667,358.3573,351.5254,213.8296,356.0749
638344569919079638,"nuP17","comp",2,350.3173,183.5693,358.3532,351.4996,213.86,356.0578
638344569919189637,"nuP17","comp",2,350.2669,183.6675,358.3646,351.4573,213.9125,356.0466
638344569919299636,"nuP17","comp",2,350.2165,183.7953,358.3792,351.4097,214.0098,356.0454
638344569919419638,"nuP17","comp",2,350.1471,183.9364,358.395,351.3587,214.0795,356.0511
638344569919529638,"nuP17","comp",2,350.0927,184.0861,358.4174,351.2924,214.2048,356.0505
638344569919629638,"nuP17","comp",2,350.0684,184.2431,358.4333,351.2354,214.2804,356.0638
638344569919739638,"nuP17","comp",2,350.0418,184.4203,358.4448,351.2121,214.4363,356.0739
638344569919859639,"nuP17","comp",2,350.0162,184.6081,358.4753,351.1849,214.5545,356.0835
638344569919969639,"nuP17","comp",2,349.9984,184.801,358.495,351.153,214.6609,356.1123
638344569920079639,"nuP17","comp",2,349.9651,185.0193,358.5244,351.1372,214.8801,356.1261
638344569920199651,"nuP17","comp",2,349.9359,185.2417,358.5506,351.1004,215.0411,356.1508
638344569920299639,"nuP17","comp",2,349.9196,185.4806,358.5784,351.0762,215.3423,356.1643
638344569920409639,"nuP17","comp",2,349.9083,185.7242,358.6081,351.0572,215.5437,356.1905
638344569920519640,"nuP17","comp",2,349.8929,185.9726,358.6342,351.0494,215.8703,356.2116
638344569920629638,"nuP17","comp",2,349.8844,186.2341,358.6508,351.0328,216.0963,356.2355
638344569920749640,"nuP17","comp",2,349.869,186.5043,358.6587,351.0209,216.263,356.2574
638344569920859639,"nuP17","comp",2,349.8701,186.7846,358.6643,351.0159,216.6239,356.2571
638344569920969640,"nuP17","comp",2,349.8646,187.0807,358.6591,351.0145,216.7858,356.273
638344569921079652,"nuP17","comp",2,349.8712,187.3808,358.6516,351.0195,217.1245,356.2667
638344569921199640,"nuP17","comp",2,349.8863,187.7092,358.6362,351.0254,217.2797,356.2739
638344569921289639,"nuP17","comp",2,349.8886,188.0363,358.6172,351.0407,217.4504,356.2769
638344569921419639,"nuP17","comp",2,349.7949,171.7392,0.08534276,351.0548,217.7872,356.2624
638344569921529640,"nuP17","comp",2,349.8018,171.3803,0.1191313,350.6551,142.1095,2.560443
638344569921629640,"nuP17","comp",2,349.8,171.0108,0.1629742,350.679,141.7188,2.589913
638344569921739640,"nuP17","comp",2,349.8065,170.633,0.2371912,350.6895,141.4772,2.618848
638344569921849648,"nuP17","comp",2,349.8113,170.2344,0.3099158,350.7253,141.022,2.688513
638344569921969642,"nuP17","comp",2,349.8122,169.8224,0.3951511,350.7477,140.7773,2.740152
638344569922079642,"nuP17","comp",2,349.8191,169.3933,0.5019316,350.7712,140.4877,2.806381
638344569922189641,"nuP17","comp",2,349.8271,168.961,0.6006643,350.8146,140.0109,2.902848
638344569922299640,"nuP17","comp",2,349.8386,168.4886,0.7016214,350.8468,139.7201,2.978086
638344569922419640,"nuP17","comp",2,349.8339,168.0044,0.8023402,350.8955,139.1702,3.069516
638344569922529641,"nuP17","comp",2,349.825,167.5068,0.9084294,350.9147,138.8739,3.145878
638344569922649641,"nuP17","comp",2,349.8213,166.9719,1.02694,350.947,138.2874,3.247021
638344569922759641,"nuP17","comp",2,349.8054,166.4019,1.153189,350.9695,137.9781,3.336267
638344569922879643,"nuP17","comp",2,349.7782,165.7867,1.287656,350.9941,137.4467,3.447724
638344569922989641,"nuP17","comp",2,349.7658,165.1363,1.433635,350.9932,137.1613,3.549322
638344569923099642,"nuP17","comp",2,349.7339,164.4483,1.59633,351.0065,136.8703,3.655736
638344569923199643,"nuP17","comp",2,349.6956,163.6986,1.769041,351.0194,136.3235,3.795901
638344569923299648,"nuP17","comp",2,349.6486,162.9386,1.973553,351.008,136.0437,3.924563
638344569923419642,"nuP17","comp",2,349.574,162.0959,2.217577,351.0094,135.5267,4.098701
638344569923529656,"nuP17","comp",2,349.5331,161.2236,2.468206,350.9722,135.2546,4.293116
638344569923639642,"nuP17","comp",2,349.4839,160.3091,2.733317,350.9623,134.9949,4.483366
638344569923749642,"nuP17","comp",2,349.4503,159.3602,3.016421,350.9594,134.5093,4.699968
638344569923859644,"nuP17","comp",2,349.4315,158.3386,3.297725,350.9548,134.2277,4.914941
638344569923979652,"nuP17","comp",2,349.3999,157.2888,3.589215,350.9733,133.7227,5.134215
638344569924079643,"nuP17","comp",2,349.3703,156.1763,3.902994,350.9605,133.4308,5.351299
638344569924209642,"nuP17","comp",2,349.3627,155.0186,4.256369,350.9633,132.9249,5.597419
638344569924319644,"nuP17","comp",2,349.3822,153.8439,4.607274,350.9655,132.6737,5.859062
638344569924429643,"nuP17","comp",2,349.438,152.6252,4.960461,351.0001,132.2585,6.123335
638344569924529645,"nuP17","comp",2,349.4965,151.4063,5.287202,351.0453,132.0166,6.373136
638344569924639646,"nuP17","comp",2,349.5782,150.105,5.649354,351.0834,131.7748,6.600875
638344569924759645,"nuP17","comp",2,349.6239,148.7587,6.046215,351.1496,131.3955,6.862785
638344569924859654,"nuP17","comp",2,349.6835,147.4121,6.434811,351.1659,131.1402,7.156993
638344569924979645,"nuP17","comp",2,349.7604,146.036,6.842993,351.2021,130.733,7.452274
638344569925089648,"nuP17","comp",2,349.8609,144.6658,7.247851,351.2354,130.4507,7.759736
638344569925199657,"nuP17","comp",2,349.9794,143.2974,7.67897,351.2863,130.1447,8.066895
638344569925309647,"nuP17","comp",2,350.1083,141.9374,8.106802,351.3677,129.6774,8.408362
638344569925409648,"nuP17","comp",2,350.2699,140.5742,8.526614,351.4431,129.3011,8.747038
638344569925529646,"nuP17","comp",2,350.4357,139.2077,8.95001,351.5612,128.7525,9.086087
638344569925639653,"nuP17","comp",2,350.6393,137.8263,9.357293,351.6703,128.2675,9.430784
638344569925759645,"nuP17","comp",2,350.832,136.4279,9.769175,351.8212,127.6585,9.765349
638344569925859647,"nuP17","comp",2,351.0107,135.0241,10.18462,351.9388,127.1826,10.10638
638344569925969645,"nuP17","comp",2,351.1806,133.6116,10.62742,352.0385,126.6888,10.45837
638344569926099646,"nuP17","comp",2,351.3529,132.2135,11.06127,352.1529,125.9695,10.84794
638344569926199651,"nuP17","comp",2,351.5347,130.8125,11.53318,352.2388,125.4535,11.23054
638344569926299649,"nuP17","comp",2,351.7237,129.4185,11.98473,352.3685,124.6468,11.65992
638344569926424740,"nuP17","comp",2,351.89,128.0182,12.4419,352.4737,124.031,12.07223
638344569926524755,"nuP17","comp",2,352.0508,126.6024,12.89952,352.5556,123.3752,12.49743
