Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638266723853608525,"sdP14","comp",1,321.8203,250.9585,10.27857,321.3852,247.6414,12.28551
638266723853738178,"sdP14","comp",1,321.8722,250.8513,10.36004,321.5327,248.4161,11.30573
638266723853868067,"sdP14","comp",1,322.089,251.7505,9.861246,321.7152,249.4921,10.90727
638266723854007689,"sdP14","comp",1,322.3485,252.5902,9.431257,321.9299,250.44,10.38393
638266723854147318,"sdP14","comp",1,322.6274,253.3738,9.048989,322.1973,251.3971,9.902321
638266723854276975,"sdP14","comp",1,322.916,254.1238,8.699933,322.4877,252.3116,9.463987
638266723854406625,"sdP14","comp",1,323.7687,256.319,7.69508,322.9577,254.4223,8.584972
638266723854546247,"sdP14","comp",1,323.7953,256.1119,7.873539,323.5645,254.9252,8.218385
638266723854675906,"sdP14","comp",1,324.0982,256.6384,7.689314,323.6969,255.4397,8.125705
638266723854805560,"sdP14","comp",1,324.4127,257.1059,7.53816,324.0359,256.221,7.844307
638266723854945187,"sdP14","comp",1,324.7437,257.5375,7.402525,324.3985,257.0124,7.572507
638266723855074837,"sdP14","comp",1,325.7639,258.8561,7.000359,324.9382,258.7799,6.952879
638266723855204491,"sdP14","comp",1,325.8101,258.7546,7.065411,325.8026,259.102,6.91371
638266723855334143,"sdP14","comp",1,326.2175,259.066,6.998997,325.9111,259.3976,6.839226
638266723855483742,"sdP14","comp",1,326.6199,259.3811,6.938692,326.3505,259.911,6.705299
638266723855613396,"sdP14","comp",1,327.0184,259.6707,6.878471,326.769,260.3285,6.61319
638266723855743046,"sdP14","comp",1,328.1861,260.5457,6.719787,327.313,261.5178,6.253356
638266723855882674,"sdP14","comp",1,328.1951,260.4821,6.728756,328.3616,261.67,6.350514
638266723856012327,"sdP14","comp",1,328.6086,260.697,6.689896,328.4341,262.0057,6.229273
638266723856151951,"sdP14","comp",1,329.024,260.9066,6.639256,328.8682,262.3593,6.151711
638266723856281615,"sdP14","comp",1,330.23,261.5313,6.507776,329.3968,263.2819,5.882043
638266723856411261,"sdP14","comp",1,330.2224,261.4706,6.52027,330.5072,263.3521,5.94649
638266723856550882,"sdP14","comp",1,330.5976,261.6307,6.503567,330.5326,263.5048,5.89356
638266723856700486,"sdP14","comp",1,330.9637,261.7541,6.489245,330.9144,263.7249,5.865587
638266723856838614,"sdP14","comp",1,331.3398,261.8665,6.485888,331.2805,263.8683,5.852182
638266723856978244,"sdP14","comp",1,332.5105,262.2015,6.457868,331.7204,264.4182,5.726944
638266723857117874,"sdP14","comp",1,332.5534,262.1477,6.473094,332.8205,264.3734,5.833302
638266723857237553,"sdP14","comp",1,333.0224,262.1981,6.460384,332.8847,264.4713,5.806091
638266723857367204,"sdP14","comp",1,333.5121,262.2473,6.442358,333.3527,264.5551,5.793844
638266723857506830,"sdP14","comp",1,334.9485,262.4014,6.37321,333.8851,264.9448,5.692611
638266723857636483,"sdP14","comp",1,335.0004,262.3525,6.354238,335.2747,264.9105,5.707976
638266723857767165,"sdP14","comp",1,335.4911,262.3356,6.327987,335.3694,265.1826,5.606753
638266723857896820,"sdP14","comp",1,335.9812,262.3368,6.300155,335.8871,265.4304,5.525506
638266723858086309,"sdP14","comp",1,336.4727,262.3202,6.27495,336.4052,265.7109,5.441434
638266723858245887,"sdP14","comp",1,336.9347,262.2659,6.241331,336.9075,265.8576,5.391174
638266723858365566,"sdP14","comp",1,338.3069,262.1544,6.129015,337.4188,266.2684,5.260606
638266723858485246,"sdP14","comp",1,339.1718,262.0287,6.072284,338.7659,266.2343,5.181739
638266723858614900,"sdP14","comp",1,339.133,261.9793,6.079834,339.5946,265.9972,5.182043
638266723858744551,"sdP14","comp",1,339.534,261.8842,6.071136,339.5585,265.9694,5.183385
638266723858884180,"sdP14","comp",1,339.9414,261.78,6.071135,339.9563,265.9503,5.172462
638266723859013830,"sdP14","comp",1,340.3411,261.6856,6.060641,340.3602,265.9293,5.16919
638266723859143483,"sdP14","comp",1,340.7377,261.582,6.044991,340.7552,265.9054,5.158718
638266723859263162,"sdP14","comp",1,341.9211,261.2925,5.974946,341.1548,265.9485,5.127899
638266723859392817,"sdP14","comp",1,341.9164,261.2849,5.972217,342.3062,265.7114,5.094888
638266723859522471,"sdP14","comp",1,342.3145,261.1835,5.939143,342.2978,265.6627,5.100156
638266723859652123,"sdP14","comp",1,342.7187,261.0926,5.913688,342.6833,265.5563,5.084283
638266723859791753,"sdP14","comp",1,343.0784,260.9941,5.904684,343.0742,265.4584,5.076307
638266723859931374,"sdP14","comp",1,343.4144,260.892,5.911623,343.4229,265.3678,5.079804
638266723860061027,"sdP14","comp",1,344.4129,260.5912,5.941218,343.7462,265.2552,5.101229
638266723860200656,"sdP14","comp",1,344.293,260.5906,5.997395,344.7196,265.0858,5.144839
638266723860320337,"sdP14","comp",1,344.4883,260.509,6.063251,344.6024,265.0961,5.192634
638266723860449995,"sdP14","comp",1,344.6227,260.4304,6.13426,344.7916,265.0623,5.255596
638266723860579637,"sdP14","comp",1,344.6999,260.3706,6.217121,344.9206,265.0159,5.324024
638266723860709291,"sdP14","comp",1,344.7856,260.3286,6.283837,344.9924,264.967,5.405318
638266723860838947,"sdP14","comp",1,345.0708,260.1788,6.50497,345.0703,264.8959,5.478259
638266723860968595,"sdP14","comp",1,344.9479,260.2072,6.532437,345.3389,264.783,5.696971
638266723861098251,"sdP14","comp",1,344.8868,260.1814,6.644667,345.2161,264.7625,5.727131
638266723861188016,"sdP14","comp",1,344.8243,260.1972,6.648754,345.1525,264.7342,5.833708
638266723861267795,"sdP14","comp",1,344.7675,260.1797,6.747879,345.0892,264.7065,5.842856
638266723861397451,"sdP14","comp",1,344.6668,260.1942,6.84272,345.0278,264.6489,5.943657
638266723861537078,"sdP14","comp",1,344.4384,260.2171,7.112361,344.9187,264.536,6.054291
638266723861676705,"sdP14","comp",1,344.3665,260.248,7.082824,344.6857,264.5229,6.313313
638266723861806356,"sdP14","comp",1,344.2126,260.2787,7.132757,344.6132,264.4892,6.293885
638266723861945985,"sdP14","comp",1,343.7752,260.3633,7.309144,344.4512,264.3473,6.368622
638266723862085612,"sdP14","comp",1,343.7495,260.3628,7.290981,344.0183,264.3866,6.532918
638266723862225233,"sdP14","comp",1,343.5796,260.4039,7.314305,343.9915,264.348,6.521697
638266723862345198,"sdP14","comp",1,343.4165,260.4314,7.342333,343.8228,264.3435,6.5472
638266723862484542,"sdP14","comp",1,343.2665,260.465,7.370336,343.6607,264.3288,6.57705
638266723862604222,"sdP14","comp",1,342.8022,260.5595,7.437168,343.5088,264.2849,6.614319
638266723862733877,"sdP14","comp",1,342.8103,260.5515,7.415883,343.0554,264.3746,6.664818
638266723862883476,"sdP14","comp",1,342.6799,260.5554,7.419481,343.0641,264.3699,6.643765
638266723863023107,"sdP14","comp",1,342.5575,260.5526,7.427018,342.9359,264.3572,6.646328
638266723863172697,"sdP14","comp",1,342.459,260.5489,7.434834,342.8164,264.3515,6.650291
638266723863312329,"sdP14","comp",1,342.179,260.5261,7.446884,342.7174,264.3102,6.662352
638266723863461928,"sdP14","comp",1,342.2229,260.5125,7.428282,342.4466,264.3177,6.658929
638266723863591582,"sdP14","comp",1,342.1871,260.4724,7.40695,342.4894,264.2996,6.643252
638266723863731206,"sdP14","comp",1,342.0331,260.3771,7.358162,342.4547,264.2566,6.62207
638266723863880804,"sdP14","comp",1,342.0956,260.3276,7.334109,342.3112,264.2351,6.554791
638266723864000486,"sdP14","comp",1,342.1028,260.2705,7.293599,342.3741,264.2076,6.52913
638266723864130140,"sdP14","comp",1,342.1259,260.2137,7.247017,342.3838,264.176,6.484991
638266723864259799,"sdP14","comp",1,342.1662,260.1493,7.196964,342.4086,264.1346,6.437565
638266723864389446,"sdP14","comp",1,342.2841,260.0084,7.040154,342.4474,264.0525,6.3941
638266723864519097,"sdP14","comp",1,342.3352,260.0173,7.035401,342.5711,263.979,6.232638
638266723864658721,"sdP14","comp",1,342.4306,259.9903,6.981832,342.6187,263.9583,6.235667
638266723864798355,"sdP14","comp",1,342.5494,259.9936,6.921209,342.7126,263.9268,6.187816
638266723864928005,"sdP14","comp",1,342.6781,260.0074,6.851835,342.828,263.9028,6.138333
638266723865057659,"sdP14","comp",1,343.0472,260.0309,6.652869,342.9493,263.8358,6.091068
638266723865187310,"sdP14","comp",1,343.1145,260.0948,6.630064,343.314,263.8471,5.912038
638266723865326936,"sdP14","comp",1,343.29,260.1643,6.554311,343.378,263.8755,5.898654
638266723865466563,"sdP14","comp",1,343.4602,260.2581,6.465105,343.5513,263.9387,5.831688
638266723865596215,"sdP14","comp",1,343.6284,260.3717,6.373384,343.7179,263.9973,5.756765
638266723865725871,"sdP14","comp",1,344.1599,260.6837,6.121664,343.8842,264.0971,5.675198
638266723865865492,"sdP14","comp",1,344.201,260.748,6.107656,344.3975,264.2144,5.481376
638266723865995150,"sdP14","comp",1,344.407,260.9326,6.008956,344.4356,264.2392,5.475874
638266723866124802,"sdP14","comp",1,344.5815,261.1086,5.923088,344.6324,264.3105,5.405437
638266723866254456,"sdP14","comp",1,344.7457,261.3036,5.828538,344.7985,264.379,5.345158
638266723866384108,"sdP14","comp",1,345.2586,261.8695,5.584114,344.9565,264.4867,5.272169
638266723866513763,"sdP14","comp",1,345.2371,261.9177,5.589183,345.4444,264.7224,5.101615
638266723866653384,"sdP14","comp",1,345.3962,262.1461,5.534184,345.4225,264.7554,5.108489
638266723866783047,"sdP14","comp",1,345.5508,262.3607,5.485158,345.5724,264.8618,5.078394
638266723866922666,"sdP14","comp",1,345.6885,262.571,5.436757,345.7195,264.9811,5.049294
638266723867052321,"sdP14","comp",1,345.8075,262.777,5.393634,345.8502,265.0961,5.020186
638266723867181978,"sdP14","comp",1,346.2026,263.3799,5.259149,345.9658,265.2548,4.98781
638266723867321599,"sdP14","comp",1,346.1834,263.3724,5.272772,346.335,265.4935,4.921069
638266723867451258,"sdP14","comp",1,346.297,263.5544,5.238433,346.317,265.5027,4.931469
638266723867610826,"sdP14","comp",1,346.3967,263.7233,5.212529,346.4249,265.6066,4.911857
638266723867740479,"sdP14","comp",1,346.4992,263.8749,5.195935,346.52,265.7097,4.898241
638266723867880104,"sdP14","comp",1,346.8118,264.3555,5.11922,346.6229,265.8802,4.880506
638266723867999786,"sdP14","comp",1,346.8097,264.3091,5.132299,346.9177,266.1063,4.848779
638266723868129434,"sdP14","comp",1,346.9163,264.4377,5.114456,346.92,266.1339,4.850345
638266723868269064,"sdP14","comp",1,347.0156,264.5441,5.10634,347.0244,266.2407,4.837614
638266723868398720,"sdP14","comp",1,347.3209,264.8678,5.076176,347.1275,266.4225,4.819579
638266723868528371,"sdP14","comp",1,347.3182,264.8273,5.088239,347.4189,266.5629,4.821748
638266723868677971,"sdP14","comp",1,347.4069,264.8869,5.094563,347.4198,266.5876,4.823911
638266723868844916,"sdP14","comp",1,347.4908,264.9214,5.111171,347.5077,266.6528,4.830589
638266723868994383,"sdP14","comp",1,347.7735,265.052,5.13745,347.5974,266.8068,4.830522
638266723869143986,"sdP14","comp",1,347.787,265.0022,5.143314,347.8731,266.8895,4.867813
638266723869293590,"sdP14","comp",1,347.8967,264.9771,5.160654,347.8907,266.9178,4.862492
638266723869433204,"sdP14","comp",1,348.2083,264.9033,5.199132,348.0065,267.0398,4.860094
638266723869582807,"sdP14","comp",1,348.215,264.8192,5.191556,348.3103,266.9299,4.908715
638266723869722431,"sdP14","comp",1,348.3264,264.7013,5.195383,348.3187,266.8825,4.896272
638266723869858813,"sdP14","comp",1,348.6558,264.3638,5.17573,348.4289,266.786,4.899149
638266723869978490,"sdP14","comp",1,348.6273,264.2899,5.169349,348.7589,266.5869,4.867101
638266723870128086,"sdP14","comp",1,348.6928,264.11,5.165178,348.7308,266.5108,4.860703
638266723870277686,"sdP14","comp",1,348.7153,263.9231,5.164911,348.7969,266.3782,4.851635
638266723870397369,"sdP14","comp",1,348.789,263.3979,5.199317,348.8181,266.186,4.852812
638266723870527027,"sdP14","comp",1,348.7312,263.3741,5.217712,348.9012,265.9429,4.850407
638266723870666648,"sdP14","comp",1,348.682,263.1903,5.234117,348.8417,265.8716,4.873725
638266723870796301,"sdP14","comp",1,348.6184,263.008,5.263029,348.7948,265.7371,4.88229
638266723870935924,"sdP14","comp",1,348.5415,262.8315,5.293943,348.733,265.5933,4.904246
638266723871085538,"sdP14","comp",1,348.3186,262.334,5.373185,348.6534,265.3563,4.941522
638266723871215180,"sdP14","comp",1,348.2751,262.3536,5.364784,348.4427,265.1007,4.981216
638266723871334862,"sdP14","comp",1,348.1635,262.21,5.375301,348.3942,264.9937,4.989777
638266723871464514,"sdP14","comp",1,348.0349,262.0586,5.389858,348.2836,264.8423,4.998932
638266723871604140,"sdP14","comp",1,347.901,261.915,5.395934,348.1557,264.6724,5.013198
638266723871743764,"sdP14","comp",1,347.4964,261.4663,5.405427,348.0164,264.3817,5.037619
638266723871883392,"sdP14","comp",1,347.4786,261.4774,5.381118,347.6331,264.2382,4.994171
638266723872092830,"sdP14","comp",1,347.3237,261.3385,5.358764,347.6153,264.2288,4.972955
638266723872102803,"sdP14","comp",1,347.3237,261.3385,5.358764,347.4681,264.1765,4.934836
638266723872112778,"sdP14","comp",1,347.3237,261.3385,5.358764,347.4681,264.1765,4.934836
638266723872222482,"sdP14","comp",1,347.3237,261.3385,5.358764,347.4681,264.1765,4.934836
638266723872382058,"sdP14","comp",1,347.1584,261.2052,5.351373,347.4677,264.1684,4.93603
638266723872541631,"sdP14","comp",1,345.9776,260.1679,5.329052,347.2974,263.8913,4.946519
638266723872681254,"sdP14","comp",1,346.3131,260.4409,5.331324,346.1775,263.5215,4.793589
638266723872820887,"sdP14","comp",1,346.1268,260.2581,5.331872,346.4908,263.5415,4.844171
638266723872969592,"sdP14","comp",1,345.5875,259.7225,5.363782,346.3006,263.2454,4.857917
638266723873109221,"sdP14","comp",1,345.5799,259.6852,5.372608,345.7867,262.9795,4.832774
638266723873248848,"sdP14","comp",1,345.3989,259.4678,5.386242,345.7739,262.868,4.853241
638266723873378498,"sdP14","comp",1,345.2178,259.2374,5.40503,345.597,262.6753,4.858026
638266723873518121,"sdP14","comp",1,344.6823,258.5496,5.449539,345.4086,262.3022,4.895323
638266723873647779,"sdP14","comp",1,344.6917,258.5052,5.450516,344.9122,262.0857,4.846535
638266723873777427,"sdP14","comp",1,344.5266,258.2407,5.465079,344.9206,262.0366,4.848688
638266723873912143,"sdP14","comp",1,344.3888,257.9506,5.492995,344.7658,261.8903,4.838391
638266723874031822,"sdP14","comp",1,344.2348,257.644,5.536515,344.6381,261.7349,4.838933
638266723874161479,"sdP14","comp",1,343.8031,256.7151,5.6896,344.4854,261.4406,4.874882
638266723874301097,"sdP14","comp",1,343.8388,256.6122,5.74391,344.0945,261.0838,4.911396
638266723874420781,"sdP14","comp",1,343.7412,256.1335,5.861749,344.1252,260.9645,4.96853
638266723874550430,"sdP14","comp",1,343.6681,255.5598,5.985216,344.0374,260.6971,5.043083
638266723874690061,"sdP14","comp",1,343.6289,254.8679,6.091053,343.9721,260.341,5.12277
638266723874819712,"sdP14","comp",1,343.6195,254.0568,6.178796,343.9399,259.8842,5.18372
638266723874949372,"sdP14","comp",1,343.5938,251.6729,6.435568,343.9166,259.0323,5.277919
638266723875088992,"sdP14","comp",1,343.6857,251.2976,6.422304,343.9391,257.9218,5.30563
638266723875218641,"sdP14","comp",1,343.837,249.9689,6.499981,344.0049,257.247,5.352134
638266723875358275,"sdP14","comp",1,344.0001,248.588,6.584097,344.1426,256.0916,5.408988
638266723875487927,"sdP14","comp",1,344.2127,247.1077,6.695745,344.2883,254.8513,5.479112
638266723875627548,"sdP14","comp",1,344.7976,242.8158,7.000577,344.4212,252.3487,5.779692
638266723875747229,"sdP14","comp",1,344.8849,242.4458,7.064798,345.0549,251.0524,5.617054
638266723875886855,"sdP14","comp",1,345.1855,240.6649,7.213909,345.1202,250.467,5.721616
638266723876016509,"sdP14","comp",1,345.5195,238.7966,7.36398,345.4007,249.3792,5.780302
638266723876146163,"sdP14","comp",1,345.8534,236.8824,7.517706,345.7156,248.49,5.801342
638266723876295765,"sdP14","comp",1,358.0485,127.5932,15.19803,345.9925,246.5331,5.991819
638266723876435391,"sdP14","comp",1,358.0204,127.8012,15.16919,359.8715,114.0657,14.32091
638266723876575018,"sdP14","comp",1,357.7987,129.8573,14.87374,359.8015,114.5948,14.3268
638266723876714638,"sdP14","comp",1,357.6003,131.9149,14.56751,359.6707,115.7829,14.05044
638266723876844299,"sdP14","comp",1,357.0464,138.0627,13.56945,359.4063,118.1875,13.85227
638266723876983922,"sdP14","comp",1,357.0524,138.1108,13.51682,359.3501,119.391,12.81717
638266723877123554,"sdP14","comp",1,356.9243,140.1826,13.10951,359.2554,120.2358,12.81629
638266723877263175,"sdP14","comp",1,356.8139,142.2113,12.69818,359.1679,121.4908,12.46145
638266723877412775,"sdP14","comp",1,356.5775,148.2694,11.48222,358.9055,124.3725,12.18487
638266723877552399,"sdP14","comp",1,356.6189,148.1744,11.4755,359.0366,125.1416,11.00928
638266723877682051,"sdP14","comp",1,356.6367,150.0725,11.04581,358.9523,126.243,11.04235
638266723877821685,"sdP14","comp",1,356.6749,151.9332,10.62082,358.9756,127.2456,10.6547
638266723877961304,"sdP14","comp",1,356.9022,157.4836,9.359845,358.8109,130.3353,10.33976
638266723878090965,"sdP14","comp",1,357.0284,157.3643,9.368256,359.216,130.7511,9.102407
638266723878220613,"sdP14","comp",1,357.2905,159.0935,8.982546,359.2412,131.7316,9.11334
638266723878340293,"sdP14","comp",1,357.6037,160.8034,8.602777,359.4474,132.8159,8.72388
638266723878479920,"sdP14","comp",1,357.9229,162.4736,8.256371,359.7202,133.5724,8.317523
638266723878619555,"sdP14","comp",1,358.9255,167.3859,7.271672,359.8818,135.9676,7.983919
638266723878749198,"sdP14","comp",1,358.9604,167.2286,7.304093,0.8727861,135.9854,6.800143
638266723878878853,"sdP14","comp",1,359.3229,168.6524,7.022491,0.8773646,136.4407,6.837177
638266723879018480,"sdP14","comp",1,359.6634,169.9749,6.746878,1.179648,137.0735,6.491408
638266723879138159,"sdP14","comp",1,359.9637,171.1826,6.445075,1.460088,137.584,6.15076
638266723879257841,"sdP14","comp",1,0.8588098,174.8386,5.620811,1.634006,139.278,5.835825
638266723879367546,"sdP14","comp",1,0.7645025,174.4608,5.630474,2.376951,139.324,4.778359
638266723879497198,"sdP14","comp",1,1.003463,175.2476,5.383758,2.262348,139.8296,4.840126
638266723879616882,"sdP14","comp",1,1.229697,175.9441,5.162338,2.422296,140.3217,4.551334
638266723879726580,"sdP14","comp",1,1.457583,176.5683,4.962481,2.575003,140.7696,4.28806
638266723879846270,"sdP14","comp",1,1.668669,177.1196,4.759359,2.736058,141.072,4.03903
638266723879975921,"sdP14","comp",1,1.888623,177.5544,4.614884,2.879009,141.3179,3.790598
638266723880115550,"sdP14","comp",1,2.112548,177.8833,4.492929,3.039853,141.6798,3.598768
638266723880255168,"sdP14","comp",1,2.327397,178.1215,4.383613,3.209326,141.9674,3.425622
638266723880374849,"sdP14","comp",1,3.010028,178.921,4.066084,3.360494,142.8688,3.292803
638266723880504500,"sdP14","comp",1,2.963616,178.6254,4.090564,3.906767,142.7171,2.776062
638266723880654099,"sdP14","comp",1,3.126507,178.5838,4.037807,3.863442,142.8385,2.826942
638266723880783751,"sdP14","comp",1,3.26949,178.5167,3.967808,3.994579,142.7862,2.731113
638266723881332288,"sdP14","comp",1,3.40679,178.3746,3.929652,4.104524,142.5114,2.616774
638266723881461941,"sdP14","comp",1,3.830575,178.0216,3.803241,4.217936,142.0847,2.528553
638266723881601567,"sdP14","comp",1,4.565977,176.8257,3.625733,4.563277,140.584,2.234043
638266723881731221,"sdP14","comp",1,4.533221,176.6643,3.616175,5.146922,140.2126,1.888705
638266723881870841,"sdP14","comp",1,4.513263,176.5269,3.581795,5.112451,140.1278,1.892846
638266723882000500,"sdP14","comp",1,4.610957,176.0768,3.52363,5.082503,139.6263,1.848969
638266723882120187,"sdP14","comp",1,4.716501,175.5887,3.48202,5.145293,139.0671,1.760213
638266723882239859,"sdP14","comp",1,5.057031,174.1263,3.347925,5.215926,137.4736,1.63284
638266723882379486,"sdP14","comp",1,5.075123,173.877,3.344172,5.459186,137.3223,1.473452
638266723882509139,"sdP14","comp",1,5.228453,173.0871,3.282692,5.46743,136.6466,1.441219
638266723882638790,"sdP14","comp",1,5.401537,172.151,3.197698,5.57069,135.7889,1.334566
638266723882778423,"sdP14","comp",1,5.578556,171.13,3.099272,5.683952,135.0764,1.216998
638266723882908071,"sdP14","comp",1,5.767488,170.0147,3.005089,5.795757,134.3071,1.088725
638266723883047696,"sdP14","comp",1,6.23253,166.6598,2.71931,5.899065,132.141,0.8897585
638266723883177350,"sdP14","comp",1,6.23101,166.2484,2.746214,6.215176,131.9116,0.6737758
638266723883316972,"sdP14","comp",1,6.368932,164.711,2.655653,6.205013,131.0213,0.6697226
638266723883456603,"sdP14","comp",1,6.522863,163.0361,2.507473,6.287494,130.2189,0.5917547
638266723883576284,"sdP14","comp",1,6.678833,161.2287,2.3222,6.366414,129.2037,0.4560955
638266723883705934,"sdP14","comp",1,7.14084,156.0051,1.754168,6.400852,126.6212,0.207056
638266723883865515,"sdP14","comp",1,7.204082,155.3694,1.545303,6.697107,125.9491,359.8546
638266723884005134,"sdP14","comp",1,7.394613,152.9317,1.023251,6.673503,124.7345,359.6235
638266723884144771,"sdP14","comp",1,7.537932,150.2028,0.4152227,6.712363,123.3176,359.1821
638266723884274409,"sdP14","comp",1,7.817177,142.3911,358.888,6.635232,120.2489,358.6089
638266723884404070,"sdP14","comp",1,7.789816,141.717,358.889,6.767365,118.9739,357.5621
638266723884533716,"sdP14","comp",1,7.82821,138.5052,358.4683,6.696914,117.6537,357.542
638266723884663374,"sdP14","comp",1,7.811379,135.1946,358.0502,6.685576,115.789,357.2401
638266723884793026,"sdP14","comp",1,7.685771,131.6887,357.6155,6.640701,113.9074,356.9515
638266723884922680,"sdP14","comp",1,7.551947,127.9929,357.2419,6.505134,111.8313,356.6623
638266723885072275,"sdP14","comp",1,6.602345,242.9664,4.688561,6.215501,107.2351,356.3484
638266723885211904,"sdP14","comp",1,6.485497,243.4035,4.837934,5.588218,255.8119,4.995101
638266723885341558,"sdP14","comp",1,6.282466,247.4343,5.029967,5.396644,257.042,5.126567
638266723885481186,"sdP14","comp",1,6.048375,251.5005,5.171886,5.294322,259.4334,5.234046
638266723885600864,"sdP14","comp",1,5.172849,263.6776,5.518674,4.94583,264.541,5.311875
638266723885740494,"sdP14","comp",1,5.090665,263.8253,5.569641,4.624701,269.8766,5.501446
638266723885880117,"sdP14","comp",1,4.710219,267.9963,5.709841,4.430492,271.3094,5.532244
638266723886019747,"sdP14","comp",1,4.307668,272.1699,5.860456,4.150703,274.2885,5.634648
638266723886159366,"sdP14","comp",1,3.944759,276.2605,5.902861,3.825736,277.5649,5.753558
638266723886299000,"sdP14","comp",1,2.880229,288.371,5.88572,3.372223,282.7321,5.720595
