Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638762590398292300,"nuP38","comp",1,355.7653,85.53234,340.0118,354.3951,75.34733,341.8875
638762590398402275,"nuP38","comp",1,355.9962,85.79109,340.5697,354.6516,75.84254,342.2954
638762590398512293,"nuP38","comp",1,356.2269,86.0498,341.1389,354.9255,76.37128,342.71
638762590398622284,"nuP38","comp",1,356.448,86.29763,341.7221,355.2051,76.95634,343.1271
638762590398732282,"nuP38","comp",1,356.6431,86.54373,342.3453,355.4836,77.6007,343.5486
638762590398842291,"nuP38","comp",1,356.8368,86.73162,343.029,355.7511,78.35671,343.9922
638762590398962287,"nuP38","comp",1,357.0583,86.90724,343.774,356.0442,79.31031,344.4517
638762590399072291,"nuP38","comp",1,357.2861,87.08215,344.5406,356.3829,80.45,344.9451
638762590399182286,"nuP38","comp",1,357.5237,87.25051,345.3444,356.7607,81.96402,345.4133
638762590399292295,"nuP38","comp",1,357.7418,87.43309,346.1266,357.1703,83.73874,345.9032
638762590399402287,"nuP38","comp",1,357.9015,87.61768,346.8498,357.6159,86.16282,346.3141
638762590399512287,"nuP38","comp",1,358.0363,87.78581,347.529,358.0107,88.74038,346.6957
638762590399622293,"nuP38","comp",1,358.1249,87.94496,348.1588,358.3007,90.5871,347.1699
638762590399732288,"nuP38","comp",1,358.1946,88.08492,348.7729,358.5043,92.11382,347.6568
638762590399842293,"nuP38","comp",1,358.2718,88.20389,349.4075,358.5813,92.56301,348.2628
638762590399952290,"nuP38","comp",1,358.3624,88.31055,350.0836,358.6123,92.40767,348.9548
638762590400072304,"nuP38","comp",1,358.481,88.41398,350.7784,358.6656,92.3259,349.6784
638762590400182289,"nuP38","comp",1,358.5998,88.50614,351.453,358.7879,92.7649,350.3717
638762590400302296,"nuP38","comp",1,358.7031,88.59366,352.101,358.9367,93.61176,351.014
638762590400402303,"nuP38","comp",1,358.7682,88.67034,352.6886,359.0652,94.481,351.6363
638762590400512299,"nuP38","comp",1,358.8034,88.72731,353.2328,359.1157,94.78811,352.2411
638762590400642296,"nuP38","comp",1,358.8178,88.74963,353.6759,359.1243,94.88374,352.8133
638762590400742293,"nuP38","comp",1,358.8371,88.77084,354.0906,359.1228,95.07074,353.2704
638762590400852288,"nuP38","comp",1,358.8683,88.78181,354.4683,359.1183,95.07625,353.7093
638762590400962295,"nuP38","comp",1,358.9038,88.79046,354.8038,359.0934,94.27614,354.1536
638762590401062296,"nuP38","comp",1,358.9471,88.7931,355.1528,359.0752,93.33012,354.5568
638762590401182292,"nuP38","comp",1,358.9841,88.80916,355.4978,359.0686,92.31603,354.9719
638762590401282313,"nuP38","comp",1,359.0438,88.84095,355.8273,359.0789,91.81581,355.353
638762590401402297,"nuP38","comp",1,359.1161,88.90205,356.1367,359.1222,91.5481,355.7059
638762590401512296,"nuP38","comp",1,359.2081,89.04824,356.4008,359.1781,91.22392,356.0402
638762590401632298,"nuP38","comp",1,359.2768,89.20672,356.6179,359.2498,90.72235,356.3364
638762590401732299,"nuP38","comp",1,359.3083,89.41585,356.77,359.2945,89.96648,356.5905
638762590401842303,"nuP38","comp",1,359.3167,89.61348,356.8661,359.305,89.26684,356.7752
638762590401952301,"nuP38","comp",1,359.3043,89.77926,356.8846,359.2919,88.43491,356.9059
638762590402062299,"nuP38","comp",1,359.3132,89.93208,356.9283,359.2668,87.95763,356.946
638762590402182312,"nuP38","comp",1,359.3398,90.07101,357.0139,359.2652,87.54624,357.0076
638762590402302296,"nuP38","comp",1,359.4084,90.19042,357.1637,359.2867,87.3538,357.1016
638762590402402311,"nuP38","comp",1,359.5002,90.28378,357.4039,359.3502,87.09069,357.2578
638762590402522299,"nuP38","comp",1,359.5988,90.36416,357.6932,359.4377,86.70364,357.5022
638762590402622308,"nuP38","comp",1,359.6963,90.40618,358.0937,359.5352,86.34723,357.7899
638762590402732304,"nuP38","comp",1,359.7768,90.41892,358.5291,359.6379,86.00031,358.1805
638762590402842310,"nuP38","comp",1,359.8242,90.39153,359.0613,359.7283,85.70011,358.6004
638762590402952307,"nuP38","comp",1,359.8643,90.33849,359.6262,359.7925,85.29858,359.112
638762590403062307,"nuP38","comp",1,359.9104,90.28484,0.1843301,359.8541,84.8305,359.6511
638762590403182306,"nuP38","comp",1,359.9542,90.1915,0.7969193,359.9243,84.33732,0.178734
638762590403282320,"nuP38","comp",1,-3.580513E-05,90.11417,1.408067,-0.002427092,83.97809,0.7539415
638762590403412309,"nuP38","comp",1,0.04534392,89.99151,2.03973,0.07458948,83.6661,1.324705
638762590403512321,"nuP38","comp",1,0.08158077,89.86009,2.673568,0.154706,83.28284,1.911084
638762590403622303,"nuP38","comp",1,0.1172785,89.68395,3.306572,0.2303335,82.80392,2.494105
638762590403732304,"nuP38","comp",1,0.1366536,89.50883,3.888062,0.3078546,82.30372,3.072243
638762590403852323,"nuP38","comp",1,0.1656462,89.30264,4.404252,0.3721456,81.71901,3.595662
638762590403962323,"nuP38","comp",1,0.1746557,89.11036,4.875347,0.4438668,81.11455,4.053277
638762590404062326,"nuP38","comp",1,0.2094004,88.90824,5.325007,0.4930362,80.6339,4.471718
638762590404182307,"nuP38","comp",1,0.2281467,88.72051,5.713351,0.5596428,80.31967,4.875248
638762590404282319,"nuP38","comp",1,0.2461533,88.55268,6.158262,0.6021529,80.16637,5.231147
638762590404402312,"nuP38","comp",1,0.2375417,88.35538,6.63447,0.6462781,80.06596,5.641411
638762590404502324,"nuP38","comp",1,0.2341801,88.18641,7.103403,0.6640244,80.01353,6.087769
638762590404642315,"nuP38","comp",1,0.2170853,88.01491,7.582275,0.6892019,79.90703,6.522407
638762590404742315,"nuP38","comp",1,0.2056506,87.84982,8.052386,0.6926057,79.97228,6.981196
638762590404842322,"nuP38","comp",1,0.184809,87.68362,8.604862,0.6985632,80.04947,7.434122
638762590404962900,"nuP38","comp",1,0.1972268,87.53047,9.271963,0.6947941,80.19377,7.972116
638762590405062870,"nuP38","comp",1,0.2106098,87.38144,10.00096,0.7277015,80.32444,8.615613
638762590405172321,"nuP38","comp",1,0.2129931,87.22909,10.76178,0.7692416,80.36255,9.310554
638762590405282318,"nuP38","comp",1,0.214445,87.09895,11.50943,0.8118891,80.2506,10.02205
638762590405402317,"nuP38","comp",1,0.1920815,86.95311,12.17142,0.8500068,80.19022,10.72544
638762590405512327,"nuP38","comp",1,0.1897614,86.80735,12.75301,0.8574637,80.1455,11.35475
638762590405622354,"nuP38","comp",1,0.1647452,86.65761,13.21236,0.8702999,80.18333,11.91984
638762590405732320,"nuP38","comp",1,0.1730158,86.49722,13.59655,0.8446629,80.30765,12.38586
638762590405842321,"nuP38","comp",1,0.1858664,86.33702,13.8827,0.8281961,80.57703,12.80351
638762590405962321,"nuP38","comp",1,0.2088612,86.19096,14.20837,0.8061593,80.86987,13.13479
638762590406062320,"nuP38","comp",1,0.2464856,86.06858,14.47867,0.7860689,81.24001,13.51513
638762590406172342,"nuP38","comp",1,0.2984038,85.96846,14.78057,0.782241,81.56837,13.83594
638762590406282322,"nuP38","comp",1,0.3334202,85.91291,15.08181,0.7977774,81.86166,14.18077
638762590406392336,"nuP38","comp",1,0.361672,85.864,15.37212,0.7987742,82.16885,14.52376
638762590406512323,"nuP38","comp",1,0.3863782,85.82506,15.65806,0.7872937,82.51319,14.86337
638762590406622331,"nuP38","comp",1,0.3914216,85.82319,15.91041,0.7754542,82.82554,15.19448
638762590406732328,"nuP38","comp",1,0.3857959,85.83819,16.14411,0.746168,83.14147,15.49016
638762590406842320,"nuP38","comp",1,0.3887594,85.88379,16.32083,0.7163851,83.38366,15.75471
638762590406957658,"nuP38","comp",1,0.3863372,85.92659,16.50176,0.6990992,83.60946,15.95681
638762590407077652,"nuP38","comp",1,0.3936884,86.00194,16.63833,0.6695164,83.88027,16.17145
638762590407197652,"nuP38","comp",1,0.3816439,86.08191,16.72507,0.6503137,84.16653,16.34036
638762590407297653,"nuP38","comp",1,0.3863193,86.14548,16.77544,0.6293787,84.3226,16.4387
638762590407407656,"nuP38","comp",1,0.3924444,86.18934,16.81308,0.6135736,84.53876,16.51363
638762590407517652,"nuP38","comp",1,0.4128518,86.21692,16.8336,0.598887,84.73486,16.57592
638762590407617662,"nuP38","comp",1,0.4512548,86.24413,16.8241,0.5939212,84.94346,16.62586
638762590407717659,"nuP38","comp",1,0.4906381,86.25815,16.77239,0.6100038,85.12588,16.64172
638762590407827659,"nuP38","comp",1,0.5342122,86.26993,16.71854,0.6271059,85.2927,16.6153
638762590407947317,"nuP38","comp",1,0.5690205,86.29848,16.65893,0.6637419,85.34816,16.56878
638762590408047598,"nuP38","comp",1,0.5986624,86.31786,16.58983,0.6999556,85.36086,16.5069
638762590408167211,"nuP38","comp",1,0.6104366,86.34167,16.48596,0.7483095,85.23775,16.41502
638762590408277211,"nuP38","comp",1,0.6069019,86.36785,16.3462,0.7816318,85.09465,16.28508
638762590408387225,"nuP38","comp",1,0.5850065,86.38844,16.18336,0.7890655,85.02804,16.13216
638762590408497205,"nuP38","comp",1,0.5810679,86.4322,15.90036,0.7810196,84.93197,15.95311
638762590408607206,"nuP38","comp",1,0.5645823,86.48059,15.61956,0.7769169,84.94974,15.67019
638762590408727205,"nuP38","comp",1,0.5568485,86.54417,15.28252,0.7589749,84.98293,15.39141
638762590408837717,"nuP38","comp",1,0.5260305,86.59669,14.90218,0.7511489,85.01288,15.05446
638762590408947495,"nuP38","comp",1,0.4964547,86.63968,14.52883,0.7260724,84.98028,14.66778
638762590409047411,"nuP38","comp",1,0.4594717,86.68014,14.12601,0.706227,84.90075,14.28324
638762590409177421,"nuP38","comp",1,0.433962,86.72515,13.6801,0.6875467,84.73463,13.85909
638762590409277414,"nuP38","comp",1,0.3883103,86.74851,13.21597,0.679852,84.55579,13.39188
638762590409397408,"nuP38","comp",1,0.3306906,86.77815,12.74594,0.6486957,84.37124,12.91119
638762590409507404,"nuP38","comp",1,0.2722549,86.79079,12.24619,0.607882,84.15723,12.42251
638762590409607405,"nuP38","comp",1,0.2039426,86.79202,11.75692,0.5589523,83.97495,11.91308
638762590409717405,"nuP38","comp",1,0.123837,86.76414,11.28269,0.4972385,83.80213,11.41845
638762590409827408,"nuP38","comp",1,0.04739554,86.7327,10.79386,0.4134537,83.70704,10.95217
638762590409944288,"nuP38","comp",1,-0.0001639245,86.69411,10.31218,0.3210227,83.73705,10.48586
638762590410054137,"nuP38","comp",1,359.946,86.6532,9.815086,0.2501957,83.84269,10.03337
638762590410164137,"nuP38","comp",1,359.9335,86.60586,9.31312,0.179227,83.88013,9.558302
638762590410274147,"nuP38","comp",1,359.9096,86.56388,8.785409,0.1446414,83.96801,9.081797
638762590410384158,"nuP38","comp",1,359.9032,86.51962,8.232031,0.1040435,83.9995,8.573888
638762590410494140,"nuP38","comp",1,359.9011,86.47424,7.643476,0.0842517,83.97492,8.035543
638762590410604152,"nuP38","comp",1,359.9032,86.42724,7.039888,0.073276,83.86975,7.456754
638762590410714144,"nuP38","comp",1,359.8892,86.39205,6.438715,0.06670962,83.74136,6.862448
638762590410834154,"nuP38","comp",1,359.8787,86.35482,5.816886,0.04955666,83.51614,6.265155
638762590410944405,"nuP38","comp",1,359.8843,86.31704,5.211397,0.03425319,83.2728,5.64905
638762590411054274,"nuP38","comp",1,359.8804,86.28899,4.597073,0.03403676,83.00241,5.049502
638762590411164254,"nuP38","comp",1,359.8975,86.28826,3.989234,0.02004148,82.79304,4.446697
638762590411284503,"nuP38","comp",1,359.9195,86.29871,3.413371,0.02416307,82.62605,3.852332
638762590411394260,"nuP38","comp",1,359.9205,86.31306,2.863425,0.03305492,82.44672,3.289776
638762590411504263,"nuP38","comp",1,359.9221,86.33148,2.379855,0.0207785,82.27001,2.754877
638762590411624261,"nuP38","comp",1,359.919,86.35879,1.934922,0.009117876,82.12338,2.286287
638762590411734263,"nuP38","comp",1,359.9167,86.39787,1.565782,359.9929,82.00597,1.856822
638762590411844376,"nuP38","comp",1,359.9123,86.45248,1.236151,359.979,81.91228,1.501296
638762590411954468,"nuP38","comp",1,359.912,86.51698,0.9119212,359.9639,81.83287,1.184558
638762590412054469,"nuP38","comp",1,359.9038,86.56669,0.6251169,359.9516,81.82503,0.8741999
638762590412184470,"nuP38","comp",1,359.905,86.61887,0.35579,359.9328,81.83652,0.6004785
638762590412274466,"nuP38","comp",1,359.9072,86.65668,0.08873371,359.9235,81.8572,0.3432787
638762590412404466,"nuP38","comp",1,359.9032,86.69517,359.875,359.9148,81.95642,0.0883683
638762590412504479,"nuP38","comp",1,359.9058,86.73435,359.6818,359.9027,82.10825,359.8842
638762590412614469,"nuP38","comp",1,359.9159,86.76733,359.5018,359.8979,82.27377,359.6989
638762590412724487,"nuP38","comp",1,359.9237,86.82077,359.323,359.9014,82.4484,359.5254
638762590412844591,"nuP38","comp",1,359.9368,86.86526,359.1286,359.9033,82.69071,359.3523
638762590412944803,"nuP38","comp",1,359.9582,86.91656,358.9249,359.9101,82.88687,359.1637
638762590413054692,"nuP38","comp",1,359.9742,86.98328,358.7243,359.9248,83.04989,358.9657
638762590413174677,"nuP38","comp",1,359.9779,87.04488,358.5392,359.934,83.14873,358.7715
638762590413284694,"nuP38","comp",1,359.9843,87.10962,358.3719,359.9315,83.20495,358.593
638762590413394675,"nuP38","comp",1,359.9671,87.15548,358.2286,359.9325,83.28687,358.4312
638762590413504671,"nuP38","comp",1,359.9371,87.21233,358.0589,359.9114,83.33626,358.2936
638762590413624673,"nuP38","comp",1,359.9044,87.25091,357.8841,359.877,83.39478,358.131
638762590413724680,"nuP38","comp",1,359.8471,87.26661,357.6855,359.8395,83.41402,357.9639
638762590413834677,"nuP38","comp",1,359.79,87.2347,357.4811,359.7776,83.40978,357.7747
638762590413962191,"nuP38","comp",1,359.7654,87.21376,357.2647,359.7145,83.30056,357.5817
638762590414062192,"nuP38","comp",1,359.7693,87.16721,357.0248,359.6806,83.12731,357.3786
638762590414182197,"nuP38","comp",1,359.788,87.13691,356.7821,359.6745,83.00175,357.1503
638762590414282203,"nuP38","comp",1,359.8219,87.12826,356.559,359.6819,82.88721,356.9194
638762590414402196,"nuP38","comp",1,359.868,87.1528,356.3483,359.7036,82.76363,356.7082
638762590414502190,"nuP38","comp",1,359.887,87.19324,356.1465,359.7341,82.57602,356.5123
638762590414632192,"nuP38","comp",1,359.8887,87.24738,355.956,359.7383,82.40315,356.3268
638762590414732504,"nuP38","comp",1,359.8386,87.28516,355.7802,359.7264,82.2667,356.1525
638762590414832772,"nuP38","comp",1,359.7962,87.31339,355.6072,359.6671,82.16997,355.9928
638762590414952529,"nuP38","comp",1,359.7597,87.31602,355.4273,359.6175,82.13983,355.8325
638762590415062504,"nuP38","comp",1,359.7476,87.32195,355.2424,359.576,82.1687,355.6618
638762590415172508,"nuP38","comp",1,359.7656,87.32342,355.0666,359.5605,82.28708,355.481
638762590415282510,"nuP38","comp",1,359.7908,87.33605,354.8682,359.5769,82.47098,355.3036
638762590415392508,"nuP38","comp",1,359.8358,87.36018,354.6637,359.5975,82.60122,355.1072
638762590415502505,"nuP38","comp",1,359.8647,87.39377,354.4639,359.6384,82.77335,354.9021
638762590415612509,"nuP38","comp",1,359.8714,87.40789,354.2466,359.6611,82.87136,354.7062
638762590415732699,"nuP38","comp",1,359.8448,87.4175,354.0142,359.6606,82.91468,354.4962
638762590415842648,"nuP38","comp",1,359.8203,87.41087,353.7604,359.6279,82.95714,354.2727
638762590415952765,"nuP38","comp",1,359.7883,87.38985,353.5049,359.596,82.97231,354.0293
638762590416052775,"nuP38","comp",1,359.7671,87.37964,353.2206,359.5569,82.97285,353.7843
638762590416192748,"nuP38","comp",1,359.7659,87.36648,352.9392,359.5251,82.94379,353.5141
638762590416292749,"nuP38","comp",1,359.7777,87.36704,352.7097,359.5089,82.8446,353.2507
638762590416402752,"nuP38","comp",1,359.7714,87.37052,352.5109,359.506,82.74875,353.0378
638762590416502753,"nuP38","comp",1,359.765,87.3953,352.381,359.4824,82.58044,352.8609
638762590416612757,"nuP38","comp",1,359.739,87.42586,352.2868,359.4585,82.38832,352.7536
638762590416732947,"nuP38","comp",1,359.6972,87.44466,352.2362,359.4164,82.1862,352.6831
638762590416833032,"nuP38","comp",1,359.6457,87.46431,352.2014,359.3604,81.96379,352.6558
638762590416953050,"nuP38","comp",1,359.5783,87.46076,352.2053,359.2961,81.74093,352.6445
638762590417063047,"nuP38","comp",1,359.5051,87.42101,352.1906,359.2208,81.5288,352.6682
638762590417173052,"nuP38","comp",1,359.465,87.36176,352.1852,359.1403,81.29309,352.6743
638762590417283064,"nuP38","comp",1,359.4486,87.29818,352.1759,359.0948,81.09744,352.6829
638762590417403047,"nuP38","comp",1,359.4485,87.2497,352.1441,359.0749,80.95863,352.6818
638762590417503050,"nuP38","comp",1,359.4532,87.2116,352.0924,359.0712,80.87235,352.6554
638762590417613056,"nuP38","comp",1,359.4654,87.16563,352.0179,359.0685,80.75481,352.6137
638762590417723054,"nuP38","comp",1,359.4552,87.11079,351.8925,359.0724,80.64347,352.5491
638762590417833053,"nuP38","comp",1,359.4255,87.04506,351.7042,359.0551,80.56833,352.4344
638762590417953153,"nuP38","comp",1,359.3932,86.97178,351.451,359.0181,80.51719,352.2589
638762590418063153,"nuP38","comp",1,359.3684,86.87191,351.1698,358.9762,80.475,352.0212
638762590418173161,"nuP38","comp",1,359.3507,86.76232,350.8076,358.9403,80.4113,351.7566
638762590418283159,"nuP38","comp",1,359.3584,86.66978,350.4299,358.9086,80.36632,351.4127
638762590418393158,"nuP38","comp",1,359.3922,86.58976,349.981,358.9003,80.33731,351.0526
638762590418503152,"nuP38","comp",1,359.4326,86.54742,349.5302,358.9111,80.29086,350.6269
638762590418613170,"nuP38","comp",1,359.4814,86.56059,349.0506,358.9245,80.23338,350.2039
638762590418733366,"nuP38","comp",1,359.5303,86.6193,348.5685,358.9393,80.1707,349.7602
638762590418843402,"nuP38","comp",1,359.5681,86.70572,348.0927,358.9483,80.09155,349.3216
638762590418953496,"nuP38","comp",1,359.6301,86.83208,347.6047,358.9471,80.05161,348.8889
638762590419053491,"nuP38","comp",1,359.7129,87.00979,347.133,358.9667,80.05241,348.4441
638762590419173510,"nuP38","comp",1,359.8937,87.31344,346.6746,359.007,80.11949,348.0114
638762590419283495,"nuP38","comp",1,0.1153718,87.69416,346.2325,359.1342,80.27242,347.5901
638762590419403496,"nuP38","comp",1,0.3883424,88.27532,345.8487,359.2982,80.49757,347.1816
638762590419503496,"nuP38","comp",1,0.6548898,88.96606,345.5299,359.5041,80.85305,346.8311
638762590419613519,"nuP38","comp",1,0.911397,89.9574,345.3174,359.7017,81.28211,346.5443
638762590419733783,"nuP38","comp",1,1.145137,91.14092,345.1953,359.8964,82.02643,346.3486
638762590419843609,"nuP38","comp",1,1.391605,92.44855,345.1465,0.0602965,82.84381,346.2495
638762590419963723,"nuP38","comp",1,1.6702,94.12829,345.2614,0.2526683,83.8905,346.1988
638762590420063722,"nuP38","comp",1,2.017604,95.95517,345.4495,0.452935,85.04269,346.3215
638762590420173727,"nuP38","comp",1,2.424897,98.32146,345.8809,0.7157849,86.29253,346.5039
638762590420273732,"nuP38","comp",1,2.846673,100.8802,346.4113,1.01404,87.75455,346.9224
638762590420403726,"nuP38","comp",1,3.183223,103.9014,347.1059,1.311233,89.18643,347.4331
638762590420503741,"nuP38","comp",1,3.440867,107.0692,347.8912,1.515522,90.73866,348.1014
638762590420623740,"nuP38","comp",1,3.592496,110.5486,348.7488,1.650171,92.22765,348.8472
638762590420723727,"nuP38","comp",1,3.681139,113.9667,349.5351,1.693053,93.76697,349.6539
638762590420833744,"nuP38","comp",1,3.764522,117.5639,350.4174,1.684508,95.12968,350.3875
638762590420943922,"nuP38","comp",1,3.835502,121.2324,351.3542,1.690251,96.42396,351.1888
638762590421053836,"nuP38","comp",1,3.923213,124.8808,352.2965,1.716202,97.67103,352.0139
638762590421183842,"nuP38","comp",1,3.945766,128.6729,353.3021,1.787504,98.85986,352.8141
638762590421303842,"nuP38","comp",1,3.899126,132.4109,354.2955,1.839838,100.0182,353.6552
638762590421413840,"nuP38","comp",1,3.792363,136.0342,355.2059,1.868711,101.0927,354.4774
638762590421513857,"nuP38","comp",1,3.634506,139.5637,356.0714,1.866737,102.0586,355.2271
638762590421613845,"nuP38","comp",1,3.407784,142.9892,356.891,1.848244,102.9453,355.9387
638762590421713858,"nuP38","comp",1,3.143491,146.275,357.6232,1.797247,103.7458,356.6212
638762590421823839,"nuP38","comp",1,2.820246,149.3569,358.2204,1.724215,104.424,357.2393
638762590421923851,"nuP38","comp",1,2.48349,152.2458,358.7448,1.596991,105.0295,357.7684
638762590422030017,"nuP38","comp",1,2.172217,154.7653,359.1309,1.463337,105.584,358.2473
638762590422150025,"nuP38","comp",1,1.889197,157.0739,359.5059,1.328517,106.1322,358.6185
638762590422260039,"nuP38","comp",1,1.680319,158.9538,359.7572,1.227072,106.6729,358.9756
638762590422360027,"nuP38","comp",1,1.445307,160.7113,359.9868,1.149852,107.1172,359.2203
638762590422470027,"nuP38","comp",1,1.256392,162.1785,0.1385547,1.052487,107.5154,359.4609
638762590422590034,"nuP38","comp",1,1.104379,163.2094,0.2584721,0.9667605,107.9,359.6319
638762590422700028,"nuP38","comp",1,0.9982638,164.028,0.4764294,0.9002295,108.2514,359.7704
638762590422816363,"nuP38","comp",1,0.9188073,164.8521,0.7294142,0.9063715,108.595,359.9651
638762590422924704,"nuP38","comp",1,0.8755072,165.3664,0.9869994,0.9470869,108.9562,0.1754827
638762590423042870,"nuP38","comp",1,0.8532458,165.7407,1.197879,1.016898,109.2907,0.3779468
638762590423142888,"nuP38","comp",1,0.8288243,166.0983,1.395463,1.084193,109.6142,0.5399818
638762590423262870,"nuP38","comp",1,0.8542276,166.24,1.521104,1.145054,109.9674,0.6942352
638762590423372868,"nuP38","comp",1,0.8581728,166.3839,1.644626,1.213303,110.3199,0.7796339
638762590423482870,"nuP38","comp",1,0.8701135,166.4174,1.710541,1.264979,110.7172,0.8730628
638762590423582893,"nuP38","comp",1,0.8919581,166.4771,1.759871,1.29934,111.1776,0.9240945
638762590423692867,"nuP38","comp",1,0.91999,166.4402,1.755756,1.334624,111.6927,0.9601696
638762590423802866,"nuP38","comp",1,0.9468817,166.3761,1.73294,1.35336,112.215,0.9559473
638762590423932933,"nuP38","comp",1,0.9870239,166.2895,1.698172,1.364144,112.7467,0.9387776
638762590424029050,"nuP38","comp",1,1.057882,166.1986,1.685264,1.380528,113.2537,0.9074489
638762590424139042,"nuP38","comp",1,1.11991,166.0533,1.686768,1.428712,113.753,0.8810697
638762590424249048,"nuP38","comp",1,1.198455,165.9031,1.71868,1.475731,114.2263,0.8695069
638762590424369038,"nuP38","comp",1,1.249984,165.7223,1.759175,1.54692,114.7025,0.8756774
