Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638337547751220444,"nuP14","co",1,6.954062,113.0829,357.1328,6.79098,111.8329,357.2386
638337547751320449,"nuP14","co",1,7.020192,113.135,356.9906,6.88523,112.0267,357.0867
638337547751440458,"nuP14","co",1,7.047278,113.2015,356.8923,6.956213,112.1758,356.9489
638337547751550448,"nuP14","co",1,7.071126,113.2769,356.7867,6.999729,112.4977,356.8618
638337547751660447,"nuP14","co",1,7.078616,113.3663,356.6916,7.028365,112.6529,356.7598
638337547751770459,"nuP14","co",1,7.094304,113.4419,356.5979,7.032875,112.7066,356.6635
638337547751880457,"nuP14","co",1,7.114896,113.5256,356.5053,7.05027,112.8143,356.5715
638337547751980457,"nuP14","co",1,7.149988,113.5941,356.4362,7.061095,112.7685,356.4737
638337547752090449,"nuP14","co",1,7.187614,113.6595,356.3808,7.094056,112.8153,356.4037
638337547752210453,"nuP14","co",1,7.217592,113.7308,356.3513,7.128917,112.8496,356.347
638337547752320441,"nuP14","co",1,7.233689,113.7876,356.3239,7.162999,112.9811,356.3199
638337547752430457,"nuP14","co",1,7.234438,113.8575,356.3344,7.192032,113.2172,356.3
638337547752540454,"nuP14","co",1,7.240466,113.9235,356.3223,7.200265,113.3885,356.3147
638337547752660451,"nuP14","co",1,7.229251,113.9715,356.3234,7.227431,113.7445,356.3148
638337547752760453,"nuP14","co",1,7.230258,114.0095,356.3381,7.231774,114.0062,356.3249
638337547752870462,"nuP14","co",1,7.232882,114.0375,356.3329,7.259032,114.4072,356.3551
638337547752990456,"nuP14","co",1,7.256996,114.074,356.3401,7.273276,114.5959,356.3569
638337547753100451,"nuP14","co",1,7.277975,114.0937,356.357,7.306692,114.7611,356.3697
638337547753200464,"nuP14","co",1,7.306737,114.1208,356.3599,7.347806,115.0613,356.3992
638337547753320453,"nuP14","co",1,7.352902,114.1357,356.353,7.382904,115.1751,356.4063
638337547753490442,"nuP14","co",1,7.384797,114.15,356.3489,7.449382,115.4678,356.4123
638337547753610468,"nuP14","co",1,7.400046,114.1335,356.3406,7.492297,115.6315,356.4154
638337547753710452,"nuP14","co",1,7.402316,114.1179,356.3138,7.52095,115.7975,356.4156
638337547753820450,"nuP14","co",1,7.414352,114.0934,356.2799,7.547308,116.1099,356.4038
638337547753920450,"nuP14","co",1,7.424261,114.0724,356.2476,7.579953,116.3601,356.3825
638337547754020449,"nuP14","co",1,7.438704,114.0209,356.2214,7.59327,116.375,356.3516
638337547754120451,"nuP14","co",1,7.459299,113.9759,356.2028,7.611804,116.3687,356.3275
638337547754220450,"nuP14","co",1,7.483009,113.924,356.1821,7.639397,116.4096,356.3131
638337547754320458,"nuP14","co",1,7.514987,113.8867,356.1684,7.655653,116.2444,356.2872
638337547754410453,"nuP14","co",1,7.536404,113.8414,356.1466,7.685476,116.1679,356.2722
638337547754510449,"nuP14","co",1,7.556763,113.7915,356.1339,7.705041,116.0871,356.2488
638337547754610456,"nuP14","co",1,7.584255,113.7471,356.1159,7.719623,115.9517,356.2323
638337547754730456,"nuP14","co",1,7.601574,113.6982,356.107,7.741425,115.8215,356.2105
638337547754830468,"nuP14","co",1,7.608459,113.6336,356.1019,7.748441,115.6297,356.195
638337547754940466,"nuP14","co",1,7.620621,113.5777,356.1096,7.745475,115.431,356.1837
638337547755060454,"nuP14","co",1,7.630649,113.5321,356.1405,7.739196,115.1303,356.1802
638337547755160460,"nuP14","co",1,7.632403,113.4777,356.1732,7.715494,114.643,356.1909
638337547755280453,"nuP14","co",1,7.63282,113.4426,356.2072,7.697912,114.3369,356.2123
638337547755380455,"nuP14","co",1,7.642394,113.4002,356.2411,7.674234,113.9868,356.2319
638337547755500454,"nuP14","co",1,7.647648,113.3776,356.2624,7.681195,113.9114,356.2645
638337547755610465,"nuP14","co",1,7.671735,113.3537,356.2662,7.687545,113.9042,356.2865
638337547755800452,"nuP14","co",1,7.704984,113.3354,356.2671,7.714935,113.9232,356.2925
638337547755900454,"nuP14","co",1,7.739563,113.2943,356.2719,7.760268,114.0629,356.3009
638337547755990458,"nuP14","co",1,7.755498,113.2518,356.2702,7.804849,114.1519,356.312
638337547756090460,"nuP14","co",1,7.783373,113.2254,356.2686,7.832344,114.2603,356.3177
638337547756190457,"nuP14","co",1,7.789779,113.1764,356.248,7.870999,114.3734,356.323
638337547756280461,"nuP14","co",1,7.80104,113.1227,356.209,7.880331,114.359,356.304
638337547756380454,"nuP14","co",1,7.809849,113.0593,356.1903,7.880974,114.1598,356.2579
638337547756560462,"nuP14","co",1,7.811753,112.9782,356.1242,7.877363,113.9314,356.2312
638337547756590459,"nuP14","co",1,7.811753,112.9782,356.1242,7.883913,113.9027,356.1672
638337547756610473,"nuP14","co",1,7.811753,112.9782,356.1242,7.883913,113.9027,356.1672
638337547756720484,"nuP14","co",1,7.811753,112.9782,356.1242,7.883913,113.9027,356.1672
638337547756850857,"nuP14","co",1,7.803773,112.8919,356.0609,7.866138,113.6741,356.1565
638337547756980460,"nuP14","co",1,7.793543,112.7106,355.9524,7.847586,113.448,356.0864
638337547757120460,"nuP14","co",1,7.786517,112.673,355.8982,7.84844,113.3988,355.9835
638337547757250466,"nuP14","co",1,7.798251,112.7499,355.9095,7.847661,113.4353,355.9323
638337547757380471,"nuP14","co",1,7.813769,112.8987,355.897,7.861526,113.5398,355.9451
638337547757490465,"nuP14","co",1,7.836784,113.136,355.8781,7.874882,113.6609,355.9314
638337547757600478,"nuP14","co",1,7.88168,113.5007,355.8714,7.885931,113.7478,355.9058
638337547757710472,"nuP14","co",1,7.942366,113.9933,355.892,7.910451,113.8584,355.8877
638337547757820463,"nuP14","co",1,8.007669,114.6664,355.9312,7.943273,114.0046,355.8925
638337547757940484,"nuP14","co",1,8.091733,115.6363,356.0266,7.970555,114.2021,355.9094
638337547758040463,"nuP14","co",1,8.171614,116.8304,356.1673,8.003539,114.52,355.9727
638337547758170465,"nuP14","co",1,8.21943,118.2413,356.3562,8.02285,114.9122,356.0721
638337547758290468,"nuP14","co",1,8.272207,119.9174,356.5798,8.000983,115.3452,356.2085
638337547758400463,"nuP14","co",1,8.393098,124.6918,357.2525,7.970351,115.7803,356.3627
638337547758510471,"nuP14","co",1,8.41472,125.5393,357.3869,7.883666,116.9441,356.815
638337547758640461,"nuP14","co",1,8.455167,127.9952,357.7315,7.878013,117.2001,356.9093
638337547758780462,"nuP14","co",1,8.471353,130.6506,358.0961,7.844144,117.9204,357.1361
638337547758890463,"nuP14","co",1,8.453235,133.2957,358.4419,7.799154,118.7775,357.3745
638337547758990465,"nuP14","co",1,8.427044,135.9403,358.7698,7.728503,119.5458,357.5894
638337547759110473,"nuP14","co",1,8.38309,138.6714,359.0652,7.656339,120.2241,357.78
638337547759210467,"nuP14","co",1,8.332203,141.5279,359.3203,7.576702,120.9771,357.9388
638337547759310463,"nuP14","co",1,8.273959,144.3689,359.5545,7.486721,121.6359,358.0471
638337547759420470,"nuP14","co",1,8.207438,147.1932,359.7411,7.396319,122.2437,358.1343
638337547759540463,"nuP14","co",1,8.14422,150.0733,359.8352,7.310375,123.0364,358.191
638337547759660470,"nuP14","co",1,8.091278,152.8879,359.8968,7.206226,123.6434,358.1512
638337547759770486,"nuP14","co",1,8.071347,155.6324,359.8987,7.122453,124.4594,358.0968
638337547759870479,"nuP14","co",1,8.066731,158.3106,359.8901,7.049714,125.0625,357.9758
638337547759990472,"nuP14","co",1,8.101707,160.9048,359.8218,7.001624,125.8645,357.8566
638337547760110485,"nuP14","co",1,8.148792,163.4382,359.7364,6.960269,126.3536,357.6641
638337547760210480,"nuP14","co",1,8.203382,165.8212,359.6133,6.924457,126.8298,357.456
638337547760310467,"nuP14","co",1,8.251326,168.1451,359.4789,6.901078,127.5758,357.2346
638337547760410477,"nuP14","co",1,8.323607,170.3283,359.3333,6.853041,128.0448,356.9949
638337547760510469,"nuP14","co",1,8.447666,187.5863,0.2780733,6.820843,128.468,356.7434
638337547760600487,"nuP14","co",1,8.558291,185.5572,359.8164,7.028904,230.7693,3.055493
638337547760720477,"nuP14","co",1,8.673665,183.81,359.3709,7.258775,230.0372,2.791496
638337547760820468,"nuP14","co",1,8.773438,182.1259,358.9348,7.483561,229.6873,2.550591
638337547760930466,"nuP14","co",1,8.87225,180.6771,358.5186,7.715694,229.0695,2.297842
638337547761040470,"nuP14","co",1,8.964562,180.343,358.2177,7.935271,228.7859,2.069106
638337547761150472,"nuP14","co",1,9.085237,181.4252,358.0202,8.131618,228.4925,1.858139
638337547761260480,"nuP14","co",1,9.210616,182.2027,357.8023,8.346797,227.9525,1.624323
638337547761370483,"nuP14","co",1,9.334229,182.8945,357.6153,8.550548,227.7392,1.414198
638337547761490466,"nuP14","co",1,9.463592,183.2516,357.4237,8.752092,227.2216,1.210639
638337547761590481,"nuP14","co",1,9.580194,183.567,357.293,8.941422,226.9966,1.048425
638337547761710473,"nuP14","co",1,9.693478,183.6141,357.1866,9.11154,226.4473,0.9104017
638337547761820469,"nuP14","co",1,9.805544,183.6339,357.1191,9.256663,226.154,0.8310343
638337547761930479,"nuP14","co",1,9.893357,183.468,357.0722,9.387399,225.8655,0.7862763
638337547762040489,"nuP14","co",1,9.984474,183.1473,357.0366,9.497623,225.3598,0.748536
638337547762160475,"nuP14","co",1,10.06552,182.8164,356.9982,9.593178,225.1634,0.7589659
638337547762270485,"nuP14","co",1,10.13683,182.3243,356.9722,9.688726,224.7775,0.7492553
638337547762370488,"nuP14","co",1,10.20713,181.8629,356.9587,9.75761,224.7083,0.7868063
638337547762490475,"nuP14","co",1,10.28101,181.3205,356.9877,9.830729,224.4249,0.8149085
638337547762600478,"nuP14","co",1,10.3405,180.7915,357.0187,9.883353,224.3515,0.9057103
638337547762700480,"nuP14","co",1,10.40876,180.2808,357.0524,9.924236,224.2422,0.989566
638337547762820474,"nuP14","co",1,10.4369,179.781,357.1112,9.978926,223.9682,1.063871
638337547762930484,"nuP14","co",1,10.51402,180.2067,357.2108,9.983273,223.8562,1.15865
638337547763040495,"nuP14","co",1,10.54679,180.7148,357.2984,10.03113,223.6133,1.213927
638337547763160497,"nuP14","co",1,10.57331,181.1864,357.3752,10.03813,223.5572,1.25169
638337547763280473,"nuP14","co",1,10.60217,181.614,357.4341,10.05164,223.3251,1.266463
638337547763380482,"nuP14","co",1,10.63663,182.0002,357.4841,10.06227,223.3323,1.29039
638337547763520477,"nuP14","co",1,10.67152,182.39,357.5335,10.08259,223.2957,1.308343
638337547763680480,"nuP14","co",1,10.6843,182.8,357.5655,10.10321,223.2744,1.32676
638337547763790474,"nuP14","co",1,10.69374,183.2249,357.5997,10.1063,223.3476,1.328852
638337547763890474,"nuP14","co",1,10.70959,183.644,357.6389,10.1067,223.4104,1.329572
638337547763980483,"nuP14","co",1,10.7179,184.0496,357.6831,10.1087,223.5293,1.341994
638337547764080478,"nuP14","co",1,10.72027,184.4537,357.7256,10.10631,223.5679,1.350888
638337547764170485,"nuP14","co",1,10.70422,184.8246,357.7605,10.09566,223.6896,1.363475
638337547764270492,"nuP14","co",1,10.65375,185.2078,357.7888,10.06861,223.8595,1.370629
638337547764390480,"nuP14","co",1,10.59641,185.6066,357.8026,10.0118,224.0702,1.36367
638337547764500500,"nuP14","co",1,10.53295,186.0697,357.8351,9.951851,224.3209,1.344069
638337547764600493,"nuP14","co",1,10.44834,186.5912,357.8697,9.876175,224.6982,1.343892
638337547764710489,"nuP14","co",1,10.38016,187.1475,357.9061,9.789972,224.914,1.321114
638337547764810482,"nuP14","co",1,9.913184,171.7132,356.5181,9.717763,225.1444,1.303627
638337547764930486,"nuP14","co",1,9.802265,171.0294,356.4362,7.654584,134.1905,353.9999
638337547765040490,"nuP14","co",1,9.652794,170.2454,356.2924,7.549132,133.9067,353.9915
638337547765150480,"nuP14","co",1,9.486485,169.3918,356.1119,7.376746,133.3557,353.9341
638337547765260490,"nuP14","co",1,9.305831,168.4921,355.9062,7.201968,133.0275,353.8619
638337547765370482,"nuP14","co",1,9.083565,167.4494,355.6702,6.982218,132.3363,353.7587
638337547765490481,"nuP14","co",1,8.839338,166.3137,355.4389,6.753032,131.9586,353.6588
638337547765600495,"nuP14","co",1,8.563968,164.9817,355.1999,6.508008,131.5105,353.5683
638337547765720494,"nuP14","co",1,8.290577,163.5422,354.9672,6.225164,130.7798,353.4772
638337547765820477,"nuP14","co",1,7.978681,161.849,354.7509,5.966566,130.1872,353.3958
638337547765930502,"nuP14","co",1,7.652209,159.9305,354.5306,5.662139,129.1588,353.3346
638337547766040484,"nuP14","co",1,7.310622,157.9091,354.3181,5.386006,128.4277,353.2831
638337547766150485,"nuP14","co",1,6.927432,155.6825,354.1116,5.114615,127.7721,353.2386
638337547766270497,"nuP14","co",1,6.487442,153.1061,353.9223,4.782995,126.598,353.1992
638337547766370482,"nuP14","co",1,6.004507,150.325,353.7783,4.459166,125.7658,353.1906
638337547766490499,"nuP14","co",1,5.502614,147.3095,353.6869,4.08314,124.4284,353.2181
638337547766600500,"nuP14","co",1,4.978117,144.2496,353.6461,3.730362,123.2499,353.2864
638337547766710493,"nuP14","co",1,4.452016,140.9557,353.6667,3.333015,121.5886,353.389
638337547766840485,"nuP14","co",1,3.916387,137.4296,353.7542,2.981547,120.2352,353.5323
638337547766940506,"nuP14","co",1,3.408442,133.7394,353.8848,2.59564,118.2057,353.7271
638337547767040490,"nuP14","co",1,2.915457,130.0544,354.0537,2.282391,116.7147,353.9345
638337547767160488,"nuP14","co",1,2.409952,126.1996,354.2504,1.972792,115.1419,354.1583
638337547767270493,"nuP14","co",1,1.910589,122.2846,354.492,1.608395,112.7975,354.4044
638337547767380487,"nuP14","co",1,1.393809,118.3941,354.7507,1.273197,110.8903,354.6681
638337547767490485,"nuP14","co",1,0.8680049,114.3581,355.0163,0.8626347,108.0691,354.9557
638337547767600506,"nuP14","co",1,0.3588253,110.3448,355.3391,0.4691041,105.817,355.2214
638337547767710490,"nuP14","co",1,359.8955,106.268,355.6846,0.07974654,103.5863,355.526
638337547767820497,"nuP14","co",1,359.4383,102.1437,356.0535,359.6838,100.2872,355.8703
638337547767940500,"nuP14","co",1,358.9933,98.05591,356.4028,359.3113,97.79734,356.2007
638337547768060487,"nuP14","co",1,358.6013,93.98666,356.7887,358.9091,94.32552,356.54
638337547768190486,"nuP14","co",1,358.1729,89.94499,357.144,358.5744,92.31209,356.8533
638337547768350492,"nuP14","co",1,357.7549,85.95678,357.4917,358.1605,88.47285,357.2044
638337547768450495,"nuP14","co",1,357.3898,82.02406,357.8096,357.7544,84.63026,357.5488
638337547768570482,"nuP14","co",1,357.0363,78.15423,358.1426,357.3933,81.53605,357.8315
638337547768690502,"nuP14","co",1,356.7151,74.36829,358.4296,357.0452,77.59523,358.1682
638337547768790488,"nuP14","co",1,356.4019,70.63805,358.7286,356.7141,74.4119,358.4275
638337547768890486,"nuP14","co",1,356.0993,67.00173,359.0306,356.4068,70.49026,358.7356
638337547768990486,"nuP14","co",1,355.7986,63.35516,359.3654,356.0861,67.31043,359.0161
638337547769090494,"nuP14","co",1,355.5533,59.80948,359.7527,355.762,64.04002,359.334
638337547769200496,"nuP14","co",1,355.3351,56.41048,0.116965,355.4913,60.76724,359.7114
638337547769300494,"nuP14","co",1,355.1719,53.05809,0.5089139,355.2876,57.03152,0.09259187
638337547769400498,"nuP14","co",1,355.0328,49.8156,0.8905473,355.1027,53.84117,0.4823827
638337547769510503,"nuP14","co",1,354.9245,46.64894,1.276648,354.9461,50.67711,0.8669276
638337547769610511,"nuP14","co",1,354.8484,43.61467,1.635731,354.9066,46.80618,1.273714
638337547769720502,"nuP14","co",1,354.7819,40.70883,1.933524,354.8206,43.83464,1.633626
638337547769900491,"nuP14","co",1,354.7494,38.03144,2.218826,354.7455,40.96971,1.933419
638337547770000490,"nuP14","co",1,354.7136,35.34778,2.515543,354.7438,38.06866,2.21921
638337547770100502,"nuP14","co",1,354.7032,32.70282,2.803129,354.6992,35.43394,2.517497
638337547770190508,"nuP14","co",1,354.6957,30.17454,3.075197,354.6808,32.82523,2.807669
638337547770290493,"nuP14","co",1,354.6867,27.67426,3.326592,354.6672,30.31794,3.082833
638337547770400502,"nuP14","co",1,354.674,25.4394,3.521075,354.6773,27.71729,3.329682
638337547770510501,"nuP14","co",1,354.6774,23.25383,3.709872,354.6822,25.40512,3.517979
638337547770610505,"nuP14","co",1,354.6602,21.21903,3.888845,354.6764,23.25765,3.710299
638337547770710496,"nuP14","co",1,354.6385,19.39241,3.998271,354.6677,21.19277,3.885278
638337547770820499,"nuP14","co",1,354.6167,17.62179,4.136432,354.638,19.39406,3.998533
638337547770930545,"nuP14","co",1,354.6411,15.96773,4.288768,354.6213,17.60829,4.133891
638337547771040498,"nuP14","co",1,354.6615,14.45716,4.467455,354.6367,15.97938,4.291364
638337547771170502,"nuP14","co",1,354.7037,13.04741,4.672383,354.6566,14.46887,4.470555
638337547771290486,"nuP14","co",1,354.7595,11.70685,4.856898,354.6881,13.08207,4.683319
638337547771440509,"nuP14","co",1,354.8224,10.56783,5.010554,354.7463,11.73332,4.86682
638337547771530495,"nuP14","co",1,354.8756,9.294595,5.16294,354.8082,10.59419,5.022074
638337547771620491,"nuP14","co",1,354.9286,8.17596,5.275452,354.8629,9.315462,5.17385
638337547771710502,"nuP14","co",1,354.962,7.071342,5.381396,354.9164,8.193697,5.286413
638337547771820500,"nuP14","co",1,354.9808,6.116817,5.494691,354.9474,7.089958,5.395196
638337547771930511,"nuP14","co",1,354.9993,5.145352,5.610234,354.9641,6.135333,5.511157
638337547772040493,"nuP14","co",1,355.0003,4.204991,5.713315,354.9805,5.162943,5.62957
638337547772160506,"nuP14","co",1,354.9936,3.262094,5.790981,354.9797,4.220692,5.735276
638337547772270512,"nuP14","co",1,354.9902,2.295158,5.838018,354.9705,3.275554,5.81627
638337547772360497,"nuP14","co",1,354.9724,1.367181,5.882906,354.9654,2.305038,5.865847
638337547772480497,"nuP14","co",1,354.9232,0.5066496,5.862064,354.9457,1.372994,5.913499
638337547772590499,"nuP14","co",1,354.8815,359.7275,5.842265,354.8924,0.5081317,5.897425
638337547772710508,"nuP14","co",1,354.8328,359.0146,5.837919,354.8488,359.7241,5.879877
638337547772820501,"nuP14","co",1,354.7541,358.4126,5.859261,354.7967,359.0057,5.879529
638337547772890513,"nuP14","co",1,354.7225,358.611,5.871784,354.7195,358.4001,5.899175
638337547772970513,"nuP14","co",1,354.6612,357.9153,5.920364,354.6852,358.599,5.914487
638337547773070513,"nuP14","co",1,354.5728,357.532,6.039341,354.6255,357.8991,5.961649
638337547773170501,"nuP14","co",1,354.4888,357.0909,6.160844,354.5347,357.5121,6.083811
638337547773220502,"nuP14","co",1,354.4852,357.193,6.166866,354.4539,357.0699,6.20214
638337547773290507,"nuP14","co",1,354.4206,356.6696,6.258703,354.4485,357.1716,6.210183
638337547773380517,"nuP14","co",1,354.3757,356.3774,6.387362,354.3842,356.645,6.302284
638337547773480499,"nuP14","co",1,354.3437,356.0288,6.480062,354.3405,356.3517,6.430273
638337547773600515,"nuP14","co",1,354.326,355.7793,6.569365,354.309,356.0013,6.522869
