Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638264953573834904,"sd10","co",2,359.1103,130.8328,19.00135,2.018021,113.1695,16.81071
638264953573944610,"sd10","co",2,359.1101,129.1549,19.46275,1.932234,112.8787,17.3124
638264953574064290,"sd10","co",2,359.1237,127.5393,19.96579,1.816696,112.4222,17.82404
638264953574124132,"sd10","co",2,359.0752,127.6042,19.99967,1.717015,111.9774,18.37531
638264953574203914,"sd10","co",2,359.1059,126.0021,20.50855,1.681967,112.0113,18.41032
638264953574303651,"sd10","co",2,342.2326,233.4577,11.57939,1.612869,111.4228,18.95323
638264953574403384,"sd10","co",2,341.4415,234.8054,11.40756,342.2887,248.1641,8.545213
638264953574513088,"sd10","co",2,340.6674,236.0957,11.19527,341.5832,248.6672,8.453512
638264953574622792,"sd10","co",2,339.9234,237.3401,10.95233,340.8884,249.1616,8.326702
638264953574732503,"sd10","co",2,339.2237,238.568,10.70875,340.2133,249.5989,8.186835
638264953574832236,"sd10","co",2,338.5497,239.7131,10.43841,339.5697,250.029,8.057714
638264953574951917,"sd10","co",2,337.8654,240.7968,10.18849,338.943,250.4137,7.906258
638264953575051649,"sd10","co",2,337.1059,241.7727,9.957692,338.2945,250.7433,7.77981
638264953575171329,"sd10","co",2,336.321,242.6764,9.771116,337.5705,251.0934,7.643009
638264953575281031,"sd10","co",2,335.5115,243.4321,9.604059,336.8268,251.6027,7.496294
638264953575390742,"sd10","co",2,334.7403,244.1122,9.399729,336.0676,252.1777,7.31745
638264953575510419,"sd10","co",2,334.0196,244.6566,9.188549,335.3462,252.7077,7.100652
638264953575610154,"sd10","co",2,333.2666,245.0706,8.954689,334.6842,253.265,6.840138
638264953575719861,"sd10","co",2,332.5251,245.4724,8.676214,333.9906,253.6954,6.555359
638264953575829566,"sd10","co",2,331.7714,245.7975,8.404542,333.3002,254.0211,6.254445
638264953575949246,"sd10","co",2,331.042,246.0927,8.137541,332.5781,254.1268,6.000437
638264953576058966,"sd10","co",2,330.325,246.3005,7.962483,331.8344,253.8658,5.851137
638264953576168656,"sd10","co",2,329.607,246.4984,7.765906,331.1657,254.1285,5.61829
638264953576278366,"sd10","co",2,328.9084,246.5507,7.653879,330.5061,254.4473,5.344666
638264953576388075,"sd10","co",2,328.1916,246.5338,7.572328,329.8177,254.3286,5.240256
638264953576497782,"sd10","co",2,327.5403,246.4865,7.516878,329.121,254.2442,5.133958
638264953576617459,"sd10","co",2,326.8927,246.4602,7.4426,328.5077,254.2926,5.006738
638264953576747107,"sd10","co",2,326.331,246.3392,7.435101,327.8889,254.2888,4.883761
638264953576846845,"sd10","co",2,325.7681,246.2383,7.413652,327.3723,254.361,4.775716
638264953576966526,"sd10","co",2,325.244,246.0967,7.43464,326.857,254.4557,4.651582
638264953577066258,"sd10","co",2,324.7189,245.9086,7.468448,326.3453,254.3115,4.634418
638264953577175960,"sd10","co",2,324.1707,245.7291,7.494055,325.8305,254.1232,4.628737
638264953577285675,"sd10","co",2,323.6267,245.5444,7.51361,325.2816,253.8662,4.639588
638264953577405349,"sd10","co",2,323.0825,245.3514,7.550148,324.7735,253.8371,4.565364
638264953577505084,"sd10","co",2,322.5351,245.1851,7.575907,324.2995,254.0162,4.430373
638264953577624760,"sd10","co",2,322.0762,245.0014,7.621878,323.8275,254.2349,4.276888
638264953577734469,"sd10","co",2,321.6451,244.8294,7.661537,323.4179,254.3024,4.194275
638264953577844177,"sd10","co",2,321.2991,244.6629,7.710717,323.0328,254.3615,4.113179
638264953577953887,"sd10","co",2,320.975,244.4917,7.751271,322.735,254.4549,4.036537
638264953578063589,"sd10","co",2,320.7063,244.2842,7.824673,322.4717,254.6151,3.926273
638264953578183268,"sd10","co",2,320.4764,244.0735,7.909007,322.2606,254.7481,3.8474
638264953578292975,"sd10","co",2,320.2574,243.8822,7.984906,322.08,254.8433,3.79385
638264953578412652,"sd10","co",2,320.0853,243.7305,8.04545,321.9067,254.9312,3.741938
638264953578532337,"sd10","co",2,319.9047,243.6313,8.061994,321.7932,255.123,3.655627
638264953578652015,"sd10","co",2,319.7282,243.5704,8.071789,321.681,255.3863,3.519078
638264953578771698,"sd10","co",2,319.57,243.5054,8.076492,321.5492,255.5455,3.428272
638264953578871428,"sd10","co",2,319.416,243.442,8.07538,321.4065,255.546,3.391403
638264953578981134,"sd10","co",2,319.2747,243.3951,8.094284,321.262,255.5149,3.361709
638264953579080868,"sd10","co",2,319.1545,243.3828,8.126033,321.104,255.3678,3.401326
638264953579200542,"sd10","co",2,319.0264,243.403,8.149346,320.9791,255.3215,3.430629
638264953579320225,"sd10","co",2,318.9138,243.4605,8.17738,320.8793,255.4712,3.389779
638264953579429934,"sd10","co",2,318.8243,243.5304,8.188542,320.7839,255.5953,3.378251
638264953579539638,"sd10","co",2,318.7542,243.6008,8.202643,320.7008,255.6699,3.376693
638264953579659320,"sd10","co",2,318.7186,243.6624,8.220438,320.6235,255.6782,3.405266
638264953579759052,"sd10","co",2,318.7203,243.7007,8.258923,320.5683,255.6234,3.461754
638264953579878737,"sd10","co",2,318.714,243.7382,8.287147,320.5377,255.4986,3.559649
638264953579978467,"sd10","co",2,318.7393,243.7599,8.331433,320.5167,255.4605,3.613934
638264953580098423,"sd10","co",2,318.7418,243.7972,8.361551,320.5324,255.4493,3.670619
638264953580207867,"sd10","co",2,318.7367,243.8411,8.379957,320.521,255.4178,3.725139
638264953580317845,"sd10","co",2,318.7319,243.8852,8.401663,320.4883,255.3106,3.79923
638264953580437526,"sd10","co",2,318.727,243.9182,8.399161,320.4495,255.1703,3.889303
638264953580547248,"sd10","co",2,318.7284,243.9247,8.422269,320.3976,254.94,3.987042
638264953580646942,"sd10","co",2,318.7515,243.942,8.405582,320.3597,254.7404,4.087945
638264953580766363,"sd10","co",2,318.7791,243.9474,8.400694,320.3522,254.5836,4.141301
638264953580866371,"sd10","co",2,318.8034,243.9507,8.384492,320.3555,254.4575,4.189915
638264953580975805,"sd10","co",2,318.8163,243.9438,8.374316,320.3697,254.4025,4.19934
638264953581095757,"sd10","co",2,318.8212,243.9168,8.372219,320.3737,254.3457,4.210149
638264953581205194,"sd10","co",2,318.853,243.8967,8.342916,320.3622,254.2338,4.241401
638264953581324859,"sd10","co",2,318.8895,243.868,8.309318,320.3644,254.0471,4.280813
638264953581434575,"sd10","co",2,318.9636,243.7726,8.274418,320.3571,253.7714,4.347535
638264953581534583,"sd10","co",2,319.0366,243.6268,8.251797,320.4183,253.6217,4.34249
638264953581653978,"sd10","co",2,319.098,243.4383,8.253071,320.5021,253.5698,4.292288
638264953581763686,"sd10","co",2,319.1733,243.1893,8.292319,320.5718,253.4768,4.263355
638264953581883650,"sd10","co",2,319.2789,242.9179,8.353035,320.6857,253.5255,4.195015
638264953581983379,"sd10","co",2,319.4666,242.5916,8.437367,320.8038,253.4241,4.199065
638264953582103018,"sd10","co",2,319.6948,242.2117,8.515328,320.993,253.2437,4.243091
638264953582202761,"sd10","co",2,320.0427,241.6939,8.660083,321.2026,252.9139,4.321851
638264953582322201,"sd10","co",2,320.4377,241.0873,8.803284,321.5164,252.4388,4.479057
638264953582431910,"sd10","co",2,320.8828,240.3793,8.965513,321.8977,252.0294,4.582763
638264953582551589,"sd10","co",2,321.3517,239.6217,9.161804,322.3423,251.6551,4.661176
638264953582661581,"sd10","co",2,321.9243,238.7564,9.370769,322.8134,251.2998,4.751929
638264953582780963,"sd10","co",2,322.5721,237.8014,9.634961,323.3785,250.8593,4.861343
638264953582890680,"sd10","co",2,323.2417,236.8401,9.888883,324.0052,250.3471,5.028989
638264953582990412,"sd10","co",2,324.003,235.8216,10.15726,324.6553,249.8791,5.176441
638264953583095214,"sd10","co",2,324.7902,234.7976,10.40942,325.3966,249.4557,5.319088
638264953583204994,"sd10","co",2,325.5897,233.7579,10.66123,326.1826,249.2257,5.390541
638264953583314623,"sd10","co",2,326.4922,232.6317,10.9381,326.9807,249.0662,5.445181
638264953583414607,"sd10","co",2,327.3853,231.5166,11.19254,327.8489,248.7499,5.571298
638264953583524295,"sd10","co",2,328.2857,230.4149,11.43579,328.6767,248.2488,5.74736
638264953583633771,"sd10","co",2,350.0129,124.6695,31.30075,329.4841,247.5805,5.977204
638264953583733750,"sd10","co",2,350.1644,125.9048,30.49776,354.6125,110.0639,29.82478
638264953583843211,"sd10","co",2,350.3391,127.1261,29.71143,354.7873,110.7906,29.0648
638264953583959069,"sd10","co",2,350.5452,128.3457,28.90636,354.9658,111.5472,28.32517
638264953584058405,"sd10","co",2,350.7795,129.5795,28.15206,355.1698,112.2811,27.5641
638264953584188341,"sd10","co",2,351.0133,130.7976,27.47252,355.3817,113.0969,26.85604
638264953584307734,"sd10","co",2,351.1951,131.9936,26.87029,355.6239,113.7988,26.20483
638264953584417737,"sd10","co",2,351.342,133.159,26.30539,355.8291,114.4572,25.62904
638264953584527138,"sd10","co",2,351.4475,134.2683,25.82319,356.0374,114.9423,25.0771
638264953584626880,"sd10","co",2,351.6138,135.4093,25.28688,356.2405,115.2625,24.59445
638264953584746561,"sd10","co",2,351.7983,136.5398,24.80091,356.5448,115.3442,24.03021
638264953584856563,"sd10","co",2,351.9972,137.6828,24.29909,356.8767,115.3515,23.50396
638264953584976150,"sd10","co",2,352.2222,138.8115,23.84783,357.2061,115.3735,22.96467
638264953585076018,"sd10","co",2,352.4268,139.942,23.42776,357.5043,115.6264,22.49236
638264953585175404,"sd10","co",2,352.646,141.0696,23.01459,357.7451,116.06,22.07101
638264953585305057,"sd10","co",2,352.8862,142.227,22.63849,357.9373,116.7724,21.68205
638264953585405083,"sd10","co",2,353.1477,143.4016,22.24973,358.183,117.3609,21.30765
638264953585524752,"sd10","co",2,353.442,144.6155,21.87588,358.4801,117.7631,20.89884
638264953585624492,"sd10","co",2,353.6946,145.8366,21.50041,358.8307,118.0551,20.48374
638264953585743881,"sd10","co",2,353.9034,147.0265,21.15565,359.1335,118.372,20.07785
638264953585853881,"sd10","co",2,354.0692,148.204,20.82899,359.3936,118.6839,19.70922
638264953585963309,"sd10","co",2,354.1566,149.3294,20.53683,359.6105,119.0055,19.3678
638264953586063040,"sd10","co",2,354.2716,150.4196,20.24918,359.744,119.3846,19.08272
638264953586183122,"sd10","co",2,354.4633,151.4949,19.97635,359.8594,119.9643,18.81675
638264953586302435,"sd10","co",2,354.6814,152.542,19.69826,0.004286798,120.763,18.56649
638264953586422396,"sd10","co",2,354.8983,153.5658,19.44319,0.1792979,121.4734,18.29753
638264953586541802,"sd10","co",2,355.0441,154.4998,19.25039,0.3624533,122.1304,18.04386
638264953586651809,"sd10","co",2,355.1371,155.3777,19.06619,0.4851964,122.7831,17.86367
638264953586761198,"sd10","co",2,355.1774,156.1702,18.88695,0.5734881,123.3152,17.69497
638264953586850973,"sd10","co",2,355.2132,156.9458,18.67943,0.6088622,123.8113,17.54375
638264953586960952,"sd10","co",2,355.3151,157.7026,18.44154,0.6488976,124.1791,17.35892
638264953587060407,"sd10","co",2,355.4779,158.4185,18.18747,0.7288354,124.581,17.13496
638264953587180076,"sd10","co",2,355.6814,159.0606,17.9179,0.8620861,124.8982,16.8754
638264953587289798,"sd10","co",2,355.8548,159.6593,17.68587,1.012884,125.2222,16.5947
638264953587399499,"sd10","co",2,355.9593,160.1121,17.48128,1.13138,125.6111,16.36062
638264953587509198,"sd10","co",2,355.9772,160.5268,17.32321,1.182677,125.9556,16.16939
638264953587618914,"sd10","co",2,355.9312,160.8364,17.23479,1.172778,126.2518,16.03832
638264953587748798,"sd10","co",2,355.8945,161.1322,17.15403,1.116598,126.5126,15.98498
638264953587848608,"sd10","co",2,355.9279,161.4509,17.08183,1.081527,126.6774,15.92854
638264953587957996,"sd10","co",2,355.9734,161.7565,16.97096,1.110642,126.8551,15.86107
638264953588068052,"sd10","co",2,356.0468,161.9935,16.88698,1.135416,127.0494,15.75868
638264953588187831,"sd10","co",2,356.104,162.1612,16.79033,1.185784,127.2166,15.67196
638264953588307350,"sd10","co",2,356.1488,162.2639,16.71533,1.211816,127.3643,15.57926
638264953588396877,"sd10","co",2,356.1754,162.317,16.63881,1.23143,127.4574,15.50637
638264953588516850,"sd10","co",2,356.2021,162.3848,16.60185,1.233834,127.5081,15.43531
638264953588626258,"sd10","co",2,356.24,162.4437,16.56223,1.244944,127.5914,15.40046
638264953588746187,"sd10","co",2,356.2988,162.4928,16.50925,1.258153,127.7189,15.36394
638264953588845663,"sd10","co",2,356.3571,162.5067,16.50049,1.276551,127.9084,15.31525
638264953588965355,"sd10","co",2,356.4203,162.5092,16.47204,1.307103,128.0597,15.30314
638264953589075049,"sd10","co",2,356.4822,162.4435,16.46996,1.340602,128.1679,15.26974
638264953589192955,"sd10","co",2,356.5187,162.326,16.47205,1.371987,128.2706,15.2614
638264953589292971,"sd10","co",2,356.5495,162.2262,16.4508,1.37472,128.3804,15.26578
638264953589412651,"sd10","co",2,356.5633,162.1337,16.43941,1.372419,128.4599,15.24852
638264953589522417,"sd10","co",2,356.6026,162.0706,16.4219,1.359465,128.536,15.24382
638264953589632105,"sd10","co",2,356.6441,162.0271,16.40904,1.372132,128.6034,15.22546
638264953589731513,"sd10","co",2,356.6769,161.9828,16.39632,1.400288,128.5947,15.20416
638264953589841515,"sd10","co",2,356.7345,161.9221,16.3935,1.431257,128.5039,15.17902
638264953589977782,"sd10","co",2,356.7474,161.8509,16.38817,1.480975,128.439,15.15854
638264953590077753,"sd10","co",2,356.7566,161.7534,16.36557,1.497148,128.3152,15.14338
638264953590187245,"sd10","co",2,356.7744,161.6633,16.33862,1.496846,128.2323,15.11822
