Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638538967031445898,"nuP28","comp",1,356.9132,144.1773,1.762229,357.418,125.6951,1.850826
638538967031585892,"nuP28","comp",1,356.7295,142.5976,2.340085,357.4132,125.7612,2.089344
638538967031705892,"nuP28","comp",1,356.5555,141.1008,2.88724,357.2839,125.6894,2.626159
638538967031855886,"nuP28","comp",1,356.1026,136.7192,4.488454,357.127,126.1085,3.131223
638538967031995896,"nuP28","comp",1,356.0467,136.9587,4.583143,356.7165,125.3708,4.63783
638538967032125883,"nuP28","comp",1,355.8379,135.8013,5.179956,356.6739,125.5664,4.734711
638538967032265888,"nuP28","comp",1,355.5556,134.7159,5.746987,356.4749,125.3914,5.309518
638538967032405906,"nuP28","comp",1,355.3524,133.7491,6.286624,356.2059,125.0758,5.864814
638538967032545897,"nuP28","comp",1,354.7461,130.818,7.884853,355.9983,124.9179,6.388315
638538967032675905,"nuP28","comp",1,354.6055,131.1785,7.766951,355.3473,124.1639,7.945457
638538967032815896,"nuP28","comp",1,354.32,130.6443,8.127376,355.2162,124.3776,7.841686
638538967032965911,"nuP28","comp",1,353.5661,128.9195,9.25937,354.8858,124.6431,8.199656
638538967033105901,"nuP28","comp",1,353.5725,129.521,9.012108,354.0566,124.3789,9.319537
638538967033245901,"nuP28","comp",1,353.3688,129.6153,9.099145,354.0749,124.7615,9.081777
638538967033375906,"nuP28","comp",1,353.1743,129.8938,9.073769,353.8571,125.0562,9.173315
638538967033515900,"nuP28","comp",1,352.592,130.5426,9.128439,353.5997,125.9342,9.148474
638538967033655916,"nuP28","comp",1,352.5512,131.3175,8.760845,353.0686,126.2099,9.231815
638538967033805918,"nuP28","comp",1,352.2881,132.4282,8.415663,353.0205,126.9122,8.877138
638538967033945916,"nuP28","comp",1,352.0028,133.5719,8.071541,352.8021,127.4865,8.566628
638538967034075910,"nuP28","comp",1,351.251,136.7085,7.121011,352.4883,128.7829,8.241441
638538967034215908,"nuP28","comp",1,351.2715,137.2605,6.900853,351.9733,129.1,7.468064
638538967034355924,"nuP28","comp",1,351.1106,138.8553,6.403188,352.0047,129.3515,7.268176
638538967034485909,"nuP28","comp",1,350.9626,140.4932,5.932108,351.9217,129.6883,6.859694
638538967034625913,"nuP28","comp",1,350.6094,145.1889,4.55935,351.8336,130.1725,6.479036
638538967034765919,"nuP28","comp",1,350.6843,145.5572,4.569318,351.6763,130.5593,5.446923
638538967034905921,"nuP28","comp",1,350.64,147.3951,4.145089,351.7738,130.5632,5.468044
638538967035115943,"nuP28","comp",1,350.6301,149.2479,3.733179,351.7845,130.7721,5.170921
638538967035275916,"nuP28","comp",1,350.6289,154.7269,2.594558,351.8203,130.9575,4.887596
638538967035425934,"nuP28","comp",1,350.6479,154.7384,2.704515,351.9088,131.3616,4.150555
638538967035555939,"nuP28","comp",1,350.8106,160.0579,1.747159,351.98,130.8873,4.27356
638538967035685931,"nuP28","comp",1,350.8222,159.9882,1.800458,352.1577,131.2699,3.684336
638538967035805934,"nuP28","comp",1,350.9031,161.5305,1.552163,352.1895,131.0739,3.735553
638538967035925929,"nuP28","comp",1,351.192,166.1449,0.7955198,352.2949,130.6737,3.61226
638538967036065921,"nuP28","comp",1,351.1781,165.7627,0.8763412,352.5252,130.7822,3.15071
638538967036205954,"nuP28","comp",1,351.2546,166.7579,0.7680154,352.5532,130.2374,3.230012
638538967036335930,"nuP28","comp",1,351.3022,167.5805,0.6684585,352.6452,129.8822,3.193453
638538967036475924,"nuP28","comp",1,351.3357,168.2572,0.5850608,352.699,129.6559,3.155154
638538967036595927,"nuP28","comp",1,351.5148,170.5422,0.2669877,352.7628,129.0105,3.147073
638538967036725942,"nuP28","comp",1,351.4965,169.9942,0.2990888,352.8761,129.2729,2.9443
638538967036835932,"nuP28","comp",1,351.5539,170.1787,0.2191547,352.8593,129.1729,2.949486
638538967036955950,"nuP28","comp",1,351.6038,170.209,0.1713465,352.89,129.1488,2.875535
638538967037065949,"nuP28","comp",1,351.657,170.1727,0.1475707,352.916,129.1908,2.818658
638538967037195943,"nuP28","comp",1,351.7059,170.0213,0.1402082,352.9465,129.3106,2.773256
638538967037305952,"nuP28","comp",1,351.7572,169.7972,0.1453265,352.973,129.4704,2.734454
638538967037435938,"nuP28","comp",1,351.8118,169.5158,0.1476742,353.0034,129.636,2.701076
638538967037555958,"nuP28","comp",1,351.8965,169.1255,0.1455885,353.0356,129.7752,2.662489
638538967037695935,"nuP28","comp",1,351.9917,168.7509,0.1230992,353.0934,129.8388,2.608513
638538967037845939,"nuP28","comp",1,352.0869,168.3154,0.1210195,353.167,129.6583,2.547249
638538967037975944,"nuP28","comp",1,352.3156,167.1175,0.08897424,353.2593,129.1892,2.514431
638538967038105958,"nuP28","comp",1,352.3324,166.9798,0.08732934,353.4323,128.8003,2.369491
638538967038245941,"nuP28","comp",1,352.4204,166.459,0.08304654,353.4554,128.5328,2.368149
638538967038365942,"nuP28","comp",1,352.4774,165.9277,0.1056234,353.5108,128.6371,2.304904
638538967038495946,"nuP28","comp",1,352.6492,164.4003,0.1669991,353.5523,128.6361,2.278897
638538967038635974,"nuP28","comp",1,352.5824,164.3428,0.2412941,353.6572,129.0878,2.180506
638538967038765970,"nuP28","comp",1,352.5644,163.7897,0.3297103,353.6068,129.3321,2.249198
638538967038905966,"nuP28","comp",1,352.5341,163.2527,0.4033831,353.5982,129.3643,2.300314
638538967039045953,"nuP28","comp",1,352.5008,162.7373,0.4586501,353.5837,129.2048,2.351717
638538967039175966,"nuP28","comp",1,352.4526,161.1659,0.5914106,353.569,128.8932,2.396006
638538967039315965,"nuP28","comp",1,352.4508,161.1307,0.5757121,353.5326,128.5094,2.459277
638538967039445956,"nuP28","comp",1,352.4556,160.4842,0.6131607,353.5366,128.289,2.454309
638538967039575975,"nuP28","comp",1,352.4498,159.75,0.6634367,353.5439,128.0131,2.464417
638538967039705963,"nuP28","comp",1,352.4474,158.9081,0.7139089,353.5421,127.7343,2.484101
638538967039835971,"nuP28","comp",1,352.5002,156.3052,0.8777117,353.5673,126.8918,2.523227
638538967039955970,"nuP28","comp",1,352.5247,155.8,0.9454764,353.5843,126.5549,2.534723
638538967040095960,"nuP28","comp",1,352.4079,154.3111,1.028869,353.6293,126.0644,2.584738
638538967040215977,"nuP28","comp",1,352.4267,152.6422,1.196874,353.528,125.3833,2.639628
638538967040345962,"nuP28","comp",1,352.4698,150.7061,1.432227,353.5563,124.7127,2.728626
638538967040465977,"nuP28","comp",1,352.4966,148.6495,1.726605,353.6074,124.0327,2.860713
638538967040595979,"nuP28","comp",1,352.54,146.4055,2.050518,353.6496,123.2802,3.048592
638538967040725974,"nuP28","comp",1,352.7261,139.68,2.982796,353.7444,121.724,3.285368
638538967040855984,"nuP28","comp",1,352.7237,139.0308,3.118826,353.7967,120.8772,3.829981
638538967040985966,"nuP28","comp",1,352.8213,136.1214,3.547945,353.795,120.6434,3.935911
638538967041125987,"nuP28","comp",1,352.9521,133.2441,3.992888,353.8243,119.9881,4.221891
638538967041255988,"nuP28","comp",1,353.1197,130.4426,4.475124,353.8676,119.3965,4.529023
638538967041395982,"nuP28","comp",1,353.7926,122.335,5.885925,353.96,118.4994,4.891713
638538967041535986,"nuP28","comp",1,353.8303,122.5234,6.115046,354.2535,116.7195,6.009117
638538967041665984,"nuP28","comp",1,354.0204,120.1851,6.771845,354.3345,116.5071,6.236812
638538967041785978,"nuP28","comp",1,354.1392,118.064,7.379879,354.4357,115.5484,6.839526
638538967041915989,"nuP28","comp",1,354.2992,116.1574,7.892533,354.4711,114.5792,7.413356
638538967042055977,"nuP28","comp",1,354.2714,114.3238,8.33781,354.5561,113.5856,7.904309
638538967042175984,"nuP28","comp",1,354.4607,108.5453,9.748374,354.5629,111.5463,8.339033
638538967042295986,"nuP28","comp",1,354.3716,108.7242,9.714531,354.3712,109.291,9.757483
638538967042425997,"nuP28","comp",1,354.4559,106.9274,10.16858,354.4524,108.0506,9.706103
638538967042555984,"nuP28","comp",1,354.6435,105.121,10.65006,354.5797,105.9331,10.15004
638538967042675985,"nuP28","comp",1,354.8829,103.2909,11.12041,354.7779,104.076,10.62305
638538967042815984,"nuP28","comp",1,355.1684,101.517,11.56834,355.0464,102.0548,11.07851
638538967042935987,"nuP28","comp",1,355.9646,96.2719,12.85013,355.576,98.48965,11.43434
638538967043065992,"nuP28","comp",1,355.9878,96.51297,12.84582,355.9349,96.47797,12.86366
638538967043216008,"nuP28","comp",1,356.1259,95.26337,13.30845,355.9944,96.46721,12.84282
638538967043345998,"nuP28","comp",1,356.1533,94.21177,13.69576,356.0707,95.63663,13.33546
638538967043475997,"nuP28","comp",1,356.2519,93.2994,13.95734,356.0164,95.11155,13.76513
638538967043596016,"nuP28","comp",1,356.3699,90.36122,14.97049,355.9818,95.04443,14.09835
638538967043746007,"nuP28","comp",1,356.1992,90.89824,14.92315,355.7075,94.33781,15.34263
638538967043906030,"nuP28","comp",1,356.0125,90.67286,15.18634,355.2701,96.41657,15.4097
638538967044036011,"nuP28","comp",1,355.8538,90.60169,15.44781,354.7927,97.69814,15.79688
638538967044166007,"nuP28","comp",1,355.4504,90.15168,16.2545,354.2422,99.6123,16.21073
638538967044316008,"nuP28","comp",1,355.2614,90.78632,16.26086,353.8608,98.52883,17.00546
638538967044465999,"nuP28","comp",1,354.9534,91.1424,16.60624,353.735,98.79947,16.958
638538967044616023,"nuP28","comp",1,354.7007,91.51022,16.96804,353.4268,98.94156,17.28068
638538967044736004,"nuP28","comp",1,354.0345,92.38696,17.99895,352.9919,99.99901,17.68924
638538967044876017,"nuP28","comp",1,354.0919,92.60196,18.03471,352.3706,100.1291,18.66659
638538967045006007,"nuP28","comp",1,353.9723,93.08995,18.36081,352.4449,100.2784,18.6996
638538967045146015,"nuP28","comp",1,353.8929,93.5969,18.67321,352.3591,100.494,19.00762
638538967045286004,"nuP28","comp",1,353.5571,95.05877,19.56293,352.2814,100.8936,19.31514
638538967045426022,"nuP28","comp",1,353.5744,95.16938,19.50319,352.1973,100.9891,20.10063
638538967045566014,"nuP28","comp",1,353.4278,95.7725,19.67209,352.312,100.7019,20.00582
638538967045706012,"nuP28","comp",1,353.2967,96.36578,19.81555,352.285,100.7455,20.12124
638538967045836013,"nuP28","comp",1,353.183,96.95922,19.93133,352.2751,100.7864,20.21226
638538967045976018,"nuP28","comp",1,352.8524,98.6787,20.22746,352.3102,100.7233,20.26755
638538967046126024,"nuP28","comp",1,352.8853,98.68892,20.13708,352.1856,101.5216,20.47146
638538967046246027,"nuP28","comp",1,352.8286,99.22831,20.1666,352.2039,101.6069,20.38585
638538967046376027,"nuP28","comp",1,352.5951,100.8449,20.32925,352.2096,101.8802,20.38951
638538967046506032,"nuP28","comp",1,352.6173,100.7802,20.31818,352.1173,102.8827,20.49254
638538967046626020,"nuP28","comp",1,352.5818,101.2528,20.35641,352.1139,102.9285,20.49046
638538967046746034,"nuP28","comp",1,352.5507,101.6877,20.38072,352.1714,103.0051,20.4961
638538967046876034,"nuP28","comp",1,352.5197,102.121,20.40269,352.2285,103.0648,20.48985
638538967046996041,"nuP28","comp",1,352.4965,102.5129,20.41821,352.2544,103.256,20.49177
638538967047136041,"nuP28","comp",1,352.4787,102.8729,20.41407,352.2504,103.5665,20.4999
638538967047266022,"nuP28","comp",1,352.4796,103.2049,20.37824,352.2419,103.8878,20.4917
638538967047406041,"nuP28","comp",1,352.5106,104.2486,20.26447,352.1845,104.4725,20.47314
638538967047536039,"nuP28","comp",1,352.5721,104.1762,20.16404,352.3487,104.9522,20.3157
638538967047676037,"nuP28","comp",1,352.6394,104.5009,19.99996,352.3553,105.1229,20.23251
638538967047806043,"nuP28","comp",1,352.7364,104.8534,19.76912,352.4125,105.5014,20.07085
638538967047936044,"nuP28","comp",1,353.0273,105.9604,19.0536,352.3888,106.4046,19.87485
638538967048066033,"nuP28","comp",1,353.0847,106.0887,18.81131,352.7881,107.0761,19.12506
638538967048216044,"nuP28","comp",1,353.2376,106.6427,18.28866,352.7672,107.5869,18.90407
638538967048336038,"nuP28","comp",1,353.3744,107.3096,17.69683,352.854,108.5054,18.39649
638538967048476033,"nuP28","comp",1,353.4886,108.0329,17.10795,352.933,109.5245,17.81462
638538967048606035,"nuP28","comp",1,353.5695,108.8028,16.56193,352.9642,110.7533,17.23872
638538967048736043,"nuP28","comp",1,353.8348,110.9348,15.06357,352.6976,113.4578,16.75127
638538967048856051,"nuP28","comp",1,353.7604,111.0428,15.09583,353.2475,114.388,15.17466
638538967048976053,"nuP28","comp",1,353.7765,111.8239,14.69458,353.083,115.0082,15.21772
638538967049106041,"nuP28","comp",1,353.7931,112.5797,14.31203,353.1323,115.6944,14.80067
638538967049236040,"nuP28","comp",1,353.7994,113.3073,13.95306,353.1803,116.3557,14.40382
638538967049356052,"nuP28","comp",1,353.8154,114.0329,13.63657,353.1999,117.0906,14.03334
638538967049486042,"nuP28","comp",1,353.9068,116.1925,12.6677,353.0255,119.1257,13.72188
638538967049606054,"nuP28","comp",1,353.8866,116.1463,12.84696,353.368,119.9293,12.70959
638538967049736047,"nuP28","comp",1,353.8803,116.8039,12.6941,353.2267,120.6666,12.8968
638538967049866076,"nuP28","comp",1,353.8471,117.4265,12.59115,353.2181,121.3968,12.73643
638538967049996061,"nuP28","comp",1,353.8452,118.0242,12.47315,353.1932,122.0001,12.62594
638538967050116071,"nuP28","comp",1,353.8445,118.5854,12.38922,353.23,122.3728,12.50146
638538967050246055,"nuP28","comp",1,353.8788,119.1264,12.29035,353.2622,122.7348,12.41255
638538967050376066,"nuP28","comp",1,353.9905,120.7996,11.93487,353.2372,123.7443,12.30971
638538967050516054,"nuP28","comp",1,354.0142,120.6998,11.94011,353.5775,123.8799,11.945
638538967050646070,"nuP28","comp",1,354.0553,121.1522,11.8249,353.5891,123.8701,11.95132
638538967050776073,"nuP28","comp",1,354.0631,121.5765,11.7157,353.6542,124.1772,11.83394
638538967050916077,"nuP28","comp",1,354.0547,121.9853,11.62471,353.6749,124.5332,11.72197
638538967051046067,"nuP28","comp",1,354.0458,123.269,11.38229,353.6017,125.463,11.62662
638538967051176079,"nuP28","comp",1,354.0093,123.2126,11.43996,353.7127,125.8849,11.37936
638538967051326073,"nuP28","comp",1,353.9823,123.5976,11.40711,353.6229,126.2297,11.43523
638538967051476069,"nuP28","comp",1,353.9651,123.9928,11.38827,353.5891,126.6786,11.39954
638538967051626064,"nuP28","comp",1,353.94,124.3788,11.36838,353.5835,126.9912,11.37916
638538967051766066,"nuP28","comp",1,353.8641,125.5697,11.2668,353.4987,127.8551,11.3534
638538967051916073,"nuP28","comp",1,353.8234,125.5921,11.2559,353.5567,128.0159,11.25316
638538967052076075,"nuP28","comp",1,353.7593,126.0381,11.1949,353.4942,128.2107,11.23967
638538967052326084,"nuP28","comp",1,353.5501,127.3952,10.98548,353.4084,128.8424,11.17327
638538967052346086,"nuP28","comp",1,353.5501,127.3952,10.98548,353.3384,129.1114,10.96712
638538967052356110,"nuP28","comp",1,353.5501,127.3952,10.98548,353.3384,129.1114,10.96712
638538967052476072,"nuP28","comp",1,353.5501,127.3952,10.98548,353.3384,129.1114,10.96712
638538967052646091,"nuP28","comp",1,353.5161,127.5045,10.93087,353.3626,128.9148,10.96954
638538967052786083,"nuP28","comp",1,352.9802,131.328,10.18679,353.2034,130.05,10.89972
638538967052926079,"nuP28","comp",1,353.1359,130.2991,10.3998,353.0841,130.4356,10.20479
638538967053066079,"nuP28","comp",1,352.9222,132.1434,10.07423,353.104,130.5687,10.39491
638538967053196082,"nuP28","comp",1,352.9288,132.2029,10.0767,353.0744,130.8225,10.10257
638538967053336082,"nuP28","comp",1,352.8535,132.9124,9.965841,353.0852,130.8453,10.10575
638538967053476080,"nuP28","comp",1,352.772,133.6578,9.847176,353.0716,131.0027,10.009
638538967053626086,"nuP28","comp",1,352.6807,134.4354,9.715957,353.0537,131.1667,9.906659
638538967053796095,"nuP28","comp",1,352.4361,136.8777,9.263573,353.0171,131.4309,9.792209
638538967053936097,"nuP28","comp",1,352.4135,137.0801,9.199748,352.9911,131.7331,9.41433
638538967054116089,"nuP28","comp",1,352.1143,140.1117,8.553589,352.9859,131.7476,9.358328
638538967054246097,"nuP28","comp",1,352.0856,140.3649,8.459488,352.9209,132.1819,8.829811
638538967054366104,"nuP28","comp",1,351.7891,143.8705,7.606779,352.9015,132.2783,8.746491
638538967054496105,"nuP28","comp",1,351.8024,144.0944,7.560933,352.8291,132.7485,8.064579
638538967054656112,"nuP28","comp",1,351.7398,145.5664,7.283989,352.8551,132.775,8.027414
638538967054806091,"nuP28","comp",1,351.6963,147.1315,7.006453,352.8819,132.9383,7.823184
638538967054926097,"nuP28","comp",1,351.6577,148.7108,6.715131,352.9305,133.0777,7.624575
638538967055066100,"nuP28","comp",1,351.5709,153.2657,5.829477,352.9914,133.0502,7.421965
638538967055206115,"nuP28","comp",1,351.5588,153.3018,5.847701,353.1092,133.3129,6.799852
638538967055336097,"nuP28","comp",1,351.5157,154.7364,5.555268,353.1218,133.0985,6.827828
638538967055476098,"nuP28","comp",1,351.4658,156.0708,5.280051,353.1444,132.9911,6.634981
638538967055606111,"nuP28","comp",1,351.3766,159.9483,4.427075,353.1809,132.5079,6.471119
638538967055726109,"nuP28","comp",1,351.419,159.6228,4.463808,353.1584,132.7505,5.895157
638538967055846107,"nuP28","comp",1,351.4627,160.4697,4.289138,353.2092,132.434,5.91432
638538967055986103,"nuP28","comp",1,351.3841,161.0716,4.06356,353.2961,131.9864,5.805662
638538967056126116,"nuP28","comp",1,351.3948,161.5825,3.898682,353.2451,131.5114,5.669481
638538967056266114,"nuP28","comp",1,351.4415,161.8747,3.76384,353.2809,131.0376,5.563225
638538967056396115,"nuP28","comp",1,351.5634,163.1034,3.302691,353.4122,129.6148,5.497861
638538967056526123,"nuP28","comp",1,351.6272,162.5748,3.382073,353.4788,129.4625,5.128176
638538967056666121,"nuP28","comp",1,351.7253,162.4212,3.291991,353.5752,128.7983,5.177593
638538967056796125,"nuP28","comp",1,351.8105,162.2213,3.218779,353.6746,128.1582,5.087095
638538967056936122,"nuP28","comp",1,352.053,161.7064,2.983172,353.8545,126.2362,5.053345
638538967057066121,"nuP28","comp",1,352.0838,161.2905,3.025091,353.9914,125.9581,4.767992
638538967057206145,"nuP28","comp",1,352.1957,160.7418,3.007727,354.0865,124.8208,4.811098
638538967057346143,"nuP28","comp",1,352.311,160.142,3.005718,354.2247,123.7268,4.772004
638538967057466132,"nuP28","comp",1,352.4393,159.5042,2.973072,354.3762,122.4942,4.745224
638538967057586121,"nuP28","comp",1,352.822,157.6844,2.840541,354.6556,119.3688,4.73069
638538967057716117,"nuP28","comp",1,352.8287,157.4406,2.842011,354.8647,119.0853,4.444075
638538967057836143,"nuP28","comp",1,352.9488,156.4861,2.782421,354.9184,118.1751,4.453945
638538967057966130,"nuP28","comp",1,353.0863,155.4461,2.741246,355.0244,117.1029,4.357179
638538967058106124,"nuP28","comp",1,353.2438,154.2922,2.697476,355.1604,115.7975,4.272126
638538967058246135,"nuP28","comp",1,353.4151,153.0134,2.667245,355.3073,114.462,4.175765
638538967058376139,"nuP28","comp",1,353.6271,151.6567,2.647375,355.4819,112.8116,4.087546
638538967058516136,"nuP28","comp",1,354.2617,147.4707,2.640422,355.8145,109.0627,4.019306
638538967058656147,"nuP28","comp",1,354.2075,146.8694,2.643453,356.1669,108.5063,3.724608
638538967058806140,"nuP28","comp",1,354.5074,144.7343,2.669175,356.1716,107.2327,3.740469
638538967058936140,"nuP28","comp",1,354.8098,142.5212,2.707196,356.4157,105.6439,3.640996
638538967059066148,"nuP28","comp",1,355.5009,135.7676,2.714977,356.7721,101.9751,3.560714
638538967059206151,"nuP28","comp",1,355.5707,135.0414,2.750374,357.1152,100.6466,3.278999
638538967059326142,"nuP28","comp",1,355.8718,131.9902,2.771919,357.2092,99.47,3.280779
638538967059476143,"nuP28","comp",1,356.1518,128.7318,2.810704,357.4124,97.87575,3.187276
638538967059626146,"nuP28","comp",1,356.3599,125.3987,2.830389,357.5977,96.23369,3.117881
638538967059766163,"nuP28","comp",1,357.0152,115.3889,2.785283,357.7856,93.10692,3.048577
638538967059916154,"nuP28","comp",1,356.9252,114.8662,2.805228,358.0629,90.3097,2.824389
638538967060086165,"nuP28","comp",1,357.0177,111.0174,2.800103,358.0098,89.46436,2.849935
638538967060266157,"nuP28","comp",1,357.384,99.69631,2.738942,358.0677,86.58475,2.801904
638538967060406161,"nuP28","comp",1,357.3377,99.40285,2.779552,358.1239,82.45122,2.672984
638538967060546147,"nuP28","comp",1,357.5805,87.62009,2.684274,358.1421,80.96225,2.698436
638538967060686160,"nuP28","comp",1,357.5073,87.47945,2.672608,358.121,75.54264,2.586965
638538967060816149,"nuP28","comp",1,357.463,83.44586,2.63773,358.0678,75.1361,2.579465
638538967060936150,"nuP28","comp",1,357.3218,71.52962,2.562252,358.0003,72.05339,2.542054
638538967061066149,"nuP28","comp",1,357.1508,71.59715,2.612427,357.6672,65.16576,2.494125
638538967061186168,"nuP28","comp",1,357.0043,67.75175,2.664274,357.5311,64.89497,2.544823
638538967061306181,"nuP28","comp",1,356.9197,63.98137,2.778535,357.3517,62.11855,2.599261
638538967061456160,"nuP28","comp",1,356.9366,60.42007,3.004723,357.2296,59.33722,2.710424
638538967061586171,"nuP28","comp",1,357.0744,57.22938,3.255113,357.2091,56.60789,2.925751
638538967061736178,"nuP28","comp",1,357.3561,47.71233,3.951105,357.3364,53.70622,3.15337
638538967061876176,"nuP28","comp",1,357.4031,48.69889,3.996763,357.4742,46.34014,3.874187
638538967062016157,"nuP28","comp",1,357.4506,46.44875,4.071549,357.5447,47.01763,3.903004
