Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638260510214281155,"sdP5","solo",2,4.700795,165.5413,352.9699,3.972117,153.5473,352.8188
638260510214430760,"sdP5","solo",2,4.598353,165.4545,352.9507,3.888277,153.8329,352.6625
638260510214570382,"sdP5","solo",2,4.508032,165.4462,352.9346,3.844182,154.5598,352.6698
638260510214700040,"sdP5","solo",2,4.341305,165.4451,352.9584,3.879796,156.3186,352.6968
638260510214829694,"sdP5","solo",2,4.402421,165.4988,352.9187,3.69401,155.9823,352.727
638260510214959344,"sdP5","solo",2,4.38646,165.573,352.8996,3.812326,156.9039,352.6999
638260510215088999,"sdP5","solo",2,4.352887,165.71,352.9186,3.853895,157.8092,352.699
638260510215218654,"sdP5","solo",2,4.304406,165.8994,352.9358,3.844162,158.2582,352.726
638260510215358278,"sdP5","solo",2,4.249135,166.1542,352.953,3.816116,158.7114,352.7509
638260510215497900,"sdP5","solo",2,4.13748,166.8206,352.9944,3.899061,160.9438,352.8145
638260510215647500,"sdP5","solo",2,4.163862,166.8573,352.9847,3.744824,160.9272,352.8433
638260510215807078,"sdP5","solo",2,4.109759,167.0299,352.9814,3.782131,161.1342,352.836
638260510215946701,"sdP5","solo",2,3.952403,167.5889,353.0087,3.819396,162.6509,352.8658
638260510216066385,"sdP5","solo",2,3.949196,167.5807,353.015,3.596725,162.1941,352.875
638260510216186066,"sdP5","solo",2,3.891021,167.7245,353.0302,3.623586,162.6307,352.8911
638260510216315716,"sdP5","solo",2,3.828283,167.844,353.049,3.566571,162.7737,352.9083
638260510216445373,"sdP5","solo",2,3.762526,167.9224,353.0805,3.511474,162.988,352.9315
638260510216594974,"sdP5","solo",2,3.697146,167.9959,353.1377,3.445183,163.0306,352.9645
638260510216720956,"sdP5","solo",2,3.532647,168.2671,353.2938,3.406339,163.4665,353.0315
638260510216840638,"sdP5","solo",2,3.562099,168.2364,353.3099,3.217181,163.2337,353.1827
638260510216960319,"sdP5","solo",2,3.536916,168.2712,353.3566,3.251163,163.2667,353.1987
638260510217079992,"sdP5","solo",2,3.508132,168.254,353.4014,3.223925,163.2338,353.2448
638260510217199678,"sdP5","solo",2,3.475386,168.2328,353.4398,3.201367,163.2822,353.2919
638260510217309382,"sdP5","solo",2,3.434551,168.2024,353.48,3.172316,163.291,353.332
638260510217439031,"sdP5","solo",2,3.389965,168.1932,353.5235,3.134307,163.2748,353.3741
638260510217568689,"sdP5","solo",2,3.349041,168.2065,353.5784,3.087979,163.2028,353.4181
638260510217698343,"sdP5","solo",2,3.287816,168.2433,353.7078,3.038802,163.037,353.4712
638260510217837978,"sdP5","solo",2,3.33453,168.2565,353.6862,2.976068,162.9439,353.6
638260510217957644,"sdP5","solo",2,3.354474,168.2466,353.6851,3.022481,162.9735,353.5767
638260510218077327,"sdP5","solo",2,3.354046,168.2486,353.6868,3.03993,162.9253,353.574
638260510218206979,"sdP5","solo",2,3.336644,168.2278,353.6888,3.037052,162.8851,353.575
638260510218336630,"sdP5","solo",2,3.319783,168.2086,353.6905,3.014357,162.7731,353.5761
638260510218456315,"sdP5","solo",2,3.287777,168.1924,353.6885,2.986514,162.5681,353.5754
638260510218585969,"sdP5","solo",2,3.226447,168.1548,353.7224,2.931556,162.168,353.5685
638260510218695671,"sdP5","solo",2,3.233903,168.1821,353.7245,2.860084,161.9238,353.6021
638260510218815354,"sdP5","solo",2,3.237939,168.1711,353.7462,2.854847,161.7373,353.6004
638260510218935030,"sdP5","solo",2,3.248086,168.1437,353.7566,2.838906,161.3723,353.6161
638260510219054718,"sdP5","solo",2,3.263113,168.0932,353.7694,2.850212,161.3563,353.626
638260510219182300,"sdP5","solo",2,3.257216,167.993,353.7741,2.846414,160.9814,353.6329
638260510219301973,"sdP5","solo",2,3.269695,167.835,353.7774,2.820011,160.5347,353.633
638260510219431633,"sdP5","solo",2,3.274657,167.6346,353.7856,2.825097,160.2562,353.6342
638260510219551311,"sdP5","solo",2,3.287662,167.3693,353.7838,2.802483,159.5928,353.6359
638260510219680967,"sdP5","solo",2,3.331671,166.5843,353.7706,2.773248,158.6374,353.6246
638260510219800670,"sdP5","solo",2,3.330336,166.2581,353.7029,2.835368,158.2031,353.6165
638260510219950278,"sdP5","solo",2,3.323862,165.5318,353.6165,2.821671,157.7644,353.5497
638260510220099870,"sdP5","solo",2,3.295695,164.4133,353.4971,2.797425,156.8742,353.4661
638260510220229531,"sdP5","solo",2,3.319571,163.1359,353.4025,2.788456,156.2279,353.3613
638260510220359177,"sdP5","solo",2,3.426141,159.633,353.129,2.756617,154.2286,353.2639
638260510220488834,"sdP5","solo",2,3.498021,159.0284,353.0911,3.00933,153.3409,353.0315
638260510220628461,"sdP5","solo",2,3.555946,157.0781,352.9314,3.101081,153.0877,352.9965
638260510220753207,"sdP5","solo",2,3.560425,154.6994,352.8051,3.175775,151.5488,352.8473
638260510220882857,"sdP5","solo",2,3.64484,152.1575,352.7275,3.226599,149.9561,352.7384
638260510221022488,"sdP5","solo",2,3.837497,149.6679,352.7507,3.418862,149.0077,352.6831
638260510221182056,"sdP5","solo",2,4.388278,142.6903,352.7309,3.515326,145.2473,352.6909
638260510221331657,"sdP5","solo",2,4.426027,142.5427,352.7474,4.526712,144.5117,352.7639
638260510221461315,"sdP5","solo",2,4.616179,140.002,352.7138,4.571371,144.455,352.7826
638260510221620882,"sdP5","solo",2,5.167365,132.0663,352.5106,4.647874,140.4079,352.7209
638260510221747962,"sdP5","solo",2,5.141609,131.6071,352.5258,5.763954,139.1671,352.6619
638260510221887364,"sdP5","solo",2,5.230031,128.5998,352.4548,5.629229,137.3918,352.6407
638260510222036967,"sdP5","solo",2,5.251223,125.6856,352.4352,5.920494,136.594,352.615
638260510222166626,"sdP5","solo",2,9.21678,242.3005,1.207298,5.771784,131.5618,352.5324
638260510222296269,"sdP5","solo",2,9.134433,241.7603,1.035095,9.83808,229.8981,0.2144684
638260510222445870,"sdP5","solo",2,9.12487,243.7846,1.239318,9.636807,231.5545,0.2274334
638260510222575528,"sdP5","solo",2,9.125092,245.6648,1.371755,9.696296,232.8955,0.3859594
638260510222695211,"sdP5","solo",2,9.05824,251.5847,1.907609,9.62948,236.7989,0.691658
638260510222829934,"sdP5","solo",2,9.027338,251.0688,1.760536,9.902423,238.5226,0.9275949
638260510222949612,"sdP5","solo",2,8.969929,252.4698,1.783382,9.772003,239.3364,0.8824737
638260510223079259,"sdP5","solo",2,8.944025,253.7477,1.770493,9.685661,241.5208,0.977386
638260510223208917,"sdP5","solo",2,8.952674,254.8627,1.723557,9.675199,242.7404,0.9632283
638260510223348538,"sdP5","solo",2,8.989446,255.7502,1.615675,9.642943,244.6789,0.9791335
638260510223478195,"sdP5","solo",2,9.108216,258.6233,1.385947,9.532493,247.9391,1.048666
638260510223607854,"sdP5","solo",2,9.101071,258.0407,1.325823,9.794626,248.8245,0.6409657
638260510223737505,"sdP5","solo",2,9.047988,258.493,1.28049,9.71998,249.1205,0.6491102
638260510223877124,"sdP5","solo",2,8.952534,258.8302,1.231385,9.607757,250.4691,0.6779654
638260510224006778,"sdP5","solo",2,8.876343,259.1119,1.185898,9.450648,251.6817,0.7025563
638260510224136432,"sdP5","solo",2,8.723972,260.1129,1.015364,9.278472,253.3685,0.7682928
638260510224276064,"sdP5","solo",2,8.685037,259.8065,0.9973646,9.13081,254.1719,0.5845968
638260510224415688,"sdP5","solo",2,8.537135,259.8523,0.8877446,9.052906,254.4015,0.6082934
638260510224545336,"sdP5","solo",2,8.343209,259.9116,0.7687896,8.846105,255.2149,0.5587587
638260510224684970,"sdP5","solo",2,8.094999,260.0203,0.6432599,8.651126,255.117,0.4327451
638260510224814618,"sdP5","solo",2,7.482112,260.4964,0.3260798,8.278178,257.0972,0.4453891
638260510224964220,"sdP5","solo",2,7.474722,260.5759,0.3811933,7.665004,257.2233,0.1146097
638260510225093875,"sdP5","solo",2,7.301426,260.7966,0.3913867,7.621614,257.9888,0.2161061
638260510225243469,"sdP5","solo",2,7.093604,261.0089,0.4049385,7.435843,258.3946,0.2422329
638260510225373133,"sdP5","solo",2,6.834598,261.1989,0.4014361,7.219503,258.714,0.2670443
638260510225502776,"sdP5","solo",2,6.093098,261.8167,0.3213021,6.888025,260.2059,0.3446516
638260510225622457,"sdP5","solo",2,6.025083,261.8456,0.2998392,6.163548,260.3488,0.2458232
638260510225762089,"sdP5","solo",2,5.728627,262.1255,0.2414463,6.090125,260.4726,0.2299014
638260510225907198,"sdP5","solo",2,5.485319,262.4254,0.1815628,5.783319,260.909,0.1822219
638260510226056803,"sdP5","solo",2,4.740864,263.2708,0.08026833,5.518082,261.6641,0.1459272
638260510226196430,"sdP5","solo",2,4.790428,263.2465,0.14239,4.789225,261.9603,0.02627677
638260510226336053,"sdP5","solo",2,4.602653,263.432,0.1676014,4.826499,262.2957,0.1033658
638260510226475678,"sdP5","solo",2,4.445931,263.5899,0.1702691,4.641685,262.3716,0.126002
638260510226625280,"sdP5","solo",2,4.017268,264.024,0.202283,4.459296,263.2182,0.1562913
638260510226758567,"sdP5","solo",2,4.106318,263.937,0.2192524,4.039016,263.3666,0.1801468
638260510226878248,"sdP5","solo",2,4.076661,263.9865,0.228442,4.12043,263.5213,0.2050123
638260510227007901,"sdP5","solo",2,3.919441,264.0247,0.2422003,4.091168,263.5575,0.2138897
638260510227137553,"sdP5","solo",2,3.102953,264.1653,0.2162751,3.926405,263.8124,0.2353269
638260510227267207,"sdP5","solo",2,2.723556,264.0903,0.1488069,3.112144,263.8149,0.2073533
638260510227406837,"sdP5","solo",2,2.03593,264.057,0.002406066,2.729234,263.8397,0.1431311
638260510227536492,"sdP5","solo",2,1.352484,264.0153,359.8439,2.037547,263.9561,0.0006127566
638260510227676113,"sdP5","solo",2,0.5822635,263.9898,359.714,1.351662,264.1039,359.8451
638260510227815740,"sdP5","solo",2,359.551,263.9875,359.6041,0.5818626,264.1816,359.7154
638260510227955366,"sdP5","solo",2,356.7671,264.0097,359.3405,359.5538,264.3823,359.6038
638260510228095000,"sdP5","solo",2,356.7309,264.0468,359.4165,356.7776,264.3456,359.3328
638260510228234619,"sdP5","solo",2,355.9773,264.0726,359.4367,356.7447,264.4916,359.4059
638260510228354308,"sdP5","solo",2,353.7428,264.1685,359.4722,356.0092,264.9407,359.4103
638260510228483959,"sdP5","solo",2,353.8929,264.1705,359.5219,353.8142,265.4857,359.4065
638260510228613613,"sdP5","solo",2,353.255,264.1789,359.5746,353.983,265.8777,359.4385
638260510228753232,"sdP5","solo",2,352.6451,264.1872,359.6289,353.3693,266.1665,359.4661
638260510228892858,"sdP5","solo",2,352.1377,264.2062,359.6838,352.7881,266.4915,359.4904
638260510229022517,"sdP5","solo",2,351.7351,264.2142,359.7363,352.2909,266.5416,359.5322
638260510229152165,"sdP5","solo",2,350.3606,264.2434,359.8163,351.9167,266.8658,359.5544
638260510229281826,"sdP5","solo",2,350.501,264.2241,359.7852,350.5474,266.6245,359.6228
638260510229421449,"sdP5","solo",2,350.1425,264.1854,359.781,350.6886,266.6413,359.5924
638260510229561077,"sdP5","solo",2,349.7698,264.1522,359.7792,350.3491,266.7505,359.5688
638260510229690724,"sdP5","solo",2,349.4243,264.1403,359.7814,349.9997,266.9048,359.5431
638260510229830357,"sdP5","solo",2,348.4556,264.1247,359.7754,349.6881,267.1929,359.5111
638260510229979962,"sdP5","solo",2,348.5755,264.1349,359.7503,348.745,267.2051,359.4772
638260510230139523,"sdP5","solo",2,348.3882,264.113,359.7477,348.8545,267.1285,359.464
638260510230269183,"sdP5","solo",2,347.7353,264.0457,359.7662,348.6609,266.998,359.4669
638260510230408802,"sdP5","solo",2,347.8098,264.0436,359.7717,348.0193,266.9071,359.4711
638260510230548432,"sdP5","solo",2,347.6936,264.0416,359.7606,348.0789,266.7746,359.4913
638260510230688056,"sdP5","solo",2,347.6036,264.0504,359.7414,347.9543,266.6647,359.4887
638260510230847637,"sdP5","solo",2,347.3346,264.0613,359.6855,347.8211,266.229,359.5134
638260510230987256,"sdP5","solo",2,347.4139,264.0483,359.6824,347.5616,266.278,359.4493
638260510231116909,"sdP5","solo",2,347.3954,264.0053,359.6755,347.6237,266.1122,359.4637
638260510231256535,"sdP5","solo",2,347.3074,263.9081,359.6581,347.583,265.853,359.4791
638260510231386194,"sdP5","solo",2,347.3448,263.889,359.6716,347.5021,265.8116,359.4547
638260510231505870,"sdP5","solo",2,347.3658,263.8195,359.685,347.5273,265.6817,359.4803
638260510231645497,"sdP5","solo",2,347.4088,263.7042,359.6987,347.5512,265.6484,359.49
638260510231795101,"sdP5","solo",2,347.4589,263.4907,359.7368,347.6024,265.6235,359.4947
638260510232004536,"sdP5","solo",2,347.5802,262.7747,359.8529,347.6504,265.4102,359.533
638260510232154134,"sdP5","solo",2,347.563,262.441,359.9102,347.8068,265.1088,359.6062
638260510232293763,"sdP5","solo",2,347.6431,261.2896,0.1230549,347.7953,264.8551,359.6538
638260510232423413,"sdP5","solo",2,347.6469,261.2567,0.1503529,347.9262,264.3469,359.7969
638260510232553072,"sdP5","solo",2,347.6834,260.894,0.2520723,347.9297,264.3203,359.823
638260510232682721,"sdP5","solo",2,347.7411,260.5478,0.3552146,347.9822,264.1848,359.8995
638260510232822355,"sdP5","solo",2,347.9225,259.4751,0.638436,348.0596,264.1171,359.9725
638260510232971947,"sdP5","solo",2,347.9879,259.4522,0.6482833,348.2809,263.7148,0.1836952
638260510233111574,"sdP5","solo",2,348.1625,258.9981,0.7554505,348.3416,263.6683,0.1980521
638260510233251203,"sdP5","solo",2,348.5977,257.6328,1.088164,348.5206,263.4047,0.2886053
638260510233400804,"sdP5","solo",2,348.5928,257.4111,1.097785,348.9727,262.7,0.56036
638260510233540436,"sdP5","solo",2,348.5991,256.8293,1.136759,348.971,262.5419,0.5630913
638260510233680052,"sdP5","solo",2,348.5767,256.4315,1.123827,349.0009,262.3445,0.5623651
638260510233819689,"sdP5","solo",2,348.5546,255.4966,1.080842,348.9967,262.2009,0.5235239
638260510233959051,"sdP5","solo",2,348.4917,255.8039,1.037929,349.0157,261.8533,0.4230046
638260510234088705,"sdP5","solo",2,348.4337,255.7334,1.059018,348.9375,261.8694,0.4076214
638260510234228332,"sdP5","solo",2,348.391,255.5598,1.14027,348.8766,261.7524,0.4295182
638260510234367959,"sdP5","solo",2,348.3612,255.2879,1.253754,348.8339,261.6271,0.5002729
638260510234517565,"sdP5","solo",2,348.3009,254.4691,1.544017,348.7967,261.3456,0.6084348
638260510234657185,"sdP5","solo",2,348.3446,254.4124,1.588068,348.7607,261.1032,0.8232263
638260510234796811,"sdP5","solo",2,348.3969,254.1225,1.696522,348.8024,261.0853,0.8636572
638260510234936706,"sdP5","solo",2,348.6851,253.2615,1.990091,348.8505,260.8888,0.9603894
638260510235076327,"sdP5","solo",2,348.8532,253.2309,1.978972,349.1382,260.5668,1.201137
638260510235215950,"sdP5","solo",2,349.1797,252.8566,2.064228,349.3025,260.5959,1.194777
638260510235355577,"sdP5","solo",2,349.5551,252.393,2.139986,349.6233,260.52,1.26627
638260510235475258,"sdP5","solo",2,350.6438,251.0731,2.324568,349.9933,260.4337,1.32579
638260510235614884,"sdP5","solo",2,350.7248,250.9886,2.2791,351.0302,259.7253,1.519933
638260510235854248,"sdP5","solo",2,351.1305,250.3694,2.290486,351.1027,259.5192,1.493831
638260510235973922,"sdP5","solo",2,351.1305,250.3694,2.290486,351.4976,259.289,1.500988
638260510236143478,"sdP5","solo",2,351.6174,249.1763,2.344654,351.4958,259.2497,1.504337
638260510236303045,"sdP5","solo",2,354.175,242.452,2.52054,351.9713,258.7845,1.533694
638260510236442670,"sdP5","solo",2,354.916,239.6855,2.698354,354.4117,256.7039,1.630886
638260510236572322,"sdP5","solo",2,355.0408,238.6747,2.833472,355.0787,255.9467,1.774194
638260510236711948,"sdP5","solo",2,0.4945341,129.4299,4.323103,355.1762,255.6351,1.876933
638260510236857038,"sdP5","solo",2,0.4317642,130.3659,4.490945,1.190118,106.5394,3.668632
638260510237016612,"sdP5","solo",2,0.5621465,133.8594,4.316296,1.179631,107.0153,3.817952
638260510237156246,"sdP5","solo",2,0.6590095,137.2574,4.201016,1.333101,107.9145,3.585633
638260510237305838,"sdP5","solo",2,1.007434,147.2851,3.837246,1.453806,109.0694,3.423211
638260510237465411,"sdP5","solo",2,0.9537061,147.359,3.901436,1.854822,110.5328,2.846937
638260510237605038,"sdP5","solo",2,1.110101,150.5054,3.695023,1.828899,110.6119,2.914532
638260510237757694,"sdP5","solo",2,1.656408,159.4591,3.06692,1.952737,111.1467,2.64877
638260510237917266,"sdP5","solo",2,1.575464,158.7312,2.919466,2.31724,111.9487,1.802452
638260510238076842,"sdP5","solo",2,1.780661,165.0627,1.994256,2.196731,111.8335,1.728841
638260510238216467,"sdP5","solo",2,1.53407,163.8409,1.850051,2.07756,112.1623,0.8305734
638260510238356089,"sdP5","solo",2,1.481149,164.8352,1.488361,1.832649,112.0775,0.8334426
638260510238495721,"sdP5","solo",2,1.542422,167.9313,0.4760724,1.663511,112.0731,0.5649845
638260510238635344,"sdP5","solo",2,1.55123,166.8492,0.5497532,1.32411,112.2262,359.7498
638260510238784949,"sdP5","solo",2,1.612322,166.6199,0.324432,1.360955,112.0572,359.8116
638260510238914702,"sdP5","solo",2,1.723416,166.1569,0.1749611,1.319322,111.9263,359.6224
638260510239054316,"sdP5","solo",2,2.071343,164.8967,359.6121,1.341926,111.5082,359.4706
638260510239183969,"sdP5","solo",2,2.093982,163.9801,359.5987,1.39545,111.3623,358.9341
638260510239313624,"sdP5","solo",2,2.167724,162.6946,359.3344,1.411043,111.0047,358.9236
638260510239453255,"sdP5","solo",2,2.195425,161.1856,359.0407,1.378067,110.6654,358.7113
638260510239582908,"sdP5","solo",2,2.2253,156.6299,358.174,1.297165,109.8549,358.4937
638260510239714788,"sdP5","solo",2,2.17003,155.801,358.1373,1.087059,109.2905,357.863
638260510239848488,"sdP5","solo",2,2.163162,153.4135,357.8127,1.031436,108.5642,357.8609
638260510239987928,"sdP5","solo",2,2.130822,150.7317,357.4754,0.9546481,107.9096,357.629
638260510240137520,"sdP5","solo",2,2.090045,147.5895,357.1038,0.8663103,107.1579,357.3926
638260510240277152,"sdP5","solo",2,1.906681,137.9654,356.0069,0.7365994,104.8908,357.145
638260510240416772,"sdP5","solo",2,1.991576,136.4763,355.9565,0.5221757,103.099,356.3249
638260510240556407,"sdP5","solo",2,1.992944,131.6712,355.6617,0.5849499,101.8992,356.2771
638260510240691459,"sdP5","solo",2,1.941619,127.0038,355.4796,0.6470339,100.805,356.0207
638260510240831086,"sdP5","solo",2,5.254739,246.8534,359.6369,0.6099123,97.49947,355.9128
638260510240970718,"sdP5","solo",2,5.099654,247.6383,359.8964,4.566625,266.6933,0.4777895
638260510241100366,"sdP5","solo",2,5.101759,253.1004,0.4788026,4.365491,267.9575,0.6914679
638260510241239993,"sdP5","solo",2,5.068663,258.5334,1.057729,4.362299,270.408,1.089093
638260510241379619,"sdP5","solo",2,4.547499,274.6085,2.572839,4.281215,274.3644,1.533155
638260510241509272,"sdP5","solo",2,4.312261,274.8325,2.51108,4.065875,281.8871,2.654229
638260510241648905,"sdP5","solo",2,3.823314,280.1748,2.82446,3.80466,282.821,2.586084
638260510241788530,"sdP5","solo",2,3.345901,285.3644,3.011109,3.434685,286.1932,2.827539
638260510241928151,"sdP5","solo",2,1.92974,300.6342,3.341223,2.995973,290.8138,2.96565
638260510242067781,"sdP5","solo",2,1.964031,300.0982,3.226459,1.895507,301.2188,3.320963
638260510242197431,"sdP5","solo",2,1.554685,304.4376,3.205804,1.885768,301.4583,3.182329
638260510242337066,"sdP5","solo",2,1.145551,308.5357,3.225576,1.522322,305.042,3.181712
638260510242486665,"sdP5","solo",2,0.781526,312.2954,3.333049,1.143824,308.571,3.223864
638260510242636259,"sdP5","solo",2,359.7729,323.1717,3.677326,0.7568384,312.8533,3.300005
638260510242755938,"sdP5","solo",2,359.9317,322.1393,3.859457,359.7945,322.3685,3.756199
638260510242895569,"sdP5","solo",2,359.7631,324.6714,4.047664,359.9487,321.6154,3.911159
638260510243035191,"sdP5","solo",2,359.2946,331.9776,4.428774,359.7662,324.5662,4.059553
638260510243184793,"sdP5","solo",2,359.476,330.7525,4.375407,359.3031,331.4041,4.521044
638260510243334389,"sdP5","solo",2,359.4765,331.823,4.378154,359.4825,330.4466,4.421545
638260510243484000,"sdP5","solo",2,359.4361,332.8065,4.337429,359.4824,331.5339,4.423466
638260510243633589,"sdP5","solo",2,359.2463,335.9411,4.146521,359.4356,332.8354,4.332774
638260510243753274,"sdP5","solo",2,359.2151,335.3002,4.07976,359.2471,335.8006,4.171284
638260510243882922,"sdP5","solo",2,359.1277,335.7306,3.988831,359.2154,335.2401,4.089929
638260510244032527,"sdP5","solo",2,358.9704,337.2274,3.704729,359.1278,335.8457,3.969343
638260510244162174,"sdP5","solo",2,359.084,336.8364,3.701724,358.9709,337.2662,3.698162
638260510244281859,"sdP5","solo",2,359.1525,337.0511,3.604462,359.0846,336.9139,3.688893
638260510244411513,"sdP5","solo",2,359.213,337.2338,3.51299,359.1531,337.1668,3.585703
638260510244531188,"sdP5","solo",2,359.2432,337.4158,3.411311,359.2134,337.3644,3.492217
638260510244660841,"sdP5","solo",2,359.2582,337.6389,3.300785,359.2438,337.5905,3.384126
638260510244800468,"sdP5","solo",2,359.2821,337.9104,3.203096,359.259,337.8284,3.271961
638260510244940098,"sdP5","solo",2,359.3997,338.7081,2.950873,359.2834,338.1834,3.162323
638260510245079724,"sdP5","solo",2,359.4024,338.6748,2.99644,359.4002,338.925,2.920042
638260510245219347,"sdP5","solo",2,359.4105,338.8655,2.952472,359.4029,338.923,2.960695
638260510245349000,"sdP5","solo",2,359.4225,339.0608,2.919477,359.411,339.1102,2.917446
638260510245498609,"sdP5","solo",2,359.4961,339.6942,2.828386,359.4231,339.3376,2.879934
638260510245648206,"sdP5","solo",2,359.5447,339.6579,2.89774,359.4962,339.9353,2.794113
638260510245757914,"sdP5","solo",2,359.5621,339.6552,2.905598,359.544,339.8976,2.863012
638260510245817756,"sdP5","solo",2,359.6293,339.8378,2.917464,359.5612,339.8995,2.870147
638260510245977327,"sdP5","solo",2,359.8253,340.3734,2.911594,359.6275,340.0949,2.879813
638260510246116953,"sdP5","solo",2,359.7846,340.321,2.906962,359.8214,340.6117,2.876214
638260510246276526,"sdP5","solo",2,359.8648,340.7272,2.854189,359.781,340.5722,2.869736
638260510246436092,"sdP5","solo",2,359.8482,340.6559,2.823535,359.8607,340.9596,2.819813
638260510246535827,"sdP5","solo",2,359.8551,340.6275,2.814996,359.8444,340.8891,2.789501
638260510246605640,"sdP5","solo",2,359.8889,340.7023,2.780958,359.8511,340.8619,2.78096
638260510246751698,"sdP5","solo",2,0.01972255,340.8849,2.653373,359.8846,340.9332,2.747761
638260510246851434,"sdP5","solo",2,-0.001231542,340.778,2.695923,0.01439521,341.1076,2.622761
638260510246911271,"sdP5","solo",2,0.05481698,340.7941,2.655136,359.9935,341.0056,2.66429
638260510247070849,"sdP5","solo",2,0.1988703,340.7991,2.528741,0.04885934,341.0257,2.623514
638260510247210477,"sdP5","solo",2,0.1542125,340.775,2.505763,0.1914505,341.0304,2.498939
