Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638259814736989820,"sdP4","comp",1,356.452,162.3413,3.206285,357.4185,136.2791,3.697841
638259814737119473,"sdP4","comp",1,356.4907,162.5422,3.169526,357.4481,135.8806,3.689282
638259814737255093,"sdP4","comp",1,356.4593,162.5777,3.176339,357.4803,135.935,3.650348
638259814737404689,"sdP4","comp",1,356.4149,162.6862,3.208457,357.4526,135.9784,3.663567
638259814737544324,"sdP4","comp",1,356.3523,162.8072,3.265311,357.415,136.1673,3.702598
638259814737673980,"sdP4","comp",1,356.2301,163.1141,3.431804,357.3588,136.5401,3.766516
638259814737803624,"sdP4","comp",1,356.2084,163.1172,3.450236,357.2924,136.5803,3.950237
638259814737943253,"sdP4","comp",1,356.1447,163.2249,3.495968,357.2769,136.573,3.971911
638259814738072903,"sdP4","comp",1,356.1003,163.3078,3.531771,357.2372,136.4722,4.030535
638259814738218686,"sdP4","comp",1,356.0265,163.5574,3.646757,357.2147,136.3139,4.076083
638259814738378266,"sdP4","comp",1,356.0644,163.539,3.651127,357.1857,136.2466,4.202628
638259814738517892,"sdP4","comp",1,356.0649,163.6214,3.681208,357.2194,136.2719,4.197608
638259814738657011,"sdP4","comp",1,356.083,163.6961,3.701924,357.2264,136.3437,4.225795
638259814738806612,"sdP4","comp",1,356.1376,163.8857,3.717315,357.2527,136.2977,4.242475
638259814738936264,"sdP4","comp",1,356.1755,163.8442,3.665139,357.3199,136.1613,4.248971
638259814739075893,"sdP4","comp",1,356.2362,163.8647,3.623578,357.3497,135.9726,4.193825
638259814739215516,"sdP4","comp",1,356.3112,163.8598,3.586798,357.4037,135.8116,4.143994
638259814739345171,"sdP4","comp",1,356.499,163.8622,3.518366,357.4752,135.5439,4.095509
638259814739476529,"sdP4","comp",1,356.5228,163.8219,3.53471,357.6228,135.7122,3.989408
638259814739604481,"sdP4","comp",1,356.6018,163.752,3.523992,357.6437,135.7778,3.997775
638259814739744104,"sdP4","comp",1,356.6707,163.6478,3.515179,357.7094,135.8052,3.968881
638259814739903675,"sdP4","comp",1,356.8372,163.3204,3.462665,357.7729,135.6468,3.944623
638259814740073226,"sdP4","comp",1,356.812,163.2174,3.452372,357.9081,135.4568,3.855721
638259814740222823,"sdP4","comp",1,356.8518,162.9991,3.443527,357.886,135.2908,3.851434
638259814740352483,"sdP4","comp",1,357.007,162.3521,3.429002,357.9213,135.0707,3.832505
638259814740492106,"sdP4","comp",1,356.9958,162.245,3.443682,358.0321,135.1624,3.776195
638259814740640943,"sdP4","comp",1,357.0408,161.827,3.446781,358.0112,135.4148,3.789783
638259814740770601,"sdP4","comp",1,357.065,161.3279,3.474103,358.0331,135.5358,3.77744
638259814740920196,"sdP4","comp",1,357.092,159.7265,3.597744,358.0331,135.7867,3.790483
638259814741049852,"sdP4","comp",1,357.019,159.3721,3.683041,358.0298,135.6575,3.880664
638259814741175081,"sdP4","comp",1,356.9799,158.4315,3.85075,357.9654,135.6703,3.969355
638259814741294765,"sdP4","comp",1,356.9349,157.4053,4.051605,357.9263,135.6361,4.120957
638259814741434389,"sdP4","comp",1,356.8123,154.3179,4.665566,357.8821,135.5861,4.303821
638259814741603941,"sdP4","comp",1,356.7923,153.9707,4.774599,357.7536,135.1994,4.864754
638259814741753536,"sdP4","comp",1,356.7314,152.6629,5.042804,357.7405,135.1009,4.966653
638259814741903141,"sdP4","comp",1,356.6765,151.3667,5.287999,357.6652,134.9962,5.21503
638259814742052739,"sdP4","comp",1,356.4503,147.5008,6.023825,357.5825,134.9705,5.441807
638259814742187678,"sdP4","comp",1,356.3247,147.3769,6.052958,357.2596,134.6172,6.134912
638259814742317335,"sdP4","comp",1,356.1689,145.981,6.348476,357.1318,134.6711,6.17501
638259814742456967,"sdP4","comp",1,355.8325,141.8557,7.225111,356.9235,134.6858,6.460585
638259814742591679,"sdP4","comp",1,355.8655,141.86,7.251949,356.4254,134.0908,7.29808
638259814742721331,"sdP4","comp",1,355.7958,140.528,7.563917,356.4605,134.0788,7.322063
638259814742880911,"sdP4","comp",1,355.7595,139.2372,7.873456,356.3357,133.7573,7.620039
638259814743030498,"sdP4","comp",1,355.7187,137.9922,8.178846,356.249,133.3315,7.915917
638259814743170125,"sdP4","comp",1,355.5991,134.2456,9.100386,356.1778,132.6577,8.210462
638259814743319724,"sdP4","comp",1,355.5936,134.3699,9.080328,355.828,131.855,9.107193
638259814743449378,"sdP4","comp",1,355.5437,130.9456,9.911201,355.9098,131.0599,9.087966
638259814743569065,"sdP4","comp",1,355.5309,131.046,9.877993,355.6161,130.2518,9.910304
638259814743708687,"sdP4","comp",1,355.5463,130.0271,10.10083,355.6556,129.8476,9.8763
638259814743868266,"sdP4","comp",1,355.5591,129.0015,10.32928,355.6356,129.1876,10.09825
638259814744024721,"sdP4","comp",1,355.5596,127.9668,10.57766,355.6017,128.6096,10.32743
638259814744164342,"sdP4","comp",1,355.6105,124.7509,11.3623,355.6077,127.5347,10.57471
638259814744313941,"sdP4","comp",1,355.6548,124.7111,11.38598,355.3221,127.1613,11.3894
638259814744443596,"sdP4","comp",1,347.463,237.7848,2.952208,355.3664,127.1207,11.41437
638259814744593195,"sdP4","comp",1,347.5234,237.7477,2.997452,347.3047,232.1158,3.662912
638259814744732827,"sdP4","comp",1,347.3131,238.7528,2.994627,347.3636,231.8169,3.739161
638259814744872453,"sdP4","comp",1,347.0745,239.77,2.978606,347.1227,231.9935,3.85644
638259814745012081,"sdP4","comp",1,346.3488,242.8734,2.866081,346.8554,232.4607,3.929585
638259814745151720,"sdP4","comp",1,346.3537,242.8575,2.824258,346.03,234.1505,4.06823
638259814745301301,"sdP4","comp",1,346.147,243.8359,2.726711,346.051,234.8228,3.927951
638259814745440928,"sdP4","comp",1,345.9399,244.8057,2.618834,345.8147,235.661,3.864877
638259814745590527,"sdP4","comp",1,345.2945,247.7232,2.301048,345.6142,237.576,3.635595
638259814745720184,"sdP4","comp",1,345.3081,247.684,2.326028,344.8049,238.4336,3.665816
638259814745849838,"sdP4","comp",1,345.1485,248.5846,2.258185,344.8416,238.8754,3.618147
638259814745989460,"sdP4","comp",1,344.992,249.4748,2.175947,344.6514,239.6396,3.583972
638259814746119118,"sdP4","comp",1,344.5332,252.1191,1.904051,344.5148,241.4809,3.367851
638259814746274447,"sdP4","comp",1,344.5221,252.0279,1.930391,343.8864,242.4036,3.397794
638259814746404090,"sdP4","comp",1,344.3399,252.7879,1.850354,343.9076,242.85,3.340716
638259814746543724,"sdP4","comp",1,344.1477,253.5293,1.766568,343.6767,243.2331,3.335269
638259814746681321,"sdP4","comp",1,343.5591,255.7545,1.493829,343.4564,243.9913,3.26396
638259814746820934,"sdP4","comp",1,343.5176,255.6498,1.505168,342.6637,244.5311,3.321552
638259814746970540,"sdP4","comp",1,343.2985,256.2821,1.42848,342.6344,244.6008,3.307843
638259814747120137,"sdP4","comp",1,343.118,256.8943,1.348768,342.3631,244.9598,3.298923
638259814747269741,"sdP4","comp",1,342.6456,258.7226,1.115357,342.1411,245.4411,3.25874
638259814747399393,"sdP4","comp",1,342.7056,258.6301,1.125521,341.476,245.972,3.302402
638259814747539026,"sdP4","comp",1,342.586,259.1601,1.039553,341.5286,245.6681,3.343766
638259814747689006,"sdP4","comp",1,342.2656,260.7233,0.7787529,341.2594,244.5631,3.567929
638259814747838608,"sdP4","comp",1,342.2865,260.6602,0.7479659,340.704,244.3964,3.664763
638259814747988215,"sdP4","comp",1,342.1622,261.1324,0.6369588,340.6504,243.2611,3.830684
638259814748127834,"sdP4","comp",1,341.7951,262.6122,0.3276369,340.369,242.0927,4.049254
638259814748257486,"sdP4","comp",1,341.7848,262.5744,0.3412771,339.937,244.7608,3.554175
638259814748387145,"sdP4","comp",1,341.6752,262.9995,0.2767139,340.0176,245.8591,3.349002
638259814748516796,"sdP4","comp",1,341.5568,263.3954,0.2255576,339.8702,246.263,3.302824
638259814748646451,"sdP4","comp",1,341.2237,264.5846,0.02729277,339.6584,245.9354,3.411422
638259814748885812,"sdP4","comp",1,341.258,264.5093,0.02076339,339.0101,244.6763,3.755708
638259814748895780,"sdP4","comp",1,341.258,264.5093,0.02076339,339.054,244.6482,3.731217
638259814748905754,"sdP4","comp",1,341.258,264.5093,0.02076339,339.054,244.6482,3.731217
638259814749035410,"sdP4","comp",1,341.258,264.5093,0.02076339,339.054,244.6482,3.731217
638259814749185006,"sdP4","comp",1,341.285,264.7308,359.8687,339.0181,244.186,3.825967
638259814749334605,"sdP4","comp",1,341.0299,266.0867,359.2381,339.0355,244.7494,3.581832
638259814749475805,"sdP4","comp",1,340.8857,266.2191,359.1183,338.5271,245.6391,3.031562
638259814749623837,"sdP4","comp",1,340.8153,266.1446,359.1512,338.2953,245.3029,3.024775
638259814749763458,"sdP4","comp",1,340.6982,266.3179,359.075,338.1774,244.6589,3.195472
638259814749893119,"sdP4","comp",1,340.4502,266.8377,358.854,337.9261,243.7221,3.371444
638259814750032737,"sdP4","comp",1,340.5509,266.7784,358.9205,337.5338,243.8079,3.275661
638259814750172364,"sdP4","comp",1,340.5549,266.8719,358.9181,337.6952,244.1037,3.250794
638259814750311997,"sdP4","comp",1,340.5492,266.9475,358.9362,337.7356,244.6678,3.147337
638259814750441644,"sdP4","comp",1,340.4284,267.1551,359.0124,337.769,245.19,3.07458
638259814750586324,"sdP4","comp",1,340.3667,267.0695,359.0977,337.5955,244.9226,3.291892
638259814750715974,"sdP4","comp",1,340.2805,267.0584,359.1978,337.5034,244.3109,3.516317
638259814750860429,"sdP4","comp",1,340.2277,267.0297,359.2725,337.3835,243.7621,3.768209
638259814751000060,"sdP4","comp",1,340.1758,267.0037,359.3235,337.3021,243.2411,3.974403
638259814751141163,"sdP4","comp",1,340.0745,266.9628,359.4433,337.2448,243.0634,4.078865
638259814751279315,"sdP4","comp",1,340.0905,266.9573,359.4273,337.2352,243.9333,4.037201
638259814751418934,"sdP4","comp",1,340.0544,266.973,359.4484,337.3156,244.705,3.842931
638259814751558565,"sdP4","comp",1,339.9333,267.0797,359.515,337.3678,245.7348,3.65164
638259814751688220,"sdP4","comp",1,339.9156,267.1962,359.4435,337.202,245.4081,3.850384
638259814751827846,"sdP4","comp",1,339.8923,267.3638,359.3903,337.1275,245.1444,3.859029
638259814751967471,"sdP4","comp",1,339.93,267.5786,359.3058,337.1013,245.5428,3.754063
638259814752097129,"sdP4","comp",1,340.0659,268.1278,359.111,337.2483,247.2008,3.332894
638259814752247697,"sdP4","comp",1,340.1922,268.2143,359.0856,337.464,249.054,2.806379
638259814752407274,"sdP4","comp",1,340.367,268.4933,359.0158,337.7436,250.5442,2.455565
638259814752556867,"sdP4","comp",1,340.5092,268.8461,358.9499,338.0194,251.7969,2.14509
638259814752706466,"sdP4","comp",1,340.8488,269.924,358.7624,338.3854,254.1659,1.639225
638259814752856070,"sdP4","comp",1,340.8498,270.1471,358.8176,338.5651,254.2429,1.583925
638259814752985719,"sdP4","comp",1,341.0034,270.7604,358.8166,338.6255,254.9678,1.546017
638259814753125355,"sdP4","comp",1,341.5266,272.6508,358.8421,339.0297,257.6527,1.119494
638259814753264975,"sdP4","comp",1,341.6482,272.9362,358.8479,339.6189,260.1911,0.9620656
638259814753404598,"sdP4","comp",1,342.0033,273.8758,358.8196,340.0229,262.5268,0.5789255
638259814753534252,"sdP4","comp",1,342.3937,274.908,358.7394,340.5329,264.5764,0.3182702
638259814753673884,"sdP4","comp",1,343.4211,277.9706,358.4985,341.3567,268.5458,359.7103
638259814753813504,"sdP4","comp",1,343.4749,278.3341,358.3806,342.049,269.5406,359.708
638259814753933193,"sdP4","comp",1,343.8677,279.7822,358.2172,342.1296,270.1704,359.5354
638259814754072816,"sdP4","comp",1,344.2559,281.2848,358.0634,342.566,272.0161,359.2691
638259814754232388,"sdP4","comp",1,344.6742,282.835,357.9184,343.0352,274.1349,358.9864
638259814754372010,"sdP4","comp",1,346.0296,287.4416,357.5426,343.8771,278.3002,358.4594
638259814754509031,"sdP4","comp",1,346.1783,287.6729,357.4798,344.9279,281.2369,358.1852
638259814754648667,"sdP4","comp",1,346.7679,289.3524,357.3386,345.2024,282.1899,358.0293
638259814754778323,"sdP4","comp",1,348.5549,294.3182,357.018,346.0086,285.1117,357.7217
638259814754917942,"sdP4","comp",1,348.6145,294.3833,357.0049,347.5041,288.2975,357.4366
638259814755057564,"sdP4","comp",1,349.2828,296.0772,356.9404,347.6644,288.9391,357.3744
638259814755197196,"sdP4","comp",1,349.9601,297.7574,356.9105,348.4076,290.9844,357.2409
638259814755336818,"sdP4","comp",1,351.8111,302.6861,356.8811,349.377,294.3051,357.078
638259814755486425,"sdP4","comp",1,351.6205,302.5961,356.8719,351.0938,298.0869,357.0108
638259814755645995,"sdP4","comp",1,351.9397,304.0342,356.8547,350.95,298.3737,356.996
638259814755795592,"sdP4","comp",1,352.2608,305.3441,356.836,351.2543,299.6977,356.9627
638259814755935217,"sdP4","comp",1,353.3841,309.3214,356.7793,351.6653,301.5493,356.91
638259814756084817,"sdP4","comp",1,353.4038,309.1782,356.6737,352.7321,304.9601,356.7974
638259814756234425,"sdP4","comp",1,353.8561,310.3708,356.5224,352.8214,305.2897,356.68
638259814756364074,"sdP4","comp",1,355.1786,314.0153,356.1919,353.4166,307.3668,356.4979
638259814756503641,"sdP4","comp",1,355.1702,313.9453,356.1777,354.7061,310.4751,356.0777
638259814756643275,"sdP4","comp",1,355.5555,315.0581,356.1499,354.7048,310.4606,356.0648
638259814756792869,"sdP4","comp",1,356.7262,318.4205,356.1737,355.1275,311.7295,356.0205
638259814756932493,"sdP4","comp",1,356.6832,318.4204,356.2469,356.304,314.6053,355.9605
638259814757082093,"sdP4","comp",1,357.0322,319.5658,356.3099,356.2755,314.744,356.0486
638259814757231700,"sdP4","comp",1,357.3697,320.7284,356.3219,356.6786,316.1802,356.1114
638259814757381292,"sdP4","comp",1,358.3582,324.2135,356.3741,357.1001,317.9806,356.1437
638259814757520919,"sdP4","comp",1,358.3089,324.2049,356.3307,358.1263,321.2487,356.1314
638259814757670528,"sdP4","comp",1,358.5588,325.3302,356.3538,358.0682,321.1966,356.0826
638259814757820119,"sdP4","comp",1,359.3154,328.6381,356.5529,358.333,322.3007,356.0885
638259814757969725,"sdP4","comp",1,359.3148,328.5699,356.5933,359.1459,325.508,356.2404
638259814758099373,"sdP4","comp",1,359.567,329.6049,356.6723,359.1505,325.5094,356.2922
638259814758248971,"sdP4","comp",1,0.2635835,332.7184,356.8854,359.4394,326.8,356.3859
638259814758378629,"sdP4","comp",1,0.1908319,332.6297,356.8314,0.2103319,330.0968,356.587
638259814758514732,"sdP4","comp",1,0.3483994,333.5378,356.8816,0.1326835,330.136,356.5452
638259814758664327,"sdP4","comp",1,0.4912959,334.3569,356.9635,0.3075472,331.106,356.5936
638259814758813931,"sdP4","comp",1,0.8919266,336.8189,357.2284,0.4677951,332.032,356.6834
638259814758953554,"sdP4","comp",1,0.7981432,336.5999,357.2705,0.9182526,334.4587,356.9313
638259814759083217,"sdP4","comp",1,0.8548229,337.2433,357.3575,0.8154749,334.2121,356.979
638259814759219059,"sdP4","comp",1,1.083048,339.2271,357.5629,0.8818464,334.89,357.0699
638259814759358687,"sdP4","comp",1,1.083518,339.0815,357.4646,1.143304,337.0663,357.2909
638259814759490043,"sdP4","comp",1,1.169435,339.6025,357.4464,1.138369,337.0299,357.1986
638259814759649621,"sdP4","comp",1,1.291875,340.0799,357.4419,1.231808,337.66,357.1852
638259814759779271,"sdP4","comp",1,1.570461,341.5602,357.4701,1.367912,338.1533,357.1743
638259814759869029,"sdP4","comp",1,1.46027,341.0288,357.4562,1.680934,339.7124,357.1921
638259814759928868,"sdP4","comp",1,1.496775,341.4747,357.4723,1.560234,339.087,357.1722
638259814760088446,"sdP4","comp",1,1.480167,341.831,357.4949,1.605016,339.5197,357.1809
638259814760228081,"sdP4","comp",1,1.504623,342.1726,357.5149,1.588299,339.9095,357.2061
638259814760347748,"sdP4","comp",1,1.59999,343.2296,357.5685,1.614258,340.3284,357.2343
638259814760487373,"sdP4","comp",1,1.613009,343.1315,357.5739,1.719916,341.5401,357.3005
638259814760587110,"sdP4","comp",1,1.626664,343.0971,357.5696,1.73252,341.4546,357.3097
638259814760656925,"sdP4","comp",1,1.67927,343.3735,357.5952,1.744525,341.4576,357.3112
638259814760766630,"sdP4","comp",1,1.67883,343.326,357.6018,1.804912,341.7381,357.3351
638259814760826476,"sdP4","comp",1,1.722761,343.5532,357.646,1.804931,341.6791,357.3412
638259814760966098,"sdP4","comp",1,1.792713,344.157,357.7941,1.857579,341.8881,357.3828
638259814761055858,"sdP4","comp",1,1.770575,344.1193,357.8092,1.940633,342.5266,357.5414
638259814761125672,"sdP4","comp",1,1.807249,344.4843,357.934,1.918825,342.4571,357.554
638259814761265299,"sdP4","comp",1,1.776658,344.373,357.9479,1.962237,342.8589,357.6915
638259814761424871,"sdP4","comp",1,1.790165,344.4722,357.9865,1.925847,342.7649,357.7115
638259814761569559,"sdP4","comp",1,1.876965,344.8174,358.0544,1.937612,342.9166,357.7602
638259814761719151,"sdP4","comp",1,1.901824,344.8102,357.9848,2.035055,343.2931,357.8335
638259814761858781,"sdP4","comp",1,1.982595,344.927,357.9258,2.060791,343.2905,357.7575
638259814762018351,"sdP4","comp",1,2.194054,345.2786,357.8247,2.148133,343.4261,357.6928
638259814762157976,"sdP4","comp",1,2.183512,345.2672,357.8466,2.382898,343.7867,357.5752
638259814762327529,"sdP4","comp",1,2.213974,345.3503,357.866,2.37373,343.7569,357.5965
638259814762467154,"sdP4","comp",1,2.330478,345.5974,357.92,2.412668,343.8097,357.6111
638259814762609796,"sdP4","comp",1,2.328215,345.5647,357.9317,2.542165,344.0861,357.6701
638259814762749418,"sdP4","comp",1,2.379821,345.6279,357.9277,2.536793,344.0716,357.6866
638259814762908991,"sdP4","comp",1,2.502799,345.8235,357.9005,2.593484,344.1431,357.6819
638259814763048622,"sdP4","comp",1,2.468207,345.8148,357.8477,2.731612,344.3418,357.6477
638259814763178275,"sdP4","comp",1,2.46353,345.8655,357.815,2.695233,344.315,357.5869
638259814763327875,"sdP4","comp",1,2.506765,346.0267,357.7788,2.695487,344.3323,357.5441
638259814763467500,"sdP4","comp",1,2.511057,345.9998,357.799,2.743936,344.5062,357.5029
638259814763607124,"sdP4","comp",1,2.54403,346.0329,357.7902,2.747782,344.4837,357.5265
638259814763736776,"sdP4","comp",1,2.560272,346.0907,357.7582,2.78226,344.533,357.5186
638259814763836515,"sdP4","comp",1,2.597515,346.1407,357.7199,2.799309,344.6006,357.4839
638259814763898455,"sdP4","comp",1,2.633749,346.2576,357.6179,2.839538,344.6591,357.4417
638259814764038085,"sdP4","comp",1,2.643109,346.2631,357.5942,2.87852,344.7877,357.3286
638259814764187687,"sdP4","comp",1,2.660137,346.3198,357.5604,2.889402,344.7885,357.3012
638259814764287422,"sdP4","comp",1,2.658216,346.3195,357.5703,2.908992,344.8447,357.2624
638259814764347257,"sdP4","comp",1,2.679483,346.378,357.544,2.90829,344.8365,357.2719
638259814764489959,"sdP4","comp",1,2.762585,346.5607,357.5235,2.936061,344.8749,357.2371
638259814764629589,"sdP4","comp",1,2.788447,346.5699,357.565,3.029204,345.0731,357.2127
638259814764769213,"sdP4","comp",1,2.940755,346.7726,357.5784,3.062285,345.0621,357.254
638259814764868951,"sdP4","comp",1,2.91202,346.7182,357.5721,3.231083,345.2931,357.2686
638259814764918816,"sdP4","comp",1,2.982235,346.7807,357.5636,3.19948,345.2298,357.2612
638259814765078384,"sdP4","comp",1,3.070834,346.8362,357.553,3.273096,345.3216,357.2557
638259814765227995,"sdP4","comp",1,3.12369,346.86,357.5552,3.368662,345.396,357.2458
638259814765397531,"sdP4","comp",1,3.256683,346.9314,357.603,3.424314,345.4367,357.2506
638259814765537157,"sdP4","comp",1,3.245859,346.9026,357.6426,3.575665,345.5005,357.2987
638259814765666810,"sdP4","comp",1,3.402074,346.9125,357.7645,3.568772,345.4475,357.3382
638259814765806439,"sdP4","comp",1,3.403838,346.9222,357.7595,3.745185,345.4525,357.4701
638259814765936098,"sdP4","comp",1,3.456387,346.9332,357.7657,3.748512,345.4572,357.4633
638259814766075727,"sdP4","comp",1,3.487132,346.9444,357.7578,3.806768,345.4702,357.4697
638259814766215342,"sdP4","comp",1,3.553469,346.9647,357.7679,3.841138,345.4812,357.4602
638259814766345003,"sdP4","comp",1,3.492202,346.9228,357.7599,3.913715,345.5088,357.4716
638259814766489916,"sdP4","comp",1,3.478405,346.9019,357.7433,3.845119,345.464,357.4638
638259814766629539,"sdP4","comp",1,3.445376,346.8758,357.7263,3.831229,345.4336,357.444
638259814766779149,"sdP4","comp",1,3.40151,346.851,357.6762,3.798555,345.3861,357.4216
638259814766918765,"sdP4","comp",1,3.410787,346.881,357.6339,3.748326,345.3615,357.3671
638259814767058395,"sdP4","comp",1,3.385789,346.9246,357.6046,3.757584,345.397,357.3206
638259814767217963,"sdP4","comp",1,3.382593,346.9582,357.5634,3.728858,345.4482,357.2891
638259814767357593,"sdP4","comp",1,3.367237,347.0628,357.4811,3.725849,345.4809,357.2425
638259814767506637,"sdP4","comp",1,3.362008,347.0539,357.489,3.711359,345.5822,357.1481
638259814767636292,"sdP4","comp",1,3.354779,347.074,357.4625,3.706124,345.5701,357.1564
638259814767765940,"sdP4","comp",1,3.361444,347.1347,357.3617,3.698504,345.5892,357.1264
638259814767905574,"sdP4","comp",1,3.402803,347.1341,357.361,3.704477,345.6573,357.0145
638259814768045199,"sdP4","comp",1,3.451144,347.1469,357.3331,3.751623,345.6516,357.0119
638259814768184825,"sdP4","comp",1,3.499661,347.1718,357.2964,3.806321,345.6604,356.9789
638259814768334418,"sdP4","comp",1,3.600551,347.2357,357.201,3.861393,345.6816,356.9359
638259814768474048,"sdP4","comp",1,3.571354,347.2342,357.2093,3.973087,345.7505,356.8279
638259814768643591,"sdP4","comp",1,3.587799,347.2338,357.1948,3.94281,345.7402,356.8353
638259814768773249,"sdP4","comp",1,3.61634,347.2419,357.1666,3.96215,345.7347,356.8177
638259814768932818,"sdP4","comp",1,3.677899,347.2968,357.0774,3.992556,345.7477,356.7869
638259814769082418,"sdP4","comp",1,3.66516,347.3103,357.0663,4.058203,345.816,356.6887
638259814769222879,"sdP4","comp",1,3.74234,347.3989,356.9768,4.042763,345.8355,356.6777
638259814769372478,"sdP4","comp",1,3.769411,347.4217,356.9878,4.129895,345.9256,356.575
638259814769472228,"sdP4","comp",1,3.787625,347.4212,356.9997,4.163095,345.9404,356.584
638259814769527554,"sdP4","comp",1,3.843266,347.4687,357.0004,4.185148,345.9338,356.5955
638259814769667185,"sdP4","comp",1,3.898618,347.5071,357.0107,4.248486,345.9828,356.5945
638259814769816783,"sdP4","comp",1,4.056284,347.6497,357.0383,4.311349,346.0227,356.6046
638259814769966388,"sdP4","comp",1,4.053651,347.6579,357.0306,4.478334,346.2159,356.6433
638259814770106011,"sdP4","comp",1,4.226204,347.8073,357.0335,4.463748,346.2649,356.646
638259814770165847,"sdP4","comp",1,4.226204,347.8073,357.0335,4.656455,346.4287,356.647
638259814770315451,"sdP4","comp",1,4.248246,347.8128,357.0482,4.659777,346.4179,356.644
638259814770455079,"sdP4","comp",1,4.45605,347.9705,357.0894,4.676545,346.4497,356.6673
638259814770594704,"sdP4","comp",1,4.454961,347.9744,357.0902,4.909367,346.6207,356.71
638259814770714388,"sdP4","comp",1,4.501734,348.0349,357.0895,4.906695,346.6295,356.7122
638259814770834067,"sdP4","comp",1,4.533157,348.0777,357.0854,4.970666,346.6614,356.701
638259814770963712,"sdP4","comp",1,4.658789,348.2128,357.0777,5.035099,346.6228,356.6714
638259814771093365,"sdP4","comp",1,4.654095,348.2253,357.0496,5.177629,346.7694,356.6605
638259814771223025,"sdP4","comp",1,4.69526,348.2603,357.032,5.179837,346.7612,356.6225
638259814771352675,"sdP4","comp",1,4.733101,348.2723,357.033,5.228503,346.793,356.6003
638259814771483674,"sdP4","comp",1,4.768535,348.2423,357.0384,5.267449,346.8163,356.6038
638259814771613304,"sdP4","comp",1,4.77955,348.1936,357.0463,5.30022,346.8014,356.6148
638259814771742959,"sdP4","comp",1,4.861966,348.079,357.0699,5.306386,346.7635,356.6282
638259814771872612,"sdP4","comp",1,4.863937,348.0256,357.0493,5.399145,346.633,356.6523
638259814772002261,"sdP4","comp",1,4.925824,347.9438,357.0382,5.406146,346.5586,356.6247
638259814772131914,"sdP4","comp",1,4.992451,347.8607,357.0023,5.484231,346.4412,356.6035
638259814772269550,"sdP4","comp",1,5.036571,347.7952,356.9561,5.571946,346.3099,356.5505
638259814772409143,"sdP4","comp",1,5.067432,347.7274,356.9268,5.619837,346.2376,356.4982
638259814772548772,"sdP4","comp",1,5.138096,347.5072,356.853,5.628757,346.2288,356.4846
638259814772698370,"sdP4","comp",1,5.0495,347.4667,356.8762,5.691382,346.0205,356.4115
