Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638472390873495520,"nuP23","solo",1,352.582,174.1994,358.4874,353.177,128.4799,1.51273
638472390873595457,"nuP23","solo",1,352.7835,174.1456,358.387,353.2968,128.6249,1.338105
638472390873715449,"nuP23","solo",1,352.9977,174.1401,358.3047,353.4229,128.7926,1.171878
638472390873825437,"nuP23","solo",1,353.1883,174.1562,358.2263,353.5673,128.9583,1.019433
638472390873935442,"nuP23","solo",1,353.3437,174.2314,358.2,353.6943,129.1163,0.8803147
638472390874055526,"nuP23","solo",1,353.4843,174.292,358.1974,353.8102,129.2962,0.7992687
638472390874165526,"nuP23","solo",1,353.5605,174.3904,358.2181,353.9219,129.4756,0.7424889
638472390874275579,"nuP23","solo",1,353.5973,174.5007,358.2442,353.9863,129.716,0.7266881
638472390874375507,"nuP23","solo",1,353.6304,174.6397,358.2586,354.019,129.9816,0.7284749
638472390874495503,"nuP23","solo",1,353.6604,174.8093,358.2485,354.0433,130.2993,0.7207599
638472390874595446,"nuP23","solo",1,353.6921,174.9763,358.2043,354.0575,130.604,0.6958067
638472390874715511,"nuP23","solo",1,353.7221,175.1728,358.1413,354.0579,131.039,0.6347691
638472390874835897,"nuP23","solo",1,353.7616,175.3654,358.0591,354.0484,131.5622,0.5554637
638472390874945897,"nuP23","solo",1,353.8087,175.6063,357.963,354.0381,132.2022,0.4502053
638472390875055892,"nuP23","solo",1,353.8464,175.8573,357.8486,354.0301,132.8673,0.3311943
638472390875145899,"nuP23","solo",1,353.9075,176.1541,357.6906,353.9996,133.9253,0.1793727
638472390875255905,"nuP23","solo",1,353.9598,176.5065,357.5267,353.9758,135.0695,359.9787
638472390875375902,"nuP23","solo",1,354.0074,176.9279,357.3756,353.9367,136.6875,359.7517
638472390875475899,"nuP23","solo",1,354.061,177.3581,357.2339,353.8999,138.4772,359.5292
638472390875595958,"nuP23","solo",1,354.1213,177.85,357.0726,353.8786,140.1438,359.318
638472390875715995,"nuP23","solo",1,354.1956,178.4133,356.8891,353.8631,141.7313,359.0932
638472390875815887,"nuP23","solo",1,354.2719,179.1521,356.6588,353.8565,143.5261,358.8347
638472390875934452,"nuP23","solo",1,354.3883,180.0444,356.3679,353.8441,145.0834,358.554
638472390876044426,"nuP23","solo",1,354.4433,179.2177,356.0605,353.8546,146.2611,358.2352
638472390876174357,"nuP23","solo",1,354.4983,177.992,355.7155,353.8372,147.2663,357.8341
638472390876284344,"nuP23","solo",1,354.5661,176.4086,355.2883,353.8244,147.4268,357.425
638472390876404340,"nuP23","solo",1,354.6394,174.5913,354.8129,353.8208,147.571,356.9163
638472390876514349,"nuP23","solo",1,354.6896,172.6222,354.3549,353.8133,146.5878,356.418
638472390876614341,"nuP23","solo",1,354.7198,170.3133,353.9104,353.8033,145.8287,355.9187
638472390876734434,"nuP23","solo",1,354.7368,167.6382,353.4931,353.7925,144.838,355.4313
638472390876854437,"nuP23","solo",1,354.7209,164.6837,353.098,353.8035,144.0869,354.9326
638472390876974438,"nuP23","solo",1,354.6764,161.538,352.7141,353.7964,142.8532,354.474
638472390877095273,"nuP23","solo",1,354.6259,158.0699,352.3808,353.782,141.6403,354.013
638472390877195018,"nuP23","solo",1,354.5697,154.3666,352.1204,353.7849,140.178,353.5919
638472390877324489,"nuP23","solo",1,354.5219,150.687,351.9046,353.8204,138.9653,353.1986
638472390877435082,"nuP23","solo",1,354.4861,146.9383,351.726,353.8682,137.5769,352.8526
638472390877534486,"nuP23","solo",1,354.4372,143.2395,351.5696,353.9366,136.1233,352.5324
638472390877664424,"nuP23","solo",1,354.4885,139.4505,351.4903,353.9914,134.5811,352.2365
638472390877774357,"nuP23","solo",1,354.5632,135.7011,351.4323,354.1506,132.936,352.002
638472390877884333,"nuP23","solo",1,354.7037,132.0376,351.3894,354.3267,131.1632,351.7952
638472390877994344,"nuP23","solo",1,354.8255,128.4789,351.3035,354.5647,129.3913,351.6033
638472390878104344,"nuP23","solo",1,354.981,125.0823,351.1679,354.7769,127.5673,351.3784
638472390878224354,"nuP23","solo",1,355.0855,121.9096,350.9547,355.0128,125.665,351.1192
638472390878334417,"nuP23","solo",1,355.1208,118.9234,350.6685,355.195,123.8513,350.7882
638472390878444419,"nuP23","solo",1,355.0925,116.3298,350.3421,355.3024,122.0242,350.3925
638472390878554433,"nuP23","solo",1,355.0327,113.8237,350,355.3294,120.2315,349.979
638472390878714448,"nuP23","solo",1,354.9652,111.8875,349.6238,355.3156,118.3325,349.5594
638472390878824883,"nuP23","solo",1,354.8906,110.2147,349.3285,355.2842,116.7865,349.1224
638472390878944795,"nuP23","solo",1,354.808,108.4872,349.0949,355.2405,115.455,348.7705
638472390879045351,"nuP23","solo",1,354.6579,107.1655,348.8801,355.1896,114.1114,348.4734
638472390879154709,"nuP23","solo",1,354.1266,102.6528,348.1681,354.9365,111.3423,348.3968
638472390879264701,"nuP23","solo",1,353.9573,103.4989,348.1663,354.6347,109.8836,347.232
638472390879374711,"nuP23","solo",1,353.693,102.7624,347.9246,354.3802,109.6698,347.3617
638472390879484704,"nuP23","solo",1,353.4887,102.0536,347.738,354.1109,108.8717,347.097
638472390879604776,"nuP23","solo",1,353.3903,101.4397,347.5705,353.8953,108.0286,346.9033
638472390879714702,"nuP23","solo",1,353.4249,100.8319,347.4301,353.7918,107.3157,346.7319
638472390879825244,"nuP23","solo",1,353.4817,100.1412,347.2834,353.816,106.4907,346.6125
638472390879925124,"nuP23","solo",1,353.7797,99.53463,347.1982,353.8647,105.6075,346.484
638472390880055187,"nuP23","solo",1,354.0432,98.84267,347.175,354.1496,104.6674,346.4519
638472390880165144,"nuP23","solo",1,354.3203,98.18272,347.256,354.4087,103.8181,346.456
638472390880265054,"nuP23","solo",1,354.5119,97.59016,347.3763,354.6745,102.965,346.5735
638472390880375119,"nuP23","solo",1,354.646,97.03613,347.4652,354.8509,102.1873,346.7268
638472390880495047,"nuP23","solo",1,354.7316,96.52811,347.5201,354.9701,101.4549,346.8445
638472390880595041,"nuP23","solo",1,354.7971,96.11221,347.5506,355.0395,100.7509,346.9276
638472390880715046,"nuP23","solo",1,354.8459,95.73051,347.5745,355.0918,100.1672,346.9815
638472390880815054,"nuP23","solo",1,354.8959,95.382,347.6068,355.1324,99.68343,347.0193
638472390880935048,"nuP23","solo",1,354.8965,95.15379,347.6151,355.1745,99.23938,347.0651
638472390881045052,"nuP23","solo",1,354.9056,95.00152,347.6503,355.1609,98.83716,347.0962
638472390881155052,"nuP23","solo",1,354.8988,94.98392,347.7088,355.1609,98.5817,347.1461
638472390881265049,"nuP23","solo",1,354.9283,95.07138,347.8137,355.1396,98.39828,347.2288
638472390881365041,"nuP23","solo",1,354.9401,95.41018,347.9681,355.1481,98.23171,347.3727
638472390881495033,"nuP23","solo",1,354.9402,95.93029,348.1517,355.1291,98.18895,347.585
638472390881605885,"nuP23","solo",1,354.8873,96.54659,348.3214,355.1006,98.34914,347.8232
638472390881705047,"nuP23","solo",1,354.7618,97.44627,348.4933,355.0292,98.74575,348.0265
638472390881815047,"nuP23","solo",1,354.6111,98.34556,348.6743,354.8799,99.34123,348.242
638472390881925291,"nuP23","solo",1,354.4026,99.35861,348.9207,354.7327,100.3617,348.4099
638472390882035194,"nuP23","solo",1,354.2224,100.2788,349.1633,354.5367,101.684,348.6194
638472390882145297,"nuP23","solo",1,354.0696,101.1706,349.4234,354.3755,103.0462,348.8095
638472390882275205,"nuP23","solo",1,353.9738,101.9736,349.6973,354.2258,104.13,349.0504
638472390882385201,"nuP23","solo",1,353.9848,102.7383,349.9579,354.1389,105.2357,349.2934
638472390882485197,"nuP23","solo",1,354.0129,103.4498,350.2181,354.1586,106.273,349.5308
638472390882595204,"nuP23","solo",1,354.0674,104.134,350.4893,354.1949,107.2531,349.7698
638472390882715196,"nuP23","solo",1,354.1439,104.7876,350.7728,354.2544,108.1588,350.0277
638472390882815196,"nuP23","solo",1,354.1938,105.4123,351.0389,354.3381,109.0894,350.2939
638472390882935688,"nuP23","solo",1,354.2495,105.988,351.325,354.3879,109.86,350.5567
638472390883055770,"nuP23","solo",1,354.2933,106.5002,351.6073,354.4425,110.5888,350.8398
638472390883155700,"nuP23","solo",1,354.356,106.9494,351.87,354.472,110.9778,351.1468
638472390883265766,"nuP23","solo",1,354.4003,107.3479,352.1086,354.5206,111.2701,351.4367
638472390883375784,"nuP23","solo",1,354.4369,107.6585,352.3195,354.551,111.495,351.7017
638472390883495813,"nuP23","solo",1,354.4502,107.886,352.5098,354.5634,111.3289,351.9658
638472390883615691,"nuP23","solo",1,354.4474,108.101,352.6993,354.5644,111.3631,352.1797
638472390883725694,"nuP23","solo",1,354.409,108.2435,352.8858,354.5441,111.2231,352.4066
638472390883833954,"nuP23","solo",1,354.3504,108.371,353.0468,354.4928,111.1342,352.6174
638472390883953942,"nuP23","solo",1,354.2986,108.533,353.2026,354.4229,111.0449,352.7998
638472390884073943,"nuP23","solo",1,354.2088,108.6088,353.3167,354.3626,111.0527,352.9713
638472390884184033,"nuP23","solo",1,354.1391,108.6839,353.4196,354.268,111.0879,353.089
638472390884294031,"nuP23","solo",1,354.0781,108.7275,353.5074,354.1966,111.2233,353.1866
638472390884404032,"nuP23","solo",1,354.0085,108.735,353.6009,354.1323,111.2502,353.276
638472390884524019,"nuP23","solo",1,353.9456,108.7371,353.6877,354.0569,111.1368,353.3804
638472390884644042,"nuP23","solo",1,353.8871,108.6885,353.7759,353.9885,111.0031,353.4796
638472390884764052,"nuP23","solo",1,353.8217,108.6214,353.891,353.9265,110.9078,353.572
638472390884884450,"nuP23","solo",1,353.7685,108.5433,353.9795,353.8582,110.8639,353.6852
638472390885004387,"nuP23","solo",1,353.7419,108.4441,354.0802,353.804,110.8816,353.7649
638472390885124478,"nuP23","solo",1,353.717,108.3055,354.1472,353.778,110.9816,353.8482
638472390885224382,"nuP23","solo",1,353.7098,108.1482,354.2095,353.7541,111.0475,353.8967
638472390885324394,"nuP23","solo",1,353.6917,107.9786,354.2684,353.7476,111.0583,353.9444
638472390885434366,"nuP23","solo",1,353.6881,107.7971,354.3177,353.7299,111.0682,353.9873
638472390885534375,"nuP23","solo",1,353.6743,107.6169,354.3831,353.7271,111.0735,354.0201
638472390885664385,"nuP23","solo",1,353.6517,107.3873,354.4181,353.7132,111.0657,354.0705
638472390885764374,"nuP23","solo",1,353.6358,107.1727,354.4505,353.6915,111.0569,354.0849
638472390885904971,"nuP23","solo",1,353.6193,106.9388,354.5047,353.6762,111.0421,354.0989
638472390886024393,"nuP23","solo",1,353.6193,106.9388,354.5047,353.6588,110.961,354.1395
638472390886154996,"nuP23","solo",1,353.6437,106.5699,354.5341,353.6563,110.7683,354.1569
638472390886285047,"nuP23","solo",1,353.6315,105.6535,354.6431,353.6789,110.37,354.1895
638472390886405298,"nuP23","solo",1,353.5709,104.9054,354.6771,353.66,109.4289,354.3006
638472390886525372,"nuP23","solo",1,353.5043,104.763,354.6687,353.5968,108.9097,354.3106
638472390886644383,"nuP23","solo",1,353.425,104.2678,354.6938,353.5271,108.6221,354.3126
638472390886744370,"nuP23","solo",1,353.345,103.7269,354.7383,353.4444,108.2584,354.3221
638472390886864376,"nuP23","solo",1,353.2759,103.2,354.7753,353.3608,107.954,354.3413
638472390886964368,"nuP23","solo",1,353.2218,102.6488,354.8159,353.2881,107.6599,354.3532
638472390887094483,"nuP23","solo",1,353.1623,102.0812,354.8483,353.2296,107.2654,354.3762
638472390887214463,"nuP23","solo",1,353.0976,101.455,354.8926,353.1646,106.6445,354.4105
638472390887334450,"nuP23","solo",1,353.0278,100.732,354.9389,353.0928,105.6764,354.4846
638472390887444490,"nuP23","solo",1,352.957,99.89693,355.0128,353.0164,104.5313,354.5687
638472390887554379,"nuP23","solo",1,352.9127,99.03672,355.081,352.9385,103.6422,354.6453
638472390887654446,"nuP23","solo",1,352.8676,98.16682,355.1566,352.8877,102.8641,354.7036
638472390887764443,"nuP23","solo",1,352.8277,97.17575,355.2422,352.8347,102.1901,354.7579
638472390887867871,"nuP23","solo",1,352.759,96.08828,355.3405,352.7857,101.3908,354.8228
638472390887977903,"nuP23","solo",1,352.6452,94.79505,355.4271,352.7062,100.3733,354.9115
638472390888097805,"nuP23","solo",1,352.5294,93.32262,355.516,352.5801,99.06349,354.9944
638472390888197811,"nuP23","solo",1,352.3745,91.37415,355.5844,352.4546,97.33428,355.1041
638472390888297812,"nuP23","solo",1,352.2618,89.30344,355.6772,352.2877,95.19005,355.1845
638472390888417897,"nuP23","solo",1,352.1731,86.98307,355.7859,352.1602,93.0823,355.2748
638472390888517907,"nuP23","solo",1,352.1153,84.25316,355.9439,352.0539,90.78563,355.3753
638472390888627821,"nuP23","solo",1,352.0796,81.37414,356.1417,351.97,88.22684,355.5104
638472390888737806,"nuP23","solo",1,352.0715,78.11267,356.3598,351.9044,85.51062,355.688
638472390888848219,"nuP23","solo",1,352.0994,74.7802,356.5875,351.8608,82.42275,355.8854
638472390888958208,"nuP23","solo",1,352.2245,71.26862,356.83,351.8607,79.06059,356.1172
638472390889068283,"nuP23","solo",1,352.4333,67.65553,357.0694,351.9602,75.50832,356.3694
638472390889178237,"nuP23","solo",1,352.6985,64.02287,357.31,352.142,71.91908,356.6148
638472390889298309,"nuP23","solo",1,353.0527,60.2481,357.5298,352.3912,68.17361,356.879
638472390889418214,"nuP23","solo",1,353.4566,56.49089,357.6901,352.732,64.32337,357.1203
638472390889538208,"nuP23","solo",1,353.8562,52.75764,357.8269,353.1396,60.34534,357.3152
638472390889638214,"nuP23","solo",1,354.2462,49.16599,357.9476,353.5447,56.39874,357.4829
638472390889738214,"nuP23","solo",1,354.658,45.67482,358.0206,353.9405,52.61851,357.6302
638472390889858679,"nuP23","solo",1,355.0887,42.24831,358.0934,354.3674,48.89001,357.731
638472390889968678,"nuP23","solo",1,355.5652,39.0297,358.1234,354.8058,45.34176,357.8204
638472390890088676,"nuP23","solo",1,356.0459,35.98917,358.1937,355.309,41.86698,357.8765
638472390890208608,"nuP23","solo",1,356.5883,33.17854,358.3112,355.8189,38.56246,357.9753
638472390890318675,"nuP23","solo",1,357.1171,30.52718,358.4574,356.3941,35.50979,358.1228
638472390890418760,"nuP23","solo",1,357.658,28.27457,358.6375,356.9575,32.59515,358.3007
638472390890528599,"nuP23","solo",1,358.1287,26.12448,358.7901,357.5361,30.06534,358.5145
638472390890638613,"nuP23","solo",1,358.5346,24.22273,358.9247,358.0367,27.68583,358.6924
638472390890738607,"nuP23","solo",1,358.9113,22.60488,358.9866,358.4682,25.56458,358.8481
638472390890838987,"nuP23","solo",1,359.2967,21.03394,359.0308,358.8668,23.77414,358.9233
638472390890938989,"nuP23","solo",1,359.6674,19.67046,359.0447,359.2721,22.05281,358.9779
638472390891049008,"nuP23","solo",1,0.05993071,18.47505,359.0654,359.6604,20.55076,358.9998
638472390891158984,"nuP23","solo",1,0.3958452,17.56571,359.0636,0.06892535,19.24351,359.0273
638472390891258992,"nuP23","solo",1,0.7200622,16.67758,359.0692,0.4167717,18.24453,359.0301
638472390891368993,"nuP23","solo",1,1.039281,16.04503,359.0703,0.7521089,17.30257,359.0387
638472390891488980,"nuP23","solo",1,1.375831,15.38718,359.0502,1.079762,16.60165,359.0435
638472390891599338,"nuP23","solo",1,1.719828,14.93513,358.9961,1.423754,15.87908,359.0261
638472390891718998,"nuP23","solo",1,2.080149,14.46218,358.9402,1.773874,15.37262,358.9736
638472390891838976,"nuP23","solo",1,2.417268,14.08108,358.8542,2.139676,14.85221,358.919
638472390891958999,"nuP23","solo",1,2.679532,13.84851,358.7762,2.480215,14.42855,358.8336
638472390892079358,"nuP23","solo",1,2.916217,13.54337,358.726,2.743489,14.16258,358.7561
638472390892189263,"nuP23","solo",1,3.100379,13.36164,358.6814,2.98133,13.83161,358.7065
638472390892288971,"nuP23","solo",1,3.247595,13.22363,358.6413,3.166204,13.63252,358.6622
638472390892389247,"nuP23","solo",1,3.414702,13.08205,358.5934,3.310286,13.46764,358.6233
638472390892489258,"nuP23","solo",1,3.568694,12.95919,358.551,3.475202,13.30384,358.5763
638472390892599310,"nuP23","solo",1,3.700063,12.87902,358.5197,3.627782,13.16469,358.5346
638472390892738966,"nuP23","solo",1,3.817706,12.80515,358.492,3.75809,13.07262,358.5038
638472390892848965,"nuP23","solo",1,3.911061,12.7529,358.496,3.873819,12.98568,358.4769
638472390892958975,"nuP23","solo",1,3.989995,12.74142,358.4951,3.96669,12.92711,358.4815
638472390893068974,"nuP23","solo",1,4.069284,12.71498,358.4784,4.044298,12.9081,358.4813
638472390893178966,"nuP23","solo",1,4.115548,12.72026,358.453,4.123396,12.87757,358.4648
638472390893278966,"nuP23","solo",1,4.152845,12.72016,358.4291,4.166843,12.87267,358.44
638472390893388970,"nuP23","solo",1,4.193216,12.75625,358.3953,4.198615,12.85489,358.4174
638472390893498962,"nuP23","solo",1,4.232087,12.78161,358.3419,4.231209,12.86726,358.3854
638472390893599421,"nuP23","solo",1,4.274886,12.80112,358.3098,4.262916,12.87093,358.3337
638472390893708962,"nuP23","solo",1,4.320937,12.8266,358.2887,4.299701,12.87238,358.3031
638472390893818966,"nuP23","solo",1,4.357207,12.83592,358.305,4.344429,12.89346,358.2823
638472390893928966,"nuP23","solo",1,4.410206,12.82584,358.3085,4.381117,12.9035,358.2987
638472390894048982,"nuP23","solo",1,4.456933,12.82985,358.3242,4.43545,12.89632,358.3019
638472390894169393,"nuP23","solo",1,4.47786,12.84465,358.3359,4.482654,12.90099,358.3177
638472390894279495,"nuP23","solo",1,4.523676,12.85694,358.3335,4.503258,12.91469,358.3296
638472390894379300,"nuP23","solo",1,4.56434,12.88704,358.3325,4.547206,12.92125,358.3277
638472390894498954,"nuP23","solo",1,4.595026,12.90466,358.3348,4.585194,12.94368,358.3274
638472390894619156,"nuP23","solo",1,4.627761,12.94699,358.3524,4.613049,12.95337,358.3305
638472390894719240,"nuP23","solo",1,4.636896,12.98254,358.3723,4.644232,12.99136,358.3485
638472390894839288,"nuP23","solo",1,4.658756,13.00759,358.3992,4.652549,13.02477,358.3687
638472390894948954,"nuP23","solo",1,4.618609,13.06913,358.4229,4.674096,13.04889,358.3958
638472390895069332,"nuP23","solo",1,4.591272,13.11049,358.4326,4.632105,13.10597,358.4199
638472390895179419,"nuP23","solo",1,4.565,13.15925,358.4373,4.602267,13.14077,358.4302
638472390895279432,"nuP23","solo",1,4.56318,13.19405,358.4521,4.574156,13.1847,358.4353
638472390895388955,"nuP23","solo",1,4.548561,13.24149,358.4581,4.571716,13.21786,358.4502
638472390895518950,"nuP23","solo",1,4.539045,13.28302,358.4653,4.55679,13.26459,358.4564
638472390895629360,"nuP23","solo",1,4.535896,13.31869,358.4868,4.544212,13.2976,358.4642
638472390895729291,"nuP23","solo",1,4.514356,13.34731,358.5091,4.538848,13.32705,358.4861
638472390895848953,"nuP23","solo",1,4.504805,13.37373,358.5162,4.516833,13.35438,358.5085
638472390895948970,"nuP23","solo",1,4.488864,13.41828,358.5356,4.506477,13.37853,358.5158
