Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638264134259117174,"sdP7","comp",2,5.493071,126.1416,359.1555,5.275236,115.5426,358.4027
638264134259236849,"sdP7","comp",2,5.362922,127.8149,359.5496,5.147696,116.3349,358.7503
638264134259346556,"sdP7","comp",2,5.226718,129.6378,359.9674,5.033056,117.0974,359.0978
638264134259461650,"sdP7","comp",2,5.103886,131.6504,0.4423997,4.918845,117.8649,359.4615
638264134259581261,"sdP7","comp",2,4.953238,133.8393,0.9732228,4.830576,118.7179,359.8721
638264134259710912,"sdP7","comp",2,4.784829,136.1446,1.553038,4.731791,119.6146,0.3308307
638264134259820615,"sdP7","comp",2,4.58907,138.4642,2.133207,4.635741,120.5692,0.8333482
638264134259930315,"sdP7","comp",2,4.375613,140.6815,2.678319,4.529624,121.5596,1.339762
638264134260030057,"sdP7","comp",2,4.167029,142.8704,3.167977,4.41688,122.6228,1.824302
638264134260129777,"sdP7","comp",2,3.945461,144.9754,3.608516,4.311806,123.5635,2.25352
638264134260249457,"sdP7","comp",2,3.716465,147.0733,3.987072,4.197849,124.4254,2.641086
638264134260349189,"sdP7","comp",2,3.483414,149.108,4.317429,4.0775,125.2067,2.971779
638264134260468890,"sdP7","comp",2,3.249838,151.1161,4.669428,3.953848,125.9415,3.262483
638264134260578589,"sdP7","comp",2,3.036936,153.0517,5.006384,3.842824,126.6295,3.57455
638264134260698271,"sdP7","comp",2,2.816301,154.9365,5.372789,3.755169,127.2895,3.873272
638264134260817948,"sdP7","comp",2,2.599849,156.7578,5.729524,3.674779,127.9071,4.202439
638264134260937632,"sdP7","comp",2,2.383148,158.4891,6.045775,3.602285,128.5462,4.528096
638264134261047338,"sdP7","comp",2,2.164394,160.1647,6.332127,3.525908,129.1521,4.822086
638264134261137096,"sdP7","comp",2,1.963105,161.7115,6.590466,3.445154,129.7627,5.095029
638264134261246799,"sdP7","comp",2,1.764233,163.1301,6.811563,3.373292,130.3813,5.346788
638264134261356505,"sdP7","comp",2,1.605842,164.3402,6.973425,3.294296,130.968,5.570466
638264134261462055,"sdP7","comp",2,1.458508,165.4811,7.087721,3.22968,131.5528,5.740886
638264134261571367,"sdP7","comp",2,1.36906,166.3865,7.123652,3.161861,132.1154,5.869297
638264134261691043,"sdP7","comp",2,1.318828,167.1551,7.112219,3.1164,132.6164,5.919328
638264134261790775,"sdP7","comp",2,1.253371,167.8875,7.103443,3.085183,133.1471,5.923647
638264134261910455,"sdP7","comp",2,1.232857,168.4451,7.125676,3.043433,133.5795,5.931116
638264134262010191,"sdP7","comp",2,1.195723,168.9954,7.187185,3.040784,134.0241,5.960187
638264134262119884,"sdP7","comp",2,1.175088,169.409,7.279584,3.035904,134.4216,6.026623
638264134262229591,"sdP7","comp",2,1.14991,169.7545,7.376499,3.046261,134.8457,6.121648
638264134262339296,"sdP7","comp",2,1.133777,170.0572,7.472465,3.052929,135.2093,6.221306
638264134262468964,"sdP7","comp",2,1.130013,170.2424,7.533603,3.067768,135.5117,6.31615
638264134262558727,"sdP7","comp",2,1.144703,170.367,7.590223,3.076339,135.8443,6.382026
638264134262678404,"sdP7","comp",2,1.160323,170.4803,7.615511,3.096991,136.1693,6.440479
638264134262768150,"sdP7","comp",2,1.161476,170.5558,7.605714,3.109214,136.4929,6.4712
638264134262897817,"sdP7","comp",2,1.166322,170.6282,7.583479,3.097672,136.7992,6.474929
638264134263007521,"sdP7","comp",2,1.181417,170.6574,7.522861,3.086063,137.1015,6.46636
638264134263117225,"sdP7","comp",2,1.201571,170.7026,7.478786,3.071948,137.3836,6.420945
638264134263216965,"sdP7","comp",2,1.217283,170.7246,7.397408,3.06771,137.668,6.38846
638264134263336643,"sdP7","comp",2,1.259015,170.687,7.325983,3.049959,137.9204,6.32272
638264134263456320,"sdP7","comp",2,1.320916,170.6116,7.23993,3.055916,138.1595,6.26012
638264134263566024,"sdP7","comp",2,1.388668,170.4917,7.18337,3.076895,138.3459,6.177695
638264134263675738,"sdP7","comp",2,1.431227,170.3979,7.118452,3.112087,138.4594,6.118293
638264134263795448,"sdP7","comp",2,1.457077,170.3344,7.080019,3.128655,138.464,6.051951
638264134263905142,"sdP7","comp",2,1.485295,170.3284,7.078324,3.140223,138.4308,6.011072
638264134264024822,"sdP7","comp",2,1.477254,170.3634,7.106047,3.167181,138.3764,5.999882
638264134264134541,"sdP7","comp",2,1.49291,170.3911,7.155188,3.169124,138.3703,6.025537
638264134264244248,"sdP7","comp",2,1.494269,170.4282,7.2217,3.197036,138.3775,6.065246
638264134264343979,"sdP7","comp",2,1.50239,170.443,7.251733,3.215438,138.4229,6.125843
638264134264463665,"sdP7","comp",2,1.499092,170.4377,7.263943,3.230381,138.444,6.151363
638264134264573369,"sdP7","comp",2,1.485929,170.4563,7.252697,3.231082,138.4258,6.162516
638264134264693046,"sdP7","comp",2,1.471192,170.4989,7.260614,3.219549,138.3728,6.152604
638264134264787852,"sdP7","comp",2,1.449221,170.5748,7.254641,3.214443,138.2819,6.15776
638264134264917514,"sdP7","comp",2,1.444936,170.6521,7.262889,3.202358,138.1578,6.14963
638264134265027217,"sdP7","comp",2,1.425724,170.7233,7.272072,3.211445,137.9993,6.147973
638264134265146900,"sdP7","comp",2,1.427088,170.7619,7.249891,3.204952,137.8905,6.153692
638264134265256919,"sdP7","comp",2,1.440169,170.7704,7.221487,3.20625,137.7974,6.127648
638264134265356341,"sdP7","comp",2,1.454483,170.7644,7.179721,3.212733,137.7531,6.096261
638264134265476028,"sdP7","comp",2,1.493582,170.738,7.129935,3.215383,137.7232,6.05374
638264134265585727,"sdP7","comp",2,1.529272,170.6976,7.06701,3.23815,137.6671,5.996828
638264134265695433,"sdP7","comp",2,1.605769,170.6372,7.010093,3.25557,137.5632,5.92719
638264134265805144,"sdP7","comp",2,1.67087,170.5837,6.935794,3.310943,137.4368,5.851635
638264134265924823,"sdP7","comp",2,1.772151,170.5186,6.891671,3.352013,137.3017,5.762889
638264134266034516,"sdP7","comp",2,1.879249,170.462,6.847614,3.433216,137.1557,5.691312
638264134266154205,"sdP7","comp",2,1.993128,170.3681,6.814677,3.51897,137.0334,5.619067
638264134266263914,"sdP7","comp",2,2.080168,170.2516,6.785396,3.612834,136.8857,5.554924
638264134266373626,"sdP7","comp",2,2.157514,170.1144,6.752026,3.683273,136.718,5.501019
638264134266483542,"sdP7","comp",2,2.238575,169.9528,6.737755,3.742658,136.5581,5.447218
638264134266593245,"sdP7","comp",2,2.317323,169.7928,6.725992,3.809528,136.3927,5.410104
638264134266712923,"sdP7","comp",2,2.402066,169.6474,6.73566,3.874847,136.2324,5.376077
638264134266822632,"sdP7","comp",2,2.477848,169.5048,6.751729,3.951531,136.0813,5.359504
638264134266932342,"sdP7","comp",2,2.55268,169.3497,6.761021,4.022509,135.9151,5.350114
638264134267052023,"sdP7","comp",2,2.635277,169.1708,6.742553,4.090125,135.7514,5.335558
638264134267181671,"sdP7","comp",2,2.718742,168.9756,6.728713,4.156245,135.583,5.294908
638264134267291368,"sdP7","comp",2,2.80165,168.7631,6.699251,4.225761,135.3454,5.255014
638264134267391113,"sdP7","comp",2,2.898558,168.5386,6.667355,4.289502,135.1154,5.202521
638264134267490844,"sdP7","comp",2,2.997838,168.2797,6.653568,4.364591,134.8791,5.144304
638264134267590575,"sdP7","comp",2,3.092298,167.9975,6.639744,4.446239,134.6038,5.100829
638264134267690312,"sdP7","comp",2,3.171995,167.6531,6.632452,4.521924,134.3506,5.060954
638264134267809991,"sdP7","comp",2,3.262571,167.175,6.617055,4.583625,134.1021,5.033976
638264134267919696,"sdP7","comp",2,3.368852,166.6154,6.595104,4.647798,133.845,5.002643
638264134268039379,"sdP7","comp",2,3.525746,165.8461,6.572049,4.721912,133.5578,4.963697
638264134268139112,"sdP7","comp",2,3.74838,164.8831,6.504139,4.83408,133.2225,4.918123
638264134268258790,"sdP7","comp",2,3.981928,163.7652,6.417651,4.987837,132.8307,4.823034
638264134268358521,"sdP7","comp",2,4.23218,162.2955,6.296095,5.14204,132.461,4.719953
638264134268473694,"sdP7","comp",2,4.431693,160.6048,6.229421,5.294948,131.9938,4.596365
638264134268573429,"sdP7","comp",2,4.48226,158.3887,6.285069,5.41145,131.5449,4.550545
638264134268693101,"sdP7","comp",2,4.498384,155.8288,6.385151,5.409295,131.0139,4.675165
638264134268812787,"sdP7","comp",2,4.640006,153.2379,6.51261,5.375955,130.3723,4.861763
638264134268922489,"sdP7","comp",2,4.921464,150.4107,6.596541,5.459717,129.6969,5.051939
638264134269032196,"sdP7","comp",2,5.199965,147.6718,6.600201,5.654808,129.0276,5.199875
638264134269141902,"sdP7","comp",2,5.465473,144.8853,6.55561,5.838681,128.383,5.282876
638264134269261580,"sdP7","comp",2,5.690688,142.205,6.501988,6.00644,127.7515,5.338338
638264134269351342,"sdP7","comp",2,5.866193,139.6626,6.460386,6.142997,127.1914,5.399293
638264134269480996,"sdP7","comp",2,5.93965,137.2935,6.44843,6.241705,126.7138,5.482909
638264134269580730,"sdP7","comp",2,5.952137,135.0409,6.440107,6.252577,126.3492,5.608111
638264134269700409,"sdP7","comp",2,5.95369,132.9975,6.444224,6.209883,125.9867,5.73761
638264134269810114,"sdP7","comp",2,5.969005,131.0996,6.441658,6.154237,126.0213,5.898474
638264134269929794,"sdP7","comp",2,5.992706,129.4211,6.465764,6.118388,125.9138,6.032107
638264134270039496,"sdP7","comp",2,6.021414,128.0035,6.517595,6.094608,125.9212,6.186344
638264134270149212,"sdP7","comp",2,6.051781,126.7283,6.559564,6.087264,125.7717,6.337195
638264134270268874,"sdP7","comp",2,6.086651,125.7314,6.581511,6.085263,125.6039,6.467616
638264134270378597,"sdP7","comp",2,6.079576,124.8733,6.528636,6.093228,125.5113,6.563334
638264134270488299,"sdP7","comp",2,358.0393,236.1225,8.605874,6.061568,125.4828,6.578977
638264134270598005,"sdP7","comp",2,358.0024,236.9299,8.479699,358.1385,234.6358,8.689606
638264134270707711,"sdP7","comp",2,358.0067,237.7015,8.370912,358.1563,234.5899,8.611339
638264134270807445,"sdP7","comp",2,358.0313,238.452,8.272441,358.2084,234.6014,8.5443
638264134270907177,"sdP7","comp",2,358.0945,239.1078,8.249796,358.2675,234.7857,8.476153
638264134271036833,"sdP7","comp",2,358.1113,239.6338,8.2591,358.3539,235.0917,8.47168
638264134271146539,"sdP7","comp",2,358.0751,239.9907,8.280949,358.3894,235.3423,8.496968
638264134271256248,"sdP7","comp",2,358.0373,240.2148,8.305565,358.3684,235.47,8.534204
638264134271365951,"sdP7","comp",2,358.009,240.4492,8.326087,358.3385,235.5758,8.568122
638264134271470844,"sdP7","comp",2,357.9909,240.6126,8.370934,358.3187,235.6859,8.59796
638264134271580552,"sdP7","comp",2,358.0136,240.8012,8.400111,358.3153,235.6515,8.65608
638264134271690245,"sdP7","comp",2,358.0377,240.9533,8.434449,358.3577,235.5778,8.700055
638264134271799965,"sdP7","comp",2,358.0827,241.079,8.458673,358.4106,235.3411,8.755892
638264134271919692,"sdP7","comp",2,358.1246,241.2013,8.470089,358.4893,235.0184,8.803118
638264134272029394,"sdP7","comp",2,358.1331,241.2761,8.478149,358.5685,234.6364,8.83981
638264134272139098,"sdP7","comp",2,358.1294,241.3596,8.462682,358.6162,234.1689,8.876293
638264134272248807,"sdP7","comp",2,358.1156,241.4406,8.446683,358.6494,233.7185,8.888556
638264134272368485,"sdP7","comp",2,358.0739,241.5336,8.408621,358.6728,233.2589,8.901012
638264134272478185,"sdP7","comp",2,358.0444,241.6455,8.37699,358.6598,232.8888,8.888726
638264134272577927,"sdP7","comp",2,358.0372,241.7796,8.352428,358.6517,232.6486,8.876746
638264134272697606,"sdP7","comp",2,358.0332,241.9137,8.321086,358.6715,232.3702,8.873449
638264134272797339,"sdP7","comp",2,358.058,242.0713,8.271357,358.7026,231.9733,8.868476
638264134272917021,"sdP7","comp",2,358.0892,242.2592,8.216069,358.7701,231.4869,8.846831
638264134273086567,"sdP7","comp",2,358.1167,242.4748,8.124423,358.8615,230.782,8.829723
638264134273216222,"sdP7","comp",2,358.1653,242.7776,7.972085,358.9549,229.963,8.779813
638264134273325926,"sdP7","comp",2,358.2171,243.0715,7.841165,359.0431,229.4975,8.650389
638264134273425647,"sdP7","comp",2,358.2767,243.3748,7.726016,359.1307,229.0946,8.538251
638264134273521283,"sdP7","comp",2,358.3335,243.6919,7.639998,359.2433,228.4786,8.449177
638264134273650940,"sdP7","comp",2,358.3849,244.0311,7.581243,359.3784,227.5635,8.401237
638264134273750674,"sdP7","comp",2,358.4727,244.422,7.551816,359.4907,226.9626,8.369866
638264134273860380,"sdP7","comp",2,358.5278,244.8328,7.506552,359.6069,226.9717,8.343241
638264134273970088,"sdP7","comp",2,358.5941,245.2782,7.445947,359.6898,226.939,8.306811
638264134274069820,"sdP7","comp",2,358.663,245.7694,7.340093,359.7899,226.8329,8.255434
638264134274169552,"sdP7","comp",2,358.7308,246.3548,7.209236,359.8782,226.8593,8.151752
638264134274269283,"sdP7","comp",2,358.7989,247.0417,7.053348,359.9549,227.0548,8.019407
638264134274378978,"sdP7","comp",2,358.8949,247.8286,6.92196,0.02414984,227.3848,7.859598
638264134274478733,"sdP7","comp",2,359.0287,248.787,6.841556,0.08167159,228.4947,7.701759
638264134274748004,"sdP7","comp",2,359.1721,249.7235,6.79491,0.1976989,229.6691,7.597922
638264134274877656,"sdP7","comp",2,359.3872,251.3052,6.702505,0.1980422,232.8132,7.469973
638264134274997339,"sdP7","comp",2,359.7653,255.2859,6.151572,0.1195337,238.9723,7.209654
638264134275126998,"sdP7","comp",2,359.6415,255.8719,5.943065,0.5497872,241.4915,6.659652
638264134275246674,"sdP7","comp",2,359.5565,257.9083,5.533223,0.2616251,244.2876,6.386902
638264134275356373,"sdP7","comp",2,359.5207,263.7135,4.461144,359.8273,252.1797,5.765841
638264134275466255,"sdP7","comp",2,359.421,264.0912,4.457359,359.8673,254.6283,4.789371
638264134275565856,"sdP7","comp",2,359.3479,266.3204,4.214544,359.6944,256.6724,4.737893
638264134275675549,"sdP7","comp",2,359.2707,268.4509,4.077008,359.5863,259.2769,4.483316
638264134275775284,"sdP7","comp",2,359.2074,270.5089,4.032564,359.479,261.8747,4.334978
638264134275890041,"sdP7","comp",2,359.1755,272.3454,4.11519,359.393,264.4077,4.281783
638264134275999751,"sdP7","comp",2,359.1998,273.8089,4.341335,359.36,266.3399,4.373695
638264134276109458,"sdP7","comp",2,359.2327,274.8835,4.606928,359.416,267.2697,4.63983
638264134276229139,"sdP7","comp",2,359.3379,275.6243,4.857482,359.4999,267.4789,4.964054
638264134276328855,"sdP7","comp",2,359.5044,276.2384,4.973536,359.653,267.6609,5.25484
638264134276438575,"sdP7","comp",2,359.7303,276.5956,4.981668,359.8906,267.1741,5.422138
638264134276538356,"sdP7","comp",2,0.0115776,276.623,4.852075,0.2038301,266.1395,5.47495
638264134276668010,"sdP7","comp",2,0.2287983,276.4567,4.697922,0.5440338,265.2701,5.339956
638264134276777717,"sdP7","comp",2,0.3531567,276.1028,4.57983,0.8314466,263.8326,5.188216
638264134276887419,"sdP7","comp",2,0.3166876,275.2518,4.531089,1.02216,262.1693,5.078111
638264134276987155,"sdP7","comp",2,0.1679224,274.2815,4.632104,1.015524,260.4885,5.043495
638264134277116790,"sdP7","comp",2,359.8497,272.9237,4.883757,0.9002005,258.7648,5.190115
638264134277216526,"sdP7","comp",2,359.5732,271.5081,5.219976,0.6032276,256.9387,5.521271
638264134277346197,"sdP7","comp",2,359.3844,270.0301,5.571722,0.380255,254.8577,5.949211
638264134277461348,"sdP7","comp",2,359.2746,268.3828,5.950232,0.2657068,252.6685,6.383032
638264134277570962,"sdP7","comp",2,359.2543,266.5837,6.316417,0.237328,250.5134,6.823245
638264134277680649,"sdP7","comp",2,359.2725,264.705,6.629516,0.2902322,248.5308,7.216671
638264134277770430,"sdP7","comp",2,359.2962,262.5956,6.898361,0.3589792,246.7422,7.529162
638264134277890104,"sdP7","comp",2,359.2762,260.5156,7.124744,0.3979253,245.1042,7.770661
638264134277989831,"sdP7","comp",2,359.2031,258.3445,7.323873,0.3665271,243.6684,7.96519
638264134278119485,"sdP7","comp",2,359.0851,256.2844,7.495213,0.2696223,242.1518,8.135648
638264134278259117,"sdP7","comp",2,358.8848,254.2369,7.644853,0.1122446,240.8347,8.279559
638264134278318949,"sdP7","comp",2,358.8046,254.2302,7.602686,359.8055,240.3171,8.375843
638264134278398742,"sdP7","comp",2,358.674,252.3328,7.787589,359.7578,239.6923,8.368364
638264134278518417,"sdP7","comp",2,358.5155,250.5892,7.949179,359.568,238.8336,8.513335
638264134278618155,"sdP7","comp",2,358.391,248.9312,8.111063,359.3703,237.7742,8.652657
638264134278727860,"sdP7","comp",2,358.2754,247.3513,8.246868,359.2096,236.7844,8.788287
638264134278837566,"sdP7","comp",2,358.1924,245.9902,8.340595,359.0554,235.8649,8.895218
638264134278943214,"sdP7","comp",2,358.1027,244.7144,8.397883,358.9391,235.0509,8.96138
638264134279068900,"sdP7","comp",2,358.0234,243.6602,8.427316,358.8064,234.396,8.986625
638264134279168629,"sdP7","comp",2,357.9555,242.7365,8.433126,358.6963,233.7672,8.99343
638264134279278334,"sdP7","comp",2,357.8865,241.9123,8.451303,358.6043,233.1574,8.981332
638264134279378074,"sdP7","comp",2,357.8358,241.1867,8.509196,358.5209,232.5283,8.989207
638264134279483306,"sdP7","comp",2,357.834,240.4997,8.563606,358.4587,232.0132,9.036896
638264134279593009,"sdP7","comp",2,357.7888,239.8742,8.625518,358.4455,231.5574,9.076102
638264134279712677,"sdP7","comp",2,357.7747,239.381,8.685414,358.3866,231.1762,9.126397
638264134279832367,"sdP7","comp",2,357.7749,238.9678,8.739724,358.3663,230.8349,9.177905
638264134279942074,"sdP7","comp",2,357.777,238.6178,8.782657,358.369,230.4528,9.229427
638264134280051784,"sdP7","comp",2,357.7711,238.3082,8.802299,358.3752,230.0999,9.271256
638264134280161491,"sdP7","comp",2,357.7714,238.1,8.811433,358.365,229.8693,9.285603
638264134280271184,"sdP7","comp",2,357.7806,237.9154,8.850832,358.3618,229.7213,9.290349
638264134280341010,"sdP7","comp",2,357.824,237.825,8.905722,358.3615,229.7121,9.31995
638264134280350983,"sdP7","comp",2,357.824,237.825,8.905722,358.405,229.6966,9.368979
638264134280360962,"sdP7","comp",2,357.824,237.825,8.905722,358.405,229.6966,9.368979
638264134280440731,"sdP7","comp",2,357.824,237.825,8.905722,358.405,229.6966,9.368979
638264134280550448,"sdP7","comp",2,357.8861,237.8209,8.970591,358.354,230.3759,9.33346
638264134280660400,"sdP7","comp",2,357.9405,237.8001,9.024903,358.408,230.563,9.386153
638264134280749916,"sdP7","comp",2,358.0096,237.7798,9.07887,358.4782,230.4038,9.445703
638264134280859621,"sdP7","comp",2,358.0636,237.8071,9.118336,358.5568,230.3372,9.499028
638264134280964960,"sdP7","comp",2,358.1206,237.8882,9.153329,358.6063,230.4782,9.530479
638264134281084637,"sdP7","comp",2,358.1364,237.9912,9.180985,358.653,230.742,9.553997
638264134281184360,"sdP7","comp",2,358.1017,238.1346,9.201147,358.6571,231.0225,9.573024
638264134281304054,"sdP7","comp",2,358.0421,238.3124,9.217489,358.6123,231.2966,9.590057
638264134281423725,"sdP7","comp",2,357.9631,238.5604,9.20334,358.5249,231.82,9.593223
638264134281538629,"sdP7","comp",2,357.9138,238.8719,9.18286,358.4149,232.4278,9.565063
638264134281638376,"sdP7","comp",2,357.8983,239.2251,9.161963,358.3382,233.0623,9.530455
638264134281728137,"sdP7","comp",2,357.908,239.6208,9.159171,358.2902,233.8213,9.488702
638264134281837842,"sdP7","comp",2,357.9166,240.0347,9.151319,358.2489,234.8927,9.448378
638264134281947547,"sdP7","comp",2,357.913,240.5385,9.103287,358.2054,236.003,9.400802
638264134282057255,"sdP7","comp",2,357.9107,241.1068,9.009498,358.1264,237.514,9.293169
638264134282156993,"sdP7","comp",2,357.914,241.8703,8.851124,358.0483,239.1134,9.136075
638264134282266692,"sdP7","comp",2,357.911,242.7646,8.673881,357.9868,240.7824,8.920647
638264134282376389,"sdP7","comp",2,357.9359,243.8682,8.463216,357.9293,242.483,8.691979
638264134282481490,"sdP7","comp",2,357.9722,245.3476,8.180016,357.8922,244.5708,8.417932
638264134282591199,"sdP7","comp",2,357.9705,246.9803,7.860545,357.8685,247.1017,8.06703
638264134282700901,"sdP7","comp",2,357.9471,248.9891,7.430521,357.8253,249.5984,7.691955
638264134282790664,"sdP7","comp",2,357.972,251.0901,6.964603,357.7526,252.8497,7.182667
638264134282887901,"sdP7","comp",2,358.0362,253.2722,6.475231,357.7592,255.7576,6.670479
638264134282987632,"sdP7","comp",2,358.1648,255.8772,5.867509,357.8092,258.833,6.134994
638264134283097338,"sdP7","comp",2,358.3345,258.653,5.252824,357.9482,261.9466,5.516266
638264134283217020,"sdP7","comp",2,358.5446,261.8773,4.553401,358.1327,265.1863,4.900661
638264134283326714,"sdP7","comp",2,358.8514,265.3257,3.8325,358.3779,268.2874,4.241431
638264134283436434,"sdP7","comp",2,359.1385,269.2719,3.05585,358.7141,271.5862,3.569042
638264134283546086,"sdP7","comp",2,359.3944,273.3815,2.350204,359.0363,275.1181,2.852583
638264134283666182,"sdP7","comp",2,359.6667,277.8273,1.807158,359.323,278.6151,2.20532
638264134283765758,"sdP7","comp",2,359.9782,282.2187,1.464976,359.6154,282.2486,1.712304
638264134283885162,"sdP7","comp",2,0.3498414,286.4824,1.207647,359.9349,285.817,1.405879
638264134283985267,"sdP7","comp",2,0.8079793,290.6532,1.021091,0.3095805,289.288,1.175635
638264134284115238,"sdP7","comp",2,1.315846,294.7236,0.8711019,0.7673504,292.7926,1.007855
638264134284204670,"sdP7","comp",2,1.817845,298.7428,0.7066189,1.277458,296.2278,0.8700172
638264134284334339,"sdP7","comp",2,2.236329,302.6732,0.5331185,1.788307,299.6381,0.7112682
638264134284444038,"sdP7","comp",2,2.504814,306.5939,0.3568991,2.217158,303.148,0.5382659
638264134284553787,"sdP7","comp",2,2.524224,310.4004,0.1890036,2.50221,306.6499,0.3577744
