Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638666785345332203,"P33","comp",1,6.883765,158.621,350.9878,4.336452,131.7362,350.242
638666785345462194,"P33","comp",1,6.846339,158.8478,351.115,4.283128,131.8077,350.3724
638666785345562209,"P33","comp",1,6.797991,159.035,351.2179,4.267672,131.9212,350.4905
638666785345672227,"P33","comp",1,6.720822,159.2172,351.3349,4.243372,132.0613,350.5899
638666785345772235,"P33","comp",1,6.601275,159.4363,351.5035,4.19457,132.1814,350.7084
638666785345892224,"P33","comp",1,6.449321,159.7164,351.7007,4.116137,132.3069,350.8822
638666785346012228,"P33","comp",1,6.290926,160.0377,351.8955,4.010094,132.4362,351.0878
638666785346122214,"P33","comp",1,6.122973,160.3582,352.0834,3.892859,132.5433,351.292
638666785346232222,"P33","comp",1,5.907279,160.6924,352.2682,3.76705,132.6583,351.4925
638666785346342211,"P33","comp",1,5.633644,161.0212,352.4897,3.595739,132.7583,351.701
638666785346452212,"P33","comp",1,5.245402,161.3982,352.7209,3.381264,132.852,351.9563
638666785346552241,"P33","comp",1,4.83386,161.7995,352.9554,3.064362,132.9596,352.2466
638666785346682226,"P33","comp",1,4.312623,162.293,353.1736,2.726331,133.0567,352.5461
638666785346792232,"P33","comp",1,3.799644,162.8338,353.3906,2.282593,133.1689,352.857
638666785346892243,"P33","comp",1,3.318504,163.3692,353.5783,1.84247,133.2344,353.1676
638666785347012229,"P33","comp",1,2.841465,163.9775,353.7538,1.425501,133.2712,353.4476
638666785347122231,"P33","comp",1,2.378489,164.5602,353.9576,1.00796,133.3043,353.7187
638666785347232815,"P33","comp",1,1.92273,165.1092,354.148,0.6105626,133.2598,354.0163
638666785347332258,"P33","comp",1,1.578837,165.5729,354.3177,0.2206366,133.1915,354.3038
638666785347462242,"P33","comp",1,1.372755,165.9749,354.4673,359.9331,133.1341,354.5466
638666785347572246,"P33","comp",1,1.27028,166.3036,354.6038,359.7672,133.0636,354.7372
638666785347682263,"P33","comp",1,1.208549,166.5497,354.7661,359.6944,132.9901,354.8893
638666785347802259,"P33","comp",1,1.103437,166.7014,354.9721,359.671,132.9592,355.0518
638666785347912248,"P33","comp",1,0.9753443,166.7882,355.2119,359.6266,132.9496,355.2633
638666785348022251,"P33","comp",1,0.8627391,166.8721,355.4203,359.5759,132.9882,355.5093
638666785348142269,"P33","comp",1,0.8083329,166.931,355.5912,359.5302,133.0121,355.7238
638666785348252254,"P33","comp",1,0.8454576,166.9551,355.6924,359.5285,133.083,355.8884
638666785348362252,"P33","comp",1,0.871767,166.9244,355.7664,359.5905,133.1651,355.9665
638666785348492607,"P33","comp",1,0.8213262,166.9328,355.8209,359.6378,133.2615,356.0227
638666785348592609,"P33","comp",1,0.7434818,166.9709,355.862,359.6107,133.3583,356.0828
638666785348712282,"P33","comp",1,0.6591065,167.0395,355.899,359.5553,133.4739,356.1381
638666785348822264,"P33","comp",1,0.6354995,167.0458,355.9326,359.4911,133.5687,356.1921
638666785348932539,"P33","comp",1,0.6282439,166.9891,356.0205,359.481,133.6338,356.227
638666785349052282,"P33","comp",1,0.6097656,166.8998,356.1338,359.5013,133.685,356.3054
638666785349162268,"P33","comp",1,0.5459275,166.7052,356.2901,359.519,133.7259,356.4094
638666785349302294,"P33","comp",1,0.4818,166.4514,356.4593,359.51,133.745,356.563
638666785349402275,"P33","comp",1,0.4567027,166.0997,356.6283,359.504,133.7212,356.7285
638666785349512289,"P33","comp",1,0.435941,165.677,356.7882,359.5335,133.6517,356.8837
638666785349612280,"P33","comp",1,0.4357013,165.0427,356.9659,359.5641,133.5234,357.0302
638666785349712280,"P33","comp",1,0.4456165,164.316,357.3423,359.6203,133.3304,357.1869
638666785349822283,"P33","comp",1,0.2737471,163.3262,357.862,359.7363,133.1553,357.5179
638666785349932287,"P33","comp",1,359.9288,162.0305,358.4584,359.7256,132.9452,358.0215
638666785350052287,"P33","comp",1,359.584,160.5791,359.0822,359.5742,132.6974,358.6336
638666785350142295,"P33","comp",1,359.206,158.8284,359.8102,359.4181,132.3942,359.2677
638666785350272298,"P33","comp",1,358.6784,156.4775,0.6565343,359.2416,131.8769,0.0003880475
638666785350392293,"P33","comp",1,358.1162,153.9066,1.568904,358.9339,131.2054,0.8649006
638666785350512295,"P33","comp",1,357.5966,151.1835,2.631394,358.5781,130.4491,1.788658
638666785350612297,"P33","comp",1,357.0146,148.2068,3.898753,358.2567,129.5329,2.835501
638666785350712315,"P33","comp",1,356.4043,144.9371,5.543158,357.8774,128.3314,4.07611
638666785350822302,"P33","comp",1,355.8901,141.6212,7.223212,357.4768,127.0101,5.664839
638666785350932304,"P33","comp",1,355.3698,138.1614,8.996643,357.1075,125.7024,7.275789
638666785351042313,"P33","comp",1,354.9182,134.4687,10.93377,356.6781,124.2939,8.981645
638666785351152309,"P33","comp",1,354.6618,130.8092,12.78265,356.243,122.8294,10.84762
638666785351262310,"P33","comp",1,354.5583,127.2212,14.55926,355.9121,121.3529,12.63467
638666785351382313,"P33","comp",1,354.5542,123.7787,16.24953,355.6747,119.7655,14.36753
638666785351492314,"P33","comp",1,354.5937,120.4416,17.81537,355.5,118.0947,16.03858
638666785351592316,"P33","comp",1,354.6636,117.3056,19.19765,355.3306,116.3952,17.61663
638666785351712318,"P33","comp",1,354.6906,114.3962,20.39166,355.153,114.8129,19.04568
638666785351822333,"P33","comp",1,354.7265,111.5237,21.5132,354.9363,113.2221,20.30704
638666785351932344,"P33","comp",1,354.7961,108.8648,22.57054,354.6924,111.6776,21.52604
638666785352052331,"P33","comp",1,354.9426,106.336,23.5702,354.4732,110.2462,22.70189
638666785352152345,"P33","comp",1,355.1913,104.0357,24.46473,354.3319,108.8302,23.83859
638666785352272358,"P33","comp",1,355.5271,102.1095,25.28209,354.302,107.533,24.88636
638666785352372334,"P33","comp",1,355.9444,100.3244,26.01891,354.4209,106.331,25.84683
638666785352482336,"P33","comp",1,356.3879,98.74066,26.66797,354.6362,105.1994,26.73714
638666785352602335,"P33","comp",1,356.7958,97.48425,27.17581,354.9213,104.1075,27.52975
638666785352712338,"P33","comp",1,357.2191,96.19253,27.71854,355.2429,103.1018,28.14279
638666785352822339,"P33","comp",1,357.5675,95.10445,28.19204,355.6205,101.9106,28.77567
638666785352932343,"P33","comp",1,357.8621,94.01249,28.66977,355.9693,100.7701,29.3038
638666785353042349,"P33","comp",1,358.0466,93.12703,29.0592,356.3148,99.44831,29.79943
638666785353152345,"P33","comp",1,358.2017,92.35265,29.41502,356.5609,98.30499,30.1834
638666785353272361,"P33","comp",1,358.3461,91.62932,29.75678,356.7859,97.25185,30.52024
638666785353382353,"P33","comp",1,358.4821,91.04251,30.00183,357.0122,96.21631,30.8294
638666785353492356,"P33","comp",1,358.6374,90.45863,30.23472,357.2417,95.29704,31.02584
638666785353602357,"P33","comp",1,358.7736,90.00185,30.43004,357.4849,94.405,31.2118
638666785353712353,"P33","comp",1,358.9184,89.55812,30.62697,357.7321,93.5686,31.33462
638666785353832355,"P33","comp",1,358.9974,89.23532,30.74011,357.9683,92.81159,31.4714
638666785353942364,"P33","comp",1,359.0566,88.92635,30.82064,358.1512,92.13657,31.50511
638666785354052375,"P33","comp",1,359.0562,88.73482,30.83505,358.3095,91.49242,31.50642
638666785354152368,"P33","comp",1,359.0299,88.57321,30.85455,358.4177,90.9335,31.42694
638666785354272387,"P33","comp",1,359.0108,88.4049,30.87986,358.4787,90.47308,31.36881
638666785354372379,"P33","comp",1,358.9843,88.26373,30.88966,358.5184,90.10226,31.34168
638666785354492372,"P33","comp",1,358.9855,88.10413,30.92375,358.5214,89.8587,31.32493
638666785354602373,"P33","comp",1,358.9958,87.98981,30.97463,358.5244,89.69116,31.35869
638666785354712382,"P33","comp",1,359.0213,87.88647,31.05857,358.5171,89.63447,31.42705
638666785354832377,"P33","comp",1,359.0539,87.78539,31.13827,358.5552,89.48515,31.50097
638666785354942641,"P33","comp",1,359.1115,87.71192,31.18127,358.5131,89.63282,31.6513
638666785355052387,"P33","comp",1,359.1541,87.65218,31.18795,358.4858,89.84496,31.77486
638666785355162385,"P33","comp",1,359.2334,87.58575,31.17551,358.4363,90.09533,31.86779
638666785355272414,"P33","comp",1,359.3062,87.52309,31.16048,358.4625,90.213,31.90771
638666785355392395,"P33","comp",1,359.3886,87.4922,31.13024,358.5216,90.20329,31.90919
638666785355492392,"P33","comp",1,359.4489,87.47592,31.10395,358.5666,90.30698,31.91719
638666785355642737,"P33","comp",1,359.491,87.49055,31.06336,358.4716,90.81615,32.03473
638666785355672785,"P33","comp",1,359.491,87.49055,31.06336,358.5148,90.83624,31.99523
638666785355692645,"P33","comp",1,359.491,87.49055,31.06336,358.5148,90.83624,31.99523
638666785355792753,"P33","comp",1,359.491,87.49055,31.06336,358.5148,90.83624,31.99523
638666785355912399,"P33","comp",1,359.5133,87.5451,31.02121,358.4106,91.18202,32.08849
638666785356032400,"P33","comp",1,359.6116,87.59094,30.88331,358.3023,91.67583,32.16193
638666785356172407,"P33","comp",1,359.6357,87.66039,30.78662,358.3373,91.96287,32.08495
638666785356282424,"P33","comp",1,359.6124,87.69868,30.8116,358.4236,91.84303,31.93365
638666785356392421,"P33","comp",1,359.5943,87.76684,30.83948,358.4269,91.78656,31.93295
638666785356512414,"P33","comp",1,359.5834,87.84534,30.86563,358.4739,91.63197,31.90088
638666785356612417,"P33","comp",1,359.571,87.93476,30.90344,358.4743,91.66841,31.91495
638666785356732661,"P33","comp",1,359.5674,88.02974,30.91028,358.4661,91.73822,31.94681
638666785356832420,"P33","comp",1,359.5668,88.13057,30.88878,358.4625,91.83188,31.95163
638666785356942438,"P33","comp",1,359.5685,88.20681,30.84045,358.4733,91.89766,31.91814
638666785357053363,"P33","comp",1,359.5683,88.29487,30.76951,358.4898,91.93102,31.8554
638666785357152912,"P33","comp",1,359.5789,88.34435,30.70021,358.4935,92.01498,31.77924
638666785357262420,"P33","comp",1,359.5987,88.40178,30.63318,358.4973,92.09711,31.71547
638666785357362433,"P33","comp",1,359.6292,88.43516,30.56606,358.5085,92.19421,31.65597
638666785357462429,"P33","comp",1,359.6401,88.468,30.487,358.5511,92.19892,31.57933
638666785357572448,"P33","comp",1,359.6663,88.47655,30.40155,358.6092,92.08284,31.4585
638666785357682432,"P33","comp",1,359.6719,88.48735,30.33187,358.6807,91.94973,31.33395
638666785357792433,"P33","comp",1,359.6959,88.46552,30.27717,358.7101,91.88815,31.24316
638666785357912438,"P33","comp",1,359.7047,88.42081,30.23127,358.746,91.83389,31.17933
638666785358012437,"P33","comp",1,359.7222,88.34954,30.16648,358.7577,91.78526,31.13194
638666785358122439,"P33","comp",1,359.7397,88.26604,30.06531,358.7868,91.68295,31.05867
638666785358232446,"P33","comp",1,359.7487,88.13956,29.92973,358.8476,91.46197,30.92042
638666785358342443,"P33","comp",1,359.7622,87.96099,29.77947,358.9181,91.13526,30.73086
638666785358462452,"P33","comp",1,359.7655,87.73826,29.59745,359.025,90.64204,30.49715
638666785358562456,"P33","comp",1,359.7618,87.39439,29.38457,359.1584,89.96936,30.19551
638666785358682465,"P33","comp",1,359.7032,86.93803,29.16677,359.316,89.05323,29.83062
638666785358792460,"P33","comp",1,359.6384,86.40721,28.91827,359.379,88.15601,29.49496
638666785358902466,"P33","comp",1,359.5244,85.68938,28.5916,359.4626,87.07501,29.09872
638666785359012455,"P33","comp",1,359.3739,84.86983,28.22202,359.4471,85.98624,28.67183
638666785359122467,"P33","comp",1,359.2047,83.8741,27.77818,359.4021,84.76029,28.19243
638666785359222458,"P33","comp",1,359.0479,82.69984,27.34548,359.3109,83.4566,27.6656
638666785359542473,"P33","comp",1,358.9806,80.72131,26.79084,359.3437,81.51811,27.02507
638666785359642479,"P33","comp",1,358.6362,76.52595,25.47675,359.6245,78.06525,26.05447
638666785359742498,"P33","comp",1,358.674,76.0642,25.41796,358.8661,75.56625,25.21041
638666785359842493,"P33","comp",1,358.6055,74.11099,24.919,359.0259,74.5809,25.00186
638666785359942484,"P33","comp",1,358.5124,72.0094,24.42384,358.9441,72.66439,24.50789
638666785360042500,"P33","comp",1,358.4232,69.76641,23.95905,358.8426,70.58212,24.01191
638666785360142492,"P33","comp",1,358.3439,67.34386,23.519,358.7387,68.38923,23.55369
638666785360242484,"P33","comp",1,358.2707,64.77151,23.09591,358.647,66.0097,23.11636
638666785360342497,"P33","comp",1,358.2086,62.00939,22.63487,358.5454,63.55426,22.71768
638666785360452491,"P33","comp",1,358.1187,59.10422,22.15955,358.448,60.94102,22.292
638666785360557675,"P33","comp",1,358.0495,55.95355,21.63877,358.317,58.21614,21.86436
638666785360667681,"P33","comp",1,357.95,52.81083,21.12056,358.1968,55.29118,21.40959
638666785360787684,"P33","comp",1,357.8057,49.52248,20.62299,358.0553,52.33717,20.94967
638666785360917704,"P33","comp",1,357.66,46.18851,20.12014,357.8678,49.24524,20.51802
638666785361017687,"P33","comp",1,357.4915,42.85204,19.66152,357.6747,46.12381,20.09432
638666785361127712,"P33","comp",1,357.3448,39.55261,19.2029,357.4651,42.96613,19.70985
638666785361235609,"P33","comp",1,357.2426,36.25835,18.75845,357.2892,39.78718,19.30889
638666785361345618,"P33","comp",1,357.1351,33.03537,18.294,357.1684,36.56389,18.90689
638666785361455619,"P33","comp",1,357.0056,29.87912,17.80184,357.0528,33.36437,18.46659
638666785361565624,"P33","comp",1,356.869,26.86782,17.24016,356.9207,30.20592,17.98781
638666785361665615,"P33","comp",1,356.7537,23.94261,16.67745,356.7883,27.16448,17.42339
638666785361772811,"P33","comp",1,356.6411,21.25003,16.08191,356.6791,24.20268,16.85321
638666785361885637,"P33","comp",1,356.5628,18.71592,15.51867,356.5777,21.45751,16.23541
638666785361995653,"P33","comp",1,356.5377,16.37856,15.0332,356.5102,18.87679,15.65008
638666785362115969,"P33","comp",1,356.5326,14.22244,14.63448,356.4957,16.4978,15.14192
638666785362225195,"P33","comp",1,356.5277,12.09058,14.29499,356.4993,14.30926,14.72401
638666785362335200,"P33","comp",1,356.6306,10.2677,14.06207,356.5002,12.1551,14.37221
638666785362435222,"P33","comp",1,356.7546,8.523998,13.84352,356.6102,10.31134,14.12318
638666785362555213,"P33","comp",1,356.9365,7.018625,13.67024,356.7409,8.550159,13.88743
638666785362665212,"P33","comp",1,357.1108,5.530862,13.50276,356.9293,7.030888,13.69519
638666785362785204,"P33","comp",1,357.3254,4.223927,13.374,357.1082,5.534641,13.51253
638666785362885222,"P33","comp",1,357.5513,2.925115,13.20984,357.3266,4.222469,13.36903
638666785363015222,"P33","comp",1,357.7825,1.812371,13.02074,357.5552,2.921486,13.19171
638666785363125212,"P33","comp",1,357.973,0.808324,12.82668,357.787,1.809451,12.99633
638666785363238808,"P33","comp",1,358.1159,359.9202,12.6174,357.9784,0.8068479,12.79399
638666785363338797,"P33","comp",1,358.2208,359.0309,12.41593,358.1216,359.9211,12.57887
638666785363438801,"P33","comp",1,358.2825,358.2269,12.20343,358.2267,359.0351,12.37165
638666785363574024,"P33","comp",1,358.3366,357.546,11.99146,358.2885,358.2346,12.15475
638666785363634577,"P33","comp",1,358.2901,357.7279,11.99491,358.342,357.5562,11.94496
638666785363714296,"P33","comp",1,358.3623,356.9406,11.7918,358.2963,357.7382,11.94409
638666785363824036,"P33","comp",1,358.3916,356.4827,11.6292,358.3681,356.9548,11.73962
638666785363874042,"P33","comp",1,358.3836,356.5557,11.63805,358.397,356.4986,11.57858
638666785363944038,"P33","comp",1,2.345802,3.693031,348.6638,358.3892,356.5717,11.58624
638666785364054040,"P33","comp",1,2.418058,4.080528,348.7951,2.333867,3.677775,348.7136
638666785364154043,"P33","comp",1,2.460518,4.506991,348.9123,2.406057,4.064129,348.8427
638666785364214051,"P33","comp",1,2.456294,4.429445,348.903,2.448076,4.488627,348.9597
638666785364284048,"P33","comp",1,2.4962,4.891357,349.0472,2.444565,4.412383,348.9479
638666785364394048,"P33","comp",1,2.520507,5.225101,349.1768,2.484646,4.873189,349.0897
638666785364470042,"P33","comp",1,2.511395,5.193567,349.1735,2.508521,5.205238,349.2195
638666785364550029,"P33","comp",1,2.549251,5.568352,349.3041,2.50026,5.175156,349.2134
638666785364650046,"P33","comp",1,2.582257,5.889888,349.393,2.538745,5.550074,349.3405
638666785364750372,"P33","comp",1,2.615813,6.224688,349.4673,2.572532,5.872287,349.4257
638666785364820051,"P33","comp",1,2.615366,6.202928,349.4528,2.605527,6.205348,349.5009
638666785364890038,"P33","comp",1,2.641757,6.54143,349.5184,2.606371,6.186069,349.4822
638666785365010033,"P33","comp",1,2.648241,6.804141,349.5621,2.633116,6.524599,349.5461
638666785365120032,"P33","comp",1,2.65116,7.060005,349.608,2.640367,6.788299,349.5869
638666785365230385,"P33","comp",1,2.635905,7.852476,349.7352,2.647939,7.05332,349.6181
638666785365350037,"P33","comp",1,2.616538,7.797168,349.7331,2.631393,7.842164,349.7489
638666785365410064,"P33","comp",1,2.59118,7.758828,349.7356,2.61187,7.7865,349.7473
638666785365440065,"P33","comp",1,2.59118,7.758828,349.7356,2.586656,7.748447,349.7496
638666785365515275,"P33","comp",1,2.572547,7.989552,349.7874,2.588089,7.751737,349.7451
638666785365625290,"P33","comp",1,2.559365,8.132918,349.8591,2.569492,7.982321,349.7968
638666785365745301,"P33","comp",1,2.563688,8.292026,349.9247,2.556752,8.126604,349.8671
638666785365855299,"P33","comp",1,2.601756,8.453874,349.9739,2.561287,8.286132,349.932
638666785365965283,"P33","comp",1,2.645235,8.603217,350.0199,2.599061,8.447227,349.9818
638666785366075287,"P33","comp",1,2.685544,8.750571,350.0665,2.642094,8.595452,350.029
638666785366190442,"P33","comp",1,2.721977,8.888766,350.0822,2.682261,8.742434,350.0758
638666785366290428,"P33","comp",1,2.754879,9.003469,350.0833,2.718701,8.88063,350.0913
638666785366390448,"P33","comp",1,2.777641,9.121695,350.0682,2.751617,8.995362,350.0922
638666785366485619,"P33","comp",1,2.799568,9.237802,350.0562,2.773976,9.112551,350.0782
638666785366585625,"P33","comp",1,2.80729,9.349671,350.0351,2.795127,9.226681,350.0682
638666785366695641,"P33","comp",1,2.808357,9.468682,350.024,2.802549,9.337716,350.0479
638666785366815622,"P33","comp",1,2.804477,9.580914,349.9918,2.803675,9.456764,350.0366
638666785366945630,"P33","comp",1,2.78416,9.697318,349.9811,2.800256,9.570065,350.0032
638666785367075645,"P33","comp",1,2.76749,9.794217,349.9654,2.780398,9.687503,349.9913
638666785367190802,"P33","comp",1,2.758436,9.893942,349.9549,2.763644,9.784056,349.9758
638666785367310788,"P33","comp",1,2.760633,9.978807,349.9342,2.7546,9.883703,349.9653
638666785367420799,"P33","comp",1,2.740655,10.05897,349.901,2.756274,9.967106,349.946
638666785367530796,"P33","comp",1,2.722759,10.13476,349.867,2.735949,10.0462,349.9138
638666785367630797,"P33","comp",1,2.689057,10.21009,349.8304,2.717888,10.12141,349.8803
638666785367750815,"P33","comp",1,2.662247,10.26829,349.7889,2.683703,10.19521,349.8452
638666785367860797,"P33","comp",1,2.628986,10.31636,349.7372,2.656695,10.25268,349.8045
638666785367970811,"P33","comp",1,2.604225,10.34807,349.6955,2.623365,10.30036,349.7532
638666785368070819,"P33","comp",1,2.572154,10.36336,349.6436,2.598946,10.33293,349.7106
638666785368170827,"P33","comp",1,2.537488,10.37994,349.5906,2.567182,10.34897,349.658
638666785368270816,"P33","comp",1,2.512077,10.39541,349.5323,2.532614,10.3657,349.6049
638666785368380823,"P33","comp",1,2.482386,10.41653,349.4821,2.507096,10.38074,349.5471
638666785368490835,"P33","comp",1,2.461581,10.45056,349.4193,2.477423,10.40179,349.497
638666785368590838,"P33","comp",1,2.416089,10.46829,349.3808,2.455968,10.43377,349.4363
638666785368710826,"P33","comp",1,2.362293,10.47504,349.3593,2.409834,10.44932,349.4001
638666785368830829,"P33","comp",1,2.283146,10.47072,349.3367,2.355721,10.45478,349.3799
638666785368940832,"P33","comp",1,2.216639,10.452,349.3151,2.27663,10.45016,349.3576
638666785369060837,"P33","comp",1,2.152375,10.41681,349.2945,2.210682,10.43283,349.3347
638666785369160840,"P33","comp",1,2.092006,10.36865,349.2773,2.147262,10.40007,349.3117
638666785369270826,"P33","comp",1,2.007419,10.31684,349.2513,2.087507,10.35368,349.2928
638666785369370835,"P33","comp",1,1.898441,10.22658,349.2249,2.002766,10.30097,349.2679
638666785369480841,"P33","comp",1,1.767965,10.10232,349.1778,1.893453,10.20903,349.2434
638666785369580838,"P33","comp",1,1.607494,9.92105,349.108,1.762498,10.08233,349.1993
638666785369610854,"P33","comp",1,1.607494,9.92105,349.108,1.602657,9.902497,349.1285
638666785369760849,"P33","comp",1,1.607494,9.92105,349.108,1.602657,9.902497,349.1285
638666785369900865,"P33","comp",1,1.32177,9.53082,348.9986,1.603126,9.904297,349.1265
638666785370010853,"P33","comp",1,0.5913553,8.644508,348.8012,1.318367,9.5165,349.0152
638666785370170840,"P33","comp",1,359.8418,7.524856,348.6796,0.5898634,8.635592,348.8128
638666785370280867,"P33","comp",1,359.6741,7.19769,348.6793,359.8415,7.520525,348.6861
638666785370390864,"P33","comp",1,359.1225,6.24107,348.5952,359.6739,7.194383,348.6845
638666785370510858,"P33","comp",1,358.476,5.084511,348.5051,359.1225,6.241011,348.5953
638666785370620848,"P33","comp",1,2.940747,356.7039,11.41635,358.4756,5.086761,348.5001
638666785370740857,"P33","comp",1,3.409265,358.4405,11.60149,2.943214,356.7017,11.42494
638666785370850863,"P33","comp",1,3.918936,0.3775234,11.91574,3.412357,358.4394,11.61156
638666785370960872,"P33","comp",1,4.430169,2.420478,12.33564,3.921267,0.3779971,11.92295
638666785371070863,"P33","comp",1,4.943629,4.637606,12.9167,4.428967,2.41964,12.33204
638666785371170860,"P33","comp",1,5.429281,6.827754,13.49945,4.936185,4.628821,12.89445
638666785371280877,"P33","comp",1,5.918856,9.148678,14.08847,5.412941,6.801233,13.45019
638666785371380877,"P33","comp",1,6.404544,11.49824,14.63114,5.891474,9.091903,14.00453
638666785371490873,"P33","comp",1,6.929757,14.05471,15.17786,6.363549,11.39516,14.50304
638666785371610870,"P33","comp",1,7.481523,16.85492,15.78801,6.870874,13.87912,14.98975
638666785371730876,"P33","comp",1,8.061386,19.98102,16.50885,7.402213,16.57689,15.5257
638666785371840884,"P33","comp",1,8.623873,23.40134,17.34909,7.959536,19.55992,16.15313
638666785371950879,"P33","comp",1,9.071112,27.047,18.31127,8.500406,22.7912,16.87995
638666785372070884,"P33","comp",1,9.420694,30.89336,19.40784,8.932631,26.20001,17.70905
638666785372180894,"P33","comp",1,9.664907,34.79113,20.52196,9.277114,29.75428,18.64861
638666785372290888,"P33","comp",1,9.822921,38.68823,21.61129,9.530442,33.32223,19.59536
638666785372410918,"P33","comp",1,9.9453,42.70346,22.74796,9.711613,36.84332,20.50267
638666785372530890,"P33","comp",1,9.974693,46.78138,23.9817,9.874633,40.44912,21.45073
638666785372630900,"P33","comp",1,9.923212,50.80031,25.20075,9.966537,44.04727,22.4655
638666785372750894,"P33","comp",1,9.743732,54.81979,26.35215,9.999619,47.55803,23.46204
638666785372860916,"P33","comp",1,9.509104,58.80549,27.36564,9.92956,51.05467,24.40129
638666785372960913,"P33","comp",1,9.248998,62.60687,28.20429,9.820406,54.52567,25.22758
638666785373070915,"P33","comp",1,8.961628,66.18488,28.88056,9.690354,57.86112,25.92033
638666785373180924,"P33","comp",1,8.695923,69.57714,29.3985,9.531413,61.0335,26.49298
638666785373280914,"P33","comp",1,8.441391,72.635,29.72067,9.383507,64.09344,26.95205
638666785373380906,"P33","comp",1,8.163157,75.51624,29.9958,9.226324,66.91415,27.26377
638666785373490922,"P33","comp",1,7.885356,78.12071,30.17203,9.045874,69.54682,27.52444
638666785373590926,"P33","comp",1,7.64208,80.47461,30.22792,8.845843,72.00372,27.72785
638666785373690916,"P33","comp",1,7.32699,82.55822,30.22038,8.658913,74.27971,27.83738
638666785373790923,"P33","comp",1,7.038368,84.40616,30.17295,8.396959,76.29202,27.88377
638666785373900919,"P33","comp",1,6.74884,86.01355,30.1705,8.138609,78.16899,27.92081
638666785374010922,"P33","comp",1,6.469262,87.26341,30.21271,7.843134,80.01768,28.06672
638666785374110927,"P33","comp",1,6.162618,88.44394,30.32281,7.533503,81.61833,28.27731
638666785374220927,"P33","comp",1,5.857897,89.40742,30.43797,7.183181,83.21941,28.56975
638666785374330925,"P33","comp",1,5.553712,90.06916,30.57053,6.836863,84.55154,28.83853
638666785374440951,"P33","comp",1,5.256448,90.71833,30.67865,6.484626,85.58434,29.11412
638666785374560934,"P33","comp",1,4.930917,91.16029,30.7675,6.160446,86.46935,29.31827
638666785374660944,"P33","comp",1,4.593264,91.63715,30.84048,5.775542,87.28931,29.54473
638666785374760940,"P33","comp",1,4.217376,91.98776,30.90494,5.435245,87.85702,29.66237
638666785374880960,"P33","comp",1,3.813199,92.33823,30.97911,5.061037,88.27693,29.76325
