Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638258046029816528,"sdP2","comp",1,4.990258,151.1887,7.878786,6.015827,123.4426,6.212932
638258046029965835,"sdP2","comp",1,5.007186,153.2646,7.763782,6.087852,124.7399,5.972454
638258046030109391,"sdP2","comp",1,5.225712,159.8233,7.40988,6.071534,128.2432,6.006934
638258046030234148,"sdP2","comp",1,5.08317,159.4905,7.424468,6.428056,128.476,5.235569
638258046030369125,"sdP2","comp",1,5.033165,161.3588,7.272502,6.27105,129.6158,5.392504
638258046030499453,"sdP2","comp",1,4.910355,163.0464,7.012929,6.23324,130.8523,5.246507
638258046030625732,"sdP2","comp",1,4.630169,168.4259,6.249877,6.056782,133.9635,5.169997
638258046030773152,"sdP2","comp",1,4.402002,167.9474,6.105883,5.801486,133.8309,4.244962
638258046030907973,"sdP2","comp",1,4.167596,169.1895,5.964797,5.537072,134.3721,4.240171
638258046031043520,"sdP2","comp",1,3.951237,170.4084,6.005627,5.32072,134.9772,4.152843
638258046031165764,"sdP2","comp",1,3.475464,174.4196,5.916031,5.14521,136.84,4.301047
638258046031293129,"sdP2","comp",1,3.459068,173.8716,6.186655,4.839798,136.563,4.156699
638258046031426592,"sdP2","comp",1,3.364331,174.627,6.312418,4.875328,137.0996,4.455355
638258046031557722,"sdP2","comp",1,3.31087,175.1287,6.386803,4.842357,137.7292,4.597428
638258046031687683,"sdP2","comp",1,3.230538,175.5951,6.411037,4.815488,138.5797,4.706159
638258046031809586,"sdP2","comp",1,2.914428,177.5578,6.439003,4.708147,140.8958,4.862428
638258046032007314,"sdP2","comp",1,2.950428,176.964,6.450941,4.513464,140.9159,4.898383
638258046032151451,"sdP2","comp",1,2.785229,177.6904,6.47228,4.464982,142.9074,5.030498
638258046032373818,"sdP2","comp",1,2.654868,177.3834,6.529997,4.328063,143.6885,5.108539
638258046032586161,"sdP2","comp",1,2.332362,176.7713,6.697657,4.188632,144.3875,5.244776
638258046032810270,"sdP2","comp",1,2.033584,175.9651,6.871645,3.895717,144.8031,5.527294
638258046033050831,"sdP2","comp",1,1.724483,174.9521,6.853406,3.669281,143.7753,5.742741
638258046033266545,"sdP2","comp",1,1.52692,173.8467,6.744262,3.384557,142.4942,5.780038
638258046033477733,"sdP2","comp",1,1.349268,172.7682,6.656124,3.163123,141.4855,5.721031
638258046033694844,"sdP2","comp",1,1.238316,171.7169,6.499908,2.974759,140.3004,5.667281
638258046033921909,"sdP2","comp",1,1.154217,170.5338,6.298769,2.817168,139.462,5.549027
638258046034145968,"sdP2","comp",1,0.9255095,169.1127,6.299394,2.665499,138.6703,5.388841
638258046034377882,"sdP2","comp",1,0.4841076,167.3645,6.289362,2.448699,137.2925,5.430115
638258046034600189,"sdP2","comp",1,359.8817,165.1654,6.318919,2.052229,135.2453,5.497966
638258046034822839,"sdP2","comp",1,359.1952,162.5271,6.497686,1.536631,132.498,5.627322
638258046035040901,"sdP2","comp",1,358.4311,159.4228,6.719678,0.9652621,129.9247,5.923118
638258046035254795,"sdP2","comp",1,357.7643,155.6681,7.130031,0.274094,128.1907,6.301747
638258046035511999,"sdP2","comp",1,357.31,151.1438,7.790862,359.6393,126.9275,6.82809
638258046035711649,"sdP2","comp",1,356.9464,145.961,8.62687,359.2046,125.1669,7.511244
638258046035941296,"sdP2","comp",1,356.792,140.4795,9.656723,358.8555,122.6795,8.317539
638258046036152387,"sdP2","comp",1,356.8555,135.1456,10.63885,358.6938,119.8208,9.260889
638258046036387120,"sdP2","comp",1,357.2065,129.8551,11.46031,358.714,116.7244,10.13312
638258046036603429,"sdP2","comp",1,357.4773,124.518,11.88797,358.903,114.0369,10.86509
638258046036820650,"sdP2","comp",1,357.3417,124.2165,11.80517,358.7269,113.3406,11.39826
638258046036955078,"sdP2","comp",1,347.29,242.9501,3.599822,358.7348,111.7051,11.25617
638258046037092063,"sdP2","comp",1,347.0357,242.9059,3.669998,347.5786,249.6364,2.744385
638258046037246586,"sdP2","comp",1,346.321,245.3513,3.412723,347.3539,250.0624,2.73758
638258046037397142,"sdP2","comp",1,345.6199,247.6949,3.132283,346.6294,251.2176,2.614124
638258046037538588,"sdP2","comp",1,343.8208,254.7933,2.077847,345.9536,253.0863,2.370389
638258046037685424,"sdP2","comp",1,343.7924,254.2414,2.251889,343.8439,255.0584,2.036628
638258046037824048,"sdP2","comp",1,343.2463,256.0098,2.051977,343.8445,254.8524,2.156285
638258046037958975,"sdP2","comp",1,341.752,261.5671,1.259778,343.2324,255.8596,2.076166
638258046038090123,"sdP2","comp",1,341.8816,260.8458,1.442813,341.3595,258.1809,1.846897
638258046038223335,"sdP2","comp",1,341.5659,261.9541,1.260813,341.5761,258.1398,1.909958
638258046038358994,"sdP2","comp",1,341.2658,262.9451,1.029902,341.1993,258.859,1.802078
638258046038501424,"sdP2","comp",1,340.9866,263.8536,0.7464652,340.8368,259.4891,1.640126
638258046038645703,"sdP2","comp",1,340.1887,266.935,359.8191,340.5685,260.6621,1.31115
638258046038790361,"sdP2","comp",1,340.3665,266.3114,359.9028,339.476,262.1771,0.6740345
638258046038930457,"sdP2","comp",1,340.2919,266.7905,359.7954,339.7314,261.9885,0.6725005
638258046039065284,"sdP2","comp",1,339.9077,268.8784,359.3211,339.6362,262.4051,0.5762187
638258046039201832,"sdP2","comp",1,340.1172,268.4167,359.541,338.9994,263.1988,0.3427363
638258046039324507,"sdP2","comp",1,340.1479,268.77,359.5374,339.2696,262.9717,0.5170769
638258046039459754,"sdP2","comp",1,340.2085,268.9882,359.5796,339.2928,263.3039,0.5159234
638258046039593870,"sdP2","comp",1,340.3328,269.0688,359.6589,339.3668,263.6069,0.541062
638258046039725893,"sdP2","comp",1,340.518,269.7788,359.6627,339.5089,263.7603,0.6040623
638258046039866947,"sdP2","comp",1,340.6946,269.2983,359.7415,339.5945,263.8137,0.72025
638258046040007873,"sdP2","comp",1,340.9,269.1531,359.8001,339.8116,263.482,0.7652217
638258046040160788,"sdP2","comp",1,341.3607,269.0565,359.9312,340.0467,263.4519,0.7942609
638258046040308540,"sdP2","comp",1,341.4098,268.7521,359.9795,340.5415,263.412,0.8964791
638258046040598788,"sdP2","comp",1,341.8387,268.4796,0.1747036,340.7408,264.1419,0.7613689
638258046040618851,"sdP2","comp",1,341.8387,268.4796,0.1747036,341.2076,263.9658,0.9285446
638258046040628826,"sdP2","comp",1,341.8387,268.4796,0.1747036,341.2076,263.9658,0.9285446
638258046040761446,"sdP2","comp",1,341.8387,268.4796,0.1747036,341.2076,263.9658,0.9285446
638258046040915839,"sdP2","comp",1,342.2997,268.2851,0.1888458,341.2324,264.1523,0.8964071
638258046041066227,"sdP2","comp",1,342.7254,268.1838,0.09075967,341.5,262.3091,1.172263
638258046041200578,"sdP2","comp",1,343.144,268.0871,359.9809,341.8692,261.6301,1.142455
638258046041373212,"sdP2","comp",1,343.5247,267.9702,359.8128,342.3851,262.2238,0.8892463
638258046041591906,"sdP2","comp",1,343.7962,267.861,359.57,342.8633,262.8404,0.5783218
638258046041826230,"sdP2","comp",1,343.9671,267.9153,359.3206,343.0321,261.8817,0.4415365
638258046042038873,"sdP2","comp",1,344.0945,268.0584,359.1147,343.1573,261.6142,0.219087
638258046042264597,"sdP2","comp",1,344.3188,268.312,358.8778,343.3925,262.6979,359.8584
638258046042489566,"sdP2","comp",1,344.6218,268.6864,358.5341,343.67,263.4184,359.5347
638258046042712117,"sdP2","comp",1,345.1292,269.3459,357.9918,343.9648,263.7927,359.1637
638258046042938407,"sdP2","comp",1,345.8186,270.5803,357.0402,344.4765,264.5795,358.5606
638258046043148596,"sdP2","comp",1,346.7251,272.556,355.84,345.2047,266.2982,357.4861
638258046043371124,"sdP2","comp",1,347.771,275.1902,354.6334,346.1225,268.576,356.1749
638258046043597345,"sdP2","comp",1,348.8447,277.933,353.6254,347.1999,271.6047,354.8529
638258046043821827,"sdP2","comp",1,349.9492,281.0553,352.5993,348.2834,274.5203,353.7581
638258046044033712,"sdP2","comp",1,350.9573,284.5002,351.623,349.4735,278.2504,352.6377
638258046044265013,"sdP2","comp",1,351.688,288.5206,350.8401,350.6113,282.5189,351.5981
638258046044491778,"sdP2","comp",1,352.3709,292.8204,350.291,351.4788,287.3643,350.7972
638258046044709184,"sdP2","comp",1,353.2696,297.0073,349.7762,352.2081,291.9437,350.2381
638258046044941967,"sdP2","comp",1,354.3263,301.1763,349.4336,353.0802,295.9921,349.6886
638258046045167265,"sdP2","comp",1,355.3928,305.2202,349.4811,354.2256,300.6212,349.37
638258046045372274,"sdP2","comp",1,356.3165,309.182,349.8046,355.4217,305.3896,349.5046
638258046045591652,"sdP2","comp",1,357.196,312.9201,350.2508,356.3719,309.5349,349.86
638258046045816090,"sdP2","comp",1,358.0942,316.4774,350.6888,357.1991,312.9417,350.2545
638258046046044854,"sdP2","comp",1,358.9769,319.7612,351.2302,358.1016,316.537,350.7
638258046046261287,"sdP2","comp",1,359.7058,322.8758,351.7429,359.0005,319.9948,351.2771
638258046046489428,"sdP2","comp",1,359.5395,322.4415,351.7083,359.6967,322.7618,351.7187
638258046046627113,"sdP2","comp",1,0.429101,326.9225,352.3875,359.5795,322.9207,351.8087
638258046046755076,"sdP2","comp",1,0.3156116,326.5778,352.3531,0.4254299,326.8546,352.3721
638258046046895236,"sdP2","comp",1,0.5360695,327.7013,352.5558,0.3157177,326.5797,352.3535
638258046047039454,"sdP2","comp",1,0.7726722,328.8268,352.7384,0.5374699,327.73,352.5624
638258046047184242,"sdP2","comp",1,0.9852488,329.8813,352.897,0.7757742,328.9062,352.757
638258046047325983,"sdP2","comp",1,1.603614,333.2984,353.4489,0.9935743,330.164,352.9645
638258046047461642,"sdP2","comp",1,1.550046,333.0432,353.3718,1.603564,333.3264,353.4561
638258046047581736,"sdP2","comp",1,1.748586,333.9546,353.5001,1.550118,333.0969,353.3854
638258046047708817,"sdP2","comp",1,2.380297,336.8472,353.9665,1.747413,334.0788,353.5324
638258046047833967,"sdP2","comp",1,2.449421,336.5509,353.9785,2.381693,336.8184,353.9586
638258046047956893,"sdP2","comp",1,2.734486,337.2228,354.1449,2.447564,336.5879,353.9886
638258046048089078,"sdP2","comp",1,3.022077,337.8408,354.2881,2.730887,337.2766,354.1597
638258046048217494,"sdP2","comp",1,3.278509,338.398,354.3753,3.017882,337.8906,354.302
638258046048346071,"sdP2","comp",1,3.541749,338.9132,354.4187,3.27676,338.4155,354.3803
638258046048490535,"sdP2","comp",1,3.760786,339.3762,354.4293,3.54245,338.9072,354.417
638258046048629828,"sdP2","comp",1,4.40589,340.9345,354.5761,3.762911,339.3599,354.4245
638258046048763930,"sdP2","comp",1,4.330825,340.6789,354.5031,4.415974,340.8782,354.5583
638258046048901919,"sdP2","comp",1,4.458645,340.9407,354.5268,4.336158,340.6478,354.4933
638258046048986988,"sdP2","comp",1,4.398843,340.8168,354.5154,4.464603,340.9079,354.5163
638258046049062055,"sdP2","comp",1,4.53709,341.1729,354.548,4.402167,340.798,354.5094
638258046049207017,"sdP2","comp",1,4.882133,341.9452,354.582,4.539337,341.161,354.5441
638258046049351918,"sdP2","comp",1,4.822127,341.682,354.5131,4.893119,341.8946,354.565
638258046049484750,"sdP2","comp",1,4.884025,341.7299,354.4603,4.83434,341.6238,354.4936
638258046049619425,"sdP2","comp",1,5.042497,342.1056,354.3978,4.898572,341.6616,354.4371
638258046049759210,"sdP2","comp",1,4.995885,342.2506,354.3709,5.056827,342.0423,354.3757
638258046049918969,"sdP2","comp",1,4.785947,342.1624,354.3138,5.007089,342.201,354.3534
638258046050148701,"sdP2","comp",1,4.644129,342.4144,354.0634,4.794715,342.1212,354.2992
638258046050364180,"sdP2","comp",1,4.60486,342.4813,353.8116,4.658815,342.3433,354.0371
638258046050579501,"sdP2","comp",1,4.54093,342.5306,353.722,4.620205,342.4057,353.7824
638258046050801800,"sdP2","comp",1,4.385413,342.5866,353.8047,4.553694,342.4666,353.697
638258046051022634,"sdP2","comp",1,4.273108,342.7177,353.7966,4.398149,342.5204,353.7791
638258046051258999,"sdP2","comp",1,4.297615,342.8108,353.7025,4.290566,342.6248,353.7605
638258046051464103,"sdP2","comp",1,4.339876,342.7792,353.6353,4.316859,342.7093,353.6623
638258046051656021,"sdP2","comp",1,4.369969,342.6738,353.6991,4.357516,342.6869,353.5984
638258046051727875,"sdP2","comp",1,4.366777,342.6498,353.6789,4.388322,342.5781,353.6614
638258046051871891,"sdP2","comp",1,4.40047,342.5388,353.6903,4.386062,342.5489,353.6391
638258046051927156,"sdP2","comp",1,4.422974,342.4849,353.6573,4.421127,342.4308,353.648
638258046052137045,"sdP2","comp",1,4.524702,342.34,353.5822,4.446969,342.3597,353.6081
638258046052359842,"sdP2","comp",1,4.55462,342.142,353.5819,4.546194,342.2294,353.5386
638258046052590095,"sdP2","comp",1,4.431427,341.8951,353.6581,4.57118,342.0563,353.5484
638258046052804548,"sdP2","comp",1,4.289974,341.6667,353.7126,4.447764,341.8064,353.6242
638258046053042017,"sdP2","comp",1,4.282062,341.3782,353.7391,4.311051,341.5456,353.6674
638258046053261253,"sdP2","comp",1,4.247604,340.9119,353.7419,4.303603,341.2517,353.6927
638258046053465432,"sdP2","comp",1,4.117566,340.3324,353.719,4.264961,340.8055,353.7038
638258046053475408,"sdP2","comp",1,4.117566,340.3324,353.719,4.131547,340.2393,353.6865
638258046053651593,"sdP2","comp",1,4.117566,340.3324,353.719,4.131547,340.2393,353.6865
638258046053813240,"sdP2","comp",1,3.891952,339.6646,353.6567,4.129669,340.2518,353.6909
638258046053967347,"sdP2","comp",1,3.664051,339.0784,353.6462,3.902963,339.5812,353.6284
638258046054145740,"sdP2","comp",1,3.38506,338.3804,353.6031,3.674541,338.9881,353.6165
638258046054377815,"sdP2","comp",1,3.102435,337.4417,353.4647,3.39381,338.2908,353.5745
638258046054595477,"sdP2","comp",1,2.790711,336.3109,353.4356,3.104271,337.4182,353.4574
638258046054808558,"sdP2","comp",1,2.280107,335.2223,353.5909,2.791466,336.298,353.4318
638258046055021916,"sdP2","comp",1,1.433392,333.9237,353.7986,2.279476,335.2406,353.5959
638258046055246122,"sdP2","comp",1,0.4986357,332.2141,353.9535,1.433393,333.9332,353.8009
638258046055476563,"sdP2","comp",1,359.5996,330.0493,353.9509,0.5021412,332.3142,353.9753
638258046055716915,"sdP2","comp",1,358.464,326.8856,353.9637,359.6152,330.2866,353.9969
638258046055937189,"sdP2","comp",1,357.1265,323.0915,354.0275,358.5041,327.2978,354.0316
638258046056157177,"sdP2","comp",1,355.6786,318.7216,354.0909,357.1842,323.5453,354.0875
638258046056369702,"sdP2","comp",1,354.322,313.9927,353.9198,355.7575,319.2419,354.1432
638258046056607054,"sdP2","comp",1,353.0151,309.0798,353.5793,354.4412,314.6951,353.9739
638258046056822100,"sdP2","comp",1,351.811,304.1122,353.4231,353.2192,310.1911,353.6448
638258046057034401,"sdP2","comp",1,351.8075,303.7,353.4,352.2129,306.2131,353.5083
638258046057186176,"sdP2","comp",1,351.1919,301.3171,353.3944,352.1578,305.5393,353.4727
638258046057340452,"sdP2","comp",1,350.6163,299.0035,353.3813,351.5435,303.1336,353.447
638258046057484206,"sdP2","comp",1,350.0622,296.7528,353.3542,350.9727,300.8226,353.4165
638258046057605212,"sdP2","comp",1,348.4564,290.0263,353.5522,350.1594,297.2437,353.3582
638258046057741901,"sdP2","comp",1,348.5478,290.2937,353.5648,348.9661,292.5888,353.5106
638258046057871814,"sdP2","comp",1,348.0993,288.3878,353.7553,348.9208,292.1755,353.534
638258046058018985,"sdP2","comp",1,347.6668,286.5173,353.9712,348.4846,290.3443,353.7056
638258046058161322,"sdP2","comp",1,347.2163,284.7628,354.2169,348.0261,288.3594,353.9074
638258046058292258,"sdP2","comp",1,345.9182,279.4606,354.947,347.2197,284.7807,354.2161
638258046058434713,"sdP2","comp",1,345.962,279.84,354.9071,346.3345,281.6879,354.7951
638258046058566315,"sdP2","comp",1,345.6318,278.4545,355.132,346.1667,280.9348,354.8316
638258046058693482,"sdP2","comp",1,345.3489,277.2086,355.3522,345.7845,279.2823,355.0692
638258046058834367,"sdP2","comp",1,344.5234,273.2123,356.0552,345.1641,276.1855,355.4388
638258046058963368,"sdP2","comp",1,344.6428,273.603,356.0195,344.7203,274.346,355.9439
638258046059089589,"sdP2","comp",1,344.4732,272.6072,356.2464,344.7415,274.172,355.9641
638258046059244623,"sdP2","comp",1,344.3018,271.6934,356.4847,344.5629,273.1336,356.1928
638258046059384771,"sdP2","comp",1,344.0642,270.8934,356.7154,344.3587,272.0335,356.4486
638258046059527235,"sdP2","comp",1,343.3468,268.3271,357.3737,343.8972,269.8743,356.8304
638258046059668400,"sdP2","comp",1,343.3396,268.5905,357.2945,343.3989,268.6544,357.3331
638258046059794709,"sdP2","comp",1,343.1597,267.994,357.3978,343.2723,268.1689,357.347
638258046059924557,"sdP2","comp",1,343.0118,267.4233,357.5098,343.065,267.3958,357.474
638258046060066804,"sdP2","comp",1,342.6417,265.6728,357.9064,342.7315,265.6229,357.7466
638258046060212073,"sdP2","comp",1,342.748,265.825,357.8748,342.5914,265.3434,357.9514
638258046060348217,"sdP2","comp",1,342.7187,265.3979,357.9653,342.6528,265.1988,357.9597
638258046060490495,"sdP2","comp",1,342.6848,264.9644,358.0638,342.5972,264.589,358.0761
638258046060628888,"sdP2","comp",1,342.5737,263.7008,358.3371,342.3728,262.8416,358.3608
638258046060769418,"sdP2","comp",1,342.6236,263.8493,358.287,342.3519,262.1514,358.5579
638258046060911903,"sdP2","comp",1,342.6326,263.5716,358.3274,342.333,261.8169,358.5762
638258046061059772,"sdP2","comp",1,342.6382,263.3271,358.3737,342.3713,261.7334,358.5891
638258046061189765,"sdP2","comp",1,342.6505,262.5028,358.5464,342.3942,261.6003,358.6198
638258046061315635,"sdP2","comp",1,342.674,262.6034,358.5258,342.5423,261.7249,358.6573
638258046061450809,"sdP2","comp",1,342.7224,262.4395,358.5337,342.5704,261.8598,358.6316
638258046061545601,"sdP2","comp",1,342.791,262.3109,358.5169,342.5584,261.2514,358.7029
638258046061555563,"sdP2","comp",1,342.791,262.3109,358.5169,342.6374,261.1937,358.6751
638258046061573971,"sdP2","comp",1,342.791,262.3109,358.5169,342.6374,261.1937,358.6751
638258046061638556,"sdP2","comp",1,342.791,262.3109,358.5169,342.6374,261.1937,358.6751
638258046061781705,"sdP2","comp",1,342.8631,262.2078,358.4961,342.5796,260.7671,358.7363
638258046061931349,"sdP2","comp",1,343.0098,261.8047,358.4618,342.7381,261.2974,358.6241
638258046062064478,"sdP2","comp",1,343.1116,261.6141,358.3808,343.1061,262.5046,358.3658
638258046062200554,"sdP2","comp",1,343.1218,261.7051,358.3517,343.2319,262.489,358.2623
638258046062348424,"sdP2","comp",1,343.1931,261.7183,358.2706,343.0797,261.396,358.3939
638258046062481897,"sdP2","comp",1,343.2631,261.7519,358.2155,343.0744,260.8452,358.3893
638258046062609533,"sdP2","comp",1,343.43,261.849,358.0928,343.1156,260.666,358.3623
638258046062735100,"sdP2","comp",1,343.3821,261.9586,358.0859,343.413,261.7253,358.1091
638258046062865510,"sdP2","comp",1,343.3726,262.1309,357.9997,343.4207,262.2382,358.0491
638258046063021917,"sdP2","comp",1,343.3695,262.3358,357.8622,343.4314,262.5523,357.9446
638258046063156078,"sdP2","comp",1,343.363,262.6284,357.6721,343.3995,262.5489,357.8345
638258046063286626,"sdP2","comp",1,343.3921,263.4725,357.1504,343.3661,262.65,357.6693
638258046063428455,"sdP2","comp",1,343.412,263.7358,357.0581,343.358,263.2431,357.1789
638258046063559090,"sdP2","comp",1,343.4677,264.3174,356.8268,343.4391,263.9158,357.036
638258046063694472,"sdP2","comp",1,343.5246,264.9739,356.5673,343.5816,265.0566,356.7383
638258046063780329,"sdP2","comp",1,343.5464,265.1012,356.5305,343.6027,265.4712,356.5091
