Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638264246120486076,"sdP8","comp",1,2.224558,164.5398,358.015,1.040914,115.3155,357.6741
638264246120615772,"sdP8","comp",1,2.200361,164.5719,358.0208,1.019289,115.2988,357.6714
638264246120725469,"sdP8","comp",1,2.178925,164.6022,358.0085,1.001383,115.2794,357.6844
638264246120831080,"sdP8","comp",1,2.156388,164.624,357.9872,0.9790463,115.2527,357.6823
638264246120950760,"sdP8","comp",1,2.115375,164.6598,357.9735,0.9533883,115.247,357.6738
638264246121050492,"sdP8","comp",1,2.085778,164.6933,357.9729,0.9160908,115.2511,357.6776
638264246121170173,"sdP8","comp",1,2.035914,164.722,357.9751,0.892761,115.272,357.6874
638264246121279040,"sdP8","comp",1,1.982666,164.7605,357.9761,0.8546956,115.2863,357.7067
638264246121388798,"sdP8","comp",1,1.934948,164.8116,357.9698,0.8133333,115.2992,357.7262
638264246121498490,"sdP8","comp",1,1.911319,164.8446,357.9412,0.7717554,115.2455,357.7384
638264246121608206,"sdP8","comp",1,1.896027,164.8842,357.9076,0.7408909,115.1742,357.7251
638264246121727891,"sdP8","comp",1,1.867695,164.9238,357.8645,0.7147722,115.1147,357.7048
638264246121827628,"sdP8","comp",1,1.82622,164.9644,357.8321,0.6758055,115.0817,357.6818
638264246121947299,"sdP8","comp",1,1.779007,165.0538,357.8119,0.6312625,115.0793,357.6716
638264246122057007,"sdP8","comp",1,1.745408,165.1631,357.7899,0.5862507,115.1035,357.6725
638264246122166716,"sdP8","comp",1,1.710725,165.2887,357.7769,0.5503371,115.1135,357.6673
638264246122271712,"sdP8","comp",1,1.675878,165.4132,357.7569,0.5165314,115.1239,357.6695
638264246122391404,"sdP8","comp",1,1.638378,165.5387,357.7393,0.4798053,115.1215,357.6665
638264246122501112,"sdP8","comp",1,1.600482,165.6375,357.7378,0.44207,115.129,357.6662
638264246122600843,"sdP8","comp",1,1.556695,165.7305,357.7384,0.4109558,115.157,357.6785
638264246122720512,"sdP8","comp",1,1.534926,165.8134,357.764,0.3764157,115.1959,357.6944
638264246122820262,"sdP8","comp",1,1.506009,165.8925,357.7741,0.3687612,115.2635,357.7213
638264246122949919,"sdP8","comp",1,1.47848,165.9587,357.7889,0.3491353,115.2894,357.7392
638264246123059619,"sdP8","comp",1,1.436487,166.0233,357.796,0.3324094,115.3076,357.7604
638264246123179298,"sdP8","comp",1,1.414923,166.0904,357.7981,0.301378,115.3064,357.7812
638264246123279034,"sdP8","comp",1,1.387718,166.1506,357.8087,0.2838661,115.2879,357.7909
638264246123403782,"sdP8","comp",1,1.370564,166.173,357.8094,0.2654939,115.2794,357.8091
638264246123513496,"sdP8","comp",1,1.341617,166.2109,357.8246,0.2520013,115.2734,357.8159
638264246123633172,"sdP8","comp",1,1.296844,166.2424,357.8541,0.2346161,115.2754,357.8381
638264246123752838,"sdP8","comp",1,1.257807,166.2655,357.8873,0.2106101,115.2848,357.8771
638264246123862558,"sdP8","comp",1,1.200873,166.3069,357.9199,0.192821,115.308,357.9167
638264246123982235,"sdP8","comp",1,1.149631,166.3368,357.936,0.1605935,115.3262,357.9624
638264246124101917,"sdP8","comp",1,1.099952,166.3633,357.9422,0.1267669,115.3351,357.9935
638264246124211621,"sdP8","comp",1,1.050041,166.3946,357.9509,0.09053025,115.3408,358.0164
638264246124321332,"sdP8","comp",1,0.9985043,166.4164,357.9434,0.05487023,115.3423,358.0414
638264246124431037,"sdP8","comp",1,0.9507873,166.4478,357.9312,0.01175988,115.3197,358.0548
638264246124550722,"sdP8","comp",1,0.9064158,166.481,357.9203,359.9697,115.294,358.0634
638264246124660430,"sdP8","comp",1,0.8730027,166.5268,357.9025,359.931,115.2863,358.0715
638264246124770128,"sdP8","comp",1,0.8383738,166.5676,357.879,359.8982,115.2985,358.07
638264246124869866,"sdP8","comp",1,0.7971305,166.6059,357.8717,359.8626,115.3164,358.0647
638264246124979573,"sdP8","comp",1,0.7451887,166.655,357.8587,359.8281,115.3462,358.074
638264246125089264,"sdP8","comp",1,0.704564,166.706,357.8586,359.7827,115.3428,358.0835
638264246125208944,"sdP8","comp",1,0.66918,166.7646,357.8541,359.7505,115.3338,358.0986
638264246125328636,"sdP8","comp",1,0.6190137,166.7974,357.8257,359.7208,115.3367,358.1084
638264246125448317,"sdP8","comp",1,0.5913661,166.8317,357.8002,359.6714,115.3445,358.1052
638264246125558021,"sdP8","comp",1,0.5745518,166.8719,357.7683,359.6405,115.36,358.0959
638264246125657752,"sdP8","comp",1,0.5505884,166.893,357.7417,359.6154,115.3757,358.0776
638264246125757487,"sdP8","comp",1,0.5461324,166.9128,357.7159,359.5869,115.3802,358.0662
638264246125866814,"sdP8","comp",1,0.5291983,166.9179,357.693,359.5736,115.3748,358.0483
638264246125976541,"sdP8","comp",1,0.5147304,166.8991,357.6826,359.5521,115.3808,358.0369
638264246126086246,"sdP8","comp",1,0.5075286,166.8557,357.67,359.5374,115.3709,358.0343
638264246126205916,"sdP8","comp",1,0.4883325,166.7589,357.6586,359.528,115.3772,358.027
638264246126308241,"sdP8","comp",1,0.4646219,166.5915,357.6538,359.511,115.3944,358.0245
638264246126427921,"sdP8","comp",1,0.4290927,166.302,357.664,359.4938,115.3952,358.0285
638264246126537626,"sdP8","comp",1,0.3783728,165.888,357.6675,359.4749,115.3866,358.0475
638264246126637367,"sdP8","comp",1,0.3078599,165.2343,357.7139,359.4438,115.3726,358.0661
638264246126757030,"sdP8","comp",1,0.2607645,164.4881,357.8411,359.416,115.3261,358.1235
638264246126871081,"sdP8","comp",1,0.2201819,163.5327,357.9868,359.4354,115.2483,358.2346
638264246126970825,"sdP8","comp",1,0.1802435,162.4901,358.1115,359.4678,115.1672,358.3566
638264246127090507,"sdP8","comp",1,0.1415826,161.4106,358.1944,359.4925,115.0618,358.4621
638264246127200210,"sdP8","comp",1,0.0533742,160.1353,358.2408,359.5024,114.9276,358.535
638264246127299945,"sdP8","comp",1,0.03178191,158.8099,358.2832,359.4618,114.7496,358.5947
638264246127409653,"sdP8","comp",1,0.02843667,157.3389,358.3568,359.472,114.5921,358.6281
638264246127529333,"sdP8","comp",1,0.01282088,155.6287,358.4479,359.5073,114.4201,358.6799
638264246127639037,"sdP8","comp",1,0.03797575,153.802,358.5531,359.539,114.2371,358.7487
638264246127748743,"sdP8","comp",1,0.06357021,151.8799,358.6549,359.607,114.041,358.817
638264246127868424,"sdP8","comp",1,0.09202152,149.9424,358.7459,359.6733,113.8468,358.8836
638264246127978134,"sdP8","comp",1,0.1487776,147.9137,358.7995,359.7372,113.6389,358.9424
638264246128077863,"sdP8","comp",1,0.2072217,145.906,358.8475,359.814,113.42,358.9644
638264246128207514,"sdP8","comp",1,0.3147863,143.8467,358.8963,359.8905,113.2332,358.9832
638264246128307247,"sdP8","comp",1,0.4532091,141.8343,358.9661,0.008598834,112.9901,358.9933
638264246128426929,"sdP8","comp",1,0.6326261,139.831,358.9956,0.1583128,112.8051,359.0177
638264246128536912,"sdP8","comp",1,0.8280099,137.8653,359.0313,0.3343732,112.5226,359.0036
638264246128646339,"sdP8","comp",1,1.026953,135.903,359.0602,0.5265418,112.1846,358.9963
638264246128766023,"sdP8","comp",1,1.224972,133.976,359.0875,0.7218806,111.7942,358.9873
638264246128864122,"sdP8","comp",1,1.408108,132.0658,359.1273,0.9181532,111.4188,358.9817
638264246128983815,"sdP8","comp",1,1.618743,130.1746,359.1875,1.105944,111.0789,358.9943
638264246129093798,"sdP8","comp",1,1.823064,128.3177,359.2713,1.324433,110.8154,359.0259
638264246129203214,"sdP8","comp",1,2.046188,126.4763,359.3618,1.543111,110.6033,359.0858
638264246129313223,"sdP8","comp",1,2.262523,124.6946,359.4764,1.78036,110.346,359.1551
638264246129432905,"sdP8","comp",1,1.632302,237.0907,1.804304,2.015779,110.1282,359.2538
638264246129542321,"sdP8","comp",1,1.495974,238.8618,1.991556,1.313762,250.3979,1.843064
638264246129642053,"sdP8","comp",1,1.247656,240.6547,2.147206,1.199618,250.7626,1.999473
638264246129762006,"sdP8","comp",1,0.9648198,242.4296,2.337014,0.9828793,251.2637,2.121824
638264246129869258,"sdP8","comp",1,0.6428463,244.1521,2.575029,0.7240983,252.0392,2.27882
638264246129978979,"sdP8","comp",1,0.3091783,245.8654,2.843997,0.4266745,252.7089,2.486193
638264246130098655,"sdP8","comp",1,359.987,247.5334,3.094754,0.1237237,253.0933,2.735436
638264246130198396,"sdP8","comp",1,359.6457,249.1691,3.312845,359.8442,253.0209,2.988102
638264246130303193,"sdP8","comp",1,359.252,250.792,3.453111,359.5433,253.1091,3.218559
638264246130432839,"sdP8","comp",1,358.7071,252.5031,3.564624,359.1926,253.1788,3.385172
638264246130527732,"sdP8","comp",1,358.1088,254.2726,3.698652,358.6873,253.3776,3.534662
638264246130647361,"sdP8","comp",1,357.4421,256.1004,3.88736,358.1198,253.7211,3.721176
638264246130757065,"sdP8","comp",1,356.7802,257.8561,4.116594,357.4724,254.3357,3.973119
638264246130873173,"sdP8","comp",1,356.1345,259.4607,4.354351,356.8221,254.9952,4.27891
638264246130982882,"sdP8","comp",1,355.5168,260.9664,4.485795,356.1806,255.6483,4.601754
638264246131092574,"sdP8","comp",1,354.9096,262.2907,4.582089,355.5537,256.6116,4.800188
638264246131202294,"sdP8","comp",1,354.3179,263.4896,4.624413,354.9323,257.3292,4.974729
638264246131311999,"sdP8","comp",1,353.707,264.5928,4.607989,354.3185,258.103,5.085298
638264246131431678,"sdP8","comp",1,353.1239,265.6608,4.55542,353.6775,258.7315,5.145644
638264246131541373,"sdP8","comp",1,352.5537,266.7217,4.468596,353.0586,259.4722,5.158165
638264246131661063,"sdP8","comp",1,351.9895,267.8005,4.39829,352.4475,260.2794,5.130262
638264246131770769,"sdP8","comp",1,351.4345,268.8246,4.323261,351.8411,261.1967,5.112218
638264246131870502,"sdP8","comp",1,350.9336,269.7911,4.227428,351.2485,262.3729,5.054216
638264246131990182,"sdP8","comp",1,350.4533,270.6995,4.145821,350.7151,263.5763,4.959164
638264246132089909,"sdP8","comp",1,349.9945,271.5676,4.05813,350.2171,265.016,4.838845
638264246132209584,"sdP8","comp",1,349.5894,272.3606,3.990648,349.7397,266.2337,4.729499
638264246132309328,"sdP8","comp",1,349.1936,273.1282,3.933021,349.3162,267.225,4.655472
638264246132419025,"sdP8","comp",1,348.8091,273.8333,3.898564,348.9018,268.1382,4.596861
638264246132548681,"sdP8","comp",1,348.4822,274.5022,3.896507,348.5012,268.9789,4.561954
638264246132648419,"sdP8","comp",1,348.1632,275.1616,3.859679,348.1594,269.7241,4.565645
638264246132768100,"sdP8","comp",1,347.8969,275.7617,3.836704,347.8308,270.55,4.519073
638264246132867823,"sdP8","comp",1,347.6855,276.3196,3.792216,347.5539,271.2422,4.494613
638264246132977539,"sdP8","comp",1,347.4867,276.8325,3.747665,347.331,271.8531,4.450811
638264246133098429,"sdP8","comp",1,347.3177,277.2911,3.681532,347.114,272.3167,4.42166
638264246133158280,"sdP8","comp",1,347.3746,277.2083,3.666405,346.8874,272.2204,4.44673
638264246133238095,"sdP8","comp",1,347.1876,277.7156,3.579588,346.9562,272.2538,4.410075
638264246133347802,"sdP8","comp",1,347.0861,278.0718,3.490637,346.7003,272.1257,4.428334
638264246133447532,"sdP8","comp",1,346.9873,278.4456,3.400873,346.5586,272.1602,4.39181
638264246133547266,"sdP8","comp",1,346.8621,278.7925,3.306791,346.4153,272.1787,4.360016
638264246133646999,"sdP8","comp",1,346.7628,279.1195,3.222486,346.248,272.2347,4.315395
638264246133746722,"sdP8","comp",1,346.6604,279.429,3.153393,346.1211,272.4264,4.255021
638264246133852175,"sdP8","comp",1,346.5826,279.7375,3.06016,345.989,272.5721,4.215654
638264246133951913,"sdP8","comp",1,346.5237,280.0203,2.978449,345.8824,272.7349,4.146207
638264246134061619,"sdP8","comp",1,346.4909,280.2864,2.874196,345.7889,272.7896,4.101018
638264246134251114,"sdP8","comp",1,346.4639,280.5371,2.771275,345.7218,272.8342,4.028783
638264246134370792,"sdP8","comp",1,346.4362,280.7388,2.629179,345.655,272.8055,3.966631
638264246134470526,"sdP8","comp",1,346.3834,280.9814,2.520113,345.5949,272.8343,3.844777
638264246134580235,"sdP8","comp",1,346.336,281.2238,2.414921,345.5165,272.9836,3.747514
638264246134679961,"sdP8","comp",1,346.3092,281.4725,2.308081,345.4429,273.1223,3.655601
638264246134789658,"sdP8","comp",1,346.296,281.7319,2.19377,345.3971,273.3317,3.549898
638264246134889399,"sdP8","comp",1,346.3051,281.9983,2.089855,345.3612,273.5148,3.440922
638264246134999096,"sdP8","comp",1,346.3114,282.272,1.955249,345.3391,273.6031,3.357463
638264246135098841,"sdP8","comp",1,346.3375,282.5549,1.837204,345.3082,273.673,3.244745
638264246135198574,"sdP8","comp",1,346.3695,282.8569,1.695194,345.3009,273.7693,3.145216
638264246135298350,"sdP8","comp",1,346.3927,283.1688,1.560074,345.291,273.8277,3.027612
638264246135408054,"sdP8","comp",1,346.391,283.4954,1.425311,345.2735,273.92,2.913913
638264246135507786,"sdP8","comp",1,346.4091,283.8697,1.306798,345.2304,274.0504,2.798717
638264246135647412,"sdP8","comp",1,346.4269,284.2928,1.229404,345.216,274.2949,2.688974
638264246135747146,"sdP8","comp",1,346.4807,284.7462,1.182116,345.2127,274.6731,2.611208
638264246135846918,"sdP8","comp",1,346.5407,285.1801,1.1156,345.2539,275.1112,2.558614
638264246135946648,"sdP8","comp",1,346.6011,285.5995,1.04826,345.3008,275.5309,2.48392
638264246136046382,"sdP8","comp",1,346.7021,286.0143,0.9708958,345.3594,276.0301,2.393901
638264246136166062,"sdP8","comp",1,346.8147,286.4476,0.8951394,345.4654,276.5546,2.284667
638264246136265844,"sdP8","comp",1,346.9045,286.9139,0.7747768,345.5952,277.1913,2.162651
638264246136385529,"sdP8","comp",1,347.0075,287.3809,0.6624577,345.6744,277.683,2.020257
638264246136495231,"sdP8","comp",1,347.1047,287.9277,0.5571178,345.7428,277.9646,1.915708
638264246136604925,"sdP8","comp",1,347.2254,288.4748,0.4520187,345.8149,278.4224,1.805117
638264246136704671,"sdP8","comp",1,347.3811,289.0764,0.3230801,345.8909,278.7066,1.716499
638264246136834363,"sdP8","comp",1,347.5451,289.7277,0.1725752,345.9966,279.0087,1.602003
638264246136944071,"sdP8","comp",1,347.7443,290.5002,-0.001064585,346.1254,279.5013,1.441735
638264246137043807,"sdP8","comp",1,347.9905,291.4076,359.7922,346.3005,280.2191,1.237072
638264246137163472,"sdP8","comp",1,348.2429,292.3379,359.5887,346.5263,281.1143,0.9842352
638264246137273177,"sdP8","comp",1,348.5664,293.4497,359.362,346.7922,282.2811,0.7026914
638264246137392874,"sdP8","comp",1,348.8839,294.6163,359.1554,347.1309,283.6229,0.3903919
638264246137492605,"sdP8","comp",1,349.2682,295.9267,358.9087,347.4746,285.089,0.09482867
638264246137602309,"sdP8","comp",1,349.6461,297.2779,358.6616,347.8797,286.6448,359.7561
638264246137721990,"sdP8","comp",1,350.0816,298.7978,358.4134,348.2713,288.19,359.4239
638264246137841666,"sdP8","comp",1,350.5424,300.4203,358.19,348.718,289.8568,359.0901
638264246137951373,"sdP8","comp",1,351.0248,302.1237,357.9925,349.2119,291.7423,358.7726
638264246138056145,"sdP8","comp",1,351.4916,303.8243,357.826,349.7154,293.5931,358.4922
638264246138165862,"sdP8","comp",1,351.9785,305.6142,357.6805,350.2151,295.499,358.2447
638264246138275555,"sdP8","comp",1,352.4371,307.4402,357.573,350.7639,297.6597,358.0111
638264246138385273,"sdP8","comp",1,352.861,309.2581,357.4832,351.2575,299.6706,357.8348
638264246138504957,"sdP8","comp",1,353.2429,311.1167,357.4419,351.7224,301.7191,357.6805
638264246138604686,"sdP8","comp",1,353.5954,312.9535,357.4071,352.136,303.7545,357.5869
638264246138714381,"sdP8","comp",1,353.9256,314.7669,357.4023,352.5344,305.873,357.5013
638264246138839770,"sdP8","comp",1,354.2336,316.5194,357.4323,352.917,308.0067,357.4529
638264246138949475,"sdP8","comp",1,354.5272,318.2256,357.4661,353.2785,310.077,357.4485
638264246139059187,"sdP8","comp",1,354.8149,319.8102,357.5504,353.6221,312.079,357.4523
638264246139168897,"sdP8","comp",1,355.0708,321.2473,357.67,353.982,314.0759,357.5166
638264246139291449,"sdP8","comp",1,355.2598,322.5851,357.744,354.3062,315.8986,357.6265
638264246139411126,"sdP8","comp",1,355.3734,323.7968,357.7919,354.5722,317.7508,357.692
638264246139530792,"sdP8","comp",1,355.478,324.9449,357.8216,354.7158,319.2061,357.7329
638264246139630541,"sdP8","comp",1,355.5028,325.996,357.844,354.8595,320.6648,357.7559
638264246139740245,"sdP8","comp",1,355.3928,326.8148,357.8869,354.8891,321.8425,357.7735
638264246139849952,"sdP8","comp",1,355.2184,327.5039,357.9244,354.7828,322.8516,357.822
638264246139959662,"sdP8","comp",1,354.9984,327.8764,357.9521,354.5983,323.6693,357.8668
638264246140059392,"sdP8","comp",1,354.7814,328.1135,357.9502,354.3591,324.1109,357.9036
638264246140189049,"sdP8","comp",1,354.4853,327.9119,357.8867,354.1234,324.407,357.9082
638264246140288778,"sdP8","comp",1,354.2019,327.7013,357.8243,353.8028,324.2412,357.8498
638264246140408456,"sdP8","comp",1,353.8759,327.1442,357.7239,353.4947,324.0512,357.7923
638264246140518170,"sdP8","comp",1,353.4977,326.4854,357.5944,353.1418,323.4927,357.6966
638264246140637847,"sdP8","comp",1,353.0462,325.5284,357.4166,352.7224,322.7807,357.5715
638264246140747536,"sdP8","comp",1,352.5585,324.4616,357.1794,352.2398,321.8258,357.3985
638264246140867229,"sdP8","comp",1,352.0623,323.4334,356.9815,351.709,320.7154,357.1631
638264246140966965,"sdP8","comp",1,351.5232,322.2913,356.8191,351.1763,319.6675,356.9716
638264246141086639,"sdP8","comp",1,350.9529,321.017,356.7986,350.5969,318.4849,356.8227
638264246141206325,"sdP8","comp",1,350.2801,319.4189,356.7982,349.9978,317.1871,356.8316
638264246141312620,"sdP8","comp",1,349.5601,317.5547,356.8424,349.2952,315.5556,356.8686
638264246141422347,"sdP8","comp",1,348.8176,315.4908,356.8376,348.5458,313.6349,356.9582
638264246141542027,"sdP8","comp",1,348.0235,313.0901,356.7904,347.7656,311.4705,356.9985
638264246141641772,"sdP8","comp",1,347.2521,310.8875,356.7866,346.9356,308.9598,356.9983
638264246141751482,"sdP8","comp",1,346.4553,308.7149,356.8606,346.1542,306.7426,357.0374
638264246141871160,"sdP8","comp",1,345.653,306.5649,356.9891,345.3324,304.4884,357.1656
638264246141990839,"sdP8","comp",1,344.8721,304.3871,357.2517,344.5443,302.3928,357.34
638264246142090577,"sdP8","comp",1,344.1345,302.1606,357.5116,343.7908,300.2859,357.6519
638264246142210253,"sdP8","comp",1,343.4445,299.8244,357.7887,343.1082,298.2209,357.9444
638264246142319961,"sdP8","comp",1,342.8268,297.4866,358.0421,342.5008,296.1364,358.2359
638264246142419689,"sdP8","comp",1,342.2388,295.2377,358.2669,341.9615,294.0327,358.4952
638264246142529397,"sdP8","comp",1,341.6752,293.0919,358.5143,341.4638,292.0821,358.7084
638264246142629140,"sdP8","comp",1,341.1427,291.0729,358.7841,340.97,290.1601,358.9497
638264246142738838,"sdP8","comp",1,340.6474,289.1886,359.0462,340.4922,288.3096,359.2177
638264246142828597,"sdP8","comp",1,340.2244,287.417,359.4184,340.0573,286.6294,359.4671
638264246142968230,"sdP8","comp",1,339.8832,285.6682,359.7817,339.666,284.928,359.8481
638264246143067957,"sdP8","comp",1,339.6585,284.0129,0.1586431,339.3594,283.2602,0.2144434
638264246143177664,"sdP8","comp",1,339.4673,282.3988,0.5083869,339.176,281.7156,0.5847732
638264246143287371,"sdP8","comp",1,339.3743,281.0143,0.7658653,339.0103,280.144,0.9381434
638264246143397080,"sdP8","comp",1,339.2749,279.7124,0.9997633,338.9219,278.7065,1.213312
638264246143506787,"sdP8","comp",1,339.255,278.6023,1.190614,338.8461,277.4584,1.443158
638264246143626469,"sdP8","comp",1,339.2687,277.5533,1.402811,338.8231,276.2641,1.654965
638264246143736165,"sdP8","comp",1,339.3046,276.475,1.619353,338.8414,275.1668,1.880715
638264246143845873,"sdP8","comp",1,339.3888,275.4922,1.796138,338.9153,274.2316,2.071092
638264246143955584,"sdP8","comp",1,339.4222,274.491,1.979713,339.0142,273.2644,2.245825
638264246144065277,"sdP8","comp",1,339.3931,273.6214,2.136539,339.0572,272.2525,2.433755
638264246144174996,"sdP8","comp",1,339.3419,272.7924,2.305743,339.0338,271.3643,2.597371
638264246144294676,"sdP8","comp",1,339.2339,272.0759,2.461466,338.9933,270.5521,2.766683
638264246144384424,"sdP8","comp",1,339.1481,271.3724,2.605269,338.8726,269.7084,2.953736
638264246144514091,"sdP8","comp",1,339.1126,270.6424,2.722814,338.7779,268.8995,3.12395
638264246144623781,"sdP8","comp",1,339.1064,269.9579,2.807369,338.7529,268.1919,3.239094
638264246144733487,"sdP8","comp",1,339.141,269.2659,2.877962,338.7577,267.539,3.317919
638264246144838284,"sdP8","comp",1,339.1718,268.629,2.915666,338.7994,266.8478,3.38819
638264246144958238,"sdP8","comp",1,339.2115,268.0444,2.956088,338.8691,266.4562,3.372857
638264246145057700,"sdP8","comp",1,339.2139,267.5029,2.978843,338.9442,266.0992,3.36424
638264246145177672,"sdP8","comp",1,339.2102,267.0368,3.013759,338.9893,265.854,3.324081
638264246145287318,"sdP8","comp",1,339.222,266.5547,3.071123,339.0381,265.7648,3.279621
638264246145396786,"sdP8","comp",1,339.2184,266.0896,3.129168,339.1001,265.6459,3.260813
638264246145506519,"sdP8","comp",1,339.2304,265.6148,3.226575,339.189,265.8696,3.174958
638264246145636459,"sdP8","comp",1,339.2294,265.1493,3.327212,339.3205,266.2927,3.085878
638264246145745895,"sdP8","comp",1,339.229,264.7134,3.452174,339.4465,266.7873,2.988144
638264246145830458,"sdP8","comp",1,339.2265,264.3131,3.549679,339.5869,267.419,2.89337
638264246145960072,"sdP8","comp",1,339.2536,263.9478,3.610436,339.7133,267.9976,2.790698
638264246146069785,"sdP8","comp",1,339.3041,263.6193,3.625853,339.9164,268.9409,2.589201
638264246146179487,"sdP8","comp",1,339.3771,263.2703,3.641349,340.1376,269.861,2.361373
638264246146289189,"sdP8","comp",1,339.4646,262.887,3.664159,340.4138,270.9788,2.098275
638264246146408871,"sdP8","comp",1,339.594,262.4668,3.697394,340.7175,272.148,1.834289
638264246146518583,"sdP8","comp",1,339.6995,262.0461,3.733332,341.0062,272.9288,1.65544
638264246146628291,"sdP8","comp",1,339.7977,261.6065,3.776902,341.2249,273.4028,1.537087
638264246146737994,"sdP8","comp",1,339.8087,261.194,3.824535,341.3142,273.0699,1.567787
638264246146862744,"sdP8","comp",1,339.8361,260.8131,3.885283,341.3065,272.6492,1.614592
638264246146962461,"sdP8","comp",1,339.8434,260.4694,3.926575,341.2781,272.0167,1.718526
638264246147082154,"sdP8","comp",1,339.8636,260.1505,3.961231,341.2004,271.1842,1.84615
638264246147211804,"sdP8","comp",1,339.925,259.8849,3.946429,341.1529,270.4817,1.95039
638264246147337390,"sdP8","comp",1,339.9919,259.6274,3.917058,341.1679,269.9579,1.989823
638264246147437163,"sdP8","comp",1,340.056,259.382,3.872979,341.1753,269.3353,2.035595
638264246147546857,"sdP8","comp",1,340.1335,259.1649,3.824278,341.1519,268.4973,2.10884
638264246147646601,"sdP8","comp",1,340.1979,258.9709,3.78748,341.1528,267.7545,2.166144
638264246147746322,"sdP8","comp",1,340.2529,258.8238,3.767452,341.1287,266.9267,2.253147
638264246147841191,"sdP8","comp",1,340.2752,258.7098,3.753068,341.0757,265.9721,2.387376
638264246147960858,"sdP8","comp",1,340.2595,258.657,3.722121,341.0455,265.4586,2.449517
638264246148065675,"sdP8","comp",1,340.2293,258.6572,3.680326,340.9762,264.9641,2.501676
638264246148185364,"sdP8","comp",1,340.2099,258.7138,3.595704,340.9271,264.7848,2.493761
638264246148295072,"sdP8","comp",1,340.2224,258.7551,3.501339,340.9208,264.8999,2.400908
638264246148404776,"sdP8","comp",1,340.2505,258.8519,3.404998,340.9353,264.9186,2.315615
638264246148514483,"sdP8","comp",1,340.2844,258.9341,3.313419,340.9552,264.9106,2.244348
638264246148624197,"sdP8","comp",1,340.2877,259.0629,3.228741,340.9692,264.8019,2.193655
638264246148733894,"sdP8","comp",1,340.2785,259.2013,3.138133,340.9528,264.7308,2.149381
638264246148833616,"sdP8","comp",1,340.2253,259.3977,3.0521,340.9124,264.5734,2.116354
638264246148953313,"sdP8","comp",1,340.1828,259.6164,2.973731,340.8241,264.4311,2.093509
638264246149072978,"sdP8","comp",1,340.1281,259.8603,2.894153,340.7287,264.1796,2.103056
